security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600938,中国海油,2022-11-07,2022-12-19,42,5,1,39272015.00,37161963.00,0.00,-0.053729,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,24.9161,28.4203,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,11599748.00,10131284.00,0.00,-0.126594,0.141866,0.141866,14.9522,60,0.8855,0.1475,17.8203,16.6495,18.9911,跌破建仓日MA60止损
600897,,2022-11-10,2023-02-24,106,3,4,23558474.00,24480137.00,0.00,0.039122,0.096901,0.064633,14.8370,60,0.7340,0.3486,21.1859,19.7940,22.5778,换仓：让位给空间更大的600938
600031,三一重工,2022-11-23,2022-11-29,6,1,1,58786.00,61522.00,0.00,0.046542,0.035849,0.035849,15.0770,60,0.8556,0.1680,18.0691,16.8820,19.2562,换仓：让位给空间更大的601169
601825,,2022-11-24,2023-11-10,351,13,5,41040722.00,42923714.60,1843653.60,0.045881,0.090299,0.081771,5.1547,60,0.4743,1.1085,12.0604,11.2680,12.8528,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,14714792.00,14163766.00,0.00,-0.037447,0.074886,0.055872,10.1762,60,0.4888,0.9876,21.6052,20.1857,23.0247,跌破建仓日MA60止损
600016,,2022-12-19,2022-12-20,1,1,1,690.00,684.00,0.00,-0.008696,0.000000,0.000000,3.4390,60,0.8050,0.2639,4.3603,4.0738,4.6468,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,4862459.00,4617438.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.2915,22.0047,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-28,252,24,2,12676160.00,16392029.32,977813.32,0.293138,0.123393,0.123398,2.6110,60,0.6850,0.4699,4.2334,3.9553,4.5115,换仓：让位给空间更大的601225
000338,潍柴动力,2023-01-06,2023-05-23,137,11,2,15312999.00,16743583.00,0.00,0.093423,0.135593,0.152572,10.2338,60,0.4953,1.0287,21.6052,20.1857,23.0247,换仓：让位给空间更大的601225
600938,中国海油,2023-04-12,2024-11-15,583,29,11,145711385.00,195967663.83,9867150.83,0.344903,0.267508,0.321093,14.1570,60,0.5633,0.7439,31.6335,29.5552,33.7118,换仓：让位给空间更大的002466
601088,中国神华,2023-04-17,2023-06-01,45,4,1,11151764.00,10497141.00,0.00,-0.058701,0.118500,0.136131,28.1563,60,0.5430,0.8010,52.3023,48.8660,55.7386,跌破建仓日MA60止损
600919,江苏银行,2023-05-23,2023-06-21,29,2,1,2252.00,2184.00,0.00,-0.030195,0.043364,0.043364,7.2913,60,0.7460,0.3582,10.2683,9.5937,10.9429,跌破建仓日MA60止损
601088,中国神华,2023-06-13,2024-03-18,279,25,9,79292182.00,95280022.00,634185.00,0.201632,0.099682,0.083274,26.6500,60,0.5490,0.8343,54.3312,50.7616,57.9008,换仓：让位给空间更大的000001
000338,潍柴动力,2023-07-10,2023-08-11,32,2,1,2529.00,2460.00,0.00,-0.027284,0.068182,0.068182,12.0825,60,0.7184,0.3833,17.6096,16.4526,18.7666,换仓：让位给空间更大的000792
000933,神火股份,2023-07-27,2026-05-06,1014,48,14,237733853.00,426676873.00,12231430.00,0.794767,0.459902,0.445325,12.2407,60,0.5455,0.8393,27.6260,25.8110,29.4410,换仓：让位给空间更大的600919
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,9822089.00,9571628.00,0.00,-0.025500,0.037150,0.027483,19.4628,60,0.3885,1.5724,50.4444,47.1302,53.7586,跌破建仓日MA60止损
002532,天山铝业,2023-08-09,2023-08-21,12,3,1,2711.00,2540.00,0.00,-0.063076,0.070278,0.067192,6.4688,60,0.6742,0.5029,10.2198,9.5484,10.8912,跌破建仓日MA60止损
600919,江苏银行,2023-10-09,2023-10-11,2,1,1,719.00,706.00,0.00,-0.018081,0.008427,0.008427,7.0763,60,0.6841,0.4598,10.4960,9.8064,11.1856,跌破建仓日MA60止损
601187,,2023-10-16,2023-10-19,3,1,1,558.00,542.00,0.00,-0.028674,0.032143,0.032143,5.4987,60,0.9028,0.1117,6.2031,5.7956,6.6106,跌破建仓日MA60止损
600919,江苏银行,2023-10-17,2023-10-19,2,2,1,1442.00,1416.00,0.00,-0.018031,0.022099,0.026168,7.1000,60,0.6812,0.4618,10.4960,9.8064,11.1856,跌破建仓日MA60止损
000338,潍柴动力,2023-11-30,2023-12-04,4,1,1,1490.00,1408.00,0.00,-0.055034,0.000000,0.000000,13.2448,60,0.8415,0.2034,17.9312,16.7531,19.1093,换仓：让位给空间更大的601225
601398,工商银行,2023-12-22,2023-12-28,6,1,1,3685380.00,3677670.00,0.00,-0.002092,0.012422,0.012422,4.7717,60,0.7367,0.3602,6.5017,6.0745,6.9289,跌破建仓日MA60止损
601939,建设银行,2023-12-28,2024-01-12,15,2,1,2598.00,2620.00,0.00,0.008468,0.025487,0.025487,6.4065,60,0.7860,0.2860,8.3333,7.7858,8.8808,换仓：让位给空间更大的601225
002466,天齐锂业,2024-01-03,2024-01-29,26,5,1,14155844.00,13124873.00,0.00,-0.072830,0.147275,0.156511,53.7647,60,0.4058,1.4690,136.5846,127.6110,145.5582,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,17,1,11071276.00,11916424.00,0.00,0.076337,0.025641,0.064117,2.5183,60,0.5488,0.8078,4.6100,4.3071,4.9129,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,24,1,153039471.00,136990755.00,0.00,-0.104867,0.160351,0.173776,15.3415,60,0.4523,1.2067,36.6315,34.2248,39.0382,跌破建仓日MA60止损
600176,中国巨石,2024-03-14,2024-06-14,92,2,1,4143855.00,4730794.00,114070.00,0.141641,0.134037,0.131217,9.3378,60,0.4889,1.0718,20.6977,19.3379,22.0575,换仓：让位给空间更大的601225
002532,天山铝业,2024-04-01,2024-06-07,67,1,1,688.00,834.00,15.00,0.212209,0.061556,0.060502,5.6518,60,0.6877,0.3928,9.5827,8.9531,10.2123,换仓：让位给空间更大的601225
000001,,2024-04-02,2024-11-05,217,4,1,25608.00,29883.80,758.80,0.166971,0.109861,0.111413,8.9663,60,0.6349,0.5886,16.7595,15.6584,17.8606,换仓：让位给空间更大的002466
600919,江苏银行,2024-04-10,2024-06-12,63,2,1,1581.00,1544.00,0.00,-0.023403,0.091232,0.091232,7.4952,60,0.6942,0.4460,11.4380,10.6865,12.1895,换仓：让位给空间更大的601225
601229,,2024-05-09,2024-06-13,35,1,1,733.00,752.00,0.00,0.025921,0.062344,0.062344,6.7287,60,0.6828,0.4585,10.6907,9.9883,11.3931,换仓：让位给空间更大的601225
601187,,2024-05-22,2024-06-11,20,1,1,601.00,554.00,0.00,-0.078203,0.081260,0.081260,5.4088,60,0.8203,0.1988,7.2046,6.7313,7.6779,换仓：让位给空间更大的601225
601939,建设银行,2024-07-29,2024-10-30,93,2,2,21410428.00,22727025.00,0.00,0.061493,0.151914,0.151914,6.9752,60,0.7802,0.2580,9.5107,8.8858,10.1356,换仓：让位给空间更大的002466
601838,成都银行,2024-07-30,2024-07-31,1,1,1,14782588.00,14792720.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,19.9220,22.7238,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,2,1,25449651.00,24911225.00,0.00,-0.021157,0.022021,0.022021,7.6098,60,0.6971,0.4457,11.1750,10.4408,11.9092,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,3,1,34922334.00,34437224.00,0.00,-0.013891,0.025745,0.025917,7.2342,60,0.6766,0.5003,10.9373,10.2187,11.6559,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,4,1,18564502.00,18078798.00,0.00,-0.026163,0.070552,0.070552,3.0518,60,0.7707,0.2976,4.1134,3.8431,4.3837,跌破建仓日MA60止损
002158,汉钟精机,2024-08-16,2024-08-19,3,1,1,2581075.00,2591610.00,0.00,0.004082,0.000000,0.000000,17.2842,60,0.6371,0.5926,27.3126,25.5182,29.1070,跌破建仓日MA60止损
601229,,2024-08-19,2024-08-29,10,1,1,6955408.00,6670952.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,10.3576,11.8142,跌破建仓日MA60止损
300059,东方财富,2024-09-24,2024-11-25,62,1,1,7246564.00,15371683.00,0.00,1.121237,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.2428,17.3866,换仓：让位给空间更大的002466
601825,,2024-09-25,2024-10-31,36,2,1,9415241.00,9820800.00,0.00,0.043075,0.056029,0.081496,6.5210,60,0.7769,0.3209,9.0879,8.4908,9.6850,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,896478.00,991848.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,10.5295,12.0103,换仓：让位给空间更大的002466
000651,格力电器,2024-09-26,2024-11-01,36,3,3,35776674.00,35715984.00,0.00,-0.001696,0.155340,0.106435,38.2773,60,0.7356,0.3013,57.7500,53.9558,61.5442,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,17,1,181250883.00,147016620.00,0.00,-0.188878,0.246131,0.244757,15.1150,60,0.3441,1.8389,53.9390,50.3952,57.4828,跌破建仓日MA60止损
601229,,2024-10-30,2024-11-13,14,1,1,771.00,789.00,0.00,0.023346,0.035452,0.035452,7.4473,60,0.7094,0.4370,11.0795,10.3516,11.8074,换仓：让位给空间更大的002466
600970,中材国际,2024-11-13,2024-12-16,33,2,1,2181.00,1964.00,0.00,-0.099496,0.097426,0.095764,10.0115,60,0.5476,0.8111,19.7949,18.4944,21.0954,跌破建仓日MA60止损
601818,,2024-12-10,2025-03-11,91,1,1,375.00,385.40,10.40,0.027733,0.076726,0.076726,3.3537,60,0.8692,0.1474,4.3028,4.0201,4.5855,换仓：让位给空间更大的600970
000661,,2025-04-07,2025-04-08,1,1,1,12816960.00,13073840.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,153.6606,175.2714,跌破建仓日MA60止损
002839,,2025-04-07,2025-04-08,1,1,1,12817939.00,13108522.00,0.00,0.022670,0.000000,0.000000,4.2048,60,0.8293,0.3213,5.2454,4.9008,5.5900,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,16060391.00,16006534.00,0.00,-0.003353,0.009507,0.011052,16.7492,60,0.7364,0.4084,23.5202,21.9749,25.0655,跌破建仓日MA60止损
600887,伊利股份,2025-04-07,2025-06-06,60,1,2,12815555.00,13824672.00,11712.00,0.078742,0.037037,0.037037,26.7638,60,0.8207,0.2494,34.4723,32.2075,36.7371,换仓：让位给空间更大的600938
601825,,2025-04-07,2025-06-30,84,1,1,939624.00,1115930.40,21770.40,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.2868,10.5930,换仓：让位给空间更大的002532
601998,,2025-04-07,2025-07-03,87,1,2,12818156.00,15821093.00,0.00,0.234272,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.6914,9.9138,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,2,1,12818767.00,14659761.10,346385.10,0.143617,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.2868,10.5930,换仓：让位给空间更大的000792
000651,格力电器,2025-04-07,2025-09-16,162,8,1,48212729.00,46875600.00,3232800.00,-0.027734,0.122427,0.114954,40.8392,60,0.7301,0.4346,62.1183,58.0371,66.1995,跌破建仓日MA60止损
601187,,2025-04-09,2025-06-16,68,12,1,3304816.00,3669138.00,0.00,0.110240,0.075441,0.075455,5.5822,60,0.7220,0.4115,8.1303,7.5961,8.6645,换仓：让位给空间更大的002532
600919,江苏银行,2025-04-24,2025-07-16,83,2,1,3835689.00,4597766.96,82736.96,0.198681,0.050756,0.049888,9.2583,60,0.7222,0.3708,13.6536,12.7566,14.5506,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-10,2025-07-18,38,5,2,4035.00,4082.50,25.50,0.011772,0.069284,0.137779,7.0338,60,0.6267,0.5957,11.9679,11.1816,12.7542,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,17,1,106735407.00,123376260.00,0.00,0.155908,0.482438,0.536999,29.6208,60,0.3860,1.6092,78.6686,73.5001,83.8371,回测截止清算
002839,,2025-07-02,2025-07-18,16,3,1,1410.00,1410.00,0.00,0.000000,0.043033,0.059322,4.2680,60,0.8370,0.1870,5.4841,5.1238,5.8444,换仓：让位给空间更大的688516
601658,,2025-07-17,2025-07-23,6,2,1,1134.00,1130.00,0.00,-0.003527,0.015817,0.019289,5.4142,60,0.7877,0.2696,7.1732,6.7019,7.6445,换仓：让位给空间更大的688516
600970,中材国际,2025-07-18,2025-09-18,62,11,1,39308043.00,38757250.00,0.00,-0.014012,0.113475,0.087629,8.7507,60,0.4684,1.1185,19.2149,17.9525,20.4773,跌破建仓日MA60止损
601658,,2025-07-24,2025-07-25,1,1,1,560.00,560.00,0.00,0.000000,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,6.7019,7.6445,换仓：让位给空间更大的000792
688516,奥特维,2025-07-24,2026-02-25,216,1,1,1917948.00,5373246.00,27700.00,1.801560,0.250245,0.247813,32.0413,60,0.4483,1.1856,75.6645,70.6933,80.6357,涨幅≥125%清空
601658,,2025-08-15,2025-08-28,13,1,1,601.00,600.00,0.00,-0.001664,0.043062,0.043062,5.6062,60,0.8666,0.1750,7.0619,6.5979,7.5259,换仓：让位给空间更大的000792
601658,,2025-09-18,2025-09-19,1,1,1,1214.00,1208.00,0.00,-0.004942,0.000000,0.000000,5.9103,60,0.9111,0.1229,6.8162,6.3684,7.2640,换仓：让位给空间更大的600938
600938,中国海油,2025-09-29,2026-03-26,178,2,1,5250.00,8252.61,66.61,0.571926,0.080857,0.080241,25.3488,60,0.6336,0.5842,41.8234,39.0756,44.5712,换仓：让位给空间更大的601229
603279,景津装备,2025-09-30,2025-10-17,17,1,1,1604.00,1565.00,0.00,-0.024314,0.038698,0.038698,15.8070,60,0.8679,0.1636,18.6649,17.4386,19.8912,跌破建仓日MA60止损
002648,卫星化学,2025-10-10,2025-10-13,3,1,1,159975.00,152604.00,0.00,-0.046076,0.000000,0.000000,19.1247,60,0.5621,0.7791,35.1364,32.8279,37.4449,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,8,1,52529100.00,49695748.00,0.00,-0.053939,0.061983,0.063503,9.1130,60,0.4777,1.0379,19.9510,18.6402,21.2618,跌破建仓日MA60止损
601328,,2025-11-25,2025-12-05,10,2,1,1543.00,1484.00,0.00,-0.038237,0.037613,0.036990,7.1838,60,0.7571,0.2935,9.9858,9.3297,10.6419,换仓：让位给空间更大的000651
600970,中材国际,2025-11-25,2026-05-12,168,28,1,366125236.00,334133709.00,0.00,-0.087379,0.197023,0.210213,9.2120,60,0.4752,1.1090,19.9510,18.6402,21.2618,跌破建仓日MA60止损
000001,,2025-11-27,2025-12-08,11,1,1,1171.00,1152.00,0.00,-0.016225,0.017109,0.017109,11.4877,60,0.7297,0.3680,16.0194,14.9669,17.0719,换仓：让位给空间更大的000651
002648,卫星化学,2026-01-13,2026-08-28,227,2,1,38900067.00,45373368.00,785550.00,0.166408,0.273246,0.462474,16.9237,60,0.5127,0.9528,35.5407,33.2057,37.8757,回测截止清算
000651,格力电器,2026-01-23,2026-01-26,3,1,1,1391879.00,1379171.00,0.00,-0.009130,0.000000,0.000000,39.5348,60,0.5305,0.9528,76.9970,71.9383,82.0557,跌破建仓日MA60止损
000951,中国重汽,2026-03-30,2026-06-26,88,10,1,216609719.00,186609497.20,4921907.20,-0.138499,0.270777,0.263083,18.9800,60,0.7166,0.3887,31.2587,29.2050,33.3124,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,22526222.00,21746319.00,0.00,-0.034622,0.024212,0.000000,29.8628,60,0.6867,0.4641,46.1334,43.1024,49.1644,跌破建仓日MA60止损
601229,,2026-04-24,2026-04-27,3,1,1,977.00,964.00,0.00,-0.013306,0.000000,0.000000,9.7305,60,0.7535,0.3407,13.0989,12.2383,13.9595,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,3,1,66576127.00,64437810.00,0.00,-0.032118,0.057292,0.037159,10.9783,60,0.7288,0.3625,15.6139,14.5881,16.6397,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,30199004.00,29467848.97,681899.97,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.7366,8.8246,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,110669514.00,104806384.00,0.00,-0.052979,0.060050,0.052039,38.0803,60,0.4897,1.0480,82.6167,77.1888,88.0446,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,30727050.00,29645769.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.4784,1.0916,82.6167,77.1888,88.0446,跌破建仓日MA60止损
601398,工商银行,2026-06-12,2026-06-18,6,1,1,778.00,716.00,0.00,-0.079692,0.054161,0.054161,7.2977,60,0.9156,0.0753,8.3661,7.8164,8.9158,跌破建仓日MA60止损
601658,,2026-07-22,2026-08-05,14,2,1,23839172.00,23139392.00,0.00,-0.029354,0.049808,0.049808,4.9337,60,0.8636,0.1444,5.8478,5.4636,6.2320,换仓：让位给空间更大的601166
000651,格力电器,2026-08-04,2026-08-28,24,8,1,65697760.00,66712600.00,2971000.00,0.015447,0.019179,0.019616,37.0538,60,0.4958,1.0389,82.6167,77.1888,88.0446,回测截止清算
000951,中国重汽,2026-08-07,2026-08-11,4,2,1,4336.00,4276.00,0.00,-0.013838,0.018816,0.023794,21.4462,60,0.6418,0.5921,34.3418,32.0855,36.5981,跌破建仓日MA60止损
