date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2016-06-30,4974067.30,0.00,3,0.0000,3129229.70,2.5896,0.9757,1.6291
2016-07-01,5077219.56,0.00,3,0.0000,3381218.44,2.5016,0.9704,1.6660
2016-07-04,5249469.45,0.00,3,0.0000,3495865.55,2.5016,0.9529,1.6659
2016-07-05,5167428.23,0.00,3,0.0000,3496200.77,2.4780,0.9542,1.6766
2016-07-06,5236794.98,0.00,3,0.0000,3496536.02,2.4977,0.9525,1.6677
2016-07-07,5261216.70,0.00,3,0.0000,3496871.30,2.5045,0.9504,1.6647
2016-07-08,5164553.85,0.00,3,0.0000,3470167.15,2.4883,0.9567,1.6719
2016-07-11,5369721.03,0.00,3,0.0000,3576218.97,2.5015,0.9510,1.6660
2016-07-12,6048249.88,0.00,3,0.0000,3878659.12,2.5594,0.9289,1.6413
2016-07-13,5995941.45,0.00,3,0.0000,3993103.55,2.5016,0.9333,1.6660
2016-07-14,5881838.55,0.00,3,0.0000,3993486.45,2.4729,0.9406,1.6790
2016-07-15,6329289.25,0.00,3,0.0000,4215308.75,2.5015,0.9261,1.6660
2016-07-18,6226662.63,0.00,3,0.0000,4216521.37,2.4767,0.9352,1.6772
2016-07-19,6006260.31,0.00,3,0.0000,4216925.69,2.4243,0.9351,1.7021
2016-07-20,5966017.95,0.00,3,0.0000,4217330.05,2.4146,0.9362,1.7069
2016-07-21,6095963.54,0.00,3,0.0000,4217734.46,2.4453,0.9421,1.6919
2016-07-22,5943813.10,0.00,3,0.0000,4218138.90,2.4091,0.9390,1.7097
2016-07-25,5765534.53,0.00,3,0.0000,3933939.47,2.4656,0.9461,1.6823
2016-07-26,5990083.28,0.00,3,0.0000,3989059.72,2.5016,0.9407,1.6659
2016-07-27,5824064.77,0.00,3,0.0000,3989442.23,2.4599,0.9471,1.6850
2016-07-28,5995751.19,0.00,3,0.0000,3992832.81,2.5016,0.9480,1.6659
2016-07-29,6072971.23,-8801.09,3,-0.0014,3993215.68,2.5208,0.9501,1.6590
2016-08-01,6056755.84,-27262.36,4,-0.0045,4007308.80,2.5114,0.9377,1.6160
2016-08-02,6048010.58,-27262.36,4,-0.0045,4007693.06,2.5091,0.9337,1.6176
2016-08-03,6102843.99,0.00,4,0.0000,4064496.01,2.5015,0.9390,1.6127
2016-08-04,6030736.24,0.00,4,0.0000,4064885.76,2.4836,0.9394,1.6203
2016-08-05,6079844.46,0.00,4,0.0000,4065275.54,2.4956,0.9413,1.6142
2016-08-08,6127942.85,0.00,4,0.0000,4080800.15,2.5017,0.9245,1.6097
2016-08-09,6151075.39,0.00,4,0.0000,4096509.61,2.5015,0.9257,1.6073
2016-08-10,6011851.57,0.00,4,0.0000,4096902.43,2.4674,0.9267,1.6214
2016-08-11,5976551.81,77.13,4,0.0000,3980517.31,2.5015,0.8828,1.5971
2016-08-12,6010019.91,0.00,4,0.0000,4002315.09,2.5016,0.8715,1.5961
2016-08-15,6262866.13,0.00,4,0.0000,4170960.87,2.5015,0.8635,1.5978
2016-08-16,6277071.09,0.00,4,0.0000,4180085.91,2.5017,0.8748,1.5999
2016-08-17,6297982.12,0.00,4,0.0000,4194308.88,2.5016,0.8744,1.6001
2016-08-18,6180517.93,0.00,4,0.0000,4194711.07,2.4734,0.8797,1.6117
2016-08-19,6121249.70,0.00,4,0.0000,4195113.30,2.4591,0.8816,1.6175
2016-08-22,6018848.88,0.00,4,0.0000,4196320.12,2.4343,0.8824,1.6278
2016-08-23,6066630.50,0.00,4,0.0000,4196722.50,2.4456,0.8822,1.6221
2016-08-24,5975040.07,0.00,4,0.0000,4197124.93,2.4236,0.8850,1.6317
2016-08-25,6018339.61,0.00,4,0.0000,4197527.39,2.4338,0.8851,1.6272
2016-08-26,5952623.10,0.00,4,0.0000,4197929.90,2.4180,0.8857,1.6345
2016-08-29,5918969.48,0.00,4,0.0000,4199137.52,2.4096,0.8852,1.6385
2016-08-30,5897963.82,0.00,4,0.0000,4199540.18,2.4044,0.8825,1.6405
2016-08-31,6020504.13,0.00,4,0.0000,4199942.87,2.4335,0.8816,1.6273
2016-09-01,6012168.61,340.50,5,0.0001,4002700.89,2.5020,0.8352,1.5782
2016-09-02,5968575.79,0.00,5,0.0000,4002744.21,2.4911,0.8306,1.5828
2016-09-05,6055251.03,0.00,5,0.0000,4032556.97,2.5016,0.8281,1.5738
2016-09-06,6018492.34,0.00,5,0.0000,4032943.66,2.4923,0.8295,1.5781
2016-09-07,5969349.48,23.86,5,0.0000,3975725.38,2.5014,0.8339,1.5834
2016-09-08,6006711.29,0.00,4,0.0000,4000493.71,2.5015,0.8281,1.5775
2016-09-09,5947435.68,0.00,4,0.0000,4000877.32,2.4865,0.8305,1.5865
2016-09-12,5756393.30,45.45,4,0.0000,3833838.15,2.5015,0.8349,1.6160
2016-09-13,5739568.64,961.91,3,0.0002,3822689.26,2.5014,0.8389,1.6659
2016-09-14,5523714.08,0.00,3,0.0000,3822093.92,2.4452,0.8406,1.6919
2016-09-19,5654934.57,0.00,3,0.0000,3823926.43,2.4788,0.8405,1.6762
2016-09-20,5653021.90,0.00,3,0.0000,3824293.10,2.4782,0.8378,1.6765
2016-09-21,5662427.34,725.71,3,0.0001,3771308.37,2.5014,0.7884,1.6659
2016-09-22,5759402.52,0.00,4,0.0000,3835478.48,2.5016,0.7306,1.6549
2016-09-23,5785496.58,0.00,4,0.0000,3852551.42,2.5017,0.6804,1.6520
2016-09-26,5640608.75,52.09,4,0.0000,3756776.34,2.5014,0.6588,1.6518
2016-09-27,5678662.77,0.00,4,0.0000,3781551.23,2.5017,0.6548,1.6475
2016-09-28,5647654.72,518.59,4,0.0001,3761470.87,2.5014,0.6553,1.6476
2016-09-29,5773175.85,0.00,4,0.0000,3844364.15,2.5017,0.6518,1.6340
2016-09-30,5845701.74,0.00,4,0.0000,3892516.26,2.5018,0.6446,1.6252
2016-10-10,5903082.85,0.00,4,0.0000,3930701.15,2.5018,0.6471,1.6193
2016-10-11,5918893.83,0.00,5,0.0000,3941796.17,2.5016,0.6509,1.6177
2016-10-12,5863184.84,0.00,5,0.0000,3942174.16,2.4873,0.6562,1.6244
2016-10-13,5822408.60,0.00,4,0.0000,3942115.40,2.4770,0.6608,1.6289
2016-10-14,5826131.69,792.86,4,0.0001,3880338.17,2.5014,0.6608,1.5781
2016-10-17,5761598.43,0.00,4,0.0000,3880661.57,2.4847,0.6669,1.5861
2016-10-18,5875399.99,0.00,4,0.0000,3912557.01,2.5017,0.6671,1.5738
2016-10-19,5880210.79,0.00,4,0.0000,3915712.21,2.5017,0.6712,1.5736
2016-10-20,5913210.04,0.00,4,0.0000,3937552.96,2.5017,0.6683,1.5708
2016-10-21,6056025.01,0.00,4,0.0000,4032996.99,2.5016,0.6599,1.5571
2016-10-24,6436878.12,0.00,4,0.0000,4286094.88,2.5018,0.6663,1.5222
2016-10-25,6518150.14,0.00,4,0.0000,4340906.86,2.5016,0.6606,1.5073
2016-10-26,6346710.89,0.00,4,0.0000,4341323.11,2.4619,0.6632,1.5214
2016-10-27,6306357.60,0.00,4,0.0000,4341739.40,2.4525,0.6592,1.5244
2016-10-28,6322457.27,0.00,4,0.0000,4342155.73,2.4561,0.6607,1.5291
2016-10-31,6360246.15,0.00,4,0.0000,4343404.85,2.4643,0.6583,1.5258
2016-11-01,6532293.60,0.00,4,0.0000,4349646.40,2.5018,0.6489,1.5097
2016-11-02,6437978.51,0.00,4,0.0000,4350063.49,2.4800,0.6492,1.5149
2016-11-03,6517564.39,0.00,4,0.0000,4350480.61,2.4981,0.6477,1.5046
2016-11-04,6555692.07,0.00,4,0.0000,4365112.93,2.5018,0.6561,1.5008
2016-11-07,6747808.36,0.00,4,0.0000,4493642.64,2.5016,0.6683,1.4875
2016-11-08,6666225.46,0.00,4,0.0000,4494073.54,2.4833,0.6564,1.4923
2016-11-09,6601829.52,0.00,4,0.0000,4494504.48,2.4689,0.6646,1.4999
2016-11-10,6705261.54,0.00,4,0.0000,4494935.46,2.4917,0.6540,1.4841
2016-11-11,6736696.52,0.00,4,0.0000,4495366.48,2.4986,0.6532,1.4826
2016-11-14,6720470.33,0.00,4,0.0000,4496659.67,2.4945,0.6529,1.4829
2016-11-15,6582424.15,0.00,4,0.0000,4497090.85,2.4637,0.6497,1.4976
2016-11-16,6532604.92,0.00,4,0.0000,4497522.08,2.4525,0.6531,1.5044
2016-11-17,6539101.65,0.00,4,0.0000,4497953.35,2.4538,0.6555,1.5025
2016-11-18,6413848.88,816.07,4,0.0001,4271760.19,2.5015,0.6551,1.4806
2016-11-21,6517410.28,-67787.67,4,-0.0104,4272989.05,2.5253,0.6466,1.5217
2016-11-22,6793225.41,0.00,4,0.0000,4524238.59,2.5015,0.6452,1.5249
2016-11-23,6890616.57,0.00,4,0.0000,4588351.43,2.5018,0.6246,1.5291
2016-11-24,6954276.18,0.00,4,0.0000,4630628.82,2.5018,0.6213,1.5258
2016-11-25,7079541.50,0.00,4,0.0000,4714941.50,2.5015,0.6159,1.5273
2016-11-28,7331451.83,-0.00,5,-0.0000,4880914.17,2.5021,0.6110,1.5222
2016-11-29,7365715.56,0.00,5,0.0000,4904778.44,2.5017,0.6083,1.5206
2016-11-30,7007351.24,0.00,5,0.0000,4905248.76,2.4285,0.6206,1.5469
2016-12-01,7293204.88,0.00,5,0.0000,4905719.12,2.4867,0.6113,1.5135
2016-12-02,7179926.47,0.00,5,0.0000,4906189.53,2.4634,0.6136,1.5208
2016-12-05,7072100.96,0.00,4,0.0000,4856582.04,2.4562,0.6251,1.5306
2016-12-06,6983249.26,0.00,4,0.0000,4857047.74,2.4378,0.6180,1.5361
2016-12-07,7050290.51,0.00,4,0.0000,4857513.49,2.4514,0.6197,1.5314
2016-12-08,7120462.72,0.00,4,0.0000,4857979.28,2.4657,0.6176,1.5299
2016-12-09,7257235.89,0.00,4,0.0000,4858445.11,2.4937,0.6138,1.5210
2016-12-12,7041128.25,0.00,4,0.0000,4859842.75,2.4488,0.6246,1.5472
2016-12-13,6949263.85,514.86,5,0.0001,4629179.01,2.5012,0.6296,1.5534
2016-12-14,6856355.96,0.00,5,0.0000,4629108.04,2.4811,0.6442,1.5604
2016-12-15,6484535.07,0.00,5,0.0000,4629551.93,2.4007,0.6444,1.5943
2016-12-16,6479925.14,0.00,5,0.0000,4629995.86,2.3996,0.6379,1.5946
2016-12-19,6405148.22,0.00,5,0.0000,4631327.78,2.3830,0.6365,1.6024
2016-12-20,6253480.12,0.00,5,0.0000,4631771.88,2.3501,0.6490,1.6191
2016-12-21,6372782.98,0.00,5,0.0000,4632216.02,2.3758,0.6409,1.6045
2016-12-22,6352013.79,0.00,5,0.0000,4632660.21,2.3711,0.6390,1.6052
2016-12-23,6219994.57,0.00,5,0.0000,4633104.43,2.3425,0.6458,1.6201
2016-12-26,6189738.76,0.00,5,0.0000,4634437.24,2.3356,0.6489,1.6245
2016-12-27,6143254.36,0.00,5,0.0000,4634881.64,2.3254,0.6471,1.6278
2016-12-28,6144085.92,0.00,5,0.0000,4635326.08,2.3255,0.6482,1.6277
2016-12-29,6267374.43,0.00,5,0.0000,4635770.57,2.3520,0.6452,1.6154
2016-12-30,6369694.91,0.00,5,0.0000,4636215.09,2.3739,0.6424,1.6074
2017-01-03,6597581.63,0.00,5,0.0000,4637993.37,2.4225,0.6437,1.5863
2017-01-04,6748163.89,0.00,5,0.0000,4638438.11,2.4548,0.6366,1.5700
2017-01-05,6750031.11,0.00,5,0.0000,4638882.89,2.4551,0.6376,1.5695
2017-01-06,6672203.29,0.00,5,0.0000,4639327.71,2.4382,0.6342,1.5768
2017-01-09,6740361.69,0.00,5,0.0000,4640662.31,2.4525,0.6345,1.5702
2017-01-10,6721071.69,0.00,5,0.0000,4641107.31,2.4482,0.6274,1.5702
2017-01-11,6581069.66,0.00,5,0.0000,4641552.34,2.4179,0.6332,1.5832
2017-01-12,6527525.57,0.00,5,0.0000,4641997.43,2.4062,0.6373,1.5905
2017-01-13,6614692.45,0.00,5,0.0000,4642442.55,2.4248,0.6352,1.5810
2017-01-16,6741951.95,0.00,5,0.0000,4643778.05,2.4518,0.6327,1.5718
2017-01-17,6772414.66,0.00,5,0.0000,4644223.34,2.4582,0.6293,1.5702
2017-01-18,6931621.32,0.00,5,0.0000,4644668.68,2.4924,0.6258,1.5544
2017-01-19,6901346.94,0.00,5,0.0000,4645114.06,2.4857,0.6279,1.5542
2017-01-20,6975205.52,0.00,5,0.0000,4645559.48,2.5015,0.6218,1.5481
2017-01-23,6898356.13,0.00,5,0.0000,4646895.87,2.4845,0.6260,1.5525
2017-01-24,7058593.69,0.00,5,0.0000,4700519.31,2.5017,0.6182,1.5387
2017-01-25,7050023.95,0.00,5,0.0000,4700970.05,2.4997,0.6179,1.5387
2017-01-26,7074172.08,0.00,6,0.0000,4711157.92,2.5016,0.6137,1.5370
2017-02-03,6950739.04,0.00,6,0.0000,4714771.96,2.4742,0.6181,1.5475
2017-02-06,6859490.73,0.00,6,0.0000,4716128.27,2.4545,0.6191,1.5545
2017-02-07,6916179.50,0.00,6,0.0000,4716580.50,2.4664,0.6222,1.5464
2017-02-08,6963974.23,0.00,6,0.0000,4717032.77,2.4763,0.6169,1.5418
2017-02-09,6960556.91,0.00,6,0.0000,4717485.09,2.4755,0.6139,1.5422
2017-02-10,7117646.33,0.00,6,0.0000,4739899.67,2.5016,0.6136,1.5285
2017-02-13,7340043.70,0.00,6,0.0000,4887619.30,2.5018,0.6105,1.5103
2017-02-14,7307138.02,0.00,6,0.0000,4888087.98,2.4949,0.6091,1.5146
2017-02-15,7411233.83,0.00,6,0.0000,4935606.17,2.5016,0.6123,1.5087
2017-02-16,7569850.02,0.00,6,0.0000,5040932.98,2.5017,0.6059,1.4960
2017-02-17,7381407.64,0.00,6,0.0000,5041416.36,2.4642,0.6071,1.5125
2017-02-20,7698002.06,0.00,7,0.0000,5127547.94,2.5013,0.6115,1.4877
2017-02-21,7623336.38,0.00,7,0.0000,5128039.62,2.4866,0.6086,1.4928
2017-02-22,7672856.65,0.00,7,0.0000,5128531.35,2.4961,0.6081,1.4884
2017-02-23,7566726.87,0.00,7,0.0000,5129023.13,2.4753,0.6092,1.4983
2017-02-24,7485338.05,0.00,7,0.0000,5129514.95,2.4593,0.6178,1.5061
2017-02-27,7342140.43,0.00,7,0.0000,5130990.57,2.4309,0.6226,1.5182
2017-02-28,7436885.42,0.00,7,0.0000,5131482.58,2.4493,0.6213,1.5100
2017-03-01,7417943.36,0.00,7,0.0000,5131974.64,2.4454,0.6183,1.5089
2017-03-02,7252937.25,0.00,7,0.0000,5132466.75,2.4131,0.6199,1.5222
2017-03-03,7220879.10,0.00,7,0.0000,5132958.90,2.4068,0.6190,1.5234
2017-03-06,7454817.49,0.00,7,0.0000,5134435.51,2.4519,0.6097,1.5037
2017-03-07,7508242.15,0.00,7,0.0000,5134927.85,2.4622,0.6114,1.5002
2017-03-08,7477537.76,0.00,7,0.0000,5135420.24,2.4561,0.6099,1.5033
2017-03-09,7285419.32,0.00,7,0.0000,5135912.68,2.4185,0.6135,1.5196
2017-03-10,7307784.84,0.00,7,0.0000,5136405.16,2.4227,0.6075,1.5170
2017-03-13,7334413.24,0.00,7,0.0000,5137882.76,2.4275,0.6068,1.5136
2017-03-14,7365420.57,0.00,7,0.0000,5138375.43,2.4334,0.6073,1.5104
2017-03-15,7487229.85,0.00,7,0.0000,5138868.15,2.4570,0.5980,1.5004
2017-03-16,7522693.08,0.00,7,0.0000,5139360.92,2.4637,0.6027,1.4976
2017-03-17,7356006.26,0.00,7,0.0000,5139853.74,2.4312,0.6066,1.5119
2017-03-20,7765582.37,0.00,7,0.0000,5171835.63,2.5015,0.5960,1.4817
2017-03-21,8251613.89,-0.59,7,-0.0000,5495598.53,2.5015,0.6077,1.4504
2017-03-22,8041188.91,-0.59,7,-0.0000,5496125.50,2.4631,0.6110,1.4631
2017-03-23,8110183.88,-0.59,7,-0.0000,5496652.53,2.4755,0.6012,1.4593
2017-03-24,8181645.81,-0.59,7,-0.0000,5497179.61,2.4883,0.5944,1.4544
2017-03-27,8087689.43,-0.59,7,-0.0000,5498760.99,2.4708,0.5947,1.4610
2017-03-28,8067074.15,-0.59,7,-0.0000,5499288.26,2.4669,0.5956,1.4619
2017-03-29,8005154.82,-0.59,7,-0.0000,5499815.59,2.4555,0.6031,1.4647
2017-03-30,7957966.44,-0.59,7,-0.0000,5500342.97,2.4468,0.6079,1.4685
2017-03-31,8156088.61,129.18,7,0.0000,5432339.56,2.5014,0.5984,1.3548
2017-04-05,8169085.12,0.00,7,0.0000,5439883.88,2.5017,0.5974,1.3100
2017-04-06,8158707.84,167.96,7,0.0000,5434092.13,2.5014,0.5928,1.3558
2017-04-07,8137465.76,0.00,7,0.0000,5434445.24,2.4974,0.5981,1.3581
2017-04-10,8112171.58,31.22,6,0.0000,5402906.64,2.5014,0.6099,1.4092
2017-04-11,8029847.50,0.00,6,0.0000,5403393.50,2.4861,0.6111,1.4171
2017-04-12,7976002.36,0.00,6,0.0000,5403911.64,2.4760,0.6089,1.4195
2017-04-13,7943130.18,0.00,6,0.0000,5404429.82,2.4697,0.6127,1.4198
2017-04-14,7838637.95,0.00,6,0.0000,5404948.05,2.4503,0.6193,1.4275
2017-04-17,7834997.10,0.00,6,0.0000,5406502.90,2.4492,0.6215,1.4207
2017-04-18,7727983.67,0.00,6,0.0000,5407021.33,2.4292,0.6275,1.4256
2017-04-19,7623349.18,0.00,6,0.0000,5407539.82,2.4098,0.6285,1.4286
2017-04-20,7621658.65,0.00,6,0.0000,5408058.35,2.4093,0.6283,1.4285
2017-04-21,7793047.07,0.00,6,0.0000,5408576.93,2.4409,0.6203,1.4200
2017-04-24,7709109.03,127.24,6,0.0000,5134431.22,2.5015,0.6316,1.3956
2017-04-25,7761135.06,0.00,6,0.0000,5168604.94,2.5016,0.6245,1.3859
2017-04-26,7711438.26,110.08,6,0.0000,5135999.82,2.5014,0.6265,1.3850
2017-04-27,7818067.08,0.00,6,0.0000,5206056.92,2.5017,0.6232,1.3789
2017-04-28,7666750.16,397.75,7,0.0001,5106214.58,2.5015,0.6407,1.3395
2017-05-02,7686530.37,0.00,8,0.0000,5119667.63,2.5014,0.6499,1.3455
2017-05-03,7713740.86,0.00,8,0.0000,5137468.14,2.5015,0.6564,1.3987
2017-05-04,7580073.48,16.73,8,0.0000,5048507.26,2.5014,0.6620,1.4441
2017-05-05,7387684.31,363.27,8,0.0000,4920364.96,2.5015,0.6755,1.4925
2017-05-08,7241645.83,299.13,8,0.0000,4823105.31,2.5014,0.6926,1.5424
2017-05-09,7250353.59,0.00,7,0.0000,4828336.41,2.5016,0.6869,1.5653
2017-05-10,7225225.60,0.00,7,0.0000,4828099.40,2.4965,0.6890,1.5684
2017-05-11,7414187.69,0.00,7,0.0000,4937635.31,2.5016,0.6731,1.5665
2017-05-12,7421019.19,0.00,7,0.0000,4941420.81,2.5018,0.6701,1.5666
2017-05-15,7590028.66,0.00,8,0.0000,5054700.34,2.5016,0.6738,1.5677
2017-05-16,7679350.67,0.00,8,0.0000,5113715.33,2.5017,0.6640,1.5666
2017-05-17,7578718.32,0.00,8,0.0000,5114205.68,2.4819,0.6675,1.5742
2017-05-18,7489246.91,0.00,8,0.0000,5114696.09,2.4643,0.6690,1.5809
2017-05-19,7574920.46,0.00,8,0.0000,5115186.54,2.4809,0.6655,1.5747
2017-05-22,7700006.87,0.00,8,0.0000,5126809.13,2.5019,0.6602,1.5675
2017-05-23,7924492.81,0.00,8,0.0000,5276873.19,2.5017,0.6676,1.5719
2017-05-24,7925181.80,0.00,8,0.0000,5277379.20,2.5017,0.6714,1.5713
2017-05-25,8203525.43,0.00,8,0.0000,5462650.57,2.5017,0.6594,1.5721
2017-05-26,8247630.32,0.00,9,0.0000,5492751.68,2.5015,0.6592,1.5717
2017-05-31,8233551.81,0.00,9,0.0000,5495385.19,2.4983,0.6564,1.5733
2017-06-01,8312925.29,0.00,8,0.0000,5534426.71,2.5020,0.6592,1.5732
2017-06-02,8467713.17,0.00,8,0.0000,5638818.83,2.5017,0.6641,1.5724
2017-06-05,8406007.05,0.00,8,0.0000,5640440.95,2.4903,0.6690,1.5765
2017-06-06,8502272.98,0.00,8,0.0000,5661543.02,2.5018,0.6614,1.5743
2017-06-07,8633610.57,0.00,8,0.0000,5748595.43,2.5019,0.6514,1.5744
2017-06-08,8841028.19,0.00,8,0.0000,5886911.81,2.5018,0.6361,1.5761
2017-06-09,8920778.11,0.00,9,0.0000,5940420.89,2.5017,0.6304,1.5754
2017-06-12,9237398.47,0.00,9,0.0000,6151358.53,2.5017,0.6088,1.5768
2017-06-13,9254450.50,0.00,9,0.0000,6163158.50,2.5016,0.6077,1.5770
2017-06-14,9071059.51,0.00,9,0.0000,6163749.49,2.4717,0.6200,1.5900
2017-06-15,9058141.47,0.00,9,0.0000,6164340.53,2.4694,0.6209,1.5910
2017-06-16,8892823.65,0.00,8,0.0000,6163537.35,2.4428,0.6324,1.6031
2017-06-19,9278074.45,0.00,9,0.0000,6178750.55,2.5016,0.6061,1.5759
2017-06-20,9261958.96,0.00,9,0.0000,6179343.04,2.4989,0.6072,1.5763
2017-06-21,9467341.83,0.00,9,0.0000,6304799.17,2.5016,0.5940,1.5626
2017-06-22,9425618.26,0.00,9,0.0000,6305403.74,2.4948,0.5966,1.5650
2017-06-23,9644522.91,0.00,9,0.0000,6421743.09,2.5019,0.5999,1.5503
2017-06-26,9921961.31,0.00,9,0.0000,6607654.69,2.5016,0.5923,1.5298
2017-06-27,10190361.23,0.00,9,0.0000,6785292.77,2.5018,0.5879,1.5152
2017-06-28,10033974.59,0.00,9,0.0000,6785943.41,2.4786,0.5816,1.5239
2017-06-29,10116365.88,0.00,9,0.0000,6786594.12,2.4906,0.5789,1.5184
2017-06-30,10178390.11,0.00,9,0.0000,6787244.89,2.4996,0.5849,1.5154
2017-07-03,10284396.06,0.00,9,0.0000,6848792.94,2.5016,0.5693,1.5114
2017-07-04,10149614.33,0.00,9,0.0000,6849449.67,2.4818,0.5680,1.5173
2017-07-05,10456844.36,0.00,9,0.0000,6964139.64,2.5015,0.5429,1.4773
2017-07-06,10746540.56,0.00,9,0.0000,7155793.44,2.5018,0.5275,1.4599
2017-07-07,10846364.11,0.00,9,0.0000,7222666.89,2.5017,0.5185,1.4560
2017-07-10,11064988.72,0.00,9,0.0000,7369023.28,2.5016,0.5104,1.4367
2017-07-11,11053684.10,0.00,9,0.0000,7369729.90,2.4999,0.5433,1.4425
2017-07-12,10998065.42,0.00,9,0.0000,7370436.58,2.4922,0.5363,1.4474
2017-07-13,11012632.66,0.00,9,0.0000,7371143.34,2.4940,0.5385,1.4445
2017-07-14,11129223.45,0.00,9,0.0000,7410589.55,2.5018,0.5337,1.4371
2017-07-17,11005344.64,0.00,9,0.0000,7412721.36,2.4847,0.5395,1.4416
2017-07-18,11011016.83,0.00,9,0.0000,7413432.17,2.4853,0.5283,1.4414
2017-07-19,11438797.68,0.00,9,0.0000,7616641.32,2.5018,0.5055,1.4230
2017-07-20,11534349.66,0.00,9,0.0000,7681619.34,2.5016,0.5145,1.4106
2017-07-21,11598512.72,0.00,9,0.0000,7723487.28,2.5017,0.5075,1.4020
2017-07-24,11515957.90,0.00,9,0.0000,7725709.10,2.4906,0.5186,1.4072
2017-07-25,11404423.08,0.00,9,0.0000,7726449.92,2.4760,0.5201,1.4141
2017-07-26,11181254.18,0.00,9,0.0000,7727190.82,2.4470,0.5173,1.4247
2017-07-27,10792784.22,0.00,9,0.0000,7727931.78,2.3966,0.5212,1.4401
2017-07-28,10955730.19,0.00,9,0.0000,7728672.81,2.4175,0.5223,1.4354
2017-07-31,11118627.87,0.00,9,0.0000,7730896.13,2.4382,0.5103,1.4268
2017-08-01,10953067.55,0.00,9,0.0000,7731637.45,2.4167,0.5183,1.4322
2017-08-02,10916514.16,0.00,9,0.0000,7732378.84,2.4118,0.5169,1.4353
2017-08-03,10843790.70,0.00,9,0.0000,7733120.30,2.4023,0.5186,1.4388
2017-08-04,10852303.17,0.00,9,0.0000,7733861.83,2.4032,0.5182,1.4379
2017-08-07,11007224.36,0.00,9,0.0000,7736086.64,2.4228,0.5109,1.4325
2017-08-08,10851177.54,0.00,9,0.0000,7736828.46,2.4025,0.5183,1.4414
2017-08-09,11147740.65,0.00,9,0.0000,7737570.35,2.4407,0.5082,1.4281
2017-08-10,10992704.70,0.00,9,0.0000,7738312.30,2.4206,0.5116,1.4321
2017-08-11,10497609.67,0.00,9,0.0000,7739054.33,2.3564,0.5357,1.4564
2017-08-14,10614175.36,0.00,9,0.0000,7741280.64,2.3711,0.5298,1.4511
2017-08-15,10589983.05,0.00,9,0.0000,7742022.95,2.3679,0.5310,1.4530
2017-08-16,10500216.66,0.00,9,0.0000,7742765.34,2.3561,0.5356,1.4605
2017-08-17,10555385.21,0.00,9,0.0000,7743507.79,2.3631,0.5328,1.4576
2017-08-18,10618565.68,0.00,9,0.0000,7744250.32,2.3712,0.5296,1.4526
2017-08-21,10778210.88,0.00,9,0.0000,7746478.12,2.3914,0.5219,1.4456
2017-08-22,10752016.07,0.00,9,0.0000,7747220.93,2.3879,0.5253,1.4492
2017-08-23,10634907.18,0.00,9,0.0000,7747963.82,2.3726,0.5330,1.4563
2017-08-24,10642958.23,0.00,9,0.0000,7748706.77,2.3735,0.5357,1.4609
2017-08-25,10897099.20,0.00,9,0.0000,7749449.80,2.4062,0.5261,1.4482
2017-08-28,10963703.91,0.00,9,0.0000,7751679.09,2.4144,0.5252,1.4451
2017-08-29,10924426.59,0.00,9,0.0000,7752422.41,2.4092,0.5212,1.4435
2017-08-30,11066053.21,0.00,9,0.0000,7753165.79,2.4273,0.5172,1.4390
2017-08-31,11012387.76,0.00,9,0.0000,7753909.24,2.4202,0.5107,1.4417
2017-09-01,10915623.23,0.00,9,0.0000,7754652.77,2.4076,0.5048,1.4432
2017-09-04,11162493.44,0.00,9,0.0000,7756883.56,2.4390,0.5095,1.4308
2017-09-05,10985019.63,0.00,9,0.0000,7757627.37,2.4160,0.5019,1.4363
2017-09-06,10975130.75,0.00,9,0.0000,7758371.25,2.4146,0.5032,1.4358
2017-09-07,10614076.79,0.00,9,0.0000,7759115.21,2.3679,0.5150,1.4528
2017-09-08,10606514.77,0.00,9,0.0000,7759859.23,2.3668,0.5057,1.4539
2017-09-11,10712669.48,0.00,9,0.0000,7762091.52,2.3801,0.5009,1.4449
2017-09-12,10979171.17,0.00,9,0.0000,7762835.83,2.4143,0.4957,1.4256
2017-09-13,11126739.79,0.00,9,0.0000,7763580.21,2.4332,0.4932,1.4219
2017-09-14,10894242.34,0.00,9,0.0000,7764324.66,2.4031,0.4977,1.4308
2017-09-15,10576429.81,0.00,9,0.0000,7765069.19,2.3621,0.5187,1.4449
2017-09-18,10667258.03,0.00,9,0.0000,7767302.97,2.3734,0.5143,1.4330
2017-09-19,10610278.22,0.00,9,0.0000,7768047.78,2.3659,0.5082,1.4360
2017-09-20,10946713.33,0.00,9,0.0000,7768792.67,2.4091,0.4997,1.4166
2017-09-21,10756731.38,0.00,9,0.0000,7769537.62,2.3845,0.5107,1.4282
2017-09-22,10960538.36,0.00,9,0.0000,7770282.64,2.4106,0.5178,1.4195
2017-09-25,10880494.07,0.00,9,0.0000,7772517.93,2.3999,0.5174,1.4219
2017-09-26,10993058.76,0.00,9,0.0000,7773263.24,2.4142,0.5051,1.4186
2017-09-27,11197888.38,0.00,9,0.0000,7774008.62,2.4404,0.4978,1.4069
2017-09-28,11116575.93,0.00,9,0.0000,7774754.07,2.4298,0.4930,1.4063
2017-09-29,11056624.40,0.00,9,0.0000,7775499.60,2.4220,0.4957,1.4066
