date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2016-02-04,2939861.44,0.00,3,0.0000,3640296.56,1.8076,0.9998,2.2383
2016-02-05,2932318.37,0.00,3,0.0000,3640645.63,1.8054,1.0071,2.2416
2016-02-15,2849817.34,0.00,3,0.0000,3644136.66,1.7820,1.0189,2.2787
2016-02-16,3016167.90,0.00,3,0.0000,3644486.10,1.8276,0.9905,2.2083
2016-02-17,3064389.43,0.00,3,0.0000,3644835.57,1.8407,0.9823,2.1894
2016-02-18,3057787.93,0.00,3,0.0000,3645185.07,1.8389,0.9813,2.1921
2016-02-19,3021236.39,0.00,3,0.0000,3645534.61,1.8287,0.9839,2.2066
2016-02-22,3105500.67,0.00,3,0.0000,3646583.33,1.8516,0.9724,2.1742
2016-02-23,3097092.00,0.00,3,0.0000,3646933.00,1.8492,0.9692,2.1775
2016-02-24,3092486.29,0.00,3,0.0000,3647282.71,1.8479,0.9696,2.1794
2016-02-25,2857462.55,0.00,3,0.0000,3647632.45,1.7834,0.9977,2.2765
2016-02-26,2926686.78,0.00,3,0.0000,3647982.22,1.8023,0.9877,2.2465
2016-02-29,2877558.36,0.00,3,0.0000,3649031.64,1.7886,0.9757,2.2681
2016-03-01,2991511.46,0.00,3,0.0000,3649381.54,1.8197,0.9706,2.2199
2016-03-02,3282530.51,0.00,3,0.0000,3649731.49,1.8994,0.9574,2.1119
2016-03-03,3203314.54,0.00,3,0.0000,3650081.46,1.8776,0.9616,2.1395
2016-03-04,3289718.53,0.00,3,0.0000,3650431.47,1.9012,0.9533,2.1096
2016-03-07,3305640.41,0.00,3,0.0000,3651481.59,1.9053,0.9523,2.1046
2016-03-08,3259239.27,0.00,3,0.0000,3651831.73,1.8925,0.9533,2.1205
2016-03-09,3226750.09,0.00,3,0.0000,3652181.91,1.8835,0.9606,2.1318
2016-03-10,3194899.88,0.00,3,0.0000,3652532.12,1.8747,0.9786,2.1432
2016-03-11,3213868.64,0.00,3,0.0000,3652882.36,1.8798,0.9718,2.1366
2016-03-14,3291527.81,0.00,3,0.0000,3653933.19,1.9008,0.9669,2.1101
2016-03-15,3294720.43,0.00,3,0.0000,3654283.57,1.9016,0.9689,2.1091
2016-03-16,3279069.02,0.00,3,0.0000,3654633.98,1.8972,0.9610,2.1145
2016-03-17,3346361.58,0.00,3,0.0000,3654984.42,1.9156,0.9607,2.0922
2016-03-18,3371599.10,0.00,3,0.0000,3655334.90,1.9224,0.9596,2.0842
2016-03-21,3415365.56,0.00,3,0.0000,3656386.44,1.9341,0.9580,2.0706
2016-03-22,3416871.95,0.00,3,0.0000,3656737.05,1.9344,0.9626,2.0702
2016-03-23,3387494.31,0.00,3,0.0000,3657087.69,1.9263,0.9627,2.0796
2016-03-24,3416861.63,0.00,3,0.0000,3657438.37,1.9342,0.9730,2.0704
2016-03-25,3480766.91,0.00,3,0.0000,3657789.09,1.9516,0.9716,2.0509
2016-03-28,3384329.67,0.00,3,0.0000,3658841.33,1.9250,0.9738,2.0811
2016-03-29,3310081.82,0.00,3,0.0000,3659192.18,1.9046,0.9758,2.1055
2016-03-30,3401713.94,0.00,3,0.0000,3659543.06,1.9295,0.9666,2.0758
2016-03-31,3425577.03,0.00,3,0.0000,3659893.97,1.9360,0.9699,2.0684
2016-04-01,3411574.08,0.00,3,0.0000,3660244.92,1.9321,0.9657,2.0729
2016-04-05,3436835.15,0.00,3,0.0000,3661648.85,1.9386,0.9649,2.0654
2016-04-06,3425001.03,0.00,3,0.0000,3661999.97,1.9353,0.9669,2.0692
2016-04-07,3346444.88,0.00,3,0.0000,3662351.12,1.9137,0.9687,2.0944
2016-04-08,3340552.70,0.00,3,0.0000,3662702.30,1.9120,0.9679,2.0964
2016-04-11,3411175.04,0.00,3,0.0000,3663755.96,1.9311,0.9598,2.0740
2016-04-12,3472635.72,0.00,3,0.0000,3664107.28,1.9477,0.9447,2.0551
2016-04-13,3545178.37,0.00,3,0.0000,3664458.63,1.9674,0.9320,2.0336
2016-04-14,3562474.99,0.00,3,0.0000,3664810.01,1.9721,0.9348,2.0287
2016-04-15,3554131.57,0.00,3,0.0000,3665161.43,1.9697,0.9382,2.0312
2016-04-18,3514409.20,0.00,3,0.0000,3666215.80,1.9586,0.9384,2.0432
2016-04-19,3514889.65,0.00,3,0.0000,3666567.35,1.9586,0.9431,2.0432
2016-04-20,3395058.06,0.00,3,0.0000,3666918.94,1.9259,0.9479,2.0801
2016-04-21,3378603.44,0.00,3,0.0000,3667270.56,1.9213,0.9480,2.0854
2016-04-22,3479088.78,0.00,3,0.0000,3667622.22,1.9486,0.9535,2.0542
2016-04-25,3527263.71,0.00,3,0.0000,3668677.29,1.9615,0.9526,2.0401
2016-04-26,3538097.92,0.00,3,0.0000,3669029.08,1.9643,0.9552,2.0370
2016-04-27,3465966.10,0.00,3,0.0000,3669380.90,1.9446,0.9627,2.0587
2016-04-28,3455349.24,0.00,3,0.0000,3669732.76,1.9416,0.9594,2.0620
2016-04-29,3623811.35,0.00,3,0.0000,3670084.65,1.9874,0.9540,2.0128
2016-05-03,3800576.64,0.00,3,0.0000,3671492.36,2.0352,0.9590,1.9660
2016-05-04,3688023.58,0.00,3,0.0000,3671844.42,2.0044,0.9625,1.9956
2016-05-05,3687827.49,0.00,3,0.0000,3672196.51,2.0043,0.9634,1.9958
2016-05-06,3512284.86,0.00,3,0.0000,3543308.64,1.9912,0.9360,2.0088
2016-05-09,3457965.55,0.00,3,0.0000,3544327.95,1.9756,0.9507,2.0250
2016-05-10,3573507.18,0.00,3,0.0000,3544667.82,2.0081,0.9530,1.9919
2016-05-11,3728656.28,0.00,3,0.0000,3545007.72,2.0518,0.9515,1.9507
2016-05-12,3729898.35,0.00,3,0.0000,3545347.65,2.0521,0.9485,1.9505
2016-05-13,3666553.89,0.00,3,0.0000,3545687.61,2.0341,0.9477,1.9670
2016-05-16,3715458.39,0.00,3,0.0000,3546707.61,2.0476,0.9479,1.9546
2016-05-17,3629095.80,0.00,3,0.0000,3547047.70,2.0231,0.9504,1.9774
2016-05-18,3616455.67,0.00,3,0.0000,3547387.83,2.0195,0.9537,1.9809
2016-05-19,3607915.51,0.00,3,0.0000,3547727.99,2.0170,0.9560,1.9833
2016-05-20,3613725.32,0.00,3,0.0000,3548068.18,2.0185,0.9544,1.9818
2016-05-23,3617829.64,0.00,3,0.0000,3549088.86,2.0194,0.9534,1.9810
2016-05-24,3618514.32,0.00,3,0.0000,3549429.18,2.0195,0.9532,1.9809
2016-05-25,3617148.96,0.00,3,0.0000,3549769.54,2.0190,0.9535,1.9814
2016-05-26,3621933.57,0.00,3,0.0000,3550109.93,2.0202,0.9523,1.9802
2016-05-27,3615443.15,0.00,3,0.0000,3550450.35,2.0183,0.9540,1.9820
2016-05-30,3613396.79,0.00,3,0.0000,3551471.71,2.0174,0.9545,1.9829
2016-05-31,3648931.24,0.00,3,0.0000,3551812.26,2.0273,0.9452,1.9734
2016-06-01,3885356.15,0.00,3,0.0000,3552152.85,2.0938,0.9505,1.9142
2016-06-02,3834500.53,0.00,3,0.0000,3552493.47,2.0794,0.9505,1.9265
2016-06-03,3922265.88,0.00,3,0.0000,3552834.12,2.1040,0.9506,1.9058
2016-06-06,4016001.34,0.00,3,0.0000,3553856.16,2.1300,0.9546,1.8849
2016-06-07,3922830.55,0.00,3,0.0000,3554196.95,2.1037,0.9525,1.9060
2016-06-08,3851842.24,0.00,3,0.0000,3554537.76,2.0836,0.9512,1.9228
2016-06-13,3743649.01,0.00,3,0.0000,3556241.99,2.0527,0.9623,1.9499
2016-06-14,3788542.00,0.00,3,0.0000,3556583.00,2.0652,0.9629,1.9388
2016-06-15,3830760.96,0.00,3,0.0000,3556924.04,2.0770,0.9607,1.9285
2016-06-16,3749243.88,0.00,3,0.0000,3557265.12,2.0540,0.9635,1.9488
2016-06-17,3777636.28,0.00,3,0.0000,3557606.22,2.0618,0.9592,1.9418
2016-06-20,3857109.36,0.00,3,0.0000,3558629.64,2.0839,0.9616,1.9226
2016-06-21,3812871.12,0.00,3,0.0000,3558970.88,2.0713,0.9626,1.9334
2016-06-22,3883076.85,0.00,3,0.0000,3559312.15,2.0910,0.9552,1.9166
2016-06-23,3857132.54,0.00,3,0.0000,3559653.46,2.0836,0.9508,1.9229
2016-06-24,3854217.71,0.00,3,0.0000,3559994.79,2.0826,0.9569,1.9237
2016-06-27,4026074.10,0.00,3,0.0000,3561018.90,2.1306,0.9486,1.8845
2016-06-28,3977858.13,0.00,3,0.0000,3561360.37,2.1169,0.9483,1.8953
2016-06-29,3982797.63,0.00,3,0.0000,3561701.87,2.1182,0.9479,1.8943
2016-06-30,4033873.60,0.00,3,0.0000,3562043.40,2.1325,0.9499,1.8830
2016-07-01,4105015.03,0.00,3,0.0000,3562384.97,2.1523,0.9477,1.8678
2016-07-04,4205788.73,0.00,3,0.0000,3530609.77,2.1912,0.9392,1.8395
2016-07-05,4143782.68,0.00,3,0.0000,3530948.32,2.1736,0.9396,1.8521
2016-07-06,4193803.10,0.00,3,0.0000,3531286.90,2.1876,0.9391,1.8420
2016-07-07,4388457.48,0.00,3,0.0000,3350425.52,2.3098,0.8997,1.7635
2016-07-08,4327961.71,0.00,3,0.0000,3350746.79,2.2916,0.9014,1.7742
2016-07-11,4477328.30,0.00,3,0.0000,3351710.70,2.3358,0.9006,1.7486
2016-07-12,4952631.90,0.00,3,0.0000,3352032.10,2.4775,0.8957,1.6768
2016-07-13,4920189.97,0.00,3,0.0000,3352353.53,2.4677,0.8980,1.6813
2016-07-14,4851338.01,0.00,3,0.0000,3352674.99,2.4470,0.9004,1.6911
2016-07-15,5162345.78,0.00,4,0.0000,3437859.72,2.5016,0.8966,1.6658
2016-07-18,5101508.30,0.00,4,0.0000,3438848.70,2.4835,0.9012,1.6739
2016-07-19,4935845.05,0.00,4,0.0000,3439178.45,2.4352,0.8984,1.6966
2016-07-20,4909118.77,0.00,4,0.0000,3439508.23,2.4273,0.8984,1.7005
2016-07-21,5021302.45,0.00,4,0.0000,3439838.05,2.4597,0.9031,1.6849
2016-07-22,4897668.10,0.00,4,0.0000,3440167.90,2.4237,0.8998,1.7022
2016-07-25,4774914.03,0.00,3,0.0000,3440304.97,2.3879,0.9020,1.7205
2016-07-26,4935108.14,0.00,3,0.0000,3440634.86,2.4344,0.9015,1.6972
2016-07-27,4820559.21,0.00,3,0.0000,3440964.79,2.4009,0.9035,1.7138
2016-07-28,4955940.26,0.00,3,0.0000,3441294.74,2.4401,0.9056,1.6944
2016-07-29,5019141.27,0.00,3,0.0000,3441624.73,2.4584,0.9077,1.6857
2016-08-01,4978389.21,0.00,3,0.0000,3442614.79,2.4461,0.9008,1.6915
2016-08-02,4964091.10,0.00,3,0.0000,3442944.90,2.4418,0.8982,1.6936
2016-08-03,5019196.45,0.00,3,0.0000,3443275.05,2.4577,0.9015,1.6860
2016-08-04,4965010.28,0.00,3,0.0000,3443605.22,2.4418,0.9010,1.6936
2016-08-05,5003434.07,0.00,3,0.0000,3443935.43,2.4528,0.9031,1.6883
2016-08-08,5003649.35,0.00,3,0.0000,3444926.15,2.4525,0.8940,1.6885
2016-08-09,5021616.01,0.00,3,0.0000,3445256.49,2.4575,0.8953,1.6861
2016-08-10,4916795.64,0.00,3,0.0000,3445586.86,2.4270,0.8947,1.7008
2016-08-11,4896326.59,420.77,3,0.0001,3261056.18,2.5015,0.8492,1.6659
2016-08-12,4883176.75,194.42,4,0.0000,3252325.68,2.5014,0.7954,1.6658
2016-08-15,5041250.69,0.00,5,0.0000,3358483.31,2.5010,0.7457,1.6455
2016-08-16,5078544.92,0.00,5,0.0000,3381760.58,2.5017,0.7517,1.6457
2016-08-17,5096473.52,0.00,5,0.0000,3393923.98,2.5016,0.7511,1.6458
2016-08-18,5017826.08,0.00,5,0.0000,3394249.42,2.4783,0.7532,1.6558
2016-08-19,4977665.10,0.00,5,0.0000,3394574.90,2.4664,0.7536,1.6612
2016-08-22,4904808.58,0.00,5,0.0000,3395551.42,2.4445,0.7528,1.6711
2016-08-23,4933150.48,0.00,5,0.0000,3395877.02,2.4527,0.7542,1.6672
2016-08-24,4874619.35,0.00,5,0.0000,3396202.65,2.4353,0.7541,1.6755
2016-08-25,4908649.68,0.00,5,0.0000,3396528.32,2.4452,0.7544,1.6711
2016-08-26,4864881.99,0.00,5,0.0000,3396854.01,2.4322,0.7534,1.6772
2016-08-29,4843455.31,0.00,5,0.0000,3397831.19,2.4255,0.7520,1.6805
2016-08-30,4823927.49,0.00,5,0.0000,3398157.01,2.4196,0.7500,1.6832
2016-08-31,4901928.14,0.00,5,0.0000,3398482.86,2.4424,0.7526,1.6721
2016-09-01,4901288.73,134.41,6,0.0000,3262729.18,2.5022,0.7048,1.6220
2016-09-02,4903097.35,0.00,6,0.0000,3265188.65,2.5016,0.6955,1.6227
2016-09-05,5199096.94,0.00,6,0.0000,3462562.56,2.5015,0.6634,1.5864
2016-09-06,5370954.43,0.00,6,0.0000,3576918.07,2.5016,0.6394,1.5880
2016-09-07,5313880.76,0.00,5,0.0000,3575922.74,2.4860,0.6444,1.5962
2016-09-08,5295882.86,0.00,5,0.0000,3576265.64,2.4808,0.6461,1.5963
2016-09-09,5235313.43,0.00,5,0.0000,3576608.57,2.4638,0.6490,1.6057
2016-09-12,5092774.57,826.46,5,0.0002,3391911.39,2.5014,0.5996,1.5969
2016-09-13,5075468.67,318.78,4,0.0001,3380386.11,2.5014,0.6028,1.6470
2016-09-14,4871047.52,0.00,4,0.0000,3380391.48,2.4410,0.6057,1.6743
2016-09-19,5028669.78,0.00,4,0.0000,3382012.22,2.4869,0.6005,1.6532
2016-09-20,5016934.98,0.00,4,0.0000,3382336.52,2.4833,0.5999,1.6547
2016-09-21,5021068.65,0.00,4,0.0000,3382660.85,2.4844,0.6008,1.6543
2016-09-22,5054165.28,0.00,4,0.0000,3382985.22,2.4940,0.6010,1.6499
2016-09-23,5031305.39,0.00,4,0.0000,3383309.61,2.4871,0.6062,1.6529
2016-09-26,4964637.11,0.00,4,0.0000,3384282.89,2.4670,0.6088,1.6623
2016-09-27,5045905.59,0.00,4,0.0000,3384607.41,2.4908,0.6022,1.6516
2016-09-28,5020404.53,0.00,4,0.0000,3384931.97,2.4832,0.6059,1.6551
2016-09-29,5093778.39,0.00,4,0.0000,3391813.61,2.5018,0.6043,1.6468
2016-09-30,5202491.81,0.00,4,0.0000,3464281.69,2.5018,0.6030,1.6470
2016-10-10,5215777.84,0.00,4,0.0000,3473576.66,2.5016,0.6001,1.6470
2016-10-11,5243412.08,0.00,5,0.0000,3492052.92,2.5015,0.5981,1.6472
2016-10-12,5227904.72,0.00,5,0.0000,3492387.78,2.4969,0.5956,1.6493
2016-10-13,5152326.11,0.00,4,0.0000,3492285.89,2.4753,0.5929,1.6589
2016-10-14,5145301.73,0.00,4,0.0000,3492620.77,2.4732,0.5953,1.6599
2016-10-17,5101103.01,0.00,4,0.0000,3493625.49,2.4601,0.5982,1.6660
2016-10-18,5182837.00,0.00,4,0.0000,3493960.50,2.4834,0.5905,1.6555
2016-10-19,5164811.46,0.00,4,0.0000,3494295.54,2.4781,0.5879,1.6578
2016-10-20,5186450.89,0.00,4,0.0000,3494630.61,2.4841,0.5879,1.6550
2016-10-21,5313201.86,0.00,5,0.0000,3538526.14,2.5015,0.5767,1.6470
2016-10-24,5567654.56,0.00,5,0.0000,3707370.44,2.5018,0.5562,1.6473
2016-10-25,5660471.45,0.00,5,0.0000,3769352.55,2.5017,0.5582,1.6476
2016-10-26,5519644.51,0.00,5,0.0000,3769713.99,2.4642,0.5625,1.6645
2016-10-27,5455006.53,0.00,5,0.0000,3770075.47,2.4469,0.5681,1.6724
2016-10-28,5476049.02,0.00,5,0.0000,3770436.98,2.4524,0.5676,1.6698
2016-10-31,5527106.87,0.00,5,0.0000,3771521.63,2.4655,0.5705,1.6638
2016-11-01,5637338.22,0.00,5,0.0000,3771883.28,2.4946,0.5722,1.6506
2016-11-02,5560361.03,0.00,5,0.0000,3772244.97,2.4740,0.5740,1.6598
2016-11-03,5581219.31,0.00,5,0.0000,3772606.69,2.4794,0.5702,1.6573
2016-11-04,5589120.05,0.00,5,0.0000,3772968.45,2.4814,0.5609,1.6565
2016-11-07,5730853.26,0.00,5,0.0000,3815896.24,2.5018,0.5653,1.6478
2016-11-08,5686786.85,0.00,5,0.0000,3816262.15,2.4901,0.5596,1.6528
2016-11-09,5668494.91,0.00,5,0.0000,3816628.09,2.4852,0.5569,1.6552
2016-11-10,5712314.43,0.00,5,0.0000,3816994.07,2.4965,0.5606,1.6501
2016-11-11,5707421.42,0.00,5,0.0000,3817360.08,2.4951,0.5582,1.6506
2016-11-14,5659676.77,0.00,5,0.0000,3818458.23,2.4822,0.5570,1.6562
2016-11-15,5567884.62,0.00,5,0.0000,3818824.38,2.4580,0.5632,1.6670
2016-11-16,5552913.43,0.00,5,0.0000,3819190.57,2.4540,0.5635,1.6689
2016-11-17,5633284.21,0.00,5,0.0000,3819556.79,2.4749,0.5567,1.6596
2016-11-18,5542655.45,0.00,5,0.0000,3819923.05,2.4510,0.5685,1.6706
2016-11-21,5642697.06,0.00,5,0.0000,3821021.94,2.4768,0.5677,1.6587
2016-11-22,5808990.20,0.00,5,0.0000,3867853.80,2.5019,0.5567,1.6474
2016-11-23,6149295.06,0.00,5,0.0000,4095368.44,2.5015,0.6149,1.6475
2016-11-24,6391895.19,0.00,5,0.0000,4256268.81,2.5018,0.6191,1.6313
2016-11-25,6529080.06,0.00,5,0.0000,4347556.94,2.5018,0.6256,1.6172
2016-11-28,6907847.71,0.00,5,0.0000,4600538.29,2.5015,0.6269,1.6192
2016-11-29,7012112.56,0.00,5,0.0000,4669197.94,2.5018,0.6175,1.6197
2016-11-30,6755999.33,0.00,5,0.0000,4669645.67,2.4468,0.6410,1.6447
2016-12-01,7188856.24,0.00,5,0.0000,4787708.26,2.5015,0.6472,1.6210
2016-12-02,6796425.14,0.00,5,0.0000,4788167.36,2.4194,0.6436,1.6575
2016-12-05,6198906.22,0.00,5,0.0000,4789544.78,2.2943,0.6350,1.7209
2016-12-06,6296679.45,0.00,5,0.0000,4790004.05,2.3145,0.6360,1.7113
2016-12-07,6320249.14,0.00,5,0.0000,4790463.36,2.3193,0.6303,1.7085
2016-12-08,6351439.78,0.00,5,0.0000,4790922.72,2.3257,0.6284,1.7041
2016-12-09,6601383.87,0.00,5,0.0000,4791382.13,2.3778,0.6219,1.6769
2016-12-12,6223483.03,0.00,5,0.0000,4792760.47,2.2985,0.6193,1.7189
2016-12-13,6162979.95,0.00,5,0.0000,4793220.05,2.2858,0.6303,1.7263
2016-12-14,5996732.33,0.00,5,0.0000,4793679.67,2.2510,0.6417,1.7460
2016-12-15,5765378.16,0.00,5,0.0000,4794139.34,2.2026,0.6529,1.7790
2016-12-16,5909379.95,0.00,5,0.0000,4794599.05,2.2325,0.6432,1.7606
2016-12-19,5747005.18,0.00,5,0.0000,4795978.32,2.1983,0.6394,1.7831
2016-12-20,5636192.29,0.00,5,0.0000,4796438.21,2.1751,0.6477,1.7996
2016-12-21,5708214.86,0.00,5,0.0000,4796898.14,2.1900,0.6448,1.7888
2016-12-22,5757508.88,0.00,5,0.0000,4797358.12,2.2001,0.6515,1.7821
2016-12-23,5588664.36,0.00,5,0.0000,4797818.14,2.1648,0.6556,1.8063
2016-12-26,5660832.17,0.00,5,0.0000,4799198.33,2.1795,0.6615,1.7963
2016-12-27,5699495.47,0.00,5,0.0000,4799658.53,2.1875,0.6664,1.7915
2016-12-28,5676287.73,0.00,5,0.0000,4800118.77,2.1825,0.6683,1.7947
2016-12-29,5724146.94,0.00,5,0.0000,4800579.06,2.1924,0.6598,1.7876
2016-12-30,5741976.11,0.00,5,0.0000,4801039.39,2.1960,0.6522,1.7844
2017-01-03,5930551.12,0.00,5,0.0000,4802880.88,2.2348,0.6427,1.7579
2017-01-04,6050283.07,0.00,5,0.0000,4803341.43,2.2596,0.6320,1.7424
2017-01-05,6054359.47,0.00,5,0.0000,4803802.03,2.2603,0.6346,1.7419
2017-01-06,5990299.83,0.00,5,0.0000,4804262.67,2.2469,0.6348,1.7508
2017-01-09,5958354.79,0.00,5,0.0000,4805644.71,2.2399,0.6315,1.7545
2017-01-10,6002286.47,0.00,5,0.0000,4806105.53,2.2489,0.6317,1.7497
2017-01-11,5869841.61,0.00,5,0.0000,4806566.39,2.2212,0.6395,1.7675
2017-01-12,5755167.71,0.00,5,0.0000,4807027.29,2.1972,0.6425,1.7828
2017-01-13,5763192.76,0.00,5,0.0000,4807488.24,2.1988,0.6376,1.7813
2017-01-16,5771497.28,0.00,5,0.0000,4808871.22,2.2002,0.6270,1.7796
2017-01-17,5899209.16,0.00,5,0.0000,4809332.34,2.2266,0.6232,1.7628
2017-01-18,6089033.49,0.00,5,0.0000,4809793.51,2.2660,0.6235,1.7382
2017-01-19,6019242.78,0.00,5,0.0000,4810254.72,2.2513,0.6287,1.7469
2017-01-20,6173794.02,0.00,5,0.0000,4810715.98,2.2833,0.6250,1.7282
2017-01-23,6125390.12,0.00,5,0.0000,4812099.88,2.2729,0.6277,1.7351
2017-01-24,6188305.68,0.00,5,0.0000,4812561.32,2.2859,0.6223,1.7265
2017-01-25,6227579.20,0.00,5,0.0000,4813022.80,2.2939,0.6228,1.7221
2017-01-26,6332400.68,0.00,5,0.0000,4813484.32,2.3156,0.6192,1.7104
2017-02-03,6206517.14,0.00,5,0.0000,4817176.86,2.2884,0.6222,1.7259
2017-02-06,6152367.88,0.00,5,0.0000,4818562.62,2.2768,0.6245,1.7331
2017-02-07,6096801.83,0.00,5,0.0000,4819024.67,2.2652,0.6269,1.7392
2017-02-08,6181934.23,0.00,5,0.0000,4819486.77,2.2827,0.6237,1.7292
2017-02-09,6245144.09,0.00,5,0.0000,4819948.91,2.2957,0.6240,1.7221
2017-02-10,6350295.90,0.00,5,0.0000,4820411.10,2.3174,0.6220,1.7092
2017-02-13,6648670.71,0.00,5,0.0000,4821797.79,2.3789,0.6200,1.6763
2017-02-14,6611981.34,0.00,5,0.0000,4822260.16,2.3711,0.6188,1.6805
2017-02-15,6674407.43,0.00,5,0.0000,4822722.57,2.3840,0.6151,1.6732
2017-02-16,6899392.48,0.00,5,0.0000,4823185.02,2.4305,0.6082,1.6508
2017-02-17,6833526.98,0.00,5,0.0000,4823647.52,2.4167,0.6101,1.6583
2017-02-20,7090152.86,0.00,5,0.0000,4825035.14,2.4695,0.6125,1.6324
2017-02-21,7026541.68,0.00,5,0.0000,4825497.82,2.4561,0.6113,1.6389
2017-02-22,7085916.96,0.00,5,0.0000,4825960.54,2.4683,0.6079,1.6333
2017-02-23,7000830.70,0.00,5,0.0000,4826423.30,2.4505,0.6064,1.6416
2017-02-24,6887536.39,0.00,5,0.0000,4826886.11,2.4269,0.6150,1.6521
2017-02-27,6670571.70,0.00,4,0.0000,4826042.80,2.3822,0.6186,1.6741
2017-02-28,6761809.42,0.00,4,0.0000,4826505.58,2.4010,0.6172,1.6646
2017-03-01,6769710.11,0.00,4,0.0000,4826968.39,2.4025,0.6170,1.6642
2017-03-02,6659219.25,0.00,4,0.0000,4827431.25,2.3795,0.6238,1.6763
2017-03-03,6658093.84,0.00,4,0.0000,4827894.16,2.3791,0.6237,1.6767
2017-03-06,6965249.50,0.00,4,0.0000,4829283.00,2.4423,0.6147,1.6463
2017-03-07,6994156.42,0.00,4,0.0000,4829746.08,2.4481,0.6139,1.6433
2017-03-08,6991603.79,0.00,4,0.0000,4830209.21,2.4475,0.6111,1.6439
2017-03-09,6948033.62,0.00,4,0.0000,4830672.38,2.4383,0.6217,1.6489
2017-03-10,7141645.40,0.00,4,0.0000,4831135.60,2.4783,0.6168,1.6317
2017-03-13,7112170.63,0.00,4,0.0000,4832525.37,2.4717,0.6174,1.6344
2017-03-14,7096953.23,0.00,4,0.0000,4832988.77,2.4684,0.6153,1.6356
2017-03-15,7292874.56,0.00,5,0.0000,4856701.44,2.5016,0.6111,1.6185
2017-03-16,7241230.85,0.00,5,0.0000,4857167.15,2.4908,0.6140,1.6224
2017-03-17,7080855.60,0.00,5,0.0000,4857632.90,2.4577,0.6189,1.6374
2017-03-20,7486593.75,0.00,5,0.0000,4985820.25,2.5016,0.5945,1.6034
2017-03-21,8051716.81,0.00,5,0.0000,5362259.69,2.5016,0.5731,1.5611
2017-03-22,7993004.12,0.00,5,0.0000,5362773.88,2.4905,0.5804,1.5664
2017-03-23,8122682.92,0.00,5,0.0000,5409625.58,2.5015,0.5842,1.5564
2017-03-24,8192118.23,0.00,5,0.0000,5455597.77,2.5016,0.5856,1.5507
2017-03-27,7945258.31,0.00,5,0.0000,5457167.19,2.4559,0.5879,1.5665
2017-03-28,7927810.02,0.00,5,0.0000,5457690.48,2.4526,0.5909,1.5682
2017-03-29,7992316.18,0.00,5,0.0000,5458213.82,2.4643,0.5938,1.5632
2017-03-30,7841668.29,0.00,5,0.0000,5458737.21,2.4365,0.5959,1.5750
2017-03-31,8064024.35,0.00,5,0.0000,5459260.65,2.4771,0.5979,1.5567
2017-04-05,8011714.40,0.00,5,0.0000,5461878.10,2.4668,0.5973,1.5605
2017-04-06,8146429.65,0.00,5,0.0000,5462401.85,2.4914,0.5975,1.5504
2017-04-07,8105978.86,0.00,5,0.0000,5462925.64,2.4838,0.5969,1.5540
2017-04-10,8026689.84,0.00,5,0.0000,5464497.16,2.4689,0.5973,1.5610
2017-04-11,7824741.84,0.00,5,0.0000,5465021.16,2.4318,0.5993,1.5764
2017-04-12,7792775.80,0.00,5,0.0000,5465545.20,2.4258,0.6014,1.5773
2017-04-13,7925051.71,0.00,5,0.0000,5466069.29,2.4499,0.5998,1.5687
2017-04-14,7777290.56,0.00,5,0.0000,5466593.44,2.4227,0.6000,1.5813
2017-04-17,8004649.98,0.00,5,0.0000,5468166.02,2.4639,0.6033,1.5660
2017-04-18,8158900.64,0.00,5,0.0000,5468690.36,2.4919,0.6008,1.5562
2017-04-19,8253263.47,0.00,5,0.0000,5496574.03,2.5015,0.6120,1.5530
2017-04-20,8255641.89,0.00,5,0.0000,5497691.11,2.5017,0.6084,1.5526
2017-04-21,8256818.21,0.00,5,0.0000,5498813.29,2.5016,0.6062,1.5509
2017-04-24,8086678.33,111.98,4,0.0000,5385864.65,2.5015,0.6115,1.5636
2017-04-25,8403373.77,0.00,4,0.0000,5596332.23,2.5016,0.6125,1.5420
2017-04-26,8340764.14,0.00,4,0.0000,5596868.86,2.4903,0.6096,1.5455
2017-04-27,8378899.45,0.00,4,0.0000,5597405.55,2.4969,0.6096,1.5414
2017-04-28,8267353.71,0.00,4,0.0000,5597942.29,2.4769,0.6071,1.5501
2017-05-02,8467555.17,0.00,4,0.0000,5639326.83,2.5015,0.5965,1.5422
2017-05-03,8506772.66,0.00,4,0.0000,5665108.84,2.5016,0.5907,1.5421
2017-05-04,8456232.93,0.00,4,0.0000,5665652.07,2.4925,0.5944,1.5487
2017-05-05,8503266.14,0.00,4,0.0000,5666195.36,2.5007,0.5931,1.5512
2017-05-08,8285062.64,0.00,4,0.0000,5667825.36,2.4618,0.5885,1.5676
2017-05-09,8159020.15,0.00,4,0.0000,5668368.85,2.4394,0.5878,1.5732
2017-05-10,8288490.11,0.00,4,0.0000,5552762.39,2.4927,0.5845,1.5522
2017-05-11,8594742.68,0.00,4,0.0000,5723766.32,2.5016,0.6083,1.5517
2017-05-12,8604068.28,0.00,5,0.0000,5729312.22,2.5018,0.6111,1.5514
2017-05-15,8665581.72,0.00,5,0.0000,5771232.78,2.5015,0.6060,1.5511
2017-05-16,8750583.95,0.00,5,0.0000,5827643.05,2.5016,0.6102,1.5509
2017-05-17,8505526.64,0.00,5,0.0000,5828201.86,2.4594,0.6154,1.5662
