security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601818,,2025-12-22,2025-12-30,8,4,1,2107.00,2094.00,0.00,-0.006170,0.011331,0.011331,3.4985,60,0.7235,0.3978,4.9203,4.5970,5.2436,跌破建仓日MA60止损
601988,,2026-01-06,2026-01-07,1,1,1,559.00,556.00,0.00,-0.005367,0.000000,0.000000,5.6384,60,0.8999,0.1271,6.3005,5.8866,6.7144,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,2,1,1218408.00,1400680.00,24250.00,0.149598,0.273246,0.470221,16.9237,60,0.5127,0.9528,35.5407,33.2057,37.8757,回测截止清算
000651,格力电器,2026-01-22,2026-01-26,4,2,1,514043.00,507803.00,3800.00,-0.012139,0.009130,0.001877,39.5392,60,0.5295,0.8849,76.9970,71.9383,82.0557,跌破建仓日MA60止损
601665,,2026-02-25,2026-03-04,7,2,1,1142.00,1120.00,0.00,-0.019264,0.026087,0.026087,5.6224,60,0.8253,0.2202,6.9794,6.5209,7.4379,跌破建仓日MA60止损
601187,,2026-03-09,2026-03-10,1,1,1,730.00,722.00,0.00,-0.010959,0.000000,0.000000,7.3778,60,0.9097,0.1248,8.2113,7.6718,8.7508,跌破建仓日MA60止损
002966,,2026-03-30,2026-05-27,58,3,1,986948.00,949584.00,0.00,-0.037858,0.077185,0.089187,8.2112,60,0.7872,0.2704,10.5952,9.8991,11.2913,跌破建仓日MA60止损
601665,,2026-03-30,2026-06-03,65,4,1,918598.00,936960.00,0.00,0.019989,0.074303,0.107085,5.6291,60,0.8133,0.2318,7.0458,6.5829,7.5087,换仓：让位给空间更大的000651
000951,中国重汽,2026-03-30,2026-06-26,88,11,1,5508951.00,4715174.80,124364.80,-0.144088,0.270777,0.255868,18.9800,60,0.7166,0.3887,31.2587,29.2050,33.3124,跌破建仓日MA60止损
601229,,2026-03-31,2026-04-07,7,2,1,1980.00,1932.00,0.00,-0.024242,0.027190,0.027190,9.7798,60,0.7490,0.3364,13.2440,12.3739,14.1141,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,1,979365.00,967894.00,0.00,-0.011713,0.024212,0.024212,29.8628,60,0.6867,0.4641,46.1334,43.1024,49.1644,跌破建仓日MA60止损
601825,,2026-04-27,2026-05-06,9,2,1,2690.00,2625.00,0.00,-0.024164,0.033149,0.031711,8.7555,60,0.8012,0.2691,11.3961,10.6474,12.1448,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,4,1,2171120.00,2101410.00,0.00,-0.032108,0.057292,0.037149,10.9783,60,0.7288,0.3625,15.6139,14.5881,16.6397,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,2,1,986583.00,962708.02,22261.02,-0.024200,0.023288,0.022749,7.1684,60,0.9021,0.1070,8.2806,7.7366,8.8246,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,5,1,4361317.00,4155436.00,0.00,-0.047206,0.060050,0.046260,38.0803,60,0.4897,1.0480,82.6167,77.1888,88.0446,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,995400.00,960372.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.4784,1.0916,82.6167,77.1888,88.0446,跌破建仓日MA60止损
601398,工商银行,2026-06-12,2026-06-18,6,1,1,778.00,716.00,0.00,-0.079692,0.054161,0.054161,7.2977,60,0.9156,0.0753,8.3661,7.8164,8.9158,跌破建仓日MA60止损
601658,,2026-07-22,2026-08-05,14,2,1,648459.00,629424.00,0.00,-0.029354,0.049808,0.049808,4.9337,60,0.8636,0.1444,5.8478,5.4636,6.2320,换仓：让位给空间更大的601166
000651,格力电器,2026-08-04,2026-08-28,24,8,1,1450103.00,1471300.00,63400.00,0.014618,0.019179,0.019842,37.0538,60,0.4958,1.0389,82.6167,77.1888,88.0446,回测截止清算
600690,海尔智家,2026-08-10,2026-08-28,18,2,1,4319.00,4313.15,89.15,-0.001354,0.023182,0.023182,20.0440,60,0.6994,0.4092,31.3555,29.2954,33.4156,回测截止清算
