date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2019-01-02,6827224.02,0.00,5,0.0000,5568377.98,2.2261,0.6370,1.6269
2019-01-03,6698947.18,0.00,5,0.0000,5234867.82,2.2797,0.6359,1.5901
2019-01-04,6863811.05,0.00,5,0.0000,4892705.95,2.4029,0.6244,1.5218
2019-01-07,6995062.70,68.89,5,0.0000,4658862.18,2.5015,0.6260,1.4787
2019-01-08,7003003.32,0.00,6,0.0000,4665126.68,2.5011,0.6260,1.4491
2019-01-09,7143580.76,0.00,6,0.0000,4757321.24,2.5016,0.6166,1.4443
2019-01-10,7201912.40,0.00,7,0.0000,4795494.60,2.5018,0.6145,1.3908
2019-01-11,7303131.90,0.00,7,0.0000,4862954.10,2.5018,0.6131,1.3857
2019-01-14,7365762.56,0.00,7,0.0000,4905600.44,2.5015,0.6093,1.3831
2019-01-15,7575513.93,0.00,7,0.0000,5044465.07,2.5017,0.6081,1.3744
2019-01-16,7582692.17,0.00,7,0.0000,5049749.83,2.5016,0.6075,1.3732
2019-01-17,7685324.96,0.00,7,0.0000,5117499.04,2.5018,0.6095,1.3706
2019-01-18,7799108.92,0.00,7,0.0000,5193638.08,2.5017,0.6008,1.3630
2019-01-21,7904733.31,0.00,7,0.0000,5263780.69,2.5017,0.6027,1.3638
2019-01-22,7680278.57,0.00,7,0.0000,5264285.43,2.4589,0.6151,1.3813
2019-01-23,7806064.77,0.00,7,0.0000,5264790.23,2.4827,0.6148,1.3744
2019-01-24,7798099.93,0.00,7,0.0000,5265295.07,2.4810,0.6154,1.3750
2019-01-25,8057343.57,0.00,7,0.0000,5365732.43,2.5016,0.6193,1.3639
2019-01-28,8170516.86,0.00,7,0.0000,5441367.14,2.5016,0.6079,1.3584
2019-01-29,8384056.88,0.00,7,0.0000,5583001.12,2.5017,0.6168,1.3801
2019-01-30,8248309.53,0.00,7,0.0000,5583536.47,2.4773,0.6212,1.3896
2019-01-31,8488606.57,0.00,7,0.0000,5652749.43,2.5017,0.6126,1.3748
2019-02-01,8622391.03,0.00,7,0.0000,5741925.97,2.5017,0.6113,1.3630
2019-02-11,8852444.00,0.00,7,0.0000,5895681.00,2.5015,0.6059,1.3551
2019-02-12,9103666.34,0.00,7,0.0000,6062886.66,2.5015,0.6181,1.3524
2019-02-13,9346795.25,0.00,7,0.0000,6224477.75,2.5016,0.6053,1.3386
2019-02-14,9398510.05,0.00,7,0.0000,6259144.95,2.5016,0.6026,1.3352
2019-02-15,8830766.85,0.00,7,0.0000,6259745.15,2.4107,0.6106,1.3678
2019-02-18,9626446.74,0.00,7,0.0000,6411113.26,2.5015,0.6238,1.3428
2019-02-19,9581565.97,0.00,7,0.0000,6411728.03,2.4944,0.6196,1.3470
2019-02-20,9553788.15,0.00,7,0.0000,6412342.85,2.4899,0.6182,1.3486
2019-02-21,9512761.27,0.00,7,0.0000,6412957.73,2.4834,0.6196,1.3499
2019-02-22,9493150.33,0.00,7,0.0000,6413572.67,2.4802,0.6182,1.3479
2019-02-25,10151553.85,0.00,7,0.0000,6760839.15,2.5015,0.6255,1.3441
2019-02-26,9839567.55,0.00,7,0.0000,6761487.45,2.4552,0.6245,1.3593
2019-02-27,9738041.19,0.00,7,0.0000,6762135.81,2.4401,0.6231,1.3625
2019-02-28,9867666.76,0.00,7,0.0000,6762784.24,2.4591,0.6201,1.3582
2019-03-01,10478485.38,0.00,7,0.0000,6978673.62,2.5015,0.6287,1.3513
2019-03-04,10986744.33,0.00,7,0.0000,7317125.67,2.5015,0.6371,1.3375
2019-03-05,11105251.11,0.00,7,0.0000,7395792.89,2.5016,0.6451,1.3375
2019-03-06,11016490.92,0.00,7,0.0000,7396502.08,2.4894,0.6395,1.3406
2019-03-07,10584083.67,0.00,7,0.0000,7397211.33,2.4308,0.6545,1.3640
2019-03-08,10047077.35,0.00,7,0.0000,7397920.65,2.3581,0.6737,1.3997
2019-03-11,10246459.39,0.00,6,0.0000,7288980.61,2.4057,0.6696,1.3830
2019-03-12,10346989.13,820.88,6,0.0001,6891316.75,2.5015,0.6669,1.3369
2019-03-13,10112226.32,0.00,6,0.0000,6891156.68,2.4674,0.6649,1.3447
2019-03-14,10195835.32,128.88,6,0.0000,6790665.55,2.5014,0.6562,1.3294
2019-03-15,10829753.78,0.00,6,0.0000,7212098.22,2.5016,0.6475,1.3535
2019-03-18,11433085.86,0.00,6,0.0000,7614623.14,2.5015,0.6576,1.3780
2019-03-19,11232047.69,0.00,6,0.0000,7615353.31,2.4749,0.6559,1.3890
2019-03-20,11553590.83,0.00,6,0.0000,7694505.17,2.5015,0.6678,1.3883
2019-03-21,11669042.85,0.00,6,0.0000,7771406.15,2.5015,0.6623,1.3927
2019-03-22,11521473.61,467.58,6,0.0000,7673447.97,2.5015,0.6617,1.4164
2019-03-25,10900516.18,0.00,6,0.0000,7675187.82,2.4202,0.6753,1.4470
2019-03-26,10979626.20,0.00,6,0.0000,7675923.80,2.4304,0.6728,1.4450
2019-03-27,11909230.14,0.00,6,0.0000,7931347.86,2.5015,0.6495,1.4275
2019-03-28,11579009.60,0.00,6,0.0000,7932108.40,2.4598,0.6493,1.4396
2019-03-29,12230098.87,0.00,6,0.0000,8144709.13,2.5016,0.6368,1.4255
2019-04-01,12795965.81,0.00,6,0.0000,8521237.19,2.5017,0.6256,1.4359
2019-04-02,13119718.04,0.00,6,0.0000,8737213.96,2.5016,0.6292,1.4416
2019-04-03,13277554.75,0.00,7,0.0000,8842363.25,2.5016,0.6237,1.4364
2019-04-04,13894904.94,0.00,7,0.0000,9254009.06,2.5015,0.6274,1.4172
2019-04-08,15393595.19,0.00,7,0.0000,10251945.81,2.5015,0.6343,1.3911
2019-04-09,15010283.13,0.00,7,0.0000,10252928.87,2.4640,0.6213,1.3835
2019-04-10,15328843.97,0.00,7,0.0000,10253912.03,2.4949,0.6084,1.3554
2019-04-11,14227513.72,0.00,7,0.0000,10254895.28,2.3874,0.6243,1.3910
2019-04-12,14179277.37,0.00,7,0.0000,10255878.63,2.3826,0.6359,1.4000
2019-04-15,14008316.05,0.00,7,0.0000,10258828.95,2.3655,0.6211,1.3969
2019-04-16,14749836.32,0.00,7,0.0000,10259812.68,2.4376,0.6090,1.3686
2019-04-17,15014195.51,0.00,7,0.0000,10260796.49,2.4633,0.6257,1.3634
2019-04-18,14725734.60,0.00,7,0.0000,10261780.40,2.4350,0.6164,1.3633
2019-04-19,15312949.59,0.00,7,0.0000,10262764.41,2.4921,0.6055,1.3279
2019-04-22,14457940.29,0.00,7,0.0000,10265716.71,2.4084,0.6237,1.3650
2019-04-23,14328186.90,0.00,7,0.0000,10266701.10,2.3956,0.6152,1.3692
2019-04-24,14298074.42,0.00,7,0.0000,10267685.58,2.3925,0.6259,1.3761
2019-04-25,13118401.04,0.00,6,0.0000,9138519.96,2.4355,0.6284,1.4223
2019-04-26,12778485.74,0.00,6,0.0000,9139396.26,2.3982,0.6377,1.4413
2019-04-29,13222260.60,0.00,6,0.0000,9142025.40,2.4463,0.6260,1.4214
2019-04-30,13087375.97,0.00,6,0.0000,9142902.03,2.4314,0.6350,1.4340
2019-05-06,11676285.67,0.00,6,0.0000,9148162.33,2.2764,0.6541,1.5085
2019-05-07,12306583.45,0.00,6,0.0000,9149039.55,2.3451,0.6501,1.4730
2019-05-08,11927429.14,0.00,6,0.0000,9149916.86,2.3036,0.6572,1.4938
2019-05-09,11384749.75,0.00,6,0.0000,9150794.25,2.2441,0.6726,1.5203
2019-05-10,12479108.28,0.00,6,0.0000,9151671.72,2.3636,0.6552,1.4575
2019-05-13,11960181.61,0.00,6,0.0000,9154304.39,2.3065,0.6712,1.4836
2019-05-14,11810925.80,0.00,6,0.0000,9155182.20,2.2901,0.6723,1.4937
2019-05-15,12456606.90,0.00,6,0.0000,9155660.10,2.3605,0.6520,1.4553
2019-05-16,12541463.96,0.00,6,0.0000,9156538.04,2.3697,0.6433,1.4510
2019-05-17,11719178.52,0.00,5,0.0000,9146842.48,2.2812,0.6546,1.4901
2019-05-20,11284243.24,0.00,5,0.0000,9149473.76,2.2333,0.6649,1.5156
2019-05-21,11945353.89,0.00,5,0.0000,9150351.11,2.3055,0.6444,1.4778
2019-05-22,11903049.46,0.00,5,0.0000,9151228.54,2.3007,0.6467,1.4819
2019-05-23,11450919.95,0.00,5,0.0000,9152106.05,2.2512,0.6570,1.5125
2019-05-24,11785769.35,0.00,5,0.0000,9152983.65,2.2876,0.6566,1.4926
2019-05-27,12163929.30,0.00,5,0.0000,8967216.70,2.3565,0.6633,1.4613
2019-05-28,12353664.43,0.00,5,0.0000,8968076.57,2.3775,0.6542,1.4500
2019-05-29,12202050.47,0.00,5,0.0000,8968936.53,2.3605,0.6496,1.4597
2019-05-30,12147060.44,0.00,5,0.0000,8969796.56,2.3542,0.6675,1.4678
2019-05-31,11868202.32,0.00,5,0.0000,8970656.68,2.3230,0.6634,1.4822
2019-06-03,11755448.72,0.00,5,0.0000,8973237.28,2.3101,0.6600,1.4860
2019-06-04,11454978.27,0.00,5,0.0000,8974097.73,2.2764,0.6726,1.5044
2019-06-05,11338359.74,0.00,5,0.0000,8974958.26,2.2633,0.6706,1.5049
2019-06-06,11433411.13,0.00,5,0.0000,8975818.87,2.2738,0.6686,1.4994
2019-06-10,11855654.35,0.00,5,0.0000,8979261.65,2.3203,0.6675,1.4796
2019-06-11,12842680.33,0.00,5,0.0000,8980122.67,2.4301,0.6528,1.4384
2019-06-12,12737500.22,0.00,5,0.0000,8980983.78,2.4183,0.6551,1.4478
2019-06-13,12623702.03,0.00,5,0.0000,8981844.97,2.4055,0.6636,1.4593
2019-06-14,12348570.76,0.00,5,0.0000,8982706.24,2.3747,0.6615,1.4702
2019-06-17,12375947.69,0.00,5,0.0000,8985290.31,2.3774,0.6633,1.4714
2019-06-18,12338010.09,0.00,5,0.0000,8986151.91,2.3730,0.6621,1.4715
2019-06-19,12612164.40,0.00,5,0.0000,8724894.60,2.4455,0.6514,1.4352
2019-06-20,13389143.77,0.00,5,0.0000,8725731.23,2.5344,0.6393,1.4013
2019-06-21,13245804.05,0.00,5,0.0000,8726567.95,2.5179,0.6401,1.4089
2019-06-24,13431055.67,0.00,5,0.0000,8729078.33,2.5387,0.6283,1.3986
2019-06-25,13179072.19,0.00,5,0.0000,8774085.81,2.5020,0.6270,1.4109
2019-06-26,13173815.84,0.00,5,0.0000,8774927.16,2.5013,0.6257,1.4093
2019-06-27,13403385.07,0.00,5,0.0000,8924320.93,2.5019,0.6175,1.4111
2019-06-28,13422467.19,0.00,5,0.0000,8937631.81,2.5018,0.6161,1.4114
2019-07-01,14224503.47,0.00,5,0.0000,9473153.53,2.5016,0.6098,1.4102
2019-07-02,14120463.09,0.00,5,0.0000,9474061.91,2.4904,0.6019,1.4134
2019-07-03,13755898.62,0.00,5,0.0000,9474970.38,2.4518,0.6071,1.4300
2019-07-04,13923893.06,0.00,5,0.0000,9475878.94,2.4694,0.6060,1.4269
2019-07-05,14106552.41,0.00,5,0.0000,9476787.59,2.4885,0.5953,1.4161
2019-07-08,13143016.21,0.00,5,0.0000,9479513.79,2.3865,0.6052,1.4544
2019-07-09,13177718.22,0.00,5,0.0000,9480422.78,2.3900,0.6092,1.4556
2019-07-10,12965024.14,0.00,5,0.0000,9481331.86,2.3674,0.6166,1.4617
2019-07-11,12987702.97,0.00,5,0.0000,9482241.03,2.3697,0.6134,1.4624
2019-07-12,13161861.71,0.00,5,0.0000,9483150.29,2.3879,0.6115,1.4541
2019-07-15,13274837.68,0.00,5,0.0000,9485878.32,2.3994,0.6184,1.4532
2019-07-16,13111444.08,0.00,5,0.0000,9486787.92,2.3821,0.6271,1.4640
2019-07-17,13172674.39,0.00,5,0.0000,9487697.61,2.3884,0.6293,1.4632
2019-07-18,12796383.35,0.00,5,0.0000,8852515.65,2.4455,0.6347,1.4776
2019-07-19,13133231.48,0.00,5,0.0000,8853364.52,2.4834,0.6425,1.4661
2019-07-22,13069519.62,0.00,5,0.0000,8855911.38,2.4758,0.6431,1.4694
2019-07-23,13073978.96,761.95,5,0.0001,8707572.00,2.5014,0.6398,1.5062
2019-07-24,13329533.43,0.00,5,0.0000,8876708.57,2.5016,0.6320,1.5579
2019-07-25,13422554.40,0.00,5,0.0000,8938457.60,2.5017,0.6287,1.6076
2019-07-26,13633078.03,0.00,6,0.0000,9079798.97,2.5015,0.6199,1.6577
2019-07-29,13742027.69,0.00,5,0.0000,9151797.31,2.5016,0.6160,1.6654
2019-07-30,13698153.12,0.00,5,0.0000,9152674.88,2.4966,0.6214,1.6676
2019-07-31,13324948.46,0.00,5,0.0000,8965140.54,2.4863,0.6146,1.6722
2019-08-01,13057956.79,0.00,5,0.0000,8966000.21,2.4564,0.6122,1.6860
2019-08-02,12777174.04,0.00,5,0.0000,8966859.96,2.4249,0.6178,1.7012
2019-08-05,12143483.04,0.00,4,0.0000,8966520.96,2.3543,0.6311,1.7380
2019-08-06,12052411.82,0.00,3,0.0000,8962654.18,2.3447,0.6192,1.7436
2019-08-07,11983059.39,0.00,3,0.0000,8963513.61,2.3369,0.6199,1.7480
2019-08-08,12493378.88,0.00,3,0.0000,8964373.12,2.3937,0.6049,1.7175
2019-08-09,12227488.28,0.00,3,0.0000,8965232.72,2.3639,0.6114,1.7332
2019-08-12,12571777.24,0.00,3,0.0000,8967811.76,2.4019,0.6075,1.7133
2019-08-13,12058682.31,0.00,3,0.0000,8968671.69,2.3445,0.6166,1.7438
2019-08-14,12131719.30,0.00,3,0.0000,8969531.70,2.3525,0.6090,1.7393
2019-08-15,12105072.21,0.00,3,0.0000,8970391.79,2.3494,0.6048,1.7410
2019-08-16,12147443.04,0.00,3,0.0000,8971251.96,2.3540,0.6066,1.7385
2019-08-19,12611500.26,0.00,3,0.0000,8973832.74,2.4054,0.5987,1.7116
2019-08-20,12692173.76,0.00,3,0.0000,8974693.24,2.4142,0.5964,1.7071
2019-08-21,12574695.17,0.00,3,0.0000,8975553.83,2.4010,0.5935,1.7138
2019-08-22,12389208.50,0.00,3,0.0000,8976414.50,2.3802,0.6007,1.7245
2019-08-23,12577269.75,0.00,3,0.0000,8977275.25,2.4010,0.5981,1.7138
2019-08-26,12318415.25,0.00,3,0.0000,8979857.75,2.3718,0.6036,1.7290
2019-08-27,12711934.16,0.00,3,0.0000,8980718.84,2.4155,0.5913,1.7065
2019-08-28,12588285.00,0.00,3,0.0000,8981580.00,2.4016,0.5982,1.7135
2019-08-29,12821740.75,0.00,3,0.0000,8982441.25,2.4274,0.5920,1.7006
2019-08-30,12998307.42,0.00,3,0.0000,8983302.58,2.4469,0.5995,1.6911
2019-09-02,13370595.18,0.00,3,0.0000,8985886.82,2.4880,0.5878,1.6721
2019-09-03,13356906.52,0.00,3,0.0000,8986748.48,2.4863,0.5794,1.6728
2019-09-04,13717945.47,0.00,4,0.0000,9135946.53,2.5015,0.5700,1.6552
2019-09-05,14164731.80,0.00,4,0.0000,9433369.20,2.5016,0.5672,1.6347
2019-09-06,14396967.30,0.00,4,0.0000,9588178.70,2.5015,0.5702,1.6246
2019-09-09,14436880.83,0.00,4,0.0000,9614067.17,2.5016,0.5719,1.6226
2019-09-10,14357960.93,0.00,4,0.0000,9614989.07,2.4933,0.5708,1.6264
2019-09-11,14268031.95,0.00,4,0.0000,9615911.05,2.4838,0.5801,1.6307
2019-09-12,14306300.87,0.00,4,0.0000,9616833.13,2.4876,0.5752,1.6290
2019-09-16,14221589.22,0.00,4,0.0000,9620521.78,2.4783,0.5711,1.6329
2019-09-17,13776957.71,0.00,4,0.0000,9621444.29,2.4319,0.5754,1.6538
2019-09-18,13773524.10,0.00,4,0.0000,9622366.90,2.4314,0.5770,1.6541
2019-09-19,13659228.41,0.00,4,0.0000,9623289.59,2.4194,0.5764,1.6595
2019-09-20,13653401.63,0.00,4,0.0000,9624212.37,2.4187,0.5825,1.6603
2019-09-23,13368451.85,0.00,3,0.0000,9027059.15,2.4809,0.5859,1.6753
2019-09-24,13349490.24,0.00,3,0.0000,9027924.76,2.4787,0.5887,1.6763
2019-09-25,13320175.55,0.00,3,0.0000,9028790.45,2.4753,0.5850,1.6778
2019-09-26,13125854.46,437.35,5,0.0000,8735211.89,2.5026,0.5762,1.6372
2019-09-27,13059945.84,0.00,5,0.0000,8735612.16,2.4950,0.5838,1.6422
2019-09-30,12963675.85,0.00,5,0.0000,8738125.15,2.4836,0.5824,1.6471
2019-10-08,13115199.63,0.00,5,0.0000,8744828.37,2.4998,0.5700,1.6400
2019-10-09,12943928.09,0.00,5,0.0000,8745666.91,2.4800,0.5838,1.6494
2019-10-10,13183897.13,0.00,5,0.0000,8779977.87,2.5016,0.5850,1.6373
2019-10-11,13800415.21,0.00,5,0.0000,9191042.79,2.5015,0.5794,1.6099
2019-10-14,14069962.93,0.00,5,0.0000,9370162.07,2.5016,0.5842,1.5974
2019-10-15,13632367.42,0.00,5,0.0000,9371060.58,2.4547,0.5956,1.6207
2019-10-16,13671021.82,0.00,5,0.0000,9371959.18,2.4587,0.5953,1.6191
2019-10-17,13588421.14,0.00,5,0.0000,9372857.86,2.4498,0.5985,1.6215
2019-10-18,13385139.38,0.00,5,0.0000,9373756.62,2.4279,0.5965,1.6295
2019-10-21,13392510.82,0.00,5,0.0000,9376453.18,2.4283,0.5937,1.6296
2019-10-22,13362626.70,0.00,5,0.0000,9377352.30,2.4250,0.5955,1.6314
2019-10-23,13367526.51,0.00,5,0.0000,9378251.49,2.4254,0.5943,1.6336
2019-10-24,13285176.22,0.00,5,0.0000,9379150.78,2.4165,0.5969,1.6356
2019-10-25,13826580.85,0.00,5,0.0000,9279070.15,2.4901,0.5857,1.6029
2019-10-28,13796912.53,0.00,5,0.0000,9281739.47,2.4865,0.5855,1.6037
2019-10-29,13555477.50,0.00,5,0.0000,9282629.50,2.4603,0.5850,1.6157
2019-10-30,13806016.38,0.00,5,0.0000,9283519.62,2.4872,0.5876,1.6056
2019-10-31,13580139.18,0.00,5,0.0000,9284409.82,2.4627,0.5731,1.6164
2019-11-01,14598383.45,0.00,4,0.0000,9722324.55,2.5015,0.5852,1.5724
2019-11-04,15154261.37,0.00,5,0.0000,10092462.63,2.5015,0.5775,1.5456
2019-11-05,15252765.51,0.00,5,0.0000,10157906.49,2.5016,0.5764,1.5389
2019-11-06,15077237.47,0.00,5,0.0000,10158880.53,2.4841,0.5715,1.5407
2019-11-07,15009698.33,0.00,5,0.0000,10159854.67,2.4774,0.5768,1.5477
2019-11-08,14951927.09,0.00,5,0.0000,10160828.91,2.4715,0.5750,1.5484
2019-11-11,14596154.12,0.00,5,0.0000,10163751.88,2.4361,0.5853,1.5664
2019-11-12,14655051.51,0.00,5,0.0000,10164726.49,2.4418,0.5839,1.5633
2019-11-13,14616788.81,0.00,5,0.0000,10165701.19,2.4379,0.5812,1.5675
2019-11-14,14702255.02,0.00,5,0.0000,10166675.98,2.4461,0.5774,1.5646
2019-11-15,14317461.32,0.00,4,0.0000,10166076.68,2.4084,0.5868,1.5825
2019-11-18,14933582.84,0.00,4,0.0000,10169001.16,2.4685,0.5892,1.5554
2019-11-19,15308426.48,0.00,5,0.0000,10194722.52,2.5016,0.5739,1.5339
2019-11-20,15053285.90,0.00,5,0.0000,10195700.10,2.4764,0.5715,1.5437
2019-11-21,15117448.23,0.00,5,0.0000,10196677.77,2.4826,0.5669,1.5432
2019-11-22,15391619.87,0.00,5,0.0000,10250823.13,2.5015,0.5594,1.5346
2019-11-25,16391634.21,0.00,5,0.0000,10916405.79,2.5016,0.5495,1.5032
2019-11-26,16416381.27,0.00,5,0.0000,10932953.73,2.5016,0.5487,1.4945
2019-11-27,16356514.91,0.00,5,0.0000,10934002.09,2.4959,0.5495,1.4922
2019-11-28,16311815.44,0.00,5,0.0000,10935050.56,2.4917,0.5419,1.4962
2019-11-29,16026780.87,0.00,5,0.0000,10936099.13,2.4655,0.5540,1.5033
2019-12-02,16344447.87,0.00,5,0.0000,10939245.13,2.4941,0.5482,1.4965
2019-12-03,16418885.90,0.00,5,0.0000,10940294.10,2.5008,0.5564,1.4928
2019-12-04,16285750.83,0.00,5,0.0000,10941343.17,2.4885,0.5556,1.4951
2019-12-05,16948461.80,0.00,5,0.0000,11287420.20,2.5015,0.5541,1.4745
2019-12-06,17038313.96,0.00,5,0.0000,11347469.04,2.5015,0.5543,1.4765
2019-12-09,17087048.33,0.00,6,0.0000,11379919.67,2.5015,0.5520,1.4866
2019-12-10,17302575.46,0.00,6,0.0000,11523214.54,2.5015,0.5451,1.4796
2019-12-11,17204474.49,0.00,6,0.0000,11524319.51,2.4929,0.5412,1.4835
2019-12-12,17380421.93,0.00,6,0.0000,11575092.07,2.5015,0.5492,1.4795
2019-12-13,17583315.34,0.00,6,0.0000,11710101.66,2.5016,0.5475,1.4731
2019-12-16,18085821.21,0.00,6,0.0000,12045066.79,2.5015,0.5472,1.4608
2019-12-17,18228387.97,0.00,6,0.0000,12140069.03,2.5015,0.5447,1.4467
2019-12-18,17974206.85,0.00,6,0.0000,12141233.15,2.4804,0.5487,1.4531
2019-12-19,17965068.62,0.00,6,0.0000,12142397.38,2.4795,0.5494,1.4534
2019-12-20,18047809.28,0.00,6,0.0000,12143561.72,2.4862,0.5450,1.4514
2019-12-23,18374949.96,0.00,6,0.0000,12237705.04,2.5015,0.5411,1.4436
2019-12-24,18760809.35,0.00,6,0.0000,12494637.65,2.5015,0.5451,1.4344
2019-12-25,19054181.88,0.00,6,0.0000,12689967.12,2.5015,0.5402,1.4280
2019-12-26,19506998.50,0.00,6,0.0000,13051368.50,2.4946,0.5270,1.3948
2019-12-27,20109387.92,0.00,6,0.0000,13392296.28,2.5016,0.5142,1.3688
2019-12-30,20692286.96,0.00,6,0.0000,13780466.04,2.5016,0.5092,1.3583
2019-12-31,21561418.93,0.00,6,0.0000,14359159.87,2.5016,0.4958,1.3272
2020-01-02,21983311.31,0.00,6,0.0000,14640760.09,2.5015,0.4949,1.3159
2020-01-03,22192544.01,0.00,6,0.0000,14780085.99,2.5015,0.4981,1.3104
2020-01-06,21270998.00,0.00,6,0.0000,14784337.80,2.4388,0.4807,1.3048
2020-01-07,21201101.12,0.00,6,0.0000,14785755.48,2.4339,0.4855,1.3104
2020-01-08,20551265.11,0.00,6,0.0000,14787173.29,2.3898,0.4838,1.3244
2020-01-09,20840554.25,387.99,7,0.0000,13880937.54,2.5014,0.4230,1.2244
2020-01-10,20806148.85,-43.64,7,-0.0000,13857890.50,2.5014,0.4261,1.2492
2020-01-13,20708377.90,788.01,7,0.0000,13792766.72,2.5014,0.4224,1.2498
2020-01-14,21462725.37,-20.46,7,-0.0000,14294725.97,2.5014,0.4342,1.2468
2020-01-15,20704862.19,446.44,7,0.0000,13792440.45,2.5012,0.4280,1.2585
2020-01-16,20432766.75,301.87,6,0.0000,13609672.72,2.5013,0.4296,1.2662
2020-01-17,20313762.59,0.00,5,0.0000,13610052.21,2.4926,0.4257,1.2684
2020-01-20,20611472.94,0.00,5,0.0000,13726941.86,2.5015,0.4239,1.2636
2020-01-21,19640558.55,254.91,5,0.0000,13082123.36,2.5013,0.4831,1.3067
2020-01-22,19874189.92,0.00,5,0.0000,13235659.68,2.5016,0.4896,1.3040
2020-01-23,18508810.50,2373972.89,4,0.1283,12329974.58,2.5011,0.5476,1.4878
2020-02-03,16267090.99,81.54,4,0.0000,10833945.95,2.5015,0.5608,1.6131
2020-02-04,17341352.25,0.00,4,0.0000,11548381.75,2.5016,0.5911,1.6160
2020-02-05,17041008.47,0.00,4,0.0000,11549489.13,2.4755,0.5820,1.6229
2020-02-06,17303718.38,0.00,4,0.0000,11550596.62,2.4981,0.5750,1.6107
2020-02-07,16936144.99,0.00,4,0.0000,11551704.21,2.4661,0.5733,1.6257
2020-02-10,18082677.25,0.00,4,0.0000,12042772.95,2.5015,0.5844,1.6149
2020-02-11,17866061.06,0.00,4,0.0000,12043927.74,2.4834,0.5793,1.6226
2020-02-12,19024286.96,0.00,5,0.0000,12670201.24,2.5015,0.6312,1.6172
2020-02-13,20300768.91,0.00,5,0.0000,13519630.49,2.5016,0.6591,1.5878
2020-02-14,21316419.72,0.00,5,0.0000,14195461.08,2.5016,0.6758,1.5920
2020-02-17,22161493.70,0.00,5,0.0000,14758266.90,2.5016,0.6684,1.5933
2020-02-18,21173190.92,0.00,5,0.0000,14759682.08,2.4345,0.6751,1.6222
2020-02-19,20701231.61,0.00,5,0.0000,14761097.39,2.4024,0.6618,1.6384
2020-02-20,21496775.36,0.00,5,0.0000,14762512.84,2.4562,0.6672,1.6136
2020-02-21,21500904.18,0.00,5,0.0000,14763928.42,2.4563,0.6696,1.6123
2020-02-24,20746334.82,0.00,5,0.0000,14768175.58,2.4048,0.6659,1.6354
2020-02-25,21555631.29,0.00,5,0.0000,14769591.71,2.4595,0.7008,1.6130
2020-02-26,20819144.83,0.00,5,0.0000,14771007.97,2.4095,0.6824,1.6356
2020-02-27,21162219.63,0.00,5,0.0000,14772424.37,2.4325,0.6511,1.6233
2020-02-28,19124404.07,0.00,4,0.0000,13946106.13,2.3713,0.6567,1.6941
2020-03-02,21226224.36,0.00,4,0.0000,14135832.24,2.5016,0.6193,1.6322
2020-03-03,21135462.27,0.00,4,0.0000,14137187.73,2.4950,0.6379,1.6355
2020-03-04,21615038.83,0.00,4,0.0000,14393303.37,2.5017,0.6380,1.6329
2020-03-05,21970605.46,0.00,4,0.0000,14630949.54,2.5017,0.6237,1.6334
2020-03-06,21765382.89,0.00,4,0.0000,14632352.51,2.4875,0.6432,1.6403
2020-03-09,19559382.59,0.00,4,0.0000,14636561.81,2.3363,0.6522,1.7142
2020-03-10,20407613.08,0.00,4,0.0000,14637965.32,2.3942,0.6378,1.6840
2020-03-11,19739066.04,0.00,4,0.0000,14639368.96,2.3484,0.6505,1.7077
2020-03-12,18590096.26,0.00,3,0.0000,13990666.54,2.3287,0.6633,1.7526
2020-03-13,17556162.89,0.00,3,0.0000,13992008.11,2.2547,0.6731,1.7970
2020-03-16,15631115.59,0.00,3,0.0000,13996033.21,2.1168,0.6964,1.8954
2020-03-17,14758207.70,0.00,3,0.0000,13997375.30,2.0544,0.7015,1.9484
2020-03-18,14478272.89,0.00,3,0.0000,13998717.51,2.0343,0.6870,1.9669
2020-03-19,13419647.75,0.00,3,0.0000,14000059.85,1.9585,0.7174,2.0433
2020-03-20,13895743.88,0.00,3,0.0000,14001402.32,1.9925,0.7313,2.0076
2020-03-23,12296669.21,2568776.94,2,0.2089,8192988.73,2.5009,0.8086,1.4574
2020-03-24,13012732.58,2568776.94,2,0.1974,8193774.36,2.5881,0.8072,1.4323
2020-03-25,13582083.88,2568776.94,2,0.1891,8194560.06,2.6575,0.7834,1.4142
2020-03-26,13348057.10,2568776.94,2,0.1924,8195345.84,2.6287,0.7823,1.4215
2020-03-27,13666849.24,2568776.94,2,0.1880,8196131.69,2.6675,0.7850,1.4118
2020-03-30,13402735.45,2568776.94,2,0.1917,8198489.49,2.6348,0.8008,1.4200
2020-03-31,13519096.29,2568776.94,2,0.1900,8199275.64,2.6488,0.7834,1.4165
2020-04-01,13489700.06,2568776.94,2,0.1904,8200061.87,2.6451,0.7808,1.4175
2020-04-02,13641612.76,2568776.94,2,0.1883,8200848.18,2.6634,0.7710,1.4129
2020-04-03,13771006.37,2568776.94,2,0.1865,8201634.56,2.6791,0.7623,1.4090
2020-04-07,14520156.54,2568776.94,2,0.1769,8204780.40,2.7697,0.7651,1.3882
2020-04-08,14437354.78,2568776.94,2,0.1779,8205567.16,2.7595,0.7668,1.3904
2020-04-09,14460262.95,2568776.94,2,0.1776,8206353.99,2.7621,0.7702,1.3899
2020-04-10,14387922.03,2568776.94,2,0.1785,8207140.90,2.7531,0.7732,1.3919
