date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2018-08-02,4574433.91,0.00,5,0.0000,3360997.09,2.3610,0.5537,1.4042
2018-08-03,4277046.63,0.00,5,0.0000,3361319.37,2.2724,0.5690,1.4410
2018-08-06,4217618.67,0.00,5,0.0000,3362286.33,2.2544,0.5671,1.4567
2018-08-07,4513044.38,0.00,5,0.0000,3138345.62,2.4380,0.5517,1.4202
2018-08-08,4385414.44,0.00,5,0.0000,3138646.56,2.3972,0.5505,1.4342
2018-08-09,4563052.87,2951.71,5,0.0006,3039094.84,2.5015,0.5448,1.4116
2018-08-10,4562682.76,1017.02,5,0.0002,3039386.26,2.5012,0.5495,1.4120
2018-08-13,4498647.41,0.00,5,0.0000,3039243.59,2.4802,0.5525,1.4180
2018-08-14,4415667.98,0.00,5,0.0000,3039535.02,2.4527,0.5580,1.4257
2018-08-15,4229390.52,0.00,5,0.0000,3039826.48,2.3913,0.5672,1.4467
2018-08-16,4217771.03,0.00,5,0.0000,3040117.97,2.3874,0.5651,1.4482
2018-08-17,4033426.51,0.00,5,0.0000,3040409.49,2.3266,0.5804,1.4819
2018-08-20,4094216.87,0.00,5,0.0000,3041284.13,2.3462,0.5770,1.4735
2018-08-21,4269891.24,0.00,5,0.0000,3041575.76,2.4038,0.5739,1.4503
2018-08-22,4201705.58,0.00,5,0.0000,3041867.42,2.3813,0.5759,1.4557
2018-08-23,4139854.90,0.00,5,0.0000,3042159.10,2.3608,0.5830,1.4654
2018-08-24,4129346.18,0.00,5,0.0000,3042450.82,2.3572,0.5809,1.4684
2018-08-27,4374654.96,0.00,5,0.0000,3043326.04,2.4375,0.5680,1.4321
2018-08-28,4438595.13,0.00,5,0.0000,3043617.87,2.4583,0.5639,1.4239
2018-08-29,4404054.28,0.00,5,0.0000,3043909.72,2.4468,0.5722,1.4296
2018-08-30,4379637.39,0.00,5,0.0000,3044201.61,2.4387,0.5710,1.4300
2018-08-31,4279937.48,0.00,5,0.0000,3044493.52,2.4058,0.5606,1.4448
2018-09-03,4255356.67,0.00,5,0.0000,3045369.33,2.3973,0.5567,1.4533
2018-09-04,4282025.65,0.00,5,0.0000,3045661.35,2.4059,0.5590,1.4530
2018-09-05,4059841.60,0.00,5,0.0000,3045953.40,2.3329,0.5707,1.4846
2018-09-06,3894064.52,0.00,5,0.0000,3046245.48,2.2783,0.5775,1.5128
2018-09-07,3923010.42,0.00,5,0.0000,3046537.58,2.2877,0.5738,1.5063
2018-09-10,3818942.19,0.00,4,0.0000,2887147.81,2.3227,0.5807,1.5319
2018-09-11,3804119.34,0.00,4,0.0000,2887424.66,2.3175,0.5867,1.5463
2018-09-12,3807020.47,0.00,4,0.0000,2887701.53,2.3184,0.5788,1.5451
2018-09-13,3892717.56,0.00,4,0.0000,2887978.44,2.3479,0.5768,1.5304
2018-09-14,3963154.64,0.00,4,0.0000,2888255.36,2.3722,0.5763,1.5201
2018-09-17,3876741.77,0.00,4,0.0000,2889086.23,2.3419,0.5847,1.5436
2018-09-18,3955900.73,0.00,4,0.0000,2889363.27,2.3691,0.5768,1.5242
2018-09-19,4088567.67,0.00,4,0.0000,2889640.33,2.4149,0.5781,1.5061
2018-09-20,4093652.58,0.00,4,0.0000,2889917.42,2.4165,0.5780,1.5029
2018-09-21,4279743.46,0.00,4,0.0000,2890194.54,2.4808,0.5739,1.4754
2018-09-25,4199016.90,0.00,4,0.0000,2891303.10,2.4523,0.5729,1.4874
2018-09-26,4273947.65,0.00,4,0.0000,2891580.35,2.4781,0.5669,1.4714
2018-09-27,4285374.37,0.00,4,0.0000,2891857.63,2.4819,0.5681,1.4702
2018-09-28,4287617.07,0.00,4,0.0000,2892134.93,2.4825,0.5776,1.4804
2018-10-08,4054767.79,0.00,4,0.0000,2894908.21,2.4007,0.5762,1.5183
2018-10-09,4114998.20,0.00,4,0.0000,2895185.80,2.4213,0.5813,1.5170
2018-10-10,4088988.58,0.00,4,0.0000,2895463.42,2.4122,0.5771,1.5201
2018-10-11,3862946.93,0.00,4,0.0000,2895741.07,2.3340,0.5908,1.5624
2018-10-12,3985113.26,0.00,4,0.0000,2896018.74,2.3761,0.5982,1.5413
2018-10-15,3886364.16,0.00,4,0.0000,2896851.84,2.3416,0.6047,1.5559
2018-10-16,3826068.38,0.00,4,0.0000,2897129.62,2.3206,0.6136,1.5738
2018-10-17,3847084.57,0.00,4,0.0000,2897407.43,2.3278,0.6157,1.5686
2018-10-18,3744648.74,0.00,4,0.0000,2897685.26,2.2923,0.6119,1.5875
2018-10-19,3790864.87,0.00,4,0.0000,2897963.13,2.3081,0.6277,1.5989
2018-10-22,3984617.21,0.00,4,0.0000,2898796.79,2.3746,0.6201,1.5678
2018-10-23,3819545.25,0.00,4,0.0000,2852958.75,2.3388,0.6328,1.5967
2018-10-24,3812075.68,0.00,4,0.0000,2853232.32,2.3361,0.6375,1.5965
2018-10-25,3766456.08,0.00,4,0.0000,2853505.92,2.3199,0.6395,1.6067
2018-10-26,3773322.45,0.00,4,0.0000,2853779.55,2.3222,0.6334,1.6057
2018-10-29,3369460.50,0.00,4,0.0000,2854600.50,2.1804,0.6651,1.6896
2018-10-30,3419456.78,0.00,4,0.0000,2854874.22,2.1978,0.6665,1.6753
2018-10-31,3497678.02,0.00,4,0.0000,2855147.98,2.2250,0.6703,1.6576
2018-11-01,3625310.24,0.00,4,0.0000,2855421.76,2.2696,0.6576,1.6311
2018-11-02,3921464.43,0.00,4,0.0000,2855695.57,2.3732,0.6309,1.5690
2018-11-05,3868766.93,0.00,4,0.0000,2856517.07,2.3544,0.6366,1.5822
2018-11-06,3773959.02,0.00,4,0.0000,2856790.98,2.3210,0.6433,1.5991
2018-11-07,3777257.08,0.00,4,0.0000,2857064.92,2.3221,0.6390,1.5992
2018-11-08,3754642.11,0.00,4,0.0000,2857338.89,2.3140,0.6430,1.6053
2018-11-09,3652370.12,0.00,4,0.0000,2857612.88,2.2781,0.6517,1.6255
2018-11-12,3737873.07,0.00,4,0.0000,2858434.93,2.3077,0.6462,1.6074
2018-11-13,3807558.97,0.00,4,0.0000,2858709.03,2.3319,0.6376,1.5966
2018-11-14,3742851.85,0.00,4,0.0000,2858983.15,2.3092,0.6386,1.6064
2018-11-15,3753909.70,0.00,4,0.0000,2859257.30,2.3129,0.6323,1.6035
2018-11-16,3818678.53,0.00,4,0.0000,2859531.47,2.3354,0.6225,1.5931
2018-11-19,3877069.92,0.00,4,0.0000,2860354.08,2.3555,0.6174,1.5805
2018-11-20,3704961.64,0.00,4,0.0000,2860628.36,2.2952,0.6316,1.6115
2018-11-21,3670475.33,0.00,4,0.0000,2860902.67,2.2830,0.6372,1.6195
2018-11-22,3698052.00,0.00,4,0.0000,2861177.00,2.2925,0.6323,1.6135
2018-11-23,3573794.64,0.00,4,0.0000,2861451.36,2.2489,0.6457,1.6437
2018-11-26,3560357.48,0.00,4,0.0000,2862274.52,2.2439,0.6441,1.6490
2018-11-27,3519241.02,0.00,4,0.0000,2862548.98,2.2294,0.6459,1.6575
2018-11-28,3604664.53,0.00,4,0.0000,2862823.47,2.2591,0.6425,1.6407
2018-11-29,3508632.01,0.00,4,0.0000,2863097.99,2.2255,0.6508,1.6574
2018-11-30,3512632.47,0.00,4,0.0000,2863372.53,2.2267,0.6462,1.6540
2018-12-03,3746464.76,0.00,4,0.0000,2864196.24,2.3080,0.6240,1.6043
2018-12-04,3788781.11,0.00,4,0.0000,2864470.89,2.3227,0.6154,1.5856
2018-12-05,3716260.43,0.00,4,0.0000,2864745.57,2.2972,0.6189,1.5979
2018-12-06,3569003.73,0.00,4,0.0000,2865020.27,2.2457,0.6300,1.6307
2018-12-07,3550253.00,0.00,4,0.0000,2865295.00,2.2391,0.6330,1.6348
2018-12-10,3421012.74,0.00,4,0.0000,2866119.26,2.1936,0.6452,1.6593
2018-12-11,3450871.91,0.00,4,0.0000,2866394.09,2.2039,0.6455,1.6536
2018-12-12,3500339.05,0.00,4,0.0000,2866668.95,2.2210,0.6395,1.6447
2018-12-13,3741564.16,0.00,4,0.0000,2866943.84,2.3051,0.6223,1.5981
2018-12-14,3672184.25,0.00,4,0.0000,2867218.75,2.2807,0.6262,1.6148
2018-12-17,3688722.43,0.00,4,0.0000,2868043.57,2.2861,0.6189,1.6109
2018-12-18,3635848.41,0.00,4,0.0000,2868318.59,2.2676,0.6235,1.6189
2018-12-19,3574183.37,0.00,4,0.0000,2868593.63,2.2460,0.6279,1.6361
2018-12-20,3547200.30,0.00,4,0.0000,2868868.70,2.2364,0.6304,1.6429
2018-12-21,3502962.20,0.00,4,0.0000,2869143.80,2.2209,0.6343,1.6569
2018-12-24,3496632.83,0.00,4,0.0000,2869969.17,2.2184,0.6374,1.6560
2018-12-25,3425289.63,0.00,4,0.0000,2870244.37,2.1934,0.6453,1.6733
2018-12-26,3390397.40,0.00,4,0.0000,2870519.60,2.1811,0.6519,1.6829
2018-12-27,3372511.15,0.00,4,0.0000,2870794.85,2.1748,0.6517,1.6864
2018-12-28,3385839.86,0.00,4,0.0000,2871070.14,2.1793,0.6493,1.6859
2019-01-02,3346677.32,0.00,4,0.0000,2872446.68,2.1651,0.6589,1.6917
2019-01-03,3308407.88,0.00,4,0.0000,2872722.12,2.1517,0.6688,1.7051
2019-01-04,3434427.42,0.00,4,0.0000,2872997.58,2.1954,0.6574,1.6742
2019-01-07,3441818.94,0.00,4,0.0000,2873824.06,2.1976,0.6529,1.6713
2019-01-08,3428282.37,0.00,4,0.0000,2874099.63,2.1928,0.6530,1.6738
2019-01-09,3653548.77,0.00,4,0.0000,2874375.23,2.2711,0.6324,1.6217
2019-01-10,3692022.14,0.00,4,0.0000,2874650.86,2.2843,0.6300,1.6164
2019-01-11,3740385.49,0.00,4,0.0000,2874926.51,2.3010,0.6214,1.6066
2019-01-14,3752709.46,0.00,4,0.0000,2875753.54,2.3049,0.6185,1.6037
2019-01-15,3930454.70,0.00,4,0.0000,2876029.30,2.3666,0.6078,1.5721
2019-01-16,3977046.92,0.00,4,0.0000,2876305.08,2.3827,0.6089,1.5639
2019-01-17,3947164.11,0.00,4,0.0000,2876580.89,2.3722,0.6033,1.5710
2019-01-18,4015137.27,0.00,4,0.0000,2876856.73,2.3957,0.5979,1.5600
2019-01-21,4078734.68,0.00,4,0.0000,2877684.32,2.4174,0.5963,1.5460
2019-01-22,3978553.74,0.00,4,0.0000,2877960.26,2.3824,0.6024,1.5634
2019-01-23,4036875.77,0.00,4,0.0000,2878236.23,2.4026,0.5980,1.5549
2019-01-24,4033144.77,0.00,4,0.0000,2878512.23,2.4011,0.6015,1.5606
2019-01-25,4163269.75,0.00,4,0.0000,2878788.25,2.4462,0.5904,1.5393
2019-01-28,4171363.61,0.00,4,0.0000,2879616.39,2.4486,0.5950,1.5390
2019-01-29,4341422.37,0.00,4,0.0000,2891337.63,2.5015,0.5832,1.5181
2019-01-30,4252495.11,0.00,4,0.0000,2891614.89,2.4706,0.5896,1.5304
2019-01-31,4414898.36,0.00,4,0.0000,2939687.64,2.5018,0.5825,1.5207
2019-02-01,4523637.48,0.00,4,0.0000,3012634.52,2.5016,0.5714,1.5168
2019-02-11,4705859.69,0.00,4,0.0000,3133316.31,2.5019,0.5638,1.5189
2019-02-12,4827080.40,0.00,5,0.0000,3214797.60,2.5015,0.5662,1.5193
2019-02-13,4898840.66,0.00,5,0.0000,3262061.34,2.5018,0.5704,1.5159
2019-02-14,4975871.27,0.00,5,0.0000,3313139.73,2.5019,0.5724,1.5166
2019-02-15,4635178.58,0.00,5,0.0000,3313457.42,2.3989,0.5851,1.5605
2019-02-18,5029746.04,0.00,5,0.0000,3349407.96,2.5017,0.5925,1.5172
2019-02-19,5010877.86,0.00,5,0.0000,3349729.14,2.4959,0.5880,1.5200
2019-02-20,5002749.66,0.00,5,0.0000,3350050.34,2.4933,0.5859,1.5240
2019-02-21,4980036.42,0.00,5,0.0000,3350371.58,2.4864,0.5873,1.5260
2019-02-22,4969329.15,0.00,5,0.0000,3350692.85,2.4831,0.5861,1.5262
2019-02-25,5399655.46,0.00,6,0.0000,3595458.54,2.5018,0.6132,1.5187
2019-02-26,5147983.69,0.00,6,0.0000,3595803.31,2.4317,0.6225,1.5437
2019-02-27,5095238.89,0.00,6,0.0000,3596148.11,2.4169,0.6211,1.5495
2019-02-28,5159676.05,0.00,6,0.0000,3596492.95,2.4346,0.6185,1.5395
2019-03-01,5430449.99,0.00,6,0.0000,3615900.01,2.5018,0.6200,1.5117
2019-03-04,5699935.20,0.00,6,0.0000,3796027.80,2.5016,0.6364,1.5208
2019-03-05,5803667.95,0.00,6,0.0000,3864816.05,2.5017,0.6397,1.5134
2019-03-06,5750943.35,0.00,6,0.0000,3865186.65,2.4879,0.6349,1.5175
2019-03-07,5503236.71,0.00,6,0.0000,3865557.29,2.4237,0.6523,1.5471
2019-03-08,5223553.04,0.00,6,0.0000,3865927.96,2.3512,0.6716,1.5851
2019-03-11,5391895.04,0.00,5,0.0000,3865303.96,2.3949,0.6595,1.5608
2019-03-12,5351206.90,0.00,5,0.0000,3602723.10,2.4853,0.6683,1.5172
2019-03-13,5258627.30,604.99,6,0.0001,3501424.69,2.5019,0.6626,1.4795
2019-03-14,5288245.34,0.00,6,0.0000,3521722.66,2.5016,0.6557,1.4752
2019-03-15,5648036.29,0.00,6,0.0000,3761585.71,2.5015,0.6434,1.4356
2019-03-18,6048820.96,0.00,6,0.0000,4028459.04,2.5015,0.6442,1.4012
2019-03-19,5909238.67,0.00,6,0.0000,4028845.33,2.4667,0.6461,1.4132
2019-03-20,6026891.34,0.00,6,0.0000,4029231.66,2.4958,0.6635,1.4074
2019-03-21,5984411.98,0.00,6,0.0000,4029618.02,2.4851,0.6693,1.4115
2019-03-22,5944562.57,0.00,6,0.0000,4030004.43,2.4751,0.6646,1.4125
2019-03-25,5636028.26,0.00,6,0.0000,4031163.74,2.3981,0.6768,1.4420
2019-03-26,5631881.71,0.00,6,0.0000,4031550.29,2.3970,0.6798,1.4426
2019-03-27,5985753.12,0.00,6,0.0000,4031936.88,2.4846,0.6697,1.4012
2019-03-28,5838274.47,387.74,7,0.0001,3888168.27,2.5015,0.6674,1.3662
2019-03-29,6179360.83,0.00,7,0.0000,4115267.17,2.5016,0.6532,1.3360
2019-04-01,6475084.58,0.00,7,0.0000,4311966.42,2.5017,0.6407,1.3081
2019-04-02,6598939.32,0.00,7,0.0000,4394005.68,2.5018,0.6483,1.2994
2019-04-03,6639816.71,0.00,8,0.0000,4421497.29,2.5017,0.6463,1.2946
2019-04-04,6930714.69,0.00,8,0.0000,4615864.31,2.5015,0.6516,1.2777
2019-04-08,7491296.42,0.00,8,0.0000,4988605.58,2.5017,0.6597,1.2407
2019-04-09,7542201.73,0.00,8,0.0000,5022398.27,2.5017,0.6259,1.2459
2019-04-10,7850456.54,0.00,8,0.0000,5228310.46,2.5015,0.6013,1.2386
2019-04-11,7341422.19,0.00,8,0.0000,5228811.81,2.4040,0.6124,1.2695
2019-04-12,7287691.80,0.00,8,0.0000,5229313.20,2.3936,0.6263,1.2786
2019-04-15,7249608.48,0.00,8,0.0000,5230817.52,2.3859,0.6075,1.2830
2019-04-16,7619620.89,0.00,8,0.0000,5231319.11,2.4565,0.5968,1.2569
2019-04-17,7777029.26,0.00,8,0.0000,5231820.74,2.4865,0.6114,1.2521
2019-04-18,7722473.58,0.00,8,0.0000,5232322.42,2.4759,0.5950,1.2585
2019-04-19,8241908.68,0.00,8,0.0000,5488936.32,2.5015,0.5695,1.2390
2019-04-22,7731172.67,0.00,8,0.0000,5490515.33,2.4081,0.5903,1.2648
2019-04-23,7590942.18,0.00,8,0.0000,5491041.82,2.3824,0.5878,1.2717
2019-04-24,7577619.64,0.00,8,0.0000,5491568.36,2.3799,0.5978,1.2749
2019-04-25,6962884.51,496.88,7,0.0001,4637690.37,2.5014,0.5992,1.3119
2019-04-26,6733508.80,0.00,7,0.0000,4637638.20,2.4519,0.6126,1.3272
2019-04-29,6947706.68,0.00,7,0.0000,4638972.32,2.4977,0.6030,1.3128
2019-04-30,6891257.85,0.00,7,0.0000,4639417.15,2.4854,0.6104,1.3138
2019-05-06,6061706.60,0.00,7,0.0000,4642086.40,2.3058,0.6377,1.3811
2019-05-07,6439122.46,0.00,7,0.0000,4642531.54,2.3870,0.6289,1.3539
2019-05-08,6261644.29,0.00,7,0.0000,4642976.71,2.3486,0.6337,1.3680
2019-05-09,6053946.07,0.00,7,0.0000,4643421.93,2.3038,0.6402,1.3941
2019-05-10,6618743.81,0.00,7,0.0000,4643867.19,2.4253,0.6252,1.3483
2019-05-13,6404523.91,0.00,7,0.0000,4645203.09,2.3787,0.6345,1.3702
2019-05-14,6302400.48,0.00,7,0.0000,4645648.52,2.3566,0.6377,1.3778
2019-05-15,6617935.00,0.00,7,0.0000,4645894.00,2.4245,0.6212,1.3511
2019-05-16,6631683.51,0.00,7,0.0000,4646339.49,2.4273,0.6158,1.3466
2019-05-17,6262055.26,0.00,6,0.0000,4641500.74,2.3491,0.6201,1.3797
2019-05-20,6061376.03,0.00,6,0.0000,4642835.97,2.3055,0.6265,1.3990
2019-05-21,6363192.83,0.00,6,0.0000,4643281.17,2.3704,0.6123,1.3665
2019-05-22,6341601.58,0.00,6,0.0000,4643726.42,2.3656,0.6144,1.3691
2019-05-23,6039134.29,0.00,6,0.0000,4644171.71,2.3004,0.6305,1.3928
2019-05-24,6233468.96,0.00,6,0.0000,4644617.04,2.3421,0.6284,1.3786
2019-05-27,6423248.84,0.00,6,0.0000,4597953.16,2.3970,0.6358,1.3651
2019-05-28,6515654.94,0.00,6,0.0000,4598394.06,2.4169,0.6278,1.3580
2019-05-29,6392206.00,0.00,6,0.0000,4598835.00,2.3900,0.6277,1.3634
2019-05-30,6386583.29,0.00,6,0.0000,4567589.71,2.3982,0.6426,1.3638
2019-05-31,6212378.30,0.00,6,0.0000,4568027.70,2.3600,0.6415,1.3769
2019-06-03,6169230.21,0.00,6,0.0000,4569341.79,2.3501,0.6366,1.3812
2019-06-04,6036118.05,0.00,6,0.0000,4569779.95,2.3209,0.6461,1.3946
2019-06-05,6030797.86,0.00,6,0.0000,4570218.14,2.3196,0.6382,1.3958
2019-06-06,6051309.62,0.00,6,0.0000,4570656.38,2.3239,0.6394,1.3956
2019-06-10,6249792.49,0.00,6,0.0000,4572409.51,2.3668,0.6409,1.3801
2019-06-11,6685022.04,0.00,6,0.0000,4572847.96,2.4619,0.6348,1.3408
2019-06-12,6581805.55,0.00,6,0.0000,4573286.45,2.4392,0.6417,1.3475
2019-06-13,6481166.01,0.00,6,0.0000,4573724.99,2.4170,0.6543,1.3543
2019-06-14,6340299.43,0.00,6,0.0000,4574163.57,2.3861,0.6522,1.3648
2019-06-17,6338472.58,0.00,6,0.0000,4575479.42,2.3853,0.6556,1.3650
2019-06-18,6332519.84,0.00,6,0.0000,4575918.16,2.3839,0.6530,1.3665
2019-06-19,6490908.05,0.00,6,0.0000,4548133.95,2.4272,0.6407,1.3516
2019-06-20,6888200.93,0.00,6,0.0000,4548570.07,2.5144,0.6290,1.3210
2019-06-21,6786291.76,0.00,6,0.0000,4549006.24,2.4918,0.6324,1.3241
2019-06-24,6863559.14,0.00,6,0.0000,4550314.86,2.5084,0.6223,1.3162
2019-06-25,6731202.81,0.00,6,0.0000,4550751.19,2.4791,0.6214,1.3239
2019-06-26,6737884.44,0.00,6,0.0000,4551187.56,2.4805,0.6192,1.3248
2019-06-27,6817608.02,0.00,6,0.0000,4551623.98,2.4978,0.6145,1.3177
2019-06-28,6810616.57,0.00,6,0.0000,4552060.43,2.4962,0.6146,1.3189
2019-07-01,7350526.68,0.00,6,0.0000,4893283.32,2.5022,0.5973,1.2886
2019-07-02,7283452.46,0.00,6,0.0000,4893752.54,2.4883,0.5906,1.2906
2019-07-03,7074982.20,0.00,6,0.0000,4894221.80,2.4456,0.5974,1.3043
2019-07-04,7112945.89,0.00,6,0.0000,4894691.11,2.4532,0.6005,1.3005
2019-07-05,7224744.54,0.00,6,0.0000,4895160.46,2.4759,0.5884,1.2913
2019-07-08,6769701.34,0.00,6,0.0000,4896568.66,2.3825,0.5947,1.3264
2019-07-09,6756157.81,0.00,6,0.0000,4897038.19,2.3796,0.6014,1.3279
2019-07-10,6718223.23,0.00,6,0.0000,4897507.77,2.3718,0.6023,1.3360
2019-07-11,6710600.60,0.00,6,0.0000,4897977.40,2.3701,0.6009,1.3345
2019-07-12,6807192.93,0.00,6,0.0000,4898447.07,2.3897,0.5984,1.3275
2019-07-15,6841563.79,0.00,6,0.0000,4899856.21,2.3963,0.6074,1.3267
2019-07-16,6739716.94,0.00,6,0.0000,4900326.06,2.3754,0.6176,1.3334
2019-07-17,6738235.05,0.00,6,0.0000,4900795.95,2.3749,0.6227,1.3332
2019-07-18,6599098.84,0.00,6,0.0000,4574787.16,2.4425,0.6230,1.3040
2019-07-19,6753174.16,0.00,6,0.0000,4575225.84,2.4760,0.6325,1.2973
2019-07-22,6716175.00,0.00,6,0.0000,4576542.00,2.4675,0.6334,1.3001
2019-07-23,6739670.98,3760.81,6,0.0006,4488774.83,2.5015,0.6282,1.3299
2019-07-24,6848638.64,0.00,6,0.0000,4557834.36,2.5026,0.6227,1.3727
2019-07-25,6893117.30,0.00,5,0.0000,4590027.70,2.5018,0.6196,1.4150
2019-07-26,6966357.76,0.00,5,0.0000,4639535.24,2.5015,0.6141,1.4094
2019-07-29,6966334.59,400.60,6,0.0001,4639747.01,2.5014,0.6151,1.4105
2019-07-30,6988522.66,0.00,6,0.0000,4653955.34,2.5016,0.6165,1.4094
2019-07-31,6886010.12,50.70,6,0.0000,4586089.58,2.5015,0.6020,1.4105
2019-08-01,6700879.36,0.00,6,0.0000,4586478.64,2.4610,0.6039,1.4244
2019-08-02,6576514.56,0.00,6,0.0000,4586918.44,2.4338,0.6075,1.4375
2019-08-05,6293027.84,0.00,5,0.0000,4585904.16,2.3723,0.6165,1.4620
2019-08-06,6166442.10,0.00,5,0.0000,4518093.90,2.3648,0.6125,1.4607
2019-08-07,6110852.86,0.00,5,0.0000,4518527.14,2.3524,0.6153,1.4656
2019-08-08,6359367.57,0.00,5,0.0000,4518960.43,2.4073,0.6015,1.4457
2019-08-09,6194786.25,0.00,5,0.0000,4519393.75,2.3707,0.6108,1.4601
2019-08-12,6368076.15,0.00,5,0.0000,4520693.85,2.4087,0.6071,1.4444
2019-08-13,6202431.66,0.00,5,0.0000,4521127.34,2.3719,0.6068,1.4603
2019-08-14,6227108.12,0.00,5,0.0000,4521560.88,2.3772,0.6006,1.4566
2019-08-15,6184588.55,0.00,5,0.0000,4521994.45,2.3677,0.5992,1.4593
2019-08-16,6191977.93,0.00,5,0.0000,4522428.07,2.3692,0.6023,1.4578
2019-08-19,6433604.96,0.00,5,0.0000,4523729.04,2.4222,0.5940,1.4353
2019-08-20,6490420.18,0.00,5,0.0000,4524162.82,2.4346,0.5904,1.4311
2019-08-21,6494218.36,0.00,5,0.0000,4524596.64,2.4353,0.5816,1.4301
2019-08-22,6464745.49,0.00,5,0.0000,4525030.51,2.4287,0.5827,1.4355
2019-08-23,6520835.58,0.00,5,0.0000,4525464.42,2.4409,0.5840,1.4250
2019-08-26,6402922.74,0.00,5,0.0000,4526766.26,2.4145,0.5878,1.4343
2019-08-27,6628892.66,0.00,5,0.0000,4527200.34,2.4642,0.5739,1.4179
2019-08-28,6592365.55,0.00,5,0.0000,4527634.45,2.4560,0.5781,1.4211
2019-08-29,6683808.39,0.00,5,0.0000,4528068.61,2.4761,0.5748,1.4184
2019-08-30,6793856.19,0.00,5,0.0000,4528502.81,2.5002,0.5805,1.4103
2019-09-02,6987561.12,0.00,6,0.0000,4652499.88,2.5019,0.5693,1.4081
2019-09-03,6943330.99,0.00,6,0.0000,4652946.01,2.4922,0.5641,1.4083
2019-09-04,7165292.77,0.00,7,0.0000,4772061.23,2.5015,0.5524,1.3923
2019-09-05,7332908.96,0.00,7,0.0000,4883609.04,2.5015,0.5546,1.3830
2019-09-06,7415065.72,0.00,7,0.0000,4938127.28,2.5016,0.5604,1.3765
2019-09-09,7491060.67,0.00,7,0.0000,4988578.33,2.5016,0.5579,1.3739
2019-09-10,7455871.32,0.00,7,0.0000,4989056.68,2.4944,0.5564,1.3766
2019-09-11,7406336.91,0.00,7,0.0000,4989535.09,2.4844,0.5656,1.3802
2019-09-12,7457541.46,0.00,7,0.0000,4990013.54,2.4945,0.5586,1.3769
2019-09-16,7397596.49,0.00,7,0.0000,4991927.51,2.4819,0.5557,1.3802
2019-09-17,7145167.81,0.00,7,0.0000,4992406.19,2.4312,0.5615,1.3987
2019-09-18,7161609.08,0.00,7,0.0000,4992884.92,2.4344,0.5617,1.3980
2019-09-19,7119874.31,0.00,7,0.0000,4993363.69,2.4259,0.5597,1.4002
2019-09-20,7079206.50,0.00,7,0.0000,4993842.50,2.4176,0.5687,1.4031
2019-09-23,6955930.37,0.00,6,0.0000,4674906.63,2.4879,0.5700,1.4147
2019-09-24,6975671.09,0.00,6,0.0000,4675354.91,2.4920,0.5703,1.4131
2019-09-25,6924935.77,0.00,6,0.0000,4675803.23,2.4810,0.5696,1.4159
2019-09-26,6790989.69,0.00,5,0.0000,4674856.31,2.4527,0.5637,1.4207
2019-09-27,6763945.97,46.59,6,0.0000,4501481.62,2.5026,0.5707,1.3760
2019-09-30,6722420.02,0.00,6,0.0000,4502729.98,2.4930,0.5686,1.3810
2019-10-08,6771860.83,0.00,6,0.0000,4510045.17,2.5015,0.5591,1.3737
2019-10-09,6686233.36,0.00,6,0.0000,4510477.64,2.4824,0.5724,1.3815
2019-10-10,6843477.38,0.00,6,0.0000,4557535.62,2.5016,0.5707,1.3720
2019-10-11,7101293.71,0.00,6,0.0000,4729354.29,2.5015,0.5703,1.3528
2019-10-14,7249984.68,0.00,6,0.0000,4828381.32,2.5015,0.5743,1.3449
2019-10-15,7075485.69,0.00,6,0.0000,4828844.31,2.4653,0.5812,1.3599
2019-10-16,7101167.65,0.00,6,0.0000,4829307.35,2.4704,0.5806,1.3584
2019-10-17,7025842.56,0.00,6,0.0000,4829770.44,2.4547,0.5863,1.3617
2019-10-18,6914639.43,0.00,6,0.0000,4830233.57,2.4315,0.5849,1.3681
2019-10-21,6950342.91,0.00,6,0.0000,4831623.09,2.4385,0.5794,1.3670
2019-10-22,6970524.61,0.00,6,0.0000,4832086.39,2.4425,0.5782,1.3665
2019-10-23,6959084.26,0.00,6,0.0000,4832549.74,2.4400,0.5782,1.3685
2019-10-24,6887550.86,0.00,6,0.0000,4833013.14,2.4251,0.5832,1.3704
2019-10-25,7105624.42,0.00,6,0.0000,4751686.58,2.4954,0.5773,1.3507
2019-10-28,7096292.50,0.00,6,0.0000,4753053.50,2.4930,0.5766,1.3508
2019-10-29,7104608.73,0.00,6,0.0000,4753509.27,2.4946,0.5654,1.3532
2019-10-30,7176162.66,0.00,6,0.0000,4779211.34,2.5015,0.5726,1.3505
2019-10-31,7044246.38,0.00,6,0.0000,4779669.62,2.4738,0.5596,1.3577
2019-11-01,7696721.05,0.00,6,0.0000,5125630.95,2.5016,0.5622,1.3203
2019-11-04,7958900.63,0.00,6,0.0000,5299861.37,2.5017,0.5570,1.3000
2019-11-05,8012529.08,0.00,6,0.0000,5335645.92,2.5017,0.5558,1.2941
2019-11-06,7928541.44,0.00,6,0.0000,5336157.56,2.4858,0.5505,1.2936
2019-11-07,7899381.75,0.00,6,0.0000,5336669.25,2.4802,0.5551,1.2997
2019-11-08,7879691.02,0.00,6,0.0000,5337180.98,2.4764,0.5526,1.2986
2019-11-11,7633606.66,0.00,6,0.0000,5338716.34,2.4299,0.5669,1.3188
2019-11-12,7580819.73,0.00,6,0.0000,5339228.27,2.4198,0.5717,1.3191
