date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2016-01-25,3914368.89,0.00,3,0.0000,4760264.11,1.8223,0.9561,2.2161
2016-01-26,3517699.43,0.00,3,0.0000,4760720.57,1.7389,1.0112,2.3534
2016-01-27,3569998.92,0.00,3,0.0000,4761177.08,1.7498,1.0110,2.3337
2016-01-28,3573859.37,0.00,3,0.0000,4761633.63,1.7506,1.0207,2.3324
2016-01-29,3779416.77,0.00,3,0.0000,4762090.23,1.7936,0.9943,2.2600
2016-02-01,3693407.86,0.00,3,0.0000,4763460.14,1.7754,1.0189,2.2897
2016-02-02,3835363.09,0.00,3,0.0000,4763916.91,1.8051,0.9906,2.2421
2016-02-03,3730838.27,0.00,3,0.0000,4764373.73,1.7831,1.0021,2.2770
2016-02-04,3790637.42,0.00,3,0.0000,4764830.58,1.7955,0.9906,2.2570
2016-02-05,3778479.51,0.00,3,0.0000,4765287.49,1.7929,0.9985,2.2612
2016-02-15,3669415.06,0.00,3,0.0000,4769856.94,1.7693,1.0110,2.2999
2016-02-16,3885246.68,0.00,3,0.0000,4770314.32,1.8145,0.9824,2.2278
2016-02-17,3947676.25,0.00,3,0.0000,4770771.75,1.8275,0.9742,2.2085
2016-02-18,3939456.78,0.00,3,0.0000,4771229.22,1.8257,0.9731,2.2111
2016-02-19,3894199.26,0.00,3,0.0000,4771686.74,1.8161,0.9752,2.2253
2016-02-22,3995106.59,0.00,3,0.0000,4773059.41,1.8370,0.9658,2.1947
2016-02-23,3982536.90,0.00,3,0.0000,4773517.10,1.8343,0.9629,2.1986
2016-02-24,3976823.16,0.00,3,0.0000,4773974.84,1.8330,0.9633,2.2004
2016-02-25,3691973.38,0.00,3,0.0000,4774432.62,1.7733,0.9865,2.2932
2016-02-26,3775139.56,0.00,3,0.0000,4774890.44,1.7906,0.9783,2.2648
2016-02-29,3706165.96,0.00,3,0.0000,4776264.04,1.7760,0.9679,2.2887
2016-03-01,3848475.96,0.00,3,0.0000,4776722.04,1.8057,0.9639,2.2412
2016-03-02,4211017.92,0.00,3,0.0000,4777180.08,1.8815,0.9535,2.1344
2016-03-03,4112703.84,0.00,3,0.0000,4777638.16,1.8608,0.9569,2.1617
2016-03-04,4217637.71,0.00,3,0.0000,4778096.29,1.8827,0.9500,2.1329
2016-03-07,4237039.19,0.00,3,0.0000,4779470.81,1.8865,0.9493,2.1280
2016-03-08,4178652.88,0.00,3,0.0000,4779929.12,1.8742,0.9500,2.1439
2016-03-09,4141490.53,0.00,3,0.0000,4780387.47,1.8664,0.9562,2.1543
2016-03-10,4111136.14,0.00,3,0.0000,4780845.86,1.8599,0.9716,2.1629
2016-03-11,4131365.70,0.00,3,0.0000,4781304.30,1.8641,0.9659,2.1573
2016-03-14,4227102.26,0.00,3,0.0000,4782679.74,1.8838,0.9619,2.1314
2016-03-15,4232259.64,0.00,3,0.0000,4783138.36,1.8848,0.9637,2.1302
2016-03-16,4207712.99,0.00,3,0.0000,4783597.01,1.8796,0.9569,2.1369
2016-03-17,4292950.28,0.00,3,0.0000,4784055.72,1.8973,0.9568,2.1144
2016-03-18,4324275.54,0.00,3,0.0000,4784514.46,1.9038,0.9559,2.1064
2016-03-21,4378707.17,0.00,3,0.0000,4785890.83,1.9149,0.9547,2.0930
2016-03-22,4383344.25,0.00,3,0.0000,4786349.75,1.9158,0.9587,2.0919
2016-03-23,4345981.29,0.00,3,0.0000,4786808.71,1.9079,0.9587,2.1014
2016-03-24,4389482.28,0.00,3,0.0000,4787267.72,1.9169,0.9677,2.0906
2016-03-25,4469847.22,0.00,3,0.0000,4787726.78,1.9336,0.9666,2.0711
2016-03-28,4348237.93,0.00,3,0.0000,4789104.07,1.9079,0.9683,2.1014
2016-03-29,4254818.70,0.00,3,0.0000,4789563.30,1.8884,0.9699,2.1257
2016-03-30,4365887.43,0.00,3,0.0000,4790022.57,1.9115,0.9622,2.0971
2016-03-31,4398180.11,0.00,3,0.0000,4790481.89,1.9181,0.9652,2.0892
2016-04-01,4377736.75,0.00,3,0.0000,4790941.25,1.9138,0.9615,2.0944
2016-04-05,4409059.13,0.00,3,0.0000,4792778.87,1.9199,0.9609,2.0870
2016-04-06,4395199.55,0.00,3,0.0000,4793238.45,1.9170,0.9627,2.0906
2016-04-07,4296275.92,0.00,3,0.0000,4793698.08,1.8962,0.9640,2.1158
2016-04-08,4288192.25,0.00,3,0.0000,4794157.75,1.8945,0.9633,2.1180
2016-04-11,4372941.11,0.00,3,0.0000,4795536.89,1.9119,0.9566,2.0966
2016-04-12,4441649.27,0.00,3,0.0000,4795996.73,1.9261,0.9436,2.0798
2016-04-13,4525605.38,0.00,3,0.0000,4796456.62,1.9435,0.9328,2.0598
2016-04-14,4549145.44,0.00,3,0.0000,4796916.56,1.9483,0.9353,2.0545
2016-04-15,4540653.46,0.00,3,0.0000,4797376.54,1.9465,0.9382,2.0565
2016-04-18,4490233.40,0.00,3,0.0000,4798756.60,1.9357,0.9383,2.0687
2016-04-19,4493741.24,0.00,3,0.0000,4799216.76,1.9363,0.9425,2.0680
2016-04-20,4344625.04,0.00,3,0.0000,4799676.96,1.9052,0.9463,2.1047
2016-04-21,4323772.80,0.00,3,0.0000,4800137.20,1.9008,0.9464,2.1102
2016-04-22,4454504.51,0.00,3,0.0000,4800597.49,1.9279,0.9514,2.0777
2016-04-25,4514931.52,0.00,3,0.0000,4801978.48,1.9402,0.9509,2.0636
2016-04-26,4530215.06,0.00,3,0.0000,4802438.94,1.9433,0.9531,2.0601
2016-04-27,4443130.55,0.00,3,0.0000,4802899.45,1.9251,0.9594,2.0810
2016-04-28,4427558.00,0.00,3,0.0000,4803360.00,1.9218,0.9566,2.0849
2016-04-29,4638057.40,0.00,3,0.0000,4803820.60,1.9655,0.9523,2.0357
2016-05-03,4865486.84,0.00,3,0.0000,4805663.16,2.0124,0.9570,1.9877
2016-05-04,4724762.02,0.00,3,0.0000,4806123.98,1.9831,0.9599,2.0172
2016-05-05,4725045.16,0.00,3,0.0000,4806584.84,1.9830,0.9607,2.0173
2016-05-06,4507656.25,0.00,3,0.0000,4641925.75,1.9711,0.9318,2.0298
2016-05-09,4447664.91,0.00,3,0.0000,4643261.09,1.9579,0.9444,2.0440
2016-05-10,4595635.66,0.00,3,0.0000,4643706.34,1.9896,0.9467,2.0105
2016-05-11,4791486.38,0.00,3,0.0000,4644151.62,2.0317,0.9460,1.9693
2016-05-12,4791065.05,0.00,3,0.0000,4644596.95,2.0315,0.9435,1.9694
2016-05-13,4710123.67,0.00,3,0.0000,4645042.33,2.0140,0.9426,1.9862
2016-05-16,4772027.43,0.00,3,0.0000,4646378.57,2.0270,0.9429,1.9737
2016-05-17,4664037.88,0.00,3,0.0000,4646824.12,2.0037,0.9448,1.9963
2016-05-18,4650056.30,0.00,3,0.0000,4647269.70,2.0006,0.9477,1.9994
2016-05-19,4640586.67,0.00,3,0.0000,4647715.33,1.9985,0.9496,2.0015
2016-05-20,4646909.00,0.00,3,0.0000,4648161.00,1.9997,0.9483,2.0003
2016-05-23,4651211.86,0.00,3,0.0000,4649498.14,2.0004,0.9474,1.9996
2016-05-24,4651894.01,0.00,3,0.0000,4649943.99,2.0004,0.9473,1.9996
2016-05-25,4650320.13,0.00,3,0.0000,4650389.87,2.0000,0.9476,2.0000
2016-05-26,4655514.20,0.00,3,0.0000,4650835.80,2.0010,0.9465,1.9990
2016-05-27,4648300.23,0.00,3,0.0000,4651281.77,1.9994,0.9480,2.0006
2016-05-30,4645834.19,0.00,3,0.0000,4652619.81,1.9985,0.9485,2.0015
2016-05-31,4684868.05,0.00,3,0.0000,4653065.95,2.0068,0.9406,1.9932
2016-06-01,4988189.87,0.00,3,0.0000,4653512.13,2.0719,0.9459,1.9329
2016-06-02,4923567.64,0.00,3,0.0000,4653958.36,2.0579,0.9457,1.9452
2016-06-03,5034961.37,0.00,3,0.0000,4654404.63,2.0818,0.9461,1.9244
2016-06-06,5156502.43,0.00,3,0.0000,4655743.57,2.1076,0.9498,1.9029
2016-06-07,5036727.99,0.00,3,0.0000,4656190.01,2.0817,0.9478,1.9244
2016-06-08,4945657.50,0.00,3,0.0000,4656636.50,2.0621,0.9465,1.9416
2016-06-13,4815360.87,0.00,3,0.0000,4658869.13,2.0336,0.9558,1.9675
2016-06-14,4872706.13,0.00,3,0.0000,4659315.87,2.0458,0.9565,1.9562
2016-06-15,4924819.35,0.00,3,0.0000,4659762.65,2.0569,0.9547,1.9462
2016-06-16,4823020.52,0.00,3,0.0000,4660209.48,2.0349,0.9569,1.9662
2016-06-17,4856197.65,0.00,3,0.0000,4660656.35,2.0420,0.9533,1.9597
2016-06-20,4958608.91,0.00,3,0.0000,4661997.09,2.0636,0.9557,1.9402
2016-06-21,4902985.87,0.00,3,0.0000,4662444.13,2.0516,0.9564,1.9509
2016-06-22,4987042.79,0.00,3,0.0000,4662891.21,2.0695,0.9503,1.9350
2016-06-23,4950979.66,0.00,3,0.0000,4663338.34,2.0617,0.9463,1.9419
2016-06-24,4951420.49,0.00,3,0.0000,4663785.51,2.0617,0.9517,1.9419
2016-06-27,5163510.86,0.00,3,0.0000,4665127.14,2.1068,0.9450,1.9035
2016-06-28,5102079.52,0.00,3,0.0000,4665574.48,2.0936,0.9446,1.9144
2016-06-29,5108016.13,0.00,3,0.0000,4666021.87,2.0947,0.9443,1.9135
2016-06-30,5174168.70,0.00,3,0.0000,4666469.30,2.1088,0.9462,1.9019
2016-07-01,5262689.23,0.00,3,0.0000,4666916.77,2.1277,0.9444,1.8868
2016-07-04,5383962.70,0.00,3,0.0000,4632163.30,2.1623,0.9373,1.8604
2016-07-05,5305638.52,0.00,3,0.0000,4632607.48,2.1453,0.9375,1.8731
2016-07-06,5368626.29,0.00,3,0.0000,4633051.71,2.1588,0.9373,1.8630
2016-07-07,5647128.03,0.00,3,0.0000,4371445.97,2.2918,0.8933,1.7741
2016-07-08,5572188.85,0.00,3,0.0000,4371865.15,2.2746,0.8945,1.7846
2016-07-11,5759547.19,0.00,3,0.0000,4373122.81,2.3170,0.8945,1.7593
2016-07-12,6354087.85,0.00,3,0.0000,4373542.15,2.4528,0.8920,1.6883
2016-07-13,6315172.47,0.00,3,0.0000,4373961.53,2.4438,0.8939,1.6926
2016-07-14,6230465.05,0.00,3,0.0000,4374380.95,2.4243,0.8958,1.7021
2016-07-15,6618737.26,0.00,4,0.0000,4407741.74,2.5016,0.8934,1.6658
2016-07-18,6547236.28,0.00,4,0.0000,4409009.72,2.4850,0.8972,1.6733
2016-07-19,6336043.49,0.00,4,0.0000,4409432.51,2.4369,0.8942,1.6958
2016-07-20,6302358.67,0.00,4,0.0000,4409855.33,2.4292,0.8941,1.6996
2016-07-21,6448224.81,0.00,4,0.0000,4410278.19,2.4621,0.8985,1.6838
2016-07-22,6289341.91,0.00,4,0.0000,4410701.09,2.4259,0.8953,1.7012
2016-07-25,6137121.64,0.00,3,0.0000,4411117.36,2.3913,0.8966,1.7188
2016-07-26,6337863.65,0.00,3,0.0000,4411540.35,2.4367,0.8969,1.6961
2016-07-27,6195897.63,0.00,3,0.0000,4411963.37,2.4043,0.8981,1.7121
2016-07-28,6368169.56,0.00,3,0.0000,4412386.44,2.4432,0.9004,1.6929
2016-07-29,6449838.46,0.00,3,0.0000,4412809.54,2.4616,0.9024,1.6842
2016-08-01,6391074.02,0.00,3,0.0000,4414078.98,2.4479,0.8965,1.6907
2016-08-02,6370265.75,0.00,3,0.0000,4414502.25,2.4430,0.8943,1.6930
2016-08-03,6442976.44,0.00,3,0.0000,4414925.56,2.4594,0.8973,1.6852
2016-08-04,6374207.09,0.00,3,0.0000,4415348.91,2.4436,0.8966,1.6927
2016-08-05,6424681.70,0.00,3,0.0000,4415772.30,2.4549,0.8986,1.6873
2016-08-08,6415026.41,0.00,3,0.0000,4417042.59,2.4523,0.8909,1.6885
2016-08-09,6438902.86,0.00,3,0.0000,4417466.14,2.4576,0.8921,1.6861
2016-08-10,6306596.27,0.00,3,0.0000,4417889.73,2.4275,0.8912,1.7005
2016-08-11,6285025.79,164.71,4,0.0000,4185980.92,2.5014,0.8447,1.6658
2016-08-12,6264951.40,0.00,4,0.0000,4186217.60,2.4966,0.8412,1.6680
2016-08-15,6467712.06,0.00,4,0.0000,4307374.94,2.5015,0.8413,1.6656
2016-08-16,6534400.59,0.00,4,0.0000,4351728.41,2.5016,0.8456,1.6655
2016-08-17,6557368.15,0.00,4,0.0000,4367056.85,2.5016,0.8450,1.6653
2016-08-18,6459181.39,0.00,4,0.0000,4367475.61,2.4789,0.8470,1.6755
2016-08-19,6407309.59,0.00,4,0.0000,4367894.41,2.4669,0.8475,1.6810
2016-08-22,6308473.07,0.00,4,0.0000,4369150.93,2.4439,0.8471,1.6919
2016-08-23,6348999.11,0.00,4,0.0000,4369569.89,2.4530,0.8482,1.6875
2016-08-24,6272391.11,0.00,4,0.0000,4369988.89,2.4353,0.8483,1.6960
2016-08-25,6318792.07,0.00,4,0.0000,4370407.93,2.4458,0.8482,1.6910
2016-08-26,6258540.99,0.00,4,0.0000,4370827.01,2.4319,0.8477,1.6977
2016-08-29,6226762.63,0.00,4,0.0000,4372084.37,2.4242,0.8467,1.7015
2016-08-30,6195237.39,0.00,4,0.0000,4372503.61,2.4169,0.8453,1.7051
2016-08-31,6303427.11,0.00,4,0.0000,4372922.89,2.4415,0.8472,1.6930
2016-09-01,6309055.47,23.59,6,0.0000,4199867.12,2.5022,0.7990,1.6424
2016-09-02,6303460.74,0.00,6,0.0000,4200246.26,2.5007,0.7895,1.6437
2016-09-05,6722348.18,0.00,6,0.0000,4476701.82,2.5016,0.7488,1.6027
2016-09-06,6973472.60,0.00,6,0.0000,4644080.40,2.5016,0.7186,1.6040
2016-09-07,6901957.05,0.00,5,0.0000,4644082.95,2.4862,0.7240,1.6123
2016-09-08,6865475.73,0.00,5,0.0000,4644528.27,2.4782,0.7273,1.6133
2016-09-09,6779017.36,0.00,5,0.0000,4644973.64,2.4594,0.7314,1.6235
2016-09-12,6578440.23,263.53,5,0.0000,4381406.30,2.5014,0.6834,1.6154
2016-09-13,6560326.71,270.40,4,0.0000,4369333.69,2.5014,0.6866,1.6654
2016-09-14,6275642.73,0.00,4,0.0000,4369482.27,2.4362,0.6921,1.6956
2016-09-19,6500063.77,0.00,4,0.0000,4371577.23,2.4869,0.6840,1.6719
2016-09-20,6478901.58,0.00,4,0.0000,4371996.42,2.4819,0.6839,1.6742
2016-09-21,6485244.35,0.00,4,0.0000,4372415.65,2.4832,0.6848,1.6736
2016-09-22,6513090.07,0.00,4,0.0000,4372834.93,2.4894,0.6866,1.6708
2016-09-23,6479053.76,0.00,4,0.0000,4373254.24,2.4815,0.6931,1.6743
2016-09-26,6406034.70,0.00,4,0.0000,4374512.30,2.4644,0.6946,1.6822
2016-09-27,6522145.23,0.00,4,0.0000,4374931.77,2.4908,0.6859,1.6702
2016-09-28,6492118.71,0.00,4,0.0000,4375351.29,2.4838,0.6898,1.6733
2016-09-29,6577116.12,0.00,4,0.0000,4380143.88,2.5016,0.6890,1.6653
2016-09-30,6733791.85,0.00,4,0.0000,4483818.15,2.5018,0.6859,1.6651
2016-10-10,6735501.30,0.00,4,0.0000,4488117.70,2.5007,0.6842,1.6656
2016-10-11,6765853.76,0.00,5,0.0000,4506039.24,2.5015,0.6824,1.6652
2016-10-12,6745671.67,0.00,5,0.0000,4506471.33,2.4969,0.6796,1.6672
2016-10-13,6634612.32,0.00,4,0.0000,4506466.68,2.4722,0.6779,1.6785
2016-10-14,6624424.19,0.00,4,0.0000,4506898.81,2.4698,0.6807,1.6796
2016-10-17,6564777.68,0.00,4,0.0000,4508195.32,2.4562,0.6843,1.6860
2016-10-18,6656458.39,0.00,4,0.0000,4508627.61,2.4764,0.6769,1.6766
2016-10-19,6620956.06,0.00,4,0.0000,4509059.94,2.4684,0.6751,1.6803
2016-10-20,6650006.68,0.00,4,0.0000,4509492.32,2.4747,0.6750,1.6774
2016-10-21,6814527.98,0.00,4,0.0000,4538475.02,2.5015,0.6620,1.6652
2016-10-24,7083605.03,0.00,4,0.0000,4717424.97,2.5016,0.6436,1.6652
2016-10-25,7209911.08,0.00,4,0.0000,4801518.92,2.5016,0.6356,1.6652
2016-10-26,7042892.66,0.00,4,0.0000,4801979.34,2.4667,0.6475,1.6811
2016-10-27,6967528.19,0.00,4,0.0000,4802439.81,2.4508,0.6548,1.6885
2016-10-28,6990814.68,0.00,4,0.0000,4802900.32,2.4555,0.6546,1.6863
2016-10-31,7063041.03,0.00,4,0.0000,4804281.97,2.4702,0.6573,1.6795
2016-11-01,7205057.34,0.00,4,0.0000,4804742.66,2.4996,0.6591,1.6661
2016-11-02,7113398.61,0.00,4,0.0000,4805203.39,2.4804,0.6606,1.6748
2016-11-03,7128731.84,0.00,4,0.0000,4805664.16,2.4834,0.6573,1.6734
2016-11-04,7113565.02,0.00,4,0.0000,4806124.98,2.4801,0.6488,1.6749
2016-11-07,7250815.23,0.00,5,0.0000,4828536.77,2.5017,0.6356,1.6651
2016-11-08,7233192.22,0.00,5,0.0000,4828999.78,2.4979,0.6478,1.6667
2016-11-09,7203744.17,0.00,5,0.0000,4829462.83,2.4916,0.6452,1.6695
2016-11-10,7268298.96,0.00,5,0.0000,4840545.04,2.5015,0.6486,1.6651
2016-11-11,7254439.80,0.00,5,0.0000,4841009.20,2.4985,0.6466,1.6664
2016-11-14,7187908.18,0.00,5,0.0000,4842401.82,2.4844,0.6447,1.6728
2016-11-15,7091633.84,0.00,5,0.0000,4842866.16,2.4643,0.6510,1.6820
2016-11-16,7073872.46,0.00,5,0.0000,4843330.54,2.4605,0.6512,1.6838
2016-11-17,7181971.03,0.00,5,0.0000,4843794.97,2.4827,0.6429,1.6736
2016-11-18,7082861.55,0.00,5,0.0000,4844259.45,2.4621,0.6550,1.6831
2016-11-21,7220927.00,0.00,5,0.0000,4845653.00,2.4902,0.6531,1.6702
2016-11-22,7398036.80,0.00,5,0.0000,4926649.20,2.5016,0.6343,1.6633
2016-11-23,7898021.87,0.00,5,0.0000,5259170.13,2.5018,0.6570,1.6488
2016-11-24,8236973.74,0.00,5,0.0000,5485365.26,2.5016,0.6505,1.6222
2016-11-25,8424068.15,0.00,5,0.0000,5610403.85,2.5015,0.6565,1.6073
2016-11-28,8931571.25,0.00,5,0.0000,5947907.75,2.5016,0.6474,1.6096
2016-11-29,9108833.02,0.00,5,0.0000,6065673.98,2.5017,0.6348,1.6106
2016-11-30,8777682.38,0.00,5,0.0000,6066255.62,2.4470,0.6587,1.6354
2016-12-01,9355655.78,0.00,5,0.0000,6230681.22,2.5015,0.6641,1.6122
2016-12-02,8814083.32,0.00,5,0.0000,6231278.68,2.4145,0.6627,1.6506
2016-12-05,8000586.76,0.00,5,0.0000,6233071.24,2.2836,0.6570,1.7167
2016-12-06,8130236.07,0.00,5,0.0000,6233668.93,2.3042,0.6577,1.7072
2016-12-07,8150416.32,0.00,5,0.0000,6234266.68,2.3074,0.6526,1.7053
2016-12-08,8199317.51,0.00,5,0.0000,6234864.49,2.3151,0.6500,1.6999
2016-12-09,8548758.65,0.00,5,0.0000,6235462.35,2.3710,0.6412,1.6706
2016-12-12,8034259.88,0.00,5,0.0000,6237256.12,2.2881,0.6406,1.7146
2016-12-13,7954365.79,0.00,5,0.0000,6237854.21,2.2752,0.6521,1.7222
2016-12-14,7750999.64,0.00,5,0.0000,6238452.36,2.2425,0.6629,1.7406
2016-12-15,7447288.43,0.00,5,0.0000,6239050.57,2.1937,0.6750,1.7745
2016-12-16,7674216.17,0.00,5,0.0000,6239648.83,2.2299,0.6614,1.7523
2016-12-19,7448138.20,0.00,5,0.0000,6241443.80,2.1933,0.6624,1.7762
2016-12-20,7291259.70,0.00,5,0.0000,6242042.30,2.1681,0.6685,1.7943
2016-12-21,7385195.15,0.00,5,0.0000,6242640.85,2.1830,0.6655,1.7833
2016-12-22,7456618.54,0.00,5,0.0000,6243239.46,2.1944,0.6717,1.7759
2016-12-23,7240732.88,0.00,5,0.0000,6243838.12,2.1597,0.6757,1.7997
2016-12-26,7347931.70,0.00,5,0.0000,6245634.30,2.1765,0.6805,1.7883
2016-12-27,7401565.81,0.00,5,0.0000,6246233.19,2.1850,0.6852,1.7833
2016-12-28,7364793.85,0.00,5,0.0000,6246832.15,2.1790,0.6878,1.7872
2016-12-29,7409369.84,0.00,5,0.0000,6247431.16,2.1860,0.6806,1.7819
2016-12-30,7428769.77,0.00,5,0.0000,6248030.23,2.1890,0.6731,1.7789
2017-01-03,7697673.27,0.00,5,0.0000,6250426.73,2.2315,0.6612,1.7498
2017-01-04,7863409.91,0.00,5,0.0000,6251026.09,2.2579,0.6493,1.7333
2017-01-05,7866196.50,0.00,5,0.0000,6251625.50,2.2583,0.6522,1.7330
2017-01-06,7770227.03,0.00,5,0.0000,6252224.97,2.2428,0.6535,1.7432
2017-01-09,7719894.44,0.00,5,0.0000,6254023.56,2.2344,0.6509,1.7476
2017-01-10,7768561.74,0.00,5,0.0000,6254623.26,2.2421,0.6518,1.7439
2017-01-11,7587686.98,0.00,5,0.0000,6255223.02,2.2130,0.6606,1.7626
2017-01-12,7431744.17,0.00,5,0.0000,6255822.83,2.1880,0.6644,1.7786
2017-01-13,7436101.29,0.00,5,0.0000,6256422.71,2.1886,0.6599,1.7776
2017-01-16,7432364.50,0.00,5,0.0000,6258222.50,2.1876,0.6501,1.7773
2017-01-17,7615054.40,0.00,5,0.0000,6258822.60,2.2167,0.6492,1.7588
2017-01-18,7862661.24,0.00,5,0.0000,6259422.76,2.2561,0.6447,1.7339
2017-01-19,7767477.02,0.00,5,0.0000,6260022.98,2.2408,0.6505,1.7430
2017-01-20,7973169.74,0.00,5,0.0000,6260623.26,2.2735,0.6462,1.7238
2017-01-23,7902713.74,0.00,5,0.0000,6262424.26,2.2619,0.6497,1.7315
2017-01-24,7980929.23,0.00,5,0.0000,6263024.77,2.2743,0.6443,1.7231
2017-01-25,8044250.67,0.00,5,0.0000,6263625.33,2.2843,0.6438,1.7175
2017-01-26,8190190.05,0.00,5,0.0000,6264225.95,2.3075,0.6393,1.7051
2017-02-03,8038511.62,0.00,5,0.0000,6269031.38,2.2823,0.6415,1.7196
2017-02-06,7978195.20,0.00,5,0.0000,6270834.80,2.2723,0.6430,1.7259
2017-02-07,7899490.88,0.00,5,0.0000,6271436.12,2.2596,0.6461,1.7324
2017-02-08,8009367.51,0.00,5,0.0000,6272037.49,2.2770,0.6428,1.7226
2017-02-09,8093391.08,0.00,5,0.0000,6272638.92,2.2903,0.6429,1.7154
2017-02-10,8227306.60,0.00,5,0.0000,6273240.40,2.3115,0.6411,1.7026
2017-02-13,8632240.97,0.00,5,0.0000,6275045.03,2.3756,0.6376,1.6684
2017-02-14,8573073.25,0.00,5,0.0000,6275646.75,2.3661,0.6373,1.6734
2017-02-15,8663740.48,0.00,5,0.0000,6276248.52,2.3804,0.6327,1.6653
2017-02-16,8975302.64,0.00,5,0.0000,6276850.36,2.4299,0.6243,1.6417
2017-02-17,8905016.75,0.00,5,0.0000,6277452.25,2.4186,0.6251,1.6482
2017-02-20,9248144.91,0.00,5,0.0000,6279258.09,2.4728,0.6270,1.6216
2017-02-21,9158925.79,0.00,5,0.0000,6279860.21,2.4585,0.6262,1.6285
2017-02-22,9254967.61,0.00,5,0.0000,6280462.39,2.4736,0.6215,1.6217
2017-02-23,9148046.38,0.00,5,0.0000,6281064.62,2.4564,0.6196,1.6298
2017-02-24,8991080.08,0.00,5,0.0000,6281666.92,2.4313,0.6291,1.6406
2017-02-27,8692434.89,0.00,4,0.0000,6281242.11,2.3839,0.6339,1.6635
2017-02-28,8815655.58,0.00,4,0.0000,6281844.42,2.4034,0.6322,1.6537
2017-03-01,8831769.21,0.00,4,0.0000,6282446.79,2.4058,0.6315,1.6530
2017-03-02,8679285.78,0.00,4,0.0000,6283049.22,2.3814,0.6391,1.6657
2017-03-03,8687814.30,0.00,4,0.0000,6283651.70,2.3826,0.6382,1.6655
2017-03-06,9107091.67,0.00,4,0.0000,6285459.33,2.4489,0.6278,1.6341
2017-03-07,9148344.95,0.00,4,0.0000,6286062.05,2.4553,0.6267,1.6308
2017-03-08,9151586.18,0.00,4,0.0000,6286664.82,2.4557,0.6234,1.6310
2017-03-09,9098108.35,0.00,4,0.0000,6287267.65,2.4471,0.6340,1.6359
2017-03-10,9388149.46,0.00,4,0.0000,6287870.54,2.4931,0.6265,1.6167
2017-03-13,9337713.62,0.00,4,0.0000,6289679.38,2.4846,0.6279,1.6200
2017-03-14,9321378.50,0.00,4,0.0000,6290282.50,2.4819,0.6256,1.6209
2017-03-15,9572560.08,0.00,5,0.0000,6374930.92,2.5016,0.6217,1.6046
2017-03-16,9496984.79,0.00,5,0.0000,6375542.21,2.4896,0.6251,1.6086
2017-03-17,9277807.43,0.00,5,0.0000,6376153.57,2.4551,0.6307,1.6242
2017-03-20,9726209.28,0.00,5,0.0000,6477266.72,2.5016,0.6110,1.5960
2017-03-21,10407970.29,0.00,5,0.0000,6931409.71,2.5016,0.5921,1.5571
2017-03-22,10351406.63,0.00,5,0.0000,6932074.37,2.4933,0.5984,1.5614
2017-03-23,10540215.37,0.00,5,0.0000,7019472.63,2.5016,0.6012,1.5503
2017-03-24,10639243.10,0.00,5,0.0000,7085334.90,2.5016,0.6021,1.5441
2017-03-27,10309109.86,0.00,5,0.0000,7087373.14,2.4546,0.6050,1.5601
2017-03-28,10283901.24,0.00,5,0.0000,7088052.76,2.4509,0.6083,1.5620
2017-03-29,10360759.57,0.00,5,0.0000,7088732.43,2.4616,0.6116,1.5576
2017-03-30,10147125.83,0.00,5,0.0000,7089412.17,2.4313,0.6149,1.5703
2017-03-31,10438430.02,0.00,5,0.0000,7090091.98,2.4723,0.6168,1.5518
2017-04-05,10367552.66,0.00,5,0.0000,7093491.34,2.4616,0.6163,1.5557
2017-04-06,10567854.46,0.00,5,0.0000,7094171.54,2.4897,0.6150,1.5443
2017-04-07,10503137.20,0.00,5,0.0000,7094851.80,2.4804,0.6151,1.5486
2017-04-10,10366451.22,0.00,5,0.0000,7096892.78,2.4607,0.6175,1.5575
2017-04-11,10098507.69,0.00,5,0.0000,7097573.31,2.4228,0.6200,1.5732
2017-04-12,10065325.10,0.00,5,0.0000,7098253.90,2.4180,0.6217,1.5738
2017-04-13,10248192.45,0.00,5,0.0000,7098934.55,2.4436,0.6193,1.5646
2017-04-14,10048580.73,0.00,5,0.0000,7099615.27,2.4154,0.6201,1.5776
2017-04-17,10356699.37,0.00,5,0.0000,7101657.63,2.4583,0.6226,1.5618
2017-04-18,10580006.39,0.00,5,0.0000,7102338.61,2.4897,0.6187,1.5510
2017-04-19,10723299.96,0.00,5,0.0000,7141437.04,2.5016,0.6290,1.5467
2017-04-20,10731001.12,0.00,5,0.0000,7146806.88,2.5015,0.6250,1.5461
2017-04-21,10719758.81,0.00,5,0.0000,7147492.19,2.4998,0.6235,1.5449
2017-04-24,10466144.35,308.82,4,0.0000,6970665.48,2.5015,0.6309,1.5592
2017-04-25,10911986.35,0.00,4,0.0000,7267237.65,2.5015,0.6298,1.5361
2017-04-26,10832884.49,0.00,4,0.0000,7267934.51,2.4905,0.6268,1.5394
2017-04-27,10871008.56,0.00,4,0.0000,7268631.44,2.4956,0.6274,1.5358
2017-04-28,10706721.57,0.00,4,0.0000,7269328.43,2.4729,0.6260,1.5455
2017-05-02,10975383.96,0.00,4,0.0000,7309415.04,2.5015,0.6101,1.5362
2017-05-03,11017632.78,0.00,4,0.0000,7337729.22,2.5015,0.6019,1.5360
2017-05-04,10961581.17,0.00,4,0.0000,7338432.83,2.4937,0.6051,1.5423
2017-05-05,11044222.32,0.00,4,0.0000,7355149.68,2.5016,0.6026,1.5440
