security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601818,,2021-10-25,2021-11-02,8,1,1,348.00,338.00,0.00,-0.028736,0.025937,0.025937,3.4018,60,0.8083,0.2372,4.3054,4.0225,4.5883,跌破建仓日MA60止损
000338,潍柴动力,2021-12-15,2022-01-21,37,4,2,14524203.00,13425783.00,0.00,-0.075627,0.144958,0.144881,16.5617,60,0.5680,0.7726,30.8613,28.8337,32.8889,跌破建仓日MA60止损
600585,,2021-12-27,2022-01-14,18,1,1,4460175.00,4198950.00,0.00,-0.058568,0.111465,0.111465,39.1018,60,0.3318,2.0349,125.9165,117.6438,134.1892,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,2,1,13898537.00,12998115.00,0.00,-0.064785,0.064424,0.064424,39.4043,60,0.3410,1.9509,125.9165,117.6438,134.1892,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,15745996.00,14465100.00,0.00,-0.081347,0.115245,0.115017,39.8235,60,0.3349,2.0002,125.9165,117.6438,134.1892,跌破建仓日MA60止损
601169,,2022-02-08,2022-03-08,28,6,1,926694.00,886885.00,0.00,-0.042958,0.049145,0.049091,4.4685,60,0.7159,0.3728,6.3834,5.9640,6.8028,跌破建仓日MA60止损
601988,,2022-02-10,2022-03-09,27,3,1,951.00,924.00,0.00,-0.028391,0.037500,0.031427,3.0823,60,0.7539,0.3140,4.1918,3.9164,4.4672,跌破建仓日MA60止损
601825,,2022-06-14,2022-08-03,50,3,1,9006853.00,8696472.00,111270.00,-0.034461,0.045669,0.048980,6.0738,60,0.5488,0.8027,11.8079,11.0321,12.5837,跌破建仓日MA60止损
601288,农业银行,2022-08-08,2022-10-27,80,16,1,66085010.00,65007880.00,0.00,-0.016299,0.027778,0.033541,2.8161,60,0.6577,0.5311,4.3482,4.0625,4.6339,跌破建仓日MA60止损
600938,中国海油,2022-09-22,2022-09-27,5,2,1,9927428.00,9363536.00,0.00,-0.056801,0.097647,0.087059,15.8345,60,0.5734,0.7388,28.9857,27.0813,30.8901,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,5,1,37473465.00,35090871.98,695811.98,-0.063581,0.111245,0.088646,15.1231,60,0.5703,0.7357,28.9857,27.0813,30.8901,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,45635324.00,43183386.00,0.00,-0.053729,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,24.9161,28.4203,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,13468035.00,11763123.00,0.00,-0.126590,0.141866,0.141866,14.9522,60,0.8855,0.1475,17.8203,16.6495,18.9911,跌破建仓日MA60止损
600897,,2022-11-10,2023-02-24,106,3,4,27380205.00,28451630.00,0.00,0.039131,0.096901,0.064639,14.8370,60,0.7340,0.3486,21.1859,19.7940,22.5778,换仓：让位给空间更大的600938
600031,三一重工,2022-11-23,2022-11-29,6,1,1,57239.00,59903.00,0.00,0.046542,0.035849,0.035849,15.0770,60,0.8556,0.1680,18.0691,16.8820,19.2562,换仓：让位给空间更大的601169
601825,,2022-11-24,2023-11-10,351,16,5,47684429.00,49872158.20,2141980.20,0.045879,0.090299,0.081770,5.1547,60,0.4743,1.1085,12.0604,11.2680,12.8528,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,17097595.00,16457198.00,0.00,-0.037455,0.074886,0.055872,10.1762,60,0.4888,0.9876,21.6052,20.1857,23.0247,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,5648681.00,5364042.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.2915,22.0047,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-28,252,16,2,14723444.00,19039759.08,1135753.08,0.293159,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,3.9553,4.5115,换仓：让位给空间更大的601225
000338,潍柴动力,2023-01-06,2023-05-23,137,12,2,17801154.00,19463585.00,0.00,0.093389,0.135593,0.152598,10.2338,60,0.4953,1.0287,21.6052,20.1857,23.0247,换仓：让位给空间更大的601225
600938,中国海油,2023-04-12,2024-11-14,582,28,11,167317681.00,224536215.30,11263859.30,0.341975,0.267508,0.326064,14.1570,60,0.5633,0.7439,31.6335,29.5552,33.7118,换仓：让位给空间更大的002466
601088,中国神华,2023-04-17,2023-06-01,45,4,1,12967574.00,12206108.00,0.00,-0.058721,0.118500,0.136148,28.1563,60,0.5430,0.8010,52.3023,48.8660,55.7386,跌破建仓日MA60止损
601916,,2023-05-05,2023-06-27,53,8,1,6622.40,6336.80,63.00,-0.043126,0.146417,0.108176,2.5614,60,0.7236,0.3647,4.3944,4.1057,4.6831,跌破建仓日MA60止损
601088,中国神华,2023-06-13,2024-03-18,279,24,9,96146167.00,115337965.00,736950.00,0.199611,0.099682,0.083304,26.6500,60,0.5490,0.8343,54.3312,50.7616,57.9008,换仓：让位给空间更大的000001
000338,潍柴动力,2023-07-14,2023-08-11,28,2,1,2582.00,2460.00,0.00,-0.047250,0.068182,0.089113,12.1273,60,0.7189,0.3954,17.6096,16.4526,18.7666,换仓：让位给空间更大的000792
000933,神火股份,2023-07-27,2026-04-30,1008,48,14,281456206.00,501655438.00,13990550.00,0.782357,0.459902,0.445325,12.2407,60,0.5455,0.8393,27.6260,25.8110,29.4410,换仓：让位给空间更大的600919
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,11414168.00,11123068.00,0.00,-0.025503,0.037150,0.027487,19.4628,60,0.3885,1.5724,50.4444,47.1302,53.7586,跌破建仓日MA60止损
002532,天山铝业,2023-08-09,2023-08-21,12,1,1,680.00,635.00,0.00,-0.066176,0.070278,0.070278,6.4688,60,0.6742,0.5029,10.2198,9.5484,10.8912,跌破建仓日MA60止损
600919,江苏银行,2023-10-17,2023-10-19,2,1,1,718.00,708.00,0.00,-0.013928,0.022099,0.022099,7.1000,60,0.6812,0.4618,10.4960,9.8064,11.1856,跌破建仓日MA60止损
000338,潍柴动力,2023-11-30,2023-12-04,4,1,1,1490.00,1408.00,0.00,-0.055034,0.000000,0.000000,13.2448,60,0.8415,0.2034,17.9312,16.7531,19.1093,换仓：让位给空间更大的601225
601939,建设银行,2023-12-12,2024-01-12,31,5,2,280719.00,285294.00,0.00,0.016297,0.025487,0.024247,6.3573,60,0.7644,0.2900,8.3333,7.7858,8.8808,换仓：让位给空间更大的601225
002466,天齐锂业,2024-01-03,2024-01-29,26,5,1,16709887.00,15491737.00,0.00,-0.072900,0.147275,0.156517,53.7647,60,0.4058,1.4690,136.5846,127.6110,145.5582,跌破建仓日MA60止损
601916,,2024-01-04,2024-04-01,88,14,1,13088849.00,14091228.00,0.00,0.076583,0.025641,0.074000,2.5195,60,0.5531,0.8008,4.6100,4.3071,4.9129,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,24,1,182148264.00,163034212.00,0.00,-0.104937,0.160351,0.173295,15.3415,60,0.4523,1.2067,36.6315,34.2248,39.0382,跌破建仓日MA60止损
600176,中国巨石,2024-03-14,2024-06-13,91,3,1,4743449.00,5391354.00,130570.00,0.136589,0.134037,0.131217,9.3378,60,0.4889,1.0718,20.6977,19.3379,22.0575,换仓：让位给空间更大的601225
002807,,2024-04-01,2024-06-07,67,2,1,779.00,822.00,38.00,0.055199,0.062802,0.060046,3.5082,60,0.8819,0.0870,4.1957,3.9200,4.4714,换仓：让位给空间更大的601225
600919,江苏银行,2024-04-02,2024-06-11,70,1,1,800.00,775.00,0.00,-0.031250,0.091232,0.091232,7.4148,60,0.6959,0.4298,11.4380,10.6865,12.1895,换仓：让位给空间更大的601225
000001,,2024-05-06,2024-11-05,183,3,1,1102105.00,1300304.70,26959.70,0.179837,0.109861,0.102242,9.3730,60,0.6457,0.5344,16.7100,15.6122,17.8078,换仓：让位给空间更大的002466
601229,,2024-05-10,2024-06-12,33,1,1,741.00,756.00,0.00,0.020243,0.057357,0.057357,6.7460,60,0.6856,0.4427,10.6907,9.9883,11.3931,换仓：让位给空间更大的601225
601939,建设银行,2024-07-29,2024-10-30,93,2,2,24793338.00,26318502.00,0.00,0.061515,0.151914,0.151914,6.9752,60,0.7802,0.2580,9.5107,8.8858,10.1356,换仓：让位给空间更大的002466
601838,成都银行,2024-07-30,2024-07-31,1,1,1,17099480.00,17111200.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,19.9220,22.7238,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,2,1,29429679.00,28807025.00,0.00,-0.021157,0.022021,0.022021,7.6098,60,0.6971,0.4457,11.1750,10.4408,11.9092,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,3,1,40452111.00,39890120.00,0.00,-0.013893,0.025745,0.025918,7.2342,60,0.6766,0.5003,10.9373,10.2187,11.6559,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,6,1,22718027.00,22100820.00,0.00,-0.027168,0.070552,0.070552,3.0518,60,0.7707,0.2976,4.1134,3.8431,4.3837,跌破建仓日MA60止损
002158,汉钟精机,2024-08-16,2024-08-19,3,1,1,2956660.00,2968728.00,0.00,0.004082,0.000000,0.000000,17.2842,60,0.6371,0.5926,27.3126,25.5182,29.1070,跌破建仓日MA60止损
601229,,2024-08-19,2024-08-29,10,1,1,8048444.00,7719286.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,10.3576,11.8142,跌破建仓日MA60止损
601825,,2024-09-03,2024-09-05,2,1,1,676.00,663.00,0.00,-0.019231,0.014859,0.014859,6.7187,60,0.7416,0.3444,9.0879,8.4908,9.6850,跌破建仓日MA60止损
300059,东方财富,2024-09-24,2024-11-25,62,1,1,8473660.00,17974645.00,0.00,1.121237,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.2428,17.3866,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,1022720.00,1131520.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,10.5295,12.0103,换仓：让位给空间更大的002466
601825,,2024-09-26,2024-10-31,35,3,1,10907009.00,11377000.00,0.00,0.043091,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.4908,9.6850,换仓：让位给空间更大的002466
000651,格力电器,2024-09-26,2024-11-01,36,3,3,41609914.00,41536264.00,0.00,-0.001770,0.155340,0.106661,38.2773,60,0.7356,0.3013,57.7500,53.9558,61.5442,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,13,1,213876357.00,171987490.00,0.00,-0.195856,0.246131,0.251280,15.1150,60,0.3441,1.8389,53.9390,50.3952,57.4828,跌破建仓日MA60止损
600970,中材国际,2024-11-06,2024-12-16,40,1,1,1096.00,982.00,0.00,-0.104015,0.137083,0.137083,9.9335,60,0.5380,0.8061,19.7949,18.4944,21.0954,跌破建仓日MA60止损
601187,,2024-11-07,2025-06-16,221,10,1,14741154.00,16612098.00,15.00,0.126920,0.100346,0.110003,4.8955,60,0.7118,0.3714,7.4742,6.9831,7.9653,换仓：让位给空间更大的002532
000661,,2025-04-07,2025-04-08,1,1,1,14722440.00,15017510.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,153.6606,175.2714,跌破建仓日MA60止损
600887,伊利股份,2025-04-07,2025-06-06,60,1,2,14722024.00,15881400.00,14884.00,0.078751,0.037037,0.037037,26.7638,60,0.8207,0.2494,34.4723,32.2075,36.7371,换仓：让位给空间更大的600938
601825,,2025-04-07,2025-06-30,84,1,1,14016891.00,16646951.10,324761.10,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.2868,10.5930,换仓：让位给空间更大的002532
601998,,2025-04-07,2025-07-03,87,1,2,14723930.00,18171843.00,0.00,0.234171,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.6914,9.9138,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,3,1,14725127.00,16839866.90,397880.90,0.143614,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.2868,10.5930,换仓：让位给空间更大的000792
000651,格力电器,2025-04-07,2025-09-16,162,7,1,34027124.00,33086100.00,2281800.00,-0.027655,0.122427,0.114954,40.8392,60,0.7301,0.4346,62.1183,58.0371,66.1995,跌破建仓日MA60止损
600919,江苏银行,2025-04-24,2025-07-16,83,2,1,5044461.00,6046558.00,108808.00,0.198653,0.050756,0.049888,9.2583,60,0.7222,0.3708,13.6536,12.7566,14.5506,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,20,1,158716062.00,176978250.00,0.00,0.115062,0.482438,0.567244,29.6208,60,0.3860,1.6092,78.6686,73.5001,83.8371,回测截止清算
603993,洛阳钼业,2025-06-16,2025-07-18,32,3,2,2410.00,2490.00,51.00,0.033195,0.069284,0.077316,7.0333,60,0.6609,0.5246,11.9679,11.1816,12.7542,换仓：让位给空间更大的688516
002839,,2025-06-26,2025-07-01,5,2,1,926.00,918.00,0.00,-0.008639,0.015317,0.002557,4.2353,60,0.8499,0.1616,5.4478,5.0899,5.8057,换仓：让位给空间更大的000792
300360,炬华科技,2025-07-16,2025-08-04,19,1,1,1600.00,1592.00,0.00,-0.005000,0.031404,0.031404,15.5948,60,0.6616,0.5191,24.3057,22.7088,25.9026,换仓：让位给空间更大的000792
601658,,2025-07-17,2025-07-23,6,1,1,565.00,565.00,0.00,0.000000,0.015817,0.015817,5.4142,60,0.7877,0.2696,7.1732,6.7019,7.6445,换仓：让位给空间更大的688516
600970,中材国际,2025-07-18,2025-09-18,62,11,1,44228828.00,43624000.00,0.00,-0.013675,0.113475,0.105616,8.7507,60,0.4684,1.1185,19.2149,17.9525,20.4773,跌破建仓日MA60止损
688516,奥特维,2025-07-24,2026-02-25,216,2,1,3640190.00,10106358.00,52100.00,1.776327,0.250245,0.247813,32.0413,60,0.4483,1.1856,75.6645,70.6933,80.6357,涨幅≥125%清空
603279,景津装备,2025-09-24,2025-10-17,23,1,1,1599.00,1565.00,0.00,-0.021263,0.038698,0.038698,15.7322,60,0.8497,0.1673,18.6649,17.4386,19.8912,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,8,1,63207082.00,59788168.00,0.00,-0.054091,0.061983,0.063363,9.1130,60,0.4777,1.0379,19.9510,18.6402,21.2618,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,29,1,431637617.00,393541554.00,0.00,-0.088259,0.197023,0.210477,9.2120,60,0.4752,1.1090,19.9510,18.6402,21.2618,跌破建仓日MA60止损
000001,,2025-11-27,2025-12-05,8,2,1,2332.00,2306.00,0.00,-0.011149,0.017109,0.017109,11.4877,60,0.7297,0.3680,16.0194,14.9669,17.0719,换仓：让位给空间更大的000651
002648,卫星化学,2026-01-13,2026-08-28,227,2,1,45981837.00,53633048.00,928550.00,0.166396,0.273246,0.462480,16.9237,60,0.5127,0.9528,35.5407,33.2057,37.8757,回测截止清算
000651,格力电器,2026-01-23,2026-01-26,3,1,1,2827131.00,2801319.00,0.00,-0.009130,0.000000,0.000000,39.5348,60,0.5305,0.9528,76.9970,71.9383,82.0557,跌破建仓日MA60止损
000951,中国重汽,2026-03-30,2026-06-26,88,11,1,227801432.00,194760596.00,5136896.00,-0.145042,0.270777,0.250531,18.9800,60,0.7166,0.3887,31.2587,29.2050,33.3124,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,3,1,39035474.00,38490116.00,0.00,-0.013971,0.024212,0.007118,29.8628,60,0.6867,0.4641,46.1334,43.1024,49.1644,跌破建仓日MA60止损
601229,,2026-04-03,2026-04-07,4,1,1,983.00,966.00,0.00,-0.017294,0.000000,0.000000,9.7703,60,0.7581,0.3325,13.0989,12.2383,13.9595,跌破建仓日MA60止损
601229,,2026-04-24,2026-04-27,3,1,1,977.00,964.00,0.00,-0.013306,0.000000,0.000000,9.7305,60,0.7535,0.3407,13.0989,12.2383,13.9595,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,4,1,78773353.00,76241544.00,0.00,-0.032140,0.057292,0.037181,10.9783,60,0.7288,0.3625,15.6139,14.5881,16.6397,跌破建仓日MA60止损
002807,,2026-04-30,2026-05-06,6,1,1,458.00,453.00,0.00,-0.010917,0.000000,0.000000,4.5867,60,0.8033,0.2584,5.7635,5.3848,6.1422,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,35695308.00,34831080.69,806007.69,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.7366,8.8246,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,131137130.00,124193368.00,0.00,-0.052950,0.060050,0.052010,38.0803,60,0.4897,1.0480,82.6167,77.1888,88.0446,跌破建仓日MA60止损
601665,,2026-06-02,2026-06-04,2,1,2,1242.00,1210.00,0.00,-0.025765,0.016393,0.008197,6.0115,60,0.9273,0.0819,6.7188,6.2774,7.1602,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,9081050.00,8761489.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.4784,1.0916,82.6167,77.1888,88.0446,跌破建仓日MA60止损
601398,工商银行,2026-06-12,2026-06-18,6,1,1,778.00,716.00,0.00,-0.079692,0.054161,0.054161,7.2977,60,0.9156,0.0753,8.3661,7.8164,8.9158,跌破建仓日MA60止损
601658,,2026-07-22,2026-08-05,14,2,1,24308781.00,23595216.00,0.00,-0.029354,0.049808,0.049808,4.9337,60,0.8636,0.1444,5.8478,5.4636,6.2320,换仓：让位给空间更大的601166
000951,中国重汽,2026-08-04,2026-08-11,7,2,1,4356.00,4276.00,0.00,-0.018365,0.029946,0.030391,21.4741,60,0.6566,0.5775,34.3418,32.0855,36.5981,跌破建仓日MA60止损
000651,格力电器,2026-08-04,2026-08-28,24,8,1,53836419.00,54620300.00,2356400.00,0.014560,0.019179,0.019847,37.0538,60,0.4958,1.0389,82.6167,77.1888,88.0446,回测截止清算
002128,电投能源,2026-08-24,2026-08-28,4,1,1,2758.00,2911.00,0.00,0.055475,0.000000,0.000000,26.4292,60,0.7074,0.3900,38.3367,35.8180,40.8554,回测截止清算
