date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2019-07-31,2589855.41,0.00,5,0.0000,1789852.59,2.4470,0.6522,1.5009
2019-08-01,2546317.78,0.00,5,0.0000,1790024.22,2.4225,0.6476,1.5112
2019-08-02,2464866.14,0.00,5,0.0000,1790195.86,2.3769,0.6605,1.5314
2019-08-05,2339315.15,0.00,5,0.0000,1790710.85,2.3064,0.6758,1.5641
2019-08-06,2283407.61,0.00,4,0.0000,1781424.39,2.2818,0.6741,1.5750
2019-08-07,2271764.79,0.00,4,0.0000,1781595.21,2.2751,0.6745,1.5788
2019-08-08,2362922.95,0.00,4,0.0000,1761057.05,2.3418,0.6597,1.5458
2019-08-09,2321600.08,0.00,4,0.0000,1761225.92,2.3182,0.6642,1.5570
2019-08-12,2390527.43,0.00,4,0.0000,1761732.57,2.3569,0.6590,1.5393
2019-08-13,2288784.49,0.00,4,0.0000,1761901.51,2.2990,0.6701,1.5669
2019-08-14,2299073.54,0.00,4,0.0000,1762070.46,2.3048,0.6629,1.5627
2019-08-15,2272052.58,0.00,4,0.0000,1762239.42,2.2893,0.6647,1.5683
2019-08-16,2278819.60,0.00,4,0.0000,1762408.40,2.2930,0.6670,1.5655
2019-08-19,2378406.60,0.00,4,0.0000,1762915.40,2.3491,0.6548,1.5379
2019-08-20,2399577.55,0.00,4,0.0000,1763084.45,2.3610,0.6507,1.5333
2019-08-21,2358404.49,0.00,4,0.0000,1763253.51,2.3375,0.6527,1.5412
2019-08-22,2336449.41,0.00,4,0.0000,1763422.59,2.3250,0.6570,1.5503
2019-08-23,2352550.32,0.00,4,0.0000,1763591.68,2.3340,0.6596,1.5416
2019-08-26,2308590.98,0.00,4,0.0000,1764099.02,2.3087,0.6644,1.5550
2019-08-27,2407297.82,0.00,4,0.0000,1764268.18,2.3645,0.6440,1.5312
2019-08-28,2393176.65,0.00,4,0.0000,1764437.35,2.3563,0.6490,1.5359
2019-08-29,2434495.45,0.00,4,0.0000,1764606.55,2.3796,0.6431,1.5287
2019-08-30,2487318.24,0.00,4,0.0000,1764775.76,2.4094,0.6462,1.5161
2019-09-02,2529282.57,0.00,4,0.0000,1765283.43,2.4328,0.6410,1.5004
2019-09-03,2493883.30,0.00,4,0.0000,1765452.70,2.4126,0.6400,1.5038
2019-09-04,2550610.01,0.00,4,0.0000,1765621.99,2.4446,0.6323,1.4889
2019-09-05,2640408.70,0.00,4,0.0000,1765791.30,2.4953,0.6277,1.4719
2019-09-06,2678744.20,0.00,5,0.0000,1783369.80,2.5021,0.6321,1.4627
2019-09-09,2689307.11,0.00,5,0.0000,1790362.89,2.5021,0.6333,1.4632
2019-09-10,2669707.44,0.00,5,0.0000,1790534.56,2.4910,0.6332,1.4671
2019-09-11,2665459.74,0.00,5,0.0000,1790706.26,2.4885,0.6405,1.4693
2019-09-12,2673206.03,0.00,5,0.0000,1790877.97,2.4927,0.6350,1.4674
2019-09-16,2651967.12,0.00,5,0.0000,1791564.88,2.4803,0.6317,1.4723
2019-09-17,2563595.32,0.00,5,0.0000,1791736.68,2.4308,0.6378,1.4919
2019-09-18,2565921.51,0.00,5,0.0000,1791908.49,2.4319,0.6388,1.4909
2019-09-19,2556719.69,0.00,5,0.0000,1792080.31,2.4267,0.6352,1.4928
2019-09-20,2554937.84,0.00,5,0.0000,1792252.16,2.4255,0.6421,1.4921
2019-09-23,2505711.49,0.00,4,0.0000,1769696.51,2.4159,0.6448,1.5053
2019-09-24,2491639.79,0.00,4,0.0000,1769866.21,2.4078,0.6506,1.5084
2019-09-25,2461406.08,0.00,4,0.0000,1770035.92,2.3906,0.6530,1.5135
2019-09-26,2413729.57,0.00,4,0.0000,1650081.43,2.4628,0.6463,1.4713
2019-09-27,2425880.44,593.27,6,0.0002,1614115.83,2.5029,0.6483,1.4215
2019-09-30,2402701.11,0.00,6,0.0000,1613986.89,2.4887,0.6482,1.4274
2019-10-08,2419271.98,0.00,6,0.0000,1615225.02,2.4978,0.6374,1.4192
2019-10-09,2403597.10,0.00,6,0.0000,1615379.90,2.4879,0.6485,1.4263
2019-10-10,2458900.98,0.00,6,0.0000,1637084.02,2.5020,0.6469,1.4169
2019-10-11,2549500.40,0.00,6,0.0000,1697784.60,2.5017,0.6468,1.3959
2019-10-14,2607591.62,0.00,6,0.0000,1736080.38,2.5020,0.6499,1.3866
2019-10-15,2528046.15,0.00,6,0.0000,1736246.85,2.4560,0.6621,1.4061
2019-10-16,2535801.66,0.00,6,0.0000,1736413.34,2.4604,0.6618,1.4050
2019-10-17,2519742.15,0.00,6,0.0000,1736579.85,2.4510,0.6654,1.4060
2019-10-18,2479772.63,0.00,6,0.0000,1736746.37,2.4278,0.6638,1.4122
2019-10-21,2483706.02,0.00,6,0.0000,1737245.98,2.4297,0.6600,1.4127
2019-10-22,2482187.44,0.00,6,0.0000,1737412.56,2.4287,0.6610,1.4147
2019-10-23,2476941.83,0.00,6,0.0000,1737579.17,2.4255,0.6612,1.4173
2019-10-24,2448938.22,0.00,6,0.0000,1737745.78,2.4093,0.6677,1.4190
2019-10-25,2563162.58,0.00,6,0.0000,1717092.42,2.4927,0.6514,1.3912
2019-10-28,2569176.63,0.00,6,0.0000,1717586.37,2.4958,0.6483,1.3907
2019-10-29,2530542.93,0.00,6,0.0000,1717751.07,2.4732,0.6461,1.4006
2019-10-30,2553812.21,0.00,6,0.0000,1717915.79,2.4866,0.6549,1.3966
2019-10-31,2534398.48,0.00,6,0.0000,1718080.52,2.4751,0.6331,1.3996
2019-11-01,2773623.11,0.00,5,0.0000,1846302.89,2.5023,0.6350,1.3582
2019-11-04,2878816.47,0.00,6,0.0000,1916681.53,2.5020,0.6268,1.3341
2019-11-05,2919814.40,0.00,6,0.0000,1944547.60,2.5015,0.6208,1.3263
2019-11-06,2899426.93,0.00,6,0.0000,1944734.07,2.4909,0.6128,1.3249
2019-11-07,2892247.45,0.00,6,0.0000,1944920.55,2.4871,0.6172,1.3312
2019-11-08,2894791.95,0.00,6,0.0000,1945107.05,2.4882,0.6123,1.3297
2019-11-11,2810998.40,0.00,6,0.0000,1945666.60,2.4447,0.6266,1.3489
2019-11-12,2821615.83,0.00,6,0.0000,1945853.17,2.4501,0.6252,1.3459
2019-11-13,2816841.24,0.00,6,0.0000,1946039.76,2.4475,0.6219,1.3507
2019-11-14,2817166.64,0.00,6,0.0000,1946226.36,2.4475,0.6213,1.3498
2019-11-15,2744395.00,0.00,5,0.0000,1942470.00,2.4128,0.6312,1.3642
2019-11-18,2858057.20,0.00,5,0.0000,1943028.80,2.4709,0.6347,1.3416
2019-11-19,2935180.77,0.00,5,0.0000,1954776.23,2.5015,0.6171,1.3181
2019-11-20,2878919.33,0.00,5,0.0000,1954963.67,2.4726,0.6162,1.3263
2019-11-21,2869331.86,0.00,5,0.0000,1955151.14,2.4676,0.6158,1.3279
2019-11-22,2890054.38,0.00,5,0.0000,1955338.62,2.4780,0.6143,1.3225
2019-11-25,3056611.28,0.00,6,0.0000,2034942.72,2.5021,0.6076,1.2991
2019-11-26,3069271.06,0.00,6,0.0000,2043932.94,2.5016,0.6051,1.2931
2019-11-27,3051258.07,0.00,6,0.0000,2044128.93,2.4927,0.6073,1.2913
2019-11-28,3036243.06,0.00,6,0.0000,2044324.94,2.4852,0.6002,1.2943
2019-11-29,2993426.03,0.00,6,0.0000,2044520.97,2.4641,0.6116,1.3015
2019-12-02,3028173.88,0.00,6,0.0000,2045109.12,2.4807,0.6101,1.2977
2019-12-03,3056569.77,0.00,6,0.0000,2045305.23,2.4944,0.6162,1.2953
2019-12-04,3035973.64,0.00,6,0.0000,2045501.36,2.4842,0.6145,1.2963
2019-12-05,3149656.85,0.00,7,0.0000,2097649.15,2.5015,0.6148,1.2812
2019-12-06,3164249.61,0.00,7,0.0000,2107323.39,2.5015,0.6154,1.2833
2019-12-09,3142712.39,0.00,7,0.0000,2107929.61,2.4909,0.6188,1.2934
2019-12-10,3177195.18,0.00,7,0.0000,2115985.82,2.5015,0.6120,1.2888
2019-12-11,3160569.28,0.00,7,0.0000,2116188.72,2.4935,0.6074,1.2881
2019-12-12,3212874.13,0.00,7,0.0000,2139286.87,2.5018,0.6126,1.2887
2019-12-13,3295092.18,0.00,7,0.0000,2194450.82,2.5016,0.6024,1.2776
2019-12-16,3400578.30,0.00,7,0.0000,2264164.70,2.5019,0.6000,1.2695
2019-12-17,3433141.97,0.00,7,0.0000,2286414.03,2.5015,0.5963,1.2571
2019-12-18,3385044.72,0.00,7,0.0000,2286633.28,2.4804,0.6007,1.2627
2019-12-19,3387057.46,0.00,7,0.0000,2286852.54,2.4811,0.6008,1.2616
2019-12-20,3410101.17,0.00,7,0.0000,2287071.83,2.4910,0.5947,1.2601
2019-12-23,3452997.13,0.00,7,0.0000,2299270.87,2.5018,0.5937,1.2520
2019-12-24,3540719.24,0.00,7,0.0000,2357807.76,2.5017,0.5955,1.2441
2019-12-25,3570912.95,0.00,7,0.0000,2377863.05,2.5017,0.5943,1.2402
2019-12-26,3668567.98,0.00,7,0.0000,2450548.02,2.4970,0.5777,1.2318
2019-12-27,3770013.02,0.00,7,0.0000,2510576.58,2.5017,0.5655,1.2477
2019-12-30,3858672.94,0.00,7,0.0000,2569850.06,2.5015,0.5629,1.2552
2019-12-31,3997308.95,0.00,7,0.0000,2661517.45,2.5019,0.5514,1.2609
2020-01-02,4078692.56,0.00,7,0.0000,2715945.64,2.5018,0.5499,1.2616
2020-01-03,4106729.74,0.00,7,0.0000,2734781.26,2.5017,0.5550,1.2761
2020-01-06,3944748.42,0.00,7,0.0000,2735567.98,2.4420,0.5345,1.2930
2020-01-07,3941460.51,0.00,7,0.0000,2735830.29,2.4407,0.5384,1.2893
2020-01-08,3828124.57,0.00,7,0.0000,2736092.63,2.3991,0.5355,1.3016
2020-01-09,3883896.41,0.00,7,0.0000,2736354.99,2.4194,0.5350,1.2931
2020-01-10,3894428.61,0.00,7,0.0000,2736617.39,2.4231,0.5325,1.2870
2020-01-13,3885873.17,0.00,7,0.0000,2737404.63,2.4195,0.5333,1.2899
2020-01-14,3980604.28,0.00,7,0.0000,2737667.12,2.4540,0.5066,1.2813
2020-01-15,3870417.96,0.00,7,0.0000,2737929.64,2.4136,0.5261,1.2950
2020-01-16,3792957.62,0.00,7,0.0000,2738192.18,2.3852,0.5229,1.3049
2020-01-17,3822523.65,0.00,7,0.0000,2738454.75,2.3959,0.5341,1.3024
2020-01-20,3832391.88,0.00,7,0.0000,2739242.52,2.3991,0.5255,1.3003
2020-01-21,3702741.81,0.00,7,0.0000,2739505.19,2.3516,0.5342,1.3204
2020-01-22,3754236.92,0.00,7,0.0000,2739767.88,2.3703,0.5305,1.3168
2020-01-23,3444161.01,0.00,5,0.0000,2641347.59,2.3039,0.5453,1.3634
2020-02-03,2914169.53,0.00,5,0.0000,2644133.67,2.1021,0.5801,1.4671
2020-02-04,3133405.78,0.00,5,0.0000,2644387.22,2.1849,0.5679,1.4195
2020-02-05,3157712.01,0.00,5,0.0000,2644640.79,2.1940,0.5833,1.4153
2020-02-06,3199528.62,0.00,5,0.0000,2644894.38,2.2097,0.5796,1.4038
2020-02-07,3147165.60,0.00,5,0.0000,2645148.00,2.1898,0.5883,1.4089
2020-02-10,3369014.66,0.00,5,0.0000,2645908.94,2.2733,0.5760,1.3684
2020-02-11,3403306.75,0.00,5,0.0000,2646162.65,2.2861,0.5824,1.3565
2020-02-12,3547988.20,0.00,5,0.0000,2646416.40,2.3407,0.5590,1.3406
2020-02-13,3697141.04,0.00,5,0.0000,2646670.16,2.3969,0.5421,1.3281
2020-02-14,3786570.45,0.00,5,0.0000,2646923.95,2.4306,0.5242,1.3207
2020-02-17,3967543.40,0.00,5,0.0000,2647685.40,2.4985,0.5178,1.3003
2020-02-18,3829635.72,0.00,5,0.0000,2647939.28,2.4463,0.5270,1.3171
2020-02-19,3735955.80,0.00,5,0.0000,2648193.20,2.4108,0.5324,1.3273
2020-02-20,3915273.47,0.00,5,0.0000,2648447.13,2.4783,0.5240,1.3041
2020-02-21,3928299.71,0.00,5,0.0000,2648701.09,2.4831,0.5268,1.3045
2020-02-24,3764841.15,0.00,5,0.0000,2649463.05,2.4210,0.5379,1.3213
2020-02-25,3785338.89,0.00,5,0.0000,2649717.11,2.4286,0.5196,1.3289
2020-02-26,3679150.21,0.00,5,0.0000,2649971.19,2.3884,0.5338,1.3363
2020-02-27,3840252.71,0.00,5,0.0000,2650225.29,2.4490,0.5465,1.3126
2020-02-28,3469960.17,0.00,5,0.0000,2650479.43,2.3092,0.5732,1.3586
2020-03-02,3829748.91,0.00,5,0.0000,2651241.89,2.4445,0.5545,1.3007
2020-03-03,3795219.88,0.00,5,0.0000,2651496.12,2.4314,0.5508,1.3077
2020-03-04,3881684.23,0.00,5,0.0000,2651750.37,2.4638,0.5442,1.2974
2020-03-05,3963824.35,0.00,5,0.0000,2652004.65,2.4947,0.5344,1.2853
2020-03-06,3882507.25,0.00,5,0.0000,2652258.95,2.4638,0.5312,1.3023
2020-03-09,3529412.27,0.00,5,0.0000,2653021.93,2.3303,0.5588,1.3434
2020-03-10,3654914.87,0.00,5,0.0000,2653276.33,2.3775,0.5507,1.3241
2020-03-11,3544474.24,0.00,5,0.0000,2653530.76,2.3358,0.5592,1.3435
2020-03-12,3334696.20,0.00,5,0.0000,2653785.20,2.2566,0.5773,1.3764
2020-03-13,3166660.32,0.00,5,0.0000,2654039.68,2.1931,0.5974,1.4076
2020-03-16,2815099.23,0.00,5,0.0000,2654803.17,2.0604,0.6306,1.4800
2020-03-17,2687686.26,0.00,5,0.0000,2655057.74,2.0123,0.6559,1.5131
2020-03-18,2617766.87,0.00,5,0.0000,2655312.33,1.9859,0.6612,1.5264
2020-03-19,2454526.85,0.00,5,0.0000,2655566.95,1.9243,0.6927,1.5763
2020-03-20,2533705.01,0.00,5,0.0000,2655821.59,1.9540,0.6902,1.5439
2020-03-23,2240518.13,0.00,4,0.0000,1710810.87,2.3096,0.7440,1.4959
2020-03-24,2385389.08,0.00,4,0.0000,1710974.92,2.3942,0.7221,1.4519
2020-03-25,2537351.01,0.00,4,0.0000,1711138.99,2.4828,0.7057,1.4177
2020-03-26,2491105.93,0.00,4,0.0000,1711303.07,2.4557,0.7143,1.4327
2020-03-27,2491805.83,0.00,4,0.0000,1711467.17,2.4559,0.7030,1.4302
2020-03-30,2357018.49,0.00,4,0.0000,1711959.51,2.3768,0.7096,1.4636
2020-03-31,2373914.33,0.00,4,0.0000,1712123.67,2.3865,0.6993,1.4586
2020-04-01,2444346.16,0.00,4,0.0000,1712287.84,2.4275,0.7030,1.4405
2020-04-02,2510236.96,0.00,4,0.0000,1712452.04,2.4659,0.6995,1.4260
2020-04-03,2536653.76,0.00,4,0.0000,1712616.24,2.4812,0.6966,1.4229
2020-04-07,2657166.14,0.00,4,0.0000,1765298.86,2.5052,0.6859,1.4204
2020-04-08,2635620.86,0.00,4,0.0000,1765468.14,2.4929,0.6888,1.4262
2020-04-09,2656834.57,0.00,4,0.0000,1765637.43,2.5047,0.6912,1.4222
2020-04-10,2659322.27,0.00,4,0.0000,1765806.73,2.5060,0.6879,1.4150
2020-04-13,2711226.94,0.00,4,0.0000,1801900.06,2.5046,0.6901,1.4175
2020-04-14,2757204.85,0.00,4,0.0000,1831908.15,2.5051,0.6781,1.4224
2020-04-15,2676960.19,0.00,4,0.0000,1832083.81,2.4612,0.6953,1.4431
2020-04-16,2634170.51,0.00,4,0.0000,1832259.49,2.4377,0.7055,1.4533
2020-04-17,2711600.82,0.00,4,0.0000,1832435.18,2.4798,0.6885,1.4391
2020-04-20,2737853.68,0.00,4,0.0000,1832962.32,2.4937,0.6829,1.4338
2020-04-21,2659664.91,0.00,4,0.0000,1833138.09,2.4509,0.6915,1.4498
2020-04-22,2692236.13,0.00,4,0.0000,1833313.87,2.4685,0.6919,1.4420
2020-04-23,2645146.34,0.00,4,0.0000,1833489.66,2.4427,0.6906,1.4460
2020-04-24,2624869.52,0.00,4,0.0000,1833665.48,2.4315,0.6927,1.4529
2020-04-27,2584477.03,0.00,4,0.0000,1834192.97,2.4091,0.6933,1.4601
2020-04-28,2595753.15,0.00,4,0.0000,1834368.85,2.4151,0.6855,1.4555
2020-04-29,2693238.25,0.00,4,0.0000,1834544.75,2.4681,0.6705,1.4283
2020-04-30,2779044.21,0.00,4,0.0000,1846717.79,2.5049,0.6693,1.4236
2020-05-06,2913803.89,0.00,4,0.0000,1937175.11,2.5042,0.6826,1.4387
2020-05-07,2918869.07,0.00,4,0.0000,1943455.93,2.5019,0.6791,1.4438
2020-05-08,2973693.35,0.00,4,0.0000,1980157.65,2.5017,0.6712,1.4424
2020-05-11,3000100.59,0.00,4,0.0000,1993122.41,2.5052,0.6658,1.4396
2020-05-12,2958350.47,0.00,4,0.0000,1993313.53,2.4841,0.6672,1.4469
2020-05-13,2954403.33,0.00,4,0.0000,1993504.67,2.4820,0.6681,1.4505
2020-05-14,2852158.17,0.00,4,0.0000,1993695.83,2.4306,0.6789,1.4695
2020-05-15,2801237.00,76.55,5,0.0000,1865574.55,2.5015,0.6823,1.4170
2020-05-18,2826405.17,0.00,5,0.0000,1881799.83,2.5020,0.6772,1.4144
2020-05-19,2953205.45,0.00,6,0.0000,1966844.55,2.5015,0.6566,1.3913
2020-05-20,2918395.85,0.00,6,0.0000,1967033.15,2.4837,0.6611,1.3973
2020-05-21,2855328.23,0.00,6,0.0000,1967221.77,2.4515,0.6645,1.4042
2020-05-22,2723704.30,0.00,5,0.0000,1966847.70,2.3848,0.6773,1.4303
2020-05-25,2710125.50,0.00,5,0.0000,1967413.50,2.3775,0.6719,1.4310
2020-05-26,2795755.84,0.00,5,0.0000,1967602.16,2.4209,0.6558,1.4103
2020-05-27,2750535.16,0.00,5,0.0000,1967790.84,2.3978,0.6555,1.4091
2020-05-28,2771329.47,0.00,5,0.0000,1967979.53,2.4082,0.6621,1.4085
2020-05-29,2800810.76,0.00,5,0.0000,1968168.24,2.4231,0.6462,1.3950
2020-06-01,2928853.58,0.00,5,0.0000,1968734.42,2.4877,0.6393,1.3765
2020-06-02,2937733.40,203.03,5,0.0001,1956598.64,2.5014,0.6350,1.3353
2020-06-03,2994905.40,0.00,5,0.0000,1994517.60,2.5016,0.6451,1.3310
2020-06-04,2977702.14,0.00,5,0.0000,1994708.86,2.4928,0.6470,1.3359
2020-06-05,2960642.87,0.00,5,0.0000,1994900.13,2.4841,0.6437,1.3404
2020-06-08,2998115.98,0.00,5,0.0000,1996294.02,2.5018,0.6356,1.3362
2020-06-09,3079426.62,0.00,5,0.0000,2050479.38,2.5018,0.6400,1.3249
2020-06-10,3040072.00,0.00,5,0.0000,2050676.00,2.4825,0.6392,1.3264
2020-06-11,2958864.36,0.00,5,0.0000,2050872.64,2.4427,0.6431,1.3417
2020-06-12,2926529.70,0.00,5,0.0000,2051069.30,2.4268,0.6488,1.3484
2020-06-15,2813879.88,0.00,5,0.0000,1912744.12,2.4711,0.6590,1.3647
2020-06-16,2895404.12,0.00,6,0.0000,1928170.88,2.5016,0.6486,1.3012
2020-06-17,2879536.23,0.00,6,0.0000,1928355.77,2.4933,0.6449,1.3011
2020-06-18,2972992.65,0.00,6,0.0000,1979248.35,2.5021,0.6345,1.2871
2020-06-19,3008805.62,0.00,6,0.0000,2003215.38,2.5020,0.6320,1.2876
2020-06-22,2937743.36,0.00,6,0.0000,2003791.64,2.4661,0.6336,1.2966
2020-06-23,2882045.21,0.00,6,0.0000,2003983.79,2.4382,0.6376,1.3069
2020-06-24,3004956.78,295.51,6,0.0001,2001304.73,2.5015,0.6254,1.2873
2020-06-29,2954671.25,0.00,6,0.0000,2001968.75,2.4759,0.6347,1.3002
2020-06-30,3001916.28,0.00,6,0.0000,2002160.72,2.4993,0.6344,1.2941
2020-07-01,3136957.81,0.00,6,0.0000,2088581.19,2.5020,0.6181,1.2964
2020-07-02,3371499.35,0.00,6,0.0000,2245014.65,2.5018,0.6064,1.3171
2020-07-03,3503835.42,0.00,6,0.0000,2333067.58,2.5018,0.6013,1.3060
2020-07-06,3755085.93,0.00,7,0.0000,2500923.07,2.5015,0.5733,1.2723
2020-07-07,3812638.74,0.00,7,0.0000,2538963.26,2.5017,0.5588,1.2656
2020-07-08,3893389.29,0.00,8,0.0000,2593617.71,2.5011,0.5536,1.2576
2020-07-09,4057988.67,0.00,8,0.0000,2702238.33,2.5017,0.5373,1.2429
2020-07-10,3903216.55,0.00,8,0.0000,2695621.45,2.4480,0.5451,1.2589
2020-07-13,4105280.72,0.00,8,0.0000,2733767.28,2.5017,0.5403,1.2312
2020-07-14,4141836.34,0.00,8,0.0000,2758274.66,2.5016,0.5442,1.2363
2020-07-15,4102741.85,0.00,8,0.0000,2758478.15,2.4873,0.5491,1.2428
2020-07-16,3872003.83,0.00,8,0.0000,2745805.17,2.4102,0.5639,1.2761
2020-07-17,4105879.68,272.69,8,0.0001,2734613.01,2.5014,0.5385,1.2505
2020-07-20,4541408.33,0.00,8,0.0000,3024242.67,2.5017,0.5242,1.2085
2020-07-21,4430504.34,0.00,8,0.0000,3024532.66,2.4649,0.5404,1.2245
2020-07-22,4479487.73,116.17,8,0.0000,2983442.45,2.5014,0.5268,1.2212
2020-07-23,4422486.94,0.00,7,0.0000,2982654.06,2.4827,0.5285,1.2246
2020-07-24,4123450.94,0.00,7,0.0000,2982940.06,2.3823,0.5440,1.2559
2020-07-27,4194305.83,0.00,7,0.0000,2983798.17,2.4057,0.5391,1.2475
2020-07-28,4309368.71,0.00,7,0.0000,2984084.29,2.4441,0.5221,1.2365
2020-07-29,4404194.57,0.00,7,0.0000,2984370.43,2.4758,0.5232,1.2249
2020-07-30,4367883.39,0.00,7,0.0000,2984656.61,2.4634,0.5154,1.2290
2020-07-31,4361419.20,0.00,7,0.0000,2984942.80,2.4611,0.5152,1.2280
2020-08-03,4545529.10,0.00,7,0.0000,3027116.90,2.5016,0.5188,1.2114
2020-08-04,4545005.83,0.00,7,0.0000,3027407.17,2.5013,0.5198,1.2125
2020-08-05,4463466.53,0.00,7,0.0000,3027697.47,2.4742,0.5193,1.2196
2020-08-06,4415957.20,0.00,7,0.0000,3027987.80,2.4584,0.5158,1.2253
2020-08-07,4295353.85,0.00,7,0.0000,3028278.15,2.4184,0.5303,1.2336
2020-08-10,4285602.70,0.00,7,0.0000,3029149.30,2.4148,0.5295,1.2327
2020-08-11,4199982.23,0.00,7,0.0000,3029439.77,2.3864,0.5304,1.2387
2020-08-12,4113473.74,0.00,7,0.0000,3029730.26,2.3577,0.5298,1.2402
2020-08-13,4151144.22,0.00,7,0.0000,3030020.78,2.3700,0.5236,1.2412
2020-08-14,4222179.67,0.00,7,0.0000,3030311.33,2.3933,0.5234,1.2373
2020-08-17,4373760.02,463.05,7,0.0001,2913018.02,2.5015,0.5151,1.2171
2020-08-18,4419206.94,0.00,8,0.0000,2943243.06,2.5015,0.4570,1.1623
2020-08-19,4299145.67,483.29,8,0.0001,2863327.61,2.5015,0.4312,1.1467
2020-08-20,4217877.79,64.57,8,0.0000,2809481.78,2.5013,0.4469,1.1999
2020-08-21,4226315.05,0.00,7,0.0000,2814680.95,2.5015,0.4486,1.2021
2020-08-24,4337984.52,0.00,7,0.0000,2889019.48,2.5015,0.4497,1.2449
2020-08-25,4224242.20,0.00,6,0.0000,2888745.80,2.4623,0.4512,1.2569
2020-08-26,4131652.77,333.38,6,0.0001,2751769.61,2.5015,0.4597,1.2435
2020-08-27,4175370.62,0.00,6,0.0000,2780433.38,2.5017,0.4616,1.2553
2020-08-28,4317808.56,0.00,6,0.0000,2875598.44,2.5015,0.4731,1.2601
2020-08-31,4244974.33,0.00,6,0.0000,2876425.67,2.4758,0.4731,1.2688
2020-09-01,4294519.71,141.93,6,0.0000,2860251.23,2.5014,0.4952,1.3085
2020-09-02,4235245.62,0.00,5,0.0000,2845066.38,2.4886,0.4972,1.3212
2020-09-03,4287314.71,0.00,5,0.0000,2855040.29,2.5017,0.4934,1.3248
2020-09-04,4309723.79,0.00,5,0.0000,2869899.21,2.5017,0.4954,1.3299
2020-09-07,4082681.20,0.00,5,0.0000,2870724.80,2.4222,0.5165,1.3561
2020-09-08,4265535.93,0.00,5,0.0000,2871000.07,2.4857,0.5210,1.3363
2020-09-09,4018938.63,0.00,5,0.0000,2871275.37,2.3997,0.5418,1.3674
2020-09-10,4125648.38,295.33,4,0.0001,2747834.95,2.5014,0.5967,1.4106
2020-09-11,4124131.89,0.00,4,0.0000,2747803.11,2.5009,0.5969,1.4137
2020-09-14,4152960.25,0.00,4,0.0000,2765538.75,2.5017,0.5906,1.4187
2020-09-15,4260385.24,0.00,5,0.0000,2837303.76,2.5016,0.5917,1.4201
2020-09-16,4310817.85,0.00,5,0.0000,2870185.15,2.5019,0.6007,1.4213
2020-09-17,4410410.29,0.00,6,0.0000,2936295.71,2.5020,0.5925,1.4243
2020-09-18,4676013.59,0.00,5,0.0000,3113602.41,2.5018,0.6389,1.4267
2020-09-21,4568620.90,0.00,5,0.0000,3114498.10,2.4669,0.6431,1.4428
2020-09-22,4272130.25,0.00,5,0.0000,3114796.75,2.3716,0.6608,1.4816
2020-09-23,4242074.79,0.00,5,0.0000,2909031.21,2.4582,0.6709,1.4398
2020-09-24,4095277.33,134.31,5,0.0000,2727177.99,2.5017,0.6853,1.4139
2020-09-25,4118082.67,0.00,5,0.0000,2742353.33,2.5017,0.6911,1.4101
2020-09-28,4246937.80,0.00,5,0.0000,2744014.20,2.5477,0.6763,1.3299
2020-09-29,4209272.30,0.00,5,0.0000,2749024.70,2.5312,0.6745,1.2847
2020-09-30,4078316.86,1961.69,5,0.0005,2716252.82,2.5014,0.6768,1.2961
2020-10-09,4441493.39,0.00,5,0.0000,2937659.61,2.5119,0.6593,1.2623
2020-10-12,4587862.66,0.00,5,0.0000,2942786.34,2.5590,0.6447,1.2343
2020-10-13,4739863.04,0.00,6,0.0000,3156551.96,2.5016,0.6427,1.2584
2020-10-14,4701359.36,0.00,6,0.0000,3156854.64,2.4893,0.6382,1.2632
2020-10-15,4667655.43,0.00,5,0.0000,3156740.57,2.4786,0.6421,1.2643
2020-10-16,4768497.39,0.00,6,0.0000,3175893.61,2.5015,0.6451,1.2451
2020-10-19,4646694.58,162.60,6,0.0000,3094732.02,2.5015,0.6486,1.2402
2020-10-20,4652024.79,0.00,6,0.0000,3098247.21,2.5015,0.6485,1.2417
2020-10-21,4601678.25,1.92,6,0.0000,3064736.66,2.5015,0.6492,1.2512
2020-10-22,4552968.38,0.00,6,0.0000,3065028.62,2.4855,0.6511,1.2541
2020-10-23,4472894.04,0.00,5,0.0000,3064483.96,2.4596,0.6561,1.2658
2020-10-26,4437492.47,0.00,5,0.0000,3065365.53,2.4476,0.6606,1.2779
2020-10-27,4420464.54,0.00,5,0.0000,3065659.46,2.4419,0.6594,1.2778
2020-10-28,4550120.57,0.00,5,0.0000,3065953.43,2.4841,0.6450,1.2580
2020-10-29,4561714.57,0.00,5,0.0000,3066247.43,2.4877,0.6340,1.2686
2020-10-30,4455579.55,0.00,5,0.0000,3066541.45,2.4530,0.6461,1.2803
2020-11-02,4799816.32,0.00,5,0.0000,3196201.68,2.5017,0.6301,1.2800
2020-11-03,4849134.51,0.00,5,0.0000,3229042.49,2.5017,0.6312,1.2761
2020-11-04,4985210.93,0.00,5,0.0000,3319764.07,2.5017,0.6146,1.2820
2020-11-05,5122488.50,0.00,5,0.0000,3411326.50,2.5016,0.6057,1.2906
2020-11-06,5207890.83,0.00,5,0.0000,3467465.17,2.5019,0.6055,1.2910
2020-11-09,5388346.24,0.00,5,0.0000,3587932.76,2.5018,0.6240,1.2938
2020-11-10,5305438.20,0.00,5,0.0000,3588276.80,2.4785,0.6228,1.2936
