security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002966,,2026-04-08,2026-05-27,49,3,1,3658825.00,3520290.00,0.00,-0.037863,0.077185,0.082639,8.2170,60,0.7920,0.2475,10.4792,9.7907,11.1677,跌破建仓日MA60止损
601998,,2026-04-27,2026-05-22,25,3,1,3658891.00,3437125.00,0.00,-0.060610,0.078478,0.069546,7.7697,60,0.8366,0.1982,9.9814,9.3256,10.6372,跌破建仓日MA60止损
601658,,2026-04-28,2026-04-30,2,2,1,1035.00,1014.00,0.00,-0.020290,0.015534,0.010778,5.0798,60,0.9005,0.0998,5.7190,5.3433,6.0947,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,3,1,8108757.00,7847436.00,0.00,-0.032227,0.057292,0.037267,10.9783,60,0.7288,0.3625,15.6139,14.5881,16.6397,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,3657720.00,3569162.10,82592.10,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.7366,8.8246,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,8,1,19396635.00,18564988.00,0.00,-0.042876,0.060050,0.041926,38.0803,60,0.4897,1.0480,82.6167,77.1888,88.0446,跌破建仓日MA60止损
603369,今世缘,2026-05-29,2026-06-05,7,1,1,3511770.00,3144367.00,139080.00,-0.104620,0.098401,0.094459,26.5075,60,0.9196,0.0476,31.7435,29.6580,33.8290,跌破建仓日MA60止损
601398,工商银行,2026-06-01,2026-06-18,17,1,1,3650.00,3580.00,0.00,-0.019178,0.079692,0.079692,7.2192,60,0.8630,0.1460,8.3661,7.8164,8.9158,跌破建仓日MA60止损
601665,,2026-06-02,2026-06-04,2,2,1,1852.00,1800.00,0.00,-0.028078,0.016393,0.010551,6.0115,60,0.9273,0.0819,6.7188,6.2774,7.1602,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,2898754.00,2846817.00,0.00,-0.017917,0.019805,0.010802,38.3967,60,0.4784,1.0916,82.6167,77.1888,88.0446,跌破建仓日MA60止损
601658,,2026-07-22,2026-08-05,14,2,1,2764510.00,2683360.00,0.00,-0.029354,0.049808,0.049808,4.9337,60,0.8636,0.1444,5.8478,5.4636,6.2320,换仓：让位给空间更大的601166
000951,中国重汽,2026-08-04,2026-08-11,7,2,1,4334.00,4276.00,0.00,-0.013383,0.029946,0.025469,21.4741,60,0.6566,0.5775,34.3418,32.0855,36.5981,跌破建仓日MA60止损
000651,格力电器,2026-08-04,2026-08-28,24,8,1,5733258.00,5817700.00,252400.00,0.014728,0.019179,0.019801,37.0538,60,0.4958,1.0389,82.6167,77.1888,88.0446,回测截止清算
002128,电投能源,2026-08-24,2026-08-28,4,2,1,5593.00,5822.00,0.00,0.040944,0.000000,0.000000,26.4292,60,0.7074,0.3900,38.3367,35.8180,40.8554,回测截止清算
