date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2022-02-10,5816913.11,0.00,6,0.0000,3873985.89,2.5015,0.6751,1.5963
2022-02-11,5933196.36,0.00,6,0.0000,3951502.64,2.5015,0.6690,1.5839
2022-02-14,5780589.63,0.00,6,0.0000,3952639.37,2.4625,0.6779,1.6025
2022-02-15,5619519.61,0.00,6,0.0000,3953018.39,2.4216,0.6858,1.6205
2022-02-16,5706603.55,0.00,6,0.0000,3953397.45,2.4435,0.6827,1.6104
2022-02-17,5706750.46,0.00,6,0.0000,3953776.54,2.4434,0.6813,1.6102
2022-02-18,5980998.04,0.00,6,0.0000,3983073.96,2.5016,0.6805,1.5807
2022-02-21,6098356.12,0.00,6,0.0000,4061300.88,2.5016,0.6784,1.5704
2022-02-22,6129866.47,0.00,6,0.0000,4082376.53,2.5015,0.6800,1.5689
2022-02-23,5955736.01,0.00,6,0.0000,4082767.99,2.4587,0.6952,1.5870
2022-02-24,5883669.51,0.00,6,0.0000,4083159.49,2.4410,0.7018,1.5972
2022-02-25,5588152.98,0.00,6,0.0000,4083551.02,2.3685,0.7073,1.6295
2022-02-28,5686809.26,0.00,6,0.0000,4084725.74,2.3922,0.7019,1.6188
2022-03-01,5958925.57,0.00,6,0.0000,4085117.43,2.4587,0.6929,1.5895
2022-03-02,6029507.85,0.00,6,0.0000,4085509.15,2.4758,0.6908,1.5831
2022-03-03,6157883.93,0.00,6,0.0000,4101001.07,2.5016,0.6819,1.5697
2022-03-04,6226949.23,0.00,6,0.0000,4147031.77,2.5015,0.6847,1.5661
2022-03-07,6162766.25,0.00,6,0.0000,4148224.75,2.4856,0.6909,1.5717
2022-03-08,5801144.50,70.14,5,0.0000,3863810.64,2.5014,0.7030,1.6105
2022-03-09,5967538.81,0.00,4,0.0000,3974275.19,2.5015,0.6975,1.6442
2022-03-10,5857570.72,0.00,4,0.0000,3974656.28,2.4737,0.6963,1.6563
2022-03-11,5985711.47,0.00,4,0.0000,3986420.53,2.5015,0.6879,1.6440
2022-03-14,5785506.69,0.00,4,0.0000,3987567.31,2.4509,0.6923,1.6666
2022-03-15,5160233.96,0.00,3,0.0000,3859556.04,2.3370,0.7202,1.7479
2022-03-16,5495254.86,0.00,3,0.0000,3859926.14,2.4237,0.7049,1.7024
2022-03-17,5439014.73,0.00,3,0.0000,3860296.27,2.4090,0.7158,1.7097
2022-03-18,5755476.57,0.00,3,0.0000,3860666.43,2.4908,0.7028,1.6708
2022-03-21,5968292.56,0.00,3,0.0000,3974541.44,2.5016,0.6975,1.6659
2022-03-22,6199080.57,0.00,3,0.0000,4128309.43,2.5016,0.6914,1.6660
2022-03-23,6098147.70,0.00,3,0.0000,4128705.30,2.4770,0.6932,1.6770
2022-03-24,6206415.76,-3.99,3,-0.0000,4133476.25,2.5015,0.6906,1.6660
2022-03-25,6241974.17,0.00,3,0.0000,4156958.83,2.5016,0.6875,1.6660
2022-03-28,6637517.46,0.00,3,0.0000,4420599.54,2.5015,0.6677,1.6660
2022-03-29,7000976.01,0.00,3,0.0000,4662531.99,2.5015,0.6679,1.6660
2022-03-30,6706597.91,0.00,3,0.0000,4662979.09,2.4383,0.6667,1.6953
2022-03-31,6980886.78,0.00,3,0.0000,4663426.22,2.4969,0.6610,1.6680
2022-04-01,6965237.60,0.00,3,0.0000,4663873.40,2.4934,0.6629,1.6696
2022-04-06,6816956.50,0.00,3,0.0000,4666109.50,2.4610,0.6555,1.6845
2022-04-07,6949047.06,0.00,3,0.0000,4666556.94,2.4891,0.6575,1.6715
2022-04-08,7250863.78,0.00,3,0.0000,4828843.22,2.5016,0.6561,1.6660
2022-04-11,7350748.52,0.00,4,0.0000,4895441.48,2.5015,0.6525,1.6659
2022-04-12,7359836.04,0.00,4,0.0000,4901602.96,2.5015,0.6559,1.6660
2022-04-13,7609939.79,0.00,4,0.0000,5068163.21,2.5015,0.6517,1.6659
2022-04-14,7803290.69,0.00,4,0.0000,5196898.31,2.5015,0.6596,1.6659
2022-04-15,7445267.36,0.00,4,0.0000,5197396.64,2.4325,0.6612,1.6980
2022-04-18,7133270.22,0.00,4,0.0000,5198891.78,2.3721,0.6720,1.7287
2022-04-19,7393531.70,0.00,4,0.0000,5199390.30,2.4220,0.6624,1.7032
2022-04-20,6988103.12,0.00,4,0.0000,5199888.88,2.3439,0.6679,1.7440
2022-04-21,6916301.28,0.00,4,0.0000,4856869.72,2.4240,0.6712,1.7021
2022-04-22,7042184.95,174.92,4,0.0000,4690708.96,2.5013,0.6600,1.6400
2022-04-25,6657405.33,18.64,4,0.0000,4433971.31,2.5015,0.6699,1.6280
2022-04-26,6461709.16,0.00,4,0.0000,4434377.84,2.4572,0.6686,1.6469
2022-04-27,6667733.88,0.00,4,0.0000,4440565.12,2.5016,0.6680,1.6275
2022-04-28,7270590.73,0.00,4,0.0000,4840710.27,2.5020,0.6698,1.5801
2022-04-29,7197306.55,0.00,4,0.0000,4841174.45,2.4867,0.6707,1.5861
2022-05-05,6995128.22,0.00,4,0.0000,4843959.78,2.4441,0.6737,1.6029
2022-05-06,6865666.73,0.00,4,0.0000,4844424.27,2.4172,0.6864,1.6152
2022-05-09,6747341.13,0.00,4,0.0000,4845817.87,2.3924,0.6884,1.6256
2022-05-10,6511429.46,0.00,4,0.0000,4846282.54,2.3436,0.6815,1.6477
2022-05-11,6699944.75,0.00,4,0.0000,4846747.25,2.3824,0.6858,1.6308
2022-05-12,6561861.99,0.00,4,0.0000,4847212.01,2.3537,0.6916,1.6447
2022-05-13,6973911.19,0.00,4,0.0000,4847676.81,2.4386,0.6785,1.6061
2022-05-16,7120087.65,0.00,4,0.0000,4849071.35,2.4683,0.6800,1.5942
2022-05-17,7131606.67,0.00,4,0.0000,4849536.33,2.4706,0.6804,1.5938
2022-05-18,7001331.65,0.00,4,0.0000,4850001.35,2.4436,0.6835,1.6049
2022-05-19,7032383.58,0.00,4,0.0000,4850466.42,2.4498,0.6857,1.6023
2022-05-20,7336009.12,0.00,4,0.0000,4885753.88,2.5015,0.6817,1.5822
2022-05-23,7448736.53,0.00,4,0.0000,4960773.47,2.5015,0.6846,1.5837
2022-05-24,7428350.84,0.00,4,0.0000,4961249.16,2.4973,0.6854,1.5848
2022-05-25,7573171.12,0.00,4,0.0000,5043713.88,2.5015,0.6856,1.5845
2022-05-26,7800591.90,0.00,4,0.0000,5195193.10,2.5015,0.6904,1.5866
2022-05-27,7955883.42,0.00,4,0.0000,5298454.58,2.5015,0.6826,1.5752
2022-05-30,7754770.21,0.00,4,0.0000,5299978.79,2.4632,0.6873,1.5909
2022-05-31,7748222.99,0.00,4,0.0000,5300487.01,2.4618,0.6867,1.5912
2022-06-01,7843919.73,0.00,4,0.0000,5300995.27,2.4797,0.6916,1.5846
2022-06-02,7635016.41,0.00,4,0.0000,5301503.59,2.4402,0.6888,1.6007
2022-06-06,7831261.18,123.55,5,0.0000,5215722.36,2.5015,0.6934,1.5865
2022-06-07,7778000.05,0.00,5,0.0000,5216098.95,2.4912,0.6957,1.5930
2022-06-08,8175511.73,0.00,6,0.0000,5445219.27,2.5014,0.6958,1.5637
2022-06-09,8334684.02,0.00,6,0.0000,5550872.98,2.5015,0.7024,1.5540
2022-06-10,8526138.79,0.00,6,0.0000,5678295.21,2.5015,0.7007,1.5407
2022-06-13,8399864.30,0.00,6,0.0000,5679928.70,2.4789,0.7170,1.5493
2022-06-14,8632812.09,0.00,6,0.0000,5749255.91,2.5016,0.7087,1.5325
2022-06-15,8475493.79,0.00,6,0.0000,5749807.21,2.4740,0.7072,1.5418
2022-06-16,8083497.44,0.00,6,0.0000,5750358.56,2.4057,0.7114,1.5702
2022-06-17,8168672.03,0.00,6,0.0000,5750909.97,2.4204,0.7118,1.5643
2022-06-20,7667476.66,0.00,6,0.0000,5752564.34,2.3329,0.7090,1.6006
2022-06-21,7820005.05,0.00,6,0.0000,5753115.95,2.3593,0.7077,1.5891
2022-06-22,7674627.71,0.00,5,0.0000,5508453.29,2.3932,0.7087,1.5990
2022-06-23,7875699.50,0.00,5,0.0000,5508981.50,2.4296,0.7095,1.5828
2022-06-24,7821323.24,0.00,5,0.0000,5509509.76,2.4196,0.7108,1.5863
2022-06-27,8186155.31,0.00,5,0.0000,5511094.69,2.4854,0.7113,1.5596
2022-06-28,8380957.16,0.00,5,0.0000,5581590.84,2.5015,0.7125,1.5458
2022-06-29,8432399.60,0.00,5,0.0000,5615893.40,2.5015,0.7109,1.5424
2022-06-30,8391748.07,166.63,5,0.0000,5588907.56,2.5015,0.7080,1.5452
2022-07-01,8554449.28,0.00,5,0.0000,5697189.72,2.5015,0.7135,1.5344
2022-07-04,8624292.92,0.00,5,0.0000,5743635.08,2.5015,0.7162,1.5306
2022-07-05,8946120.67,0.00,5,0.0000,5957729.33,2.5016,0.7180,1.5122
2022-07-06,8368814.38,0.00,5,0.0000,5958300.62,2.4046,0.7203,1.5506
2022-07-07,8538810.04,0.00,5,0.0000,5958871.96,2.4330,0.7204,1.5402
2022-07-08,8414163.41,12.72,6,0.0000,5603840.31,2.5015,0.6677,1.5040
2022-07-11,8164275.98,388.19,5,0.0000,5437579.21,2.5015,0.6744,1.4985
2022-07-12,8427147.80,0.00,6,0.0000,5612611.20,2.5015,0.6279,1.3937
2022-07-13,8222964.22,11.46,5,0.0000,5476686.23,2.5014,0.6309,1.4057
2022-07-14,8171982.06,0.00,5,0.0000,5477199.94,2.4920,0.6399,1.4134
2022-07-15,7940192.85,0.00,5,0.0000,5477725.15,2.4495,0.6298,1.4274
2022-07-18,8318340.38,-58573.25,5,-0.0070,5480878.37,2.5177,0.5887,1.3936
2022-07-19,8243722.82,-58573.25,5,-0.0071,5481403.94,2.5039,0.5837,1.4012
2022-07-20,8273348.20,-58573.25,5,-0.0071,5481929.55,2.5092,0.5840,1.4029
2022-07-21,7877441.14,162.56,6,0.0000,5246682.42,2.5014,0.5435,1.4009
2022-07-22,7877847.11,50.04,6,0.0000,5246841.93,2.5014,0.5482,1.3986
2022-07-25,7982982.27,0.00,6,0.0000,5316240.73,2.5016,0.5433,1.3998
2022-07-26,8135501.13,0.00,6,0.0000,5418277.87,2.5015,0.5356,1.4007
2022-07-27,8079617.07,98.49,7,0.0000,5381240.42,2.5014,0.5370,1.4010
2022-07-28,8058064.18,52.97,7,0.0000,5366875.79,2.5014,0.5629,1.4011
2022-07-29,7937770.69,137.98,6,0.0000,5286778.29,2.5014,0.5990,1.4159
2022-08-01,7931331.56,258.37,6,0.0000,5282458.81,2.5014,0.5963,1.4469
2022-08-02,7767443.38,292.25,5,0.0000,5173298.87,2.5014,0.6062,1.4607
2022-08-03,7696914.51,4547405.61,4,0.5908,5126312.10,2.5015,0.6091,1.0246
2022-08-04,7698544.74,4163603.40,4,0.5408,5126803.66,2.5016,0.6117,1.0248
2022-08-05,7682003.66,3384584.35,5,0.4406,5116270.69,2.5015,0.6170,1.0241
2022-08-08,7833068.82,1820506.32,6,0.2324,5117742.50,2.5306,0.6025,1.0679
2022-08-09,7904932.55,1026160.79,5,0.1298,5118233.24,2.5445,0.5957,1.1171
2022-08-10,7928233.29,0.00,5,0.0000,5278741.71,2.5019,0.5939,1.2129
2022-08-11,7987031.71,0.00,5,0.0000,5319313.29,2.5015,0.5934,1.2148
2022-08-12,8070371.65,0.00,5,0.0000,5374766.35,2.5015,0.5873,1.2164
2022-08-15,8116457.20,0.00,5,0.0000,5405459.80,2.5015,0.5850,1.2165
2022-08-16,8069292.87,0.00,5,0.0000,5405978.13,2.4927,0.5884,1.2187
2022-08-17,8066135.48,0.00,5,0.0000,5406496.52,2.4919,0.5912,1.2194
2022-08-18,8027227.05,0.00,5,0.0000,5407014.95,2.4846,0.5902,1.2219
2022-08-19,8117453.57,0.00,5,0.0000,5407533.43,2.5011,0.5836,1.2125
2022-08-22,8216800.03,0.00,5,0.0000,5472299.97,2.5015,0.5855,1.2145
2022-08-23,8364107.55,0.00,5,0.0000,5570407.45,2.5015,0.5727,1.2073
2022-08-24,8255660.41,0.00,5,0.0000,5570941.59,2.4819,0.5802,1.2077
2022-08-25,8590875.71,0.00,5,0.0000,5721482.29,2.5015,0.5600,1.1861
2022-08-26,8354641.07,0.00,5,0.0000,5722030.93,2.4601,0.5759,1.2018
2022-08-29,8476594.60,158.35,5,0.0000,5645608.75,2.5014,0.5651,1.1792
2022-08-30,8089454.08,772885.14,4,0.0955,5388383.05,2.5013,0.5922,1.3008
2022-08-31,8132812.37,0.00,4,0.0000,5416312.63,2.5015,0.5916,1.3992
2022-09-01,8402023.32,0.00,4,0.0000,5595707.68,2.5015,0.5714,1.4013
2022-09-02,8314616.74,0.00,4,0.0000,5596244.26,2.4857,0.5787,1.4094
2022-09-05,8712401.37,0.00,4,0.0000,5802356.63,2.5015,0.5546,1.3988
2022-09-06,8814587.55,0.00,4,0.0000,5870512.45,2.5015,0.5482,1.3993
2022-09-07,8764009.62,0.00,4,0.0000,5871075.38,2.4927,0.5502,1.4039
2022-09-08,8726431.64,0.00,4,0.0000,5871638.36,2.4862,0.5550,1.4082
2022-09-09,8856163.35,0.00,5,0.0000,5898238.65,2.5015,0.5516,1.3988
2022-09-13,8746053.01,0.00,5,0.0000,5900500.99,2.4823,0.5573,1.4064
2022-09-14,8705572.21,0.00,5,0.0000,5901066.79,2.4753,0.5587,1.4091
2022-09-15,8743270.35,0.00,5,0.0000,5901632.65,2.4815,0.5587,1.4071
2022-09-16,8292268.44,0.00,5,0.0000,5902198.56,2.4049,0.5827,1.4417
2022-09-19,8456313.55,0.00,5,0.0000,5903896.45,2.4323,0.5777,1.4288
2022-09-20,8412197.42,0.00,5,0.0000,5904462.58,2.4247,0.5807,1.4324
2022-09-21,8403328.24,0.00,5,0.0000,5905028.76,2.4231,0.5788,1.4342
2022-09-22,8615427.01,0.00,5,0.0000,5905594.99,2.4589,0.5670,1.4169
2022-09-23,8474003.72,0.00,5,0.0000,5906161.28,2.4348,0.5764,1.4307
2022-09-26,8239226.03,9.16,5,0.0000,5487498.13,2.5015,0.5865,1.4007
2022-09-27,8213992.01,0.00,4,0.0000,5472687.99,2.5009,0.5870,1.4016
2022-09-28,8260177.95,0.00,4,0.0000,5501228.05,2.5015,0.5909,1.4008
2022-09-29,8295640.20,0.00,4,0.0000,5524660.80,2.5016,0.5861,1.3952
2022-09-30,8386304.84,0.00,4,0.0000,5585257.16,2.5015,0.5919,1.3962
2022-10-10,8457239.69,0.00,4,0.0000,5632400.31,2.5015,0.5906,1.3956
2022-10-11,8341047.87,72.06,5,0.0000,5557645.19,2.5008,0.5989,1.3549
2022-10-12,8361756.84,0.00,5,0.0000,5568870.16,2.5015,0.5975,1.3511
2022-10-13,8174669.08,0.00,5,0.0000,5556626.92,2.4712,0.6111,1.3670
2022-10-14,8234608.25,0.00,5,0.0000,5557159.75,2.4818,0.6067,1.3595
2022-10-17,8163792.61,0.00,5,0.0000,5558758.39,2.4686,0.6106,1.3653
2022-10-18,8131803.58,0.00,5,0.0000,5559291.42,2.4627,0.6130,1.3696
2022-10-19,8128174.50,0.00,5,0.0000,5559824.50,2.4619,0.6120,1.3702
2022-10-20,8068030.36,0.00,5,0.0000,5560357.64,2.4510,0.6165,1.3775
2022-10-21,8130436.18,0.00,5,0.0000,5560890.82,2.4621,0.6118,1.3718
2022-10-24,7944604.47,0.00,5,0.0000,5562490.53,2.4282,0.6220,1.3894
2022-10-25,7890459.08,0.00,5,0.0000,5563023.92,2.4184,0.6263,1.3935
2022-10-26,7719751.64,0.00,5,0.0000,5563557.36,2.3876,0.6331,1.4107
2022-10-27,7741422.10,1807766.80,4,0.2335,5157243.69,2.5011,0.6257,1.3411
2022-10-28,7794728.22,640788.44,4,0.0822,5157738.22,2.5113,0.6229,1.4388
2022-10-31,7329189.82,1048385.86,3,0.1430,4883396.04,2.5008,0.6580,1.5233
2022-11-01,7321415.53,676794.92,3,0.0924,4876089.39,2.5015,0.6631,1.5736
2022-11-02,7527864.60,300718.56,3,0.0399,4876556.96,2.5437,0.6464,1.6079
2022-11-03,7435962.98,300718.56,3,0.0404,4877024.58,2.5247,0.6514,1.6154
2022-11-04,7790879.32,300718.56,3,0.0386,4877492.24,2.5973,0.6301,1.5875
2022-11-07,7908029.70,0.00,4,0.0000,4973701.30,2.5900,0.6180,1.5810
2022-11-08,7899458.31,0.00,4,0.0000,5260209.69,2.5017,0.6215,1.5801
2022-11-09,7717185.91,0.00,4,0.0000,5260714.09,2.4669,0.6375,1.5948
2022-11-10,7669574.46,0.00,4,0.0000,5261218.54,2.4578,0.6401,1.5998
2022-11-11,7859734.96,0.00,4,0.0000,5261723.04,2.4938,0.6315,1.5830
2022-11-14,7552994.31,0.00,4,0.0000,5263236.69,2.4350,0.6600,1.6083
2022-11-15,7576652.62,0.00,4,0.0000,5263741.38,2.4394,0.6594,1.6063
2022-11-16,7647848.88,0.00,4,0.0000,5264246.12,2.4528,0.6504,1.5996
2022-11-17,7371110.08,0.00,4,0.0000,5264750.92,2.4001,0.6763,1.6243
2022-11-18,7342524.25,0.00,4,0.0000,5265255.75,2.3945,0.6745,1.6281
2022-11-21,7251144.58,0.00,4,0.0000,5266770.42,2.3768,0.6830,1.6373
2022-11-22,7464716.55,0.00,4,0.0000,5267275.45,2.4172,0.6722,1.6179
2022-11-23,7640959.47,0.00,4,0.0000,5267780.53,2.4505,0.6609,1.6015
2022-11-24,7685437.34,0.00,4,0.0000,5268285.66,2.4588,0.6557,1.5989
2022-11-25,7998895.10,0.00,6,0.0000,5329101.90,2.5010,0.6395,1.5252
2022-11-28,7915936.07,0.00,6,0.0000,5330634.93,2.4850,0.6462,1.5320
2022-11-29,7975765.91,0.00,6,0.0000,5331146.09,2.4961,0.6468,1.5252
2022-11-30,8008155.69,-0.28,6,-0.0000,5333435.03,2.5015,0.6387,1.5210
2022-12-01,7818020.26,-0.28,6,-0.0000,5333946.46,2.4657,0.6529,1.5343
2022-12-02,7674215.79,-0.28,6,-0.0000,5334457.93,2.4386,0.6623,1.5436
2022-12-05,7903889.22,-0.28,6,-0.0000,5335992.50,2.4812,0.6513,1.5250
2022-12-06,7941353.55,-0.28,6,-0.0000,5336504.17,2.4881,0.6496,1.5248
2022-12-07,7732404.83,-0.28,6,-0.0000,5337015.89,2.4488,0.6657,1.5419
2022-12-08,7769932.06,-0.28,6,-0.0000,5337527.66,2.4557,0.6667,1.5385
2022-12-09,7772755.24,-0.28,6,-0.0000,5338039.48,2.4561,0.6637,1.5383
2022-12-12,7504317.64,-0.28,6,-0.0000,5339575.08,2.4054,0.6816,1.5601
2022-12-13,7577639.63,-0.28,6,-0.0000,5340087.09,2.4190,0.6779,1.5539
2022-12-14,7640652.56,-0.28,6,-0.0000,5340599.15,2.4307,0.6737,1.5497
2022-12-15,7483300.45,-0.28,6,-0.0000,5341111.27,2.4011,0.6821,1.5623
2022-12-16,7606708.29,-0.28,6,-0.0000,5341623.43,2.4240,0.6796,1.5532
2022-12-19,7382466.25,144.99,6,0.0000,4914110.74,2.5023,0.6899,1.5733
2022-12-20,7282366.03,0.00,6,0.0000,4914436.97,2.4818,0.6935,1.5825
2022-12-21,7246990.79,0.00,6,0.0000,4914908.21,2.4745,0.6968,1.5850
2022-12-22,7195066.49,0.00,6,0.0000,4915379.51,2.4638,0.7064,1.5898
2022-12-23,7225561.64,0.00,5,0.0000,4857663.36,2.4875,0.7019,1.5886
2022-12-26,7244359.23,0.00,5,0.0000,4859060.77,2.4909,0.6956,1.5875
2022-12-27,7388021.67,0.00,5,0.0000,4920261.33,2.5016,0.6909,1.5758
2022-12-28,7418031.67,0.00,6,0.0000,4940318.33,2.5015,0.6939,1.5734
2022-12-29,7252874.94,0.00,6,0.0000,4940792.06,2.4680,0.7038,1.5864
2022-12-30,7321795.16,0.00,6,0.0000,4941265.84,2.4818,0.7016,1.5808
2023-01-03,7391372.88,0.00,6,0.0000,4943161.12,2.4953,0.6950,1.5750
2023-01-04,7364917.88,0.00,6,0.0000,4943635.12,2.4898,0.7063,1.5761
2023-01-05,7380356.84,0.00,6,0.0000,4944109.16,2.4928,0.7063,1.5739
2023-01-06,7465884.47,0.00,6,0.0000,4972278.53,2.5015,0.6982,1.5677
2023-01-09,7509914.81,0.00,6,0.0000,5001489.19,2.5015,0.6941,1.5636
2023-01-10,7423392.21,0.00,6,0.0000,5001968.79,2.4841,0.6993,1.5712
2023-01-11,7744161.53,0.00,6,0.0000,5157621.47,2.5015,0.6759,1.5477
2023-01-12,7747820.95,0.00,6,0.0000,5159792.05,2.5016,0.6756,1.5472
2023-01-13,7835173.80,0.00,6,0.0000,5218222.20,2.5015,0.6736,1.5399
2023-01-16,7738301.67,0.00,6,0.0000,5219723.33,2.4825,0.6778,1.5466
2023-01-17,7792710.15,0.00,6,0.0000,5220223.85,2.4928,0.6759,1.5428
2023-01-18,7788782.58,0.00,6,0.0000,5220724.42,2.4919,0.6776,1.5429
2023-01-19,7816261.96,0.00,6,0.0000,5221225.04,2.4970,0.6766,1.5406
2023-01-20,7846492.26,0.00,6,0.0000,5225653.74,2.5015,0.6726,1.5383
2023-01-30,7704389.36,0.00,6,0.0000,5230664.64,2.4729,0.6864,1.5478
2023-01-31,7711371.79,0.00,6,0.0000,5231166.21,2.4741,0.6816,1.5480
2023-02-01,7707592.17,0.00,6,0.0000,5231667.83,2.4733,0.6833,1.5462
2023-02-02,7747416.50,0.00,6,0.0000,5232169.50,2.4807,0.6784,1.5439
2023-02-03,7657818.79,0.00,6,0.0000,5232671.21,2.4635,0.6849,1.5495
2023-02-06,7618049.50,0.00,6,0.0000,5234176.50,2.4554,0.6885,1.5521
2023-02-07,7641821.59,0.00,6,0.0000,5234678.41,2.4598,0.6878,1.5494
2023-02-08,7615678.63,0.00,6,0.0000,5235180.37,2.4547,0.6930,1.5512
2023-02-09,7657585.63,0.00,6,0.0000,5235682.37,2.4626,0.6906,1.5491
2023-02-10,7585830.58,0.00,6,0.0000,5236184.42,2.4487,0.7000,1.5544
2023-02-13,7536230.28,0.00,6,0.0000,5237690.72,2.4388,0.7017,1.5540
2023-02-14,7555765.04,0.00,6,0.0000,5238192.96,2.4424,0.6985,1.5523
2023-02-15,7469273.45,0.00,5,0.0000,5238118.55,2.4259,0.7051,1.5587
2023-02-16,7371580.16,0.00,5,0.0000,5238620.84,2.4072,0.7130,1.5690
2023-02-17,7410967.83,0.00,5,0.0000,5239123.17,2.4145,0.7092,1.5654
2023-02-20,7696702.68,0.00,5,0.0000,5240630.32,2.4687,0.6927,1.5392
2023-02-21,7770717.16,0.00,5,0.0000,5241132.84,2.4826,0.6834,1.5335
2023-02-22,7748743.58,0.00,5,0.0000,5241635.42,2.4783,0.6825,1.5362
2023-02-23,7786396.96,0.00,5,0.0000,5242138.04,2.4853,0.6792,1.5347
2023-02-24,7748504.29,0.00,5,0.0000,5242640.71,2.4780,0.6825,1.5384
2023-02-27,7784481.13,0.00,5,0.0000,5244148.87,2.4844,0.6766,1.5375
2023-02-28,7828966.27,0.00,5,0.0000,5244651.73,2.4928,0.6783,1.5331
2023-03-01,7861382.36,0.00,5,0.0000,5245154.64,2.4988,0.6782,1.5310
2023-03-02,7913046.15,0.00,6,0.0000,5270322.85,2.5014,0.6779,1.5268
2023-03-03,7996865.73,0.00,6,0.0000,5325834.27,2.5015,0.6776,1.5216
2023-03-06,7858694.64,0.00,6,0.0000,5327366.36,2.4752,0.6909,1.5336
2023-03-07,8052174.45,0.00,7,0.0000,5362564.55,2.5016,0.6810,1.5214
2023-03-08,8009714.23,0.00,7,0.0000,5363078.77,2.4935,0.6887,1.5249
2023-03-09,8009556.96,0.00,7,0.0000,5363593.04,2.4933,0.6846,1.5255
2023-03-10,7791143.64,0.00,7,0.0000,5364107.36,2.4525,0.6941,1.5431
2023-03-13,8029392.54,0.00,7,0.0000,5365650.46,2.4964,0.6816,1.5268
2023-03-14,7954445.03,0.00,7,0.0000,5366164.97,2.4823,0.6894,1.5323
2023-03-15,8030893.47,0.00,7,0.0000,5366679.53,2.4964,0.6882,1.5259
2023-03-16,7814438.44,0.00,6,0.0000,5260023.56,2.4856,0.7073,1.5422
2023-03-17,7946371.74,0.00,6,0.0000,5292015.26,2.5016,0.6996,1.5329
2023-03-20,8006094.99,0.00,7,0.0000,5332062.01,2.5015,0.7012,1.5300
2023-03-21,7857219.70,0.00,7,0.0000,5332573.30,2.4734,0.7034,1.5400
2023-03-22,8051695.06,0.00,7,0.0000,5362266.94,2.5015,0.6932,1.5251
2023-03-23,8152327.60,0.00,7,0.0000,5429239.40,2.5016,0.6873,1.5189
2023-03-24,8003283.99,0.00,7,0.0000,5429760.01,2.4740,0.6919,1.5308
2023-03-27,7875321.00,0.00,7,0.0000,5431322.00,2.4500,0.7004,1.5369
2023-03-28,7843969.19,0.00,7,0.0000,5431842.81,2.4441,0.7060,1.5367
2023-03-29,7805536.33,0.00,7,0.0000,5432363.67,2.4369,0.7095,1.5385
2023-03-30,8115921.42,0.00,7,0.0000,5432884.58,2.4939,0.6850,1.5185
2023-03-31,8115450.71,0.00,6,0.0000,5431943.29,2.4940,0.6824,1.5159
2023-04-03,8052828.10,0.00,6,0.0000,5433505.90,2.4821,0.6863,1.5191
2023-04-04,8192142.86,0.00,7,0.0000,5455739.14,2.5016,0.6839,1.5102
2023-04-06,8124996.89,0.00,6,0.0000,5435905.11,2.4947,0.6936,1.5161
2023-04-07,8045760.64,0.00,6,0.0000,5436426.36,2.4800,0.6977,1.5221
2023-04-10,7962775.74,0.00,6,0.0000,5437990.26,2.4643,0.7050,1.5293
2023-04-11,7965140.29,0.00,6,0.0000,5438511.71,2.4646,0.7075,1.5287
2023-04-12,8067396.79,0.00,6,0.0000,5439033.21,2.4832,0.7066,1.5233
2023-04-13,8144833.24,0.00,6,0.0000,5439554.76,2.4973,0.7052,1.5210
2023-04-14,8148980.63,0.00,6,0.0000,5440076.37,2.4980,0.7048,1.5205
2023-04-17,8536690.14,0.00,7,0.0000,5685354.86,2.5015,0.6944,1.5241
2023-04-18,8678723.63,0.00,7,0.0000,5779894.37,2.5015,0.6880,1.5260
2023-04-19,8657367.40,0.00,7,0.0000,5780448.60,2.4977,0.6922,1.5297
2023-04-20,8615070.11,0.00,7,0.0000,5781002.89,2.4902,0.6944,1.5314
2023-04-21,8467352.76,0.00,7,0.0000,5781557.24,2.4645,0.7026,1.5440
2023-04-24,8420149.58,0.00,7,0.0000,5783220.42,2.4560,0.7092,1.5487
2023-04-25,8516482.02,0.00,7,0.0000,5783774.98,2.4725,0.7164,1.5429
2023-04-26,8418747.41,0.00,7,0.0000,5784329.59,2.4554,0.7144,1.5482
2023-04-27,8429737.75,0.00,7,0.0000,5784884.25,2.4572,0.7161,1.5481
2023-04-28,8549925.04,0.00,7,0.0000,5785438.96,2.4778,0.7060,1.5379
2023-05-04,9076017.99,0.00,9,0.0000,6052298.01,2.4996,0.7069,1.5278
2023-05-05,9299289.31,0.00,9,0.0000,6193042.69,2.5016,0.7027,1.5129
2023-05-08,10077707.29,0.00,9,0.0000,6711744.71,2.5015,0.6796,1.4720
2023-05-09,9935171.70,0.00,9,0.0000,6712388.30,2.4801,0.6774,1.4806
2023-05-10,9500846.04,0.00,9,0.0000,6713031.96,2.4153,0.6764,1.5039
2023-05-11,9435633.33,0.00,9,0.0000,6713675.67,2.4054,0.6788,1.5063
2023-05-12,9250027.55,0.00,9,0.0000,6714319.45,2.3777,0.6830,1.5195
2023-05-15,9408641.04,0.00,9,0.0000,6716250.96,2.4009,0.6796,1.5080
2023-05-16,9443067.01,0.00,9,0.0000,6716894.99,2.4059,0.6759,1.5067
2023-05-17,9266158.93,0.00,9,0.0000,6717539.07,2.3794,0.6830,1.5172
