security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601818,,2024-07-30,2024-09-03,35,4,1,28838549.00,28055073.00,0.00,-0.027168,0.070552,0.070552,3.0518,60,0.7707,0.2976,4.1134,3.8431,4.3837,跌破建仓日MA60止损
002158,汉钟精机,2024-08-16,2024-08-19,3,1,1,3754135.00,3769458.00,0.00,0.004082,0.000000,0.000000,17.2842,60,0.6371,0.5926,27.3126,25.5182,29.1070,跌破建仓日MA60止损
601229,,2024-08-19,2024-08-29,10,1,1,10217840.00,9799960.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,10.3576,11.8142,跌破建仓日MA60止损
600919,江苏银行,2024-09-03,2024-09-09,6,1,1,2313.00,2283.00,0.00,-0.012970,0.031807,0.031807,7.6640,60,0.6957,0.4617,11.2699,10.5295,12.0103,跌破建仓日MA60止损
000651,格力电器,2024-09-03,2024-11-01,59,4,3,54177125.00,54183685.00,0.00,0.000121,0.155340,0.108039,37.5260,60,0.6935,0.4214,57.7500,53.9558,61.5442,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-25,62,1,1,10750844.00,22805093.00,0.00,1.121237,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.2428,17.3866,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,1309561.00,1448876.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,10.5295,12.0103,换仓：让位给空间更大的002466
601825,,2024-09-26,2024-10-31,35,3,1,13847935.00,14444450.00,0.00,0.043076,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.4908,9.6850,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,17,1,267803761.00,217239170.00,0.00,-0.188812,0.246131,0.244812,15.1150,60,0.3441,1.8389,53.9390,50.3952,57.4828,跌破建仓日MA60止损
601818,,2024-11-06,2024-11-13,7,1,1,348.00,347.00,0.00,-0.002874,0.025424,0.025424,3.2838,60,0.8463,0.1986,4.1711,3.8971,4.4451,换仓：让位给空间更大的002466
600970,中材国际,2024-11-13,2024-12-16,33,3,1,3157.00,2946.00,0.00,-0.066836,0.097426,0.073395,10.0115,60,0.5476,0.8111,19.7949,18.4944,21.0954,跌破建仓日MA60止损
601818,,2024-11-14,2024-11-15,1,1,1,346.00,345.00,0.00,-0.002890,0.000000,0.000000,3.3198,60,0.8319,0.2055,4.1711,3.8971,4.4451,换仓：让位给空间更大的002466
601187,,2024-11-14,2025-06-16,214,9,1,18840694.00,21232722.00,30.00,0.126961,0.100346,0.115413,4.9158,60,0.7185,0.3944,7.4742,6.9831,7.9653,换仓：让位给空间更大的002532
000661,,2025-04-07,2025-04-08,1,1,1,18827280.00,19204620.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,153.6606,175.2714,跌破建仓日MA60止损
000951,中国重汽,2025-04-07,2025-04-16,9,1,1,666596.00,641178.00,0.00,-0.038131,0.093165,0.093165,18.6608,60,0.8936,0.1888,22.1361,20.6818,23.5904,跌破建仓日MA60止损
600887,伊利股份,2025-04-07,2025-06-06,60,1,2,18827416.00,20310108.00,19154.00,0.078752,0.037037,0.037037,26.7638,60,0.8207,0.2494,34.4723,32.2075,36.7371,换仓：让位给空间更大的600938
601825,,2025-04-07,2025-06-30,84,1,1,18827466.00,22360158.60,436218.60,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.2868,10.5930,换仓：让位给空间更大的002532
601998,,2025-04-07,2025-07-03,87,1,2,18827614.00,23236494.00,0.00,0.234171,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.6914,9.9138,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,2,1,18828637.00,21532783.90,508791.90,0.143619,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.2868,10.5930,换仓：让位给空间更大的000792
000651,格力电器,2025-04-07,2025-09-16,162,7,1,43641376.00,42429900.00,2926200.00,-0.027760,0.122427,0.114954,40.8392,60,0.7301,0.4346,62.1183,58.0371,66.1995,跌破建仓日MA60止损
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,7023979.00,8423480.80,151580.80,0.199246,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,12.7566,14.5506,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-10,2025-07-17,37,3,1,2328.00,2503.50,76.50,0.075387,0.069284,0.067302,7.0338,60,0.6267,0.5957,11.9679,11.1816,12.7542,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,20,2,202281385.00,234603622.00,0.00,0.159788,0.482438,0.534156,29.6208,60,0.3860,1.6092,78.6686,73.5001,83.8371,回测截止清算
002839,,2025-06-24,2025-07-01,7,1,1,465.00,459.00,0.00,-0.012903,0.040512,0.040512,4.2153,60,0.8572,0.1716,5.4478,5.0899,5.8057,换仓：让位给空间更大的000792
600970,中材国际,2025-07-18,2025-09-18,62,10,1,56369110.00,55601000.00,0.00,-0.013626,0.113475,0.105772,8.7507,60,0.4684,1.1185,19.2149,17.9525,20.4773,跌破建仓日MA60止损
601658,,2025-07-24,2025-07-25,1,1,1,560.00,560.00,0.00,0.000000,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,6.7019,7.6445,换仓：让位给空间更大的000792
688516,奥特维,2025-07-24,2026-02-25,216,2,1,4867438.00,13501008.00,69600.00,1.773740,0.250245,0.247813,32.0413,60,0.4483,1.1856,75.6645,70.6933,80.6357,涨幅≥125%清空
603279,景津装备,2025-09-16,2025-09-17,1,1,1,1584.00,1598.00,0.00,0.008838,0.000000,0.000000,15.6303,60,0.8556,0.1783,18.6649,17.4386,19.8912,换仓：让位给空间更大的000792
600938,中国海油,2025-09-18,2026-03-26,189,4,1,10499.00,16571.84,199.84,0.578420,0.080857,0.079937,25.2570,60,0.6410,0.5988,41.8234,39.0756,44.5712,换仓：让位给空间更大的601229
600970,中材国际,2025-10-27,2025-11-19,23,8,1,80866301.00,76489920.00,0.00,-0.054119,0.061983,0.063352,9.1130,60,0.4777,1.0379,19.9510,18.6402,21.2618,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,29,1,552379299.00,503497190.00,0.00,-0.088494,0.197023,0.210583,9.2120,60,0.4752,1.1090,19.9510,18.6402,21.2618,跌破建仓日MA60止损
000001,,2025-11-28,2025-12-05,7,1,1,1161.00,1153.00,0.00,-0.006891,0.017109,0.017109,11.4838,60,0.7310,0.3798,16.0194,14.9669,17.0719,换仓：让位给空间更大的000651
002648,卫星化学,2026-01-13,2026-08-28,227,2,1,58816496.00,68592888.00,1187550.00,0.166219,0.273246,0.462562,16.9237,60,0.5127,0.9528,35.5407,33.2057,37.8757,回测截止清算
000651,格力电器,2026-01-23,2026-01-26,3,1,1,3777394.00,3742906.00,0.00,-0.009130,0.000000,0.000000,39.5348,60,0.5305,0.9528,76.9970,71.9383,82.0557,跌破建仓日MA60止损
000951,中国重汽,2026-03-30,2026-06-26,88,11,1,291344691.00,249079254.40,6569574.40,-0.145070,0.270777,0.250543,18.9800,60,0.7166,0.3887,31.2587,29.2050,33.3124,跌破建仓日MA60止损
601229,,2026-04-02,2026-04-07,5,1,1,993.00,966.00,0.00,-0.027190,0.017294,0.017294,9.7760,60,0.7550,0.3191,13.0989,12.2383,13.9595,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,3,1,49905512.00,49237896.00,0.00,-0.013378,0.024212,0.008588,29.8628,60,0.6867,0.4641,46.1334,43.1024,49.1644,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,4,1,100774119.00,97535832.00,0.00,-0.032134,0.057292,0.037175,10.9783,60,0.7288,0.3625,15.6139,14.5881,16.6397,跌破建仓日MA60止损
002807,,2026-04-30,2026-05-06,6,1,1,458.00,453.00,0.00,-0.010917,0.000000,0.000000,4.5867,60,0.8033,0.2584,5.7635,5.3848,6.1422,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,45678864.00,44572922.52,1031438.52,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.7366,8.8246,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,167787538.00,158902812.00,0.00,-0.052952,0.060050,0.052012,38.0803,60,0.4897,1.0480,82.6167,77.1888,88.0446,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,46278200.00,44649676.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.4784,1.0916,82.6167,77.1888,88.0446,跌破建仓日MA60止损
300059,东方财富,2026-07-13,2026-07-14,1,1,1,22089856.00,21822640.00,0.00,-0.012097,0.000000,0.000000,19.8348,60,0.8326,0.2222,24.2493,22.6561,25.8425,跌破建仓日MA60止损
601658,,2026-07-21,2026-08-06,16,3,2,57786813.00,56369680.00,0.00,-0.024523,0.049808,0.049808,4.9335,60,0.8858,0.1580,5.8478,5.4636,6.2320,换仓：让位给空间更大的601166
000651,格力电器,2026-08-04,2026-08-28,24,8,1,93904087.00,95347900.00,4232200.00,0.015375,0.019179,0.019640,37.0538,60,0.4958,1.0389,82.6167,77.1888,88.0446,回测截止清算
