date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2020-02-18,6242191.76,0.00,5,0.0000,4322478.24,2.4441,0.5260,1.3147
2020-02-19,6089977.27,0.00,5,0.0000,4322892.73,2.4088,0.5313,1.3247
2020-02-20,6381878.55,0.00,5,0.0000,4323307.25,2.4762,0.5229,1.3016
2020-02-21,6402962.59,0.00,5,0.0000,4323721.81,2.4809,0.5258,1.3021
2020-02-24,6137301.98,0.00,5,0.0000,4324965.62,2.4190,0.5368,1.3187
2020-02-25,6169978.65,0.00,5,0.0000,4325380.35,2.4265,0.5186,1.3264
2020-02-26,5997847.09,0.00,5,0.0000,4325795.11,2.3865,0.5327,1.3336
2020-02-27,6261095.09,0.00,5,0.0000,4326209.91,2.4472,0.5453,1.3098
2020-02-28,5658204.05,0.00,5,0.0000,4326624.75,2.3078,0.5719,1.3555
2020-03-02,6246130.00,0.00,5,0.0000,4327869.40,2.4432,0.5531,1.2975
2020-03-03,6189323.60,0.00,5,0.0000,4328284.40,2.4300,0.5494,1.3046
2020-03-04,6330129.36,0.00,5,0.0000,4328699.44,2.4624,0.5429,1.2943
2020-03-05,6463831.48,0.00,5,0.0000,4329114.52,2.4931,0.5331,1.2823
2020-03-06,6330595.96,0.00,5,0.0000,4329529.64,2.4622,0.5300,1.2994
2020-03-09,5755414.48,0.00,5,0.0000,4330775.12,2.3290,0.5575,1.3402
2020-03-10,5960458.20,0.00,5,0.0000,4331190.40,2.3762,0.5493,1.3209
2020-03-11,5780072.28,0.00,5,0.0000,4331605.72,2.3344,0.5579,1.3403
2020-03-12,5438251.12,0.00,5,0.0000,4332021.08,2.2554,0.5759,1.3731
2020-03-13,5164311.52,0.00,5,0.0000,4332436.48,2.1920,0.5959,1.4042
2020-03-16,4591164.40,0.00,5,0.0000,4333682.80,2.0594,0.6290,1.4764
2020-03-17,4383503.64,0.00,5,0.0000,4334098.36,2.0114,0.6542,1.5094
2020-03-18,4269953.64,0.00,5,0.0000,4334513.96,1.9851,0.6594,1.5224
2020-03-19,4003719.81,0.00,5,0.0000,4334929.59,1.9236,0.6909,1.5722
2020-03-20,4133804.53,0.00,5,0.0000,4335345.27,1.9535,0.6882,1.5396
2020-03-23,3656201.74,0.00,4,0.0000,2798455.26,2.3065,0.7417,1.4980
2020-03-24,3893341.39,0.00,4,0.0000,2798723.61,2.3911,0.7197,1.4537
2020-03-25,4140994.02,0.00,4,0.0000,2798991.98,2.4795,0.7034,1.4195
2020-03-26,4065224.62,0.00,4,0.0000,2799260.38,2.4522,0.7121,1.4345
2020-03-27,4067063.20,0.00,4,0.0000,2799528.80,2.4528,0.7007,1.4319
2020-03-30,3847687.86,0.00,4,0.0000,2800334.14,2.3740,0.7071,1.4654
2020-03-31,3874885.33,0.00,4,0.0000,2800602.67,2.3836,0.6969,1.4604
2020-04-01,3989374.78,0.00,4,0.0000,2800871.22,2.4243,0.7007,1.4423
2020-04-02,4096576.21,0.00,4,0.0000,2801139.79,2.4625,0.6973,1.4279
2020-04-03,4139511.60,0.00,4,0.0000,2801408.40,2.4777,0.6944,1.4247
2020-04-07,4337044.19,0.00,4,0.0000,2883411.81,2.5041,0.6836,1.4211
2020-04-08,4301887.70,0.00,4,0.0000,2883688.30,2.4918,0.6866,1.4269
2020-04-09,4336534.18,0.00,4,0.0000,2883964.82,2.5037,0.6889,1.4230
2020-04-10,4340607.58,0.00,4,0.0000,2890034.42,2.5019,0.6856,1.4171
2020-04-13,4425752.33,0.00,4,0.0000,2944241.67,2.5032,0.6877,1.4185
2020-04-14,4500732.53,0.00,4,0.0000,2992257.47,2.5041,0.6758,1.4231
2020-04-15,4369345.60,0.00,4,0.0000,2992544.40,2.4601,0.6930,1.4438
2020-04-16,4299474.64,0.00,4,0.0000,2992831.36,2.4366,0.7032,1.4541
2020-04-17,4425870.66,0.00,4,0.0000,2993118.34,2.4787,0.6862,1.4399
2020-04-20,4469128.62,0.00,4,0.0000,2993979.38,2.4927,0.6806,1.4345
2020-04-21,4341704.53,0.00,4,0.0000,2994266.47,2.4500,0.6891,1.4505
2020-04-22,4394863.41,0.00,4,0.0000,2994553.59,2.4676,0.6895,1.4427
2020-04-23,4317653.26,0.00,4,0.0000,2994840.74,2.4417,0.6882,1.4467
2020-04-24,4284676.08,0.00,4,0.0000,2995127.92,2.4305,0.6904,1.4537
2020-04-27,4219093.47,0.00,4,0.0000,2995989.53,2.4082,0.6909,1.4608
2020-04-28,4237605.18,0.00,4,0.0000,2996276.82,2.4143,0.6831,1.4562
2020-04-29,4396825.87,0.00,4,0.0000,2996564.13,2.4673,0.6681,1.4290
2020-04-30,4536399.29,0.00,4,0.0000,3020840.71,2.5017,0.6670,1.4253
2020-05-06,4755424.54,0.00,4,0.0000,3165610.46,2.5022,0.6804,1.4397
2020-05-07,4764196.92,0.00,4,0.0000,3172009.08,2.5019,0.6768,1.4440
2020-05-08,4853452.73,0.00,4,0.0000,3227084.27,2.5040,0.6690,1.4416
2020-05-11,4896771.09,0.00,4,0.0000,3258992.91,2.5025,0.6636,1.4411
2020-05-12,4828584.58,0.00,4,0.0000,3259305.42,2.4815,0.6650,1.4484
2020-05-13,4822030.04,0.00,4,0.0000,3259617.96,2.4793,0.6659,1.4520
2020-05-14,4654701.48,0.00,4,0.0000,3259930.52,2.4279,0.6767,1.4710
2020-05-15,4571672.28,565.82,5,0.0001,3044663.54,2.5015,0.6801,1.4180
2020-05-18,4612855.15,0.00,5,0.0000,3071770.85,2.5017,0.6750,1.4154
2020-05-19,4819262.47,0.00,5,0.0000,3209615.53,2.5015,0.6545,1.3923
2020-05-20,4762274.70,0.00,5,0.0000,3209923.30,2.4836,0.6591,1.3983
2020-05-21,4659618.90,0.00,5,0.0000,3210231.10,2.4515,0.6624,1.4052
2020-05-22,4444803.07,0.00,5,0.0000,3210538.93,2.3844,0.6751,1.4314
2020-05-25,4422575.49,0.00,5,0.0000,3211462.51,2.3771,0.6699,1.4321
2020-05-26,4562297.54,0.00,5,0.0000,3211770.46,2.4205,0.6538,1.4114
2020-05-27,4488539.56,0.00,5,0.0000,3212078.44,2.3974,0.6535,1.4102
2020-05-28,4522575.55,0.00,5,0.0000,3212386.45,2.4079,0.6600,1.4095
2020-05-29,4570405.52,0.00,5,0.0000,3212694.48,2.4226,0.6442,1.3961
2020-06-01,4779361.32,0.00,5,0.0000,3213618.68,2.4872,0.6373,1.3775
2020-06-02,4793577.35,403.63,5,0.0001,3192634.28,2.5014,0.6331,1.3321
2020-06-03,4886510.46,0.00,5,0.0000,3253875.54,2.5018,0.6432,1.3279
2020-06-04,4858131.45,0.00,5,0.0000,3254187.55,2.4929,0.6451,1.3328
2020-06-05,4830266.40,0.00,5,0.0000,3254499.60,2.4842,0.6418,1.3373
2020-06-08,4891231.16,0.00,5,0.0000,3257070.84,2.5017,0.6338,1.3332
2020-06-09,5023761.12,0.00,5,0.0000,3345736.88,2.5015,0.6382,1.3219
2020-06-10,4960191.30,0.00,5,0.0000,3346057.70,2.4824,0.6373,1.3233
2020-06-11,4827631.44,0.00,5,0.0000,3346378.56,2.4426,0.6412,1.3386
2020-06-12,4774702.56,0.00,5,0.0000,3346699.44,2.4267,0.6469,1.3453
2020-06-15,4591167.75,0.00,5,0.0000,3119841.25,2.4716,0.6571,1.3615
2020-06-16,4724035.93,-1644.00,6,-0.0003,3144169.07,2.5025,0.6467,1.2986
2020-06-17,4698332.43,-1644.00,6,-0.0003,3144470.57,2.4942,0.6430,1.2985
2020-06-18,4850675.19,0.00,6,0.0000,3230428.81,2.5016,0.6326,1.2840
2020-06-19,4909048.04,0.00,6,0.0000,3268948.96,2.5017,0.6302,1.2844
2020-06-22,4793248.66,0.00,6,0.0000,3269889.34,2.4659,0.6317,1.2933
2020-06-23,4702207.11,0.00,6,0.0000,3270202.89,2.4379,0.6358,1.3036
2020-06-24,4902654.10,119.35,6,0.0000,3265171.25,2.5015,0.6236,1.2848
2020-06-29,4820547.61,0.00,6,0.0000,3266617.39,2.4757,0.6328,1.2977
2020-06-30,4897437.37,0.00,6,0.0000,3266930.63,2.4991,0.6326,1.2917
2020-07-01,5118189.61,0.00,6,0.0000,3408057.39,2.5018,0.6163,1.2932
2020-07-02,5500375.80,0.00,6,0.0000,3663112.20,2.5016,0.6047,1.3140
2020-07-03,5715855.92,0.00,6,0.0000,3806294.08,2.5017,0.5997,1.3032
2020-07-06,6125663.11,0.00,7,0.0000,4079304.89,2.5016,0.5717,1.2696
2020-07-07,6219129.13,0.00,7,0.0000,4141646.87,2.5016,0.5573,1.2628
2020-07-08,6350578.31,0.00,8,0.0000,4230497.69,2.5011,0.5522,1.2549
2020-07-09,6619013.16,0.00,8,0.0000,4408082.84,2.5016,0.5359,1.2402
2020-07-10,6366251.47,0.00,8,0.0000,4397309.53,2.4478,0.5437,1.2563
2020-07-13,6695601.84,0.00,8,0.0000,4459001.16,2.5016,0.5389,1.2286
2020-07-14,6755078.88,0.00,8,0.0000,4498761.12,2.5015,0.5428,1.2337
2020-07-15,6691076.99,0.00,8,0.0000,4499101.01,2.4872,0.5477,1.2403
2020-07-16,6314654.57,0.00,8,0.0000,4478382.43,2.4100,0.5625,1.2736
2020-07-17,6695934.04,197.68,8,0.0000,4459650.64,2.5014,0.5372,1.2480
2020-07-20,7406766.22,0.00,8,0.0000,4932667.78,2.5016,0.5228,1.2057
2020-07-21,7225429.23,0.00,8,0.0000,4933140.77,2.4647,0.5391,1.2218
2020-07-22,7305279.50,10.26,8,0.0000,4865485.77,2.5014,0.5255,1.2185
2020-07-23,7212507.90,0.00,7,0.0000,4864502.10,2.4827,0.5272,1.2219
2020-07-24,6724896.44,0.00,7,0.0000,4864968.56,2.3823,0.5426,1.2531
2020-07-27,6840536.93,0.00,7,0.0000,4866368.07,2.4057,0.5377,1.2447
2020-07-28,7027957.29,0.00,7,0.0000,4866834.71,2.4441,0.5208,1.2337
2020-07-29,7182649.61,0.00,7,0.0000,4867301.39,2.4757,0.5219,1.2222
2020-07-30,7123771.88,0.00,7,0.0000,4867768.12,2.4635,0.5141,1.2262
2020-07-31,7113279.11,0.00,7,0.0000,4868234.89,2.4612,0.5139,1.2251
2020-08-03,7413273.26,0.00,7,0.0000,4936872.74,2.5016,0.5175,1.2087
2020-08-04,7412564.86,0.00,7,0.0000,4937346.14,2.5013,0.5185,1.2097
2020-08-05,7279674.42,0.00,7,0.0000,4937819.58,2.4743,0.5180,1.2169
2020-08-06,7202137.93,0.00,7,0.0000,4938293.07,2.4584,0.5145,1.2225
2020-08-07,7005928.39,0.00,7,0.0000,4938766.61,2.4186,0.5289,1.2307
2020-08-10,6990096.65,0.00,7,0.0000,4940187.35,2.4149,0.5282,1.2298
2020-08-11,6850460.93,0.00,7,0.0000,4940661.07,2.3865,0.5290,1.2357
2020-08-12,6709378.17,0.00,7,0.0000,4941134.83,2.3579,0.5284,1.2373
2020-08-13,6770584.36,0.00,7,0.0000,4941608.64,2.3701,0.5223,1.2383
2020-08-14,6886288.51,0.00,7,0.0000,4942082.49,2.3934,0.5220,1.2344
2020-08-17,7133658.89,416.51,7,0.0001,4751172.62,2.5015,0.5137,1.2143
2020-08-18,7207612.55,0.00,8,0.0000,4800173.45,2.5015,0.4554,1.1594
2020-08-19,7012201.28,494.83,8,0.0001,4670284.55,2.5015,0.4303,1.1452
2020-08-20,6879330.88,349.02,8,0.0001,4582232.15,2.5013,0.4460,1.1991
2020-08-21,6893261.11,0.00,7,0.0000,4590484.89,2.5016,0.4477,1.2012
2020-08-24,7075135.65,0.00,6,0.0000,4712399.35,2.5014,0.4488,1.2441
2020-08-25,6889100.69,156.65,7,0.0000,4588300.95,2.5014,0.4503,1.2379
2020-08-26,6745936.48,371.84,7,0.0001,4492948.37,2.5014,0.4711,1.2430
2020-08-27,6824100.02,0.00,7,0.0000,4544575.98,2.5016,0.4839,1.2551
2020-08-28,7078618.62,0.00,7,0.0000,4714356.38,2.5015,0.5021,1.2611
2020-08-31,6959207.93,0.00,6,0.0000,4714744.07,2.4761,0.5076,1.2699
2020-09-01,7040763.30,284.52,6,0.0000,4689315.21,2.5014,0.5498,1.3100
2020-09-02,6935995.47,0.00,5,0.0000,4667596.53,2.4860,0.5526,1.3230
2020-09-03,7017592.84,0.00,5,0.0000,4673705.16,2.5015,0.5470,1.3254
2020-09-04,7058344.42,0.00,5,0.0000,4700078.58,2.5018,0.5489,1.3306
2020-09-07,6693165.34,0.00,5,0.0000,4701430.66,2.4236,0.5717,1.3564
2020-09-08,7005417.52,0.00,5,0.0000,4701881.48,2.4899,0.5756,1.3361
2020-09-09,6607100.65,0.00,5,0.0000,4702332.35,2.4051,0.5980,1.3667
2020-09-10,6799275.23,270.62,4,0.0000,4528567.39,2.5014,0.6210,1.3799
2020-09-11,6793857.98,0.00,4,0.0000,4528731.02,2.5002,0.6215,1.3818
2020-09-14,6831010.20,0.00,4,0.0000,4530033.80,2.5079,0.6117,1.3840
2020-09-15,6996974.56,0.00,5,0.0000,4660346.44,2.5014,0.5993,1.3726
2020-09-16,7080159.73,0.00,5,0.0000,4714853.27,2.5017,0.6083,1.3740
2020-09-17,7216208.01,0.00,6,0.0000,4804494.99,2.5020,0.5923,1.3694
2020-09-18,7657220.09,-42043.78,6,-0.0055,5056975.13,2.5142,0.6401,1.3746
2020-09-21,7486640.34,-42043.78,6,-0.0056,5058429.88,2.4800,0.6439,1.3903
2020-09-22,7002439.26,-830.81,5,-0.0001,5058914.93,2.3842,0.6614,1.4265
2020-09-23,6952712.97,0.00,5,0.0000,4719159.03,2.4733,0.6716,1.3845
2020-09-24,6718493.88,1388.87,5,0.0002,4471175.98,2.5026,0.6853,1.3563
2020-09-25,6752095.88,0.00,5,0.0000,4496009.12,2.5018,0.6915,1.3540
2020-09-28,6981013.07,0.00,5,0.0000,4500742.93,2.5511,0.6750,1.2725
2020-09-29,6922820.41,472.92,5,0.0001,4501174.51,2.5380,0.6729,1.2611
2020-09-30,6691274.44,1975.30,5,0.0003,4456544.86,2.5014,0.6768,1.2764
2020-10-09,7289703.51,0.00,5,0.0000,4820895.49,2.5121,0.6590,1.2440
2020-10-12,7527921.26,0.00,5,0.0000,4828189.74,2.5592,0.6446,1.2164
2020-10-13,7784761.14,0.00,5,0.0000,5184523.86,2.5015,0.6421,1.2335
2020-10-14,7710961.99,0.00,5,0.0000,5185021.01,2.4872,0.6384,1.2391
2020-10-15,7658130.80,0.00,5,0.0000,5185518.20,2.4768,0.6421,1.2397
2020-10-16,7824768.10,0.00,6,0.0000,5211310.90,2.5015,0.6450,1.2200
2020-10-19,7625755.19,302.59,6,0.0000,5078811.41,2.5015,0.6484,1.2158
2020-10-20,7627725.17,0.00,6,0.0000,5079844.83,2.5016,0.6489,1.2172
2020-10-21,7553107.57,0.00,5,0.0000,5032336.43,2.5009,0.6489,1.2263
2020-10-22,7482103.01,0.00,5,0.0000,5032818.99,2.4867,0.6500,1.2284
2020-10-23,7343346.41,0.00,5,0.0000,5033301.59,2.4590,0.6557,1.2408
2020-10-26,7284608.48,0.00,5,0.0000,5034749.52,2.4469,0.6602,1.2532
2020-10-27,7257026.69,0.00,5,0.0000,5035232.31,2.4412,0.6590,1.2532
2020-10-28,7476850.86,0.00,5,0.0000,5035715.14,2.4848,0.6440,1.2342
2020-10-29,7496505.99,0.00,5,0.0000,5036198.01,2.4885,0.6329,1.2448
2020-10-30,7324447.06,0.00,5,0.0000,5036680.94,2.4542,0.6449,1.2566
2020-11-02,7886008.57,0.00,5,0.0000,5250972.43,2.5018,0.6301,1.2577
2020-11-03,7989881.39,0.00,5,0.0000,5321188.61,2.5015,0.6294,1.2545
2020-11-04,8211715.09,0.00,5,0.0000,5467626.91,2.5019,0.6130,1.2611
2020-11-05,8418813.40,0.00,5,0.0000,5605329.60,2.5019,0.6057,1.2693
2020-11-06,8565920.10,0.00,5,0.0000,5703941.90,2.5018,0.6057,1.2706
2020-11-09,8860721.81,0.00,5,0.0000,5900416.19,2.5017,0.6240,1.2731
2020-11-10,8733658.02,0.00,5,0.0000,5900981.98,2.4800,0.6222,1.2726
2020-11-11,8885256.02,0.00,5,0.0000,5916630.98,2.5017,0.6267,1.2668
2020-11-12,8990660.00,0.00,5,0.0000,5986902.00,2.5017,0.6218,1.2650
2020-11-13,8911082.92,0.00,5,0.0000,5987476.08,2.4883,0.6242,1.2712
2020-11-16,9277234.77,0.00,6,0.0000,6168469.23,2.5040,0.6153,1.2386
2020-11-17,9273616.21,0.00,6,0.0000,6176217.79,2.5015,0.5968,1.2416
2020-11-18,9198495.97,0.00,6,0.0000,6176810.03,2.4892,0.6023,1.2411
2020-11-19,9226222.39,143.67,7,0.0000,6144686.28,2.5015,0.5968,1.2455
2020-11-20,9516761.16,0.00,7,0.0000,6338075.84,2.5015,0.5947,1.2308
2020-11-23,10098361.49,0.00,7,0.0000,6725271.51,2.5016,0.5937,1.2029
2020-11-24,9864292.60,0.00,7,0.0000,6725916.40,2.4666,0.5993,1.2056
2020-11-25,9498150.65,0.00,7,0.0000,6726561.35,2.4120,0.6106,1.2280
2020-11-26,9406098.17,189.44,7,0.0000,6264879.27,2.5014,0.6291,1.2374
2020-11-27,9457298.87,0.00,6,0.0000,6298886.13,2.5014,0.6239,1.2453
2020-11-30,9317305.48,1047.30,6,0.0001,6205540.82,2.5014,0.6273,1.2475
2020-12-01,9491175.72,0.00,6,0.0000,6320590.28,2.5016,0.6270,1.2620
2020-12-02,9466955.31,497.21,6,0.0001,6305216.89,2.5014,0.6315,1.2721
2020-12-03,8920337.82,51.88,6,0.0000,5941132.06,2.5015,0.6338,1.3092
2020-12-04,9149541.31,0.00,5,0.0000,6093585.69,2.5015,0.6186,1.3525
2020-12-07,9079359.37,0.00,5,0.0000,6095338.63,2.4896,0.6110,1.3638
2020-12-08,9162004.33,0.00,4,0.0000,6100877.67,2.5018,0.6055,1.3640
2020-12-09,9390110.62,0.00,5,0.0000,6253713.38,2.5015,0.6053,1.3692
2020-12-10,9005358.95,0.00,5,0.0000,6254313.05,2.4399,0.6337,1.3825
2020-12-11,8937879.97,0.00,4,0.0000,6254439.03,2.4290,0.6468,1.3860
2020-12-14,8466183.75,0.00,4,0.0000,6256238.25,2.3532,0.6331,1.4264
2020-12-15,8600659.84,0.00,4,0.0000,6256838.16,2.3746,0.6186,1.4218
2020-12-16,8765451.87,0.00,4,0.0000,6257438.13,2.4008,0.5985,1.4128
2020-12-17,9386383.84,0.00,4,0.0000,6258038.16,2.4999,0.5698,1.3750
2020-12-18,9780083.73,0.00,4,0.0000,6513466.27,2.5015,0.5956,1.3729
2020-12-21,9894569.89,0.00,4,0.0000,6588992.11,2.5017,0.5896,1.3707
2020-12-22,9384126.07,0.00,4,0.0000,6589623.93,2.4241,0.5851,1.4139
2020-12-23,9709183.19,0.00,4,0.0000,6590255.81,2.4733,0.5741,1.3941
2020-12-24,9416823.24,0.00,4,0.0000,6590887.76,2.4288,0.5926,1.4080
2020-12-25,9981620.07,0.00,4,0.0000,6647575.93,2.5015,0.5786,1.3947
2020-12-28,10393559.85,0.00,4,0.0000,6921408.15,2.5017,0.5841,1.3982
2020-12-29,9731332.15,0.00,4,0.0000,6922071.85,2.4058,0.6036,1.4299
2020-12-30,10000000.39,0.00,4,0.0000,6922735.61,2.4445,0.5931,1.4149
2020-12-31,10011201.57,0.00,4,0.0000,6923399.43,2.4460,0.5937,1.4140
2021-01-04,10657194.24,0.00,4,0.0000,7096769.76,2.5017,0.5727,1.3974
2021-01-05,10575965.73,0.00,4,0.0000,7097450.27,2.4901,0.5723,1.3931
2021-01-06,10988718.01,0.00,5,0.0000,7318087.99,2.5016,0.5611,1.4013
2021-01-07,11983506.89,0.00,5,0.0000,7980903.11,2.5015,0.5709,1.4174
2021-01-08,12782949.17,0.00,5,0.0000,8512886.83,2.5016,0.5888,1.4322
2021-01-11,12193523.82,0.00,4,0.0000,8510563.18,2.4328,0.5970,1.4463
2021-01-12,13138723.52,0.00,4,0.0000,8749764.48,2.5016,0.6095,1.4271
2021-01-13,13489432.89,0.00,4,0.0000,8983389.11,2.5016,0.6109,1.4155
2021-01-14,12694470.47,0.00,4,0.0000,8984250.53,2.4130,0.5928,1.4420
2021-01-15,13832139.05,0.00,4,0.0000,9211682.95,2.5016,0.5984,1.4253
2021-01-18,14232145.84,0.00,5,0.0000,9480474.16,2.5012,0.5926,1.4126
2021-01-19,14220723.75,0.00,5,0.0000,9481383.25,2.4999,0.5947,1.4124
2021-01-20,14407671.15,0.00,5,0.0000,9595323.85,2.5015,0.5856,1.4075
2021-01-21,14668311.14,0.00,5,0.0000,9768126.86,2.5017,0.5920,1.4147
2021-01-22,14563734.47,0.00,5,0.0000,9769063.53,2.4908,0.6058,1.4165
2021-01-25,15059774.88,0.00,5,0.0000,10029284.12,2.5016,0.6335,1.4230
2021-01-26,14863302.69,587.15,4,0.0000,9899072.47,2.5015,0.6299,1.4428
2021-01-27,15234964.36,0.00,4,0.0000,10145836.64,2.5016,0.6110,1.4308
2021-01-28,14558760.47,0.00,4,0.0000,10146809.53,2.4348,0.6336,1.4574
2021-01-29,13342966.49,0.00,4,0.0000,10147782.51,2.3149,0.6223,1.4776
2021-02-01,12805670.26,0.00,4,0.0000,10150701.74,2.2616,0.5959,1.4875
2021-02-02,13551991.91,0.00,4,0.0000,10151675.09,2.3350,0.5845,1.4454
2021-02-03,13331187.46,0.00,4,0.0000,10152648.54,2.3131,0.5849,1.4563
2021-02-04,12627863.92,0.00,4,0.0000,10153622.08,2.2437,0.5920,1.4887
2021-02-05,11768586.28,0.00,4,0.0000,10154595.72,2.1589,0.6041,1.5323
2021-02-08,12640207.10,0.00,4,0.0000,10157516.90,2.2444,0.5783,1.4864
2021-02-09,13306403.09,0.00,4,0.0000,10158490.91,2.3099,0.5586,1.4527
2021-02-10,13113466.99,0.00,4,0.0000,10159465.01,2.2908,0.5646,1.4563
2021-02-18,14788509.43,0.00,4,0.0000,10167258.57,2.4545,0.5507,1.3857
2021-02-19,15087850.48,0.00,4,0.0000,10168233.52,2.4838,0.5936,1.3808
2021-02-22,14826533.37,0.00,4,0.0000,10171158.63,2.4577,0.5886,1.3987
2021-02-23,14171149.06,0.00,4,0.0000,10172133.94,2.3931,0.6011,1.4168
2021-02-24,13246236.65,0.00,4,0.0000,10173109.35,2.3021,0.6278,1.4592
2021-02-25,13394080.14,0.00,4,0.0000,10174084.86,2.3165,0.6096,1.4540
2021-02-26,12231775.55,0.00,4,0.0000,10175060.45,2.2021,0.6300,1.5099
2021-03-01,12635887.31,0.00,4,0.0000,8916191.69,2.4172,0.6127,1.4834
2021-03-02,12525956.16,556.88,5,0.0000,8342815.72,2.5014,0.6393,1.5335
2021-03-03,13371571.62,-0.00,5,-0.0000,8905374.38,2.5015,0.6349,1.5510
2021-03-04,12519553.08,1060.54,6,0.0001,8337642.46,2.5016,0.6666,1.5993
2021-03-05,12002064.58,0.00,6,0.0000,8337381.42,2.4395,0.6636,1.6263
2021-03-08,11540873.15,0.00,6,0.0000,8339779.85,2.3838,0.6814,1.6531
2021-03-09,11529714.45,0.00,6,0.0000,8340579.55,2.3824,0.6795,1.6545
2021-03-10,11528718.67,0.00,6,0.0000,8341379.33,2.3821,0.6871,1.6543
2021-03-11,12244749.81,0.00,6,0.0000,8342179.19,2.4678,0.6628,1.6154
2021-03-12,12266577.87,0.00,6,0.0000,8342979.13,2.4703,0.6839,1.6131
2021-03-15,12856968.09,0.00,6,0.0000,8561324.91,2.5017,0.6749,1.5838
2021-03-16,12520049.70,1248.26,6,0.0001,8338859.55,2.5014,0.6701,1.5996
2021-03-17,13296160.44,0.00,6,0.0000,8855107.56,2.5015,0.6483,1.5650
2021-03-18,13092050.32,0.00,6,0.0000,8855956.68,2.4783,0.6391,1.5741
2021-03-19,12486480.03,78.51,5,0.0000,8316277.48,2.5015,0.6540,1.6151
2021-03-22,12451318.04,0.00,4,0.0000,8315372.96,2.4974,0.6529,1.6160
2021-03-23,11528253.67,0.00,4,0.0000,8316170.33,2.3862,0.6834,1.6659
2021-03-24,10648233.23,0.00,4,0.0000,8316967.77,2.2803,0.7135,1.7218
2021-03-25,10883206.71,0.00,4,0.0000,8317765.29,2.3084,0.7119,1.7054
2021-03-26,11215422.12,0.00,4,0.0000,8318562.88,2.3482,0.6902,1.6844
2021-03-29,11766483.11,0.00,4,0.0000,8320955.89,2.4141,0.6946,1.6527
2021-03-30,11642777.21,0.00,4,0.0000,8321753.79,2.3991,0.6871,1.6596
2021-03-31,11420418.23,0.00,4,0.0000,8322551.77,2.3722,0.6974,1.6725
2021-04-01,11595821.18,0.00,4,0.0000,8323349.82,2.3932,0.6949,1.6624
2021-04-02,11203096.05,0.00,4,0.0000,8324147.95,2.3459,0.7122,1.6856
2021-04-06,11419455.23,0.00,4,0.0000,8327340.77,2.3713,0.7164,1.6731
2021-04-07,11308274.71,0.00,4,0.0000,8328139.29,2.3578,0.7170,1.6796
2021-04-08,11307470.12,0.00,4,0.0000,8328937.88,2.3576,0.7145,1.6796
2021-04-09,11534877.46,0.00,4,0.0000,8329736.54,2.3848,0.7117,1.6664
2021-04-12,10757839.23,0.00,4,0.0000,8332132.77,2.2911,0.7336,1.7148
2021-04-13,10585421.26,0.00,4,0.0000,8332931.74,2.2703,0.7367,1.7265
2021-04-14,11343624.21,0.00,4,0.0000,8333730.79,2.3612,0.7002,1.6780
2021-04-15,11852516.09,0.00,4,0.0000,8334529.91,2.4221,0.6768,1.6486
2021-04-16,12030035.89,0.00,4,0.0000,8335329.11,2.4433,0.6794,1.6392
2021-04-19,12760671.37,0.00,4,0.0000,8498544.63,2.5015,0.6456,1.6153
2021-04-20,12603092.44,0.00,4,0.0000,8499359.56,2.4828,0.6559,1.6238
2021-04-21,12437111.43,0.00,4,0.0000,8500174.57,2.4632,0.6647,1.6318
2021-04-22,12487675.34,0.00,4,0.0000,8500989.66,2.4690,0.6672,1.6293
2021-04-23,12669455.18,0.00,4,0.0000,8501804.82,2.4902,0.6502,1.6213
2021-04-26,12579312.46,0.00,4,0.0000,8504250.54,2.4792,0.6600,1.6263
2021-04-27,12490077.98,0.00,4,0.0000,8505066.02,2.4685,0.6596,1.6312
2021-04-28,13154591.39,0.00,4,0.0000,8760807.61,2.5015,0.6410,1.6188
2021-04-29,13966754.98,0.00,4,0.0000,9301047.02,2.5016,0.6177,1.6214
2021-04-30,13407795.65,402.58,3,0.0000,8929855.94,2.5015,0.6091,1.6660
2021-05-06,14437236.13,0.00,3,0.0000,9614613.87,2.5016,0.6284,1.6660
2021-05-07,14550435.93,0.00,3,0.0000,9690552.07,2.5015,0.6351,1.6660
2021-05-10,16047984.90,0.00,4,0.0000,10687827.10,2.5015,0.6306,1.6660
2021-05-11,15411108.04,0.00,4,0.0000,10688851.96,2.4418,0.6411,1.6935
2021-05-12,15806368.08,0.00,4,0.0000,10689876.92,2.4786,0.6337,1.6763
2021-05-13,15021976.03,0.00,4,0.0000,10690901.97,2.4051,0.6386,1.7117
2021-05-14,14729232.87,0.00,4,0.0000,10691927.13,2.3776,0.6437,1.7259
2021-05-17,14925786.11,0.00,4,0.0000,10695002.89,2.3956,0.6390,1.7165
2021-05-18,14655302.56,0.00,4,0.0000,10696028.44,2.3702,0.6524,1.7298
2021-05-19,14532728.92,0.00,4,0.0000,10697054.08,2.3586,0.6469,1.7360
2021-05-20,13385395.17,0.00,4,0.0000,10698079.83,2.2512,0.6773,1.7992
2021-05-21,13796739.33,0.00,4,0.0000,10699105.67,2.2895,0.6647,1.7754
2021-05-24,14315268.50,0.00,4,0.0000,10702183.50,2.3376,0.6395,1.7476
2021-05-25,14638908.27,0.00,4,0.0000,10703209.73,2.3677,0.6340,1.7311
