date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2019-02-11,2856507.34,0.00,6,0.0000,1902289.66,2.5016,0.8291,1.5674
2019-02-12,2958107.76,0.00,6,0.0000,1969957.24,2.5016,0.8254,1.5686
2019-02-13,3045221.67,0.00,7,0.0000,2027549.33,2.5019,0.8060,1.5701
2019-02-14,3056284.17,0.00,7,0.0000,2035318.83,2.5016,0.8040,1.5696
2019-02-15,2861942.01,0.00,7,0.0000,2035513.99,2.4060,0.8175,1.6115
2019-02-18,3157228.30,0.00,7,0.0000,2102274.70,2.5018,0.8048,1.5727
2019-02-19,3135387.72,0.00,7,0.0000,2102476.28,2.4913,0.8012,1.5765
2019-02-20,3107570.11,0.00,7,0.0000,2102677.89,2.4779,0.8042,1.5817
2019-02-21,3095715.48,0.00,7,0.0000,2102879.52,2.4721,0.8056,1.5840
2019-02-22,3080049.84,0.00,7,0.0000,2103081.16,2.4645,0.8063,1.5871
2019-02-25,3296674.72,0.00,7,0.0000,2195142.28,2.5018,0.7866,1.5737
2019-02-26,3185682.22,0.00,7,0.0000,2195352.78,2.4511,0.7877,1.5952
2019-02-27,3140031.71,0.00,7,0.0000,2195563.29,2.4302,0.7892,1.6051
2019-02-28,3191247.18,0.00,7,0.0000,2195773.82,2.4534,0.7831,1.5954
2019-03-01,3406174.74,0.00,7,0.0000,2268445.26,2.5015,0.7697,1.5771
2019-03-04,3587213.32,0.00,7,0.0000,2388550.68,2.5018,0.7761,1.5469
2019-03-05,3634512.97,0.00,7,0.0000,2420275.03,2.5017,0.7839,1.5474
2019-03-06,3603791.89,0.00,7,0.0000,2420507.11,2.4889,0.7776,1.5515
2019-03-07,3460182.78,0.00,7,0.0000,2420739.22,2.4294,0.7962,1.5775
2019-03-08,3285337.66,0.00,7,0.0000,2420971.34,2.3570,0.8195,1.6122
2019-03-11,3353330.21,0.00,6,0.0000,2284039.79,2.4682,0.8138,1.5980
2019-03-12,3393862.15,213.95,6,0.0001,2260390.81,2.5014,0.8087,1.5848
2019-03-13,3300040.40,0.00,6,0.0000,2260393.60,2.4599,0.8103,1.6013
2019-03-14,3323652.87,162.79,6,0.0000,2213631.92,2.5014,0.8006,1.5814
2019-03-15,3557842.02,0.00,6,0.0000,2369190.98,2.5017,0.7839,1.5409
2019-03-18,3777782.48,0.00,6,0.0000,2515270.52,2.5019,0.7916,1.5065
2019-03-19,3706012.29,0.00,6,0.0000,2515511.71,2.4733,0.7907,1.5192
2019-03-20,3848774.60,0.00,6,0.0000,2563078.40,2.5016,0.7974,1.5006
2019-03-21,3895107.53,0.00,6,0.0000,2593260.47,2.5020,0.7892,1.4955
2019-03-22,3836441.86,0.00,6,0.0000,2593509.14,2.4792,0.7904,1.5031
2019-03-25,3626708.78,0.00,6,0.0000,2594255.22,2.3980,0.8073,1.5365
2019-03-26,3647138.01,0.00,6,0.0000,2594503.99,2.4057,0.8056,1.5361
2019-03-27,3959547.81,0.00,6,0.0000,2636844.19,2.5016,0.7770,1.5015
2019-03-28,3838694.96,0.00,6,0.0000,2637097.04,2.4557,0.7790,1.5174
2019-03-29,4052601.37,0.00,6,0.0000,2698444.63,2.5018,0.7643,1.5003
2019-04-01,4268065.38,0.00,6,0.0000,2842156.62,2.5017,0.7460,1.5038
2019-04-02,4393650.64,0.00,6,0.0000,2926102.36,2.5015,0.7473,1.5075
2019-04-03,4457626.64,0.00,7,0.0000,2968353.36,2.5017,0.7389,1.4985
2019-04-04,4691350.09,0.00,7,0.0000,3124145.91,2.5016,0.7388,1.4730
2019-04-08,5240212.79,0.00,7,0.0000,3489037.21,2.5019,0.7238,1.4411
2019-04-09,5006380.22,0.00,7,0.0000,3489371.78,2.4348,0.7237,1.4602
2019-04-10,5040404.63,0.00,7,0.0000,3489706.37,2.4444,0.7188,1.4521
2019-04-11,4670521.00,0.00,7,0.0000,3490041.00,2.3382,0.7388,1.4928
2019-04-12,4673441.34,0.00,7,0.0000,3490375.66,2.3390,0.7495,1.4980
2019-04-15,4561847.26,0.00,7,0.0000,3491379.74,2.3066,0.7409,1.5103
2019-04-16,4811881.47,0.00,7,0.0000,3491714.53,2.3781,0.7252,1.4772
2019-04-17,4931788.64,0.00,7,0.0000,3492049.36,2.4123,0.7399,1.4650
2019-04-18,4784724.79,0.00,7,0.0000,3492384.21,2.3700,0.7370,1.4793
2019-04-19,4920525.90,0.00,7,0.0000,3492719.10,2.4088,0.7321,1.4578
2019-04-22,4666062.15,0.00,7,0.0000,3493723.85,2.3356,0.7507,1.4914
2019-04-23,4590253.13,0.00,7,0.0000,3494058.87,2.3137,0.7460,1.5042
2019-04-24,4617850.09,0.00,7,0.0000,3494393.91,2.3215,0.7529,1.5018
2019-04-25,4209952.52,0.00,6,0.0000,3092528.48,2.3613,0.7606,1.5583
2019-04-26,4123909.97,0.00,6,0.0000,3092825.03,2.3334,0.7676,1.5715
2019-04-29,4250131.26,0.00,6,0.0000,3093714.74,2.3738,0.7565,1.5551
2019-04-30,4243644.60,0.00,6,0.0000,3094011.40,2.3716,0.7607,1.5557
2019-05-06,3773392.48,0.00,6,0.0000,3095791.52,2.2189,0.7863,1.6401
2019-05-07,3979482.63,0.00,6,0.0000,3096088.37,2.2853,0.7810,1.6030
2019-05-08,3858586.74,0.00,6,0.0000,3096385.26,2.2462,0.7892,1.6241
2019-05-09,3674914.83,0.00,6,0.0000,3096682.17,2.1867,0.8095,1.6585
2019-05-10,4021946.88,0.00,6,0.0000,3096979.12,2.2987,0.7897,1.5943
2019-05-13,3862372.97,0.00,6,0.0000,3097870.03,2.2468,0.8074,1.6214
2019-05-14,3812675.92,0.00,6,0.0000,3098167.08,2.2306,0.8090,1.6321
2019-05-15,4006198.83,0.00,6,0.0000,3098014.17,2.2932,0.7876,1.5960
2019-05-16,4036102.76,0.00,6,0.0000,3098311.24,2.3027,0.7765,1.5896
2019-05-17,3748301.57,0.00,5,0.0000,3086712.43,2.2143,0.7950,1.6410
2019-05-20,3613906.61,0.00,5,0.0000,3087600.39,2.1705,0.8065,1.6673
2019-05-21,3822631.54,0.00,5,0.0000,3087896.46,2.2379,0.7823,1.6253
2019-05-22,3809182.44,0.00,5,0.0000,3088192.56,2.2335,0.7851,1.6296
2019-05-23,3680252.31,0.00,5,0.0000,3088488.69,2.1916,0.7941,1.6558
2019-05-24,3792314.15,0.00,5,0.0000,3088784.85,2.2278,0.7927,1.6340
2019-05-27,3936194.60,0.00,5,0.0000,3034473.40,2.2972,0.7962,1.5960
2019-05-28,3984007.62,0.00,5,0.0000,3034764.38,2.3128,0.7880,1.5884
2019-05-29,3933258.62,0.00,5,0.0000,3035055.38,2.2959,0.7829,1.5977
2019-05-30,3944099.59,0.00,5,0.0000,3035346.41,2.2994,0.7986,1.5980
2019-05-31,3843809.53,0.00,5,0.0000,3035637.47,2.2662,0.7957,1.6162
2019-06-03,3789376.26,0.00,5,0.0000,3036510.74,2.2479,0.7954,1.6267
2019-06-04,3694883.09,0.00,5,0.0000,3036801.91,2.2167,0.8100,1.6458
2019-06-05,3640793.89,0.00,5,0.0000,3037093.11,2.1988,0.8113,1.6533
2019-06-06,3667997.66,0.00,5,0.0000,3037384.34,2.2076,0.8096,1.6493
2019-06-10,3816112.63,0.00,5,0.0000,3038549.37,2.2559,0.8055,1.6237
2019-06-11,4165691.27,0.00,5,0.0000,3038840.73,2.3708,0.7819,1.5672
2019-06-12,4144928.87,0.00,5,0.0000,3039132.13,2.3639,0.7820,1.5724
2019-06-13,4131876.45,0.00,5,0.0000,3039423.55,2.3594,0.7876,1.5763
2019-06-14,4033224.00,0.00,5,0.0000,3039715.00,2.3268,0.7868,1.5906
2019-06-17,4052705.56,0.00,5,0.0000,3040589.44,2.3329,0.7869,1.5884
2019-06-18,4027497.99,0.00,5,0.0000,3040881.01,2.3245,0.7879,1.5929
2019-06-19,4106446.40,0.00,5,0.0000,2951264.60,2.3914,0.7772,1.5571
2019-06-20,4359563.40,0.00,5,0.0000,2951547.60,2.4770,0.7627,1.5205
2019-06-21,4320116.38,0.00,5,0.0000,2951830.62,2.4635,0.7624,1.5251
2019-06-24,4360600.22,0.00,5,0.0000,2952679.78,2.4768,0.7517,1.5192
2019-06-25,4266926.09,0.00,5,0.0000,2952962.91,2.4450,0.7523,1.5316
2019-06-26,4262195.93,0.00,5,0.0000,2953246.07,2.4432,0.7513,1.5316
2019-06-27,4331451.74,0.00,5,0.0000,2953529.26,2.4665,0.7423,1.5225
2019-06-28,4333912.53,0.00,5,0.0000,2953812.47,2.4672,0.7413,1.5232
2019-07-01,4575376.64,0.00,5,0.0000,3046984.36,2.5016,0.7364,1.5093
2019-07-02,4530989.47,0.00,5,0.0000,3047276.53,2.4869,0.7286,1.5145
2019-07-03,4418794.26,0.00,5,0.0000,3047568.74,2.4499,0.7341,1.5303
2019-07-04,4484384.03,0.00,5,0.0000,3047860.97,2.4713,0.7310,1.5233
2019-07-05,4524298.77,0.00,5,0.0000,3048153.23,2.4843,0.7211,1.5165
2019-07-08,4197380.90,0.00,5,0.0000,3049030.10,2.3766,0.7361,1.5627
2019-07-09,4219123.53,0.00,5,0.0000,3049322.47,2.3836,0.7391,1.5610
2019-07-10,4139572.13,0.00,5,0.0000,3049614.87,2.3574,0.7502,1.5728
2019-07-11,4148905.70,0.00,5,0.0000,3049907.30,2.3603,0.7460,1.5718
2019-07-12,4203636.24,0.00,5,0.0000,3050199.76,2.3782,0.7437,1.5635
2019-07-15,4262037.79,0.00,5,0.0000,3051077.21,2.3969,0.7483,1.5565
2019-07-16,4228999.22,0.00,5,0.0000,3051369.78,2.3859,0.7553,1.5616
2019-07-17,4254538.62,0.00,5,0.0000,3051662.38,2.3942,0.7569,1.5591
2019-07-18,4123705.22,0.00,5,0.0000,2850989.78,2.4464,0.7651,1.5779
2019-07-19,4261031.84,0.00,5,0.0000,2851263.16,2.4944,0.7693,1.5584
2019-07-22,4239193.61,0.00,5,0.0000,2852083.39,2.4863,0.7702,1.5622
2019-07-23,4229104.05,2995.68,4,0.0007,2816632.63,2.5015,0.7683,1.5802
2019-07-24,4307444.34,0.00,4,0.0000,2865080.66,2.5034,0.7598,1.5808
2019-07-25,4336139.39,0.00,4,0.0000,2886705.61,2.5021,0.7560,1.5815
2019-07-26,4391905.20,0.00,5,0.0000,2924740.80,2.5016,0.7476,1.5823
2019-07-29,4411733.72,0.00,5,0.0000,2938092.28,2.5016,0.7454,1.5820
2019-07-30,4410827.98,0.00,5,0.0000,2938374.02,2.5011,0.7497,1.5817
2019-07-31,4286985.22,0.00,5,0.0000,2865463.78,2.4961,0.7421,1.5812
2019-08-01,4186017.45,0.00,5,0.0000,2865738.55,2.4607,0.7419,1.5963
2019-08-02,4089824.65,0.00,5,0.0000,2866013.35,2.4270,0.7497,1.6125
2019-08-05,3899820.90,0.00,4,0.0000,2860411.10,2.3634,0.7635,1.6437
2019-08-06,3844859.61,0.00,4,0.0000,2860685.39,2.3440,0.7540,1.6556
2019-08-07,3821839.30,0.00,4,0.0000,2860959.70,2.3359,0.7551,1.6596
2019-08-08,3956479.96,0.00,4,0.0000,2861234.04,2.3828,0.7420,1.6371
2019-08-09,3877849.38,515.41,4,0.0001,2582781.03,2.5014,0.7489,1.6657
2019-08-12,3985518.69,0.00,4,0.0000,2653819.31,2.5018,0.7444,1.6654
2019-08-13,3827800.21,0.00,4,0.0000,2654073.79,2.4422,0.7546,1.6929
2019-08-14,3840959.71,0.00,4,0.0000,2654328.29,2.4471,0.7473,1.6906
2019-08-15,3827088.19,0.00,4,0.0000,2654582.81,2.4417,0.7431,1.6932
2019-08-16,3847760.64,0.00,4,0.0000,2654837.36,2.4493,0.7439,1.6895
2019-08-19,3992779.89,0.00,4,0.0000,2658345.11,2.5020,0.7346,1.6646
2019-08-20,4013977.84,0.00,4,0.0000,2672692.16,2.5018,0.7326,1.6645
2019-08-21,3973991.56,0.00,4,0.0000,2672948.44,2.4867,0.7295,1.6712
2019-08-22,3917971.25,0.00,4,0.0000,2673204.75,2.4656,0.7379,1.6809
2019-08-23,3987494.91,0.00,4,0.0000,2673461.09,2.4915,0.7329,1.6691
2019-08-26,3906909.83,0.00,4,0.0000,2674230.17,2.4609,0.7393,1.6831
2019-08-27,4011457.40,0.00,4,0.0000,2674486.60,2.4999,0.7279,1.6654
2019-08-28,3981498.94,0.00,4,0.0000,2674743.06,2.4886,0.7347,1.6705
2019-08-29,4038269.32,0.00,4,0.0000,2689100.68,2.5017,0.7302,1.6611
2019-08-30,4115441.88,0.00,4,0.0000,2740094.12,2.5019,0.7355,1.6487
2019-09-02,4234367.96,0.00,4,0.0000,2819753.04,2.5017,0.7210,1.6302
2019-09-03,4223653.57,0.00,4,0.0000,2820023.43,2.4977,0.7117,1.6316
2019-09-04,4330146.23,0.00,4,0.0000,2883336.77,2.5018,0.7015,1.6160
2019-09-05,4464770.95,0.00,4,0.0000,2972669.05,2.5019,0.6991,1.5980
2019-09-06,4553303.35,0.00,4,0.0000,3032500.65,2.5015,0.7004,1.5865
2019-09-09,4564732.92,0.00,4,0.0000,3039853.08,2.5016,0.7026,1.5845
2019-09-10,4534223.43,0.00,4,0.0000,3040144.57,2.4914,0.7022,1.5891
2019-09-11,4521475.90,0.00,4,0.0000,3040436.10,2.4871,0.7111,1.5913
2019-09-12,4524620.36,0.00,4,0.0000,3040727.64,2.4880,0.7066,1.5907
2019-09-16,4485284.05,0.00,4,0.0000,3041893.95,2.4745,0.7034,1.5960
2019-09-17,4341548.36,0.00,4,0.0000,3042185.64,2.4271,0.7093,1.6166
2019-09-18,4345690.64,0.00,4,0.0000,3042477.36,2.4283,0.7104,1.6162
2019-09-19,4308294.90,0.00,4,0.0000,3042769.10,2.4159,0.7099,1.6213
2019-09-20,4321393.13,0.00,4,0.0000,3043060.87,2.4201,0.7150,1.6205
2019-09-23,4224887.73,0.00,4,0.0000,3043936.27,2.3880,0.7202,1.6360
2019-09-24,4226397.84,0.00,4,0.0000,3044228.16,2.3883,0.7224,1.6354
2019-09-25,4212607.93,0.00,4,0.0000,3044520.07,2.3837,0.7186,1.6374
2019-09-26,4136434.42,0.00,4,0.0000,2839088.58,2.4570,0.7103,1.5996
2019-09-27,4129118.59,289.54,5,0.0001,2745758.95,2.5038,0.7173,1.6135
2019-09-30,4087184.71,0.00,5,0.0000,2746259.29,2.4883,0.7176,1.6216
2019-10-08,4124311.99,0.00,5,0.0000,2748366.01,2.5006,0.7042,1.6161
2019-10-09,4085640.45,0.00,5,0.0000,2748629.55,2.4864,0.7185,1.6236
2019-10-10,4165724.63,0.00,5,0.0000,2774362.37,2.5015,0.7191,1.6110
2019-10-11,4367310.97,0.00,5,0.0000,2908120.03,2.5018,0.7111,1.5845
2019-10-14,4466355.36,0.00,5,0.0000,2974569.64,2.5015,0.7146,1.5702
2019-10-15,4330787.13,0.00,5,0.0000,2974854.87,2.4558,0.7279,1.5937
2019-10-16,4342571.87,0.00,5,0.0000,2975140.13,2.4596,0.7278,1.5923
2019-10-17,4326532.58,0.00,5,0.0000,2975425.42,2.4541,0.7298,1.5926
2019-10-18,4257116.27,0.00,5,0.0000,2975710.73,2.4306,0.7282,1.6003
2019-10-21,4251095.24,0.00,5,0.0000,2976566.76,2.4282,0.7262,1.6016
2019-10-22,4240847.82,0.00,5,0.0000,2976852.18,2.4246,0.7286,1.6036
2019-10-23,4235746.37,0.00,5,0.0000,2977137.63,2.4228,0.7282,1.6076
2019-10-24,4222077.89,0.00,5,0.0000,2977423.11,2.4180,0.7293,1.6069
2019-10-25,4392271.38,0.00,5,0.0000,2938498.62,2.4947,0.7159,1.5737
2019-10-28,4381454.06,0.00,5,0.0000,2939343.94,2.4906,0.7159,1.5744
2019-10-29,4292733.21,0.00,5,0.0000,2939625.79,2.4603,0.7173,1.5880
2019-10-30,4379950.32,0.00,5,0.0000,2939907.68,2.4898,0.7192,1.5778
2019-10-31,4276298.41,0.00,5,0.0000,2940189.59,2.4544,0.7066,1.5927
2019-11-01,4650374.91,0.00,4,0.0000,3096152.09,2.5020,0.7133,1.5436
2019-11-04,4838892.43,0.00,4,0.0000,3222590.57,2.5016,0.7023,1.5148
2019-11-05,4874371.18,0.00,5,0.0000,3246148.82,2.5016,0.7004,1.5071
2019-11-06,4812866.90,0.00,5,0.0000,3246460.10,2.4825,0.6952,1.5079
2019-11-07,4792232.60,0.00,5,0.0000,3246771.40,2.4760,0.7015,1.5158
2019-11-08,4771538.26,0.00,5,0.0000,3247082.74,2.4695,0.6996,1.5163
2019-11-11,4659042.17,0.00,5,0.0000,3248016.83,2.4344,0.7120,1.5345
2019-11-12,4678596.72,0.00,5,0.0000,3248328.28,2.4403,0.7101,1.5312
2019-11-13,4650990.23,0.00,5,0.0000,3248639.77,2.4317,0.7093,1.5378
2019-11-14,4672570.72,0.00,5,0.0000,3248951.28,2.4382,0.7054,1.5358
2019-11-15,4558470.78,0.00,4,0.0000,3248478.22,2.4033,0.7157,1.5527
2019-11-18,4783449.28,0.00,4,0.0000,3249412.72,2.4721,0.7142,1.5227
2019-11-19,4902951.54,0.00,5,0.0000,3264991.46,2.5017,0.6958,1.5002
2019-11-20,4810493.46,0.00,5,0.0000,3265304.54,2.4732,0.6945,1.5107
2019-11-21,4820530.35,0.00,5,0.0000,3265617.65,2.4761,0.6903,1.5119
2019-11-22,4900077.21,0.00,5,0.0000,3265930.79,2.5004,0.6823,1.5049
2019-11-25,5212928.26,0.00,5,0.0000,3471565.74,2.5016,0.6709,1.4760
2019-11-26,5225311.30,0.00,5,0.0000,3479450.70,2.5018,0.6693,1.4656
2019-11-27,5214905.65,0.00,5,0.0000,3479784.35,2.4986,0.6692,1.4618
2019-11-28,5179182.98,0.00,5,0.0000,3480118.02,2.4882,0.6627,1.4681
2019-11-29,5109082.27,0.00,5,0.0000,3480451.73,2.4679,0.6749,1.4725
2019-12-02,5199330.04,0.00,5,0.0000,3481452.96,2.4934,0.6692,1.4677
2019-12-03,5241604.11,0.00,5,0.0000,3490683.89,2.5016,0.6767,1.4623
2019-12-04,5198542.39,0.00,5,0.0000,3491018.61,2.4891,0.6758,1.4641
2019-12-05,5418027.99,0.00,6,0.0000,3608354.01,2.5015,0.6730,1.4438
2019-12-06,5441083.84,0.00,6,0.0000,3623445.16,2.5016,0.6740,1.4471
2019-12-09,5436746.48,0.00,6,0.0000,3624487.52,2.5000,0.6736,1.4607
2019-12-10,5490044.61,0.00,6,0.0000,3656335.39,2.5015,0.6671,1.4551
2019-12-11,5456515.00,0.00,6,0.0000,3656686.00,2.4922,0.6625,1.4593
2019-12-12,5518142.18,0.00,6,0.0000,3675037.82,2.5015,0.6717,1.4551
2019-12-13,5589843.31,0.00,6,0.0000,3722519.69,2.5016,0.6687,1.4483
2019-12-16,5747563.18,0.00,6,0.0000,3827495.82,2.5017,0.6686,1.4369
2019-12-17,5804888.79,0.00,6,0.0000,3865646.21,2.5017,0.6642,1.4210
2019-12-18,5730891.11,0.00,6,0.0000,3866016.89,2.4824,0.6682,1.4265
2019-12-19,5731117.39,0.00,6,0.0000,3866387.61,2.4823,0.6687,1.4265
2019-12-20,5744352.64,0.00,6,0.0000,3866758.36,2.4856,0.6648,1.4256
2019-12-23,5853857.98,0.00,6,0.0000,3898364.02,2.5016,0.6595,1.4179
2019-12-24,5993387.00,0.00,6,0.0000,3991211.00,2.5016,0.6625,1.4081
2019-12-25,6078820.10,0.00,6,0.0000,4047767.90,2.5018,0.6575,1.4026
2019-12-26,6256624.73,0.00,6,0.0000,4175743.27,2.4983,0.6380,1.3655
2019-12-27,6435662.99,0.00,6,0.0000,4286028.61,2.5015,0.6239,1.3397
2019-12-30,6610589.91,0.00,6,0.0000,4402619.09,2.5015,0.6188,1.3306
2019-12-31,6902570.89,0.00,6,0.0000,4597085.51,2.5015,0.6014,1.3406
2020-01-02,7054878.24,0.00,6,0.0000,4697924.96,2.5017,0.5988,1.3487
2020-01-03,7123590.09,0.00,6,0.0000,4744298.91,2.5015,0.6025,1.3463
2020-01-06,6810976.69,0.00,6,0.0000,4745663.71,2.4352,0.5830,1.3717
2020-01-07,6796121.03,0.00,6,0.0000,4746118.77,2.4319,0.5881,1.3740
2020-01-08,6571328.32,0.00,6,0.0000,4746573.88,2.3844,0.5875,1.3909
2020-01-09,6654562.37,0.00,6,0.0000,4747029.03,2.4018,0.5880,1.3797
2020-01-10,6661189.78,0.00,6,0.0000,4747484.22,2.4031,0.5863,1.3852
2020-01-13,6624781.86,0.00,6,0.0000,4748849.94,2.3950,0.5891,1.3871
2020-01-14,6780132.09,0.00,6,0.0000,4749305.31,2.4276,0.5602,1.3748
2020-01-15,6612100.88,0.00,6,0.0000,4749760.72,2.3921,0.5800,1.3909
2020-01-16,6453031.62,0.00,6,0.0000,4750216.18,2.3585,0.5789,1.3999
2020-01-17,6531719.08,0.00,5,0.0000,4749419.32,2.3753,0.5887,1.3963
2020-01-20,6556206.81,0.00,5,0.0000,4750785.59,2.3800,0.5785,1.3915
2020-01-21,6259722.86,0.00,5,0.0000,4751241.14,2.3175,0.5951,1.4153
2020-01-22,6351890.06,0.00,5,0.0000,4751696.74,2.3368,0.5905,1.4086
2020-01-23,5812478.62,0.00,4,0.0000,4564410.98,2.2734,0.6085,1.4602
2020-02-03,4917702.71,0.00,4,0.0000,4569225.49,2.0763,0.6474,1.5702
2020-02-04,5354322.36,0.00,4,0.0000,4569663.64,2.1717,0.6259,1.5171
2020-02-05,5383788.98,0.00,4,0.0000,4570101.82,2.1780,0.6443,1.5141
2020-02-06,5461652.95,0.00,4,0.0000,4570540.05,2.1950,0.6394,1.5054
2020-02-07,5385883.28,0.00,4,0.0000,4570978.32,2.1783,0.6474,1.5185
2020-02-10,5840203.34,0.00,4,0.0000,4572293.26,2.2773,0.6257,1.4694
2020-02-11,5875561.70,0.00,4,0.0000,4572731.70,2.2849,0.6353,1.4685
2020-02-12,6133082.42,0.00,4,0.0000,4573170.18,2.3411,0.6091,1.4463
2020-02-13,6452894.49,0.00,4,0.0000,4573608.71,2.4109,0.5849,1.4255
2020-02-14,6632359.13,0.00,4,0.0000,4574047.27,2.4500,0.5636,1.4155
2020-02-17,6932169.29,0.00,4,0.0000,4616519.51,2.5016,0.5581,1.3956
2020-02-18,6647273.81,0.00,4,0.0000,4616962.19,2.4398,0.5718,1.4165
2020-02-19,6503815.09,0.00,4,0.0000,4617404.91,2.4085,0.5759,1.4234
2020-02-20,6782494.93,0.00,4,0.0000,4617847.67,2.4688,0.5696,1.4038
2020-02-21,6810426.32,0.00,4,0.0000,4618290.48,2.4747,0.5723,1.4033
2020-02-24,6590014.17,0.00,4,0.0000,4619619.03,2.4265,0.5787,1.4249
2020-02-25,6652180.99,0.00,4,0.0000,4620062.01,2.4398,0.5568,1.4277
2020-02-26,6514304.37,0.00,4,0.0000,4620505.03,2.4099,0.5678,1.4385
2020-02-27,6848842.91,0.00,4,0.0000,4620948.09,2.4821,0.5771,1.4097
2020-02-28,6242454.41,0.00,4,0.0000,4621391.19,2.3508,0.6001,1.4660
2020-03-02,6969830.99,0.00,5,0.0000,4640656.81,2.5019,0.5738,1.4036
2020-03-03,6880169.19,0.00,5,0.0000,4641101.81,2.4824,0.5722,1.4134
2020-03-04,7019120.45,0.00,5,0.0000,4672485.15,2.5022,0.5668,1.4067
2020-03-05,7085177.36,0.00,5,0.0000,4717333.64,2.5019,0.5630,1.3974
2020-03-06,6927849.21,0.00,5,0.0000,4717785.99,2.4685,0.5607,1.4097
2020-03-09,6302747.04,0.00,5,0.0000,4719143.16,2.3356,0.5893,1.4683
2020-03-10,6566151.52,0.00,5,0.0000,4719595.68,2.3913,0.5772,1.4438
2020-03-11,6362166.01,0.00,4,0.0000,4718603.99,2.3483,0.5867,1.4638
2020-03-12,6021183.94,0.00,4,0.0000,4719056.46,2.2759,0.6021,1.5028
2020-03-13,5739198.03,0.00,4,0.0000,4719508.97,2.2161,0.6208,1.5372
2020-03-16,5104952.76,0.00,4,0.0000,4720866.64,2.0814,0.6549,1.6222
2020-03-17,4895864.68,0.00,4,0.0000,4721319.32,2.0370,0.6781,1.6562
2020-03-18,4777588.15,0.00,4,0.0000,4721772.05,2.0118,0.6823,1.6707
2020-03-19,4491700.98,0.00,4,0.0000,4722224.82,1.9512,0.7129,1.7241
2020-03-20,4709456.96,0.00,4,0.0000,4722677.64,1.9972,0.6994,1.6892
2020-03-23,4219031.17,0.00,3,0.0000,2932327.83,2.4388,0.7441,1.6950
2020-03-24,4498063.38,0.00,3,0.0000,2992730.62,2.5030,0.7212,1.6653
2020-03-25,4738569.18,0.00,3,0.0000,3015166.82,2.5716,0.7116,1.6363
2020-03-26,4657620.06,0.00,3,0.0000,3015455.94,2.5446,0.7195,1.6474
2020-03-27,4688354.90,0.00,3,0.0000,3015745.10,2.5546,0.7036,1.6432
2020-03-30,4492937.36,0.00,3,0.0000,3016612.64,2.4894,0.7011,1.6714
2020-03-31,4476142.10,0.00,3,0.0000,3016901.90,2.4837,0.6984,1.6740
2020-04-01,4575136.80,0.00,3,0.0000,3017191.20,2.5164,0.7073,1.6595
2020-04-02,4670749.48,0.00,3,0.0000,3017480.52,2.5479,0.7080,1.6460
2020-04-03,4712380.14,0.00,3,0.0000,3017769.86,2.5615,0.7061,1.6404
2020-04-07,5005876.83,0.00,3,0.0000,3180785.17,2.5738,0.6856,1.6354
2020-04-08,4973897.83,0.00,3,0.0000,3181090.17,2.5636,0.6874,1.6396
2020-04-09,5024338.79,0.00,3,0.0000,3181395.21,2.5793,0.6883,1.6332
2020-04-10,4996935.73,0.00,3,0.0000,3181700.27,2.5705,0.6895,1.6367
2020-04-13,5131508.44,0.00,3,0.0000,3182615.56,2.6124,0.6867,1.6202
2020-04-14,5208377.26,0.00,3,0.0000,3182920.74,2.6364,0.6760,1.6111
2020-04-15,5058428.05,0.00,3,0.0000,3183225.95,2.5891,0.6930,1.6293
2020-04-16,4991638.81,0.00,3,0.0000,3183531.19,2.5680,0.7012,1.6378
2020-04-17,5127869.54,0.00,3,0.0000,3183836.46,2.6106,0.6856,1.6209
2020-04-20,5207981.64,0.00,3,0.0000,3184752.36,2.6353,0.6761,1.6115
2020-04-21,5083292.25,0.00,3,0.0000,3185057.75,2.5960,0.6814,1.6266
2020-04-22,5144608.84,0.00,3,0.0000,3185363.16,2.6151,0.6819,1.6192
2020-04-23,4990295.39,0.00,3,0.0000,3185668.61,2.5665,0.6893,1.6384
2020-04-24,4975057.91,0.00,3,0.0000,3185974.09,2.5616,0.6883,1.6404
2020-04-27,4919271.40,0.00,3,0.0000,3186890.60,2.5436,0.6860,1.6478
2020-04-28,4929903.81,0.00,3,0.0000,3187196.19,2.5468,0.6798,1.6465
2020-04-29,5080708.19,0.00,3,0.0000,3187501.81,2.5939,0.6694,1.6274
2020-04-30,5238760.54,0.00,3,0.0000,3187807.46,2.6434,0.6686,1.6085
2020-05-06,5489595.40,0.00,3,0.0000,3195605.60,2.7179,0.6824,1.5821
2020-05-07,5551043.94,0.00,3,0.0000,3250728.06,2.7076,0.6724,1.5856
2020-05-08,5607934.23,0.00,3,0.0000,3251039.77,2.7250,0.6703,1.5797
2020-05-11,5668075.93,0.00,3,0.0000,3258175.07,2.7396,0.6636,1.5748
2020-05-12,5585557.82,0.00,4,0.0000,3537488.18,2.5790,0.6655,1.5834
2020-05-13,5594699.00,0.00,4,0.0000,3725222.00,2.5018,0.6644,1.5806
2020-05-14,5389396.78,0.00,4,0.0000,3725579.22,2.4466,0.6766,1.6012
2020-05-15,5293138.07,560.15,5,0.0001,3525077.09,2.5016,0.6800,1.5550
2020-05-18,5355606.60,0.00,5,0.0000,3566512.40,2.5016,0.6731,1.5474
2020-05-19,5515862.88,0.00,5,0.0000,3673396.12,2.5016,0.6620,1.5318
