date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2018-01-31,4878635.87,0.00,8,0.0000,3326663.13,2.4665,0.4835,1.2604
2018-02-01,4866515.87,0.00,8,0.0000,3326982.13,2.4627,0.4926,1.2587
2018-02-02,5148613.76,0.00,8,0.0000,3428112.24,2.5019,0.4681,1.2519
2018-02-05,5082025.59,0.00,8,0.0000,3429098.41,2.4820,0.4658,1.2595
2018-02-06,4821023.77,0.00,8,0.0000,3429427.23,2.4058,0.4903,1.2838
2018-02-07,4661258.92,0.00,8,0.0000,3429756.08,2.3591,0.5090,1.3038
2018-02-08,4620631.04,0.00,8,0.0000,3430084.96,2.3471,0.5321,1.3154
2018-02-09,4275886.13,0.00,8,0.0000,3430413.87,2.2465,0.5758,1.3547
2018-02-12,4451472.30,0.00,8,0.0000,3431400.70,2.2973,0.5748,1.3366
2018-02-13,4535374.26,0.00,8,0.0000,3431729.74,2.3216,0.5639,1.3252
2018-02-14,4664618.19,0.00,8,0.0000,3432058.81,2.3591,0.5525,1.3102
2018-02-22,4816876.38,0.00,8,0.0000,3434691.62,2.4024,0.5361,1.2950
2018-02-23,4758292.03,0.00,8,0.0000,3435020.97,2.3852,0.5269,1.2981
2018-02-26,4846033.87,0.00,8,0.0000,3436009.13,2.4104,0.5236,1.2878
2018-02-27,4624639.39,0.00,8,0.0000,3436338.61,2.3458,0.5484,1.3176
2018-02-28,4589138.88,0.00,8,0.0000,3436668.12,2.3353,0.5440,1.3226
2018-03-01,4588293.33,0.00,8,0.0000,3436997.67,2.3350,0.5462,1.3212
2018-03-02,4524656.76,0.00,8,0.0000,3437327.24,2.3163,0.5577,1.3292
2018-03-05,4456411.94,0.00,8,0.0000,3438316.06,2.2961,0.5679,1.3362
2018-03-06,4586064.24,0.00,8,0.0000,3438645.76,2.3337,0.5579,1.3241
2018-03-07,4540004.50,0.00,8,0.0000,3438975.50,2.3202,0.5693,1.3293
2018-03-08,4569146.74,0.00,8,0.0000,3439305.26,2.3285,0.5654,1.3226
2018-03-09,4574781.94,0.00,8,0.0000,3439635.06,2.3300,0.5687,1.3228
2018-03-12,4647303.46,0.00,8,0.0000,3440624.54,2.3507,0.5598,1.3142
2018-03-13,4622425.53,0.00,8,0.0000,3440954.47,2.3434,0.5629,1.3143
2018-03-14,4592161.58,0.00,8,0.0000,3441284.42,2.3344,0.5549,1.3127
2018-03-15,4599837.59,0.00,8,0.0000,3441614.41,2.3365,0.5542,1.3113
2018-03-16,4518270.58,0.00,8,0.0000,3441944.42,2.3127,0.5606,1.3201
2018-03-19,4373554.43,0.00,8,0.0000,3442934.57,2.2703,0.5727,1.3402
2018-03-20,4379656.28,0.00,8,0.0000,3443264.72,2.2719,0.5746,1.3386
2018-03-21,4290115.11,0.00,8,0.0000,3443594.89,2.2458,0.5739,1.3495
2018-03-22,4263704.90,0.00,8,0.0000,3443925.10,2.2380,0.5779,1.3541
2018-03-23,4164431.66,0.00,8,0.0000,3444255.34,2.2091,0.5795,1.3667
2018-03-26,4118237.03,0.00,8,0.0000,3241097.97,2.2706,0.6015,1.3782
2018-03-27,4198714.91,0.00,7,0.0000,3065606.09,2.3696,0.5910,1.3707
2018-03-28,4050660.94,0.00,7,0.0000,3065900.06,2.3212,0.5966,1.3902
2018-03-29,4182677.95,0.00,7,0.0000,3066194.05,2.3641,0.5796,1.3702
2018-03-30,4177229.94,0.00,7,0.0000,3066488.06,2.3622,0.5760,1.3718
2018-04-02,4154394.79,0.00,7,0.0000,3067370.21,2.3544,0.5613,1.3760
2018-04-03,4108227.66,0.00,7,0.0000,3067664.34,2.3392,0.5587,1.3776
2018-04-04,4174045.50,0.00,7,0.0000,3067958.50,2.3605,0.5645,1.3744
2018-04-09,4175812.56,0.00,7,0.0000,3069429.44,2.3605,0.5643,1.3735
2018-04-10,4273103.24,0.00,7,0.0000,3069723.76,2.3920,0.5573,1.3592
2018-04-11,4261458.88,0.00,7,0.0000,3070018.12,2.3881,0.5593,1.3609
2018-04-12,4198342.49,0.00,7,0.0000,3070312.51,2.3674,0.5743,1.3702
2018-04-13,4251855.08,0.00,7,0.0000,3070606.92,2.3847,0.5659,1.3678
2018-04-16,4136384.75,0.00,7,0.0000,3071490.25,2.3467,0.5832,1.3856
2018-04-17,4063779.23,0.00,7,0.0000,3071784.77,2.3229,0.5854,1.3922
2018-04-18,4001078.67,0.00,7,0.0000,3072079.33,2.3024,0.5712,1.3997
2018-04-19,4117752.09,0.00,7,0.0000,3072373.91,2.3403,0.5657,1.3816
2018-04-20,4028739.48,0.00,7,0.0000,3072668.52,2.3112,0.5683,1.3916
2018-04-23,4074723.56,0.00,7,0.0000,3073552.44,2.3257,0.5688,1.3855
2018-04-24,4201746.84,0.00,7,0.0000,3073847.16,2.3669,0.5565,1.3669
2018-04-25,4096885.08,0.00,7,0.0000,3074141.92,2.3327,0.5539,1.3789
2018-04-26,4006305.30,0.00,7,0.0000,3074436.70,2.3031,0.5530,1.3905
2018-04-27,4027980.49,0.00,7,0.0000,3074731.51,2.3100,0.5471,1.3867
2018-05-02,4031488.31,0.00,7,0.0000,3076205.69,2.3105,0.5640,1.3841
2018-05-03,4046682.33,0.00,7,0.0000,3076500.67,2.3154,0.5584,1.3816
2018-05-04,4017842.32,0.00,7,0.0000,3068275.68,2.3095,0.5554,1.3844
2018-05-07,4149219.67,0.00,7,0.0000,3069158.33,2.3519,0.5417,1.3687
2018-05-08,4214263.37,0.00,7,0.0000,3069452.63,2.3730,0.5392,1.3574
2018-05-09,4183418.03,0.00,7,0.0000,3069746.97,2.3628,0.5401,1.3607
2018-05-10,4304248.68,0.00,7,0.0000,3070041.32,2.4020,0.5425,1.3498
2018-05-11,4310133.29,0.00,7,0.0000,3070335.71,2.4038,0.5432,1.3547
2018-05-14,4386869.04,0.00,7,0.0000,3071218.96,2.4284,0.5386,1.3447
2018-05-15,4379279.54,0.00,7,0.0000,3071513.46,2.4258,0.5386,1.3453
2018-05-16,4322999.01,0.00,7,0.0000,3071807.99,2.4073,0.5404,1.3502
2018-05-17,4332356.45,0.00,7,0.0000,3072102.55,2.4102,0.5327,1.3525
2018-05-18,4371772.87,0.00,7,0.0000,3072397.13,2.4229,0.5201,1.3468
2018-05-21,4446496.03,0.00,7,0.0000,3073280.97,2.4468,0.5362,1.3404
2018-05-22,4395733.33,0.00,7,0.0000,3073575.67,2.4302,0.5380,1.3477
2018-05-23,4247101.60,0.00,7,0.0000,3073870.40,2.3817,0.5541,1.3666
2018-05-24,4200031.85,0.00,7,0.0000,3074165.15,2.3662,0.5564,1.3720
2018-05-25,4217965.07,0.00,7,0.0000,3074459.93,2.3719,0.5502,1.3707
2018-05-28,4279126.63,0.00,7,0.0000,3075344.37,2.3914,0.5502,1.3632
2018-05-29,4243935.74,0.00,7,0.0000,3075639.26,2.3799,0.5489,1.3689
2018-05-30,4100998.81,0.00,7,0.0000,3075934.19,2.3333,0.5604,1.3859
2018-05-31,4313412.86,0.00,7,0.0000,3076229.14,2.4022,0.5483,1.3584
2018-06-01,4363754.88,0.00,7,0.0000,3076524.12,2.4184,0.5447,1.3556
2018-06-04,4501309.85,0.00,7,0.0000,3077409.15,2.4627,0.5338,1.3313
2018-06-05,4573903.76,0.00,7,0.0000,3077704.24,2.4861,0.5248,1.3078
2018-06-06,4609168.64,0.00,7,0.0000,3077999.36,2.4975,0.5183,1.2983
2018-06-07,4721684.23,0.00,7,0.0000,3144220.77,2.5017,0.5061,1.2967
2018-06-08,4649709.73,0.00,7,0.0000,3144522.27,2.4787,0.5156,1.3041
2018-06-11,4686111.14,0.00,7,0.0000,3145426.86,2.4898,0.5019,1.2908
2018-06-12,4984516.49,0.00,7,0.0000,3319644.51,2.5015,0.4852,1.3022
2018-06-13,4940828.17,0.00,7,0.0000,3319962.83,2.4882,0.4910,1.3065
2018-06-14,4803914.81,0.00,7,0.0000,3320281.19,2.4468,0.4894,1.3243
2018-06-15,4831461.43,0.00,7,0.0000,3320599.57,2.4550,0.4902,1.3200
2018-06-19,4586363.95,0.00,7,0.0000,3092786.05,2.4829,0.4806,1.2963
2018-06-20,4550976.38,0.00,7,0.0000,3077002.62,2.4790,0.4849,1.3001
2018-06-21,4574450.93,33.07,7,0.0000,3046691.14,2.5014,0.5292,1.2861
2018-06-22,4625933.01,0.00,7,0.0000,3080269.99,2.5018,0.5861,1.2808
2018-06-25,4412280.71,429.36,7,0.0001,2938673.65,2.5015,0.5937,1.2605
2018-06-26,4257330.92,0.00,7,0.0000,2938526.08,2.4488,0.6000,1.2749
2018-06-27,4192291.66,0.00,6,0.0000,2933949.34,2.4289,0.6143,1.2917
2018-06-28,3975944.95,322452.67,5,0.0811,2648511.72,2.5012,0.6291,1.3113
2018-06-29,4205424.56,0.00,5,0.0000,2797224.44,2.5034,0.6211,1.3477
2018-07-02,3980493.88,0.00,5,0.0000,2798029.12,2.4226,0.6427,1.3845
2018-07-03,3902429.58,0.00,5,0.0000,2798297.42,2.3946,0.6456,1.3965
2018-07-04,3765743.25,0.00,5,0.0000,2798565.75,2.3456,0.6429,1.4203
2018-07-05,3752853.89,0.00,5,0.0000,2798834.11,2.3409,0.6315,1.4202
2018-07-06,3793850.51,0.00,5,0.0000,2799102.49,2.3554,0.6412,1.4104
2018-07-09,3954935.29,0.00,5,0.0000,2799907.71,2.4125,0.6242,1.3807
2018-07-10,4061749.95,411.11,5,0.0001,2705132.16,2.5015,0.6232,1.3410
2018-07-11,3984601.55,0.00,5,0.0000,2704980.45,2.4731,0.6383,1.3516
2018-07-12,4063065.16,0.00,5,0.0000,2705996.84,2.5015,0.6245,1.3397
2018-07-13,4156558.92,0.00,5,0.0000,2767751.08,2.5018,0.6104,1.3319
2018-07-16,4199532.72,0.00,5,0.0000,2768547.28,2.5169,0.6148,1.3370
2018-07-17,4188532.24,0.00,5,0.0000,2768812.76,2.5128,0.6165,1.3361
2018-07-18,4135177.74,0.00,5,0.0000,2769078.26,2.4933,0.6143,1.3461
2018-07-19,4083412.21,0.00,5,0.0000,2769343.79,2.4745,0.6155,1.3437
2018-07-20,4144930.65,0.00,5,0.0000,2769609.35,2.4966,0.6121,1.3304
2018-07-23,4311173.92,0.00,5,0.0000,2770406.08,2.5562,0.5906,1.3100
2018-07-24,4512720.26,0.00,5,0.0000,2770671.74,2.6287,0.5834,1.2766
2018-07-25,4511553.58,0.00,5,0.0000,2770937.42,2.6282,0.5875,1.2790
2018-07-26,4453776.87,0.00,5,0.0000,2771203.13,2.6072,0.5925,1.2892
2018-07-27,4345616.14,0.00,5,0.0000,2771468.86,2.5680,0.5935,1.2945
2018-07-30,4444908.23,0.00,5,0.0000,2959918.77,2.5017,0.5869,1.3172
2018-07-31,4407925.91,380.55,5,0.0001,2935685.65,2.5015,0.5776,1.3071
2018-08-01,4331555.40,0.00,5,0.0000,2935586.60,2.4755,0.5885,1.3081
2018-08-02,4121560.91,0.00,5,0.0000,2935868.09,2.4039,0.5801,1.3344
2018-08-03,3904888.39,0.00,5,0.0000,2936149.61,2.3299,0.5917,1.3727
2018-08-06,3849432.74,0.00,5,0.0000,2936994.26,2.3107,0.6017,1.3867
2018-08-07,4125938.11,0.00,5,0.0000,2937275.89,2.4047,0.5809,1.3476
2018-08-08,4092302.45,0.00,5,0.0000,2937557.55,2.3931,0.5792,1.3516
2018-08-09,4202260.77,0.00,5,0.0000,2937839.23,2.4304,0.5747,1.3332
2018-08-10,4179568.06,0.00,5,0.0000,2938120.94,2.4225,0.5742,1.3353
2018-08-13,4161858.85,0.00,5,0.0000,2938966.15,2.4161,0.5695,1.3376
2018-08-14,4151120.03,0.00,5,0.0000,2939247.97,2.4123,0.5645,1.3402
2018-08-15,3975486.18,0.00,5,0.0000,2939529.82,2.3524,0.5767,1.3582
2018-08-16,3945722.31,0.00,5,0.0000,2939811.69,2.3422,0.5787,1.3604
2018-08-17,3769583.41,0.00,5,0.0000,2940093.59,2.2821,0.5939,1.3949
2018-08-20,3856884.63,0.00,5,0.0000,2940939.37,2.3114,0.5836,1.3853
2018-08-21,3956988.62,0.00,5,0.0000,2941221.38,2.3454,0.5793,1.3698
2018-08-22,3974981.59,0.00,5,0.0000,2941503.41,2.3513,0.5737,1.3676
2018-08-23,3922391.53,0.00,5,0.0000,2941785.47,2.3333,0.5746,1.3769
2018-08-24,3921660.44,0.00,5,0.0000,2942067.56,2.3330,0.5762,1.3793
2018-08-27,4102700.09,0.00,5,0.0000,2942913.91,2.3941,0.5653,1.3481
2018-08-28,4131362.89,0.00,5,0.0000,2943196.11,2.4037,0.5672,1.3410
2018-08-29,4090979.67,0.00,5,0.0000,2943478.33,2.3898,0.5706,1.3491
2018-08-30,4077112.42,0.00,5,0.0000,2943760.58,2.3850,0.5769,1.3481
2018-08-31,4078892.14,0.00,5,0.0000,2944042.86,2.3855,0.5855,1.3544
2018-09-03,4048656.22,0.00,5,0.0000,2944889.78,2.3748,0.5972,1.3644
2018-09-04,4062968.83,0.00,5,0.0000,2945172.17,2.3795,0.5922,1.3659
2018-09-05,3873418.42,0.00,5,0.0000,2945454.58,2.3150,0.6019,1.3930
2018-09-06,3768385.98,0.00,5,0.0000,2945737.02,2.2793,0.6060,1.4146
2018-09-07,3986581.51,0.00,5,0.0000,2946019.49,2.3532,0.5780,1.3890
2018-09-10,3824940.03,0.00,5,0.0000,2946866.97,2.2980,0.5947,1.4171
2018-09-11,3697597.45,0.00,5,0.0000,2947149.55,2.2546,0.6208,1.4473
2018-09-12,3735583.85,0.00,5,0.0000,2947432.15,2.2674,0.6233,1.4417
2018-09-13,3833196.22,0.00,5,0.0000,2947714.78,2.3004,0.6175,1.4270
2018-09-14,3917696.56,0.00,5,0.0000,2947997.44,2.3289,0.6126,1.4167
2018-09-17,3786307.50,0.00,5,0.0000,2948845.50,2.2840,0.6268,1.4463
2018-09-18,4010220.74,0.00,5,0.0000,2949128.26,2.3598,0.6007,1.4109
2018-09-19,4105469.95,0.00,5,0.0000,2949411.05,2.3920,0.5998,1.3999
2018-09-20,4108387.13,0.00,5,0.0000,2949693.87,2.3928,0.5972,1.3965
2018-09-21,4377823.28,0.00,5,0.0000,2949976.72,2.4840,0.5796,1.3651
2018-09-25,4314959.78,0.00,5,0.0000,2951108.22,2.4621,0.5832,1.3740
2018-09-26,4383994.80,0.00,5,0.0000,2951391.20,2.4854,0.5808,1.3589
2018-09-27,4411352.79,0.00,5,0.0000,2951674.21,2.4945,0.5772,1.3568
2018-09-28,4340349.75,0.00,5,0.0000,2951957.25,2.4703,0.5880,1.3754
2018-10-08,4094709.11,0.00,5,0.0000,2954787.89,2.3858,0.6087,1.4105
2018-10-09,4152379.77,0.00,5,0.0000,2955071.23,2.4052,0.6089,1.4126
2018-10-10,4202766.41,0.00,5,0.0000,2955354.59,2.4221,0.6030,1.4074
2018-10-11,3858743.02,0.00,5,0.0000,2955637.98,2.3056,0.6258,1.4585
2018-10-12,4027701.60,0.00,5,0.0000,2955921.40,2.3626,0.6010,1.4345
2018-10-15,3841969.27,0.00,5,0.0000,2956771.73,2.2994,0.6115,1.4565
2018-10-16,3730845.74,0.00,5,0.0000,2957055.26,2.2617,0.6225,1.4817
2018-10-17,3788110.19,0.00,5,0.0000,2957338.81,2.2809,0.6107,1.4719
2018-10-18,3667199.61,0.00,5,0.0000,2957622.39,2.2399,0.6268,1.4917
2018-10-19,3688323.00,0.00,5,0.0000,2957906.00,2.2469,0.6321,1.5125
2018-10-22,3913590.09,0.00,5,0.0000,2958756.91,2.3227,0.6239,1.4805
2018-10-23,3657108.38,0.00,5,0.0000,2905310.62,2.2588,0.6375,1.5208
2018-10-24,3643158.79,0.00,5,0.0000,2905589.21,2.2538,0.6317,1.5210
2018-10-25,3584122.17,0.00,5,0.0000,2905867.83,2.2334,0.6380,1.5335
2018-10-26,3646892.52,0.00,5,0.0000,2906146.48,2.2549,0.6352,1.5244
2018-10-29,3415185.51,0.00,5,0.0000,2906982.49,2.1748,0.6616,1.5822
2018-10-30,3435080.76,0.00,5,0.0000,2907261.24,2.1816,0.6561,1.5734
2018-10-31,3502283.98,0.00,5,0.0000,2907540.02,2.2046,0.6350,1.5578
2018-11-01,3530316.17,0.00,5,0.0000,2907818.83,2.2141,0.6333,1.5459
2018-11-02,3738013.34,0.00,5,0.0000,2908097.66,2.2854,0.6141,1.4922
2018-11-05,3653668.76,0.00,5,0.0000,2908934.24,2.2560,0.6176,1.5101
2018-11-06,3623134.83,0.00,5,0.0000,2909213.17,2.2454,0.6212,1.5195
2018-11-07,3575490.86,0.00,5,0.0000,2909492.14,2.2289,0.6278,1.5260
2018-11-08,3568850.87,0.00,5,0.0000,2909771.13,2.2265,0.6265,1.5305
2018-11-09,3461736.32,0.00,5,0.0000,2737163.68,2.2647,0.6390,1.5031
2018-11-12,3505250.92,0.00,5,0.0000,2737951.08,2.2802,0.6378,1.4909
2018-11-13,3521345.29,0.00,5,0.0000,2562767.71,2.3740,0.6383,1.4369
2018-11-14,3521217.16,0.00,5,0.0000,2387080.84,2.4751,0.6349,1.3872
2018-11-15,3554879.26,0.00,5,0.0000,2387309.74,2.4891,0.6331,1.3815
2018-11-16,3524174.34,0.00,5,0.0000,2387538.66,2.4761,0.6463,1.3827
2018-11-19,3556833.52,0.00,5,0.0000,2388225.48,2.4893,0.6454,1.3737
2018-11-20,3452172.31,376.73,6,0.0001,2297945.43,2.5023,0.6511,1.3429
2018-11-21,3432703.96,0.00,6,0.0000,2297789.04,2.4939,0.6531,1.3492
2018-11-22,3431743.62,0.00,6,0.0000,2298009.38,2.4934,0.6567,1.3461
2018-11-23,3307709.26,0.00,6,0.0000,2298229.74,2.4392,0.6705,1.3735
2018-11-26,3286251.13,0.00,6,0.0000,2298890.87,2.4295,0.6767,1.3794
2018-11-27,3263520.69,0.00,6,0.0000,2299111.31,2.4195,0.6805,1.3840
2018-11-28,3320516.22,0.00,6,0.0000,2299331.78,2.4441,0.6769,1.3747
2018-11-29,3282981.27,0.00,5,0.0000,2220140.73,2.4787,0.6792,1.3813
2018-11-30,3341265.38,0.00,5,0.0000,2220353.62,2.5048,0.6718,1.3714
2018-12-03,3490619.65,0.00,5,0.0000,2220992.35,2.5716,0.6576,1.3392
2018-12-04,3546388.34,0.00,7,0.0000,2361751.66,2.5016,0.6523,1.3187
2018-12-05,3494883.27,0.00,6,0.0000,2360809.73,2.4804,0.6568,1.3258
2018-12-06,3385353.40,942.39,6,0.0003,2254688.98,2.5015,0.6701,1.3502
2018-12-07,3412535.84,0.00,6,0.0000,2273442.16,2.5010,0.6665,1.3499
2018-12-10,3354042.84,0.00,6,0.0000,2274096.16,2.4749,0.6684,1.3595
2018-12-11,3355610.78,0.00,6,0.0000,2274314.22,2.4754,0.6716,1.3593
2018-12-12,3383825.69,0.00,6,0.0000,2274532.31,2.4877,0.6695,1.3551
2018-12-13,3516425.32,0.00,6,0.0000,2340808.68,2.5022,0.6553,1.3299
2018-12-14,3440956.86,0.00,6,0.0000,2341033.14,2.4698,0.6680,1.3456
2018-12-17,3509651.41,0.00,6,0.0000,2341706.59,2.4988,0.6685,1.3375
2018-12-18,3450071.86,0.00,6,0.0000,2341931.14,2.4732,0.6757,1.3447
2018-12-19,3408365.30,0.00,6,0.0000,2342155.70,2.4552,0.6866,1.3588
2018-12-20,3353038.23,0.00,5,0.0000,2236744.77,2.4991,0.6926,1.3675
2018-12-21,3313555.75,0.00,5,0.0000,2236959.25,2.4813,0.7036,1.3804
2018-12-24,3313751.24,0.00,5,0.0000,2237602.76,2.4809,0.6990,1.3780
2018-12-25,3231631.67,0.00,5,0.0000,2237817.33,2.4441,0.7075,1.3930
2018-12-26,3193659.09,0.00,5,0.0000,2238031.91,2.4270,0.7103,1.4018
2018-12-27,3205578.48,0.00,5,0.0000,2238246.52,2.4322,0.7105,1.4008
2018-12-28,3208305.28,58197.58,5,0.0181,2136796.30,2.5015,0.7164,1.3534
2019-01-02,3140193.08,12901.97,6,0.0041,2091879.88,2.5011,0.7186,1.3092
2019-01-03,3077508.49,0.00,6,0.0000,2079178.51,2.4802,0.7265,1.3227
2019-01-04,3165081.84,0.00,6,0.0000,2107374.16,2.5019,0.7177,1.3043
2019-01-07,3217219.26,0.00,6,0.0000,2142565.74,2.5016,0.7107,1.2964
2019-01-08,3225387.76,0.00,6,0.0000,2147776.24,2.5017,0.7089,1.2949
2019-01-09,3327628.43,0.00,6,0.0000,2215111.57,2.5022,0.6961,1.2673
2019-01-10,3343053.66,0.00,7,0.0000,2225794.34,2.5020,0.6982,1.2336
2019-01-11,3393684.89,0.00,7,0.0000,2259007.11,2.5023,0.6949,1.2283
2019-01-14,3428404.81,0.00,7,0.0000,2282709.19,2.5019,0.6974,1.2270
2019-01-15,3522233.10,0.00,7,0.0000,2345001.90,2.5020,0.6881,1.2166
2019-01-16,3526812.20,0.00,7,0.0000,2348828.80,2.5015,0.6873,1.2163
2019-01-17,3569578.69,0.00,7,0.0000,2376981.31,2.5017,0.6899,1.2112
2019-01-18,3616152.45,0.00,7,0.0000,2407714.55,2.5019,0.6794,1.2013
2019-01-21,3678310.42,0.00,7,0.0000,2448639.58,2.5022,0.6711,1.1937
2019-01-22,3579713.62,0.00,7,0.0000,2448874.38,2.4618,0.6838,1.2077
2019-01-23,3626389.79,0.00,7,0.0000,2449109.21,2.4807,0.6857,1.2069
2019-01-24,3603307.95,0.00,7,0.0000,2449344.05,2.4711,0.6901,1.2071
2019-01-25,3723432.79,0.00,7,0.0000,2478681.21,2.5022,0.6894,1.2086
2019-01-28,3751510.56,0.00,7,0.0000,2497877.44,2.5019,0.6811,1.2053
2019-01-29,3853123.60,84117.56,7,0.0218,2498116.96,2.5424,0.6817,1.2475
2019-01-30,3788010.27,0.00,7,0.0000,2521335.73,2.5024,0.6871,1.2855
2019-01-31,3889559.95,0.00,7,0.0000,2590255.05,2.5016,0.6792,1.2874
2019-02-01,3999282.61,0.00,7,0.0000,2662835.39,2.5019,0.6695,1.2955
2019-02-11,4108881.44,0.00,7,0.0000,2735956.56,2.5018,0.6582,1.2989
2019-02-12,4247140.15,0.00,7,0.0000,2828119.85,2.5018,0.6564,1.3079
2019-02-13,4359777.73,0.00,7,0.0000,2903279.27,2.5017,0.6429,1.3169
2019-02-14,4383677.18,0.00,7,0.0000,2918702.82,2.5019,0.6401,1.3181
2019-02-15,4106463.30,0.00,7,0.0000,2918982.70,2.4068,0.6506,1.3509
2019-02-18,4486419.92,0.00,8,0.0000,2987718.08,2.5016,0.6510,1.3290
2019-02-19,4436641.42,0.00,8,0.0000,2988004.58,2.4848,0.6509,1.3357
2019-02-20,4398608.90,0.00,8,0.0000,2988291.10,2.4719,0.6531,1.3352
2019-02-21,4388206.35,0.00,8,0.0000,2988577.65,2.4683,0.6533,1.3368
2019-02-22,4387495.78,0.00,8,0.0000,2988864.22,2.4679,0.6507,1.3356
2019-02-25,4748507.13,0.00,7,0.0000,3162079.87,2.5017,0.6278,1.3322
2019-02-26,4619123.92,0.00,7,0.0000,3162383.08,2.4606,0.6245,1.3461
2019-02-27,4586734.67,0.00,7,0.0000,3162686.33,2.4503,0.6211,1.3459
2019-02-28,4658515.40,0.00,7,0.0000,3162989.60,2.4728,0.6167,1.3420
2019-03-01,4936667.03,0.00,7,0.0000,3287580.97,2.5016,0.6284,1.3413
2019-03-04,5133929.11,0.00,7,0.0000,3418755.89,2.5017,0.6416,1.3502
2019-03-05,5167851.06,0.00,7,0.0000,3440990.94,2.5018,0.6524,1.3535
2019-03-06,5124519.11,0.00,7,0.0000,3441320.89,2.4891,0.6470,1.3573
2019-03-07,4911095.12,0.00,7,0.0000,3441650.88,2.4270,0.6638,1.3793
2019-03-08,4623101.09,0.00,7,0.0000,3441980.91,2.3432,0.6891,1.4155
2019-03-11,4767692.09,0.00,6,0.0000,3244979.91,2.4693,0.6773,1.3992
2019-03-12,4788839.10,790.38,6,0.0002,3189477.28,2.5014,0.6782,1.3865
2019-03-13,4658439.71,824.14,6,0.0002,3102628.44,2.5014,0.6792,1.4284
2019-03-14,4688051.77,0.00,6,0.0000,3121855.23,2.5017,0.6716,1.4246
2019-03-15,5040837.13,0.00,6,0.0000,3357285.87,2.5015,0.6547,1.4422
2019-03-18,5373382.82,-143243.36,6,-0.0267,3434533.82,2.5645,0.6585,1.4233
2019-03-19,5290046.48,-143243.36,6,-0.0271,3434863.16,2.5401,0.6554,1.4322
2019-03-20,5418546.81,0.00,6,0.0000,3608625.19,2.5016,0.6701,1.4205
2019-03-21,5426742.73,0.00,6,0.0000,3613972.27,2.5016,0.6703,1.4220
2019-03-22,5434700.37,0.00,6,0.0000,3619924.63,2.5013,0.6602,1.4654
2019-03-25,5151859.03,0.00,6,0.0000,3620965.97,2.4228,0.6724,1.4967
2019-03-26,5204536.03,221.64,5,0.0000,3466791.61,2.5013,0.6680,1.4948
2019-03-27,5691489.28,0.00,5,0.0000,3789457.72,2.5019,0.6396,1.5112
2019-03-28,5488455.91,0.00,5,0.0000,3789821.09,2.4482,0.6447,1.5323
2019-03-29,5809486.09,0.00,5,0.0000,3867900.91,2.5020,0.6309,1.5130
2019-04-01,6134768.39,0.00,6,0.0000,4085038.61,2.5018,0.6165,1.5129
2019-04-02,6355671.65,0.00,6,0.0000,4232384.35,2.5017,0.6185,1.5099
2019-04-03,6364016.76,0.00,7,0.0000,4237510.24,2.5018,0.6197,1.5105
2019-04-04,6690315.54,0.00,7,0.0000,4455092.46,2.5017,0.6204,1.4806
2019-04-08,7422099.33,0.00,7,0.0000,4942413.67,2.5017,0.6274,1.4502
2019-04-09,7134323.39,0.00,7,0.0000,4942887.61,2.4434,0.6234,1.4705
2019-04-10,7074400.42,0.00,7,0.0000,4943361.58,2.4311,0.6287,1.4747
2019-04-11,6551921.40,0.00,7,0.0000,4943835.60,2.3253,0.6465,1.5164
2019-04-12,6520806.33,0.00,7,0.0000,4944309.67,2.3189,0.6594,1.5272
2019-04-15,6366962.00,0.00,7,0.0000,4945732.00,2.2874,0.6517,1.5409
2019-04-16,6712941.75,0.00,7,0.0000,4946206.25,2.3572,0.6382,1.5081
2019-04-17,6898726.45,0.00,7,0.0000,4946680.55,2.3946,0.6494,1.4885
2019-04-18,6667834.12,0.00,7,0.0000,4947154.88,2.3478,0.6492,1.5093
2019-04-19,6840192.73,0.00,7,0.0000,4947629.27,2.3825,0.6465,1.4910
2019-04-22,6550753.44,0.00,7,0.0000,4949052.56,2.3236,0.6564,1.5178
2019-04-23,6516088.87,0.00,7,0.0000,4949527.13,2.3165,0.6451,1.5233
2019-04-24,6552134.26,0.00,7,0.0000,4950001.74,2.3237,0.6514,1.5135
2019-04-25,5991019.07,0.00,6,0.0000,4428612.93,2.3528,0.6562,1.5723
2019-04-26,5759913.74,0.00,6,0.0000,4142866.26,2.3903,0.6747,1.6062
2019-04-29,5940513.64,0.00,5,0.0000,4108164.36,2.4460,0.6644,1.5916
2019-04-30,5952022.70,0.00,5,0.0000,4108558.30,2.4487,0.6658,1.5875
2019-05-06,5296019.88,0.00,5,0.0000,4110922.12,2.2883,0.6877,1.6697
2019-05-07,5565508.68,0.00,5,0.0000,4111316.32,2.3537,0.6856,1.6327
2019-05-08,5415299.44,0.00,5,0.0000,4111710.56,2.3170,0.6904,1.6518
2019-05-09,5108363.17,0.00,5,0.0000,4112104.83,2.2423,0.7149,1.6920
2019-05-10,5570918.86,0.00,5,0.0000,4112499.14,2.3546,0.6999,1.6318
2019-05-13,5293108.81,0.00,5,0.0000,4113682.19,2.2867,0.7233,1.6675
2019-05-14,5258848.35,0.00,5,0.0000,4114076.65,2.2783,0.7200,1.6707
2019-05-15,5489498.85,0.00,5,0.0000,4093221.15,2.3411,0.7056,1.6409
