security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600031,三一重工,2022-11-23,2022-11-29,6,1,1,3788603.00,3964931.00,0.00,0.046542,0.035849,0.035849,15.0770,60,0.8556,0.1680,18.0691,16.8820,19.2562,换仓：让位给空间更大的601169
601825,,2022-11-24,2023-11-10,351,15,5,61136862.00,63958748.20,2780323.20,0.046157,0.090299,0.081916,5.1547,60,0.4743,1.1085,12.0604,11.2680,12.8528,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,21125704.00,20338001.00,0.00,-0.037286,0.074886,0.055848,10.1762,60,0.4888,0.9876,21.6052,20.1857,23.0247,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,7207035.00,6843870.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.2915,22.0047,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-28,252,27,2,18238924.00,23587487.74,1406903.74,0.293250,0.123393,0.123396,2.6110,60,0.6850,0.4699,4.2334,3.9553,4.5115,换仓：让位给空间更大的601225
000338,潍柴动力,2023-01-06,2023-05-23,137,12,2,21824349.00,23851229.00,0.00,0.092872,0.135593,0.153082,10.2338,60,0.4953,1.0287,21.6052,20.1857,23.0247,换仓：让位给空间更大的601225
600938,中国海油,2023-04-12,2024-11-14,582,25,11,204160410.00,273652473.02,13642936.02,0.340380,0.267508,0.326360,14.1570,60,0.5633,0.7439,31.6335,29.5552,33.7118,换仓：让位给空间更大的002466
601088,中国神华,2023-04-17,2023-06-01,45,4,1,15747000.00,14826897.00,0.00,-0.058430,0.118500,0.135877,28.1563,60,0.5430,0.8010,52.3023,48.8660,55.7386,跌破建仓日MA60止损
600919,江苏银行,2023-05-23,2023-06-21,29,2,1,1504.00,1456.00,0.00,-0.031915,0.043364,0.043364,7.2913,60,0.7460,0.3582,10.2683,9.5937,10.9429,跌破建仓日MA60止损
601088,中国神华,2023-06-13,2024-03-19,280,24,10,120919093.00,145045503.00,918000.00,0.199525,0.099682,0.084295,26.6500,60,0.5490,0.8343,54.3312,50.7616,57.9008,换仓：让位给空间更大的000001
000338,潍柴动力,2023-07-10,2023-08-11,32,3,1,3816.00,3690.00,0.00,-0.033019,0.068182,0.068182,12.0825,60,0.7184,0.3833,17.6096,16.4526,18.7666,换仓：让位给空间更大的000792
000933,神火股份,2023-07-27,2026-05-06,1014,50,14,344659469.00,614829677.00,17106400.00,0.783876,0.459902,0.445325,12.2407,60,0.5455,0.8393,27.6260,25.8110,29.4410,换仓：让位给空间更大的600919
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,14049750.00,13690512.00,0.00,-0.025569,0.037150,0.027553,19.4628,60,0.3885,1.5724,50.4444,47.1302,53.7586,跌破建仓日MA60止损
002532,天山铝业,2023-08-09,2023-08-21,12,2,1,1348.00,1270.00,0.00,-0.057864,0.070278,0.062002,6.4688,60,0.6742,0.5029,10.2198,9.5484,10.8912,跌破建仓日MA60止损
600919,江苏银行,2023-09-01,2023-09-05,4,1,1,713.00,688.00,0.00,-0.035063,0.035063,0.035063,7.0097,60,0.6622,0.5101,10.7669,10.0595,11.4743,跌破建仓日MA60止损
600919,江苏银行,2023-09-13,2023-09-14,1,1,1,704.00,712.00,0.00,0.011364,0.000000,0.000000,7.0073,60,0.6566,0.5294,10.7669,10.0595,11.4743,换仓：让位给空间更大的601225
603067,振华股份,2023-11-30,2023-12-01,1,1,1,1016.00,1014.00,0.00,-0.001969,0.000000,0.000000,10.2012,60,0.8868,0.1476,11.6600,10.8939,12.4261,跌破建仓日MA60止损
000338,潍柴动力,2023-11-30,2023-12-04,4,1,1,1490.00,1408.00,0.00,-0.055034,0.000000,0.000000,13.2448,60,0.8415,0.2034,17.9312,16.7531,19.1093,换仓：让位给空间更大的601225
601939,建设银行,2023-12-12,2024-01-12,31,5,2,337354.00,342908.00,0.00,0.016463,0.025487,0.024362,6.3573,60,0.7644,0.2900,8.3333,7.7858,8.8808,换仓：让位给空间更大的601225
002466,天齐锂业,2024-01-03,2024-01-29,26,5,1,20555607.00,19057336.00,0.00,-0.072889,0.147275,0.156480,53.7647,60,0.4058,1.4690,136.5846,127.6110,145.5582,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,14,1,16104098.00,17337342.00,0.00,0.076580,0.025641,0.072733,2.5183,60,0.5488,0.8078,4.6100,4.3071,4.9129,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,24,1,226711930.00,202918177.00,0.00,-0.104951,0.160351,0.173016,15.3415,60,0.4523,1.2067,36.6315,34.2248,39.0382,跌破建仓日MA60止损
600176,中国巨石,2024-03-14,2024-06-11,89,3,1,5809291.00,6852977.50,159912.50,0.179658,0.105901,0.103673,9.3378,60,0.4889,1.0718,20.6977,19.3379,22.0575,换仓：让位给空间更大的601225
601988,,2024-04-02,2024-05-07,35,1,1,450.00,448.00,0.00,-0.004444,0.050847,0.050847,4.3153,60,0.8094,0.2245,5.5104,5.1484,5.8724,换仓：让位给空间更大的000063
601187,,2024-04-10,2024-06-07,58,1,1,536.00,565.00,0.00,0.054104,0.072968,0.072968,5.2162,60,0.7959,0.2611,6.7597,6.3156,7.2038,换仓：让位给空间更大的601225
600928,,2024-04-12,2024-04-15,3,1,1,342.00,350.00,0.00,0.023392,0.000000,0.000000,3.4360,60,0.9048,0.1246,3.8461,3.5934,4.0988,换仓：让位给空间更大的601225
601229,,2024-05-06,2024-06-12,37,2,1,1530.00,1512.00,0.00,-0.011765,0.057357,0.102949,6.6837,60,0.6828,0.4685,10.6907,9.9883,11.3931,换仓：让位给空间更大的601225
601939,建设银行,2024-07-29,2024-10-30,93,2,2,30468286.00,32342778.00,0.00,0.061523,0.151914,0.151914,6.9752,60,0.7802,0.2580,9.5107,8.8858,10.1356,换仓：让位给空间更大的002466
601838,成都银行,2024-07-30,2024-07-31,1,1,1,21013977.00,21028380.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,19.9220,22.7238,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,2,1,36101020.00,35337020.00,0.00,-0.021163,0.022021,0.022021,7.6098,60,0.6971,0.4457,11.1750,10.4408,11.9092,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,3,1,49750753.00,49059527.00,0.00,-0.013894,0.025745,0.025919,7.2342,60,0.6766,0.5003,10.9373,10.2187,11.6559,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,5,1,30904242.00,30013059.00,0.00,-0.028837,0.070552,0.070552,3.0518,60,0.7707,0.2976,4.1134,3.8431,4.3837,跌破建仓日MA60止损
002158,汉钟精机,2024-08-16,2024-08-19,3,1,1,3668385.00,3683358.00,0.00,0.004082,0.000000,0.000000,17.2842,60,0.6371,0.5926,27.3126,25.5182,29.1070,跌破建仓日MA60止损
601229,,2024-08-19,2024-08-29,10,1,1,9941170.00,9534605.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,10.3576,11.8142,跌破建仓日MA60止损
600919,江苏银行,2024-09-03,2024-09-09,6,1,1,1542.00,1522.00,0.00,-0.012970,0.031807,0.031807,7.6640,60,0.6957,0.4617,11.2699,10.5295,12.0103,跌破建仓日MA60止损
000651,格力电器,2024-09-03,2024-11-01,59,4,3,55362555.00,55573143.00,0.00,0.003804,0.155340,0.110818,37.5260,60,0.6935,0.4214,57.7500,53.9558,61.5442,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-25,62,1,1,10417160.00,22097270.00,0.00,1.121237,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.2428,17.3866,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,1293581.00,1431196.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,10.5295,12.0103,换仓：让位给空间更大的002466
601825,,2024-09-26,2024-10-31,35,4,1,13394592.00,13971700.00,0.00,0.043085,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.4908,9.6850,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,13,1,267303270.00,215048160.00,0.00,-0.195490,0.246131,0.251223,15.1150,60,0.3441,1.8389,53.9390,50.3952,57.4828,跌破建仓日MA60止损
600970,中材国际,2024-11-06,2024-12-16,40,1,1,1096.00,982.00,0.00,-0.104015,0.137083,0.137083,9.9335,60,0.5380,0.8061,19.7949,18.4944,21.0954,跌破建仓日MA60止损
601187,,2024-11-13,2025-06-16,215,12,1,18077117.00,20371974.00,15.00,0.126948,0.100346,0.123064,4.9118,60,0.7131,0.3918,7.4742,6.9831,7.9653,换仓：让位给空间更大的002532
000661,,2025-04-07,2025-04-08,1,1,1,18059400.00,18421350.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,153.6606,175.2714,跌破建仓日MA60止损
600887,伊利股份,2025-04-07,2025-06-06,60,1,2,18060414.00,19482684.00,18178.00,0.078751,0.037037,0.037037,26.7638,60,0.8207,0.2494,34.4723,32.2075,36.7371,换仓：让位给空间更大的600938
601825,,2025-04-07,2025-06-30,84,1,1,16489235.00,19583193.50,382043.50,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.2868,10.5930,换仓：让位给空间更大的002532
601998,,2025-04-07,2025-07-03,87,1,2,18061446.00,22290937.00,0.00,0.234172,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.6914,9.9138,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,1,1,18060975.00,20654917.50,488067.50,0.143621,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.2868,10.5930,换仓：让位给空间更大的000792
000651,格力电器,2025-04-07,2025-09-16,162,7,1,41734958.00,40581150.00,2798700.00,-0.027646,0.122427,0.114954,40.8392,60,0.7301,0.4346,62.1183,58.0371,66.1995,跌破建仓日MA60止损
600919,江苏银行,2025-04-24,2025-07-16,83,2,1,6183573.00,7411948.24,133378.24,0.198651,0.050756,0.049888,9.2583,60,0.7222,0.3708,13.6536,12.7566,14.5506,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-09,2025-07-18,39,5,2,4722.00,4942.50,76.50,0.046696,0.069284,0.106349,7.0372,60,0.6342,0.5957,11.9679,11.1816,12.7542,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,18,1,183840454.00,205259700.00,0.00,0.116510,0.482438,0.575086,29.6208,60,0.3860,1.6092,78.6686,73.5001,83.8371,回测截止清算
002839,,2025-06-16,2025-07-18,32,4,2,1878.00,1858.00,0.00,-0.010650,0.043033,0.047494,4.1583,60,0.8315,0.1895,5.4478,5.0899,5.8057,换仓：让位给空间更大的688516
601658,,2025-07-21,2025-07-23,2,1,1,566.00,565.00,0.00,-0.001767,0.000000,0.000000,5.4315,60,0.7932,0.2673,7.1732,6.7019,7.6445,换仓：让位给空间更大的688516
688516,奥特维,2025-07-24,2026-02-25,216,3,1,4928121.00,13530105.00,69750.00,1.745490,0.250245,0.247813,32.0413,60,0.4483,1.1856,75.6645,70.6933,80.6357,涨幅≥125%清空
601658,,2025-08-15,2025-08-28,13,1,1,601.00,600.00,0.00,-0.001664,0.043062,0.043062,5.6062,60,0.8666,0.1750,7.0619,6.5979,7.5259,换仓：让位给空间更大的000792
601658,,2025-09-15,2025-09-17,2,1,1,622.00,621.00,0.00,-0.001608,0.000000,0.000000,5.8843,60,0.9155,0.0959,6.8162,6.3684,7.2640,换仓：让位给空间更大的000792
603279,景津装备,2025-09-30,2025-10-17,17,1,1,1604.00,1565.00,0.00,-0.024314,0.038698,0.038698,15.8070,60,0.8679,0.1636,18.6649,17.4386,19.8912,跌破建仓日MA60止损
002648,卫星化学,2025-10-10,2025-10-13,3,1,1,331800.00,316512.00,0.00,-0.046076,0.000000,0.000000,19.1247,60,0.5621,0.7791,35.1364,32.8279,37.4449,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,8,1,75348920.00,71285264.00,0.00,-0.053931,0.061983,0.063533,9.1130,60,0.4777,1.0379,19.9510,18.6402,21.2618,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,30,1,530967585.00,483809200.00,0.00,-0.088816,0.197023,0.211074,9.2120,60,0.4752,1.1090,19.9510,18.6402,21.2618,跌破建仓日MA60止损
000001,,2025-11-27,2025-12-05,8,1,1,1171.00,1153.00,0.00,-0.015371,0.017109,0.017109,11.4877,60,0.7297,0.3680,16.0194,14.9669,17.0719,换仓：让位给空间更大的000651
601818,,2025-12-22,2025-12-30,8,1,1,352.00,349.00,0.00,-0.008523,0.011331,0.011331,3.4985,60,0.7235,0.3978,4.9203,4.5970,5.2436,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,2,1,56055324.00,65294792.00,1130450.00,0.164828,0.273246,0.463203,16.9237,60,0.5127,0.9528,35.5407,33.2057,37.8757,回测截止清算
000651,格力电器,2026-01-23,2026-01-26,3,1,1,2807416.00,2781784.00,0.00,-0.009130,0.000000,0.000000,39.5348,60,0.5305,0.9528,76.9970,71.9383,82.0557,跌破建仓日MA60止损
601665,,2026-03-02,2026-03-04,2,1,1,575.00,560.00,0.00,-0.026087,0.019264,0.019264,5.6166,60,0.8167,0.2138,6.9794,6.5209,7.4379,跌破建仓日MA60止损
000951,中国重汽,2026-03-30,2026-06-26,88,10,1,311054872.00,268002072.00,7068672.00,-0.138409,0.270777,0.263062,18.9800,60,0.7166,0.3887,31.2587,29.2050,33.3124,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,38733754.00,37510461.00,0.00,-0.031582,0.024212,0.000000,29.8628,60,0.6867,0.4641,46.1334,43.1024,49.1644,跌破建仓日MA60止损
601398,工商银行,2026-04-07,2026-04-08,1,1,1,740.00,732.00,0.00,-0.010811,0.000000,0.000000,7.3490,60,0.9226,0.0985,8.1292,7.5951,8.6633,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,3,1,96395248.00,93297174.00,0.00,-0.032139,0.057292,0.037180,10.9783,60,0.7288,0.3625,15.6139,14.5881,16.6397,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,43678712.00,42621196.66,986274.66,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.7366,8.8246,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,160226518.00,151739704.00,0.00,-0.052968,0.060050,0.052028,38.0803,60,0.4897,1.0480,82.6167,77.1888,88.0446,跌破建仓日MA60止损
601665,,2026-06-02,2026-06-04,2,1,1,621.00,600.00,0.00,-0.033816,0.016393,0.016393,6.0115,60,0.9273,0.0819,6.7188,6.2774,7.1602,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,11281200.00,10884216.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.4784,1.0916,82.6167,77.1888,88.0446,跌破建仓日MA60止损
601398,工商银行,2026-06-12,2026-06-18,6,1,1,778.00,716.00,0.00,-0.079692,0.054161,0.054161,7.2977,60,0.9156,0.0753,8.3661,7.8164,8.9158,跌破建仓日MA60止损
601658,,2026-07-22,2026-08-05,14,2,1,32474050.00,31520800.00,0.00,-0.029354,0.049808,0.049808,4.9337,60,0.8636,0.1444,5.8478,5.4636,6.2320,换仓：让位给空间更大的601166
000651,格力电器,2026-08-04,2026-08-28,24,8,1,67866945.00,68865000.00,2986200.00,0.014706,0.019179,0.019806,37.0538,60,0.4958,1.0389,82.6167,77.1888,88.0446,回测截止清算
000951,中国重汽,2026-08-07,2026-08-11,4,2,1,4336.00,4276.00,0.00,-0.013838,0.018816,0.023794,21.4462,60,0.6418,0.5921,34.3418,32.0855,36.5981,跌破建仓日MA60止损
002128,电投能源,2026-08-27,2026-08-28,1,1,1,2835.00,2911.00,0.00,0.026808,0.000000,0.000000,26.2378,60,0.7300,0.3303,37.7128,35.2351,40.1905,回测截止清算
