date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2017-10-12,8337919.96,0.00,5,0.0000,5580041.04,2.4942,0.5941,1.3985
2017-10-13,8307799.89,0.00,5,0.0000,5580576.11,2.4887,0.5891,1.3978
2017-10-16,8237927.51,0.00,5,0.0000,5582181.49,2.4758,0.5922,1.4011
2017-10-17,8237192.24,0.00,5,0.0000,5582716.76,2.4755,0.5937,1.4039
2017-10-18,8424263.64,0.00,5,0.0000,5609654.36,2.5017,0.5975,1.3912
2017-10-19,8375028.73,0.00,5,0.0000,5610192.27,2.4928,0.6055,1.3916
2017-10-20,8339097.77,0.00,5,0.0000,5610730.23,2.4863,0.6001,1.3956
2017-10-23,8055608.72,0.00,5,0.0000,5612344.28,2.4353,0.5871,1.4118
2017-10-24,8389105.55,0.00,5,0.0000,5612882.45,2.4946,0.5928,1.3926
2017-10-25,8425044.33,0.00,5,0.0000,5613420.67,2.5009,0.5837,1.3893
2017-10-26,8631941.52,0.00,5,0.0000,5746105.48,2.5022,0.5759,1.3808
2017-10-27,8615952.53,0.00,5,0.0000,5746656.47,2.4993,0.5719,1.3811
2017-10-30,8461312.38,0.00,5,0.0000,5748309.62,2.4720,0.5861,1.3905
2017-10-31,8420280.58,795.19,6,0.0001,5615888.60,2.4994,0.5934,1.3418
2017-11-01,8244658.07,0.00,6,0.0000,5615631.93,2.4682,0.5891,1.3513
2017-11-02,8251330.59,0.00,6,0.0000,5616170.41,2.4692,0.5886,1.3511
2017-11-03,8162269.05,0.00,6,0.0000,5616708.95,2.4532,0.5977,1.3555
2017-11-06,8324166.29,0.00,6,0.0000,5618324.71,2.4816,0.5870,1.3479
2017-11-07,8431861.54,0.00,6,0.0000,5618863.46,2.5006,0.5746,1.3429
2017-11-08,8433202.75,0.00,6,0.0000,5619402.25,2.5007,0.5738,1.3425
2017-11-09,8856914.27,0.00,6,0.0000,5898458.73,2.5016,0.5690,1.3066
2017-11-10,9037966.51,0.00,6,0.0000,6018604.49,2.5017,0.5726,1.3044
2017-11-13,9280282.51,0.00,6,0.0000,6180553.49,2.5015,0.5659,1.2863
2017-11-14,9416977.95,0.00,6,0.0000,6271147.05,2.5016,0.5537,1.2689
2017-11-15,9022817.61,0.00,6,0.0000,6271748.39,2.4386,0.5363,1.2797
2017-11-16,8893929.21,0.00,6,0.0000,6272349.79,2.4180,0.5366,1.2854
2017-11-17,8900691.75,0.00,6,0.0000,6272951.25,2.4189,0.5530,1.2897
2017-11-20,8870858.20,0.00,6,0.0000,6274755.80,2.4137,0.5446,1.2884
2017-11-21,9041263.51,0.00,6,0.0000,6275357.49,2.4408,0.5379,1.2856
2017-11-22,9115615.77,0.00,6,0.0000,6275959.23,2.4525,0.5257,1.2688
2017-11-23,8596168.96,0.00,6,0.0000,6276561.04,2.3696,0.5406,1.3014
2017-11-24,8687660.10,0.00,6,0.0000,6277162.90,2.3840,0.5358,1.3046
2017-11-27,8510386.34,0.00,6,0.0000,6278968.66,2.3554,0.5479,1.3159
2017-11-28,8645280.25,0.00,6,0.0000,6279570.75,2.3767,0.5343,1.3067
2017-11-29,8696504.10,0.00,6,0.0000,6280172.90,2.3848,0.5373,1.2960
2017-11-30,8645014.89,0.00,6,0.0000,6280775.11,2.3764,0.5405,1.3010
2017-12-01,8440084.62,0.00,6,0.0000,6281377.38,2.3437,0.5534,1.3190
2017-12-04,8334539.65,0.00,6,0.0000,6283184.35,2.3265,0.5509,1.3306
2017-12-05,8370781.16,0.00,6,0.0000,6283786.84,2.3321,0.5563,1.3231
2017-12-06,8233428.60,0.00,6,0.0000,6284389.40,2.3101,0.5627,1.3377
2017-12-07,7761848.99,0.00,6,0.0000,6284992.01,2.2350,0.5774,1.3692
2017-12-08,7818350.32,0.00,6,0.0000,6285594.68,2.2439,0.5629,1.3676
2017-12-11,8216174.13,0.00,6,0.0000,6287402.87,2.3068,0.5582,1.3410
2017-12-12,8033400.23,0.00,6,0.0000,6288005.77,2.2776,0.5706,1.3596
2017-12-13,8328447.27,0.00,6,0.0000,6288608.73,2.3244,0.5667,1.3413
2017-12-14,8319281.25,0.00,6,0.0000,6289211.75,2.3228,0.5664,1.3435
2017-12-15,8084811.18,0.00,6,0.0000,6289814.82,2.2854,0.5731,1.3598
2017-12-18,8382133.78,0.00,6,0.0000,6291624.22,2.3323,0.5527,1.3345
2017-12-19,8406613.47,0.00,6,0.0000,6292227.53,2.3360,0.5450,1.3312
2017-12-20,8336778.11,0.00,6,0.0000,6292830.89,2.3248,0.5513,1.3337
2017-12-21,8373604.69,0.00,6,0.0000,6293434.31,2.3305,0.5446,1.3275
2017-12-22,8407252.21,0.00,6,0.0000,6294037.79,2.3357,0.5431,1.3202
2017-12-25,8375271.59,0.00,6,0.0000,6295848.41,2.3303,0.5422,1.3221
2017-12-26,8418398.88,0.00,6,0.0000,6296452.12,2.3370,0.5501,1.3211
2017-12-27,8461838.11,0.00,6,0.0000,6297055.89,2.3438,0.5568,1.3174
2017-12-28,8616408.29,0.00,6,0.0000,6297659.71,2.3682,0.5464,1.3073
2017-12-29,8563480.40,0.00,6,0.0000,6298263.60,2.3597,0.5520,1.3118
2018-01-02,8971633.63,0.00,6,0.0000,6300679.37,2.4239,0.5293,1.2864
2018-01-03,9188460.45,0.00,6,0.0000,6301283.55,2.4582,0.5421,1.2867
2018-01-04,9262370.22,0.00,6,0.0000,6301887.78,2.4698,0.5297,1.2865
2018-01-05,9278672.93,0.00,6,0.0000,6302492.07,2.4722,0.5163,1.2808
2018-01-08,9661735.89,0.00,6,0.0000,6304305.11,2.5326,0.4925,1.2485
2018-01-09,9650167.36,0.00,6,0.0000,6304909.64,2.5306,0.4876,1.2529
2018-01-10,9696032.78,0.00,6,0.0000,6305514.22,2.5377,0.4780,1.2498
2018-01-11,9419139.14,0.00,6,0.0000,6306118.86,2.4937,0.4854,1.2667
2018-01-12,9743606.42,0.00,6,0.0000,6488813.58,2.5016,0.4793,1.2577
2018-01-15,9516747.77,0.00,6,0.0000,6490680.23,2.4662,0.4839,1.2750
2018-01-16,9489179.38,0.00,6,0.0000,6491302.62,2.4618,0.4769,1.2737
2018-01-17,9324780.93,0.00,6,0.0000,6491925.07,2.4364,0.4779,1.2739
2018-01-18,9394212.41,0.00,6,0.0000,6492547.59,2.4469,0.4727,1.2725
2018-01-19,9492872.84,0.00,6,0.0000,6493170.16,2.4620,0.4719,1.2630
2018-01-22,10087254.42,0.00,6,0.0000,6718012.58,2.5015,0.4548,1.2432
2018-01-23,10226580.13,0.00,6,0.0000,6810466.87,2.5016,0.4479,1.2330
2018-01-24,10023863.07,0.00,6,0.0000,6811119.93,2.4717,0.4522,1.2424
2018-01-25,10097864.95,0.00,6,0.0000,6811773.05,2.4824,0.4415,1.2374
2018-01-26,10300649.85,0.00,6,0.0000,6859892.15,2.5016,0.4351,1.2309
2018-01-29,10300952.46,0.00,6,0.0000,6861865.54,2.5012,0.4233,1.2206
2018-01-30,10017247.47,0.00,6,0.0000,6862523.53,2.4597,0.4317,1.2318
2018-01-31,10189457.42,0.00,6,0.0000,6863181.58,2.4847,0.4225,1.2248
2018-02-01,10188867.31,0.00,6,0.0000,6863839.69,2.4844,0.4295,1.2223
2018-02-02,10734674.85,0.00,6,0.0000,7148929.15,2.5016,0.4098,1.1867
2018-02-05,10544877.30,0.00,6,0.0000,7150985.70,2.4746,0.4098,1.1898
2018-02-06,10065782.59,0.00,6,0.0000,7151671.41,2.4075,0.4287,1.2144
2018-02-07,9576571.82,0.00,6,0.0000,7152357.18,2.3389,0.4522,1.2446
2018-02-08,9432745.97,0.00,6,0.0000,7153043.03,2.3187,0.4758,1.2637
2018-02-09,8764943.07,0.00,6,0.0000,7153728.93,2.2252,0.5127,1.3130
2018-02-12,9123814.14,0.00,6,0.0000,7155786.86,2.2750,0.5119,1.3009
2018-02-13,9343067.97,0.00,6,0.0000,7156473.03,2.3055,0.4997,1.2850
2018-02-14,9683437.74,0.00,6,0.0000,7157159.26,2.3530,0.4858,1.2700
2018-02-22,9972479.31,0.00,6,0.0000,7162649.69,2.3923,0.4727,1.2477
2018-02-23,9829888.48,0.00,6,0.0000,7163336.52,2.3722,0.4655,1.2493
2018-02-26,9979290.80,0.00,6,0.0000,7165397.20,2.3927,0.4641,1.2403
2018-02-27,9397717.70,0.00,6,0.0000,7166084.30,2.3114,0.4926,1.2764
2018-02-28,9273283.55,0.00,6,0.0000,7166771.45,2.2939,0.4914,1.2826
2018-03-01,9211333.32,0.00,6,0.0000,7167458.68,2.2852,0.4966,1.2884
2018-03-02,9168766.03,0.00,6,0.0000,7168145.97,2.2791,0.5023,1.2994
2018-03-05,9025063.96,0.00,6,0.0000,7170208.04,2.2587,0.5118,1.3058
2018-03-06,9282891.41,0.00,6,0.0000,7170895.59,2.2945,0.5031,1.2883
2018-03-07,9173583.79,0.00,6,0.0000,7171583.21,2.2792,0.5143,1.2991
2018-03-08,9276482.10,0.00,6,0.0000,7172270.90,2.2934,0.5083,1.2988
2018-03-09,9259142.35,0.00,6,0.0000,7172958.65,2.2908,0.5129,1.2996
2018-03-12,9330718.89,0.00,6,0.0000,7175022.11,2.3004,0.5090,1.2917
2018-03-13,9283614.88,0.00,6,0.0000,7175710.12,2.2938,0.5115,1.2942
2018-03-14,9156795.80,0.00,6,0.0000,7176398.20,2.2760,0.5079,1.2976
2018-03-15,9276409.65,0.00,6,0.0000,7177086.35,2.2925,0.5016,1.2910
2018-03-16,9098890.44,0.00,6,0.0000,7177774.56,2.2676,0.5081,1.3033
2018-03-19,8736058.60,0.00,6,0.0000,7179839.40,2.2167,0.5234,1.3335
2018-03-20,8730509.12,0.00,6,0.0000,7180527.88,2.2159,0.5262,1.3327
2018-03-21,8577395.57,0.00,6,0.0000,7181216.43,2.1944,0.5239,1.3408
2018-03-22,8428203.96,0.00,6,0.0000,7181905.04,2.1735,0.5336,1.3492
2018-03-23,8209744.29,0.00,6,0.0000,7182593.71,2.1430,0.5366,1.3611
2018-03-26,8016430.98,0.00,6,0.0000,6784764.02,2.1815,0.5640,1.3891
2018-03-27,8063125.51,0.00,6,0.0000,6384223.49,2.2630,0.5617,1.3774
2018-03-28,7670571.54,0.00,6,0.0000,6003452.46,2.2777,0.5751,1.4048
2018-03-29,7950109.54,0.00,6,0.0000,5607026.46,2.4179,0.5566,1.3817
2018-03-30,7923800.23,65756.13,6,0.0083,5277411.89,2.5015,0.5542,1.3840
2018-04-02,7798180.57,46480.99,5,0.0060,5193758.42,2.5015,0.5824,1.4230
2018-04-03,7660821.54,0.00,5,0.0000,5147775.46,2.4882,0.5836,1.4270
2018-04-04,7860872.91,0.00,5,0.0000,5148269.09,2.5269,0.5839,1.4160
2018-04-09,7783656.57,0.00,5,0.0000,5150737.43,2.5112,0.5897,1.4214
2018-04-10,8062832.66,0.00,5,0.0000,5151231.34,2.5652,0.5753,1.4054
2018-04-11,8088141.71,0.00,5,0.0000,5151725.29,2.5700,0.5740,1.4052
2018-04-12,7996362.71,0.00,5,0.0000,5152219.29,2.5520,0.5874,1.4129
2018-04-13,8026565.66,0.00,5,0.0000,5152713.34,2.5577,0.5839,1.4044
2018-04-16,7823310.37,0.00,5,0.0000,5154195.63,2.5179,0.6007,1.4218
2018-04-17,7637937.13,0.00,5,0.0000,5154689.87,2.4817,0.6067,1.4352
2018-04-18,7520301.85,0.00,5,0.0000,5155184.15,2.4588,0.5920,1.4408
2018-04-19,7878173.51,0.00,5,0.0000,5155678.49,2.5281,0.5760,1.4218
2018-04-20,7781063.13,0.00,5,0.0000,5156172.87,2.5091,0.5732,1.4321
2018-04-23,8001814.85,0.00,5,0.0000,5157656.15,2.5514,0.5642,1.4206
2018-04-24,8168044.28,0.00,5,0.0000,5158150.72,2.5835,0.5576,1.4057
2018-04-25,7992641.66,0.00,5,0.0000,5158645.34,2.5494,0.5531,1.4167
2018-04-26,7523143.00,0.00,5,0.0000,5159140.00,2.4582,0.5737,1.4457
2018-04-27,7424579.29,0.00,5,0.0000,5159634.71,2.4390,0.5782,1.4500
2018-05-02,7543168.49,0.00,5,0.0000,5162108.51,2.4613,0.5871,1.4489
2018-05-03,7600573.12,3111.93,6,0.0004,5058787.81,2.5024,0.5294,1.3936
2018-05-04,7559640.03,0.00,6,0.0000,5056160.97,2.4951,0.5257,1.3965
2018-05-07,7820974.91,0.00,6,0.0000,5208607.09,2.5015,0.5118,1.3791
2018-05-08,7992354.12,0.00,6,0.0000,5321338.88,2.5019,0.5063,1.3687
2018-05-09,7950747.85,0.00,6,0.0000,5321849.15,2.4940,0.5061,1.3710
2018-05-10,8171302.45,0.00,6,0.0000,5441337.55,2.5017,0.5088,1.3610
2018-05-11,8156860.68,0.00,6,0.0000,5441859.32,2.4989,0.5111,1.3644
2018-05-14,8331114.99,0.00,6,0.0000,5545458.01,2.5023,0.5050,1.3526
2018-05-15,8296591.23,0.00,6,0.0000,5545989.77,2.4960,0.5062,1.3538
2018-05-16,8167993.43,0.00,6,0.0000,5546521.57,2.4726,0.5093,1.3596
2018-05-17,8172499.57,0.00,6,0.0000,5547053.43,2.4733,0.5029,1.3563
2018-05-18,8273731.66,0.00,6,0.0000,5547585.34,2.4914,0.4893,1.3498
2018-05-21,8388292.41,0.00,6,0.0000,5585984.59,2.5017,0.5062,1.3469
2018-05-22,8204653.77,0.00,6,0.0000,5586520.23,2.4687,0.5133,1.3533
2018-05-23,7895503.07,0.00,6,0.0000,5587055.93,2.4132,0.5307,1.3718
2018-05-24,7802601.33,0.00,6,0.0000,5587591.67,2.3964,0.5334,1.3800
2018-05-25,7823485.53,0.00,6,0.0000,5588127.47,2.4000,0.5283,1.3749
2018-05-28,7949797.99,0.00,6,0.0000,5589735.01,2.4222,0.5273,1.3647
2018-05-29,7874916.99,0.00,6,0.0000,5590271.01,2.4087,0.5268,1.3721
2018-05-30,7603815.81,364.64,5,0.0000,5064387.83,2.5014,0.5382,1.3935
2018-05-31,8041182.21,0.00,5,0.0000,5355249.79,2.5016,0.5237,1.3637
2018-06-01,8092843.35,0.00,5,0.0000,5389581.65,2.5016,0.5230,1.3633
2018-06-04,8289307.73,0.00,5,0.0000,5520170.27,2.5016,0.5161,1.3446
2018-06-05,8336478.09,0.00,5,0.0000,5552062.91,2.5015,0.5128,1.3401
2018-06-06,8354941.58,0.00,5,0.0000,5564157.42,2.5016,0.5091,1.3418
2018-06-07,8455283.78,0.00,5,0.0000,5630617.22,2.5017,0.5033,1.3319
2018-06-08,8375958.86,0.00,5,0.0000,5631157.14,2.4874,0.5097,1.3416
2018-06-11,8397889.94,0.00,5,0.0000,5632777.06,2.4909,0.4987,1.3351
2018-06-12,8901507.11,0.00,6,0.0000,5936381.89,2.4995,0.4314,1.2437
2018-06-13,8816215.87,0.00,6,0.0000,5936951.13,2.4850,0.4311,1.2438
2018-06-14,8609101.57,0.00,6,0.0000,5937520.43,2.4499,0.4332,1.2627
2018-06-15,8644365.22,0.00,6,0.0000,5938089.78,2.4557,0.4320,1.2585
2018-06-19,8213356.60,0.00,6,0.0000,5940367.40,2.3826,0.4394,1.3010
2018-06-20,8193883.97,0.00,6,0.0000,5931217.03,2.3815,0.4453,1.3017
2018-06-21,8193528.23,0.00,6,0.0000,5931785.77,2.3813,0.4451,1.2975
2018-06-22,8249102.42,0.00,6,0.0000,5932354.58,2.3905,0.4439,1.2859
2018-06-25,7995554.86,0.00,6,0.0000,5934061.14,2.3474,0.4552,1.3107
2018-06-26,7729439.84,0.00,6,0.0000,5934630.16,2.3024,0.4663,1.3323
2018-06-27,7515455.10,0.00,5,0.0000,5298739.90,2.4183,0.4610,1.2907
2018-06-28,7158389.23,923350.70,4,0.1290,4768762.46,2.5011,0.5308,1.4625
2018-06-29,7565218.79,0.00,4,0.0000,5038366.21,2.5015,0.5740,1.5837
2018-07-02,7146707.40,0.00,4,0.0000,5039815.60,2.4180,0.5844,1.6198
2018-07-03,6971948.13,0.00,4,0.0000,5040298.87,2.3832,0.5892,1.6351
2018-07-04,6706710.81,0.00,4,0.0000,5040782.19,2.3305,0.5930,1.6609
2018-07-05,6697956.45,0.00,4,0.0000,5041265.55,2.3286,0.5969,1.6606
2018-07-06,6810941.04,0.00,4,0.0000,5041748.96,2.3509,0.5977,1.6518
2018-07-09,7114827.68,0.00,4,0.0000,5043199.32,2.4108,0.5957,1.6207
2018-07-10,7229546.48,0.00,4,0.0000,4842917.52,2.4928,0.5845,1.5828
2018-07-11,7077874.09,0.00,4,0.0000,4843381.91,2.4613,0.5893,1.5972
2018-07-12,7231100.66,0.00,4,0.0000,4843846.34,2.4928,0.5872,1.5825
2018-07-13,7304169.98,0.00,4,0.0000,4863866.02,2.5017,0.5858,1.5712
2018-07-16,7412511.99,0.00,4,0.0000,4936203.01,2.5017,0.5771,1.5715
2018-07-17,7278285.65,0.00,4,0.0000,4936676.35,2.4743,0.5788,1.5802
2018-07-18,7121847.27,0.00,4,0.0000,4937149.73,2.4425,0.5800,1.5909
2018-07-19,7073181.85,0.00,4,0.0000,4937623.15,2.4325,0.5889,1.5986
2018-07-20,7114014.38,0.00,4,0.0000,4938096.62,2.4406,0.5834,1.5961
2018-07-23,7241350.83,0.00,4,0.0000,4939517.17,2.4660,0.5660,1.5813
2018-07-24,7550697.18,0.00,4,0.0000,4939990.82,2.5285,0.5584,1.5583
2018-07-25,7499003.48,0.00,4,0.0000,4940464.52,2.5179,0.5522,1.5630
2018-07-26,7389417.73,0.00,4,0.0000,4940938.27,2.4955,0.5548,1.5705
2018-07-27,7226681.95,0.00,4,0.0000,4941412.05,2.4625,0.5623,1.5876
2018-07-30,7299088.44,0.00,4,0.0000,4942833.56,2.4767,0.5580,1.5803
2018-07-31,7273624.38,11.65,5,0.0000,4844203.26,2.5015,0.5593,1.5688
2018-08-01,7070514.87,0.00,5,0.0000,4844656.13,2.4594,0.5608,1.5829
2018-08-02,6589869.32,0.00,5,0.0000,4845120.68,2.3601,0.5747,1.6278
2018-08-03,6270551.71,0.00,5,0.0000,4845585.29,2.2941,0.5803,1.6654
2018-08-06,6132598.78,0.00,5,0.0000,4846979.22,2.2652,0.5832,1.6839
2018-08-07,6570560.00,0.00,5,0.0000,4847444.00,2.3555,0.5666,1.6351
2018-08-08,6417485.18,0.00,5,0.0000,4847908.82,2.3238,0.5624,1.6504
2018-08-09,6665466.31,0.00,5,0.0000,4848373.69,2.3748,0.5577,1.6235
2018-08-10,6645905.40,0.00,5,0.0000,4848838.60,2.3706,0.5640,1.6254
2018-08-13,6612255.53,0.00,5,0.0000,4850233.47,2.3633,0.5620,1.6288
2018-08-14,6569490.43,0.00,5,0.0000,4850698.57,2.3543,0.5608,1.6330
2018-08-15,6311259.30,0.00,5,0.0000,4851163.70,2.3010,0.5683,1.6590
2018-08-16,6241163.12,0.00,5,0.0000,4851628.88,2.2864,0.5709,1.6665
2018-08-17,6050638.89,0.00,5,0.0000,4852094.11,2.2470,0.5787,1.6930
2018-08-20,6151456.09,0.00,5,0.0000,4853489.91,2.2674,0.5778,1.6818
2018-08-21,6381477.68,0.00,5,0.0000,4853955.32,2.3147,0.5741,1.6559
2018-08-22,6351355.24,0.00,5,0.0000,4854420.76,2.3084,0.5696,1.6583
2018-08-23,6295158.74,0.00,5,0.0000,4854886.26,2.2967,0.5738,1.6654
2018-08-24,6270925.21,0.00,5,0.0000,4855351.79,2.2915,0.5752,1.6690
2018-08-27,6556144.46,0.00,5,0.0000,4856748.54,2.3499,0.5667,1.6358
2018-08-28,6659888.75,0.00,5,0.0000,4857214.25,2.3711,0.5619,1.6246
2018-08-29,6635840.99,0.00,5,0.0000,4857680.01,2.3661,0.5678,1.6280
2018-08-30,6592690.18,0.00,5,0.0000,4858145.82,2.3570,0.5672,1.6310
2018-08-31,6468583.33,0.00,5,0.0000,4858611.67,2.3314,0.5561,1.6454
2018-09-03,6400540.65,0.00,5,0.0000,4860009.35,2.3170,0.5545,1.6550
2018-09-04,6459134.62,0.00,5,0.0000,4860475.38,2.3289,0.5570,1.6505
2018-09-05,6157991.55,0.00,5,0.0000,4860941.45,2.2668,0.5741,1.6848
2018-09-06,5947942.43,0.00,5,0.0000,4861407.57,2.2235,0.5911,1.7124
2018-09-07,6338181.27,0.00,5,0.0000,4861873.73,2.3036,0.6100,1.6675
2018-09-10,6180357.91,0.00,4,0.0000,4859867.09,2.2717,0.6194,1.6889
2018-09-11,6136052.89,0.00,4,0.0000,4860333.11,2.2625,0.6137,1.6993
2018-09-12,6152725.83,0.00,4,0.0000,4860799.17,2.2658,0.6136,1.6971
2018-09-13,6345918.73,0.00,4,0.0000,4861265.27,2.3054,0.6055,1.6747
2018-09-14,6530498.58,0.00,4,0.0000,4861731.42,2.3432,0.6001,1.6553
2018-09-17,6355679.00,0.00,4,0.0000,4863130.00,2.3069,0.6046,1.6786
2018-09-18,6587550.67,0.00,4,0.0000,4863596.33,2.3545,0.6037,1.6511
2018-09-19,6858083.30,0.00,4,0.0000,4864062.70,2.4099,0.5897,1.6250
2018-09-20,6802950.88,0.00,4,0.0000,4864529.12,2.3985,0.5867,1.6291
2018-09-21,7310610.38,0.00,5,0.0000,4868636.62,2.5016,0.5782,1.5831
2018-09-25,7161580.96,0.00,5,0.0000,4870504.04,2.4704,0.5855,1.5965
2018-09-26,7233815.93,0.00,5,0.0000,4870971.07,2.4851,0.5770,1.5875
2018-09-27,7284456.85,0.00,5,0.0000,4871438.15,2.4953,0.5776,1.5835
2018-09-28,7295221.72,0.00,5,0.0000,4871905.28,2.4974,0.5728,1.5870
2018-10-08,6842557.03,0.00,5,0.0000,4876576.97,2.4031,0.5924,1.6305
2018-10-09,7083655.42,0.00,5,0.0000,4877044.58,2.4524,0.5899,1.6117
2018-10-10,7083175.75,0.00,5,0.0000,4877512.25,2.4522,0.5954,1.6117
2018-10-11,6550022.05,0.00,5,0.0000,4877979.95,2.3428,0.6116,1.6665
2018-10-12,6875003.30,0.00,5,0.0000,4878447.70,2.4093,0.6050,1.6334
2018-10-15,6573224.91,0.00,5,0.0000,4879851.09,2.3470,0.6109,1.6630
2018-10-16,6462476.28,0.00,4,0.0000,4877007.72,2.3251,0.6146,1.6782
2018-10-17,6567662.63,0.00,4,0.0000,4877475.37,2.3465,0.6172,1.6665
2018-10-18,6316094.92,0.00,4,0.0000,4877943.08,2.2948,0.6251,1.6945
2018-10-19,6522603.17,0.00,4,0.0000,4878410.83,2.3370,0.6171,1.6802
2018-10-22,6953211.80,0.00,4,0.0000,4879814.20,2.4249,0.5975,1.6374
2018-10-23,6664806.87,0.00,4,0.0000,4802468.13,2.3878,0.6111,1.6599
2018-10-24,6687548.36,0.00,4,0.0000,4802928.64,2.3924,0.6155,1.6572
2018-10-25,6668736.80,0.00,4,0.0000,4803389.20,2.3883,0.6237,1.6603
2018-10-26,6727103.20,0.00,4,0.0000,4803849.80,2.4004,0.6247,1.6546
2018-10-29,6235983.27,0.00,4,0.0000,4805231.73,2.2977,0.6485,1.7106
2018-10-30,6323146.50,0.00,4,0.0000,4805692.50,2.3158,0.6441,1.6992
2018-10-31,6407582.68,0.00,4,0.0000,4806153.32,2.3332,0.6394,1.6891
2018-11-01,6410400.82,0.00,4,0.0000,4806614.18,2.3337,0.6264,1.6875
2018-11-02,6728521.91,0.00,4,0.0000,4807075.09,2.3997,0.6053,1.6491
2018-11-05,6606665.05,0.00,4,0.0000,4808457.95,2.3740,0.6114,1.6634
2018-11-06,6534323.96,0.00,4,0.0000,4808919.04,2.3588,0.6174,1.6717
2018-11-07,6420864.84,0.00,4,0.0000,4809380.16,2.3351,0.6156,1.6839
2018-11-08,6406810.66,0.00,4,0.0000,4809841.34,2.3320,0.6177,1.6865
2018-11-09,6274406.44,0.00,4,0.0000,4810302.56,2.3044,0.6246,1.7024
2018-11-12,6337246.66,0.00,4,0.0000,4811686.34,2.3171,0.6131,1.6939
2018-11-13,6371807.26,0.00,4,0.0000,4812147.74,2.3241,0.6098,1.6903
2018-11-14,6328208.83,0.00,4,0.0000,4812609.17,2.3149,0.6186,1.6949
2018-11-15,6317925.34,0.00,4,0.0000,4813070.66,2.3127,0.6181,1.6957
2018-11-16,6305088.81,0.00,4,0.0000,4813532.19,2.3099,0.6102,1.6970
2018-11-19,6388874.10,0.00,4,0.0000,4814916.90,2.3269,0.6059,1.6865
2018-11-20,6175934.40,0.00,4,0.0000,4815378.60,2.2825,0.6183,1.7119
2018-11-21,6183479.65,0.00,4,0.0000,4815840.35,2.2840,0.6214,1.7120
2018-11-22,6145478.85,0.00,4,0.0000,4816302.15,2.2760,0.6159,1.7159
2018-11-23,5967513.02,0.00,4,0.0000,4816763.98,2.2389,0.6246,1.7410
2018-11-26,5841300.37,0.00,4,0.0000,4818149.63,2.2124,0.6200,1.7583
2018-11-27,5799249.36,0.00,4,0.0000,4818611.64,2.2035,0.6236,1.7643
2018-11-28,5967777.30,0.00,4,0.0000,4819073.70,2.2384,0.6165,1.7422
2018-11-29,5861151.20,0.00,4,0.0000,4819535.80,2.2161,0.6220,1.7554
2018-11-30,5931243.05,0.00,4,0.0000,4819997.95,2.2305,0.6251,1.7455
2018-12-03,6176699.47,0.00,4,0.0000,4821384.53,2.2811,0.6081,1.7122
2018-12-04,6229784.15,0.00,4,0.0000,4821846.85,2.2920,0.6037,1.7010
2018-12-05,6139933.78,0.00,4,0.0000,4822309.22,2.2732,0.6102,1.7117
2018-12-06,5940475.37,0.00,4,0.0000,4822771.63,2.2318,0.6201,1.7391
2018-12-07,6036417.91,0.00,4,0.0000,4823234.09,2.2515,0.6254,1.7277
2018-12-10,5922119.40,0.00,4,0.0000,4824621.60,2.2275,0.6367,1.7421
2018-12-11,5945602.77,0.00,4,0.0000,4825084.23,2.2322,0.6301,1.7392
2018-12-12,5997670.09,0.00,4,0.0000,4825546.91,2.2429,0.6278,1.7329
2018-12-13,6239682.37,0.00,4,0.0000,4826009.63,2.2929,0.6096,1.7024
2018-12-14,6101441.60,0.00,4,0.0000,4826472.40,2.2642,0.6116,1.7207
2018-12-17,6171957.16,0.00,4,0.0000,4827860.84,2.2784,0.6086,1.7121
2018-12-18,6094658.22,0.00,4,0.0000,4828323.78,2.2623,0.6108,1.7208
2018-12-19,6042532.23,0.00,4,0.0000,4828786.77,2.2514,0.6136,1.7298
2018-12-20,5951436.19,0.00,4,0.0000,4829249.81,2.2324,0.6150,1.7418
2018-12-21,5928407.11,0.00,4,0.0000,4829712.89,2.2275,0.6173,1.7472
2018-12-24,5930797.74,0.00,4,0.0000,4831102.26,2.2276,0.6187,1.7462
2018-12-25,5798223.49,0.00,4,0.0000,4831565.51,2.2001,0.6238,1.7648
2018-12-26,5741597.19,0.00,4,0.0000,4832028.81,2.1882,0.6257,1.7735
2018-12-27,5745840.84,0.00,4,0.0000,4832492.16,2.1890,0.6269,1.7729
2018-12-28,5742322.72,0.00,4,0.0000,4546690.28,2.2630,0.5797,1.7245
2019-01-02,5642773.89,0.00,4,0.0000,4267222.11,2.3224,0.5843,1.6867
2019-01-03,5614735.46,0.00,4,0.0000,3987063.54,2.4082,0.5892,1.6424
2019-01-04,5796787.42,131.52,4,0.0000,3860790.10,2.5015,0.5956,1.5983
2019-01-07,5819072.64,0.00,5,0.0000,3877080.36,2.5009,0.6042,1.5531
2019-01-08,5824948.86,0.00,5,0.0000,3878707.14,2.5018,0.6036,1.5513
2019-01-09,6018267.18,0.00,5,0.0000,4007327.82,2.5018,0.6076,1.5451
2019-01-10,6065667.53,0.00,6,0.0000,4038188.47,2.5021,0.6075,1.4925
2019-01-11,6107890.02,0.00,6,0.0000,4066686.98,2.5019,0.6095,1.4879
2019-01-14,6162044.80,0.00,6,0.0000,4103039.20,2.5018,0.6125,1.4841
2019-01-15,6337272.31,0.00,6,0.0000,4219896.69,2.5018,0.6081,1.4728
