date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2014-05-30,3562681.21,0.00,7,0.0000,2372394.79,2.5017,1.2210,1.5478
2014-06-03,3564028.25,0.00,7,0.0000,2373304.75,2.5017,1.2233,1.5471
2014-06-04,3473508.89,70.54,8,0.0000,2314156.65,2.5010,1.2333,1.5140
2014-06-05,3574475.55,0.00,7,0.0000,2380534.45,2.5015,1.2232,1.4986
2014-06-06,3529473.63,145.47,9,0.0000,2350334.83,2.5017,1.1723,1.4754
2014-06-09,3482875.51,0.00,9,0.0000,2350865.49,2.4815,1.1747,1.4830
2014-06-10,3552520.94,0.00,10,0.0000,2365959.06,2.5015,1.1631,1.4767
2014-06-11,3563762.99,0.00,10,0.0000,2373394.01,2.5015,1.1611,1.4770
2014-06-12,3523979.41,0.00,10,0.0000,2373621.59,2.4846,1.1642,1.4833
2014-06-13,3616254.45,0.00,10,0.0000,2408180.55,2.5017,1.1512,1.4785
2014-06-16,3661427.60,0.00,9,0.0000,2438329.40,2.5016,1.1439,1.4788
2014-06-17,3586223.79,0.00,9,0.0000,2438563.21,2.4706,1.1557,1.4900
2014-06-18,3542874.48,0.00,9,0.0000,2420536.52,2.4637,1.1631,1.5002
2014-06-19,3533506.37,0.00,9,0.0000,2420768.63,2.4597,1.1650,1.5029
2014-06-20,3499263.42,0.00,9,0.0000,2420974.58,2.4454,1.1664,1.5082
2014-06-23,3453348.97,0.00,9,0.0000,2421671.03,2.4260,1.1738,1.5160
2014-06-24,3523432.76,0.00,9,0.0000,2421903.24,2.4548,1.1636,1.5032
2014-06-25,3500918.52,0.00,9,0.0000,2422135.48,2.4454,1.1674,1.5082
2014-06-26,3564930.84,0.00,7,0.0000,2420809.16,2.4726,1.1587,1.4985
2014-06-27,3573548.71,0.00,7,0.0000,2421041.29,2.4760,1.1543,1.4984
2014-06-30,3598723.24,0.00,7,0.0000,2421737.76,2.4860,1.1498,1.4939
2014-07-01,3414599.02,0.00,7,0.0000,2421969.98,2.4098,1.1645,1.5218
2014-07-02,3398483.78,0.00,7,0.0000,2422202.22,2.4031,1.1584,1.5226
2014-07-03,3427730.51,0.00,7,0.0000,2422434.49,2.4150,1.1518,1.5171
2014-07-04,3418411.23,0.00,7,0.0000,2422666.77,2.4110,1.1521,1.5181
2014-07-07,3333280.29,0.00,7,0.0000,2423363.71,2.3755,1.1634,1.5349
2014-07-08,3399874.92,0.00,7,0.0000,2423596.08,2.4028,1.1567,1.5230
2014-07-09,3294136.52,0.00,7,0.0000,2423828.48,2.3591,1.1704,1.5430
2014-07-10,3288226.84,0.00,6,0.0000,2423558.16,2.3568,1.1725,1.5443
2014-07-11,3329107.44,0.00,6,0.0000,2423790.56,2.3735,1.1682,1.5387
2014-07-14,3429559.18,0.00,6,0.0000,2413203.82,2.4212,1.1524,1.5170
2014-07-15,3441738.78,0.00,6,0.0000,2413435.22,2.4261,1.1430,1.5080
2014-07-16,3424651.36,0.00,6,0.0000,2413666.64,2.4189,1.1459,1.5090
2014-07-17,3414213.91,0.00,6,0.0000,2413898.09,2.4144,1.1551,1.5147
2014-07-18,3533514.44,0.00,6,0.0000,2414129.56,2.4637,1.1388,1.4879
2014-07-21,3561549.96,0.00,6,0.0000,2414824.04,2.4749,1.1318,1.4845
2014-07-22,3592559.41,0.00,6,0.0000,2415055.59,2.4876,1.1252,1.4783
2014-07-23,3594975.82,0.00,6,0.0000,2415287.18,2.4884,1.1267,1.4790
2014-07-24,3734358.47,0.00,8,0.0000,2487005.53,2.5015,1.1099,1.4783
2014-07-25,3788547.63,0.00,8,0.0000,2523070.37,2.5016,1.1007,1.4791
2014-07-28,3970212.63,0.00,8,0.0000,2644101.37,2.5015,1.0801,1.4815
2014-07-29,3886682.09,0.00,8,0.0000,2644354.91,2.4698,1.0884,1.4973
2014-07-30,3857685.52,0.00,8,0.0000,2644608.48,2.4587,1.0926,1.5002
2014-07-31,3967378.92,0.00,8,0.0000,2644862.08,2.5000,1.0709,1.4827
2014-08-01,3986500.21,0.00,8,0.0000,2654882.79,2.5016,1.0658,1.4829
2014-08-04,4105249.02,0.00,8,0.0000,2734024.98,2.5015,1.0524,1.4826
2014-08-05,4066478.85,0.00,8,0.0000,2734287.15,2.4872,1.0548,1.4890
2014-08-06,3952431.66,0.00,8,0.0000,2734549.34,2.4454,1.0657,1.5049
2014-08-07,3850691.44,0.00,8,0.0000,2734811.56,2.4080,1.0778,1.5198
2014-08-08,3899316.20,0.00,8,0.0000,2735073.80,2.4257,1.0694,1.5112
2014-08-11,3955360.40,0.00,8,0.0000,2735860.60,2.4457,1.0632,1.5034
2014-08-12,3862091.05,0.00,8,0.0000,2736122.95,2.4115,1.0717,1.5182
2014-08-13,3893795.69,0.00,8,0.0000,2736385.31,2.4230,1.0655,1.5134
2014-08-14,3856055.29,0.00,8,0.0000,2736647.71,2.4090,1.0690,1.5183
2014-08-15,3889666.88,0.00,8,0.0000,2736910.12,2.4212,1.0681,1.5140
2014-08-18,3916328.54,0.00,8,0.0000,2737697.46,2.4305,1.0626,1.5087
2014-08-19,3908469.03,0.00,8,0.0000,2737959.97,2.4275,1.0554,1.5065
2014-08-20,3945004.86,0.00,7,0.0000,2737001.14,2.4414,1.0489,1.4957
2014-08-21,3910536.40,0.00,7,0.0000,2737263.60,2.4286,1.0509,1.5020
2014-08-22,4001409.93,0.00,7,0.0000,2737526.07,2.4617,1.0407,1.4909
2014-08-25,3942343.42,0.00,7,0.0000,2738313.58,2.4397,1.0453,1.4952
2014-08-26,3748572.84,0.00,7,0.0000,2738576.16,2.3688,1.0633,1.5268
2014-08-27,3765516.24,0.00,7,0.0000,2738823.76,2.3749,1.0585,1.5254
2014-08-28,3719231.61,0.00,7,0.0000,2739086.39,2.3578,1.0630,1.5321
2014-08-29,3792528.96,0.00,7,0.0000,2739349.04,2.3845,1.0536,1.5189
2014-09-01,3878627.93,0.00,7,0.0000,2740137.07,2.4155,1.0440,1.5037
2014-09-02,3948188.17,0.00,7,0.0000,2740399.83,2.4407,1.0377,1.4914
2014-09-03,4002099.40,0.00,7,0.0000,2740662.60,2.4603,1.0360,1.4831
2014-09-04,4031265.59,0.00,7,0.0000,2740925.41,2.4708,1.0337,1.4793
2014-09-05,4044526.76,0.00,7,0.0000,2741188.24,2.4755,1.0276,1.4752
2014-09-09,4074429.35,0.00,7,0.0000,2742239.65,2.4858,1.0314,1.4742
2014-09-10,4002193.40,0.00,7,0.0000,2742502.60,2.4593,1.0395,1.4841
2014-09-11,3941237.42,0.00,7,0.0000,2742765.58,2.4370,1.0491,1.4964
2014-09-12,3918925.86,0.00,6,0.0000,2740984.14,2.4298,1.0469,1.4976
2014-09-15,3853106.36,0.00,6,0.0000,2741772.64,2.4053,1.0549,1.5080
2014-09-16,3728582.45,0.00,6,0.0000,2742035.55,2.3598,1.0743,1.5308
2014-09-17,3775771.49,0.00,6,0.0000,2554359.51,2.4782,1.0694,1.4938
2014-09-18,3757509.56,158.21,7,0.0000,2503216.65,2.5011,1.0720,1.5331
2014-09-19,3766197.33,0.00,7,0.0000,2508835.67,2.5012,1.0703,1.5802
2014-09-22,3617586.57,5.45,6,0.0000,2409784.88,2.5012,1.0902,1.5780
2014-09-23,3662605.02,0.00,5,0.0000,2439718.98,2.5012,1.0837,1.6121
2014-09-24,3742085.20,0.00,5,0.0000,2492013.80,2.5016,1.0731,1.6086
2014-09-25,3723641.68,209.60,6,0.0001,2480423.92,2.5012,1.0727,1.6581
2014-09-26,3689313.71,229.32,5,0.0001,2457151.61,2.5015,1.0793,1.6648
2014-09-29,3562411.86,0.00,5,0.0000,2457629.14,2.4495,1.1012,1.6887
2014-09-30,3544625.02,0.00,4,0.0000,2457516.98,2.4424,1.0991,1.6921
2014-10-08,3623707.80,0.00,4,0.0000,2459402.20,2.4734,1.0880,1.6775
2014-10-09,3648231.97,0.00,4,0.0000,2459638.03,2.4832,1.0887,1.6730
2014-10-10,3591898.11,0.00,4,0.0000,2459873.89,2.4602,1.0952,1.6836
2014-10-13,3535230.47,0.00,4,0.0000,2460581.53,2.4367,1.1001,1.6947
2014-10-14,3497701.53,0.00,4,0.0000,2460817.47,2.4214,1.1034,1.7023
2014-10-15,3557917.56,0.00,4,0.0000,2461053.44,2.4457,1.0954,1.6905
2014-10-16,3541796.57,0.00,4,0.0000,2461289.43,2.4390,1.0933,1.6937
2014-10-17,3586601.55,0.00,4,0.0000,2461525.45,2.4571,1.0890,1.6851
2014-10-20,3582705.44,0.00,4,0.0000,2462233.56,2.4551,1.0882,1.6861
2014-10-21,3517716.34,0.00,4,0.0000,2462469.66,2.4285,1.0976,1.6988
2014-10-22,3546502.21,0.00,4,0.0000,2462705.79,2.4401,1.0902,1.6932
2014-10-23,3536569.06,0.00,4,0.0000,2462941.94,2.4359,1.0949,1.6952
2014-10-24,3478998.89,0.00,4,0.0000,2463178.11,2.4124,1.1041,1.7068
2014-10-27,3314113.30,0.00,4,0.0000,2463886.70,2.3451,1.1235,1.7422
2014-10-28,3390134.04,0.00,4,0.0000,2464122.96,2.3758,1.1115,1.7256
2014-10-29,3519889.76,0.00,4,0.0000,2464359.24,2.4283,1.0909,1.6989
2014-10-30,3454463.45,0.00,4,0.0000,2464595.55,2.4016,1.1010,1.7122
2014-10-31,3718684.00,0.00,5,0.0000,2476199.00,2.5018,1.0730,1.6617
2014-11-03,3702370.67,0.00,5,0.0000,2476911.33,2.4948,1.0758,1.6647
2014-11-04,3644932.16,0.00,5,0.0000,2477148.84,2.4714,1.0801,1.6750
2014-11-05,3644581.62,0.00,5,0.0000,2477386.38,2.4711,1.0821,1.6753
2014-11-06,3619289.94,0.00,4,0.0000,2473461.06,2.4632,1.0920,1.6801
2014-11-07,3670711.76,0.00,4,0.0000,2473698.24,2.4839,1.0798,1.6707
2014-11-10,3852993.96,0.00,5,0.0000,2567045.04,2.5009,1.0513,1.6396
2014-11-11,3846728.80,0.00,5,0.0000,2567291.20,2.4984,1.0475,1.6407
2014-11-12,3978424.63,0.00,5,0.0000,2649284.37,2.5017,1.0365,1.6189
2014-11-13,3940005.59,0.00,5,0.0000,2649538.41,2.4871,1.0356,1.6246
2014-11-14,3911870.53,0.00,5,0.0000,2649792.47,2.4763,1.0391,1.6298
2014-11-17,3846121.26,0.00,5,0.0000,2650554.74,2.4511,1.0451,1.6417
2014-11-18,3750593.10,0.00,5,0.0000,2650808.90,2.4149,1.0624,1.6585
2014-11-19,3744430.91,0.00,5,0.0000,2651063.09,2.4124,1.0638,1.6597
2014-11-20,3720674.70,0.00,5,0.0000,2651317.30,2.4033,1.0660,1.6645
2014-11-21,3827665.46,0.00,5,0.0000,2651571.54,2.4435,1.0524,1.6457
2014-11-24,4008863.51,0.00,5,0.0000,2669511.49,2.5017,1.0395,1.6151
2014-11-25,4174138.42,0.00,5,0.0000,2779891.58,2.5015,1.0320,1.6026
2014-11-26,4156198.85,0.00,5,0.0000,2780158.15,2.4950,1.0290,1.6050
2014-11-27,4121257.26,0.00,5,0.0000,2780424.74,2.4822,1.0302,1.6090
2014-11-28,4117924.64,0.00,5,0.0000,2780691.36,2.4809,1.0335,1.6093
2014-12-01,4457539.17,0.00,6,0.0000,2968717.83,2.5015,1.0023,1.6036
2014-12-02,4757392.63,0.00,6,0.0000,3168241.37,2.5016,0.9752,1.6059
2014-12-03,5157257.41,0.00,6,0.0000,3434431.59,2.5016,0.9592,1.6092
2014-12-04,5398517.44,0.00,6,0.0000,3595158.56,2.5016,0.9367,1.6074
2014-12-05,5210288.70,0.00,6,0.0000,3595503.30,2.4491,0.9576,1.6313
2014-12-08,5515771.94,0.00,6,0.0000,3673301.06,2.5016,0.9560,1.6078
2014-12-09,5045641.70,0.00,6,0.0000,3673653.30,2.3735,0.9690,1.6685
2014-12-10,5395020.43,0.00,6,0.0000,3674005.57,2.4684,0.9664,1.6239
2014-12-11,5394403.13,0.00,6,0.0000,3674357.87,2.4681,0.9663,1.6250
2014-12-12,5363272.80,0.00,6,0.0000,3674710.20,2.4595,0.9682,1.6288
2014-12-15,5478690.69,0.00,6,0.0000,3675767.31,2.4905,0.9424,1.6164
2014-12-16,5455031.22,0.00,6,0.0000,3676119.78,2.4839,0.9416,1.6177
2014-12-17,5375852.71,0.00,6,0.0000,3676472.29,2.4622,0.9474,1.6274
2014-12-18,5805257.59,0.00,6,0.0000,3866072.41,2.5016,0.9061,1.6127
2014-12-19,5745391.87,0.00,6,0.0000,3866443.13,2.4860,0.9024,1.6160
2014-12-22,5831261.44,0.00,6,0.0000,3883550.56,2.5015,0.8903,1.6062
2014-12-23,5959177.98,0.00,6,0.0000,3968444.02,2.5016,0.8971,1.6108
2014-12-24,5709786.45,0.00,6,0.0000,3968824.55,2.4387,0.9122,1.6400
2014-12-25,5752465.87,0.00,6,0.0000,3969205.13,2.4493,0.9042,1.6334
2014-12-26,5951271.27,0.00,6,0.0000,3969585.73,2.4992,0.8872,1.6108
2014-12-29,5640256.33,0.00,6,0.0000,3970727.67,2.4205,0.8965,1.6446
2014-12-30,5498330.36,24.28,6,0.0000,3662125.93,2.5014,0.8147,1.6040
2014-12-31,5758434.42,0.00,6,0.0000,3835203.58,2.5015,0.7581,1.6054
2015-01-05,6671382.04,0.00,6,0.0000,4442470.96,2.5017,0.7192,1.6086
2015-01-06,6958591.98,0.00,6,0.0000,4634414.02,2.5015,0.7042,1.6099
2015-01-07,6941853.59,0.00,6,0.0000,4634858.41,2.4977,0.7047,1.6114
2015-01-08,6958738.15,0.00,6,0.0000,4635302.85,2.5012,0.7054,1.6113
2015-01-09,6693976.67,0.00,6,0.0000,4635747.33,2.4440,0.7203,1.6375
2015-01-12,6875909.04,0.00,5,0.0000,4619334.96,2.4885,0.7218,1.6227
2015-01-13,7253008.95,0.00,5,0.0000,4830123.05,2.5016,0.7150,1.6196
2015-01-14,6821074.79,0.00,5,0.0000,4830586.21,2.4121,0.7346,1.6593
2015-01-15,7001611.58,0.00,5,0.0000,4831049.42,2.4493,0.7296,1.6402
2015-01-16,6877094.33,0.00,5,0.0000,4831512.67,2.4234,0.7333,1.6514
2015-01-19,6029823.45,0.00,5,0.0000,4832902.55,2.2477,0.7807,1.7490
2015-01-20,6593264.02,0.00,5,0.0000,4833365.98,2.3641,0.7727,1.6849
2015-01-21,6852722.54,0.00,5,0.0000,4833829.46,2.4177,0.7537,1.6571
2015-01-22,6761831.02,0.00,5,0.0000,4834292.98,2.3987,0.7508,1.6659
2015-01-23,6688489.46,0.00,5,0.0000,4834756.54,2.3834,0.7562,1.6739
2015-01-26,6755537.64,0.00,5,0.0000,4836147.36,2.3969,0.7499,1.6672
2015-01-27,6611180.90,0.00,5,0.0000,4836611.10,2.3669,0.7473,1.6830
2015-01-28,6406684.88,0.00,4,0.0000,4836611.12,2.3246,0.7561,1.7057
2015-01-29,6255008.37,0.00,4,0.0000,4219875.63,2.4823,0.6651,1.6245
2015-01-30,6216044.46,89.62,4,0.0000,4140174.17,2.5014,0.6648,1.5805
2015-02-02,5922313.14,1183.63,4,0.0002,3944526.49,2.5014,0.6712,1.5632
2015-02-03,6123462.44,0.00,4,0.0000,4077365.56,2.5018,0.6600,1.5421
2015-02-04,6107762.87,477.71,4,0.0001,4068060.84,2.5014,0.6603,1.4951
2015-02-05,5927439.01,1604.96,4,0.0003,3947945.96,2.5014,0.6732,1.4654
2015-02-06,5778099.97,398.29,4,0.0001,3848447.32,2.5014,0.6932,1.5234
2015-02-09,5894670.77,0.00,4,0.0000,3924294.23,2.5021,0.6900,1.5737
2015-02-10,6082270.68,-123397.68,4,-0.0203,3926287.64,2.5491,0.6889,1.6043
2015-02-11,6071121.15,0.00,5,0.0000,4042979.85,2.5016,0.6883,1.6555
2015-02-12,6053482.47,0.00,5,0.0000,4043367.53,2.4971,0.6908,1.6576
2015-02-13,6196749.62,0.00,5,0.0000,4126699.38,2.5016,0.6735,1.6560
2015-02-16,6192086.49,0.00,5,0.0000,4127886.51,2.5001,0.6707,1.6565
2015-02-17,6390580.71,0.00,5,0.0000,4255187.29,2.5018,0.6802,1.6562
2015-02-25,6323754.46,0.00,5,0.0000,4258451.54,2.4850,0.6917,1.6641
2015-02-26,6504587.34,0.00,5,0.0000,4329481.66,2.5024,0.6716,1.6455
2015-02-27,6487048.77,561.71,5,0.0001,4319855.94,2.5017,0.6673,1.6467
2015-03-02,6602010.67,0.00,5,0.0000,4396876.33,2.5015,0.6557,1.6355
2015-03-03,6227281.05,0.00,5,0.0000,4397297.95,2.4162,0.6704,1.6748
2015-03-04,6336952.39,0.00,5,0.0000,4397719.61,2.4410,0.6688,1.6630
2015-03-05,6051798.29,0.00,4,0.0000,4212339.71,2.4367,0.6753,1.6951
2015-03-06,6156072.36,0.00,4,0.0000,4212743.64,2.4613,0.6576,1.6835
2015-03-09,6330753.48,0.00,4,0.0000,4213955.52,2.5023,0.6516,1.6648
2015-03-10,6264911.40,0.00,4,0.0000,4214359.60,2.4866,0.6547,1.6718
2015-03-11,6336151.26,0.00,4,0.0000,4217438.74,2.5024,0.6726,1.6644
2015-03-12,6420008.61,0.00,5,0.0000,4274549.39,2.5019,0.6576,1.6558
2015-03-13,6563840.18,0.00,5,0.0000,4370833.82,2.5017,0.6499,1.6415
2015-03-16,6710263.35,0.00,5,0.0000,4467185.65,2.5021,0.6459,1.6268
2015-03-17,6805331.03,0.00,5,0.0000,4530928.97,2.5020,0.6363,1.6164
2015-03-18,7065348.09,0.00,6,0.0000,4705575.91,2.5015,0.6230,1.5931
2015-03-19,7067633.87,0.00,6,0.0000,4706027.13,2.5018,0.6230,1.5937
2015-03-20,6943673.60,0.00,6,0.0000,4706478.40,2.4753,0.6244,1.6039
2015-03-23,7154744.39,0.00,6,0.0000,4765062.61,2.5015,0.6195,1.5937
2015-03-24,7016279.47,0.00,6,0.0000,4765519.53,2.4723,0.6293,1.6038
2015-03-25,6808652.50,0.00,6,0.0000,4765976.50,2.4286,0.6374,1.6239
2015-03-26,6955421.93,261.82,6,0.0000,4632467.89,2.5015,0.6240,1.5571
2015-03-27,7051433.74,0.00,7,0.0000,4692484.26,2.5027,0.6155,1.4997
2015-03-30,7298776.03,0.00,8,0.0000,4861065.97,2.5015,0.5946,1.4270
2015-03-31,7378221.07,0.00,9,0.0000,4912552.93,2.5019,0.6145,1.3753
2015-04-01,7640405.63,0.00,9,0.0000,5088485.37,2.5015,0.6218,1.3184
2015-04-02,7802498.34,0.00,9,0.0000,5196473.66,2.5015,0.6100,1.2613
2015-04-03,7783642.75,632.17,9,0.0001,5184091.42,2.5014,0.6050,1.2543
2015-04-07,8102942.70,0.00,9,0.0000,5396403.30,2.5015,0.6044,1.2983
2015-04-08,8005743.85,1671.99,9,0.0002,5332012.14,2.5014,0.6074,1.3403
2015-04-09,7662107.30,110.43,9,0.0000,5103130.13,2.5015,0.6154,1.3854
2015-04-10,7866796.40,0.00,9,0.0000,5239155.60,2.5015,0.6114,1.4387
2015-04-13,7980075.31,0.00,9,0.0000,5313899.69,2.5017,0.5934,1.4885
2015-04-14,8021909.18,0.00,8,0.0000,5341101.82,2.5019,0.6024,1.4916
2015-04-15,7739726.85,0.00,7,0.0000,5333448.15,2.4512,0.6021,1.5153
2015-04-16,8271796.30,0.00,7,0.0000,5508720.70,2.5016,0.6085,1.4929
2015-04-17,8779224.99,0.00,7,0.0000,5846384.01,2.5017,0.6407,1.5027
2015-04-20,8527769.15,0.00,7,0.0000,5848065.85,2.4582,0.6470,1.5229
2015-04-21,9069654.31,0.00,7,0.0000,6040167.69,2.5016,0.6413,1.5034
2015-04-22,9264324.97,0.00,7,0.0000,6169406.03,2.5017,0.6280,1.5043
2015-04-23,9272794.33,0.00,7,0.0000,6174726.67,2.5017,0.6193,1.5071
2015-04-24,8959196.24,0.00,7,0.0000,6175318.76,2.4508,0.6352,1.5296
2015-04-27,9420076.29,0.00,7,0.0000,6272421.71,2.5018,0.6104,1.5118
2015-04-28,9180089.82,0.00,7,0.0000,6273023.18,2.4634,0.6399,1.5318
2015-04-29,9121155.64,0.00,6,0.0000,6268407.36,2.4551,0.6454,1.5345
2015-04-30,8984797.86,2195.91,6,0.0002,5980334.05,2.5024,0.6468,1.5246
2015-05-04,9025040.73,0.00,6,0.0000,6010337.27,2.5016,0.6284,1.5253
2015-05-05,8219963.40,0.00,6,0.0000,6010913.60,2.3675,0.6519,1.5857
2015-05-06,7935908.84,0.00,5,0.0000,5822794.16,2.3629,0.6761,1.6096
2015-05-07,7934888.26,0.00,5,0.0000,5428133.74,2.4618,0.6910,1.6109
2015-05-08,8116127.98,1454.55,4,0.0002,5405519.57,2.5015,0.6818,1.6387
2015-05-11,8367594.64,0.00,4,0.0000,5572248.36,2.5017,0.6697,1.6305
2015-05-12,8325515.31,0.00,4,0.0000,5572782.69,2.4940,0.6695,1.6341
2015-05-13,8344915.94,0.00,4,0.0000,5573317.06,2.4973,0.6763,1.6322
2015-05-14,8301703.51,0.00,4,0.0000,5573851.49,2.4894,0.6705,1.6359
2015-05-15,7831407.03,0.00,4,0.0000,5574385.97,2.4049,0.6865,1.6754
2015-05-18,7589797.44,0.00,4,0.0000,5575989.56,2.3612,0.6878,1.6972
2015-05-19,8031608.76,0.00,4,0.0000,5576524.24,2.4403,0.6817,1.6576
2015-05-20,8187797.02,0.00,4,0.0000,5577058.98,2.4681,0.6881,1.6441
2015-05-21,8625810.85,0.00,4,0.0000,5744715.15,2.5015,0.6943,1.6288
2015-05-22,8937355.44,0.00,4,0.0000,5950344.56,2.5020,0.6705,1.6289
2015-05-25,9417126.59,0.00,4,0.0000,6271198.41,2.5016,0.6440,1.6309
2015-05-26,9847418.98,0.00,4,0.0000,6556030.02,2.5020,0.6478,1.6307
2015-05-27,9886927.04,0.00,4,0.0000,6584536.96,2.5015,0.6301,1.6287
2015-05-28,8615797.65,0.00,4,0.0000,6545598.35,2.3163,0.6722,1.7195
2015-05-29,8696559.99,0.00,4,0.0000,6546226.01,2.3285,0.6688,1.7126
2015-06-01,9646126.83,0.00,4,0.0000,6548109.17,2.4731,0.6299,1.6408
2015-06-02,9711945.93,0.00,4,0.0000,6548737.07,2.4830,0.6289,1.6364
2015-06-03,9697657.96,0.00,4,0.0000,6549365.04,2.4807,0.6338,1.6362
2015-06-04,9845059.88,0.00,4,0.0000,6556304.12,2.5016,0.6297,1.6272
2015-06-05,9804718.19,0.00,4,0.0000,6556932.81,2.4953,0.6325,1.6295
2015-06-08,10232115.15,0.00,4,0.0000,6813240.85,2.5018,0.6274,1.6238
2015-06-09,10679553.55,0.00,4,0.0000,7110813.45,2.5019,0.6612,1.5980
2015-06-10,10430446.69,0.00,4,0.0000,7111495.31,2.4667,0.6510,1.6124
2015-06-11,10066790.77,0.00,4,0.0000,7112177.23,2.4154,0.6558,1.6357
2015-06-12,10226821.78,0.00,4,0.0000,7112859.22,2.4378,0.6655,1.6268
2015-06-15,9595638.62,0.00,4,0.0000,6916141.38,2.3874,0.6542,1.6490
2015-06-16,9331090.42,0.00,4,0.0000,6916804.58,2.3490,0.6606,1.6694
2015-06-17,9738692.17,0.00,4,0.0000,6917467.83,2.4078,0.6545,1.6406
2015-06-18,9033174.85,0.00,4,0.0000,6918131.15,2.3057,0.6625,1.6946
2015-06-19,8312274.47,0.00,4,0.0000,6918794.53,2.2014,0.6855,1.7592
2015-06-23,9100932.68,0.00,4,0.0000,6921448.32,2.3149,0.6793,1.6873
2015-06-24,9739459.98,0.00,4,0.0000,6922112.02,2.4070,0.6488,1.6402
2015-06-25,8836652.22,0.00,4,0.0000,6922775.78,2.2765,0.6759,1.7090
2015-06-26,7613713.39,0.00,4,0.0000,6923439.61,2.0997,0.7353,1.8290
2015-06-29,7595307.72,0.00,4,0.0000,6925431.28,2.0967,0.7347,1.8293
2015-06-30,8611437.63,0.00,4,0.0000,6926095.37,2.2433,0.7043,1.7250
2015-07-01,7830429.49,0.00,4,0.0000,6926759.51,2.1305,0.7397,1.8032
2015-07-02,7363541.87,448885.87,3,0.0610,4907936.00,2.5003,0.7952,1.6056
2015-07-03,6471979.25,0.00,3,0.0000,4459520.75,2.4513,0.8371,1.6891
2015-07-06,7130061.91,0.00,3,0.0000,4746846.09,2.5021,0.7987,1.6658
2015-07-07,7411109.06,0.00,3,0.0000,4935207.94,2.5017,0.7515,1.6659
2015-07-08,6476867.82,0.00,3,0.0000,4935681.18,2.3123,0.7813,1.7620
2015-07-09,7616233.70,0.00,3,0.0000,5071069.30,2.5019,0.7307,1.6658
2015-07-10,8648345.43,0.00,3,0.0000,5071555.57,2.7053,0.7008,1.5864
2015-07-13,8783712.49,0.00,3,0.0000,5073014.51,2.7315,0.7055,1.5775
2015-07-14,7927591.04,0.00,3,0.0000,5073500.96,2.5625,0.7397,1.6400
2015-07-15,7875260.54,0.00,3,0.0000,5073987.46,2.5521,0.7437,1.6443
2015-07-16,7811657.19,29323.20,3,0.0038,5074474.01,2.5394,0.7415,1.6458
2015-07-17,8090772.60,29323.20,3,0.0036,5074960.60,2.5943,0.7324,1.6236
2015-07-20,7736745.68,29323.20,3,0.0038,5076420.52,2.5241,0.7493,1.6524
2015-07-21,7541132.90,0.00,3,0.0000,5047584.10,2.4940,0.7558,1.6693
2015-07-22,7381342.88,0.00,3,0.0000,5048068.12,2.4622,0.7576,1.6839
2015-07-23,7532048.82,0.00,3,0.0000,5048552.18,2.4919,0.7528,1.6703
2015-07-24,7393115.72,0.00,3,0.0000,5049036.28,2.4643,0.7562,1.6829
2015-07-27,6240745.25,0.00,3,0.0000,5050488.75,2.2357,0.8212,1.8093
2015-07-28,6226783.86,437586.25,2,0.0703,4150752.40,2.5002,0.8591,1.5963
2015-07-29,6461973.84,437586.25,2,0.0677,4151150.42,2.5567,0.8415,1.5747
2015-07-30,6099312.78,348180.10,2,0.0571,4062142.31,2.5015,0.8603,1.6089
2015-07-31,6248039.26,348180.10,2,0.0557,4062531.83,2.5380,0.8632,1.5945
2015-08-03,6497977.59,348180.10,2,0.0536,4063700.51,2.5990,0.8513,1.5718
2015-08-04,6622847.92,348180.10,2,0.0526,4064090.18,2.6296,0.8367,1.5611
2015-08-05,6601509.21,348180.10,2,0.0527,4064479.88,2.6242,0.8481,1.5629
2015-08-06,6483638.47,348180.10,2,0.0537,4064869.63,2.5950,0.8487,1.5732
2015-08-07,6610106.68,348180.10,2,0.0527,4065259.41,2.6260,0.8423,1.5623
2015-08-10,7133294.23,348180.10,2,0.0488,4066428.87,2.7542,0.7972,1.5213
2015-08-11,7221003.30,348180.10,2,0.0482,4066818.80,2.7756,0.7796,1.5150
2015-08-12,7319928.33,348180.10,2,0.0476,4067208.77,2.7997,0.7632,1.5081
2015-08-13,7277284.32,348180.10,2,0.0478,4067598.78,2.7891,0.7592,1.5111
2015-08-14,7156053.28,348180.10,2,0.0487,4067988.82,2.7591,0.7627,1.5198
2015-08-17,6919709.03,348180.10,2,0.0503,4069159.06,2.7005,0.7693,1.5377
2015-08-18,6102765.84,343072.89,2,0.0562,4064442.05,2.5015,0.8246,1.6098
2015-08-19,6171124.10,343072.89,2,0.0556,4064831.79,2.5182,0.8244,1.6031
2015-08-20,5769654.32,120441.10,2,0.0209,3842589.78,2.5015,0.8463,1.6451
2015-08-21,5417670.85,0.00,2,0.0000,3722517.15,2.4554,0.8438,1.6871
2015-08-24,4504419.99,0.00,2,0.0000,3723588.01,2.2097,0.9135,1.8267
2015-08-25,3845800.94,0.00,2,0.0000,3723945.06,2.0327,1.0052,1.9683
2015-08-26,4114158.84,0.00,2,0.0000,3724302.16,2.1047,0.9978,1.9052
2015-08-27,4482726.72,0.00,2,0.0000,3724659.28,2.2035,0.9633,1.8309
2015-08-28,4837094.56,0.00,2,0.0000,3725016.44,2.2985,0.9199,1.7701
