security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600970,中材国际,2025-07-24,2025-09-18,56,10,1,9152543.00,9027375.00,0.00,-0.013676,0.063169,0.041098,8.7988,60,0.4923,1.0333,19.2149,17.9525,20.4773,跌破建仓日MA60止损
688516,奥特维,2025-07-24,2026-02-25,216,2,1,758183.00,2104683.00,10850.00,1.775956,0.250245,0.247813,32.0413,60,0.4483,1.1856,75.6645,70.6933,80.6357,涨幅≥125%清空
601658,,2025-08-13,2025-08-28,15,1,1,603.00,600.00,0.00,-0.004975,0.043062,0.043062,5.5828,60,0.8496,0.1711,7.0619,6.5979,7.5259,换仓：让位给空间更大的000792
601658,,2025-09-18,2025-09-29,11,1,1,607.00,583.00,0.00,-0.039539,0.037954,0.037954,5.9103,60,0.9111,0.1229,6.8162,6.3684,7.2640,跌破建仓日MA60止损
600938,中国海油,2025-09-18,2026-03-26,189,4,1,10511.00,16638.45,266.45,0.582956,0.080857,0.079635,25.2570,60,0.6410,0.5988,41.8234,39.0756,44.5712,换仓：让位给空间更大的601229
601665,,2025-10-27,2025-10-30,3,1,1,606.00,588.00,0.00,-0.029703,0.029703,0.029703,5.8940,60,0.8839,0.1370,6.8903,6.4376,7.3430,换仓：让位给空间更大的000792
600970,中材国际,2025-10-27,2025-11-19,23,8,1,13093456.00,12385120.00,0.00,-0.054098,0.061983,0.063359,9.1130,60,0.4777,1.0379,19.9510,18.6402,21.2618,跌破建仓日MA60止损
002839,,2025-11-07,2025-11-24,17,1,1,459.00,454.00,0.00,-0.010893,0.040426,0.040426,4.3895,60,0.8748,0.1480,5.2695,4.9233,5.6157,换仓：让位给空间更大的000338
601328,,2025-11-13,2025-12-05,22,2,1,1501.00,1484.00,0.00,-0.011326,0.038860,0.038860,7.1828,60,0.7461,0.3404,9.9858,9.3297,10.6419,换仓：让位给空间更大的000651
000001,,2025-11-25,2025-12-08,13,3,1,3506.00,3456.00,0.00,-0.014261,0.018787,0.011976,11.4968,60,0.7241,0.3576,16.0194,14.9669,17.0719,换仓：让位给空间更大的000651
600970,中材国际,2025-11-25,2026-05-12,168,28,1,89400195.00,81506628.00,0.00,-0.088295,0.197023,0.210489,9.2120,60,0.4752,1.1090,19.9510,18.6402,21.2618,跌破建仓日MA60止损
601665,,2025-12-03,2025-12-05,2,1,1,608.00,590.00,0.00,-0.029605,0.026403,0.026403,5.9487,60,0.8809,0.1390,6.9249,6.4699,7.3799,跌破建仓日MA60止损
601818,,2025-12-22,2025-12-30,8,3,1,1756.00,1745.00,0.00,-0.006264,0.011331,0.011331,3.4985,60,0.7235,0.3978,4.9203,4.5970,5.2436,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,2,1,9522245.00,11107248.00,192300.00,0.166453,0.273246,0.462454,16.9237,60,0.5127,0.9528,35.5407,33.2057,37.8757,回测截止清算
000651,格力电器,2026-01-23,2026-01-26,3,1,1,591450.00,586050.00,0.00,-0.009130,0.000000,0.000000,39.5348,60,0.5305,0.9528,76.9970,71.9383,82.0557,跌破建仓日MA60止损
601229,,2026-03-27,2026-04-07,11,2,1,1971.00,1932.00,0.00,-0.019787,0.027190,0.032632,9.7803,60,0.7407,0.3528,13.2440,12.3739,14.1141,跌破建仓日MA60止损
000951,中国重汽,2026-03-30,2026-06-26,88,12,1,47198975.00,40353665.60,1064345.60,-0.145031,0.270777,0.250503,18.9800,60,0.7166,0.3887,31.2587,29.2050,33.3124,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,3,1,8083111.00,7971765.00,0.00,-0.013775,0.024212,0.007581,29.8628,60,0.6867,0.4641,46.1334,43.1024,49.1644,跌破建仓日MA60止损
601229,,2026-04-24,2026-04-27,3,1,1,977.00,964.00,0.00,-0.013306,0.000000,0.000000,9.7305,60,0.7535,0.3407,13.0989,12.2383,13.9595,跌破建仓日MA60止损
601658,,2026-04-28,2026-04-30,2,1,1,520.00,507.00,0.00,-0.025000,0.015534,0.015534,5.0798,60,0.9005,0.0998,5.7190,5.3433,6.0947,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,4,1,16314783.00,15790440.00,0.00,-0.032139,0.057292,0.037180,10.9783,60,0.7288,0.3625,15.6139,14.5881,16.6397,跌破建仓日MA60止损
002807,,2026-04-30,2026-05-06,6,1,1,458.00,453.00,0.00,-0.010917,0.000000,0.000000,4.5867,60,0.8033,0.2584,5.7635,5.3848,6.1422,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,7393232.00,7214232.76,166940.76,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.7366,8.8246,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,27150610.00,25712944.00,0.00,-0.052952,0.060050,0.052012,38.0803,60,0.4897,1.0480,82.6167,77.1888,88.0446,跌破建仓日MA60止损
601665,,2026-06-02,2026-06-04,2,2,1,1231.00,1200.00,0.00,-0.025183,0.016393,0.007604,6.0115,60,0.9273,0.0819,6.7188,6.2774,7.1602,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,1880200.00,1814036.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.4784,1.0916,82.6167,77.1888,88.0446,跌破建仓日MA60止损
601398,工商银行,2026-06-12,2026-06-18,6,1,1,1556.00,1432.00,0.00,-0.079692,0.054161,0.054161,7.2977,60,0.9156,0.0753,8.3661,7.8164,8.9158,跌破建仓日MA60止损
601658,,2026-07-22,2026-08-05,14,2,1,5025174.00,4877664.00,0.00,-0.029354,0.049808,0.049808,4.9337,60,0.8636,0.1444,5.8478,5.4636,6.2320,换仓：让位给空间更大的601166
000951,中国重汽,2026-08-04,2026-08-11,7,2,1,4334.00,4276.00,0.00,-0.013383,0.029946,0.025469,21.4741,60,0.6566,0.5775,34.3418,32.0855,36.5981,跌破建仓日MA60止损
000651,格力电器,2026-08-04,2026-08-28,24,8,1,11136175.00,11298200.00,487400.00,0.014549,0.019179,0.019848,37.0538,60,0.4958,1.0389,82.6167,77.1888,88.0446,回测截止清算
002128,电投能源,2026-08-27,2026-08-28,1,1,1,2835.00,2911.00,0.00,0.026808,0.000000,0.000000,26.2378,60,0.7300,0.3303,37.7128,35.2351,40.1905,回测截止清算
