date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2021-02-02,5093036.76,82.38,5,0.0000,3392181.62,2.5014,0.6094,1.5434
2021-02-03,5037606.37,995.27,5,0.0002,3355065.90,2.5015,0.6119,1.5514
2021-02-04,5004878.70,743.53,5,0.0001,3333267.83,2.5015,0.6292,1.5670
2021-02-05,4677133.07,0.00,5,0.0000,3332843.93,2.4033,0.6403,1.6101
2021-02-08,5009215.28,0.00,5,0.0000,3335841.72,2.5016,0.6152,1.5663
2021-02-09,5235574.99,0.00,5,0.0000,3486391.01,2.5017,0.6097,1.5496
2021-02-10,5218410.68,0.00,5,0.0000,3486725.32,2.4967,0.6093,1.5544
2021-02-18,5706553.21,0.00,5,0.0000,3800265.79,2.5016,0.6556,1.5402
2021-02-19,6057268.29,0.00,5,0.0000,4032535.71,2.5021,0.6792,1.5176
2021-02-22,5927175.25,0.00,5,0.0000,4033695.75,2.4694,0.6763,1.5295
2021-02-23,5720004.46,0.00,5,0.0000,4034082.54,2.4179,0.6841,1.5552
2021-02-24,5429827.63,0.00,5,0.0000,4034469.37,2.3459,0.7036,1.5959
2021-02-25,5457783.76,0.00,5,0.0000,4034856.24,2.3527,0.6873,1.5896
2021-02-26,5034909.86,0.00,5,0.0000,4035243.14,2.2477,0.7030,1.6494
2021-03-01,5182042.03,0.00,5,0.0000,4036403.97,2.2838,0.6863,1.6269
2021-03-02,5292715.98,0.00,5,0.0000,4036791.02,2.3111,0.6950,1.6234
2021-03-03,5625239.89,0.00,5,0.0000,4037178.11,2.3934,0.6921,1.5828
2021-03-04,5333867.76,0.00,5,0.0000,4037565.24,2.3211,0.7175,1.6262
2021-03-05,5029225.60,0.00,5,0.0000,4037952.40,2.2455,0.7262,1.6633
2021-03-08,4840125.00,0.00,5,0.0000,4039114.00,2.1983,0.7450,1.6966
2021-03-09,4772069.69,0.00,5,0.0000,4039501.31,2.1814,0.7528,1.7059
2021-03-10,4827021.34,0.00,5,0.0000,4039888.66,2.1948,0.7525,1.6984
2021-03-11,5158521.95,0.00,5,0.0000,4040276.05,2.2768,0.7214,1.6507
2021-03-12,5259743.53,0.00,5,0.0000,4040663.47,2.3017,0.7314,1.6426
2021-03-15,5423214.14,0.00,5,0.0000,4041825.86,2.3418,0.7337,1.6201
2021-03-16,5232669.01,0.00,5,0.0000,3782436.99,2.3834,0.7352,1.5927
2021-03-17,5442363.12,1026.93,6,0.0002,3623431.82,2.5020,0.7262,1.5110
2021-03-18,5309219.20,41.37,6,0.0000,3536060.18,2.5015,0.7227,1.5055
2021-03-19,5078760.66,620.74,5,0.0001,3382616.08,2.5014,0.7373,1.5249
2021-03-22,5124950.93,0.00,4,0.0000,3412232.07,2.5019,0.7274,1.5290
2021-03-23,4812766.59,211.74,4,0.0000,3205461.15,2.5014,0.7506,1.5304
2021-03-24,4500186.22,0.00,4,0.0000,3205556.78,2.4039,0.7741,1.5765
2021-03-25,4599597.83,0.00,4,0.0000,3205864.17,2.4347,0.7724,1.5632
2021-03-26,4671598.42,0.00,4,0.0000,3206171.58,2.4571,0.7598,1.5481
2021-03-29,4968193.00,0.00,5,0.0000,3308436.00,2.5017,0.7544,1.5371
2021-03-30,4864623.75,0.00,5,0.0000,3308753.25,2.4702,0.7541,1.5458
2021-03-31,4786786.48,0.00,5,0.0000,3309070.52,2.4466,0.7629,1.5578
2021-04-01,4851578.17,0.00,5,0.0000,3309387.83,2.4660,0.7616,1.5495
2021-04-02,4748297.83,0.00,5,0.0000,3309705.17,2.4347,0.7705,1.5662
2021-04-06,4884998.35,0.00,5,0.0000,3310974.65,2.4754,0.7679,1.5507
2021-04-07,4837869.86,0.00,5,0.0000,3311292.14,2.4610,0.7685,1.5586
2021-04-08,4861007.34,0.00,5,0.0000,3311609.66,2.4679,0.7622,1.5570
2021-04-09,4941164.79,0.00,5,0.0000,3311927.21,2.4919,0.7618,1.5463
2021-04-12,4715548.04,0.00,5,0.0000,3312879.96,2.4234,0.7675,1.5823
2021-04-13,4612922.37,0.00,5,0.0000,3313197.63,2.3923,0.7752,1.5939
2021-04-14,4774117.67,0.00,5,0.0000,3313515.33,2.4408,0.7629,1.5620
2021-04-15,4915002.93,0.00,5,0.0000,3313833.07,2.4832,0.7484,1.5395
2021-04-16,5062759.59,0.00,6,0.0000,3371420.41,2.5017,0.7403,1.5314
2021-04-19,5221166.36,0.00,6,0.0000,3477096.64,2.5016,0.7235,1.5030
2021-04-20,5167540.94,0.00,6,0.0000,3477430.06,2.4860,0.7336,1.5102
2021-04-21,5091459.49,0.00,6,0.0000,3477763.51,2.4640,0.7445,1.5201
2021-04-22,5151384.01,0.00,6,0.0000,3478096.99,2.4811,0.7416,1.5157
2021-04-23,5131544.49,0.00,6,0.0000,3478430.51,2.4752,0.7361,1.5120
2021-04-26,5160053.85,0.00,6,0.0000,3479431.15,2.4830,0.7378,1.5143
2021-04-27,5109635.20,0.00,6,0.0000,3479764.80,2.4684,0.7393,1.5203
2021-04-28,5236084.46,0.00,6,0.0000,3486926.54,2.5016,0.7385,1.4980
2021-04-29,5387324.44,0.00,6,0.0000,3587524.56,2.5017,0.7343,1.4882
2021-04-30,5051861.43,0.00,6,0.0000,3587868.57,2.4080,0.7353,1.5179
2021-05-06,5416039.01,0.00,6,0.0000,3606746.99,2.5016,0.7206,1.4866
2021-05-07,5667110.92,0.00,6,0.0000,3774281.08,2.5015,0.7015,1.4862
2021-05-10,6161416.37,0.00,6,0.0000,4103220.63,2.5016,0.6795,1.4518
2021-05-11,5928264.91,0.00,6,0.0000,4103614.09,2.4446,0.6896,1.4720
2021-05-12,6011022.41,0.00,6,0.0000,4104007.59,2.4647,0.6894,1.4642
2021-05-13,5565187.88,0.00,6,0.0000,4104401.12,2.3559,0.7132,1.5072
2021-05-14,5458465.31,0.00,6,0.0000,4104794.69,2.3298,0.7187,1.5130
2021-05-17,5489265.47,0.00,6,0.0000,4105975.53,2.3369,0.7188,1.5073
2021-05-18,5497715.75,0.00,6,0.0000,4106369.25,2.3388,0.7195,1.5078
2021-05-19,5402247.99,0.00,6,0.0000,4106763.01,2.3155,0.7200,1.5174
2021-05-20,5021164.19,0.00,6,0.0000,4107156.81,2.2225,0.7471,1.5639
2021-05-21,5121232.35,0.00,6,0.0000,4107550.65,2.2468,0.7408,1.5521
2021-05-24,5114397.73,0.00,6,0.0000,4108732.27,2.2448,0.7405,1.5541
2021-05-25,5231917.74,0.00,6,0.0000,4109126.26,2.2732,0.7302,1.5374
2021-05-26,5247174.72,0.00,6,0.0000,4109520.28,2.2768,0.7300,1.5351
2021-05-27,5378869.65,0.00,6,0.0000,4109914.35,2.3088,0.7244,1.5137
2021-05-28,5364633.55,0.00,6,0.0000,4110308.45,2.3052,0.7282,1.5172
2021-05-31,5425385.13,0.00,6,0.0000,4111490.87,2.3196,0.7230,1.5147
2021-06-01,5549190.88,0.00,6,0.0000,4111885.12,2.3495,0.7146,1.5013
2021-06-02,5482081.59,0.00,6,0.0000,4112279.41,2.3331,0.7240,1.5093
2021-06-03,5548986.26,0.00,6,0.0000,4112673.74,2.3492,0.7218,1.5039
2021-06-04,5473021.90,0.00,6,0.0000,4113068.10,2.3306,0.7222,1.5113
2021-06-07,5608151.68,0.00,6,0.0000,4114251.32,2.3631,0.7166,1.4955
2021-06-08,5492104.17,0.00,6,0.0000,4114645.83,2.3348,0.7245,1.5091
2021-06-09,5718326.61,0.00,6,0.0000,4115040.39,2.3896,0.7143,1.4892
2021-06-10,5703991.02,0.00,6,0.0000,4115434.98,2.3860,0.7115,1.4916
2021-06-11,5686008.39,0.00,6,0.0000,4115829.61,2.3815,0.7143,1.4942
2021-06-15,5556571.71,0.00,6,0.0000,4117408.29,2.3495,0.7286,1.5095
2021-06-16,5394667.89,0.00,6,0.0000,4117803.11,2.3101,0.7345,1.5258
2021-06-17,5431979.04,0.00,6,0.0000,4118197.96,2.3190,0.7282,1.5224
2021-06-18,5292943.14,0.00,6,0.0000,4118592.86,2.2851,0.7305,1.5353
2021-06-21,5226392.34,0.00,6,0.0000,4119777.66,2.2686,0.7329,1.5477
2021-06-22,5334043.29,0.00,6,0.0000,4120172.71,2.2946,0.7255,1.5347
2021-06-23,5629140.21,0.00,6,0.0000,4120567.79,2.3661,0.7051,1.5035
2021-06-24,5729694.08,0.00,6,0.0000,4120962.92,2.3904,0.6967,1.4955
2021-06-25,5964478.92,0.00,6,0.0000,4121358.08,2.4472,0.6926,1.4710
2021-06-28,5516950.33,0.00,6,0.0000,4122543.67,2.3382,0.7134,1.5105
2021-06-29,5374178.02,0.00,6,0.0000,4122938.98,2.3035,0.7244,1.5235
2021-06-30,5429439.67,0.00,6,0.0000,4123334.33,2.3168,0.7207,1.5181
2021-07-01,5346122.28,0.00,6,0.0000,4123729.72,2.2964,0.7263,1.5305
2021-07-02,5262319.85,0.00,6,0.0000,4124125.15,2.2760,0.7216,1.5422
2021-07-05,5466424.46,0.00,6,0.0000,4125311.54,2.3251,0.6983,1.5187
2021-07-06,5423211.88,0.00,6,0.0000,4125707.12,2.3145,0.7112,1.5246
2021-07-07,5324597.27,0.00,6,0.0000,4126102.73,2.2905,0.7101,1.5343
2021-07-08,5027834.61,0.00,6,0.0000,4126498.39,2.2184,0.7204,1.5698
2021-07-09,5312365.92,0.00,6,0.0000,3862734.08,2.3753,0.6452,1.4859
2021-07-12,5318175.72,0.00,6,0.0000,3819138.28,2.3925,0.6377,1.4858
2021-07-13,5510816.60,0.00,6,0.0000,3693012.40,2.4922,0.6357,1.4438
2021-07-14,5497175.48,0.00,6,0.0000,3693366.52,2.4884,0.6529,1.4479
2021-07-15,5710160.32,0.00,6,0.0000,3693720.68,2.5459,0.6442,1.4315
2021-07-16,5688917.13,0.00,6,0.0000,3694074.87,2.5400,0.6466,1.4324
2021-07-19,5692452.45,0.00,6,0.0000,3695137.55,2.5405,0.6456,1.4297
2021-07-20,5741813.12,0.00,6,0.0000,3695491.88,2.5537,0.6458,1.4247
2021-07-21,5770610.76,0.00,6,0.0000,3695846.24,2.5614,0.6352,1.4255
2021-07-22,5976243.36,0.00,6,0.0000,3696200.64,2.6169,0.6194,1.4031
2021-07-23,6032942.93,0.00,6,0.0000,3696555.07,2.6320,0.6163,1.3983
2021-07-26,6072357.54,0.00,6,0.0000,3697618.46,2.6422,0.6003,1.4004
2021-07-27,5837042.97,0.00,6,0.0000,3697973.03,2.5784,0.6059,1.4210
2021-07-28,5619681.37,0.00,6,0.0000,3698327.63,2.5195,0.6281,1.4424
2021-07-29,5829836.74,0.00,6,0.0000,3698682.26,2.5762,0.6100,1.4237
2021-07-30,6229240.07,0.00,6,0.0000,3699036.93,2.6840,0.5921,1.3991
2021-08-02,6145171.96,0.00,6,0.0000,3700101.04,2.6608,0.5814,1.3910
2021-08-03,5869901.26,0.00,6,0.0000,3908668.74,2.5018,0.5952,1.4072
2021-08-04,6223104.70,0.00,6,0.0000,4143187.30,2.5020,0.5752,1.3829
2021-08-05,6186960.41,0.00,6,0.0000,4143584.59,2.4931,0.5689,1.3796
2021-08-06,6352519.56,0.00,6,0.0000,4230539.44,2.5016,0.5681,1.3694
2021-08-09,6388239.33,0.00,6,0.0000,4254520.67,2.5015,0.5603,1.3555
2021-08-10,6321420.36,0.00,6,0.0000,4254928.64,2.4857,0.5688,1.3612
2021-08-11,6618539.76,0.00,6,0.0000,4406171.24,2.5021,0.5578,1.3424
2021-08-12,6746164.95,0.00,6,0.0000,4491227.05,2.5021,0.5546,1.3479
2021-08-13,6655333.28,0.00,6,0.0000,4491657.72,2.4817,0.5552,1.3499
2021-08-16,6909530.30,0.00,6,0.0000,4600796.70,2.5018,0.5562,1.3560
2021-08-17,6506008.13,0.00,6,0.0000,4601237.87,2.4140,0.5707,1.3896
2021-08-18,6617912.95,946.48,6,0.0001,4407670.52,2.5015,0.5828,1.3906
2021-08-19,6523377.30,0.00,6,0.0000,4407146.70,2.4802,0.5733,1.3758
2021-08-20,6464916.69,0.00,6,0.0000,4407569.31,2.4668,0.5728,1.3655
2021-08-23,6736918.27,0.00,6,0.0000,4486025.73,2.5018,0.5765,1.3578
2021-08-24,6890572.90,0.00,6,0.0000,4588372.10,2.5017,0.5834,1.3601
2021-08-25,7262380.72,0.00,6,0.0000,4836093.28,2.5017,0.6229,1.3752
2021-08-26,7621945.61,0.00,6,0.0000,5075071.39,2.5018,0.6291,1.3883
2021-08-27,7714166.80,0.00,6,0.0000,5136429.20,2.5019,0.6075,1.3734
2021-08-30,8191476.38,0.00,6,0.0000,5454425.62,2.5018,0.5959,1.3823
2021-08-31,8980911.53,0.00,6,0.0000,5980715.47,2.5016,0.5928,1.4024
2021-09-01,8354507.04,0.00,6,0.0000,5981288.96,2.3968,0.6349,1.4564
2021-09-02,8867230.18,240.81,7,0.0000,5907116.63,2.5011,0.6156,1.3944
2021-09-03,8589703.75,0.00,7,0.0000,5907442.25,2.4540,0.6323,1.4121
2021-09-06,9132818.88,0.00,7,0.0000,6082419.12,2.5015,0.6373,1.3922
2021-09-07,9529442.75,0.00,7,0.0000,6345597.25,2.5017,0.6215,1.3747
2021-09-08,10028578.98,0.00,7,0.0000,6677577.02,2.5018,0.6113,1.3543
2021-09-09,10629636.67,0.00,7,0.0000,7078200.33,2.5017,0.6006,1.3535
2021-09-10,9956090.94,0.00,7,0.0000,7078879.06,2.4065,0.6008,1.3789
2021-09-13,11025737.76,0.00,7,0.0000,7342658.24,2.5016,0.5839,1.3630
2021-09-14,10468885.67,0.00,7,0.0000,7343362.33,2.4256,0.5952,1.3936
2021-09-15,10544069.51,0.00,7,0.0000,7344066.49,2.4357,0.6088,1.3906
2021-09-16,10419527.28,0.00,7,0.0000,7344770.72,2.4186,0.6037,1.4082
2021-09-17,10047406.61,31.23,7,0.0000,6692006.62,2.5014,0.6369,1.4642
2021-09-22,11066196.46,0.00,6,0.0000,7369862.54,2.5015,0.6361,1.4853
2021-09-23,11164572.92,0.00,6,0.0000,7435493.08,2.5015,0.6158,1.4846
2021-09-24,9489856.93,0.00,6,0.0000,7436206.07,2.2762,0.6521,1.5771
2021-09-27,8954083.75,0.00,6,0.0000,7438345.25,2.2038,0.6650,1.6151
2021-09-28,9562250.48,0.00,6,0.0000,7439058.52,2.2854,0.6438,1.5737
2021-09-29,8668984.15,0.00,6,0.0000,7439771.85,2.1652,0.6644,1.6383
2021-09-30,9056414.74,0.00,6,0.0000,7440485.26,2.2172,0.6597,1.6111
2021-10-08,8740903.97,0.00,6,0.0000,7446193.03,2.1739,0.6655,1.6370
2021-10-11,9369403.92,0.00,6,0.0000,7448335.08,2.2579,0.6592,1.5915
2021-10-12,8927898.69,0.00,6,0.0000,7449049.31,2.1985,0.6715,1.6268
2021-10-13,7960605.40,0.00,6,0.0000,7449763.60,2.0686,0.7100,1.7035
2021-10-14,7876053.93,352.81,6,0.0000,5246564.88,2.5012,0.7171,1.5421
2021-10-15,8325837.21,-0.15,6,-0.0000,5545032.64,2.5015,0.7040,1.5102
2021-10-18,8926182.26,-17.18,6,-0.0000,5944866.56,2.5015,0.6802,1.4690
2021-10-19,8853196.21,-17.18,6,-0.0000,5945436.61,2.4891,0.6772,1.4733
2021-10-20,7937132.10,-17.18,6,-0.0000,5946006.72,2.3349,0.7014,1.5359
2021-10-21,8796505.93,-17.18,6,-0.0000,5946576.89,2.4793,0.6916,1.4777
2021-10-22,8005908.71,0.00,6,0.0000,5932734.29,2.3494,0.7070,1.5307
2021-10-25,8220536.03,0.00,6,0.0000,5934440.97,2.3852,0.7013,1.5132
2021-10-26,8520178.98,0.00,6,0.0000,5935010.02,2.4356,0.6755,1.4980
2021-10-27,8027079.87,0.00,6,0.0000,5935579.13,2.3524,0.6912,1.5336
2021-10-28,6939755.33,0.00,5,0.0000,5935421.67,2.1692,0.7289,1.6224
2021-10-29,6847406.18,0.00,5,0.0000,5935990.82,2.1535,0.7375,1.6321
2021-11-01,6840388.56,0.00,5,0.0000,5937698.44,2.1520,0.7289,1.6274
2021-11-02,6455070.20,0.00,5,0.0000,5938267.80,2.0870,0.7505,1.6716
2021-11-03,6794426.77,0.00,5,0.0000,5938837.23,2.1441,0.7415,1.6349
2021-11-04,6712638.30,0.00,5,0.0000,5939406.70,2.1302,0.7403,1.6417
2021-11-05,6234180.76,0.00,5,0.0000,5939976.24,2.0495,0.7687,1.6946
2021-11-08,6369074.00,0.00,5,0.0000,5941685.00,2.0719,0.7587,1.6781
2021-11-09,6195283.25,0.00,5,0.0000,5942254.75,2.0426,0.7676,1.6994
2021-11-10,6036634.45,0.00,5,0.0000,5942824.55,2.0158,0.7791,1.7216
2021-11-11,6181868.59,0.00,5,0.0000,5943394.41,2.0401,0.7765,1.7017
2021-11-12,5971771.67,0.00,5,0.0000,5943964.33,2.0047,0.7882,1.7281
2021-11-15,5961590.77,0.00,5,0.0000,5945674.23,2.0027,0.7889,1.7287
2021-11-16,5780307.63,0.00,5,0.0000,5946244.37,1.9721,0.8018,1.7532
2021-11-17,5948697.44,0.00,5,0.0000,5946814.56,2.0003,0.8021,1.7320
2021-11-18,6072583.20,0.00,5,0.0000,5947384.80,2.0211,0.7911,1.7173
2021-11-19,6325041.90,0.00,5,0.0000,5947955.10,2.0634,0.7806,1.6861
2021-11-22,6320027.85,0.00,5,0.0000,5949666.15,2.0622,0.7729,1.6873
2021-11-23,6433466.33,0.00,5,0.0000,5950236.67,2.0812,0.7662,1.6737
2021-11-24,6754263.76,0.00,5,0.0000,5950807.24,2.1350,0.7501,1.6385
2021-11-25,6548793.14,0.00,5,0.0000,5951377.86,2.1004,0.7625,1.6580
2021-11-26,6325979.46,0.00,5,0.0000,5951948.54,2.0628,0.7773,1.6859
2021-11-29,6206053.25,0.00,5,0.0000,5953660.75,2.0424,0.7832,1.7007
2021-11-30,6169896.35,0.00,5,0.0000,5954231.65,2.0362,0.7773,1.7054
2021-12-01,6597675.40,0.00,5,0.0000,5954802.60,2.1080,0.7587,1.6555
2021-12-02,6795873.39,0.00,5,0.0000,5955373.61,2.1411,0.7515,1.6327
2021-12-03,7406671.33,0.00,5,0.0000,5955944.67,2.2436,0.7249,1.5698
2021-12-06,7466142.97,0.00,5,0.0000,5957658.03,2.2532,0.7121,1.5678
2021-12-07,7736817.69,0.00,5,0.0000,5958229.31,2.2985,0.6955,1.5481
2021-12-08,7739109.36,0.00,5,0.0000,5958800.64,2.2988,0.6897,1.5504
2021-12-09,8098311.96,0.00,5,0.0000,5959372.04,2.3589,0.7097,1.5254
2021-12-10,7882359.52,0.00,5,0.0000,5959943.48,2.3226,0.7198,1.5408
2021-12-13,8510903.01,0.00,5,0.0000,5961657.99,2.4276,0.7253,1.5014
2021-12-14,8373810.35,0.00,5,0.0000,5962229.65,2.4045,0.7414,1.5131
2021-12-15,8879748.63,0.00,5,0.0000,5962801.37,2.4892,0.7470,1.4837
2021-12-16,9536494.20,0.00,5,0.0000,6351107.80,2.5015,0.7099,1.4844
2021-12-17,9148219.19,0.00,5,0.0000,6351716.81,2.4403,0.7358,1.5089
2021-12-20,8739697.99,0.00,5,0.0000,6353544.01,2.3756,0.7331,1.5341
2021-12-21,8969322.74,0.00,5,0.0000,6354153.26,2.4116,0.7343,1.5182
2021-12-22,8904176.44,0.00,5,0.0000,6354762.56,2.4012,0.7388,1.5226
2021-12-23,9236679.08,0.00,5,0.0000,6355371.92,2.4534,0.7329,1.5012
2021-12-24,8697325.39,0.00,5,0.0000,5921762.61,2.4687,0.7439,1.5334
2021-12-27,8690430.10,1399.63,5,0.0002,5786916.54,2.5017,0.7377,1.5323
2021-12-28,8298000.19,0.00,5,0.0000,5786071.81,2.4341,0.7430,1.5607
2021-12-29,8156283.36,0.00,5,0.0000,5786626.64,2.4095,0.7363,1.5708
2021-12-30,7871526.48,0.00,5,0.0000,5787181.52,2.3602,0.7421,1.5933
2021-12-31,7837608.54,0.00,5,0.0000,5787736.46,2.3542,0.7393,1.5930
2022-01-04,7746947.59,0.00,5,0.0000,5789956.41,2.3380,0.7334,1.5981
2022-01-05,7504821.39,0.00,5,0.0000,5790511.61,2.2961,0.7336,1.6189
2022-01-06,7578749.13,0.00,5,0.0000,5791066.87,2.3087,0.7363,1.6131
2022-01-07,7715307.82,0.00,5,0.0000,5791622.18,2.3321,0.7379,1.6003
2022-01-10,8035397.74,0.00,5,0.0000,5793288.26,2.3870,0.7265,1.5753
2022-01-11,7921436.22,0.00,5,0.0000,5793843.78,2.3672,0.7354,1.5844
2022-01-12,8080805.64,0.00,5,0.0000,5794399.36,2.3946,0.7378,1.5736
2022-01-13,8171297.02,0.00,5,0.0000,5794954.98,2.4101,0.7301,1.5663
2022-01-14,7851881.91,0.00,4,0.0000,5576908.09,2.4079,0.7539,1.5938
2022-01-17,7944662.59,0.00,4,0.0000,5578512.41,2.4242,0.7529,1.5878
2022-01-18,8415707.41,0.00,4,0.0000,5604822.59,2.5015,0.7368,1.5534
2022-01-19,8555671.81,0.00,5,0.0000,5697972.19,2.5015,0.7338,1.5544
2022-01-20,8662674.31,0.00,7,0.0000,5767728.69,2.5019,0.7356,1.5037
2022-01-21,8570970.24,0.00,7,0.0000,5768281.76,2.4859,0.7284,1.5106
2022-01-24,8563048.87,0.00,7,0.0000,5769941.13,2.4841,0.7223,1.5099
2022-01-25,7965080.59,0.00,7,0.0000,5770494.41,2.3803,0.7343,1.5533
2022-01-26,7942140.25,0.00,7,0.0000,5771047.75,2.3762,0.7355,1.5562
2022-01-27,7850532.86,0.00,7,0.0000,5771601.14,2.3602,0.7336,1.5624
2022-01-28,7616457.85,0.00,6,0.0000,5376375.15,2.4167,0.7500,1.5856
2022-02-07,8040930.42,0.00,6,0.0000,5381530.58,2.4942,0.7303,1.5505
2022-02-08,8835867.30,0.00,8,0.0000,5883567.70,2.5018,0.7136,1.4977
2022-02-09,8926321.63,0.00,8,0.0000,5944893.37,2.5015,0.7204,1.4952
2022-02-10,9300772.24,0.00,8,0.0000,6194220.76,2.5015,0.7120,1.4683
2022-02-11,9323129.13,0.00,8,0.0000,6208984.87,2.5016,0.7061,1.4641
2022-02-14,9089560.99,0.00,8,0.0000,6210771.01,2.4635,0.7160,1.4810
2022-02-15,8694238.43,0.00,8,0.0000,6211366.57,2.3997,0.7167,1.5068
2022-02-16,8661095.82,0.00,8,0.0000,6211962.18,2.3943,0.7055,1.5075
2022-02-17,8891202.15,0.00,8,0.0000,6212557.85,2.4312,0.7140,1.4936
2022-02-18,9363434.20,0.00,8,0.0000,6235858.80,2.5015,0.6955,1.4650
2022-02-21,9448763.60,0.00,8,0.0000,6292689.40,2.5015,0.6868,1.4591
2022-02-22,9489346.92,0.00,8,0.0000,6319717.08,2.5015,0.6867,1.4577
2022-02-23,9301034.92,0.00,8,0.0000,6320323.08,2.4716,0.6876,1.4732
2022-02-24,9143944.87,0.00,8,0.0000,6320929.13,2.4466,0.6900,1.4843
2022-02-25,8635613.75,0.00,8,0.0000,6321535.25,2.3661,0.7058,1.5179
2022-02-28,9068921.22,0.00,8,0.0000,6323353.78,2.4342,0.7129,1.4904
2022-03-01,9364525.88,0.00,8,0.0000,6323960.12,2.4808,0.6942,1.4704
2022-03-02,9482295.47,0.00,8,0.0000,6324566.53,2.4993,0.6938,1.4640
2022-03-03,9681761.84,0.00,8,0.0000,6447754.16,2.5016,0.6892,1.4505
2022-03-04,9624229.56,0.00,8,0.0000,6448372.44,2.4925,0.6823,1.4551
2022-03-07,9411793.55,0.00,8,0.0000,6450227.45,2.4591,0.6812,1.4658
2022-03-08,8635114.69,184.90,6,0.0000,5751386.21,2.5014,0.6981,1.5166
2022-03-09,8856905.06,0.00,6,0.0000,5898408.94,2.5016,0.6912,1.4992
2022-03-10,8892912.22,0.00,6,0.0000,5922579.78,2.5015,0.7051,1.4986
2022-03-11,8990481.21,0.00,6,0.0000,5987608.79,2.5015,0.6988,1.4909
2022-03-14,8433185.75,0.00,6,0.0000,5989331.25,2.4080,0.7056,1.5272
2022-03-15,7354455.36,0.00,4,0.0000,5529282.64,2.3301,0.7428,1.6186
2022-03-16,7734055.16,0.00,4,0.0000,5529812.84,2.3986,0.7250,1.5848
2022-03-17,7956738.90,0.00,4,0.0000,5530343.10,2.4387,0.7209,1.5707
2022-03-18,8502440.28,0.00,4,0.0000,5661043.72,2.5019,0.7090,1.5324
2022-03-21,8939223.90,-6.57,5,-0.0000,5952353.53,2.5018,0.6984,1.5061
2022-03-22,9273520.60,0.00,5,0.0000,6175905.40,2.5016,0.6842,1.4859
2022-03-23,9213747.39,0.00,5,0.0000,6176497.61,2.4917,0.6895,1.4855
2022-03-24,9289015.03,0.00,5,0.0000,6186328.97,2.5015,0.6813,1.4833
2022-03-25,9343730.46,0.00,5,0.0000,6222770.54,2.5015,0.6857,1.4837
2022-03-28,9942822.67,0.00,5,0.0000,6621707.33,2.5015,0.6750,1.4548
2022-03-29,10448368.73,0.00,5,0.0000,6958550.27,2.5015,0.6539,1.4335
2022-03-30,10042920.47,0.00,5,0.0000,6959217.53,2.4431,0.6706,1.4474
2022-03-31,10304992.15,0.00,5,0.0000,6959884.85,2.4806,0.6566,1.4370
2022-04-01,10242071.76,0.00,5,0.0000,6960552.24,2.4714,0.6541,1.4387
2022-04-06,9872091.51,0.00,5,0.0000,6963889.49,2.4176,0.6640,1.4560
2022-04-07,10049141.74,0.00,5,0.0000,6964557.26,2.4429,0.6581,1.4512
2022-04-08,10405713.91,0.00,5,0.0000,6965225.09,2.4940,0.6617,1.4323
2022-04-11,10302032.21,0.00,5,0.0000,6967228.79,2.4786,0.6739,1.4429
2022-04-12,10377654.12,0.00,5,0.0000,6967896.88,2.4894,0.6733,1.4378
2022-04-13,10762051.09,0.00,5,0.0000,7167498.91,2.5015,0.6670,1.4316
2022-04-14,11715762.03,0.00,6,0.0000,7802721.97,2.5015,0.6568,1.4486
2022-04-15,10697377.83,0.00,6,0.0000,7803470.17,2.3708,0.6661,1.4973
2022-04-18,9819014.99,0.00,6,0.0000,7805715.01,2.2579,0.7066,1.5497
2022-04-19,10047351.50,0.00,6,0.0000,7806463.50,2.2871,0.7055,1.5327
2022-04-20,9167028.94,0.00,6,0.0000,7807212.06,2.1742,0.7370,1.5912
2022-04-21,9120750.44,0.00,6,0.0000,7353999.56,2.2402,0.7367,1.6007
2022-04-22,9151784.26,0.00,6,0.0000,6899404.74,2.3265,0.7351,1.5979
2022-04-25,8188643.03,0.00,5,0.0000,5594657.97,2.4637,0.7883,1.6811
2022-04-26,7617822.55,0.00,5,0.0000,5595194.45,2.3615,0.8149,1.7322
2022-04-27,8318635.03,0.00,5,0.0000,5595730.97,2.4866,0.7750,1.6705
2022-04-28,9262106.53,0.00,5,0.0000,6168360.47,2.5016,0.7610,1.6521
2022-04-29,9159467.04,0.00,5,0.0000,6168951.96,2.4848,0.7628,1.6595
2022-05-05,8978602.78,0.00,5,0.0000,6172501.22,2.4546,0.7597,1.6731
2022-05-06,8813194.90,0.00,5,0.0000,6173093.10,2.4277,0.7739,1.6860
2022-05-09,8607636.08,0.00,5,0.0000,6174868.92,2.3940,0.7811,1.7025
2022-05-10,8222360.97,0.00,5,0.0000,6175461.03,2.3315,0.7812,1.7355
2022-05-11,8668838.80,0.00,5,0.0000,6176053.20,2.4036,0.7671,1.6978
2022-05-12,8441387.58,0.00,5,0.0000,6176645.42,2.3667,0.7782,1.7168
2022-05-13,8823652.29,0.00,5,0.0000,6177237.71,2.4284,0.7762,1.6856
2022-05-16,9091481.28,0.00,5,0.0000,6179014.72,2.4713,0.7708,1.6656
2022-05-17,9138281.77,0.00,5,0.0000,6179607.23,2.4788,0.7686,1.6623
2022-05-18,8899226.21,0.00,5,0.0000,6180199.79,2.4400,0.7783,1.6802
