date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2016-08-31,601225,买入,200,5.850,1170,0.7803,7.292,定投加仓,陕西煤业
2016-08-31,601288,买入,100,3.210,321,0.9654,3.325,定投加仓,农业银行
2016-09-06,600585,买入,300,17.390,5217,0.6803,25.299,定投加仓,
2016-09-06,601225,买入,100,6.060,606,0.8187,7.292,定投加仓,陕西煤业
2016-09-07,600585,买入,1400,17.840,24976,0.6874,25.299,定投加仓,
2016-11-11,601225,买入,2700,6.460,17442,0.8695,7.292,定投加仓,陕西煤业
2016-11-11,601939,买入,100,5.320,532,0.9648,5.503,定投加仓,建设银行
2016-11-14,600585,买入,100,18.440,1844,0.6998,26.192,定投加仓,
2016-11-23,600585,买入,1200,18.230,21876,0.6903,26.192,定投加仓,
2016-11-23,601225,买入,100,6.150,615,0.8681,7.292,定投加仓,陕西煤业
2016-11-24,600585,买入,1100,18.450,20295,0.6960,26.192,定投加仓,
2016-11-24,601225,买入,200,6.100,1220,0.8434,7.292,定投加仓,陕西煤业
2016-11-25,600585,买入,1200,18.690,22428,0.7044,26.192,定投加仓,
2016-11-25,601225,买入,100,6.080,608,0.8366,7.292,定投加仓,陕西煤业
2017-01-25,601398,买入,24600,4.560,112176,1.0289,4.422,定投加仓,工商银行
2017-02-10,600585,买入,2800,21.080,59024,0.7968,26.192,定投加仓,
2017-02-13,600585,买入,600,20.740,12444,0.8048,26.192,定投加仓,
2017-02-16,600585,买入,2200,20.550,45210,0.7892,26.192,定投加仓,
2017-02-20,601225,买入,5500,5.760,31680,0.7748,7.292,定投加仓,陕西煤业
2017-02-22,600585,买入,2600,21.430,55718,0.7854,26.192,定投加仓,
2017-03-16,601225,买入,700,6.100,4270,0.8174,7.292,定投加仓,陕西煤业
2017-04-05,600585,买入,200,21.320,4264,0.7641,27.143,定投加仓,
2017-04-06,600585,买入,900,21.640,19476,0.7855,27.143,定投加仓,
2017-04-10,600585,买入,800,22.060,17648,0.7803,27.143,定投加仓,
2017-04-10,601225,买入,100,6.180,618,0.8544,7.292,定投加仓,陕西煤业
2017-04-11,601225,买入,200,6.110,1222,0.8475,7.292,定投加仓,陕西煤业
2017-04-20,601009,卖出,12300,10.990,135177,,,换仓·减一档：让位给600066,
2017-04-20,600585,买入,5300,21.440,113632,0.7810,27.143,定投加仓,
2017-04-21,600585,买入,800,21.780,17424,0.7899,27.143,定投加仓,
2017-04-21,601225,买入,200,5.900,1180,0.8023,7.292,定投加仓,陕西煤业
2017-05-18,600309,卖出,5300,23.690,125557,,,涨幅≥110%·减一档,万华化学
2017-06-19,601009,卖出,12500,10.830,135375,,,换仓·减一档：让位给600066,
2017-06-19,600585,买入,1700,21.080,35836,0.9428,22.222,定投加仓,
2017-06-19,600066,买入,6300,21.280,134064,1.0420,20.202,首次建仓,宇通客车
2017-06-21,600585,买入,1600,20.840,33344,0.9491,22.222,定投加仓,
2017-06-21,600066,买入,6300,21.280,134064,1.0336,20.202,定投加仓,宇通客车
2017-06-23,600585,买入,2100,21.250,44625,0.9668,21.722,定投加仓,
2017-06-26,600309,卖出,5300,27.890,147817,,,涨幅≥110%·减一档,万华化学
2017-06-26,600585,买入,2300,21.720,49956,0.9783,21.722,定投加仓,
2017-06-27,600309,卖出,5300,27.790,147287,,,涨幅≥110%·减一档,万华化学
2017-06-28,600309,卖出,5200,28.980,150696,,,涨幅≥110%·减一档,万华化学
2017-06-28,600585,买入,300,21.600,6480,0.9935,21.722,定投加仓,
2017-06-29,600309,卖出,5400,28.760,155304,,,涨幅≥110%·减一档,万华化学
2017-06-29,600585,买入,2500,22.680,56700,0.9944,21.722,定投加仓,
2017-06-30,600309,卖出,5400,28.640,154656,,,涨幅≥110%·减一档,万华化学
2017-07-03,600309,卖出,5500,28.290,155595,,,涨幅≥110%·减一档,万华化学
2017-07-04,600309,卖出,5500,28.130,154715,,,涨幅≥110%·减一档,万华化学
2017-07-05,600309,卖出,5400,28.590,154386,,,涨幅≥110%·减一档,万华化学
2017-07-06,600309,卖出,5100,28.640,146064,,,涨幅≥110%清空,万华化学
2017-07-20,002714,买入,5900,28.410,167619,1.0254,27.598,首次建仓,牧原股份
2017-07-21,002714,买入,5900,28.700,169330,1.0294,27.598,定投加仓,牧原股份
2017-07-24,002714,买入,5700,29.150,166155,1.0399,27.598,定投加仓,牧原股份
2017-07-26,002714,买入,5900,27.800,164020,1.0348,27.598,定投加仓,牧原股份
2017-07-27,002714,买入,5900,27.820,164138,1.0073,27.598,定投加仓,牧原股份
2017-07-28,002714,买入,5700,28.570,162849,1.0080,27.598,定投加仓,牧原股份
2017-07-31,002714,买入,5800,28.450,165010,1.0352,27.598,定投加仓,牧原股份
2017-08-01,002714,买入,6000,27.500,165000,1.0309,27.598,定投加仓,牧原股份
2017-08-02,002714,买入,5900,27.770,163843,0.9964,27.598,定投加仓,牧原股份
2017-08-03,002714,买入,700,27.400,19180,1.0062,27.598,定投加仓,牧原股份
2017-08-04,002714,买入,700,28.000,19600,0.9928,27.598,定投加仓,牧原股份
2017-08-07,002714,买入,2400,29.200,70080,1.0146,27.598,定投加仓,牧原股份
2017-08-22,600585,买入,3500,23.810,83335,0.9191,25.667,定投加仓,
2017-08-24,600585,买入,1900,23.800,45220,0.9199,25.667,定投加仓,
2017-08-25,600585,买入,2400,24.060,57744,0.9273,25.667,定投加仓,
2017-08-25,600066,买入,4100,20.920,85772,1.0326,20.202,定投加仓,宇通客车
2017-08-28,600585,买入,3000,24.250,72750,0.9374,25.667,定投加仓,
2017-08-28,600066,买入,1600,21.000,33600,1.0355,20.202,定投加仓,宇通客车
2017-08-30,600585,买入,3900,24.040,93756,0.9350,25.667,定投加仓,
2017-09-01,600585,买入,1100,23.490,25839,0.9148,25.667,定投加仓,
2017-10-25,600585,买入,300,26.670,8001,1.0317,25.667,定投加仓,
2017-10-27,600585,买入,800,26.000,20800,1.0211,25.667,定投加仓,
2017-10-30,600585,买入,1000,26.060,26060,0.9529,27.285,定投加仓,
2017-10-31,600585,买入,2800,26.120,73136,0.9551,27.285,定投加仓,
2017-11-02,600585,买入,200,25.100,5020,0.9159,27.285,定投加仓,
2017-11-03,600585,买入,1200,25.150,30180,0.9199,27.285,定投加仓,
2017-11-06,600585,买入,700,25.140,17598,0.9217,27.285,定投加仓,
2017-11-07,600690,卖出,8700,17.970,156339,,,涨幅≥110%清空,海尔智家
2017-11-07,600585,买入,400,25.240,10096,0.9214,27.285,定投加仓,
2017-11-13,600585,买入,3000,26.480,79440,0.9162,27.285,定投加仓,
2017-11-16,600585,买入,300,27.470,8241,0.9804,27.285,定投加仓,
2017-11-17,600585,买入,900,28.340,25506,1.0068,27.285,定投加仓,
2017-11-20,600585,买入,1100,28.880,31768,1.0387,27.285,定投加仓,
2017-11-28,600585,买入,1400,30.000,42000,1.0112,27.285,定投加仓,
2018-01-10,002714,卖出,5200,59.330,308516,,,涨幅≥110%·减一档,牧原股份
2018-01-17,002714,卖出,5000,61.300,306500,,,涨幅≥110%·减一档,牧原股份
2018-01-18,002714,卖出,5100,60.350,307785,,,涨幅≥110%·减一档,牧原股份
2018-01-19,002714,卖出,5200,59.950,311740,,,涨幅≥110%·减一档,牧原股份
2018-01-22,002714,卖出,5200,61.610,320372,,,涨幅≥110%·减一档,牧原股份
2018-01-23,002714,卖出,5200,62.220,323544,,,涨幅≥110%·减一档,牧原股份
2018-01-24,601939,卖出,3100,9.670,29977,,,涨幅≥110%清空,建设银行
2018-01-24,002714,卖出,5100,61.690,314619,,,涨幅≥110%·减一档,牧原股份
2018-01-25,002714,卖出,5300,61.300,324890,,,涨幅≥110%·减一档,牧原股份
2018-01-26,002714,卖出,5500,61.280,337040,,,涨幅≥110%·减一档,牧原股份
2018-01-29,002714,卖出,5500,60.300,331650,,,涨幅≥110%·减一档,牧原股份
2018-01-30,002714,卖出,4200,59.510,249942,,,涨幅≥110%清空,牧原股份
2018-06-28,600066,卖出,18300,18.860,345138,,,跌破建仓日MA60止损,宇通客车
2018-07-09,600585,买入,500,32.850,16425,0.7069,44.474,定投加仓,
2018-08-29,600309,买入,6700,49.730,333191,1.0365,48.511,首次建仓,万华化学
2018-08-30,600309,买入,6500,50.310,327015,1.0251,48.511,定投加仓,万华化学
2018-08-31,600309,买入,6700,49.300,330310,1.0371,48.511,定投加仓,万华化学
2018-09-03,600309,买入,6800,48.090,327012,1.0163,48.511,定投加仓,万华化学
2018-09-04,600309,卖出,26700,47.470,1267449,,,跌破建仓日MA60止损,万华化学
2018-09-14,002152,买入,51400,5.930,304802,0.9766,6.082,首次建仓,
2018-09-17,002152,买入,51400,5.880,302232,0.9750,6.082,定投加仓,
2018-09-18,002152,买入,53300,5.950,317135,0.9667,6.082,定投加仓,
2018-09-19,002152,买入,53600,5.930,317848,0.9783,6.082,定投加仓,
2018-09-20,002152,买入,54700,5.870,321089,0.9750,6.082,定投加仓,
2018-09-21,002152,买入,54900,6.060,332694,0.9651,6.082,定投加仓,
2018-09-25,002152,买入,54600,6.050,330330,0.9963,6.082,定投加仓,
2018-09-26,002152,买入,53700,6.260,336162,0.9947,6.082,定投加仓,
2018-09-27,002152,买入,54100,6.240,337584,1.0292,6.082,定投加仓,
2018-09-28,002152,买入,53200,6.410,341012,1.0259,6.082,定投加仓,
2018-10-09,002152,买入,51700,6.200,320540,1.0194,6.082,定投加仓,
2018-10-10,002152,买入,41200,6.170,254204,1.0194,6.082,定投加仓,
2018-10-12,002152,买入,29200,5.950,173740,0.9503,6.082,定投加仓,
2018-10-16,002152,卖出,657000,5.530,3633210,,,跌破建仓日MA60止损,
2018-10-22,002152,买入,48800,6.210,303048,0.9865,6.082,首次建仓,
2018-10-23,002152,买入,46900,6.150,288435,1.0210,6.082,定投加仓,
2018-10-24,002152,买入,47400,6.060,287244,1.0111,6.082,定投加仓,
2018-10-25,002152,买入,46700,5.970,278799,0.9963,6.082,定投加仓,
2018-10-26,002152,买入,47100,5.950,280245,0.9815,6.082,定投加仓,
2018-10-29,002152,卖出,236900,5.530,1310057,,,跌破建仓日MA60止损,
2018-11-05,002152,买入,48600,5.940,288684,0.9757,6.139,首次建仓,
2018-11-06,002152,买入,49300,5.840,287912,0.9676,6.139,定投加仓,
2018-11-07,002152,买入,49400,5.810,287014,0.9513,6.139,定投加仓,
2018-11-08,002152,卖出,147300,5.760,848448,,,跌破建仓日MA60止损,
2018-11-13,002152,买入,46800,6.040,282672,0.9562,6.139,首次建仓,
2018-11-14,002152,买入,47100,6.000,282600,0.9839,6.139,定投加仓,
2018-11-15,002152,买入,46600,6.130,285658,0.9774,6.139,定投加仓,
2018-11-16,002152,买入,45100,6.170,278267,0.9985,6.139,定投加仓,
2018-11-19,002152,买入,45300,6.090,275877,1.0051,6.139,定投加仓,
2018-11-20,002152,买入,45700,5.950,271915,0.9920,6.139,定投加仓,
2018-11-21,002152,买入,45400,5.980,271492,0.9692,6.139,定投加仓,
2018-11-27,002152,买入,44700,5.930,265071,0.9660,6.139,定投加仓,
2018-11-28,002152,买入,44600,5.990,267154,0.9660,6.139,定投加仓,
2018-11-29,002152,卖出,366100,5.800,2123380,,,跌破建仓日MA60止损（同日对冲 45200 股）,
2018-11-30,002152,卖出,45200,5.810,262612,,,跌破建仓日MA60止损,
2018-12-04,002152,买入,44500,5.990,266555,0.9774,6.139,首次建仓,
2018-12-05,002152,买入,300,5.870,1761,0.9757,6.139,定投加仓,
2018-12-06,002152,卖出,44800,5.710,255808,,,跌破建仓日MA60止损,
2019-01-02,600066,买入,20300,11.900,241570,0.5920,20.017,首次建仓,宇通客车
2019-01-03,600066,买入,19900,11.980,238402,0.5945,20.017,定投加仓,宇通客车
2019-01-04,600066,买入,19800,12.170,240966,0.5985,20.017,定投加仓,宇通客车
2019-01-07,600066,买入,19800,12.350,244530,0.6080,20.017,定投加仓,宇通客车
2019-01-08,600066,买入,19600,12.500,245000,0.6170,20.017,定投加仓,宇通客车
2019-01-09,600066,买入,19800,12.430,246114,0.6245,20.017,定投加仓,宇通客车
2019-01-10,600066,买入,20200,12.160,245632,0.6210,20.017,定投加仓,宇通客车
2019-01-11,600066,买入,20300,12.220,248066,0.6075,20.017,定投加仓,宇通客车
2019-01-14,600066,买入,20400,12.130,247452,0.6105,20.017,定投加仓,宇通客车
2019-01-15,600066,买入,20700,12.170,251919,0.6060,20.017,定投加仓,宇通客车
2019-01-16,600066,买入,20900,11.990,250591,0.6080,20.017,定投加仓,宇通客车
2019-01-16,600660,买入,11000,22.610,248710,0.9363,24.062,首次建仓,福耀玻璃
2019-01-17,600066,买入,20900,12.140,253726,0.5990,20.017,定投加仓,宇通客车
2019-01-17,600660,买入,11100,22.840,253524,0.9397,24.062,定投加仓,福耀玻璃
2019-01-18,600066,买入,13700,12.200,167140,0.6065,20.017,定投加仓,宇通客车
2019-01-18,600660,买入,3200,22.960,73472,0.9492,24.062,定投加仓,福耀玻璃
2019-01-21,600066,买入,300,12.190,3657,0.6095,20.017,定投加仓,宇通客车
2019-01-21,600660,买入,700,22.760,15932,0.9542,24.062,定投加仓,福耀玻璃
2019-01-28,600066,买入,700,11.840,8288,0.5930,20.017,定投加仓,宇通客车
2019-01-29,600066,卖出,257300,11.700,3010410,,,跌破建仓日MA60止损,宇通客车
2019-01-29,600309,买入,8000,32.750,262000,0.6121,52.626,首次建仓,万华化学
2019-01-29,600660,买入,11200,23.350,261520,0.9579,24.062,定投加仓,福耀玻璃
2019-01-30,600309,买入,7900,32.450,256355,0.6223,52.626,定投加仓,万华化学
2019-01-30,600660,买入,11200,23.060,258272,0.9704,24.062,定投加仓,福耀玻璃
2019-01-31,600309,买入,8000,32.700,261600,0.6166,52.626,定投加仓,万华化学
2019-01-31,600660,买入,11300,23.260,262838,0.9584,24.062,定投加仓,福耀玻璃
2019-02-01,600309,买入,7700,34.440,265188,0.6214,52.626,定投加仓,万华化学
2019-02-01,600660,买入,11300,23.470,265211,0.9667,24.062,定投加仓,福耀玻璃
2019-02-11,600309,买入,7700,35.280,271656,0.6544,52.626,定投加仓,万华化学
2019-02-11,600660,买入,11400,24.050,274170,0.9754,24.062,定投加仓,福耀玻璃
2019-02-12,600309,买入,7700,36.080,277816,0.6704,52.626,定投加仓,万华化学
2019-02-12,600660,买入,11400,24.620,280668,0.9995,24.062,定投加仓,福耀玻璃
2019-02-13,600066,买入,16500,12.320,203280,0.6040,20.017,首次建仓,宇通客车
2019-02-14,600066,买入,1200,12.710,15252,0.6155,20.017,定投加仓,宇通客车
2019-02-18,600066,买入,1900,13.420,25498,0.6235,20.017,定投加仓,宇通客车
2019-02-25,600066,买入,14100,14.530,204873,0.7014,20.017,定投加仓,宇通客车
2019-03-01,600066,买入,9500,14.230,135185,0.7034,20.017,定投加仓,宇通客车
2019-03-04,600066,买入,2800,14.050,39340,0.7109,20.017,定投加仓,宇通客车
2019-03-06,600066,买入,1900,14.580,27702,0.6904,20.017,定投加仓,宇通客车
2019-03-29,600066,买入,6500,13.430,87295,0.6620,20.017,定投加仓,宇通客车
2019-04-01,600066,买入,17800,13.930,247954,0.6709,20.017,定投加仓,宇通客车
2019-04-02,600585,卖出,8600,39.840,342624,,,涨幅≥110%·减一档（同日对冲 400 股）,
2019-04-02,600066,买入,23400,15.320,358488,0.8709,15.996,定投加仓,宇通客车
2019-04-02,600309,买入,1700,47.550,80835,0.8929,52.626,定投加仓,万华化学
2019-04-03,600585,卖出,6700,41.130,275571,,,涨幅≥110%·减一档（同日对冲 2100 股）,
2019-04-03,002466,买入,9800,37.250,365050,0.4933,75.682,首次建仓,天齐锂业
2019-04-03,600016,买入,100,6.500,650,0.9476,6.807,首次建仓,
2019-04-04,600585,卖出,5500,41.950,230725,,,涨幅≥110%·减一档（同日对冲 3400 股）,
2019-04-04,002466,买入,10000,37.440,374400,0.4922,75.682,定投加仓,天齐锂业
2019-04-04,600066,买入,100,15.670,1567,0.9440,15.996,定投加仓,宇通客车
2019-04-04,600016,买入,100,6.560,656,0.9549,6.807,定投加仓,
2019-04-08,600585,卖出,3300,44.560,147048,,,涨幅≥110%·减一档（同日对冲 5500 股）,
2019-04-08,002466,买入,10400,37.850,393640,0.4947,75.682,定投加仓,天齐锂业
2019-04-08,600016,买入,400,6.610,2644,0.9637,6.807,定投加仓,
2019-04-09,600585,卖出,9000,43.220,388980,,,涨幅≥110%·减一档,
2019-04-09,002466,买入,8000,37.010,296080,0.5001,75.682,定投加仓,天齐锂业
2019-04-09,600066,买入,100,15.150,1515,0.9571,15.996,定投加仓,宇通客车
2019-04-09,600016,买入,100,6.560,656,0.9711,6.807,定投加仓,
2019-04-10,600585,卖出,6500,44.000,286000,,,涨幅≥110%·减一档（同日对冲 2500 股）,
2019-04-10,002466,买入,10800,36.680,396144,0.4890,75.682,定投加仓,天齐锂业
2019-04-10,600066,买入,200,15.280,3056,0.9471,15.996,定投加仓,宇通客车
2019-04-10,600016,买入,100,6.530,653,0.9637,6.807,定投加仓,
2019-04-11,600585,卖出,8900,41.950,373355,,,涨幅≥110%·减一档,
2019-04-11,002466,买入,2400,36.810,88344,0.4847,75.682,定投加仓,天齐锂业
2019-04-11,600066,买入,100,15.000,1500,0.9552,15.996,定投加仓,宇通客车
2019-04-12,600585,卖出,8800,41.700,366960,,,涨幅≥110%·减一档,
2019-04-12,002466,买入,7400,34.820,257668,0.4864,75.682,定投加仓,天齐锂业
2019-04-12,600066,买入,100,14.650,1465,0.9377,15.996,定投加仓,宇通客车
2019-04-12,600016,买入,100,6.510,651,0.9534,6.807,定投加仓,
2019-04-15,600585,卖出,8700,42.000,365400,,,涨幅≥110%·减一档,
2019-04-15,002466,买入,10000,34.280,342800,0.4601,75.682,定投加仓,天齐锂业
2019-04-15,600016,买入,100,6.500,650,0.9564,6.807,定投加仓,
2019-04-16,600585,卖出,4100,43.260,177366,,,涨幅≥110%·减一档（同日对冲 4700 股）,
2019-04-16,002466,买入,10800,35.110,379188,0.4529,75.682,定投加仓,天齐锂业
2019-04-16,600066,买入,100,14.980,1498,0.9196,15.996,定投加仓,宇通客车
2019-04-16,600016,买入,100,6.690,669,0.9549,6.807,定投加仓,
2019-04-17,600585,卖出,7200,42.580,306576,,,涨幅≥110%·减一档（同日对冲 1900 股）,
2019-04-17,002466,买入,10800,35.990,388692,0.4639,75.682,定投加仓,天齐锂业
2019-04-17,600066,买入,200,15.600,3120,0.9365,15.996,定投加仓,宇通客车
2019-04-18,600585,卖出,8900,42.440,377716,,,涨幅≥110%·减一档,
2019-04-18,002466,买入,7800,35.430,276354,0.4755,75.682,定投加仓,天齐锂业
2019-04-18,600066,买入,100,15.150,1515,0.9753,15.996,定投加仓,宇通客车
2019-04-19,600585,卖出,7500,42.580,319350,,,涨幅≥110%·减一档（同日对冲 1500 股）,
2019-04-19,002466,买入,11000,35.080,385880,0.4681,75.682,定投加仓,天齐锂业
2019-04-19,600066,买入,100,15.920,1592,0.9471,15.996,定投加仓,宇通客车
2019-04-19,600016,买入,100,6.630,663,0.9711,6.807,定投加仓,
2019-04-22,600585,卖出,9100,40.710,370461,,,涨幅≥110%·减一档,
2019-04-22,002466,买入,5300,34.700,183910,0.4635,75.682,定投加仓,天齐锂业
2019-04-22,600016,买入,300,6.500,1950,0.9740,6.807,定投加仓,
2019-04-23,600585,卖出,9100,40.620,369642,,,涨幅≥110%·减一档,
2019-04-23,002466,买入,10700,34.640,370648,0.4585,75.682,定投加仓,天齐锂业
2019-04-23,600016,买入,100,6.470,647,0.9549,6.807,定投加仓,
2019-04-24,600585,卖出,5200,40.720,211744,,,涨幅≥110%清空,
2019-04-24,002466,买入,4500,34.020,153090,0.4577,75.682,定投加仓,天齐锂业
2019-04-24,600309,买入,1500,46.820,70230,0.5852,81.688,定投加仓,万华化学
2019-04-24,600016,买入,700,6.440,4508,0.9505,6.807,定投加仓,
2019-04-25,002466,卖出,129700,33.260,4313822,,,跌破建仓日MA60止损,天齐锂业
2019-04-25,600309,买入,7800,45.530,355134,0.5732,81.688,定投加仓,万华化学
2019-04-25,600016,买入,55700,6.380,355366,0.9461,6.807,定投加仓,
2019-04-25,600066,买入,22800,15.580,355224,1.0378,15.996,定投加仓,宇通客车
2019-04-26,600309,买入,7700,43.990,338723,0.5574,81.688,定投加仓,万华化学
2019-04-26,600016,买入,54100,6.280,339748,0.9373,6.807,定投加仓,
2019-04-26,600066,买入,23500,14.420,338870,0.9547,16.320,定投加仓,宇通客车
2019-04-29,600309,买入,7500,45.300,339750,0.5642,77.969,定投加仓,万华化学
2019-04-29,601225,买入,38400,8.860,340224,0.7196,12.285,定投加仓,陕西煤业
2019-04-29,600066,买入,24500,13.880,340060,0.8836,16.320,定投加仓,宇通客车
2019-04-29,600016,买入,53400,6.380,340692,0.9226,6.807,定投加仓,
2019-04-29,600660,买入,13500,25.100,338850,1.0085,25.127,定投加仓,福耀玻璃
2019-04-30,600309,买入,3200,45.230,144736,0.5810,77.969,定投加仓,万华化学
2019-04-30,600016,买入,100,6.400,640,0.9373,6.807,定投加仓,
2019-05-09,600016,卖出,165600,6.120,1013472,,,跌破建仓日MA60止损,
2019-05-09,600309,买入,7400,40.340,298516,0.5465,77.969,定投加仓,万华化学
2019-05-09,601225,买入,13000,8.510,110630,0.7009,12.285,定投加仓,陕西煤业
2019-05-10,600309,买入,5000,42.100,210500,0.5174,77.969,定投加仓,万华化学
2019-05-10,601225,买入,400,8.700,3480,0.6927,12.285,定投加仓,陕西煤业
2019-05-15,600309,买入,800,41.020,32816,0.5155,77.969,定投加仓,万华化学
2019-05-15,601225,买入,300,8.960,2688,0.7180,12.285,定投加仓,陕西煤业
2019-05-16,600309,买入,1500,41.000,61500,0.5261,77.969,定投加仓,万华化学
2019-05-16,601225,买入,200,9.100,1820,0.7294,12.285,定投加仓,陕西煤业
2019-05-17,601398,卖出,25100,5.570,139807,,,换仓：让位给空间更大的600585,工商银行
2019-05-28,601009,卖出,36500,8.330,304045,,,换仓·减一档：让位给600585,
2019-05-28,600585,买入,7600,39.760,302176,0.6785,57.729,首次建仓,
2019-05-29,600585,买入,4800,39.790,190992,0.6887,57.729,定投加仓,
2019-06-04,600660,卖出,107300,21.270,2282271,,,跌破建仓日MA60止损,福耀玻璃
2019-06-04,600585,卖出,12400,38.210,473804,,,跌破建仓日MA60止损,
2019-06-25,600585,买入,7900,40.150,317185,0.7248,56.039,首次建仓,
2019-06-26,600585,买入,7800,40.490,315822,0.7165,56.039,定投加仓,
2019-06-27,600585,买入,7700,41.260,317702,0.7225,56.039,定投加仓,
2019-06-28,600585,买入,7600,41.500,315400,0.7363,56.039,定投加仓,
2019-07-01,600585,买入,7800,41.960,327288,0.7406,56.039,定投加仓,
2019-07-02,600585,买入,7700,42.590,327943,0.7488,56.039,定投加仓,
2019-07-03,600585,买入,7700,42.180,324786,0.7600,56.039,定投加仓,
2019-07-04,600585,买入,7600,42.780,325128,0.7527,56.039,定投加仓,
2019-07-04,600016,买入,51100,6.440,329084,0.9784,6.602,首次建仓,
2019-07-05,600585,买入,5900,43.300,255470,0.7634,56.039,定投加仓,
2019-07-05,600016,买入,400,6.090,2436,0.9754,6.602,定投加仓,
2019-08-05,600585,卖出,67700,37.810,2559737,,,跌破建仓日MA60止损,
2019-08-05,600016,卖出,51500,5.850,301275,,,跌破建仓日MA60止损,
2019-08-05,601225,买入,32400,9.150,296460,0.7813,11.955,定投加仓,陕西煤业
2019-08-05,600066,买入,23400,12.660,296244,0.7965,15.820,定投加仓,宇通客车
2019-08-06,601225,买入,32200,9.140,294308,0.7654,11.955,定投加仓,陕西煤业
2019-08-06,600066,买入,23700,12.440,294828,0.8003,15.820,定投加仓,宇通客车
2019-08-07,601225,买入,32000,9.210,294720,0.7645,11.955,定投加仓,陕西煤业
2019-08-07,600066,买入,23700,12.410,294117,0.7863,15.820,定投加仓,宇通客车
2019-08-08,601225,买入,33500,9.150,306525,0.7704,11.955,定投加仓,陕西煤业
2019-08-08,600066,买入,24200,12.650,306130,0.7845,15.820,定投加仓,宇通客车
2019-08-09,601225,买入,10300,8.990,92597,0.7654,11.955,定投加仓,陕西煤业
2019-08-12,601225,买入,17600,9.100,160160,0.7520,11.955,定投加仓,陕西煤业
2019-08-19,601225,买入,1900,9.130,17347,0.7292,12.287,定投加仓,陕西煤业
2019-08-27,600309,买入,1100,44.200,48620,0.6422,66.115,定投加仓,万华化学
2019-08-27,601225,买入,12200,8.910,108702,0.7252,12.287,定投加仓,陕西煤业
2019-08-28,601225,买入,300,8.900,2670,0.7252,12.287,定投加仓,陕西煤业
2019-08-29,601225,买入,12500,8.810,110125,0.7243,12.287,定投加仓,陕西煤业
2019-09-04,601225,买入,4400,9.270,40788,0.7512,12.287,定投加仓,陕西煤业
2019-09-05,600309,买入,400,46.970,18788,0.6894,66.115,定投加仓,万华化学
2019-09-05,601225,买入,17300,9.180,158814,0.7545,12.287,定投加仓,陕西煤业
2019-09-06,601225,买入,12000,9.160,109920,0.7471,12.287,定投加仓,陕西煤业
2019-09-09,600309,买入,500,47.200,23600,0.7063,66.115,定投加仓,万华化学
2019-09-09,601225,买入,1100,9.250,10175,0.7455,12.287,定投加仓,陕西煤业
2019-09-19,600066,卖出,23500,14.410,338635,,,换仓·减一档：让位给600585,宇通客车
2019-09-19,600585,买入,400,41.680,16672,0.7319,56.972,首次建仓,
2019-09-19,601225,买入,100,9.100,910,0.7382,12.287,定投加仓,陕西煤业
2019-09-19,600016,买入,100,6.080,608,0.9341,6.477,首次建仓,
2019-09-26,601288,卖出,400,3.500,1400,,,换仓：让位给空间更大的002466,农业银行
2019-09-27,600066,卖出,23000,13.940,320620,,,换仓·减一档：让位给002466,宇通客车
2019-09-27,002466,买入,2700,27.200,73440,0.3952,71.052,首次建仓,天齐锂业
2019-09-27,600016,买入,100,6.040,604,0.9356,6.477,定投加仓,
2019-10-11,002466,买入,1100,26.050,28655,0.3790,71.052,定投加仓,天齐锂业
2019-10-11,600066,买入,100,13.720,1372,0.8836,15.550,定投加仓,宇通客车
2019-10-11,600016,买入,100,6.170,617,0.9598,6.366,定投加仓,
2019-10-14,002466,买入,2800,26.550,74340,0.3666,71.052,定投加仓,天齐锂业
2019-10-14,600016,买入,100,6.270,627,0.9693,6.366,定投加仓,
2019-10-30,601009,卖出,36600,8.780,321348,,,换仓·减一档：让位给000423,
2019-10-30,002466,买入,8400,25.380,213192,0.4077,63.261,定投加仓,天齐锂业
2019-10-30,600066,买入,100,14.140,1414,0.8836,16.195,定投加仓,宇通客车
2019-10-31,601009,卖出,29268,8.630,252583,,,换仓：让位给空间更大的000423,
2019-10-31,002466,买入,11000,25.150,276650,0.4012,63.261,定投加仓,天齐锂业
2019-10-31,600066,买入,100,14.300,1430,0.8731,16.195,定投加仓,宇通客车
2019-11-01,002466,买入,2800,25.590,71652,0.3976,63.261,定投加仓,天齐锂业
2019-11-01,600016,买入,200,6.180,1236,0.9953,6.179,定投加仓,
2019-11-04,002466,买入,4200,27.290,114618,0.4045,63.261,定投加仓,天齐锂业
2019-11-04,600066,买入,100,14.880,1488,0.8984,16.195,定投加仓,宇通客车
2019-11-05,002466,买入,600,28.030,16818,0.4314,63.261,定投加仓,天齐锂业
2019-11-06,002466,买入,100,29.020,2902,0.4431,63.261,定投加仓,天齐锂业
2019-11-06,600016,买入,200,6.260,1252,1.0131,6.179,定投加仓,
2019-11-11,601988,卖出,100,3.640,364,,,换仓：让位给空间更大的000423,
2019-11-25,002466,买入,4200,27.920,117264,0.4451,63.261,定投加仓,天齐锂业
2019-11-25,600016,买入,200,6.180,1236,0.9839,6.179,定投加仓,
2019-11-26,002466,买入,5600,29.300,164080,0.4413,63.261,定投加仓,天齐锂业
2019-11-26,600066,买入,100,15.000,1500,0.8966,16.195,定投加仓,宇通客车
