security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
000338,潍柴动力,2021-08-03,2021-09-30,58,6,2,12890984.00,12168917.90,150820.90,-0.056013,0.168081,0.120816,17.2145,60,0.6313,0.5617,29.8287,27.5289,32.1285,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,12,1,43261436.00,38958732.00,0.00,-0.099458,0.185298,0.176115,40.4548,60,0.3580,1.7813,120.5419,111.2481,129.8357,跌破建仓日MA60止损
601229,,2021-10-14,2021-10-28,14,2,1,7551787.00,7415160.00,0.00,-0.018092,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,7.5685,8.8331,跌破建仓日MA60止损
600015,,2021-10-14,2021-10-28,14,2,2,7552275.00,7558693.00,0.00,0.000850,0.027923,0.013104,5.6270,60,0.9204,0.0922,6.1711,5.6953,6.6469,跌破建仓日MA60止损
601328,,2021-10-14,2024-11-06,1119,62,15,73281186.00,109848176.10,10640071.10,0.498996,0.193026,0.136768,3.3278,60,0.7016,0.4315,6.4991,5.9980,7.0002,换仓：让位给空间更大的000792
600897,,2021-10-15,2021-10-25,10,2,1,4220329.00,4080640.00,0.00,-0.033099,0.043217,0.044126,15.9946,60,0.8039,0.2877,21.2083,19.5731,22.8435,跌破建仓日MA60止损
601818,,2021-10-18,2021-11-02,15,1,1,1376.00,1352.00,0.00,-0.017442,0.031519,0.031519,3.3993,60,0.7990,0.2516,4.3054,3.9735,4.6373,跌破建仓日MA60止损
000338,潍柴动力,2021-12-15,2022-01-21,37,4,2,8396407.00,7798267.00,0.00,-0.071238,0.144958,0.140821,16.5617,60,0.5680,0.7726,30.8613,28.4819,33.2407,跌破建仓日MA60止损
600585,,2021-12-27,2022-01-14,18,1,1,2796426.00,2632644.00,0.00,-0.058568,0.111465,0.111465,39.1018,60,0.3318,2.0349,125.9165,116.2083,135.6247,跌破建仓日MA60止损
601988,,2022-01-18,2022-03-15,56,2,1,623.00,606.00,0.00,-0.027287,0.053125,0.053125,3.0670,60,0.7490,0.3222,4.1253,3.8072,4.4434,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,2,1,7323100.00,6838224.00,0.00,-0.066212,0.064424,0.064424,39.4043,60,0.3410,1.9509,125.9165,116.2083,135.6247,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,8833345.00,8115900.00,0.00,-0.081220,0.115245,0.114899,39.8235,60,0.3349,2.0002,125.9165,116.2083,135.6247,跌破建仓日MA60止损
601169,,2022-02-08,2022-03-08,28,5,1,4617.00,4450.00,0.00,-0.036171,0.049145,0.044409,4.4685,60,0.7159,0.3728,6.3834,5.8912,6.8756,跌破建仓日MA60止损
601825,,2022-06-14,2022-08-03,50,9,1,20146638.00,19547400.00,52380.00,-0.029744,0.045669,0.045011,6.0738,60,0.5488,0.8027,11.8079,10.8975,12.7183,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,1233485.00,1208870.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,5.6153,6.5535,跌破建仓日MA60止损
600897,,2022-07-21,2022-08-02,12,1,1,609880.00,588945.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,19.5463,22.8121,跌破建仓日MA60止损
601288,农业银行,2022-07-28,2022-08-02,5,1,1,285.00,281.00,0.00,-0.014035,0.014035,0.014035,2.8180,60,0.6620,0.5053,4.2900,3.9592,4.6208,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,1,1,4658382.00,4643277.00,0.00,-0.003243,0.103267,0.103267,15.3840,60,0.8639,0.1747,18.1146,16.7180,19.5112,跌破建仓日MA60止损
601288,农业银行,2022-08-09,2022-10-27,79,8,1,6850728.00,6779640.00,0.00,-0.010377,0.027778,0.027778,2.8162,60,0.6531,0.5311,4.3482,4.0130,4.6834,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,1041280.00,993280.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,26.7509,31.2205,跌破建仓日MA60止损
600938,中国海油,2022-10-12,2022-10-31,19,2,1,6929477.00,6426658.73,192388.73,-0.072562,0.111245,0.098438,15.1306,60,0.5761,0.7388,28.9857,26.7509,31.2205,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,2,1,7319034.00,6849694.00,0.00,-0.064126,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,24.6121,28.7243,跌破建仓日MA60止损
601825,,2022-11-25,2023-06-13,200,7,2,9989458.00,10099840.00,0.00,0.011050,0.074603,0.064430,5.4992,60,0.4743,1.0902,12.0604,11.1305,12.9903,换仓：让位给空间更大的601088
000338,潍柴动力,2022-11-30,2022-12-29,29,2,1,688365.00,649333.00,0.00,-0.056702,0.074886,0.075655,10.2112,60,0.4867,1.0317,21.8005,20.1197,23.4813,跌破建仓日MA60止损
601288,农业银行,2023-01-03,2023-06-15,163,5,1,1535.00,1800.00,0.00,0.172638,0.123393,0.129548,2.8372,60,0.6874,0.4598,4.2334,3.9070,4.5598,换仓：让位给空间更大的601088
000338,潍柴动力,2023-01-06,2024-01-24,383,13,3,11632958.00,13398116.80,208780.80,0.151738,0.135593,0.149770,9.8498,60,0.4908,1.0470,21.8005,20.1197,23.4813,换仓：让位给空间更大的601166
600938,中国海油,2023-04-17,2024-07-19,459,4,2,6947368.00,12749903.60,669387.60,0.835214,0.118976,0.118976,15.0107,60,0.5813,0.6422,32.5979,30.0846,35.1112,换仓：让位给空间更大的000063
000792,盐湖股份,2023-08-09,2023-08-14,5,2,1,4880617.00,4771624.00,0.00,-0.022332,0.037150,0.024936,19.4628,60,0.3885,1.5724,50.4444,46.5551,54.3337,跌破建仓日MA60止损
002532,天山铝业,2023-08-10,2023-08-21,11,1,1,1366.00,1270.00,0.00,-0.070278,0.049401,0.049401,6.4725,60,0.6622,0.5034,10.2684,9.4767,11.0601,跌破建仓日MA60止损
600919,江苏银行,2023-09-01,2023-09-06,5,2,1,1401.00,1382.00,0.00,-0.013562,0.035063,0.035063,7.0097,60,0.6622,0.5101,10.7669,9.9368,11.5970,跌破建仓日MA60止损
600919,江苏银行,2023-09-20,2023-10-23,33,1,1,1438.00,1398.00,0.00,-0.027816,0.035862,0.035862,7.0349,60,0.6641,0.4975,10.7669,9.9368,11.5970,跌破建仓日MA60止损
002648,卫星化学,2023-11-16,2023-11-28,12,1,1,1600.00,1561.00,0.00,-0.024375,0.030435,0.030435,15.6110,60,0.7300,0.3767,22.0272,20.3289,23.7255,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,6,1,7201781.00,6656805.00,0.00,-0.075672,0.147275,0.160517,53.7647,60,0.4058,1.4690,136.5846,126.0539,147.1153,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,17,1,3627687.00,3894264.00,0.00,0.073484,0.025641,0.066386,2.5183,60,0.5488,0.8078,4.6100,4.2546,4.9654,移出股票库·逐步清仓
000933,神火股份,2024-01-15,2024-01-19,4,1,1,1722.00,1589.00,0.00,-0.077236,0.062537,0.062537,15.9552,60,0.5409,0.8575,31.9860,29.5199,34.4521,跌破建仓日MA60止损
000933,神火股份,2024-01-26,2024-08-28,215,7,1,12451255.00,11177563.00,564880.00,-0.102294,0.385025,0.372821,15.1517,60,0.5262,0.8640,31.9860,29.5199,34.4521,跌破建仓日MA60止损
000792,盐湖股份,2024-03-07,2024-07-29,144,18,1,54888742.00,48782745.00,0.00,-0.111243,0.160351,0.187464,15.3415,60,0.4523,1.2067,36.6315,33.8072,39.4558,跌破建仓日MA60止损
600176,中国巨石,2024-03-08,2024-09-06,182,2,1,2026.00,1893.00,55.00,-0.065647,0.281751,0.275822,9.3425,60,0.4736,1.1311,20.8207,19.2154,22.4260,跌破建仓日MA60止损
601997,,2024-04-10,2024-08-29,141,1,1,547.00,533.00,29.00,-0.025594,0.112676,0.107203,5.0840,60,0.7851,0.2784,6.9928,6.4537,7.5319,跌破建仓日MA60止损
600919,江苏银行,2024-04-16,2024-11-13,211,7,2,14448328.00,16468944.00,141.00,0.139851,0.101896,0.114584,7.0993,60,0.7012,0.4351,11.4380,10.5561,12.3199,换仓：让位给空间更大的000792
601229,,2024-06-28,2024-09-11,75,5,1,13794115.00,12677295.00,0.00,-0.080964,0.109233,0.113917,6.9055,60,0.6644,0.4760,10.7161,9.8899,11.5423,跌破建仓日MA60止损
601818,,2024-07-31,2024-09-03,34,2,1,638.00,606.00,0.00,-0.050157,0.070552,0.070552,3.0545,60,0.7707,0.3017,4.1134,3.7963,4.4305,跌破建仓日MA60止损
002158,汉钟精机,2024-08-16,2024-08-19,3,1,1,706580.00,709464.00,0.00,0.004082,0.000000,0.000000,17.2842,60,0.6371,0.5926,27.3126,25.2068,29.4184,跌破建仓日MA60止损
601166,,2024-08-28,2024-08-30,2,1,1,4108027.00,3940937.00,0.00,-0.040674,0.010785,0.010785,16.6205,60,0.6914,0.4564,25.0639,23.1315,26.9963,跌破建仓日MA60止损
300059,东方财富,2024-09-24,2024-11-26,63,1,2,9304880.00,19656279.00,0.00,1.112470,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.0568,17.5726,换仓：让位给空间更大的601838
000651,格力电器,2024-09-26,2024-11-07,42,3,3,22666158.00,22676666.00,0.00,0.000464,0.168155,0.106971,38.2773,60,0.7169,0.3352,59.2541,54.6856,63.8226,换仓：让位给空间更大的000792
601825,,2024-09-27,2024-10-31,34,2,1,134351.00,140275.00,0.00,0.044093,0.056029,0.056029,6.5299,60,0.7813,0.2800,9.0879,8.3872,9.7886,换仓：让位给空间更大的000792
600176,中国巨石,2024-10-28,2024-11-20,23,2,1,2295.00,2180.00,0.00,-0.050109,0.079459,0.079459,10.1637,60,0.6748,0.4370,16.6119,15.3311,17.8927,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-28,2025-04-07,161,17,1,105594404.00,76807661.00,0.00,-0.272616,0.364231,0.375193,29.0313,60,0.3065,2.2482,120.3445,111.0659,129.6231,跌破建仓日MA60止损
601187,,2024-10-29,2025-01-21,84,8,1,7667.00,7727.00,195.00,0.007826,0.100346,0.114819,4.8877,60,0.6964,0.4498,7.4666,6.8909,8.0423,换仓：让位给空间更大的000933
000933,神火股份,2024-11-05,2024-11-22,17,3,1,2595388.00,2154684.00,0.00,-0.169803,0.210239,0.210222,16.5515,60,0.3676,1.6792,51.2795,47.3259,55.2331,跌破建仓日MA60止损
601818,,2024-11-25,2025-02-25,92,2,1,725.00,768.80,20.80,0.060414,0.076726,0.076726,3.2558,60,0.8439,0.1783,4.1711,3.8495,4.4927,换仓：让位给空间更大的000933
601838,成都银行,2024-11-26,2025-01-22,57,1,1,1573.00,1639.00,0.00,0.041958,0.042640,0.042640,14.9598,60,0.7243,0.3746,21.6221,19.9550,23.2892,换仓：让位给空间更大的000933
002158,汉钟精机,2024-12-04,2025-01-02,29,1,1,1973.00,1825.00,0.00,-0.075013,0.100099,0.100099,18.4165,60,0.6777,0.5122,29.8364,27.5360,32.1368,跌破建仓日MA60止损
002236,,2024-12-11,2024-12-31,20,1,1,1694.00,1600.00,0.00,-0.055490,0.059929,0.059929,16.1934,60,0.6120,0.6426,27.8249,25.6796,29.9702,跌破建仓日MA60止损
002532,天山铝业,2024-12-11,2024-12-31,20,1,1,844.00,787.00,0.00,-0.067536,0.068639,0.068639,7.9158,60,0.6987,0.3906,11.7368,10.8319,12.6417,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,6863520.00,7001080.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.5817,0.8482,175.2071,161.6986,188.7156,跌破建仓日MA60止损
002839,,2025-04-07,2025-04-08,1,1,1,397.00,406.00,0.00,0.022670,0.000000,0.000000,4.2048,60,0.8293,0.3213,5.2454,4.8410,5.6498,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,11246206.00,11192238.00,0.00,-0.004799,0.009507,0.012486,16.7492,60,0.7364,0.4084,23.5202,21.7068,25.3336,跌破建仓日MA60止损
601328,,2025-04-07,2025-07-14,98,1,1,1257525.00,1438132.50,33982.50,0.143621,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.1735,10.7063,换仓：让位给空间更大的000933
000651,格力电器,2025-04-07,2025-09-16,162,16,5,35709077.00,37769948.00,663400.00,0.057713,0.122427,0.073456,40.8392,60,0.7115,0.4719,63.7353,58.8213,68.6493,跌破建仓日MA60止损
601187,,2025-04-09,2025-06-16,68,7,1,2992227.00,3318966.00,0.00,0.109196,0.075441,0.075441,5.5822,60,0.7220,0.4115,8.1303,7.5035,8.7571,换仓：让位给空间更大的002466
603279,景津装备,2025-04-17,2025-04-18,1,1,1,243600.00,242440.00,0.00,-0.004762,0.000000,0.000000,16.9582,60,0.7031,0.4425,24.2345,22.3660,26.1030,跌破建仓日MA60止损
600919,江苏银行,2025-04-22,2025-07-16,85,3,1,3962.00,4765.76,85.76,0.202867,0.050756,0.049888,9.2489,60,0.7156,0.3736,13.6536,12.6009,14.7063,换仓：让位给空间更大的000933
601009,,2025-05-28,2025-07-14,47,1,1,2264.00,2367.86,39.86,0.045875,0.042254,0.041567,10.2147,60,0.7248,0.3298,15.0531,13.8925,16.2137,换仓：让位给空间更大的000792
600938,中国海油,2025-05-30,2025-06-25,26,1,1,2579.00,2623.00,0.00,0.017061,0.054250,0.054250,25.3117,60,0.6022,0.6555,42.6958,39.4040,45.9876,换仓：让位给空间更大的002466
002532,天山铝业,2025-06-23,2025-11-26,156,9,1,8293793.00,10172031.00,157340.00,0.226463,0.138408,0.271262,7.5363,60,0.5184,0.9242,15.7980,14.5800,17.0160,换仓：让位给空间更大的600970
002466,天齐锂业,2025-06-25,2026-08-28,429,10,2,55681478.00,61292110.00,0.00,0.100763,0.482438,0.468129,29.3063,60,0.3909,1.5340,79.8712,73.7131,86.0293,回测截止清算
600970,中材国际,2025-07-22,2025-09-18,58,17,1,65465106.00,62589625.00,0.00,-0.043924,0.075053,0.059835,8.7758,60,0.4908,0.9468,19.2149,17.7334,20.6964,跌破建仓日MA60止损
688516,奥特维,2025-07-22,2026-03-03,224,14,7,42330273.00,101485548.00,595900.00,1.397470,0.291171,0.222631,31.9727,60,0.4435,1.2209,75.6645,69.8308,81.4982,涨幅≥125%清空
000338,潍柴动力,2025-08-15,2025-08-19,4,1,1,3096.00,3052.00,0.00,-0.014212,0.008447,0.008447,15.1025,60,0.6110,0.6453,25.4685,23.5049,27.4321,换仓：让位给空间更大的000933
601658,,2025-08-15,2025-08-28,13,1,1,601.00,600.00,0.00,-0.001664,0.043062,0.043062,5.6062,60,0.8666,0.1750,7.0619,6.5174,7.6064,换仓：让位给空间更大的000933
002648,卫星化学,2025-08-21,2025-10-28,68,10,1,41694801.00,38754234.00,0.00,-0.070526,0.138065,0.105410,17.7332,60,0.5385,0.7856,35.6761,32.9255,38.4267,跌破建仓日MA60止损
600690,海尔智家,2025-09-18,2025-09-25,7,1,1,9833875.00,9569625.00,0.00,-0.026871,0.036854,0.036854,25.4352,60,0.7220,0.4238,37.0895,34.2299,39.9491,跌破建仓日MA60止损
600938,中国海油,2025-09-18,2025-10-09,21,1,1,9833544.00,9950073.00,0.00,0.011850,0.017669,0.017669,25.9232,60,0.6410,0.5988,41.8234,38.5988,45.0480,换仓：让位给空间更大的000933
601665,,2025-10-28,2025-10-30,2,1,1,606.00,588.00,0.00,-0.029703,0.003390,0.003390,5.8900,60,0.8795,0.1370,6.8903,6.3591,7.4215,换仓：让位给空间更大的000933
600970,中材国际,2025-10-28,2025-11-19,22,7,1,38647033.00,36566976.00,0.00,-0.053822,0.061983,0.063254,9.1195,60,0.4907,1.0718,19.9510,18.4128,21.4892,跌破建仓日MA60止损
600938,中国海油,2025-10-28,2025-11-25,28,1,1,2324896.00,2410496.00,0.00,0.036819,0.053734,0.053734,25.6219,60,0.6738,0.5154,41.1573,37.9841,44.3305,换仓：让位给空间更大的600970
002839,,2025-11-07,2025-11-24,17,1,1,459.00,454.00,0.00,-0.010893,0.040426,0.040426,4.3895,60,0.8748,0.1480,5.2695,4.8632,5.6758,换仓：让位给空间更大的000792
000338,潍柴动力,2025-11-19,2026-03-12,113,1,1,12261880.00,17965080.00,0.00,0.465116,0.137577,0.137577,14.9360,60,0.6252,0.6199,27.8621,25.7139,30.0103,换仓：让位给空间更大的601838
600970,中材国际,2025-11-27,2026-05-12,166,28,1,164385666.00,141309700.00,0.00,-0.140377,0.197023,0.234446,9.2178,60,0.4767,1.1430,19.9510,18.4128,21.4892,跌破建仓日MA60止损
