security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601225,陕西煤业,2019-12-25,2020-01-21,27,1,1,863.00,851.00,0.00,-0.013905,0.090812,0.090812,8.5572,60,0.4591,1.2084,19.0587,17.5893,20.5281,跌破建仓日MA60止损
603156,养元饮品,2020-05-12,2020-06-05,24,2,2,278596.00,280757.00,20000.00,0.007757,0.050627,0.040137,20.0460,60,0.8951,0.1168,30.5432,28.1883,32.8981,换仓：让位给空间更大的601088
600016,,2020-05-14,2020-05-15,1,1,1,137326.00,137088.00,0.00,-0.001733,0.000000,0.000000,5.7703,60,0.7101,0.4131,8.1534,7.5248,8.7820,跌破建仓日MA60止损
000423,东阿阿胶,2020-05-14,2020-06-12,29,3,4,404274.00,419198.00,0.00,0.036916,0.083172,0.065867,29.1230,60,0.8297,0.1910,38.2563,35.3067,41.2059,换仓：让位给空间更大的600309
000333,美的集团,2020-05-14,2020-06-19,36,2,3,265627.00,276192.00,7360.00,0.039774,0.046324,0.042724,50.4583,60,0.9191,0.0833,62.8304,57.9862,67.6746,换仓：让位给空间更大的600309
002128,电投能源,2020-05-15,2026-03-25,2140,88,17,10557746.00,21504757.00,1718881.00,1.036870,0.385809,0.375396,3.9462,60,0.3192,2.1445,24.7471,22.8391,26.6551,涨幅≥125%清空
601088,中国神华,2020-06-09,2020-06-15,6,1,1,40704.00,38088.00,3024.00,-0.064269,0.055591,0.051405,14.7033,60,0.4033,1.4341,41.2815,38.0987,44.4643,跌破建仓日MA60止损
600176,中国巨石,2020-06-16,2020-08-14,59,1,1,940.00,1284.00,0.00,0.365957,0.088426,0.088426,8.5434,60,0.7806,0.2634,11.8759,10.9603,12.7915,换仓：让位给空间更大的600016
002466,天齐锂业,2020-06-16,2020-09-10,86,6,1,612832.00,486918.00,0.00,-0.205463,0.393162,0.393897,19.8567,60,0.3804,1.6027,67.3851,62.1897,72.5805,跌破建仓日MA60止损
601328,,2020-07-07,2020-07-16,9,2,1,1131.00,1045.00,63.00,-0.076039,0.081384,0.077671,4.8473,60,0.8681,0.1560,6.5312,6.0276,7.0348,换仓：让位给空间更大的601088
600016,,2020-08-24,2020-08-25,1,1,1,558.00,556.00,0.00,-0.003584,0.000000,0.000000,5.5465,60,0.7517,0.3351,7.4501,6.8757,8.0245,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-10-26,46,5,4,415094.00,417890.00,0.00,0.006736,0.041667,0.037037,4.1478,60,0.8760,0.1498,4.7831,4.4143,5.1519,跌破建仓日MA60止损
600897,,2020-09-17,2020-09-22,5,2,1,78171.00,77099.00,0.00,-0.013714,0.019683,0.021263,18.1456,60,0.8133,0.2329,22.3776,20.6523,24.1029,跌破建仓日MA60止损
600690,海尔智家,2020-10-09,2020-11-27,49,4,3,225402.00,251868.00,0.00,0.117417,0.100658,0.069710,20.8760,60,0.8590,0.1495,25.4029,23.4443,27.3615,换仓：让位给空间更大的601088
002466,天齐锂业,2020-11-16,2021-09-22,310,10,10,874508.00,2413663.00,0.00,1.760024,0.513357,0.526251,21.9518,60,0.3648,1.9698,67.3851,62.1897,72.5805,涨幅≥125%清空
601288,农业银行,2020-11-19,2020-12-08,19,2,1,963.00,966.00,0.00,0.003115,0.041667,0.041667,3.1895,60,0.9143,0.0870,3.5109,3.2402,3.7816,换仓：让位给空间更大的601088
600000,,2021-01-18,2021-01-26,8,1,1,86688.00,83248.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,10.7671,12.5661,跌破建仓日MA60止损
600000,,2021-02-02,2021-03-22,48,1,1,1022.00,1075.00,0.00,0.051859,0.045579,0.045579,9.8057,60,0.9011,0.1337,11.5861,10.6928,12.4794,换仓：让位给空间更大的601088
600585,,2021-03-17,2021-03-19,2,1,1,90219.00,87652.00,0.00,-0.028453,0.026251,0.026251,52.7958,60,0.5268,0.9316,102.5082,94.6048,110.4116,跌破建仓日MA60止损
601328,,2021-04-16,2021-07-27,102,6,1,4388.00,4182.30,285.30,-0.046878,0.065400,0.061212,4.3382,60,0.7955,0.2494,6.1094,5.6384,6.5804,跌破建仓日MA60止损
601088,中国神华,2021-04-19,2022-04-25,371,8,4,1223345.00,1584271.00,36019.00,0.295032,0.210088,0.258411,16.6445,60,0.6248,0.5980,31.7211,29.2754,34.1668,换仓：让位给空间更大的601988
600585,,2021-09-02,2021-10-14,42,9,1,3018282.00,2647134.00,0.00,-0.122967,0.185298,0.200930,40.4548,60,0.3580,1.7813,120.5419,111.2481,129.8357,跌破建仓日MA60止损
601328,,2021-09-17,2021-12-27,101,7,2,463946.00,466968.00,0.00,0.006514,0.036247,0.036247,4.4391,60,0.6893,0.4540,6.5428,6.0384,7.0472,换仓：让位给空间更大的600585
600585,,2021-12-31,2022-01-17,17,4,1,296208.00,276971.00,0.00,-0.064944,0.112602,0.142795,39.0548,60,0.3212,2.1245,125.9165,116.2083,135.6247,跌破建仓日MA60止损
601169,,2022-01-10,2022-03-09,58,9,1,228180.00,223080.00,0.00,-0.022351,0.059829,0.064506,4.4362,60,0.7211,0.3837,6.2822,5.7978,6.7666,跌破建仓日MA60止损
601988,,2022-01-10,2022-03-15,64,6,1,1886.00,1818.00,0.00,-0.036055,0.053125,0.059222,3.0618,60,0.7612,0.3180,4.1253,3.8072,4.4434,跌破建仓日MA60止损
601328,,2022-01-12,2022-03-15,62,7,1,445297.00,434240.00,0.00,-0.024831,0.081836,0.070711,4.6030,60,0.7201,0.3946,6.6382,6.1264,7.1500,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,1,1,426700.00,392100.00,0.00,-0.081087,0.064424,0.064424,39.4043,60,0.3410,1.9509,125.9165,116.2083,135.6247,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,936720.00,861900.00,0.00,-0.079874,0.115245,0.113633,39.8235,60,0.3349,2.0002,125.9165,116.2083,135.6247,跌破建仓日MA60止损
601328,,2022-03-21,2024-11-05,960,57,10,5986821.00,9377736.40,926516.40,0.566397,0.193026,0.129165,3.6735,60,0.7366,0.3660,6.6387,6.1269,7.1505,换仓：让位给空间更大的000792
601288,农业银行,2022-04-13,2022-06-06,54,3,1,227575.00,222755.00,0.00,-0.021180,0.032362,0.030677,3.0052,60,0.7131,0.4069,4.3193,3.9863,4.6523,跌破建仓日MA60止损
600176,中国巨石,2022-06-06,2022-07-11,35,1,1,224048.00,203546.00,0.00,-0.091507,0.128014,0.128014,15.3045,60,0.8518,0.1543,19.2999,17.8119,20.7879,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,16,1,5819132.00,5627208.00,44130.00,-0.032982,0.045669,0.047370,6.0665,60,0.5530,0.8027,11.8079,10.8975,12.7183,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,198440.00,194480.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,5.6153,6.5535,跌破建仓日MA60止损
000651,格力电器,2022-07-18,2022-08-02,15,1,1,17150.00,15930.00,0.00,-0.071137,0.069238,0.069238,32.6105,60,0.8630,0.1384,39.0487,36.0380,42.0594,跌破建仓日MA60止损
600897,,2022-07-21,2022-08-02,12,1,1,58672.00,56658.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,19.5463,22.8121,跌破建仓日MA60止损
600919,江苏银行,2022-07-21,2022-10-17,88,4,3,1407959.00,1511200.00,0.00,0.073327,0.076294,0.059474,6.7575,60,0.8882,0.1704,8.2979,7.6581,8.9377,换仓：让位给空间更大的601077
601288,农业银行,2022-08-02,2022-08-03,1,1,1,281.00,280.00,0.00,-0.003559,0.000000,0.000000,2.8167,60,0.6531,0.5474,4.3482,4.0130,4.6834,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,3,1,1403949.00,1384837.00,0.00,-0.013613,0.103267,0.103267,15.3840,60,0.8639,0.1747,18.1146,16.7180,19.5112,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,13,1,1492746.00,1472240.00,0.00,-0.013737,0.027778,0.027778,2.8162,60,0.6577,0.5203,4.3482,4.0130,4.6834,跌破建仓日MA60止损
600016,,2022-08-08,2022-08-09,1,1,1,31581.00,31407.00,0.00,-0.005510,0.000000,0.000000,3.6409,60,0.8217,0.2338,4.4786,4.1333,4.8239,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,126906.00,121056.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,26.7509,31.2205,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,5,1,1722947.00,1589646.60,32916.60,-0.077368,0.111245,0.102405,15.1231,60,0.5703,0.7357,28.9857,26.7509,31.2205,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,1652671.00,1557027.00,0.00,-0.057872,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,24.6121,28.7243,跌破建仓日MA60止损
600066,宇通客车,2022-11-25,2022-12-23,28,1,1,8272.00,8107.00,0.00,-0.019947,0.075282,0.075282,7.4072,60,0.7932,0.2657,9.5178,8.7840,10.2516,跌破建仓日MA60止损
601825,,2022-11-25,2023-06-16,203,14,4,2029083.00,2033385.00,0.00,0.002120,0.076190,0.069627,5.4992,60,0.4743,1.0902,12.0604,11.1305,12.9903,换仓：让位给空间更大的601088
000338,潍柴动力,2022-11-30,2022-12-29,29,3,1,607628.00,578423.00,0.00,-0.048064,0.074886,0.063574,10.2112,60,0.4867,1.0317,21.8005,20.1197,23.4813,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-07-05,198,12,4,812632.00,838049.00,0.00,0.031277,0.123393,0.247323,2.8332,60,0.6850,0.4699,4.2334,3.9070,4.5598,换仓：让位给空间更大的601088
000338,潍柴动力,2023-01-06,2024-03-13,432,15,4,1929041.00,2248700.20,43315.20,0.165709,0.135593,0.188083,9.8498,60,0.4908,1.0470,21.8005,20.1197,23.4813,换仓：让位给空间更大的600176
600938,中国海油,2023-04-17,2024-11-06,569,12,4,2289664.00,3403863.60,169283.60,0.486621,0.267508,0.265165,14.3341,60,0.5813,0.6422,32.5979,30.0846,35.1112,换仓：让位给空间更大的000792
601916,,2023-05-04,2023-06-27,54,7,1,6841.40,6399.80,126.00,-0.064548,0.146417,0.129117,2.5577,60,0.7009,0.3819,4.3944,4.0556,4.7332,跌破建仓日MA60止损
000651,格力电器,2023-07-12,2023-07-17,5,1,1,100494.00,99576.00,0.00,-0.009135,0.012896,0.012896,36.3427,60,0.7709,0.2927,48.1140,44.4044,51.8236,换仓：让位给空间更大的601088
000792,盐湖股份,2023-08-09,2023-08-14,5,2,1,477932.00,467324.00,0.00,-0.022196,0.037150,0.024936,19.4628,60,0.3885,1.5724,50.4444,46.5551,54.3337,跌破建仓日MA60止损
600919,江苏银行,2023-09-04,2023-09-05,1,1,1,713.00,688.00,0.00,-0.035063,0.000000,0.000000,7.0099,60,0.6622,0.5101,10.7669,9.9368,11.5970,跌破建仓日MA60止损
600176,中国巨石,2023-09-07,2023-09-08,1,1,1,1429.00,1419.00,0.00,-0.006998,0.000000,0.000000,14.2293,60,0.6502,0.5510,22.1638,20.4550,23.8726,跌破建仓日MA60止损
601658,,2023-09-20,2023-10-09,19,1,1,512.00,496.00,0.00,-0.031250,0.021696,0.021696,4.8829,60,0.8942,0.1052,5.6588,5.2225,6.0951,换仓：让位给空间更大的000933
600919,江苏银行,2023-09-20,2023-10-23,33,1,1,719.00,699.00,0.00,-0.027816,0.035862,0.035862,7.0349,60,0.6641,0.4975,10.7669,9.9368,11.5970,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,6,1,1165344.00,1076311.00,0.00,-0.076401,0.147275,0.159859,53.7647,60,0.4058,1.4690,136.5846,126.0539,147.1153,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,17,1,409349.00,439848.00,0.00,0.074506,0.025641,0.054730,2.5183,60,0.5488,0.8078,4.6100,4.2546,4.9654,移出股票库·逐步清仓
000933,神火股份,2024-01-26,2024-08-28,215,8,1,1428487.00,1269566.00,64160.00,-0.111251,0.385025,0.372821,15.1517,60,0.5262,0.8640,31.9860,29.5199,34.4521,跌破建仓日MA60止损
000792,盐湖股份,2024-03-07,2024-07-29,144,21,1,5436168.00,4877510.00,0.00,-0.102767,0.160351,0.179824,15.3415,60,0.4523,1.2067,36.6315,33.8072,39.4558,跌破建仓日MA60止损
600176,中国巨石,2024-03-14,2024-09-06,176,3,1,3146.00,2839.50,82.50,-0.097425,0.281751,0.275822,9.3378,60,0.4861,1.0842,20.8207,19.2154,22.4260,跌破建仓日MA60止损
002532,天山铝业,2024-04-01,2024-07-17,107,1,1,688.00,790.00,15.00,0.148256,0.110218,0.108352,5.6518,60,0.6877,0.3928,9.5827,8.8439,10.3215,换仓：让位给空间更大的000063
600919,江苏银行,2024-04-02,2024-11-13,225,6,2,1481996.00,1690770.00,94.00,0.140874,0.101896,0.121121,6.9448,60,0.6959,0.4298,11.4380,10.5561,12.3199,换仓：让位给空间更大的600970
600928,,2024-04-10,2024-04-12,2,1,1,347.00,342.00,0.00,-0.014409,0.017241,0.017241,3.4325,60,0.9048,0.1084,3.8461,3.5496,4.1426,跌破建仓日MA60止损
600928,,2024-04-16,2024-04-17,1,1,1,343.00,356.00,0.00,0.037901,0.000000,0.000000,3.4402,60,0.9100,0.1213,3.8461,3.5496,4.1426,换仓：让位给空间更大的600426
601997,,2024-04-19,2024-08-12,115,1,1,567.00,540.00,29.00,-0.047619,0.100352,0.095477,5.1172,60,0.8065,0.2333,6.9928,6.4537,7.5319,跌破建仓日MA60止损
000001,,2024-05-08,2024-09-11,126,5,1,5429.00,5112.60,287.60,-0.058280,0.109861,0.119377,9.6592,60,0.6511,0.5573,16.7100,15.4217,17.9983,跌破建仓日MA60止损
601229,,2024-07-19,2024-08-30,42,4,1,1289225.00,1225548.00,0.00,-0.049392,0.079324,0.079324,7.1515,60,0.6821,0.4603,10.9373,10.0940,11.7806,跌破建仓日MA60止损
601818,,2024-07-19,2024-09-11,54,7,1,2552.00,2425.30,17.30,-0.049647,0.076687,0.070722,3.0290,60,0.8193,0.2206,4.1134,3.7963,4.4305,跌破建仓日MA60止损
002158,汉钟精机,2024-08-16,2024-08-19,3,1,1,34300.00,34440.00,0.00,0.004082,0.000000,0.000000,17.2842,60,0.6371,0.5926,27.3126,25.2068,29.4184,跌破建仓日MA60止损
601166,,2024-08-28,2024-08-30,2,1,1,571372.00,548132.00,0.00,-0.040674,0.010785,0.010785,16.6205,60,0.6914,0.4564,25.0639,23.1315,26.9963,跌破建仓日MA60止损
000651,格力电器,2024-08-30,2024-11-05,67,4,3,2896980.00,2993845.00,0.00,0.033437,0.159223,0.121698,37.4632,60,0.6800,0.4377,57.0755,52.6750,61.4760,换仓：让位给空间更大的000933
300059,东方财富,2024-09-24,2024-11-25,62,1,1,202124.00,428753.00,0.00,1.121237,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.0568,17.5726,换仓：让位给空间更大的601229
601825,,2024-09-26,2024-10-31,35,2,1,2939.00,3100.00,0.00,0.054781,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.3872,9.7886,换仓：让位给空间更大的000792
601187,,2024-10-28,2025-01-22,86,3,1,2079.00,2176.00,60.00,0.046657,0.100346,0.097808,4.8877,60,0.6924,0.4359,7.4666,6.8909,8.0423,换仓：让位给空间更大的000933
002466,天齐锂业,2024-10-28,2025-04-07,161,15,1,8443900.00,6153980.00,0.00,-0.271192,0.364231,0.376715,29.0313,60,0.3065,2.2482,120.3445,111.0659,129.6231,跌破建仓日MA60止损
002648,卫星化学,2024-11-01,2024-11-11,10,1,1,1945.00,1885.00,0.00,-0.030848,0.045339,0.045339,16.7962,60,0.6503,0.4950,29.0787,26.8367,31.3207,换仓：让位给空间更大的000792
600176,中国巨石,2024-11-04,2024-11-20,16,1,1,1139.00,1090.00,0.00,-0.043020,0.079459,0.079459,10.2263,60,0.6838,0.4585,16.6119,15.3311,17.8927,换仓：让位给空间更大的000792
000933,神火股份,2024-11-05,2024-11-22,17,2,1,865226.00,718228.00,0.00,-0.169895,0.210239,0.210328,16.5515,60,0.3676,1.6792,51.2795,47.3259,55.2331,跌破建仓日MA60止损
601818,,2024-11-12,2024-11-13,1,1,1,345.00,347.00,0.00,0.005797,0.000000,0.000000,3.3080,60,0.8367,0.2090,4.1711,3.8495,4.4927,换仓：让位给空间更大的000792
600970,中材国际,2024-11-13,2024-12-16,33,7,1,13550.00,12766.00,0.00,-0.057860,0.097426,0.082230,10.0115,60,0.5476,0.8111,19.7949,18.2687,21.3211,跌破建仓日MA60止损
601169,,2024-12-06,2025-01-21,46,1,1,580.00,601.00,12.00,0.036207,0.063898,0.063898,5.4610,60,0.7174,0.3722,7.9590,7.3454,8.5726,换仓：让位给空间更大的000933
000661,,2025-04-07,2025-04-08,1,1,1,644640.00,657560.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.5817,0.8482,175.2071,161.6986,188.7156,跌破建仓日MA60止损
002839,,2025-04-07,2025-04-08,1,1,1,397.00,406.00,0.00,0.022670,0.000000,0.000000,4.2048,60,0.8293,0.3213,5.2454,4.8410,5.6498,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,425773.00,421751.00,0.00,-0.009446,0.009507,0.017098,16.7492,60,0.7364,0.4084,23.5202,21.7068,25.3336,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-08-08,123,15,4,2764192.00,2908820.00,47800.00,0.052322,0.063721,0.075161,42.8392,60,0.7115,0.4719,63.7353,58.8213,68.6493,换仓：让位给空间更大的000933
601825,,2025-04-08,2025-06-30,83,1,1,840.00,989.30,19.30,0.177738,0.054966,0.054966,7.9547,60,0.8380,0.1833,9.9399,9.1735,10.7063,换仓：让位给空间更大的000792
601169,,2025-04-09,2025-04-16,7,3,1,7841.00,7995.00,0.00,0.019640,0.003322,0.008512,5.9345,60,0.7173,0.4058,8.3926,7.7455,9.0397,移出股票库·逐步清仓
601838,成都银行,2025-04-16,2025-07-14,89,1,1,1759.00,2038.00,0.00,0.158613,0.049466,0.049466,16.7762,60,0.7398,0.3371,23.5202,21.7068,25.3336,换仓：让位给空间更大的000933
601328,,2025-04-16,2025-07-14,89,4,1,4563.00,4903.70,19.70,0.074666,0.038462,0.038310,7.0891,60,0.7747,0.2793,9.9399,9.1735,10.7063,换仓：让位给空间更大的000792
603279,景津装备,2025-04-17,2025-04-18,1,1,1,28560.00,28424.00,0.00,-0.004762,0.000000,0.000000,16.9582,60,0.7031,0.4425,24.2345,22.3660,26.1030,跌破建仓日MA60止损
601009,,2025-04-23,2025-07-14,82,5,1,11765.00,13023.24,219.24,0.106948,0.042254,0.041567,10.1280,60,0.7296,0.3825,14.3085,13.2053,15.4117,换仓：让位给空间更大的688516
002839,,2025-05-22,2025-07-01,40,2,1,873.00,918.00,0.00,0.051546,0.040512,0.040512,4.0260,60,0.7720,0.2774,5.5183,5.0928,5.9438,换仓：让位给空间更大的000792
600938,中国海油,2025-05-29,2025-06-25,27,1,1,2571.00,2623.00,0.00,0.020226,0.054250,0.054250,25.3077,60,0.6015,0.6607,42.6958,39.4040,45.9876,换仓：让位给空间更大的002466
002532,天山铝业,2025-06-25,2025-11-26,154,15,1,614227.00,734424.00,11360.00,0.195688,0.138408,0.244295,7.5245,60,0.5273,0.9011,15.7980,14.5800,17.0160,换仓：让位给空间更大的600970
002466,天齐锂业,2025-06-25,2026-08-28,429,14,2,5782603.00,6309355.00,0.00,0.091093,0.482438,0.477214,29.3063,60,0.3909,1.5340,79.8712,73.7131,86.0293,回测截止清算
601658,,2025-07-21,2025-07-23,2,2,1,1126.00,1130.00,0.00,0.003552,0.000000,0.000000,5.4315,60,0.7932,0.2673,7.1732,6.6201,7.7263,换仓：让位给空间更大的000933
600970,中材国际,2025-07-21,2025-09-18,59,19,1,6072024.00,5803875.00,0.00,-0.044161,0.113475,0.086772,8.7612,60,0.4720,1.0376,19.2149,17.7334,20.6964,跌破建仓日MA60止损
688516,奥特维,2025-07-21,2026-03-03,225,15,7,3766079.00,9050859.00,53200.00,1.403258,0.291171,0.221096,31.9433,60,0.4409,1.2546,75.6645,69.8308,81.4982,涨幅≥125%清空
601658,,2025-07-24,2025-07-25,1,1,1,560.00,560.00,0.00,0.000000,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,6.6201,7.7263,换仓：让位给空间更大的000933
000338,潍柴动力,2025-08-15,2025-08-19,4,1,1,3096.00,3052.00,0.00,-0.014212,0.008447,0.008447,15.1025,60,0.6110,0.6453,25.4685,23.5049,27.4321,换仓：让位给空间更大的000933
601658,,2025-08-15,2025-08-28,13,1,1,601.00,600.00,0.00,-0.001664,0.043062,0.043062,5.6062,60,0.8666,0.1750,7.0619,6.5174,7.6064,换仓：让位给空间更大的000933
002648,卫星化学,2025-08-21,2025-10-28,68,11,1,3953565.00,3675429.00,0.00,-0.070351,0.138065,0.105254,17.7332,60,0.5385,0.7856,35.6761,32.9255,38.4267,跌破建仓日MA60止损
600690,海尔智家,2025-09-18,2025-09-25,7,1,1,929985.00,904995.00,0.00,-0.026871,0.036854,0.036854,25.4352,60,0.7220,0.4238,37.0895,34.2299,39.9491,跌破建仓日MA60止损
600938,中国海油,2025-09-18,2025-10-09,21,1,1,928680.00,939685.00,0.00,0.011850,0.017669,0.017669,25.9232,60,0.6410,0.5988,41.8234,38.5988,45.0480,换仓：让位给空间更大的000933
600970,中材国际,2025-10-28,2025-11-19,22,7,1,3688090.00,3489444.00,0.00,-0.053861,0.061983,0.063269,9.1195,60,0.4907,1.0718,19.9510,18.4128,21.4892,跌破建仓日MA60止损
600938,中国海油,2025-10-28,2025-11-25,28,1,1,214564.00,222464.00,0.00,0.036819,0.053734,0.053734,25.6219,60,0.6738,0.5154,41.1573,37.9841,44.3305,换仓：让位给空间更大的600970
601665,,2025-10-29,2025-10-30,1,1,1,590.00,588.00,0.00,-0.003390,0.000000,0.000000,5.8848,60,0.8795,0.1678,6.8903,6.3591,7.4215,换仓：让位给空间更大的000933
601665,,2025-11-06,2025-11-10,4,1,1,617.00,620.00,0.00,0.004862,0.000000,0.000000,5.8788,60,0.8732,0.1359,7.0085,6.4681,7.5489,换仓：让位给空间更大的000933
002839,,2025-11-07,2025-11-24,17,1,1,459.00,454.00,0.00,-0.010893,0.040426,0.040426,4.3895,60,0.8748,0.1480,5.2695,4.8632,5.6758,换仓：让位给空间更大的000792
000338,潍柴动力,2025-11-19,2026-03-31,132,1,2,1167880.00,1710120.00,0.00,0.464294,0.228611,0.138918,14.9360,60,0.6252,0.6199,27.8621,25.7139,30.0103,换仓：让位给空间更大的600036
600970,中材国际,2025-11-27,2026-05-12,166,34,1,18496113.00,15933792.00,0.00,-0.138533,0.197023,0.231519,9.2178,60,0.4767,1.1430,19.9510,18.4128,21.4892,跌破建仓日MA60止损
601818,,2025-12-01,2025-12-04,3,1,1,360.00,354.00,0.00,-0.016667,0.013928,0.013928,3.5268,60,0.7337,0.3667,4.9203,4.5409,5.2997,换仓：让位给空间更大的000933
000933,神火股份,2025-12-05,2026-03-30,115,10,4,4780711.00,4433882.00,0.00,-0.072548,0.232913,0.250464,22.9900,60,0.4720,1.0096,54.6613,50.4469,58.8757,换仓：让位给空间更大的000951
000651,格力电器,2026-01-06,2026-01-08,2,1,2,1024582.00,1015044.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.4970,1.0091,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,5,1,2559952.00,2919768.00,50550.00,0.140556,0.273246,0.419917,16.9237,60,0.5100,0.9628,35.7224,32.9682,38.4766,回测截止清算
000651,格力电器,2026-01-22,2026-01-26,4,2,1,1120730.00,1107974.00,6200.00,-0.011382,0.009130,0.001112,39.5392,60,0.4971,1.0076,82.0116,75.6885,88.3347,跌破建仓日MA60止损
300360,炬华科技,2026-01-26,2026-03-19,52,1,1,1817.00,1683.00,0.00,-0.073748,0.119770,0.119770,17.0185,60,0.8671,0.1888,21.6002,19.9348,23.2656,跌破建仓日MA60止损
601665,,2026-02-27,2026-03-04,5,2,1,1145.00,1120.00,0.00,-0.021834,0.026087,0.030340,5.6179,60,0.8153,0.2245,6.9794,6.4413,7.5175,跌破建仓日MA60止损
601187,,2026-03-09,2026-03-10,1,1,1,730.00,722.00,0.00,-0.010959,0.000000,0.000000,7.3778,60,0.9097,0.1248,8.2113,7.5782,8.8444,跌破建仓日MA60止损
601229,,2026-03-25,2026-04-07,13,2,1,1056537.00,1040382.00,0.00,-0.015291,0.027190,0.027190,9.7818,60,0.7452,0.3501,13.2440,12.2229,14.2651,跌破建仓日MA60止损
601998,,2026-03-25,2026-05-27,63,4,1,1386734.00,1257388.00,0.00,-0.093274,0.113744,0.111537,7.4873,60,0.8105,0.2203,10.0919,9.3138,10.8700,跌破建仓日MA60止损
002966,,2026-03-26,2026-05-27,62,3,1,1386631.00,1334133.00,0.00,-0.037860,0.077185,0.082272,8.2123,60,0.7890,0.2598,10.5952,9.7783,11.4121,跌破建仓日MA60止损
