date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2017-12-20,2836704.48,0.00,3,0.0000,1113623.52,3.5473,0.6539,1.3926
2017-12-21,2922488.69,0.00,3,0.0000,1113730.31,3.6241,0.6429,1.3811
2017-12-22,2928703.90,0.00,3,0.0000,1113837.10,3.6294,0.6417,1.3803
2017-12-25,2940670.48,0.00,3,0.0000,1114157.52,3.6394,0.6439,1.3789
2017-12-26,2954079.64,0.00,3,0.0000,1114264.36,3.6511,0.6304,1.3772
2017-12-27,2873092.79,0.00,3,0.0000,1114371.21,3.5782,0.6437,1.3879
2017-12-28,2917265.94,0.00,3,0.0000,1114478.06,3.6176,0.6401,1.3820
2017-12-29,2915259.07,0.00,3,0.0000,1114584.93,3.6156,0.6405,1.3823
2018-01-02,3072969.38,0.00,3,0.0000,1133077.62,3.7121,0.6295,1.3687
2018-01-03,3072750.72,0.00,3,0.0000,1133186.28,3.7116,0.6255,1.3688
2018-01-04,3127862.06,0.00,3,0.0000,1133294.94,3.7600,0.6270,1.3623
2018-01-05,3159756.39,0.00,3,0.0000,1133403.61,3.7878,0.6379,1.3587
2018-01-08,3273392.34,0.00,3,0.0000,1133729.66,3.8873,0.6152,1.3463
2018-01-09,3319102.63,0.00,3,0.0000,1133838.37,3.9273,0.6266,1.3416
2018-01-10,3403481.90,0.00,3,0.0000,1133947.10,4.0014,0.6315,1.3332
2018-01-11,3323894.17,0.00,3,0.0000,1134055.83,3.9310,0.6434,1.3412
2018-01-12,3417064.22,0.00,3,0.0000,1226943.78,3.7850,0.6567,1.3591
2018-01-15,3450463.90,0.00,3,0.0000,1263380.10,3.7311,0.6662,1.3661
2018-01-16,3546331.34,0.00,3,0.0000,1340009.66,3.6465,0.6454,1.3779
2018-01-17,3461513.85,0.00,3,0.0000,1340138.15,3.5830,0.6487,1.3872
2018-01-18,3470536.34,0.00,3,0.0000,1340266.66,3.5894,0.6449,1.3862
2018-01-19,3426340.82,0.00,3,0.0000,1340395.18,3.5562,0.6489,1.3912
2018-01-22,3675193.23,0.00,3,0.0000,1340780.77,3.7411,0.6484,1.3648
2018-01-23,3704587.66,0.00,3,0.0000,1340909.34,3.7627,0.6454,1.3620
2018-01-24,3614641.08,0.00,3,0.0000,1341037.92,3.6954,0.6496,1.3710
2018-01-25,3602731.49,0.00,3,0.0000,1341166.51,3.6863,0.6474,1.3723
2018-01-26,3694616.88,0.00,3,0.0000,1341295.12,3.7545,0.6541,1.3630
2018-01-29,3650374.03,0.00,3,0.0000,1341680.97,3.7207,0.6433,1.3675
2018-01-30,3544400.38,0.00,3,0.0000,1341809.62,3.6415,0.6456,1.3786
2018-01-31,3583817.71,0.00,3,0.0000,1341938.29,3.6706,0.6571,1.3744
2018-02-01,3542416.03,0.00,3,0.0000,1342066.97,3.6395,0.6605,1.3789
2018-02-02,3647783.85,0.00,3,0.0000,1391701.15,3.6211,0.6404,1.3815
2018-02-05,3584091.49,0.00,3,0.0000,1392101.51,3.5746,0.6349,1.3884
2018-02-06,3452343.00,0.00,3,0.0000,1392235.00,3.4797,0.6514,1.4033
2018-02-07,3220307.50,0.00,3,0.0000,1392368.50,3.3128,0.6573,1.4324
2018-02-08,3251917.99,0.00,3,0.0000,1392502.01,3.3353,0.6603,1.4282
2018-02-09,3005109.46,0.00,3,0.0000,1392635.54,3.1579,0.6928,1.4634
2018-02-12,3152294.84,0.00,3,0.0000,1393036.16,3.2629,0.6879,1.4419
2018-02-13,3226810.26,0.00,3,0.0000,1393169.74,3.3162,0.6837,1.4317
2018-02-14,3342620.67,0.00,3,0.0000,1393303.33,3.3991,0.6831,1.4168
2018-02-22,3473153.70,0.00,3,0.0000,1407217.30,3.4681,0.6666,1.4052
2018-02-23,3426013.77,0.00,3,0.0000,1407352.23,3.4344,0.6643,1.4108
2018-02-26,3508303.91,0.00,3,0.0000,1407757.09,3.4921,0.6558,1.4013
2018-02-27,3306662.92,0.00,3,0.0000,1407892.08,3.3487,0.6622,1.4258
2018-02-28,3306903.92,0.00,3,0.0000,1408027.08,3.3486,0.6581,1.4258
2018-03-01,3309213.90,0.00,3,0.0000,1408162.10,3.3500,0.6562,1.4255
2018-03-02,3293761.87,0.00,3,0.0000,1408297.13,3.3388,0.6708,1.4276
2018-03-05,3217436.74,0.00,3,0.0000,1408702.26,3.2840,0.6756,1.4378
2018-03-06,3273188.66,0.00,3,0.0000,1408837.34,3.3233,0.6672,1.4304
2018-03-07,3237141.57,0.00,3,0.0000,1408972.43,3.2975,0.6726,1.4353
2018-03-08,3299147.46,0.00,3,0.0000,1409107.54,3.3413,0.6784,1.4271
2018-03-09,3299144.34,0.00,3,0.0000,1409242.66,3.3411,0.6768,1.4272
2018-03-12,3382466.94,0.00,3,0.0000,1409648.06,3.3995,0.6633,1.4168
2018-03-13,3344933.77,0.00,3,0.0000,1409783.23,3.3727,0.6671,1.4215
2018-03-14,3319699.59,0.00,3,0.0000,1409918.41,3.3545,0.6617,1.4247
2018-03-15,3404282.39,0.00,3,0.0000,1410053.61,3.4143,0.6653,1.4142
2018-03-16,3366779.18,0.00,3,0.0000,1410188.82,3.3875,0.6680,1.4189
2018-03-19,3312747.51,0.00,3,0.0000,1410594.49,3.3485,0.6727,1.4258
2018-03-20,3260964.25,0.00,3,0.0000,1410729.75,3.3115,0.6739,1.4326
2018-03-21,3209467.97,0.00,3,0.0000,1410865.03,3.2748,0.6782,1.4396
2018-03-22,3110665.68,0.00,3,0.0000,1411000.32,3.2046,0.6754,1.4536
2018-03-23,3037135.71,0.00,3,0.0000,1562688.29,2.9435,0.6776,1.5145
2018-03-26,2966704.94,0.00,3,0.0000,1710734.06,2.7342,0.6830,1.5766
2018-03-27,3022221.89,0.00,3,0.0000,1710898.11,2.7665,0.6832,1.5661
2018-03-28,2889610.84,0.00,3,0.0000,1711062.16,2.6888,0.7040,1.5921
2018-03-29,3046757.76,0.00,3,0.0000,1711226.24,2.7805,0.6886,1.5617
2018-03-30,3042404.67,0.00,3,0.0000,1711390.33,2.7777,0.6904,1.5625
2018-04-02,3049144.35,0.00,3,0.0000,1711882.65,2.7812,0.7022,1.5614
2018-04-03,3111997.20,0.00,3,0.0000,1712046.80,2.8177,0.6995,1.5501
2018-04-04,3120427.03,0.00,3,0.0000,1712210.97,2.8225,0.6984,1.5487
2018-04-09,3090130.11,0.00,3,0.0000,1713031.89,2.8039,0.7020,1.5544
2018-04-10,3210527.84,0.00,3,0.0000,1713196.16,2.8740,0.6804,1.5336
2018-04-11,3212174.57,0.00,3,0.0000,1713360.43,2.8748,0.6769,1.5334
2018-04-12,3155151.27,0.00,3,0.0000,1713524.73,2.8413,0.6794,1.5431
2018-04-13,3203226.96,0.00,3,0.0000,1713689.04,2.8692,0.6915,1.5350
2018-04-16,3052974.98,0.00,3,0.0000,1714182.02,2.7810,0.7038,1.5615
2018-04-17,2985248.61,0.00,3,0.0000,1714346.39,2.7413,0.7096,1.5743
2018-04-18,3005600.22,0.00,3,0.0000,1714510.78,2.7530,0.7090,1.5704
2018-04-19,3102648.81,0.00,3,0.0000,1714675.19,2.8095,0.6836,1.5526
2018-04-20,3056463.39,0.00,3,0.0000,1714839.61,2.7824,0.6781,1.5611
2018-04-23,3137007.08,0.00,3,0.0000,1715332.92,2.8288,0.6673,1.5468
2018-04-24,3252498.60,0.00,3,0.0000,1715497.40,2.8960,0.6568,1.5274
2018-04-25,3221452.10,0.00,3,0.0000,1715661.90,2.8777,0.6568,1.5326
2018-04-26,2999221.58,0.00,3,0.0000,1715826.42,2.7480,0.6961,1.5721
2018-04-27,2958972.05,0.00,3,0.0000,1715990.95,2.7244,0.7107,1.5799
2018-05-02,2972576.32,0.00,3,0.0000,1716813.68,2.7314,0.6895,1.5776
2018-05-03,2998988.48,0.00,3,0.0000,1864398.52,2.6086,0.6885,1.6217
2018-05-04,3009689.40,0.00,3,0.0000,2003632.60,2.5021,0.6844,1.6657
2018-05-07,3096433.82,0.00,3,0.0000,2060583.18,2.5027,0.6775,1.6655
2018-05-08,3192902.06,0.00,3,0.0000,2125947.94,2.5019,0.6611,1.6658
2018-05-09,3194558.20,0.00,3,0.0000,2126151.80,2.5025,0.6607,1.6656
2018-05-10,3196415.32,0.00,3,0.0000,2126355.68,2.5032,0.6603,1.6652
2018-05-11,3118513.43,0.00,3,0.0000,2126559.57,2.4665,0.6760,1.6819
2018-05-14,3213151.57,0.00,3,0.0000,2137730.43,2.5031,0.6664,1.6653
2018-05-15,3207130.58,0.00,3,0.0000,2137935.42,2.5001,0.6684,1.6666
2018-05-16,3189439.57,0.00,3,0.0000,2138140.43,2.4917,0.6697,1.6704
2018-05-17,3210095.55,0.00,3,0.0000,2138345.45,2.5012,0.6765,1.6661
2018-05-18,3258639.19,0.00,4,0.0000,2169748.81,2.5019,0.6704,1.6651
2018-05-21,3232301.01,0.00,4,0.0000,2170372.99,2.4893,0.6695,1.6707
2018-05-22,3193029.90,0.00,4,0.0000,2170581.10,2.4710,0.6849,1.6790
2018-05-23,3103996.53,0.00,3,0.0000,2168392.47,2.4315,0.7021,1.6986
2018-05-24,3045895.60,0.00,3,0.0000,2168600.40,2.4045,0.7038,1.7120
2018-05-25,3090152.66,0.00,3,0.0000,2168808.34,2.4248,0.7053,1.7018
2018-05-28,3169041.75,0.00,3,0.0000,2169432.25,2.4608,0.7005,1.6846
2018-05-29,3102369.73,0.00,3,0.0000,2169640.27,2.4299,0.7082,1.6993
2018-05-30,2989806.68,0.00,3,0.0000,2169848.32,2.3779,0.7170,1.7257
2018-05-31,3210468.61,0.00,3,0.0000,2170056.39,2.4794,0.6915,1.6759
2018-06-01,3156948.52,0.00,3,0.0000,2170264.48,2.4546,0.6984,1.6875
2018-06-04,3304909.90,0.00,4,0.0000,2200507.10,2.5019,0.6894,1.6653
2018-06-05,3351310.59,0.00,4,0.0000,2231383.41,2.5019,0.6814,1.6646
2018-06-06,3345125.62,0.00,4,0.0000,2231597.38,2.4990,0.6758,1.6659
2018-06-07,3359310.58,0.00,4,0.0000,2237120.42,2.5016,0.6836,1.6642
2018-06-08,3305436.06,0.00,4,0.0000,2237334.94,2.4774,0.6809,1.6751
2018-06-11,3390303.25,0.00,4,0.0000,2257605.75,2.5017,0.6743,1.6637
2018-06-12,3692007.46,0.00,4,0.0000,2458382.54,2.5018,0.6695,1.6590
2018-06-13,3671474.72,0.00,4,0.0000,2458618.28,2.4933,0.6753,1.6627
2018-06-14,3536336.97,0.00,4,0.0000,2458854.03,2.4382,0.6796,1.6880
2018-06-15,3571402.18,0.00,4,0.0000,2459089.82,2.4523,0.6779,1.6813
2018-06-19,3276426.97,0.00,4,0.0000,2460033.03,2.3319,0.6877,1.7429
2018-06-20,3302684.08,0.00,4,0.0000,2411068.92,2.3698,0.6830,1.7223
2018-06-21,3349925.88,0.00,4,0.0000,2411300.12,2.3893,0.6787,1.7122
2018-06-22,3429992.66,0.00,4,0.0000,2411531.34,2.4223,0.6791,1.6956
2018-06-25,3295642.93,0.00,4,0.0000,2412225.07,2.3662,0.6829,1.7244
2018-06-26,3159750.62,0.00,4,0.0000,2412456.38,2.3098,0.6946,1.7560
2018-06-27,3069792.29,0.00,4,0.0000,2412687.71,2.2724,0.7207,1.7782
2018-06-28,2989958.12,0.00,3,0.0000,2389764.88,2.2512,0.7187,1.7993
2018-06-29,3192825.96,0.00,3,0.0000,2389994.04,2.3359,0.6969,1.7486
2018-07-02,3010314.43,0.00,3,0.0000,2390681.57,2.2592,0.7240,1.7942
2018-07-03,2931101.19,0.00,3,0.0000,2390910.81,2.2259,0.7322,1.8157
2018-07-04,2763800.92,0.00,3,0.0000,2391140.08,2.1559,0.7462,1.8652
2018-07-05,2729613.64,0.00,3,0.0000,2391369.36,2.1414,0.7397,1.8761
2018-07-06,2830806.33,0.00,3,0.0000,2391598.67,2.1836,0.7321,1.8448
2018-07-09,2995066.33,0.00,3,0.0000,2392286.67,2.2520,0.7022,1.7987
2018-07-10,3079245.93,0.00,3,0.0000,2392516.07,2.2870,0.7003,1.7770
2018-07-11,3054919.52,0.00,3,0.0000,2392745.48,2.2767,0.7092,1.7832
2018-07-12,3108305.07,0.00,3,0.0000,2392974.93,2.2989,0.6954,1.7699
2018-07-13,3124871.61,0.00,3,0.0000,2393204.39,2.3057,0.6917,1.7659
2018-07-16,3119267.15,0.00,3,0.0000,2393892.85,2.3030,0.7052,1.7675
2018-07-17,3108006.60,0.00,3,0.0000,2394122.40,2.2982,0.7078,1.7703
2018-07-18,3009286.03,0.00,3,0.0000,2394351.97,2.2568,0.7191,1.7957
2018-07-19,3035377.43,0.00,3,0.0000,2394581.57,2.2676,0.7054,1.7889
2018-07-20,3092204.82,0.00,3,0.0000,2394811.18,2.2912,0.6990,1.7745
2018-07-23,3120668.90,0.00,3,0.0000,2395500.10,2.3027,0.6951,1.7676
2018-07-24,3348934.19,0.00,3,0.0000,2395729.81,2.3979,0.6697,1.7154
2018-07-25,3322470.47,0.00,3,0.0000,2395959.53,2.3867,0.6797,1.7211
2018-07-26,3252943.72,0.00,3,0.0000,2396189.28,2.3575,0.6911,1.7366
2018-07-27,3203064.94,0.00,3,0.0000,2396419.06,2.3366,0.6860,1.7482
2018-07-30,3289825.56,0.00,3,0.0000,2397108.44,2.3724,0.6756,1.7286
2018-07-31,3274702.70,0.00,3,0.0000,2333763.30,2.4032,0.6624,1.7127
2018-08-01,3185999.92,0.00,3,0.0000,2333987.08,2.3650,0.6816,1.7326
2018-08-02,2993934.11,0.00,3,0.0000,2334210.89,2.2826,0.6804,1.7796
2018-08-03,2800278.28,0.00,3,0.0000,2334434.72,2.1996,0.7029,1.8336
2018-08-06,2779152.58,1014202.29,2,0.3649,1851589.71,2.5010,0.7101,1.3013
2018-08-07,2928083.73,902365.99,2,0.3082,1851767.26,2.5812,0.6974,1.3242
2018-08-08,2902163.16,902365.99,2,0.3109,1851944.83,2.5671,0.6957,1.3272
2018-08-09,2936322.58,902365.99,2,0.3073,1852122.41,2.5854,0.7006,1.3235
2018-08-10,2934377.98,902365.99,2,0.3075,1852300.01,2.5842,0.6968,1.3237
2018-08-13,2900323.12,902365.99,2,0.3111,1852832.87,2.5653,0.6962,1.3277
2018-08-14,2888682.45,902365.99,2,0.3124,1853010.54,2.5589,0.6911,1.3291
2018-08-15,2752453.77,882311.98,2,0.3206,1833134.21,2.5015,0.7096,1.3454
2018-08-16,2737032.99,871865.96,2,0.3185,1822863.97,2.5015,0.7108,1.3475
2018-08-17,2631597.19,801470.92,2,0.3046,1752643.73,2.5015,0.7247,1.3614
2018-08-20,2702669.01,801470.92,2,0.2965,1753147.92,2.5416,0.7095,1.3521
2018-08-21,2766662.90,801470.92,2,0.2897,1753316.03,2.5780,0.7059,1.3440
2018-08-22,2773934.77,801470.92,2,0.2889,1753484.15,2.5820,0.7004,1.3432
2018-08-23,2739455.63,801470.92,2,0.2926,1753652.29,2.5621,0.7009,1.3476
2018-08-24,2750561.47,801470.92,2,0.2914,1753820.45,2.5683,0.6999,1.3462
2018-08-27,2854704.95,801470.92,2,0.2808,1754324.98,2.6272,0.6922,1.3338
2018-08-28,2832992.72,801470.92,2,0.2829,1754493.20,2.6147,0.7046,1.3364
2018-08-29,2830052.17,662211.61,3,0.2340,1754661.44,2.6129,0.7027,1.3860
2018-08-30,2823314.42,521328.11,3,0.1847,1754829.69,2.6089,0.7098,1.4369
2018-08-31,2844182.96,383272.93,3,0.1348,1754997.97,2.6206,0.7153,1.4823
2018-09-03,2850360.76,243796.59,3,0.0855,1755502.83,2.6237,0.7227,1.5304
2018-09-04,2850775.21,779880.38,2,0.2736,1755671.16,2.6238,0.7190,1.3423
2018-09-05,2723247.86,779880.38,2,0.2864,1755839.52,2.5510,0.7293,1.3584
2018-09-06,2672395.49,779880.38,2,0.2918,1756007.88,2.5219,0.7280,1.3653
2018-09-07,2701452.11,779880.38,2,0.2887,1756176.27,2.5383,0.7267,1.3614
2018-09-10,2585076.91,744860.13,2,0.2881,1721661.22,2.5015,0.7496,1.3779
2018-09-11,2524648.82,704449.93,2,0.2790,1681416.11,2.5015,0.7746,1.3870
2018-09-12,2547700.58,704449.93,2,0.2765,1681577.34,2.5151,0.7786,1.3835
2018-09-13,2594018.92,558475.51,3,0.2153,1681738.59,2.5425,0.7774,1.4330
2018-09-14,2638422.66,288829.51,4,0.1095,1681899.85,2.5687,0.7749,1.4780
2018-09-17,2596945.59,159455.28,4,0.0614,1682383.69,2.5436,0.7785,1.4869
2018-09-18,2745664.72,0.00,4,0.0000,1828146.28,2.5019,0.7474,1.5313
2018-09-19,2798668.06,0.00,4,0.0000,1863906.94,2.5015,0.7496,1.5318
2018-09-20,2817701.20,0.00,4,0.0000,1876417.80,2.5016,0.7419,1.5344
2018-09-21,2976580.68,0.00,4,0.0000,1982053.32,2.5018,0.7262,1.5340
2018-09-25,2939914.44,0.00,4,0.0000,1982813.56,2.4827,0.7292,1.5420
2018-09-26,2995382.18,0.00,4,0.0000,1994902.82,2.5015,0.7242,1.5366
2018-09-27,3011475.79,0.00,4,0.0000,2005083.21,2.5019,0.7203,1.5361
2018-09-28,3020504.47,0.00,4,0.0000,2011049.53,2.5020,0.7198,1.5373
2018-10-08,2834827.06,0.00,4,0.0000,2012977.94,2.4083,0.7490,1.5773
2018-10-09,2864196.04,0.00,4,0.0000,2013170.96,2.4227,0.7520,1.5674
2018-10-10,2903377.99,0.00,4,0.0000,2013364.01,2.4421,0.7436,1.5586
2018-10-11,2658129.93,0.00,4,0.0000,2013557.07,2.3201,0.7740,1.6176
2018-10-12,2787173.85,0.00,4,0.0000,2013750.15,2.3841,0.7400,1.5839
2018-10-15,2645878.55,0.00,4,0.0000,2014329.45,2.3135,0.7564,1.6204
2018-10-16,2564160.85,230062.12,3,0.0897,1707949.27,2.5013,0.7716,1.5764
2018-10-17,2585536.07,230062.12,3,0.0890,1708113.05,2.5137,0.7623,1.5717
2018-10-18,2510637.28,193869.71,3,0.0772,1672084.43,2.5015,0.7799,1.5888
2018-10-19,2597291.95,193869.71,3,0.0746,1672244.77,2.5532,0.7647,1.5692
2018-10-22,2753988.72,55992.55,4,0.0203,1672725.82,2.6464,0.7553,1.5387
2018-10-23,2587793.12,0.00,4,0.0000,1700283.88,2.5220,0.7675,1.5544
2018-10-24,2544756.08,0.00,4,0.0000,1700446.92,2.4965,0.7705,1.5653
2018-10-25,2458712.02,0.00,4,0.0000,1700609.98,2.4458,0.7923,1.5868
2018-10-26,2503192.95,0.00,4,0.0000,1700773.05,2.4718,0.7883,1.5768
2018-10-29,2394270.96,132169.47,3,0.0552,1594681.51,2.5014,0.8040,1.6108
2018-10-30,2381668.04,123525.96,3,0.0519,1586190.92,2.5015,0.8061,1.6141
2018-10-31,2455201.94,123525.96,3,0.0503,1586343.02,2.5477,0.7716,1.5958
2018-11-01,2501313.83,123525.96,3,0.0494,1586495.13,2.5766,0.7615,1.5849
2018-11-02,2602051.70,123525.96,3,0.0475,1586647.26,2.6400,0.7515,1.5623
2018-11-05,2559447.22,0.00,4,0.0000,1591301.78,2.6084,0.7511,1.5714
2018-11-06,2545506.26,0.00,4,0.0000,1694833.74,2.5019,0.7533,1.5759
2018-11-07,2528989.74,0.00,4,0.0000,1694996.26,2.4920,0.7562,1.5802
2018-11-08,2537116.47,220306.77,3,0.0868,1689811.30,2.5014,0.7507,1.5792
2018-11-09,2454494.26,44102.68,4,0.0180,1633566.42,2.5025,0.7677,1.5981
2018-11-12,2491381.00,0.00,4,0.0000,1656598.00,2.5039,0.7645,1.5894
2018-11-13,2498745.08,0.00,5,0.0000,1663727.92,2.5019,0.7663,1.5874
2018-11-14,2489169.54,0.00,5,0.0000,1663887.46,2.4960,0.7652,1.5909
2018-11-15,2521032.00,63003.01,4,0.0250,1664047.01,2.5150,0.7606,1.5840
2018-11-16,2477495.95,63.90,4,0.0000,1650015.95,2.5015,0.7832,1.5940
2018-11-19,2472619.28,0.00,4,0.0000,1650426.72,2.4982,0.7909,1.5963
2018-11-20,2410331.84,240.35,5,0.0001,1604237.51,2.5025,0.7944,1.5630
2018-11-21,2396661.97,165.83,4,0.0001,1596210.87,2.5015,0.7969,1.5675
2018-11-22,2403172.91,165.83,4,0.0001,1596363.93,2.5054,0.7989,1.5675
2018-11-23,2328391.83,0.00,4,0.0000,1596351.17,2.4586,0.8115,1.5873
2018-11-26,2352392.92,192267.98,3,0.0817,1566784.05,2.5014,0.8054,1.5843
2018-11-27,2333120.90,62959.93,3,0.0270,1553867.03,2.5015,0.8109,1.6390
2018-11-28,2360920.00,0.00,3,0.0000,1571930.00,2.5019,0.8111,1.6658
2018-11-29,2329967.11,286434.85,3,0.1229,1551882.74,2.5014,0.8153,1.5431
2018-11-30,2359730.42,402563.97,2,0.1706,1552031.55,2.5204,0.8104,1.4871
2018-12-03,2439160.94,402563.97,2,0.1650,1552478.03,2.5711,0.8017,1.4714
2018-12-04,2429352.59,161804.49,4,0.0666,1552626.90,2.5647,0.8113,1.5234
2018-12-05,2381750.64,42991.42,4,0.0181,1552775.78,2.5339,0.8211,1.5841
2018-12-06,2330167.98,155125.91,4,0.0666,1550345.93,2.5030,0.8294,1.5491
2018-12-07,2336497.28,154347.87,3,0.0661,1550494.60,2.5069,0.8293,1.5975
2018-12-10,2283292.71,10123.00,3,0.0044,1520681.29,2.5015,0.8364,1.6616
2018-12-11,2288259.77,0.00,3,0.0000,1523141.23,2.5023,0.8391,1.6656
2018-12-12,2308410.57,0.00,3,0.0000,1537341.43,2.5016,0.8361,1.6660
2018-12-13,2408886.89,0.00,3,0.0000,1603547.11,2.5022,0.8150,1.6657
2018-12-14,2371713.12,0.00,3,0.0000,1603700.88,2.4789,0.8256,1.6762
2018-12-17,2428762.66,0.00,3,0.0000,1616967.34,2.5020,0.8230,1.6658
2018-12-18,2358070.61,0.00,3,0.0000,1617122.39,2.4582,0.8422,1.6858
2018-12-19,2344828.54,0.00,3,0.0000,1617277.46,2.4499,0.8503,1.6897
2018-12-20,2305625.58,237052.61,3,0.1028,1536070.03,2.5010,0.8581,1.5634
2018-12-21,2285798.80,109698.11,3,0.0480,1522350.31,2.5015,0.8689,1.6180
2018-12-24,2277442.64,1654.91,3,0.0007,1516784.27,2.5015,0.8665,1.6653
2018-12-25,2216465.19,0.00,3,0.0000,1515274.81,2.4627,0.8788,1.6836
2018-12-26,2189004.10,246978.57,2,0.1128,1458000.47,2.5014,0.8829,1.5532
2018-12-27,2198501.29,246978.57,2,0.1123,1458140.28,2.5077,0.8826,1.5509
2018-12-28,2218572.28,136166.38,3,0.0614,1458280.10,2.5214,0.8826,1.5959
2019-01-02,2154171.30,113278.90,3,0.0526,1435029.60,2.5011,0.8925,1.6136
2019-01-03,2107775.73,423.33,3,0.0002,1403784.60,2.5015,0.9037,1.6658
2019-01-04,2149687.84,0.00,3,0.0000,1431492.16,2.5017,0.9002,1.6659
2019-01-07,2196367.73,0.00,3,0.0000,1462784.27,2.5015,0.8869,1.6660
2019-01-08,2200818.44,0.00,3,0.0000,1465429.56,2.5018,0.8851,1.6659
2019-01-09,2231674.72,0.00,3,0.0000,1485463.28,2.5023,0.8843,1.6656
2019-01-10,2247797.17,0.00,4,0.0000,1496778.83,2.5018,0.8847,1.6609
2019-01-11,2286460.38,0.00,4,0.0000,1522589.62,2.5017,0.8786,1.6610
2019-01-14,2311689.22,0.00,4,0.0000,1538801.78,2.5023,0.8811,1.6608
2019-01-15,2374743.24,0.00,4,0.0000,1581549.76,2.5015,0.8695,1.6610
2019-01-16,2365277.58,0.00,4,0.0000,1581701.42,2.4954,0.8730,1.6638
2019-01-17,2414614.66,0.00,4,0.0000,1607352.34,2.5022,0.8689,1.6608
2019-01-18,2439279.37,0.00,4,0.0000,1623371.63,2.5026,0.8580,1.6605
2019-01-21,2458724.24,0.00,4,0.0000,1637252.76,2.5017,0.8553,1.6610
2019-01-22,2386088.24,0.00,4,0.0000,1637409.76,2.4572,0.8739,1.6812
2019-01-23,2436478.23,0.00,4,0.0000,1637566.77,2.4879,0.8694,1.6672
2019-01-24,2435507.20,0.00,4,0.0000,1637723.80,2.4871,0.8698,1.6674
2019-01-25,2533681.66,0.00,5,0.0000,1687573.34,2.5014,0.8632,1.6425
2019-01-28,2552266.09,0.00,5,0.0000,1698915.91,2.5023,0.8529,1.6381
2019-01-29,2620935.34,4966.16,5,0.0019,1699078.82,2.5426,0.8538,1.5425
2019-01-30,2582993.16,0.00,5,0.0000,1720240.84,2.5015,0.8585,1.5606
2019-01-31,2653392.74,0.00,6,0.0000,1767038.26,2.5016,0.8482,1.5611
