period_type,period,return_pct
monthly,2017-06,0.271549
monthly,2017-07,0.134964
monthly,2017-08,-0.001909
monthly,2017-09,0.107072
monthly,2017-10,-0.029960
monthly,2017-11,0.045143
monthly,2017-12,-0.008027
monthly,2018-01,0.227791
monthly,2018-02,-0.098527
monthly,2018-03,-0.138839
monthly,2018-04,-0.045233
monthly,2018-05,0.087690
monthly,2018-06,-0.036841
monthly,2018-07,-0.000834
monthly,2018-08,-0.118525
monthly,2018-09,0.088996
monthly,2018-10,-0.135948
monthly,2018-11,-0.043960
monthly,2018-12,-0.038051
monthly,2019-01,0.228082
monthly,2019-02,0.161752
monthly,2019-03,0.230602
monthly,2019-04,0.108622
monthly,2019-05,-0.102953
monthly,2019-06,0.109587
monthly,2019-07,-0.001003
monthly,2019-08,-0.014556
monthly,2019-09,0.003922
monthly,2019-10,0.042386
monthly,2019-11,0.148981
monthly,2019-12,0.335338
monthly,2020-01,-0.118068
monthly,2020-02,0.025481
monthly,2020-03,-0.328361
monthly,2020-04,0.156930
monthly,2020-05,-0.016898
monthly,2020-06,0.037199
monthly,2020-07,0.368724
monthly,2020-08,-0.059668
monthly,2020-09,-0.033038
monthly,2020-10,0.071268
monthly,2020-11,0.278162
monthly,2020-12,0.032210
monthly,2021-01,0.335877
monthly,2021-02,-0.064752
monthly,2021-03,-0.071747
monthly,2021-04,0.175057
monthly,2021-05,0.144007
monthly,2021-06,0.042698
monthly,2021-07,0.470886
monthly,2021-08,0.460715
monthly,2021-09,-0.118868
monthly,2021-10,-0.215974
monthly,2021-11,-0.096245
monthly,2021-12,0.214729
monthly,2022-01,-0.003902
monthly,2022-02,0.180497
monthly,2022-03,0.152751
monthly,2022-04,-0.088001
monthly,2022-05,0.077582
monthly,2022-06,0.084832
monthly,2022-07,-0.065719
monthly,2022-08,0.132452
monthly,2022-09,-0.010719
monthly,2022-10,-0.080124
monthly,2022-11,0.091237
monthly,2022-12,-0.067538
monthly,2023-01,0.052723
monthly,2023-02,0.014299
monthly,2023-03,0.025586
monthly,2023-04,0.073471
monthly,2023-05,0.043233
monthly,2023-06,-0.013468
monthly,2023-07,0.095914
monthly,2023-08,-0.052964
monthly,2023-09,0.101697
monthly,2023-10,-0.047460
monthly,2023-11,0.057367
monthly,2023-12,0.015492
monthly,2024-01,0.127566
monthly,2024-02,0.161293
monthly,2024-03,0.079402
monthly,2024-04,0.207189
monthly,2024-05,0.100223
monthly,2024-06,-0.037043
monthly,2024-07,-0.200945
monthly,2024-08,-0.071458
monthly,2024-09,0.223307
monthly,2024-10,-0.063639
monthly,2024-11,-0.060486
monthly,2024-12,-0.039391
monthly,2025-01,0.065637
monthly,2025-02,-0.101202
monthly,2025-03,0.080251
monthly,2025-04,-0.130914
monthly,2025-05,0.099615
monthly,2025-06,0.008592
monthly,2025-07,0.101372
monthly,2025-08,0.095139
monthly,2025-09,0.080392
monthly,2025-10,0.286365
monthly,2025-11,0.006890
monthly,2025-12,0.090331
monthly,2026-01,0.201720
monthly,2026-02,0.000669
monthly,2026-03,-0.054533
monthly,2026-04,0.036602
monthly,2026-05,-0.105610
monthly,2026-06,-0.183547
monthly,2026-07,0.146880
monthly,2026-08,0.009023
