date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2018-07-10,5500021.73,0.00,5,0.0000,3666714.27,2.5000,0.7331,1.4744
2018-07-11,5420408.13,0.00,5,0.0000,3667065.87,2.4781,0.7474,1.4857
2018-07-12,5511425.46,0.00,5,0.0000,3670430.54,2.5016,0.7333,1.4739
2018-07-13,5583389.03,0.00,5,0.0000,3718192.97,2.5016,0.7239,1.4616
2018-07-16,5631221.41,0.00,5,0.0000,3719262.59,2.5141,0.7304,1.4561
2018-07-17,5619412.77,0.00,5,0.0000,3719619.23,2.5107,0.7319,1.4545
2018-07-18,5519533.09,0.00,5,0.0000,3719975.91,2.4838,0.7331,1.4594
2018-07-19,5475622.38,0.00,5,0.0000,3720332.62,2.4718,0.7312,1.4691
2018-07-20,5581703.64,0.00,5,0.0000,3720689.36,2.5002,0.7241,1.4617
2018-07-23,5784751.30,0.00,5,0.0000,3721759.70,2.5543,0.7012,1.4378
2018-07-24,6101089.42,0.00,5,0.0000,3722116.58,2.6391,0.6874,1.4153
2018-07-25,6111402.51,0.00,5,0.0000,3722473.49,2.6418,0.6909,1.4165
2018-07-26,6013040.56,0.00,5,0.0000,3722830.44,2.6152,0.6991,1.4216
2018-07-27,5890678.57,0.00,5,0.0000,3723187.43,2.5822,0.6974,1.4380
2018-07-30,6037313.27,0.00,5,0.0000,4017465.73,2.5028,0.6884,1.4732
2018-07-31,5991405.47,810.21,5,0.0001,3990285.74,2.5015,0.6770,1.4597
2018-08-01,5873207.84,0.00,5,0.0000,3989858.16,2.4720,0.6914,1.4657
2018-08-02,5589169.25,0.00,5,0.0000,3990240.75,2.4007,0.6815,1.4952
2018-08-03,5301930.62,0.00,5,0.0000,3990623.38,2.3286,0.6942,1.5334
2018-08-06,5248830.63,0.00,5,0.0000,3991771.37,2.3149,0.7030,1.5444
2018-08-07,5626322.86,0.00,5,0.0000,3992154.14,2.4093,0.6786,1.5007
2018-08-08,5576812.05,0.00,5,0.0000,3992536.95,2.3968,0.6770,1.5056
2018-08-09,5710055.21,0.00,5,0.0000,3992919.79,2.4300,0.6737,1.4885
2018-08-10,5681448.32,0.00,5,0.0000,3993302.68,2.4227,0.6729,1.4911
2018-08-13,5647833.56,0.00,5,0.0000,3994451.44,2.4139,0.6685,1.4945
2018-08-14,5634001.53,0.00,5,0.0000,3994834.47,2.4103,0.6625,1.4964
2018-08-15,5371007.47,0.00,5,0.0000,3995217.53,2.3444,0.6799,1.5220
2018-08-16,5326467.37,0.00,5,0.0000,3995600.63,2.3331,0.6829,1.5262
2018-08-17,5095588.23,0.00,5,0.0000,3995983.77,2.2752,0.6999,1.5606
2018-08-20,5228615.70,0.00,5,0.0000,3997133.30,2.3081,0.6857,1.5462
2018-08-21,5367532.41,0.00,5,0.0000,3997516.59,2.3427,0.6804,1.5289
2018-08-22,5393109.09,0.00,5,0.0000,3997899.91,2.3490,0.6736,1.5258
2018-08-23,5321785.73,0.00,5,0.0000,3998283.27,2.3310,0.6746,1.5354
2018-08-24,5328351.33,0.00,5,0.0000,3998666.67,2.3325,0.6755,1.5362
2018-08-27,5567215.03,0.00,5,0.0000,3999816.97,2.3919,0.6636,1.5049
2018-08-28,5586917.48,0.00,5,0.0000,4000200.52,2.3967,0.6681,1.5004
2018-08-29,5544057.90,0.00,5,0.0000,4000584.10,2.3858,0.6707,1.5069
2018-08-30,5522637.28,0.00,5,0.0000,4000967.72,2.3803,0.6785,1.5073
2018-08-31,5546723.63,0.00,5,0.0000,4001351.37,2.3862,0.6858,1.5090
2018-09-03,5527345.56,0.00,5,0.0000,4002502.44,2.3810,0.6968,1.5155
2018-09-04,5551092.75,0.00,5,0.0000,4002886.25,2.3868,0.6904,1.5152
2018-09-05,5282145.92,0.00,5,0.0000,4003270.08,2.3195,0.7031,1.5467
2018-09-06,5148331.04,0.00,5,0.0000,4003653.96,2.2859,0.7066,1.5672
2018-09-07,5426800.13,0.00,5,0.0000,4004037.87,2.3553,0.6764,1.5363
2018-09-10,5198884.28,0.00,5,0.0000,4005189.72,2.2980,0.6969,1.5672
2018-09-11,5041679.22,0.00,5,0.0000,4005573.78,2.2587,0.7253,1.5947
2018-09-12,5096928.13,0.00,5,0.0000,4005957.87,2.2723,0.7277,1.5876
2018-09-13,5232433.99,0.00,5,0.0000,4006342.01,2.3060,0.7206,1.5703
2018-09-14,5351460.82,0.00,5,0.0000,4006726.18,2.3356,0.7144,1.5569
2018-09-17,5196735.20,0.00,5,0.0000,4007878.80,2.2966,0.7274,1.5829
2018-09-18,5510172.89,0.00,5,0.0000,4008263.11,2.3747,0.6964,1.5433
2018-09-19,5645885.53,0.00,5,0.0000,4008647.47,2.4084,0.6948,1.5294
2018-09-20,5653874.14,0.00,5,0.0000,4009031.86,2.4103,0.6913,1.5268
2018-09-21,6024349.69,0.00,6,0.0000,4011845.31,2.5016,0.6709,1.4902
2018-09-25,5939341.90,0.00,6,0.0000,4013384.10,2.4799,0.6749,1.4994
2018-09-26,6024034.06,0.00,6,0.0000,4013768.94,2.5008,0.6733,1.4868
2018-09-27,6063391.94,0.00,6,0.0000,4037871.06,2.5016,0.6689,1.4837
2018-09-28,5996559.74,0.00,6,0.0000,4038258.26,2.4849,0.6780,1.4968
2018-10-08,5652422.44,0.00,6,0.0000,4042130.56,2.3984,0.7024,1.5352
2018-10-09,5745051.84,0.00,6,0.0000,4042518.16,2.4212,0.7010,1.5313
2018-10-10,5821035.20,0.00,6,0.0000,4042905.80,2.4398,0.6935,1.5243
2018-10-11,5341828.52,0.00,6,0.0000,4043293.48,2.3212,0.7201,1.5806
2018-10-12,5580226.81,0.00,6,0.0000,4043681.19,2.3800,0.6911,1.5528
2018-10-15,5305932.56,0.00,6,0.0000,4044844.44,2.3118,0.7053,1.5822
2018-10-16,5164604.85,0.00,5,0.0000,4022023.15,2.2841,0.7163,1.6055
2018-10-17,5236409.18,0.00,5,0.0000,4022408.82,2.3018,0.7038,1.5957
2018-10-18,5068290.47,0.00,5,0.0000,4022794.53,2.2599,0.7224,1.6181
2018-10-19,5159124.72,0.00,5,0.0000,4023180.28,2.2823,0.7198,1.6215
2018-10-22,5493383.37,0.00,5,0.0000,4024337.63,2.3650,0.7080,1.5822
2018-10-23,5145286.47,0.00,5,0.0000,3939133.53,2.3062,0.7218,1.6178
2018-10-24,5108553.75,0.00,5,0.0000,3939511.25,2.2967,0.7176,1.6212
2018-10-25,5009360.99,0.00,5,0.0000,3939889.01,2.2714,0.7271,1.6359
2018-10-26,5103567.19,0.00,5,0.0000,3940266.81,2.2952,0.7230,1.6242
2018-10-29,4824103.69,0.00,5,0.0000,3941400.31,2.2240,0.7462,1.6720
2018-10-30,4835587.75,0.00,5,0.0000,3941778.25,2.2268,0.7424,1.6672
2018-10-31,4935053.77,0.00,5,0.0000,3942156.23,2.2519,0.7178,1.6513
2018-11-01,4975556.75,0.00,5,0.0000,3942534.25,2.2620,0.7158,1.6422
2018-11-02,5230707.70,0.00,5,0.0000,3942912.30,2.3266,0.6991,1.5978
2018-11-05,5117940.48,0.00,5,0.0000,3688538.52,2.3875,0.7024,1.5652
2018-11-06,5086004.79,0.00,5,0.0000,3688892.21,2.3787,0.7049,1.5714
2018-11-07,5026972.06,0.00,5,0.0000,3689245.94,2.3626,0.7113,1.5781
2018-11-08,5026741.30,0.00,5,0.0000,3689599.70,2.3624,0.7085,1.5802
2018-11-09,4876253.17,0.00,5,0.0000,3446933.83,2.4147,0.7226,1.5516
2018-11-12,4938740.58,0.00,5,0.0000,3447925.42,2.4324,0.7211,1.5413
2018-11-13,4953609.99,556.24,6,0.0001,3301080.25,2.5006,0.7228,1.4896
2018-11-14,4950654.08,180.82,6,0.0000,3297253.74,2.5014,0.7194,1.4396
2018-11-15,5010152.51,0.00,6,0.0000,3336626.49,2.5016,0.7156,1.4319
2018-11-16,4961803.56,0.00,6,0.0000,3336946.44,2.4869,0.7312,1.4347
2018-11-19,4985737.62,0.00,6,0.0000,3337906.38,2.4937,0.7334,1.4305
2018-11-20,4841735.05,70.15,6,0.0000,3224703.10,2.5015,0.7395,1.3997
2018-11-21,4820687.83,0.00,6,0.0000,3224942.17,2.4948,0.7408,1.4031
2018-11-22,4834949.59,0.00,6,0.0000,3225251.41,2.4991,0.7425,1.3972
2018-11-23,4664759.32,0.00,6,0.0000,3225560.68,2.4462,0.7574,1.4240
2018-11-26,4663453.42,0.00,6,0.0000,3226488.58,2.4454,0.7596,1.4261
2018-11-27,4631899.03,0.00,6,0.0000,3226797.97,2.4354,0.7638,1.4300
2018-11-28,4707022.61,0.00,6,0.0000,3227107.39,2.4586,0.7607,1.4208
2018-11-29,4648047.30,128549.61,6,0.0277,3095705.30,2.5015,0.7642,1.4301
2018-11-30,4722101.69,360807.84,5,0.0764,3096002.15,2.5252,0.7572,1.4213
2018-12-03,4906599.06,360807.84,5,0.0735,3096892.78,2.5844,0.7452,1.3966
2018-12-04,4951908.83,0.00,7,0.0000,3229824.17,2.5332,0.7442,1.3838
2018-12-05,4871062.98,0.00,7,0.0000,3243691.02,2.5017,0.7507,1.3926
2018-12-06,4738997.33,2167.82,7,0.0005,3152982.49,2.5030,0.7626,1.4126
2018-12-07,4775655.78,0.00,6,0.0000,3179258.22,2.5021,0.7587,1.4097
2018-12-10,4679547.19,0.00,6,0.0000,3180172.81,2.4715,0.7631,1.4225
2018-12-11,4684865.25,0.00,6,0.0000,3180477.75,2.4730,0.7663,1.4224
2018-12-12,4723924.27,0.00,6,0.0000,3180782.73,2.4851,0.7640,1.4182
2018-12-13,4908993.69,0.00,6,0.0000,3268091.31,2.5021,0.7478,1.3938
2018-12-14,4815765.31,0.00,6,0.0000,3268404.69,2.4734,0.7603,1.4081
2018-12-17,4923022.01,0.00,6,0.0000,3277349.99,2.5021,0.7592,1.3973
2018-12-18,4819517.74,0.00,6,0.0000,3277664.26,2.4704,0.7705,1.4097
2018-12-19,4777352.45,0.00,6,0.0000,3277978.55,2.4574,0.7803,1.4197
2018-12-20,4697481.21,110085.05,6,0.0234,3129438.84,2.5011,0.7875,1.4299
2018-12-21,4655318.32,685.18,6,0.0001,3100447.87,2.5015,0.7977,1.4385
2018-12-24,4647245.41,0.00,6,0.0000,3100654.59,2.4988,0.7940,1.4380
2018-12-25,4528173.08,0.00,6,0.0000,3100951.92,2.4603,0.8044,1.4549
2018-12-26,4470383.72,166145.17,5,0.0372,2977393.45,2.5014,0.8084,1.4659
2018-12-27,4489390.22,166145.17,5,0.0370,2977678.95,2.5077,0.8081,1.4641
2018-12-28,4506261.63,390696.11,5,0.0867,2977964.48,2.5132,0.8125,1.4143
2019-01-02,4401973.75,124663.03,6,0.0283,2932343.28,2.5012,0.8166,1.4229
2019-01-03,4316084.32,658.31,6,0.0002,2874516.98,2.5015,0.8252,1.4353
2019-01-04,4426393.65,0.00,6,0.0000,2947162.35,2.5019,0.8175,1.4186
2019-01-07,4505384.13,0.00,6,0.0000,2999885.87,2.5019,0.8084,1.4089
2019-01-08,4517190.40,0.00,6,0.0000,3007678.60,2.5019,0.8063,1.4067
2019-01-09,4625642.06,0.00,6,0.0000,3080068.94,2.5018,0.7977,1.3872
2019-01-10,4650880.52,0.00,7,0.0000,3096030.48,2.5022,0.7995,1.3470
2019-01-11,4722750.15,0.00,7,0.0000,3145212.85,2.5016,0.7954,1.3501
2019-01-14,4774915.02,0.00,7,0.0000,3180086.98,2.5015,0.7977,1.3522
2019-01-15,4898540.11,0.00,7,0.0000,3261939.89,2.5017,0.7882,1.3544
2019-01-16,4894440.32,0.00,7,0.0000,3262252.68,2.5003,0.7889,1.3519
2019-01-17,4973381.02,0.00,7,0.0000,3311130.98,2.5020,0.7888,1.3578
2019-01-18,5027642.15,0.00,7,0.0000,3348053.85,2.5017,0.7784,1.3563
2019-01-21,5096981.56,0.00,7,0.0000,3394125.44,2.5017,0.7715,1.3527
2019-01-22,4958507.09,0.00,7,0.0000,3394450.91,2.4608,0.7863,1.3669
2019-01-23,5036463.60,0.00,7,0.0000,3394776.40,2.4836,0.7864,1.3621
2019-01-24,5016838.07,0.00,7,0.0000,3395101.93,2.4777,0.7895,1.3675
2019-01-25,5197499.39,0.00,7,0.0000,3461286.61,2.5016,0.7868,1.3526
2019-01-28,5232680.45,0.00,7,0.0000,3484834.55,2.5016,0.7779,1.3463
2019-01-29,5373517.09,177267.80,7,0.0330,3485168.71,2.5418,0.7787,1.3425
2019-01-30,5287359.70,0.00,7,0.0000,3519183.30,2.5024,0.7842,1.3916
2019-01-31,5427106.81,0.00,7,0.0000,3614361.19,2.5015,0.7754,1.3934
2019-02-01,5565416.36,0.00,7,0.0000,3705946.64,2.5018,0.7664,1.3982
2019-02-11,5712153.60,0.00,7,0.0000,3803766.40,2.5017,0.7542,1.4001
2019-02-12,5913300.17,0.00,7,0.0000,3937641.83,2.5017,0.7510,1.4070
2019-02-13,6071502.05,0.00,7,0.0000,4042862.95,2.5018,0.7354,1.4134
2019-02-14,6099591.19,0.00,7,0.0000,4062180.81,2.5016,0.7328,1.4143
2019-02-15,5709115.67,0.00,7,0.0000,4062570.33,2.4053,0.7454,1.4508
2019-02-18,6269425.81,0.00,7,0.0000,4175163.19,2.5016,0.7372,1.4233
2019-02-19,6203224.45,0.00,7,0.0000,4175563.55,2.4856,0.7366,1.4301
2019-02-20,6147473.06,0.00,7,0.0000,4175963.94,2.4721,0.7395,1.4316
2019-02-21,6130723.62,0.00,7,0.0000,4176364.38,2.4680,0.7399,1.4334
2019-02-22,6120135.15,0.00,7,0.0000,4176764.85,2.4653,0.7381,1.4333
2019-02-25,6602368.42,0.00,7,0.0000,4397098.58,2.5015,0.7144,1.4260
2019-02-26,6407162.78,0.00,7,0.0000,4397520.22,2.4570,0.7125,1.4420
2019-02-27,6346304.10,0.00,7,0.0000,4397941.90,2.4430,0.7103,1.4447
2019-02-28,6447954.38,0.00,7,0.0000,4398363.62,2.4660,0.7050,1.4388
2019-03-01,6853407.55,0.00,7,0.0000,4564343.45,2.5015,0.6959,1.4323
2019-03-04,7159764.55,0.00,7,0.0000,4767933.45,2.5016,0.7073,1.4395
2019-03-05,7222500.95,0.00,7,0.0000,4809426.05,2.5017,0.7176,1.4426
2019-03-06,7157931.77,0.00,7,0.0000,4809887.23,2.4882,0.7121,1.4470
2019-03-07,6863952.55,0.00,7,0.0000,4810348.45,2.4269,0.7302,1.4707
2019-03-08,6475634.28,0.00,7,0.0000,4810809.72,2.3461,0.7563,1.5079
2019-03-11,6663139.87,0.00,6,0.0000,4534523.13,2.4694,0.7450,1.4911
2019-03-12,6707661.09,11.11,6,0.0000,4467538.02,2.5014,0.7443,1.4783
2019-03-13,6517116.88,124.79,6,0.0000,4340548.90,2.5014,0.7464,1.5227
2019-03-14,6556885.90,0.00,6,0.0000,4367245.10,2.5014,0.7382,1.5189
2019-03-15,7053481.24,0.00,6,0.0000,4697333.76,2.5016,0.7193,1.5309
2019-03-18,7518959.05,-895.27,6,-0.0001,5007709.68,2.5015,0.7235,1.5449
2019-03-19,7400069.86,-895.27,6,-0.0001,5008189.87,2.4776,0.7203,1.5548
2019-03-20,7611197.13,0.00,6,0.0000,5068567.87,2.5016,0.7334,1.5379
2019-03-21,7644093.89,0.00,6,0.0000,5090958.11,2.5015,0.7315,1.5389
2019-03-22,7628029.12,17.68,6,0.0000,5080497.56,2.5014,0.7231,1.5432
2019-03-25,7229589.60,0.00,6,0.0000,5081941.40,2.4226,0.7366,1.5761
2019-03-26,7309667.29,0.00,6,0.0000,5082428.71,2.4382,0.7312,1.5709
2019-03-27,8013922.31,0.00,6,0.0000,5336521.69,2.5017,0.6984,1.5549
2019-03-28,7720885.59,0.00,6,0.0000,5337033.41,2.4467,0.7045,1.5776
2019-03-29,8174463.45,0.00,6,0.0000,5443380.55,2.5017,0.6893,1.5564
2019-04-01,8614071.65,0.00,6,0.0000,5736711.35,2.5016,0.6723,1.5571
2019-04-02,8937317.30,0.00,6,0.0000,5951339.70,2.5017,0.6682,1.5525
2019-04-03,8952513.52,0.00,7,0.0000,5962325.48,2.5015,0.6692,1.5528
2019-04-04,9422580.60,0.00,7,0.0000,6274679.40,2.5017,0.6692,1.5215
2019-04-08,10491129.83,0.00,7,0.0000,6986646.17,2.5016,0.6577,1.4878
2019-04-09,10059318.87,0.00,7,0.0000,6987316.13,2.4397,0.6552,1.5114
2019-04-10,9982412.86,0.00,7,0.0000,6987986.14,2.4285,0.6602,1.5155
2019-04-11,9241024.78,0.00,7,0.0000,6988656.22,2.3223,0.6792,1.5591
2019-04-12,9209968.63,0.00,7,0.0000,6989326.37,2.3177,0.6918,1.5683
2019-04-15,8982151.00,0.00,7,0.0000,6991337.00,2.2848,0.6845,1.5839
2019-04-16,9473050.60,0.00,7,0.0000,6992007.40,2.3548,0.6701,1.5497
2019-04-17,9742364.13,0.00,7,0.0000,6992677.87,2.3932,0.6814,1.5290
2019-04-18,9406281.60,0.00,7,0.0000,6993348.40,2.3450,0.6819,1.5518
2019-04-19,9641888.01,0.00,7,0.0000,6994018.99,2.3786,0.6796,1.5343
2019-04-22,9232151.03,0.00,7,0.0000,6996030.97,2.3196,0.6902,1.5615
2019-04-23,9177584.18,0.00,7,0.0000,6996701.82,2.3117,0.6787,1.5671
2019-04-24,9227460.26,0.00,7,0.0000,6997372.74,2.3187,0.6854,1.5581
2019-04-25,8421314.84,0.00,6,0.0000,6256798.16,2.3459,0.6917,1.6208
2019-04-26,8114486.52,0.00,5,0.0000,6104444.48,2.3293,0.7096,1.6529
2019-04-29,8374998.45,0.00,5,0.0000,6106200.55,2.3716,0.6983,1.6364
2019-04-30,8388953.92,0.00,5,0.0000,6106786.08,2.3737,0.7000,1.6326
2019-05-06,7445012.43,0.00,5,0.0000,6110299.57,2.2184,0.7249,1.7216
2019-05-07,7836461.51,0.00,5,0.0000,6110885.49,2.2824,0.7215,1.6813
2019-05-08,7617383.53,0.00,5,0.0000,6111471.47,2.2464,0.7272,1.7024
2019-05-09,7180439.50,0.00,5,0.0000,6112057.50,2.1748,0.7536,1.7461
2019-05-10,7850766.41,0.00,5,0.0000,6112643.59,2.2843,0.7359,1.6798
2019-05-13,7456790.98,0.00,5,0.0000,6114402.02,2.2195,0.7607,1.7181
2019-05-14,7403397.67,0.00,5,0.0000,6114988.33,2.2107,0.7579,1.7223
2019-05-15,7739033.30,0.00,5,0.0000,6088224.70,2.2711,0.7416,1.6895
2019-05-16,7771665.50,0.00,5,0.0000,6088808.50,2.2764,0.7336,1.6846
2019-05-17,7229769.30,0.00,5,0.0000,5729756.70,2.2618,0.7498,1.7397
2019-05-20,6930445.01,0.00,5,0.0000,5731404.99,2.2092,0.7650,1.7734
2019-05-21,7376688.42,0.00,5,0.0000,5731954.58,2.2869,0.7374,1.7259
2019-05-22,7375527.79,0.00,5,0.0000,5732504.21,2.2866,0.7375,1.7269
2019-05-23,7130468.09,0.00,5,0.0000,5733053.91,2.2437,0.7455,1.7523
2019-05-24,7310242.35,0.00,5,0.0000,5733603.65,2.2750,0.7480,1.7339
2019-05-27,7589601.96,0.00,5,0.0000,5515453.04,2.3761,0.7512,1.6779
2019-05-28,7679591.08,0.00,5,0.0000,5515981.92,2.3922,0.7436,1.6700
2019-05-29,7622861.15,0.00,5,0.0000,5516510.85,2.3818,0.7348,1.6758
2019-05-30,7612880.17,0.00,5,0.0000,5517039.83,2.3799,0.7526,1.6771
2019-05-31,7410536.13,0.00,5,0.0000,5517568.87,2.3431,0.7507,1.6959
2019-06-03,7332773.89,0.00,5,0.0000,5519156.11,2.3286,0.7477,1.7047
2019-06-04,7206536.65,0.00,5,0.0000,5519685.35,2.3056,0.7555,1.7171
2019-06-05,7090978.37,0.00,5,0.0000,5520214.63,2.2845,0.7577,1.7285
2019-06-06,7129166.03,0.00,5,0.0000,5520743.97,2.2913,0.7577,1.7239
2019-06-10,7413562.49,0.00,5,0.0000,5522861.51,2.3423,0.7543,1.6955
2019-06-11,8086789.90,0.00,5,0.0000,5523391.10,2.4641,0.7326,1.6369
2019-06-12,8031223.26,0.00,5,0.0000,5523920.74,2.4539,0.7342,1.6425
2019-06-13,8017605.57,0.00,5,0.0000,5524450.43,2.4513,0.7384,1.6435
2019-06-14,7789492.83,0.00,5,0.0000,5524980.17,2.4099,0.7411,1.6629
2019-06-17,7814983.45,0.00,5,0.0000,5526569.55,2.4141,0.7423,1.6606
2019-06-18,7795779.50,0.00,5,0.0000,5527099.50,2.4105,0.7405,1.6622
2019-06-19,7973176.51,0.00,5,0.0000,5406963.49,2.4746,0.7282,1.6319
2019-06-20,8476505.03,0.00,5,0.0000,5407481.97,2.5676,0.7135,1.5937
2019-06-21,8439920.51,0.00,5,0.0000,5408000.49,2.5606,0.7099,1.5963
2019-06-24,8554761.78,0.00,5,0.0000,5409556.22,2.5814,0.6970,1.5879
2019-06-25,8405707.74,0.00,5,0.0000,5594785.26,2.5024,0.6947,1.6211
2019-06-26,8346723.25,0.00,5,0.0000,5595321.75,2.4917,0.6979,1.6255
2019-06-27,8480385.22,0.00,5,0.0000,5645375.78,2.5022,0.6897,1.6215
2019-06-28,8478883.88,0.00,5,0.0000,5645917.12,2.5018,0.6892,1.6217
2019-07-01,8930914.94,0.00,5,0.0000,5945490.06,2.5021,0.6863,1.6226
2019-07-02,8824092.83,0.00,5,0.0000,5946060.17,2.4840,0.6806,1.6295
2019-07-03,8606937.66,0.00,5,0.0000,5946630.34,2.4474,0.6856,1.6452
2019-07-04,8727262.43,0.00,5,0.0000,5947200.57,2.4675,0.6832,1.6362
2019-07-05,8808344.15,0.00,5,0.0000,5947770.85,2.4809,0.6737,1.6306
2019-07-08,8178520.15,0.00,5,0.0000,5949481.85,2.3747,0.6872,1.6804
2019-07-09,8230521.65,0.00,5,0.0000,5950052.35,2.3833,0.6892,1.6746
2019-07-10,8078244.10,0.00,5,0.0000,5950622.90,2.3575,0.6993,1.6890
2019-07-11,8111090.49,0.00,5,0.0000,5951193.51,2.3629,0.6941,1.6859
2019-07-12,8228090.83,0.00,5,0.0000,5951764.17,2.3825,0.6912,1.6759
2019-07-15,8304210.68,0.00,5,0.0000,5953476.32,2.3949,0.6986,1.6695
2019-07-16,8247348.80,0.00,5,0.0000,5954047.20,2.3852,0.7045,1.6749
2019-07-17,8323150.86,0.00,5,0.0000,5954618.14,2.3978,0.7038,1.6688
2019-07-18,8033997.87,0.00,5,0.0000,5955189.13,2.3491,0.7144,1.6941
2019-07-19,8255267.83,0.00,5,0.0000,5955760.17,2.3861,0.7223,1.6754
2019-07-22,8199768.52,0.00,5,0.0000,5957473.48,2.3764,0.7243,1.6809
2019-07-23,8239283.85,0.00,4,0.0000,5601588.15,2.4709,0.7174,1.6779
2019-07-24,8455630.45,0.00,4,0.0000,5627714.55,2.5025,0.7041,1.6637
2019-07-25,8501387.51,0.00,4,0.0000,5658142.49,2.5025,0.7014,1.6637
2019-07-26,8635045.92,0.00,5,0.0000,5750465.08,2.5016,0.6916,1.6640
2019-07-29,8730010.29,0.00,5,0.0000,5813923.71,2.5016,0.6852,1.6641
2019-07-30,8704335.79,0.00,5,0.0000,5814481.21,2.4970,0.6910,1.6661
2019-07-31,8498171.23,0.00,5,0.0000,5681898.77,2.4957,0.6810,1.6666
2019-08-01,8323662.39,0.00,5,0.0000,5682443.61,2.4648,0.6787,1.6807
2019-08-02,8151248.50,0.00,5,0.0000,5682988.50,2.4343,0.6843,1.6952
2019-08-05,7731065.37,0.00,4,0.0000,5684043.63,2.3601,0.7005,1.7332
2019-08-06,7640654.68,0.00,3,0.0000,5669610.32,2.3477,0.6902,1.7420
2019-08-07,7597644.02,0.00,3,0.0000,5670153.98,2.3399,0.6909,1.7463
2019-08-08,7949019.31,0.00,3,0.0000,5670697.69,2.4018,0.6718,1.7134
2019-08-09,7770071.54,0.00,3,0.0000,5671241.46,2.3701,0.6799,1.7299
2019-08-12,7999436.09,0.00,3,0.0000,5672872.91,2.4101,0.6747,1.7092
2019-08-13,7662174.11,0.00,3,0.0000,5673416.89,2.3505,0.6857,1.7404
2019-08-14,7701193.09,0.00,3,0.0000,5673960.91,2.3573,0.6779,1.7368
2019-08-15,7672813.01,0.00,3,0.0000,5674504.99,2.3522,0.6743,1.7396
2019-08-16,7691731.88,0.00,3,0.0000,5675049.12,2.3554,0.6769,1.7378
2019-08-19,7988300.33,0.00,3,0.0000,5676681.67,2.4072,0.6679,1.7106
2019-08-20,8046714.99,0.00,3,0.0000,5677226.01,2.4174,0.6648,1.7055
2019-08-21,7950174.60,0.00,3,0.0000,5677770.40,2.4002,0.6633,1.7142
2019-08-22,7851437.16,0.00,3,0.0000,5678314.84,2.3827,0.6698,1.7232
2019-08-23,7940844.66,0.00,3,0.0000,5678859.34,2.3983,0.6695,1.7151
2019-08-26,7780250.01,0.00,3,0.0000,5680492.99,2.3696,0.6753,1.7301
2019-08-27,8054737.31,0.00,3,0.0000,5681037.69,2.4178,0.6594,1.7053
2019-08-28,7978790.55,0.00,3,0.0000,5681582.45,2.4043,0.6669,1.7121
2019-08-29,8164848.74,0.00,3,0.0000,5682127.26,2.4369,0.6569,1.6959
2019-08-30,8275275.88,0.00,3,0.0000,5682672.12,2.4562,0.6654,1.6867
2019-09-02,8472097.14,0.00,3,0.0000,5684306.86,2.4904,0.6555,1.6709
2019-09-03,8428030.07,0.00,3,0.0000,5684851.93,2.4825,0.6488,1.6745
2019-09-04,8651732.59,0.00,4,0.0000,5761419.41,2.5017,0.6386,1.6572
2019-09-05,8968952.90,0.00,4,0.0000,5973135.10,2.5015,0.6330,1.6340
2019-09-06,9107698.05,0.00,4,0.0000,6065317.95,2.5016,0.6369,1.6245
2019-09-09,9158884.91,0.00,4,0.0000,6099443.09,2.5016,0.6370,1.6208
2019-09-10,9106468.03,0.00,4,0.0000,6100027.97,2.4929,0.6360,1.6248
2019-09-11,9054324.10,0.00,4,0.0000,6100612.90,2.4842,0.6460,1.6287
2019-09-12,9077014.11,0.00,4,0.0000,6101197.89,2.4877,0.6407,1.6271
2019-09-16,9026999.92,0.00,4,0.0000,6103538.08,2.4790,0.6358,1.6307
2019-09-17,8739404.65,0.00,4,0.0000,6104123.35,2.4317,0.6409,1.6520
2019-09-18,8730375.33,0.00,4,0.0000,6104708.67,2.4301,0.6432,1.6528
2019-09-19,8649633.94,0.00,4,0.0000,6105294.06,2.4167,0.6432,1.6588
2019-09-20,8632204.50,0.00,4,0.0000,6105879.50,2.4138,0.6511,1.6607
2019-09-23,8459179.89,0.00,3,0.0000,5710942.11,2.4812,0.6543,1.6751
2019-09-24,8446772.26,0.00,3,0.0000,5711489.74,2.4789,0.6575,1.6762
2019-09-25,8415492.59,0.00,3,0.0000,5712037.41,2.4733,0.6543,1.6788
2019-09-26,8251672.72,23.66,4,0.0000,5492126.95,2.5025,0.6477,1.6418
2019-09-27,8233051.07,0.00,4,0.0000,5492629.93,2.4989,0.6544,1.6447
2019-09-30,8169414.00,0.00,4,0.0000,5494210.00,2.4869,0.6531,1.6499
2019-10-08,8230694.27,0.00,4,0.0000,5498424.73,2.4969,0.6418,1.6454
2019-10-09,8135621.02,0.00,4,0.0000,5498951.98,2.4795,0.6564,1.6538
2019-10-10,8312102.36,0.00,5,0.0000,5535720.64,2.5015,0.6556,1.6396
2019-10-11,8683879.58,0.00,5,0.0000,5783004.42,2.5016,0.6505,1.6131
2019-10-14,8878669.96,0.00,5,0.0000,5912754.04,2.5016,0.6539,1.5988
2019-10-15,8594902.98,0.00,5,0.0000,5913321.02,2.4535,0.6672,1.6227
2019-10-16,8622811.95,0.00,5,0.0000,5913888.05,2.4581,0.6667,1.6208
2019-10-17,8559742.86,0.00,5,0.0000,5914455.14,2.4473,0.6711,1.6240
