date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2017-10-19,8577241.85,0.00,5,0.0000,5840215.15,2.4687,0.5438,1.4308
2017-10-20,8527816.83,0.00,5,0.0000,5840775.17,2.4600,0.5395,1.4356
2017-10-23,8293527.60,0.00,5,0.0000,5842455.40,2.4195,0.5565,1.4499
2017-10-24,8610919.37,0.00,5,0.0000,5843015.63,2.4737,0.5445,1.4308
2017-10-25,8672985.08,0.00,5,0.0000,5843575.92,2.4842,0.5476,1.4262
2017-10-26,8908294.30,0.00,5,0.0000,5929905.70,2.5023,0.5564,1.4254
2017-10-27,8938714.68,0.00,5,0.0000,5930474.32,2.5073,0.5661,1.4233
2017-10-30,8791734.66,0.00,5,0.0000,5932180.34,2.4820,0.5753,1.4318
2017-10-31,8697408.85,184.03,6,0.0000,5800893.18,2.4993,0.5655,1.3859
2017-11-01,8514915.60,0.00,6,0.0000,5801265.40,2.4678,0.5675,1.3960
2017-11-02,8546331.32,0.00,6,0.0000,5801821.68,2.4730,0.5716,1.3941
2017-11-03,8440265.98,0.00,6,0.0000,5802378.02,2.4546,0.5729,1.3995
2017-11-06,8663072.80,0.00,6,0.0000,5804047.20,2.4926,0.5809,1.3891
2017-11-07,8796279.38,0.00,6,0.0000,5857923.62,2.5016,0.5807,1.3829
2017-11-08,8769043.67,0.00,6,0.0000,5858485.33,2.4968,0.5738,1.3839
2017-11-09,9158946.48,0.00,6,0.0000,6099148.52,2.5017,0.5521,1.3497
2017-11-10,9404070.74,0.00,6,0.0000,6262470.26,2.5017,0.5614,1.3437
2017-11-13,9611529.16,0.00,6,0.0000,6401086.84,2.5015,0.5489,1.3284
2017-11-14,9707370.39,0.00,6,0.0000,6464968.61,2.5015,0.5342,1.3135
2017-11-15,9397654.47,0.00,6,0.0000,6465588.53,2.4535,0.5592,1.3230
2017-11-16,9296143.48,0.00,6,0.0000,6466208.52,2.4376,0.5703,1.3283
2017-11-17,9295992.43,0.00,6,0.0000,6466828.57,2.4375,0.5714,1.3318
2017-11-20,9271187.11,0.00,6,0.0000,6468688.89,2.4332,0.5713,1.3307
2017-11-21,9513967.82,0.00,6,0.0000,6469309.18,2.4706,0.5808,1.3248
2017-11-22,9575074.48,0.00,6,0.0000,6469929.52,2.4799,0.5718,1.3095
2017-11-23,8994477.08,0.00,6,0.0000,6470549.92,2.3901,0.5785,1.3444
2017-11-24,9109070.61,0.00,6,0.0000,6471170.39,2.4076,0.5776,1.3451
2017-11-27,8875348.04,0.00,6,0.0000,6473031.96,2.3711,0.5736,1.3588
2017-11-28,9004831.34,0.00,6,0.0000,6473652.66,2.3910,0.5649,1.3500
2017-11-29,8975829.58,0.00,6,0.0000,6474273.42,2.3864,0.5467,1.3435
2017-11-30,8927161.76,0.00,6,0.0000,6474894.24,2.3787,0.5497,1.3483
2017-12-01,8702188.88,0.00,6,0.0000,6475515.12,2.3439,0.5530,1.3666
2017-12-04,8628936.06,0.00,6,0.0000,6477377.94,2.3322,0.5648,1.3772
2017-12-05,8669242.94,0.00,6,0.0000,6477999.06,2.3383,0.5667,1.3700
2017-12-06,8517821.76,0.00,6,0.0000,6478620.24,2.3148,0.5693,1.3850
2017-12-07,8036379.52,0.00,6,0.0000,6479241.48,2.2403,0.5869,1.4180
2017-12-08,8138382.23,0.00,6,0.0000,6479862.77,2.2559,0.5922,1.4137
2017-12-11,8572268.16,0.00,6,0.0000,6481726.84,2.3225,0.5858,1.3847
2017-12-12,8379858.62,0.00,6,0.0000,6482348.38,2.2927,0.5935,1.4034
2017-12-13,8685762.03,0.00,6,0.0000,6482969.97,2.3398,0.5849,1.3842
2017-12-14,8668001.37,0.00,6,0.0000,6483591.63,2.3369,0.5831,1.3867
2017-12-15,8425984.66,0.00,6,0.0000,6484213.34,2.2995,0.5914,1.4037
2017-12-18,8746355.34,0.00,6,0.0000,6486078.66,2.3485,0.5809,1.3774
2017-12-19,8804027.38,0.00,6,0.0000,6486700.62,2.3572,0.5854,1.3726
2017-12-20,8730618.37,0.00,6,0.0000,6487322.63,2.3458,0.5889,1.3756
2017-12-21,8795962.30,0.00,6,0.0000,6487944.70,2.3557,0.5922,1.3684
2017-12-22,8827006.17,0.00,6,0.0000,6488566.83,2.3604,0.5902,1.3617
2017-12-25,8813704.59,0.00,6,0.0000,6490433.41,2.3580,0.5956,1.3628
2017-12-26,8814404.22,0.00,6,0.0000,6491055.78,2.3579,0.5857,1.3632
2017-12-27,8782634.79,0.00,6,0.0000,6491678.21,2.3529,0.5683,1.3627
2017-12-28,8954595.30,0.00,6,0.0000,6492300.70,2.3793,0.5647,1.3517
2017-12-29,8900549.75,0.00,6,0.0000,6492923.25,2.3708,0.5676,1.3563
2018-01-02,9350604.32,0.00,6,0.0000,6495413.68,2.4396,0.5582,1.3288
2018-01-03,9553754.47,0.00,6,0.0000,6496036.53,2.4707,0.5524,1.3282
2018-01-04,9673370.56,0.00,6,0.0000,6496659.44,2.4890,0.5566,1.3260
2018-01-05,9755180.60,0.00,6,0.0000,6497282.40,2.5014,0.5674,1.3187
2018-01-08,10122243.21,0.00,6,0.0000,6738327.79,2.5022,0.5699,1.3115
2018-01-09,10192394.62,0.00,6,0.0000,6783439.38,2.5025,0.5889,1.3174
2018-01-10,10324528.15,0.00,6,0.0000,6784089.85,2.5219,0.6008,1.3117
2018-01-11,10055017.63,0.00,6,0.0000,6784740.37,2.4820,0.6138,1.3286
2018-01-12,10474921.05,0.00,6,0.0000,6976151.95,2.5015,0.6182,1.3154
2018-01-15,10329897.21,0.00,6,0.0000,6978158.79,2.4803,0.6422,1.3295
2018-01-16,10305889.08,0.00,6,0.0000,6978827.92,2.4767,0.6410,1.3280
2018-01-17,10043014.87,0.00,6,0.0000,6979497.13,2.4389,0.6296,1.3325
2018-01-18,10121459.61,0.00,6,0.0000,6980166.39,2.4500,0.6273,1.3304
2018-01-19,10169634.28,0.00,6,0.0000,6980835.72,2.4568,0.6147,1.3232
2018-01-22,10976289.15,0.00,6,0.0000,7309569.85,2.5016,0.6265,1.2957
2018-01-23,11119894.73,0.00,6,0.0000,7405753.27,2.5015,0.6205,1.2858
2018-01-24,10878530.59,0.00,6,0.0000,7406463.41,2.4688,0.6229,1.2965
2018-01-25,10937661.38,0.00,6,0.0000,7407173.62,2.4766,0.6154,1.2922
2018-01-26,11219219.11,0.00,6,0.0000,7471506.89,2.5016,0.6216,1.2839
2018-01-29,11154096.77,0.00,6,0.0000,7473656.23,2.4925,0.6076,1.2765
2018-01-30,10814480.12,0.00,6,0.0000,7474372.88,2.4469,0.6106,1.2899
2018-01-31,11054202.40,0.00,6,0.0000,7475089.60,2.4788,0.6149,1.2813
2018-02-01,11023906.61,0.00,6,0.0000,7475806.39,2.4746,0.6126,1.2801
2018-02-02,11542194.69,0.00,6,0.0000,7686246.31,2.5017,0.5841,1.2457
2018-02-05,11299220.57,0.00,6,0.0000,7688457.43,2.4696,0.5812,1.2508
2018-02-06,10807524.32,0.00,6,0.0000,7689194.68,2.4055,0.6006,1.2764
2018-02-07,10181605.00,0.00,6,0.0000,7689932.00,2.3240,0.6000,1.3110
2018-02-08,10066550.61,0.00,6,0.0000,7690669.39,2.3089,0.6156,1.3279
2018-02-09,9344299.15,0.00,6,0.0000,7691406.85,2.2149,0.6430,1.3803
2018-02-12,9771927.56,0.00,6,0.0000,7693619.44,2.2701,0.6405,1.3634
2018-02-13,10025632.81,0.00,6,0.0000,7694357.19,2.3030,0.6350,1.3462
2018-02-14,10437680.00,0.00,6,0.0000,7695095.00,2.3564,0.6314,1.3280
2018-02-22,10753331.91,0.00,6,0.0000,7700998.09,2.3964,0.6213,1.3052
2018-02-23,10585848.46,0.00,6,0.0000,7701736.54,2.3745,0.6205,1.3084
2018-02-26,10753179.89,0.00,6,0.0000,7703952.11,2.3958,0.6175,1.2987
2018-02-27,10067918.15,0.00,6,0.0000,7704690.85,2.3067,0.6277,1.3381
2018-02-28,9943762.35,0.00,6,0.0000,7705429.65,2.2905,0.6316,1.3444
2018-03-01,9877950.47,0.00,6,0.0000,7706168.53,2.2818,0.6344,1.3501
2018-03-02,9875773.52,0.00,6,0.0000,7706907.48,2.2814,0.6457,1.3589
2018-03-05,9692784.47,0.00,6,0.0000,7709124.53,2.2573,0.6472,1.3674
2018-03-06,9946779.24,0.00,6,0.0000,7709863.76,2.2901,0.6336,1.3498
2018-03-07,9828769.94,0.00,6,0.0000,7710603.06,2.2747,0.6393,1.3607
2018-03-08,9997752.56,0.00,6,0.0000,7711342.44,2.2965,0.6460,1.3572
2018-03-09,9972442.12,0.00,6,0.0000,7712081.88,2.2931,0.6462,1.3583
2018-03-12,10056966.57,0.00,6,0.0000,7714300.43,2.3037,0.6438,1.3499
2018-03-13,9995561.85,0.00,6,0.0000,7715040.15,2.2956,0.6442,1.3532
2018-03-14,9844580.05,0.00,6,0.0000,7715779.95,2.2759,0.6440,1.3581
2018-03-15,10038621.18,0.00,6,0.0000,7716519.82,2.3009,0.6512,1.3486
2018-03-16,9852905.24,0.00,6,0.0000,7717259.76,2.2767,0.6587,1.3612
2018-03-19,9489742.21,0.00,6,0.0000,7719479.79,2.2293,0.6777,1.3903
2018-03-20,9444205.98,0.00,6,0.0000,7720220.02,2.2233,0.6716,1.3915
2018-03-21,9283162.69,0.00,6,0.0000,7720960.31,2.2023,0.6767,1.4004
2018-03-22,9050894.32,0.00,6,0.0000,7721700.68,2.1721,0.6699,1.4130
2018-03-23,8801499.88,0.00,6,0.0000,7722441.12,2.1397,0.6748,1.4271
2018-03-26,8567342.57,0.00,6,0.0000,7297405.43,2.1740,0.6826,1.4560
2018-03-27,8581748.10,0.00,6,0.0000,6869318.90,2.2493,0.6717,1.4463
2018-03-28,8127121.70,0.00,6,0.0000,6465794.30,2.2569,0.6804,1.4784
2018-03-29,8470907.90,0.00,6,0.0000,6044072.10,2.4015,0.6756,1.4509
2018-03-30,8442837.42,0.00,6,0.0000,5623738.58,2.5013,0.6749,1.4530
2018-04-02,8295647.81,0.00,5,0.0000,5554548.19,2.4935,0.6733,1.4572
2018-04-03,8185900.18,0.00,5,0.0000,5555080.82,2.4736,0.6845,1.4599
2018-04-04,8390494.51,0.00,5,0.0000,5555613.49,2.5103,0.6777,1.4485
2018-04-09,8263139.86,0.00,5,0.0000,5558277.14,2.4866,0.6723,1.4567
2018-04-10,8618310.87,0.00,5,0.0000,5558810.13,2.5504,0.6722,1.4365
2018-04-11,8662479.83,0.00,5,0.0000,5559343.17,2.5582,0.6749,1.4353
2018-04-12,8548084.75,0.00,5,0.0000,5559876.25,2.5375,0.6794,1.4441
2018-04-13,8566399.61,0.00,5,0.0000,5560409.39,2.5406,0.6730,1.4364
2018-04-16,8304089.04,0.00,5,0.0000,5562008.96,2.4930,0.6758,1.4569
2018-04-17,8091779.69,0.00,5,0.0000,5562542.31,2.4547,0.6800,1.4721
2018-04-18,8013252.30,0.00,5,0.0000,5563075.70,2.4404,0.6876,1.4755
2018-04-19,8449725.85,0.00,5,0.0000,5563609.15,2.5187,0.6844,1.4520
2018-04-20,8378595.36,0.00,5,0.0000,5564142.64,2.5058,0.6939,1.4606
2018-04-23,8671200.71,0.00,5,0.0000,5565743.29,2.5580,0.6967,1.4455
2018-04-24,8850762.01,0.00,5,0.0000,5566276.99,2.5901,0.6890,1.4304
2018-04-25,8698052.26,0.00,5,0.0000,5566810.74,2.5625,0.6994,1.4399
2018-04-26,8046193.46,0.00,5,0.0000,5567344.54,2.4452,0.6883,1.4785
2018-04-27,7883770.60,0.00,5,0.0000,5567878.40,2.4159,0.6793,1.4868
2018-05-02,8025146.07,0.00,5,0.0000,5570547.93,2.4406,0.6843,1.4840
2018-05-03,8109605.84,0.00,4,0.0000,5569497.16,2.4561,0.6860,1.4775
2018-05-04,8079937.91,443.63,4,0.0001,5381417.72,2.5015,0.6899,1.4301
2018-05-07,8364992.42,0.00,5,0.0000,5570037.58,2.5018,0.6786,1.3618
2018-05-08,8582074.38,0.00,5,0.0000,5715387.62,2.5016,0.6796,1.3501
2018-05-09,8559078.33,0.00,5,0.0000,5715935.67,2.4974,0.6842,1.3514
2018-05-10,8730335.52,0.00,5,0.0000,5813829.48,2.5016,0.6709,1.3445
2018-05-11,8679999.03,0.00,5,0.0000,5814386.97,2.4928,0.6649,1.3488
2018-05-14,8896664.40,0.00,5,0.0000,5925129.60,2.5015,0.6634,1.3356
2018-05-15,8855413.24,0.00,5,0.0000,5925697.76,2.4944,0.6634,1.3368
2018-05-16,8718854.02,0.00,5,0.0000,5926265.98,2.4712,0.6672,1.3426
2018-05-17,8742670.75,0.00,5,0.0000,5926834.25,2.4751,0.6636,1.3377
2018-05-18,8886077.42,0.00,5,0.0000,5927402.58,2.4992,0.6600,1.3300
2018-05-21,8914255.21,0.00,5,0.0000,5936296.79,2.5017,0.6534,1.3313
2018-05-22,8701284.97,0.00,5,0.0000,5936866.03,2.4656,0.6535,1.3372
2018-05-23,8385178.69,0.00,5,0.0000,5937435.31,2.4123,0.6697,1.3540
2018-05-24,8264208.34,0.00,5,0.0000,5938004.66,2.3917,0.6706,1.3639
2018-05-25,8309509.95,0.00,5,0.0000,5938574.05,2.3992,0.6688,1.3570
2018-05-28,8467968.59,0.00,5,0.0000,5940282.41,2.4255,0.6691,1.3451
2018-05-29,8376463.97,0.00,5,0.0000,5940852.03,2.4100,0.6682,1.3531
2018-05-30,8083525.39,0.00,4,0.0000,5441875.61,2.4854,0.6813,1.3749
2018-05-31,8592462.83,0.00,4,0.0000,5722598.17,2.5015,0.6717,1.3432
2018-06-01,8586506.09,0.00,4,0.0000,5723146.91,2.5003,0.6591,1.3454
2018-06-04,8830762.55,0.00,4,0.0000,5880714.45,2.5016,0.6578,1.3468
2018-06-05,8898254.20,0.00,4,0.0000,5926183.80,2.5015,0.6629,1.3496
2018-06-06,8903094.91,0.00,4,0.0000,5929424.09,2.5015,0.6606,1.3513
2018-06-07,8977334.85,0.00,4,0.0000,5978760.15,2.5015,0.6494,1.3538
2018-06-08,8895605.54,0.00,4,0.0000,5979333.46,2.4877,0.6577,1.3561
2018-06-11,8980386.46,0.00,4,0.0000,5981053.54,2.5015,0.6620,1.3588
2018-06-12,9555721.38,0.00,5,0.0000,6374038.62,2.4992,0.6408,1.3839
2018-06-13,9483631.17,0.00,5,0.0000,6374649.83,2.4877,0.6390,1.3905
2018-06-14,9241532.90,0.00,5,0.0000,6375261.10,2.4496,0.6434,1.4050
2018-06-15,9292147.58,0.00,5,0.0000,6375872.42,2.4574,0.6408,1.4040
2018-06-19,8765270.04,0.00,5,0.0000,6378317.96,2.3742,0.6561,1.4337
2018-06-20,8777872.42,0.00,5,0.0000,6366329.58,2.3788,0.6627,1.4333
2018-06-21,8798035.95,0.00,5,0.0000,6366940.05,2.3818,0.6609,1.4354
2018-06-22,8886502.42,0.00,5,0.0000,6367550.58,2.3956,0.6571,1.4328
2018-06-25,8614659.66,0.00,5,0.0000,6369382.34,2.3525,0.6736,1.4479
2018-06-26,8324973.90,0.00,5,0.0000,6369993.10,2.3069,0.6903,1.4673
2018-06-27,8061612.00,0.00,4,0.0000,5630834.00,2.4317,0.6853,1.4888
2018-06-28,7764259.48,359455.31,3,0.0463,5171701.83,2.5013,0.7070,1.6198
2018-06-29,8232096.93,0.00,3,0.0000,5482174.07,2.5016,0.6959,1.6660
2018-07-02,7770331.87,0.00,3,0.0000,5483751.13,2.4170,0.7091,1.7057
2018-07-03,7565517.03,0.00,3,0.0000,5484276.97,2.3795,0.7163,1.7249
2018-07-04,7240391.14,0.00,3,0.0000,5484802.86,2.3201,0.7246,1.7575
2018-07-05,7216442.20,0.00,3,0.0000,5485328.80,2.3156,0.7309,1.7601
2018-07-06,7382797.21,0.00,3,0.0000,5485854.79,2.3458,0.7274,1.7431
2018-07-09,7719667.09,0.00,3,0.0000,5487432.91,2.4068,0.7243,1.7108
2018-07-10,7839893.30,0.00,3,0.0000,5299106.70,2.4795,0.7110,1.6759
2018-07-11,7692350.16,0.00,3,0.0000,5299614.84,2.4515,0.7154,1.6889
2018-07-12,7848262.98,0.00,3,0.0000,5300123.02,2.4808,0.7137,1.6753
2018-07-13,7873422.75,0.00,3,0.0000,5300631.25,2.4854,0.7170,1.6732
2018-07-16,7980051.79,0.00,3,0.0000,5314271.21,2.5016,0.7072,1.6659
2018-07-17,7816471.20,0.00,3,0.0000,5314780.80,2.4707,0.7110,1.6799
2018-07-18,7612174.56,0.00,3,0.0000,5315290.44,2.4321,0.7159,1.6983
2018-07-19,7595698.88,0.00,3,0.0000,5315800.12,2.4289,0.7235,1.6998
2018-07-20,7640810.14,0.00,3,0.0000,5316309.86,2.4372,0.7165,1.6958
2018-07-23,7712432.80,0.00,3,0.0000,5317839.20,2.4503,0.7010,1.6895
2018-07-24,8077196.87,0.00,3,0.0000,5318349.13,2.5187,0.6886,1.6584
2018-07-25,8010950.89,0.00,3,0.0000,5318859.11,2.5061,0.6819,1.6639
2018-07-26,7881965.86,0.00,3,0.0000,5319369.14,2.4817,0.6861,1.6749
2018-07-27,7727114.78,0.00,3,0.0000,5319879.22,2.4525,0.6937,1.6885
2018-07-30,7795730.41,0.00,3,0.0000,5321409.59,2.4650,0.6892,1.6826
2018-07-31,7781621.13,0.00,3,0.0000,5199519.87,2.4966,0.6897,1.6682
2018-08-01,7536988.55,0.00,3,0.0000,5200018.45,2.4494,0.6940,1.6899
2018-08-02,6988290.92,0.00,3,0.0000,5200517.08,2.3438,0.7149,1.7442
2018-08-03,6641913.24,0.00,3,0.0000,5201015.76,2.2770,0.7228,1.7831
2018-08-06,6508855.06,0.00,3,0.0000,5202511.94,2.2511,0.7248,1.7993
2018-08-07,6978309.19,0.00,3,0.0000,5203010.81,2.3412,0.7038,1.7456
2018-08-08,6784301.27,0.00,3,0.0000,5203509.73,2.3038,0.7019,1.7670
2018-08-09,7053613.30,0.00,3,0.0000,5204008.70,2.3554,0.6952,1.7378
2018-08-10,7042836.28,0.00,3,0.0000,5204507.72,2.3532,0.7021,1.7390
2018-08-13,6990516.10,0.00,3,0.0000,5206004.90,2.3428,0.7013,1.7447
2018-08-14,6930535.89,0.00,3,0.0000,5206504.11,2.3311,0.7012,1.7512
2018-08-15,6636690.64,0.00,3,0.0000,5207003.36,2.2746,0.7129,1.7846
2018-08-16,6559502.34,0.00,3,0.0000,5207502.66,2.2596,0.7166,1.7939
2018-08-17,6374619.99,0.00,3,0.0000,5208002.01,2.2240,0.7243,1.8170
2018-08-20,6484928.79,0.00,3,0.0000,5209500.21,2.2448,0.7185,1.8033
2018-08-21,6753826.25,0.00,3,0.0000,5209999.75,2.2963,0.7156,1.7714
2018-08-22,6700100.66,0.00,3,0.0000,5210499.34,2.2859,0.7123,1.7777
2018-08-23,6643387.03,0.00,3,0.0000,5210998.97,2.2749,0.7166,1.7844
2018-08-24,6619001.34,0.00,3,0.0000,5211498.66,2.2701,0.7148,1.7874
2018-08-27,6926184.14,0.00,3,0.0000,5212997.86,2.3286,0.7076,1.7527
2018-08-28,7031713.27,0.00,3,0.0000,5213497.73,2.3488,0.7020,1.7414
2018-08-29,7023437.34,0.00,3,0.0000,5213997.66,2.3470,0.7077,1.7424
2018-08-30,6969468.37,0.00,3,0.0000,5214497.63,2.3366,0.7078,1.7482
2018-08-31,6818209.35,0.00,3,0.0000,5214997.65,2.3074,0.6941,1.7649
2018-09-03,6760954.15,0.00,3,0.0000,5216497.85,2.2961,0.6912,1.7716
2018-09-04,6834649.93,0.00,3,0.0000,5216998.07,2.3101,0.6908,1.7633
2018-09-05,6501140.67,0.00,3,0.0000,5217498.33,2.2460,0.7029,1.8026
2018-09-06,6270582.37,0.00,3,0.0000,5217998.63,2.2017,0.7074,1.8321
2018-09-07,6637813.01,0.00,3,0.0000,5218498.99,2.2720,0.6688,1.7862
2018-09-10,6485597.80,0.00,3,0.0000,5220000.20,2.2425,0.6744,1.8049
2018-09-11,6488580.25,0.00,3,0.0000,5220500.75,2.2429,0.6784,1.8046
2018-09-12,6495081.65,0.00,3,0.0000,5221001.35,2.2440,0.6691,1.8038
2018-09-13,6704101.01,0.00,3,0.0000,5221501.99,2.2839,0.6606,1.7789
2018-09-14,6906289.32,0.00,3,0.0000,5222002.68,2.3225,0.6523,1.7561
2018-09-17,6754415.10,0.00,3,0.0000,5223504.90,2.2931,0.6620,1.7733
2018-09-18,6968330.21,0.00,3,0.0000,5224005.79,2.3339,0.6458,1.7497
2018-09-19,7280804.28,0.00,3,0.0000,5224506.72,2.3936,0.6403,1.7176
2018-09-20,7220777.30,0.00,3,0.0000,5225007.70,2.3820,0.6463,1.7236
2018-09-21,7756136.27,0.00,3,0.0000,5225508.73,2.4843,0.6246,1.6737
2018-09-25,7588603.97,0.00,3,0.0000,5227513.03,2.4517,0.6252,1.6889
2018-09-26,7653010.70,0.00,3,0.0000,5228014.30,2.4638,0.6244,1.6831
2018-09-27,7707220.38,0.00,3,0.0000,5228515.62,2.4741,0.6230,1.6784
2018-09-28,7772023.02,0.00,3,0.0000,5229016.98,2.4863,0.6284,1.6728
2018-10-08,7275815.89,0.00,3,0.0000,5234031.11,2.3901,0.6334,1.7194
2018-10-09,7560884.00,0.00,3,0.0000,5234533.00,2.4444,0.6240,1.6923
2018-10-10,7543138.06,0.00,3,0.0000,5235034.94,2.4409,0.6171,1.6940
2018-10-11,6994914.07,0.00,3,0.0000,5235536.93,2.3360,0.6435,1.7485
2018-10-12,7349255.03,0.00,3,0.0000,5236038.97,2.4036,0.6398,1.7125
2018-10-15,7027879.77,0.00,3,0.0000,5237545.23,2.3418,0.6595,1.7453
2018-10-16,6937791.54,0.00,3,0.0000,5238047.46,2.3245,0.6674,1.7550
2018-10-17,7040717.26,0.00,3,0.0000,5238549.74,2.3440,0.6635,1.7440
2018-10-18,6764463.94,0.00,3,0.0000,5239052.06,2.2912,0.6682,1.7745
2018-10-19,7063850.56,0.00,3,0.0000,5239554.44,2.3482,0.6644,1.7417
2018-10-22,7545301.29,0.00,3,0.0000,5241061.71,2.4397,0.6459,1.6946
2018-10-23,7269263.73,0.00,3,0.0000,5153436.27,2.4106,0.6559,1.7089
2018-10-24,7285986.56,0.00,3,0.0000,5153930.44,2.4137,0.6579,1.7074
2018-10-25,7259149.35,0.00,3,0.0000,5154424.65,2.4083,0.6544,1.7101
2018-10-26,7311827.09,0.00,3,0.0000,5154918.91,2.4184,0.6447,1.7050
2018-10-29,6774196.17,0.00,3,0.0000,5156401.83,2.3137,0.6525,1.7612
2018-10-30,6866347.72,0.00,3,0.0000,5156896.28,2.3315,0.6547,1.7510
2018-10-31,6968273.22,0.00,3,0.0000,5157390.78,2.3511,0.6636,1.7401
2018-11-01,6988316.68,0.00,3,0.0000,5157885.32,2.3549,0.6728,1.7381
2018-11-02,7317348.08,0.00,3,0.0000,5158379.92,2.4185,0.6668,1.7050
2018-11-05,7198501.11,0.00,3,0.0000,4800975.89,2.4994,0.6748,1.6669
2018-11-06,7114902.74,0.00,3,0.0000,4801436.26,2.4818,0.6730,1.6748
2018-11-07,7007158.33,0.00,3,0.0000,4801896.67,2.4592,0.6794,1.6853
2018-11-08,6997315.88,0.00,3,0.0000,4802357.12,2.4571,0.6805,1.6863
2018-11-09,6858134.38,0.00,3,0.0000,4802817.62,2.4279,0.6846,1.7003
2018-11-12,6936538.74,0.00,3,0.0000,4804199.26,2.4438,0.6868,1.6926
2018-11-13,6979962.07,0.00,3,0.0000,4804659.93,2.4527,0.6860,1.6884
2018-11-14,6910348.35,0.00,3,0.0000,4805120.65,2.4381,0.6822,1.6954
2018-11-15,6893380.58,0.00,3,0.0000,4805581.42,2.4345,0.6791,1.6971
2018-11-16,6895181.77,0.00,3,0.0000,4806042.23,2.4347,0.6800,1.6970
2018-11-19,6976435.21,0.00,3,0.0000,4807424.79,2.4512,0.6768,1.6891
2018-11-20,6746932.23,0.00,3,0.0000,4807885.77,2.4033,0.6841,1.7126
2018-11-21,6754704.20,0.00,3,0.0000,4808346.80,2.4048,0.6830,1.7119
2018-11-22,6723520.12,0.00,3,0.0000,4808807.88,2.3982,0.6860,1.7152
2018-11-23,6554465.00,0.00,3,0.0000,4809269.00,2.3629,0.6944,1.7337
2018-11-26,6444926.51,0.00,3,0.0000,4810652.49,2.3397,0.7019,1.7464
2018-11-27,6395383.22,0.00,3,0.0000,4811113.78,2.3293,0.7010,1.7523
2018-11-28,6577218.88,0.00,3,0.0000,4811575.12,2.3670,0.6946,1.7316
2018-11-29,6454349.50,0.00,3,0.0000,4812036.50,2.3413,0.6978,1.7455
2018-11-30,6504821.07,0.00,3,0.0000,4812497.93,2.3517,0.6883,1.7398
2018-12-03,6761228.65,0.00,3,0.0000,4813882.35,2.4045,0.6820,1.7120
2018-12-04,6782084.05,0.00,3,0.0000,4814343.95,2.4087,0.6781,1.7099
2018-12-05,6678008.40,0.00,3,0.0000,4814805.60,2.3870,0.6794,1.7210
2018-12-06,6478239.70,0.00,3,0.0000,4815267.30,2.3454,0.6846,1.7433
2018-12-07,6562868.96,0.00,3,0.0000,4815729.04,2.3628,0.6754,1.7338
2018-12-10,6424561.62,0.00,3,0.0000,4817114.38,2.3337,0.6776,1.7498
2018-12-11,6463323.70,0.00,3,0.0000,4817576.30,2.3416,0.6797,1.7454
2018-12-12,6520679.74,0.00,3,0.0000,4818038.26,2.3534,0.6771,1.7389
2018-12-13,6793983.74,0.00,3,0.0000,4818500.26,2.4100,0.6760,1.7092
2018-12-14,6665259.69,0.00,3,0.0000,4818962.31,2.3831,0.6805,1.7230
2018-12-17,6729859.41,0.00,3,0.0000,4820348.59,2.3961,0.6691,1.7163
2018-12-18,6644690.19,0.00,3,0.0000,4820810.81,2.3783,0.6729,1.7255
2018-12-19,6601687.92,0.00,3,0.0000,4821273.08,2.3693,0.6705,1.7303
2018-12-20,6515144.61,0.00,3,0.0000,4821735.39,2.3512,0.6770,1.7401
2018-12-21,6501425.25,0.00,3,0.0000,4822197.75,2.3482,0.6741,1.7417
2018-12-24,6497105.04,0.00,3,0.0000,4823584.96,2.3469,0.6766,1.7424
2018-12-25,6366231.50,0.00,3,0.0000,4824047.50,2.3197,0.6848,1.7578
2018-12-26,6315937.92,0.00,3,0.0000,4824510.08,2.3091,0.6902,1.7639
2018-12-27,6314045.30,0.00,3,0.0000,4824972.70,2.3086,0.6866,1.7642
2018-12-28,6324330.75,0.00,3,0.0000,4509428.25,2.4025,0.6857,1.7130
2019-01-02,6222807.92,0.00,3,0.0000,4200680.08,2.4814,0.6990,1.6750
2019-01-03,6204271.65,968.09,4,0.0002,4133165.44,2.5011,0.7034,1.6309
2019-01-04,6396049.34,0.00,4,0.0000,4259694.66,2.5015,0.6962,1.6312
2019-01-07,6417007.82,0.00,4,0.0000,4273275.18,2.5017,0.6907,1.6288
2019-01-08,6413755.06,0.00,4,0.0000,4273684.94,2.5008,0.6884,1.6287
2019-01-09,6619144.51,0.00,4,0.0000,4408118.49,2.5016,0.6885,1.6201
2019-01-10,6679537.38,0.00,5,0.0000,4447599.62,2.5018,0.6868,1.5656
2019-01-11,6719726.63,0.00,5,0.0000,4474915.37,2.5016,0.6822,1.5619
2019-01-14,6773765.99,0.00,5,0.0000,4510172.01,2.5019,0.6759,1.5584
2019-01-15,6974169.07,0.00,5,0.0000,4644111.93,2.5017,0.6756,1.5466
2019-01-16,7045965.26,0.00,5,0.0000,4692522.74,2.5015,0.6779,1.5427
2019-01-17,7055475.25,0.00,5,0.0000,4697833.75,2.5019,0.6658,1.5404
2019-01-18,7126124.29,0.00,5,0.0000,4745869.71,2.5015,0.6644,1.5343
2019-01-21,7249729.11,0.00,5,0.0000,4827775.89,2.5017,0.6617,1.5325
2019-01-22,7104220.17,0.00,5,0.0000,4828238.83,2.4714,0.6655,1.5476
