date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2021-08-09,9435968.53,0.00,5,0.0000,6306788.47,2.4962,0.6214,1.3714
2021-08-10,9170649.77,0.00,5,0.0000,6307393.23,2.4540,0.6074,1.3831
2021-08-11,9585006.77,0.00,5,0.0000,6382382.23,2.5018,0.5977,1.3637
2021-08-12,9593597.70,0.00,5,0.0000,6388903.30,2.5016,0.5828,1.3719
2021-08-13,9535476.06,0.00,5,0.0000,6389515.94,2.4924,0.5906,1.3720
2021-08-16,9660897.56,0.00,5,0.0000,6434019.44,2.5015,0.5681,1.3637
2021-08-17,9094697.60,0.00,5,0.0000,6434636.40,2.4134,0.5781,1.3965
2021-08-18,9377999.40,737.58,5,0.0001,6245956.18,2.5015,0.5400,1.3634
2021-08-19,9647415.85,0.00,5,0.0000,6424237.15,2.5017,0.5774,1.3771
2021-08-20,9815562.56,0.00,5,0.0000,6536369.44,2.5017,0.6020,1.3856
2021-08-23,10180224.64,0.00,5,0.0000,6780031.36,2.5015,0.5878,1.3917
2021-08-24,10432444.11,0.00,5,0.0000,6947869.89,2.5015,0.5838,1.3968
2021-08-25,10896873.98,0.00,5,0.0000,7256724.02,2.5016,0.5659,1.4094
2021-08-26,11236415.39,0.00,5,0.0000,7482372.61,2.5017,0.5411,1.4149
2021-08-27,11671494.37,0.00,5,0.0000,7772567.63,2.5016,0.5656,1.4183
2021-08-30,12387177.20,0.00,5,0.0000,8249581.80,2.5016,0.5471,1.4299
2021-08-31,13409375.30,0.00,5,0.0000,8930544.70,2.5015,0.5101,1.4426
2021-09-01,12230016.95,0.00,5,0.0000,8931401.05,2.3693,0.5462,1.4905
2021-09-02,12850534.12,255.76,6,0.0000,8560472.64,2.5011,0.5349,1.4632
2021-09-03,12205276.25,0.00,6,0.0000,8561037.75,2.4257,0.5603,1.4905
2021-09-06,12992753.82,0.00,6,0.0000,8653289.18,2.5015,0.5659,1.4106
2021-09-07,13485250.20,0.00,6,0.0000,8980098.80,2.5017,0.5548,1.3938
2021-09-08,14133089.00,0.00,6,0.0000,9411908.00,2.5016,0.5296,1.3757
2021-09-09,15028983.22,0.00,6,0.0000,10009035.78,2.5015,0.5176,1.3408
2021-09-10,14401442.45,0.00,6,0.0000,10009995.55,2.4387,0.5123,1.3594
2021-09-13,15830921.73,0.00,6,0.0000,10542923.27,2.5016,0.5065,1.3159
2021-09-14,14906831.76,0.00,6,0.0000,10543934.24,2.4138,0.5217,1.3437
2021-09-15,15050373.70,0.00,6,0.0000,10544945.30,2.4273,0.5177,1.3537
2021-09-16,14529640.54,0.00,6,0.0000,10545956.46,2.3777,0.5464,1.3639
2021-09-17,13777547.35,0.00,6,0.0000,9180701.65,2.5007,0.5367,1.2891
2021-09-22,14937309.26,0.00,7,0.0000,9948294.74,2.5015,0.5746,1.3209
2021-09-23,15075562.94,0.00,7,0.0000,10040483.06,2.5015,0.5906,1.3734
2021-09-24,12922044.14,0.00,7,0.0000,8750401.86,2.4767,0.6207,1.4473
2021-09-27,12289063.35,0.00,6,0.0000,8214639.65,2.4960,0.6576,1.4756
2021-09-28,13042167.29,0.00,6,0.0000,8686012.71,2.5015,0.6407,1.4794
2021-09-29,11914890.38,0.00,6,0.0000,8686845.62,2.3716,0.6553,1.5301
2021-09-30,12417231.14,245.10,5,0.0000,8271028.95,2.5013,0.6530,1.5423
2021-10-08,11998960.24,0.00,5,0.0000,8277128.76,2.4497,0.6580,1.5689
2021-10-11,12835925.73,-3.48,6,-0.0000,8548754.79,2.5015,0.6531,1.5475
2021-10-12,12353238.98,-3.48,6,-0.0000,8549574.53,2.4449,0.6586,1.5700
2021-10-13,11139335.16,-3.48,6,-0.0000,8550394.36,2.3028,0.6886,1.6366
2021-10-14,10989591.37,329866.88,7,0.0300,7319341.51,2.5014,0.6975,1.4356
2021-10-15,11612536.80,0.00,7,0.0000,7733992.20,2.5015,0.6851,1.4760
2021-10-18,12483921.37,0.00,7,0.0000,8314292.63,2.5015,0.6601,1.4851
2021-10-19,12357340.11,0.00,7,0.0000,8315089.89,2.4861,0.6584,1.4900
2021-10-20,11057938.77,0.00,7,0.0000,8315887.23,2.3297,0.6833,1.5478
2021-10-21,12295612.76,43.33,6,0.0000,8189139.57,2.5015,0.6715,1.4938
2021-10-22,11119707.50,0.00,6,0.0000,8189881.50,2.3577,0.6908,1.5461
2021-10-25,11419826.51,0.00,6,0.0000,8192237.49,2.3940,0.6851,1.5319
2021-10-26,11825238.95,0.00,6,0.0000,8193023.05,2.4433,0.6749,1.5145
2021-10-27,11158343.32,0.00,6,0.0000,8193808.68,2.3618,0.6896,1.5463
2021-10-28,9760972.97,0.00,5,0.0000,7656171.03,2.2749,0.7140,1.6258
2021-10-29,9616997.82,0.00,5,0.0000,7656905.18,2.2560,0.7134,1.6350
2021-11-01,9622000.15,0.00,5,0.0000,7659107.85,2.2563,0.7164,1.6306
2021-11-02,9093059.11,0.00,4,0.0000,7113291.89,2.2783,0.7313,1.6721
2021-11-03,9570396.01,0.00,4,0.0000,7113973.99,2.3453,0.7145,1.6384
2021-11-04,9422269.85,0.00,4,0.0000,7114656.15,2.3243,0.7161,1.6478
2021-11-05,8752317.63,0.00,4,0.0000,7115338.37,2.2301,0.7431,1.6970
2021-11-08,8858191.75,0.00,4,0.0000,7117385.25,2.2446,0.7404,1.6886
2021-11-09,8627081.26,0.00,4,0.0000,7118067.74,2.2120,0.7481,1.7072
2021-11-10,8411615.70,0.00,4,0.0000,7118750.30,2.1816,0.7588,1.7264
2021-11-11,8616246.08,0.00,4,0.0000,7119432.92,2.2102,0.7561,1.7075
2021-11-12,8363625.40,0.00,4,0.0000,7120115.60,2.1746,0.7638,1.7297
2021-11-15,8336644.15,0.00,4,0.0000,7122163.85,2.1705,0.7657,1.7315
2021-11-16,8097988.20,0.00,4,0.0000,7122846.80,2.1369,0.7767,1.7534
2021-11-17,8325154.19,0.00,4,0.0000,7123529.81,2.1687,0.7779,1.7335
2021-11-18,8473788.11,0.00,4,0.0000,7124212.89,2.1894,0.7694,1.7212
2021-11-19,8751871.96,0.00,4,0.0000,7124896.04,2.2284,0.7656,1.6974
2021-11-22,8731341.34,0.00,4,0.0000,7126945.66,2.2251,0.7593,1.6997
2021-11-23,8884676.93,0.00,4,0.0000,7127629.07,2.2465,0.7530,1.6875
2021-11-24,9375568.46,0.00,4,0.0000,7128312.54,2.3153,0.7334,1.6518
2021-11-25,9143118.92,0.00,4,0.0000,7128996.08,2.2825,0.7413,1.6687
2021-11-26,8820645.32,0.00,4,0.0000,7129679.68,2.2372,0.7566,1.6940
2021-11-29,8681253.32,0.00,4,0.0000,7131730.68,2.2173,0.7599,1.7056
2021-11-30,8625555.45,0.00,4,0.0000,7132414.55,2.2093,0.7546,1.7105
2021-12-01,9135260.52,0.00,4,0.0000,7133098.48,2.2807,0.7437,1.6702
2021-12-02,9294451.53,0.00,4,0.0000,7133782.47,2.3029,0.7457,1.6586
2021-12-03,10230200.46,0.00,4,0.0000,7134466.54,2.4339,0.7123,1.5982
2021-12-06,10256197.08,0.00,4,0.0000,7136518.92,2.4371,0.7036,1.5969
2021-12-07,10607010.76,0.00,4,0.0000,7137203.24,2.4862,0.6886,1.5768
2021-12-08,10607585.37,0.00,4,0.0000,7137887.63,2.4861,0.6978,1.5774
2021-12-09,11085851.02,0.00,4,0.0000,7383062.98,2.5015,0.7190,1.5522
2021-12-10,10862683.06,0.00,4,0.0000,7383770.94,2.4712,0.7243,1.5641
2021-12-13,11694776.67,0.00,4,0.0000,7788556.33,2.5015,0.7320,1.5251
2021-12-14,11516459.83,0.00,4,0.0000,7789303.17,2.4785,0.7475,1.5342
2021-12-15,12234371.83,0.00,5,0.0000,8146162.17,2.5019,0.7519,1.5033
2021-12-16,13077114.98,0.00,5,0.0000,8709208.02,2.5015,0.7179,1.4684
2021-12-17,12556970.86,0.00,5,0.0000,8710043.14,2.4417,0.7433,1.4904
2021-12-20,11973020.23,0.00,5,0.0000,8712548.77,2.3742,0.7421,1.5141
2021-12-21,12315078.78,0.00,5,0.0000,8713384.22,2.4134,0.7417,1.4994
2021-12-22,12226937.25,0.00,5,0.0000,8714219.75,2.4031,0.7461,1.5037
2021-12-23,12686507.64,0.00,5,0.0000,8715055.36,2.4557,0.7400,1.4841
2021-12-24,11959444.25,0.00,5,0.0000,8118385.75,2.4731,0.7502,1.5148
2021-12-27,11901621.33,21.71,6,0.0000,7924896.38,2.5018,0.7470,1.5136
2021-12-28,11380653.40,0.00,6,0.0000,7925634.60,2.4359,0.7512,1.5401
2021-12-29,11182903.41,0.00,6,0.0000,7926394.59,2.4108,0.7447,1.5500
2021-12-30,10798713.35,0.00,6,0.0000,7927154.65,2.3622,0.7501,1.5708
2021-12-31,10810434.21,0.00,6,0.0000,7927914.79,2.3636,0.7433,1.5720
2022-01-04,10714145.36,0.00,6,0.0000,7930955.64,2.3509,0.7353,1.5771
2022-01-05,10356119.86,0.00,6,0.0000,7931716.14,2.3057,0.7372,1.5953
2022-01-06,10446413.29,0.00,6,0.0000,7932476.71,2.3169,0.7407,1.5891
2022-01-07,10671103.64,0.00,6,0.0000,7933237.36,2.3451,0.7398,1.5762
2022-01-10,11098868.47,0.00,6,0.0000,7935519.53,2.3986,0.7293,1.5527
2022-01-11,10982426.53,0.00,6,0.0000,7936280.47,2.3838,0.7356,1.5610
2022-01-12,11209723.52,0.00,6,0.0000,7937041.48,2.4123,0.7376,1.5518
2022-01-13,11401245.43,0.00,6,0.0000,7937802.57,2.4363,0.7257,1.5457
2022-01-14,10924062.54,0.00,5,0.0000,7563816.46,2.4443,0.7514,1.5715
2022-01-17,11038686.65,0.00,5,0.0000,7565992.35,2.4590,0.7515,1.5658
2022-01-18,11720394.87,0.00,5,0.0000,7805546.13,2.5015,0.7336,1.5312
2022-01-19,11926916.36,0.00,5,0.0000,7943029.64,2.5016,0.7300,1.5226
2022-01-20,12116453.08,0.00,6,0.0000,8067121.92,2.5020,0.7293,1.5260
2022-01-21,12032962.55,35.97,6,0.0000,8014237.42,2.5014,0.7195,1.5335
2022-01-24,12027211.08,0.00,6,0.0000,8016506.92,2.5003,0.7131,1.5326
2022-01-25,11226900.38,0.00,6,0.0000,8017275.62,2.4003,0.7225,1.5736
2022-01-26,11149920.60,0.00,6,0.0000,8018044.40,2.3906,0.7265,1.5769
2022-01-27,11071084.74,0.00,6,0.0000,8018813.26,2.3806,0.7214,1.5837
2022-01-28,10702974.67,199.12,5,0.0000,7128623.45,2.5014,0.7401,1.6060
2022-02-07,11317841.78,0.00,5,0.0000,7537643.22,2.5015,0.7195,1.6077
2022-02-08,12491574.41,0.00,7,0.0000,8317292.59,2.5019,0.7000,1.5622
2022-02-09,12575571.83,0.00,7,0.0000,8375107.17,2.5015,0.7091,1.5588
2022-02-10,13174298.10,0.00,7,0.0000,8773936.90,2.5015,0.6970,1.5312
2022-02-11,13281596.00,0.00,7,0.0000,8845314.00,2.5015,0.6873,1.5257
2022-02-14,12977752.46,0.00,7,0.0000,8847858.54,2.4668,0.6955,1.5425
2022-02-15,12367919.04,0.00,7,0.0000,8848706.96,2.3977,0.6987,1.5705
2022-02-16,12313895.53,0.00,7,0.0000,8849555.47,2.3915,0.6881,1.5716
2022-02-17,12642619.94,0.00,7,0.0000,8850404.06,2.4285,0.6964,1.5566
2022-02-18,13327825.02,0.00,7,0.0000,8876254.98,2.5015,0.6776,1.5258
2022-02-21,13489778.17,0.00,7,0.0000,8984117.83,2.5015,0.6671,1.5206
2022-02-22,13589201.65,0.00,7,0.0000,9050106.35,2.5016,0.6650,1.5186
2022-02-23,13209828.83,0.00,7,0.0000,9050974.17,2.4595,0.6714,1.5354
2022-02-24,13015116.93,0.00,7,0.0000,9051842.07,2.4378,0.6723,1.5474
2022-02-25,12235728.95,0.00,7,0.0000,9052710.05,2.3516,0.6908,1.5834
2022-02-28,12902947.74,0.00,7,0.0000,9055314.26,2.4249,0.6949,1.5536
2022-03-01,13351202.43,0.00,7,0.0000,9056182.57,2.4743,0.6752,1.5332
2022-03-02,13558534.02,0.00,7,0.0000,9057050.98,2.4970,0.6729,1.5254
2022-03-03,13857149.96,0.00,7,0.0000,9228847.04,2.5015,0.6677,1.5125
2022-03-04,13826491.00,0.00,7,0.0000,9229732.00,2.4980,0.6586,1.5169
2022-03-07,13573160.87,0.00,7,0.0000,9232387.13,2.4702,0.6550,1.5269
2022-03-08,12485021.72,216.49,5,0.0000,8315623.77,2.5014,0.6696,1.5771
2022-03-09,12898324.19,0.00,5,0.0000,8590244.81,2.5015,0.6582,1.5596
2022-03-10,12896857.47,0.00,5,0.0000,8591068.53,2.5012,0.6742,1.5593
2022-03-11,13057179.24,0.00,5,0.0000,8695799.76,2.5016,0.6672,1.5504
2022-03-14,12278121.71,0.00,5,0.0000,8698301.29,2.4116,0.6721,1.5861
2022-03-15,10710606.85,0.00,4,0.0000,8697626.15,2.2314,0.7073,1.6775
2022-03-16,11293909.83,0.00,4,0.0000,8698460.17,2.2984,0.6960,1.6376
2022-03-17,11515377.74,0.00,4,0.0000,8699294.26,2.3237,0.6907,1.6268
2022-03-18,12355810.56,0.00,4,0.0000,8700128.44,2.4202,0.6766,1.5801
2022-03-21,13006944.78,0.00,4,0.0000,8702631.22,2.4946,0.6656,1.5520
2022-03-22,13501862.53,0.00,4,0.0000,8992107.47,2.5015,0.6516,1.5309
2022-03-23,13349595.28,0.00,4,0.0000,8992969.72,2.4844,0.6599,1.5373
2022-03-24,13501397.94,0.00,4,0.0000,8993832.06,2.5012,0.6501,1.5322
2022-03-25,13636377.96,0.00,4,0.0000,9081611.04,2.5015,0.6516,1.5256
2022-03-28,14604670.80,0.00,4,0.0000,9726462.20,2.5015,0.6373,1.4930
2022-03-29,15391481.61,0.00,4,0.0000,10250327.39,2.5016,0.6323,1.4787
2022-03-30,14722306.70,0.00,4,0.0000,10251310.30,2.4361,0.6344,1.4993
2022-03-31,15190021.70,0.00,4,0.0000,10252293.30,2.4816,0.6322,1.4814
2022-04-01,15080299.60,0.00,4,0.0000,10253276.40,2.4708,0.6372,1.4846
2022-04-06,14555559.65,0.00,4,0.0000,10258192.35,2.4189,0.6389,1.5004
2022-04-07,14880568.98,0.00,4,0.0000,10259176.02,2.4505,0.6391,1.4911
2022-04-08,15403279.23,0.00,4,0.0000,10260159.77,2.5013,0.6428,1.4730
2022-04-11,15378201.67,0.00,4,0.0000,10263111.33,2.4984,0.6492,1.4747
2022-04-12,15449480.29,0.00,4,0.0000,10289150.71,2.5015,0.6503,1.4734
2022-04-13,16073869.10,0.00,5,0.0000,10705079.90,2.5015,0.6421,1.4805
2022-04-14,17450088.97,0.00,5,0.0000,11621695.03,2.5015,0.6553,1.4961
2022-04-15,15892205.56,0.00,5,0.0000,11622809.44,2.3673,0.6607,1.5448
2022-04-18,14576526.01,0.00,5,0.0000,11626152.99,2.2538,0.6938,1.5973
2022-04-19,14944528.18,0.00,5,0.0000,11627267.82,2.2853,0.6914,1.5796
2022-04-20,13596325.23,0.00,5,0.0000,11628382.77,2.1692,0.7243,1.6393
2022-04-21,13574614.66,0.00,5,0.0000,10952007.34,2.2395,0.7215,1.6025
2022-04-22,13657090.92,0.00,5,0.0000,10270604.08,2.3297,0.7180,1.5957
2022-04-25,12309208.71,0.00,5,0.0000,9659753.29,2.2743,0.7644,1.6670
2022-04-26,11455987.43,0.00,5,0.0000,9660679.57,2.1858,0.7899,1.7177
2022-04-27,12515733.07,0.00,5,0.0000,9661605.93,2.2954,0.7509,1.6550
2022-04-28,14013220.61,0.00,5,0.0000,9662532.39,2.4503,0.7331,1.5770
2022-04-29,13841049.07,0.00,5,0.0000,9663458.93,2.4323,0.7358,1.5858
2022-05-05,13576008.27,0.00,5,0.0000,9669018.73,2.4041,0.7323,1.5982
2022-05-06,13321936.10,0.00,5,0.0000,9669945.90,2.3777,0.7463,1.6112
2022-05-09,12987655.34,0.00,5,0.0000,9672727.66,2.3427,0.7546,1.6296
2022-05-10,12372958.81,0.00,5,0.0000,9673655.19,2.2790,0.7567,1.6647
2022-05-11,13059815.20,0.00,5,0.0000,9674582.80,2.3499,0.7423,1.6277
2022-05-12,12698843.50,0.00,5,0.0000,9675510.50,2.3125,0.7540,1.6480
2022-05-13,13358925.72,0.00,5,0.0000,9676438.28,2.3806,0.7473,1.6079
2022-05-16,13760134.08,0.00,5,0.0000,9679221.92,2.4216,0.7423,1.5896
2022-05-17,13854156.94,0.00,5,0.0000,9680150.06,2.4312,0.7390,1.5841
2022-05-18,13492577.70,0.00,5,0.0000,9681078.30,2.3937,0.7483,1.6008
2022-05-19,13497908.38,0.00,5,0.0000,9682006.62,2.3941,0.7537,1.6014
2022-05-20,14394085.97,0.00,5,0.0000,9682935.03,2.4865,0.7331,1.5592
2022-05-23,14513533.47,0.00,5,0.0000,9685720.53,2.4984,0.7413,1.5543
2022-05-24,14211437.70,0.00,5,0.0000,9686649.30,2.4671,0.7558,1.5660
2022-05-25,14776872.96,0.00,5,0.0000,9841407.04,2.5015,0.7413,1.5527
2022-05-26,15492029.98,0.00,5,0.0000,10317631.02,2.5015,0.7334,1.5573
2022-05-27,15683612.71,0.00,5,0.0000,10445098.29,2.5015,0.7305,1.5468
2022-05-30,15270180.96,0.00,5,0.0000,10448103.04,2.4615,0.7364,1.5636
2022-05-31,15185008.08,0.00,5,0.0000,10449104.92,2.4532,0.7393,1.5668
2022-06-01,15455263.11,0.00,5,0.0000,10450106.89,2.4790,0.7406,1.5576
2022-06-02,14856063.05,0.00,5,0.0000,10451108.95,2.4215,0.7469,1.5822
2022-06-06,15687166.93,398.70,5,0.0000,10449036.77,2.5013,0.7304,1.5491
2022-06-07,15512802.96,0.00,5,0.0000,10449640.04,2.4845,0.7359,1.5564
2022-06-08,16663631.61,0.00,6,0.0000,11099163.39,2.5013,0.7202,1.5137
2022-06-09,16970040.12,0.00,6,0.0000,11301948.88,2.5015,0.7278,1.5053
2022-06-10,17390719.73,0.00,6,0.0000,11581667.27,2.5016,0.7248,1.4934
2022-06-13,17250163.02,0.00,6,0.0000,11584998.98,2.4890,0.7366,1.5013
2022-06-14,17867765.61,0.00,6,0.0000,11899889.39,2.5015,0.7224,1.4811
2022-06-15,17327916.53,0.00,6,0.0000,11901030.47,2.4560,0.7298,1.4972
2022-06-16,16330527.33,0.00,6,0.0000,11902171.67,2.3721,0.7429,1.5327
2022-06-17,16352768.03,0.00,6,0.0000,11903312.97,2.3738,0.7502,1.5320
2022-06-20,14884541.79,0.00,6,0.0000,11906737.21,2.2501,0.7705,1.5901
2022-06-21,15163272.05,0.00,6,0.0000,11907878.95,2.2734,0.7700,1.5789
2022-06-22,14705482.19,0.00,6,0.0000,11909020.81,2.2348,0.7803,1.5997
2022-06-23,15191540.23,0.00,6,0.0000,11606362.77,2.3089,0.7760,1.5575
2022-06-24,14994761.29,0.00,6,0.0000,11607475.71,2.2918,0.7822,1.5650
2022-06-27,15845001.16,0.00,6,0.0000,11610814.84,2.3647,0.7754,1.5308
2022-06-28,16525889.79,0.00,6,0.0000,11611928.21,2.4232,0.7624,1.5069
2022-06-29,16493786.32,0.00,6,0.0000,11613041.68,2.4203,0.7668,1.5073
2022-06-30,16373393.17,96.05,7,0.0000,10905027.88,2.5015,0.7655,1.5107
2022-07-01,16867625.46,0.00,7,0.0000,11233502.54,2.5015,0.7634,1.4955
2022-07-04,16974160.22,0.00,6,0.0000,11304532.78,2.5015,0.7677,1.4922
2022-07-05,18003080.99,0.00,7,0.0000,11990069.01,2.5015,0.7528,1.4633
2022-07-06,16545195.26,0.00,7,0.0000,11991218.74,2.3798,0.7687,1.5083
2022-07-07,16785466.42,0.00,7,0.0000,11992368.58,2.3997,0.7732,1.4996
2022-07-08,16349874.46,0.00,7,0.0000,11194588.54,2.4605,0.7250,1.4639
2022-07-11,15887413.32,0.00,6,0.0000,11023985.68,2.4412,0.7312,1.4802
2022-07-12,16345041.47,98.46,6,0.0000,10885809.00,2.5015,0.7372,1.4501
2022-07-13,16099004.31,0.00,5,0.0000,10885881.69,2.4789,0.7337,1.4587
2022-07-14,15999030.46,0.00,5,0.0000,10886925.54,2.4696,0.7442,1.4646
2022-07-15,15268276.50,0.00,5,0.0000,10887969.50,2.4023,0.7457,1.4874
2022-07-18,16188144.35,0.00,5,0.0000,10891101.65,2.4864,0.7388,1.4555
2022-07-19,16001008.00,0.00,5,0.0000,10892146.00,2.4690,0.7345,1.4605
2022-07-20,16043985.54,0.00,5,0.0000,10893190.46,2.4728,0.7355,1.4593
2022-07-21,15063668.99,0.00,5,0.0000,10894235.01,2.3827,0.7409,1.4924
2022-07-22,14859706.34,0.00,5,0.0000,10895279.66,2.3639,0.7416,1.4991
2022-07-25,15009900.08,0.00,5,0.0000,10898413.92,2.3773,0.7479,1.4936
2022-07-26,15443933.03,0.00,5,0.0000,10899458.97,2.4169,0.7468,1.4787
2022-07-27,15359245.87,0.00,5,0.0000,10900504.13,2.4090,0.7479,1.4821
2022-07-28,15533582.62,0.00,5,0.0000,10901549.38,2.4249,0.7418,1.4775
2022-07-29,15217587.27,0.00,5,0.0000,10902594.73,2.3958,0.7432,1.4888
2022-08-01,15448548.90,0.00,5,0.0000,10905731.10,2.4166,0.7489,1.4829
2022-08-02,14824575.15,0.00,5,0.0000,10906776.85,2.3592,0.7653,1.5070
2022-08-03,14777567.88,92613.45,5,0.0063,9840105.57,2.5018,0.7725,1.5603
2022-08-04,14637407.31,77.57,5,0.0000,9748513.27,2.5015,0.7694,1.5659
2022-08-05,14388426.52,0.00,5,0.0000,9749370.48,2.4758,0.7630,1.5759
2022-08-08,15368071.80,0.00,5,0.0000,10234960.20,2.5015,0.7663,1.5680
2022-08-09,15824898.00,0.00,6,0.0000,10539287.00,2.5015,0.7621,1.5504
2022-08-10,15568145.39,0.00,6,0.0000,10540297.61,2.4770,0.7610,1.5580
2022-08-11,15683543.67,0.00,6,0.0000,10541308.33,2.4878,0.7558,1.5534
2022-08-12,16410252.31,0.00,6,0.0000,10929222.69,2.5015,0.7541,1.5294
2022-08-15,16706599.93,0.00,6,0.0000,11126580.07,2.5015,0.7457,1.5307
2022-08-16,16937657.21,0.00,6,0.0000,11280464.79,2.5015,0.7323,1.5333
2022-08-17,17061760.57,0.00,6,0.0000,11362975.43,2.5015,0.7256,1.5346
2022-08-18,16980006.97,0.00,6,0.0000,11364065.03,2.4942,0.7162,1.5365
2022-08-19,18207950.51,-49.67,6,-0.0000,12126550.82,2.5015,0.6851,1.5416
2022-08-22,18701466.33,0.00,6,0.0000,12455133.67,2.5015,0.6845,1.5445
2022-08-23,19296702.54,0.00,6,0.0000,12851453.46,2.5015,0.6824,1.5262
2022-08-24,18778498.21,0.00,6,0.0000,12852685.79,2.4611,0.6990,1.5425
2022-08-25,20106867.68,0.00,6,0.0000,13391111.32,2.5015,0.6946,1.5042
2022-08-26,19262610.60,0.00,6,0.0000,13392395.40,2.4383,0.6956,1.5287
2022-08-29,19614589.99,0.00,6,0.0000,13396248.01,2.4642,0.6967,1.5178
2022-08-30,17825233.33,0.00,5,0.0000,12661758.67,2.4078,0.7284,1.5751
2022-08-31,17223651.18,0.00,5,0.0000,12662972.82,2.3602,0.7559,1.5945
2022-09-01,18148042.93,0.00,5,0.0000,12664187.07,2.4330,0.7667,1.5638
2022-09-02,17656232.55,0.00,5,0.0000,12665401.45,2.3941,0.7746,1.5802
2022-09-05,18975129.08,0.00,5,0.0000,12669044.92,2.4978,0.7650,1.5372
2022-09-06,19496993.64,0.00,5,0.0000,12984839.36,2.5015,0.7594,1.5386
2022-09-07,19698297.96,0.00,5,0.0000,13119022.04,2.5015,0.7502,1.5405
2022-09-08,19285002.97,0.00,5,0.0000,13120280.03,2.4699,0.7595,1.5526
2022-09-09,19932104.03,0.00,6,0.0000,13275349.97,2.5014,0.7432,1.5339
2022-09-13,19352542.11,0.00,6,0.0000,13280441.89,2.4572,0.7486,1.5502
2022-09-14,19013688.64,0.00,6,0.0000,13281715.36,2.4316,0.7576,1.5600
2022-09-15,18881878.05,0.00,6,0.0000,13282988.95,2.4215,0.7610,1.5633
2022-09-16,17338589.34,0.00,6,0.0000,13284262.66,2.3052,0.7721,1.6166
2022-09-19,17652188.55,279.59,6,0.0000,11757093.03,2.5014,0.6690,1.5177
2022-09-20,17666243.46,0.00,6,0.0000,11766120.54,2.5015,0.6191,1.5186
2022-09-21,17714831.77,0.00,6,0.0000,11798345.23,2.5015,0.6037,1.5115
2022-09-22,18329871.64,0.00,6,0.0000,12208107.36,2.5015,0.6114,1.4655
2022-09-23,17783819.00,0.00,6,0.0000,12209278.00,2.4566,0.6136,1.4791
2022-09-26,16893547.95,111.62,6,0.0000,11251567.67,2.5014,0.6180,1.4724
2022-09-27,16843636.05,153.18,5,0.0000,11218662.13,2.5014,0.6180,1.4752
2022-09-28,16605008.05,129.78,5,0.0000,11059718.73,2.5014,0.6119,1.4309
2022-09-29,16760576.43,0.00,5,0.0000,11162775.57,2.5015,0.6143,1.4278
2022-09-30,16998123.30,0.00,5,0.0000,11320927.70,2.5015,0.6137,1.4189
2022-10-10,17176246.23,0.00,5,0.0000,11439780.77,2.5014,0.6148,1.4286
2022-10-11,16993010.17,142.76,6,0.0000,11323913.59,2.5006,0.6167,1.4823
2022-10-12,17080783.51,0.00,6,0.0000,11377669.49,2.5013,0.6187,1.4819
2022-10-13,16798937.18,102.64,5,0.0000,11190813.47,2.5011,0.6163,1.4940
2022-10-14,17023837.13,0.00,5,0.0000,11337640.87,2.5015,0.6189,1.4841
2022-10-17,16856208.62,0.00,5,0.0000,11340902.38,2.4863,0.6151,1.4876
2022-10-18,16909840.13,0.00,5,0.0000,11341989.87,2.4909,0.6203,1.4900
2022-10-19,16629290.54,0.00,5,0.0000,11343077.46,2.4660,0.6187,1.5008
2022-10-20,16452059.85,0.00,5,0.0000,11344165.15,2.4503,0.6224,1.5049
2022-10-21,16374015.05,0.00,5,0.0000,11345252.95,2.4432,0.6254,1.5081
2022-10-24,16082214.35,0.00,5,0.0000,11348516.65,2.4171,0.6326,1.5189
2022-10-25,15979228.14,0.00,5,0.0000,11349604.86,2.4079,0.6367,1.5262
2022-10-26,15936997.82,0.00,5,0.0000,11350693.18,2.4041,0.6313,1.5318
2022-10-27,16079348.95,2115223.08,4,0.1315,10710738.14,2.5012,0.6334,1.4372
2022-10-28,15832893.94,366779.16,4,0.0232,10544823.21,2.5015,0.6313,1.4939
2022-10-31,15421678.00,2894947.42,3,0.1877,10280623.42,2.5001,0.6438,1.4789
2022-11-01,15705181.91,2110469.14,3,0.1344,10281609.23,2.5275,0.6389,1.5203
2022-11-02,15897098.78,1317501.92,3,0.0829,10282595.14,2.5460,0.6357,1.5639
2022-11-03,15807442.78,1317501.92,3,0.0833,10283581.14,2.5372,0.6398,1.5672
2022-11-04,16367652.68,1317501.92,3,0.0805,10284567.24,2.5915,0.6349,1.5479
2022-11-07,16452051.49,493629.31,4,0.0300,10287525.81,2.5992,0.6375,1.5473
2022-11-08,16335245.29,0.00,4,0.0000,10610722.71,2.5395,0.6333,1.5497
2022-11-09,16154387.72,0.00,4,0.0000,10758084.28,2.5016,0.6339,1.5570
2022-11-10,16081532.13,0.00,4,0.0000,10759115.87,2.4947,0.6348,1.5610
2022-11-11,16584622.22,0.00,5,0.0000,11045356.78,2.5015,0.6324,1.5412
2022-11-14,16308696.79,0.00,5,0.0000,11048534.21,2.4761,0.6382,1.5526
2022-11-15,16357348.34,0.00,5,0.0000,11049593.66,2.4804,0.6378,1.5507
2022-11-16,16243267.79,0.00,5,0.0000,11050653.21,2.4699,0.6339,1.5530
2022-11-17,15925911.14,0.00,5,0.0000,11051712.86,2.4410,0.6444,1.5672
