date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2014-01-10,1740876.27,42974.35,3,0.0247,1159503.08,2.5014,1.0025,1.6414
2014-01-13,1669116.71,0.00,3,0.0000,1116862.29,2.4945,1.0055,1.6691
2014-01-14,1744261.18,0.00,3,0.0000,1161254.82,2.5020,0.9921,1.6658
2014-01-15,1739891.82,0.00,3,0.0000,1161366.18,2.4981,0.9986,1.6675
2014-01-16,1718776.46,0.00,3,0.0000,1161477.54,2.4798,0.9920,1.6758
2014-01-17,1648003.08,0.00,3,0.0000,1161588.92,2.4187,1.0083,1.7048
2014-01-20,1719541.93,0.00,3,0.0000,1161923.07,2.4799,1.0180,1.6757
2014-01-21,1729164.51,0.00,3,0.0000,1162034.49,2.4880,1.0151,1.6720
2014-01-22,1829429.04,0.00,3,0.0000,1217115.96,2.5031,0.9837,1.6653
2014-01-23,1823603.33,0.00,3,0.0000,1217232.67,2.4982,0.9830,1.6675
2014-01-24,1805495.61,0.00,3,0.0000,1217349.39,2.4831,0.9837,1.6742
2014-01-27,1748815.41,0.00,3,0.0000,1217699.59,2.4362,0.9817,1.6963
2014-01-28,1770393.64,0.00,3,0.0000,1217816.36,2.4537,0.9764,1.6879
2014-01-29,1747692.87,0.00,3,0.0000,1217933.13,2.4350,0.9715,1.6969
2014-01-30,1707827.08,0.00,3,0.0000,1218049.92,2.4021,0.9831,1.7132
2014-02-07,1733125.68,0.00,3,0.0000,1218984.32,2.4218,0.9820,1.7033
2014-02-10,1822372.02,0.00,3,0.0000,1219334.98,2.4946,0.9603,1.6691
2014-02-11,1832357.10,0.00,3,0.0000,1219451.90,2.5026,0.9667,1.6655
2014-02-12,1902695.71,0.00,4,0.0000,1265006.29,2.5041,0.9670,1.6405
2014-02-13,1914830.31,0.00,4,0.0000,1274857.69,2.5020,0.9813,1.6363
2014-02-14,1918467.04,0.00,4,0.0000,1276943.96,2.5024,0.9760,1.6350
2014-02-17,1923397.67,0.00,5,0.0000,1280985.33,2.5015,0.9714,1.6333
2014-02-18,1886470.83,0.00,5,0.0000,1281108.17,2.4725,0.9838,1.6467
2014-02-19,1931608.94,0.00,5,0.0000,1286197.06,2.5018,0.9792,1.6322
2014-02-20,1866966.60,0.00,5,0.0000,1286320.40,2.4514,0.9814,1.6549
2014-02-21,1834977.22,0.00,4,0.0000,1227407.78,2.4950,0.9840,1.6664
2014-02-24,1671945.13,0.00,4,0.0000,1227760.87,2.3618,1.0045,1.7315
2014-02-25,1630097.40,0.00,4,0.0000,1227878.60,2.3276,1.0089,1.7505
2014-02-26,1640060.33,0.00,3,0.0000,1223443.67,2.3405,1.0132,1.7460
2014-02-27,1531476.02,0.00,3,0.0000,1223560.98,2.2517,1.0190,1.7989
2014-02-28,1615851.69,0.00,3,0.0000,1223678.31,2.3205,1.0167,1.7573
2014-03-03,1644975.67,0.00,3,0.0000,1224030.33,2.3439,1.0124,1.7441
2014-03-04,1615022.30,0.00,3,0.0000,1224147.70,2.3193,1.0264,1.7580
2014-03-05,1569315.92,0.00,3,0.0000,1224265.08,2.2818,1.0329,1.7801
2014-03-06,1609860.52,0.00,3,0.0000,1224382.48,2.3148,1.0274,1.7606
2014-03-07,1607917.11,0.00,3,0.0000,1224499.89,2.3131,1.0221,1.7615
2014-03-10,1550097.19,92357.84,5,0.0596,1027566.65,2.5085,1.0388,1.5106
2014-03-11,1585910.84,0.00,5,0.0000,1056132.16,2.5016,1.0374,1.5494
2014-03-12,1613804.40,0.00,5,0.0000,1073642.60,2.5031,1.0330,1.5508
2014-03-13,1627367.35,0.00,5,0.0000,1082924.65,2.5028,1.0175,1.5460
2014-03-14,1595601.51,0.00,5,0.0000,1083028.49,2.4733,1.0236,1.5580
2014-03-17,1633069.92,0.00,6,0.0000,1087275.08,2.5020,1.0092,1.5432
2014-03-18,1609589.66,0.00,6,0.0000,1087379.34,2.4802,1.0078,1.5501
2014-03-19,1576960.39,0.00,6,0.0000,1087483.61,2.4501,1.0098,1.5616
2014-03-20,1532541.82,0.00,5,0.0000,1085062.18,2.4124,1.0221,1.5809
2014-03-21,1586624.77,0.00,5,0.0000,1085166.23,2.4621,1.0119,1.5597
2014-03-24,1582495.60,0.00,5,0.0000,1085478.40,2.4579,1.0029,1.5609
2014-03-25,1589614.51,0.00,5,0.0000,1085582.49,2.4643,1.0107,1.5594
2014-03-26,1577635.41,0.00,5,0.0000,1085686.59,2.4531,1.0180,1.5678
2014-03-27,1556563.70,67.86,6,0.0000,1036675.16,2.5015,1.0170,1.5820
2014-03-28,1596420.73,0.00,5,0.0000,1062077.27,2.5031,1.0235,1.5848
2014-03-31,1638705.92,0.00,5,0.0000,1090558.08,2.5026,1.0115,1.5856
2014-04-01,1667875.14,0.00,5,0.0000,1110310.86,2.5022,1.0052,1.5860
2014-04-02,1691692.51,0.00,5,0.0000,1126607.49,2.5016,0.9872,1.5861
2014-04-03,1673166.48,0.00,5,0.0000,1126715.52,2.4850,0.9872,1.5924
2014-04-04,1706538.35,0.00,5,0.0000,1136421.65,2.5017,0.9876,1.5857
2014-04-08,1772782.02,0.00,6,0.0000,1180587.98,2.5016,0.9848,1.5876
2014-04-09,1792661.68,0.00,6,0.0000,1193821.32,2.5016,0.9891,1.5883
2014-04-10,1812375.08,0.00,7,0.0000,1207126.92,2.5014,0.9868,1.5876
2014-04-11,1897322.47,0.00,7,0.0000,1263470.53,2.5017,0.9769,1.5879
2014-04-14,1883145.00,0.00,7,0.0000,1263834.00,2.4900,0.9777,1.5926
2014-04-15,1800946.81,0.00,7,0.0000,1263955.19,2.4249,0.9901,1.6198
2014-04-16,1826005.65,203.51,8,0.0001,1216330.86,2.5012,0.9869,1.5617
2014-04-17,1796480.02,0.00,8,0.0000,1216243.98,2.4771,0.9840,1.5689
2014-04-18,1786118.39,0.00,8,0.0000,1216360.61,2.4684,0.9837,1.5716
2014-04-21,1711635.48,0.00,8,0.0000,1216710.52,2.4068,1.0037,1.5987
2014-04-22,1746033.73,0.00,7,0.0000,1214729.27,2.4374,1.0002,1.5866
2014-04-23,1835759.18,0.00,8,0.0000,1222377.82,2.5018,0.9768,1.5577
2014-04-24,1799629.70,0.00,7,0.0000,1221980.30,2.4727,0.9819,1.5708
2014-04-25,1761123.60,609.16,7,0.0003,1172947.56,2.5015,0.9906,1.5352
2014-04-28,1753696.17,0.00,7,0.0000,1172675.83,2.4955,0.9874,1.5394
2014-04-29,1846177.50,0.00,7,0.0000,1229434.50,2.5016,0.9771,1.5103
2014-04-30,1843357.74,153.06,8,0.0001,1211865.32,2.5211,0.9670,1.4986
2014-05-05,1810827.59,0.00,7,0.0000,1212059.41,2.4940,0.9827,1.5223
2014-05-06,1799684.08,8.13,6,0.0000,1198659.05,2.5014,0.9845,1.5452
2014-05-07,1741453.46,67.87,5,0.0000,1159856.41,2.5014,0.9947,1.6005
2014-05-08,1749918.38,0.00,5,0.0000,1164828.62,2.5023,0.9882,1.6473
2014-05-09,1775036.74,-2.51,4,-0.0000,1182191.75,2.5015,0.9842,1.6567
2014-05-12,1809096.44,0.00,4,0.0000,1204387.56,2.5021,0.9722,1.6537
2014-05-13,1808168.95,0.00,4,0.0000,1204503.05,2.5012,0.9639,1.6541
2014-05-14,1788923.86,269.33,5,0.0002,1190307.47,2.5029,0.9726,1.6385
2014-05-15,1756485.72,0.00,5,0.0000,1190152.28,2.4758,0.9855,1.6524
2014-05-16,1769713.60,0.00,5,0.0000,1190266.40,2.4868,0.9842,1.6475
2014-05-19,1737895.19,0.00,5,0.0000,1190608.81,2.4597,0.9909,1.6597
2014-05-20,1755698.02,0.00,5,0.0000,1190092.98,2.4753,0.9853,1.6534
2014-05-21,1757427.90,0.00,5,0.0000,1190207.10,2.4766,0.9867,1.6514
2014-05-22,1739025.77,0.00,5,0.0000,1190321.23,2.4610,0.9954,1.6592
2014-05-23,1747691.63,0.00,5,0.0000,1190435.37,2.4681,0.9925,1.6563
2014-05-26,1804133.07,0.00,5,0.0000,1201548.93,2.5015,0.9805,1.6356
2014-05-27,1815012.79,0.00,5,0.0000,1208469.21,2.5019,0.9743,1.6325
2014-05-28,1881055.47,0.00,5,0.0000,1252750.53,2.5015,0.9709,1.6098
2014-05-29,1872506.48,38.69,6,0.0000,1247103.21,2.5015,0.9769,1.5665
2014-05-30,1871307.90,0.00,6,0.0000,1247184.10,2.5004,0.9794,1.5661
2014-06-03,1866906.53,0.00,6,0.0000,1247662.47,2.4963,0.9840,1.5671
2014-06-04,1824988.10,186.28,7,0.0001,1215864.18,2.5010,0.9891,1.5324
2014-06-05,1873387.19,0.00,7,0.0000,1247649.81,2.5015,0.9834,1.5178
2014-06-06,1843881.25,12.41,7,0.0000,1227979.16,2.5016,0.9455,1.4790
2014-06-09,1823897.00,0.00,7,0.0000,1228320.00,2.4849,0.9452,1.4839
2014-06-10,1859182.12,0.00,7,0.0000,1237990.88,2.5018,0.9365,1.4691
2014-06-11,1865772.36,0.00,7,0.0000,1242603.64,2.5015,0.9344,1.4671
2014-06-12,1845774.21,0.00,7,0.0000,1242722.79,2.4853,0.9365,1.4717
2014-06-13,1892479.87,0.00,7,0.0000,1260389.13,2.5015,0.9269,1.4546
2014-06-16,1920986.59,0.00,7,0.0000,1279225.41,2.5017,0.9187,1.4226
2014-06-17,1879687.92,0.00,7,0.0000,1279348.08,2.4693,0.9291,1.4334
2014-06-18,1856544.81,0.00,7,0.0000,1266026.19,2.4664,0.9353,1.4446
2014-06-19,1849150.41,0.00,7,0.0000,1266147.59,2.4605,0.9380,1.4483
2014-06-20,1836889.68,0.00,7,0.0000,1266164.32,2.4508,0.9362,1.4518
2014-06-23,1812956.44,0.00,7,0.0000,1266528.56,2.4314,0.9421,1.4593
2014-06-24,1850242.99,0.00,7,0.0000,1266650.01,2.4607,0.9336,1.4465
2014-06-25,1836717.53,0.00,7,0.0000,1266771.47,2.4499,0.9376,1.4522
2014-06-26,1869635.42,0.00,5,0.0000,1264333.58,2.4788,0.9309,1.4435
2014-06-27,1876459.18,0.00,5,0.0000,1264454.82,2.4840,0.9263,1.4431
2014-06-30,1891614.43,0.00,5,0.0000,1264818.57,2.4956,0.9217,1.4382
2014-07-01,1807817.15,0.00,5,0.0000,1264939.85,2.4292,0.9267,1.4602
2014-07-02,1807272.86,0.00,5,0.0000,1265061.14,2.4286,0.9178,1.4582
2014-07-03,1825655.55,0.00,5,0.0000,1265182.45,2.4430,0.9112,1.4521
2014-07-04,1821590.23,0.00,5,0.0000,1265303.77,2.4396,0.9109,1.4527
2014-07-07,1778955.24,0.00,5,0.0000,1265667.76,2.4055,0.9185,1.4683
2014-07-08,1810649.87,0.00,5,0.0000,1265789.13,2.4305,0.9151,1.4583
2014-07-09,1757854.49,0.00,5,0.0000,1265910.51,2.3886,0.9241,1.4762
2014-07-10,1753884.11,0.00,5,0.0000,1266031.89,2.3853,0.9262,1.4778
2014-07-11,1773984.71,0.00,5,0.0000,1266153.29,2.4011,0.9237,1.4739
2014-07-14,1830877.47,0.00,5,0.0000,1260511.53,2.4525,0.9096,1.4509
2014-07-15,1844881.60,0.00,5,0.0000,1260632.40,2.4635,0.8985,1.4375
2014-07-16,1835698.72,0.00,5,0.0000,1260753.28,2.4560,0.9007,1.4377
2014-07-17,1818402.82,0.00,5,0.0000,1260874.18,2.4422,0.9138,1.4474
2014-07-18,1879586.68,229.85,5,0.0001,1251852.17,2.5014,0.9021,1.4140
2014-07-21,1899986.14,0.00,6,0.0000,1265309.86,2.5016,0.8939,1.4096
2014-07-22,1918748.69,0.00,6,0.0000,1277807.31,2.5016,0.8877,1.4090
2014-07-23,1918400.16,0.00,6,0.0000,1277929.84,2.5012,0.8897,1.4105
2014-07-24,1994179.12,0.00,7,0.0000,1328146.88,2.5015,0.8757,1.4171
2014-07-25,2024365.56,0.00,7,0.0000,1347940.44,2.5018,0.8680,1.4183
2014-07-28,2124410.62,0.00,7,0.0000,1414710.38,2.5017,0.8505,1.4215
2014-07-29,2080804.96,0.00,7,0.0000,1414846.04,2.4707,0.8566,1.4376
2014-07-30,2064454.29,0.00,7,0.0000,1414981.71,2.4590,0.8603,1.4399
2014-07-31,2134247.54,0.00,8,0.0000,1421305.46,2.5016,0.8388,1.4226
2014-08-01,2146853.18,0.00,8,0.0000,1429458.82,2.5019,0.8339,1.4239
2014-08-04,2213204.52,0.00,8,0.0000,1473735.48,2.5018,0.8225,1.4242
2014-08-05,2193302.21,0.00,8,0.0000,1473876.79,2.4881,0.8240,1.4303
2014-08-06,2132627.87,0.00,8,0.0000,1474018.13,2.4468,0.8322,1.4449
2014-08-07,2077401.53,0.00,8,0.0000,1474159.47,2.4092,0.8418,1.4587
2014-08-08,2107627.17,0.00,8,0.0000,1474300.83,2.4296,0.8337,1.4492
2014-08-11,2136674.88,0.00,7,0.0000,1474374.12,2.4492,0.8293,1.4424
2014-08-12,2087971.50,0.00,7,0.0000,1474515.50,2.4160,0.8353,1.4563
2014-08-13,2107232.11,0.00,7,0.0000,1474656.89,2.4290,0.8296,1.4513
2014-08-14,2088739.70,0.00,7,0.0000,1474798.30,2.4163,0.8316,1.4551
2014-08-15,2104139.28,0.00,7,0.0000,1474939.72,2.4266,0.8320,1.4519
2014-08-18,2123866.98,0.00,7,0.0000,1475364.02,2.4396,0.8256,1.4452
2014-08-19,2131321.51,0.00,7,0.0000,1475505.49,2.4445,0.8155,1.4393
2014-08-20,2154722.98,0.00,6,0.0000,1473608.02,2.4622,0.8091,1.4261
2014-08-21,2137814.68,0.00,6,0.0000,1473749.32,2.4506,0.8100,1.4320
2014-08-22,2191106.36,0.00,6,0.0000,1473890.64,2.4866,0.8008,1.4218
2014-08-25,2161860.36,0.00,6,0.0000,1474314.64,2.4663,0.8032,1.4241
2014-08-26,2060876.99,0.00,6,0.0000,1474456.01,2.3977,0.8149,1.4519
2014-08-27,2073321.60,0.00,6,0.0000,1474597.40,2.4060,0.8101,1.4505
2014-08-28,2048014.20,0.00,6,0.0000,1474738.80,2.3887,0.8134,1.4563
2014-08-29,2088455.79,0.00,6,0.0000,1474880.21,2.4160,0.8062,1.4437
2014-09-01,2135438.51,0.00,6,0.0000,1475304.49,2.4475,0.7990,1.4289
2014-09-02,2171935.04,0.00,6,0.0000,1475445.96,2.4721,0.7948,1.4171
2014-09-03,2195611.56,0.00,6,0.0000,1475587.44,2.4880,0.7957,1.4106
2014-09-04,2207440.07,0.00,6,0.0000,1475728.93,2.4958,0.7954,1.4079
2014-09-05,2221184.52,0.00,7,0.0000,1479245.48,2.5016,0.7884,1.4031
2014-09-09,2226934.11,0.00,7,0.0000,1482796.89,2.5018,0.7951,1.4063
2014-09-10,2186198.93,0.00,7,0.0000,1482939.07,2.4742,0.8018,1.4155
2014-09-11,2149754.73,0.00,7,0.0000,1483081.27,2.4495,0.8104,1.4290
2014-09-12,2144516.51,0.00,7,0.0000,1483223.49,2.4458,0.8061,1.4278
2014-09-15,2105157.83,0.00,7,0.0000,1483650.17,2.4189,0.8136,1.4384
2014-09-16,2033489.57,0.00,7,0.0000,1483792.43,2.3705,0.8300,1.4615
2014-09-17,2058872.88,0.00,7,0.0000,1381691.12,2.4901,0.8264,1.4437
2014-09-18,2049781.18,179.16,7,0.0001,1365244.98,2.5014,0.8280,1.4879
2014-09-19,2055086.48,0.00,8,0.0000,1368878.52,2.5013,0.8265,1.5341
2014-09-22,1972158.47,160.89,8,0.0001,1313721.42,2.5012,0.8426,1.5297
2014-09-23,1998794.14,0.00,7,0.0000,1331182.86,2.5015,0.8367,1.5305
2014-09-24,2043200.12,0.00,7,0.0000,1361154.88,2.5011,0.8281,1.5670
2014-09-25,2035233.31,16.07,6,0.0000,1355608.77,2.5013,0.8270,1.5855
2014-09-26,2014396.32,30.34,6,0.0000,1341849.02,2.5012,0.8329,1.5535
2014-09-29,1949068.45,177.04,6,0.0001,1298322.58,2.5012,0.8480,1.5973
2014-09-30,1943054.58,400.93,6,0.0002,1294326.35,2.5012,0.8449,1.6456
2014-10-08,1980613.93,0.00,6,0.0000,1318936.07,2.5017,0.8387,1.6618
2014-10-09,1990716.26,0.00,5,0.0000,1325599.74,2.5017,0.8407,1.6616
2014-10-10,1961407.15,0.00,5,0.0000,1325726.85,2.4795,0.8451,1.6715
2014-10-13,1936196.78,0.00,5,0.0000,1326108.22,2.4601,0.8463,1.6802
2014-10-14,1915303.62,0.00,5,0.0000,1326235.38,2.4442,0.8491,1.6877
2014-10-15,1944836.44,0.00,5,0.0000,1326362.56,2.4663,0.8444,1.6774
2014-10-16,1938232.26,0.00,5,0.0000,1326489.74,2.4612,0.8418,1.6799
2014-10-17,1954871.06,0.00,5,0.0000,1326616.94,2.4736,0.8419,1.6743
2014-10-20,1955090.43,0.00,5,0.0000,1326998.57,2.4733,0.8403,1.6743
2014-10-21,1920909.18,0.00,5,0.0000,1327125.82,2.4474,0.8469,1.6865
2014-10-22,1938295.93,0.00,5,0.0000,1327253.07,2.4604,0.8405,1.6805
2014-10-23,1926251.65,0.00,5,0.0000,1327380.35,2.4512,0.8470,1.6848
2014-10-24,1895718.37,0.00,5,0.0000,1327507.63,2.4280,0.8538,1.6959
2014-10-27,1811421.49,0.00,5,0.0000,1327889.51,2.3641,0.8661,1.7286
2014-10-28,1854947.15,0.00,5,0.0000,1328016.85,2.3968,0.8560,1.7114
2014-10-29,1926158.81,0.00,5,0.0000,1328144.19,2.4503,0.8400,1.6851
2014-10-30,1891462.45,0.00,5,0.0000,1328271.55,2.4240,0.8473,1.6977
2014-10-31,2027427.87,0.00,5,0.0000,1349932.13,2.5019,0.8293,1.6509
2014-11-03,2017255.53,0.00,5,0.0000,1350320.47,2.4939,0.8320,1.6542
2014-11-04,1996215.05,0.00,5,0.0000,1350449.95,2.4782,0.8310,1.6602
2014-11-05,1992715.55,0.00,5,0.0000,1350579.45,2.4755,0.8339,1.6618
2014-11-06,1974607.64,0.00,4,0.0000,1344045.36,2.4692,0.8434,1.6681
2014-11-07,2000619.76,0.00,4,0.0000,1344174.24,2.4884,0.8348,1.6597
2014-11-10,2104743.71,0.00,5,0.0000,1402517.29,2.5007,0.8109,1.6276
2014-11-11,2106002.22,0.00,5,0.0000,1402651.78,2.5014,0.8062,1.6275
2014-11-12,2172179.28,0.00,5,0.0000,1446289.72,2.5019,0.7999,1.6076
2014-11-13,2154867.60,0.00,5,0.0000,1446428.40,2.4898,0.7978,1.6122
2014-11-14,2141769.90,0.00,5,0.0000,1446567.10,2.4806,0.7996,1.6167
2014-11-17,2108240.77,0.00,5,0.0000,1446983.23,2.4570,0.8034,1.6276
2014-11-18,2049667.01,0.00,5,0.0000,1447121.99,2.4164,0.8191,1.6462
2014-11-19,2042192.25,0.00,5,0.0000,1447260.75,2.4111,0.8218,1.6488
2014-11-20,2030623.47,0.00,5,0.0000,1447399.53,2.4029,0.8230,1.6531
2014-11-21,2088329.68,0.00,5,0.0000,1447538.32,2.4427,0.8127,1.6346
2014-11-24,2181064.22,0.00,5,0.0000,1452383.78,2.5017,0.8051,1.6079
2014-11-25,2258080.44,0.00,5,0.0000,1503817.56,2.5016,0.8038,1.5982
2014-11-26,2254191.23,0.00,5,0.0000,1503961.77,2.4988,0.7994,1.5991
2014-11-27,2242814.02,0.00,5,0.0000,1504105.98,2.4911,0.7977,1.6011
2014-11-28,2239286.79,0.00,5,0.0000,1504250.21,2.4886,0.8008,1.6021
2014-12-01,2417433.44,0.00,5,0.0000,1609645.56,2.5018,0.7787,1.5995
2014-12-02,2580781.43,0.00,5,0.0000,1718614.57,2.5017,0.7574,1.6028
2014-12-03,2773011.42,-1.51,6,-0.0000,1846837.07,2.5015,0.7517,1.6047
2014-12-04,2918628.16,0.00,6,0.0000,1943686.84,2.5016,0.7300,1.6022
2014-12-05,2797897.78,0.00,6,0.0000,1943873.22,2.4393,0.7513,1.6283
2014-12-08,2954428.35,0.00,6,0.0000,1967537.65,2.5016,0.7520,1.6013
2014-12-09,2728335.69,0.00,6,0.0000,1967726.31,2.3865,0.7551,1.6557
2014-12-10,2886049.00,0.00,6,0.0000,1967915.00,2.4666,0.7612,1.6180
2014-12-11,2873924.29,0.00,6,0.0000,1968103.71,2.4603,0.7642,1.6206
2014-12-12,2862312.57,0.00,6,0.0000,1968292.43,2.4542,0.7644,1.6242
2014-12-15,2939227.35,0.00,6,0.0000,1968858.65,2.4929,0.7402,1.6083
2014-12-16,2932837.56,0.00,6,0.0000,1969047.44,2.4895,0.7380,1.6080
2014-12-17,2881180.74,0.00,6,0.0000,1969236.26,2.4631,0.7448,1.6185
2014-12-18,3133149.58,0.00,6,0.0000,2086442.42,2.5017,0.7074,1.6063
2014-12-19,3131714.51,0.00,6,0.0000,2086642.49,2.5008,0.6975,1.6039
2014-12-22,3212040.66,0.00,6,0.0000,2139183.34,2.5015,0.6810,1.6028
2014-12-23,3247657.29,0.00,6,0.0000,2162886.71,2.5015,0.6936,1.6004
2014-12-24,3097381.89,0.00,6,0.0000,2163094.11,2.4319,0.7085,1.6309
2014-12-25,3131883.47,0.00,6,0.0000,2163301.53,2.4477,0.6998,1.6205
2014-12-26,3245103.03,0.00,6,0.0000,2163508.97,2.4999,0.6856,1.5966
2014-12-29,3099108.66,0.00,6,0.0000,2164131.34,2.4320,0.6875,1.6249
2014-12-30,3039854.14,0.00,6,0.0000,2164338.86,2.4045,0.6962,1.6387
2014-12-31,3188549.60,0.00,6,0.0000,2164546.40,2.4731,0.6892,1.6085
2015-01-05,3694900.36,0.00,6,0.0000,2460573.64,2.5016,0.6537,1.5696
2015-01-06,3902029.25,0.00,6,0.0000,2598600.75,2.5016,0.6461,1.5431
2015-01-07,3893244.07,0.00,6,0.0000,2598849.93,2.4981,0.6463,1.5443
2015-01-08,3901185.87,0.00,6,0.0000,2599099.13,2.5010,0.6541,1.5467
2015-01-09,3734885.64,0.00,6,0.0000,2599348.36,2.4369,0.6622,1.5730
2015-01-12,3827174.22,0.00,5,0.0000,2565486.78,2.4918,0.6651,1.5639
2015-01-13,4025935.56,0.00,5,0.0000,2680783.44,2.5018,0.6556,1.5365
2015-01-14,3806517.50,0.00,5,0.0000,2681040.50,2.4198,0.6658,1.5724
2015-01-15,3923526.41,0.00,5,0.0000,2681297.59,2.4633,0.6554,1.5524
2015-01-16,3857877.30,0.00,5,0.0000,2681554.70,2.4387,0.6580,1.5607
2015-01-19,3378494.90,0.00,5,0.0000,2682326.10,2.2595,0.7014,1.6559
2015-01-20,3666552.69,0.00,5,0.0000,2682583.31,2.3668,0.6994,1.6020
2015-01-21,3814927.45,0.00,5,0.0000,2682840.55,2.4220,0.6816,1.5730
2015-01-22,3757370.19,0.00,5,0.0000,2683097.81,2.4004,0.6802,1.5790
2015-01-23,3706384.91,0.00,5,0.0000,2683355.09,2.3813,0.6870,1.5870
2015-01-26,3743043.99,0.00,5,0.0000,2684127.01,2.3945,0.6814,1.5803
2015-01-27,3657216.60,0.00,5,0.0000,2684384.40,2.3624,0.6800,1.5952
2015-01-28,3546717.72,0.00,4,0.0000,2683709.28,2.3216,0.6875,1.6166
2015-01-29,3465493.19,0.00,4,0.0000,2342882.81,2.4792,0.6859,1.5340
2015-01-30,3442508.84,864.69,4,0.0003,2292869.85,2.5014,0.6935,1.4750
2015-02-02,3273678.11,1722.01,4,0.0005,2180416.90,2.5014,0.7016,1.4190
2015-02-03,3385276.49,0.00,4,0.0000,2253478.51,2.5022,0.6897,1.3679
2015-02-04,3368540.94,1634.36,4,0.0005,2243606.41,2.5014,0.6917,1.4124
2015-02-05,3272145.58,907.20,4,0.0003,2179397.62,2.5014,0.7046,1.5061
2015-02-06,3187266.49,302.22,4,0.0001,2122866.74,2.5014,0.7261,1.6031
2015-02-09,3240184.00,0.00,4,0.0000,2157240.00,2.5020,0.7253,1.6525
2015-02-10,3350306.98,-0.00,3,-0.0000,2230218.02,2.5022,0.7226,1.6657
2015-02-11,3346602.12,-0.00,3,-0.0000,2230431.88,2.5004,0.7215,1.6665
2015-02-12,3339705.24,-0.00,3,-0.0000,2230645.76,2.4972,0.7234,1.6679
2015-02-13,3407311.98,0.00,3,0.0000,2267725.02,2.5025,0.7077,1.6655
2015-02-16,3401259.62,0.00,3,0.0000,2268377.38,2.4994,0.7054,1.6669
2015-02-17,3515304.21,0.00,3,0.0000,2340323.79,2.5021,0.7144,1.6658
2015-02-25,3476617.90,0.00,3,0.0000,2342119.10,2.4844,0.7269,1.6737
2015-02-26,3574242.94,0.00,4,0.0000,2379677.06,2.5020,0.7062,1.6555
2015-02-27,3562067.75,0.00,4,0.0000,2379905.25,2.4967,0.7021,1.6574
2015-03-02,3621382.81,0.00,5,0.0000,2411540.19,2.5017,0.6906,1.6470
2015-03-03,3413048.56,0.00,5,0.0000,2411771.44,2.4152,0.7067,1.6870
2015-03-04,3474538.30,0.00,5,0.0000,2412002.70,2.4405,0.7047,1.6748
2015-03-05,3316234.04,0.00,4,0.0000,2382898.96,2.3917,0.7120,1.7074
2015-03-06,3362515.54,0.00,4,0.0000,2383127.46,2.4110,0.6956,1.6978
2015-03-09,3457620.99,0.00,4,0.0000,2383813.01,2.4505,0.6893,1.6784
2015-03-10,3418090.40,0.00,4,0.0000,2384041.60,2.4337,0.6933,1.6865
2015-03-11,3465500.79,0.00,4,0.0000,2384270.21,2.4535,0.7105,1.6769
2015-03-12,3513639.16,0.00,4,0.0000,2384498.84,2.4735,0.6942,1.6677
2015-03-13,3593355.43,0.00,5,0.0000,2393068.57,2.5016,0.6858,1.6531
2015-03-16,3671855.52,0.00,5,0.0000,2443465.48,2.5027,0.6820,1.6390
2015-03-17,3716467.92,0.00,5,0.0000,2473098.08,2.5028,0.6732,1.6305
2015-03-18,3860364.14,0.00,5,0.0000,2569987.86,2.5021,0.6588,1.6065
2015-03-19,3862620.68,0.00,5,0.0000,2572498.32,2.5015,0.6586,1.6073
2015-03-20,3796913.00,0.00,5,0.0000,2572745.00,2.4758,0.6598,1.6172
2015-03-23,3913471.58,0.00,5,0.0000,2605834.42,2.5018,0.6543,1.6069
2015-03-24,3836892.70,0.00,5,0.0000,2606084.30,2.4723,0.6649,1.6182
2015-03-25,3721703.80,0.00,5,0.0000,2606334.20,2.4279,0.6737,1.6386
2015-03-26,3801058.75,1842.22,5,0.0005,2531590.46,2.5015,0.6597,1.5719
2015-03-27,3846000.62,0.00,7,0.0000,2559512.38,2.5026,0.6520,1.5156
2015-03-30,3980221.72,0.00,7,0.0000,2650152.28,2.5019,0.6300,1.4426
2015-03-31,4031167.44,0.00,8,0.0000,2683718.56,2.5021,0.6498,1.3896
2015-04-01,4174492.50,0.00,8,0.0000,2780226.50,2.5015,0.6509,1.3260
2015-04-02,4249692.75,0.00,8,0.0000,2829426.25,2.5020,0.6405,1.3202
2015-04-03,4229118.01,737.78,8,0.0002,2816692.78,2.5014,0.6369,1.3662
2015-04-07,4390945.35,0.00,8,0.0000,2923657.65,2.5019,0.6183,1.3936
2015-04-08,4328418.29,771.24,8,0.0002,2882826.96,2.5014,0.6228,1.4376
2015-04-09,4150206.61,550.95,7,0.0001,2764128.34,2.5015,0.6298,1.4836
2015-04-10,4263230.47,0.00,7,0.0000,2838333.53,2.5020,0.6251,1.4858
2015-04-13,4323554.56,0.00,7,0.0000,2878572.44,2.5020,0.6068,1.4850
2015-04-14,4344323.41,0.00,7,0.0000,2891501.59,2.5024,0.6077,1.4831
2015-04-15,4188019.14,0.00,7,0.0000,2891778.86,2.4483,0.6080,1.5071
2015-04-16,4473815.30,0.00,7,0.0000,2978905.70,2.5018,0.6129,1.4844
2015-04-17,4758413.89,0.00,7,0.0000,3167970.11,2.5020,0.6406,1.4935
2015-04-20,4630493.55,0.00,7,0.0000,3168881.45,2.4612,0.6458,1.5118
