security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600900,长江电力,2017-05-22,2018-06-27,401,1,1,1456.00,1762.50,140.50,0.210508,0.091492,0.087783,12.1080,60,0.9136,0.0743,15.6415,14.4355,16.8475,换仓：让位给空间更大的002128
600309,万华化学,2017-06-08,2020-11-30,1271,33,11,3156424.00,6550859.00,293270.00,1.075405,0.491557,0.510948,18.2195,60,0.8438,0.1788,28.9626,26.7296,31.1956,涨幅≥125%清空
600066,宇通客车,2017-06-19,2018-06-28,374,22,4,1615375.00,1452369.00,0.00,-0.100909,0.294690,0.263033,19.7935,60,0.7931,0.2472,26.5412,24.4949,28.5875,跌破建仓日MA60止损
600585,,2017-09-13,2020-09-03,1086,33,12,3730074.00,5260096.00,212526.00,0.410185,0.277820,0.439910,18.4925,60,0.9197,0.0548,26.1162,24.1026,28.1298,换仓：让位给空间更大的601088
002152,,2018-09-21,2018-10-16,25,2,1,20502.00,18249.00,0.00,-0.109892,0.137285,0.138330,5.6723,60,0.8552,0.1327,6.8642,6.3350,7.3934,跌破建仓日MA60止损
002152,,2018-11-13,2018-11-30,17,4,2,381324.00,368599.00,0.00,-0.033371,0.059968,0.059968,5.8198,60,0.8503,0.1430,6.9037,6.3714,7.4360,跌破建仓日MA60止损
002152,,2018-12-04,2018-12-06,2,2,1,185079.00,176439.00,0.00,-0.046683,0.027257,0.027194,5.9307,60,0.8691,0.1525,6.9037,6.3714,7.4360,跌破建仓日MA60止损
002508,,2018-12-04,2018-12-07,3,2,2,193668.00,186785.00,0.00,-0.035540,0.030093,0.027950,21.4695,60,0.8806,0.1308,24.6185,22.7204,26.5166,跌破建仓日MA60止损
000786,北新建材,2018-12-06,2018-12-20,14,4,1,386000.00,368440.00,0.00,-0.045492,0.062694,0.081064,15.1658,60,0.8756,0.1664,18.0787,16.6848,19.4726,跌破建仓日MA60止损
002508,,2018-12-20,2018-12-26,6,2,1,233151.00,216090.00,0.00,-0.073176,0.075056,0.075675,21.4895,60,0.8973,0.1094,24.6185,22.7204,26.5166,跌破建仓日MA60止损
600066,宇通客车,2019-01-02,2019-01-29,27,14,1,761527.00,734760.00,0.00,-0.035149,0.064000,0.072525,11.7878,60,0.5707,0.7449,20.7640,19.1631,22.3649,跌破建仓日MA60止损
002508,,2019-01-10,2019-02-25,46,1,1,10850.00,12950.00,0.00,0.193548,0.046959,0.046959,21.2343,60,0.8936,0.1345,24.6185,22.7204,26.5166,换仓：让位给空间更大的002128
600660,福耀玻璃,2019-01-29,2019-03-11,41,2,1,200781.00,207776.00,0.00,0.034839,0.051292,0.051292,22.3675,60,0.8979,0.0994,25.6718,23.6925,27.6511,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-14,2019-07-23,159,10,2,548859.00,555542.00,20350.00,0.012176,0.241615,0.205422,11.3497,60,0.5933,0.6337,20.7640,19.1631,22.3649,换仓：让位给空间更大的601225
002128,电投能源,2019-03-22,2019-08-06,137,7,1,13052.00,11046.00,0.00,-0.153693,0.221125,0.226312,7.9375,60,0.5367,0.8633,16.9005,15.5975,18.2035,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,3,1,629433.00,555442.00,0.00,-0.117552,0.121268,0.127249,33.3448,60,0.3670,1.7309,101.7260,93.8829,109.5691,跌破建仓日MA60止损
600016,,2019-07-29,2019-08-05,7,1,1,1208.00,1170.00,0.00,-0.031457,0.036244,0.036244,5.9236,60,0.9148,0.0931,6.6024,6.0934,7.1114,跌破建仓日MA60止损
601225,陕西煤业,2019-09-04,2019-09-23,19,4,1,307202.00,296592.00,0.00,-0.034538,0.040000,0.040461,8.9488,60,0.5171,0.9255,17.8498,16.4736,19.2260,跌破建仓日MA60止损
600016,,2019-09-26,2019-11-01,36,3,1,7400.00,7416.00,0.00,0.002162,0.028708,0.036846,5.9566,60,0.8839,0.1257,6.8218,6.2958,7.3478,换仓：让位给空间更大的600690
002466,天齐锂业,2019-09-26,2020-03-23,179,24,1,2810392.50,2371523.00,0.00,-0.156160,0.452163,0.453451,20.9368,60,0.3025,2.4007,95.4905,88.1282,102.8528,跌破建仓日MA60止损
002128,电投能源,2019-11-04,2019-11-15,11,1,1,2415.00,2370.00,0.00,-0.018634,0.040097,0.040097,7.9093,60,0.4259,1.3478,18.8995,17.4423,20.3567,跌破建仓日MA60止损
002128,电投能源,2019-11-22,2020-01-23,62,13,1,257202.00,246760.00,0.00,-0.040598,0.100565,0.100565,8.0393,60,0.4339,1.2964,18.8995,17.4423,20.3567,跌破建仓日MA60止损
600016,,2019-12-05,2020-01-17,43,1,1,618.00,629.00,0.00,0.017799,0.014241,0.014241,6.1392,60,0.9222,0.0808,6.6796,6.1646,7.1946,换仓：让位给空间更大的600690
002128,电投能源,2020-05-15,2025-12-04,2029,79,12,58437691.00,126620433.00,10131230.00,1.166760,0.385809,0.413651,4.2462,60,0.3192,2.1445,24.7471,22.8391,26.6551,涨幅≥125%清空
600176,中国巨石,2020-06-16,2020-08-14,59,1,1,1880.00,2568.00,0.00,0.365957,0.088426,0.088426,8.5434,60,0.7806,0.2634,11.8759,10.9603,12.7915,换仓：让位给空间更大的600016
002466,天齐锂业,2020-06-16,2020-09-10,86,8,1,1383427.00,1073520.00,0.00,-0.224014,0.393162,0.413402,19.8567,60,0.3804,1.6027,67.3851,62.1897,72.5805,跌破建仓日MA60止损
601169,,2020-07-03,2020-07-23,20,5,1,2657.00,2562.00,122.00,-0.035755,0.081998,0.121141,4.5747,60,0.8033,0.2303,6.3239,5.8363,6.8115,换仓：让位给空间更大的601088
601225,陕西煤业,2020-07-08,2022-10-12,826,51,16,24239539.00,55503754.00,4184805.00,1.289802,0.293538,0.314150,4.8293,60,0.3294,1.9740,24.8920,22.9728,26.8112,涨幅≥125%清空
601169,,2020-08-21,2020-08-31,10,2,1,977.00,974.00,0.00,-0.003071,0.008163,0.006122,4.8087,60,0.7979,0.2533,6.1413,5.6678,6.6148,换仓：让位给空间更大的601088
601916,,2020-09-15,2020-09-24,9,1,1,140436.00,138112.00,0.00,-0.016548,0.037037,0.037037,4.1732,60,0.8760,0.1308,4.7831,4.4143,5.1519,跌破建仓日MA60止损
600897,,2020-09-17,2020-09-22,5,1,2,107085.00,106651.00,0.00,-0.004053,0.019683,0.011676,18.1456,60,0.8133,0.2329,22.3776,20.6523,24.1029,跌破建仓日MA60止损
600690,海尔智家,2020-09-24,2020-12-07,74,8,7,3623945.00,4395393.00,0.00,0.212875,0.112829,0.107979,20.5491,60,0.8912,0.1531,25.4029,23.4443,27.3615,换仓：让位给空间更大的601328
601916,,2020-10-16,2020-10-21,5,3,1,73055.00,73100.00,0.00,0.000616,0.007059,0.007059,4.1945,60,0.9052,0.0969,4.6618,4.3024,5.0212,换仓：让位给空间更大的601088
002466,天齐锂业,2020-11-16,2021-09-28,316,17,13,8273802.00,29828288.00,0.00,2.605149,0.513357,0.557136,21.9518,60,0.3648,1.9698,67.3851,62.1897,72.5805,涨幅≥125%清空
601288,农业银行,2020-11-20,2020-12-16,26,3,1,1934.00,1908.00,0.00,-0.013444,0.053571,0.053571,3.1888,60,0.9200,0.0972,3.5109,3.2402,3.7816,跌破建仓日MA60止损
601088,中国神华,2020-12-01,2021-02-01,62,7,1,3522810.00,3234690.00,0.00,-0.081787,0.150575,0.105471,17.0317,60,0.4811,1.0661,40.7857,37.6411,43.9303,跌破建仓日MA60止损
601169,,2021-01-07,2021-01-11,4,1,1,484.00,478.00,0.00,-0.012397,0.014433,0.014433,4.8178,60,0.8178,0.2253,5.9305,5.4733,6.3877,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,1008.00,968.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,10.7671,12.5661,跌破建仓日MA60止损
601988,,2021-03-03,2021-03-22,19,6,1,7546.00,7544.00,0.00,-0.000265,0.018127,0.018886,3.2022,60,0.8901,0.1063,3.6176,3.3387,3.8965,换仓：让位给空间更大的601088
600897,,2021-03-04,2021-05-07,64,4,2,1252650.00,1217979.00,0.00,-0.027678,0.075188,0.068494,16.8907,60,0.7837,0.2789,22.8922,21.1272,24.6572,换仓：让位给空间更大的601088
600566,,2021-03-15,2021-03-31,16,1,1,657951.00,645031.00,0.00,-0.019637,0.043582,0.043582,20.0937,60,0.7073,0.4035,28.5888,26.3846,30.7930,跌破建仓日MA60止损
600585,,2021-03-17,2021-03-19,2,1,1,493551.00,479508.00,0.00,-0.028453,0.026251,0.026251,52.7958,60,0.5268,0.9316,102.5082,94.6048,110.4116,跌破建仓日MA60止损
601328,,2021-04-19,2021-07-27,99,5,1,3435.00,3252.90,221.90,-0.053013,0.065400,0.061831,4.3442,60,0.8004,0.2468,6.1094,5.6384,6.5804,跌破建仓日MA60止损
601088,中国神华,2021-05-10,2021-07-28,79,1,1,310356.00,276612.00,26788.00,-0.108727,0.115304,0.105314,16.9628,60,0.6134,0.5564,32.6369,30.1206,35.1532,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,7,2,7982728.00,7536177.20,91429.20,-0.055940,0.168081,0.121194,17.2145,60,0.6313,0.5617,29.8287,27.5289,32.1285,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,12,1,25295243.00,22782249.00,0.00,-0.099347,0.185298,0.176106,40.4548,60,0.3580,1.7813,120.5419,111.2481,129.8357,跌破建仓日MA60止损
601328,,2021-09-22,2023-12-07,806,60,16,44001902.00,56741264.00,4806118.00,0.289518,0.113924,0.101759,3.7090,60,0.6878,0.4703,6.5428,6.0384,7.0472,换仓：让位给空间更大的601225
601229,,2021-10-14,2021-10-28,14,2,1,4475159.00,4394196.00,0.00,-0.018092,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,7.5685,8.8331,跌破建仓日MA60止损
600015,,2021-10-14,2021-10-28,14,2,2,3908433.00,3919396.00,0.00,0.002805,0.027923,0.010918,5.6270,60,0.9204,0.0922,6.1711,5.6953,6.6469,跌破建仓日MA60止损
600897,,2021-10-15,2021-10-25,10,1,1,2294271.00,2220442.00,0.00,-0.032180,0.043217,0.043217,15.9946,60,0.8039,0.2877,21.2083,19.5731,22.8435,跌破建仓日MA60止损
000338,潍柴动力,2021-12-15,2022-01-21,37,5,2,4892931.00,4523034.00,0.00,-0.075598,0.144958,0.144855,16.5617,60,0.5680,0.7726,30.8613,28.4819,33.2407,跌破建仓日MA60止损
600585,,2021-12-27,2022-01-14,18,1,1,1506087.00,1417878.00,0.00,-0.058568,0.111465,0.111465,39.1018,60,0.3318,2.0349,125.9165,116.2083,135.6247,跌破建仓日MA60止损
601988,,2022-01-19,2022-03-15,55,5,1,1556.00,1515.00,0.00,-0.026350,0.053125,0.052212,3.0678,60,0.7563,0.3265,4.1253,3.8072,4.4434,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,2,1,4678944.00,4375836.00,0.00,-0.064781,0.064424,0.064424,39.4043,60,0.3410,1.9509,125.9165,116.2083,135.6247,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,5289690.00,4859400.00,0.00,-0.081345,0.115245,0.115016,39.8235,60,0.3349,2.0002,125.9165,116.2083,135.6247,跌破建仓日MA60止损
601169,,2022-02-08,2022-03-08,28,5,1,315659.00,302155.00,0.00,-0.042780,0.049145,0.048932,4.4685,60,0.7159,0.3728,6.3834,5.8912,6.8756,跌破建仓日MA60止损
601288,农业银行,2022-04-13,2022-06-06,54,1,1,307.00,299.00,0.00,-0.026059,0.032362,0.032362,3.0052,60,0.7131,0.4069,4.3193,3.9863,4.6523,跌破建仓日MA60止损
601825,,2022-06-14,2022-08-03,50,3,1,3014330.00,2910342.00,36690.00,-0.034498,0.045669,0.049017,6.0738,60,0.5488,0.8027,11.8079,10.8975,12.7183,跌破建仓日MA60止损
601288,农业银行,2022-08-09,2022-10-27,79,14,1,22234762.00,21873880.00,0.00,-0.016231,0.027778,0.033474,2.8162,60,0.6531,0.5311,4.3482,4.0130,4.6834,跌破建仓日MA60止损
600938,中国海油,2022-09-22,2022-09-27,5,2,1,3340126.00,3149302.00,0.00,-0.057131,0.097647,0.087059,15.8345,60,0.5734,0.7388,28.9857,26.7509,31.2205,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,5,1,12605917.00,11804436.87,234066.87,-0.063580,0.111245,0.088645,15.1231,60,0.5703,0.7357,28.9857,26.7509,31.2205,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,15350922.00,14526128.00,0.00,-0.053729,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,24.6121,28.7243,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,4537712.00,3963232.00,0.00,-0.126601,0.141866,0.141866,14.9522,60,0.8438,0.2043,18.7022,17.2603,20.1441,跌破建仓日MA60止损
600897,,2022-11-10,2023-01-10,61,3,4,9208708.00,9477645.00,0.00,0.029205,0.088451,0.061553,14.8370,60,0.7340,0.3486,21.1859,19.5525,22.8193,换仓：让位给空间更大的000338
600031,三一重工,2022-11-23,2023-02-06,75,1,1,24752.00,26368.00,0.00,0.065288,0.073921,0.073921,15.0770,60,0.8171,0.2230,18.9200,17.4613,20.3787,换仓：让位给空间更大的000338
601825,,2022-11-24,2023-11-13,354,21,6,20855672.00,21690567.40,996998.40,0.040032,0.090299,0.082617,5.1547,60,0.4743,1.1085,12.0604,11.1305,12.9903,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,5750422.00,5535032.00,0.00,-0.037456,0.074886,0.055872,10.1762,60,0.4844,1.0056,21.8005,20.1197,23.4813,跌破建仓日MA60止损
600016,,2022-12-19,2022-12-20,1,1,1,1035.00,1026.00,0.00,-0.008696,0.000000,0.000000,3.4390,60,0.8050,0.2639,4.3603,4.0241,4.6965,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,1899332.00,1803624.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.0561,22.2401,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-28,252,31,2,4963814.00,6417824.40,382628.40,0.292922,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,3.9070,4.5598,换仓：让位给空间更大的601225
600176,中国巨石,2023-01-09,2023-10-18,282,1,1,290700.00,275828.40,10628.40,-0.051158,0.163395,0.158095,13.0203,60,0.6780,0.4490,20.6481,19.0561,22.2401,跌破建仓日MA60止损
000338,潍柴动力,2023-03-02,2023-04-25,54,6,1,648421.00,586806.00,0.00,-0.095023,0.117231,0.117094,11.2602,60,0.5720,0.7329,21.8005,20.1197,23.4813,跌破建仓日MA60止损
600938,中国海油,2023-04-13,2024-11-15,582,31,11,60513625.00,80423542.23,3830266.23,0.329015,0.267508,0.317911,14.2126,60,0.5565,0.7312,32.5979,30.0846,35.1112,换仓：让位给空间更大的002466
601088,中国神华,2023-04-17,2023-06-01,45,3,1,2836952.00,2724278.00,0.00,-0.039717,0.118500,0.118500,28.1563,60,0.5208,0.8777,54.5294,50.3252,58.7336,跌破建仓日MA60止损
600919,江苏银行,2023-06-09,2023-06-19,10,2,1,2270.00,2202.00,0.00,-0.029956,0.027815,0.023532,7.3548,60,0.7266,0.3781,10.4739,9.6664,11.2814,跌破建仓日MA60止损
601088,中国神华,2023-06-13,2024-03-20,281,29,10,36581163.00,43866624.00,266220.00,0.199159,0.099682,0.089774,26.6500,60,0.5268,0.9117,56.6248,52.2590,60.9906,换仓：让位给空间更大的002532
000338,潍柴动力,2023-07-19,2023-08-11,23,1,1,1275.00,1230.00,0.00,-0.035294,0.068182,0.068182,12.1693,60,0.7223,0.3811,17.6096,16.2519,18.9673,换仓：让位给空间更大的000792
000933,神火股份,2023-07-28,2026-04-30,1007,46,14,95030823.00,168835595.00,4292510.00,0.776640,0.459902,0.445325,12.2428,60,0.5437,0.7904,27.6260,25.4960,29.7560,换仓：让位给空间更大的600919
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,3794524.00,3696968.00,0.00,-0.025710,0.037150,0.027693,19.4628,60,0.3885,1.5724,50.4444,46.5551,54.3337,跌破建仓日MA60止损
600919,江苏银行,2023-09-01,2023-09-05,4,1,1,713.00,688.00,0.00,-0.035063,0.035063,0.035063,7.0097,60,0.6622,0.5101,10.7669,9.9368,11.5970,跌破建仓日MA60止损
600919,江苏银行,2023-10-17,2023-10-19,2,1,1,718.00,708.00,0.00,-0.013928,0.022099,0.022099,7.1000,60,0.6812,0.4618,10.4960,9.6868,11.3052,跌破建仓日MA60止损
603067,振华股份,2023-11-30,2023-12-01,1,1,1,1016.00,1014.00,0.00,-0.001969,0.000000,0.000000,10.2012,60,0.8868,0.1476,11.6600,10.7610,12.5590,跌破建仓日MA60止损
601988,,2023-12-08,2023-12-12,4,1,2,420004.00,417890.00,0.00,-0.005033,0.000000,0.000000,3.8818,60,0.8028,0.2614,4.9700,4.5868,5.3532,换仓：让位给空间更大的601225
601939,建设银行,2023-12-12,2024-01-12,31,4,2,118447.00,120442.00,0.00,0.016843,0.025487,0.024686,6.3573,60,0.7644,0.2900,8.3333,7.6908,8.9758,换仓：让位给空间更大的601225
002466,天齐锂业,2024-01-03,2024-01-29,26,5,1,5722362.00,5305040.00,0.00,-0.072928,0.147275,0.156048,53.7647,60,0.4058,1.4690,136.5846,126.0539,147.1153,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,12,1,4537914.00,4886902.00,0.00,0.076905,0.025641,0.064650,2.5183,60,0.5488,0.8078,4.6100,4.2546,4.9654,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,24,1,62261183.00,55707586.00,0.00,-0.105260,0.160351,0.172387,15.3415,60,0.4523,1.2067,36.6315,33.8072,39.4558,跌破建仓日MA60止损
600176,中国巨石,2024-03-13,2024-06-13,92,7,1,6243934.00,7080978.00,171490.00,0.134057,0.134037,0.131217,9.3420,60,0.4957,1.0574,20.8207,19.2154,22.4260,换仓：让位给空间更大的601225
002807,,2024-04-01,2024-06-07,67,3,1,1155.00,1214.00,38.00,0.051082,0.062802,0.060937,3.5082,60,0.8819,0.0870,4.1957,3.8722,4.5192,换仓：让位给空间更大的601225
601988,,2024-04-10,2024-05-07,27,3,1,1357.00,1344.00,0.00,-0.009580,0.050847,0.050847,4.3433,60,0.8148,0.2245,5.5104,5.0855,5.9353,换仓：让位给空间更大的000063
600919,江苏银行,2024-04-12,2024-06-11,60,1,1,790.00,775.00,0.00,-0.018987,0.091232,0.091232,7.5313,60,0.6933,0.4478,11.4380,10.5561,12.3199,换仓：让位给空间更大的601225
601229,,2024-05-06,2024-06-12,37,2,1,1452.00,1512.00,0.00,0.041322,0.057357,0.057357,6.6837,60,0.6828,0.4685,10.6907,9.8664,11.5150,换仓：让位给空间更大的601225
000001,,2024-05-09,2024-09-11,125,3,1,5484682.00,5250708.80,143.80,-0.042659,0.109861,0.101458,9.6808,60,0.6421,0.5530,16.7100,15.4217,17.9983,跌破建仓日MA60止损
601225,陕西煤业,2024-07-01,2024-07-22,21,1,1,1759985.00,1588375.00,0.00,-0.097507,0.095149,0.095149,24.6378,60,0.4407,1.1763,58.4762,53.9677,62.9847,跌破建仓日MA60止损
601939,建设银行,2024-07-29,2024-10-30,93,4,2,8408107.00,8921709.00,0.00,0.061084,0.151914,0.151914,6.9752,60,0.7802,0.2580,9.5107,8.7774,10.2440,换仓：让位给空间更大的002466
601838,成都银行,2024-07-30,2024-07-31,1,1,1,5827246.00,5831240.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,19.6789,22.9669,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,2,1,9797221.00,9589255.00,0.00,-0.021227,0.022021,0.022021,7.6098,60,0.6971,0.4457,11.1750,10.3134,12.0366,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,3,1,13573980.00,13385623.00,0.00,-0.013876,0.025745,0.025902,7.2342,60,0.6766,0.5003,10.9373,10.0940,11.7806,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,7,1,13260436.00,12805689.00,0.00,-0.034294,0.070552,0.070552,3.0518,60,0.7707,0.2976,4.1134,3.7963,4.4305,跌破建仓日MA60止损
002158,汉钟精机,2024-08-16,2024-08-19,3,1,1,1229655.00,1234674.00,0.00,0.004082,0.000000,0.000000,17.2842,60,0.6371,0.5926,27.3126,25.2068,29.4184,跌破建仓日MA60止损
