security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601665,,2025-12-02,2025-12-05,3,1,1,610.00,590.00,0.00,-0.032787,0.029605,0.029605,5.9432,60,0.8838,0.1352,6.9249,6.3910,7.4588,跌破建仓日MA60止损
000651,格力电器,2025-12-22,2025-12-31,9,4,1,901500.00,888862.00,0.00,-0.014019,0.016866,0.016670,40.4417,60,0.5016,1.0062,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002966,,2025-12-23,2026-01-08,16,4,1,3320.00,3240.00,0.00,-0.024096,0.032258,0.022930,8.1787,60,0.7980,0.2426,10.4134,9.6105,11.2163,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,2,1,2348534.00,2329344.00,0.00,-0.008171,0.000000,0.000000,40.5603,60,0.4970,1.0091,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,2,1,4133412.00,4817184.00,83400.00,0.165426,0.273246,0.462927,16.9237,60,0.5100,0.9628,35.7224,32.9682,38.4766,回测截止清算
601187,,2026-03-09,2026-03-10,1,1,1,730.00,722.00,0.00,-0.010959,0.000000,0.000000,7.3778,60,0.9097,0.1248,8.2113,7.5782,8.8444,跌破建仓日MA60止损
000951,中国重汽,2026-03-30,2026-06-26,88,11,1,19944056.00,17061206.80,449996.80,-0.144547,0.270777,0.266719,18.9800,60,0.6941,0.4336,32.2699,29.7819,34.7579,跌破建仓日MA60止损
601665,,2026-03-31,2026-06-03,64,3,1,865867.00,883280.00,0.00,0.020110,0.074303,0.087901,5.6343,60,0.8118,0.2232,7.0458,6.5026,7.5890,换仓：让位给空间更大的000651
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,3293282.00,3196127.00,0.00,-0.029501,0.024212,0.000000,29.8628,60,0.6867,0.4641,46.1334,42.5765,49.6903,跌破建仓日MA60止损
601229,,2026-04-03,2026-04-07,4,1,1,983.00,966.00,0.00,-0.017294,0.000000,0.000000,9.7703,60,0.7581,0.3325,13.0989,12.0890,14.1088,跌破建仓日MA60止损
601825,,2026-04-07,2026-05-11,34,1,1,903.00,860.00,0.00,-0.047619,0.075269,0.075269,8.7102,60,0.8085,0.2533,11.3175,10.4449,12.1901,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,3,1,3931490.00,3782538.00,0.00,-0.037887,0.057292,0.042898,10.9783,60,0.7288,0.3625,15.6139,14.4101,16.8177,跌破建仓日MA60止损
601658,,2026-04-29,2026-04-30,1,1,1,515.00,507.00,0.00,-0.015534,0.000000,0.000000,5.0810,60,0.9092,0.1105,5.7190,5.2781,6.1599,跌破建仓日MA60止损
601998,,2026-05-06,2026-05-22,16,2,1,3216683.00,3021725.00,0.00,-0.060608,0.064010,0.059466,7.8400,60,0.8272,0.2206,10.1673,9.3834,10.9512,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,3215652.00,3137797.11,72610.11,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.6422,8.9190,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,8,1,13829976.00,13170876.00,0.00,-0.047657,0.060050,0.046712,38.0803,60,0.4665,1.1501,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-05-12,2026-06-24,43,2,2,6180129.00,6003882.00,0.00,-0.028518,0.102168,0.094669,77.7860,60,0.9068,0.1108,88.9634,82.1043,95.8225,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,1,1,2974461.00,2764547.00,122280.00,-0.070572,0.108935,0.104620,26.5050,60,0.9058,0.1278,32.9203,30.3821,35.4585,跌破建仓日MA60止损
601398,工商银行,2026-06-01,2026-06-18,17,1,1,1460.00,1432.00,0.00,-0.019178,0.079692,0.079692,7.2192,60,0.8630,0.1460,8.3661,7.7211,9.0111,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,3433982.00,3357491.00,0.00,-0.022275,0.019805,0.010802,38.3967,60,0.4556,1.1958,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-06-30,2026-08-13,44,2,2,5138822.00,5694975.00,0.00,0.108226,0.061270,0.061270,76.0280,60,0.9073,0.1275,85.1634,78.5973,91.7295,换仓：让位给空间更大的600919
601658,,2026-07-21,2026-08-05,15,3,1,2665914.00,2589120.00,0.00,-0.028806,0.049808,0.049808,4.9335,60,0.8858,0.1580,5.8478,5.3969,6.2987,换仓：让位给空间更大的603529
000651,格力电器,2026-08-04,2026-08-28,24,12,1,10936247.00,11079400.00,502600.00,0.013090,0.019179,0.021347,37.0538,60,0.4722,1.1406,86.7360,80.0487,93.4233,回测截止清算
600690,海尔智家,2026-08-10,2026-08-28,18,4,1,369142.00,365301.91,14709.92,-0.010403,0.023182,0.022929,20.0440,60,0.6584,0.4971,33.3097,30.7415,35.8779,回测截止清算
002532,天山铝业,2026-08-17,2026-08-20,3,1,1,1355.00,1270.00,30.00,-0.062731,0.044684,0.043675,12.6317,60,0.7480,0.2955,17.5545,16.2010,18.9080,跌破建仓日MA60止损
