security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002128,电投能源,2012-03-23,2012-03-29,6,2,1,270918.00,254388.00,0.00,-0.061015,0.068196,0.040790,14.8538,60,0.8068,0.2687,20.4128,18.8390,21.9866,跌破建仓日MA60止损
600897,,2012-03-23,2012-03-29,6,2,1,270453.00,262444.00,0.00,-0.029613,0.040663,0.026690,12.7550,60,0.8680,0.1659,15.5296,14.3323,16.7269,跌破建仓日MA60止损
002128,电投能源,2012-04-16,2012-06-14,59,9,3,980884.00,963706.00,0.00,-0.017513,0.145434,0.133678,15.2215,60,0.7637,0.3153,20.4128,18.8390,21.9866,跌破建仓日MA60止损
000022,,2012-05-07,2012-05-11,4,1,1,29736.00,28728.00,0.00,-0.033898,0.027488,0.027488,10.2833,60,0.8067,0.2431,13.2018,12.1839,14.2197,跌破建仓日MA60止损
002001,新和成,2012-06-04,2012-07-04,30,15,1,1447222.00,1355562.00,240.00,-0.063335,0.091364,0.092671,20.3067,60,0.7778,0.3024,28.1966,26.0226,30.3706,跌破建仓日MA60止损
600309,万华化学,2012-06-12,2012-06-25,13,5,1,519178.00,485433.00,0.00,-0.064997,0.076769,0.084970,13.9527,60,0.8889,0.1304,16.5713,15.2937,17.8489,跌破建仓日MA60止损
600897,,2012-06-28,2012-07-04,6,1,1,1331.00,1319.00,0.00,-0.009016,0.016406,0.016406,13.3077,60,0.8676,0.1561,15.3877,14.2013,16.5741,跌破建仓日MA60止损
000792,盐湖股份,2012-07-12,2012-08-24,43,13,1,1404977.00,1282050.00,0.00,-0.087494,0.121339,0.128390,32.6110,60,0.5283,0.8462,64.4321,59.4644,69.3998,跌破建仓日MA60止损
600066,宇通客车,2012-09-03,2012-09-26,23,10,1,1137952.00,1082313.00,0.00,-0.048894,0.068172,0.085738,22.9143,60,0.6876,0.4702,33.7556,31.1530,36.3582,跌破建仓日MA60止损
600585,,2012-09-27,2013-06-17,263,11,6,890271.00,971304.00,3775.00,0.091021,0.331765,0.110906,14.2650,60,0.5934,0.6327,25.6505,23.6728,27.6282,跌破建仓日MA60止损
600309,万华化学,2012-10-09,2012-10-25,16,2,2,229360.00,218928.00,0.00,-0.045483,0.051604,0.046149,13.1558,60,0.9015,0.1030,15.8062,14.5875,17.0249,换仓：让位给空间更大的000338
002024,,2012-10-10,2012-11-13,34,12,1,699587.00,640822.00,0.00,-0.084000,0.112813,0.098806,6.5832,60,0.4918,0.9934,14.2527,13.1538,15.3516,跌破建仓日MA60止损
600897,,2012-11-13,2012-11-14,1,1,1,116012.00,115184.00,0.00,-0.007137,0.000000,0.000000,12.5567,60,0.7693,0.3164,16.6001,15.3202,17.8800,跌破建仓日MA60止损
000338,潍柴动力,2012-11-13,2013-06-21,220,20,1,1253845.00,1029340.00,0.00,-0.179053,0.319179,0.319179,19.3016,60,0.3398,1.9805,61.1591,56.4437,65.8745,跌破建仓日MA60止损
600660,福耀玻璃,2012-12-05,2014-09-18,652,38,7,906963.00,1092917.00,33800.00,0.205029,0.191886,0.155297,6.1015,60,0.5862,0.6598,12.2658,11.3201,13.2115,换仓：让位给空间更大的000933
002024,,2013-01-14,2013-03-04,49,6,1,20882.00,18183.00,0.00,-0.129250,0.167331,0.173192,6.5468,60,0.4440,1.1734,15.5401,14.3420,16.7382,跌破建仓日MA60止损
000792,盐湖股份,2013-01-15,2013-04-15,90,6,3,352412.00,347743.00,0.00,-0.013249,0.090816,0.098572,25.3240,60,0.3927,1.4493,67.5282,62.3218,72.7346,换仓：让位给空间更大的600309
600309,万华化学,2013-04-16,2013-06-13,58,4,1,122923.00,111058.00,4270.00,-0.096524,0.143915,0.161224,16.2393,60,0.6205,0.6314,29.1197,26.8746,31.3648,跌破建仓日MA60止损
600066,宇通客车,2013-06-24,2013-10-09,107,6,5,556745.00,564041.00,0.00,0.013105,0.148628,0.168542,16.6671,60,0.8488,0.2313,21.5484,19.8870,23.2098,换仓：让位给空间更大的600188
601398,工商银行,2013-07-04,2013-08-07,34,3,2,57676.00,56693.00,0.00,-0.017043,0.022613,0.031039,3.8757,60,0.9088,0.1088,4.3356,4.0013,4.6699,换仓：让位给空间更大的002024
600271,,2013-07-26,2013-09-05,41,8,2,206411.00,215742.00,0.00,0.045206,0.086538,0.086538,14.1622,60,0.6713,0.5171,23.9403,22.0945,25.7861,换仓：让位给空间更大的600031
002024,,2013-08-12,2013-10-23,72,3,1,46062.00,76112.00,0.00,0.652382,0.187991,0.187991,5.7545,60,0.7072,0.4040,9.9966,9.2259,10.7673,换仓：让位给空间更大的002128
000933,神火股份,2013-08-22,2013-10-28,67,17,1,131852.00,118965.00,0.00,-0.097738,0.169355,0.160315,5.2100,60,0.4404,1.3218,13.3968,12.3639,14.4297,跌破建仓日MA60止损
000338,潍柴动力,2013-08-30,2014-01-06,129,29,1,1679642.00,1513242.00,4350.00,-0.099069,0.166196,0.167684,18.2868,60,0.3736,1.6082,50.0001,46.1451,53.8551,跌破建仓日MA60止损
600309,万华化学,2013-11-25,2014-03-10,105,13,1,1396006.00,1251231.00,0.00,-0.103707,0.191761,0.172501,17.1883,60,0.5942,0.6983,31.5877,29.1523,34.0231,跌破建仓日MA60止损
601857,,2013-12-09,2013-12-16,7,1,1,816.00,781.00,0.00,-0.042892,0.035802,0.035802,7.8854,60,0.7756,0.2924,10.5462,9.7331,11.3593,跌破建仓日MA60止损
600809,山西汾酒,2014-01-06,2014-01-07,1,1,1,154955.00,156740.00,0.00,0.011519,0.000000,0.000000,18.5922,60,0.7632,0.3735,25.0391,23.1086,26.9696,跌破建仓日MA60止损
002050,三花智控,2014-01-06,2014-01-07,1,1,1,155632.00,151230.00,0.00,-0.028285,0.000000,0.000000,11.0752,60,0.8177,0.2776,14.0022,12.9226,15.0818,跌破建仓日MA60止损
600271,,2014-01-06,2014-01-10,4,3,1,465880.00,447447.00,0.00,-0.039566,0.054199,0.061374,19.8920,60,0.8199,0.2624,25.2600,23.3125,27.2075,跌破建仓日MA60止损
600066,宇通客车,2014-02-12,2014-02-25,13,4,1,93177.00,83741.00,0.00,-0.101270,0.135996,0.135820,17.5040,60,0.8537,0.1937,22.5965,20.8543,24.3387,跌破建仓日MA60止损
002304,,2014-02-19,2014-09-19,212,20,10,1337699.00,1401641.64,3812.64,0.047800,0.144621,0.144526,39.6150,60,0.5532,0.7445,95.0776,87.7471,102.4081,换仓：让位给空间更大的000933
600519,贵州茅台,2014-03-10,2014-04-30,51,2,2,255296.00,257232.00,0.00,0.007583,0.124620,0.110225,135.3272,60,0.7714,0.3670,214.5302,197.9899,231.0705,换仓：让位给空间更大的000333
002050,三花智控,2014-03-10,2014-05-09,60,6,2,280223.00,291418.00,0.00,0.039950,0.070381,0.070381,11.2948,60,0.9070,0.1202,14.0022,12.9226,15.0818,换仓：让位给空间更大的600009
000869,,2014-03-27,2014-03-28,1,1,1,2559.00,2526.00,0.00,-0.012896,0.000000,0.000000,25.6550,60,0.8106,0.2569,32.1629,29.6831,34.6427,跌破建仓日MA60止损
601988,,2014-04-08,2014-04-22,14,4,1,1324.00,1315.00,0.00,-0.006798,0.029851,0.030998,2.5210,60,0.8623,0.1421,3.0152,2.7827,3.2477,换仓：让位给空间更大的000338
600585,,2014-04-10,2014-05-14,34,6,1,73381.00,73876.00,0.00,0.006746,0.107375,0.101952,15.7995,60,0.6372,0.4265,27.2456,25.1450,29.3462,换仓：让位给空间更大的002128
601088,中国神华,2014-04-16,2014-05-06,20,5,1,246611.00,238567.00,0.00,-0.032618,0.041029,0.029539,13.9292,60,0.3346,1.9704,43.3672,40.0236,46.7108,跌破建仓日MA60止损
601988,,2014-04-23,2014-04-24,1,1,1,522.00,520.00,0.00,-0.003831,0.000000,0.000000,2.5463,60,0.8722,0.1552,3.0152,2.7827,3.2477,换仓：让位给空间更大的000858
000333,美的集团,2014-04-30,2014-05-07,7,2,1,256267.00,248830.00,0.00,-0.029021,0.048433,0.044512,16.8224,60,0.2409,10.2930,195.0293,179.9925,210.0661,跌破建仓日MA60止损
601088,中国神华,2014-05-13,2018-04-04,1422,65,8,5202201.00,7024054.00,433992.00,0.350208,0.491585,0.470630,11.4903,60,0.3311,2.0910,44.6336,41.1923,48.0749,移出股票库·逐步清仓
601398,工商银行,2014-05-14,2014-06-30,47,8,2,2781.00,2842.85,130.85,0.022240,0.039309,0.048257,3.1381,60,0.8330,0.2040,4.1538,3.8335,4.4741,换仓：让位给空间更大的000858
000338,潍柴动力,2014-05-26,2014-09-12,109,2,1,5225.00,6201.00,45.00,0.186794,0.057089,0.057089,16.9817,60,0.5180,0.9239,33.5726,30.9842,36.1610,换仓：让位给空间更大的000933
601939,建设银行,2014-05-28,2014-09-03,98,10,1,4057.00,4200.00,90.00,0.035248,0.043062,0.068057,3.6423,60,0.8442,0.1729,4.7618,4.3947,5.1289,换仓：让位给空间更大的000858
000333,美的集团,2014-05-29,2017-04-14,1051,47,17,3740569.00,7815129.00,332680.00,1.089289,0.414490,0.450623,9.7576,60,0.2244,3.4580,77.2117,71.2587,83.1647,涨幅≥125%清空
601818,,2014-06-11,2014-07-10,29,3,1,755.00,762.00,0.00,0.009272,0.038760,0.038760,2.4693,60,0.8825,0.1378,2.8330,2.6146,3.0514,换仓：让位给空间更大的000858
002128,电投能源,2014-07-24,2015-12-18,512,31,8,963065.00,1119460.00,9620.00,0.162393,0.579369,0.517026,6.6503,60,0.2696,2.6061,25.9639,23.9621,27.9657,换仓：让位给空间更大的600309
601398,工商银行,2014-07-25,2014-08-11,17,2,1,711.00,712.00,0.00,0.001406,0.027701,0.034599,3.3560,60,0.8060,0.2266,4.3176,3.9847,4.6505,换仓：让位给空间更大的000933
601398,工商银行,2014-09-17,2014-09-22,5,2,1,712.00,698.00,0.00,-0.019663,0.019663,0.019663,3.5003,60,0.8459,0.1788,4.1965,3.8729,4.5201,跌破建仓日MA60止损
600031,三一重工,2014-09-18,2015-01-12,116,10,1,142627.00,198912.00,0.00,0.394631,0.131115,0.133185,5.3855,60,0.5243,0.9306,11.1202,10.2628,11.9776,换仓：让位给空间更大的000933
601398,工商银行,2014-11-10,2015-01-28,79,5,1,1985.00,2345.00,0.00,0.181360,0.107991,0.107991,3.5360,60,0.7852,0.2389,4.5466,4.1961,4.8971,换仓：让位给空间更大的000858
600585,,2014-11-27,2015-08-25,271,1,1,1773.00,1618.00,65.00,-0.087422,0.438539,0.428471,16.6545,60,0.5001,0.9950,35.3719,32.6447,38.0991,跌破建仓日MA60止损
000858,五粮液,2015-04-01,2015-11-06,219,2,1,4739.00,5304.00,120.00,0.119223,0.332928,0.326958,21.5300,60,0.7001,0.4266,33.1109,30.5580,35.6638,换仓：让位给空间更大的000792
600031,三一重工,2015-04-02,2015-04-30,28,1,1,1015.00,1038.00,0.00,0.022660,0.109777,0.109777,8.7623,60,0.9153,0.1022,11.1874,10.3249,12.0499,换仓：让位给空间更大的600690
600690,海尔智家,2015-04-30,2015-07-28,89,1,1,2711.00,2303.20,49.20,-0.150424,0.289138,0.284720,11.4753,60,0.7030,0.4577,39.5175,36.4707,42.5643,跌破建仓日MA60止损
601398,工商银行,2016-08-15,2016-09-07,23,2,1,902.00,896.00,0.00,-0.006652,0.015453,0.015453,4.2380,60,0.9214,0.0664,4.8840,4.5074,5.2606,换仓：让位给空间更大的600690
601009,,2016-08-15,2017-04-24,252,8,1,165069.00,158188.00,0.00,-0.041686,0.120289,0.147224,9.8054,60,0.5875,0.6763,18.8411,17.3885,20.2937,换仓：让位给空间更大的600690
601225,陕西煤业,2016-09-01,2016-09-13,12,4,1,359914.00,335104.00,0.00,-0.068933,0.106732,0.109462,5.6145,60,0.5302,0.9291,11.0343,10.1836,11.8850,跌破建仓日MA60止损
601398,工商银行,2016-10-11,2016-10-13,2,1,1,445.00,442.00,0.00,-0.006742,0.002257,0.002257,4.4087,60,0.9034,0.1094,4.9367,4.5561,5.3173,换仓：让位给空间更大的000338
000338,潍柴动力,2016-10-25,2017-02-27,125,3,1,2976.00,3357.00,0.00,0.128024,0.111311,0.111311,8.9017,60,0.6874,0.3724,13.5728,12.5263,14.6193,换仓：让位给空间更大的601225
601225,陕西煤业,2017-03-15,2022-10-12,2037,92,28,97341929.00,212922537.80,16061654.80,1.187367,0.302899,0.358554,1.9443,60,0.5410,0.8514,11.0343,10.1836,11.8850,涨幅≥125%清空
600309,万华化学,2017-05-23,2017-06-02,10,3,1,476255.00,453800.00,0.00,-0.047149,0.058701,0.061020,22.7411,60,0.7993,0.2113,28.9626,26.7296,31.1956,跌破建仓日MA60止损
000333,美的集团,2017-06-02,2018-06-25,388,1,1,469431.00,697890.00,15480.00,0.486672,0.215551,0.215551,32.4457,60,0.8879,0.1297,41.1105,37.9409,44.2801,换仓：让位给空间更大的000651
600309,万华化学,2017-06-08,2020-11-30,1271,33,11,12651606.00,25134343.00,1089570.00,0.986652,0.491557,0.642326,18.2195,60,0.8438,0.1788,28.9626,26.7296,31.1956,涨幅≥125%清空
600066,宇通客车,2017-06-21,2018-06-22,366,13,3,2487100.00,2370647.00,0.00,-0.046823,0.234106,0.234106,19.8307,60,0.7867,0.2472,26.5412,24.4949,28.5875,换仓：让位给空间更大的000651
000338,潍柴动力,2017-10-31,2021-03-08,1224,35,11,14646343.00,33506505.80,1539580.80,1.287705,0.271620,0.258102,6.0598,60,0.7533,0.2735,10.6337,9.8138,11.4536,涨幅≥125%清空
600585,,2018-05-03,2018-05-30,27,11,1,7976510.00,7383420.00,0.00,-0.074355,0.097514,0.111262,33.1392,60,0.7388,0.3788,47.2659,43.6217,50.9101,跌破建仓日MA60止损
600585,,2018-06-05,2018-06-28,23,7,1,5197272.00,4813929.00,117720.00,-0.073759,0.103458,0.116401,32.4765,60,0.7392,0.3413,47.2659,43.6217,50.9101,跌破建仓日MA60止损
600585,,2018-07-13,2018-07-16,3,1,1,300608.00,291456.00,0.00,-0.030445,0.000000,0.000000,33.5122,60,0.7407,0.3485,46.0659,42.5142,49.6176,跌破建仓日MA60止损
600585,,2018-07-30,2018-09-10,42,2,1,738745.00,644868.00,0.00,-0.127076,0.118802,0.118802,34.1552,60,0.8180,0.1785,46.0659,42.5142,49.6176,跌破建仓日MA60止损
002152,,2018-09-19,2018-10-16,27,4,1,985436.00,900284.00,0.00,-0.086410,0.137285,0.137285,5.6658,60,0.8668,0.1575,6.8642,6.3350,7.3934,跌破建仓日MA60止损
000651,格力电器,2018-11-13,2018-11-15,2,2,1,531974.00,520155.00,0.00,-0.022217,0.006959,0.006845,38.5678,60,0.5002,0.9890,78.3849,72.3414,84.4284,跌破建仓日MA60止损
002152,,2018-11-13,2018-11-30,17,7,2,1094843.00,1046730.00,0.00,-0.043945,0.059968,0.063547,5.8198,60,0.8503,0.1430,6.9037,6.3714,7.4360,跌破建仓日MA60止损
000651,格力电器,2018-11-20,2018-11-21,1,1,1,391297.00,391091.00,0.00,-0.000526,0.000000,0.000000,38.5477,60,0.4958,1.0633,78.3849,72.3414,84.4284,跌破建仓日MA60止损
002152,,2018-12-04,2018-12-06,2,1,2,721795.00,690871.00,0.00,-0.042843,0.027257,0.023276,5.9307,60,0.8691,0.1525,6.9037,6.3714,7.4360,跌破建仓日MA60止损
002508,,2018-12-04,2018-12-07,3,1,2,650923.00,628405.00,0.00,-0.034594,0.030093,0.026996,21.4695,60,0.8806,0.1308,24.6185,22.7204,26.5166,跌破建仓日MA60止损
000786,北新建材,2018-12-06,2018-12-20,14,3,1,1245324.00,1192900.00,0.00,-0.042097,0.062694,0.077795,15.1658,60,0.8756,0.1664,18.0787,16.6848,19.4726,跌破建仓日MA60止损
002508,,2018-12-20,2018-12-26,6,2,1,750190.00,695604.00,0.00,-0.072763,0.075056,0.075263,21.4895,60,0.8973,0.1094,24.6185,22.7204,26.5166,跌破建仓日MA60止损
600690,海尔智家,2018-12-28,2019-01-02,5,1,1,657875.00,642675.00,0.00,-0.023105,0.000000,0.000000,13.8105,60,0.5931,0.7152,23.7551,21.9236,25.5866,跌破建仓日MA60止损
600066,宇通客车,2019-01-02,2019-01-29,27,16,1,2357599.00,2273310.00,0.00,-0.035752,0.064000,0.073073,11.7878,60,0.5707,0.7449,20.7640,19.1631,22.3649,跌破建仓日MA60止损
600690,海尔智家,2019-01-10,2020-06-16,523,3,2,1491592.00,1602220.90,35415.90,0.074168,0.307500,0.175365,13.3193,60,0.5893,0.7017,23.7551,21.9236,25.5866,换仓：让位给空间更大的002466
600660,福耀玻璃,2019-01-29,2019-03-11,41,1,1,800905.00,828688.00,0.00,0.034690,0.051292,0.051292,22.3675,60,0.8979,0.0994,25.6718,23.6925,27.6511,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-13,2019-09-23,222,11,2,1993791.00,2198786.00,73900.00,0.102817,0.241615,0.234337,11.3343,60,0.5823,0.6854,20.7640,19.1631,22.3649,换仓：让位给空间更大的000651
600585,,2019-03-22,2020-08-24,521,15,7,7287619.00,10122350.00,406768.00,0.388979,0.196595,0.190816,29.2180,60,0.5178,0.9683,73.5177,67.8495,79.1859,换仓：让位给空间更大的601088
002128,电投能源,2019-04-01,2019-08-06,127,4,1,9830.00,7890.00,0.00,-0.197355,0.221125,0.231313,8.1050,60,0.5390,0.7623,16.9005,15.5975,18.2035,跌破建仓日MA60止损
002466,天齐锂业,2019-04-04,2019-04-25,21,2,1,2420007.00,2135292.00,0.00,-0.117650,0.121268,0.127208,33.4825,60,0.3662,1.7170,101.7260,93.8829,109.5691,跌破建仓日MA60止损
002128,电投能源,2019-09-19,2019-09-23,4,1,1,187408.00,183430.00,0.00,-0.021226,0.010727,0.010727,8.3712,60,0.4812,1.0756,17.6012,16.2441,18.9583,跌破建仓日MA60止损
600016,,2019-09-19,2019-11-01,43,5,1,4930.00,4944.00,0.00,0.002840,0.028708,0.034356,5.9572,60,0.8869,0.1220,6.8218,6.2958,7.3478,换仓：让位给空间更大的000651
002466,天齐锂业,2019-09-26,2020-03-23,179,21,1,10370113.00,8771312.00,0.00,-0.154174,0.452163,0.452163,20.9368,60,0.3025,2.4007,95.4905,88.1282,102.8528,跌破建仓日MA60止损
002128,电投能源,2019-11-05,2019-11-15,10,1,1,2445.00,2370.00,0.00,-0.030675,0.040097,0.040097,7.9165,60,0.4259,1.3190,18.8995,17.4423,20.3567,跌破建仓日MA60止损
002128,电投能源,2019-11-25,2020-01-23,59,13,1,786463.00,753812.00,0.00,-0.041516,0.100565,0.100565,8.0502,60,0.4355,1.2183,18.8995,17.4423,20.3567,跌破建仓日MA60止损
002128,电投能源,2020-05-15,2025-12-04,2029,76,12,213633500.00,462175235.00,36919128.00,1.163402,0.385809,0.414795,4.2462,60,0.3192,2.1445,24.7471,22.8391,26.6551,涨幅≥125%清空
600690,海尔智家,2020-06-18,2020-07-17,29,1,1,1718.00,1784.50,37.50,0.038708,0.079425,0.077843,15.1070,60,0.6288,0.5542,26.7018,24.6431,28.7605,换仓：让位给空间更大的601088
002466,天齐锂业,2020-06-18,2020-09-09,83,7,1,4579295.00,3721179.00,0.00,-0.187390,0.369737,0.388132,19.9168,60,0.3762,1.7019,67.3851,62.1897,72.5805,跌破建仓日MA60止损
601169,,2020-07-02,2020-07-23,21,2,1,2522.00,2531.50,91.50,0.003767,0.081998,0.091063,4.5700,60,0.7875,0.2449,6.3239,5.8363,6.8115,换仓：让位给空间更大的601088
600016,,2020-08-17,2020-08-25,8,3,2,1699.00,1676.00,0.00,-0.013537,0.021127,0.012392,5.5235,60,0.7557,0.3025,7.4501,6.8757,8.0245,换仓：让位给空间更大的601088
600690,海尔智家,2020-09-24,2020-12-04,71,9,6,10566277.00,12779821.00,0.00,0.209491,0.112829,0.106434,20.5491,60,0.8912,0.1531,25.4029,23.4443,27.3615,换仓：让位给空间更大的601328
601916,,2020-10-13,2020-10-15,2,1,1,1696.00,1688.00,0.00,-0.004717,0.000000,0.000000,4.1995,60,0.9181,0.0995,4.6618,4.3024,5.0212,换仓：让位给空间更大的601088
601916,,2020-10-16,2020-10-23,7,3,2,455291.00,455591.00,0.00,0.000659,0.007059,0.007059,4.1945,60,0.9052,0.0969,4.6618,4.3024,5.0212,换仓：让位给空间更大的601088
002466,天齐锂业,2020-11-16,2021-09-28,316,18,13,31407027.00,109080136.00,0.00,2.473112,0.513357,0.576772,21.9518,60,0.3648,1.9698,67.3851,62.1897,72.5805,涨幅≥125%清空
601288,农业银行,2020-11-20,2020-12-16,26,3,1,1614.00,1590.00,0.00,-0.014870,0.053571,0.053571,3.1888,60,0.9200,0.0972,3.5109,3.2402,3.7816,跌破建仓日MA60止损
601088,中国神华,2020-12-01,2021-02-01,62,7,1,11320271.00,10408740.00,0.00,-0.080522,0.150575,0.126975,17.0317,60,0.4811,1.0661,40.7857,37.6411,43.9303,跌破建仓日MA60止损
600000,,2021-02-18,2021-03-22,32,2,1,4350.00,4300.00,0.00,-0.011494,0.045579,0.045579,9.9338,60,0.9227,0.0698,11.5861,10.6928,12.4794,换仓：让位给空间更大的601088
600897,,2021-03-04,2021-05-07,64,6,2,4557458.00,4510621.00,0.00,-0.010277,0.075188,0.068626,16.8907,60,0.7837,0.2789,22.8922,21.1272,24.6572,换仓：让位给空间更大的601088
600566,,2021-03-15,2021-03-31,16,2,1,2383392.00,2336490.00,0.00,-0.019679,0.043582,0.043623,20.0937,60,0.7073,0.4035,28.5888,26.3846,30.7930,跌破建仓日MA60止损
600585,,2021-03-17,2021-03-19,2,1,1,1814994.00,1763352.00,0.00,-0.028453,0.026251,0.026251,52.7958,60,0.5268,0.9316,102.5082,94.6048,110.4116,跌破建仓日MA60止损
601328,,2021-04-19,2021-07-27,99,2,1,1476.00,1394.10,95.10,-0.055488,0.065400,0.061235,4.3442,60,0.8004,0.2468,6.1094,5.6384,6.5804,跌破建仓日MA60止损
601088,中国神华,2021-05-10,2021-07-28,79,1,1,1136574.00,1012998.00,98102.00,-0.108727,0.115304,0.105314,16.9628,60,0.6134,0.5564,32.6369,30.1206,35.1532,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,7,2,29559181.00,27916775.60,333236.60,-0.055563,0.168081,0.120886,17.2145,60,0.6313,0.5617,29.8287,27.5289,32.1285,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,12,1,91955848.00,82817478.00,0.00,-0.099378,0.185298,0.176134,40.4548,60,0.3580,1.7813,120.5419,111.2481,129.8357,跌破建仓日MA60止损
601229,,2021-10-14,2021-10-28,14,2,1,16271747.00,15977364.00,0.00,-0.018092,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,7.5685,8.8331,跌破建仓日MA60止损
600015,,2021-10-14,2021-10-28,14,2,2,14177206.00,14217454.00,0.00,0.002839,0.027923,0.010880,5.6270,60,0.9204,0.0922,6.1711,5.6953,6.6469,跌破建仓日MA60止损
601328,,2021-10-14,2023-12-12,789,48,17,159945486.00,206031194.80,17468597.80,0.288134,0.113924,0.101762,3.7028,60,0.7016,0.4315,6.4991,5.9980,7.0002,换仓：让位给空间更大的601225
600897,,2021-10-15,2021-10-25,10,1,1,8340408.00,8072016.00,0.00,-0.032180,0.043217,0.043217,15.9946,60,0.8039,0.2877,21.2083,19.5731,22.8435,跌破建仓日MA60止损
000338,潍柴动力,2021-12-15,2022-01-21,37,5,2,17791976.00,16447651.00,0.00,-0.075558,0.144958,0.144817,16.5617,60,0.5680,0.7726,30.8613,28.4819,33.2407,跌破建仓日MA60止损
600585,,2021-12-27,2022-01-14,18,1,1,5480829.00,5159826.00,0.00,-0.058568,0.111465,0.111465,39.1018,60,0.3318,2.0349,125.9165,116.2083,135.6247,跌破建仓日MA60止损
601988,,2022-01-19,2022-03-15,55,2,1,623.00,606.00,0.00,-0.027287,0.053125,0.053125,3.0678,60,0.7563,0.3265,4.1253,3.8072,4.4434,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,2,1,17021952.00,15919260.00,0.00,-0.064781,0.064424,0.064424,39.4043,60,0.3410,1.9509,125.9165,116.2083,135.6247,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,19252172.00,17686500.00,0.00,-0.081324,0.115245,0.114995,39.8235,60,0.3349,2.0002,125.9165,116.2083,135.6247,跌破建仓日MA60止损
601169,,2022-02-08,2022-03-08,28,7,1,1128533.00,1080015.00,0.00,-0.042992,0.049145,0.049121,4.4685,60,0.7159,0.3728,6.3834,5.8912,6.8756,跌破建仓日MA60止损
601825,,2022-06-14,2022-08-03,50,3,1,10963476.00,10585302.00,133620.00,-0.034494,0.045669,0.049013,6.0738,60,0.5488,0.8027,11.8079,10.8975,12.7183,跌破建仓日MA60止损
