security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002508,,2018-12-20,2018-12-26,6,3,1,328672.00,304584.00,0.00,-0.073289,0.075056,0.075788,21.4895,60,0.8973,0.1094,24.6185,22.7204,26.5166,跌破建仓日MA60止损
600690,海尔智家,2018-12-28,2019-01-02,5,1,1,110800.00,108240.00,0.00,-0.023105,0.000000,0.000000,13.8105,60,0.5931,0.7152,23.7551,21.9236,25.5866,跌破建仓日MA60止损
600066,宇通客车,2019-01-02,2019-01-29,27,14,1,410978.00,397800.00,0.00,-0.032065,0.064000,0.069918,11.7878,60,0.5707,0.7449,20.7640,19.1631,22.3649,跌破建仓日MA60止损
600690,海尔智家,2019-01-10,2019-09-26,259,5,1,146879.00,148209.50,3334.50,0.009058,0.178763,0.175365,13.3193,60,0.5893,0.7017,23.7551,21.9236,25.5866,换仓：让位给空间更大的002466
600309,万华化学,2019-01-25,2020-09-30,614,16,6,948891.00,1781423.00,84810.00,0.877374,0.324728,0.313709,27.0355,60,0.4678,1.0829,67.3411,62.1491,72.5331,换仓：让位给空间更大的601088
600660,福耀玻璃,2019-01-29,2019-03-11,41,1,1,130760.00,135296.00,0.00,0.034690,0.051292,0.051292,22.3675,60,0.8979,0.0994,25.6718,23.6925,27.6511,换仓：让位给空间更大的002128
601225,陕西煤业,2019-01-31,2019-03-14,42,4,1,3366.00,3480.00,0.00,0.033868,0.065005,0.065005,7.8298,60,0.7575,0.2951,10.9047,10.0639,11.7455,换仓：让位给空间更大的000651
600066,宇通客车,2019-02-13,2019-05-17,93,4,1,6617.00,6890.00,250.00,0.041257,0.205422,0.205422,11.3343,60,0.5823,0.6854,20.7640,19.1631,22.3649,换仓：让位给空间更大的601225
002128,电投能源,2019-03-14,2020-02-03,326,35,1,687353.00,578492.00,22160.00,-0.158377,0.264132,0.246225,7.3898,60,0.5260,0.8904,16.9005,15.5975,18.2035,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,3,1,448055.00,395794.00,0.00,-0.116640,0.121268,0.127232,33.3448,60,0.3670,1.7309,101.7260,93.8829,109.5691,跌破建仓日MA60止损
601225,陕西煤业,2019-09-06,2019-09-23,17,2,1,47659.00,46176.00,0.00,-0.031117,0.040000,0.040544,8.9753,60,0.5143,0.9487,17.8498,16.4736,19.2260,跌破建仓日MA60止损
002466,天齐锂业,2019-09-30,2020-03-23,175,31,1,2222154.50,1771275.00,0.00,-0.202902,0.452163,0.460939,20.9399,60,0.2848,2.5107,95.4905,88.1282,102.8528,跌破建仓日MA60止损
600016,,2019-10-10,2019-11-01,22,1,1,611.00,618.00,0.00,0.011457,0.028708,0.028708,5.9607,60,0.9150,0.0983,6.7106,6.1932,7.2280,换仓：让位给空间更大的600690
603156,养元饮品,2020-05-12,2020-06-05,24,2,2,509865.00,513749.40,36600.00,0.007618,0.050627,0.040137,20.0460,60,0.8951,0.1168,30.5432,28.1883,32.8981,换仓：让位给空间更大的601088
002128,电投能源,2020-05-15,2025-12-04,2029,78,12,29017915.00,64098052.00,5201656.00,1.208913,0.385809,0.405429,4.2462,60,0.3192,2.1445,24.7471,22.8391,26.6551,涨幅≥125%清空
600176,中国巨石,2020-06-16,2020-08-14,59,1,1,940.00,1284.00,0.00,0.365957,0.088426,0.088426,8.5434,60,0.7806,0.2634,11.8759,10.9603,12.7915,换仓：让位给空间更大的600016
002466,天齐锂业,2020-06-16,2020-09-10,86,6,1,776872.00,621108.00,0.00,-0.200501,0.393162,0.396717,19.8567,60,0.3804,1.6027,67.3851,62.1897,72.5805,跌破建仓日MA60止损
601328,,2020-07-08,2020-07-16,8,4,1,2171.00,2058.50,94.50,-0.051819,0.067426,0.038225,4.8552,60,0.8651,0.1539,6.5312,6.0276,7.0348,换仓：让位给空间更大的601088
601225,陕西煤业,2020-07-08,2022-10-12,826,59,17,13071860.00,28501079.00,2141818.00,1.180338,0.293538,0.323826,4.8293,60,0.3294,1.9740,24.8920,22.9728,26.8112,涨幅≥125%清空
600016,,2020-08-20,2020-08-21,1,1,1,559.00,560.00,0.00,0.001789,0.000000,0.000000,5.5390,60,0.7557,0.3328,7.4501,6.8757,8.0245,换仓：让位给空间更大的601088
600016,,2020-08-24,2020-08-25,1,1,1,558.00,556.00,0.00,-0.003584,0.000000,0.000000,5.5465,60,0.7517,0.3351,7.4501,6.8757,8.0245,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-09-11,1,1,1,416.00,415.00,0.00,-0.002404,0.000000,0.000000,4.1478,60,0.8760,0.1498,4.7831,4.4143,5.1519,换仓：让位给空间更大的601088
601916,,2020-09-15,2020-09-24,9,1,1,59220.00,58240.00,0.00,-0.016548,0.037037,0.037037,4.1732,60,0.8760,0.1308,4.7831,4.4143,5.1519,跌破建仓日MA60止损
600897,,2020-09-17,2020-09-22,5,1,2,65340.00,64908.00,0.00,-0.006612,0.019683,0.014215,18.1456,60,0.8133,0.2329,22.3776,20.6523,24.1029,跌破建仓日MA60止损
600690,海尔智家,2020-09-24,2020-12-03,70,9,7,1587766.00,1946977.00,0.00,0.226237,0.112829,0.095466,20.5491,60,0.8912,0.1531,25.4029,23.4443,27.3615,换仓：让位给空间更大的601328
601916,,2020-10-16,2020-10-23,7,3,2,89247.00,89238.00,0.00,-0.000101,0.007059,0.007059,4.1945,60,0.9052,0.0969,4.6618,4.3024,5.0212,换仓：让位给空间更大的601088
002466,天齐锂业,2020-11-16,2021-09-28,316,15,12,4537419.00,14347187.00,0.00,2.161971,0.513357,0.619829,21.9518,60,0.3648,1.9698,67.3851,62.1897,72.5805,涨幅≥125%清空
601288,农业银行,2020-11-20,2020-12-16,26,3,1,1960.00,1908.00,0.00,-0.026531,0.053571,0.057807,3.1888,60,0.9200,0.0972,3.5109,3.2402,3.7816,跌破建仓日MA60止损
601088,中国神华,2020-12-01,2021-02-01,62,7,1,1394014.00,1276896.00,0.00,-0.084015,0.150575,0.127358,17.0317,60,0.4811,1.0661,40.7857,37.6411,43.9303,跌破建仓日MA60止损
601169,,2021-01-06,2021-01-11,5,2,1,969.00,956.00,0.00,-0.013416,0.014433,0.014433,4.8162,60,0.8161,0.2228,5.9305,5.4733,6.3877,跌破建仓日MA60止损
600000,,2021-02-18,2021-03-22,32,1,1,1083.00,1075.00,0.00,-0.007387,0.045579,0.045579,9.9338,60,0.9227,0.0698,11.5861,10.6928,12.4794,换仓：让位给空间更大的601088
600897,,2021-03-04,2021-04-30,57,2,1,53643.00,52080.00,0.00,-0.029137,0.067669,0.067669,16.8907,60,0.7837,0.2789,22.8922,21.1272,24.6572,换仓：让位给空间更大的601088
600566,,2021-03-15,2021-03-31,16,3,1,754243.00,728905.00,0.00,-0.033594,0.043582,0.057115,20.0937,60,0.7073,0.4035,28.5888,26.3846,30.7930,跌破建仓日MA60止损
600585,,2021-03-16,2021-03-19,3,2,1,902556.00,871364.00,0.00,-0.034560,0.028453,0.026251,52.7973,60,0.5253,0.8983,102.5082,94.6048,110.4116,跌破建仓日MA60止损
600016,,2021-03-31,2021-04-01,1,1,1,505.00,501.00,0.00,-0.007921,0.000000,0.000000,5.1905,60,0.7520,0.3877,7.0078,6.4675,7.5481,跌破建仓日MA60止损
601328,,2021-04-16,2021-07-27,102,6,1,3928.00,3717.60,253.60,-0.053564,0.065400,0.062760,4.3382,60,0.7955,0.2494,6.1094,5.6384,6.5804,跌破建仓日MA60止损
601088,中国神华,2021-05-10,2021-07-28,79,1,1,159372.00,142044.00,13756.00,-0.108727,0.115304,0.105314,16.9628,60,0.6134,0.5564,32.6369,30.1206,35.1532,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,6,2,4098565.00,3871682.90,46436.90,-0.055356,0.168081,0.120233,17.2145,60,0.6313,0.5617,29.8287,27.5289,32.1285,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,12,1,13211557.00,11896011.00,0.00,-0.099575,0.185298,0.176144,40.4548,60,0.3580,1.7813,120.5419,111.2481,129.8357,跌破建仓日MA60止损
601328,,2021-09-22,2023-12-07,806,52,16,22199968.00,28744724.90,2474765.90,0.294809,0.113924,0.101355,3.7090,60,0.6878,0.4703,6.5428,6.0384,7.0472,换仓：让位给空间更大的601225
601229,,2021-10-14,2021-10-28,14,2,1,2312502.00,2270664.00,0.00,-0.018092,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,7.5685,8.8331,跌破建仓日MA60止损
600015,,2021-10-14,2021-10-28,14,2,2,2312140.00,2314112.00,0.00,0.000853,0.027923,0.013101,5.6270,60,0.9204,0.0922,6.1711,5.6953,6.6469,跌破建仓日MA60止损
600897,,2021-10-15,2021-10-25,10,2,1,1287485.00,1244914.00,0.00,-0.033065,0.043217,0.044093,15.9946,60,0.8039,0.2877,21.2083,19.5731,22.8435,跌破建仓日MA60止损
000338,潍柴动力,2021-12-15,2022-01-21,37,4,2,2569736.00,2386638.00,0.00,-0.071252,0.144958,0.140834,16.5617,60,0.5680,0.7726,30.8613,28.4819,33.2407,跌破建仓日MA60止损
600585,,2021-12-27,2022-01-14,18,1,1,854694.00,804636.00,0.00,-0.058568,0.111465,0.111465,39.1018,60,0.3318,2.0349,125.9165,116.2083,135.6247,跌破建仓日MA60止损
601988,,2022-01-18,2022-03-15,56,8,1,2498.00,2424.00,0.00,-0.029624,0.053125,0.051931,3.0670,60,0.7490,0.3222,4.1253,3.8072,4.4434,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,2,1,2238051.00,2089893.00,0.00,-0.066200,0.064424,0.064424,39.4043,60,0.3410,1.9509,125.9165,116.2083,135.6247,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,2695284.00,2476500.00,0.00,-0.081173,0.115245,0.114854,39.8235,60,0.3349,2.0002,125.9165,116.2083,135.6247,跌破建仓日MA60止损
601169,,2022-02-08,2022-03-08,28,6,1,8306.00,8010.00,0.00,-0.035637,0.049145,0.043879,4.4685,60,0.7159,0.3728,6.3834,5.8912,6.8756,跌破建仓日MA60止损
601825,,2022-06-14,2022-08-03,50,6,1,3310190.00,3191460.00,16020.00,-0.035868,0.045669,0.050366,6.0738,60,0.5488,0.8027,11.8079,10.8975,12.7183,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,1,1,787962.00,785407.00,0.00,-0.003243,0.103267,0.103267,15.3840,60,0.8639,0.1747,18.1146,16.7180,19.5112,跌破建仓日MA60止损
601288,农业银行,2022-08-09,2022-10-27,79,18,1,11699987.00,11513320.00,0.00,-0.015954,0.027778,0.033206,2.8162,60,0.6531,0.5311,4.3482,4.0130,4.6834,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-27,18,4,2,2120155.00,1963256.00,0.00,-0.074004,0.097647,0.099464,15.9578,60,0.5579,0.7815,28.9857,26.7509,31.2205,跌破建仓日MA60止损
601998,,2022-09-28,2022-10-26,28,3,1,515538.00,495924.00,0.00,-0.038046,0.055556,0.055556,4.4296,60,0.7026,0.4172,6.5333,6.0296,7.0370,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,5,1,5340573.00,5020234.46,82504.46,-0.059982,0.111245,0.084905,15.1231,60,0.5703,0.7357,28.9857,26.7509,31.2205,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,7761221.00,7344207.00,0.00,-0.053730,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,24.6121,28.7243,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,2389485.00,2086413.00,0.00,-0.126836,0.141866,0.141866,14.9522,60,0.8438,0.2043,18.7022,17.2603,20.1441,跌破建仓日MA60止损
600897,,2022-11-10,2023-01-10,61,3,4,4655396.00,4791432.00,0.00,0.029221,0.088451,0.061572,14.8370,60,0.7340,0.3486,21.1859,19.5525,22.8193,换仓：让位给空间更大的000338
600031,三一重工,2022-11-23,2023-02-06,75,1,1,88179.00,93936.00,0.00,0.065288,0.073921,0.073921,15.0770,60,0.8171,0.2230,18.9200,17.4613,20.3787,换仓：让位给空间更大的000338
601825,,2022-11-24,2023-11-13,354,21,6,10619460.00,11044804.80,508519.80,0.040053,0.090299,0.082638,5.1547,60,0.4743,1.1085,12.0604,11.1305,12.9903,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,2909930.00,2800945.00,0.00,-0.037453,0.074886,0.055883,10.1762,60,0.4844,1.0056,21.8005,20.1197,23.4813,跌破建仓日MA60止损
600016,,2022-12-19,2022-12-20,1,1,1,345.00,342.00,0.00,-0.008696,0.000000,0.000000,3.4390,60,0.8050,0.2639,4.3603,4.0241,4.6965,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,963756.00,915192.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.0561,22.2401,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-28,252,29,2,2517182.00,3253409.28,193847.28,0.292481,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,3.9070,4.5598,换仓：让位给空间更大的601225
600176,中国巨石,2023-01-09,2023-10-18,282,2,1,149596.00,141918.40,5418.40,-0.051322,0.163395,0.158240,13.0203,60,0.6780,0.4490,20.6481,19.0561,22.2401,跌破建仓日MA60止损
000338,潍柴动力,2023-03-02,2023-04-25,54,6,1,328514.00,297330.00,0.00,-0.094924,0.117231,0.116910,11.2602,60,0.5720,0.7329,21.8005,20.1197,23.4813,跌破建仓日MA60止损
601077,,2023-03-08,2023-04-03,26,1,1,736.00,732.00,0.00,-0.005435,0.021798,0.021798,3.5785,60,0.7105,0.3998,5.1513,4.7541,5.5485,移出股票库·逐步清仓
600938,中国海油,2023-04-13,2024-11-20,587,28,10,25977599.00,36054934.73,1823157.73,0.387924,0.267508,0.286606,14.2126,60,0.5565,0.7312,32.5979,30.0846,35.1112,换仓：让位给空间更大的002466
601088,中国神华,2023-04-17,2023-06-01,45,3,1,1430121.00,1373327.00,0.00,-0.039713,0.118500,0.118500,28.1563,60,0.5208,0.8777,54.5294,50.3252,58.7336,跌破建仓日MA60止损
601916,,2023-04-28,2023-05-23,25,2,1,1608.00,1570.00,105.00,-0.023632,0.087227,0.120698,2.7152,60,0.7094,0.4050,4.3274,3.9938,4.6610,换仓：让位给空间更大的601225
600919,江苏银行,2023-06-09,2023-06-19,10,2,1,1515.00,1468.00,0.00,-0.031023,0.027815,0.024606,7.3548,60,0.7266,0.3781,10.4739,9.6664,11.2814,跌破建仓日MA60止损
601088,中国神华,2023-06-13,2024-03-20,281,29,10,18448973.00,22122854.00,134895.00,0.199137,0.099682,0.089665,26.6500,60,0.5268,0.9117,56.6248,52.2590,60.9906,换仓：让位给空间更大的002532
000338,潍柴动力,2023-07-10,2023-08-11,32,3,1,3820.00,3690.00,0.00,-0.034031,0.068182,0.068182,12.0825,60,0.7184,0.3833,17.6096,16.2519,18.9673,换仓：让位给空间更大的000792
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,1916700.00,1867404.00,0.00,-0.025719,0.037150,0.027702,19.4628,60,0.3885,1.5724,50.4444,46.5551,54.3337,跌破建仓日MA60止损
002532,天山铝业,2023-08-09,2023-08-21,12,2,1,1363.00,1270.00,0.00,-0.068232,0.070278,0.072325,6.4688,60,0.6710,0.5101,10.2684,9.4767,11.0601,跌破建仓日MA60止损
000933,神火股份,2023-08-11,2026-05-06,999,42,14,47089793.00,84059561.00,2228660.00,0.785091,0.459902,0.445325,12.3745,60,0.5477,0.8553,27.6260,25.4960,29.7560,换仓：让位给空间更大的600919
600919,江苏银行,2023-09-01,2023-09-05,4,2,1,1426.00,1376.00,0.00,-0.035063,0.035063,0.035063,7.0097,60,0.6622,0.5101,10.7669,9.9368,11.5970,跌破建仓日MA60止损
600919,江苏银行,2023-09-13,2023-10-23,40,1,2,1408.00,1411.00,0.00,0.002131,0.035862,0.018093,7.0073,60,0.6566,0.5294,10.7669,9.9368,11.5970,跌破建仓日MA60止损
002648,卫星化学,2023-11-15,2023-11-20,5,1,1,1608.00,1588.00,0.00,-0.012438,0.010000,0.010000,15.5930,60,0.7286,0.3699,22.0272,20.3289,23.7255,换仓：让位给空间更大的601225
601988,,2023-12-08,2023-12-11,3,1,1,215124.00,214032.00,0.00,-0.005076,0.000000,0.000000,3.8818,60,0.8028,0.2614,4.9700,4.5868,5.3532,换仓：让位给空间更大的601225
601939,建设银行,2023-12-12,2024-01-12,31,5,2,64388.00,65396.00,0.00,0.015655,0.025487,0.023519,6.3573,60,0.7644,0.2900,8.3333,7.6908,8.9758,换仓：让位给空间更大的601225
002466,天齐锂业,2024-01-03,2024-01-29,26,5,1,2883159.00,2672924.00,0.00,-0.072918,0.147275,0.156069,53.7647,60,0.4058,1.4690,136.5846,126.0539,147.1153,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,14,1,2290429.00,2466546.00,0.00,0.076893,0.025641,0.067672,2.5183,60,0.5488,0.8078,4.6100,4.2546,4.9654,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,24,1,31408055.00,28103020.00,0.00,-0.105229,0.160351,0.172370,15.3415,60,0.4523,1.2067,36.6315,33.8072,39.4558,跌破建仓日MA60止损
600176,中国巨石,2024-03-14,2024-06-13,91,5,1,3110876.00,3527998.50,85442.50,0.134085,0.134037,0.131217,9.3378,60,0.4861,1.0842,20.8207,19.2154,22.4260,换仓：让位给空间更大的601225
002807,,2024-04-01,2024-06-07,67,3,1,1155.00,1214.00,38.00,0.051082,0.062802,0.060937,3.5082,60,0.8819,0.0870,4.1957,3.8722,4.5192,换仓：让位给空间更大的601225
000001,,2024-04-02,2024-11-06,218,8,2,3139086.00,3858833.50,79993.50,0.229286,0.109861,0.110434,8.9663,60,0.6349,0.5886,16.7595,15.4673,18.0517,换仓：让位给空间更大的002466
600919,江苏银行,2024-04-03,2024-06-11,69,2,1,1609.00,1550.00,0.00,-0.036669,0.091232,0.091232,7.4353,60,0.6994,0.4442,11.4380,10.5561,12.3199,换仓：让位给空间更大的601225
601988,,2024-04-10,2024-05-08,28,1,1,450.00,451.00,0.00,0.002222,0.050847,0.050847,4.3433,60,0.8148,0.2245,5.5104,5.0855,5.9353,换仓：让位给空间更大的000063
601229,,2024-05-06,2024-06-12,37,2,1,1530.00,1512.00,0.00,-0.011765,0.057357,0.102949,6.6837,60,0.6828,0.4685,10.6907,9.8664,11.5150,换仓：让位给空间更大的601225
600970,中材国际,2024-05-22,2024-06-14,23,1,1,1275.00,1286.00,40.00,0.008627,0.039494,0.038285,11.5370,60,0.6809,0.4974,19.0913,17.6194,20.5632,换仓：让位给空间更大的601225
601225,陕西煤业,2024-07-01,2024-07-22,21,1,1,900145.00,812375.00,0.00,-0.097507,0.095149,0.095149,24.6378,60,0.4407,1.1763,58.4762,53.9677,62.9847,跌破建仓日MA60止损
601229,,2024-07-01,2024-09-11,72,10,1,13959768.00,13035550.00,0.00,-0.066206,0.109233,0.109233,6.9240,60,0.6638,0.4840,10.9373,10.0940,11.7806,跌破建仓日MA60止损
601939,建设银行,2024-07-29,2024-10-30,93,4,2,4195135.00,4485996.00,0.00,0.069333,0.151914,0.151914,6.9752,60,0.7802,0.2580,9.5107,8.7774,10.2440,换仓：让位给空间更大的002466
601838,成都银行,2024-07-30,2024-07-31,1,1,1,2942803.00,2944820.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,19.6789,22.9669,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,2,1,4955288.00,4850120.00,0.00,-0.021223,0.022021,0.022021,7.6098,60,0.6971,0.4457,11.1750,10.3134,12.0366,跌破建仓日MA60止损
601818,,2024-07-31,2024-09-03,34,4,1,1267.00,1212.00,0.00,-0.043410,0.070552,0.079600,3.0545,60,0.7707,0.3017,4.1134,3.7963,4.4305,跌破建仓日MA60止损
002158,汉钟精机,2024-08-16,2024-08-19,3,1,1,613970.00,616476.00,0.00,0.004082,0.000000,0.000000,17.2842,60,0.6371,0.5926,27.3126,25.2068,29.4184,跌破建仓日MA60止损
000651,格力电器,2024-09-19,2024-11-01,43,6,3,9615728.00,9747310.00,0.00,0.013684,0.155340,0.119806,37.8278,60,0.6838,0.4577,59.2541,54.6856,63.8226,换仓：让位给空间更大的002466
601825,,2024-09-24,2024-10-31,37,4,1,1940436.00,2024395.60,95.60,0.043268,0.056029,0.069582,6.5187,60,0.7648,0.2872,9.0879,8.3872,9.7886,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-26,63,1,2,2845284.00,6009855.00,0.00,1.112216,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.0568,17.5726,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,250087.00,276692.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,10.4010,12.1388,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,18,1,38114214.00,30909700.00,0.00,-0.189024,0.246131,0.244994,15.1150,60,0.3441,1.8389,53.9390,49.7803,58.0977,跌破建仓日MA60止损
600176,中国巨石,2024-10-28,2024-11-18,21,1,1,1156.00,1089.00,0.00,-0.057958,0.079459,0.079459,10.1637,60,0.6748,0.4370,16.6119,15.3311,17.8927,换仓：让位给空间更大的002466
600970,中材国际,2024-11-05,2024-12-16,41,6,1,6414.00,5892.00,0.00,-0.081384,0.137083,0.140311,9.9185,60,0.5340,0.8587,19.7949,18.2687,21.3211,跌破建仓日MA60止损
601818,,2024-11-06,2024-11-15,9,3,2,1043.00,1037.00,0.00,-0.005753,0.025424,0.026822,3.2838,60,0.8463,0.1986,4.1711,3.8495,4.4927,换仓：让位给空间更大的002466
601818,,2024-12-10,2025-03-11,91,1,1,375.00,385.40,10.40,0.027733,0.076726,0.076726,3.3537,60,0.8692,0.1474,4.3028,3.9711,4.6345,换仓：让位给空间更大的600970
000661,,2025-04-07,2025-04-08,1,1,1,2597520.00,2649580.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.5817,0.8482,175.2071,161.6986,188.7156,跌破建仓日MA60止损
002839,,2025-04-07,2025-04-08,1,1,1,2599159.00,2658082.00,0.00,0.022670,0.000000,0.000000,4.2048,60,0.8293,0.3213,5.2454,4.8410,5.6498,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,3241426.00,3230646.00,0.00,-0.003326,0.009507,0.011024,16.7492,60,0.7364,0.4084,23.5202,21.7068,25.3336,跌破建仓日MA60止损
600887,伊利股份,2025-04-07,2025-06-06,60,1,2,2598978.00,2803632.00,2440.00,0.078744,0.037037,0.037037,26.7638,60,0.7846,0.3068,36.0545,33.2747,38.8343,换仓：让位给空间更大的600938
601825,,2025-04-07,2025-06-30,84,1,1,1347794.00,1600687.40,31227.40,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.1735,10.7063,换仓：让位给空间更大的002532
601998,,2025-04-07,2025-07-03,87,1,2,2598908.00,3207810.00,0.00,0.234291,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.5854,10.0198,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,3,1,2601159.00,2974582.50,70230.50,0.143560,0.038462,0.037573,7.0600,60,0.7716,0.3635,9.9399,9.1735,10.7063,换仓：让位给空间更大的000792
000651,格力电器,2025-04-07,2025-09-16,162,12,1,11211294.00,10901100.00,751800.00,-0.027668,0.122427,0.114954,40.8392,60,0.7115,0.4719,63.7353,58.8213,68.6493,跌破建仓日MA60止损
601187,,2025-04-09,2025-06-16,68,14,1,25289.00,27477.00,0.00,0.086520,0.075441,0.080444,5.5822,60,0.7220,0.4115,8.1303,7.5035,8.7571,换仓：让位给空间更大的002532
600919,江苏银行,2025-04-24,2025-07-16,83,2,1,4974.00,5957.20,107.20,0.197668,0.050756,0.049888,9.2583,60,0.7222,0.3708,13.6536,12.6009,14.7063,换仓：让位给空间更大的000792
