date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2018-08-02,4541600.83,0.00,5,0.0000,3349916.17,2.3557,0.5867,1.4513
2018-08-03,4234206.61,0.00,5,0.0000,3350237.39,2.2639,0.6047,1.4938
2018-08-06,4177032.84,0.00,5,0.0000,3351201.16,2.2464,0.6024,1.5091
2018-08-07,4477934.62,0.00,5,0.0000,3128908.38,2.4311,0.5849,1.4683
2018-08-08,4349942.58,0.00,5,0.0000,3129208.42,2.3901,0.5838,1.4829
2018-08-09,4530676.11,3434.27,4,0.0008,3017501.16,2.5015,0.5772,1.4582
2018-08-10,4532623.72,0.00,5,0.0000,3018226.28,2.5018,0.5819,1.4581
2018-08-13,4466663.46,0.00,5,0.0000,3019094.54,2.4795,0.5854,1.4651
2018-08-14,4381274.96,0.00,5,0.0000,3019384.04,2.4510,0.5916,1.4742
2018-08-15,4200151.43,0.00,5,0.0000,3019673.57,2.3909,0.6008,1.4948
2018-08-16,4188100.87,0.00,5,0.0000,3019963.13,2.3868,0.5986,1.4963
2018-08-17,4009437.29,0.00,5,0.0000,3020252.71,2.3275,0.6142,1.5296
2018-08-20,4065437.45,0.00,5,0.0000,3021121.55,2.3457,0.6113,1.5226
2018-08-21,4242977.75,0.00,5,0.0000,3021411.25,2.4043,0.6075,1.4977
2018-08-22,4171345.02,0.00,5,0.0000,3021700.98,2.3805,0.6102,1.5048
2018-08-23,4110308.27,0.00,5,0.0000,3021990.73,2.3601,0.6177,1.5149
2018-08-24,4098821.49,0.00,5,0.0000,3022280.51,2.3562,0.6156,1.5182
2018-08-27,4342497.07,0.00,5,0.0000,3023149.93,2.4364,0.6020,1.4806
2018-08-28,4411255.18,0.00,5,0.0000,3023439.82,2.4590,0.5968,1.4703
2018-08-29,4377911.26,0.00,5,0.0000,3023729.74,2.4479,0.6055,1.4763
2018-08-30,4354949.31,0.00,5,0.0000,3024019.69,2.4401,0.6041,1.4763
2018-08-31,4252123.34,0.00,5,0.0000,3024309.66,2.4060,0.5936,1.4924
2018-09-03,4228441.33,0.00,5,0.0000,3025179.67,2.3977,0.5894,1.5008
2018-09-04,4254573.25,0.00,5,0.0000,3025469.75,2.4063,0.5919,1.5005
2018-09-05,4034234.13,0.00,5,0.0000,3025759.87,2.3333,0.6041,1.5329
2018-09-06,3866218.99,0.00,5,0.0000,3026050.01,2.2776,0.6119,1.5632
2018-09-07,3894281.82,0.00,5,0.0000,3026340.18,2.2868,0.6080,1.5567
2018-09-10,3798032.49,0.00,4,0.0000,3023805.51,2.2560,0.6142,1.5800
2018-09-11,3786347.54,0.00,4,0.0000,3024095.46,2.2521,0.6200,1.5937
2018-09-12,3788430.55,0.00,4,0.0000,3024385.45,2.2526,0.6118,1.5926
2018-09-13,3876799.54,0.00,4,0.0000,3024675.46,2.2817,0.6093,1.5765
2018-09-14,3949890.51,0.00,4,0.0000,3024965.49,2.3058,0.6083,1.5650
2018-09-17,3863733.31,0.00,4,0.0000,3025835.69,2.2769,0.6172,1.5891
2018-09-18,3943139.16,0.00,4,0.0000,3026125.84,2.3030,0.6087,1.5691
2018-09-19,4081162.99,0.00,4,0.0000,3026416.01,2.3485,0.6092,1.5487
2018-09-20,4085711.78,0.00,4,0.0000,3026706.22,2.3499,0.6092,1.5457
2018-09-21,4277497.55,0.00,4,0.0000,3026996.45,2.4131,0.6040,1.5158
2018-09-25,4194039.51,0.00,4,0.0000,3028157.49,2.3850,0.6033,1.5289
2018-09-26,4269263.14,0.00,4,0.0000,3028447.86,2.4097,0.5970,1.5123
2018-09-27,4281284.74,0.00,4,0.0000,3028738.26,2.4136,0.5982,1.5110
2018-09-28,4287652.31,0.00,4,0.0000,3029028.69,2.4155,0.6075,1.5202
2018-10-08,4047539.77,0.00,4,0.0000,3031933.23,2.3350,0.6072,1.5611
2018-10-09,4112561.03,0.00,4,0.0000,3032223.97,2.3563,0.6118,1.5582
2018-10-10,4084972.27,0.00,4,0.0000,3032514.73,2.3471,0.6077,1.5618
2018-10-11,3853829.48,0.00,4,0.0000,3032805.52,2.2707,0.6230,1.6070
2018-10-12,3980768.66,0.00,4,0.0000,3033096.34,2.3124,0.6300,1.5839
2018-10-15,3878572.13,0.00,4,0.0000,3033968.87,2.2784,0.6374,1.6001
2018-10-16,3818886.20,0.00,4,0.0000,3034259.80,2.2586,0.6467,1.6183
2018-10-17,3840430.25,0.00,4,0.0000,3034550.75,2.2656,0.6488,1.6129
2018-10-18,3734120.26,0.00,4,0.0000,3034841.74,2.2304,0.6455,1.6335
2018-10-19,3788550.25,0.00,4,0.0000,3035132.75,2.2482,0.6607,1.6422
2018-10-22,3989348.13,0.00,4,0.0000,3036005.87,2.3140,0.6515,1.6080
2018-10-23,3822644.00,0.00,4,0.0000,2988867.00,2.2790,0.6652,1.6379
2018-10-24,3814879.40,0.00,4,0.0000,2989153.60,2.2762,0.6701,1.6379
2018-10-25,3768209.77,0.00,4,0.0000,2989440.23,2.2605,0.6724,1.6486
2018-10-26,3774833.11,0.00,4,0.0000,2989726.89,2.2626,0.6661,1.6476
2018-10-29,3365336.05,0.00,4,0.0000,2990586.95,2.1253,0.7005,1.7373
2018-10-30,3416527.28,0.00,4,0.0000,2990873.72,2.1423,0.7018,1.7222
2018-10-31,3496666.49,0.00,4,0.0000,2991160.51,2.1690,0.7053,1.7032
2018-11-01,3625331.66,0.00,4,0.0000,2991447.34,2.2119,0.6917,1.6750
2018-11-02,3924104.81,0.00,4,0.0000,2991734.19,2.3116,0.6632,1.6098
2018-11-05,3870509.18,0.00,4,0.0000,2992594.82,2.2934,0.6693,1.6234
2018-11-06,3774612.22,0.00,4,0.0000,2992881.78,2.2612,0.6766,1.6415
2018-11-07,3776803.23,0.00,4,0.0000,2993168.77,2.2618,0.6722,1.6417
2018-11-08,3754431.21,0.00,4,0.0000,2993455.79,2.2542,0.6764,1.6479
2018-11-09,3650712.17,0.00,4,0.0000,2993742.83,2.2194,0.6859,1.6695
2018-11-12,3737774.95,0.00,4,0.0000,2994604.05,2.2482,0.6798,1.6502
2018-11-13,3807839.80,0.00,4,0.0000,2994891.20,2.2714,0.6707,1.6386
2018-11-14,3741012.62,0.00,4,0.0000,2995178.38,2.2490,0.6721,1.6495
2018-11-15,3751252.41,0.00,4,0.0000,2995465.59,2.2523,0.6656,1.6467
2018-11-16,3816364.17,0.00,4,0.0000,2995752.83,2.2739,0.6552,1.6355
2018-11-19,3875268.38,0.00,4,0.0000,2996614.62,2.2932,0.6498,1.6224
2018-11-20,3700545.03,0.00,4,0.0000,2996901.97,2.2348,0.6652,1.6557
2018-11-21,3666395.66,0.00,4,0.0000,2997189.34,2.2233,0.6711,1.6639
2018-11-22,3693848.26,0.00,4,0.0000,2997476.74,2.2323,0.6659,1.6577
2018-11-23,3568748.83,0.00,4,0.0000,2997764.17,2.1905,0.6802,1.6892
2018-11-26,3554996.46,0.00,4,0.0000,2998626.54,2.1855,0.6786,1.6946
2018-11-27,3513037.92,0.00,4,0.0000,2998914.08,2.1714,0.6806,1.7038
2018-11-28,3600981.35,0.00,4,0.0000,2999201.65,2.2006,0.6766,1.6855
2018-11-29,3503283.76,0.00,4,0.0000,2999489.24,2.1680,0.6857,1.7038
2018-11-30,3506595.14,0.00,4,0.0000,2999776.86,2.1690,0.6810,1.7006
2018-12-03,3742687.19,0.00,4,0.0000,3000639.81,2.2473,0.6571,1.6479
2018-12-04,3783397.45,0.00,4,0.0000,3000927.55,2.2607,0.6483,1.6295
2018-12-05,3709183.69,0.00,4,0.0000,3001215.31,2.2359,0.6523,1.6429
2018-12-06,3560264.91,0.00,4,0.0000,3001503.09,2.1862,0.6643,1.6777
2018-12-07,3541919.09,0.00,4,0.0000,3001790.91,2.1799,0.6674,1.6819
2018-12-10,3410506.56,0.00,4,0.0000,3002654.44,2.1358,0.6808,1.7087
2018-12-11,3441694.64,0.00,4,0.0000,3002942.36,2.1461,0.6808,1.7023
2018-12-12,3491698.68,0.00,4,0.0000,3003230.32,2.1626,0.6744,1.6925
2018-12-13,3736565.70,0.00,4,0.0000,3003518.30,2.2441,0.6555,1.6423
2018-12-14,3666507.69,0.00,4,0.0000,3003806.31,2.2206,0.6598,1.6598
2018-12-17,3683247.58,0.00,4,0.0000,3004670.42,2.2258,0.6520,1.6557
2018-12-18,3629352.46,0.00,4,0.0000,3004958.54,2.2078,0.6570,1.6646
2018-12-19,3567925.32,0.00,4,0.0000,3005246.68,2.1872,0.6616,1.6823
2018-12-20,3540307.14,0.00,4,0.0000,3005534.86,2.1779,0.6644,1.6895
2018-12-21,3496575.94,0.00,4,0.0000,3005823.06,2.1633,0.6685,1.7038
2018-12-24,3489956.25,0.00,4,0.0000,3006687.75,2.1607,0.6718,1.7032
2018-12-25,3417577.94,0.00,4,0.0000,3006976.06,2.1365,0.6803,1.7215
2018-12-26,3382719.60,0.00,4,0.0000,3007264.40,2.1248,0.6873,1.7316
2018-12-27,3364532.23,0.00,4,0.0000,3007552.77,2.1187,0.6872,1.7354
2018-12-28,3378664.84,0.00,4,0.0000,3007841.16,2.1233,0.6845,1.7345
2019-01-02,3338616.72,0.00,4,0.0000,3009283.28,2.1094,0.6949,1.7412
2019-01-03,3301039.16,0.00,4,0.0000,3009571.84,2.0968,0.7051,1.7548
2019-01-04,3429142.57,0.00,4,0.0000,3009860.43,2.1393,0.6926,1.7218
2019-01-07,3436075.72,0.00,4,0.0000,3010726.28,2.1413,0.6880,1.7189
2019-01-08,3422111.02,0.00,4,0.0000,3011014.98,2.1365,0.6881,1.7217
2019-01-09,3649192.29,0.00,4,0.0000,3011303.71,2.2118,0.6661,1.6667
2019-01-10,3688913.54,0.00,4,0.0000,3011592.46,2.2249,0.6633,1.6607
2019-01-11,3737188.76,0.00,4,0.0000,3011881.24,2.2408,0.6542,1.6504
2019-01-14,3750135.32,0.00,4,0.0000,3012747.68,2.2448,0.6511,1.6473
2019-01-15,3930703.43,0.00,4,0.0000,3013036.57,2.3046,0.6393,1.6134
2019-01-16,3978638.51,0.00,4,0.0000,3013325.49,2.3203,0.6402,1.6047
2019-01-17,3948196.56,0.00,4,0.0000,3013614.44,2.3101,0.6345,1.6120
2019-01-18,4016193.58,0.00,4,0.0000,3013903.42,2.3326,0.6288,1.6004
2019-01-21,4080758.57,0.00,4,0.0000,3014770.43,2.3536,0.6269,1.5859
2019-01-22,3979192.48,0.00,4,0.0000,3015059.52,2.3198,0.6336,1.6043
2019-01-23,4039210.37,0.00,4,0.0000,3015348.63,2.3396,0.6287,1.5950
2019-01-24,4036849.22,0.00,4,0.0000,3015637.78,2.3386,0.6321,1.6003
2019-01-25,4169777.05,0.00,4,0.0000,3015926.95,2.3826,0.6201,1.5775
2019-01-28,4178913.46,0.00,4,0.0000,3016794.54,2.3852,0.6248,1.5770
2019-01-29,4352296.18,0.00,4,0.0000,3017083.82,2.4426,0.6119,1.5518
2019-01-30,4262286.87,0.00,4,0.0000,3017373.13,2.4126,0.6188,1.5648
2019-01-31,4427908.53,0.00,4,0.0000,3017662.47,2.4673,0.6110,1.5427
2019-02-01,4535630.14,0.00,4,0.0000,3020647.86,2.5015,0.5995,1.5232
2019-02-11,4719166.57,0.00,4,0.0000,3142243.43,2.5018,0.5914,1.5253
2019-02-12,4838040.53,0.00,4,0.0000,3221943.47,2.5016,0.5789,1.5258
2019-02-13,4909128.10,0.00,4,0.0000,3269207.90,2.5016,0.5743,1.5226
2019-02-14,4988272.83,0.00,4,0.0000,3322167.17,2.5015,0.5761,1.5233
2019-02-15,4647674.26,0.00,4,0.0000,3322485.74,2.3989,0.5960,1.5673
2019-02-18,5039229.16,0.00,4,0.0000,3355522.84,2.5018,0.5773,1.5236
2019-02-19,5023196.40,0.00,4,0.0000,3355844.60,2.4969,0.5756,1.5261
2019-02-20,5017221.60,0.00,4,0.0000,3356166.40,2.4949,0.5811,1.5298
2019-02-21,4994197.78,0.00,4,0.0000,3356488.22,2.4879,0.5818,1.5319
2019-02-22,4984079.92,0.00,4,0.0000,3356810.08,2.4848,0.5845,1.5321
2019-02-25,5412382.43,0.00,5,0.0000,3604714.57,2.5015,0.5984,1.5244
2019-02-26,5160899.77,0.00,5,0.0000,3605060.23,2.4316,0.6073,1.5496
2019-02-27,5107741.08,0.00,5,0.0000,3605405.92,2.4167,0.6060,1.5554
2019-02-28,5171632.35,0.00,5,0.0000,3605751.65,2.4343,0.6036,1.5455
2019-03-01,5440448.43,0.00,5,0.0000,3623153.57,2.5016,0.6051,1.5176
2019-03-04,5708780.06,0.00,5,0.0000,3801506.94,2.5017,0.6356,1.5185
2019-03-05,5814298.79,0.00,5,0.0000,3872279.21,2.5015,0.6387,1.5106
2019-03-06,5762487.48,0.00,5,0.0000,3872650.52,2.4880,0.6338,1.5145
2019-03-07,5521084.13,0.00,5,0.0000,3873021.87,2.4255,0.6504,1.5422
2019-03-08,5239936.74,0.00,5,0.0000,3873393.26,2.3528,0.6697,1.5803
2019-03-11,5406788.48,0.00,5,0.0000,3874507.52,2.3955,0.6579,1.5566
2019-03-12,5370728.95,0.00,5,0.0000,3874879.05,2.3860,0.6661,1.5607
2019-03-13,5277928.39,0.00,5,0.0000,3875250.61,2.3620,0.6604,1.5731
2019-03-14,5310007.79,0.00,5,0.0000,3875622.21,2.3701,0.6532,1.5680
2019-03-15,5680321.15,0.00,5,0.0000,3875993.85,2.4655,0.6400,1.5229
2019-03-18,6084880.37,0.00,5,0.0000,4052201.63,2.5016,0.6430,1.4870
2019-03-19,5952098.80,0.00,5,0.0000,4052590.20,2.4687,0.6441,1.4990
2019-03-20,6066915.20,0.00,5,0.0000,4052978.80,2.4969,0.6618,1.4917
2019-03-21,6019037.56,0.00,5,0.0000,4053367.44,2.4849,0.6682,1.4965
2019-03-22,5981220.88,0.00,5,0.0000,4053756.12,2.4755,0.6633,1.4981
2019-03-25,5661688.73,0.00,5,0.0000,4054922.27,2.3963,0.6765,1.5312
2019-03-26,5662866.90,0.00,5,0.0000,4055311.10,2.3964,0.6788,1.5303
2019-03-27,6012258.03,0.00,5,0.0000,4055699.97,2.4824,0.6695,1.4870
2019-03-28,5862969.63,639.18,6,0.0001,3904623.56,2.5015,0.6673,1.4531
2019-03-29,6206379.01,0.00,6,0.0000,4133463.99,2.5015,0.6530,1.4207
2019-04-01,6522814.20,0.00,6,0.0000,4343997.80,2.5016,0.6386,1.3916
2019-04-02,6631209.76,0.00,6,0.0000,4416134.24,2.5016,0.6478,1.3830
2019-04-03,6669243.05,0.00,7,0.0000,4440887.95,2.5018,0.6461,1.3788
2019-04-04,6972284.98,0.00,7,0.0000,4643512.02,2.5015,0.6504,1.3585
2019-04-08,7523771.91,0.00,7,0.0000,5010724.09,2.5015,0.6596,1.3182
2019-04-09,7593576.98,0.00,7,0.0000,5056620.02,2.5017,0.6242,1.3209
2019-04-10,7904336.49,0.00,7,0.0000,5263926.51,2.5016,0.5999,1.3104
2019-04-11,7387960.73,0.00,7,0.0000,5264431.27,2.4034,0.6112,1.3438
2019-04-12,7319796.92,0.00,7,0.0000,5264936.08,2.3903,0.6263,1.3544
2019-04-15,7290118.35,0.00,7,0.0000,5266450.65,2.3843,0.6068,1.3580
2019-04-16,7659356.35,0.00,7,0.0000,5266955.65,2.4542,0.5963,1.3306
2019-04-17,7822556.30,0.00,7,0.0000,5267460.70,2.4851,0.6105,1.3236
2019-04-18,7778664.20,0.00,7,0.0000,5267965.80,2.4766,0.5933,1.3293
2019-04-19,8304594.47,0.00,7,0.0000,5530852.53,2.5015,0.5680,1.3073
2019-04-22,7780058.40,0.00,7,0.0000,5532443.60,2.4063,0.5896,1.3363
2019-04-23,7650381.89,0.00,7,0.0000,5532974.11,2.3827,0.5861,1.3419
2019-04-24,7632306.33,0.00,7,0.0000,5533504.67,2.3793,0.5965,1.3464
2019-04-25,7015186.09,608.37,6,0.0001,4672529.28,2.5014,0.5977,1.3877
2019-04-26,6763255.04,0.00,6,0.0000,4672368.96,2.4475,0.6129,1.4067
2019-04-29,7003882.93,0.00,6,0.0000,4673713.07,2.4986,0.6011,1.3878
2019-04-30,6947588.77,0.00,6,0.0000,4674161.23,2.4864,0.6085,1.3908
2019-05-06,6116545.53,0.00,6,0.0000,4676850.47,2.3078,0.6352,1.4619
2019-05-07,6507658.06,0.00,6,0.0000,4677298.94,2.3913,0.6254,1.4303
2019-05-08,6332356.55,0.00,6,0.0000,4677747.45,2.3537,0.6297,1.4458
2019-05-09,6137574.00,0.00,6,0.0000,4678196.00,2.3120,0.6347,1.4710
2019-05-10,6691163.41,0.00,6,0.0000,4678644.59,2.4301,0.6216,1.4221
2019-05-13,6483117.50,0.00,6,0.0000,4679990.50,2.3853,0.6299,1.4446
2019-05-14,6385628.73,0.00,6,0.0000,4680439.27,2.3643,0.6325,1.4522
2019-05-15,6693106.92,0.00,6,0.0000,4680888.08,2.4299,0.6173,1.4243
2019-05-16,6699913.07,0.00,6,0.0000,4681336.93,2.4312,0.6126,1.4211
2019-05-17,6346018.63,0.00,6,0.0000,4369616.37,2.4523,0.6149,1.4052
2019-05-20,6155191.62,0.00,6,0.0000,4370873.38,2.4082,0.6201,1.4237
2019-05-21,6431921.50,0.00,6,0.0000,4371292.50,2.4714,0.6088,1.3945
2019-05-22,6424498.33,0.00,6,0.0000,4371711.67,2.4696,0.6095,1.3956
2019-05-23,6116755.13,0.00,6,0.0000,4372130.87,2.3990,0.6256,1.4199
2019-05-24,6306168.88,0.00,6,0.0000,4372550.12,2.4422,0.6242,1.4059
2019-05-27,6490915.02,0.00,6,0.0000,4330607.98,2.4988,0.6323,1.3927
2019-05-28,6589249.64,0.00,6,0.0000,4386693.36,2.5021,0.6239,1.3846
2019-05-29,6468708.99,0.00,6,0.0000,4387114.01,2.4745,0.6234,1.3902
2019-05-30,6475902.98,0.00,6,0.0000,4341896.02,2.4915,0.6369,1.3873
2019-05-31,6313541.64,0.00,6,0.0000,4342312.36,2.4540,0.6343,1.3990
2019-06-03,6280300.48,0.00,6,0.0000,4343561.52,2.4459,0.6284,1.4018
2019-06-04,6151579.97,0.00,6,0.0000,4343978.03,2.4161,0.6371,1.4145
2019-06-05,6136560.43,0.00,6,0.0000,4344394.57,2.4125,0.6303,1.4169
2019-06-06,6157024.84,0.00,6,0.0000,4344811.16,2.4171,0.6316,1.4157
2019-06-10,6360538.34,0.00,6,0.0000,4346477.66,2.4634,0.6329,1.3995
2019-06-11,6796257.97,0.00,6,0.0000,4524949.03,2.5020,0.6276,1.3880
2019-06-12,6699287.07,0.00,6,0.0000,4525382.93,2.4804,0.6336,1.3943
2019-06-13,6596642.13,0.00,6,0.0000,4525816.87,2.4576,0.6460,1.4018
2019-06-14,6452414.15,0.00,6,0.0000,4526250.85,2.4256,0.6440,1.4131
2019-06-17,6453723.07,0.00,6,0.0000,4527552.93,2.4254,0.6471,1.4131
2019-06-18,6452212.92,0.00,6,0.0000,4527987.08,2.4250,0.6440,1.4137
2019-06-19,6614354.73,0.00,6,0.0000,4497832.27,2.4706,0.6319,1.3987
2019-06-20,7012007.43,0.00,6,0.0000,4498263.57,2.5588,0.6209,1.3675
2019-06-21,6892263.09,0.00,6,0.0000,4498694.91,2.5321,0.6258,1.3730
2019-06-24,6966936.95,0.00,6,0.0000,4499989.05,2.5482,0.6161,1.3650
2019-06-25,6828299.00,0.00,6,0.0000,4544591.00,2.5025,0.6156,1.3736
2019-06-26,6836499.18,0.00,6,0.0000,4549080.82,2.5028,0.6134,1.3742
2019-06-27,6919398.61,0.00,6,0.0000,4607287.39,2.5018,0.6085,1.3662
2019-06-28,6918461.82,0.00,6,0.0000,4607729.18,2.5015,0.6081,1.3665
2019-07-01,7465722.61,0.00,6,0.0000,4969950.39,2.5022,0.5910,1.3343
2019-07-02,7410117.04,0.00,6,0.0000,4970426.96,2.4908,0.5834,1.3355
2019-07-03,7200519.42,0.00,6,0.0000,4970903.58,2.4485,0.5899,1.3497
2019-07-04,7245853.76,0.00,6,0.0000,4971380.24,2.4575,0.5924,1.3450
2019-07-05,7362383.05,0.00,6,0.0000,4971856.95,2.4808,0.5802,1.3354
2019-07-08,6911851.79,0.00,6,0.0000,4973287.21,2.3898,0.5854,1.3707
2019-07-09,6895720.90,0.00,6,0.0000,4973764.10,2.3864,0.5922,1.3721
2019-07-10,6859628.97,0.00,6,0.0000,4974241.03,2.3790,0.5928,1.3799
2019-07-11,6857865.99,0.00,6,0.0000,4974718.01,2.3785,0.5910,1.3781
2019-07-12,6956319.96,0.00,6,0.0000,4975195.04,2.3982,0.5885,1.3708
2019-07-15,6992197.74,0.00,6,0.0000,4976626.26,2.4050,0.5972,1.3696
2019-07-16,6874732.53,0.00,6,0.0000,4977103.47,2.3813,0.6084,1.3784
2019-07-17,6865721.27,0.00,6,0.0000,4977580.73,2.3793,0.6142,1.3786
2019-07-18,6728709.48,0.00,6,0.0000,4646313.52,2.4482,0.6140,1.3432
2019-07-19,6880832.94,0.00,6,0.0000,4646759.06,2.4808,0.6238,1.3347
2019-07-22,6849619.20,0.00,6,0.0000,4648095.80,2.4736,0.6242,1.3373
2019-07-23,6873648.36,2039.10,6,0.0003,4578007.74,2.5014,0.6190,1.2854
2019-07-24,6978622.74,0.00,6,0.0000,4647727.26,2.5015,0.6141,1.3249
2019-07-25,7022990.39,0.00,6,0.0000,4675499.61,2.5021,0.6112,1.3708
2019-07-26,7098258.74,0.00,7,0.0000,4727123.26,2.5016,0.6057,1.4143
2019-07-29,7094494.31,226.17,6,0.0000,4725002.86,2.5015,0.6070,1.4358
2019-07-30,7121163.05,0.00,6,0.0000,4742517.95,2.5016,0.6081,1.4366
2019-07-31,7010634.08,405.18,6,0.0001,4669089.10,2.5015,0.5942,1.4384
2019-08-01,6804704.36,0.00,6,0.0000,4669131.64,2.4574,0.5976,1.4538
2019-08-02,6686630.63,0.00,6,0.0000,4669579.37,2.4320,0.6005,1.4660
2019-08-05,6417527.13,0.00,5,0.0000,4668588.87,2.3746,0.6075,1.4902
2019-08-06,6293608.46,0.00,5,0.0000,4575436.54,2.3755,0.6032,1.4832
2019-08-07,6226852.72,0.00,5,0.0000,4575875.28,2.3608,0.6069,1.4892
2019-08-08,6462947.94,0.00,5,0.0000,4576314.06,2.4123,0.5948,1.4694
2019-08-09,6294508.11,0.00,5,0.0000,4576752.89,2.3753,0.6042,1.4840
2019-08-12,6461789.51,0.00,5,0.0000,4578069.49,2.4115,0.6012,1.4690
2019-08-13,6327617.52,0.00,5,0.0000,4578508.48,2.3820,0.5978,1.4829
2019-08-14,6350185.49,0.00,5,0.0000,4578947.51,2.3868,0.5919,1.4794
2019-08-15,6305802.41,0.00,5,0.0000,4579386.59,2.3770,0.5906,1.4819
2019-08-16,6317461.29,0.00,5,0.0000,4579825.71,2.3794,0.5933,1.4798
2019-08-19,6564159.80,0.00,5,0.0000,4581143.20,2.4329,0.5851,1.4572
2019-08-20,6620409.52,0.00,5,0.0000,4581582.48,2.4450,0.5817,1.4531
2019-08-21,6661236.19,0.00,5,0.0000,4582021.81,2.4538,0.5699,1.4492
2019-08-22,6636432.82,0.00,5,0.0000,4582461.18,2.4482,0.5705,1.4547
2019-08-23,6693463.40,0.00,5,0.0000,4582900.60,2.4605,0.5717,1.4450
2019-08-26,6562470.03,0.00,5,0.0000,4584218.97,2.4315,0.5764,1.4564
2019-08-27,6784160.45,0.00,5,0.0000,4584658.55,2.4798,0.5636,1.4402
2019-08-28,6750772.82,0.00,5,0.0000,4585098.18,2.4723,0.5674,1.4437
2019-08-29,6816914.16,0.00,5,0.0000,4585537.84,2.4866,0.5664,1.4418
2019-08-30,6946718.05,0.00,5,0.0000,4626221.95,2.5016,0.5706,1.4379
2019-09-02,7170738.92,-16.11,5,-0.0000,4775722.97,2.5015,0.5576,1.4371
2019-09-03,7140621.97,-16.11,5,-0.0000,4776180.92,2.4950,0.5513,1.4357
2019-09-04,7389333.07,0.00,6,0.0000,4921282.93,2.5015,0.5383,1.4175
2019-09-05,7524005.37,0.00,6,0.0000,5010810.63,2.5016,0.5432,1.4097
2019-09-06,7610484.64,0.00,6,0.0000,5068089.36,2.5016,0.5487,1.4027
2019-09-09,7685264.21,0.00,6,0.0000,5117652.79,2.5017,0.5465,1.4005
2019-09-10,7651822.48,0.00,6,0.0000,5118143.52,2.4950,0.5449,1.4031
2019-09-11,7595547.70,0.00,6,0.0000,5118634.30,2.4839,0.5543,1.4075
2019-09-12,7657218.87,0.00,6,0.0000,5119125.13,2.4958,0.5467,1.4036
2019-09-16,7577532.37,0.00,6,0.0000,5121088.63,2.4797,0.5452,1.4086
2019-09-17,7316019.31,0.00,6,0.0000,5121579.69,2.4285,0.5512,1.4275
2019-09-18,7349177.20,0.00,6,0.0000,5122070.80,2.4348,0.5501,1.4254
2019-09-19,7314110.04,0.00,6,0.0000,5122561.96,2.4278,0.5476,1.4274
2019-09-20,7280339.84,0.00,6,0.0000,5123053.16,2.4211,0.5557,1.4292
2019-09-23,7154204.28,0.00,5,0.0000,4798829.72,2.4908,0.5569,1.4410
2019-09-24,7181652.12,0.00,5,0.0000,4799289.88,2.4964,0.5567,1.4393
2019-09-25,7129533.92,0.00,5,0.0000,4799750.08,2.4854,0.5560,1.4418
2019-09-26,7000086.53,303.64,6,0.0000,4658332.12,2.5027,0.5498,1.3969
2019-09-27,6951168.84,0.00,6,0.0000,4658475.16,2.4922,0.5581,1.4048
2019-09-30,6926194.73,0.00,6,0.0000,4659815.27,2.4864,0.5547,1.4075
2019-10-08,6990262.08,0.00,6,0.0000,4663389.92,2.4990,0.5442,1.3987
2019-10-09,6889463.90,0.00,6,0.0000,4663837.10,2.4772,0.5581,1.4083
2019-10-10,7047457.39,0.00,6,0.0000,4693516.61,2.5015,0.5571,1.3994
2019-10-11,7319188.55,0.00,6,0.0000,4874576.45,2.5015,0.5561,1.3782
2019-10-14,7464344.03,0.00,6,0.0000,4970989.97,2.5016,0.5606,1.3704
2019-10-15,7303901.36,0.00,6,0.0000,4971466.64,2.4692,0.5659,1.3852
2019-10-16,7328801.64,0.00,6,0.0000,4971943.36,2.4740,0.5653,1.3839
2019-10-17,7251729.88,0.00,6,0.0000,4972420.12,2.4584,0.5709,1.3870
2019-10-18,7137481.07,0.00,6,0.0000,4972896.93,2.4353,0.5694,1.3934
2019-10-21,7176872.52,0.00,6,0.0000,4974327.48,2.4428,0.5639,1.3922
2019-10-22,7197291.52,0.00,6,0.0000,4974804.48,2.4467,0.5628,1.3924
2019-10-23,7183074.49,0.00,6,0.0000,4975281.51,2.4438,0.5630,1.3945
2019-10-24,7114980.41,0.00,6,0.0000,4975758.59,2.4299,0.5674,1.3958
2019-10-25,7297588.28,0.00,6,0.0000,4911390.72,2.4858,0.5649,1.3779
2019-10-28,7278842.41,0.00,6,0.0000,4912803.59,2.4816,0.5650,1.3790
2019-10-29,7323183.32,0.00,6,0.0000,4913274.68,2.4905,0.5513,1.3800
2019-10-30,7386354.14,0.00,6,0.0000,4918826.86,2.5016,0.5591,1.3769
2019-10-31,7251387.47,0.00,6,0.0000,4919298.53,2.4741,0.5463,1.3840
2019-11-01,7990326.82,0.00,6,0.0000,5321438.18,2.5015,0.5443,1.3416
2019-11-04,8264041.18,0.00,6,0.0000,5503102.82,2.5017,0.5391,1.3199
2019-11-05,8305569.21,0.00,6,0.0000,5531312.79,2.5016,0.5389,1.3149
2019-11-06,8211201.81,0.00,6,0.0000,5531843.19,2.4844,0.5342,1.3151
2019-11-07,8186590.36,0.00,6,0.0000,5532373.64,2.4798,0.5383,1.3211
2019-11-08,8162012.86,0.00,6,0.0000,5532904.14,2.4752,0.5362,1.3207
2019-11-11,7884798.20,0.00,6,0.0000,5534495.80,2.4247,0.5516,1.3418
2019-11-12,7796392.49,0.00,6,0.0000,5535026.51,2.4086,0.5587,1.3439
