security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601225,陕西煤业,2024-07-01,2024-07-22,21,2,1,5862404.00,5291350.00,0.00,-0.097410,0.095149,0.095052,24.6378,60,0.4407,1.1763,58.4762,53.9677,62.9847,跌破建仓日MA60止损
601229,,2024-07-02,2024-09-11,71,10,1,79303184.00,74052610.00,0.00,-0.066209,0.109233,0.109233,6.9437,60,0.6738,0.4583,10.9373,10.0940,11.7806,跌破建仓日MA60止损
601939,建设银行,2024-07-29,2024-10-30,93,4,2,23821302.00,25471845.00,0.00,0.069289,0.151914,0.151914,6.9752,60,0.7802,0.2580,9.5107,8.7774,10.2440,换仓：让位给空间更大的002466
601838,成都银行,2024-07-30,2024-07-31,1,1,1,16721599.00,16733060.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,19.6789,22.9669,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,2,1,28145035.00,27547685.00,0.00,-0.021224,0.022021,0.022021,7.6098,60,0.6971,0.4457,11.1750,10.3134,12.0366,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,1,1,1268.00,1212.00,0.00,-0.044164,0.070552,0.070552,3.0518,60,0.7707,0.2976,4.1134,3.7963,4.4305,跌破建仓日MA60止损
002158,汉钟精机,2024-08-16,2024-08-19,3,1,1,3496885.00,3511158.00,0.00,0.004082,0.000000,0.000000,17.2842,60,0.6371,0.5926,27.3126,25.2068,29.4184,跌破建仓日MA60止损
000651,格力电器,2024-09-19,2024-11-04,46,6,3,54547305.00,55211272.00,0.00,0.012172,0.159223,0.120971,37.8278,60,0.6838,0.4577,59.2541,54.6856,63.8226,换仓：让位给空间更大的002466
601825,,2024-09-24,2024-10-31,37,2,1,10978531.00,11451423.90,23.90,0.043074,0.056029,0.086840,6.5187,60,0.7648,0.2872,9.0879,8.3872,9.7886,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-26,63,1,2,16167528.00,34149507.00,0.00,1.112228,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.0568,17.5726,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,1425416.00,1577056.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,10.4010,12.1388,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,19,1,220770098.00,178912350.00,0.00,-0.189599,0.246131,0.244799,15.1150,60,0.3441,1.8389,53.9390,49.7803,58.0977,跌破建仓日MA60止损
601229,,2024-10-30,2024-11-01,2,1,1,771.00,793.00,0.00,0.028534,0.000000,0.000000,7.4473,60,0.7094,0.4370,11.0795,10.2253,11.9337,换仓：让位给空间更大的002466
601818,,2024-11-06,2024-11-15,9,1,1,348.00,345.00,0.00,-0.008621,0.025424,0.025424,3.2838,60,0.8463,0.1986,4.1711,3.8495,4.4927,换仓：让位给空间更大的002466
600970,中材国际,2024-11-06,2024-12-16,40,2,1,2133.00,1964.00,0.00,-0.079231,0.137083,0.113214,9.9335,60,0.5380,0.8061,19.7949,18.2687,21.3211,跌破建仓日MA60止损
601187,,2024-11-13,2025-07-25,254,14,2,16107249.00,18277633.00,33293.00,0.134746,0.101010,0.103948,4.7518,60,0.7131,0.3918,7.4742,6.8979,8.0505,换仓：让位给空间更大的000792
601169,,2024-11-21,2025-04-16,146,4,1,14742286.00,15367041.00,36.00,0.042378,0.063898,0.088948,5.4203,60,0.7401,0.3583,7.7153,7.1205,8.3101,移出股票库·逐步清仓
000661,,2025-04-07,2025-04-08,1,1,1,14731920.00,15027180.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.5817,0.8482,175.2071,161.6986,188.7156,跌破建仓日MA60止损
000951,中国重汽,2025-04-07,2025-04-16,9,1,1,6872642.00,6610581.00,0.00,-0.038131,0.093165,0.093165,18.6608,60,0.8936,0.1888,22.1361,20.4294,23.8428,跌破建仓日MA60止损
600887,伊利股份,2025-04-07,2025-06-06,60,1,2,14738578.00,15899376.00,16104.00,0.078759,0.037037,0.037037,26.7638,60,0.7846,0.3068,36.0545,33.2747,38.8343,换仓：让位给空间更大的600938
601825,,2025-04-07,2025-07-01,85,1,2,14739935.00,17506043.50,341513.50,0.187661,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.1735,10.7063,换仓：让位给空间更大的000792
601998,,2025-04-07,2025-07-03,87,1,2,14740466.00,18193461.00,0.00,0.234253,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.5854,10.0198,换仓：让位给空间更大的000792
000651,格力电器,2025-04-07,2025-09-16,162,12,1,59342874.00,57406950.00,3959100.00,-0.032623,0.122427,0.114954,40.8392,60,0.7115,0.4719,63.7353,58.8213,68.6493,跌破建仓日MA60止损
603279,景津装备,2025-04-17,2025-04-18,1,1,1,176400.00,175560.00,0.00,-0.004762,0.000000,0.000000,16.9582,60,0.7031,0.4425,24.2345,22.3660,26.1030,跌破建仓日MA60止损
600919,江苏银行,2025-04-24,2025-07-16,83,2,1,5970.00,7148.64,128.64,0.197427,0.050756,0.049888,9.2583,60,0.7222,0.3708,13.6536,12.6009,14.7063,换仓：让位给空间更大的000792
601009,,2025-05-16,2025-07-14,59,1,1,1064.00,1183.93,19.93,0.112717,0.042254,0.041567,10.1332,60,0.7075,0.4148,15.0531,13.8925,16.2137,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-09,2025-07-17,38,7,1,7036.00,7485.00,204.00,0.063815,0.069284,0.071623,7.0372,60,0.6304,0.6054,12.0407,11.1124,12.9690,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,15,2,150513983.00,173100766.00,0.00,0.150064,0.482438,0.519890,29.6208,60,0.3802,1.6491,79.8712,73.7131,86.0293,回测截止清算
601658,,2025-09-08,2025-09-30,22,3,2,2485.00,2438.00,0.00,-0.018913,0.082935,0.025172,5.8248,60,0.9096,0.0941,6.8162,6.2907,7.3417,跌破建仓日MA60止损
600938,中国海油,2025-09-16,2025-12-09,84,3,1,2239173.00,2440810.53,56220.53,0.090050,0.060831,0.059494,25.2307,60,0.6281,0.5782,41.8234,38.5988,45.0480,换仓：让位给空间更大的000651
603279,景津装备,2025-09-30,2025-10-17,17,1,1,1604.00,1565.00,0.00,-0.024314,0.038698,0.038698,15.8070,60,0.8166,0.2368,19.8375,18.3080,21.3670,跌破建仓日MA60止损
002648,卫星化学,2025-10-10,2025-10-13,3,1,1,268600.00,256224.00,0.00,-0.046076,0.000000,0.000000,19.1247,60,0.5536,0.8064,35.6761,32.9255,38.4267,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,8,1,59485481.00,56273300.00,0.00,-0.053999,0.061983,0.063517,9.1130,60,0.4777,1.0379,19.9510,18.4128,21.4892,跌破建仓日MA60止损
601328,,2025-11-25,2025-12-05,10,1,1,772.00,742.00,0.00,-0.038860,0.037613,0.037613,7.1838,60,0.7571,0.2935,9.9858,9.2159,10.7557,换仓：让位给空间更大的000651
600970,中材国际,2025-11-25,2026-05-12,168,26,1,417878203.00,381820460.00,0.00,-0.086288,0.197023,0.209658,9.2120,60,0.4752,1.1090,19.9510,18.4128,21.4892,跌破建仓日MA60止损
000001,,2025-11-27,2025-12-08,11,1,1,1171.00,1152.00,0.00,-0.016225,0.017109,0.017109,11.4877,60,0.7297,0.3680,16.0194,14.7843,17.2545,换仓：让位给空间更大的000651
000651,格力电器,2025-12-22,2025-12-31,9,4,1,13378450.00,13184116.00,0.00,-0.014526,0.016866,0.016601,40.4417,60,0.5016,1.0062,82.0116,75.6885,88.3347,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,2,1,25190666.00,24983832.00,0.00,-0.008211,0.000000,0.000000,40.5603,60,0.4970,1.0091,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,2,1,44581203.00,52035984.00,900900.00,0.167218,0.273246,0.462101,16.9237,60,0.5100,0.9628,35.7224,32.9682,38.4766,回测截止清算
000651,格力电器,2026-01-23,2026-01-26,3,1,1,595393.00,589957.00,0.00,-0.009130,0.000000,0.000000,39.5348,60,0.4981,1.0799,82.0116,75.6885,88.3347,跌破建仓日MA60止损
601229,,2026-03-27,2026-04-07,11,2,1,1962.00,1932.00,0.00,-0.015291,0.027190,0.029174,9.7803,60,0.7407,0.3528,13.2440,12.2229,14.2651,跌破建仓日MA60止损
000951,中国重汽,2026-03-30,2026-06-26,88,11,1,187781070.00,159106575.60,4196505.60,-0.152702,0.270777,0.257343,18.9800,60,0.6941,0.4336,32.2699,29.7819,34.7579,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,3,1,37921261.00,37323299.00,0.00,-0.015769,0.024212,0.003337,29.8628,60,0.6867,0.4641,46.1334,42.5765,49.6903,跌破建仓日MA60止损
601998,,2026-04-24,2026-05-22,28,3,1,34541943.00,32448475.00,0.00,-0.060607,0.078478,0.067309,7.7557,60,0.8386,0.1954,9.9814,9.2118,10.7510,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,2,1,42170943.00,40574046.00,0.00,-0.037867,0.057292,0.042878,10.9783,60,0.7288,0.3625,15.6139,14.4101,16.8177,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,34540396.00,33704130.53,779929.53,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.6422,8.9190,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,8,1,148486339.00,141394676.00,0.00,-0.047760,0.060050,0.046815,38.0803,60,0.4665,1.1501,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-05-12,2026-06-24,43,2,2,66493768.00,64596432.00,0.00,-0.028534,0.102168,0.094687,77.7860,60,0.9068,0.1108,88.9634,82.1043,95.8225,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,1,1,31963050.00,29707350.00,1314000.00,-0.070572,0.108935,0.104620,26.5050,60,0.9058,0.1278,32.9203,30.3821,35.4585,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,53736064.00,52332652.00,0.00,-0.026117,0.019805,0.010802,38.3967,60,0.4556,1.1958,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-06-30,2026-08-13,44,2,2,34180955.00,38312688.00,0.00,0.120878,0.061270,0.061270,76.0280,60,0.9073,0.1275,85.1634,78.5973,91.7295,换仓：让位给空间更大的600919
300059,东方财富,2026-07-13,2026-07-14,1,1,1,2793472.00,2759680.00,0.00,-0.012097,0.000000,0.000000,19.8348,60,0.8326,0.2222,24.2493,22.3797,26.1189,跌破建仓日MA60止损
601658,,2026-07-21,2026-08-06,16,3,2,31067435.00,30198029.00,0.00,-0.027984,0.049808,0.049808,4.9335,60,0.8858,0.1580,5.8478,5.3969,6.2987,换仓：让位给空间更大的603529
000651,格力电器,2026-08-04,2026-08-28,24,12,1,95401257.00,96563900.00,4348400.00,0.012187,0.019179,0.022321,37.0538,60,0.4722,1.1406,86.7360,80.0487,93.4233,回测截止清算
600690,海尔智家,2026-08-10,2026-08-28,18,4,1,3508599.00,3471125.98,140501.98,-0.010680,0.023182,0.023155,20.0440,60,0.6584,0.4971,33.3097,30.7415,35.8779,回测截止清算
002532,天山铝业,2026-08-17,2026-08-20,3,1,1,1355.00,1270.00,30.00,-0.062731,0.044684,0.043675,12.6317,60,0.7480,0.2955,17.5545,16.2010,18.9080,跌破建仓日MA60止损
