date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2021-02-02,5135126.02,191.69,5,0.0000,3420214.66,2.5014,0.6092,1.5455
2021-02-03,5080553.93,290.91,5,0.0001,3383668.98,2.5015,0.6115,1.5538
2021-02-04,5050939.13,485.81,5,0.0001,3363935.68,2.5015,0.6284,1.5684
2021-02-05,4718102.57,0.00,5,0.0000,3363772.43,2.4026,0.6398,1.6118
2021-02-08,5056971.87,0.00,5,0.0000,3367796.13,2.5016,0.6144,1.5677
2021-02-09,5285927.52,0.00,5,0.0000,3519691.48,2.5018,0.6097,1.5522
2021-02-10,5267356.01,0.00,5,0.0000,3520028.99,2.4964,0.6095,1.5571
2021-02-18,5750301.49,0.00,5,0.0000,3829395.51,2.5016,0.6557,1.5431
2021-02-19,6100324.78,0.00,5,0.0000,4061668.22,2.5019,0.6797,1.5205
2021-02-22,5961245.36,0.00,5,0.0000,4062836.64,2.4673,0.6777,1.5331
2021-02-23,5756683.77,0.00,5,0.0000,4063226.23,2.4168,0.6851,1.5585
2021-02-24,5461756.14,0.00,5,0.0000,4063615.86,2.3441,0.7050,1.5996
2021-02-25,5486064.48,0.00,5,0.0000,4064005.52,2.3499,0.6891,1.5937
2021-02-26,5059449.78,0.00,5,0.0000,4064395.22,2.2448,0.7051,1.6540
2021-03-01,5209714.57,0.00,5,0.0000,4065564.43,2.2814,0.6880,1.6310
2021-03-02,5324268.72,0.00,5,0.0000,4065954.28,2.3095,0.6963,1.6270
2021-03-03,5654159.84,0.00,5,0.0000,4066344.16,2.3905,0.6940,1.5868
2021-03-04,5354096.92,0.00,5,0.0000,4066734.08,2.3166,0.7204,1.6310
2021-03-05,5048947.95,0.00,5,0.0000,4067124.05,2.2414,0.7290,1.6684
2021-03-08,4853781.96,0.00,5,0.0000,4068294.04,2.1931,0.7487,1.7025
2021-03-09,4782954.85,0.00,5,0.0000,4068684.15,2.1756,0.7570,1.7123
2021-03-10,4842335.70,0.00,5,0.0000,4069074.30,2.1900,0.7560,1.7042
2021-03-11,5168903.52,0.00,5,0.0000,4069464.48,2.2702,0.7256,1.6569
2021-03-12,5272984.29,0.00,5,0.0000,4069854.71,2.2956,0.7353,1.6483
2021-03-15,5432903.51,0.00,5,0.0000,4071025.49,2.3345,0.7381,1.6261
2021-03-16,5241440.35,0.00,5,0.0000,3809625.65,2.3758,0.7397,1.5987
2021-03-17,5450666.19,842.05,6,0.0002,3629207.86,2.5019,0.7308,1.5170
2021-03-18,5319409.71,866.77,6,0.0002,3542847.06,2.5015,0.7270,1.5114
2021-03-19,5088095.94,853.38,5,0.0002,3388824.44,2.5014,0.7417,1.5270
2021-03-22,5135110.21,0.00,4,0.0000,3419381.79,2.5018,0.7317,1.5301
2021-03-23,4822426.09,393.26,4,0.0001,3211837.17,2.5015,0.7550,1.5315
2021-03-24,4509263.11,0.00,4,0.0000,3211751.89,2.4040,0.7786,1.5775
2021-03-25,4609153.13,0.00,4,0.0000,3212059.87,2.4350,0.7769,1.5641
2021-03-26,4682227.13,0.00,4,0.0000,3212367.87,2.4576,0.7641,1.5490
2021-03-29,4976812.93,0.00,4,0.0000,3314145.07,2.5017,0.7590,1.5382
2021-03-30,4875591.13,0.00,4,0.0000,3314462.87,2.4710,0.7584,1.5466
2021-03-31,4796427.31,0.00,4,0.0000,3314780.69,2.4470,0.7674,1.5588
2021-04-01,4860393.45,0.00,4,0.0000,3315098.55,2.4661,0.7662,1.5506
2021-04-02,4759497.57,0.00,4,0.0000,3315416.43,2.4356,0.7748,1.5670
2021-04-06,4899155.90,0.00,4,0.0000,3316688.10,2.4771,0.7717,1.5511
2021-04-07,4846351.86,0.00,4,0.0000,3317006.14,2.4611,0.7732,1.5596
2021-04-08,4867640.79,0.00,4,0.0000,3317324.21,2.4673,0.7671,1.5582
2021-04-09,4948276.69,0.00,4,0.0000,3317642.31,2.4915,0.7667,1.5475
2021-04-12,4718935.30,0.00,4,0.0000,3318596.70,2.4220,0.7729,1.5839
2021-04-13,4620290.08,0.00,4,0.0000,3318914.92,2.3921,0.7801,1.5951
2021-04-14,4781927.83,0.00,4,0.0000,3319233.17,2.4407,0.7676,1.5631
2021-04-15,4921209.55,0.00,4,0.0000,3319551.45,2.4825,0.7533,1.5409
2021-04-16,5066228.35,0.00,5,0.0000,3373769.65,2.5017,0.7456,1.5387
2021-04-19,5228544.63,0.00,6,0.0000,3482006.37,2.5016,0.7282,1.5215
2021-04-20,5173911.74,0.00,6,0.0000,3482340.26,2.4858,0.7384,1.5290
2021-04-21,5097031.82,0.00,6,0.0000,3482674.18,2.4635,0.7496,1.5390
2021-04-22,5155011.87,0.00,6,0.0000,3483008.13,2.4800,0.7469,1.5349
2021-04-23,5137545.88,0.00,6,0.0000,3483342.12,2.4749,0.7411,1.5307
2021-04-26,5165737.82,0.00,6,0.0000,3484344.18,2.4826,0.7428,1.5326
2021-04-27,5113632.71,0.00,6,0.0000,3484678.29,2.4675,0.7445,1.5388
2021-04-28,5238082.52,0.00,6,0.0000,3488424.48,2.5016,0.7440,1.5167
2021-04-29,5389600.26,0.00,6,0.0000,3589112.74,2.5017,0.7397,1.5068
2021-04-30,5053659.10,0.00,6,0.0000,3589456.90,2.4079,0.7408,1.5374
2021-05-06,5414686.78,0.00,6,0.0000,3606160.22,2.5015,0.7265,1.4986
2021-05-07,5663591.89,0.00,6,0.0000,3771536.11,2.5017,0.7075,1.5038
2021-05-10,6154863.14,0.00,6,0.0000,4098736.86,2.5016,0.6856,1.4596
2021-05-11,5922974.11,0.00,6,0.0000,4099129.89,2.4449,0.6956,1.4823
2021-05-12,6004254.05,0.00,6,0.0000,4099522.95,2.4646,0.6956,1.4700
2021-05-13,5559300.94,0.00,6,0.0000,4099916.06,2.3560,0.7196,1.5129
2021-05-14,5455812.80,0.00,6,0.0000,4100309.20,2.3306,0.7247,1.5179
2021-05-17,5486491.26,0.00,6,0.0000,4101488.74,2.3377,0.7249,1.5121
2021-05-18,5492774.96,0.00,6,0.0000,4101882.04,2.3391,0.7259,1.5162
2021-05-19,5397703.63,0.00,6,0.0000,4102275.37,2.3158,0.7263,1.5238
2021-05-20,5017678.26,0.00,6,0.0000,4102668.74,2.2230,0.7535,1.5759
2021-05-21,5118006.86,0.00,6,0.0000,4103062.14,2.2474,0.7471,1.5597
2021-05-24,5110810.52,0.00,6,0.0000,4104242.48,2.2453,0.7469,1.5594
2021-05-25,5229134.97,0.00,6,0.0000,4104636.03,2.2740,0.7364,1.5423
2021-05-26,5244311.37,0.00,6,0.0000,4105029.63,2.2775,0.7361,1.5401
2021-05-27,5379376.74,0.00,6,0.0000,4105423.26,2.3103,0.7300,1.5190
2021-05-28,5364583.07,0.00,6,0.0000,4105816.93,2.3066,0.7339,1.5213
2021-05-31,5423489.94,0.00,6,0.0000,4106998.06,2.3205,0.7290,1.5193
2021-06-01,5547930.12,0.00,6,0.0000,4107391.88,2.3507,0.7204,1.5057
2021-06-02,5479519.26,0.00,6,0.0000,4107785.74,2.3339,0.7300,1.5141
2021-06-03,5544344.36,0.00,6,0.0000,4108179.64,2.3496,0.7281,1.5093
2021-06-04,5468887.43,0.00,6,0.0000,4108573.57,2.3311,0.7284,1.5165
2021-06-07,5605994.51,0.00,6,0.0000,4109755.49,2.3641,0.7225,1.5001
2021-06-08,5489196.42,0.00,6,0.0000,4110149.58,2.3355,0.7306,1.5141
2021-06-09,5713872.30,0.00,6,0.0000,4110543.70,2.3901,0.7205,1.4944
2021-06-10,5699359.14,0.00,6,0.0000,4110937.86,2.3864,0.7176,1.4969
2021-06-11,5680087.94,0.00,6,0.0000,4111332.06,2.3816,0.7207,1.4998
2021-06-15,5551360.99,0.00,6,0.0000,4112909.01,2.3497,0.7350,1.5191
2021-06-16,5387427.60,0.00,6,0.0000,4113303.40,2.3098,0.7413,1.5410
2021-06-17,5425518.17,0.00,6,0.0000,4113697.83,2.3189,0.7349,1.5347
2021-06-18,5289210.71,0.00,6,0.0000,4114092.29,2.2856,0.7368,1.5406
2021-06-21,5222353.20,0.00,6,0.0000,4115275.80,2.2690,0.7392,1.5530
2021-06-22,5331289.59,0.00,6,0.0000,4115670.41,2.2954,0.7316,1.5396
2021-06-23,5624980.94,0.00,6,0.0000,4116065.06,2.3666,0.7112,1.5084
2021-06-24,5724533.24,0.00,6,0.0000,4116459.76,2.3906,0.7029,1.5006
2021-06-25,5960488.52,0.00,6,0.0000,4116854.48,2.4478,0.6985,1.4758
2021-06-28,5515754.22,0.00,6,0.0000,4118038.78,2.3394,0.7192,1.5148
2021-06-29,5374506.33,0.00,6,0.0000,4118433.67,2.3050,0.7301,1.5274
2021-06-30,5429467.42,0.00,6,0.0000,4118828.58,2.3182,0.7263,1.5220
2021-07-01,5344537.46,0.00,6,0.0000,4119223.54,2.2975,0.7323,1.5350
2021-07-02,5259387.47,0.00,6,0.0000,4119618.53,2.2767,0.7277,1.5469
2021-07-05,5459932.37,0.00,6,0.0000,4120803.63,2.3250,0.7046,1.5241
2021-07-06,5416818.22,0.00,6,0.0000,4121198.78,2.3144,0.7176,1.5301
2021-07-07,5317750.04,0.00,6,0.0000,4121593.96,2.2902,0.7166,1.5400
2021-07-08,5019484.82,0.00,6,0.0000,4121989.18,2.2177,0.7273,1.5761
2021-07-09,5303818.56,0.00,6,0.0000,3856144.44,2.3754,0.6513,1.4914
2021-07-12,5312786.26,0.00,6,0.0000,3821234.74,2.3903,0.6433,1.4903
2021-07-13,5506228.14,0.00,6,0.0000,3695355.86,2.4900,0.6413,1.4481
2021-07-14,5491687.79,0.00,6,0.0000,3695710.21,2.4860,0.6587,1.4527
2021-07-15,5704557.41,0.00,6,0.0000,3696064.59,2.5434,0.6499,1.4361
2021-07-16,5682785.99,0.00,6,0.0000,3696419.01,2.5374,0.6524,1.4372
2021-07-19,5686904.64,0.00,6,0.0000,3697482.36,2.5380,0.6513,1.4344
2021-07-20,5739194.08,0.00,6,0.0000,3697836.92,2.5520,0.6512,1.4286
2021-07-21,5767393.50,0.00,6,0.0000,3698191.50,2.5595,0.6405,1.4294
2021-07-22,5975910.88,0.00,6,0.0000,3698546.12,2.6157,0.6243,1.4061
2021-07-23,6033002.22,0.00,6,0.0000,3698900.78,2.6310,0.6211,1.4012
2021-07-26,6072190.15,0.00,6,0.0000,3699964.85,2.6411,0.6051,1.4031
2021-07-27,5835979.84,3861.48,5,0.0007,3700319.64,2.5772,0.6107,1.4240
2021-07-28,5617677.02,3861.48,5,0.0007,3700674.46,2.5180,0.6333,1.4458
2021-07-29,5828601.16,3861.48,5,0.0007,3701029.32,2.5749,0.6149,1.4267
2021-07-30,6225869.27,3861.48,5,0.0006,3701384.22,2.6820,0.5971,1.4023
2021-08-02,6146131.48,3861.48,5,0.0006,3702449.00,2.6600,0.5859,1.3931
2021-08-03,5872046.34,0.00,5,0.0000,3909065.66,2.5022,0.5996,1.4091
2021-08-04,6224766.54,0.00,5,0.0000,4145503.46,2.5016,0.5795,1.3848
2021-08-05,6189652.02,0.00,5,0.0000,4145900.98,2.4930,0.5732,1.3812
2021-08-06,6355615.95,-9.48,5,-0.0000,4232846.56,2.5015,0.5723,1.3710
2021-08-09,6395121.04,0.00,5,0.0000,4258906.96,2.5016,0.5641,1.3563
2021-08-10,6327583.65,0.00,5,0.0000,4259315.35,2.4856,0.5728,1.3622
2021-08-11,6624615.63,0.00,5,0.0000,4410558.37,2.5020,0.5616,1.3469
2021-08-12,6748695.61,0.00,5,0.0000,4493646.39,2.5018,0.5587,1.3591
2021-08-13,6657981.71,0.00,5,0.0000,4494077.29,2.4815,0.5593,1.3620
2021-08-16,6916647.77,0.00,5,0.0000,4605587.23,2.5018,0.5554,1.3710
2021-08-17,6509361.14,0.00,5,0.0000,4606028.86,2.4132,0.5703,1.4056
2021-08-18,6622895.63,623.54,5,0.0001,4410988.91,2.5015,0.5820,1.4060
2021-08-19,6525761.66,0.00,5,0.0000,4410788.34,2.4795,0.5727,1.3916
2021-08-20,6465311.71,0.00,5,0.0000,4411211.29,2.4657,0.5724,1.3816
2021-08-23,6736713.61,0.00,5,0.0000,4486263.39,2.5016,0.5757,1.3731
2021-08-24,6890564.21,0.00,5,0.0000,4588609.79,2.5017,0.5826,1.3751
2021-08-25,7260327.15,0.00,5,0.0000,4835112.85,2.5016,0.6221,1.3865
2021-08-26,7620299.21,0.00,5,0.0000,5074666.79,2.5016,0.6291,1.4022
2021-08-27,7715885.62,0.00,5,0.0000,5137169.38,2.5020,0.6072,1.3872
2021-08-30,8190124.13,0.00,5,0.0000,5453919.87,2.5017,0.5958,1.3957
2021-08-31,8977212.47,0.00,5,0.0000,5978827.53,2.5015,0.5968,1.4153
2021-09-01,8352908.16,0.00,5,0.0000,5979400.84,2.3969,0.6391,1.4696
2021-09-02,8864645.20,599.34,6,0.0001,5905148.14,2.5012,0.6194,1.3971
2021-09-03,8586461.95,0.00,6,0.0000,5905115.05,2.4541,0.6363,1.4195
2021-09-06,9129684.33,0.00,6,0.0000,6080166.67,2.5016,0.6376,1.4049
2021-09-07,9525506.42,0.00,6,0.0000,6343344.58,2.5017,0.6218,1.3872
2021-09-08,10024044.86,0.00,6,0.0000,6675324.14,2.5017,0.6155,1.3664
2021-09-09,10615361.76,0.00,6,0.0000,7068328.24,2.5018,0.6052,1.3584
2021-09-10,9944285.97,0.00,6,0.0000,7069006.03,2.4067,0.6054,1.3836
2021-09-13,11007252.16,0.00,6,0.0000,7329467.84,2.5018,0.5887,1.3680
2021-09-14,10452667.34,0.00,6,0.0000,7330170.66,2.4260,0.6000,1.3985
2021-09-15,10530099.44,0.00,6,0.0000,7330873.56,2.4364,0.6135,1.3953
2021-09-16,10403708.48,0.00,6,0.0000,7331576.52,2.4190,0.6085,1.4132
2021-09-17,10041295.05,301.39,7,0.0000,6687938.34,2.5014,0.6414,1.4690
2021-09-22,11053486.86,0.00,6,0.0000,7361372.14,2.5016,0.6409,1.4896
2021-09-23,11153633.12,0.00,6,0.0000,7428176.88,2.5015,0.6204,1.4887
2021-09-24,9481934.83,0.00,6,0.0000,7428889.17,2.2764,0.6569,1.5812
2021-09-27,8941934.75,0.00,6,0.0000,7431026.25,2.2033,0.6649,1.6199
2021-09-28,9547864.19,0.00,6,0.0000,7431738.81,2.2847,0.6453,1.5788
2021-09-29,8654584.55,0.00,6,0.0000,7432451.45,2.1644,0.6697,1.6438
2021-09-30,9039790.85,0.00,6,0.0000,7433164.15,2.2161,0.6600,1.6168
2021-10-08,8729611.70,0.00,6,0.0000,7438866.30,2.1735,0.6654,1.6419
2021-10-11,9354112.75,0.00,6,0.0000,7441006.25,2.2571,0.6593,1.5967
2021-10-12,8910052.23,0.00,6,0.0000,7441719.77,2.1973,0.6718,1.6327
2021-10-13,7943785.64,0.00,6,0.0000,7442433.36,2.0674,0.7104,1.7097
2021-10-14,7860956.64,51.55,5,0.0000,5236504.91,2.5012,0.7174,1.5563
2021-10-15,8319558.17,0.00,5,0.0000,5540496.83,2.5016,0.7035,1.5222
2021-10-18,8942809.84,0.00,5,0.0000,5955716.16,2.5016,0.6779,1.4765
2021-10-19,8868394.74,0.00,5,0.0000,5956287.26,2.4889,0.6750,1.4812
2021-10-20,7933039.59,0.00,5,0.0000,5956858.41,2.3317,0.7007,1.5479
2021-10-21,8803141.38,0.00,5,0.0000,5957429.62,2.4777,0.6901,1.4869
2021-10-22,7996271.12,0.00,5,0.0000,5942867.88,2.3455,0.7068,1.5437
2021-10-25,8219622.53,0.00,5,0.0000,5944577.47,2.3827,0.7003,1.5244
2021-10-26,8517354.50,0.00,5,0.0000,5945147.50,2.4327,0.6801,1.5094
2021-10-27,8012550.42,0.00,5,0.0000,5945717.58,2.3476,0.6969,1.5475
2021-10-28,6908544.28,0.00,5,0.0000,5946287.72,2.1618,0.7321,1.6416
2021-10-29,6812097.09,0.00,5,0.0000,5946857.91,2.1455,0.7403,1.6526
2021-11-01,6794863.35,0.00,5,0.0000,5948568.65,2.1423,0.7363,1.6504
2021-11-02,6411413.94,0.00,5,0.0000,5949139.06,2.0777,0.7545,1.6954
2021-11-03,6756628.48,0.00,5,0.0000,5949709.52,2.1356,0.7446,1.6560
2021-11-04,6674199.96,0.00,5,0.0000,5950280.04,2.1217,0.7435,1.6634
2021-11-05,6184783.38,0.00,5,0.0000,5950850.62,2.0393,0.7736,1.7210
2021-11-08,6325600.49,0.00,5,0.0000,5952562.51,2.0627,0.7628,1.7027
2021-11-09,6146755.70,0.00,5,0.0000,5953133.30,2.0325,0.7725,1.7261
2021-11-10,5985775.85,0.00,5,0.0000,5953704.15,2.0054,0.7845,1.7497
2021-11-11,6127551.95,0.00,5,0.0000,5954275.05,2.0291,0.7822,1.7300
2021-11-12,5916644.99,0.00,5,0.0000,5954846.01,1.9936,0.7944,1.7576
2021-11-15,5904678.95,0.00,5,0.0000,5956559.05,1.9913,0.7953,1.7588
2021-11-16,5720932.77,0.00,5,0.0000,5957130.23,1.9604,0.8089,1.7851
2021-11-17,5891938.54,0.00,5,0.0000,5957701.46,1.9890,0.8087,1.7620
2021-11-18,6019464.26,0.00,5,0.0000,5958272.74,2.0103,0.7969,1.7457
2021-11-19,6274563.91,0.00,5,0.0000,5958844.09,2.0530,0.7857,1.7128
2021-11-22,6272320.73,0.00,5,0.0000,5960558.27,2.0523,0.7776,1.7134
2021-11-23,6388126.17,0.00,5,0.0000,5961129.83,2.0716,0.7705,1.6987
2021-11-24,6716505.55,0.00,5,0.0000,5961701.45,2.1266,0.7532,1.6603
2021-11-25,6511431.88,0.00,5,0.0000,5962273.12,2.0921,0.7658,1.6801
2021-11-26,6283080.16,0.00,5,0.0000,5962844.84,2.0537,0.7814,1.7103
2021-11-29,6160937.82,0.00,5,0.0000,5964560.18,2.0329,0.7878,1.7261
2021-11-30,6125675.87,0.00,5,0.0000,5965132.13,2.0269,0.7818,1.7308
2021-12-01,6561724.87,0.00,5,0.0000,5965704.13,2.0999,0.7618,1.6774
2021-12-02,6770443.82,0.00,5,0.0000,5966276.18,2.1348,0.7532,1.6520
2021-12-03,7403772.71,0.00,5,0.0000,5966848.29,2.2408,0.7241,1.5826
2021-12-06,7460619.22,0.00,5,0.0000,5968564.78,2.2500,0.7116,1.5813
2021-12-07,7730288.89,0.00,5,0.0000,5969137.11,2.2950,0.6951,1.5616
2021-12-08,7731881.51,0.00,5,0.0000,5969709.49,2.2952,0.6948,1.5641
2021-12-09,8093742.07,0.00,5,0.0000,5970281.93,2.3557,0.7147,1.5384
2021-12-10,7874983.58,0.00,5,0.0000,5970854.42,2.3189,0.7251,1.5544
2021-12-13,8512113.94,0.00,5,0.0000,5972572.06,2.4252,0.7298,1.5129
2021-12-14,8369866.22,0.00,5,0.0000,5973144.78,2.4012,0.7465,1.5256
2021-12-15,8880938.46,0.00,5,0.0000,5973717.54,2.4867,0.7517,1.4949
2021-12-16,9559072.57,0.00,5,0.0000,6366248.43,2.5015,0.7128,1.4925
2021-12-17,9159922.11,0.00,5,0.0000,6366858.89,2.4387,0.7395,1.5188
2021-12-20,8746669.55,0.00,5,0.0000,6368690.45,2.3734,0.7372,1.5451
2021-12-21,8980890.85,0.00,5,0.0000,6369301.15,2.4100,0.7381,1.5282
2021-12-22,8915179.09,0.00,5,0.0000,6369911.91,2.3996,0.7427,1.5328
2021-12-23,9255685.28,0.00,5,0.0000,6370522.72,2.4529,0.7361,1.5100
2021-12-24,8711189.79,0.00,5,0.0000,5935964.21,2.4675,0.7474,1.5432
2021-12-27,8708160.11,0.00,4,0.0000,5906159.89,2.4744,0.7409,1.5416
2021-12-28,8311169.76,0.00,4,0.0000,5906726.24,2.4071,0.7465,1.5708
2021-12-29,8170777.36,0.00,4,0.0000,5907292.64,2.3832,0.7397,1.5806
2021-12-30,7879992.75,0.00,4,0.0000,5514388.25,2.4290,0.6961,1.5545
2021-12-31,7851991.02,181.66,5,0.0000,5231430.65,2.5009,0.6930,1.5530
2022-01-04,7761905.44,0.00,5,0.0000,5233255.56,2.4832,0.6873,1.5584
2022-01-05,7531457.62,0.00,5,0.0000,5233757.38,2.4390,0.6864,1.5768
2022-01-06,7599110.75,0.00,5,0.0000,5234259.25,2.4518,0.6895,1.5722
2022-01-07,7724468.84,0.00,5,0.0000,5234761.16,2.4756,0.6921,1.5615
2022-01-10,8035529.39,0.00,7,0.0000,5351598.61,2.5015,0.6821,1.5388
2022-01-11,7921188.22,0.00,7,0.0000,5352111.78,2.4800,0.6906,1.5473
2022-01-12,8071870.77,0.00,8,0.0000,5375646.23,2.5016,0.6936,1.5380
2022-01-13,8157399.08,0.00,8,0.0000,5432727.92,2.5015,0.6868,1.5317
2022-01-14,7843249.13,0.00,8,0.0000,5433248.87,2.4436,0.7087,1.5572
2022-01-17,7932620.55,90.10,7,0.0000,5283253.55,2.5015,0.7081,1.5674
2022-01-18,8386950.85,0.00,7,0.0000,5585635.15,2.5015,0.6942,1.5686
2022-01-19,8518619.66,0.00,7,0.0000,5673339.34,2.5015,0.6921,1.5695
2022-01-20,8609769.37,0.00,8,0.0000,5732446.63,2.5019,0.6949,1.5188
2022-01-21,8511620.68,0.00,8,0.0000,5732996.32,2.4847,0.6888,1.5264
2022-01-24,8507823.47,0.00,8,0.0000,5734645.53,2.4836,0.6826,1.5255
2022-01-25,7916987.57,0.00,8,0.0000,5735195.43,2.3804,0.6937,1.5693
2022-01-26,7905812.62,0.00,8,0.0000,5735745.38,2.3783,0.6938,1.5712
2022-01-27,7806011.61,0.00,8,0.0000,5736295.39,2.3608,0.6928,1.5784
2022-01-28,7577820.38,0.00,7,0.0000,5344984.62,2.4177,0.7079,1.6012
2022-02-07,7994449.05,0.00,7,0.0000,5350109.95,2.4943,0.6898,1.5662
2022-02-08,8760811.55,0.00,8,0.0000,5833199.45,2.5019,0.6759,1.5108
2022-02-09,8847540.15,0.00,8,0.0000,5892164.85,2.5016,0.6825,1.5080
2022-02-10,9202898.25,0.00,8,0.0000,6129024.75,2.5015,0.6756,1.4821
2022-02-11,9215057.46,0.00,8,0.0000,6137162.54,2.5015,0.6708,1.4787
2022-02-14,8976282.98,0.00,8,0.0000,6138928.02,2.4622,0.6809,1.4961
2022-02-15,8605514.31,0.00,8,0.0000,6139516.69,2.4017,0.6800,1.5210
2022-02-16,8583933.59,0.00,8,0.0000,6140105.41,2.3980,0.6684,1.5212
2022-02-17,8798018.82,0.00,8,0.0000,6140694.18,2.4327,0.6776,1.5078
2022-02-18,9258073.74,0.00,8,0.0000,6165848.26,2.5015,0.6605,1.4791
2022-02-21,9339049.30,0.00,8,0.0000,6219742.70,2.5015,0.6524,1.4736
2022-02-22,9368935.69,0.00,8,0.0000,6239645.31,2.5015,0.6531,1.4728
2022-02-23,9204857.37,0.00,8,0.0000,6240243.63,2.4751,0.6524,1.4868
2022-02-24,9045255.99,0.00,8,0.0000,6240842.01,2.4494,0.6560,1.4983
2022-02-25,8559330.55,0.00,8,0.0000,6241440.45,2.3714,0.6686,1.5311
2022-02-28,8959587.07,0.00,8,0.0000,6243235.93,2.4351,0.6776,1.5050
2022-03-01,9252823.40,0.00,8,0.0000,6243834.60,2.4819,0.6597,1.4850
2022-03-02,9358306.68,0.00,8,0.0000,6244433.32,2.4987,0.6601,1.4790
2022-03-03,9553378.20,0.00,8,0.0000,6362445.80,2.5015,0.6558,1.4657
2022-03-04,9492717.10,0.00,8,0.0000,6363055.90,2.4918,0.6496,1.4706
2022-03-07,9276349.63,0.00,8,0.0000,6364886.37,2.4574,0.6596,1.4820
2022-03-08,8514582.19,58.31,7,0.0000,5671074.12,2.5014,0.6884,1.5332
2022-03-09,8712795.38,0.00,6,0.0000,5802564.62,2.5015,0.6866,1.5173
2022-03-10,8749737.73,0.00,6,0.0000,5827198.27,2.5015,0.6729,1.5163
2022-03-11,8846452.92,0.00,6,0.0000,5891737.08,2.5015,0.6689,1.5086
2022-03-14,8304902.03,0.00,6,0.0000,5893431.97,2.4092,0.6931,1.5452
2022-03-15,7250173.10,0.00,4,0.0000,5458209.90,2.3283,0.7367,1.6370
2022-03-16,7628665.71,0.00,4,0.0000,5458733.29,2.3975,0.7297,1.6024
2022-03-17,7853073.27,0.00,4,0.0000,5459256.73,2.4385,0.7125,1.5872
2022-03-18,8377932.84,0.00,4,0.0000,5577434.16,2.5021,0.6938,1.5477
2022-03-21,8794409.95,0.00,5,0.0000,5855603.05,2.5019,0.6802,1.5170
2022-03-22,9122163.36,0.00,5,0.0000,6075218.64,2.5015,0.6752,1.4950
2022-03-23,9075552.80,0.00,5,0.0000,6075801.20,2.4937,0.6693,1.4992
2022-03-24,9143669.06,0.00,5,0.0000,6089510.94,2.5015,0.6736,1.4930
2022-03-25,9182394.89,0.00,5,0.0000,6115141.11,2.5016,0.6717,1.4905
2022-03-28,9746232.62,0.00,5,0.0000,6490685.38,2.5016,0.6535,1.4534
2022-03-29,10231301.74,0.00,5,0.0000,6813987.26,2.5015,0.6568,1.4279
2022-03-30,9849490.34,0.00,5,0.0000,6814640.66,2.4453,0.6524,1.4480
2022-03-31,10093891.88,0.00,5,0.0000,6815294.12,2.4811,0.6569,1.4326
2022-04-01,10039051.36,0.00,5,0.0000,6815947.64,2.4729,0.6609,1.4358
2022-04-06,9679351.44,0.00,5,0.0000,6819215.56,2.4194,0.6634,1.4524
2022-04-07,9837943.54,0.00,5,0.0000,6819869.46,2.4425,0.6675,1.4438
2022-04-08,10194915.58,0.00,5,0.0000,6820523.42,2.4947,0.6706,1.4243
2022-04-11,10076016.52,0.00,5,0.0000,6822485.48,2.4769,0.6841,1.4271
2022-04-12,10156414.31,0.00,5,0.0000,6823139.69,2.4885,0.6831,1.4247
2022-04-13,10517968.26,0.00,6,0.0000,7004821.74,2.5015,0.6776,1.4231
2022-04-14,11450160.36,0.00,6,0.0000,7625582.64,2.5015,0.6561,1.4317
2022-04-15,10455064.14,0.00,6,0.0000,7626313.86,2.3709,0.6766,1.4784
2022-04-18,9595169.27,0.00,6,0.0000,7628507.73,2.2578,0.7180,1.5296
2022-04-19,9814471.77,0.00,6,0.0000,7629239.23,2.2864,0.7171,1.5134
2022-04-20,8955445.20,0.00,6,0.0000,7629970.80,2.1737,0.7490,1.5697
2022-04-21,8899103.13,0.00,6,0.0000,7187281.87,2.2382,0.7497,1.5810
2022-04-22,8922058.27,0.00,6,0.0000,6742892.73,2.3232,0.7486,1.5790
2022-04-25,7960564.66,31.27,4,0.0000,5303772.61,2.5009,0.8051,1.6662
2022-04-26,7399888.08,0.00,4,0.0000,5304249.92,2.3951,0.8329,1.7168
2022-04-27,8087201.51,0.00,4,0.0000,5386072.49,2.5015,0.7915,1.6660
2022-04-28,9015749.09,0.00,4,0.0000,6004328.91,2.5015,0.7762,1.6474
2022-04-29,8914788.33,0.00,4,0.0000,6004904.67,2.4846,0.7782,1.6548
2022-05-05,8739550.46,0.00,4,0.0000,6008359.54,2.4546,0.7749,1.6682
2022-05-06,8582107.31,0.00,4,0.0000,6008935.69,2.4282,0.7891,1.6807
2022-05-09,8380978.72,0.00,4,0.0000,6010664.28,2.3944,0.7965,1.6971
2022-05-10,7999202.35,0.00,4,0.0000,6011240.65,2.3307,0.7972,1.7304
2022-05-11,8437741.93,0.00,4,0.0000,6011817.07,2.4035,0.7825,1.6927
2022-05-12,8215899.45,0.00,4,0.0000,6012393.55,2.3665,0.7938,1.7116
2022-05-13,8590069.92,0.00,4,0.0000,6012970.08,2.4286,0.7916,1.6806
2022-05-16,8852660.17,0.00,4,0.0000,6014699.83,2.4718,0.7859,1.6606
2022-05-17,8899175.41,0.00,4,0.0000,6015276.59,2.4794,0.7836,1.6574
2022-05-18,8666336.61,0.00,4,0.0000,6015853.39,2.4406,0.7935,1.6751
2022-05-19,8678200.74,0.00,4,0.0000,6016430.26,2.4424,0.7985,1.6742
