date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2015-08-19,4093935.00,0.00,4,0.0000,3646110.00,2.1228,0.8058,1.8837
2015-08-20,3777970.38,0.00,4,0.0000,3646459.62,2.0361,0.8380,1.9577
2015-08-21,3433631.72,0.00,4,0.0000,3646809.28,1.9415,0.8628,2.0538
2015-08-24,2729012.64,0.00,4,0.0000,3647858.36,1.7481,0.9773,2.3263
2015-08-25,2428681.84,0.00,4,0.0000,3648208.16,1.6657,1.0321,2.4905
2015-08-26,2715840.01,0.00,4,0.0000,3648557.99,1.7444,0.9801,2.3330
2015-08-27,2966569.15,0.00,4,0.0000,3648907.85,1.8130,0.9438,2.2205
2015-08-28,3216549.26,0.00,4,0.0000,3649257.74,1.8814,0.8971,2.1257
2015-08-31,3269328.47,0.00,4,0.0000,3650307.53,1.8956,0.9290,2.1079
2015-09-01,3294156.44,0.00,4,0.0000,3650657.56,1.9023,0.9233,2.0996
2015-09-02,3312602.38,0.00,4,0.0000,3651007.62,1.9073,0.9156,2.0936
2015-09-07,2907127.89,0.00,4,0.0000,3652758.11,1.7959,0.9748,2.2467
2015-09-08,2997224.63,0.00,4,0.0000,3653108.37,1.8205,0.9645,2.2094
2015-09-09,3108467.33,0.00,4,0.0000,3653458.67,1.8508,0.9469,2.1662
2015-09-10,3011561.00,0.00,4,0.0000,3653809.00,1.8242,0.9585,2.2039
2015-09-11,2954587.63,0.00,4,0.0000,3654159.37,1.8086,0.9730,2.2272
2015-09-14,2778985.44,0.00,4,0.0000,3655210.56,1.7603,0.9874,2.3051
2015-09-15,2556846.94,0.00,4,0.0000,3655561.06,1.6994,1.0315,2.4186
2015-09-16,2903282.40,0.00,4,0.0000,3655911.60,1.7941,0.9680,2.2495
2015-09-17,2653838.84,0.00,4,0.0000,3656262.16,1.7258,1.0137,2.3671
2015-09-18,2696172.24,0.00,4,0.0000,3656612.76,1.7373,1.0127,2.3457
2015-09-21,2788563.33,0.00,4,0.0000,3657664.67,1.7624,1.0037,2.3015
2015-09-22,2847375.60,0.00,4,0.0000,3658015.40,1.7784,0.9874,2.2748
2015-09-23,2652304.83,0.00,4,0.0000,3658366.17,1.7250,1.0278,2.3686
2015-09-24,2693686.03,0.00,4,0.0000,3658716.97,1.7362,1.0234,2.3477
2015-09-25,2530808.19,0.00,4,0.0000,3659067.81,1.6917,1.0463,2.4346
2015-09-28,2525460.58,0.00,4,0.0000,3660120.42,1.6900,1.0485,2.4381
2015-09-29,2377626.61,0.00,4,0.0000,3660471.39,1.6495,1.0902,2.5276
2015-09-30,2504376.61,0.00,4,0.0000,3660822.39,1.6841,1.0628,2.4505
2015-10-08,2840479.31,0.00,4,0.0000,3663630.69,1.7753,1.0069,2.2798
2015-10-09,2854740.00,0.00,4,0.0000,3663982.00,1.7791,1.0015,2.2736
2015-10-12,3113100.98,0.00,4,0.0000,3665036.02,1.8494,0.9587,2.1682
2015-10-13,3039880.54,0.00,4,0.0000,3665387.46,1.8293,0.9690,2.1965
2015-10-14,2895799.06,0.00,4,0.0000,3665738.94,1.7900,0.9826,2.2561
2015-10-15,3017268.55,0.00,4,0.0000,3666090.45,1.8230,0.9622,2.2057
2015-10-16,3055352.01,0.00,4,0.0000,3666441.99,1.8333,0.9551,2.1907
2015-10-19,3000876.28,0.00,4,0.0000,3667496.72,1.8182,0.9640,2.2127
2015-10-20,3022789.60,0.00,4,0.0000,3667848.40,1.8241,0.9598,2.2040
2015-10-21,2910192.89,0.00,4,0.0000,3668200.11,1.7934,0.9668,2.2507
2015-10-22,2940960.14,0.00,4,0.0000,3668551.86,1.8017,0.9668,2.2378
2015-10-23,3080869.37,0.00,4,0.0000,3668903.63,1.8397,0.9444,2.1817
2015-10-26,3104066.93,0.00,4,0.0000,3669959.07,1.8458,0.9449,2.1732
2015-10-27,2987799.01,0.00,4,0.0000,3670310.99,1.8140,0.9668,2.2190
2015-10-28,2868436.07,0.00,4,0.0000,3670662.93,1.7814,0.9853,2.2698
2015-10-29,2996866.08,0.00,4,0.0000,3671014.92,1.8164,0.9772,2.2155
2015-10-30,2991132.07,0.00,4,0.0000,3671366.93,1.8147,0.9879,2.2180
2015-11-02,3025463.92,0.00,4,0.0000,3672423.08,1.8238,0.9896,2.2050
2015-11-03,2985325.77,0.00,4,0.0000,3672775.23,1.8128,0.9959,2.2214
2015-11-04,3268058.59,0.00,4,0.0000,3673127.41,1.8897,0.9475,2.1154
2015-11-05,3482783.37,0.00,4,0.0000,3673479.63,1.9481,0.9103,2.0466
2015-11-06,3543655.58,0.00,3,0.0000,3645405.42,1.9721,0.8967,2.0287
2015-11-09,3605693.90,0.00,3,0.0000,3646454.10,1.9888,0.8866,2.0113
2015-11-10,3540016.24,0.00,3,0.0000,3646803.76,1.9707,0.8830,2.0302
2015-11-11,3478334.55,0.00,3,0.0000,3647153.45,1.9537,0.8929,2.0485
2015-11-12,3462358.82,0.00,3,0.0000,3647503.18,1.9492,0.9059,2.0535
2015-11-13,3286309.06,0.00,3,0.0000,3647852.94,1.9009,0.9307,2.1100
2015-11-16,3290129.68,0.00,3,0.0000,3648902.32,1.9017,0.9235,2.1090
2015-11-17,3311934.78,0.00,3,0.0000,3649252.22,1.9076,0.9241,2.1018
2015-11-18,3214586.85,0.00,3,0.0000,3649602.15,1.8808,0.9304,2.1353
2015-11-19,3262262.89,0.00,3,0.0000,3649952.11,1.8938,0.9207,2.1188
2015-11-20,3207276.90,0.00,3,0.0000,3650302.10,1.8786,0.9270,2.1381
2015-11-23,3158172.81,0.00,3,0.0000,3651352.19,1.8649,0.9387,2.1562
2015-11-24,3200586.68,0.00,3,0.0000,3651702.32,1.8765,0.9394,2.1409
2015-11-25,3188109.52,0.00,3,0.0000,3652052.48,1.8730,0.9362,2.1455
2015-11-26,3330432.32,0.00,3,0.0000,3652402.68,1.9118,0.9069,2.0967
2015-11-27,2986398.09,0.00,3,0.0000,3652752.91,1.8176,0.9577,2.2231
2015-11-30,2925939.30,0.00,3,0.0000,3653803.70,1.8008,0.9674,2.2488
2015-12-01,3124489.93,0.00,3,0.0000,3654154.07,1.8551,0.9397,2.1695
2015-12-02,3551034.53,0.00,3,0.0000,3654504.47,1.9717,0.8705,2.0291
2015-12-03,3464566.10,0.00,3,0.0000,3654854.90,1.9479,0.8861,2.0549
2015-12-04,3495218.64,0.00,3,0.0000,3655205.36,1.9562,0.8781,2.0458
2015-12-07,3502866.14,0.00,3,0.0000,3656256.86,1.9580,0.8828,2.0438
2015-12-08,3257738.54,0.00,3,0.0000,3656607.46,1.8909,0.9126,2.1224
2015-12-09,3386665.91,0.00,3,0.0000,3656958.09,1.9261,0.8881,2.0798
2015-12-10,3433724.24,0.00,3,0.0000,3657308.76,1.9389,0.8873,2.0651
2015-12-11,3532410.54,0.00,3,0.0000,3657659.46,1.9658,0.8775,2.0355
2015-12-14,3667587.33,0.00,3,0.0000,3658711.67,2.0024,0.8644,1.9976
2015-12-15,3604549.50,0.00,3,0.0000,3659062.50,1.9851,0.8795,2.0151
2015-12-16,3539266.63,0.00,3,0.0000,3659413.37,1.9672,0.8877,2.0339
2015-12-17,3641443.73,0.00,3,0.0000,3659764.27,1.9950,0.8744,2.0050
2015-12-18,3554884.79,0.00,3,0.0000,3660115.21,1.9712,0.8820,2.0296
2015-12-21,4059966.88,0.00,3,0.0000,3661168.12,2.1089,0.8282,1.9018
2015-12-22,4148502.81,0.00,3,0.0000,3661519.19,2.1330,0.8252,1.8826
2015-12-23,4220246.71,0.00,3,0.0000,3661870.29,2.1525,0.8112,1.8677
2015-12-24,4035358.57,0.00,3,0.0000,3662221.43,2.1019,0.8288,1.9075
2015-12-25,4063751.40,0.00,3,0.0000,3662572.60,2.1095,0.8347,1.9013
2015-12-28,3835180.78,0.00,3,0.0000,3663626.22,2.0468,0.8528,1.9553
2015-12-29,4163095.47,0.00,3,0.0000,3663977.53,2.1362,0.8386,1.8801
2015-12-30,4174150.13,0.00,3,0.0000,3664328.87,2.1391,0.8449,1.8779
2015-12-31,4041662.76,0.00,3,0.0000,3664680.24,2.1029,0.8567,1.9067
2016-01-04,3411540.13,0.00,3,0.0000,3666085.87,1.9306,0.9314,2.0746
2016-01-05,3638334.58,0.00,3,0.0000,3666437.42,1.9923,0.9085,2.0077
2016-01-06,3842543.01,0.00,3,0.0000,3666788.99,2.0479,0.8673,1.9543
2016-01-07,3239243.40,0.00,3,0.0000,3667140.60,1.8833,0.9458,2.1321
2016-01-08,3550620.76,0.00,3,0.0000,3667492.24,1.9681,0.8857,2.0329
2016-01-11,3164987.72,0.00,3,0.0000,3668547.28,1.8627,0.9467,2.1591
2016-01-12,3201988.94,0.00,3,0.0000,3668899.06,1.8727,0.9492,2.1458
2016-01-13,3179528.13,0.00,3,0.0000,3669250.87,1.8665,0.9619,2.1540
2016-01-14,3291284.29,0.00,3,0.0000,3669602.71,1.8969,0.9488,2.1149
2016-01-15,3016691.41,0.00,3,0.0000,3669954.59,1.8220,0.9929,2.2165
2016-01-18,2929227.67,0.00,3,0.0000,3671010.33,1.7979,1.0013,2.2532
2016-01-19,3165609.65,0.00,3,0.0000,3671362.35,1.8622,0.9605,2.1598
2016-01-20,3009150.60,0.00,3,0.0000,3671714.40,1.8195,0.9827,2.2202
2016-01-21,2816335.52,0.00,3,0.0000,3672066.48,1.7670,1.0125,2.3038
2016-01-22,2915091.41,0.00,3,0.0000,3672418.59,1.7938,0.9801,2.2598
2016-01-25,2965058.96,0.00,3,0.0000,3673475.04,1.8072,0.9678,2.2389
2016-01-26,2650752.70,0.00,3,0.0000,3673827.30,1.7215,1.0288,2.3860
2016-01-27,2697689.42,0.00,3,0.0000,3674179.58,1.7342,1.0258,2.3620
2016-01-28,2702789.10,0.00,3,0.0000,3674531.90,1.7355,1.0348,2.3595
2016-01-29,2857568.75,0.00,3,0.0000,3674884.25,1.7776,1.0083,2.2860
2016-02-01,2788392.59,0.00,3,0.0000,3675941.41,1.7586,1.0348,2.3183
2016-02-02,2891108.10,0.00,3,0.0000,3676293.90,1.7864,1.0075,2.2716
2016-02-03,2808283.58,0.00,3,0.0000,3676646.42,1.7638,1.0207,2.3092
2016-02-04,2854613.03,0.00,3,0.0000,3676998.97,1.7763,1.0086,2.2881
2016-02-05,2847308.44,0.00,3,0.0000,3677351.56,1.7743,1.0160,2.2915
2016-02-15,2766540.21,0.00,3,0.0000,3680877.79,1.7516,1.0281,2.3305
2016-02-16,2931455.25,0.00,3,0.0000,3681230.75,1.7963,0.9983,2.2558
2016-02-17,2979375.25,0.00,3,0.0000,3681583.75,1.8093,0.9897,2.2357
2016-02-18,2972948.23,0.00,3,0.0000,3681936.77,1.8074,0.9887,2.2385
2016-02-19,2936293.16,0.00,3,0.0000,3682289.84,1.7974,0.9917,2.2541
2016-02-22,3022686.87,0.00,3,0.0000,3683349.13,1.8206,0.9787,2.2186
2016-02-23,3015488.68,0.00,3,0.0000,3683702.32,1.8186,0.9751,2.2216
2016-02-24,3010861.45,0.00,3,0.0000,3684055.55,1.8173,0.9755,2.2236
2016-02-25,2771708.18,0.00,3,0.0000,3684408.82,1.7523,1.0075,2.3293
2016-02-26,2842550.88,0.00,3,0.0000,3684762.12,1.7714,0.9962,2.2963
2016-02-29,2797961.88,0.00,3,0.0000,3685822.12,1.7591,0.9830,2.3173
2016-03-01,2911465.45,0.00,3,0.0000,3686175.55,1.7898,0.9769,2.2661
2016-03-02,3201880.98,0.00,3,0.0000,3686529.02,1.8685,0.9615,2.1514
2016-03-03,3122593.47,0.00,3,0.0000,3686882.53,1.8469,0.9663,2.1807
2016-03-04,3210369.94,0.00,3,0.0000,3687236.06,1.8707,0.9569,2.1485
2016-03-07,3226459.22,0.00,3,0.0000,3688296.78,1.8748,0.9558,2.1431
2016-03-08,3180470.55,0.00,3,0.0000,3688650.45,1.8622,0.9570,2.1598
2016-03-09,3146115.85,0.00,3,0.0000,3689004.15,1.8528,0.9651,2.1726
2016-03-10,3108924.11,0.00,3,0.0000,3689357.89,1.8427,0.9851,2.1867
2016-03-11,3129803.33,0.00,3,0.0000,3689711.67,1.8483,0.9775,2.1789
2016-03-14,3207837.91,0.00,3,0.0000,3690773.09,1.8692,0.9718,2.1505
2016-03-15,3210325.00,0.00,3,0.0000,3691127.00,1.8697,0.9741,2.1498
2016-03-16,3197606.05,0.00,3,0.0000,3691480.95,1.8662,0.9654,2.1545
2016-03-17,3263933.08,0.00,3,0.0000,3691834.92,1.8841,0.9648,2.1311
2016-03-18,3289169.07,0.00,3,0.0000,3692188.93,1.8908,0.9635,2.1225
2016-03-21,3332848.93,0.00,3,0.0000,3693251.07,1.9024,0.9617,2.1081
2016-03-22,3332739.78,0.00,3,0.0000,3693605.22,1.9023,0.9668,2.1083
2016-03-23,3303846.60,0.00,3,0.0000,3693959.40,1.8944,0.9669,2.1181
2016-03-24,3329140.39,0.00,3,0.0000,3694313.61,1.9012,0.9783,2.1097
2016-03-25,3392464.14,0.00,3,0.0000,3694667.86,1.9182,0.9765,2.0891
2016-03-28,3297020.29,0.00,3,0.0000,3695730.71,1.8921,0.9792,2.1209
2016-03-29,3223438.90,0.00,3,0.0000,3696085.10,1.8721,0.9815,2.1466
2016-03-30,3316651.48,0.00,3,0.0000,3696439.52,1.8973,0.9711,2.1145
2016-03-31,3338967.03,0.00,3,0.0000,3696793.97,1.9032,0.9748,2.1072
2016-04-01,3326708.54,0.00,3,0.0000,3697148.46,1.8998,0.9701,2.1114
2016-04-05,3351935.46,0.00,3,0.0000,3698566.54,1.9063,0.9691,2.1034
2016-04-06,3339597.80,0.00,3,0.0000,3698921.20,1.9029,0.9714,2.1076
2016-04-07,3261796.11,0.00,3,0.0000,3699275.89,1.8817,0.9736,2.1341
2016-04-08,3256328.38,0.00,3,0.0000,3699630.62,1.8802,0.9726,2.1361
2016-04-11,3328624.11,0.00,3,0.0000,3700694.89,1.8995,0.9635,2.1118
2016-04-12,3394485.25,0.00,3,0.0000,3701049.75,1.9172,0.9467,2.0903
2016-04-13,3470572.35,0.00,3,0.0000,3701404.65,1.9376,0.9326,2.0665
2016-04-14,3486665.42,0.00,3,0.0000,3701759.58,1.9419,0.9356,2.0617
2016-04-15,3477222.46,0.00,3,0.0000,3702114.54,1.9393,0.9393,2.0647
2016-04-18,3438069.47,0.00,3,0.0000,3703179.53,1.9284,0.9396,2.0771
2016-04-19,3436850.37,0.00,3,0.0000,3703534.63,1.9280,0.9448,2.0776
2016-04-20,3317147.23,0.00,3,0.0000,3703889.77,1.8956,0.9503,2.1166
2016-04-21,3300913.07,0.00,3,0.0000,3704244.93,1.8911,0.9505,2.1222
2016-04-22,3397970.86,0.00,3,0.0000,3704600.14,1.9172,0.9563,2.0902
2016-04-25,3445759.16,0.00,3,0.0000,3705665.84,1.9299,0.9553,2.0754
2016-04-26,3455521.82,0.00,3,0.0000,3706021.18,1.9324,0.9581,2.0725
2016-04-27,3381914.45,0.00,3,0.0000,3706376.55,1.9125,0.9664,2.0959
2016-04-28,3372658.04,0.00,3,0.0000,3706731.96,1.9099,0.9628,2.0991
2016-04-29,3540396.60,0.00,3,0.0000,3707087.40,1.9550,0.9565,2.0471
2016-05-03,3712563.71,0.00,3,0.0000,3708509.29,2.0011,0.9616,1.9989
2016-05-04,3600515.09,0.00,3,0.0000,3708864.91,1.9708,0.9658,2.0301
2016-05-05,3599997.45,0.00,3,0.0000,3709220.55,1.9706,0.9668,2.0303
2016-05-06,3424042.27,0.00,3,0.0000,3582976.23,1.9556,0.9405,2.0464
2016-05-09,3365343.55,0.00,3,0.0000,3584006.95,1.9390,0.9569,2.0650
2016-05-10,3478304.38,0.00,3,0.0000,3584350.62,1.9704,0.9591,2.0305
2016-05-11,3631637.68,0.00,3,0.0000,3584694.32,2.0131,0.9569,1.9871
2016-05-12,3633997.94,0.00,3,0.0000,3585038.06,2.0137,0.9537,1.9865
2016-05-13,3571936.67,0.00,3,0.0000,3585381.83,1.9963,0.9530,2.0038
2016-05-16,3620124.76,0.00,3,0.0000,3586413.24,2.0094,0.9530,1.9907
2016-05-17,3534151.35,0.00,3,0.0000,3586757.15,1.9853,0.9560,2.0149
2016-05-18,3520499.42,0.00,3,0.0000,3587101.08,1.9814,0.9597,2.0189
2016-05-19,3511283.45,0.00,3,0.0000,3587445.05,1.9788,0.9622,2.0217
2016-05-20,3517593.45,0.00,3,0.0000,3587789.05,1.9804,0.9605,2.0200
2016-05-23,3522106.34,0.00,3,0.0000,3588821.16,1.9814,0.9593,2.0189
2016-05-24,3522871.21,0.00,3,0.0000,3589165.29,1.9815,0.9591,2.0188
2016-05-25,3521418.04,0.00,3,0.0000,3589509.46,1.9810,0.9595,2.0193
2016-05-26,3526618.84,0.00,3,0.0000,3589853.66,1.9824,0.9580,2.0179
2016-05-27,3519620.61,0.00,3,0.0000,3590197.89,1.9803,0.9599,2.0201
2016-05-30,3517478.81,0.00,3,0.0000,3591230.69,1.9795,0.9605,2.0210
2016-05-31,3555949.45,0.00,3,0.0000,3591575.05,1.9901,0.9501,2.0100
2016-06-01,3786799.55,0.00,3,0.0000,3591919.45,2.0543,0.9553,1.9485
2016-06-02,3736762.12,0.00,3,0.0000,3592263.88,2.0402,0.9554,1.9613
2016-06-03,3823143.66,0.00,3,0.0000,3592608.34,2.0642,0.9553,1.9397
2016-06-06,3913882.67,0.00,3,0.0000,3593641.83,2.0891,0.9595,1.9182
2016-06-07,3823024.07,0.00,3,0.0000,3593986.43,2.0637,0.9574,1.9401
2016-06-08,3753684.94,0.00,3,0.0000,3594331.06,2.0443,0.9562,1.9575
2016-06-13,3643030.63,0.00,3,0.0000,3596054.37,2.0131,0.9687,1.9871
2016-06-14,3686995.81,0.00,3,0.0000,3596399.19,2.0252,0.9692,1.9754
2016-06-15,3729390.95,0.00,3,0.0000,3596744.05,2.0369,0.9666,1.9644
2016-06-16,3648164.05,0.00,3,0.0000,3597088.95,2.0142,0.9699,1.9860
2016-06-17,3677749.63,0.00,3,0.0000,3597433.87,2.0223,0.9651,1.9782
2016-06-20,3755042.25,0.00,3,0.0000,3598468.75,2.0435,0.9676,1.9583
2016-06-21,3711172.19,0.00,3,0.0000,3598813.81,2.0312,0.9688,1.9697
2016-06-22,3783186.10,0.00,3,0.0000,3599158.90,2.0511,0.9604,1.9514
2016-06-23,3759439.97,0.00,3,0.0000,3599504.03,2.0444,0.9555,1.9575
2016-06-24,3754160.32,0.00,3,0.0000,3599849.18,2.0429,0.9624,1.9589
2016-06-27,3926776.24,0.00,3,0.0000,3600884.76,2.0905,0.9527,1.9170
2016-06-28,3879429.45,0.00,3,0.0000,3601230.05,2.0773,0.9525,1.9283
2016-06-29,3884467.13,0.00,3,0.0000,3601575.37,2.0785,0.9521,1.9272
2016-06-30,3933964.27,0.00,3,0.0000,3601920.73,2.0922,0.9542,1.9156
2016-07-01,4005005.88,0.00,3,0.0000,3602266.12,2.1118,0.9515,1.8994
2016-07-04,4107991.11,0.00,3,0.0000,3567814.39,2.1514,0.9419,1.8685
2016-07-05,4046716.50,0.00,3,0.0000,3568156.50,2.1341,0.9424,1.8817
2016-07-06,4096229.34,0.00,3,0.0000,3568498.66,2.1479,0.9419,1.8712
2016-07-07,4283218.16,0.00,3,0.0000,3395440.84,2.2615,0.9030,1.7927
2016-07-08,4222583.07,0.00,3,0.0000,3395766.43,2.2435,0.9051,1.8042
2016-07-11,4370859.70,0.00,3,0.0000,3396743.30,2.2868,0.9037,1.7771
2016-07-12,4843788.99,0.00,3,0.0000,3397069.01,2.4259,0.8971,1.7013
2016-07-13,4810529.74,0.00,3,0.0000,3397394.76,2.4159,0.8997,1.7062
2016-07-14,4741184.47,0.00,3,0.0000,3397720.53,2.3954,0.9025,1.7166
2016-07-15,5051091.16,0.00,3,0.0000,3398046.34,2.4865,0.8976,1.6727
2016-07-18,4990103.14,0.00,3,0.0000,3399023.86,2.4681,0.9025,1.6812
2016-07-19,4827726.70,0.00,3,0.0000,3399349.80,2.4202,0.8998,1.7041
2016-07-20,4801445.24,0.00,3,0.0000,3399675.76,2.4123,0.8998,1.7081
2016-07-21,4910772.74,0.00,3,0.0000,3400001.76,2.4443,0.9046,1.6924
2016-07-22,4789865.21,0.00,3,0.0000,3400327.79,2.4086,0.9013,1.7099
2016-07-25,4668592.04,0.00,3,0.0000,3401305.96,2.3726,0.9037,1.7286
2016-07-26,4826378.88,0.00,3,0.0000,3401632.12,2.4188,0.9030,1.7048
2016-07-27,4713196.70,0.00,3,0.0000,3401958.30,2.3854,0.9052,1.7218
2016-07-28,4845962.49,0.00,3,0.0000,3402284.51,2.4243,0.9072,1.7021
2016-07-29,4907665.24,0.00,3,0.0000,3402610.76,2.4423,0.9093,1.6933
2016-08-01,4869217.41,0.00,3,0.0000,3403589.59,2.4306,0.9022,1.6990
2016-08-02,4855770.03,0.00,3,0.0000,3403915.97,2.4265,0.8995,1.7010
2016-08-03,4909236.13,0.00,3,0.0000,3404242.37,2.4421,0.9029,1.6934
2016-08-04,4856051.70,0.00,3,0.0000,3404568.80,2.4263,0.9024,1.7011
2016-08-05,4893381.23,0.00,3,0.0000,3404895.27,2.4372,0.9045,1.6958
2016-08-08,4895778.74,0.00,3,0.0000,3405874.76,2.4375,0.8950,1.6957
2016-08-09,4913171.15,0.00,3,0.0000,3406201.35,2.4424,0.8964,1.6933
2016-08-10,4810131.53,0.00,3,0.0000,3406527.97,2.4120,0.8958,1.7082
2016-08-11,4789057.62,95.73,3,0.0000,3189612.11,2.5015,0.8506,1.6660
2016-08-12,4776623.43,388.08,3,0.0001,3181344.65,2.5014,0.7968,1.6659
2016-08-15,4932174.01,0.00,5,0.0000,3285571.99,2.5012,0.7469,1.6454
2016-08-16,4968406.23,0.00,5,0.0000,3308842.27,2.5016,0.7529,1.6457
2016-08-17,4986120.83,0.00,5,0.0000,3320365.67,2.5017,0.7524,1.6459
2016-08-18,4908500.44,0.00,5,0.0000,3320684.06,2.4782,0.7546,1.6560
2016-08-19,4868934.51,0.00,5,0.0000,3321002.49,2.4661,0.7550,1.6614
2016-08-22,4797301.16,0.00,5,0.0000,3321957.84,2.4441,0.7542,1.6714
2016-08-23,4825070.11,0.00,5,0.0000,3322276.39,2.4523,0.7556,1.6675
2016-08-24,4767478.04,0.00,5,0.0000,3322594.96,2.4349,0.7556,1.6757
2016-08-25,4800985.43,0.00,5,0.0000,3322913.57,2.4448,0.7558,1.6714
2016-08-26,4757992.80,0.00,5,0.0000,3323232.20,2.4317,0.7549,1.6775
2016-08-29,4737051.30,0.00,5,0.0000,3324188.20,2.4250,0.7535,1.6808
2016-08-30,4717991.54,0.00,5,0.0000,3324506.96,2.4192,0.7515,1.6835
2016-08-31,4794530.25,0.00,5,0.0000,3324825.75,2.4420,0.7541,1.6724
2016-09-01,4793667.64,114.13,6,0.0000,3191102.99,2.5022,0.7063,1.6223
2016-09-02,4795028.12,0.00,6,0.0000,3193464.88,2.5015,0.6971,1.6230
2016-09-05,5079912.20,0.00,6,0.0000,3383056.30,2.5016,0.6655,1.5873
2016-09-06,5243802.82,0.00,6,0.0000,3492256.68,2.5016,0.6419,1.5889
2016-09-07,5188140.26,0.00,5,0.0000,3491253.24,2.4860,0.6469,1.5971
2016-09-08,5171650.49,0.00,5,0.0000,3491588.01,2.4812,0.6485,1.5971
2016-09-09,5113186.18,0.00,5,0.0000,3491922.82,2.4643,0.6513,1.6064
2016-09-12,4974408.17,524.71,5,0.0001,3313075.04,2.5014,0.6017,1.5970
2016-09-13,4957569.14,381.29,4,0.0001,3301862.15,2.5014,0.6049,1.6469
2016-09-14,4758393.52,0.00,4,0.0000,3301797.48,2.4412,0.6077,1.6741
2016-09-19,4911154.47,0.00,4,0.0000,3303380.53,2.4867,0.6027,1.6533
2016-09-20,4899936.20,0.00,4,0.0000,3303697.30,2.4832,0.6020,1.6547
2016-09-21,4904045.41,0.00,4,0.0000,3304014.09,2.4843,0.6029,1.6543
2016-09-22,4937711.59,0.00,4,0.0000,3304330.91,2.4943,0.6029,1.6498
2016-09-23,4916197.23,0.00,4,0.0000,3304647.77,2.4877,0.6081,1.6526
2016-09-26,4850114.58,0.00,4,0.0000,3305598.42,2.4672,0.6108,1.6622
2016-09-27,4928335.61,0.00,4,0.0000,3305915.39,2.4908,0.6043,1.6516
2016-09-28,4903554.10,0.00,4,0.0000,3306232.40,2.4831,0.6081,1.6551
2016-09-29,4976182.49,0.00,4,0.0000,3314134.51,2.5015,0.6063,1.6467
2016-09-30,5081725.61,0.00,4,0.0000,3384372.89,2.5015,0.6051,1.6468
2016-10-10,5095532.26,0.00,4,0.0000,3393591.24,2.5015,0.6021,1.6468
2016-10-11,5122901.17,0.00,4,0.0000,3411609.83,2.5016,0.6000,1.6470
2016-10-12,5107399.53,0.00,4,0.0000,3411936.97,2.4969,0.5976,1.6492
2016-10-13,5033693.86,0.00,4,0.0000,3412264.14,2.4752,0.5948,1.6587
2016-10-14,5027195.15,0.00,4,0.0000,3412591.35,2.4731,0.5972,1.6597
2016-10-17,4984361.45,0.00,4,0.0000,3413573.05,2.4602,0.6000,1.6658
2016-10-18,5064766.12,0.00,4,0.0000,3413900.38,2.4836,0.5923,1.6551
2016-10-19,5047619.26,0.00,4,0.0000,3414227.74,2.4784,0.5896,1.6574
2016-10-20,5068768.37,0.00,4,0.0000,3414555.13,2.4845,0.5896,1.6546
2016-10-21,5191688.02,0.00,4,0.0000,3457523.98,2.5016,0.5785,1.6469
2016-10-24,5443364.26,0.00,4,0.0000,3624886.74,2.5017,0.5576,1.6474
2016-10-25,5533080.32,0.00,4,0.0000,3684557.68,2.5017,0.5514,1.6477
2016-10-26,5395252.51,0.00,4,0.0000,3684910.99,2.4641,0.5628,1.6647
2016-10-27,5331999.66,0.00,4,0.0000,3685264.34,2.4468,0.5697,1.6726
2016-10-28,5352943.28,0.00,4,0.0000,3685617.72,2.4524,0.5691,1.6699
2016-10-31,5403078.53,0.00,4,0.0000,3686677.97,2.4656,0.5721,1.6639
2016-11-01,5511593.02,0.00,4,0.0000,3687031.48,2.4949,0.5736,1.6506
2016-11-02,5435558.96,0.00,4,0.0000,3687385.04,2.4741,0.5756,1.6599
2016-11-03,5456349.38,0.00,4,0.0000,3687738.62,2.4796,0.5717,1.6573
2016-11-04,5464809.26,0.00,4,0.0000,3688092.24,2.4817,0.5623,1.6565
2016-11-07,5605662.87,0.00,4,0.0000,3732814.63,2.5017,0.5744,1.6480
2016-11-08,5561147.43,0.00,4,0.0000,3733172.57,2.4897,0.5618,1.6532
2016-11-09,5543357.45,0.00,4,0.0000,3733530.55,2.4847,0.5652,1.6556
2016-11-10,5586200.94,0.00,4,0.0000,3733888.56,2.4961,0.5619,1.6505
2016-11-11,5581568.90,0.00,4,0.0000,3734246.60,2.4947,0.5629,1.6509
2016-11-14,5534644.16,0.00,4,0.0000,3735320.84,2.4817,0.5661,1.6565
2016-11-15,5443630.98,0.00,4,0.0000,3735679.02,2.4572,0.5647,1.6675
2016-11-16,5428886.76,0.00,4,0.0000,3736037.24,2.4531,0.5650,1.6695
2016-11-17,5506612.51,0.00,4,0.0000,3736395.49,2.4738,0.5582,1.6602
2016-11-18,5417875.73,0.00,4,0.0000,3736753.77,2.4499,0.5701,1.6713
2016-11-21,5515279.27,0.00,4,0.0000,3737828.73,2.4755,0.5693,1.6593
2016-11-22,5678717.42,0.00,4,0.0000,3781107.58,2.5019,0.5511,1.6473
2016-11-23,6004795.46,0.00,4,0.0000,3998669.04,2.5017,0.6042,1.6477
2016-11-24,6240236.62,0.00,4,0.0000,4155596.38,2.5016,0.6185,1.6416
2016-11-25,6372384.52,0.00,4,0.0000,4243379.48,2.5017,0.6252,1.6277
2016-11-28,6742436.91,0.00,4,0.0000,4490411.09,2.5015,0.6266,1.6291
