security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600176,中国巨石,2024-03-20,2024-09-06,170,4,1,14920583.00,14034702.00,407770.00,-0.059373,0.281751,0.275822,9.3462,60,0.4578,1.2017,22.0607,20.3598,23.7616,跌破建仓日MA60止损
600919,江苏银行,2024-04-02,2024-11-14,226,12,2,25171400.00,29101020.00,282.00,0.156114,0.101896,0.119071,6.9448,60,0.6959,0.4298,11.4380,10.5561,12.3199,换仓：让位给空间更大的000792
600970,中材国际,2024-05-22,2024-07-09,48,1,1,1275.00,1080.00,40.00,-0.152941,0.178515,0.173047,11.5370,60,0.6809,0.4974,19.0913,17.6194,20.5632,跌破建仓日MA60止损
000001,,2024-07-01,2024-07-05,4,1,1,2070.00,1994.00,0.00,-0.036715,0.041346,0.041346,10.1226,60,0.5937,0.6517,17.0954,15.7773,18.4135,跌破建仓日MA60止损
601838,成都银行,2024-07-30,2024-07-31,1,1,1,5091910.00,5095400.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,19.6789,22.9669,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,1,1,14020857.00,13828527.00,0.00,-0.013717,0.025745,0.025745,7.2342,60,0.6766,0.5003,10.9373,10.0940,11.7806,跌破建仓日MA60止损
002158,汉钟精机,2024-08-16,2024-08-19,3,1,1,2437015.00,2446962.00,0.00,0.004082,0.000000,0.000000,17.2842,60,0.6371,0.5926,27.3126,25.2068,29.4184,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,7266935.00,6969749.00,0.00,-0.040896,0.054616,0.054814,7.2740,60,0.6630,0.4841,11.0859,10.2312,11.9406,跌破建仓日MA60止损
601818,,2024-08-16,2024-08-30,14,1,1,322.00,306.00,0.00,-0.049689,0.061350,0.061350,3.0774,60,0.7627,0.2948,4.1693,3.8478,4.4908,跌破建仓日MA60止损
300059,东方财富,2024-09-24,2024-11-26,63,1,2,9157772.00,19394046.00,0.00,1.117769,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.0568,17.5726,换仓：让位给空间更大的601838
601825,,2024-09-26,2024-10-31,35,3,1,1678916.00,1751500.00,0.00,0.043233,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.3872,9.7886,换仓：让位给空间更大的000792
000651,格力电器,2024-09-26,2024-11-06,41,3,3,34994584.00,34288663.00,0.00,-0.020172,0.168155,0.130072,38.2773,60,0.7169,0.3352,59.2541,54.6856,63.8226,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-28,2025-04-07,161,13,1,125291647.00,92244348.00,0.00,-0.263763,0.364231,0.368918,29.0313,60,0.3065,2.2482,120.3445,111.0659,129.6231,跌破建仓日MA60止损
600176,中国巨石,2024-10-30,2024-11-20,21,1,1,1136.00,1090.00,0.00,-0.040493,0.079459,0.079459,10.1873,60,0.6712,0.4623,16.6119,15.3311,17.8927,换仓：让位给空间更大的000792
601818,,2024-11-07,2024-11-13,6,1,1,354.00,347.00,0.00,-0.019774,0.011461,0.011461,3.2910,60,0.8343,0.1783,4.1711,3.8495,4.4927,换仓：让位给空间更大的000792
601187,,2024-11-07,2025-06-16,221,4,1,4526.00,5142.00,30.00,0.136103,0.100346,0.098132,4.8955,60,0.7118,0.3714,7.4742,6.8979,8.0505,换仓：让位给空间更大的002466
600970,中材国际,2024-11-12,2024-12-16,34,6,1,6367.00,5892.00,0.00,-0.074603,0.101555,0.082223,9.9992,60,0.5532,0.8261,19.7949,18.2687,21.3211,跌破建仓日MA60止损
601169,,2024-11-21,2025-03-07,106,2,1,1148.00,1198.00,24.00,0.043554,0.063898,0.063898,5.4203,60,0.7401,0.3583,7.7153,7.1205,8.3101,换仓：让位给空间更大的000792
000661,,2025-04-07,2025-04-08,1,1,1,5896560.00,6014740.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.5817,0.8482,175.2071,161.6986,188.7156,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-09-16,162,4,1,3264833.00,3132000.00,216000.00,-0.040686,0.122427,0.114954,40.8392,60,0.7115,0.4719,63.7353,58.8213,68.6493,跌破建仓日MA60止损
600919,江苏银行,2025-04-24,2025-07-16,83,2,1,3975.00,4765.76,85.76,0.198933,0.050756,0.049888,9.2583,60,0.7222,0.3708,13.6536,12.6009,14.7063,换仓：让位给空间更大的000792
601658,,2025-05-29,2025-06-10,12,1,1,1584.00,1608.00,0.00,0.015152,0.014787,0.014787,5.1963,60,0.7357,0.3670,7.2179,6.6614,7.7744,换仓：让位给空间更大的002466
603993,洛阳钼业,2025-06-25,2025-07-17,22,1,1,793.00,834.50,25.50,0.052333,0.069284,0.067302,7.0248,60,0.6553,0.5184,12.0407,11.1124,12.9690,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-25,2026-08-28,429,6,2,44932749.00,46459324.00,0.00,0.033975,0.482438,0.597140,29.3063,60,0.3909,1.5340,79.8712,73.7131,86.0293,回测截止清算
601658,,2025-06-27,2025-07-23,26,2,1,1115.00,1130.00,0.00,0.013453,0.032815,0.049296,5.2795,60,0.7943,0.3003,7.1257,6.5763,7.6751,换仓：让位给空间更大的000792
600970,中材国际,2025-07-22,2025-09-18,58,5,1,4607.00,4375.00,0.00,-0.050358,0.075053,0.054604,8.7758,60,0.4908,0.9468,19.2149,17.7334,20.6964,跌破建仓日MA60止损
601658,,2025-09-08,2025-09-19,11,1,1,623.00,604.00,0.00,-0.030498,0.036683,0.036683,5.8248,60,0.9096,0.0941,6.8162,6.2907,7.3417,换仓：让位给空间更大的600938
600938,中国海油,2025-10-16,2025-12-09,54,1,1,2641.00,2888.61,66.61,0.093757,0.060831,0.059492,25.4162,60,0.6334,0.5836,41.8234,38.5988,45.0480,换仓：让位给空间更大的000651
600970,中材国际,2025-10-27,2025-11-19,23,7,1,33483884.00,31755484.00,0.00,-0.051619,0.061983,0.065725,9.1130,60,0.4777,1.0379,19.9510,18.4128,21.4892,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,24,1,305465061.00,278684553.00,0.00,-0.087671,0.197023,0.212850,9.2120,60,0.4752,1.1090,19.9510,18.4128,21.4892,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,2,1,17856680.00,17716764.00,0.00,-0.007835,0.000000,0.000000,40.5603,60,0.4970,1.0091,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,2,1,27888645.00,31303032.00,541950.00,0.122429,0.273246,0.482741,16.9237,60,0.5100,0.9628,35.7224,32.9682,38.4766,回测截止清算
601229,,2026-03-27,2026-04-07,11,1,1,979.00,966.00,0.00,-0.013279,0.027190,0.027190,9.7803,60,0.7407,0.3528,13.2440,12.2229,14.2651,跌破建仓日MA60止损
000951,中国重汽,2026-03-30,2026-06-26,88,11,1,211679826.00,180774250.00,4768000.00,-0.146002,0.270777,0.253249,18.9800,60,0.6941,0.4336,32.2699,29.7819,34.7579,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,46468732.00,44484150.00,0.00,-0.042708,0.024212,0.005110,29.8628,60,0.6867,0.4641,46.1334,42.5765,49.6903,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,3,1,50739207.00,49150188.00,0.00,-0.031317,0.057292,0.036363,10.9783,60,0.7288,0.3625,15.6139,14.4101,16.8177,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,23914308.00,23335313.19,539990.19,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.6422,8.9190,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,5,1,89010732.00,84309516.00,0.00,-0.052816,0.060050,0.051876,38.0803,60,0.4665,1.1501,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-05-12,2026-06-24,43,2,2,46470775.00,45159331.00,0.00,-0.028221,0.102168,0.094459,77.7860,60,0.9068,0.1108,88.9634,82.1043,95.8225,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,1,1,11722704.00,10895408.00,481920.00,-0.070572,0.108935,0.104620,26.5050,60,0.9058,0.1278,32.9203,30.3821,35.4585,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,29400524.00,28468170.00,0.00,-0.031712,0.019805,0.016271,38.3967,60,0.4556,1.1958,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-06-30,2026-08-18,49,5,5,100965316.00,108941362.00,0.00,0.078998,0.071276,0.061270,76.0280,60,0.9073,0.1275,85.1634,78.5973,91.7295,换仓：让位给空间更大的002128
300059,东方财富,2026-07-13,2026-07-14,1,1,1,18274624.00,18053560.00,0.00,-0.012097,0.000000,0.000000,19.8348,60,0.8326,0.2222,24.2493,22.3797,26.1189,跌破建仓日MA60止损
601658,,2026-07-21,2026-08-06,16,3,2,40368036.00,39475467.00,0.00,-0.022111,0.049808,0.049808,4.9335,60,0.8858,0.1580,5.8478,5.3969,6.2987,换仓：让位给空间更大的603529
000651,格力电器,2026-07-30,2026-08-28,29,14,1,143239456.00,145876000.00,6770800.00,0.018407,0.056974,0.047991,36.9952,60,0.4802,1.0423,86.7360,80.0487,93.4233,回测截止清算
600690,海尔智家,2026-08-10,2026-08-28,18,5,1,1819578.00,1802653.52,72925.52,-0.009301,0.023182,0.023182,20.0440,60,0.6584,0.4971,33.3097,30.7415,35.8779,回测截止清算
