date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2016-08-09,7381070.86,0.00,3,0.0000,5145700.64,2.4344,0.8964,1.6971
2016-08-10,7225768.43,0.00,3,0.0000,5146194.07,2.4041,0.8960,1.7122
2016-08-11,7192688.10,135.80,3,0.0000,4790479.70,2.5015,0.8504,1.6660
2016-08-12,7174887.16,382.22,3,0.0001,4778645.06,2.5014,0.7965,1.6660
2016-08-15,7409949.98,0.00,5,0.0000,4936605.02,2.5010,0.7466,1.6456
2016-08-16,7463656.77,0.00,5,0.0000,4970743.73,2.5015,0.7527,1.6459
2016-08-17,7490608.95,0.00,5,0.0000,4988570.55,2.5016,0.7521,1.6461
2016-08-18,7372870.60,0.00,5,0.0000,4989048.90,2.4778,0.7544,1.6563
2016-08-19,7313008.69,0.00,5,0.0000,4989527.31,2.4657,0.7549,1.6618
2016-08-22,7204930.35,0.00,5,0.0000,4990962.65,2.4436,0.7541,1.6718
2016-08-23,7246626.26,0.00,5,0.0000,4991441.24,2.4518,0.7555,1.6679
2016-08-24,7159648.13,0.00,5,0.0000,4991919.87,2.4342,0.7556,1.6762
2016-08-25,7210315.46,0.00,5,0.0000,4992398.54,2.4443,0.7557,1.6718
2016-08-26,7145529.73,0.00,5,0.0000,4992877.27,2.4311,0.7548,1.6779
2016-08-29,7114197.93,0.00,5,0.0000,4994313.57,2.4245,0.7534,1.6812
2016-08-30,7085734.02,0.00,5,0.0000,4994792.48,2.4186,0.7514,1.6839
2016-08-31,7200880.57,0.00,5,0.0000,4995271.43,2.4415,0.7540,1.6728
2016-09-01,7199058.37,237.71,6,0.0000,4792408.84,2.5022,0.7065,1.6231
2016-09-02,7200769.29,0.00,6,0.0000,4795480.71,2.5016,0.6973,1.6238
2016-09-05,7621107.60,-11.81,6,-0.0000,5075678.09,2.5015,0.6664,1.5886
2016-09-06,7860488.43,0.00,6,0.0000,5234954.07,2.5015,0.6433,1.5901
2016-09-07,7777049.76,0.00,5,0.0000,5234117.74,2.4858,0.6483,1.5983
2016-09-08,7754227.86,0.00,5,0.0000,5234619.64,2.4813,0.6497,1.5982
2016-09-09,7667747.41,0.00,5,0.0000,5235121.59,2.4647,0.6524,1.6073
2016-09-12,7460573.29,781.85,5,0.0001,4968916.06,2.5014,0.6028,1.5971
2016-09-13,7435389.74,912.18,4,0.0001,4952146.44,2.5014,0.6059,1.6472
2016-09-14,7137682.88,0.00,4,0.0000,4951709.12,2.4415,0.6087,1.6743
2016-09-19,7364650.77,0.00,4,0.0000,4954083.23,2.4866,0.6039,1.6537
2016-09-20,7348269.22,0.00,4,0.0000,4954558.28,2.4831,0.6031,1.6551
2016-09-21,7354530.13,0.00,4,0.0000,4955033.37,2.4843,0.6040,1.6546
2016-09-22,7407298.99,0.00,4,0.0000,4955508.51,2.4948,0.6039,1.6499
2016-09-23,7376309.30,0.00,4,0.0000,4955983.70,2.4884,0.6089,1.6526
2016-09-26,7275596.61,0.00,4,0.0000,4957409.39,2.4676,0.6117,1.6623
2016-09-27,7390971.24,0.00,4,0.0000,4957884.76,2.4908,0.6054,1.6519
2016-09-28,7353964.33,0.00,4,0.0000,4958360.17,2.4831,0.6092,1.6554
2016-09-29,7464516.24,0.00,4,0.0000,4971283.76,2.5015,0.6072,1.6472
2016-09-30,7621574.78,0.00,5,0.0000,5075940.72,2.5015,0.6062,1.6473
2016-10-10,7643844.34,0.00,5,0.0000,5090593.16,2.5016,0.6031,1.6471
2016-10-11,7685620.43,0.00,5,0.0000,5118556.57,2.5015,0.6009,1.6473
2016-10-12,7661865.11,0.00,5,0.0000,5119047.39,2.4967,0.5985,1.6495
2016-10-13,7551640.74,0.00,5,0.0000,5119538.26,2.4751,0.5957,1.6590
2016-10-14,7542513.33,0.00,5,0.0000,5120029.17,2.4731,0.5980,1.6599
2016-10-17,7478855.44,0.00,5,0.0000,5121502.06,2.4603,0.6008,1.6660
2016-10-18,7600561.34,0.00,5,0.0000,5121993.16,2.4839,0.5930,1.6552
2016-10-19,7575733.69,0.00,5,0.0000,5122484.31,2.4789,0.5902,1.6574
2016-10-20,7607395.99,0.00,5,0.0000,5122945.51,2.4850,0.5902,1.6546
2016-10-21,7790270.32,0.00,5,0.0000,5187892.68,2.5016,0.5792,1.6471
2016-10-24,8173674.12,0.00,5,0.0000,5442910.88,2.5017,0.5649,1.6476
2016-10-25,8307149.56,0.00,5,0.0000,5531950.44,2.5017,0.5581,1.6477
2016-10-26,8099921.60,0.00,5,0.0000,5532480.90,2.4641,0.5632,1.6647
2016-10-27,8004736.59,0.00,5,0.0000,5533011.41,2.4467,0.5701,1.6726
2016-10-28,8036424.03,0.00,5,0.0000,5533541.97,2.4523,0.5696,1.6699
2016-10-31,8111951.69,0.00,5,0.0000,5535133.81,2.4655,0.5725,1.6639
2016-11-01,8275941.92,0.00,5,0.0000,5535664.58,2.4950,0.5740,1.6505
2016-11-02,8160716.60,0.00,5,0.0000,5536195.40,2.4741,0.5760,1.6599
2016-11-03,8192827.74,0.00,5,0.0000,5536726.26,2.4797,0.5721,1.6573
2016-11-04,8207052.32,0.00,5,0.0000,5537257.18,2.4822,0.5642,1.6563
2016-11-07,8422499.79,0.00,5,0.0000,5608994.71,2.5016,0.5846,1.6479
2016-11-08,8353074.45,0.00,5,0.0000,5609532.55,2.4891,0.5720,1.6533
2016-11-09,8326556.55,0.00,5,0.0000,5610070.45,2.4842,0.5754,1.6557
2016-11-10,8391125.09,0.00,5,0.0000,5610608.41,2.4956,0.5707,1.6506
2016-11-11,8384376.09,0.00,5,0.0000,5611146.41,2.4942,0.5731,1.6510
2016-11-14,8313644.42,0.00,5,0.0000,5612760.58,2.4812,0.5763,1.6566
2016-11-15,8174588.21,0.00,5,0.0000,5613298.79,2.4563,0.5712,1.6678
2016-11-16,8152172.95,0.00,5,0.0000,5613837.05,2.4522,0.5715,1.6698
2016-11-17,8267719.64,0.00,5,0.0000,5614375.36,2.4726,0.5661,1.6606
2016-11-18,8133937.78,0.00,5,0.0000,5614913.72,2.4486,0.5705,1.6717
2016-11-21,8279406.03,0.00,5,0.0000,5616528.97,2.4741,0.5698,1.6599
2016-11-22,8526520.80,0.00,5,0.0000,5678573.20,2.5015,0.5613,1.6474
2016-11-23,9005361.92,0.00,5,0.0000,5997114.58,2.5016,0.5930,1.6476
2016-11-24,9355765.81,0.00,5,0.0000,6230860.19,2.5015,0.6141,1.6483
2016-11-25,9550808.10,0.00,5,0.0000,6360786.90,2.5015,0.6210,1.6346
2016-11-28,10104807.07,0.00,5,0.0000,6729371.93,2.5016,0.6266,1.6357
2016-11-29,10256297.32,0.00,5,0.0000,6829721.18,2.5017,0.6174,1.6360
2016-11-30,9881117.91,0.00,5,0.0000,6830376.09,2.4466,0.6408,1.6612
2016-12-01,10512371.80,0.00,5,0.0000,7000537.70,2.5017,0.6472,1.6369
2016-12-02,9939590.52,0.00,5,0.0000,7001208.98,2.4197,0.6435,1.6740
2016-12-05,9063217.97,0.00,5,0.0000,7003223.03,2.2941,0.6351,1.7393
2016-12-06,9211858.93,0.00,5,0.0000,7003894.57,2.3152,0.6357,1.7284
2016-12-07,9247361.32,0.00,5,0.0000,7004566.18,2.3202,0.6299,1.7255
2016-12-08,9289326.65,0.00,5,0.0000,7005237.85,2.3261,0.6282,1.7217
2016-12-09,9654182.42,0.00,5,0.0000,7005909.58,2.3780,0.6218,1.6941
2016-12-12,9101747.52,0.00,5,0.0000,7007924.98,2.2988,0.6192,1.7369
2016-12-13,9012372.03,0.00,5,0.0000,7008596.97,2.2859,0.6303,1.7445
2016-12-14,8763932.97,0.00,5,0.0000,7009269.03,2.2503,0.6420,1.7653
2016-12-15,8431635.35,0.00,5,0.0000,7009941.15,2.2028,0.6528,1.7975
2016-12-16,8643773.66,0.00,5,0.0000,7010613.34,2.2330,0.6430,1.7783
2016-12-19,8408492.41,0.00,5,0.0000,7012630.09,2.1990,0.6390,1.8008
2016-12-20,8248534.97,0.00,5,0.0000,7013302.53,2.1761,0.6471,1.8171
2016-12-21,8352429.96,0.00,5,0.0000,7013975.04,2.1908,0.6444,1.8065
2016-12-22,8423929.38,0.00,5,0.0000,7014647.62,2.2009,0.6510,1.7997
2016-12-23,8176226.25,0.00,5,0.0000,7015320.25,2.1655,0.6553,1.8244
2016-12-26,8280841.14,0.00,5,0.0000,7017338.36,2.1801,0.6612,1.8142
2016-12-27,8338627.74,0.00,5,0.0000,7018011.26,2.1882,0.6660,1.8090
2016-12-28,8304432.28,0.00,5,0.0000,7018684.22,2.1832,0.6679,1.8123
2016-12-29,8375351.76,0.00,5,0.0000,7019357.24,2.1932,0.6593,1.8052
2016-12-30,8399986.17,0.00,5,0.0000,7020030.33,2.1966,0.6518,1.8024
2017-01-03,8670981.06,0.00,5,0.0000,7022722.94,2.2347,0.6428,1.7764
2017-01-04,8845997.15,0.00,5,0.0000,7023396.35,2.2595,0.6321,1.7607
2017-01-05,8851584.67,0.00,5,0.0000,7024069.83,2.2602,0.6347,1.7603
2017-01-06,8760916.13,0.00,5,0.0000,7024743.37,2.2472,0.6346,1.7688
2017-01-09,8713177.31,0.00,5,0.0000,7026764.19,2.2400,0.6315,1.7728
2017-01-10,8780796.01,0.00,5,0.0000,7027437.99,2.2495,0.6314,1.7674
2017-01-11,8588042.15,0.00,5,0.0000,7028111.85,2.2220,0.6391,1.7852
2017-01-12,8419040.22,0.00,5,0.0000,7028785.78,2.1978,0.6422,1.8010
2017-01-13,8430267.23,0.00,5,0.0000,7029459.77,2.1993,0.6374,1.7997
2017-01-16,8442129.55,0.00,5,0.0000,7031481.95,2.2006,0.6267,1.7983
2017-01-17,8629539.30,0.00,5,0.0000,7032156.20,2.2272,0.6229,1.7811
2017-01-18,8906015.49,0.00,5,0.0000,7032830.51,2.2663,0.6233,1.7563
2017-01-19,8803246.60,0.00,5,0.0000,7033504.90,2.2516,0.6286,1.7652
2017-01-20,9030702.66,0.00,5,0.0000,7034179.34,2.2838,0.6248,1.7460
2017-01-23,8962537.13,0.00,5,0.0000,7036202.87,2.2738,0.6273,1.7524
2017-01-24,9052270.42,0.00,5,0.0000,7036877.58,2.2864,0.6221,1.7443
2017-01-25,9109535.65,0.00,5,0.0000,7037552.35,2.2944,0.6226,1.7398
2017-01-26,9264354.82,0.00,5,0.0000,7038227.18,2.3163,0.6189,1.7276
2017-02-03,9079597.63,0.00,5,0.0000,7043626.37,2.2891,0.6219,1.7433
2017-02-06,9000919.88,0.00,5,0.0000,7045652.62,2.2775,0.6241,1.7504
2017-02-07,8917235.27,0.00,5,0.0000,7046328.23,2.2655,0.6268,1.7571
2017-02-08,9043309.10,0.00,5,0.0000,7047003.90,2.2833,0.6234,1.7466
2017-02-09,9137068.36,0.00,5,0.0000,7047679.64,2.2965,0.6236,1.7392
2017-02-10,9288664.55,0.00,5,0.0000,7048355.45,2.3178,0.6218,1.7265
2017-02-13,9722659.44,0.00,5,0.0000,7050383.06,2.3790,0.6199,1.6935
2017-02-14,9670682.38,0.00,5,0.0000,7051059.12,2.3715,0.6186,1.6975
2017-02-15,9758994.75,0.00,5,0.0000,7051735.25,2.3839,0.6151,1.6907
2017-02-16,10087985.06,0.00,5,0.0000,7052411.44,2.4304,0.6082,1.6679
2017-02-17,9993732.80,0.00,5,0.0000,7053087.70,2.4169,0.6100,1.6750
2017-02-20,10361836.33,0.00,5,0.0000,7055116.67,2.4687,0.6128,1.6498
2017-02-21,10271454.31,0.00,5,0.0000,7055793.19,2.4557,0.6115,1.6560
2017-02-22,10357121.73,0.00,5,0.0000,7056469.77,2.4677,0.6081,1.6505
2017-02-23,10233960.58,0.00,5,0.0000,7057146.42,2.4502,0.6065,1.6587
2017-02-24,10065977.37,0.00,5,0.0000,7057823.13,2.4262,0.6153,1.6697
2017-02-27,9749302.04,0.00,4,0.0000,7052032.46,2.3825,0.6189,1.6920
2017-02-28,9881578.32,0.00,4,0.0000,7052708.68,2.4011,0.6176,1.6825
2017-03-01,9894190.53,0.00,4,0.0000,7053384.97,2.4028,0.6172,1.6819
2017-03-02,9734784.18,0.00,4,0.0000,7054061.32,2.3800,0.6239,1.6938
2017-03-03,9733521.26,0.00,4,0.0000,7054737.74,2.3797,0.6238,1.6941
2017-03-06,10182605.32,0.00,4,0.0000,7056767.18,2.4430,0.6148,1.6632
2017-03-07,10223270.64,0.00,4,0.0000,7057443.86,2.4486,0.6141,1.6604
2017-03-08,10220650.40,0.00,4,0.0000,7058120.60,2.4481,0.6112,1.6608
2017-03-09,10158396.59,0.00,4,0.0000,7058797.41,2.4391,0.6218,1.6655
2017-03-10,10442712.72,0.00,4,0.0000,7059474.28,2.4792,0.6168,1.6476
2017-03-13,10399630.91,0.00,4,0.0000,7061505.09,2.4727,0.6174,1.6504
2017-03-14,10376422.78,0.00,4,0.0000,7062182.22,2.4693,0.6153,1.6518
2017-03-15,10665545.19,0.00,5,0.0000,7102796.81,2.5016,0.6110,1.6342
2017-03-16,10587670.10,0.00,5,0.0000,7103477.90,2.4905,0.6140,1.6385
2017-03-17,10354148.44,0.00,5,0.0000,7104159.06,2.4575,0.6188,1.6535
2017-03-20,10961931.90,0.00,5,0.0000,7300574.10,2.5015,0.5936,1.6177
2017-03-21,11800225.00,-8.79,5,-0.0000,7858990.71,2.5015,0.5718,1.5740
2017-03-22,11715417.90,-8.79,5,-0.0000,7859744.31,2.4906,0.5790,1.5789
2017-03-23,11901415.54,0.00,5,0.0000,7925853.96,2.5016,0.5830,1.5692
2017-03-24,12000427.86,0.00,5,0.0000,7991803.14,2.5016,0.5845,1.5637
2017-03-27,11636227.34,0.00,5,0.0000,7994102.16,2.4556,0.5870,1.5800
2017-03-28,11610365.79,0.00,5,0.0000,7994868.71,2.4522,0.5900,1.5818
2017-03-29,11708541.66,0.00,5,0.0000,7995635.34,2.4644,0.5926,1.5763
2017-03-30,11487528.45,0.00,5,0.0000,7996402.05,2.4366,0.5947,1.5884
2017-03-31,11809854.17,0.00,5,0.0000,7997168.83,2.4768,0.5970,1.5702
2017-04-05,11732890.41,0.00,5,0.0000,8001003.09,2.4664,0.5963,1.5741
2017-04-06,11930509.19,0.00,5,0.0000,8001770.31,2.4910,0.5965,1.5636
2017-04-07,11872844.90,0.00,5,0.0000,8002537.60,2.4836,0.5959,1.5673
2017-04-10,11760222.11,865.95,5,0.0001,7832856.84,2.5014,0.5961,1.5093
2017-04-11,11470254.02,0.00,5,0.0000,7832741.98,2.4644,0.5978,1.5237
2017-04-12,11434754.93,0.00,5,0.0000,7833493.07,2.4597,0.5992,1.5224
2017-04-13,11607739.77,0.00,5,0.0000,7834244.23,2.4817,0.5987,1.5158
2017-04-14,11393044.55,0.00,5,0.0000,7834995.45,2.4541,0.5989,1.5280
2017-04-17,11707077.64,0.00,5,0.0000,7837249.36,2.4938,0.6032,1.5153
2017-04-18,11903041.29,0.00,5,0.0000,7927386.71,2.5015,0.6022,1.5074
2017-04-19,11999185.72,0.00,5,0.0000,7991009.78,2.5016,0.6155,1.5090
2017-04-20,11997051.96,0.00,5,0.0000,7991776.04,2.5012,0.6121,1.5085
2017-04-21,12014524.04,0.00,5,0.0000,8001397.46,2.5016,0.6092,1.5061
2017-04-24,11808002.06,563.78,4,0.0000,7864253.72,2.5015,0.6123,1.5159
2017-04-25,12231902.93,-27.05,4,-0.0000,8146468.01,2.5015,0.6153,1.4976
2017-04-26,12139313.76,-27.05,4,-0.0000,8147249.18,2.4900,0.6125,1.5006
2017-04-27,12215867.52,-27.05,4,-0.0000,8148030.43,2.4992,0.6114,1.4953
2017-04-28,12064941.20,-27.05,4,-0.0000,8148811.74,2.4806,0.6083,1.5033
2017-05-02,12321058.82,0.00,4,0.0000,8205319.18,2.5016,0.5994,1.4982
2017-05-03,12378645.13,0.00,4,0.0000,8243813.37,2.5016,0.5937,1.4983
2017-05-04,12281413.13,0.00,4,0.0000,8244603.87,2.4896,0.5986,1.5068
2017-05-05,12294402.05,0.00,4,0.0000,8245394.45,2.4911,0.6000,1.5137
2017-05-08,11987089.59,0.00,4,0.0000,8247766.41,2.4534,0.5949,1.5294
2017-05-09,11825344.71,0.00,4,0.0000,8248557.29,2.4336,0.5931,1.5323
2017-05-10,11977059.25,0.00,4,0.0000,8113898.25,2.4761,0.5916,1.5170
2017-05-11,12405161.77,0.00,4,0.0000,8261577.23,2.5015,0.6083,1.5103
2017-05-12,12419551.98,0.00,5,0.0000,8270941.52,2.5016,0.6111,1.5100
2017-05-15,12545227.73,0.00,5,0.0000,8354542.77,2.5016,0.6042,1.5102
2017-05-16,12670297.28,0.00,5,0.0000,8438418.72,2.5015,0.6098,1.5102
2017-05-17,12344148.61,0.00,5,0.0000,8439227.89,2.4627,0.6136,1.5229
2017-05-18,12226410.87,0.00,5,0.0000,8440037.13,2.4486,0.6143,1.5286
2017-05-19,12521438.55,0.00,5,0.0000,8440846.45,2.4834,0.6083,1.5159
2017-05-22,12836263.36,0.00,6,0.0000,8548674.14,2.5016,0.6128,1.5097
2017-05-23,13160809.33,0.00,6,0.0000,8763209.67,2.5018,0.6028,1.4987
2017-05-24,13109494.53,0.00,6,0.0000,8764049.97,2.4958,0.6009,1.5010
2017-05-25,13197999.90,0.00,6,0.0000,8788408.60,2.5018,0.5958,1.4901
2017-05-26,13352815.94,0.00,6,0.0000,8891472.56,2.5018,0.6050,1.4951
2017-05-31,13386330.22,0.00,6,0.0000,8914244.78,2.5017,0.6036,1.4931
2017-06-01,13517691.69,-0.00,6,-0.0000,9001073.31,2.5018,0.5978,1.4897
2017-06-02,13604522.13,0.00,5,0.0000,9059082.37,2.5018,0.5917,1.5087
2017-06-05,13525593.09,0.00,5,0.0000,9061688.41,2.4926,0.5911,1.5134
2017-06-06,13988042.15,0.00,5,0.0000,9312682.85,2.5020,0.6064,1.5151
2017-06-07,14222904.67,0.00,5,0.0000,9362021.33,2.5192,0.6057,1.5066
2017-06-08,14848307.74,0.00,6,0.0000,9887559.76,2.5017,0.6277,1.5059
2017-06-09,14866818.00,0.00,6,0.0000,9900903.00,2.5016,0.6233,1.5009
2017-06-12,15348943.79,0.00,6,0.0000,10221970.21,2.5016,0.6293,1.4809
2017-06-13,15282438.60,0.00,6,0.0000,10222950.40,2.4949,0.6283,1.4808
2017-06-14,14850767.32,0.00,6,0.0000,10223930.68,2.4525,0.6307,1.4974
2017-06-15,14942665.94,0.00,6,0.0000,10224911.06,2.4614,0.6287,1.4960
2017-06-16,14666645.47,0.00,6,0.0000,10225891.53,2.4343,0.6309,1.5081
2017-06-19,15305342.78,0.00,6,0.0000,10228833.22,2.4963,0.6267,1.4796
2017-06-20,15368694.89,0.00,7,0.0000,10233995.11,2.5017,0.6242,1.4787
2017-06-21,15998655.36,0.00,7,0.0000,10653841.14,2.5017,0.6196,1.4579
2017-06-22,15933131.26,0.00,7,0.0000,10654862.74,2.4954,0.6234,1.4626
2017-06-23,16602377.26,0.00,7,0.0000,11056819.74,2.5016,0.6215,1.4443
2017-06-26,16852208.20,0.00,7,0.0000,11222152.30,2.5017,0.6219,1.4305
2017-06-27,17107807.86,0.00,7,0.0000,11393677.14,2.5015,0.6246,1.4189
2017-06-28,16666314.31,0.00,7,0.0000,11394769.69,2.4626,0.6245,1.4292
2017-06-29,16799871.66,0.00,7,0.0000,11395862.34,2.4742,0.6217,1.4233
2017-06-30,16936125.91,0.00,7,0.0000,11396955.09,2.4860,0.6269,1.4210
2017-07-03,16713126.33,0.00,7,0.0000,11400233.67,2.4660,0.6248,1.4186
2017-07-04,16464403.16,0.00,7,0.0000,11401326.84,2.4441,0.6245,1.4277
2017-07-05,17067879.73,320.03,7,0.0000,11367239.30,2.5015,0.5932,1.3804
2017-07-06,17177247.99,0.00,7,0.0000,11438257.01,2.5017,0.5886,1.3678
2017-07-07,16978961.67,0.00,7,0.0000,11439353.83,2.4843,0.5834,1.3634
2017-07-10,17248963.23,0.00,7,0.0000,11487845.27,2.5015,0.6096,1.3252
2017-07-11,17906371.32,0.00,7,0.0000,11717926.18,2.5281,0.6371,1.2877
2017-07-12,17571532.18,0.00,7,0.0000,11719049.82,2.4994,0.6377,1.2932
2017-07-13,17597022.31,1393.33,7,0.0001,11720037.52,2.5014,0.6402,1.2698
2017-07-14,17763694.24,0.00,7,0.0000,11721330.26,2.5155,0.6353,1.3129
2017-07-17,17640709.82,0.00,7,0.0000,11726517.18,2.5043,0.6394,1.3716
2017-07-18,17502152.56,1090.61,7,0.0001,11656847.06,2.5014,0.6314,1.4173
2017-07-19,17675039.40,0.00,6,0.0000,11689437.60,2.5121,0.6215,1.4449
2017-07-20,18132347.94,0.00,6,0.0000,12075372.06,2.5016,0.6217,1.4595
2017-07-21,18399358.73,0.00,6,0.0000,12251957.27,2.5017,0.6078,1.4611
2017-07-24,18353793.20,0.00,6,0.0000,12255481.80,2.4976,0.6181,1.4677
2017-07-25,18198925.01,0.00,6,0.0000,12256656.99,2.4848,0.6192,1.4729
2017-07-26,17876105.72,0.00,6,0.0000,12257832.28,2.4583,0.6147,1.4826
2017-07-27,17401765.53,1321.20,6,0.0001,11589942.66,2.5015,0.5642,1.4673
2017-07-28,17464197.77,0.00,6,0.0000,11629308.23,2.5017,0.5741,1.4640
2017-07-31,17555913.03,0.00,6,0.0000,11690145.97,2.5018,0.5664,1.4544
2017-08-01,17490299.06,0.00,6,0.0000,11691266.94,2.4960,0.5688,1.4630
2017-08-02,17382908.98,0.00,6,0.0000,11692388.02,2.4867,0.5688,1.4650
2017-08-03,17119925.79,0.00,6,0.0000,11693509.21,2.4641,0.5673,1.4717
2017-08-04,17125305.50,0.00,6,0.0000,11694630.50,2.4644,0.5592,1.4684
2017-08-07,17306913.29,0.00,6,0.0000,11697994.71,2.4795,0.5627,1.4610
2017-08-08,17130350.56,0.00,6,0.0000,11699116.44,2.4642,0.5694,1.4712
2017-08-09,17439571.73,0.00,6,0.0000,11700238.27,2.4905,0.5693,1.4564
2017-08-10,17434332.79,0.00,6,0.0000,11701360.21,2.4899,0.5642,1.4619
2017-08-11,16990230.74,0.00,6,0.0000,11702482.26,2.4518,0.5691,1.4903
2017-08-14,17151718.27,0.00,6,0.0000,11705848.73,2.4652,0.5737,1.4828
2017-08-15,17099491.79,0.00,6,0.0000,11706971.21,2.4606,0.5717,1.4821
2017-08-16,16831405.21,0.00,6,0.0000,11708093.79,2.4376,0.5709,1.4890
2017-08-17,16891796.51,0.00,6,0.0000,11709216.49,2.4426,0.5713,1.4854
2017-08-18,17014176.71,0.00,6,0.0000,11710339.29,2.4529,0.5700,1.4815
2017-08-21,17178675.99,0.00,6,0.0000,11713708.01,2.4665,0.5738,1.4747
2017-08-22,17133871.75,0.00,6,0.0000,11714831.25,2.4626,0.5777,1.4744
2017-08-23,17031912.41,0.00,6,0.0000,11715954.59,2.4537,0.5832,1.4824
2017-08-24,16906059.97,0.00,6,0.0000,11717078.03,2.4429,0.5910,1.4849
2017-08-25,17114221.41,0.00,6,0.0000,11718201.59,2.4605,0.5871,1.4714
2017-08-28,17204282.42,0.00,6,0.0000,11721572.58,2.4677,0.5865,1.4680
2017-08-29,17231965.43,0.00,6,0.0000,11722696.57,2.4700,0.5791,1.4681
2017-08-30,17311045.34,0.00,6,0.0000,11723820.66,2.4766,0.5794,1.4607
2017-08-31,16957325.14,0.00,6,0.0000,11724944.86,2.4463,0.5776,1.4670
2017-09-01,16736927.83,0.00,6,0.0000,11726069.17,2.4273,0.5770,1.4632
2017-09-04,17090111.58,0.00,6,0.0000,11729442.42,2.4570,0.5646,1.4578
2017-09-05,16884041.83,0.00,6,0.0000,11730567.17,2.4393,0.5723,1.4603
2017-09-06,16920645.99,0.00,6,0.0000,11731692.01,2.4423,0.5719,1.4589
2017-09-07,16553104.03,0.00,6,0.0000,11732816.97,2.4108,0.5787,1.4718
2017-09-08,16420904.96,0.00,6,0.0000,11733942.04,2.3994,0.5724,1.4734
2017-09-11,16567450.45,0.00,6,0.0000,11737317.55,2.4115,0.5676,1.4667
2017-09-12,17181532.95,0.00,6,0.0000,11738443.05,2.4637,0.5413,1.4445
2017-09-13,17296151.35,0.00,6,0.0000,11739568.65,2.4733,0.5469,1.4400
2017-09-14,16980212.63,0.00,6,0.0000,11740694.37,2.4463,0.5596,1.4532
2017-09-15,16760510.81,0.00,6,0.0000,11741820.19,2.4274,0.5736,1.4675
2017-09-18,17110667.03,0.00,6,0.0000,11745197.97,2.4568,0.5619,1.4579
2017-09-19,16976400.78,0.00,6,0.0000,11746324.22,2.4453,0.5566,1.4612
2017-09-20,17523587.42,0.00,6,0.0000,11747450.58,2.4917,0.5470,1.4405
2017-09-21,17302773.95,0.00,6,0.0000,11748577.05,2.4728,0.5564,1.4529
2017-09-22,17727931.37,0.00,6,0.0000,11749703.63,2.5088,0.5610,1.4441
2017-09-25,17723888.32,0.00,6,0.0000,11753083.68,2.5080,0.5566,1.4458
2017-09-26,17699297.31,0.00,6,0.0000,11754210.69,2.5058,0.5498,1.4427
2017-09-27,18062037.20,0.00,6,0.0000,11755337.80,2.5365,0.5408,1.4288
2017-09-28,18046718.97,0.00,6,0.0000,11756465.03,2.5350,0.5322,1.4288
2017-09-29,17978689.64,0.00,6,0.0000,11757592.36,2.5291,0.5342,1.4302
2017-10-09,18407600.24,0.00,6,0.0000,11768866.76,2.5641,0.5383,1.4217
2017-10-10,18043708.72,0.00,6,0.0000,11769995.28,2.5330,0.5448,1.4346
2017-10-11,18297639.09,0.00,6,0.0000,11771123.91,2.5545,0.5533,1.4320
2017-10-12,18420314.35,0.00,6,0.0000,11772252.65,2.5647,0.5560,1.4316
2017-10-13,18310639.50,0.00,6,0.0000,11773381.50,2.5553,0.5573,1.4348
2017-10-16,18032356.04,0.00,6,0.0000,12009533.96,2.5015,0.5551,1.4448
2017-10-17,18229209.32,0.00,6,0.0000,12139069.68,2.5017,0.5655,1.4433
2017-10-18,18670626.94,0.00,6,0.0000,12434404.06,2.5015,0.5590,1.4360
2017-10-19,18694741.49,0.00,6,0.0000,12446998.51,2.5019,0.5566,1.4389
2017-10-20,18482767.94,0.00,6,0.0000,12448192.06,2.4848,0.5553,1.4376
2017-10-23,17921594.95,0.00,6,0.0000,12451773.05,2.4393,0.5745,1.4519
2017-10-24,18623071.95,0.00,6,0.0000,12452967.05,2.4955,0.5616,1.4351
2017-10-25,18741629.56,0.00,6,0.0000,12481466.44,2.5016,0.5653,1.4299
2017-10-26,19197187.67,0.00,6,0.0000,12782996.33,2.5018,0.5660,1.4143
2017-10-27,19284636.44,0.00,6,0.0000,12843028.56,2.5016,0.5751,1.4163
2017-10-30,19092280.87,0.00,6,0.0000,12846723.13,2.4862,0.5807,1.4317
2017-10-31,18866636.71,80.18,7,0.0000,12584926.47,2.4991,0.5715,1.4394
2017-11-01,18376288.94,0.00,7,0.0000,12586053.06,2.4601,0.5764,1.4466
2017-11-02,18422616.06,0.00,7,0.0000,12587259.94,2.4636,0.5813,1.4502
2017-11-03,18295391.06,0.00,7,0.0000,12588466.94,2.4533,0.5794,1.4582
2017-11-06,18814118.72,0.00,7,0.0000,12592088.28,2.4941,0.5863,1.4388
2017-11-07,18992888.43,0.00,7,0.0000,12648680.57,2.5016,0.5896,1.4307
2017-11-08,18849708.54,0.00,7,0.0000,12649893.46,2.4901,0.5852,1.4336
2017-11-09,19799671.67,0.00,7,0.0000,13186314.33,2.5015,0.5598,1.4118
2017-11-10,20380155.91,0.00,7,0.0000,13572393.09,2.5016,0.5678,1.4014
2017-11-13,20955590.74,0.00,7,0.0000,13956139.26,2.5015,0.5519,1.3810
2017-11-14,21129870.84,0.00,7,0.0000,14072429.16,2.5015,0.5380,1.3749
2017-11-15,20533969.43,0.00,7,0.0000,14073778.57,2.4590,0.5610,1.3926
