security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600309,万华化学,2013-04-15,2013-06-13,59,10,1,717613.00,640764.00,21070.00,-0.107090,0.143915,0.169661,16.2008,60,0.6260,0.6115,29.1197,26.8746,31.3648,跌破建仓日MA60止损
002050,三花智控,2013-05-08,2013-08-16,100,6,3,399598.00,435725.00,10.00,0.090408,0.212944,0.250583,10.6235,60,0.8809,0.1459,13.3039,12.2782,14.3296,换仓：让位给空间更大的600585
601398,工商银行,2013-07-05,2013-07-26,21,2,1,1975.00,1955.00,0.00,-0.010127,0.017588,0.017588,3.8779,60,0.9018,0.0976,4.3356,4.0013,4.6699,换仓：让位给空间更大的600271
600271,,2013-08-06,2013-09-12,37,5,4,430012.00,447296.00,0.00,0.040194,0.086538,0.086538,14.4583,60,0.6689,0.4868,24.1758,22.3118,26.0398,换仓：让位给空间更大的002128
002024,,2013-08-15,2013-10-24,70,4,2,124166.00,204765.00,0.00,0.649123,0.204432,0.191352,5.8002,60,0.7022,0.4530,9.9966,9.2259,10.7673,换仓：让位给空间更大的002128
000933,神火股份,2013-08-22,2013-10-28,67,19,1,310414.00,278615.00,0.00,-0.102441,0.169355,0.164691,5.2100,60,0.4404,1.3218,13.3968,12.3639,14.4297,跌破建仓日MA60止损
000338,潍柴动力,2013-08-30,2014-01-06,129,26,1,2196085.00,1975931.00,8350.00,-0.100248,0.166196,0.168249,18.2868,60,0.3736,1.6082,50.0001,46.1451,53.8551,跌破建仓日MA60止损
600309,万华化学,2013-10-28,2014-03-19,142,14,1,1174975.00,1033344.00,0.00,-0.120540,0.215909,0.231964,16.7275,60,0.5398,0.8483,31.5877,29.1523,34.0231,跌破建仓日MA60止损
600897,,2013-10-28,2014-05-15,199,3,3,347084.00,351637.00,0.00,0.013118,0.143653,0.123545,13.4643,60,0.7082,0.4034,20.6854,19.0906,22.2802,换仓：让位给空间更大的002128
601857,,2013-12-09,2013-12-16,7,1,1,816.00,781.00,0.00,-0.042892,0.035802,0.035802,7.8854,60,0.7756,0.2924,10.5462,9.7331,11.3593,跌破建仓日MA60止损
600809,山西汾酒,2014-01-06,2014-01-07,1,1,1,158601.00,160428.00,0.00,0.011519,0.000000,0.000000,18.5922,60,0.7632,0.3735,25.0391,23.1086,26.9696,跌破建仓日MA60止损
002050,三花智控,2014-01-06,2014-01-07,1,1,1,158920.00,154425.00,0.00,-0.028285,0.000000,0.000000,11.0752,60,0.8177,0.2776,14.0022,12.9226,15.0818,跌破建仓日MA60止损
600271,,2014-01-06,2014-01-10,4,2,1,316237.00,306046.00,0.00,-0.032226,0.054199,0.054199,19.8920,60,0.8199,0.2624,25.2600,23.3125,27.2075,跌破建仓日MA60止损
600066,宇通客车,2014-02-10,2014-02-25,15,6,1,102792.00,92286.00,0.00,-0.102206,0.135996,0.135637,17.4002,60,0.7970,0.1648,22.5965,20.8543,24.3387,跌破建仓日MA60止损
002304,,2014-02-14,2014-06-16,122,20,9,1138083.00,1145356.00,0.00,0.006391,0.144621,0.188239,41.1410,60,0.4833,0.9046,95.0776,87.7471,102.4081,换仓：让位给空间更大的002128
002050,三花智控,2014-02-17,2014-05-09,81,7,2,146098.00,152942.00,0.00,0.046845,0.076804,0.080831,10.9725,60,0.8620,0.1449,14.0022,12.9226,15.0818,换仓：让位给空间更大的600009
000869,,2014-03-19,2014-03-28,9,2,3,136955.00,131685.00,0.00,-0.038480,0.046433,0.000979,25.7807,60,0.8305,0.2211,32.1629,29.6831,34.6427,跌破建仓日MA60止损
600519,贵州茅台,2014-03-19,2014-04-30,42,2,2,206649.00,191680.00,0.00,-0.072437,0.109452,0.089926,138.8497,60,0.7986,0.2303,214.5302,197.9899,231.0705,换仓：让位给空间更大的000333
601857,,2014-03-25,2014-03-26,1,1,1,768.00,763.00,0.00,-0.006510,0.000000,0.000000,7.6348,60,0.8385,0.1957,9.1830,8.4750,9.8910,跌破建仓日MA60止损
601988,,2014-04-08,2014-04-22,14,2,1,527.00,526.00,0.00,-0.001898,0.029851,0.029851,2.5210,60,0.8623,0.1421,3.0152,2.7827,3.2477,换仓：让位给空间更大的000338
600585,,2014-04-10,2014-05-19,39,7,1,30368.00,29196.00,0.00,-0.038593,0.120390,0.094587,15.7995,60,0.6372,0.4265,27.2456,25.1450,29.3462,换仓：让位给空间更大的002128
601088,中国神华,2014-04-16,2014-05-06,20,5,1,239821.00,231672.00,0.00,-0.033980,0.041029,0.029530,13.9292,60,0.3346,1.9704,43.3672,40.0236,46.7108,跌破建仓日MA60止损
601988,,2014-04-23,2014-04-24,1,1,1,261.00,260.00,0.00,-0.003831,0.000000,0.000000,2.5463,60,0.8722,0.1552,3.0152,2.7827,3.2477,换仓：让位给空间更大的000858
000333,美的集团,2014-04-30,2014-05-07,7,2,1,195810.00,190380.00,0.00,-0.027731,0.048433,0.043243,16.8224,60,0.2409,10.2930,195.0293,179.9925,210.0661,跌破建仓日MA60止损
000338,潍柴动力,2014-05-13,2014-05-16,3,2,1,39981.00,39974.00,0.00,-0.000175,0.011507,0.007700,17.1902,60,0.5266,0.9239,33.5726,30.9842,36.1610,换仓：让位给空间更大的002128
601398,工商银行,2014-05-13,2014-06-26,44,7,1,2433.00,2556.19,183.19,0.050633,0.039309,0.036587,3.1378,60,0.8378,0.2005,4.1538,3.8335,4.4741,换仓：让位给空间更大的600188
601088,中国神华,2014-05-13,2018-04-04,1422,55,8,5497049.00,7069654.00,395064.00,0.286082,0.491585,0.512120,11.4903,60,0.3311,2.0910,44.6336,41.1923,48.0749,移出股票库·逐步清仓
601939,建设银行,2014-05-22,2014-06-26,35,4,1,1619.00,1644.00,0.00,0.015442,0.021480,0.021480,3.9317,60,0.8400,0.1875,4.7618,4.3947,5.1289,换仓：让位给空间更大的000858
000338,潍柴动力,2014-05-26,2014-09-12,109,1,1,1745.00,2067.00,15.00,0.184527,0.057089,0.057089,16.9817,60,0.5180,0.9239,33.5726,30.9842,36.1610,换仓：让位给空间更大的000933
000333,美的集团,2014-05-29,2017-07-19,1147,44,14,4272150.00,9577865.00,473250.00,1.241931,0.414490,0.427572,8.7576,60,0.2244,3.4580,77.2117,71.2587,83.1647,涨幅≥125%清空
601398,工商银行,2014-07-14,2014-07-22,8,2,1,690.00,686.00,0.00,-0.005797,0.014409,0.014409,3.3158,60,0.7967,0.2515,4.3176,3.9847,4.6505,换仓：让位给空间更大的000568
002128,电投能源,2014-07-24,2014-11-06,105,7,1,6041.00,6672.00,0.00,0.104453,0.122538,0.122538,6.7503,60,0.2696,2.6061,25.9639,23.9621,27.9657,换仓：让位给空间更大的000933
601988,,2014-07-25,2014-08-22,28,2,1,793.00,813.00,0.00,0.025221,0.018315,0.027131,2.5228,60,0.8009,0.2390,3.2337,2.9844,3.4830,换仓：让位给空间更大的002304
600031,三一重工,2014-08-01,2015-01-12,164,1,1,561.00,900.00,12.00,0.604278,0.131115,0.129594,5.0835,60,0.4981,1.0183,11.3227,10.4497,12.1957,换仓：让位给空间更大的600585
601398,工商银行,2014-09-19,2014-09-22,3,1,1,356.00,349.00,0.00,-0.019663,0.000000,0.000000,3.5062,60,0.8483,0.1788,4.1965,3.8729,4.5201,跌破建仓日MA60止损
000933,神火股份,2014-11-10,2015-03-30,140,14,3,691174.00,720553.00,0.00,0.042506,0.210926,0.356330,4.4630,60,0.3432,1.8524,13.5489,12.5043,14.5935,移出股票库·逐步清仓
600309,万华化学,2015-03-27,2015-07-02,97,3,1,457626.00,428260.00,5880.00,-0.064170,0.261986,0.259322,22.1275,60,0.7013,0.4474,32.5520,30.0422,35.0618,跌破建仓日MA60止损
000858,五粮液,2015-04-01,2015-11-06,219,3,1,40054.00,45084.00,1020.00,0.125580,0.332928,0.326958,21.5300,60,0.7001,0.4266,33.1109,30.5580,35.6638,换仓：让位给空间更大的000792
600031,三一重工,2015-04-02,2015-04-29,27,2,1,3099.00,3135.00,0.00,0.011617,0.103774,0.103774,8.7623,60,0.9153,0.1022,11.1874,10.3249,12.0499,换仓：让位给空间更大的600585
600690,海尔智家,2015-04-30,2015-07-28,89,1,1,70486.00,59883.20,1279.20,-0.150424,0.289138,0.284720,11.4753,60,0.7030,0.4577,39.5175,36.4707,42.5643,跌破建仓日MA60止损
601398,工商银行,2016-08-15,2016-09-07,23,2,1,1360.00,1344.00,0.00,-0.011765,0.015453,0.015453,4.2380,60,0.9214,0.0664,4.8840,4.5074,5.2606,换仓：让位给空间更大的600690
601009,,2016-08-15,2017-04-24,252,6,1,287746.00,280728.00,0.00,-0.024390,0.120289,0.120289,9.8054,60,0.5875,0.6763,18.8411,17.3885,20.2937,换仓：让位给空间更大的600690
601225,陕西煤业,2016-09-01,2016-09-13,12,3,2,434940.00,402674.00,0.00,-0.074185,0.106732,0.113040,5.6145,60,0.5302,0.9291,11.0343,10.1836,11.8850,跌破建仓日MA60止损
000338,潍柴动力,2016-09-30,2017-02-27,150,7,1,6713.00,7863.00,30.00,0.171309,0.111311,0.110884,8.6510,60,0.6546,0.4846,13.6728,12.6186,14.7270,换仓：让位给空间更大的601225
601225,陕西煤业,2017-03-15,2019-03-26,741,35,12,8648516.00,10034167.80,361853.80,0.160218,0.302899,0.328425,4.7843,60,0.5410,0.8514,11.0343,10.1836,11.8850,换仓：让位给空间更大的002128
600900,长江电力,2017-05-12,2018-06-27,411,2,1,4278.00,5287.50,421.50,0.235975,0.091492,0.087783,11.9968,60,0.9015,0.1078,15.6415,14.4355,16.8475,换仓：让位给空间更大的002128
600309,万华化学,2017-05-22,2017-06-02,11,4,1,284623.00,274549.00,0.00,-0.035394,0.058701,0.079125,22.7101,60,0.7986,0.2511,28.9626,26.7296,31.1956,跌破建仓日MA60止损
600309,万华化学,2017-06-08,2020-11-30,1271,40,11,13237375.00,26283140.00,1133830.00,0.985525,0.491557,0.620399,18.2195,60,0.8438,0.1788,28.9626,26.7296,31.1956,换仓·涨幅≥125%让位：让位给空间更大的601088
600066,宇通客车,2017-06-20,2018-06-28,373,18,1,8306779.00,7206406.00,0.00,-0.132467,0.294690,0.294690,19.8105,60,0.8018,0.2711,26.5412,24.4949,28.5875,跌破建仓日MA60止损
000338,潍柴动力,2017-10-31,2021-03-18,1234,34,14,19445696.00,34544763.00,1409916.00,0.776473,0.271620,0.258102,6.0598,60,0.7533,0.2735,10.6337,9.8138,11.4536,换仓：让位给空间更大的601088
000651,格力电器,2017-12-21,2018-08-02,224,11,1,5043829.00,4539648.00,0.00,-0.099960,0.283624,0.287088,42.5642,60,0.8516,0.1592,52.2326,48.2055,56.2597,跌破建仓日MA60止损
600585,,2018-05-03,2018-05-30,27,7,1,3831967.00,3561030.00,0.00,-0.070704,0.097514,0.107806,33.1392,60,0.7388,0.3788,47.2659,43.6217,50.9101,跌破建仓日MA60止损
600585,,2018-06-05,2018-06-28,23,3,1,1542847.00,1418342.00,50640.00,-0.080698,0.103458,0.126776,32.4765,60,0.7392,0.3413,47.2659,43.6217,50.9101,跌破建仓日MA60止损
600585,,2018-07-13,2018-07-16,3,1,1,259616.00,251712.00,0.00,-0.030445,0.000000,0.000000,33.5122,60,0.7407,0.3485,46.0659,42.5142,49.6176,跌破建仓日MA60止损
600585,,2018-07-30,2018-09-10,42,3,1,1967746.00,1777652.00,0.00,-0.096605,0.118802,0.118802,34.1552,60,0.8180,0.1785,46.0659,42.5142,49.6176,跌破建仓日MA60止损
002152,,2018-09-14,2018-10-16,32,6,1,1510259.00,1389136.00,0.00,-0.080200,0.137285,0.137285,5.6555,60,0.8654,0.1575,6.8642,6.3350,7.3934,跌破建仓日MA60止损
000651,格力电器,2018-11-09,2018-11-15,6,3,1,176169.00,173385.00,0.00,-0.015803,0.022329,0.030110,38.6083,60,0.5000,1.0286,78.3849,72.3414,84.4284,跌破建仓日MA60止损
002152,,2018-11-13,2018-11-30,17,5,2,729340.00,698836.00,0.00,-0.041824,0.059968,0.059968,5.8198,60,0.8503,0.1430,6.9037,6.3714,7.4360,跌破建仓日MA60止损
000651,格力电器,2018-11-20,2018-11-21,1,1,1,353307.00,353121.00,0.00,-0.000526,0.000000,0.000000,38.5477,60,0.4958,1.0633,78.3849,72.3414,84.4284,跌破建仓日MA60止损
002152,,2018-12-04,2018-12-06,2,1,2,679266.00,650250.00,0.00,-0.042717,0.027257,0.023147,5.9307,60,0.8691,0.1525,6.9037,6.3714,7.4360,跌破建仓日MA60止损
002508,,2018-12-04,2018-12-07,3,1,2,428869.00,414645.00,0.00,-0.033166,0.030093,0.025557,21.4695,60,0.8806,0.1308,24.6185,22.7204,26.5166,跌破建仓日MA60止损
000786,北新建材,2018-12-06,2018-12-20,14,4,1,984376.00,946770.00,0.00,-0.038203,0.062694,0.074046,15.1658,60,0.8756,0.1664,18.0787,16.6848,19.4726,跌破建仓日MA60止损
002508,,2018-12-20,2018-12-26,6,1,1,608006.00,563892.00,0.00,-0.072555,0.075056,0.075056,21.4895,60,0.8973,0.1094,24.6185,22.7204,26.5166,跌破建仓日MA60止损
600690,海尔智家,2018-12-28,2019-01-02,5,1,1,619095.00,604791.00,0.00,-0.023105,0.000000,0.000000,13.8105,60,0.5931,0.7152,23.7551,21.9236,25.5866,跌破建仓日MA60止损
600066,宇通客车,2019-01-02,2019-01-29,27,14,1,2076606.00,2001870.00,0.00,-0.035989,0.064000,0.075230,11.7878,60,0.5707,0.7449,20.7640,19.1631,22.3649,跌破建仓日MA60止损
600690,海尔智家,2019-01-10,2020-06-16,523,7,2,1646638.00,1744069.10,38294.10,0.059170,0.307500,0.179910,13.3193,60,0.5893,0.7017,23.7551,21.9236,25.5866,换仓：让位给空间更大的002466
600660,福耀玻璃,2019-01-29,2019-03-11,41,1,1,756540.00,782784.00,0.00,0.034690,0.051292,0.051292,22.3675,60,0.8979,0.0994,25.6718,23.6925,27.6511,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-13,2019-07-23,160,8,2,2149212.00,2172092.00,79600.00,0.010646,0.241615,0.205422,11.3343,60,0.5823,0.6854,20.7640,19.1631,22.3649,换仓：让位给空间更大的601225
600585,,2019-03-22,2020-08-21,518,18,7,7912107.00,10765071.00,405108.00,0.360582,0.196595,0.191669,29.2180,60,0.5178,0.9683,73.5177,67.8495,79.1859,换仓：让位给空间更大的601088
002128,电投能源,2019-04-01,2019-08-06,127,3,1,6823.00,5523.00,0.00,-0.190532,0.221125,0.221125,8.1050,60,0.5390,0.7623,16.9005,15.5975,18.2035,跌破建仓日MA60止损
002466,天齐锂业,2019-04-04,2019-04-25,21,2,1,2344758.00,2068772.00,0.00,-0.117703,0.121268,0.127261,33.4825,60,0.3662,1.7170,101.7260,93.8829,109.5691,跌破建仓日MA60止损
600016,,2019-07-26,2019-08-05,10,2,1,1208.00,1170.00,0.00,-0.031457,0.036244,0.036244,5.9238,60,0.9163,0.0931,6.6024,6.0934,7.1114,跌破建仓日MA60止损
601225,陕西煤业,2019-09-05,2019-09-23,18,3,1,990014.00,957264.00,0.00,-0.033080,0.040000,0.040999,8.9608,60,0.5193,0.9444,17.8498,16.4736,19.2260,跌破建仓日MA60止损
600016,,2019-09-26,2019-11-01,36,4,1,4284.00,4326.00,0.00,0.009804,0.028708,0.028708,5.9566,60,0.8839,0.1257,6.8218,6.2958,7.3478,换仓：让位给空间更大的000651
002466,天齐锂业,2019-09-26,2020-03-23,179,24,1,10343630.00,8761280.00,0.00,-0.152978,0.452163,0.452163,20.9368,60,0.3025,2.4007,95.4905,88.1282,102.8528,跌破建仓日MA60止损
002128,电投能源,2019-11-04,2019-11-15,11,1,1,1610.00,1580.00,0.00,-0.018634,0.040097,0.040097,7.9093,60,0.4259,1.3478,18.8995,17.4423,20.3567,跌破建仓日MA60止损
002128,电投能源,2019-11-26,2020-01-23,58,16,1,878368.00,842168.00,0.00,-0.041213,0.100565,0.100565,8.0577,60,0.4508,1.2473,18.8995,17.4423,20.3567,跌破建仓日MA60止损
002128,电投能源,2020-05-15,2025-12-05,2030,75,13,209330727.00,455761570.00,36518189.00,1.177232,0.385809,0.417732,4.2462,60,0.3192,2.1445,24.7471,22.8391,26.6551,涨幅≥125%清空
002466,天齐锂业,2020-06-18,2020-09-09,83,12,1,10627621.00,8485642.00,0.00,-0.201548,0.369737,0.397746,19.9168,60,0.3762,1.7019,67.3851,62.1897,72.5805,跌破建仓日MA60止损
601225,陕西煤业,2020-07-08,2022-10-12,826,52,17,90474090.00,203856665.00,15597383.00,1.253205,0.293538,0.314185,4.8293,60,0.3294,1.9740,24.8920,22.9728,26.8112,涨幅≥125%清空
601169,,2020-08-21,2020-08-31,10,1,1,490.00,487.00,0.00,-0.006122,0.008163,0.008163,4.8087,60,0.7979,0.2533,6.1413,5.6678,6.6148,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-10-23,43,7,4,2655192.00,2682454.00,0.00,0.010267,0.037037,0.036391,4.1478,60,0.8760,0.1498,4.7831,4.4143,5.1519,换仓：让位给空间更大的601088
600897,,2020-09-17,2020-09-22,5,2,1,1368838.00,1344750.00,0.00,-0.017597,0.019683,0.025117,18.1456,60,0.8133,0.2329,22.3776,20.6523,24.1029,跌破建仓日MA60止损
600690,海尔智家,2020-09-23,2021-02-01,131,10,9,16510076.00,20397268.00,0.00,0.235444,0.148026,0.108770,20.4707,60,0.8782,0.1220,25.4029,23.4443,27.3615,换仓：让位给空间更大的600000
002466,天齐锂业,2020-11-16,2021-09-28,316,14,13,29093365.00,110042284.00,0.00,2.782384,0.513357,0.520803,21.9518,60,0.3648,1.9698,67.3851,62.1897,72.5805,涨幅≥125%清空
601288,农业银行,2020-11-19,2020-12-16,27,2,1,1301.00,1272.00,0.00,-0.022291,0.053571,0.053571,3.1895,60,0.9143,0.0870,3.5109,3.2402,3.7816,跌破建仓日MA60止损
601088,中国神华,2020-12-01,2021-02-01,62,10,1,14328556.00,13156104.00,0.00,-0.081826,0.150575,0.105592,17.0317,60,0.4811,1.0661,40.7857,37.6411,43.9303,跌破建仓日MA60止损
601169,,2021-01-07,2021-01-11,4,1,1,484.00,478.00,0.00,-0.012397,0.014433,0.014433,4.8178,60,0.8178,0.2253,5.9305,5.4733,6.3877,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,1008.00,968.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,10.7671,12.5661,跌破建仓日MA60止损
600000,,2021-02-01,2021-03-22,49,2,1,2127.00,2150.00,0.00,0.010813,0.045579,0.050967,9.7925,60,0.8596,0.1098,11.5861,10.6928,12.4794,换仓：让位给空间更大的601088
601328,,2021-05-10,2021-07-14,65,2,1,1478.00,1418.10,95.10,-0.040528,0.048133,0.042466,4.4208,60,0.8031,0.2427,6.1387,5.6654,6.6120,跌破建仓日MA60止损
601088,中国神华,2021-05-10,2021-07-28,79,1,1,1077858.00,960666.00,93034.00,-0.108727,0.115304,0.105314,16.9628,60,0.6134,0.5564,32.6369,30.1206,35.1532,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,8,2,29545085.00,27903952.20,334215.20,-0.055547,0.168081,0.120939,17.2145,60,0.6313,0.5617,29.8287,27.5289,32.1285,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,12,1,92703137.00,83493342.00,0.00,-0.099347,0.185298,0.176177,40.4548,60,0.3580,1.7813,120.5419,111.2481,129.8357,跌破建仓日MA60止损
601229,,2021-10-14,2021-10-28,14,2,1,16420099.00,16123032.00,0.00,-0.018092,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,7.5685,8.8331,跌破建仓日MA60止损
600015,,2021-10-14,2021-10-28,14,2,2,13147470.00,13202457.00,0.00,0.004182,0.027923,0.009375,5.6270,60,0.9204,0.0922,6.1711,5.6953,6.6469,跌破建仓日MA60止损
601328,,2021-10-14,2023-12-08,785,51,15,158826593.00,204978009.40,17295357.40,0.290577,0.113924,0.101642,3.7028,60,0.7016,0.4315,6.4991,5.9980,7.0002,换仓：让位给空间更大的601225
600897,,2021-10-15,2021-10-25,10,1,1,8416170.00,8145340.00,0.00,-0.032180,0.043217,0.043217,15.9946,60,0.8039,0.2877,21.2083,19.5731,22.8435,跌破建仓日MA60止损
000338,潍柴动力,2021-12-15,2022-01-21,37,4,2,17876907.00,16519185.00,0.00,-0.075948,0.144958,0.145179,16.5617,60,0.5680,0.7726,30.8613,28.4819,33.2407,跌破建仓日MA60止损
600585,,2021-12-27,2022-01-14,18,1,1,5406147.00,5089518.00,0.00,-0.058568,0.111465,0.111465,39.1018,60,0.3318,2.0349,125.9165,116.2083,135.6247,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,2,1,17123028.00,16013364.00,0.00,-0.064805,0.064424,0.064424,39.4043,60,0.3410,1.9509,125.9165,116.2083,135.6247,跌破建仓日MA60止损
601988,,2022-01-20,2022-03-15,54,4,1,1266.00,1212.00,0.00,-0.042654,0.053125,0.063662,3.0688,60,0.7539,0.3222,4.1253,3.8072,4.4434,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,19508012.00,17920500.00,0.00,-0.081377,0.115245,0.115046,39.8235,60,0.3349,2.0002,125.9165,116.2083,135.6247,跌破建仓日MA60止损
601169,,2022-02-08,2022-03-08,28,8,1,1187073.00,1136085.00,0.00,-0.042953,0.049145,0.049087,4.4685,60,0.7159,0.3728,6.3834,5.8912,6.8756,跌破建仓日MA60止损
601825,,2022-06-14,2022-08-03,50,6,1,24199201.00,23337336.00,148140.00,-0.035615,0.045669,0.050117,6.0738,60,0.5488,0.8027,11.8079,10.8975,12.7183,跌破建仓日MA60止损
601288,农业银行,2022-07-28,2022-08-02,5,1,1,285.00,281.00,0.00,-0.014035,0.014035,0.014035,2.8180,60,0.6620,0.5053,4.2900,3.9592,4.6208,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,1,1,6203466.00,6183351.00,0.00,-0.003243,0.103267,0.103267,15.3840,60,0.8639,0.1747,18.1146,16.7180,19.5112,跌破建仓日MA60止损
601288,农业银行,2022-08-09,2022-10-27,79,17,1,84309280.00,82968200.00,0.00,-0.015907,0.027778,0.033207,2.8162,60,0.6531,0.5311,4.3482,4.0130,4.6834,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-27,18,4,2,15169697.00,14047388.00,0.00,-0.073984,0.097647,0.099445,15.9578,60,0.5579,0.7815,28.9857,26.7509,31.2205,跌破建仓日MA60止损
601998,,2022-09-28,2022-10-26,28,3,1,3131342.00,3013998.00,0.00,-0.037474,0.055556,0.055556,4.4296,60,0.7026,0.4172,6.5333,6.0296,7.0370,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,5,1,38063873.00,35783242.66,585562.66,-0.059916,0.111245,0.084831,15.1231,60,0.5703,0.7357,28.9857,26.7509,31.2205,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,55480416.00,52499521.00,0.00,-0.053729,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,24.6121,28.7243,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,17143014.00,14968278.00,0.00,-0.126858,0.141866,0.141866,14.9522,60,0.8438,0.2043,18.7022,17.2603,20.1441,跌破建仓日MA60止损
600897,,2022-11-10,2023-01-10,61,3,4,33279209.00,34251375.00,0.00,0.029212,0.088451,0.061565,14.8370,60,0.7340,0.3486,21.1859,19.5525,22.8193,换仓：让位给空间更大的000338
600031,三一重工,2022-11-23,2023-02-06,75,1,1,677586.00,721824.00,0.00,0.065288,0.073921,0.073921,15.0770,60,0.8171,0.2230,18.9200,17.4613,20.3787,换仓：让位给空间更大的000338
601825,,2022-11-24,2023-11-13,354,20,6,75954429.00,78996631.60,3637614.60,0.040053,0.090299,0.082640,5.1547,60,0.4743,1.1085,12.0604,11.1305,12.9903,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,20809080.00,20030049.00,0.00,-0.037437,0.074886,0.055886,10.1762,60,0.4844,1.0056,21.8005,20.1197,23.4813,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,6902691.00,6554862.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.0561,22.2401,跌破建仓日MA60止损
