security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601939,建设银行,2024-06-14,2024-06-18,4,1,1,713.00,710.00,0.00,-0.004208,0.000000,0.000000,7.0603,60,0.7673,0.3069,9.3184,8.6000,10.0368,换仓：让位给空间更大的601225
601225,陕西煤业,2024-07-01,2024-07-22,21,1,1,4116484.00,3715100.00,0.00,-0.097507,0.095149,0.095149,24.6378,60,0.4407,1.1763,58.4762,53.9677,62.9847,跌破建仓日MA60止损
601939,建设银行,2024-07-29,2024-11-01,95,5,3,20515226.00,21677225.00,0.00,0.056641,0.151914,0.151914,6.9752,60,0.7802,0.2580,9.5107,8.7774,10.2440,换仓：让位给空间更大的002466
601838,成都银行,2024-07-30,2024-07-31,1,1,1,8931998.00,8938120.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,19.6789,22.9669,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,2,1,14805641.00,14490715.00,0.00,-0.021271,0.022021,0.022021,7.6098,60,0.6971,0.4457,11.1750,10.3134,12.0366,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,3,1,20979858.00,20688506.00,0.00,-0.013887,0.025745,0.025913,7.2342,60,0.6766,0.5003,10.9373,10.0940,11.7806,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,7,1,20332197.00,19635309.00,0.00,-0.034275,0.070552,0.070552,3.0518,60,0.7707,0.2976,4.1134,3.7963,4.4305,跌破建仓日MA60止损
002158,汉钟精机,2024-08-16,2024-08-19,3,1,1,1910510.00,1918308.00,0.00,0.004082,0.000000,0.000000,17.2842,60,0.6371,0.5926,27.3126,25.2068,29.4184,跌破建仓日MA60止损
601229,,2024-08-19,2024-08-29,10,1,1,4503278.00,4319107.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,10.2312,11.9406,跌破建仓日MA60止损
600919,江苏银行,2024-09-03,2024-09-09,6,1,1,3084.00,3044.00,0.00,-0.012970,0.031807,0.031807,7.6640,60,0.6957,0.4617,11.2699,10.4010,12.1388,跌破建仓日MA60止损
000651,格力电器,2024-09-03,2024-11-04,62,7,3,25449097.00,25640062.00,0.00,0.007504,0.159223,0.115063,37.5260,60,0.6759,0.4584,59.2541,54.6856,63.8226,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-26,63,1,2,8678176.00,18329352.00,0.00,1.112120,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.0568,17.5726,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,739075.00,817700.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,10.4010,12.1388,换仓：让位给空间更大的002466
601825,,2024-09-26,2024-10-31,35,3,1,5740187.00,5987650.00,0.00,0.043111,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.3872,9.7886,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,17,1,119539245.00,96304780.00,0.00,-0.194367,0.246131,0.249392,15.1150,60,0.3441,1.8389,53.9390,49.7803,58.0977,跌破建仓日MA60止损
601187,,2024-10-28,2025-06-16,231,13,1,7822814.00,8815674.00,30.00,0.126919,0.100346,0.141025,4.8877,60,0.6924,0.4359,7.4666,6.8909,8.0423,换仓：让位给空间更大的002532
601818,,2024-11-14,2024-11-15,1,1,1,346.00,345.00,0.00,-0.002890,0.000000,0.000000,3.3198,60,0.8319,0.2055,4.1711,3.8495,4.4927,换仓：让位给空间更大的002466
600970,中材国际,2024-11-14,2024-12-16,32,2,1,2125.00,1964.00,0.00,-0.075765,0.095764,0.074063,10.0240,60,0.5522,0.8194,19.7949,18.2687,21.3211,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,7802040.00,7958410.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.5817,0.8482,175.2071,161.6986,188.7156,跌破建仓日MA60止损
000951,中国重汽,2025-04-07,2025-04-16,9,1,1,2617972.00,2518146.00,0.00,-0.038131,0.093165,0.093165,18.6608,60,0.8936,0.1888,22.1361,20.4294,23.8428,跌破建仓日MA60止损
600887,伊利股份,2025-04-07,2025-06-06,60,1,2,7805211.00,8419920.00,8296.00,0.078756,0.037037,0.037037,26.7638,60,0.7846,0.3068,36.0545,33.2747,38.8343,换仓：让位给空间更大的600938
601825,,2025-04-07,2025-06-30,84,1,1,7806043.00,9270730.30,180860.30,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.1735,10.7063,换仓：让位给空间更大的002532
601998,,2025-04-07,2025-07-03,87,1,2,7806370.00,9634798.00,0.00,0.234223,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.5854,10.0198,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,1,1,7806132.00,8927259.60,210947.60,0.143621,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.1735,10.7063,换仓：让位给空间更大的000792
000651,格力电器,2025-04-07,2025-09-16,162,11,1,23151906.00,22450350.00,1548300.00,-0.030302,0.122427,0.114954,40.8392,60,0.7115,0.4719,63.7353,58.8213,68.6493,跌破建仓日MA60止损
600919,江苏银行,2025-04-25,2025-07-16,82,1,1,993.00,1191.44,21.44,0.199839,0.050756,0.049888,9.2663,60,0.7295,0.3750,13.6536,12.6009,14.7063,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-10,2025-07-17,37,1,1,1500.00,1669.00,51.00,0.112667,0.069284,0.067302,7.0338,60,0.6229,0.6054,12.0407,11.1124,12.9690,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,16,2,74695305.00,85607422.00,0.00,0.146088,0.482438,0.525789,29.6208,60,0.3802,1.6491,79.8712,73.7131,86.0293,回测截止清算
002839,,2025-06-24,2025-07-01,7,2,1,934.00,918.00,0.00,-0.017131,0.040512,0.044621,4.2153,60,0.8572,0.1716,5.4478,5.0278,5.8678,换仓：让位给空间更大的000792
600970,中材国际,2025-07-18,2025-09-18,62,6,1,20226677.00,20002500.00,0.00,-0.011083,0.113475,0.105370,8.7507,60,0.4684,1.1185,19.2149,17.7334,20.6964,跌破建仓日MA60止损
601658,,2025-07-24,2025-07-25,1,1,1,560.00,560.00,0.00,0.000000,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,6.6201,7.7263,换仓：让位给空间更大的000792
601658,,2025-09-08,2025-09-17,9,2,1,1247.00,1242.00,0.00,-0.004010,0.015949,0.016738,5.8248,60,0.9096,0.0941,6.8162,6.2907,7.3417,换仓：让位给空间更大的000792
600938,中国海油,2025-09-24,2025-12-09,76,2,1,5243.00,5710.61,66.61,0.089188,0.060831,0.060154,25.3030,60,0.6243,0.5884,41.8234,38.5988,45.0480,换仓：让位给空间更大的000651
603279,景津装备,2025-09-30,2025-10-17,17,1,1,1604.00,1565.00,0.00,-0.024314,0.038698,0.038698,15.8070,60,0.8166,0.2368,19.8375,18.3080,21.3670,跌破建仓日MA60止损
002648,卫星化学,2025-10-10,2025-10-13,3,1,1,604350.00,576504.00,0.00,-0.046076,0.000000,0.000000,19.1247,60,0.5536,0.8064,35.6761,32.9255,38.4267,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,8,1,30287904.00,28659204.00,0.00,-0.053774,0.061983,0.063778,9.1130,60,0.4777,1.0379,19.9510,18.4128,21.4892,跌破建仓日MA60止损
601328,,2025-11-25,2025-12-05,10,1,1,772.00,742.00,0.00,-0.038860,0.037613,0.037613,7.1838,60,0.7571,0.2935,9.9858,9.2159,10.7557,换仓：让位给空间更大的000651
600970,中材国际,2025-11-25,2026-05-12,168,27,1,222679759.00,203411691.00,0.00,-0.086528,0.197023,0.210438,9.2120,60,0.4752,1.1090,19.9510,18.4128,21.4892,跌破建仓日MA60止损
000001,,2025-11-28,2025-12-08,10,1,1,1161.00,1152.00,0.00,-0.007752,0.017109,0.017109,11.4838,60,0.7310,0.3798,16.0194,14.7843,17.2545,换仓：让位给空间更大的000651
601665,,2025-12-03,2025-12-05,2,1,1,608.00,590.00,0.00,-0.029605,0.026403,0.026403,5.9487,60,0.8809,0.1390,6.9249,6.3910,7.4588,跌破建仓日MA60止损
601818,,2025-12-22,2025-12-30,8,3,1,1756.00,1745.00,0.00,-0.006264,0.011331,0.011331,3.4985,60,0.7235,0.3978,4.9203,4.5409,5.2997,跌破建仓日MA60止损
000651,格力电器,2025-12-22,2025-12-31,9,4,1,4964064.00,4894774.00,0.00,-0.013958,0.016866,0.016685,40.4417,60,0.5016,1.0062,82.0116,75.6885,88.3347,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,2,1,13385550.00,13276452.00,0.00,-0.008150,0.000000,0.000000,40.5603,60,0.4970,1.0091,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,2,1,23470582.00,27346472.00,473450.00,0.165138,0.273246,0.463060,16.9237,60,0.5100,0.9628,35.7224,32.9682,38.4766,回测截止清算
601229,,2026-03-27,2026-04-07,11,1,1,979.00,966.00,0.00,-0.013279,0.027190,0.027190,9.7803,60,0.7407,0.3528,13.2440,12.2229,14.2651,跌破建仓日MA60止损
000951,中国重汽,2026-03-30,2026-06-26,88,10,1,114792641.00,98090777.20,2587187.20,-0.145496,0.270777,0.260668,18.9800,60,0.6941,0.4336,32.2699,29.7819,34.7579,跌破建仓日MA60止损
601825,,2026-03-31,2026-05-11,41,2,1,1809.00,1720.00,0.00,-0.049198,0.075269,0.068623,8.7113,60,0.7848,0.2561,11.4428,10.5606,12.3250,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,19106232.00,18559160.00,0.00,-0.028633,0.024212,0.000000,29.8628,60,0.6867,0.4641,46.1334,42.5765,49.6903,跌破建仓日MA60止损
002966,,2026-04-08,2026-05-27,49,3,1,18277344.00,17585190.00,0.00,-0.037870,0.077185,0.082645,8.2170,60,0.7920,0.2475,10.4792,9.6713,11.2871,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,2,1,22369137.00,21521262.00,0.00,-0.037904,0.057292,0.042915,10.9783,60,0.7288,0.3625,15.6139,14.4101,16.8177,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,18275884.00,17833402.37,412673.37,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.6422,8.9190,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,5,1,79287686.00,75551660.00,0.00,-0.047120,0.060050,0.046174,38.0803,60,0.4665,1.1501,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-05-12,2026-06-24,43,2,2,35195409.00,34192502.00,0.00,-0.028495,0.102168,0.094655,77.7860,60,0.9068,0.1108,88.9634,82.1043,95.8225,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,1,1,16930200.00,15735400.00,696000.00,-0.070572,0.108935,0.104620,26.5050,60,0.9058,0.1278,32.9203,30.3821,35.4585,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,28489968.00,27744080.00,0.00,-0.026181,0.019805,0.010802,38.3967,60,0.4556,1.1958,86.7360,80.0487,93.4233,跌破建仓日MA60止损
601398,工商银行,2026-06-12,2026-06-18,6,1,1,1556.00,1432.00,0.00,-0.079692,0.054161,0.054161,7.2977,60,0.9156,0.0753,8.3661,7.7211,9.0111,跌破建仓日MA60止损
000333,美的集团,2026-06-30,2026-08-13,44,2,2,29242086.00,32408597.00,0.00,0.108286,0.061270,0.061270,76.0280,60,0.9073,0.1275,85.1634,78.5973,91.7295,换仓：让位给空间更大的600919
300059,东方财富,2026-07-13,2026-07-14,1,1,1,1555456.00,1536640.00,0.00,-0.012097,0.000000,0.000000,19.8348,60,0.8326,0.2222,24.2493,22.3797,26.1189,跌破建仓日MA60止损
601658,,2026-07-21,2026-08-06,16,3,2,16840129.00,16375538.00,0.00,-0.027588,0.049808,0.049808,4.9335,60,0.8858,0.1580,5.8478,5.3969,6.2987,换仓：让位给空间更大的603529
000951,中国重汽,2026-08-04,2026-08-11,7,2,1,1945845.00,1909234.00,0.00,-0.018815,0.029946,0.030835,21.4741,60,0.6355,0.6300,35.4849,32.7490,38.2208,跌破建仓日MA60止损
000651,格力电器,2026-08-04,2026-08-28,24,14,1,65452804.00,66320100.00,3019200.00,0.013251,0.019179,0.021344,37.0538,60,0.4722,1.1406,86.7360,80.0487,93.4233,回测截止清算
002532,天山铝业,2026-08-14,2026-08-20,6,1,1,1313.00,1270.00,30.00,-0.032749,0.064151,0.062731,12.6695,60,0.7514,0.3370,17.5545,16.2010,18.9080,跌破建仓日MA60止损
000951,中国重汽,2026-08-21,2026-08-24,3,1,1,2117.00,1972.00,0.00,-0.068493,0.000000,0.000000,21.5437,60,0.6180,0.6762,35.4849,32.7490,38.2208,跌破建仓日MA60止损
002128,电投能源,2026-08-24,2026-08-28,4,2,1,5669.00,5822.00,0.00,0.026989,0.000000,0.000000,26.4292,60,0.6736,0.4599,40.2630,37.1587,43.3673,回测截止清算
