security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601169,,2022-02-08,2022-03-08,28,7,1,619775.00,593185.00,0.00,-0.042903,0.049145,0.049054,4.4685,60,0.7159,0.3728,6.3834,5.8912,6.8756,跌破建仓日MA60止损
601825,,2022-06-14,2022-08-03,50,3,1,5943757.00,5738934.00,73440.00,-0.034460,0.045669,0.048980,6.0738,60,0.5488,0.8027,11.8079,10.8975,12.7183,跌破建仓日MA60止损
601288,农业银行,2022-08-09,2022-10-27,79,15,1,43614189.00,42903280.00,0.00,-0.016300,0.027778,0.033541,2.8162,60,0.6531,0.5311,4.3482,4.0130,4.6834,跌破建仓日MA60止损
600938,中国海油,2022-09-22,2022-09-27,5,2,1,6551146.00,6178952.00,0.00,-0.056814,0.097647,0.087059,15.8345,60,0.5734,0.7388,28.9857,26.7509,31.2205,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,5,1,24729817.00,23157459.67,459189.67,-0.063581,0.111245,0.088647,15.1231,60,0.5703,0.7357,28.9857,26.7509,31.2205,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,30117778.00,28499565.00,0.00,-0.053729,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,24.6121,28.7243,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,8888312.00,7763144.00,0.00,-0.126590,0.141866,0.141866,14.9522,60,0.8438,0.2043,18.7022,17.2603,20.1441,跌破建仓日MA60止损
600897,,2022-11-10,2023-01-10,61,3,4,18067896.00,18595598.00,0.00,0.029207,0.088451,0.061556,14.8370,60,0.7340,0.3486,21.1859,19.5525,22.8193,换仓：让位给空间更大的000338
600031,三一重工,2022-11-23,2023-02-06,75,1,1,40222.00,42848.00,0.00,0.065288,0.073921,0.073921,15.0770,60,0.8171,0.2230,18.9200,17.4613,20.3787,换仓：让位给空间更大的000338
601825,,2022-11-24,2023-11-13,354,20,6,40908813.00,42546353.00,1955556.00,0.040029,0.090299,0.082616,5.1547,60,0.4743,1.1085,12.0604,11.1305,12.9903,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,11284041.00,10861386.00,0.00,-0.037456,0.074886,0.055874,10.1762,60,0.4844,1.0056,21.8005,20.1197,23.4813,跌破建仓日MA60止损
600016,,2022-12-19,2022-12-20,1,1,1,690.00,684.00,0.00,-0.008696,0.000000,0.000000,3.4390,60,0.8050,0.2639,4.3603,4.0241,4.6965,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,3728214.00,3540348.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.0561,22.2401,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-28,252,25,2,9725455.00,12576552.76,750102.76,0.293158,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,3.9070,4.5598,换仓：让位给空间更大的601225
600176,中国巨石,2023-01-09,2023-10-18,282,1,1,572850.00,543544.20,20944.20,-0.051158,0.163395,0.158095,13.0203,60,0.6780,0.4490,20.6481,19.0561,22.2401,跌破建仓日MA60止损
000338,潍柴动力,2023-03-02,2023-04-25,54,6,1,1270826.00,1150050.00,0.00,-0.095037,0.117231,0.117151,11.2602,60,0.5720,0.7329,21.8005,20.1197,23.4813,跌破建仓日MA60止损
600938,中国海油,2023-04-13,2024-11-21,588,30,11,111901944.00,147495535.15,6893546.15,0.318078,0.267508,0.321028,14.2126,60,0.5565,0.7312,32.5979,30.0846,35.1112,换仓：让位给空间更大的002466
601088,中国神华,2023-04-17,2023-06-01,45,3,1,5566124.00,5345067.00,0.00,-0.039715,0.118500,0.118500,28.1563,60,0.5208,0.8777,54.5294,50.3252,58.7336,跌破建仓日MA60止损
601916,,2023-05-08,2023-05-23,15,1,1,342.00,314.00,21.00,-0.081871,0.081505,0.076471,2.7318,60,0.7327,0.2849,4.3944,4.0556,4.7332,换仓：让位给空间更大的601225
601088,中国神华,2023-06-13,2024-03-21,282,30,11,79700299.00,96092717.00,522240.00,0.205676,0.099682,0.090055,26.6500,60,0.5268,0.9117,56.6248,52.2590,60.9906,换仓：让位给空间更大的002532
000338,潍柴动力,2023-07-12,2023-08-11,30,4,1,5088.00,4920.00,0.00,-0.033019,0.068182,0.068182,12.1002,60,0.7303,0.3910,17.6096,16.2519,18.9673,换仓：让位给空间更大的000792
000933,神火股份,2023-07-27,2026-05-06,1014,45,14,184451835.00,327615414.00,8337390.00,0.776157,0.459902,0.445325,12.2407,60,0.5455,0.8393,27.6260,25.4960,29.7560,换仓：让位给空间更大的600919
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,7445412.00,7253928.00,0.00,-0.025718,0.037150,0.027702,19.4628,60,0.3885,1.5724,50.4444,46.5551,54.3337,跌破建仓日MA60止损
002532,天山铝业,2023-08-11,2023-08-21,10,2,1,1336.00,1270.00,0.00,-0.049401,0.049401,0.049401,6.4737,60,0.6651,0.5372,10.2684,9.4767,11.0601,跌破建仓日MA60止损
600919,江苏银行,2023-09-04,2023-09-05,1,1,1,713.00,688.00,0.00,-0.035063,0.000000,0.000000,7.0099,60,0.6622,0.5101,10.7669,9.9368,11.5970,跌破建仓日MA60止损
601658,,2023-09-07,2023-09-12,5,1,1,491.00,488.00,0.00,-0.006110,0.004082,0.004082,4.8562,60,0.8694,0.1525,5.6588,5.2225,6.0951,换仓：让位给空间更大的601225
600919,江苏银行,2023-09-13,2023-09-14,1,1,1,704.00,712.00,0.00,0.011364,0.000000,0.000000,7.0073,60,0.6566,0.5294,10.7669,9.9368,11.5970,换仓：让位给空间更大的601225
600919,江苏银行,2023-10-17,2023-10-19,2,2,1,1442.00,1416.00,0.00,-0.018031,0.022099,0.026168,7.1000,60,0.6812,0.4618,10.4960,9.6868,11.3052,跌破建仓日MA60止损
000338,潍柴动力,2023-11-30,2023-12-04,4,1,1,1490.00,1408.00,0.00,-0.055034,0.000000,0.000000,13.2448,60,0.8415,0.2034,17.9312,16.5487,19.3137,换仓：让位给空间更大的601225
601939,建设银行,2023-12-12,2024-01-12,31,4,2,202802.00,206143.00,0.00,0.016474,0.025487,0.024395,6.3573,60,0.7644,0.2900,8.3333,7.6908,8.9758,换仓：让位给空间更大的601225
002466,天齐锂业,2024-01-03,2024-01-29,26,5,1,11173983.00,10360131.00,0.00,-0.072835,0.147275,0.155824,53.7647,60,0.4058,1.4690,136.5846,126.0539,147.1153,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,11,1,8544283.00,9199558.00,0.00,0.076692,0.025641,0.062323,2.5183,60,0.5488,0.8078,4.6100,4.2546,4.9654,移出股票库·逐步清仓
600176,中国巨石,2024-03-07,2024-06-13,98,9,2,21894451.00,25528443.00,604340.00,0.165978,0.134037,0.111208,9.3515,60,0.4755,1.1116,20.8207,19.2154,22.4260,换仓：让位给空间更大的601225
000792,盐湖股份,2024-03-07,2024-07-29,144,27,1,133897530.00,119636605.00,0.00,-0.106506,0.160351,0.173189,15.3415,60,0.4523,1.2067,36.6315,33.8072,39.4558,跌破建仓日MA60止损
002532,天山铝业,2024-04-01,2024-06-07,67,1,1,688.00,834.00,15.00,0.212209,0.061556,0.060502,5.6518,60,0.6877,0.3928,9.5827,8.8439,10.3215,换仓：让位给空间更大的601225
000001,,2024-05-06,2024-11-05,183,5,1,10717514.00,12648114.80,261834.80,0.180135,0.109861,0.105088,9.3730,60,0.6457,0.5344,16.7100,15.4217,17.9983,换仓：让位给空间更大的002466
601229,,2024-06-11,2024-06-12,1,1,1,757.00,756.00,0.00,-0.001321,0.000000,0.000000,7.1737,60,0.7232,0.4156,10.7161,9.8899,11.5423,换仓：让位给空间更大的601225
601225,陕西煤业,2024-07-01,2024-07-22,21,1,1,2875090.00,2594750.00,0.00,-0.097507,0.095149,0.095149,24.6378,60,0.4407,1.1763,58.4762,53.9677,62.9847,跌破建仓日MA60止损
601939,建设银行,2024-07-29,2024-11-01,95,3,3,26883078.00,28415035.00,0.00,0.056986,0.151914,0.151914,6.9752,60,0.7802,0.2580,9.5107,8.7774,10.2440,换仓：让位给空间更大的002466
601838,成都银行,2024-07-30,2024-07-31,1,1,1,11405003.00,11412820.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,19.6789,22.9669,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,2,1,18880295.00,18478625.00,0.00,-0.021275,0.022021,0.022021,7.6098,60,0.6971,0.4457,11.1750,10.3134,12.0366,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,3,1,26798294.00,26426126.00,0.00,-0.013888,0.025745,0.025914,7.2342,60,0.6766,0.5003,10.9373,10.0940,11.7806,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,7,1,25972877.00,25082643.00,0.00,-0.034276,0.070552,0.070552,3.0518,60,0.7707,0.2976,4.1134,3.7963,4.4305,跌破建仓日MA60止损
002158,汉钟精机,2024-08-16,2024-08-19,3,1,1,2443875.00,2453850.00,0.00,0.004082,0.000000,0.000000,17.2842,60,0.6371,0.5926,27.3126,25.2068,29.4184,跌破建仓日MA60止损
601229,,2024-08-19,2024-08-29,10,1,1,5758526.00,5523019.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,10.2312,11.9406,跌破建仓日MA60止损
600919,江苏银行,2024-09-03,2024-09-09,6,1,1,3855.00,3805.00,0.00,-0.012970,0.031807,0.031807,7.6640,60,0.6957,0.4617,11.2699,10.4010,12.1388,跌破建仓日MA60止损
000651,格力电器,2024-09-03,2024-11-04,62,4,3,27606593.00,27688420.00,0.00,0.002964,0.159223,0.107208,37.5260,60,0.6759,0.4584,59.2541,54.6856,63.8226,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-25,62,1,1,5126056.00,10873582.00,0.00,1.121237,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.0568,17.5726,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,824568.00,912288.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,10.4010,12.1388,换仓：让位给空间更大的002466
601825,,2024-09-26,2024-10-31,35,3,1,6584912.00,6868825.00,0.00,0.043116,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.3872,9.7886,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,20,1,143382594.00,116155240.00,0.00,-0.189893,0.246131,0.244980,15.1150,60,0.3441,1.8389,53.9390,49.7803,58.0977,跌破建仓日MA60止损
600970,中材国际,2024-11-05,2024-12-16,41,3,1,3198.00,2946.00,0.00,-0.078799,0.137083,0.125345,9.9185,60,0.5340,0.8587,19.7949,18.2687,21.3211,跌破建仓日MA60止损
601818,,2024-11-07,2024-11-15,8,1,1,354.00,345.00,0.00,-0.025424,0.011461,0.011461,3.2910,60,0.8343,0.1783,4.1711,3.8495,4.4927,换仓：让位给空间更大的002466
601187,,2024-11-13,2025-06-16,215,14,1,9862952.00,11114811.00,45.00,0.126925,0.100346,0.126303,4.9118,60,0.7131,0.3918,7.4742,6.8979,8.0505,换仓：让位给空间更大的002532
601169,,2024-11-21,2024-11-26,5,1,1,568.00,560.00,0.00,-0.014085,0.000000,0.000000,5.5403,60,0.7401,0.3583,7.7153,7.1205,8.3101,换仓：让位给空间更大的002466
000661,,2025-04-07,2025-04-08,1,1,1,9840240.00,10037460.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.5817,0.8482,175.2071,161.6986,188.7156,跌破建仓日MA60止损
000951,中国重汽,2025-04-07,2025-04-16,9,1,1,2104060.00,2023830.00,0.00,-0.038131,0.093165,0.093165,18.6608,60,0.8936,0.1888,22.1361,20.4294,23.8428,跌破建仓日MA60止损
600887,伊利股份,2025-04-07,2025-06-06,60,1,2,9846871.00,10622364.00,10370.00,0.078755,0.037037,0.037037,26.7638,60,0.7846,0.3068,36.0545,33.2747,38.8343,换仓：让位给空间更大的600938
601825,,2025-04-07,2025-06-30,84,1,1,9847726.00,11695504.60,228164.60,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.1735,10.7063,换仓：让位给空间更大的002532
601998,,2025-04-07,2025-07-03,87,1,2,9847188.00,12153520.00,0.00,0.234212,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.5854,10.0198,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,2,1,9848092.00,11262433.60,266107.60,0.143616,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.1735,10.7063,换仓：让位给空间更大的000792
000651,格力电器,2025-04-07,2025-09-16,162,11,1,28055655.00,27217950.00,1877100.00,-0.029859,0.122427,0.114954,40.8392,60,0.7115,0.4719,63.7353,58.8213,68.6493,跌破建仓日MA60止损
600919,江苏银行,2025-04-25,2025-07-16,82,1,1,1986.00,2382.88,42.88,0.199839,0.050756,0.049888,9.2663,60,0.7295,0.3750,13.6536,12.6009,14.7063,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-09,2025-07-17,38,4,1,3853.00,4147.00,102.00,0.076304,0.069284,0.067690,7.0372,60,0.6304,0.6054,12.0407,11.1124,12.9690,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,15,2,94146771.00,108207482.00,0.00,0.149349,0.482438,0.526978,29.6208,60,0.3802,1.6491,79.8712,73.7131,86.0293,回测截止清算
002839,,2025-06-24,2025-07-01,7,4,1,1835.00,1836.00,0.00,0.000545,0.040512,0.035662,4.2153,60,0.8572,0.1716,5.4478,5.0278,5.8678,换仓：让位给空间更大的000792
000338,潍柴动力,2025-06-26,2025-07-07,11,1,1,1558.00,1508.00,0.00,-0.032092,0.021415,0.021415,15.2823,60,0.6113,0.6570,25.8155,23.8251,27.8059,跌破建仓日MA60止损
601658,,2025-07-18,2025-07-23,5,1,1,569.00,565.00,0.00,-0.007030,0.010601,0.010601,5.4234,60,0.7877,0.2607,7.1732,6.6201,7.7263,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-07-22,2025-09-19,59,1,1,906.00,1251.00,0.00,0.380795,0.104197,0.104197,7.5393,60,0.7322,0.3008,11.7857,10.8770,12.6944,换仓：让位给空间更大的600938
601658,,2025-09-08,2025-09-22,14,1,2,1246.00,1217.00,0.00,-0.023274,0.049442,0.029506,5.8248,60,0.9096,0.0941,6.8162,6.2907,7.3417,换仓：让位给空间更大的600938
600938,中国海油,2025-09-30,2025-12-09,70,1,1,2613.00,2888.61,66.61,0.105477,0.060831,0.059492,25.3600,60,0.6312,0.6006,41.8234,38.5988,45.0480,换仓：让位给空间更大的000651
002648,卫星化学,2025-10-10,2025-10-13,3,1,1,764325.00,729108.00,0.00,-0.046076,0.000000,0.000000,19.1247,60,0.5536,0.8064,35.6761,32.9255,38.4267,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,8,1,38400461.00,36336344.00,0.00,-0.053752,0.061983,0.063781,9.1130,60,0.4777,1.0379,19.9510,18.4128,21.4892,跌破建仓日MA60止损
601328,,2025-11-13,2025-12-05,22,2,1,1514.00,1484.00,0.00,-0.019815,0.038860,0.054096,7.1828,60,0.7461,0.3404,9.9858,9.2159,10.7557,换仓：让位给空间更大的000651
600970,中材国际,2025-11-25,2026-05-12,168,28,1,281923728.00,257569711.00,0.00,-0.086385,0.197023,0.210354,9.2120,60,0.4752,1.1090,19.9510,18.4128,21.4892,跌破建仓日MA60止损
000651,格力电器,2025-12-22,2025-12-31,9,4,1,6342870.00,6254210.00,0.00,-0.013978,0.016866,0.016687,40.4417,60,0.5016,1.0062,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002966,,2025-12-24,2026-01-08,15,1,1,837.00,810.00,0.00,-0.032258,0.029940,0.029940,8.1845,60,0.8047,0.2441,10.4134,9.6105,11.2163,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,2,1,16920616.00,16782600.00,0.00,-0.008157,0.000000,0.000000,40.5603,60,0.4970,1.0091,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,4,1,29737307.00,34653012.00,599850.00,0.165304,0.273246,0.462978,16.9237,60,0.5100,0.9628,35.7224,32.9682,38.4766,回测截止清算
000951,中国重汽,2026-03-30,2026-06-26,88,10,1,145588482.00,124390154.80,3280844.80,-0.145604,0.270777,0.260024,18.9800,60,0.6941,0.4336,32.2699,29.7819,34.7579,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,24212864.00,23521357.00,0.00,-0.028559,0.024212,0.000000,29.8628,60,0.6867,0.4641,46.1334,42.5765,49.6903,跌破建仓日MA60止损
601398,工商银行,2026-04-07,2026-04-09,2,1,1,740.00,733.00,0.00,-0.009459,0.000000,0.000000,7.3490,60,0.9226,0.0985,8.1292,7.5024,8.7560,跌破建仓日MA60止损
002966,,2026-04-07,2026-05-27,50,4,1,23143684.00,22267257.00,0.00,-0.037869,0.077185,0.088105,8.2148,60,0.7911,0.2626,10.4792,9.6713,11.2871,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,2,1,28326900.00,27253170.00,0.00,-0.037905,0.057292,0.042916,10.9783,60,0.7288,0.3625,15.6139,14.4101,16.8177,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,23140876.00,22580606.93,522525.93,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.6422,8.9190,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,5,1,100412213.00,95681092.00,0.00,-0.047117,0.060050,0.046171,38.0803,60,0.4665,1.1501,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-05-12,2026-06-24,43,2,2,44572926.00,43302803.00,0.00,-0.028495,0.102168,0.094654,77.7860,60,0.9068,0.1108,88.9634,82.1043,95.8225,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,1,1,21437136.00,19924272.00,881280.00,-0.070572,0.108935,0.104620,26.5050,60,0.9058,0.1278,32.9203,30.3821,35.4585,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,36082040.00,35137420.00,0.00,-0.026180,0.019805,0.010802,38.3967,60,0.4556,1.1958,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-06-30,2026-08-13,44,2,2,37026784.00,41036193.00,0.00,0.108284,0.061270,0.061270,76.0280,60,0.9073,0.1275,85.1634,78.5973,91.7295,换仓：让位给空间更大的600919
300059,东方财富,2026-07-13,2026-07-14,1,1,1,2182400.00,2156000.00,0.00,-0.012097,0.000000,0.000000,19.8348,60,0.8326,0.2222,24.2493,22.3797,26.1189,跌破建仓日MA60止损
601658,,2026-07-21,2026-08-06,16,3,2,21534009.00,20942415.00,0.00,-0.027473,0.049808,0.049808,4.9335,60,0.8858,0.1580,5.8478,5.3969,6.2987,换仓：让位给空间更大的603529
000951,中国重汽,2026-08-04,2026-08-11,7,3,1,2457888.00,2411664.00,0.00,-0.018806,0.029946,0.030826,21.4741,60,0.6355,0.6300,35.4849,32.7490,38.2208,跌破建仓日MA60止损
000651,格力电器,2026-08-04,2026-08-28,24,14,1,83082949.00,84184500.00,3832800.00,0.013258,0.019179,0.021343,37.0538,60,0.4722,1.1406,86.7360,80.0487,93.4233,回测截止清算
002532,天山铝业,2026-08-17,2026-08-20,3,1,1,1355.00,1270.00,30.00,-0.062731,0.044684,0.043675,12.6317,60,0.7480,0.2955,17.5545,16.2010,18.9080,跌破建仓日MA60止损
002128,电投能源,2026-08-24,2026-08-28,4,1,1,2758.00,2911.00,0.00,0.055475,0.000000,0.000000,26.4292,60,0.6736,0.4599,40.2630,37.1587,43.3673,回测截止清算
