date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2017-06-02,9992911.82,0.00,4,0.0000,6654521.98,2.5017,0.5893,1.4437
2017-06-05,9949324.10,0.00,4,0.0000,6656436.30,2.4947,0.5919,1.4473
2017-06-06,9991619.62,0.00,4,0.0000,6657074.58,2.5009,0.5894,1.4389
2017-06-07,10429479.28,0.00,4,0.0000,6944924.52,2.5017,0.5647,1.4184
2017-06-08,10555765.75,0.00,4,0.0000,7028974.65,2.5018,0.5579,1.4018
2017-06-09,10703624.24,0.00,4,0.0000,7126967.36,2.5018,0.5502,1.3978
2017-06-12,11108269.27,0.00,4,0.0000,7395793.93,2.5020,0.5301,1.3726
2017-06-13,11181266.80,0.00,4,0.0000,7445063.60,2.5018,0.5267,1.3719
2017-06-14,10929563.09,0.00,4,0.0000,7445777.51,2.4679,0.5388,1.3879
2017-06-15,10854500.91,0.00,4,0.0000,7446491.49,2.4577,0.5425,1.3898
2017-06-16,10786123.07,0.00,4,0.0000,7447205.53,2.4483,0.5460,1.3968
2017-06-19,11144839.12,0.00,4,0.0000,7449347.88,2.4961,0.5284,1.3738
2017-06-20,11108792.00,0.00,4,0.0000,7450062.20,2.4911,0.5301,1.3751
2017-06-21,11444007.76,0.00,4,0.0000,7620371.24,2.5018,0.5146,1.3547
2017-06-22,11299696.43,0.00,4,0.0000,7621101.97,2.4827,0.5212,1.3586
2017-06-23,11611505.14,0.00,5,0.0000,7732019.66,2.5017,0.5072,1.3380
2017-06-26,12003940.42,0.00,5,0.0000,7992810.38,2.5018,0.4906,1.3222
2017-06-27,12245834.20,0.00,5,0.0000,8155284.60,2.5016,0.4809,1.3098
2017-06-28,12370316.98,0.00,5,0.0000,8237965.62,2.5016,0.4761,1.3154
2017-06-29,12410651.38,0.00,5,0.0000,8264992.82,2.5016,0.4745,1.3128
2017-06-30,12411860.44,0.00,5,0.0000,8265785.36,2.5016,0.4745,1.3075
2017-07-03,12558197.17,0.00,5,0.0000,8363074.63,2.5016,0.4689,1.3091
2017-07-04,12395852.04,0.00,5,0.0000,8363876.56,2.4821,0.4751,1.3182
2017-07-05,12762871.71,0.00,5,0.0000,8498172.09,2.5018,0.4614,1.3007
2017-07-06,13092921.67,0.00,5,0.0000,8718511.13,2.5017,0.4498,1.2930
2017-07-07,13303923.76,0.00,5,0.0000,8858340.44,2.5019,0.4427,1.2936
2017-07-10,13413147.40,0.00,5,0.0000,8932982.80,2.5015,0.4395,1.2777
2017-07-11,13400973.61,0.00,5,0.0000,8933839.39,2.5000,0.4394,1.2606
2017-07-12,13421594.32,0.00,5,0.0000,8936848.08,2.5018,0.4388,1.2674
2017-07-13,13282300.36,0.00,5,0.0000,8937705.04,2.4861,0.4434,1.2694
2017-07-14,13533264.41,0.00,5,0.0000,9012282.19,2.5016,0.4352,1.2623
2017-07-17,13361574.04,0.00,5,0.0000,9014874.76,2.4822,0.4407,1.2660
2017-07-18,13455455.60,0.00,5,0.0000,9015739.20,2.4924,0.4377,1.2697
2017-07-19,14293668.47,0.00,5,0.0000,9518540.93,2.5017,0.4342,1.2569
2017-07-20,14493140.42,0.00,5,0.0000,9651495.58,2.5016,0.4165,1.2372
2017-07-21,14597234.52,0.00,5,0.0000,9721668.68,2.5015,0.4148,1.2318
2017-07-24,14397194.87,0.00,5,0.0000,9724465.33,2.4805,0.4161,1.2331
2017-07-25,14333460.39,0.00,5,0.0000,9725397.81,2.4738,0.4199,1.2372
2017-07-26,14266621.82,0.00,5,0.0000,9726330.38,2.4668,0.4292,1.2460
2017-07-27,13633820.75,0.00,5,0.0000,9727263.05,2.4016,0.4322,1.2654
2017-07-28,13875771.60,0.00,5,0.0000,9728195.80,2.4263,0.4326,1.2593
2017-07-31,14647050.26,0.00,5,0.0000,9753109.54,2.5018,0.4489,1.2482
2017-08-01,14399886.63,0.00,5,0.0000,9754044.77,2.4763,0.4544,1.2515
2017-08-02,14423542.91,0.00,5,0.0000,9754980.09,2.4786,0.4567,1.2539
2017-08-03,14264118.30,0.00,5,0.0000,9755915.50,2.4621,0.4543,1.2634
2017-08-04,14362598.60,0.00,5,0.0000,9756851.00,2.4721,0.4531,1.2638
2017-08-07,14509893.04,0.00,5,0.0000,9759657.76,2.4867,0.4486,1.2574
2017-08-08,14283520.78,0.00,5,0.0000,9760593.62,2.4634,0.4534,1.2629
2017-08-09,14561715.23,0.00,5,0.0000,9761529.57,2.4917,0.4431,1.2528
2017-08-10,14309395.39,0.00,5,0.0000,9762465.61,2.4658,0.4437,1.2566
2017-08-11,13403211.07,0.00,5,0.0000,9763401.73,2.3728,0.4453,1.2789
2017-08-14,13830189.02,0.00,5,0.0000,9766210.38,2.4161,0.4573,1.2667
2017-08-15,14037646.93,0.00,5,0.0000,9767146.87,2.4372,0.4657,1.2651
2017-08-16,13884436.56,0.00,5,0.0000,9768083.44,2.4214,0.4628,1.2750
2017-08-17,14058378.29,0.00,5,0.0000,9769020.11,2.4391,0.4661,1.2708
2017-08-18,14104371.14,0.00,5,0.0000,9769956.86,2.4436,0.4643,1.2673
2017-08-21,14244547.20,0.00,5,0.0000,9772767.40,2.4576,0.4601,1.2611
2017-08-22,14548574.49,0.00,5,0.0000,9773704.51,2.4885,0.4743,1.2566
2017-08-23,14291112.48,0.00,5,0.0000,9774641.72,2.4621,0.4750,1.2612
2017-08-24,14312357.99,0.00,5,0.0000,9775579.01,2.4641,0.4755,1.2629
2017-08-25,14605458.60,0.00,5,0.0000,9776516.40,2.4939,0.4666,1.2558
2017-08-28,14636264.98,0.00,5,0.0000,9779328.82,2.4967,0.4629,1.2538
2017-08-29,14569682.24,0.00,5,0.0000,9780266.56,2.4897,0.4617,1.2553
2017-08-30,14819685.02,0.00,5,0.0000,9868289.98,2.5017,0.4598,1.2508
2017-08-31,14813697.35,0.00,5,0.0000,9869236.25,2.5010,0.4617,1.2604
2017-09-01,15009789.15,0.00,5,0.0000,9995959.45,2.5016,0.4708,1.2593
2017-09-04,15202562.18,0.00,5,0.0000,10124512.82,2.5016,0.4639,1.2561
2017-09-05,15045561.13,0.00,5,0.0000,10125483.67,2.4859,0.4692,1.2570
2017-09-06,15267338.60,0.00,5,0.0000,10126454.60,2.5077,0.4788,1.2527
2017-09-07,15097298.77,0.00,5,0.0000,10127425.63,2.4907,0.4969,1.2584
2017-09-08,15233258.84,0.00,5,0.0000,10128396.76,2.5040,0.5001,1.2624
2017-09-11,15216600.20,0.00,5,0.0000,10131310.40,2.5019,0.4919,1.2602
2017-09-12,16072269.10,0.00,5,0.0000,10132281.90,2.5862,0.4996,1.2429
2017-09-13,16237123.85,0.00,6,0.0000,10826609.75,2.4997,0.4984,1.2397
2017-09-14,15893085.68,0.00,6,0.0000,10827647.92,2.4678,0.5038,1.2425
2017-09-15,15377147.21,0.00,6,0.0000,10828686.19,2.4200,0.5132,1.2485
2017-09-18,15354405.11,0.00,6,0.0000,10831801.29,2.4175,0.5065,1.2437
2017-09-19,15152787.85,0.00,6,0.0000,10832839.95,2.3988,0.4997,1.2505
2017-09-20,15599334.28,0.00,6,0.0000,10833878.72,2.4399,0.4904,1.2349
2017-09-21,15238192.22,0.00,6,0.0000,10834917.58,2.4064,0.4925,1.2409
2017-09-22,15258175.65,0.00,6,0.0000,10835956.55,2.4081,0.4816,1.2295
2017-09-25,15416682.53,195704.47,6,0.0127,10267822.34,2.5015,0.4424,1.1786
2017-09-26,15627110.94,195704.47,6,0.0125,10268806.92,2.5218,0.4413,1.1823
2017-09-27,15964067.66,195704.47,6,0.0123,10269791.60,2.5545,0.4376,1.1738
2017-09-28,16030519.29,195704.47,6,0.0122,10270776.38,2.5608,0.4439,1.1751
2017-09-29,16013724.22,195704.47,6,0.0122,10271761.25,2.5590,0.4491,1.1757
2017-10-09,16191308.79,195704.47,6,0.0121,10281610.88,2.5748,0.4527,1.1629
2017-10-10,15963733.28,195704.47,6,0.0123,10282596.79,2.5525,0.4647,1.1703
2017-10-11,15721705.88,195704.47,6,0.0124,10283582.79,2.5288,0.4494,1.1656
2017-10-12,15806952.29,0.00,6,0.0000,10526132.51,2.5017,0.4608,1.1587
2017-10-13,15616976.93,0.00,6,0.0000,10527141.87,2.4835,0.4527,1.1643
2017-10-16,15097952.57,0.00,6,0.0000,10530170.23,2.4338,0.4384,1.1752
2017-10-17,15061490.93,1480.75,6,0.0001,10031156.82,2.5015,0.4074,1.1341
2017-10-18,15072094.24,1480.75,6,0.0001,10032118.72,2.5024,0.3946,1.1232
2017-10-19,15031916.23,2444.71,6,0.0002,10011267.28,2.5015,0.3971,1.1206
2017-10-20,15253500.00,0.00,6,0.0000,10155598.60,2.5020,0.4031,1.1225
2017-10-23,15058586.97,2867.88,6,0.0002,10029072.71,2.5015,0.3975,1.1236
2017-10-24,15277983.39,0.00,6,0.0000,10171627.41,2.5020,0.3873,1.1086
2017-10-25,15488765.59,0.00,6,0.0000,10314772.41,2.5016,0.3871,1.1043
2017-10-26,15887227.53,0.00,6,0.0000,10577358.27,2.5020,0.3874,1.0934
2017-10-27,15786313.81,1938.89,6,0.0001,10513712.07,2.5015,0.3775,1.0859
2017-10-30,15267270.73,2627.42,6,0.0002,10168144.29,2.5015,0.3593,1.0720
2017-10-31,15093474.34,3218.31,7,0.0002,10073148.57,2.4984,0.3636,1.0782
2017-11-01,14938124.13,65.25,7,0.0000,9949138.12,2.5014,0.3695,1.0816
2017-11-02,14824675.52,531.66,7,0.0000,9873583.54,2.5014,0.4022,1.1361
2017-11-03,14585985.34,0.00,7,0.0000,9873998.66,2.4772,0.4046,1.1432
2017-11-06,15025419.45,0.00,7,0.0000,10006213.35,2.5016,0.4088,1.1250
2017-11-07,15313117.79,0.00,7,0.0000,10197725.81,2.5016,0.4072,1.1217
2017-11-08,15299936.32,14.48,7,0.0000,10190123.36,2.5014,0.4014,1.1245
2017-11-09,15931740.33,0.00,7,0.0000,10610411.27,2.5015,0.3874,1.1109
2017-11-10,16075951.07,0.00,7,0.0000,10706129.73,2.5016,0.4065,1.1088
2017-11-13,16588881.11,-22.28,7,-0.0000,11048616.61,2.5014,0.4141,1.1143
2017-11-14,16930654.06,0.00,7,0.0000,11275146.14,2.5016,0.3988,1.1149
2017-11-15,16625932.08,0.00,7,0.0000,11276227.32,2.4744,0.4115,1.1389
2017-11-16,16563116.20,0.00,7,0.0000,11277308.60,2.4687,0.4167,1.1331
2017-11-17,16375786.42,0.00,7,0.0000,11278389.98,2.4520,0.4223,1.1318
2017-11-20,16435269.15,0.00,7,0.0000,11281634.45,2.4568,0.4196,1.1371
2017-11-21,16777489.15,0.00,7,0.0000,11282716.25,2.4870,0.4288,1.1251
2017-11-22,17119768.28,0.00,7,0.0000,11401649.12,2.5015,0.4163,1.1222
2017-11-23,16101559.77,0.00,7,0.0000,11402742.43,2.4121,0.4207,1.1522
2017-11-24,16248946.76,0.00,7,0.0000,11403835.84,2.4249,0.4215,1.1484
2017-11-27,15694166.55,0.00,6,0.0000,11184211.45,2.4032,0.4223,1.1719
2017-11-28,16140891.09,0.00,6,0.0000,11185283.91,2.4430,0.4103,1.1591
2017-11-29,16275709.53,0.00,6,0.0000,11186356.47,2.4550,0.3925,1.1488
2017-11-30,16115095.86,0.00,6,0.0000,11187429.14,2.4405,0.3964,1.1559
2017-12-01,15679784.10,0.00,6,0.0000,11188501.90,2.4014,0.3996,1.1609
2017-12-04,15445003.49,0.00,6,0.0000,11191720.51,2.3800,0.4108,1.1800
2017-12-05,15458316.31,0.00,6,0.0000,11192793.69,2.3811,0.4138,1.1789
2017-12-06,15112734.03,0.00,6,0.0000,11193866.97,2.3501,0.4178,1.1905
2017-12-07,14333681.64,0.00,6,0.0000,11194940.36,2.2804,0.4284,1.2116
2017-12-08,14576058.15,0.00,6,0.0000,11196013.85,2.3019,0.4305,1.2075
2017-12-11,15192501.38,0.00,6,0.0000,11199234.62,2.3566,0.4303,1.1860
2017-12-12,14717168.48,0.00,6,0.0000,11200308.52,2.3140,0.4399,1.2018
2017-12-13,15112336.48,0.00,6,0.0000,11201382.52,2.3491,0.4377,1.1912
2017-12-14,15086089.38,0.00,6,0.0000,11202456.62,2.3467,0.4362,1.1929
2017-12-15,14615245.17,0.00,6,0.0000,11203530.83,2.3045,0.4439,1.2129
2017-12-18,15344951.23,0.00,6,0.0000,11206753.77,2.3693,0.4311,1.1900
2017-12-19,15564227.61,0.00,6,0.0000,11207828.39,2.3887,0.4311,1.1799
2017-12-20,15381978.89,0.00,6,0.0000,11208903.11,2.3723,0.4352,1.1856
2017-12-21,15644744.06,0.00,6,0.0000,11209977.94,2.3956,0.4335,1.1723
2017-12-22,15734874.13,0.00,6,0.0000,11211052.87,2.4035,0.4311,1.1703
2017-12-25,15711492.04,0.00,6,0.0000,11214277.96,2.4010,0.4350,1.1719
2017-12-26,15743914.70,0.00,6,0.0000,11215353.30,2.4038,0.4269,1.1605
2017-12-27,15653128.25,0.00,6,0.0000,11216428.75,2.3956,0.4152,1.1630
2017-12-28,16004248.70,0.00,6,0.0000,11217504.30,2.4267,0.4113,1.1559
2017-12-29,15870091.05,0.00,6,0.0000,11218579.95,2.4146,0.4144,1.1567
2018-01-02,16876875.90,0.00,6,0.0000,11236433.10,2.5020,0.4034,1.1300
2018-01-03,16896166.30,0.00,6,0.0000,11251210.70,2.5017,0.4082,1.1274
2018-01-04,17162432.94,0.00,6,0.0000,11429313.06,2.5016,0.4204,1.1351
2018-01-05,17374567.71,0.00,6,0.0000,11569276.29,2.5018,0.4349,1.1479
2018-01-08,18434166.22,0.00,6,0.0000,12275782.78,2.5017,0.4476,1.1607
2018-01-09,18467947.89,0.00,6,0.0000,12296725.11,2.5019,0.4625,1.1664
2018-01-10,18744638.75,0.00,6,0.0000,12297904.25,2.5242,0.4709,1.1635
2018-01-11,18093202.50,0.00,6,0.0000,12299083.50,2.4711,0.4854,1.1834
2018-01-12,18630269.41,0.00,6,0.0000,12406915.59,2.5016,0.4947,1.1770
2018-01-15,18261783.29,0.00,6,0.0000,12410484.71,2.4715,0.5169,1.1857
2018-01-16,18475006.25,0.00,6,0.0000,12411674.75,2.4885,0.5088,1.1706
2018-01-17,18208358.09,0.00,6,0.0000,12412864.91,2.4669,0.4942,1.1738
2018-01-18,18377111.81,0.00,6,0.0000,12414055.19,2.4803,0.4917,1.1721
2018-01-19,18511539.42,0.00,6,0.0000,12415245.58,2.4910,0.4805,1.1708
2018-01-22,19704949.44,0.00,6,0.0000,13123234.56,2.5015,0.4966,1.1534
2018-01-23,20045506.20,-22.12,6,-0.0000,13350323.68,2.5015,0.4898,1.1480
2018-01-24,19597933.04,-22.12,6,-0.0000,13351603.84,2.4678,0.4920,1.1599
2018-01-25,19872576.74,-22.12,6,-0.0000,13352884.13,2.4883,0.4820,1.1584
2018-01-26,20318934.82,0.00,6,0.0000,13531614.18,2.5016,0.4884,1.1526
2018-01-29,20516604.02,0.00,6,0.0000,13664030.98,2.5015,0.4701,1.1507
2018-01-30,19881572.77,0.00,6,0.0000,13665341.23,2.4549,0.4727,1.1639
2018-01-31,20265878.40,0.00,6,0.0000,13666651.60,2.4829,0.4773,1.1652
2018-02-01,20156341.90,0.00,6,0.0000,13667962.10,2.4747,0.4768,1.1680
2018-02-02,21462400.57,0.00,6,0.0000,14293941.43,2.5015,0.4470,1.1420
2018-02-05,21162662.61,0.00,6,0.0000,14298053.39,2.4801,0.4416,1.1469
2018-02-06,20008582.56,0.00,6,0.0000,14299424.44,2.3993,0.4616,1.1833
2018-02-07,18733999.39,0.00,6,0.0000,14300795.61,2.3100,0.4640,1.2050
2018-02-08,18169510.08,0.00,6,0.0000,14302166.92,2.2704,0.4853,1.2318
2018-02-09,16460395.64,0.00,6,0.0000,14303538.36,2.1508,0.5194,1.2936
2018-02-12,17052172.92,0.00,6,0.0000,14307653.08,2.1918,0.5223,1.2737
2018-02-13,17596330.95,0.00,6,0.0000,14309025.05,2.2297,0.5149,1.2568
2018-02-14,18334602.86,0.00,6,0.0000,14310397.14,2.2812,0.5115,1.2319
2018-02-22,19104426.02,0.00,6,0.0000,14321374.98,2.3340,0.4977,1.2142
2018-02-23,18998657.73,0.00,6,0.0000,14322748.27,2.3265,0.4920,1.2143
2018-02-26,19371691.49,0.00,6,0.0000,14326868.51,2.3521,0.4878,1.2058
2018-02-27,17936554.68,0.00,6,0.0000,14328242.32,2.2518,0.5014,1.2455
2018-02-28,17783223.74,0.00,6,0.0000,14329616.26,2.2410,0.5026,1.2516
2018-03-01,17652920.67,0.00,6,0.0000,14330990.33,2.2318,0.5052,1.2550
2018-03-02,17420722.46,0.00,6,0.0000,14332364.54,2.2155,0.5209,1.2654
2018-03-05,17035355.45,0.00,6,0.0000,14336487.55,2.1883,0.5240,1.2810
2018-03-06,17556299.72,0.00,6,0.0000,14337862.28,2.2245,0.5108,1.2601
2018-03-07,17212181.86,0.00,6,0.0000,14339237.14,2.2004,0.5195,1.2724
2018-03-08,17447607.86,0.00,6,0.0000,14340612.14,2.2167,0.5268,1.2656
2018-03-09,17362045.74,0.00,6,0.0000,14341987.26,2.2106,0.5282,1.2711
2018-03-12,17654025.96,0.00,6,0.0000,14346113.04,2.2306,0.5219,1.2647
2018-03-13,17527755.30,0.00,6,0.0000,14347488.70,2.2217,0.5228,1.2676
2018-03-14,17458531.52,0.00,6,0.0000,14348864.48,2.2167,0.5168,1.2649
2018-03-15,17756626.60,0.00,6,0.0000,14350240.40,2.2374,0.5239,1.2645
2018-03-16,17410046.55,0.00,6,0.0000,14351616.45,2.2131,0.5305,1.2757
2018-03-19,16635287.00,0.00,6,0.0000,14355745.00,2.1588,0.5501,1.3069
2018-03-20,16553709.42,0.00,6,0.0000,14357121.58,2.1530,0.5452,1.3053
2018-03-21,16319263.71,0.00,6,0.0000,14358498.29,2.1366,0.5478,1.3143
2018-03-22,15939485.87,0.00,6,0.0000,14359875.13,2.1100,0.5413,1.3213
2018-03-23,15550610.90,0.00,6,0.0000,14361252.10,2.0828,0.5435,1.3381
2018-03-26,14883495.09,0.00,6,0.0000,13622418.91,2.0926,0.5591,1.3407
2018-03-27,15098637.88,0.00,6,0.0000,12870165.12,2.1732,0.5433,1.3317
2018-03-28,14346033.28,0.00,6,0.0000,12156305.72,2.1801,0.5485,1.3633
2018-03-29,15082596.75,0.00,6,0.0000,11405702.25,2.3224,0.5399,1.3372
2018-03-30,15062405.92,0.00,6,0.0000,10654570.08,2.4137,0.5384,1.3409
2018-04-02,15061958.98,125800.31,6,0.0084,10031570.32,2.5015,0.5277,1.3450
2018-04-03,14997765.35,830328.23,6,0.0554,9988815.89,2.5015,0.5317,1.3476
2018-04-04,15176278.29,1116421.01,5,0.0736,9989773.72,2.5192,0.5332,1.3432
2018-04-09,15037012.67,1116421.01,5,0.0742,9994563.34,2.5045,0.5257,1.3429
2018-04-10,15621344.29,1116421.01,5,0.0715,9995521.72,2.5628,0.5277,1.3255
2018-04-11,15644571.81,1116421.01,5,0.0714,9996480.19,2.5650,0.5318,1.3259
2018-04-12,15314637.25,1116421.01,5,0.0729,9997438.76,2.5319,0.5397,1.3331
2018-04-13,15479565.59,1116421.01,5,0.0721,9998397.42,2.5482,0.5300,1.3311
2018-04-16,14867835.34,1017125.67,5,0.0684,9901978.33,2.5015,0.5371,1.3490
2018-04-17,14535878.83,795093.13,5,0.0547,9680895.30,2.5015,0.5387,1.3590
2018-04-18,14601510.53,795093.13,5,0.0545,9681823.61,2.5081,0.5370,1.3626
2018-04-19,15219471.13,795093.13,5,0.0522,9682752.00,2.5718,0.5408,1.3434
2018-04-20,15052006.65,795093.13,5,0.0528,9683680.48,2.5544,0.5496,1.3510
2018-04-23,15449321.93,795093.13,5,0.0515,9686466.20,2.5949,0.5564,1.3398
2018-04-24,15895067.09,795093.13,5,0.0500,9687395.04,2.6408,0.5459,1.3250
2018-04-25,15704880.17,795093.13,5,0.0506,9688323.97,2.6210,0.5512,1.3338
2018-04-26,14777184.15,795093.13,5,0.0538,9689252.98,2.5251,0.5333,1.3589
2018-04-27,14620567.04,795093.13,5,0.0544,9690182.09,2.5088,0.5213,1.3624
2018-05-02,14643800.06,795093.13,5,0.0543,9694828.07,2.5105,0.5337,1.3547
2018-05-03,14792982.35,57992.06,5,0.0039,9695757.71,2.5257,0.5352,1.3540
2018-05-04,14811790.85,0.00,5,0.0000,9863900.15,2.5016,0.5356,1.3684
2018-05-07,15370125.63,0.00,5,0.0000,10236378.37,2.5015,0.5256,1.3762
2018-05-08,15744061.99,0.00,5,0.0000,10483547.01,2.5018,0.5271,1.3617
2018-05-09,15695372.71,0.00,5,0.0000,10484552.29,2.4970,0.5310,1.3646
2018-05-10,15921813.66,0.00,5,0.0000,10600930.34,2.5019,0.5235,1.3549
2018-05-11,15778169.13,0.00,5,0.0000,10601946.87,2.4882,0.5205,1.3646
2018-05-14,16171468.45,0.00,5,0.0000,10766842.55,2.5020,0.5194,1.3523
2018-05-15,16118072.02,0.00,5,0.0000,10767874.98,2.4969,0.5187,1.3535
2018-05-16,15922785.48,0.00,5,0.0000,10768907.52,2.4786,0.5199,1.3577
2018-05-17,16044249.85,0.00,5,0.0000,10769940.15,2.4897,0.5146,1.3581
2018-05-18,16368392.97,0.00,5,0.0000,10901172.03,2.5015,0.5099,1.3510
2018-05-21,16284415.01,0.00,5,0.0000,10904307.99,2.4934,0.5090,1.3454
2018-05-22,15981418.40,0.00,5,0.0000,10905353.60,2.4655,0.5063,1.3553
2018-05-23,15331567.68,0.00,5,0.0000,10906399.32,2.4057,0.5212,1.3805
2018-05-24,15115131.86,0.00,5,0.0000,10907445.14,2.3858,0.5217,1.3864
2018-05-25,15268568.94,0.00,5,0.0000,10908491.06,2.3997,0.5180,1.3830
2018-05-28,15533270.88,0.00,5,0.0000,10911629.12,2.4236,0.5190,1.3745
2018-05-29,15358277.56,0.00,5,0.0000,10912675.44,2.4074,0.5186,1.3836
2018-05-30,14770088.14,0.00,5,0.0000,10913721.86,2.3534,0.5306,1.4057
2018-05-31,15759698.62,0.00,5,0.0000,10914768.38,2.4439,0.5211,1.3678
2018-06-01,15766994.00,0.00,5,0.0000,10915815.00,2.4444,0.5108,1.3669
2018-06-04,16267865.83,0.00,5,0.0000,10918955.17,2.4899,0.5081,1.3508
2018-06-05,16387737.81,0.00,5,0.0000,10920002.19,2.5007,0.5122,1.3468
2018-06-06,16451348.33,0.00,5,0.0000,10956569.67,2.5015,0.5088,1.3450
2018-06-07,16639883.09,0.00,5,0.0000,11081344.91,2.5016,0.4985,1.3490
2018-06-08,16385775.49,0.00,5,0.0000,11082407.51,2.4785,0.5081,1.3563
2018-06-11,16636927.40,0.00,5,0.0000,11085595.60,2.5008,0.5085,1.3511
2018-06-12,17927133.63,0.00,5,0.0000,11939196.37,2.5015,0.5390,1.3641
2018-06-13,17834161.78,0.00,5,0.0000,11940341.22,2.4936,0.5435,1.3694
2018-06-14,17355694.81,0.00,5,0.0000,11941486.19,2.4534,0.5413,1.3838
2018-06-15,17500947.74,0.00,5,0.0000,11942631.26,2.4654,0.5408,1.3798
2018-06-19,16377439.01,0.00,5,0.0000,11947211.99,2.3708,0.5378,1.4149
2018-06-20,16377849.38,0.00,5,0.0000,11845397.62,2.3826,0.5384,1.4149
2018-06-21,16515226.52,0.00,5,0.0000,11846533.48,2.3941,0.5381,1.4097
2018-06-22,16769102.55,0.00,5,0.0000,11847669.45,2.4154,0.5430,1.4026
2018-06-25,16131669.32,0.00,5,0.0000,11851077.68,2.3612,0.5454,1.4241
2018-06-26,15477928.92,0.00,5,0.0000,11852214.08,2.3059,0.5543,1.4511
2018-06-27,15094626.92,0.00,5,0.0000,11100564.08,2.3598,0.5730,1.4693
2018-06-28,14593560.95,0.00,4,0.0000,9942446.05,2.4678,0.5756,1.4907
2018-06-29,15482790.14,0.00,4,0.0000,10310939.86,2.5016,0.5855,1.4804
2018-07-02,14620087.98,0.00,4,0.0000,10313906.02,2.4175,0.6073,1.5176
2018-07-03,14248382.98,0.00,4,0.0000,10314895.02,2.3813,0.6137,1.5333
2018-07-04,13624932.88,0.00,4,0.0000,10315884.12,2.3208,0.6167,1.5614
2018-07-05,13535281.68,0.00,4,0.0000,10316873.32,2.3120,0.6078,1.5652
2018-07-06,13870786.39,0.00,4,0.0000,10317862.61,2.3443,0.6088,1.5494
2018-07-09,14518000.24,0.00,4,0.0000,10320830.76,2.4067,0.5902,1.5168
2018-07-10,14841721.97,0.00,4,0.0000,10031812.03,2.4795,0.5920,1.4808
2018-07-11,14614761.02,0.00,4,0.0000,10032773.98,2.4567,0.6040,1.4897
2018-07-12,14888675.97,0.00,4,0.0000,10033736.03,2.4839,0.5915,1.4773
2018-07-13,14925637.83,0.00,4,0.0000,10034698.17,2.4874,0.5900,1.4759
2018-07-16,15042709.14,0.00,4,0.0000,10037584.86,2.4986,0.5958,1.4784
2018-07-17,14840509.63,0.00,4,0.0000,10038547.37,2.4784,0.6039,1.4823
2018-07-18,14445788.03,0.00,4,0.0000,10039509.97,2.4389,0.6104,1.4992
2018-07-19,14459024.34,0.00,4,0.0000,10040472.66,2.4401,0.6034,1.4940
2018-07-20,14644990.55,0.00,4,0.0000,10041435.45,2.4585,0.6014,1.4815
2018-07-23,14865004.92,0.00,4,0.0000,10044324.08,2.4799,0.5945,1.4683
2018-07-24,15700960.76,0.00,4,0.0000,10045287.24,2.5630,0.5820,1.4299
2018-07-25,15612737.52,0.00,4,0.0000,10046250.48,2.5541,0.5893,1.4334
2018-07-26,15325185.18,0.00,4,0.0000,10047213.82,2.5253,0.5977,1.4471
2018-07-27,15072588.75,0.00,4,0.0000,10048177.25,2.5000,0.5939,1.4522
2018-07-30,15325435.41,0.00,4,0.0000,10203535.59,2.5020,0.5909,1.4370
2018-07-31,15268166.88,2112.61,5,0.0001,10166753.73,2.5018,0.5788,1.4248
2018-08-01,14816797.99,0.00,5,0.0000,10165616.01,2.4575,0.5972,1.4442
2018-08-02,13897758.20,0.00,5,0.0000,10166590.80,2.3670,0.5972,1.4702
2018-08-03,13175482.32,0.00,5,0.0000,10167565.68,2.2958,0.6087,1.5063
2018-08-06,12988205.41,0.00,5,0.0000,10170490.59,2.2770,0.6190,1.5136
2018-08-07,13932029.15,0.00,5,0.0000,10171465.85,2.3697,0.5972,1.4668
2018-08-08,13619626.81,0.00,5,0.0000,10172441.19,2.3389,0.6040,1.4780
2018-08-09,14058115.37,0.00,5,0.0000,10173416.63,2.3818,0.5962,1.4633
2018-08-10,14043123.83,0.00,5,0.0000,10174392.17,2.3802,0.5932,1.4624
2018-08-13,13923264.95,0.00,5,0.0000,10177319.05,2.3681,0.5909,1.4676
2018-08-14,13831681.05,0.00,5,0.0000,10178294.95,2.3589,0.5880,1.4693
2018-08-15,13171495.05,0.00,5,0.0000,10179270.95,2.2940,0.6041,1.5061
2018-08-16,13033292.95,0.00,5,0.0000,10180247.05,2.2803,0.6081,1.5127
2018-08-17,12579304.76,0.00,5,0.0000,10181223.24,2.2355,0.6177,1.5421
2018-08-20,12870279.92,0.00,5,0.0000,10184152.08,2.2638,0.6070,1.5211
2018-08-21,13359976.36,0.00,5,0.0000,10185128.64,2.3117,0.5956,1.4978
2018-08-22,13307427.70,0.00,5,0.0000,10186105.30,2.3064,0.5948,1.4973
2018-08-23,13172018.95,0.00,5,0.0000,10187082.05,2.2930,0.5939,1.5043
2018-08-24,13153271.11,0.00,5,0.0000,10188058.89,2.2910,0.5963,1.5043
2018-08-27,13772109.30,0.00,5,0.0000,10190989.70,2.3514,0.5846,1.4739
2018-08-28,13876715.08,0.00,5,0.0000,10191966.92,2.3615,0.5861,1.4758
2018-08-29,13855352.77,0.00,5,0.0000,10192944.23,2.3593,0.5848,1.4764
2018-08-30,13754794.36,0.00,5,0.0000,10193921.64,2.3493,0.5936,1.4827
