security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600585,,2022-01-20,2022-01-28,8,2,1,18346792.00,17158296.00,0.00,-0.064779,0.064424,0.064424,39.4043,60,0.3410,1.9509,125.9165,116.2083,135.6247,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,20759509.00,19071000.00,0.00,-0.081337,0.115245,0.115007,39.8235,60,0.3349,2.0002,125.9165,116.2083,135.6247,跌破建仓日MA60止损
601169,,2022-02-08,2022-03-08,28,5,1,1212165.00,1160115.00,0.00,-0.042940,0.049145,0.049075,4.4685,60,0.7159,0.3728,6.3834,5.8912,6.8756,跌破建仓日MA60止损
601825,,2022-06-14,2022-08-03,50,3,1,11826322.00,11418444.00,144420.00,-0.034489,0.045669,0.049008,6.0738,60,0.5488,0.8027,11.8079,10.8975,12.7183,跌破建仓日MA60止损
601288,农业银行,2022-08-09,2022-10-27,79,15,1,87130461.00,85715000.00,0.00,-0.016245,0.027778,0.033488,2.8162,60,0.6531,0.5311,4.3482,4.0130,4.6834,跌破建仓日MA60止损
600938,中国海油,2022-09-22,2022-09-27,5,2,1,13093096.00,12345632.00,0.00,-0.057088,0.097647,0.087059,15.8345,60,0.5734,0.7388,28.9857,26.7509,31.2205,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,5,1,49406833.00,46265435.83,917405.83,-0.063582,0.111245,0.088647,15.1231,60,0.5703,0.7357,28.9857,26.7509,31.2205,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,60170836.00,56937890.00,0.00,-0.053729,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,24.6121,28.7243,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,17759509.00,15511317.00,0.00,-0.126591,0.141866,0.141866,14.9522,60,0.8438,0.2043,18.7022,17.2603,20.1441,跌破建仓日MA60止损
600897,,2022-11-10,2023-01-10,61,3,4,36098664.00,37152972.00,0.00,0.029206,0.088451,0.061556,14.8370,60,0.7340,0.3486,21.1859,19.5525,22.8193,换仓：让位给空间更大的000338
600031,三一重工,2022-11-23,2023-02-06,75,1,1,80444.00,85696.00,0.00,0.065288,0.073921,0.073921,15.0770,60,0.8171,0.2230,18.9200,17.4613,20.3787,换仓：让位给空间更大的000338
601825,,2022-11-24,2023-11-13,354,20,6,81729480.00,85001129.60,3906939.60,0.040030,0.090299,0.082616,5.1547,60,0.4743,1.1085,12.0604,11.1305,12.9903,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,22546954.00,21702512.00,0.00,-0.037453,0.074886,0.055874,10.1762,60,0.4844,1.0056,21.8005,20.1197,23.4813,跌破建仓日MA60止损
600016,,2022-12-19,2022-12-20,1,1,1,345.00,342.00,0.00,-0.008696,0.000000,0.000000,3.4390,60,0.8050,0.2639,4.3603,4.0241,4.6965,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,7450792.00,7075344.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.0561,22.2401,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-28,252,18,2,19415313.00,25110603.54,1497783.54,0.293340,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,3.9070,4.5598,换仓：让位给空间更大的601225
600176,中国巨石,2023-01-09,2023-10-18,282,1,1,1144275.00,1085736.30,41836.30,-0.051158,0.163395,0.158095,13.0203,60,0.6780,0.4490,20.6481,19.0561,22.2401,跌破建仓日MA60止损
000338,潍柴动力,2023-03-02,2023-04-25,54,5,1,2535709.00,2294490.00,0.00,-0.095129,0.117231,0.117210,11.2602,60,0.5720,0.7329,21.8005,20.1197,23.4813,跌破建仓日MA60止损
601077,,2023-03-08,2023-04-03,26,1,1,1104.00,1098.00,0.00,-0.005435,0.021798,0.021798,3.5785,60,0.7105,0.3998,5.1513,4.7541,5.5485,移出股票库·逐步清仓
600938,中国海油,2023-04-13,2024-11-14,581,31,11,245450039.00,326644190.44,15497073.44,0.330797,0.267508,0.315471,14.2126,60,0.5565,0.7312,32.5979,30.0846,35.1112,换仓：让位给空间更大的002466
601088,中国神华,2023-04-17,2023-06-01,45,3,1,11123536.00,10681743.00,0.00,-0.039717,0.118500,0.118500,28.1563,60,0.5208,0.8777,54.5294,50.3252,58.7336,跌破建仓日MA60止损
601916,,2023-05-05,2023-05-23,18,1,1,644.00,628.00,42.00,-0.024845,0.087227,0.081871,2.7238,60,0.7236,0.3647,4.3944,4.0556,4.7332,换仓：让位给空间更大的601225
600919,江苏银行,2023-06-09,2023-06-19,10,1,1,760.00,734.00,0.00,-0.034211,0.027815,0.027815,7.3548,60,0.7266,0.3781,10.4739,9.6664,11.2814,跌破建仓日MA60止损
601088,中国神华,2023-06-13,2024-03-20,281,30,10,135653324.00,163297059.00,1043715.00,0.203782,0.099682,0.086623,26.6500,60,0.5268,0.9117,56.6248,52.2590,60.9906,换仓：让位给空间更大的002532
000338,潍柴动力,2023-07-10,2023-08-11,32,4,1,6393.00,6150.00,0.00,-0.038010,0.068182,0.075725,12.0825,60,0.7184,0.3833,17.6096,16.2519,18.9673,换仓：让位给空间更大的000792
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,14875263.00,14492720.00,0.00,-0.025717,0.037150,0.027700,19.4628,60,0.3885,1.5724,50.4444,46.5551,54.3337,跌破建仓日MA60止损
002532,天山铝业,2023-08-10,2023-08-21,11,2,1,2034.00,1905.00,0.00,-0.063422,0.049401,0.049401,6.4725,60,0.6622,0.5034,10.2684,9.4767,11.0601,跌破建仓日MA60止损
000933,神火股份,2023-08-11,2026-05-06,999,43,14,370779953.00,658850103.00,16358580.00,0.776930,0.459902,0.445325,12.3745,60,0.5477,0.8553,27.6260,25.4960,29.7560,换仓：让位给空间更大的600919
600919,江苏银行,2023-09-01,2023-09-05,4,1,1,713.00,688.00,0.00,-0.035063,0.035063,0.035063,7.0097,60,0.6622,0.5101,10.7669,9.9368,11.5970,跌破建仓日MA60止损
600919,江苏银行,2023-10-17,2023-10-19,2,1,1,718.00,708.00,0.00,-0.013928,0.022099,0.022099,7.1000,60,0.6812,0.4618,10.4960,9.6868,11.3052,跌破建仓日MA60止损
000338,潍柴动力,2023-11-29,2023-12-04,5,2,1,2999.00,2816.00,0.00,-0.061020,0.067114,0.061204,13.1892,60,0.8516,0.1883,17.9312,16.5487,19.3137,换仓：让位给空间更大的601225
603067,振华股份,2023-11-30,2023-12-01,1,1,1,1016.00,1014.00,0.00,-0.001969,0.000000,0.000000,10.2012,60,0.8868,0.1476,11.6600,10.7610,12.5590,跌破建仓日MA60止损
601328,,2023-12-14,2023-12-20,6,3,2,448176.00,447398.00,0.00,-0.001736,0.003448,0.000323,5.7832,60,0.7296,0.3730,7.9906,7.3745,8.6067,跌破建仓日MA60止损
601398,工商银行,2023-12-20,2023-12-29,9,2,1,8098783.00,8089194.00,0.00,-0.001184,0.012422,0.012422,4.7685,60,0.7367,0.3573,6.5017,6.0004,7.0030,换仓：让位给空间更大的601225
601939,建设银行,2023-12-29,2024-01-12,14,2,1,1306.00,1310.00,0.00,0.003063,0.025487,0.025487,6.4100,60,0.7776,0.2801,8.3333,7.6908,8.9758,换仓：让位给空间更大的601225
002466,天齐锂业,2024-01-03,2024-01-29,26,5,1,22028615.00,20424404.00,0.00,-0.072824,0.147275,0.156047,53.7647,60,0.4058,1.4690,136.5846,126.0539,147.1153,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,12,1,17425396.00,18760590.00,0.00,0.076623,0.025641,0.072597,2.5183,60,0.5488,0.8078,4.6100,4.2546,4.9654,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,23,1,234878188.00,210292544.00,0.00,-0.104674,0.160351,0.172008,15.3415,60,0.4523,1.2067,36.6315,33.8072,39.4558,跌破建仓日MA60止损
600176,中国巨石,2024-03-14,2024-06-13,91,3,1,15608609.00,17710393.50,428917.50,0.134655,0.134037,0.131217,9.3378,60,0.4861,1.0842,20.8207,19.2154,22.4260,换仓：让位给空间更大的601225
601988,,2024-04-02,2024-05-08,36,1,1,450.00,451.00,0.00,0.002222,0.050847,0.050847,4.3153,60,0.8094,0.2245,5.5104,5.0855,5.9353,换仓：让位给空间更大的000063
002532,天山铝业,2024-04-10,2024-06-07,58,1,1,695.00,834.00,15.00,0.200000,0.061556,0.060502,5.7327,60,0.7161,0.3864,9.6353,8.8924,10.3782,换仓：让位给空间更大的601225
600919,江苏银行,2024-04-12,2024-06-11,60,1,1,790.00,775.00,0.00,-0.018987,0.091232,0.091232,7.5313,60,0.6933,0.4478,11.4380,10.5561,12.3199,换仓：让位给空间更大的601225
601229,,2024-05-09,2024-06-12,34,1,1,733.00,756.00,0.00,0.031378,0.057357,0.057357,6.7287,60,0.6828,0.4585,10.6907,9.8664,11.5150,换仓：让位给空间更大的601225
000001,,2024-05-10,2024-09-11,124,4,1,18396222.00,17611393.80,143.80,-0.042662,0.109861,0.094008,9.7063,60,0.6439,0.5274,16.7100,15.4217,17.9983,跌破建仓日MA60止损
601225,陕西煤业,2024-07-01,2024-07-22,21,2,1,8035956.00,7253175.00,0.00,-0.097410,0.095149,0.095052,24.6378,60,0.4407,1.1763,58.4762,53.9677,62.9847,跌破建仓日MA60止损
601939,建设银行,2024-07-29,2024-10-30,93,2,2,32147151.00,34121268.00,0.00,0.061409,0.151914,0.151914,6.9752,60,0.7802,0.2580,9.5107,8.7774,10.2440,换仓：让位给空间更大的002466
601838,成都银行,2024-07-30,2024-07-31,1,1,1,22931103.00,22946820.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,19.6789,22.9669,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,2,1,38691700.00,37870800.00,0.00,-0.021216,0.022021,0.022021,7.6098,60,0.6971,0.4457,11.1750,10.3134,12.0366,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,3,1,53176420.00,52438827.00,0.00,-0.013871,0.025745,0.025897,7.2342,60,0.6766,0.5003,10.9373,10.0940,11.7806,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,7,1,44982656.00,43514436.00,0.00,-0.032640,0.070552,0.070552,3.0518,60,0.7707,0.2976,4.1134,3.7963,4.4305,跌破建仓日MA60止损
002158,汉钟精机,2024-08-16,2024-08-19,3,1,1,4865455.00,4885314.00,0.00,0.004082,0.000000,0.000000,17.2842,60,0.6371,0.5926,27.3126,25.2068,29.4184,跌破建仓日MA60止损
601229,,2024-08-19,2024-08-29,10,1,1,11111522.00,10657093.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,10.2312,11.9406,跌破建仓日MA60止损
601825,,2024-09-24,2024-10-31,37,3,1,15287787.00,15946495.60,95.60,0.043087,0.056029,0.080060,6.5187,60,0.7648,0.2872,9.0879,8.3872,9.7886,换仓：让位给空间更大的002466
000651,格力电器,2024-09-24,2024-11-01,38,4,3,58084902.00,58219000.00,0.00,0.002309,0.155340,0.108717,38.0363,60,0.6992,0.4285,59.2541,54.6856,63.8226,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-26,63,1,2,22277892.00,47053103.00,0.00,1.112099,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.0568,17.5726,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,1947962.00,2155192.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,10.4010,12.1388,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,16,1,312441402.00,251794010.00,0.00,-0.194108,0.246131,0.249530,15.1150,60,0.3441,1.8389,53.9390,49.7803,58.0977,跌破建仓日MA60止损
600970,中材国际,2024-11-06,2024-12-16,40,1,1,1096.00,982.00,0.00,-0.104015,0.137083,0.137083,9.9335,60,0.5380,0.8061,19.7949,18.2687,21.3211,跌破建仓日MA60止损
601187,,2024-11-14,2025-06-16,214,12,1,19927462.00,22457031.00,15.00,0.126939,0.100346,0.124699,4.9158,60,0.7185,0.3944,7.4742,6.8979,8.0505,换仓：让位给空间更大的002532
000661,,2025-04-07,2025-04-08,1,1,1,19908000.00,20307000.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.5817,0.8482,175.2071,161.6986,188.7156,跌破建仓日MA60止损
000951,中国重汽,2025-04-07,2025-04-16,9,1,1,10926216.00,10509588.00,0.00,-0.038131,0.093165,0.093165,18.6608,60,0.8936,0.1888,22.1361,20.4294,23.8428,跌破建仓日MA60止损
600887,伊利股份,2025-04-07,2025-06-06,60,1,2,19908944.00,21476964.00,21838.00,0.078760,0.037037,0.037037,26.7638,60,0.7846,0.3068,36.0545,33.2747,38.8343,换仓：让位给空间更大的600938
601825,,2025-04-07,2025-06-30,84,1,1,19909533.00,23645259.30,461289.30,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.1735,10.7063,换仓：让位给空间更大的002532
601998,,2025-04-07,2025-07-03,87,1,2,19910033.00,24573433.00,0.00,0.234224,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.5854,10.0198,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,2,1,19910473.00,22769994.70,538026.70,0.143619,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.1735,10.7063,换仓：让位给空间更大的000792
000651,格力电器,2025-04-07,2025-09-16,162,12,1,63159494.00,61217550.00,4221900.00,-0.030747,0.122427,0.114954,40.8392,60,0.7115,0.4719,63.7353,58.8213,68.6493,跌破建仓日MA60止损
603279,景津装备,2025-04-17,2025-04-18,1,1,1,210000.00,209000.00,0.00,-0.004762,0.000000,0.000000,16.9582,60,0.7031,0.4425,24.2345,22.3660,26.1030,跌破建仓日MA60止损
600919,江苏银行,2025-04-23,2025-07-16,84,1,1,1972.00,2382.88,42.88,0.208357,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,12.6009,14.7063,换仓：让位给空间更大的000792
601009,,2025-05-16,2025-07-14,59,1,1,1064.00,1183.93,19.93,0.112717,0.042254,0.041567,10.1332,60,0.7075,0.4148,15.0531,13.8925,16.2137,换仓：让位给空间更大的688516
603993,洛阳钼业,2025-06-09,2025-07-17,38,5,1,4689.00,5007.00,153.00,0.067818,0.069284,0.067302,7.0372,60,0.6304,0.6054,12.0407,11.1124,12.9690,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,17,2,213329507.00,236268480.00,0.00,0.107528,0.482438,0.543236,29.6208,60,0.3802,1.6491,79.8712,73.7131,86.0293,回测截止清算
002839,,2025-06-26,2025-07-01,5,1,1,469.00,459.00,0.00,-0.021322,0.015317,0.015317,4.2353,60,0.8499,0.1616,5.4478,5.0278,5.8678,换仓：让位给空间更大的000792
600970,中材国际,2025-07-18,2025-09-18,62,8,1,51568255.00,50995875.00,0.00,-0.011099,0.113475,0.117052,8.7507,60,0.4684,1.1185,19.2149,17.7334,20.6964,跌破建仓日MA60止损
601658,,2025-07-24,2025-07-25,1,1,1,560.00,560.00,0.00,0.000000,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,6.6201,7.7263,换仓：让位给空间更大的000792
603279,景津装备,2025-09-24,2025-10-17,23,2,1,3219.00,3130.00,0.00,-0.027648,0.038698,0.040253,15.7322,60,0.7995,0.2406,19.8375,18.3080,21.3670,跌破建仓日MA60止损
600938,中国海油,2025-09-30,2025-12-09,70,2,1,5223.00,5710.61,66.61,0.093359,0.060831,0.060154,25.3600,60,0.6312,0.6006,41.8234,38.5988,45.0480,换仓：让位给空间更大的000651
002648,卫星化学,2025-10-10,2025-10-13,3,1,1,1506925.00,1437492.00,0.00,-0.046076,0.000000,0.000000,19.1247,60,0.5536,0.8064,35.6761,32.9255,38.4267,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,8,1,77470246.00,73305564.00,0.00,-0.053758,0.061983,0.063771,9.1130,60,0.4777,1.0379,19.9510,18.4128,21.4892,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,26,1,567241917.00,518268226.00,0.00,-0.086337,0.197023,0.210315,9.2120,60,0.4752,1.1090,19.9510,18.4128,21.4892,跌破建仓日MA60止损
002966,,2025-11-27,2025-12-08,11,1,1,827.00,814.00,0.00,-0.015719,0.023981,0.023981,8.0950,60,0.7875,0.2744,10.5391,9.7265,11.3517,换仓：让位给空间更大的000651
000001,,2025-11-28,2025-12-05,7,1,1,1161.00,1153.00,0.00,-0.006891,0.017109,0.017109,11.4838,60,0.7310,0.3798,16.0194,14.7843,17.2545,换仓：让位给空间更大的000651
601818,,2025-12-22,2025-12-30,8,3,1,1404.00,1396.00,0.00,-0.005698,0.011331,0.011331,3.4985,60,0.7235,0.3978,4.9203,4.5409,5.2997,跌破建仓日MA60止损
000651,格力电器,2025-12-22,2025-12-31,9,4,1,12861308.00,12681366.00,0.00,-0.013991,0.016866,0.016686,40.4417,60,0.5016,1.0062,82.0116,75.6885,88.3347,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,2,1,34033010.00,33755268.00,0.00,-0.008161,0.000000,0.000000,40.5603,60,0.4970,1.0091,82.0116,75.6885,88.3347,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,4,1,63915102.00,74692344.00,1293150.00,0.168618,0.273246,0.461456,16.9237,60,0.5100,0.9628,35.7224,32.9682,38.4766,回测截止清算
601229,,2026-03-27,2026-04-07,11,1,1,979.00,966.00,0.00,-0.013279,0.027190,0.027190,9.7803,60,0.7407,0.3528,13.2440,12.2229,14.2651,跌破建仓日MA60止损
000951,中国重汽,2026-03-30,2026-06-26,88,9,1,252063472.00,216038089.20,5698099.20,-0.142922,0.270777,0.258476,18.9800,60,0.6941,0.4336,32.2699,29.7819,34.7579,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,48657044.00,47264173.00,0.00,-0.028626,0.024212,0.000000,29.8628,60,0.6867,0.4641,46.1334,42.5765,49.6903,跌破建仓日MA60止损
002966,,2026-04-07,2026-05-27,50,4,1,46573828.00,44810121.00,0.00,-0.037869,0.077185,0.088105,8.2148,60,0.7911,0.2626,10.4792,9.6713,11.2871,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,2,1,57002538.00,54841914.00,0.00,-0.037904,0.057292,0.042915,10.9783,60,0.7288,0.3625,15.6139,14.4101,16.8177,跌破建仓日MA60止损
601998,,2026-05-06,2026-05-22,16,2,1,46572083.00,43749525.00,0.00,-0.060606,0.064010,0.059466,7.8400,60,0.8272,0.2206,10.1673,9.3834,10.9512,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,46571228.00,45443681.29,1051588.29,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,7.6422,8.9190,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,8,1,236251360.00,226223148.00,0.00,-0.042447,0.060050,0.041497,38.0803,60,0.4665,1.1501,86.7360,80.0487,93.4233,跌破建仓日MA60止损
000333,美的集团,2026-05-12,2026-06-24,43,2,2,89757871.00,87198123.00,0.00,-0.028518,0.102168,0.094680,77.7860,60,0.9068,0.1108,88.9634,82.1043,95.8225,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,1,1,43192443.00,40144261.00,1775640.00,-0.070572,0.108935,0.104620,26.5050,60,0.9058,0.1278,32.9203,30.3821,35.4585,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,72636932.00,70739782.00,0.00,-0.026118,0.019805,0.010802,38.3967,60,0.4556,1.1958,86.7360,80.0487,93.4233,跌破建仓日MA60止损
601398,工商银行,2026-06-12,2026-06-18,6,1,1,778.00,716.00,0.00,-0.079692,0.054161,0.054161,7.2977,60,0.9156,0.0753,8.3661,7.7211,9.0111,跌破建仓日MA60止损
000333,美的集团,2026-06-30,2026-08-13,44,2,2,47543580.00,53246396.00,0.00,0.119949,0.061270,0.061270,76.0280,60,0.9073,0.1275,85.1634,78.5973,91.7295,换仓：让位给空间更大的600919
300059,东方财富,2026-07-13,2026-07-14,1,1,1,2547456.00,2516640.00,0.00,-0.012097,0.000000,0.000000,19.8348,60,0.8326,0.2222,24.2493,22.3797,26.1189,跌破建仓日MA60止损
601658,,2026-07-21,2026-08-05,15,3,1,41050137.00,39888816.00,0.00,-0.028290,0.049808,0.049808,4.9335,60,0.8858,0.1580,5.8478,5.3969,6.2987,换仓：让位给空间更大的603529
000651,格力电器,2026-08-04,2026-08-28,24,14,1,134944386.00,136609200.00,6154200.00,0.012337,0.019179,0.022189,37.0538,60,0.4722,1.1406,86.7360,80.0487,93.4233,回测截止清算
000951,中国重汽,2026-08-07,2026-08-11,4,2,1,4861327.00,4769878.00,0.00,-0.018812,0.018816,0.028718,21.4462,60,0.6211,0.6451,35.4849,32.7490,38.2208,跌破建仓日MA60止损
600690,海尔智家,2026-08-11,2026-08-28,17,4,1,8555.00,8626.30,178.30,0.008335,0.013768,0.013768,20.0592,60,0.6680,0.5141,33.3097,30.7415,35.8779,回测截止清算
002532,天山铝业,2026-08-14,2026-08-20,6,1,1,1313.00,1270.00,30.00,-0.032749,0.064151,0.062731,12.6695,60,0.7514,0.3370,17.5545,16.2010,18.9080,跌破建仓日MA60止损
