#METRIC|m2|年化,最大回撤,Sharpe,Calmar,平均仓位,年均换手,持仓数中位,单票权重中位,单票权重P90,单票权重最大,前三权重中位,单票超60%天数占比,滚动3年年化中位,滚动3年回撤中位,滚动3年Calmar中位,滚动3年Sharpe中位,滚动3年为负的窗口占比,滚动5年年化中位,滚动5年年化P25,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,互不重叠5年块中位,滚动10年年化中位,滚动10年窗口数,逐年收益中位,逐年为正比例,逐年最差,完整自然年数,强平次数,最低担保比例,最低股票同跌缓冲,最低总资产冲击缓冲,rf覆盖率,年化_交易日口径,最低担保比例日,最低股票同跌缓冲日,滚动5年年化最差窗口末日,最大回撤起日,最大回撤止日,末次净值日
S10|2016-05-01|0.695448|0.561600|1.319888|1.238333|1.671477|6.995119|7.000000|0.629044|0.740110|0.943006|1.470915|0.739737|0.631419|0.438477|1.318659|1.194531|0.000000|0.641699|0.573931|0.462417|0.561600|1.167776|1.182652|0.000000|63.000000|0.686800|0.691147|3.000000|0.658915|0.888889|-0.153794|9.000000|0.000000|1.791167|0.274216|0.274216|1.000000|0.698242|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
S20|2009-11-01|0.390905|0.660902|0.873520|0.591472|1.611722|7.866845|6.000000|0.662840|0.960301|1.255198|1.443521|0.824274|0.427760|0.434766|0.977434|0.928210|0.072727|0.466698|0.316836|-0.031814|0.434766|0.936156|0.940518|0.021277|141.000000|0.650602|0.433968|81.000000|0.342197|0.812500|-0.280690|16.000000|0.000000|1.700720|0.235618|0.235618|0.984589|0.392561|20150825.000000|20150825.000000|20160229.000000|20150612.000000|20160201.000000|20260828.000000
S20|2010-05-01|0.359631|0.650309|0.835207|0.553016|1.641604|6.274404|6.000000|0.659826|0.961906|1.254973|1.471302|0.778403|0.403935|0.433316|0.864717|0.908646|0.056604|0.428903|0.326046|-0.014624|0.487954|0.794589|0.930758|0.014815|135.000000|0.569282|0.412816|75.000000|0.334830|0.800000|-0.280678|15.000000|0.000000|1.731960|0.249405|0.249405|1.000000|0.361264|20150825.000000|20150825.000000|20160229.000000|20150612.000000|20150825.000000|20260828.000000
S20|2010-11-01|0.296100|0.707396|0.722682|0.418577|1.618882|6.443426|6.000000|0.670656|0.934939|1.145416|1.412082|0.813844|0.375645|0.434727|0.835840|0.839824|0.091503|0.382570|0.203654|-0.068996|0.492587|0.832352|0.862865|0.077519|129.000000|0.475114|0.335729|69.000000|0.296167|0.733333|-0.318283|15.000000|0.000000|1.696649|0.233784|0.233784|1.000000|0.297199|20150825.000000|20150825.000000|20160630.000000|20150609.000000|20160616.000000|20260828.000000
S20|2011-05-01|0.299594|0.728680|0.730300|0.411146|1.594389|6.322403|6.000000|0.658043|0.993989|1.235312|1.434133|0.794601|0.351752|0.456999|0.816514|0.842318|0.068027|0.374059|0.230718|-0.049252|0.490387|0.810369|0.827341|0.024390|123.000000|0.439815|0.323081|63.000000|0.312044|0.785714|-0.298475|14.000000|0.000000|1.909009|0.319018|0.319018|1.000000|0.300721|20150824.000000|20150824.000000|20160531.000000|20150609.000000|20160616.000000|20260828.000000
S20|2011-11-01|0.314516|0.753441|0.761453|0.417440|1.640782|6.836939|6.000000|0.670991|1.063842|1.330064|1.456566|0.798480|0.339432|0.442454|0.824731|0.824629|0.049645|0.352032|0.227401|0.014694|0.470586|0.772860|0.812008|0.000000|117.000000|0.519437|0.299075|57.000000|0.317501|0.714286|-0.333816|14.000000|0.000000|1.861072|0.301478|0.301478|1.000000|0.315888|20150824.000000|20150824.000000|20161230.000000|20150609.000000|20160203.000000|20260828.000000
S20|2012-05-01|0.334883|0.733320|0.779656|0.456667|1.665214|6.829615|6.000000|0.663032|1.009189|1.256533|1.410098|0.815593|0.386398|0.455514|0.855825|0.874137|0.051852|0.412018|0.262852|0.058676|0.457281|0.915372|0.894073|0.000000|111.000000|0.542277|0.348026|51.000000|0.395793|0.692308|-0.296368|13.000000|0.000000|1.870232|0.304899|0.304899|1.000000|0.336045|20150824.000000|20150824.000000|20170531.000000|20150609.000000|20160616.000000|20260828.000000
S20|2012-11-01|0.470400|0.679773|0.966960|0.691996|1.697699|6.661998|6.000000|0.643708|0.874411|1.080388|1.497636|0.727516|0.520378|0.528879|1.137207|1.063667|0.015504|0.567848|0.398733|0.162359|0.528879|1.075733|1.061991|0.000000|105.000000|0.649272|0.477836|45.000000|0.463842|0.769231|-0.156904|13.000000|0.000000|1.706265|0.238102|0.238102|1.000000|0.472637|20150825.000000|20150825.000000|20200430.000000|20150609.000000|20160201.000000|20260828.000000
S20|2013-05-01|0.446348|0.649503|0.958082|0.687215|1.655918|7.763003|7.000000|0.661631|0.793258|0.953919|1.454106|0.801296|0.480312|0.435246|1.083919|1.012461|0.016260|0.478666|0.434288|0.266216|0.446886|1.024390|0.987472|0.000000|99.000000|0.629752|0.455330|39.000000|0.376904|0.833333|-0.131408|12.000000|0.000000|1.906471|0.318112|0.318112|1.000000|0.447775|20200323.000000|20200323.000000|20181228.000000|20150612.000000|20160616.000000|20260828.000000
S20|2013-11-01|0.389426|0.648327|0.879924|0.600663|1.664024|6.155668|7.000000|0.646935|0.800940|0.942403|1.459551|0.745192|0.443173|0.433608|0.923260|0.950212|0.000000|0.448301|0.375720|0.237652|0.433608|0.879535|0.962395|0.000000|93.000000|0.536896|0.427330|33.000000|0.204386|0.833333|-0.193408|12.000000|0.000000|1.935756|0.328428|0.328428|1.000000|0.390512|20240906.000000|20240906.000000|20181228.000000|20150612.000000|20160201.000000|20260828.000000
S20|2014-05-01|0.437790|0.760426|0.920004|0.575717|1.673471|7.511368|6.000000|0.671960|1.134371|1.404554|1.493009|0.918946|0.456788|0.452188|1.033957|0.971326|0.036036|0.510588|0.405226|0.081639|0.464126|1.102406|1.011956|0.000000|87.000000|0.584394|0.393958|27.000000|0.377079|0.727273|-0.447931|11.000000|0.000000|1.818474|0.285115|0.285115|1.000000|0.438804|20200323.000000|20200323.000000|20200430.000000|20150609.000000|20160616.000000|20260828.000000
S20|2014-11-01|0.446637|0.825157|0.947397|0.541275|1.632708|7.812980|7.000000|0.624193|0.725983|1.002009|1.385757|0.699826|0.514223|0.417649|1.204150|1.058508|0.047619|0.531502|0.457903|0.017287|0.452187|1.178411|1.090045|0.000000|81.000000|0.625883|0.454825|21.000000|0.407137|0.727273|-0.435048|11.000000|0.000000|1.843507|0.294822|0.294822|1.000000|0.447983|20150824.000000|20150824.000000|20200430.000000|20150609.000000|20160510.000000|20260828.000000
S20|2015-05-01|0.476921|0.635248|1.029516|0.750763|1.591129|6.976715|7.000000|0.637605|0.748028|0.997456|1.463086|0.728460|0.608779|0.441722|1.261221|1.171190|0.000000|0.626038|0.549520|0.177277|0.575508|1.110080|1.161142|0.000000|75.000000|0.667097|0.557181|15.000000|0.472395|0.800000|-0.156635|10.000000|0.000000|2.050096|0.365883|0.365883|1.000000|0.478313|20200319.000000|20200319.000000|20200529.000000|20150609.000000|20160530.000000|20260828.000000
S20|2015-11-01|0.589148|0.578032|1.171773|1.019231|1.644870|8.235009|7.000000|0.651508|0.754129|0.990705|1.480588|0.822948|0.610204|0.442648|1.297342|1.171689|0.000000|0.629399|0.536408|0.454797|0.578032|1.143034|1.156076|0.000000|69.000000|0.699148|0.711320|9.000000|0.511253|0.800000|-0.158579|10.000000|0.000000|1.988758|0.346326|0.346326|1.000000|0.591128|20200319.000000|20200319.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
S20|2016-05-01|0.689368|0.552696|1.313828|1.247283|1.669215|8.215361|6.000000|0.631061|0.742187|0.970625|1.495353|0.775209|0.629631|0.432737|1.325021|1.180284|0.000000|0.645359|0.576108|0.463556|0.552696|1.208209|1.191420|0.000000|63.000000|0.676390|0.688157|3.000000|0.643300|0.888889|-0.154776|9.000000|0.000000|1.972713|0.341009|0.341009|1.000000|0.692132|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
S30|2009-11-01|0.380203|0.674004|0.857104|0.564097|1.614254|7.516987|6.000000|0.664977|0.977374|1.209123|1.435441|0.814346|0.412550|0.435338|0.928864|0.904933|0.072727|0.447067|0.293806|-0.031053|0.435338|0.898345|0.912208|0.028369|141.000000|0.609625|0.416611|81.000000|0.350926|0.812500|-0.286454|16.000000|0.000000|1.711467|0.240418|0.240418|0.984589|0.381808|20150825.000000|20150825.000000|20160331.000000|20150609.000000|20160201.000000|20260828.000000
S30|2010-05-01|0.312319|0.695518|0.748081|0.449045|1.651040|6.488347|6.000000|0.663837|0.998429|1.262446|1.414307|0.824207|0.335142|0.447008|0.807059|0.806385|0.075472|0.342306|0.205341|-0.049267|0.447130|0.739332|0.784606|0.051852|135.000000|0.437182|0.322541|75.000000|0.361366|0.733333|-0.282515|15.000000|0.000000|1.789775|0.273652|0.273652|1.000000|0.313713|20150824.000000|20150824.000000|20160229.000000|20150612.000000|20160616.000000|20260828.000000
S30|2010-11-01|0.298197|0.730307|0.728549|0.408318|1.612799|7.306767|6.000000|0.662341|0.991271|1.242715|1.408277|0.818563|0.346925|0.439146|0.817544|0.838980|0.111111|0.379154|0.201719|-0.069182|0.458657|0.832049|0.826086|0.077519|129.000000|0.445131|0.323509|69.000000|0.310302|0.800000|-0.316714|15.000000|0.000000|1.904298|0.317334|0.317334|1.000000|0.299305|20200323.000000|20200323.000000|20160229.000000|20150609.000000|20160616.000000|20260828.000000
S30|2011-05-01|0.341320|0.726358|0.795850|0.469906|1.591516|7.531055|6.000000|0.657379|0.975095|1.224227|1.440218|0.826051|0.392764|0.431950|0.898644|0.887052|0.061224|0.436172|0.229971|-0.061062|0.440689|0.989750|0.937231|0.040650|123.000000|0.521316|0.350289|63.000000|0.334344|0.714286|-0.322644|14.000000|0.000000|1.861764|0.301737|0.301737|1.000000|0.342624|20150824.000000|20150824.000000|20160630.000000|20150609.000000|20160616.000000|20260828.000000
S30|2011-11-01|0.286521|0.743663|0.713524|0.385283|1.643156|6.373621|7.000000|0.689948|1.004838|1.274302|1.481724|0.852800|0.333296|0.438055|0.806606|0.792131|0.042553|0.338205|0.241540|0.014108|0.491060|0.741249|0.796387|0.000000|117.000000|0.477852|0.296247|57.000000|0.244284|0.714286|-0.362012|14.000000|0.000000|1.848640|0.296780|0.296780|1.000000|0.287758|20150825.000000|20150825.000000|20161230.000000|20150609.000000|20160203.000000|20260828.000000
S30|2012-05-01|0.332470|0.732672|0.775787|0.453777|1.665304|6.844373|6.000000|0.656315|1.010914|1.253440|1.407765|0.795742|0.381862|0.456173|0.848053|0.866602|0.051852|0.406383|0.270989|0.062321|0.458623|0.902431|0.886600|0.000000|111.000000|0.533236|0.349321|51.000000|0.380589|0.769231|-0.274607|13.000000|0.000000|1.882376|0.309384|0.309384|1.000000|0.333622|20200323.000000|20200323.000000|20170531.000000|20150609.000000|20160616.000000|20260828.000000
S30|2012-11-01|0.430732|0.707131|0.930390|0.609126|1.684202|7.070200|7.000000|0.653864|0.909022|1.118015|1.457617|0.772484|0.442027|0.435030|0.981398|0.946898|0.015504|0.461233|0.405526|0.237816|0.437809|0.949403|0.964128|0.000000|105.000000|0.601085|0.436780|45.000000|0.445235|0.692308|-0.199491|13.000000|0.000000|1.725166|0.246449|0.246449|1.000000|0.432754|20150825.000000|20150825.000000|20200630.000000|20150609.000000|20160201.000000|20260828.000000
S30|2013-05-01|0.485536|0.653053|0.998110|0.743488|1.663313|7.921765|6.000000|0.655945|0.825019|1.023397|1.478192|0.778772|0.528169|0.501419|1.098440|1.044732|0.008130|0.534575|0.469750|0.204491|0.580943|0.951802|1.047450|0.000000|99.000000|0.682929|0.490717|39.000000|0.385462|0.833333|-0.134189|12.000000|0.000000|1.968219|0.339504|0.339504|1.000000|0.487108|20150929.000000|20150929.000000|20200529.000000|20150609.000000|20160201.000000|20260828.000000
S30|2013-11-01|0.405282|0.652293|0.904224|0.621319|1.666588|6.328538|7.000000|0.642497|0.792502|0.965077|1.460905|0.729808|0.445753|0.430947|1.000805|0.957578|0.008547|0.444481|0.387230|0.223099|0.430947|0.942014|0.963669|0.000000|93.000000|0.563471|0.419832|33.000000|0.275199|0.833333|-0.212379|12.000000|0.000000|2.019446|0.356259|0.356259|1.000000|0.406418|20200323.000000|20200323.000000|20181228.000000|20150612.000000|20160201.000000|20260828.000000
S30|2014-05-01|0.465886|0.740680|0.974306|0.628997|1.668289|7.473108|7.000000|0.666731|1.058864|1.278554|1.472804|0.837558|0.466997|0.433766|1.053983|0.981283|0.009009|0.478562|0.397247|0.126006|0.446535|1.071724|0.990718|0.000000|87.000000|0.599801|0.421547|27.000000|0.434229|0.818182|-0.354242|11.000000|0.000000|1.887446|0.311239|0.311239|1.000000|0.466975|20200323.000000|20200323.000000|20200430.000000|20150609.000000|20160203.000000|20260828.000000
S30|2014-11-01|0.425100|0.827370|0.913040|0.513798|1.628480|6.804687|7.000000|0.623549|0.740921|0.992269|1.446341|0.657433|0.550206|0.437378|1.186285|1.106456|0.038095|0.575230|0.502415|0.010696|0.564531|1.064961|1.120153|0.000000|81.000000|0.596646|0.459532|21.000000|0.366481|0.727273|-0.435188|11.000000|0.000000|1.786595|0.272359|0.272359|1.000000|0.426372|20200323.000000|20200323.000000|20200430.000000|20150609.000000|20160613.000000|20260828.000000
S30|2015-05-01|0.456720|0.635296|0.994009|0.718909|1.591398|6.698532|7.000000|0.635888|0.745729|0.961128|1.468342|0.748601|0.570141|0.488163|1.196854|1.145685|0.000000|0.590619|0.526767|0.172156|0.579274|1.079064|1.138715|0.000000|75.000000|0.642342|0.530794|15.000000|0.383700|0.800000|-0.156238|10.000000|0.000000|2.049971|0.365845|0.365845|1.000000|0.458045|20200319.000000|20200319.000000|20200529.000000|20150609.000000|20160530.000000|20260828.000000
