#METRIC|m2|年化,最大回撤,Sharpe,Calmar,平均仓位,年均换手,持仓数中位,单票权重中位,单票权重P90,单票权重最大,前三权重中位,单票超60%天数占比,滚动3年年化中位,滚动3年回撤中位,滚动3年Calmar中位,滚动3年Sharpe中位,滚动3年为负的窗口占比,滚动5年年化中位,滚动5年年化P25,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,互不重叠5年块中位,滚动10年年化中位,滚动10年窗口数,逐年收益中位,逐年为正比例,逐年最差,完整自然年数,强平次数,最低担保比例,最低股票同跌缓冲,最低总资产冲击缓冲,rf覆盖率,年化_交易日口径,最低担保比例日,最低股票同跌缓冲日,滚动5年年化最差窗口末日,最大回撤起日,最大回撤止日,末次净值日
#MARKET|a
#EX5|fixed|000338,000651,000933,002128,601088,688516
EX5:PCT16OP09|2013-11-01|0.480174|0.613354|1.066342|0.782867|1.666940|5.174648|7.000000|0.608997|0.696510|0.803646|1.374764|0.573718|0.488069|0.428219|1.188933|1.137415|0.000000|0.496011|0.393465|0.176199|0.470663|1.053857|1.144495|0.000000|93.000000|0.592712|0.470134|33.000000|0.487818|0.916667|-0.209199|12.000000|0.000000|1.763087|0.262657|0.262657|1.000000|0.481553|20150825.000000|20150825.000000|20200630.000000|20150615.000000|20160229.000000|20260828.000000
EX5:PCT16OP09|2014-05-01|0.488628|0.632848|1.073313|0.772109|1.657786|5.595299|7.000000|0.607984|0.720735|0.909613|1.409206|0.569046|0.432213|0.492318|0.940535|1.047918|0.000000|0.429178|0.335279|0.135357|0.531784|0.792250|0.975507|0.000000|87.000000|0.519152|0.435027|27.000000|0.403824|0.727273|-0.226100|11.000000|0.000000|1.904398|0.317370|0.317370|1.000000|0.489778|20150824.000000|20150824.000000|20200529.000000|20150615.000000|20160526.000000|20260828.000000
EX5:PCT16OP09|2014-11-01|0.354311|0.865320|0.833665|0.409456|1.652386|5.266115|7.000000|0.593291|0.685241|0.787600|1.341210|0.445652|0.450317|0.367889|1.199479|1.119572|0.057143|0.480207|0.349241|-0.093795|0.469353|1.023124|1.115801|0.049383|81.000000|0.541066|0.423299|21.000000|0.422111|0.727273|-0.596223|11.000000|0.000000|1.326683|0.020113|0.020113|1.000000|0.355345|20150825.000000|20150825.000000|20200529.000000|20150612.000000|20160513.000000|20260828.000000
EX5:PCT16OP09|2015-05-01|0.396731|0.681213|0.985758|0.582389|1.618669|5.374132|8.000000|0.596145|0.688110|0.750706|1.342895|0.477873|0.466403|0.372076|1.222815|1.155227|0.000000|0.509208|0.376284|0.075406|0.466994|1.090395|1.150878|0.000000|75.000000|0.561462|0.471216|15.000000|0.538792|0.800000|-0.262325|10.000000|0.000000|1.976089|0.342135|0.342135|1.000000|0.397860|20200323.000000|20200323.000000|20200630.000000|20150615.000000|20160513.000000|20260828.000000
EX5:PCT16OP09|2015-11-01|0.478288|0.466315|1.154451|1.025675|1.645694|5.652285|8.000000|0.600269|0.695329|0.753294|1.365807|0.503258|0.478546|0.372960|1.230441|1.156874|0.000000|0.514139|0.440297|0.295171|0.466315|1.102557|1.159621|0.000000|69.000000|0.567328|0.556650|9.000000|0.507657|0.800000|-0.247832|10.000000|0.000000|1.977826|0.342713|0.342713|1.000000|0.479842|20200323.000000|20200323.000000|20230131.000000|20200217.000000|20200323.000000|20260828.000000
EX5:PCT16OP09|2016-05-01|0.552791|0.531437|1.239651|1.040182|1.661651|5.765736|7.000000|0.620876|0.736453|0.908608|1.404338|0.683539|0.457784|0.498451|1.162822|1.148467|0.000000|0.484589|0.395869|0.271412|0.531437|0.922129|1.068238|0.000000|63.000000|0.542997|0.544895|3.000000|0.613390|0.777778|-0.280196|9.000000|0.000000|1.974861|0.341726|0.341726|1.000000|0.554923|20200316.000000|20200316.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
EX5:PCT18OP09|2009-11-01|0.327147|0.655980|0.800563|0.498716|1.638949|5.290752|6.000000|0.626992|0.732881|0.857637|1.410429|0.672601|0.396005|0.517752|0.750061|0.895109|0.103030|0.391043|0.266974|-0.044365|0.517752|0.650533|0.857527|0.007092|141.000000|0.513577|0.374387|81.000000|0.298515|0.750000|-0.276454|16.000000|0.000000|1.839767|0.293389|0.293389|0.984589|0.328502|20150825.000000|20150825.000000|20160229.000000|20150615.000000|20160128.000000|20260828.000000
EX5:PCT18OP09|2010-05-01|0.367259|0.730008|0.875601|0.503088|1.642221|5.223337|6.000000|0.628496|0.785539|1.049895|1.405793|0.708152|0.419457|0.471027|0.970251|0.978969|0.075472|0.402157|0.283347|-0.092096|0.471027|0.746449|0.892155|0.044444|135.000000|0.590674|0.388276|75.000000|0.403166|0.666667|-0.281198|15.000000|0.000000|1.854729|0.299089|0.299089|1.000000|0.368930|20150825.000000|20150825.000000|20160229.000000|20150615.000000|20160201.000000|20260828.000000
EX5:PCT18OP09|2010-11-01|0.388506|0.681596|0.896699|0.569995|1.640764|5.580258|6.000000|0.621118|0.721217|1.029993|1.407680|0.650637|0.481033|0.558433|1.024428|1.076156|0.065359|0.514726|0.384414|-0.066538|0.558433|0.906718|1.057539|0.023256|129.000000|0.611491|0.492517|69.000000|0.411382|0.733333|-0.290822|15.000000|0.000000|1.680982|0.226643|0.226643|1.000000|0.389997|20150825.000000|20150825.000000|20160229.000000|20110325.000000|20121129.000000|20260828.000000
EX5:PCT18OP09|2011-05-01|0.378628|0.625373|0.914920|0.605444|1.591695|5.173314|6.000000|0.611059|0.709454|0.787510|1.382354|0.604003|0.445362|0.480655|0.883498|0.993845|0.013605|0.427756|0.349993|0.069879|0.518389|0.737782|0.929223|0.000000|123.000000|0.504420|0.401454|63.000000|0.381310|0.714286|-0.236146|14.000000|0.000000|1.866420|0.303479|0.303479|1.000000|0.380093|20150825.000000|20150825.000000|20160531.000000|20150615.000000|20160526.000000|20260828.000000
EX5:PCT18OP09|2011-11-01|0.406130|0.637695|0.942194|0.636872|1.618049|5.768692|7.000000|0.613093|0.712112|0.968042|1.405330|0.622900|0.474321|0.499858|1.069337|1.090565|0.000000|0.484946|0.409379|0.118211|0.531378|0.821510|1.003935|0.000000|117.000000|0.584659|0.455619|57.000000|0.390922|0.785714|-0.231166|14.000000|0.000000|1.643079|0.208803|0.208803|1.000000|0.407960|20150825.000000|20150825.000000|20161230.000000|20150615.000000|20150825.000000|20260828.000000
EX5:PCT18OP09|2012-05-01|0.515466|0.629919|1.104969|0.818305|1.640195|5.565778|6.000000|0.617978|0.739880|1.017972|1.410378|0.649381|0.558568|0.561028|1.214854|1.212249|0.000000|0.573305|0.473896|0.207890|0.561028|1.013382|1.152211|0.000000|111.000000|0.664569|0.545687|51.000000|0.453574|0.846154|-0.256500|13.000000|0.000000|1.703865|0.237029|0.237029|1.000000|0.517365|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20150825.000000|20260828.000000
EX5:PCT18OP09|2012-11-01|0.496404|0.638956|1.073229|0.776898|1.676726|5.464145|7.000000|0.614638|0.716013|0.986439|1.401001|0.620608|0.474832|0.518283|1.003174|1.075707|0.000000|0.492228|0.404169|0.174950|0.518283|0.876426|1.042933|0.000000|105.000000|0.573532|0.451269|45.000000|0.414825|0.846154|-0.231418|13.000000|0.000000|1.637898|0.206300|0.206300|1.000000|0.498784|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20150825.000000|20260828.000000
EX5:PCT18OP09|2013-05-01|0.461118|0.627264|1.023073|0.735126|1.663489|5.405161|7.000000|0.612845|0.709475|0.906665|1.381902|0.604135|0.487663|0.499742|1.088875|1.132841|0.000000|0.501928|0.395419|0.167487|0.530326|0.997320|1.125879|0.000000|99.000000|0.578239|0.471725|39.000000|0.471000|0.833333|-0.276055|12.000000|0.000000|1.808658|0.281235|0.281235|1.000000|0.462599|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:PCT18OP09|2013-11-01|0.457720|0.636954|1.017973|0.718608|1.667146|5.284241|6.000000|0.619968|0.729602|1.004595|1.432736|0.660897|0.458207|0.491853|0.985391|1.097124|0.000000|0.500806|0.371976|0.149500|0.555779|0.901729|1.085735|0.000000|93.000000|0.559398|0.444452|33.000000|0.483815|0.833333|-0.231328|12.000000|0.000000|1.727526|0.247479|0.247479|1.000000|0.459025|20200323.000000|20200323.000000|20200430.000000|20150615.000000|20160526.000000|20260828.000000
EX5:PCT18OP09|2014-05-01|0.529207|0.640536|1.149884|0.826195|1.655316|5.573907|7.000000|0.608832|0.715994|0.907148|1.394855|0.567712|0.499275|0.495497|1.140034|1.176055|0.000000|0.553454|0.407517|0.133128|0.530839|1.047607|1.174758|0.000000|87.000000|0.578361|0.490157|27.000000|0.395776|0.818182|-0.276391|11.000000|0.000000|1.913226|0.320520|0.320520|1.000000|0.530469|20150824.000000|20150824.000000|20200529.000000|20150615.000000|20160526.000000|20260828.000000
EX5:PCT18OP09|2014-11-01|0.437002|0.794096|0.990383|0.550314|1.653756|5.398229|7.000000|0.598769|0.717073|0.931508|1.328074|0.494261|0.493558|0.399759|1.322650|1.291242|0.047619|0.582267|0.467157|-0.048389|0.533817|1.099615|1.226112|0.049383|81.000000|0.592357|0.485676|21.000000|0.471472|0.727273|-0.439574|11.000000|0.000000|1.470236|0.115788|0.115788|1.000000|0.438314|20150825.000000|20150825.000000|20200529.000000|20150612.000000|20160510.000000|20260828.000000
EX5:PCT18OP09|2015-05-01|0.416682|0.681009|0.998082|0.611859|1.622579|5.682172|7.000000|0.603444|0.727219|0.988800|1.389127|0.534002|0.494139|0.492081|1.124106|1.180570|0.000000|0.555506|0.441198|0.089353|0.548024|1.017391|1.174071|0.000000|75.000000|0.583887|0.495746|15.000000|0.551375|0.800000|-0.284779|10.000000|0.000000|1.730731|0.248872|0.248872|1.000000|0.417875|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160530.000000|20260828.000000
EX5:PCT18OP09|2015-11-01|0.421675|0.518540|1.019424|0.813197|1.649327|5.443569|7.000000|0.614089|0.724644|0.857096|1.416092|0.629360|0.418244|0.492593|1.058825|1.081157|0.000000|0.424668|0.352456|0.237200|0.518540|0.818969|0.972793|0.000000|69.000000|0.511696|0.502960|9.000000|0.508243|0.700000|-0.324682|10.000000|0.000000|1.971547|0.340619|0.340619|1.000000|0.423020|20181029.000000|20181029.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
EX5:PCT18OP09|2016-05-01|0.505533|0.517385|1.185297|0.977094|1.675899|5.392716|7.000000|0.608245|0.723619|0.843717|1.416230|0.589478|0.436202|0.491838|1.163002|1.111745|0.000000|0.445641|0.359998|0.265975|0.517385|0.863543|1.031315|0.000000|63.000000|0.495477|0.494907|3.000000|0.672302|0.777778|-0.219589|9.000000|0.000000|1.978189|0.342833|0.342833|1.000000|0.507455|20181029.000000|20181029.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
EX5:PCT23OP09|2009-11-01|0.349878|0.662262|0.840019|0.528307|1.655612|5.480170|7.000000|0.624099|0.730575|0.855642|1.405438|0.662916|0.426560|0.488463|0.918778|0.943661|0.121212|0.404784|0.276410|-0.066665|0.488463|0.772510|0.909682|0.028369|141.000000|0.583819|0.404294|81.000000|0.318442|0.812500|-0.340514|16.000000|0.000000|1.823818|0.287210|0.287210|0.984589|0.351339|20150825.000000|20150825.000000|20160229.000000|20150615.000000|20160128.000000|20260828.000000
EX5:PCT23OP09|2010-05-01|0.363418|0.686525|0.862639|0.529359|1.655538|5.605083|7.000000|0.630460|0.742203|0.926566|1.407605|0.672194|0.407211|0.463224|0.953909|0.943249|0.088050|0.387460|0.278762|-0.085629|0.463224|0.786419|0.882435|0.044444|135.000000|0.537344|0.385115|75.000000|0.380228|0.800000|-0.325589|15.000000|0.000000|1.668089|0.220665|0.220665|1.000000|0.365070|20150825.000000|20150825.000000|20160229.000000|20150615.000000|20160128.000000|20260828.000000
EX5:PCT23OP09|2010-11-01|0.342531|0.692982|0.831883|0.494285|1.656225|5.978661|7.000000|0.617424|0.716781|0.943795|1.386772|0.640239|0.466827|0.517544|0.996082|1.062819|0.078431|0.467540|0.394674|-0.096029|0.517544|0.840368|0.990707|0.046512|129.000000|0.579699|0.452662|69.000000|0.374529|0.666667|-0.323898|15.000000|0.000000|1.669240|0.221203|0.221203|1.000000|0.343824|20150825.000000|20150825.000000|20160229.000000|20110408.000000|20130729.000000|20260828.000000
EX5:PCT23OP09|2011-05-01|0.382319|0.647940|0.903151|0.590053|1.618025|5.416340|7.000000|0.618521|0.726207|0.894956|1.374570|0.648634|0.458833|0.493372|1.020978|1.032764|0.013605|0.449267|0.389752|0.033604|0.523605|0.782445|0.955467|0.000000|123.000000|0.583972|0.437381|63.000000|0.389084|0.785714|-0.270067|14.000000|0.000000|1.636393|0.205570|0.205570|1.000000|0.383800|20150825.000000|20150825.000000|20160531.000000|20150615.000000|20160229.000000|20260828.000000
EX5:PCT23OP09|2011-11-01|0.357362|0.636575|0.870700|0.561383|1.613737|6.346451|7.000000|0.622060|0.722450|0.881489|1.360171|0.662381|0.431120|0.498189|0.954815|1.016832|0.007092|0.448042|0.371116|0.057485|0.521491|0.782136|0.972643|0.000000|117.000000|0.555571|0.415507|57.000000|0.382829|0.714286|-0.273220|14.000000|0.000000|1.837631|0.292567|0.292567|1.000000|0.358945|20150825.000000|20150825.000000|20161230.000000|20150615.000000|20160229.000000|20260828.000000
EX5:PCT23OP09|2012-05-01|0.433592|0.623469|0.990403|0.695451|1.640252|5.900620|7.000000|0.611886|0.728821|0.910249|1.388100|0.607606|0.473198|0.531708|1.072147|1.098945|0.000000|0.483615|0.400101|0.163522|0.531708|0.824736|1.008125|0.000000|111.000000|0.591447|0.453782|51.000000|0.431202|0.846154|-0.266444|13.000000|0.000000|1.781037|0.270088|0.270088|1.000000|0.435149|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160510.000000|20260828.000000
EX5:PCT23OP09|2012-11-01|0.515417|0.642672|1.092042|0.801990|1.683176|5.940272|7.000000|0.610216|0.742369|1.011089|1.408524|0.580107|0.515285|0.563171|1.160698|1.186542|0.000000|0.545257|0.441956|0.181656|0.563171|0.966820|1.126731|0.000000|105.000000|0.638065|0.508655|45.000000|0.406108|0.846154|-0.267343|13.000000|0.000000|1.657709|0.215785|0.215785|1.000000|0.517903|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:PCT23OP09|2013-05-01|0.503934|0.610946|1.091727|0.824843|1.660544|5.549186|7.000000|0.613667|0.737776|0.994682|1.390332|0.626967|0.524358|0.527031|1.213785|1.224117|0.000000|0.571198|0.447944|0.184582|0.558827|1.097462|1.243449|0.000000|99.000000|0.642108|0.522218|39.000000|0.459900|0.833333|-0.265429|12.000000|0.000000|1.713055|0.241122|0.241122|1.000000|0.505575|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160526.000000|20260828.000000
EX5:PCT23OP09|2013-11-01|0.455445|0.621864|1.015921|0.732387|1.676612|5.635184|7.000000|0.608654|0.696914|0.853107|1.394215|0.593269|0.465704|0.433454|1.094343|1.074044|0.000000|0.467703|0.369474|0.214838|0.497873|1.005420|1.056933|0.000000|93.000000|0.555539|0.449167|33.000000|0.423959|0.833333|-0.289248|12.000000|0.000000|1.834254|0.291265|0.291265|1.000000|0.456743|20150825.000000|20150825.000000|20200630.000000|20150615.000000|20160229.000000|20260828.000000
EX5:PCT23OP09|2014-05-01|0.530952|0.631430|1.152562|0.840873|1.683249|5.480102|7.000000|0.601590|0.726351|0.909519|1.313747|0.510007|0.484081|0.476663|1.122461|1.188933|0.000000|0.549998|0.415373|0.106574|0.531884|1.055686|1.168823|0.000000|87.000000|0.581090|0.497575|27.000000|0.411732|0.818182|-0.264817|11.000000|0.000000|1.662807|0.218190|0.218190|1.000000|0.532219|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
