security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601225,陕西煤业,2019-12-23,2020-01-21,29,7,1,127738.00,122544.00,0.00,-0.040661,0.090812,0.100488,8.5653,60,0.4714,1.1383,18.5606,18.5161,18.6051,跌破建仓日MA60止损
600066,宇通客车,2020-02-03,2020-02-04,1,1,1,1420.00,1392.00,0.00,-0.019718,0.000000,0.000000,14.5613,60,0.9634,0.1535,16.3793,16.3400,16.4186,跌破建仓日MA60止损
600566,,2020-02-03,2020-02-28,25,1,1,91770.00,88160.00,0.00,-0.039337,0.160333,0.160333,23.5027,60,0.8267,0.3053,31.5234,31.4477,31.5991,跌破建仓日MA60止损
600066,宇通客车,2020-03-05,2020-03-11,6,1,1,12400.00,11600.00,0.00,-0.064516,0.050426,0.050426,14.6800,60,0.9402,0.0567,16.3793,16.3400,16.4186,跌破建仓日MA60止损
603156,养元饮品,2020-05-12,2020-08-13,93,5,5,668840.00,667422.00,47000.00,-0.002120,0.117759,0.070930,20.0460,60,0.9113,0.0969,30.0007,29.9287,30.0727,换仓：让位给空间更大的600016
600016,,2020-05-14,2020-05-15,1,1,1,133287.00,133056.00,0.00,-0.001733,0.000000,0.000000,5.7703,60,0.7101,0.4131,8.1534,8.1338,8.1730,跌破建仓日MA60止损
000423,东阿阿胶,2020-05-14,2020-07-16,63,3,3,394492.00,419944.05,589.05,0.064519,0.129594,0.129594,28.9199,60,0.8297,0.1910,38.2563,38.1645,38.3481,换仓：让位给空间更大的601088
002128,电投能源,2020-05-15,2026-08-28,2296,103,13,23208481.00,37541291.00,2633933.00,0.617568,0.385809,0.392170,2.9462,60,0.3830,1.6206,20.6243,20.5748,20.6738,回测截止清算
601088,中国神华,2020-06-01,2020-06-15,14,1,1,51336.00,49197.00,3906.00,-0.041667,0.069427,0.064269,14.7067,60,0.5237,0.8886,31.2754,31.2003,31.3505,跌破建仓日MA60止损
002466,天齐锂业,2020-06-15,2020-09-10,87,19,1,2028443.00,1522098.00,0.00,-0.249622,0.393162,0.421691,19.8383,60,0.3726,1.4512,62.8237,62.6729,62.9745,跌破建仓日MA60止损
601398,工商银行,2020-06-16,2020-06-19,3,2,1,1049.00,1040.00,0.00,-0.008580,0.013308,0.013308,5.1400,60,0.9382,0.0538,5.5852,5.5718,5.5986,换仓：让位给空间更大的600309
601169,,2020-07-03,2020-07-23,20,7,1,3649.00,3538.00,122.00,-0.030419,0.081998,0.120249,4.5747,60,0.8033,0.2303,6.3239,6.3087,6.3391,换仓：让位给空间更大的601088
601225,陕西煤业,2020-07-08,2024-10-24,1569,59,21,8292832.00,13565239.00,1011237.00,0.635779,0.331203,0.322188,1.2253,60,0.4940,0.9831,16.5987,16.5589,16.6385,换仓：让位给空间更大的002466
601169,,2020-08-21,2020-08-31,10,1,1,490.00,487.00,0.00,-0.006122,0.008163,0.008163,4.8087,60,0.7979,0.2533,6.1413,6.1266,6.1560,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-10-26,46,7,3,865588.00,858301.00,0.00,-0.008419,0.041667,0.040013,4.1478,60,0.8760,0.1498,4.7831,4.7716,4.7946,跌破建仓日MA60止损
600897,,2020-09-17,2020-09-22,5,2,1,132565.00,130889.00,0.00,-0.012643,0.019683,0.020201,18.1456,60,0.8133,0.2329,22.3776,22.3239,22.4313,跌破建仓日MA60止损
601818,,2020-10-27,2020-11-16,20,6,2,183120.00,182773.00,0.00,-0.001895,0.043062,0.015813,3.8440,60,0.9671,0.0366,4.1568,4.1468,4.1668,换仓：让位给空间更大的002466
002466,天齐锂业,2020-11-16,2021-09-24,312,16,11,1327722.00,3986604.00,0.00,2.002589,0.513357,0.562720,21.9518,60,0.3913,1.7688,62.8237,62.6729,62.9745,换仓·涨幅≥125%让位：让位给空间更大的601988
601288,农业银行,2020-11-20,2020-12-10,20,2,2,1932.00,1933.00,0.00,0.000518,0.041667,0.047619,3.1888,60,0.9200,0.0972,3.5109,3.5025,3.5193,换仓：让位给空间更大的601088
601169,,2021-01-07,2021-01-11,4,1,1,484.00,478.00,0.00,-0.012397,0.014433,0.014433,4.8178,60,0.8178,0.2253,5.9305,5.9163,5.9447,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,78624.00,75504.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.6386,11.6946,跌破建仓日MA60止损
600000,,2021-02-03,2021-03-22,47,8,1,131959.00,134375.00,0.00,0.018309,0.045579,0.053349,9.8190,60,0.8821,0.1292,11.5861,11.5583,11.6139,换仓：让位给空间更大的601088
600897,,2021-03-04,2021-06-11,99,7,2,371645.00,356753.00,0.00,-0.040070,0.095059,0.089914,16.8907,60,0.7837,0.2789,22.8922,22.8373,22.9471,跌破建仓日MA60止损
600585,,2021-03-17,2021-03-19,2,1,1,47763.00,46404.00,0.00,-0.028453,0.026251,0.026251,52.7958,60,0.7183,0.4167,75.1827,75.0023,75.3631,跌破建仓日MA60止损
601088,中国神华,2021-04-30,2024-03-14,1049,19,8,4060102.00,5556871.00,354110.00,0.368653,0.210088,0.310609,11.7138,60,0.6546,0.5610,29.9868,29.9148,30.0588,换仓：让位给空间更大的000651
601328,,2021-05-10,2021-07-14,65,1,1,988.00,945.40,63.40,-0.043117,0.048133,0.045051,4.4208,60,0.8031,0.2427,6.1387,6.1240,6.1534,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,6,2,1104388.00,1047909.40,13234.40,-0.051140,0.168081,0.115575,17.2145,60,0.8727,0.1297,21.5766,21.5248,21.6284,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,11,1,3439214.00,3021273.00,0.00,-0.121522,0.185298,0.196738,40.4548,60,0.5602,0.7777,77.0463,76.8614,77.2312,跌破建仓日MA60止损
601328,,2021-09-17,2025-01-24,1225,47,11,7869962.00,13410103.30,1640407.30,0.703960,0.193026,0.171667,3.1541,60,0.6893,0.4540,6.5428,6.5271,6.5585,换仓：让位给空间更大的000933
600897,,2021-09-22,2021-09-29,7,1,1,1619.00,1590.00,0.00,-0.017912,0.032847,0.032847,16.0097,60,0.7681,0.3100,21.2083,21.1574,21.2592,跌破建仓日MA60止损
601818,,2021-10-11,2021-11-02,22,3,1,386932.00,384644.00,0.00,-0.005913,0.031519,0.031519,3.3980,60,0.8013,0.2372,4.3054,4.2951,4.3157,跌破建仓日MA60止损
600015,,2021-10-14,2021-10-21,7,1,1,386460.00,391248.00,0.00,0.012389,0.003540,0.003540,5.6270,60,0.9204,0.0922,6.1711,6.1563,6.1859,换仓：让位给空间更大的601169
601229,,2021-10-14,2021-10-28,14,1,1,386428.00,379176.00,0.00,-0.018767,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,8.1811,8.2205,跌破建仓日MA60止损
600585,,2022-01-05,2022-01-14,9,6,1,512078.00,468720.00,0.00,-0.084671,0.111465,0.116338,39.0620,60,0.5178,0.9043,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601169,,2022-01-05,2022-03-09,63,9,1,294383.00,290840.00,0.00,-0.012035,0.059829,0.050943,4.4315,60,0.7099,0.3992,6.2822,6.2671,6.2973,跌破建仓日MA60止损
601988,,2022-01-06,2022-03-15,68,4,1,1255.00,1212.00,0.00,-0.034263,0.053125,0.058635,3.0592,60,0.7490,0.3350,4.1253,4.1154,4.1352,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,1,1,89607.00,82341.00,0.00,-0.081087,0.064424,0.064424,39.4043,60,0.5336,0.8860,80.4750,80.2819,80.6681,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,894297.00,819000.00,0.00,-0.084197,0.115245,0.117991,39.8235,60,0.5240,0.9174,80.4750,80.2819,80.6681,跌破建仓日MA60止损
600176,中国巨石,2022-05-27,2022-07-11,45,1,1,80580.00,77469.00,0.00,-0.038608,0.128014,0.128014,15.2922,60,0.8190,0.1993,18.9493,18.9038,18.9948,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,16,1,6513447.00,6312744.00,38220.00,-0.030814,0.045669,0.045188,6.0665,60,0.5530,0.8027,11.8079,11.7796,11.8362,跌破建仓日MA60止损
601398,工商银行,2022-07-05,2022-07-13,8,2,1,504698.00,494627.33,29.33,-0.019954,0.019956,0.020627,4.4234,60,0.7840,0.2676,6.0844,6.0698,6.0990,跌破建仓日MA60止损
600897,,2022-07-21,2022-08-02,12,1,1,1544.00,1491.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,21.1284,21.2300,跌破建仓日MA60止损
601288,农业银行,2022-07-27,2022-08-03,7,4,2,975453.00,961645.00,0.00,-0.014155,0.017544,0.017615,2.8181,60,0.6667,0.5106,4.2900,4.2797,4.3003,跌破建仓日MA60止损
600919,江苏银行,2022-08-02,2022-08-18,16,6,1,2135301.00,2080104.00,0.00,-0.025850,0.032810,0.035558,6.8200,60,0.8561,0.1998,8.4104,8.3902,8.4306,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,4,1,2130510.00,2078024.00,0.00,-0.024635,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.5627,16.6423,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,17,1,4064941.00,4015480.00,0.00,-0.012168,0.027778,0.027783,2.8162,60,0.6577,0.5203,4.3482,4.3378,4.3586,跌破建仓日MA60止损
600016,,2022-08-08,2022-08-09,1,1,1,539418.00,536446.00,0.00,-0.005510,0.000000,0.000000,3.6409,60,0.8217,0.2338,4.4786,4.4679,4.4893,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,112263.00,107088.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,4,1,1514595.00,1430314.76,17644.76,-0.055645,0.111245,0.080392,15.1231,60,0.5703,0.7357,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,3,1,572388.00,534319.00,0.00,-0.066509,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.6042,26.7322,跌破建仓日MA60止损
600066,宇通客车,2022-11-25,2022-12-23,28,1,1,95504.00,93599.00,0.00,-0.019947,0.075282,0.075282,7.4072,60,0.7932,0.2657,9.5178,9.4950,9.5406,跌破建仓日MA60止损
601825,,2022-11-25,2024-02-05,437,17,2,1123204.00,1211809.80,65629.80,0.078887,0.090299,0.085397,5.1572,60,0.4743,1.0902,12.0604,12.0315,12.0893,换仓：让位给空间更大的601166
601288,农业银行,2022-12-19,2023-08-30,254,15,1,6325.00,7315.52,355.52,0.156604,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.2232,4.2436,换仓：让位给空间更大的000933
000338,潍柴动力,2023-01-06,2023-08-11,217,11,1,288764.00,298890.00,0.00,0.035067,0.135593,0.215191,10.2338,60,0.5133,0.9573,20.8449,20.7949,20.8949,换仓：让位给空间更大的000792
601077,,2023-03-23,2023-04-03,11,1,1,732.00,732.00,0.00,0.000000,0.016438,0.016438,3.5892,60,0.7105,0.4075,5.1513,5.1389,5.1637,移出股票库·逐步清仓
600938,中国海油,2023-04-13,2024-11-20,587,7,2,1757599.00,2180591.51,85726.51,0.240665,0.267508,0.348868,14.2126,60,0.5734,0.6800,31.6335,31.5576,31.7094,换仓：让位给空间更大的002466
601916,,2023-05-04,2023-06-27,54,3,1,2323.60,2107.20,126.00,-0.093131,0.146417,0.157671,2.5577,60,0.7009,0.3819,4.3944,4.3839,4.4049,跌破建仓日MA60止损
000792,盐湖股份,2023-08-07,2023-08-14,7,3,1,404153.00,389752.00,0.00,-0.035633,0.037150,0.035633,19.4880,60,0.3935,1.5671,50.4444,50.3233,50.5655,跌破建仓日MA60止损
600919,江苏银行,2023-08-07,2023-09-05,29,4,1,4281.00,4128.00,0.00,-0.035739,0.037762,0.035063,6.9955,60,0.6923,0.4626,10.5307,10.5054,10.5560,跌破建仓日MA60止损
000933,神火股份,2023-08-31,2024-09-06,372,14,1,5189156.00,3926544.00,219360.00,-0.243317,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,30.2697,30.4153,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,8,1,1394075.00,1285452.00,0.00,-0.077918,0.147275,0.159739,53.7647,60,0.4058,1.4690,136.5846,136.2568,136.9124,跌破建仓日MA60止损
601916,,2024-01-04,2024-04-01,88,20,1,301214.00,323032.00,0.00,0.072434,0.025641,0.059908,2.5195,60,0.5531,0.8008,4.6100,4.5989,4.6211,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,21,1,6344166.00,5626720.00,0.00,-0.113088,0.160351,0.179390,15.3415,60,0.4523,1.2067,36.6315,36.5436,36.7194,跌破建仓日MA60止损
600176,中国巨石,2024-03-13,2024-09-06,177,3,1,780363.00,729751.50,21202.50,-0.064856,0.281751,0.275822,9.3420,60,0.5150,0.9803,20.0402,19.9921,20.0883,跌破建仓日MA60止损
600919,江苏银行,2024-04-01,2025-02-12,317,14,6,4288408.00,5012400.94,56389.94,0.168826,0.101896,0.102084,6.6168,60,0.6907,0.4369,11.4380,11.4105,11.4655,换仓：让位给空间更大的000933
600928,,2024-04-12,2024-04-15,3,1,1,342.00,350.00,0.00,0.023392,0.000000,0.000000,3.4360,60,0.9048,0.1246,3.8461,3.8369,3.8553,换仓：让位给空间更大的600036
000001,,2024-05-09,2024-09-11,125,5,1,825925.00,790622.60,287.60,-0.042743,0.109861,0.088080,9.6808,60,0.6421,0.5530,16.7100,16.6699,16.7501,跌破建仓日MA60止损
601187,,2024-05-10,2024-08-29,111,1,1,566.00,527.00,31.00,-0.068905,0.132867,0.126036,5.0145,60,0.7828,0.2729,7.2046,7.1873,7.2219,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,477441.00,458010.00,0.00,-0.040698,0.054616,0.054619,7.2740,60,0.6630,0.4841,11.0859,11.0593,11.1125,跌破建仓日MA60止损
601818,,2024-08-16,2024-08-30,14,1,1,322.00,306.00,0.00,-0.049689,0.061350,0.061350,3.0774,60,0.7627,0.2948,4.1693,4.1593,4.1793,跌破建仓日MA60止损
601009,,2024-09-06,2024-09-11,5,1,1,1015.00,967.00,0.00,-0.047291,0.050098,0.050098,10.0482,60,0.7918,0.2679,12.8693,12.8384,12.9002,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-10-29,53,1,1,39960.00,46590.00,0.00,0.165916,0.095340,0.095340,37.6277,60,0.7465,0.3524,54.0423,53.9126,54.1720,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-27,64,1,2,904176.00,1956764.00,0.00,1.164141,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.2755,16.3539,换仓：让位给空间更大的601838
601825,,2024-09-26,2024-11-01,36,4,2,1972085.00,2109083.00,0.00,0.069469,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,9.0661,9.1097,换仓：让位给空间更大的002466
601009,,2024-09-30,2024-10-10,10,1,1,12045.00,11429.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.8384,12.9002,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,24,1,9818498.00,8089070.00,0.00,-0.176140,0.246131,0.226506,15.1150,60,0.4389,1.2256,42.2858,42.1843,42.3873,跌破建仓日MA60止损
601818,,2024-10-22,2024-10-28,6,1,1,692.00,684.00,0.00,-0.011561,0.017241,0.017241,3.2301,60,0.8304,0.2043,4.1669,4.1569,4.1769,换仓：让位给空间更大的002466
000933,神火股份,2024-10-22,2024-11-22,31,17,1,13980819.00,11946102.00,0.00,-0.145536,0.210239,0.217032,16.2893,60,0.3629,1.7525,51.2795,51.1564,51.4026,跌破建仓日MA60止损
000338,潍柴动力,2024-10-23,2024-10-25,2,1,1,1365.00,1351.00,0.00,-0.010256,0.000000,0.000000,12.8386,60,0.6134,0.6172,22.0749,22.0219,22.1279,换仓：让位给空间更大的002466
601187,,2024-10-24,2025-07-29,278,32,4,3515245.00,4411301.00,103279.00,0.254906,0.116162,0.103961,4.7277,60,0.6938,0.4442,7.4666,7.4487,7.4845,换仓：让位给空间更大的000933
000001,,2024-10-28,2025-07-31,276,20,5,4684191.00,5208086.20,120401.20,0.111843,0.106099,0.096793,10.0680,60,0.6762,0.4878,17.3178,17.2762,17.3594,换仓：让位给空间更大的000933
601818,,2024-11-07,2024-11-15,8,3,2,1048.00,1039.00,0.00,-0.008588,0.011461,0.004430,3.2910,60,0.8343,0.1783,4.1711,4.1611,4.1811,换仓：让位给空间更大的002466
600970,中材国际,2024-11-08,2024-12-16,38,5,1,1339795.00,1268744.00,0.00,-0.053031,0.103196,0.079663,9.9742,60,0.6697,0.5337,16.9935,16.9527,17.0343,跌破建仓日MA60止损
000338,潍柴动力,2024-11-21,2024-11-26,5,2,1,1091905.00,1054550.00,0.00,-0.034211,0.030348,0.021658,13.2018,60,0.6019,0.6402,23.1105,23.0550,23.1660,跌破建仓日MA60止损
601825,,2024-11-22,2024-12-16,24,1,1,59325.00,61725.00,0.00,0.040455,0.061298,0.061298,7.3632,60,0.8853,0.1552,9.1378,9.1159,9.1597,换仓：让位给空间更大的002236
000661,,2024-11-22,2025-01-02,41,2,1,1934814.00,1778577.00,0.00,-0.080750,0.112015,0.079491,97.3513,60,0.6871,0.5006,164.4660,164.0713,164.8607,跌破建仓日MA60止损
601998,,2024-11-22,2025-01-22,61,1,2,986700.00,1019628.75,27283.75,0.033373,0.088039,0.069425,6.3185,60,0.8598,0.1913,7.8624,7.8435,7.8813,换仓：让位给空间更大的000933
000063,中兴通讯,2024-11-22,2025-02-14,84,1,2,984210.00,1231674.00,0.00,0.251434,0.151012,0.151012,28.6482,60,0.7985,0.3066,40.4400,40.3429,40.5371,换仓：让位给空间更大的601169
601009,,2024-11-22,2025-02-25,95,3,2,988230.00,1011104.00,0.00,0.023146,0.074931,0.026095,10.0289,60,0.7998,0.2637,12.9400,12.9089,12.9711,跌破建仓日MA60止损
002532,天山铝业,2024-11-22,2025-02-27,97,3,2,987693.00,1046427.00,0.00,0.059466,0.083242,0.081657,7.5563,60,0.7293,0.4653,11.7368,11.7086,11.7650,换仓：让位给空间更大的000933
000338,潍柴动力,2025-01-23,2025-07-09,167,9,5,4042182.00,4287577.00,0.00,0.060709,0.139369,0.139369,13.7997,60,0.6227,0.6286,23.1105,23.0550,23.1660,换仓：让位给空间更大的000933
601166,,2025-01-27,2025-07-23,177,2,2,1235898.00,1523742.00,64872.00,0.232903,0.100536,0.100536,17.7647,60,0.7149,0.3933,28.2978,28.2299,28.3657,换仓：让位给空间更大的000933
601398,工商银行,2025-02-11,2025-03-11,28,2,1,2068.00,2034.00,0.00,-0.016441,0.049365,0.059478,6.3869,60,0.7902,0.2377,8.4410,8.4207,8.4613,换仓：让位给空间更大的600970
601825,,2025-02-12,2025-02-13,1,1,1,820.00,809.00,0.00,-0.013415,0.000000,0.000000,8.1613,60,0.7825,0.2733,10.4411,10.4160,10.4662,跌破建仓日MA60止损
002236,,2025-02-25,2025-03-31,34,2,1,638235.00,612720.00,0.00,-0.039977,0.143001,0.143001,16.1768,60,0.6440,0.5685,27.8249,27.7581,27.8917,换仓：让位给空间更大的000661
000933,神火股份,2025-02-27,2025-04-07,39,7,1,1369276.00,1191092.00,0.00,-0.130130,0.201547,0.204010,17.3417,60,0.3507,1.8496,50.9795,50.8571,51.1019,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,786840.00,802610.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,164.0713,164.8607,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,219671.00,224593.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,23.9794,24.0948,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,788060.00,830830.00,18200.00,0.054273,0.051614,0.050541,42.8392,60,0.7801,0.3425,58.1324,57.9929,58.2719,换仓：让位给空间更大的002466
601998,,2025-04-07,2025-06-30,84,1,1,791661.00,976650.00,0.00,0.233672,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.2803,9.3249,换仓：让位给空间更大的000792
601825,,2025-04-07,2025-06-30,84,1,1,791350.00,939835.00,18335.00,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.9160,9.9638,换仓：让位给空间更大的601225
601328,,2025-04-07,2025-07-14,98,7,1,797186.00,911115.90,21413.90,0.142915,0.038462,0.037574,7.0600,60,0.7716,0.3635,9.9399,9.9160,9.9638,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,330689.00,396749.52,7139.52,0.199766,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.6208,13.6864,换仓：让位给空间更大的000933
601225,陕西煤业,2025-05-21,2025-06-12,22,7,1,948031.00,903176.00,0.00,-0.047314,0.055103,0.048736,19.7390,60,0.5816,0.6430,34.3561,34.2736,34.4386,跌破建仓日MA60止损
603993,洛阳钼业,2025-06-09,2025-07-17,38,1,1,750.00,834.50,25.50,0.112667,0.069284,0.067302,7.0372,60,0.7279,0.3903,10.4272,10.4022,10.4522,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,39,9,22487667.00,29927362.00,0.00,0.330834,0.482438,0.394969,29.6208,60,0.4076,1.4712,74.5072,74.3284,74.6860,回测截止清算
600938,中国海油,2025-06-12,2025-06-25,13,1,1,16110.00,15738.00,0.00,-0.023091,0.054250,0.054250,25.4790,60,0.7060,0.4039,37.6937,37.6032,37.7842,换仓：让位给空间更大的000792
002532,天山铝业,2025-06-17,2026-02-27,255,39,4,3307855.00,6145537.00,80210.00,0.857862,0.169738,0.145721,7.4790,60,0.5222,0.9057,15.7980,15.7601,15.8359,换仓：让位给空间更大的600919
688516,奥特维,2025-07-14,2025-10-28,106,16,11,13842657.00,16738420.00,191350.00,0.209191,0.175662,0.157674,31.9883,60,0.5312,0.8988,63.8582,63.7049,64.0115,换仓：让位给空间更大的000933
601658,,2025-08-06,2025-08-28,22,6,1,3609.00,3600.00,0.00,-0.002494,0.043062,0.043062,5.5267,60,0.8284,0.1969,7.0619,7.0450,7.0788,换仓：让位给空间更大的000933
600970,中材国际,2025-08-12,2025-08-13,1,1,1,2763.00,2763.00,0.00,0.000000,0.000000,0.000000,8.8732,60,0.6010,0.6676,15.3584,15.3215,15.3953,换仓：让位给空间更大的000933
601187,,2025-08-22,2025-08-25,3,1,1,684.00,685.00,0.00,0.001462,0.000000,0.000000,6.9243,60,0.8305,0.2235,8.3684,8.3483,8.3885,跌破建仓日MA60止损
600970,中材国际,2025-08-25,2025-09-03,9,2,2,1789745.00,1738111.00,0.00,-0.028850,0.046039,0.036128,8.9438,60,0.5990,0.6568,15.3584,15.3215,15.3953,跌破建仓日MA60止损
601997,,2025-08-26,2025-08-27,1,1,1,632.00,616.00,0.00,-0.025316,0.000000,0.000000,6.3890,60,0.8252,0.2387,7.8285,7.8097,7.8473,跌破建仓日MA60止损
601658,,2025-09-02,2025-09-22,20,2,2,1260.00,1217.00,0.00,-0.034127,0.067293,0.061335,5.7653,60,0.8935,0.0976,6.8162,6.7998,6.8326,换仓：让位给空间更大的000933
600938,中国海油,2025-10-21,2025-12-09,49,3,1,438251.00,459986.00,0.00,0.049595,0.060831,0.060831,25.4554,60,0.7198,0.3834,36.2601,36.1731,36.3471,换仓：让位给空间更大的000933
601225,陕西煤业,2025-10-21,2026-02-03,105,10,1,12924111.00,11988750.00,0.00,-0.072373,0.155186,0.150155,20.9051,60,0.7092,0.4338,32.2883,32.2108,32.3658,跌破建仓日MA60止损
601665,,2025-10-24,2025-10-30,6,2,1,1215.00,1176.00,0.00,-0.032099,0.029703,0.029703,5.8960,60,0.8940,0.1314,6.8903,6.8738,6.9068,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,8,1,7925996.00,7476472.00,0.00,-0.056715,0.061983,0.059896,9.1130,60,0.5933,0.6407,16.0621,16.0236,16.1006,跌破建仓日MA60止损
002839,,2025-11-06,2025-11-25,19,1,1,461.00,457.00,0.00,-0.008677,0.040426,0.040426,4.3868,60,0.8748,0.1431,5.2695,5.2569,5.2821,换仓：让位给空间更大的600970
601825,,2025-11-07,2025-12-16,39,2,1,1824.00,1856.00,0.00,0.017544,0.045073,0.071250,8.5591,60,0.7767,0.2832,11.3822,11.3549,11.4095,换仓：让位给空间更大的000933
601665,,2025-11-13,2025-11-18,5,1,1,624.00,603.00,0.00,-0.033654,0.027419,0.027419,5.8857,60,0.8918,0.1232,7.0085,6.9917,7.0253,换仓：让位给空间更大的000933
601328,,2025-11-17,2025-12-08,21,2,2,2091820.00,2062344.00,0.00,-0.014091,0.038860,0.038860,7.1808,60,0.7531,0.3513,9.9858,9.9618,10.0098,换仓：让位给空间更大的000933
