date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2015-07-20,2343611.12,3904456.12,0,1.6660,1560845.00,2.5015,0.0000,0.0000
2015-07-21,2343461.45,3904206.77,0,1.6660,1560745.32,2.5015,0.0000,0.0000
2015-07-22,2343311.79,3903957.43,0,1.6660,1560645.65,2.5015,0.0000,0.0000
2015-07-23,2343162.13,3903708.12,0,1.6660,1560545.98,2.5015,0.0000,0.0000
2015-07-24,2343012.49,3903458.81,0,1.6660,1560446.32,2.5015,0.0000,0.0000
2015-07-27,2342563.60,3902710.95,0,1.6660,1560147.36,2.5015,0.0000,0.0000
2015-07-28,2342413.99,3902461.71,0,1.6660,1560047.72,2.5015,0.0000,0.0000
2015-07-29,2342264.40,3902212.49,0,1.6660,1559948.09,2.5015,0.0000,0.0000
2015-07-30,2342114.82,3901963.28,0,1.6660,1559848.47,2.5015,0.0000,0.0000
2015-07-31,2341965.24,3901714.09,0,1.6660,1559748.85,2.5015,0.0000,0.0000
2015-08-03,2341516.55,3900966.57,0,1.6660,1559450.02,2.5015,0.0000,0.0000
2015-08-04,2341367.01,3900717.44,0,1.6660,1559350.43,2.5015,0.0000,0.0000
2015-08-05,2341217.48,3900468.33,0,1.6660,1559250.84,2.5015,0.0000,0.0000
2015-08-06,2341067.97,3900219.23,0,1.6660,1559151.27,2.5015,0.0000,0.0000
2015-08-07,2340918.46,3899970.15,0,1.6660,1559051.69,2.5015,0.0000,0.0000
2015-08-10,2340469.96,3899222.96,0,1.6660,1558753.00,2.5015,0.0000,0.0000
2015-08-11,2340320.50,3898973.95,0,1.6660,1558653.45,2.5015,0.0000,0.0000
2015-08-12,2340171.04,3898724.94,0,1.6660,1558553.91,2.5015,0.0000,0.0000
2015-08-13,2340021.58,3898475.96,0,1.6660,1558454.38,2.5015,0.0000,0.0000
2015-08-14,2339872.14,3898226.99,0,1.6660,1558354.85,2.5015,0.0000,0.0000
2015-08-17,2339423.85,3897480.13,0,1.6660,1558056.28,2.5015,0.0000,0.0000
2015-08-18,2339274.45,3897231.23,0,1.6660,1557956.78,2.5015,0.0000,0.0000
2015-08-19,2339125.05,3896982.34,0,1.6660,1557857.29,2.5015,0.0000,0.0000
2015-08-20,2338975.67,3896733.47,0,1.6660,1557757.80,2.5015,0.0000,0.0000
2015-08-21,2338826.30,3896484.61,0,1.6660,1557658.31,2.5015,0.0000,0.0000
2015-08-24,2338378.20,3895738.09,0,1.6660,1557359.88,2.5015,0.0000,0.0000
2015-08-25,2338228.87,3895489.29,0,1.6660,1557260.43,2.5015,0.0000,0.0000
2015-08-26,2338079.54,3895240.52,0,1.6660,1557160.97,2.5015,0.0000,0.0000
2015-08-27,2337930.22,3894991.75,0,1.6660,1557061.53,2.5015,0.0000,0.0000
2015-08-28,2337780.92,3894743.01,0,1.6660,1556962.09,2.5015,0.0000,0.0000
2015-08-31,2337333.02,3893996.82,0,1.6660,1556663.79,2.5015,0.0000,0.0000
2015-09-01,2337183.75,3893748.14,0,1.6660,1556564.38,2.5015,0.0000,0.0000
2015-09-02,2337034.50,3893499.47,0,1.6660,1556464.97,2.5015,0.0000,0.0000
2015-09-07,2336288.24,3892256.22,0,1.6660,1555967.97,2.5015,0.0000,0.0000
2015-09-08,2336139.04,3892007.64,0,1.6660,1555868.60,2.5015,0.0000,0.0000
2015-09-09,2335989.85,3891759.09,0,1.6660,1555769.24,2.5015,0.0000,0.0000
2015-09-10,2335840.67,3891510.55,0,1.6660,1555669.88,2.5015,0.0000,0.0000
2015-09-11,2335691.49,3891262.03,0,1.6660,1555570.53,2.5015,0.0000,0.0000
2015-09-14,2335244.00,3890516.50,0,1.6660,1555272.50,2.5015,0.0000,0.0000
2015-09-15,2335094.86,3890268.04,0,1.6660,1555173.18,2.5015,0.0000,0.0000
2015-09-16,2334945.74,3890019.60,0,1.6660,1555073.86,2.5015,0.0000,0.0000
2015-09-17,2334796.62,3889771.17,0,1.6660,1554974.55,2.5015,0.0000,0.0000
2015-09-18,2334647.51,3889522.76,0,1.6660,1554875.24,2.5015,0.0000,0.0000
2015-09-21,2334200.22,3888777.57,0,1.6660,1554577.35,2.5015,0.0000,0.0000
2015-09-22,2334051.15,3888529.22,0,1.6660,1554478.07,2.5015,0.0000,0.0000
2015-09-23,2333902.09,3888280.89,0,1.6660,1554378.79,2.5015,0.0000,0.0000
2015-09-24,2333753.04,3888032.57,0,1.6660,1554279.53,2.5015,0.0000,0.0000
2015-09-25,2333604.00,3887784.27,0,1.6660,1554180.27,2.5015,0.0000,0.0000
2015-09-28,2333156.91,3887039.41,0,1.6660,1553882.50,2.5015,0.0000,0.0000
2015-09-29,2333007.91,3886791.17,0,1.6660,1553783.27,2.5015,0.0000,0.0000
2015-09-30,2332858.91,3886542.95,0,1.6660,1553684.04,2.5015,0.0000,0.0000
2015-10-08,2331667.05,3884557.30,0,1.6660,1552890.25,2.5015,0.0000,0.0000
2015-10-09,2331518.14,3884309.22,0,1.6660,1552791.08,2.5015,0.0000,0.0000
2015-10-12,2331071.45,3883565.03,0,1.6660,1552493.58,2.5015,0.0000,0.0000
2015-10-13,2330922.58,3883317.01,0,1.6660,1552394.44,2.5015,0.0000,0.0000
2015-10-14,2330773.72,3883069.01,0,1.6660,1552295.30,2.5015,0.0000,0.0000
2015-10-15,2330624.87,3882821.03,0,1.6660,1552196.16,2.5015,0.0000,0.0000
2015-10-16,2330476.03,3882573.06,0,1.6660,1552097.03,2.5015,0.0000,0.0000
2015-10-19,2330029.53,3881829.20,0,1.6660,1551799.67,2.5015,0.0000,0.0000
2015-10-20,2329880.73,3881581.30,0,1.6660,1551700.57,2.5015,0.0000,0.0000
2015-10-21,2329731.94,3881333.41,0,1.6660,1551601.47,2.5015,0.0000,0.0000
2015-10-22,2329583.15,3881085.53,0,1.6660,1551502.38,2.5015,0.0000,0.0000
2015-10-23,2329434.38,3880837.67,0,1.6660,1551403.30,2.5015,0.0000,0.0000
2015-10-26,2328988.08,3880094.15,0,1.6660,1551106.06,2.5015,0.0000,0.0000
2015-10-27,2328839.35,3879846.35,0,1.6660,1551007.01,2.5015,0.0000,0.0000
2015-10-28,2330083.94,3773366.89,1,1.6194,1550907.95,2.5024,0.0462,0.0462
2015-10-29,2328798.50,3666786.11,1,1.5745,1550987.61,2.5015,0.0915,0.0915
2015-10-30,2329829.31,3444333.64,2,1.4784,1551136.33,2.5020,0.1377,0.1874
2015-11-02,2325946.68,3219833.43,2,1.3843,1549096.75,2.5015,0.1828,0.2817
2015-11-03,2321803.92,2996806.46,2,1.2907,1546337.54,2.5015,0.2258,0.3753
2015-11-04,2346979.00,2772783.82,2,1.1814,1546485.82,2.5176,0.2748,0.4775
2015-11-05,2350893.89,2547087.00,3,1.0835,1546634.11,2.5200,0.3224,0.5744
2015-11-06,2363141.65,2202209.06,4,0.9319,1546782.42,2.5278,0.3697,0.6738
2015-11-09,2405030.26,1852855.64,4,0.7704,1547227.38,2.5544,0.4132,0.7721
2015-11-10,2404769.48,1503645.23,4,0.6253,1547375.75,2.5541,0.4624,0.8651
2015-11-11,2392360.05,1266739.17,4,0.5295,1547524.12,2.5459,0.4601,0.9145
2015-11-12,2380476.46,801236.97,5,0.3366,1547672.52,2.5381,0.5083,1.0595
2015-11-13,2379449.30,221607.22,6,0.0931,1547820.92,2.5373,0.5424,1.2052
2015-11-16,2385383.86,0.00,7,0.0000,1588598.14,2.5016,0.5377,1.2519
2015-11-17,2372983.53,0.00,7,0.0000,1588750.47,2.4936,0.5420,1.2556
2015-11-18,2348274.18,0.00,7,0.0000,1588902.82,2.4779,0.5485,1.2623
2015-11-19,2402627.33,0.00,7,0.0000,1599868.67,2.5018,0.4922,1.2506
2015-11-20,2348631.00,8.14,7,0.0000,1564240.14,2.5015,0.4550,1.2438
2015-11-23,2250962.76,296.07,7,0.0001,1499191.31,2.5015,0.4380,1.2304
2015-11-24,2261859.16,0.00,7,0.0000,1506408.84,2.5015,0.4948,1.2339
2015-11-25,2284602.30,0.00,7,0.0000,1521538.70,2.5015,0.5429,1.2319
2015-11-26,2319758.62,0.00,7,0.0000,1544558.38,2.5019,0.5891,1.2230
2015-11-27,2117514.78,344.95,6,0.0002,1405432.17,2.5067,0.5872,1.2663
2015-11-30,2182203.00,0.00,6,0.0000,1453167.00,2.5017,0.6117,1.2829
2015-12-01,2172232.66,0.00,6,0.0000,1453306.34,2.4947,0.6007,1.2686
2015-12-02,2297577.27,0.00,6,0.0000,1530074.73,2.5016,0.6126,1.2673
2015-12-03,2323450.38,0.00,6,0.0000,1547090.62,2.5018,0.6116,1.2680
2015-12-04,2248975.03,0.00,6,0.0000,1547238.97,2.4535,0.6156,1.2738
2015-12-07,2258662.58,418.38,6,0.0002,1504320.80,2.5015,0.6198,1.2245
2015-12-08,2160634.29,415.37,6,0.0002,1439029.08,2.5015,0.6218,1.2352
2015-12-09,2326753.12,0.00,6,0.0000,1549471.88,2.5016,0.6578,1.2360
2015-12-10,2289184.54,0.00,6,0.0000,1549620.46,2.4773,0.6563,1.2422
2015-12-11,2256996.02,50.93,6,0.0000,1503209.92,2.5015,0.6542,1.2445
2015-12-14,2311124.38,0.00,6,0.0000,1539186.62,2.5015,0.6514,1.2333
2015-12-15,2327788.23,-459.72,6,-0.0002,1549539.05,2.5022,0.6589,1.2111
2015-12-16,2293172.87,2.13,6,0.0000,1527306.26,2.5014,0.6624,1.2097
2015-12-17,2354056.42,0.00,6,0.0000,1567859.58,2.5014,0.6548,1.2453
2015-12-18,2353123.05,387.97,6,0.0002,1567235.91,2.5014,0.6632,1.2674
2015-12-21,2432634.29,-468.71,6,-0.0002,1619582.99,2.5020,0.6310,1.2890
2015-12-22,2419643.99,-468.71,6,-0.0002,1619738.30,2.4938,0.6315,1.2898
2015-12-23,2415075.67,-468.71,6,-0.0002,1619893.61,2.4909,0.6343,1.2853
2015-12-24,2558121.25,0.00,6,0.0000,1703581.75,2.5016,0.6588,1.3073
2015-12-25,2631949.41,0.00,6,0.0000,1752505.59,2.5018,0.6710,1.3188
2015-12-28,2518411.26,0.00,6,0.0000,1753009.74,2.4366,0.6832,1.3413
2015-12-29,2502732.66,309.52,6,0.0001,1666914.86,2.5014,0.6693,1.3542
2015-12-30,2477053.59,89.37,6,0.0000,1649775.78,2.5014,0.6687,1.4008
2015-12-31,2438939.77,241.35,6,0.0001,1624385.58,2.5015,0.6760,1.4439
2016-01-04,2098871.48,1076935.43,4,0.5131,1398467.94,2.5008,0.7069,1.0631
2016-01-05,2055110.78,859737.28,4,0.4183,1368717.50,2.5015,0.6919,1.1218
2016-01-06,2091875.87,671846.62,4,0.3212,1368848.75,2.5282,0.6924,1.2064
2016-01-07,1865098.59,372097.92,4,0.1995,1242168.33,2.5015,0.6988,1.3327
2016-01-08,1890349.23,197076.67,4,0.1043,1242287.44,2.5217,0.6792,1.4137
2016-01-11,1723417.23,1112866.03,3,0.6457,1148285.80,2.5009,0.5367,1.0206
2016-01-12,1724018.54,1597179.45,2,0.9264,1148395.91,2.5012,0.5908,0.7397
2016-01-13,1705838.38,1580900.09,2,0.9268,1136091.71,2.5015,0.5917,0.7392
2016-01-14,1723299.20,1557434.86,2,0.9038,1136200.66,2.5167,0.6069,0.7556
2016-01-15,1677845.25,1538570.19,2,0.9170,1117444.94,2.5015,0.5995,0.7490
2016-01-18,1681633.78,1536680.17,2,0.9138,1117766.39,2.5045,0.6008,0.7509
2016-01-19,1731777.32,1509150.89,2,0.8714,1117873.58,2.5492,0.6244,0.7741
2016-01-20,1705550.12,1509150.89,2,0.8848,1117980.77,2.5256,0.6217,0.7706
2016-01-21,1670312.92,1503491.33,2,0.9001,1112428.41,2.5015,0.6161,0.7659
2016-01-22,1692906.25,1503491.33,2,0.8881,1112535.08,2.5217,0.6202,0.7691
2016-01-25,1698846.20,1503491.33,2,0.8850,1112855.12,2.5266,0.6226,0.7701
2016-01-26,1653649.49,1491860.05,2,0.9022,1101330.56,2.5015,0.6186,0.7638
2016-01-27,1642083.89,1484051.75,2,0.9038,1093627.87,2.5015,0.6190,0.7622
2016-01-28,1622771.44,1696578.84,1,1.0455,1080857.41,2.5014,0.6206,0.6206
2016-01-29,1645767.79,1696578.84,1,1.0309,1080961.05,2.5225,0.6259,0.6259
2016-02-01,1629506.83,1696578.84,1,1.0412,1081272.01,2.5070,0.6224,0.6224
2016-02-02,1658003.15,1696578.84,1,1.0233,1081375.69,2.5332,0.6289,0.6289
2016-02-03,1651299.46,1696578.84,1,1.0274,1081479.39,2.5269,0.6275,0.6275
2016-02-04,1659995.75,1696578.84,1,1.0220,1081583.09,2.5348,0.6295,0.6295
2016-02-05,1651642.04,1696578.84,1,1.0272,1081686.80,2.5269,0.6277,0.6277
2016-02-15,1639054.80,1696578.84,1,1.0351,1082724.04,2.5138,0.6255,0.6255
2016-02-16,1662600.98,1696578.84,1,1.0204,1082827.86,2.5354,0.6308,0.6308
2016-02-17,1669647.15,1696578.84,1,1.0161,1082931.69,2.5418,0.6325,0.6325
2016-02-18,1670643.31,1696578.84,1,1.0155,1083035.54,2.5426,0.6328,0.6328
2016-02-19,1670539.45,1696578.84,1,1.0156,1083139.39,2.5423,0.6328,0.6328
2016-02-22,1670227.87,1696578.84,1,1.0158,1083450.98,2.5416,0.6329,0.6329
2016-02-23,1670123.97,1696578.84,1,1.0158,1083554.87,2.5413,0.6329,0.6329
2016-02-24,1670020.07,1696578.84,1,1.0159,1083658.77,2.5411,0.6330,0.6330
2016-02-25,1669916.16,1696578.84,1,1.0160,1083762.69,2.5409,0.6330,0.6330
2016-02-26,1669812.24,1696578.84,1,1.0160,1083866.61,2.5406,0.6331,0.6331
2016-02-29,1669500.44,1696578.84,1,1.0162,1084178.41,2.5399,0.6332,0.6332
2016-03-01,1669396.48,1696578.84,1,1.0163,1084282.37,2.5396,0.6332,0.6332
2016-03-02,1669292.50,1696578.84,1,1.0163,1084386.34,2.5394,0.6333,0.6333
2016-03-03,1669188.52,1696578.84,1,1.0164,1084490.32,2.5391,0.6333,0.6333
2016-03-04,1669084.53,1696578.84,1,1.0165,1084594.31,2.5389,0.6333,0.6333
2016-03-07,1668772.52,1696578.84,1,1.0167,1084906.32,2.5382,0.6335,0.6335
2016-03-08,1671319.34,1613425.70,2,0.9654,1085010.35,2.5404,0.6325,0.6838
2016-03-09,1660946.23,1530914.62,2,0.9217,1085114.40,2.5307,0.6364,0.7316
2016-03-10,1658130.15,1448837.59,2,0.8738,1085218.45,2.5279,0.6375,0.7807
2016-03-11,1671138.90,1365317.41,2,0.8170,1085322.51,2.5398,0.6326,0.8325
2016-03-14,1688637.48,1281686.21,2,0.7590,1085634.73,2.5554,0.6260,0.8839
2016-03-15,1669276.25,1198637.08,2,0.7181,1085738.83,2.5375,0.6333,0.9324
2016-03-16,1673973.03,1115835.97,2,0.6666,1085842.94,2.5416,0.6315,0.9821
2016-03-17,1704099.57,1030972.63,2,0.6050,1085947.06,2.5692,0.6203,1.0323
2016-03-18,1704623.10,946032.29,2,0.5550,1086051.19,2.5696,0.6201,1.0821
2016-03-21,1711529.61,690912.23,4,0.4037,1086363.62,2.5755,0.6176,1.1814
2016-03-22,1699379.61,437895.40,4,0.2577,1086467.79,2.5641,0.6221,1.2825
2016-03-23,1711251.57,193658.54,4,0.1132,1086571.97,2.5749,0.6177,1.3728
2016-03-24,1627968.49,28646.42,4,0.0176,1084238.93,2.5015,0.6493,1.4446
2016-03-25,1630391.53,-1449.58,4,-0.0009,1084342.89,2.5036,0.6484,1.4607
2016-03-28,1597560.60,-1449.58,4,-0.0009,1084654.83,2.4729,0.6617,1.4710
2016-03-29,1591786.76,21.59,4,0.0000,1060165.83,2.5015,0.6641,1.5059
2016-03-30,1645991.55,0.00,4,0.0000,1096065.45,2.5017,0.6422,1.5586
2016-03-31,1694516.76,0.00,4,0.0000,1128527.24,2.5015,0.6238,1.5612
2016-04-01,1710585.44,0.00,4,0.0000,1139147.56,2.5016,0.6180,1.5619
2016-04-05,1712644.49,0.00,4,0.0000,1140552.51,2.5016,0.6172,1.5612
2016-04-06,1694623.13,0.00,4,0.0000,1140661.87,2.4856,0.6238,1.5682
2016-04-07,1666166.80,141.15,4,0.0001,1109704.35,2.5015,0.6345,1.6094
2016-04-08,1644722.84,247.58,4,0.0002,1095423.74,2.5014,0.6427,1.6586
2016-04-11,1715145.55,0.00,4,0.0000,1143469.45,2.4999,0.6163,1.6178
2016-04-12,1732246.80,0.00,5,0.0000,1153352.20,2.5019,0.6102,1.6117
2016-04-13,1828254.02,0.00,4,0.0000,1217489.98,2.5017,0.5782,1.5789
2016-04-14,1811955.27,0.00,4,0.0000,1217606.73,2.4881,0.5834,1.5836
2016-04-15,1785389.52,0.00,4,0.0000,1217723.48,2.4662,0.5921,1.5934
2016-04-18,1754761.21,0.00,4,0.0000,1218073.79,2.4406,0.6024,1.6039
2016-04-19,1761117.41,0.00,4,0.0000,1218190.59,2.4457,0.6002,1.6027
2016-04-20,1712750.60,0.00,4,0.0000,1218307.40,2.4058,0.6172,1.6219
2016-04-21,1705280.04,4.33,5,0.0000,1135754.29,2.5015,0.6199,1.5748
2016-04-22,1644879.13,0.00,5,0.0000,1135858.87,2.4481,0.6427,1.5978
2016-04-25,1661476.16,118.68,4,0.0001,1106616.53,2.5014,0.6362,1.6652
2016-04-26,1662102.37,0.00,3,0.0000,1106939.63,2.5015,0.6360,1.6660
2016-04-27,1631402.23,0.00,3,0.0000,1107045.77,2.4737,0.6480,1.6786
2016-04-28,1628500.07,0.00,3,0.0000,1107151.93,2.4709,0.6491,1.6799
2016-04-29,1643137.91,0.00,3,0.0000,1107258.09,2.4840,0.6433,1.6739
2016-05-03,1662876.80,0.00,4,0.0000,1108678.20,2.4999,0.6357,1.6182
2016-05-04,1620920.69,50432.00,4,0.0311,1079604.31,2.5014,0.6522,1.5342
2016-05-05,1625378.17,38874.01,4,0.0239,1079707.83,2.5054,0.6504,1.4903
2016-05-06,1568042.48,3882.17,4,0.0025,1044353.69,2.5014,0.6742,1.4797
2016-05-09,1493977.17,854581.48,3,0.5720,995390.31,2.5009,0.7076,1.0943
2016-05-10,1487616.69,850288.72,3,0.5716,990788.03,2.5014,0.7106,1.0944
2016-05-11,1500840.01,851276.05,3,0.5672,990883.04,2.5146,0.7043,1.0930
2016-05-12,1500385.24,814157.30,2,0.5426,990978.06,2.5140,0.7046,1.1179
2016-05-13,1495938.17,741006.25,2,0.4953,991073.08,2.5094,0.7066,1.1672
2016-05-16,1497265.00,667683.19,2,0.4459,991358.18,2.5103,0.7060,1.2162
2016-05-17,1498953.86,594188.10,2,0.3964,991453.25,2.5119,0.7052,1.2650
2016-05-18,1491978.64,538246.95,2,0.3608,991548.32,2.5047,0.7085,1.3038
2016-05-19,1496594.47,529721.87,2,0.3540,991643.40,2.5092,0.7063,1.3086
2016-05-20,1498086.38,529721.87,2,0.3536,991738.49,2.5106,0.7056,1.3084
2016-05-23,1498859.09,529721.87,2,0.3534,992023.78,2.5109,0.7053,1.3084
2016-05-24,1495589.96,529721.87,2,0.3542,992118.91,2.5075,0.7068,1.3092
2016-05-25,1504482.81,527996.85,2,0.3509,992214.04,2.5163,0.7026,1.3086
2016-05-26,1504299.51,453802.69,3,0.3017,992309.18,2.5160,0.7027,1.3580
2016-05-27,1499074.18,379510.52,3,0.2532,992404.34,2.5105,0.7052,1.4088
2016-05-30,1505978.47,304766.30,3,0.2024,992689.82,2.5171,0.7019,1.4568
2016-05-31,1549377.69,208753.70,3,0.1347,992785.01,2.5606,0.6823,1.5060
2016-06-01,1546468.00,131513.21,3,0.0850,992880.21,2.5576,0.6836,1.5570
2016-06-02,1553938.30,54272.71,3,0.0349,992975.42,2.5649,0.6803,1.6041
2016-06-03,1560967.66,0.00,3,0.0000,1015322.34,2.5374,0.6772,1.6504
2016-06-06,1548325.44,0.00,3,0.0000,1030028.56,2.5032,0.6827,1.6653
2016-06-07,1557608.59,0.00,3,0.0000,1036032.61,2.5034,0.6787,1.6651
2016-06-08,1552685.85,0.00,3,0.0000,1036131.95,2.4985,0.6808,1.6673
2016-06-13,1503983.87,0.00,3,0.0000,1036628.73,2.4508,0.7029,1.6893
2016-06-14,1522184.47,0.00,3,0.0000,1036728.13,2.4683,0.6945,1.6811
2016-06-15,1566131.60,0.00,4,0.0000,1042931.60,2.5017,0.6750,1.6656
2016-06-16,1545196.99,0.00,4,0.0000,1043031.61,2.4814,0.6841,1.6747
2016-06-17,1576848.90,0.00,4,0.0000,1050120.70,2.5016,0.6704,1.6653
2016-06-20,1561974.41,0.00,4,0.0000,1050422.79,2.4870,0.6768,1.6719
2016-06-21,1574808.29,0.00,4,0.0000,1050523.51,2.4991,0.6713,1.6665
2016-06-22,1594259.64,0.00,4,0.0000,1061471.36,2.5019,0.6631,1.6649
2016-06-23,1584733.66,0.00,4,0.0000,1061573.14,2.4928,0.6671,1.6689
2016-06-24,1560299.46,0.00,4,0.0000,1061674.94,2.4697,0.6775,1.6795
2016-06-27,1575519.05,0.00,4,0.0000,1061980.35,2.4836,0.6710,1.6731
2016-06-28,1557545.62,0.00,4,0.0000,1062082.18,2.4665,0.6787,1.6809
2016-06-29,1559347.57,0.00,4,0.0000,1062184.03,2.4681,0.6779,1.6802
2016-06-30,1561245.52,0.00,4,0.0000,1062203.68,2.4698,0.6771,1.6794
2016-07-01,1573486.87,0.00,4,0.0000,1062305.53,2.4812,0.6718,1.6742
2016-07-04,1606570.20,0.00,4,0.0000,1069842.20,2.5017,0.6580,1.6647
2016-07-05,1616031.15,0.00,4,0.0000,1075974.85,2.5019,0.6541,1.6643
2016-07-06,1610906.18,0.00,4,0.0000,1076078.02,2.4970,0.6562,1.6665
2016-07-07,1675827.28,0.00,4,0.0000,1115941.72,2.5017,0.6308,1.6587
2016-07-08,1655763.07,0.00,4,0.0000,1116048.73,2.4836,0.6384,1.6669
2016-07-11,1663585.75,66.62,4,0.0000,1107963.47,2.5015,0.6354,1.6579
2016-07-12,1701929.05,0.00,4,0.0000,1133489.35,2.5015,0.6211,1.6555
2016-07-13,1746148.47,0.00,4,0.0000,1162770.33,2.5017,0.6169,1.6552
2016-07-14,1745613.17,0.00,4,0.0000,1162881.83,2.5011,0.6165,1.6556
2016-07-15,1741406.46,0.00,4,0.0000,1162993.34,2.4973,0.6217,1.6570
2016-07-18,1782729.66,0.00,4,0.0000,1187097.14,2.5018,0.6223,1.6551
2016-07-19,1758863.03,0.00,4,0.0000,1187210.97,2.4815,0.6210,1.6642
2016-07-20,1747316.19,0.00,4,0.0000,1187324.81,2.4716,0.6190,1.6688
2016-07-21,1778329.54,0.00,4,0.0000,1187438.66,2.4976,0.6256,1.6572
2016-07-22,1778466.47,0.00,4,0.0000,1187552.53,2.4976,0.6232,1.6573
2016-07-25,1768514.45,0.00,4,0.0000,1187894.15,2.4888,0.6249,1.6612
