date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2014-07-18,1879473.38,0.00,7,0.0000,1264276.62,2.4866,0.5369,1.4086
2014-07-21,1916657.57,0.00,7,0.0000,1276177.43,2.5019,0.5485,1.4013
2014-07-22,1948858.98,0.00,7,0.0000,1297941.02,2.5015,0.5481,1.3929
2014-07-23,1950710.51,0.00,8,0.0000,1299168.49,2.5015,0.5439,1.3923
2014-07-24,2032535.96,0.00,8,0.0000,1353569.04,2.5016,0.5339,1.3701
2014-07-25,2105295.68,0.00,9,0.0000,1402002.32,2.5016,0.5320,1.3564
2014-07-28,2199296.65,0.00,9,0.0000,1464581.35,2.5017,0.5153,1.3304
2014-07-29,2165654.21,0.00,9,0.0000,1464721.79,2.4785,0.5239,1.3398
2014-07-30,2146025.76,0.00,9,0.0000,1464862.24,2.4650,0.5203,1.3440
2014-07-31,2245707.98,0.00,10,0.0000,1495509.02,2.5016,0.5235,1.3204
2014-08-01,2296145.24,0.00,10,0.0000,1529171.76,2.5016,0.5251,1.3136
2014-08-04,2363401.90,0.00,10,0.0000,1573843.10,2.5017,0.5138,1.2966
2014-08-05,2349575.99,0.00,10,0.0000,1573994.01,2.4927,0.5230,1.3011
2014-08-06,2300716.06,0.00,10,0.0000,1574144.94,2.4616,0.5283,1.3141
2014-08-07,2226261.11,0.00,10,0.0000,1574295.89,2.4141,0.5340,1.3305
2014-08-08,2256462.15,0.00,10,0.0000,1574422.85,2.4332,0.5317,1.3212
2014-08-11,2312250.87,0.00,9,0.0000,1574169.13,2.4689,0.5298,1.3117
2014-08-12,2273879.92,0.00,9,0.0000,1574320.08,2.4444,0.5372,1.3223
2014-08-13,2307797.35,209.07,9,0.0001,1537048.72,2.5014,0.5413,1.2805
2014-08-14,2275442.21,3.83,9,0.0000,1515499.62,2.5014,0.5416,1.3263
2014-08-15,2277382.00,0.00,9,0.0000,1516795.00,2.5014,0.5385,1.3732
2014-08-18,2284485.43,0.00,9,0.0000,1521405.57,2.5016,0.5320,1.4213
2014-08-19,2301604.05,0.00,9,0.0000,1532856.95,2.5015,0.5265,1.4722
2014-08-20,2296939.27,365.95,8,0.0002,1529824.69,2.5014,0.5535,1.5179
2014-08-21,2284122.04,72.28,8,0.0000,1521278.25,2.5014,0.5941,1.5615
2014-08-22,2331282.71,0.00,7,0.0000,1552632.29,2.5015,0.6162,1.5635
2014-08-25,2275246.06,0.00,7,0.0000,1553078.94,2.4650,0.6236,1.5755
2014-08-26,2211889.13,0.00,7,0.0000,1553227.87,2.4241,0.6277,1.5954
2014-08-27,2245170.19,0.00,7,0.0000,1553031.81,2.4457,0.6244,1.5869
2014-08-28,2228002.27,0.00,7,0.0000,1553180.73,2.4345,0.6203,1.5913
2014-08-29,2274150.34,0.00,7,0.0000,1553329.66,2.4640,0.6133,1.5780
2014-09-01,2306597.49,0.00,7,0.0000,1553776.51,2.4845,0.6107,1.5679
2014-09-02,2332421.50,0.00,7,0.0000,1553925.50,2.5010,0.6078,1.5599
2014-09-03,2347691.40,0.00,7,0.0000,1563343.60,2.5017,0.6025,1.5593
2014-09-04,2371334.33,0.00,7,0.0000,1579003.67,2.5018,0.5918,1.5599
2014-09-05,2405450.69,0.00,7,0.0000,1601990.31,2.5015,0.5985,1.5600
2014-09-09,2397721.23,0.00,7,0.0000,1602604.77,2.4961,0.5928,1.5633
2014-09-10,2341899.56,0.00,7,0.0000,1602758.44,2.4612,0.5962,1.5774
2014-09-11,2304186.87,0.00,7,0.0000,1602912.13,2.4375,0.6023,1.5897
2014-09-12,2312754.60,0.00,6,0.0000,1555933.40,2.4864,0.6040,1.5866
2014-09-15,2290504.00,0.00,6,0.0000,1556381.00,2.4717,0.5946,1.5935
2014-09-16,2196815.76,0.00,6,0.0000,1556530.24,2.4114,0.6108,1.6217
2014-09-17,2216464.90,71.21,6,0.0000,1476217.30,2.5014,0.6101,1.5789
2014-09-18,2211956.16,77.03,6,0.0000,1473218.87,2.5014,0.6137,1.5795
2014-09-19,2227923.16,0.00,6,0.0000,1483769.84,2.5015,0.6043,1.5739
2014-09-22,2152437.19,41.50,7,0.0000,1433798.32,2.5012,0.6087,1.6072
2014-09-23,2170891.16,0.00,6,0.0000,1445753.84,2.5016,0.6080,1.5676
2014-09-24,2229029.10,0.00,6,0.0000,1484191.90,2.5018,0.6123,1.5216
2014-09-25,2243075.53,0.00,6,0.0000,1493730.47,2.5017,0.6077,1.4681
2014-09-26,2235929.67,169.04,5,0.0001,1489325.38,2.5013,0.6100,1.4697
2014-09-29,2196829.23,0.00,5,0.0000,1489584.77,2.4748,0.6225,1.4765
2014-09-30,2216090.39,0.00,5,0.0000,1489727.61,2.4876,0.6207,1.4711
2014-10-08,2234007.59,0.00,5,0.0000,1490870.41,2.4985,0.6094,1.4649
2014-10-09,2225703.63,0.00,5,0.0000,1491013.37,2.4927,0.6136,1.4676
2014-10-10,2188644.65,0.00,5,0.0000,1491156.35,2.4677,0.6204,1.4782
2014-10-13,2195530.61,364.00,5,0.0002,1462273.39,2.5015,0.6205,1.4472
2014-10-14,2169182.51,66.91,5,0.0000,1444749.40,2.5014,0.6203,1.4961
2014-10-15,2181493.94,0.00,5,0.0000,1452807.06,2.5016,0.6151,1.5419
2014-10-16,2171940.81,220.86,5,0.0001,1446920.05,2.5011,0.6138,1.5931
2014-10-17,2183119.00,0.00,5,0.0000,1453498.00,2.5020,0.6124,1.5914
2014-10-20,2192443.81,0.00,5,0.0000,1459869.19,2.5018,0.6107,1.5895
2014-10-21,2149023.82,0.00,5,0.0000,1460009.18,2.4719,0.6145,1.6025
2014-10-22,2146763.82,0.00,5,0.0000,1460149.18,2.4702,0.6227,1.6039
2014-10-23,2097495.81,0.00,5,0.0000,1460289.19,2.4364,0.6336,1.6196
2014-10-24,2067951.78,0.00,5,0.0000,1460429.22,2.4160,0.6338,1.6291
2014-10-27,2016751.65,0.00,5,0.0000,1460849.35,2.3805,0.6353,1.6457
2014-10-28,2077611.57,0.00,5,0.0000,1460989.43,2.4221,0.6258,1.6257
2014-10-29,2147331.48,0.00,5,0.0000,1461129.52,2.4696,0.6235,1.6047
2014-10-30,2139916.37,0.00,5,0.0000,1461269.63,2.4644,0.6165,1.6060
2014-10-31,2237563.96,0.00,5,0.0000,1490119.04,2.5016,0.6118,1.5917
2014-11-03,2245794.25,0.00,5,0.0000,1495432.75,2.5018,0.6072,1.5898
2014-11-04,2319354.36,0.00,5,0.0000,1544125.64,2.5021,0.5862,1.5933
2014-11-05,2281920.30,0.00,5,0.0000,1544273.70,2.4777,0.5931,1.6045
2014-11-06,2254520.48,0.00,4,0.0000,1513584.52,2.4895,0.6007,1.6099
2014-11-07,2247982.34,0.00,4,0.0000,1513729.66,2.4851,0.6034,1.6127
2014-11-10,2368018.88,0.00,5,0.0000,1577822.12,2.5008,0.6002,1.5800
2014-11-11,2352206.58,0.00,5,0.0000,1577973.42,2.4907,0.6084,1.5834
2014-11-12,2410019.00,0.00,5,0.0000,1604898.00,2.5017,0.6036,1.5677
2014-11-13,2395195.11,0.00,5,0.0000,1605051.89,2.4923,0.6090,1.5721
2014-11-14,2392073.20,0.00,5,0.0000,1605205.80,2.4902,0.6065,1.5738
2014-11-17,2380718.43,0.00,5,0.0000,1605667.57,2.4827,0.6050,1.5776
2014-11-18,2297311.46,0.00,5,0.0000,1605821.54,2.4306,0.6104,1.6003
2014-11-19,2263355.48,0.00,5,0.0000,1605975.52,2.4093,0.6193,1.6099
2014-11-20,2258340.48,0.00,5,0.0000,1606129.52,2.4061,0.6192,1.6116
2014-11-21,2319420.47,0.00,5,0.0000,1606283.53,2.4440,0.6156,1.5943
2014-11-24,2401563.39,0.00,5,0.0000,1606745.61,2.4947,0.6033,1.5718
2014-11-25,2439207.14,0.00,5,0.0000,1624264.86,2.5017,0.5983,1.5604
2014-11-26,2452156.30,0.00,5,0.0000,1633142.70,2.5015,0.6011,1.5605
2014-11-27,2483836.49,0.00,5,0.0000,1653944.51,2.5018,0.5957,1.5594
2014-11-28,2484666.89,0.00,5,0.0000,1654613.11,2.5017,0.5918,1.5596
2014-12-01,2624623.87,0.00,5,0.0000,1747717.13,2.5017,0.6263,1.5627
2014-12-02,2782958.13,0.00,5,0.0000,1853392.87,2.5015,0.6293,1.5381
2014-12-03,2897971.04,0.00,5,0.0000,1929718.96,2.5018,0.6209,1.5132
2014-12-04,3118140.86,0.00,5,0.0000,2076638.14,2.5015,0.5873,1.4669
2014-12-05,3023032.73,0.00,5,0.0000,2076837.27,2.4556,0.5834,1.4850
2014-12-08,3216650.15,-3.11,5,-0.0000,2142293.75,2.5015,0.5483,1.4531
2014-12-09,3057342.72,-3.11,5,-0.0000,2142499.17,2.4270,0.5768,1.4882
2014-12-10,3198271.27,-3.11,5,-0.0000,2142704.62,2.4926,0.5514,1.4601
2014-12-11,3138799.81,-3.11,5,-0.0000,2142910.08,2.4647,0.5619,1.4687
2014-12-12,3097448.33,-3.11,5,-0.0000,2143115.57,2.4453,0.5694,1.4773
2014-12-15,3217822.81,-3.11,5,-0.0000,2143732.08,2.5010,0.5809,1.4616
2014-12-16,3251465.04,0.00,5,0.0000,2165109.96,2.5018,0.5679,1.4523
2014-12-17,3181955.42,0.00,5,0.0000,2165317.58,2.4695,0.5715,1.4616
2014-12-18,3421143.50,0.00,5,0.0000,2278288.50,2.5016,0.6149,1.4637
2014-12-19,3633779.51,0.00,6,0.0000,2420102.49,2.5015,0.5733,1.4323
2014-12-22,3810705.46,0.00,6,0.0000,2537661.54,2.5017,0.5511,1.4048
2014-12-23,3597554.12,0.00,6,0.0000,2537904.88,2.4175,0.5942,1.4453
2014-12-24,3421277.76,0.00,6,0.0000,2538148.24,2.3479,0.6096,1.4743
2014-12-25,3640422.38,0.00,6,0.0000,2538391.62,2.4341,0.5733,1.4362
2014-12-26,3805602.87,56.66,5,0.0000,2534987.79,2.5012,0.5613,1.4087
2014-12-29,3777114.62,0.00,5,0.0000,2535660.38,2.4896,0.5518,1.4132
2014-12-30,3696198.48,0.00,5,0.0000,2535903.52,2.4575,0.5475,1.4275
2014-12-31,3794262.31,0.00,5,0.0000,2536146.69,2.4961,0.5453,1.4144
2015-01-05,4261242.39,0.00,5,0.0000,2837912.61,2.5015,0.5490,1.3672
2015-01-06,4358066.28,0.00,5,0.0000,2902248.72,2.5016,0.5843,1.3857
2015-01-07,4367958.92,0.00,5,0.0000,2908852.08,2.5016,0.5818,1.3848
2015-01-08,4256767.99,0.00,5,0.0000,2909131.01,2.4632,0.6055,1.4027
2015-01-09,4062091.03,0.00,5,0.0000,2909409.97,2.3962,0.6150,1.4264
2015-01-12,3975207.88,0.00,5,0.0000,2712346.12,2.4656,0.6468,1.3974
2015-01-13,4055550.80,0.00,5,0.0000,2712606.20,2.4951,0.6574,1.3905
2015-01-14,3871325.68,0.00,5,0.0000,2712866.32,2.4270,0.6613,1.4197
2015-01-15,4035206.54,0.00,5,0.0000,2713126.46,2.4873,0.6378,1.3965
2015-01-16,4011932.38,0.00,5,0.0000,2713386.62,2.4786,0.6301,1.3964
2015-01-19,3429435.82,0.00,5,0.0000,2714167.18,2.2635,0.6900,1.4968
2015-01-20,3545571.56,0.00,5,0.0000,2714427.44,2.3062,0.6908,1.4752
2015-01-21,3761119.27,0.00,5,0.0000,2714687.73,2.3855,0.6657,1.4356
2015-01-22,3783723.96,0.00,5,0.0000,2714948.04,2.3937,0.6549,1.4269
2015-01-23,3706715.62,0.00,5,0.0000,2715208.38,2.3652,0.6607,1.4402
2015-01-26,3764821.53,0.00,5,0.0000,2715989.47,2.3862,0.6569,1.4296
2015-01-27,3732828.09,0.00,5,0.0000,2716249.91,2.3743,0.6636,1.4331
2015-01-28,3623325.39,0.00,4,0.0000,2716046.61,2.3340,0.6733,1.4521
2015-01-29,3535671.95,0.00,4,0.0000,2716307.05,2.3016,0.6791,1.4674
2015-01-30,3478523.48,0.00,4,0.0000,2716567.52,2.2805,0.6932,1.4821
2015-02-02,3284183.00,0.00,4,0.0000,2717349.00,2.2086,0.7064,1.5214
2015-02-03,3440791.44,0.00,4,0.0000,2717609.56,2.2661,0.6854,1.4907
2015-02-04,3415225.84,0.00,4,0.0000,2717870.16,2.2566,0.6891,1.4985
2015-02-05,3316207.23,0.00,4,0.0000,2718130.77,2.2200,0.7022,1.5154
2015-02-06,3228548.58,0.00,4,0.0000,2718391.42,2.1877,0.7240,1.5315
2015-02-09,3275276.58,0.00,4,0.0000,2719173.42,2.2045,0.7247,1.5230
2015-02-10,3416700.84,0.00,4,0.0000,2719434.16,2.2564,0.7156,1.4924
2015-02-11,3413013.07,0.00,4,0.0000,2719694.93,2.2549,0.7145,1.4936
2015-02-12,3415805.28,0.00,4,0.0000,2719955.72,2.2558,0.7144,1.4950
2015-02-13,3463275.46,0.00,4,0.0000,2720216.54,2.2732,0.7032,1.4842
2015-02-16,3454886.93,0.00,4,0.0000,2720999.07,2.2697,0.7015,1.4852
2015-02-17,3571457.01,0.00,4,0.0000,2721259.99,2.3124,0.7103,1.4687
2015-02-25,3524931.47,0.00,4,0.0000,2723347.53,2.2943,0.7242,1.4792
2015-02-26,3673325.33,0.00,4,0.0000,2723608.67,2.3487,0.6941,1.4428
2015-02-27,3643166.16,0.00,4,0.0000,2723869.84,2.3375,0.6934,1.4490
2015-03-02,3703154.58,0.00,4,0.0000,2724653.42,2.3591,0.6822,1.4385
2015-03-03,3485748.31,0.00,4,0.0000,2724914.69,2.2792,0.6989,1.4744
2015-03-04,3542625.02,0.00,4,0.0000,2725175.98,2.3000,0.6981,1.4668
2015-03-05,3385658.70,0.00,4,0.0000,2725437.30,2.2422,0.7044,1.4919
2015-03-06,3417185.36,0.00,4,0.0000,2725698.64,2.2537,0.6913,1.4860
2015-03-09,3517870.25,0.00,4,0.0000,2726482.75,2.2903,0.6843,1.4668
2015-03-10,3471209.81,0.00,4,0.0000,2726744.19,2.2730,0.6896,1.4761
2015-03-11,3525027.34,0.00,4,0.0000,2727005.66,2.2926,0.7055,1.4700
2015-03-12,3567021.85,0.00,4,0.0000,2727267.15,2.3079,0.6907,1.4635
2015-03-13,3654785.33,0.00,4,0.0000,2727528.67,2.3400,0.6811,1.4479
2015-03-16,3741217.70,0.00,4,0.0000,2728313.30,2.3713,0.6761,1.4333
2015-03-17,3812151.08,0.00,4,0.0000,2728574.92,2.3971,0.6629,1.4146
2015-03-18,3950990.43,0.00,4,0.0000,2728836.57,2.4479,0.6502,1.3966
2015-03-19,3982732.76,0.00,4,0.0000,2729098.24,2.4594,0.6452,1.3874
2015-03-20,3910045.07,0.00,4,0.0000,2729359.93,2.4326,0.6471,1.3976
2015-03-23,4032071.91,0.00,4,0.0000,2730145.09,2.4769,0.6415,1.3813
2015-03-24,3945915.12,0.00,4,0.0000,2730406.88,2.4452,0.6530,1.3952
2015-03-25,3844549.30,0.00,4,0.0000,2730668.70,2.4079,0.6588,1.4072
2015-03-26,3941035.02,1443.41,5,0.0004,2628612.39,2.4993,0.6426,1.3938
2015-03-27,3966536.22,0.00,6,0.0000,2639511.78,2.5028,0.6385,1.3841
2015-03-30,4187349.93,0.00,6,0.0000,2788520.07,2.5016,0.6048,1.3549
2015-03-31,4224523.62,0.00,7,0.0000,2813123.38,2.5017,0.6263,1.3548
2015-04-01,4366996.32,0.00,7,0.0000,2907575.68,2.5019,0.6285,1.3411
2015-04-02,4395994.51,0.00,6,0.0000,2927611.49,2.5016,0.6254,1.3370
2015-04-03,4359432.78,0.00,6,0.0000,2927892.22,2.4889,0.6241,1.3382
2015-04-07,4518757.13,0.00,6,0.0000,3009325.87,2.5016,0.6069,1.3170
2015-04-08,4461304.56,0.00,6,0.0000,3009614.44,2.4824,0.6104,1.3268
2015-04-09,4256814.97,0.00,6,0.0000,3009903.03,2.4143,0.6202,1.3518
2015-04-10,4366971.35,0.00,6,0.0000,3010191.65,2.4507,0.6164,1.3399
2015-04-13,4455820.40,0.00,6,0.0000,3011057.60,2.4798,0.5947,1.3219
2015-04-14,4489057.67,0.00,6,0.0000,3011346.33,2.4907,0.5941,1.3151
2015-04-15,4299060.91,0.00,6,0.0000,3011635.09,2.4275,0.5983,1.3295
2015-04-16,4577403.76,0.00,6,0.0000,3048545.24,2.5015,0.5932,1.3062
2015-04-17,4942633.04,0.00,6,0.0000,3290818.96,2.5019,0.6370,1.3322
2015-04-20,4865986.36,0.00,6,0.0000,3291765.64,2.4782,0.6348,1.3506
2015-04-21,5108216.68,0.00,6,0.0000,3401533.32,2.5017,0.6374,1.3455
2015-04-22,5205413.56,0.00,6,0.0000,3465019.44,2.5023,0.6257,1.3460
2015-04-23,5188200.29,0.00,6,0.0000,3465351.71,2.4972,0.6196,1.3439
2015-04-24,5010209.00,0.00,6,0.0000,3465684.00,2.4457,0.6358,1.3623
2015-04-27,5250277.73,0.00,6,0.0000,3496014.27,2.5018,0.6131,1.3480
2015-04-28,5069943.49,0.00,6,0.0000,3496349.51,2.4501,0.6486,1.3781
2015-04-29,5017575.23,0.00,6,0.0000,3496684.77,2.4350,0.6568,1.3821
2015-04-30,4955229.24,1891.27,6,0.0004,3300293.02,2.5015,0.6566,1.3686
2015-05-04,4995557.13,0.00,6,0.0000,3324972.87,2.5024,0.6356,1.3621
2015-05-05,4541528.29,0.00,6,0.0000,3325291.71,2.3658,0.6606,1.4178
2015-05-06,4384689.43,0.00,6,0.0000,3325610.57,2.3185,0.6850,1.4418
2015-05-07,4365706.53,0.00,6,0.0000,3325929.47,2.3126,0.7031,1.4515
2015-05-08,4492007.61,0.00,6,0.0000,3326248.39,2.3505,0.6896,1.4288
2015-05-11,4651462.74,0.00,6,0.0000,3327205.26,2.3980,0.6745,1.4049
2015-05-12,4626965.70,0.00,6,0.0000,3327524.30,2.3905,0.6744,1.4078
2015-05-13,4633136.62,0.00,6,0.0000,3327843.38,2.3922,0.6819,1.4091
2015-05-14,4585547.51,0.00,6,0.0000,3328162.49,2.3778,0.6795,1.4180
2015-05-15,4377132.37,0.00,6,0.0000,3328481.63,2.3151,0.6876,1.4351
2015-05-18,4254704.86,0.00,6,0.0000,3329439.14,2.2779,0.6869,1.4470
2015-05-19,4540693.60,0.00,6,0.0000,3329758.40,2.3637,0.6750,1.4040
2015-05-20,4615298.31,0.00,6,0.0000,3330077.69,2.3859,0.6834,1.3996
2015-05-21,4963182.99,0.00,6,0.0000,3330397.01,2.4903,0.6755,1.3568
2015-05-22,5140143.53,0.00,6,0.0000,3422574.47,2.5018,0.6526,1.3509
2015-05-25,5353716.47,0.00,6,0.0000,3564310.53,2.5020,0.6341,1.3548
2015-05-26,5660265.22,0.00,6,0.0000,3768914.78,2.5018,0.6309,1.3565
2015-05-27,5655862.82,0.00,6,0.0000,3769276.18,2.5005,0.6166,1.3566
2015-05-28,5052841.38,0.00,6,0.0000,3755417.62,2.3455,0.6416,1.4194
2015-05-29,5093388.28,0.00,6,0.0000,3755777.72,2.3561,0.6393,1.4090
2015-06-01,5604027.85,0.00,6,0.0000,3756858.15,2.4917,0.6030,1.3586
2015-06-02,5607443.60,0.00,6,0.0000,3757218.40,2.4924,0.6033,1.3563
2015-06-03,5558229.32,0.00,6,0.0000,3757578.68,2.4792,0.6190,1.3600
2015-06-04,5562321.00,0.00,6,0.0000,3757939.00,2.4802,0.6017,1.3673
2015-06-05,5571719.65,0.00,6,0.0000,3758299.35,2.4825,0.5951,1.3603
2015-06-08,5835897.56,0.00,6,0.0000,3886064.44,2.5018,0.5937,1.3597
2015-06-09,6062576.44,0.00,6,0.0000,4036306.56,2.5020,0.5885,1.3732
2015-06-10,5914708.40,0.00,6,0.0000,4036693.60,2.4652,0.5800,1.3828
2015-06-11,5768818.92,0.00,6,0.0000,4032079.08,2.4307,0.5809,1.3944
2015-06-12,5966538.28,0.00,6,0.0000,4032465.72,2.4796,0.5763,1.3792
2015-06-15,5589875.26,0.00,6,0.0000,3933207.74,2.4212,0.5748,1.3898
2015-06-16,5359572.10,0.00,6,0.0000,3933584.90,2.3625,0.5985,1.4199
2015-06-17,5575363.14,1683.65,6,0.0003,3713379.51,2.5014,0.5936,1.4024
2015-06-18,5184870.91,0.00,6,0.0000,3454228.09,2.5010,0.6199,1.4442
2015-06-19,4760356.58,0.00,6,0.0000,3213683.42,2.4813,0.6584,1.5035
2015-06-23,5188224.68,0.00,6,0.0000,3453532.32,2.5023,0.6555,1.5007
2015-06-24,5535993.93,0.00,6,0.0000,3686601.07,2.5017,0.6312,1.5040
2015-06-25,5059613.42,0.00,6,0.0000,3686954.58,2.3723,0.6502,1.5548
2015-06-26,4395227.87,0.00,6,0.0000,3687308.13,2.1920,0.7007,1.6531
2015-06-29,4369114.08,0.00,5,0.0000,3582134.92,2.2197,0.7026,1.6597
2015-06-30,4881255.59,0.00,5,0.0000,3582478.41,2.3625,0.6835,1.5884
2015-07-01,4447830.07,0.00,5,0.0000,3582821.93,2.2414,0.7163,1.6574
2015-07-02,4177690.44,86611.24,4,0.0207,2783749.80,2.5007,0.7710,1.5780
2015-07-03,3621831.50,0.00,4,0.0000,2697405.50,2.3427,0.8229,1.6746
2015-07-06,3959509.54,0.00,4,0.0000,2698181.46,2.4675,0.7911,1.6186
2015-07-07,4091070.81,0.00,4,0.0000,2698440.19,2.5161,0.7496,1.6047
2015-07-08,3530731.86,0.00,3,0.0000,2496862.14,2.4141,0.8153,1.7072
2015-07-09,4132356.43,0.00,3,0.0000,2497101.57,2.6549,0.7662,1.6043
2015-07-10,4660558.98,0.00,3,0.0000,2497341.02,2.8662,0.7190,1.5358
2015-07-13,4728917.57,0.00,3,0.0000,2498059.43,2.8930,0.7209,1.5283
2015-07-14,4314056.03,0.00,3,0.0000,2498298.97,2.7268,0.7477,1.5791
2015-07-15,4243036.47,0.00,3,0.0000,2498538.53,2.6982,0.7594,1.5889
2015-07-16,4245262.88,0.00,3,0.0000,2498778.12,2.6989,0.7505,1.5886
2015-07-17,4418284.27,0.00,3,0.0000,2499017.73,2.7680,0.7378,1.5656
2015-07-20,4260602.38,0.00,3,0.0000,2499736.62,2.7044,0.7485,1.5867
2015-07-21,4183742.68,0.00,3,0.0000,2499976.32,2.6735,0.7494,1.5975
2015-07-22,4106014.95,0.00,3,0.0000,2500216.05,2.6423,0.7492,1.6089
2015-07-23,4193803.21,0.00,3,0.0000,2500455.79,2.6772,0.7437,1.5962
2015-07-24,4122598.44,0.00,3,0.0000,2500695.56,2.6486,0.7459,1.6066
2015-07-27,3510796.06,0.00,3,0.0000,2501414.94,2.4035,0.8030,1.7125
2015-07-28,3517790.20,0.00,3,0.0000,2501654.80,2.4062,0.8365,1.7111
2015-07-29,3692105.31,0.00,3,0.0000,2501894.69,2.4757,0.8101,1.6776
2015-07-30,3471186.40,0.00,3,0.0000,2502134.60,2.3873,0.8315,1.7208
2015-07-31,3557567.47,0.00,3,0.0000,2502374.53,2.4217,0.8340,1.7034
2015-08-03,3726952.61,0.00,3,0.0000,2503094.39,2.4889,0.8165,1.6716
2015-08-04,3815958.59,0.00,3,0.0000,2503334.41,2.5244,0.7988,1.6560
2015-08-05,3819605.54,0.00,3,0.0000,2503574.46,2.5257,0.8063,1.6555
2015-08-06,3732919.48,0.00,3,0.0000,2503814.52,2.4909,0.8109,1.6707
2015-08-07,3812709.38,0.00,3,0.0000,2504054.62,2.5226,0.8033,1.6568
2015-08-10,4133363.04,0.00,3,0.0000,2504774.96,2.6502,0.7568,1.6060
2015-08-11,4188852.86,0.00,3,0.0000,2505015.14,2.6722,0.7393,1.5980
2015-08-12,4225726.65,0.00,3,0.0000,2505255.35,2.6867,0.7521,1.5929
2015-08-13,4214062.42,0.00,3,0.0000,2505495.58,2.6819,0.7459,1.5946
2015-08-14,4135703.17,0.00,3,0.0000,2505735.83,2.6505,0.7508,1.6059
2015-08-17,4004390.34,0.00,3,0.0000,2506456.66,2.5976,0.7563,1.6259
2015-08-18,3489166.99,0.00,3,0.0000,2506697.01,2.3919,0.7934,1.7184
2015-08-19,3539976.62,0.00,3,0.0000,2506937.38,2.4121,0.7906,1.7082
2015-08-20,3294005.23,0.00,3,0.0000,2507177.77,2.3138,0.8154,1.7611
2015-08-21,3071730.82,0.00,3,0.0000,2507418.18,2.2251,0.8466,1.8163
2015-08-24,2513921.51,0.00,3,0.0000,2508139.49,2.0023,0.9312,1.9977
2015-08-25,2102321.00,0.00,3,0.0000,2508380.00,1.8381,1.0115,2.1931
2015-08-26,2256294.47,0.00,3,0.0000,2508620.53,1.8994,1.0008,2.1118
2015-08-27,2487882.92,0.00,3,0.0000,2508861.08,1.9916,0.9548,2.0084
2015-08-28,2719411.34,0.00,3,0.0000,2509101.66,2.0838,0.9001,1.9227
2015-08-31,2886147.55,0.00,3,0.0000,2509823.45,2.1499,0.8928,1.8696
2015-09-01,2958476.88,0.00,3,0.0000,2510064.12,2.1786,0.8722,1.8484
2015-09-02,3009008.19,0.00,3,0.0000,2510304.81,2.1987,0.8551,1.8343
2015-09-07,2644782.62,0.00,3,0.0000,2511508.38,2.0531,0.9089,1.9496
2015-09-08,2704783.79,0.00,3,0.0000,2511749.21,2.0769,0.9067,1.9286
2015-09-09,2804177.93,0.00,3,0.0000,2511990.07,2.1163,0.8905,1.8958
2015-09-10,2752444.06,0.00,3,0.0000,2512230.94,2.0956,0.8897,1.9127
2015-09-11,2701981.16,0.00,3,0.0000,2512471.84,2.0754,0.9026,1.9299
2015-09-14,2701872.39,0.00,3,0.0000,2513194.61,2.0751,0.8947,1.9302
2015-09-15,2485200.40,0.00,3,0.0000,2513435.60,1.9888,0.9376,2.0114
2015-09-16,2767633.39,0.00,3,0.0000,2513676.61,2.1010,0.8784,1.9082
2015-09-17,2550277.35,0.00,3,0.0000,2513917.65,2.0145,0.9155,1.9857
2015-09-18,2572931.29,0.00,3,0.0000,2514158.71,2.0234,0.9039,1.9772
2015-09-21,2660401.04,0.00,3,0.0000,2514881.96,2.0579,0.8925,1.9453
2015-09-22,2694090.88,0.00,3,0.0000,2515123.12,2.0712,0.8853,1.9336
2015-09-23,2511921.71,0.00,3,0.0000,2515364.29,1.9986,0.9207,2.0014
2015-09-24,2555930.51,0.00,3,0.0000,2515605.49,2.0160,0.9150,1.9842
2015-09-25,2426807.29,0.00,3,0.0000,2515846.71,1.9646,0.9388,2.0367
2015-09-28,2417334.55,0.00,3,0.0000,2516570.45,1.9606,0.9380,2.0411
2015-09-29,2292691.24,0.00,3,0.0000,2516811.76,1.9110,0.9597,2.0978
2015-09-30,2364811.90,0.00,3,0.0000,2517053.10,1.9395,0.9549,2.0644
2015-10-08,2635571.01,0.00,3,0.0000,2518983.99,2.0463,0.9206,1.9558
2015-10-09,2659030.46,0.00,3,0.0000,2519225.54,2.0555,0.9122,1.9474
2015-10-12,2866792.75,0.00,3,0.0000,2519950.25,2.1376,0.8832,1.8790
2015-10-13,2801389.11,0.00,3,0.0000,2520191.89,2.1116,0.8920,1.8996
2015-10-14,2691337.45,0.00,3,0.0000,2520433.55,2.0678,0.8969,1.9365
2015-10-15,2781913.77,0.00,3,0.0000,2520675.23,2.1036,0.8854,1.9061
2015-10-16,2823152.06,0.00,3,0.0000,2520916.94,2.1199,0.8769,1.8929
2015-10-19,2769129.86,0.00,3,0.0000,2521642.14,2.0981,0.8862,1.9106
2015-10-20,2786662.06,0.00,3,0.0000,2521883.94,2.1050,0.8832,1.9050
2015-10-21,2664323.24,0.00,3,0.0000,2522125.76,2.0564,0.8959,1.9466
2015-10-22,2681230.39,0.00,3,0.0000,2522367.61,2.0630,0.8996,1.9408
2015-10-23,2748028.52,0.00,3,0.0000,2522609.48,2.0894,0.8982,1.9180
2015-10-26,2816036.83,0.00,3,0.0000,2523335.17,2.1160,0.8835,1.8961
