security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601288,农业银行,2022-08-05,2022-10-27,83,16,1,48045551.00,47320840.00,0.00,-0.015084,0.027778,0.029797,2.8162,60,0.6577,0.5203,4.3482,4.3378,4.3586,跌破建仓日MA60止损
600016,,2022-08-08,2022-08-09,1,1,1,726.00,722.00,0.00,-0.005510,0.000000,0.000000,3.6409,60,0.8217,0.2338,4.4786,4.4679,4.4893,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,1958908.00,1868608.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,6,1,36601814.00,34020306.46,545466.46,-0.070529,0.111245,0.095733,15.1231,60,0.5703,0.7357,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,33622956.00,31849393.00,0.00,-0.052749,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.6042,26.7322,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,1,1,5615648.00,4921376.00,0.00,-0.123632,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,17.1401,17.2225,跌破建仓日MA60止损
600897,,2022-11-10,2023-02-23,105,2,2,9101032.00,9011860.00,0.00,-0.009798,0.096901,0.025757,14.8370,60,0.7340,0.3486,21.1859,21.1351,21.2367,换仓：让位给空间更大的600938
600066,宇通客车,2022-11-24,2022-12-23,29,1,1,755.00,737.00,0.00,-0.023841,0.075282,0.075282,7.4082,60,0.7943,0.2606,9.5178,9.4950,9.5406,跌破建仓日MA60止损
601825,,2022-11-24,2024-02-06,439,15,3,27594455.00,30321207.40,1619438.40,0.098815,0.090299,0.085397,5.1547,60,0.4743,1.1085,12.0604,12.0315,12.0893,换仓：让位给空间更大的601166
601288,农业银行,2022-12-19,2023-08-30,254,17,1,1997396.00,2566165.06,153829.06,0.284755,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.2232,4.2436,换仓：让位给空间更大的000933
000338,潍柴动力,2022-12-19,2024-01-23,400,10,2,14970688.00,17678320.40,232166.40,0.180862,0.135593,0.160220,9.7285,60,0.5191,0.9665,20.8449,20.7949,20.8949,换仓：让位给空间更大的601166
600938,中国海油,2023-04-04,2024-11-20,596,6,2,14278252.00,21068372.06,936076.06,0.475557,0.267508,0.211802,13.9490,60,0.5576,0.7516,31.6335,31.5576,31.7094,换仓：让位给空间更大的000792
601916,,2023-05-05,2023-06-27,53,1,1,382.60,351.20,21.00,-0.082070,0.146417,0.137427,2.5614,60,0.7236,0.3647,4.3944,4.3839,4.4049,跌破建仓日MA60止损
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,9071806.00,8814828.00,0.00,-0.028327,0.037150,0.030305,19.4628,60,0.3885,1.5724,50.4444,50.3233,50.5655,跌破建仓日MA60止损
600919,江苏银行,2023-08-09,2023-09-05,27,4,1,2848.00,2752.00,0.00,-0.033708,0.035063,0.036418,6.9958,60,0.6790,0.4770,10.5307,10.5054,10.5560,跌破建仓日MA60止损
000933,神火股份,2023-08-31,2024-09-06,372,16,1,92027699.00,70259648.00,3925120.00,-0.236538,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,30.2697,30.4153,跌破建仓日MA60止损
600919,江苏银行,2023-10-16,2023-10-19,3,1,1,715.00,708.00,0.00,-0.009790,0.022099,0.022099,7.0968,60,0.6793,0.4680,10.4960,10.4708,10.5212,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,10,1,19317136.00,17771884.00,0.00,-0.079994,0.147275,0.162957,53.7647,60,0.4058,1.4690,136.5846,136.2568,136.9124,跌破建仓日MA60止损
601916,,2024-01-04,2024-04-01,88,18,1,5199229.00,5577666.00,0.00,0.072787,0.025641,0.061943,2.5195,60,0.5531,0.8008,4.6100,4.5989,4.6211,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,18,1,70594475.00,62554448.00,0.00,-0.113890,0.160351,0.189605,15.3415,60,0.4523,1.2067,36.6315,36.5436,36.7194,跌破建仓日MA60止损
600176,中国巨石,2024-03-08,2024-09-06,182,1,1,977.00,946.50,27.50,-0.031218,0.281751,0.275822,9.3425,60,0.4920,1.0512,20.0402,19.9921,20.0883,跌破建仓日MA60止损
600919,江苏银行,2024-04-02,2025-01-23,296,16,4,44321892.00,51941988.58,67874.58,0.171926,0.101896,0.107005,6.6386,60,0.6959,0.4298,11.4380,11.4105,11.4655,换仓：让位给空间更大的000933
600928,,2024-04-10,2024-04-12,2,2,1,695.00,684.00,0.00,-0.015827,0.017241,0.018655,3.4325,60,0.9048,0.1084,3.8461,3.8369,3.8553,跌破建仓日MA60止损
601997,,2024-04-12,2024-08-29,139,1,1,543.00,533.00,29.00,-0.018416,0.112676,0.107203,5.0917,60,0.7865,0.2878,6.9928,6.9760,7.0096,跌破建仓日MA60止损
601665,,2024-05-10,2024-05-31,21,1,1,482.00,500.00,0.00,0.037344,0.042146,0.042146,4.4173,60,0.9349,0.0608,5.1129,5.1006,5.1252,换仓：让位给空间更大的601229
000001,,2024-05-17,2024-09-11,117,4,1,11838381.00,11333175.70,215.70,-0.042675,0.109861,0.086077,9.8345,60,0.6685,0.4632,16.7100,16.6699,16.7501,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,7146236.00,6862880.00,0.00,-0.039651,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,11.0593,11.1125,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-10-29,53,1,1,3452544.00,4025376.00,0.00,0.165916,0.095340,0.095340,37.6277,60,0.7465,0.3524,54.0423,53.9126,54.1720,换仓：让位给空间更大的000792
300059,东方财富,2024-09-24,2024-11-27,64,1,2,13146432.00,28378936.00,0.00,1.158680,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.2755,16.3539,换仓：让位给空间更大的601838
601825,,2024-09-26,2024-11-04,39,3,3,30011759.00,32135943.00,0.00,0.070778,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,9.0661,9.1097,换仓：让位给空间更大的000792
601009,,2024-09-30,2024-10-10,10,1,1,72270.00,68574.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.8384,12.9002,换仓：让位给空间更大的002466
601818,,2024-10-22,2024-10-29,7,1,1,346.00,341.00,0.00,-0.014451,0.020115,0.020115,3.2301,60,0.8304,0.2043,4.1669,4.1569,4.1769,换仓：让位给空间更大的002236
002466,天齐锂业,2024-10-22,2025-04-07,167,16,1,198218666.00,145451768.00,0.00,-0.266205,0.364231,0.367385,28.4887,60,0.2819,2.4150,120.3445,120.0557,120.6333,跌破建仓日MA60止损
601229,,2024-10-23,2024-11-15,23,2,1,1590.00,1576.00,0.00,-0.008805,0.037897,0.040318,7.4105,60,0.7166,0.3972,11.0795,11.0529,11.1061,换仓：让位给空间更大的000792
000933,神火股份,2024-10-23,2024-11-22,30,15,1,102954439.00,90069287.00,0.00,-0.125154,0.210239,0.201679,16.2972,60,0.3633,1.7525,51.2795,51.1564,51.4026,跌破建仓日MA60止损
000001,,2024-10-25,2025-03-18,144,14,4,47449623.00,47715802.00,0.00,0.005610,0.071967,0.079127,10.4000,60,0.6785,0.4789,17.3178,17.2762,17.3594,换仓：让位给空间更大的000792
600970,中材国际,2024-11-06,2024-12-16,40,6,1,46901151.00,44770362.00,0.00,-0.045431,0.137083,0.080662,9.9335,60,0.6267,0.5505,16.9935,16.9527,17.0343,跌破建仓日MA60止损
000338,潍柴动力,2024-11-21,2024-11-26,5,3,1,32555025.00,31637810.00,0.00,-0.028174,0.030348,0.015945,13.2018,60,0.6019,0.6402,23.1105,23.0550,23.1660,跌破建仓日MA60止损
000661,,2024-11-22,2025-01-02,41,4,1,43310903.00,39818743.00,0.00,-0.080630,0.112015,0.081067,97.3513,60,0.6871,0.5006,164.4660,164.0713,164.8607,跌破建仓日MA60止损
002532,天山铝业,2024-11-22,2025-02-25,95,1,1,10070172.00,10698772.00,0.00,0.062422,0.081657,0.081657,7.5563,60,0.7293,0.4653,11.7368,11.7086,11.7650,换仓：让位给空间更大的000933
002236,,2024-12-16,2024-12-17,1,1,1,14461730.00,14338950.00,0.00,-0.008490,0.000000,0.000000,16.3585,60,0.5991,0.6874,27.8249,27.7581,27.8917,跌破建仓日MA60止损
601166,,2025-01-02,2025-07-24,203,4,3,33421364.00,41333331.00,1769034.00,0.236734,0.100536,0.122718,17.6103,60,0.6771,0.4957,28.2978,28.2299,28.3657,换仓：让位给空间更大的000933
601665,,2025-01-07,2025-01-10,3,1,1,541.00,534.00,0.00,-0.012939,0.027322,0.027322,5.3672,60,0.9104,0.1065,5.9861,5.9717,6.0005,跌破建仓日MA60止损
601988,,2025-01-16,2025-01-21,5,1,1,548.00,541.00,0.00,-0.012774,0.007339,0.007339,5.1358,60,0.8473,0.1738,6.4323,6.4169,6.4477,换仓：让位给空间更大的000933
601229,,2025-01-17,2025-02-27,41,1,1,910.00,945.00,0.00,0.038462,0.032909,0.032909,8.3337,60,0.7199,0.3754,12.5163,12.4863,12.5463,换仓：让位给空间更大的000933
000338,潍柴动力,2025-01-24,2025-07-08,165,6,5,61062064.00,64998000.00,0.00,0.064458,0.139369,0.115625,13.8160,60,0.6140,0.6127,23.1105,23.0550,23.1660,换仓：让位给空间更大的000933
601398,工商银行,2025-02-27,2025-03-07,8,1,1,693.00,680.00,0.00,-0.018759,0.013100,0.013100,6.5894,60,0.8151,0.2180,8.4410,8.4207,8.4613,换仓：让位给空间更大的000792
000933,神火股份,2025-02-27,2025-04-07,39,6,1,24017370.00,20911016.00,0.00,-0.129338,0.201547,0.203685,17.3417,60,0.3507,1.8496,50.9795,50.8571,51.1019,跌破建仓日MA60止损
000792,盐湖股份,2025-03-10,2025-03-11,1,1,1,637672.00,638058.00,0.00,0.000605,0.000000,0.000000,16.6393,60,0.3854,1.6309,43.4625,43.3582,43.5668,跌破建仓日MA60止损
000792,盐湖股份,2025-03-26,2025-03-28,2,1,1,8592160.00,8498992.00,0.00,-0.010843,0.012628,0.012628,16.5712,60,0.3856,1.6182,43.4625,43.3582,43.5668,跌破建仓日MA60止损
601187,,2025-04-01,2025-07-29,119,12,4,38868323.00,47294447.00,765280.00,0.216786,0.116162,0.075441,5.3930,60,0.7245,0.3780,8.1303,8.1108,8.1498,换仓：让位给空间更大的000933
000661,,2025-04-07,2025-04-08,1,1,1,10465920.00,10675680.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,164.0713,164.8607,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,10474406.00,10709098.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,23.9794,24.0948,跌破建仓日MA60止损
600176,中国巨石,2025-04-07,2025-04-24,17,1,1,10474947.00,10334931.00,0.00,-0.013367,0.039474,0.039474,11.6478,60,0.9529,0.1204,13.4116,13.3794,13.4438,换仓：让位给空间更大的601838
000651,格力电器,2025-04-07,2025-06-10,64,1,1,10474270.00,11042735.00,241900.00,0.054273,0.051614,0.050541,42.8392,60,0.7801,0.3425,58.1324,57.9929,58.2719,换仓：让位给空间更大的002466
601825,,2025-04-07,2025-06-30,84,1,1,10474975.00,12440447.50,242697.50,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.9160,9.9638,换仓：让位给空间更大的601225
601998,,2025-04-07,2025-07-03,87,2,2,14794687.00,18217291.00,0.00,0.231340,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.2803,9.3249,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,6,2,21372876.00,24212925.00,575437.00,0.132881,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.9160,9.9638,换仓：让位给空间更大的000792
600919,江苏银行,2025-04-23,2025-07-17,85,3,2,14236513.00,17057349.28,306849.28,0.198141,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.6208,13.6864,换仓：让位给空间更大的000792
601225,陕西煤业,2025-05-21,2025-06-12,22,8,1,13924937.00,13275504.00,0.00,-0.046638,0.055103,0.047755,19.7390,60,0.5816,0.6430,34.3561,34.2736,34.4386,跌破建仓日MA60止损
601009,,2025-05-28,2025-07-15,48,1,1,1132.00,1177.93,19.93,0.040575,0.042254,0.041567,10.2147,60,0.7248,0.3298,15.0531,15.0170,15.0892,换仓：让位给空间更大的000933
002466,天齐锂业,2025-06-10,2026-08-28,444,38,9,284889967.00,377896649.00,0.00,0.326465,0.482438,0.381760,29.6208,60,0.4076,1.4712,74.5072,74.3284,74.6860,回测截止清算
002532,天山铝业,2025-06-18,2026-02-25,252,33,3,28295099.00,57499214.00,669550.00,1.032126,0.169738,0.136869,7.4698,60,0.5248,0.8852,15.7980,15.7601,15.8359,换仓：让位给空间更大的601225
688516,奥特维,2025-07-14,2025-10-28,106,18,10,162154031.00,196180070.00,2236900.00,0.209838,0.175662,0.155548,31.9883,60,0.5312,0.8988,63.8582,63.7049,64.0115,换仓：让位给空间更大的000933
600970,中材国际,2025-08-12,2025-08-13,1,1,1,921.00,921.00,0.00,0.000000,0.000000,0.000000,8.8732,60,0.6010,0.6676,15.3584,15.3215,15.3953,换仓：让位给空间更大的000933
601658,,2025-08-20,2025-08-28,8,1,1,615.00,600.00,0.00,-0.024390,0.043062,0.043062,5.6452,60,0.8709,0.1483,7.0619,7.0450,7.0788,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-03,9,2,2,23125811.00,22466562.00,0.00,-0.028507,0.046039,0.035788,8.9438,60,0.5990,0.6568,15.3584,15.3215,15.3953,跌破建仓日MA60止损
601658,,2025-09-05,2025-09-17,12,1,1,620.00,621.00,0.00,0.001613,0.015949,0.015949,5.8113,60,0.9375,0.0994,6.8162,6.7998,6.8326,换仓：让位给空间更大的000933
600938,中国海油,2025-10-16,2025-12-10,55,5,3,30393402.00,32667248.62,158869.62,0.074814,0.060831,0.059603,25.4162,60,0.7174,0.3982,36.9262,36.8376,37.0148,换仓：让位给空间更大的000933
601225,陕西煤业,2025-10-21,2026-02-03,105,9,1,176499697.00,163835130.00,0.00,-0.071754,0.155186,0.149545,20.9051,60,0.7092,0.4338,32.2883,32.2108,32.3658,跌破建仓日MA60止损
601665,,2025-10-27,2025-10-30,3,1,1,606.00,588.00,0.00,-0.029703,0.029703,0.029703,5.8940,60,0.8839,0.1370,6.8903,6.8738,6.9068,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,8,1,99986962.00,94353912.00,0.00,-0.056338,0.061983,0.059624,9.1130,60,0.5933,0.6407,16.0621,16.0236,16.1006,跌破建仓日MA60止损
601328,,2025-11-19,2025-12-05,16,1,1,7292052.00,7185528.00,0.00,-0.014608,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.9618,10.0098,换仓：让位给空间更大的000933
000001,,2025-11-19,2025-12-08,19,1,2,27734720.00,27015129.00,0.00,-0.025945,0.030380,0.030380,11.5109,60,0.7235,0.3576,16.0194,15.9810,16.0578,换仓：让位给空间更大的000933
600970,中材国际,2025-12-09,2025-12-11,2,2,1,15808457.00,15735402.00,0.00,-0.004621,0.005353,0.009950,9.2913,60,0.5958,0.7290,16.0621,16.0236,16.1006,跌破建仓日MA60止损
002839,,2025-12-11,2025-12-19,8,1,1,476.00,466.00,0.00,-0.021008,0.027660,0.027660,4.4942,60,0.9008,0.0938,5.2067,5.1942,5.2192,换仓：让位给空间更大的000933
600309,万华化学,2025-12-11,2026-03-11,90,2,1,17087566.00,21324880.00,0.00,0.247976,0.086848,0.092075,65.1688,60,0.7560,0.3387,91.6626,91.4426,91.8826,换仓：让位给空间更大的601838
000338,潍柴动力,2025-12-12,2025-12-26,14,1,1,1798.00,1755.00,0.00,-0.023915,0.036975,0.036975,15.6458,60,0.7605,0.2798,23.0116,22.9564,23.0668,换仓：让位给空间更大的000933
000651,格力电器,2025-12-12,2025-12-30,18,1,1,3516725.00,3497739.00,0.00,-0.005399,0.014827,0.014827,40.4105,60,0.6765,0.4746,60.0907,59.9465,60.2349,换仓：让位给空间更大的000933
600970,中材国际,2025-12-16,2026-05-08,143,27,1,216236308.00,190818042.00,0.00,-0.117549,0.189142,0.212885,9.3223,60,0.5890,0.7142,16.0621,16.0236,16.1006,跌破建仓日MA60止损
002648,卫星化学,2026-02-03,2026-04-07,63,2,2,24964687.00,29707326.00,0.00,0.189974,0.118557,0.118557,18.3492,60,0.8223,0.1810,26.6561,26.5921,26.7201,换仓：让位给空间更大的002966
000951,中国重汽,2026-02-03,2026-04-21,77,1,1,24961860.00,30609796.00,0.00,0.226263,0.117321,0.117321,17.2455,60,0.7963,0.1766,23.2962,23.2403,23.3521,换仓：让位给空间更大的601229
601225,陕西煤业,2026-02-27,2026-06-24,117,4,1,71698568.00,66166284.00,0.00,-0.077160,0.207194,0.201350,22.2035,60,0.6908,0.4182,33.6109,33.5302,33.6916,跌破建仓日MA60止损
000933,神火股份,2026-03-02,2026-03-24,22,3,1,55989276.00,45497456.00,0.00,-0.187390,0.232913,0.246737,29.2600,60,0.5937,0.6124,54.6613,54.5301,54.7925,跌破建仓日MA60止损
000001,,2026-04-15,2026-05-18,33,11,1,135522313.00,131206176.00,0.00,-0.031848,0.057292,0.068310,10.9897,60,0.7154,0.3929,15.6139,15.5764,15.6514,跌破建仓日MA60止损
601658,,2026-04-24,2026-04-30,6,1,1,518.00,507.00,0.00,-0.021236,0.025000,0.025000,5.0763,60,0.9075,0.1041,5.7190,5.7053,5.7327,跌破建仓日MA60止损
601009,,2026-05-08,2026-05-12,4,1,1,31136792.00,30834226.00,0.00,-0.009717,0.010591,0.010591,11.2587,60,0.8059,0.2474,14.1208,14.0869,14.1547,跌破建仓日MA60止损
601939,建设银行,2026-05-08,2026-05-12,4,1,1,27606810.00,27435870.00,0.00,-0.006192,0.000000,0.000000,9.2400,60,0.9361,0.0705,10.3728,10.3479,10.3977,换仓：让位给空间更大的000651
000651,格力电器,2026-05-12,2026-05-28,16,4,1,78616734.00,74669056.00,0.00,-0.050214,0.060050,0.049272,38.0803,60,0.5718,0.7542,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-18,31,3,2,42657904.00,42651672.00,0.00,-0.000146,0.112837,0.094024,10.6003,60,0.8965,0.0920,11.9579,11.9292,11.9866,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,14148900.00,13651002.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5585,0.7915,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601398,工商银行,2026-06-24,2026-06-25,1,1,1,24591320.00,24489140.00,0.00,-0.004155,0.000000,0.000000,7.3106,60,0.8821,0.1587,8.3661,8.3460,8.3862,跌破建仓日MA60止损
000651,格力电器,2026-08-28,2026-08-28,0,1,1,5733000.00,5733000.00,0.00,0.000000,0.000000,0.000000,37.4767,60,0.5682,0.7721,69.1112,68.9453,69.2771,回测截止清算
002648,卫星化学,2026-08-28,2026-08-28,0,1,1,2838.00,2838.00,0.00,0.000000,0.000000,0.000000,24.6677,60,0.8982,0.0745,30.4947,30.4215,30.5679,回测截止清算
