security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601825,,2022-06-08,2022-08-03,56,16,1,79736366.00,77321166.00,528240.00,-0.030290,0.045669,0.044682,6.0665,60,0.5530,0.8027,11.8079,11.7796,11.8362,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,6008673.00,5888766.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,6.0698,6.0990,跌破建仓日MA60止损
600897,,2022-07-21,2022-08-02,12,1,1,1544.00,1491.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,21.1284,21.2300,跌破建仓日MA60止损
600919,江苏银行,2022-07-21,2022-10-24,95,7,5,27884798.00,29782529.00,0.00,0.068056,0.076294,0.059026,6.7575,60,0.8882,0.1704,8.2979,8.2780,8.3178,换仓：让位给空间更大的601988
601288,农业银行,2022-07-28,2022-08-03,6,3,2,11312235.00,11151908.00,0.00,-0.014173,0.017544,0.014173,2.8180,60,0.6620,0.5053,4.2900,4.2797,4.3003,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,4,1,21821895.00,21479575.00,0.00,-0.015687,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.5627,16.6423,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,15,1,46335255.00,45627120.00,0.00,-0.015283,0.027778,0.029613,2.8162,60,0.6577,0.5203,4.3482,4.3378,4.3586,跌破建仓日MA60止损
600016,,2022-08-08,2022-08-09,1,1,1,7081041.00,7042027.00,0.00,-0.005510,0.000000,0.000000,3.6409,60,0.8217,0.2338,4.4786,4.4679,4.4893,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,1931249.00,1842224.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,6,1,39546082.00,36741537.17,497217.17,-0.070918,0.111245,0.096096,15.1231,60,0.5703,0.7357,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,4,1,18887421.00,17751945.00,0.00,-0.060118,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.6042,26.7322,跌破建仓日MA60止损
600066,宇通客车,2022-11-25,2022-12-23,28,1,1,1209216.00,1185096.00,0.00,-0.019947,0.075282,0.075282,7.4072,60,0.7932,0.2657,9.5178,9.4950,9.5406,跌破建仓日MA60止损
601825,,2022-11-25,2024-02-06,438,12,3,20340356.00,22118538.00,1189989.00,0.087421,0.090299,0.085397,5.1572,60,0.4743,1.0902,12.0604,12.0315,12.0893,换仓：让位给空间更大的601166
000338,潍柴动力,2022-12-19,2024-01-24,401,13,2,9015795.00,10472738.40,55718.40,0.161599,0.135593,0.171331,9.7285,60,0.5191,0.9665,20.8449,20.7949,20.8949,换仓：让位给空间更大的601166
601288,农业银行,2023-01-09,2023-08-30,233,14,1,6943.00,7619.08,311.08,0.097376,0.123393,0.168583,2.6193,60,0.6827,0.4647,4.2769,4.2666,4.2872,换仓：让位给空间更大的000933
601077,,2023-03-23,2023-04-03,11,1,1,366.00,366.00,0.00,0.000000,0.016438,0.016438,3.5892,60,0.7105,0.4075,5.1513,5.1389,5.1637,移出股票库·逐步清仓
600938,中国海油,2023-04-14,2024-11-15,581,6,2,22786676.00,27791467.41,1085575.41,0.219637,0.267508,0.349512,14.2660,60,0.5953,0.6693,31.6335,31.5576,31.7094,换仓：让位给空间更大的000792
601916,,2023-05-05,2023-06-27,53,1,1,382.60,351.20,21.00,-0.082070,0.146417,0.137427,2.5614,60,0.7236,0.3647,4.3944,4.3839,4.4049,跌破建仓日MA60止损
000792,盐湖股份,2023-08-07,2023-08-14,7,3,1,8409680.00,8179116.00,0.00,-0.027417,0.037150,0.027417,19.4880,60,0.3935,1.5671,50.4444,50.3233,50.5655,跌破建仓日MA60止损
600919,江苏银行,2023-08-10,2023-09-05,26,4,1,2848.00,2752.00,0.00,-0.033708,0.035063,0.036418,6.9959,60,0.6771,0.4770,10.5307,10.5054,10.5560,跌破建仓日MA60止损
000933,神火股份,2023-08-31,2024-09-06,372,15,1,79038724.00,60125384.00,3358960.00,-0.239292,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,30.2697,30.4153,跌破建仓日MA60止损
600919,江苏银行,2023-10-17,2023-10-19,2,1,1,718.00,708.00,0.00,-0.013928,0.022099,0.022099,7.1000,60,0.6812,0.4618,10.4960,10.4708,10.5212,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,9,1,20716069.00,19087942.00,0.00,-0.078592,0.147275,0.160118,53.7647,60,0.4058,1.4690,136.5846,136.2568,136.9124,跌破建仓日MA60止损
601916,,2024-01-04,2024-04-01,88,13,1,4010799.00,4298352.00,0.00,0.071695,0.025641,0.068906,2.5195,60,0.5531,0.8008,4.6100,4.5989,4.6211,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,21,1,85183938.00,75569296.00,0.00,-0.112869,0.160351,0.180719,15.3415,60,0.4523,1.2067,36.6315,36.5436,36.7194,跌破建仓日MA60止损
600176,中国巨石,2024-03-07,2024-09-06,183,1,1,986.00,946.50,27.50,-0.040061,0.281751,0.275822,9.3515,60,0.4940,1.0325,20.0402,19.9921,20.0883,跌破建仓日MA60止损
600919,江苏银行,2024-04-01,2025-02-10,315,14,4,38975752.00,46816014.58,499569.58,0.201157,0.101896,0.113285,6.6168,60,0.6907,0.4369,11.4380,11.4105,11.4655,换仓：让位给空间更大的000933
601997,,2024-04-03,2024-08-29,148,2,1,1113.00,1066.00,58.00,-0.042228,0.112676,0.107203,5.0700,60,0.7822,0.2761,6.9928,6.9760,7.0096,跌破建仓日MA60止损
000001,,2024-05-13,2024-09-11,121,2,1,10717145.00,10259951.90,71.90,-0.042660,0.109861,0.091521,9.7347,60,0.6547,0.5232,16.7100,16.6699,16.7501,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,6784165.00,6515374.00,0.00,-0.039620,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,11.0593,11.1125,跌破建仓日MA60止损
601818,,2024-08-16,2024-08-30,14,1,1,322.00,306.00,0.00,-0.049689,0.061350,0.061350,3.0774,60,0.7627,0.2948,4.1693,4.1593,4.1793,跌破建仓日MA60止损
300059,东方财富,2024-09-24,2024-11-26,63,1,2,11829636.00,24996476.00,0.00,1.113038,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.2755,16.3539,换仓：让位给空间更大的601838
601825,,2024-09-26,2024-11-01,36,3,2,25906887.00,27710871.00,0.00,0.069633,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,9.0661,9.1097,换仓：让位给空间更大的000792
601009,,2024-09-30,2024-10-10,10,1,1,152205.00,144421.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.8384,12.9002,换仓：让位给空间更大的002466
601818,,2024-10-14,2024-10-28,14,2,1,704.00,684.00,0.00,-0.028409,0.033898,0.022599,3.1979,60,0.8376,0.1639,4.1669,4.1569,4.1769,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-14,2025-04-07,175,17,1,178462934.00,132090007.00,0.00,-0.259846,0.364231,0.365460,28.0710,60,0.2776,2.5531,120.3445,120.0557,120.6333,跌破建仓日MA60止损
000933,神火股份,2024-10-22,2024-11-22,31,17,1,86331227.00,75266163.00,0.00,-0.128170,0.210239,0.196946,16.2893,60,0.3629,1.7525,51.2795,51.1564,51.4026,跌破建仓日MA60止损
000001,,2024-10-25,2025-01-24,91,8,2,21676813.00,21390082.00,0.00,-0.013228,0.071967,0.077710,10.4000,60,0.6785,0.4789,17.3178,17.2762,17.3594,换仓：让位给空间更大的000933
601187,,2024-10-28,2025-01-21,85,7,1,3774.00,3841.00,75.00,0.017753,0.100346,0.097808,4.8877,60,0.6924,0.4359,7.4666,7.4487,7.4845,换仓：让位给空间更大的000933
600970,中材国际,2024-11-11,2024-12-16,35,4,1,14442958.00,13624268.00,0.00,-0.056684,0.101555,0.079663,9.9887,60,0.6520,0.5519,16.9935,16.9527,17.0343,跌破建仓日MA60止损
000338,潍柴动力,2024-11-12,2025-07-15,245,14,9,99767126.00,108482553.00,0.00,0.087358,0.139369,0.129732,13.0441,60,0.6144,0.6484,23.1105,23.0550,23.1660,换仓：让位给空间更大的000933
000661,,2024-11-22,2025-01-02,41,1,1,14434320.00,12799923.00,0.00,-0.113230,0.112015,0.112015,97.3513,60,0.6871,0.5006,164.4660,164.0713,164.8607,跌破建仓日MA60止损
002532,天山铝业,2024-11-22,2025-02-25,95,1,1,2931660.00,3114660.00,0.00,0.062422,0.081657,0.081657,7.5563,60,0.7293,0.4653,11.7368,11.7086,11.7650,换仓：让位给空间更大的000933
601229,,2025-01-27,2025-02-27,31,1,1,930.00,945.00,0.00,0.016129,0.032909,0.032909,8.4917,60,0.7366,0.3458,12.5163,12.4863,12.5463,换仓：让位给空间更大的000933
601665,,2025-02-12,2025-03-17,33,1,1,582.00,603.00,0.00,0.036082,0.054859,0.054859,5.2817,60,0.9603,0.0414,6.0608,6.0463,6.0753,换仓：让位给空间更大的000792
000933,神火股份,2025-03-03,2025-04-07,35,5,1,9374683.00,8076628.00,0.00,-0.138464,0.201547,0.209799,17.4265,60,0.3533,1.7394,50.9795,50.8571,51.1019,跌破建仓日MA60止损
601988,,2025-03-07,2025-03-10,3,1,1,541.00,537.00,0.00,-0.007394,0.000000,0.000000,5.3067,60,0.8549,0.1762,6.3630,6.3477,6.3783,换仓：让位给空间更大的000792
000792,盐湖股份,2025-03-10,2025-03-11,1,1,1,292404.00,292581.00,0.00,0.000605,0.000000,0.000000,16.6393,60,0.3854,1.6309,43.4625,43.3582,43.5668,跌破建仓日MA60止损
000792,盐湖股份,2025-03-26,2025-03-28,2,1,1,4941820.00,4888234.00,0.00,-0.010843,0.012628,0.012628,16.5712,60,0.3856,1.6182,43.4625,43.3582,43.5668,跌破建仓日MA60止损
601169,,2025-04-01,2025-04-07,6,2,1,2450.00,2360.00,0.00,-0.036735,0.059011,0.063104,5.9235,60,0.7197,0.3895,8.3926,8.3725,8.4127,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,9906600.00,10105150.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,164.0713,164.8607,跌破建仓日MA60止损
002839,,2025-04-07,2025-04-08,1,1,1,9908326.00,10132948.00,0.00,0.022670,0.000000,0.000000,4.2048,60,0.8293,0.3213,5.2454,5.2328,5.2580,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,20192923.00,20077348.00,0.00,-0.005724,0.009507,0.013404,16.7492,60,0.7364,0.4084,23.5202,23.4638,23.5766,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,9907778.00,10129774.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,23.9794,24.0948,跌破建仓日MA60止损
600176,中国巨石,2025-04-07,2025-04-24,17,1,1,9907569.00,9775137.00,0.00,-0.013367,0.039474,0.039474,11.6478,60,0.9529,0.1204,13.4116,13.3794,13.4438,换仓：让位给空间更大的601838
000651,格力电器,2025-04-07,2025-06-10,64,1,1,9907040.00,10444720.00,228800.00,0.054273,0.051614,0.050541,42.8392,60,0.7801,0.3425,58.1324,57.9929,58.2719,换仓：让位给空间更大的002466
601825,,2025-04-07,2025-07-01,85,1,1,9907702.00,11992720.20,229554.20,0.210444,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.9160,9.9638,换仓：让位给空间更大的000792
601998,,2025-04-07,2025-07-03,87,2,2,17018747.00,20942276.00,0.00,0.230542,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.2803,9.3249,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,5,2,20195673.00,22872592.80,543798.80,0.132549,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.9160,9.9638,换仓：让位给空间更大的000792
601187,,2025-04-09,2025-07-28,110,13,3,27919161.00,33622474.00,485152.00,0.204280,0.101010,0.075441,5.4222,60,0.7220,0.4115,8.1303,8.1108,8.1498,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-23,2025-07-17,85,3,2,13556762.00,16246678.64,292248.64,0.198419,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.6208,13.6864,换仓：让位给空间更大的000792
601225,陕西煤业,2025-05-21,2025-06-12,22,7,1,10553618.00,10078892.00,0.00,-0.044982,0.055103,0.046477,19.7390,60,0.5816,0.6430,34.3561,34.2736,34.4386,跌破建仓日MA60止损
603993,洛阳钼业,2025-06-09,2025-07-18,39,1,1,1500.00,1693.00,51.00,0.128667,0.069284,0.067302,7.0372,60,0.7279,0.3903,10.4272,10.4022,10.4522,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,34,8,251291016.00,336917753.00,0.00,0.340747,0.482438,0.384809,29.6208,60,0.4076,1.4712,74.5072,74.3284,74.6860,回测截止清算
002532,天山铝业,2025-06-18,2026-02-05,232,30,2,22843925.00,46551791.00,513260.00,1.037819,0.152027,0.136519,7.5698,60,0.5248,0.8852,15.7980,15.7601,15.8359,换仓：让位给空间更大的000933
601665,,2025-06-26,2025-06-30,4,1,1,664.00,632.00,0.00,-0.048193,0.018634,0.018634,6.2670,60,0.9137,0.0912,7.2456,7.2282,7.2630,换仓：让位给空间更大的000792
688516,奥特维,2025-07-10,2025-10-28,110,19,10,156704281.00,190940626.00,2179600.00,0.218477,0.175662,0.156480,32.0117,60,0.5279,0.8661,63.8582,63.7049,64.0115,换仓：让位给空间更大的000933
600970,中材国际,2025-08-12,2025-08-13,1,1,1,2763.00,2763.00,0.00,0.000000,0.000000,0.000000,8.8732,60,0.6010,0.6676,15.3584,15.3215,15.3953,换仓：让位给空间更大的000933
601658,,2025-08-15,2025-08-28,13,4,1,2466.00,2400.00,0.00,-0.026764,0.043062,0.050197,5.6062,60,0.8666,0.1750,7.0619,7.0450,7.0788,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-03,9,2,2,21535753.00,20919489.00,0.00,-0.028616,0.046039,0.035896,8.9438,60,0.5990,0.6568,15.3584,15.3215,15.3953,跌破建仓日MA60止损
601658,,2025-09-04,2025-09-17,13,1,1,639.00,621.00,0.00,-0.028169,0.015949,0.015949,5.7965,60,0.9111,0.0667,6.8162,6.7998,6.8326,换仓：让位给空间更大的000933
002648,卫星化学,2025-09-15,2025-09-16,1,1,1,1967.00,1941.00,0.00,-0.013218,0.000000,0.000000,18.7058,60,0.7411,0.3665,26.8796,26.8151,26.9441,换仓：让位给空间更大的000933
600938,中国海油,2025-10-17,2025-12-10,54,4,3,21362385.00,22846202.00,0.00,0.069459,0.060831,0.059491,25.4255,60,0.7152,0.4430,36.9262,36.8376,37.0148,换仓：让位给空间更大的000933
601225,陕西煤业,2025-10-21,2026-02-03,105,10,1,143875383.00,133018830.00,0.00,-0.075458,0.155186,0.152938,20.9051,60,0.7092,0.4338,32.2883,32.2108,32.3658,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,9,1,101563612.00,95820332.00,0.00,-0.056549,0.061983,0.059801,9.1130,60,0.5933,0.6407,16.0621,16.0236,16.1006,跌破建仓日MA60止损
601328,,2025-11-19,2025-12-05,16,1,1,15545685.00,15318590.00,0.00,-0.014608,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.9618,10.0098,换仓：让位给空间更大的000933
000001,,2025-11-19,2025-12-08,19,1,2,25526940.00,24864711.00,0.00,-0.025942,0.030380,0.030380,11.5109,60,0.7235,0.3576,16.0194,15.9810,16.0578,换仓：让位给空间更大的000933
600970,中材国际,2025-12-08,2025-12-12,4,4,1,36020135.00,35870912.00,0.00,-0.004143,0.006424,0.004493,9.2870,60,0.6108,0.6784,16.0621,16.0236,16.1006,跌破建仓日MA60止损
601825,,2025-12-12,2025-12-16,4,1,1,934.00,928.00,0.00,-0.006424,0.000000,0.000000,8.8025,60,0.8331,0.2041,11.2465,11.2195,11.2735,换仓：让位给空间更大的000933
000651,格力电器,2025-12-12,2025-12-30,18,2,1,19833906.00,19697580.00,0.00,-0.006873,0.014827,0.016288,40.4105,60,0.6765,0.4746,60.0907,59.9465,60.2349,换仓：让位给空间更大的000933
600970,中材国际,2025-12-18,2026-04-30,133,22,1,203550769.00,181902345.00,0.00,-0.106354,0.183012,0.190732,9.3600,60,0.6101,0.5763,16.0621,16.0236,16.1006,跌破建仓日MA60止损
000001,,2025-12-19,2025-12-23,4,1,1,1162.00,1156.00,0.00,-0.005164,0.000000,0.000000,11.4831,60,0.7354,0.3622,15.8284,15.7904,15.8664,换仓：让位给空间更大的000933
002648,卫星化学,2026-02-03,2026-03-26,51,2,1,10474747.00,12354342.00,0.00,0.179441,0.118557,0.118557,18.3492,60,0.8223,0.1810,26.6561,26.5921,26.7201,换仓：让位给空间更大的601229
000951,中国重汽,2026-02-03,2026-04-21,77,1,1,22845240.00,28014264.00,0.00,0.226263,0.117321,0.117321,17.2455,60,0.7963,0.1766,23.2962,23.2403,23.3521,换仓：让位给空间更大的601229
000933,神火股份,2026-02-05,2026-03-27,50,12,4,81725744.00,71393567.00,0.00,-0.126425,0.232913,0.249682,28.0680,60,0.5964,0.7336,54.6613,54.5301,54.7925,换仓：让位给空间更大的601838
601665,,2026-02-25,2026-03-04,7,2,1,1141.00,1120.00,0.00,-0.018405,0.026087,0.026087,5.6224,60,0.8253,0.2202,6.9794,6.9626,6.9962,跌破建仓日MA60止损
000001,,2026-04-15,2026-05-18,33,10,1,129618032.00,124715154.00,0.00,-0.037826,0.057292,0.073813,10.9897,60,0.7154,0.3929,15.6139,15.5764,15.6514,跌破建仓日MA60止损
601665,,2026-04-15,2026-08-06,113,4,2,24587454.00,25094089.54,6371.54,0.020605,0.109568,0.082379,5.5584,60,0.8581,0.1499,6.9686,6.9519,6.9853,换仓：让位给空间更大的601166
601229,,2026-04-21,2026-04-27,6,1,1,8433294.00,8312572.00,0.00,-0.014315,0.023303,0.023303,9.7267,60,0.7482,0.3394,13.0989,13.0675,13.1303,跌破建仓日MA60止损
601825,,2026-04-27,2026-05-06,9,2,1,30030018.00,29260875.00,0.00,-0.025612,0.033149,0.033149,8.7555,60,0.8012,0.2691,11.3961,11.3687,11.4235,跌破建仓日MA60止损
002807,,2026-04-30,2026-05-06,6,1,1,30029228.00,29701398.00,0.00,-0.010917,0.000000,0.000000,4.5867,60,0.8033,0.2584,5.7635,5.7497,5.7773,跌破建仓日MA60止损
601225,陕西煤业,2026-04-30,2026-05-07,7,2,1,37026776.00,34179152.00,0.00,-0.076907,0.070270,0.068710,24.7945,60,0.7937,0.2600,32.9234,32.8444,33.0024,跌破建仓日MA60止损
601009,,2026-04-30,2026-05-12,12,1,1,9488125.00,9052075.00,0.00,-0.045957,0.023519,0.023519,11.2140,60,0.8462,0.1798,13.8626,13.8293,13.8959,跌破建仓日MA60止损
601998,,2026-04-30,2026-05-22,22,4,1,55412012.00,52541900.00,0.00,-0.051796,0.069628,0.050419,7.8220,60,0.8416,0.1868,9.9814,9.9574,10.0054,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,6,1,98753416.00,94658332.00,0.00,-0.041468,0.060050,0.040516,38.0803,60,0.5718,0.7542,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-18,31,2,2,30361450.00,30272203.00,0.00,-0.002939,0.112837,0.088577,10.6003,60,0.8965,0.0920,11.9579,11.9292,11.9866,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,12679500.00,12233310.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5585,0.7915,70.7643,70.5945,70.9341,跌破建仓日MA60止损
