security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
000001,,2026-04-15,2026-05-18,33,8,1,49630225.00,48069618.00,0.00,-0.031445,0.057292,0.067798,10.9897,60,0.7154,0.3929,15.6139,15.5764,15.6514,跌破建仓日MA60止损
601009,,2026-05-08,2026-05-12,4,1,1,10158568.00,10059854.00,0.00,-0.009717,0.010591,0.010591,11.2587,60,0.8059,0.2474,14.1208,14.0869,14.1547,跌破建仓日MA60止损
601939,建设银行,2026-05-08,2026-05-12,4,1,1,10158996.00,10096092.00,0.00,-0.006192,0.000000,0.000000,9.2400,60,0.9361,0.0705,10.3728,10.3479,10.3977,换仓：让位给空间更大的000651
601665,,2026-05-08,2026-06-26,49,8,2,15802039.00,15324206.00,0.00,-0.030239,0.101852,0.065609,5.8854,60,0.9519,0.0589,6.6501,6.6341,6.6661,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,26350928.00,25038680.00,0.00,-0.049799,0.060050,0.048856,38.0803,60,0.5718,0.7542,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-18,31,1,2,9279030.00,9485308.00,0.00,0.022231,0.112837,0.084757,10.6003,60,0.8965,0.0920,11.9579,11.9292,11.9866,换仓：让位给空间更大的601166
601398,工商银行,2026-06-01,2026-06-18,17,1,1,730.00,716.00,0.00,-0.019178,0.079692,0.079692,7.2192,60,0.8630,0.1460,8.3661,8.3460,8.3862,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,4388450.00,4234021.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5585,0.7915,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601398,工商银行,2026-06-24,2026-06-25,1,1,1,8120334.00,8086593.00,0.00,-0.004155,0.000000,0.000000,7.3106,60,0.8821,0.1587,8.3661,8.3460,8.3862,跌破建仓日MA60止损
300059,东方财富,2026-08-10,2026-08-14,4,1,1,2003.00,1947.00,0.00,-0.027958,0.018649,0.018649,19.7228,60,0.8239,0.2106,24.2493,24.1911,24.3075,跌破建仓日MA60止损
000568,泸州老窖,2026-08-10,2026-08-26,16,1,1,344850.00,314336.00,0.00,-0.088485,0.098714,0.098714,84.5318,60,0.7842,0.2455,113.0331,112.7618,113.3044,跌破建仓日MA60止损
000651,格力电器,2026-08-27,2026-08-28,1,2,1,4405746.00,4403100.00,0.00,-0.000601,0.000000,0.000000,37.4413,60,0.5876,0.8020,70.7643,70.5945,70.9341,回测截止清算
