security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601328,,2021-04-14,2021-07-29,106,6,1,3902.00,3693.60,253.60,-0.053409,0.071876,0.068099,4.3258,60,0.8020,0.2571,6.1094,6.0947,6.1241,跌破建仓日MA60止损
601088,中国神华,2021-04-14,2024-03-20,1071,37,13,7629288.00,11386160.00,968345.00,0.492428,0.210088,0.259672,11.4998,60,0.6630,0.4922,29.1422,29.0723,29.2121,换仓：让位给空间更大的601229
002128,电投能源,2021-04-16,2021-07-08,83,8,1,272084.00,246000.00,0.00,-0.095867,0.205811,0.217903,9.8932,60,0.5180,0.8689,19.9597,19.9118,20.0076,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,13,2,3304960.00,2980405.30,34041.30,-0.098202,0.168081,0.157479,17.2145,60,0.8727,0.1297,21.5766,21.5248,21.6284,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,14,1,4489600.00,4091391.00,0.00,-0.088696,0.185298,0.172514,40.4548,60,0.5602,0.7777,77.0463,76.8614,77.2312,跌破建仓日MA60止损
601328,,2021-09-22,2024-11-15,1150,58,12,10231128.00,15857971.10,1676689.10,0.549973,0.193026,0.202799,3.3340,60,0.6878,0.4703,6.5428,6.5271,6.5585,换仓：让位给空间更大的002466
601229,,2021-10-14,2021-10-28,14,2,1,782765.00,768600.00,0.00,-0.018096,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,8.1811,8.2205,跌破建仓日MA60止损
600015,,2021-10-14,2021-10-28,14,2,2,783512.00,784081.00,0.00,0.000726,0.027923,0.013229,5.6270,60,0.9204,0.0922,6.1711,6.1563,6.1859,跌破建仓日MA60止损
600897,,2021-10-15,2021-10-25,10,1,1,398574.00,385748.00,0.00,-0.032180,0.043217,0.043217,15.9946,60,0.8039,0.2877,21.2083,21.1574,21.2592,跌破建仓日MA60止损
601818,,2021-10-18,2021-11-02,15,1,1,1032.00,1014.00,0.00,-0.017442,0.031519,0.031519,3.3993,60,0.7990,0.2516,4.3054,4.2951,4.3157,跌破建仓日MA60止损
601169,,2021-10-28,2021-11-30,33,1,1,882.00,876.00,0.00,-0.006803,0.020134,0.020134,4.3928,60,0.7219,0.3947,6.1506,6.1358,6.1654,跌破建仓日MA60止损
601169,,2022-01-04,2022-03-09,64,13,1,553539.00,542080.00,0.00,-0.020701,0.059829,0.051527,4.4310,60,0.7068,0.4086,6.2822,6.2671,6.2973,跌破建仓日MA60止损
600585,,2022-01-07,2022-01-14,7,3,1,273064.00,253890.00,0.00,-0.070218,0.109845,0.077797,39.1608,60,0.5379,0.8306,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601988,,2022-01-07,2022-03-15,67,10,1,241846.00,237855.00,0.00,-0.016502,0.053125,0.043924,3.0605,60,0.7490,0.3138,4.1253,4.1154,4.1352,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,3,1,126082.00,117630.00,0.00,-0.067036,0.064424,0.064237,39.4043,60,0.5336,0.8860,80.4750,80.2819,80.6681,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,821700.00,752700.00,0.00,-0.083972,0.115245,0.117980,39.8235,60,0.5240,0.9174,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601288,农业银行,2022-04-11,2022-06-06,56,11,1,1212146.00,1184339.00,0.00,-0.022940,0.032362,0.029264,3.0023,60,0.7177,0.4069,4.3193,4.3089,4.3297,跌破建仓日MA60止损
600176,中国巨石,2022-06-06,2022-07-11,35,1,1,568480.00,516460.00,0.00,-0.091507,0.128014,0.128014,15.3045,60,0.8676,0.1333,18.9493,18.9038,18.9948,跌破建仓日MA60止损
600066,宇通客车,2022-06-06,2022-07-21,45,1,1,484880.00,470960.00,0.00,-0.028708,0.181435,0.181435,7.7200,60,0.9123,0.1290,9.4381,9.4154,9.4608,换仓：让位给空间更大的601169
601825,,2022-06-08,2022-08-03,56,13,1,2551096.00,2461104.00,34680.00,-0.035276,0.045669,0.049580,6.0665,60,0.5530,0.8027,11.8079,11.7796,11.8362,跌破建仓日MA60止损
601398,工商银行,2022-07-11,2022-07-13,2,2,1,129465.00,126883.33,29.33,-0.019941,0.019956,0.022655,4.4219,60,0.7840,0.2702,6.0844,6.0698,6.0990,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,2,1,1127514.00,1117399.00,0.00,-0.008971,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.5627,16.6423,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,24,1,7780910.00,7666400.00,0.00,-0.014717,0.027778,0.029927,2.8162,60,0.6577,0.5203,4.3482,4.3378,4.3586,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-27,18,5,2,2711029.00,2561090.00,0.00,-0.055307,0.097647,0.089714,15.9578,60,0.5579,0.7815,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600919,江苏银行,2022-09-26,2022-10-12,16,1,1,1472.00,1518.00,0.00,0.031250,0.017333,0.017333,7.1512,60,0.8598,0.1757,8.6533,8.6325,8.6741,换仓：让位给空间更大的601077
601998,,2022-09-26,2022-10-26,30,5,1,2223266.00,2154308.00,0.00,-0.031017,0.055556,0.055556,4.4247,60,0.7117,0.4327,6.5333,6.5176,6.5490,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,5,1,2540180.00,2410816.88,25006.88,-0.050927,0.111245,0.079308,15.1231,60,0.5703,0.7357,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,8,1,3656821.00,3464653.00,0.00,-0.052551,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.6042,26.7322,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,1244141.00,1084717.00,0.00,-0.128140,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,17.1401,17.2225,跌破建仓日MA60止损
600897,,2022-11-10,2023-03-01,111,4,4,2251677.00,2362584.00,0.00,0.049255,0.096901,0.076735,14.8370,60,0.7340,0.3486,21.1859,21.1351,21.2367,换仓：让位给空间更大的002128
603156,养元饮品,2022-11-23,2023-01-04,42,1,1,464520.00,510261.00,0.00,0.098469,0.058093,0.058093,18.9712,60,0.9316,0.0816,21.2003,21.1494,21.2512,换仓：让位给空间更大的601988
601825,,2022-11-24,2024-02-07,440,15,4,2619321.00,2890161.00,153729.00,0.103401,0.090299,0.085397,5.1547,60,0.4743,1.1085,12.0604,12.0315,12.0893,换仓：让位给空间更大的601166
600016,,2022-12-05,2022-12-16,11,1,1,355.00,351.00,0.00,-0.011268,0.030726,0.030726,3.4515,60,0.8004,0.2283,4.3603,4.3498,4.3708,换仓：让位给空间更大的000338
600016,,2022-12-19,2022-12-20,1,1,1,1035.00,1026.00,0.00,-0.008696,0.000000,0.000000,3.4390,60,0.8050,0.2639,4.3603,4.3498,4.3708,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,605870.00,575340.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,20.5985,20.6977,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-25,249,17,1,614133.00,788390.84,47150.84,0.283746,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.2232,4.2436,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-19,2024-03-13,450,14,4,2703088.00,3468662.20,47731.20,0.283222,0.135593,0.183861,9.7285,60,0.5191,0.9665,20.8449,20.7949,20.8949,换仓：让位给空间更大的601166
600938,中国海油,2023-02-24,2025-01-24,700,11,6,5182266.00,6634930.24,335384.23,0.280314,0.267508,0.389450,13.3478,60,0.6033,0.6688,26.6682,26.6042,26.7322,换仓：让位给空间更大的000933
601077,,2023-03-23,2023-04-03,11,1,1,366.00,366.00,0.00,0.000000,0.016438,0.016438,3.5892,60,0.7105,0.4075,5.1513,5.1389,5.1637,移出股票库·逐步清仓
601916,,2023-05-04,2023-06-27,54,1,1,1514.40,1404.80,84.00,-0.072372,0.146417,0.137469,2.5577,60,0.7009,0.3819,4.3944,4.3839,4.4049,跌破建仓日MA60止损
002128,电投能源,2023-05-04,2026-08-28,1212,60,8,26499600.00,41487979.00,2724949.00,0.565608,0.350877,0.339844,10.0180,60,0.4429,1.2007,30.4130,30.3400,30.4860,回测截止清算
000792,盐湖股份,2023-08-07,2023-08-14,7,3,1,769614.00,749232.00,0.00,-0.026483,0.037150,0.026483,19.4880,60,0.3935,1.5671,50.4444,50.3233,50.5655,跌破建仓日MA60止损
600919,江苏银行,2023-08-07,2023-09-05,29,5,1,3556.00,3440.00,0.00,-0.032621,0.037762,0.035063,6.9955,60,0.6923,0.4626,10.5307,10.5054,10.5560,跌破建仓日MA60止损
000933,神火股份,2023-08-30,2024-09-06,373,11,1,4541867.00,3494080.00,195200.00,-0.230695,0.446809,0.432647,13.5205,60,0.5253,0.9156,30.3425,30.2697,30.4153,跌破建仓日MA60止损
600919,江苏银行,2023-09-13,2023-10-23,40,3,1,2845.00,2796.00,0.00,-0.017223,0.035862,0.038912,7.0073,60,0.6566,0.5294,10.7669,10.7411,10.7927,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,9,1,2395350.00,2203632.00,0.00,-0.080038,0.147275,0.159809,53.7647,60,0.4058,1.4690,136.5846,136.2568,136.9124,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,19,1,550358.00,595106.00,0.00,0.081307,0.025641,0.060117,2.5183,60,0.5488,0.8078,4.6100,4.5989,4.6211,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,24,1,11076583.00,9875811.00,0.00,-0.108406,0.160351,0.170836,15.3415,60,0.4523,1.2067,36.6315,36.5436,36.7194,跌破建仓日MA60止损
600176,中国巨石,2024-03-13,2024-09-06,177,5,1,966882.00,905800.50,26317.50,-0.063174,0.281751,0.275822,9.3420,60,0.5150,0.9803,20.0402,19.9921,20.0883,跌破建仓日MA60止损
600928,,2024-04-10,2024-04-12,2,1,1,347.00,342.00,0.00,-0.014409,0.017241,0.017241,3.4325,60,0.9048,0.1084,3.8461,3.8369,3.8553,跌破建仓日MA60止损
601997,,2024-04-11,2024-08-29,140,3,1,1706.00,1599.00,87.00,-0.062720,0.112676,0.123949,5.0887,60,0.7822,0.2714,6.9928,6.9760,7.0096,跌破建仓日MA60止损
000001,,2024-04-19,2025-08-04,472,25,6,6401447.00,7526934.50,255552.50,0.175818,0.153079,0.227512,8.8283,60,0.6444,0.5678,16.7595,16.7193,16.7997,换仓：让位给空间更大的000933
601665,,2024-05-09,2024-05-31,22,1,1,478.00,500.00,0.00,0.046025,0.042146,0.042146,4.4062,60,0.9290,0.0696,5.1129,5.1006,5.1252,换仓：让位给空间更大的601229
600919,江苏银行,2024-05-22,2024-06-04,13,1,1,835.00,789.00,0.00,-0.055090,0.058473,0.058473,7.9177,60,0.7663,0.3082,10.9231,10.8969,10.9493,跌破建仓日MA60止损
601838,成都银行,2024-07-30,2024-07-31,1,1,1,1192003.00,1192820.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,21.2717,21.3741,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,2,1,1660287.00,1624005.00,0.00,-0.021853,0.022021,0.022021,7.6098,60,0.6971,0.4457,11.1750,11.1482,11.2018,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,3,1,2919598.00,2878876.00,0.00,-0.013948,0.025745,0.025973,7.2342,60,0.6766,0.5003,10.9373,10.9111,10.9635,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,9,1,2702941.00,2609739.00,0.00,-0.034482,0.070552,0.070552,3.0518,60,0.7707,0.2976,4.1134,4.1035,4.1233,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,721908.00,695739.00,0.00,-0.036250,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,11.0593,11.1125,跌破建仓日MA60止损
601009,,2024-09-06,2024-09-11,5,1,1,583625.00,556025.00,0.00,-0.047291,0.050098,0.050098,10.0482,60,0.7918,0.2679,12.8693,12.8384,12.9002,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-10-30,54,4,2,1386463.00,1601847.00,0.00,0.155348,0.111068,0.098440,37.6277,60,0.7465,0.3524,54.0423,53.9126,54.1720,换仓：让位给空间更大的002466
601009,,2024-09-20,2024-10-10,20,2,1,224274.00,212995.00,0.00,-0.050291,0.099123,0.118699,10.0747,60,0.7864,0.2519,12.8693,12.8384,12.9002,换仓：让位给空间更大的002466
601825,,2024-09-23,2024-11-04,42,5,3,2797262.00,3022159.50,13742.50,0.080399,0.056029,0.055788,6.5130,60,0.7549,0.3076,9.0879,9.0661,9.1097,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-26,63,1,2,1096732.00,2315964.00,0.00,1.111695,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.2755,16.3539,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-14,50,1,1,154207.00,174279.00,0.00,0.130163,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,11.2429,11.2969,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,19,1,8922501.00,7389940.00,0.00,-0.171764,0.246131,0.234696,15.1150,60,0.4389,1.2256,42.2858,42.1843,42.3873,跌破建仓日MA60止损
000933,神火股份,2024-10-24,2024-11-22,29,18,1,16606209.00,14308945.00,0.00,-0.138338,0.210239,0.212295,16.3107,60,0.3633,1.8238,51.2795,51.1564,51.4026,跌破建仓日MA60止损
601187,,2024-10-24,2025-07-29,278,27,4,4118851.00,5164438.00,120681.00,0.253854,0.116162,0.129914,4.7277,60,0.6938,0.4442,7.4666,7.4487,7.4845,换仓：让位给空间更大的000933
600970,中材国际,2024-11-05,2024-12-16,41,4,1,1193129.00,1125372.00,0.00,-0.056789,0.137083,0.117294,9.9185,60,0.6220,0.5956,16.9935,16.9527,17.0343,跌破建仓日MA60止损
000338,潍柴动力,2024-11-06,2025-07-10,246,15,6,6414402.00,6844296.00,0.00,0.067020,0.139369,0.139369,12.9291,60,0.5967,0.6771,23.1105,23.0550,23.1660,换仓：让位给空间更大的000933
601818,,2024-11-07,2024-11-13,6,1,1,354.00,347.00,0.00,-0.019774,0.011461,0.011461,3.2910,60,0.8343,0.1783,4.1711,4.1611,4.1811,换仓：让位给空间更大的002466
000661,,2024-11-22,2025-01-02,41,2,1,2325856.00,2138180.00,0.00,-0.080691,0.112015,0.079431,97.3513,60,0.6871,0.5006,164.4660,164.0713,164.8607,跌破建仓日MA60止损
601398,工商银行,2024-11-22,2025-01-22,61,1,2,1181565.00,1304658.02,28006.02,0.104178,0.053859,0.038809,5.9103,60,0.8298,0.2211,7.3874,7.3697,7.4051,换仓：让位给空间更大的000933
601838,成都银行,2024-11-22,2025-02-10,80,1,2,1188864.00,1303861.00,0.00,0.096728,0.042640,0.042640,14.9390,60,0.7289,0.4077,21.6221,21.5702,21.6740,换仓：让位给空间更大的000933
000063,中兴通讯,2024-11-22,2025-02-17,87,1,2,1188480.00,1538312.00,0.00,0.294352,0.151012,0.151012,28.6482,60,0.7985,0.3066,40.4400,40.3429,40.5371,换仓：让位给空间更大的601169
601009,,2024-11-22,2025-02-25,95,2,2,1190957.00,1219151.00,0.00,0.023673,0.074931,0.026095,10.0289,60,0.7998,0.2637,12.9400,12.9089,12.9711,跌破建仓日MA60止损
002532,天山铝业,2024-11-22,2025-02-27,97,3,2,1191158.00,1262371.00,0.00,0.059785,0.083242,0.081712,7.5563,60,0.7293,0.4653,11.7368,11.7086,11.7650,换仓：让位给空间更大的000933
601658,,2025-01-24,2025-02-06,13,1,1,536.00,527.00,0.00,-0.016791,0.025878,0.025878,5.2748,60,0.7548,0.3249,7.1017,7.0847,7.1187,跌破建仓日MA60止损
002236,,2025-02-25,2025-03-31,34,2,1,932314.00,895252.00,0.00,-0.039753,0.143001,0.143001,16.1768,60,0.6440,0.5685,27.8249,27.7581,27.8917,换仓：让位给空间更大的000661
601665,,2025-02-26,2025-03-17,19,1,1,599.00,603.00,0.00,0.006678,0.054859,0.054859,5.4154,60,0.9718,0.0118,6.0608,6.0463,6.0753,换仓：让位给空间更大的000661
000933,神火股份,2025-02-27,2025-04-07,39,7,1,1821449.00,1584268.00,0.00,-0.130216,0.201547,0.203078,17.3417,60,0.3507,1.8496,50.9795,50.8571,51.1019,跌破建仓日MA60止损
600970,中材国际,2025-03-13,2025-04-03,21,2,1,1920.00,1898.00,0.00,-0.011458,0.057597,0.055633,9.5387,60,0.5690,0.7665,16.9935,16.9527,17.0343,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,976440.00,996010.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,164.0713,164.8607,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,753420.00,794310.00,17400.00,0.054273,0.051614,0.050541,42.8392,60,0.7801,0.3425,58.1324,57.9929,58.2719,换仓：让位给空间更大的002466
601998,,2025-04-07,2025-06-30,84,1,1,977002.00,1205300.00,0.00,0.233672,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.2803,9.3249,换仓：让位给空间更大的601225
601328,,2025-04-07,2025-07-14,98,1,1,977589.00,1117991.70,26417.70,0.143621,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.9160,9.9638,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,391019.00,469427.36,8447.36,0.200523,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.6208,13.6864,换仓：让位给空间更大的000933
601225,陕西煤业,2025-05-21,2025-06-12,22,9,1,976865.00,928812.00,0.00,-0.049191,0.055103,0.050775,19.7390,60,0.5816,0.6430,34.3561,34.2736,34.4386,跌破建仓日MA60止损
601009,,2025-05-28,2025-07-15,48,1,1,1132.00,1177.93,19.93,0.040575,0.042254,0.041567,10.2147,60,0.7248,0.3298,15.0531,15.0170,15.0892,换仓：让位给空间更大的000933
603993,洛阳钼业,2025-06-09,2025-07-17,38,1,1,750.00,834.50,25.50,0.112667,0.069284,0.067302,7.0372,60,0.7279,0.3903,10.4272,10.4022,10.4522,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,37,11,28077037.00,36485661.00,0.00,0.299484,0.482438,0.329063,29.6208,60,0.4076,1.4712,74.5072,74.3284,74.6860,回测截止清算
002532,天山铝业,2025-06-16,2026-02-25,254,52,3,3116091.00,5587267.00,65490.00,0.793037,0.169738,0.137428,7.4905,60,0.5273,0.9149,15.7980,15.7601,15.8359,换仓：让位给空间更大的601225
601665,,2025-06-26,2025-06-30,4,1,1,664.00,632.00,0.00,-0.048193,0.018634,0.018634,6.2670,60,0.9137,0.0912,7.2456,7.2282,7.2630,换仓：让位给空间更大的000792
688516,奥特维,2025-07-09,2025-10-28,111,23,11,17804588.00,21593381.00,247100.00,0.212799,0.175662,0.158508,32.0118,60,0.5352,0.8943,63.8582,63.7049,64.0115,换仓：让位给空间更大的000933
601658,,2025-07-21,2025-07-23,2,1,1,566.00,565.00,0.00,-0.001767,0.000000,0.000000,5.4315,60,0.7932,0.2673,7.1732,7.1560,7.1904,换仓：让位给空间更大的000933
601288,农业银行,2025-08-04,2025-09-16,43,1,1,639.00,704.00,0.00,0.101721,0.063830,0.063830,5.7832,60,0.9694,0.0219,6.5301,6.5144,6.5458,换仓：让位给空间更大的000933
600970,中材国际,2025-08-12,2025-08-13,1,1,1,1842.00,1842.00,0.00,0.000000,0.000000,0.000000,8.8732,60,0.6010,0.6676,15.3584,15.3215,15.3953,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-02,8,4,2,2201230.00,2171700.00,0.00,-0.013415,0.031049,0.024379,8.9438,60,0.5990,0.6568,15.3584,15.3215,15.3953,换仓：让位给空间更大的000933
600938,中国海油,2025-10-21,2025-12-09,49,3,1,525139.00,550290.00,0.00,0.047894,0.060831,0.060831,25.4554,60,0.7198,0.3834,36.2601,36.1731,36.3471,换仓：让位给空间更大的000933
601225,陕西煤业,2025-10-21,2026-02-03,105,8,1,11114290.00,10153950.00,0.00,-0.086406,0.155186,0.162997,20.9051,60,0.7092,0.4338,32.2883,32.2108,32.3658,跌破建仓日MA60止损
601665,,2025-10-27,2025-10-31,4,3,2,1802.00,1781.00,0.00,-0.011654,0.029703,0.026403,5.8940,60,0.8839,0.1370,6.8903,6.8738,6.9068,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,9,1,10752852.00,10143268.00,0.00,-0.056690,0.061983,0.059999,9.1130,60,0.5933,0.6407,16.0621,16.0236,16.1006,跌破建仓日MA60止损
002839,,2025-11-07,2025-11-25,18,1,1,459.00,457.00,0.00,-0.004357,0.040426,0.040426,4.3895,60,0.8748,0.1480,5.2695,5.2569,5.2821,换仓：让位给空间更大的600970
601328,,2025-11-17,2025-12-08,21,2,2,2545879.00,2510042.00,0.00,-0.014076,0.038860,0.038860,7.1808,60,0.7531,0.3513,9.9858,9.9618,10.0098,换仓：让位给空间更大的000933
000338,潍柴动力,2025-11-19,2025-12-04,15,1,1,2103560.00,2120682.00,0.00,0.008140,0.032070,0.032070,14.9360,60,0.7570,0.3379,23.0116,22.9564,23.0668,换仓：让位给空间更大的000933
600970,中材国际,2025-12-05,2026-05-08,154,30,1,27871365.00,25603900.00,0.00,-0.081355,0.189142,0.205313,9.2760,60,0.6058,0.6373,16.0621,16.0236,16.1006,跌破建仓日MA60止损
002839,,2025-12-15,2025-12-17,2,1,1,466.00,457.00,0.00,-0.019313,0.006522,0.006522,4.5040,60,0.9027,0.1173,5.2067,5.1942,5.2192,换仓：让位给空间更大的000651
000651,格力电器,2025-12-19,2025-12-30,11,1,1,370260.00,364770.00,0.00,-0.014827,0.009289,0.009289,40.4343,60,0.6816,0.4606,60.0907,59.9465,60.2349,换仓：让位给空间更大的000933
002966,,2025-12-24,2026-01-08,15,1,1,837.00,810.00,0.00,-0.032258,0.029940,0.029940,8.1845,60,0.8047,0.2441,10.4134,10.3884,10.4384,跌破建仓日MA60止损
601818,,2025-12-30,2025-12-31,1,1,1,349.00,349.00,0.00,0.000000,0.000000,0.000000,3.5050,60,0.7174,0.4098,4.9203,4.9085,4.9321,跌破建仓日MA60止损
000951,中国重汽,2026-02-03,2026-04-21,77,3,1,500930.00,614284.00,0.00,0.226287,0.117321,0.117321,17.2455,60,0.7963,0.1766,23.2962,23.2403,23.3521,换仓：让位给空间更大的601229
600926,,2026-02-04,2026-03-25,49,1,1,1614.00,1667.00,0.00,0.032838,0.068129,0.068129,15.5337,60,0.9288,0.0567,17.0550,17.0141,17.0959,换仓：让位给空间更大的601838
002648,卫星化学,2026-02-04,2026-03-26,50,3,1,6771.00,7986.00,0.00,0.179442,0.118557,0.118557,18.4217,60,0.8467,0.1758,26.6561,26.5921,26.7201,换仓：让位给空间更大的601838
601577,,2026-02-24,2026-03-04,8,1,1,991.00,949.00,0.00,-0.042381,0.040445,0.040445,9.6268,60,0.9002,0.1120,11.0202,10.9938,11.0466,跌破建仓日MA60止损
601665,,2026-02-25,2026-03-04,7,2,1,2279.00,2240.00,0.00,-0.017113,0.026087,0.026087,5.6224,60,0.8253,0.2202,6.9794,6.9626,6.9962,跌破建仓日MA60止损
601225,陕西煤业,2026-02-25,2026-06-24,119,5,1,6163639.00,5754644.00,0.00,-0.066356,0.207194,0.205898,22.1768,60,0.6986,0.4444,33.6109,33.5302,33.6916,跌破建仓日MA60止损
000933,神火股份,2026-03-02,2026-03-24,22,3,1,3547344.00,2885902.00,0.00,-0.186461,0.232913,0.256174,29.2600,60,0.5937,0.6124,54.6613,54.5301,54.7925,跌破建仓日MA60止损
002966,,2026-04-08,2026-05-27,49,5,1,2720604.00,2630055.00,0.00,-0.033283,0.077185,0.078272,8.2170,60,0.7920,0.2475,10.4792,10.4540,10.5044,跌破建仓日MA60止损
000001,,2026-04-15,2026-05-18,33,8,1,9557917.00,9252720.00,0.00,-0.031931,0.057292,0.068458,10.9897,60,0.7154,0.3929,15.6139,15.5764,15.6514,跌破建仓日MA60止损
601998,,2026-05-06,2026-05-22,16,3,1,3833648.00,3643275.00,0.00,-0.049658,0.064010,0.049656,7.8400,60,0.8272,0.2206,10.1673,10.1429,10.1917,跌破建仓日MA60止损
601009,,2026-05-08,2026-05-12,4,1,1,2716800.00,2690400.00,0.00,-0.009717,0.010591,0.010591,11.2587,60,0.8059,0.2474,14.1208,14.0869,14.1547,跌破建仓日MA60止损
601939,建设银行,2026-05-08,2026-05-12,4,1,1,2717076.00,2700252.00,0.00,-0.006192,0.000000,0.000000,9.2400,60,0.9361,0.0705,10.3728,10.3479,10.3977,换仓：让位给空间更大的000651
