date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2016-09-07,7042809.07,0.00,6,0.0000,4690549.43,2.5015,0.6264,1.4623
2016-09-08,7084651.48,-23333.76,5,-0.0033,4694781.77,2.5090,0.6144,1.5142
2016-09-09,6937545.46,210.80,5,0.0000,4620564.34,2.5014,0.6187,1.5614
2016-09-12,6713004.99,945682.72,5,0.1409,4471628.73,2.5012,0.6385,1.4114
2016-09-13,6722146.49,1371326.00,3,0.2040,4472057.52,2.5031,0.6351,1.4613
2016-09-14,6667253.03,1006223.94,3,0.1509,4440414.91,2.5015,0.6402,1.5151
2016-09-19,6688195.28,671787.16,3,0.1004,4442543.88,2.5055,0.6379,1.5638
2016-09-20,6773027.06,333389.94,3,0.0492,4442969.88,2.5244,0.6408,1.6068
2016-09-21,6560373.70,312.93,4,0.0000,4369075.23,2.5015,0.6478,1.6267
2016-09-22,6712140.17,-100828.65,4,-0.0150,4369494.19,2.5361,0.6433,1.5782
2016-09-23,6667885.06,-443.73,4,-0.0001,4440282.21,2.5017,0.6480,1.5335
2016-09-26,6470370.25,273.67,4,0.0000,4309411.42,2.5015,0.6568,1.4998
2016-09-27,6626566.27,-103467.08,4,-0.0156,4309824.65,2.5375,0.6417,1.4854
2016-09-28,6725966.57,-66409.47,4,-0.0099,4412779.96,2.5242,0.6377,1.5285
2016-09-29,6842273.01,0.00,4,0.0000,4556953.99,2.5015,0.6340,1.5304
2016-09-30,6883370.00,-27002.04,4,-0.0039,4557390.96,2.5104,0.6311,1.5774
2016-10-10,7031258.54,-1782.91,5,-0.0003,4683638.55,2.5012,0.6326,1.5794
2016-10-11,7158219.49,0.00,5,0.0000,4767050.51,2.5016,0.6335,1.5686
2016-10-12,7077193.38,0.00,5,0.0000,4767507.62,2.4845,0.6300,1.5763
2016-10-13,7057534.22,0.00,5,0.0000,4767964.78,2.4802,0.6311,1.5782
2016-10-14,6989563.02,0.00,5,0.0000,4768421.98,2.4658,0.6299,1.5830
2016-10-17,6907858.28,0.00,5,0.0000,4769793.72,2.4483,0.6361,1.5914
2016-10-18,7200484.65,0.00,5,0.0000,4795285.35,2.5016,0.6295,1.5664
2016-10-19,7158600.83,0.00,5,0.0000,4795745.17,2.4927,0.6305,1.5700
2016-10-20,7196485.95,211.26,5,0.0000,4792866.31,2.5015,0.6279,1.5675
2016-10-21,7335010.31,0.00,5,0.0000,4884524.69,2.5017,0.6230,1.5564
2016-10-24,7689816.60,0.00,5,0.0000,5121404.40,2.5015,0.6434,1.5350
2016-10-25,7771087.63,0.00,5,0.0000,5175307.37,2.5016,0.6393,1.5235
2016-10-26,7595148.36,0.00,5,0.0000,5175803.64,2.4674,0.6394,1.5362
2016-10-27,7560873.52,84.86,4,0.0000,5035657.34,2.5015,0.6343,1.5385
2016-10-28,7550326.65,0.00,4,0.0000,5036055.35,2.4993,0.6383,1.5439
2016-10-31,7454504.92,0.00,4,0.0000,5037504.08,2.4798,0.6480,1.5509
2016-11-01,7556175.87,0.00,4,0.0000,5037987.13,2.4998,0.6472,1.5416
2016-11-02,7454216.78,0.00,4,0.0000,5038470.22,2.4795,0.6469,1.5472
2016-11-03,7541519.64,0.00,4,0.0000,5038953.36,2.4966,0.6458,1.5377
2016-11-04,7591915.29,0.00,4,0.0000,5055681.71,2.5017,0.6536,1.5334
2016-11-07,7880662.91,0.00,4,0.0000,5248047.09,2.5016,0.6601,1.5147
2016-11-08,7727640.68,0.00,4,0.0000,5248550.32,2.4723,0.6532,1.5239
2016-11-09,7673025.39,0.00,4,0.0000,5249053.61,2.4618,0.6597,1.5300
2016-11-10,7772541.06,0.00,4,0.0000,5249556.94,2.4806,0.6509,1.5163
2016-11-11,7803494.68,0.00,4,0.0000,5250060.32,2.4864,0.6505,1.5149
2016-11-14,7714470.38,0.00,4,0.0000,5251570.62,2.4690,0.6562,1.5201
2016-11-15,7602252.81,0.00,4,0.0000,5252074.19,2.4475,0.6490,1.5318
2016-11-16,7556638.18,0.00,4,0.0000,5252577.82,2.4387,0.6514,1.5375
2016-11-17,7608638.51,0.00,4,0.0000,5253081.49,2.4484,0.6499,1.5327
2016-11-18,7443609.79,0.00,4,0.0000,5253585.21,2.4169,0.6513,1.5477
2016-11-21,7458897.49,0.00,4,0.0000,5255096.51,2.4194,0.6518,1.5455
2016-11-22,7732476.57,0.00,4,0.0000,5255600.43,2.4713,0.6539,1.5234
2016-11-23,7912840.48,0.00,5,0.0000,5269753.52,2.5016,0.6275,1.5141
2016-11-24,8119823.06,0.00,5,0.0000,5407487.94,2.5016,0.6139,1.5026
2016-11-25,8185663.11,0.00,5,0.0000,5451116.89,2.5016,0.6093,1.4970
2016-11-28,8384783.78,0.00,5,0.0000,5584148.22,2.5015,0.6112,1.4876
2016-11-29,8327913.32,0.00,5,0.0000,5584683.68,2.4912,0.6057,1.4916
2016-11-30,8139708.80,0.00,5,0.0000,5585219.20,2.4574,0.5999,1.5036
2016-12-01,8525252.24,0.00,5,0.0000,5677686.76,2.5015,0.5898,1.4787
2016-12-02,8339653.80,0.00,5,0.0000,5678231.20,2.4687,0.6036,1.4888
2016-12-05,7916526.34,0.00,5,0.0000,5679864.66,2.3938,0.6333,1.5167
2016-12-06,8045000.69,0.00,5,0.0000,5680409.31,2.4163,0.6250,1.5082
2016-12-07,8155770.00,0.00,5,0.0000,5680954.00,2.4356,0.6241,1.5015
2016-12-08,8047808.25,0.00,5,0.0000,5681498.75,2.4165,0.6310,1.5114
2016-12-09,8109756.45,0.00,5,0.0000,5682043.55,2.4273,0.6276,1.5083
2016-12-12,7712634.89,0.00,5,0.0000,5683678.11,2.3570,0.6565,1.5459
2016-12-13,7694941.88,0.00,5,0.0000,5684223.12,2.3537,0.6519,1.5460
2016-12-14,7595311.81,0.00,5,0.0000,5684768.19,2.3361,0.6438,1.5519
2016-12-15,7387663.70,0.00,5,0.0000,5685313.30,2.2994,0.6492,1.5717
2016-12-16,7393456.53,0.00,5,0.0000,5685858.47,2.3003,0.6392,1.5717
2016-12-19,7319023.87,0.00,5,0.0000,5687494.13,2.2869,0.6477,1.5783
2016-12-20,7257179.50,0.00,5,0.0000,5688039.50,2.2759,0.6516,1.5869
2016-12-21,7531983.07,0.00,5,0.0000,5688584.93,2.3241,0.6317,1.5607
2016-12-22,7637299.59,0.00,5,0.0000,5689130.41,2.3424,0.6191,1.5515
2016-12-23,7484174.05,0.00,5,0.0000,5689675.95,2.3154,0.6220,1.5655
2016-12-26,7488206.30,0.00,5,0.0000,5691312.70,2.3157,0.6162,1.5677
2016-12-27,7521587.56,0.00,5,0.0000,5691858.44,2.3215,0.6115,1.5638
2016-12-28,7512339.76,0.00,5,0.0000,5692404.24,2.3197,0.6138,1.5644
2016-12-29,7547101.91,0.00,5,0.0000,5692950.09,2.3257,0.6242,1.5613
2016-12-30,7597973.02,0.00,5,0.0000,5693495.98,2.3345,0.6254,1.5596
2017-01-03,7932335.21,0.00,5,0.0000,5695679.79,2.3927,0.6084,1.5348
2017-01-04,8198345.05,0.00,5,0.0000,5696225.95,2.4393,0.6111,1.5124
2017-01-05,8166475.83,0.00,5,0.0000,5696772.17,2.4335,0.6073,1.5140
2017-01-06,8178477.57,0.00,5,0.0000,5697318.43,2.4355,0.6095,1.5144
2017-01-09,8161313.61,0.00,5,0.0000,5698957.39,2.4321,0.6061,1.5136
2017-01-10,8272415.14,0.00,5,0.0000,5699503.86,2.4514,0.6023,1.5050
2017-01-11,8179181.61,0.00,5,0.0000,5700050.39,2.4349,0.6063,1.5122
2017-01-12,8063442.03,0.00,5,0.0000,5700596.97,2.4145,0.6108,1.5228
2017-01-13,8152937.40,0.00,5,0.0000,5701143.60,2.4301,0.6093,1.5140
2017-01-16,8289374.34,0.00,5,0.0000,5702783.66,2.4536,0.6118,1.5072
2017-01-17,8182386.50,0.00,5,0.0000,5703330.50,2.4347,0.6052,1.5157
2017-01-18,8612541.31,0.00,5,0.0000,5733834.69,2.5021,0.6048,1.4896
2017-01-19,8581109.49,0.00,5,0.0000,5734384.51,2.4964,0.6028,1.4875
2017-01-20,8715479.03,0.00,5,0.0000,5803881.97,2.5017,0.5983,1.4800
2017-01-23,8735664.30,0.00,5,0.0000,5817956.70,2.5015,0.5982,1.4771
2017-01-24,8864676.13,0.00,5,0.0000,5902911.87,2.5017,0.5952,1.4674
2017-01-25,8810471.09,0.00,5,0.0000,5903477.91,2.4924,0.5936,1.4696
2017-01-26,8773747.01,0.00,5,0.0000,5904043.99,2.4861,0.5884,1.4724
2017-02-03,8714176.88,0.00,5,0.0000,5908573.12,2.4748,0.6013,1.4767
2017-02-06,8597782.15,0.00,5,0.0000,5910272.85,2.4547,0.6043,1.4831
2017-02-07,8528916.41,0.00,5,0.0000,5910839.59,2.4429,0.5966,1.4808
2017-02-08,8569584.62,0.00,5,0.0000,5911406.38,2.4497,0.5905,1.4777
2017-02-09,8608315.77,0.00,5,0.0000,5911973.23,2.4561,0.5886,1.4765
2017-02-10,8968045.30,0.00,5,0.0000,5972256.70,2.5016,0.5923,1.4609
2017-02-13,9193399.99,0.00,5,0.0000,6121911.01,2.5017,0.5822,1.4629
2017-02-14,9070332.95,0.00,5,0.0000,6122498.05,2.4815,0.5836,1.4718
2017-02-15,9024846.86,0.00,5,0.0000,6123085.14,2.4739,0.5865,1.4754
2017-02-16,9496063.71,0.00,5,0.0000,6323794.29,2.5016,0.5854,1.4710
2017-02-17,9305709.32,0.00,5,0.0000,6324400.68,2.4714,0.5945,1.4866
2017-02-20,9574314.39,0.00,6,0.0000,6376913.61,2.5014,0.5844,1.4689
2017-02-21,9587619.83,0.00,6,0.0000,6385057.17,2.5016,0.5880,1.4686
2017-02-22,9719531.94,0.00,6,0.0000,6473195.06,2.5015,0.5948,1.4604
2017-02-23,9521304.22,0.00,6,0.0000,6473815.78,2.4707,0.5983,1.4734
2017-02-24,9428236.45,0.00,6,0.0000,6474436.55,2.4562,0.6013,1.4810
2017-02-27,9070366.94,0.00,6,0.0000,6476299.06,2.4005,0.5975,1.5012
2017-02-28,9258980.92,0.00,6,0.0000,6476920.08,2.4295,0.5984,1.4892
2017-03-01,9271597.85,0.00,6,0.0000,6477541.15,2.4313,0.5978,1.4856
2017-03-02,9235490.71,0.00,6,0.0000,6478162.29,2.4256,0.6038,1.4902
2017-03-03,9212348.52,0.00,6,0.0000,6478783.48,2.4219,0.6058,1.4902
2017-03-06,9491597.76,0.00,6,0.0000,6480647.24,2.4646,0.5991,1.4732
2017-03-07,9596146.33,0.00,6,0.0000,6481268.67,2.4806,0.6024,1.4679
2017-03-08,9532492.84,0.00,6,0.0000,6481890.16,2.4706,0.6043,1.4723
2017-03-09,9276805.29,0.00,6,0.0000,6482511.71,2.4311,0.6034,1.4917
2017-03-10,9295722.68,0.00,6,0.0000,6483133.32,2.4338,0.6056,1.4915
2017-03-13,9368904.66,0.00,6,0.0000,6484998.34,2.4447,0.6033,1.4851
2017-03-14,9426390.82,0.00,6,0.0000,6485620.18,2.4534,0.6063,1.4800
2017-03-15,9617172.91,0.00,6,0.0000,6486242.09,2.4827,0.5974,1.4700
2017-03-16,9631923.94,0.00,6,0.0000,6486864.06,2.4848,0.5963,1.4678
2017-03-17,9480109.91,0.00,6,0.0000,6487486.09,2.4613,0.6020,1.4788
2017-03-20,10017677.58,0.00,6,0.0000,6671762.42,2.5015,0.5815,1.4505
2017-03-21,10670852.09,0.00,6,0.0000,7106385.91,2.5016,0.5914,1.4222
2017-03-22,10436199.66,0.00,6,0.0000,7107067.34,2.4684,0.5926,1.4345
2017-03-23,10415332.16,0.00,6,0.0000,7107748.84,2.4653,0.5892,1.4370
2017-03-24,10699470.42,0.00,6,0.0000,7125777.58,2.5015,0.5721,1.4246
2017-03-27,10475050.54,0.00,6,0.0000,7127827.46,2.4696,0.5780,1.4326
2017-03-28,10486517.05,0.00,6,0.0000,7128510.95,2.4711,0.5767,1.4319
2017-03-29,10404247.49,0.00,6,0.0000,7129194.51,2.4594,0.5840,1.4364
2017-03-30,10385466.87,0.00,6,0.0000,7129878.13,2.4566,0.5863,1.4370
2017-03-31,10672280.18,0.00,6,0.0000,7130561.82,2.4967,0.5756,1.4233
2017-04-05,10859113.66,0.00,6,0.0000,7231793.34,2.5016,0.5654,1.4126
2017-04-06,10904487.91,0.00,6,0.0000,7262008.09,2.5016,0.5578,1.4101
2017-04-07,11061633.11,0.00,6,0.0000,7366756.89,2.5016,0.5533,1.4053
2017-04-10,11132227.45,0.00,6,0.0000,7413995.55,2.5015,0.5589,1.4039
2017-04-11,11015146.52,0.00,6,0.0000,7414706.48,2.4856,0.5603,1.4094
2017-04-12,10910187.52,0.00,6,0.0000,7415417.48,2.4713,0.5598,1.4108
2017-04-13,11077270.46,0.00,6,0.0000,7416128.54,2.4937,0.5587,1.4066
2017-04-14,11042779.32,0.00,6,0.0000,7416839.68,2.4889,0.5650,1.4088
2017-04-17,10860619.71,0.00,6,0.0000,7418973.29,2.4639,0.5639,1.4151
2017-04-18,11270048.87,0.00,6,0.0000,7505422.13,2.5016,0.5623,1.4028
2017-04-19,11272003.17,0.00,6,0.0000,7506728.83,2.5016,0.5671,1.4101
2017-04-20,11501970.55,0.00,6,0.0000,7660150.45,2.5015,0.5757,1.3999
2017-04-21,11423442.01,0.00,6,0.0000,7660884.99,2.4911,0.5673,1.4011
2017-04-24,11333670.86,274.01,5,0.0000,7548424.15,2.5015,0.5701,1.4108
2017-04-25,11348563.95,0.00,5,0.0000,7557729.05,2.5016,0.5606,1.4099
2017-04-26,11096487.24,0.00,5,0.0000,7558453.76,2.4681,0.5537,1.4168
2017-04-27,10990820.46,0.00,5,0.0000,7559178.54,2.4540,0.5575,1.4187
2017-04-28,10906302.60,0.00,5,0.0000,7559903.40,2.4427,0.5664,1.4230
2017-05-02,11077274.91,0.00,5,0.0000,7562803.09,2.4647,0.5672,1.4182
2017-05-03,11121424.71,0.00,5,0.0000,7563528.29,2.4704,0.5726,1.4171
2017-05-04,10925200.44,0.00,5,0.0000,7564253.56,2.4443,0.5777,1.4293
2017-05-05,10543547.10,0.00,5,0.0000,7564978.90,2.3937,0.5953,1.4558
2017-05-08,10459296.88,0.00,5,0.0000,7567155.12,2.3822,0.6031,1.4647
2017-05-09,10509901.26,0.00,5,0.0000,7567880.74,2.3888,0.5960,1.4562
2017-05-10,10321204.57,0.00,5,0.0000,7568606.43,2.3637,0.6066,1.4684
2017-05-11,10573768.82,0.00,5,0.0000,7569332.18,2.3969,0.5936,1.4541
2017-05-12,10594330.99,0.00,5,0.0000,7570058.01,2.3995,0.5903,1.4532
2017-05-15,11021405.30,0.00,5,0.0000,7572235.70,2.4555,0.5836,1.4336
2017-05-16,11171856.20,0.00,5,0.0000,7572961.80,2.4752,0.5740,1.4241
2017-05-17,11088085.02,0.00,5,0.0000,7573687.98,2.4640,0.5738,1.4266
2017-05-18,11098963.18,0.00,5,0.0000,7468764.22,2.4861,0.5678,1.4169
2017-05-19,11039311.40,0.00,5,0.0000,7469480.40,2.4779,0.5743,1.4195
2017-05-22,11164835.84,0.00,5,0.0000,7471629.16,2.4943,0.5727,1.4156
2017-05-23,11617792.05,0.00,5,0.0000,7735384.55,2.5019,0.5727,1.4235
2017-05-24,11634070.58,0.00,5,0.0000,7748081.42,2.5015,0.5752,1.4234
2017-05-25,11890224.32,0.00,5,0.0000,7916982.88,2.5019,0.5721,1.4175
2017-05-26,11711972.56,0.00,5,0.0000,7917742.04,2.4792,0.5838,1.4252
2017-05-31,11680772.58,0.00,5,0.0000,7921538.22,2.4746,0.5819,1.4261
2017-06-01,11626028.78,0.00,5,0.0000,7922297.82,2.4675,0.5928,1.4278
2017-06-02,11843364.91,0.00,5,0.0000,7923057.49,2.4948,0.5972,1.4146
2017-06-05,11827143.47,0.00,5,0.0000,7925336.73,2.4923,0.5980,1.4163
2017-06-06,11888434.91,0.00,5,0.0000,7926096.69,2.4999,0.5949,1.4175
2017-06-07,12437379.67,0.00,5,0.0000,7926856.73,2.5690,0.5687,1.3945
2017-06-08,12641237.31,0.00,5,0.0000,8419070.89,2.5015,0.5677,1.4274
2017-06-09,12748894.97,0.00,5,0.0000,8489269.83,2.5018,0.5731,1.4239
2017-06-12,13236030.09,0.00,5,0.0000,8815063.51,2.5015,0.5961,1.4276
2017-06-13,13287045.10,0.00,5,0.0000,8846898.10,2.5019,0.5998,1.4264
2017-06-14,12954359.36,0.00,5,0.0000,8847746.44,2.4641,0.6000,1.4404
2017-06-15,12868789.35,0.00,5,0.0000,8848594.85,2.4543,0.5977,1.4446
2017-06-16,12883403.45,0.00,5,0.0000,8849443.35,2.4558,0.6069,1.4483
2017-06-19,13181092.92,0.00,5,0.0000,8851989.08,2.4891,0.5960,1.4289
2017-06-20,13167626.70,0.00,5,0.0000,8852837.90,2.4874,0.5956,1.4294
2017-06-21,13657861.56,0.00,5,0.0000,9095918.44,2.5015,0.5989,1.4122
2017-06-22,13508155.55,0.00,5,0.0000,9096790.65,2.4849,0.5957,1.4186
2017-06-23,13986742.53,0.00,5,0.0000,9315120.87,2.5015,0.5967,1.4019
2017-06-26,14485563.63,0.00,5,0.0000,9647048.77,2.5016,0.5943,1.3763
2017-06-27,14651563.51,0.00,5,0.0000,9757653.89,2.5015,0.5854,1.3642
2017-06-28,14914955.23,0.00,6,0.0000,9931408.57,2.5018,0.5997,1.3572
2017-06-29,14912547.70,0.00,6,0.0000,9932360.90,2.5014,0.5953,1.3539
2017-06-30,14913219.09,0.00,6,0.0000,9933313.31,2.5013,0.5928,1.3561
2017-07-03,14851334.56,0.00,6,0.0000,9936170.84,2.4947,0.5880,1.3496
2017-07-04,14726782.17,0.00,6,0.0000,9937123.63,2.4820,0.5896,1.3533
2017-07-05,15095851.90,188460.00,6,0.0125,9938076.50,2.5190,0.5846,1.3254
2017-07-06,15356861.93,188460.00,6,0.0123,9939029.47,2.5451,0.5756,1.3034
2017-07-07,15415083.08,188460.00,6,0.0122,9939982.52,2.5508,0.5739,1.2936
2017-07-10,15494663.63,334418.00,6,0.0216,9942841.97,2.5584,0.5620,1.2823
2017-07-11,15694916.61,334418.00,6,0.0213,9943795.39,2.5784,0.5703,1.2980
2017-07-12,15686355.29,334418.00,6,0.0213,9944748.91,2.5774,0.5720,1.2951
2017-07-13,15607227.68,334418.00,6,0.0214,9945702.52,2.5692,0.5650,1.2933
2017-07-14,15878296.59,334418.00,6,0.0211,9946656.21,2.5963,0.5682,1.2845
2017-07-17,15789188.82,334418.00,6,0.0212,9949517.58,2.5869,0.5706,1.2908
2017-07-18,15786506.76,334418.00,6,0.0212,9950471.64,2.5865,0.5717,1.2865
2017-07-19,16674163.40,334418.00,6,0.0201,9951425.80,2.6756,0.5724,1.2476
2017-07-20,16967078.96,375140.00,6,0.0221,9952380.04,2.7048,0.5785,1.2486
2017-07-21,16947634.22,409690.00,6,0.0242,9953334.38,2.7027,0.5793,1.2482
2017-07-24,16831010.93,409690.00,6,0.0243,9956197.67,2.6905,0.5788,1.2559
2017-07-25,16781149.23,409690.00,6,0.0244,9957152.37,2.6853,0.5833,1.2606
2017-07-26,16768865.43,409690.00,6,0.0244,9958107.17,2.6839,0.5938,1.2653
2017-07-27,16121571.34,409690.00,6,0.0254,9959062.06,2.6188,0.5943,1.2856
2017-07-28,16473004.17,409690.00,6,0.0249,9960017.03,2.6539,0.5925,1.2733
2017-07-31,17557537.16,409690.00,6,0.0233,9962882.24,2.7623,0.6090,1.2458
2017-08-01,17388357.61,409690.00,6,0.0236,9963837.59,2.7451,0.6119,1.2550
2017-08-02,17433163.97,409690.00,6,0.0235,9964793.03,2.7495,0.6144,1.2544
2017-08-03,17243063.85,409690.00,6,0.0238,9965748.55,2.7302,0.6111,1.2540
2017-08-04,17252388.63,409690.00,6,0.0237,9966704.17,2.7310,0.6133,1.2526
2017-08-07,17367858.09,409690.00,6,0.0236,9969571.31,2.7421,0.6094,1.2483
2017-08-08,17220029.91,409690.00,6,0.0238,9970527.29,2.7271,0.6116,1.2563
2017-08-09,17398153.03,409690.00,6,0.0235,9971483.37,2.7448,0.6030,1.2453
2017-08-10,17071742.46,409690.00,6,0.0240,9972439.54,2.7119,0.6048,1.2572
2017-08-11,16051189.60,409690.00,6,0.0255,9973395.80,2.6094,0.6046,1.2941
2017-08-14,16748354.59,66456.25,6,0.0040,9976264.86,2.6788,0.6346,1.2996
2017-08-15,17083498.16,66456.25,6,0.0039,9977221.49,2.7123,0.6430,1.2935
2017-08-16,16833921.04,66456.25,6,0.0039,9978178.21,2.6871,0.6414,1.2974
2017-08-17,17100113.43,66456.25,6,0.0039,9979135.02,2.7136,0.6439,1.2906
2017-08-18,17139742.32,66456.25,6,0.0039,9980091.93,2.7174,0.6420,1.2884
2017-08-21,17288065.14,66456.25,6,0.0038,9982962.91,2.7318,0.6371,1.2818
2017-08-22,17868456.85,0.00,6,0.0000,10810437.15,2.6529,0.6489,1.2736
2017-08-23,17584841.22,0.00,6,0.0000,11689862.38,2.5043,0.6486,1.2842
2017-08-24,17662430.82,0.00,6,0.0000,11762391.18,2.5016,0.6474,1.2816
2017-08-25,17892692.25,0.00,6,0.0000,11915113.75,2.5017,0.6400,1.2673
2017-08-28,17880712.01,0.00,6,0.0000,11918541.39,2.5002,0.6366,1.2654
2017-08-29,17723357.14,0.00,6,0.0000,11919684.26,2.4869,0.6378,1.2695
2017-08-30,17984218.66,0.00,6,0.0000,11976971.34,2.5016,0.6367,1.2604
2017-08-31,18010990.82,0.00,6,0.0000,11994684.98,2.5016,0.6381,1.2554
2017-09-01,18169044.27,0.00,6,0.0000,12099932.53,2.5016,0.6536,1.2443
2017-09-04,18480279.18,0.00,6,0.0000,12307868.82,2.5015,0.6412,1.2439
2017-09-05,18217949.37,0.00,6,0.0000,12309049.03,2.4800,0.6511,1.2433
2017-09-06,18654600.92,0.00,6,0.0000,12423726.68,2.5015,0.6585,1.2375
2017-09-07,18597276.20,0.00,6,0.0000,12424918.00,2.4968,0.6778,1.2443
2017-09-08,18817269.91,0.00,6,0.0000,12531731.89,2.5016,0.6802,1.2405
2017-09-11,18655374.89,0.00,6,0.0000,12535336.91,2.4882,0.6742,1.2369
2017-09-12,19880383.65,-15.28,6,-0.0000,13240387.07,2.5015,0.6787,1.2162
2017-09-13,20257363.57,0.00,6,0.0000,13490818.23,2.5016,0.6712,1.2048
2017-09-14,20051650.93,0.00,6,0.0000,13492111.87,2.4862,0.6710,1.2055
2017-09-15,19382414.57,0.00,6,0.0000,13493405.63,2.4364,0.6841,1.2245
2017-09-18,19091534.91,0.00,6,0.0000,13497287.29,2.4145,0.6845,1.2316
2017-09-19,18732981.84,0.00,6,0.0000,13498581.56,2.3878,0.6792,1.2328
2017-09-20,19115116.06,0.00,6,0.0000,13499875.94,2.4159,0.6725,1.2203
2017-09-21,18787815.95,0.00,6,0.0000,13501170.45,2.3916,0.6713,1.2285
2017-09-22,18714251.52,0.00,6,0.0000,13502465.08,2.3860,0.6598,1.2290
2017-09-25,19099029.50,440.44,6,0.0000,12720352.15,2.5015,0.6177,1.1763
2017-09-26,19341742.15,0.00,6,0.0000,12880989.05,2.5016,0.6168,1.1730
2017-09-27,19614840.30,0.00,6,0.0000,13063054.10,2.5016,0.6161,1.1661
2017-09-28,19741899.72,0.00,6,0.0000,13147596.88,2.5016,0.6236,1.1660
2017-09-29,19755383.32,0.00,6,0.0000,13156352.68,2.5016,0.6298,1.1669
2017-10-09,19969603.07,0.00,6,0.0000,13299141.53,2.5016,0.6350,1.1687
2017-10-10,19875551.01,0.00,6,0.0000,13300416.79,2.4944,0.6457,1.1770
2017-10-11,19340867.43,0.00,6,0.0000,13301692.17,2.4540,0.6320,1.1857
2017-10-12,19644395.72,0.00,6,0.0000,13302967.68,2.4767,0.6414,1.1841
2017-10-13,19432063.09,0.00,6,0.0000,13304243.31,2.4606,0.6294,1.1800
2017-10-16,18597913.85,0.00,6,0.0000,13308070.55,2.3975,0.6156,1.1869
2017-10-17,18581244.58,0.00,6,0.0000,12384091.42,2.5004,0.5681,1.1431
2017-10-18,18507798.85,436.13,6,0.0000,12326221.88,2.5015,0.5496,1.1348
2017-10-19,18507539.68,0.00,6,0.0000,12326967.72,2.5014,0.5537,1.1407
2017-10-20,18923515.89,0.00,6,0.0000,12602787.91,2.5015,0.5752,1.1432
2017-10-23,18853936.03,0.00,6,0.0000,12606413.37,2.4956,0.5745,1.1428
2017-10-24,18960330.00,0.00,6,0.0000,12626872.40,2.5016,0.5657,1.1380
2017-10-25,19295356.36,0.00,6,0.0000,12850407.64,2.5015,0.5748,1.1422
2017-10-26,19758610.03,0.00,6,0.0000,13158475.37,2.5016,0.5916,1.1503
2017-10-27,19542107.85,0.00,6,0.0000,13159737.15,2.4850,0.5856,1.1564
2017-10-30,18926116.98,0.00,6,0.0000,13163522.82,2.4378,0.5797,1.1671
2017-10-31,18846877.72,0.00,6,0.0000,13164785.08,2.4316,0.5744,1.1605
2017-11-01,18679702.54,0.00,6,0.0000,13166047.46,2.4188,0.5838,1.1649
2017-11-02,18327761.25,0.00,6,0.0000,13167309.95,2.3919,0.5730,1.1688
2017-11-03,18028034.43,0.00,6,0.0000,13168572.57,2.3690,0.5773,1.1821
2017-11-06,18802172.61,0.00,6,0.0000,13172360.79,2.4274,0.5767,1.1632
2017-11-07,19127006.91,0.00,6,0.0000,13173623.89,2.4519,0.5752,1.1561
2017-11-08,19060361.48,0.00,6,0.0000,13174887.12,2.4467,0.5738,1.1547
2017-11-09,19614349.34,0.00,6,0.0000,13176150.46,2.4886,0.5542,1.1444
2017-11-10,19445454.47,0.00,6,0.0000,13177413.93,2.4757,0.5516,1.1500
2017-11-13,20879553.61,0.00,6,0.0000,13905784.39,2.5015,0.5565,1.1249
2017-11-14,21422462.18,0.00,6,0.0000,14267121.42,2.5015,0.5480,1.1158
2017-11-15,21220594.70,0.00,6,0.0000,14268489.50,2.4872,0.5458,1.1276
2017-11-16,21647920.53,0.00,6,0.0000,14416833.87,2.5016,0.5521,1.1194
2017-11-17,21106327.89,0.00,6,0.0000,14418216.31,2.4639,0.5439,1.1232
2017-11-20,21195597.78,0.00,6,0.0000,14422364.02,2.4696,0.5383,1.1193
2017-11-21,21638814.22,0.00,6,0.0000,14423746.98,2.5002,0.5420,1.1133
2017-11-22,21879872.04,0.00,6,0.0000,14571336.16,2.5016,0.5233,1.1038
2017-11-23,20966638.19,0.00,6,0.0000,14572733.41,2.4388,0.5404,1.1231
2017-11-24,20585515.00,0.00,6,0.0000,14574130.80,2.4125,0.5344,1.1212
2017-11-27,19834075.64,0.00,6,0.0000,14578323.36,2.3605,0.5454,1.1471
2017-11-28,20639313.52,0.00,6,0.0000,14579721.28,2.4156,0.5323,1.1256
2017-11-29,21337126.87,0.00,6,0.0000,14581119.33,2.4633,0.5312,1.1255
2017-11-30,21079509.48,0.00,6,0.0000,14582517.52,2.4455,0.5332,1.1313
2017-12-01,20356744.35,0.00,6,0.0000,14583915.85,2.3958,0.5396,1.1419
2017-12-04,20302914.18,0.00,6,0.0000,14588111.22,2.3917,0.5456,1.1498
2017-12-05,20418304.32,0.00,6,0.0000,14589510.08,2.3995,0.5425,1.1534
2017-12-06,19964869.33,0.00,6,0.0000,14590909.07,2.3683,0.5548,1.1620
2017-12-07,19284939.20,0.00,6,0.0000,14592308.20,2.3216,0.5744,1.1827
2017-12-08,19455741.94,0.00,6,0.0000,14593707.46,2.3332,0.5693,1.1704
2017-12-11,19971179.75,0.00,6,0.0000,14597905.65,2.3681,0.5546,1.1531
2017-12-12,19478197.95,0.00,6,0.0000,14599305.45,2.3342,0.5687,1.1673
2017-12-13,19701592.01,0.00,6,0.0000,14600705.39,2.3494,0.5622,1.1572
