security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
000022,,2012-02-24,2012-03-26,31,6,1,398540.00,384120.00,0.00,-0.036182,0.114490,0.090657,9.9080,60,0.5877,0.6674,17.4746,17.4327,17.5165,跌破建仓日MA60止损
002128,电投能源,2012-03-23,2012-03-29,6,4,1,537520.00,502928.00,0.00,-0.064355,0.068196,0.053242,14.8538,60,0.8068,0.2687,20.4128,20.3638,20.4618,跌破建仓日MA60止损
600897,,2012-03-23,2012-03-29,6,3,1,403315.00,389844.00,0.00,-0.033401,0.040663,0.030489,12.7550,60,0.8680,0.1659,15.5296,15.4923,15.5669,跌破建仓日MA60止损
002128,电投能源,2012-04-16,2012-06-14,59,13,2,1649669.00,1512972.00,0.00,-0.082863,0.145434,0.159622,15.2215,60,0.7637,0.3153,20.4128,20.3638,20.4618,跌破建仓日MA60止损
600585,,2012-05-03,2012-05-07,4,2,1,283877.00,279510.00,0.00,-0.015383,0.012245,0.009068,17.0648,60,0.5354,0.9152,33.0568,32.9775,33.1361,跌破建仓日MA60止损
000022,,2012-05-07,2012-05-11,4,4,1,563896.00,550962.00,0.00,-0.022937,0.027488,0.019109,10.2833,60,0.8067,0.2431,13.2018,13.1701,13.2335,跌破建仓日MA60止损
600309,万华化学,2012-05-10,2012-06-25,46,13,1,1514887.00,1439703.00,0.00,-0.049630,0.085317,0.097338,13.8583,60,0.8949,0.1204,16.5713,16.5315,16.6111,跌破建仓日MA60止损
600660,福耀玻璃,2012-05-22,2012-05-25,3,1,1,22828.00,21996.00,0.00,-0.036446,0.035348,0.035348,8.5725,60,0.7271,0.3754,12.0757,12.0467,12.1047,跌破建仓日MA60止损
600660,福耀玻璃,2012-05-30,2012-06-04,5,2,1,49944.00,47994.00,0.00,-0.039044,0.038813,0.036613,8.5615,60,0.7345,0.3722,12.0757,12.0467,12.1047,跌破建仓日MA60止损
002001,新和成,2012-06-14,2012-07-04,20,13,1,1477429.00,1387306.00,0.00,-0.061000,0.091364,0.078926,20.3398,60,0.7936,0.2788,27.5966,27.5304,27.6628,跌破建仓日MA60止损
600897,,2012-06-28,2012-07-04,6,1,1,118459.00,117391.00,0.00,-0.009016,0.016406,0.016406,13.3077,60,0.9967,0.0063,13.3943,13.3622,13.4264,跌破建仓日MA60止损
000792,盐湖股份,2012-07-12,2012-08-24,43,14,1,1511930.00,1379700.00,0.00,-0.087458,0.121339,0.128312,32.6110,60,0.5854,0.6662,58.1516,58.0120,58.2912,跌破建仓日MA60止损
600066,宇通客车,2012-09-03,2012-09-26,23,13,1,1340037.00,1279716.00,0.00,-0.045014,0.068172,0.082010,22.9143,60,0.6876,0.4702,33.7556,33.6746,33.8366,跌破建仓日MA60止损
600585,,2012-09-27,2013-06-17,263,16,1,1207543.00,1093865.00,18925.00,-0.094140,0.331765,0.327907,14.2650,60,0.5936,0.6322,25.6420,25.5805,25.7035,跌破建仓日MA60止损
600309,万华化学,2012-10-09,2012-11-12,34,7,4,532772.00,508072.00,0.00,-0.046361,0.083682,0.050582,13.1558,60,0.9015,0.1030,15.8062,15.7683,15.8441,跌破建仓日MA60止损
002024,,2012-10-10,2012-11-13,34,11,2,510810.00,478093.00,0.00,-0.064049,0.112813,0.088292,6.5832,60,0.8249,0.1885,8.4977,8.4773,8.5181,跌破建仓日MA60止损
600897,,2012-10-11,2012-10-15,4,1,1,110088.00,108768.00,0.00,-0.011990,0.014354,0.014354,12.4932,60,0.9161,0.1073,13.8517,13.8185,13.8849,跌破建仓日MA60止损
601939,建设银行,2012-10-22,2012-11-23,32,5,1,2923.00,2905.00,0.00,-0.006158,0.039352,0.043734,3.9958,60,0.9599,0.0367,4.3336,4.3232,4.3440,换仓：让位给空间更大的600660
000338,潍柴动力,2012-11-05,2013-06-24,231,13,2,881350.00,793611.00,0.00,-0.099551,0.368011,0.298215,19.2032,60,0.5524,0.7907,38.1959,38.1042,38.2876,跌破建仓日MA60止损
600897,,2012-11-13,2012-11-14,1,1,1,109707.00,108924.00,0.00,-0.007137,0.000000,0.000000,12.5567,60,0.8829,0.1470,14.4635,14.4288,14.4982,跌破建仓日MA60止损
600660,福耀玻璃,2012-12-05,2014-12-26,751,53,12,1573543.00,2175200.00,111100.00,0.382358,0.191886,0.189063,6.1015,60,0.5862,0.6598,12.2658,12.2364,12.2952,换仓：让位给空间更大的002128
601088,中国神华,2013-01-07,2013-02-22,46,2,1,60352.00,54600.00,0.00,-0.095308,0.102564,0.102088,22.8725,60,0.6629,0.5090,37.9670,37.8759,38.0581,跌破建仓日MA60止损
000792,盐湖股份,2013-01-09,2013-04-17,98,10,4,495939.00,495586.00,0.00,-0.000712,0.090816,0.091772,25.4670,60,0.4163,1.3650,63.0268,62.8755,63.1781,换仓：让位给空间更大的600066
002024,,2013-01-14,2013-03-04,49,3,1,2200.00,1881.00,0.00,-0.145000,0.167331,0.182721,6.5468,60,0.7324,0.3177,9.4212,9.3986,9.4438,跌破建仓日MA60止损
002001,新和成,2013-01-21,2013-02-27,37,2,1,3697.00,3576.00,0.00,-0.032729,0.061417,0.061417,17.9912,60,0.6506,0.5239,28.5882,28.5196,28.6568,跌破建仓日MA60止损
600309,万华化学,2013-04-15,2013-06-13,59,4,1,203094.00,185680.00,7700.00,-0.085744,0.143915,0.148643,16.2008,60,0.6541,0.5423,27.8697,27.8028,27.9366,跌破建仓日MA60止损
600066,宇通客车,2013-06-19,2013-10-08,111,7,4,457820.00,462726.00,0.00,0.010716,0.148628,0.159576,16.4792,60,0.9116,0.0899,20.1843,20.1359,20.2327,换仓：让位给空间更大的600188
601398,工商银行,2013-07-01,2013-08-29,59,7,2,131562.00,129954.00,0.00,-0.012222,0.037313,0.028492,3.8679,60,0.9272,0.0758,4.3356,4.3252,4.3460,换仓：让位给空间更大的600309
002024,,2013-08-08,2013-10-23,76,5,1,81154.00,129504.00,0.00,0.595781,0.187991,0.187991,5.7133,60,0.7640,0.2270,8.8218,8.8006,8.8430,换仓：让位给空间更大的601088
600585,,2013-08-19,2013-09-03,15,2,1,9770.00,9564.00,0.00,-0.021085,0.071779,0.071779,14.7675,60,0.7258,0.3349,21.8394,21.7870,21.8918,换仓：让位给空间更大的601088
000933,神火股份,2013-08-22,2013-10-28,67,20,1,910245.00,822455.00,0.00,-0.096447,0.169355,0.159112,5.2100,60,0.4404,1.3218,13.3968,13.3646,13.4290,跌破建仓日MA60止损
000338,潍柴动力,2013-08-30,2014-01-06,129,11,1,923635.00,843046.00,50.00,-0.087252,0.166196,0.184560,18.2868,60,0.4443,1.1931,42.0412,41.9403,42.1421,跌破建仓日MA60止损
601988,,2013-09-11,2013-10-16,35,6,1,1963.00,1960.00,0.00,-0.001528,0.034843,0.034843,2.6680,60,0.9795,0.0319,2.8996,2.8926,2.9066,换仓：让位给空间更大的600031
600897,,2013-10-28,2013-12-12,45,1,1,135608.00,142140.00,0.00,0.048168,0.059480,0.059480,13.4643,60,0.8520,0.1666,17.1951,17.1538,17.2364,换仓：让位给空间更大的600585
600015,,2013-10-28,2013-12-13,46,1,1,136620.00,147060.00,0.00,0.076416,0.070535,0.070535,7.2093,60,0.9644,0.0328,7.8393,7.8205,7.8581,换仓：让位给空间更大的600585
600309,万华化学,2013-10-28,2014-03-19,142,13,1,803618.00,708768.00,0.00,-0.118029,0.215909,0.245012,16.7275,60,0.5637,0.7698,30.2453,30.1727,30.3179,跌破建仓日MA60止损
600585,,2013-12-13,2014-01-03,21,1,1,75981.00,67639.00,0.00,-0.109791,0.098567,0.098567,16.2008,60,0.6823,0.4524,25.6632,25.6016,25.7248,跌破建仓日MA60止损
002050,三花智控,2014-01-06,2014-01-07,1,1,1,137000.00,133125.00,0.00,-0.028285,0.000000,0.000000,11.0752,60,0.9404,0.1110,12.1763,12.1471,12.2055,跌破建仓日MA60止损
600066,宇通客车,2014-02-10,2014-02-25,15,7,1,83790.00,75196.00,0.00,-0.102566,0.135996,0.136340,17.4002,60,0.8498,0.0925,21.1944,21.1435,21.2453,跌破建仓日MA60止损
002304,,2014-02-14,2014-09-29,227,17,6,784136.00,880058.55,14648.55,0.122329,0.144621,0.182925,39.1343,60,0.5481,0.6795,83.8386,83.6374,84.0398,换仓：让位给空间更大的000933
002050,三花智控,2014-02-17,2014-03-21,32,1,1,1223.00,1225.00,0.00,0.001635,0.064570,0.064570,10.9725,60,0.9913,-0.0044,12.1763,12.1471,12.2055,换仓：让位给空间更大的000858
600519,贵州茅台,2014-03-19,2014-03-27,8,1,1,104622.00,94596.00,0.00,-0.095831,0.080163,0.080163,138.8497,60,0.9846,-0.0022,173.9925,173.5749,174.4101,换仓：让位给空间更大的000568
000869,,2014-03-19,2014-03-28,9,3,3,121148.00,116898.00,0.00,-0.035081,0.046433,0.012694,25.7807,60,0.9662,0.0495,27.6437,27.5774,27.7100,跌破建仓日MA60止损
601857,,2014-03-25,2014-03-26,1,1,1,3840.00,3815.00,0.00,-0.006510,0.000000,0.000000,7.6348,60,0.8447,0.1870,9.1158,9.0939,9.1377,跌破建仓日MA60止损
600000,,2014-04-04,2014-04-18,14,1,1,1946.00,1956.00,0.00,0.005139,0.047805,0.047805,9.2335,60,0.9524,0.0435,10.1532,10.1288,10.1776,换仓：让位给空间更大的601088
000869,,2014-04-04,2014-04-22,18,1,1,2641.00,2596.00,0.00,-0.017039,0.051009,0.051009,25.5722,60,0.9384,0.0467,27.6437,27.5774,27.7100,换仓：让位给空间更大的000338
600585,,2014-04-10,2014-04-30,20,1,1,1910.00,1700.00,0.00,-0.109948,0.101952,0.101952,15.7995,60,0.6433,0.4129,26.9863,26.9215,27.0511,换仓：让位给空间更大的000333
601398,工商银行,2014-05-13,2014-07-22,70,13,1,4499.00,4642.19,183.19,0.031827,0.039309,0.049262,3.1378,60,0.8378,0.2005,4.1538,4.1438,4.1638,换仓：让位给空间更大的600585
601088,中国神华,2014-05-13,2018-04-03,1421,45,7,4922749.00,6229875.00,466549.00,0.265528,0.491585,0.526891,11.4903,60,0.4099,1.4972,36.0589,35.9724,36.1454,移出股票库·逐步清仓
000338,潍柴动力,2014-05-21,2014-09-12,114,4,1,67981.00,80613.00,585.00,0.185817,0.057089,0.057089,16.9688,60,0.5132,0.9217,33.5726,33.4920,33.6532,换仓：让位给空间更大的000933
601939,建设银行,2014-05-22,2014-08-20,90,6,1,2433.00,2604.00,150.00,0.070284,0.021531,0.021480,3.6317,60,0.8400,0.1875,4.7618,4.7504,4.7732,换仓：让位给空间更大的000933
000333,美的集团,2014-05-29,2016-09-08,833,41,20,3169174.00,5769609.00,275320.00,0.820540,0.414490,0.411608,9.7576,60,0.2368,3.2252,73.1798,73.0042,73.3554,换仓：让位给空间更大的000338
600188,,2014-06-25,2014-07-09,14,4,1,2794.00,2652.00,0.00,-0.050823,0.060907,0.064268,6.6337,60,0.5791,0.7047,11.9500,11.9213,11.9787,跌破建仓日MA60止损
601818,,2014-06-26,2014-07-10,14,2,1,507.00,508.00,0.00,0.001972,0.011719,0.011719,2.4893,60,0.8895,0.1198,2.8330,2.8262,2.8398,换仓：让位给空间更大的600066
002128,电投能源,2014-07-23,2014-11-06,106,6,1,27833.00,28356.00,0.00,0.018791,0.122538,0.172346,6.7325,60,0.3597,1.7526,19.2685,19.2223,19.3147,换仓：让位给空间更大的000933
601398,工商银行,2014-07-25,2014-08-11,17,2,1,711.00,712.00,0.00,0.001406,0.027701,0.034599,3.3560,60,0.8060,0.2266,4.3176,4.3072,4.3280,换仓：让位给空间更大的000933
600031,三一重工,2014-09-04,2016-01-26,509,24,6,1732274.00,2450201.20,7939.20,0.414442,0.641887,0.343726,5.2160,60,0.5119,0.9534,10.9978,10.9714,11.0242,跌破建仓日MA60止损
601398,工商银行,2014-09-17,2014-09-22,5,2,1,712.00,698.00,0.00,-0.019663,0.019663,0.019663,3.5003,60,0.8459,0.1788,4.1965,4.1864,4.2066,跌破建仓日MA60止损
601398,工商银行,2014-09-25,2014-09-30,5,2,1,710.00,706.00,0.00,-0.005634,0.008451,0.008451,3.5145,60,0.8436,0.1821,4.1965,4.1864,4.2066,换仓：让位给空间更大的000933
601288,农业银行,2014-10-08,2014-10-09,1,1,1,498.00,498.00,0.00,0.000000,0.000000,0.000000,2.4657,60,0.8416,0.1882,2.9587,2.9516,2.9658,换仓：让位给空间更大的000933
000933,神火股份,2014-11-10,2015-04-02,143,18,6,1782026.00,1947470.00,0.00,0.092840,0.210926,0.236296,4.4630,60,0.3454,1.8340,13.4615,13.4292,13.4938,移出股票库·逐步清仓
601939,建设银行,2014-11-25,2015-01-14,50,1,1,428.00,633.00,0.00,0.478972,0.132570,0.132570,4.1218,60,0.8135,0.2178,5.2120,5.1995,5.2245,换仓：让位给空间更大的600585
000568,泸州老窖,2015-03-26,2015-07-08,104,3,1,399274.00,316800.00,0.00,-0.206560,0.416789,0.416789,20.4295,60,0.7448,0.2604,30.8922,30.8181,30.9663,跌破建仓日MA60止损
600309,万华化学,2015-03-27,2015-07-02,97,7,1,1923550.00,1746470.00,22470.00,-0.092059,0.261986,0.265389,22.1275,60,0.7685,0.3209,29.7071,29.6358,29.7784,跌破建仓日MA60止损
600585,,2015-03-31,2015-06-29,90,3,1,189195.00,167280.00,5330.00,-0.115833,0.285973,0.279407,20.1318,60,0.8826,0.1514,26.2983,26.2352,26.3614,跌破建仓日MA60止损
601398,工商银行,2016-04-22,2016-05-04,12,4,2,297484.00,297467.00,0.00,-0.000057,0.004673,0.004674,4.2002,60,0.8924,0.1258,4.8184,4.8068,4.8300,换仓：让位给空间更大的601225
600309,万华化学,2016-05-03,2016-05-10,7,2,2,316773.00,283606.00,0.00,-0.104703,0.103513,0.094031,14.5670,60,0.7342,0.3613,21.9572,21.9045,22.0099,跌破建仓日MA60止损
600309,万华化学,2016-05-26,2020-11-27,1646,60,22,13961380.00,31748697.00,1407240.00,1.274037,0.491557,0.438795,7.3310,60,0.6986,0.4503,21.9572,21.9045,22.0099,涨幅≥125%清空
601398,工商银行,2016-06-27,2016-07-25,28,6,1,175400.00,174313.98,139.98,-0.006192,0.019900,0.037308,4.0702,60,0.9402,0.0588,4.6799,4.6687,4.6911,换仓：让位给空间更大的601225
601398,工商银行,2016-07-26,2016-08-01,6,1,1,1293.00,1299.00,0.00,0.004640,0.004640,0.004640,4.1516,60,0.8902,0.1181,4.8192,4.8076,4.8308,换仓：让位给空间更大的601009
601398,工商银行,2016-08-02,2016-10-27,86,25,10,2398935.00,2392464.00,0.00,-0.002697,0.045852,0.061921,4.1750,60,0.8866,0.1253,4.8840,4.8723,4.8957,换仓：让位给空间更大的601225
601857,,2016-08-30,2016-09-13,14,3,1,373558.00,370332.00,0.00,-0.008636,0.033156,0.033203,7.2945,60,0.9454,0.0479,7.8484,7.8296,7.8672,跌破建仓日MA60止损
601225,陕西煤业,2016-09-01,2016-09-13,12,7,2,1969535.00,1821482.00,0.00,-0.075172,0.106732,0.116345,5.6145,60,0.5302,0.9291,11.0343,11.0078,11.0608,跌破建仓日MA60止损
000651,格力电器,2016-09-21,2018-02-12,509,10,5,1984225.00,4794975.00,163080.00,1.416548,0.222295,0.222295,18.7965,60,0.7678,0.3036,28.6789,28.6101,28.7477,涨幅≥125%清空
000338,潍柴动力,2016-10-10,2020-09-07,1428,46,12,13078676.00,26441463.20,1557526.20,1.021723,0.271620,0.487750,3.0663,60,0.6736,0.4686,13.6728,13.6400,13.7056,换仓：让位给空间更大的601088
601009,,2016-11-23,2017-04-24,152,8,1,392072.00,378760.00,0.00,-0.033953,0.120289,0.120919,10.4948,60,0.5775,0.6691,18.9773,18.9318,19.0228,换仓：让位给空间更大的600585
601225,陕西煤业,2017-02-20,2019-03-14,752,37,8,5697402.00,6590887.60,150178.60,0.156823,0.302899,0.373931,4.7748,60,0.5120,0.9157,11.0343,11.0078,11.0608,换仓：让位给空间更大的002128
600585,,2017-06-28,2020-09-04,1164,38,13,14119104.00,25361702.00,1399727.00,0.796269,0.277820,0.375943,15.8463,60,0.9797,0.0198,22.0268,21.9739,22.0797,换仓：让位给空间更大的601088
002152,,2018-12-04,2018-12-06,2,1,2,303094.00,295198.00,0.00,-0.026051,0.027257,0.006141,5.9307,60,0.9774,0.0249,6.1390,6.1243,6.1537,跌破建仓日MA60止损
600066,宇通客车,2019-01-03,2019-01-29,26,13,1,2069294.00,1981980.00,0.00,-0.042195,0.064000,0.065516,11.7575,60,0.5873,0.6913,20.2612,20.2126,20.3098,跌破建仓日MA60止损
600660,福耀玻璃,2019-01-29,2019-03-11,41,1,1,387610.00,401056.00,0.00,0.034690,0.051292,0.051292,22.3675,60,0.9579,0.0305,24.0619,24.0042,24.1196,换仓：让位给空间更大的002128
000651,格力电器,2019-01-29,2019-03-13,43,1,1,969960.00,1074980.00,14160.00,0.108273,0.054989,0.054298,37.1370,60,0.6841,0.4329,58.8931,58.7518,59.0344,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-13,2019-05-17,93,6,1,12000.00,12402.00,450.00,0.033500,0.205422,0.205422,11.3343,60,0.5967,0.6446,20.2612,20.2126,20.3098,换仓：让位给空间更大的601225
002128,电投能源,2019-03-14,2020-02-03,326,28,1,6363137.00,5174776.00,273040.00,-0.186757,0.264132,0.260667,7.3898,60,0.5212,0.9079,17.0567,17.0158,17.0976,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,3,1,3182651.00,2810470.00,0.00,-0.116941,0.121268,0.127449,33.3448,60,0.3934,1.5474,94.8895,94.6618,95.1172,跌破建仓日MA60止损
600016,,2019-04-04,2019-05-09,35,1,1,656.00,612.00,0.00,-0.067073,0.085202,0.085202,6.1707,60,0.9549,0.0377,6.8070,6.7907,6.8233,跌破建仓日MA60止损
601225,陕西煤业,2019-09-05,2019-09-23,18,3,1,511993.00,495504.00,0.00,-0.032206,0.040000,0.041248,8.9608,60,0.5333,0.8934,17.3817,17.3400,17.4234,跌破建仓日MA60止损
002466,天齐锂业,2019-09-27,2020-03-23,178,30,1,18221998.50,14338027.00,0.00,-0.213147,0.452163,0.455218,20.9378,60,0.3155,2.2716,88.9884,88.7748,89.2020,跌破建仓日MA60止损
600016,,2019-12-06,2020-01-23,48,4,1,2490.00,2432.00,0.00,-0.023293,0.047022,0.047022,6.1413,60,0.9252,0.0791,6.6796,6.6636,6.6956,跌破建仓日MA60止损
601225,陕西煤业,2019-12-23,2020-01-21,29,6,1,1291304.00,1253523.00,0.00,-0.029258,0.090812,0.090812,8.5653,60,0.4714,1.1383,18.5606,18.5161,18.6051,跌破建仓日MA60止损
600566,,2020-02-14,2020-02-28,14,1,1,2545.00,2320.00,0.00,-0.088409,0.095164,0.095164,23.7838,60,0.8108,0.2386,31.5234,31.4477,31.5991,跌破建仓日MA60止损
603156,养元饮品,2020-05-12,2020-06-15,34,2,2,3591247.00,3642734.00,257800.00,0.014337,0.077638,0.047324,20.0460,60,0.9113,0.0969,30.0007,29.9287,30.0727,换仓：让位给空间更大的002466
002128,电投能源,2020-05-15,2026-08-28,2296,103,12,343107014.00,592703359.00,43852408.00,0.727459,0.385809,0.472509,2.9462,60,0.3830,1.6206,20.6243,20.5748,20.6738,回测截止清算
601088,中国神华,2020-06-01,2020-06-15,14,1,1,1038312.00,995049.00,79002.00,-0.041667,0.069427,0.064269,14.7067,60,0.5237,0.8886,31.2754,31.2003,31.3505,跌破建仓日MA60止损
002466,天齐锂业,2020-06-15,2020-09-10,87,21,1,29598931.00,22093425.00,0.00,-0.253574,0.393162,0.434409,19.8383,60,0.3726,1.4512,62.8237,62.6729,62.9745,跌破建仓日MA60止损
601169,,2020-07-03,2020-07-23,20,3,1,1627.00,1555.50,91.50,-0.043946,0.081998,0.125733,4.5747,60,0.8033,0.2303,6.3239,6.3087,6.3391,换仓：让位给空间更大的601088
601225,陕西煤业,2020-07-08,2024-10-25,1570,70,21,137124285.00,236465676.20,19046275.20,0.724462,0.331203,0.302299,1.2253,60,0.4940,0.9831,16.5987,16.5589,16.6385,换仓：让位给空间更大的002466
600016,,2020-08-14,2020-08-31,17,3,1,1689.00,1665.00,0.00,-0.014210,0.033217,0.033217,5.5180,60,0.7503,0.3233,7.4501,7.4322,7.4680,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-10-26,46,12,1,23573513.00,23152536.00,0.00,-0.017858,0.041667,0.049138,4.1478,60,0.8760,0.1498,4.7831,4.7716,4.7946,跌破建仓日MA60止损
600897,,2020-09-17,2020-09-22,5,2,1,4269359.00,4200999.00,0.00,-0.016012,0.019683,0.023544,18.1456,60,0.8133,0.2329,22.3776,22.3239,22.4313,跌破建仓日MA60止损
600585,,2020-09-21,2020-09-23,2,1,2,2156975.00,2101762.00,0.00,-0.025597,0.009024,0.008674,59.5163,60,0.8463,0.1872,70.9348,70.7646,71.1050,跌破建仓日MA60止损
000338,潍柴动力,2020-10-22,2020-10-23,1,1,1,1736402.00,1727370.00,0.00,-0.005202,0.000000,0.000000,15.4730,60,0.8207,0.2406,19.0803,19.0345,19.1261,跌破建仓日MA60止损
601818,,2020-10-27,2020-12-22,56,13,7,15134227.00,15448369.00,0.00,0.020757,0.137778,0.073043,3.8440,60,0.9671,0.0366,4.1568,4.1468,4.1668,换仓：让位给空间更大的601088
000338,潍柴动力,2020-10-30,2020-12-24,55,7,4,12387947.00,12603019.00,0.00,0.017361,0.145000,0.098535,15.3913,60,0.8171,0.2611,19.0803,19.0345,19.1261,跌破建仓日MA60止损
002466,天齐锂业,2020-11-16,2021-09-30,318,20,13,26859669.00,92162825.00,0.00,2.431272,0.513357,0.494953,21.9518,60,0.3913,1.7688,62.8237,62.6729,62.9745,涨幅≥125%清空
601169,,2021-01-06,2021-01-11,5,2,1,186825.00,184508.00,0.00,-0.012402,0.014433,0.014433,4.8162,60,0.8161,0.2228,5.9305,5.9163,5.9447,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,1539216.00,1478136.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.6386,11.6946,跌破建仓日MA60止损
601077,,2021-06-23,2021-07-01,8,2,1,850.00,840.40,44.40,-0.011294,0.021632,0.020513,3.9890,60,0.9681,0.0378,4.4004,4.3898,4.4110,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,5,2,22842848.00,21579196.10,274171.10,-0.055319,0.168081,0.120866,17.2145,60,0.8727,0.1297,21.5766,21.5248,21.6284,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,12,1,71427533.00,63873171.00,0.00,-0.105763,0.185298,0.182789,40.4548,60,0.5602,0.7777,77.0463,76.8614,77.2312,跌破建仓日MA60止损
601088,中国神华,2021-09-02,2022-04-25,235,6,3,13956339.00,19007370.00,0.00,0.361917,0.210088,0.228789,17.9267,60,0.6849,0.4180,28.5164,28.4480,28.5848,换仓：让位给空间更大的601988
601328,,2021-09-22,2024-11-15,1150,43,11,127685521.00,219257044.80,27478781.80,0.717165,0.193026,0.162024,3.3340,60,0.6878,0.4703,6.5428,6.5271,6.5585,换仓：让位给空间更大的002466
600015,,2021-10-14,2021-10-21,7,1,1,6805990.00,6890312.00,0.00,0.012389,0.003540,0.003540,5.6270,60,0.9204,0.0922,6.1711,6.1563,6.1859,换仓：让位给空间更大的601169
601229,,2021-10-14,2021-10-28,14,1,1,6805758.00,6678036.00,0.00,-0.018767,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,8.1811,8.2205,跌破建仓日MA60止损
600585,,2022-01-05,2022-01-14,9,6,1,8975346.00,8210412.00,0.00,-0.085226,0.111465,0.115005,39.0620,60,0.5178,0.9043,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601169,,2022-01-06,2022-03-09,62,8,1,4904091.00,4848800.00,0.00,-0.011274,0.059829,0.056693,4.4320,60,0.7147,0.4054,6.2822,6.2671,6.2973,跌破建仓日MA60止损
601988,,2022-01-06,2022-03-15,68,6,1,1879.00,1818.00,0.00,-0.032464,0.053125,0.054706,3.0592,60,0.7490,0.3350,4.1253,4.1154,4.1352,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,1,1,1506251.00,1384113.00,0.00,-0.081087,0.064424,0.064424,39.4043,60,0.5336,0.8860,80.4750,80.2819,80.6681,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,15591814.00,14285700.00,0.00,-0.083769,0.115245,0.117536,39.8235,60,0.5240,0.9174,80.4750,80.2819,80.6681,跌破建仓日MA60止损
600176,中国巨石,2022-05-26,2022-07-11,46,2,1,6617492.00,6454231.00,0.00,-0.024671,0.128014,0.128014,15.3058,60,0.8302,0.2519,19.4293,19.3827,19.4759,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,18,1,109088796.00,105759990.00,664440.00,-0.030515,0.045669,0.044883,6.0665,60,0.5530,0.8027,11.8079,11.7796,11.8362,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,10070379.00,9869418.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,6.0698,6.0990,跌破建仓日MA60止损
600919,江苏银行,2022-07-12,2022-10-24,104,9,5,38401624.00,40879752.00,0.00,0.064532,0.080054,0.057435,6.7455,60,0.8605,0.1398,8.2979,8.2780,8.3178,换仓：让位给空间更大的601988
