date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2018-12-26,7582158.82,0.00,4,0.0000,6448282.18,2.1758,0.8067,1.8069
2018-12-27,7617746.49,0.00,4,0.0000,6448900.51,2.1812,0.8061,1.8035
2018-12-28,7653573.10,0.00,4,0.0000,6449518.90,2.1867,0.8097,1.7998
2019-01-02,7418420.93,0.00,4,0.0000,6082445.07,2.2196,0.8202,1.7755
2019-01-03,7266898.35,0.00,4,0.0000,5720414.65,2.2703,0.8295,1.7417
2019-01-04,7434334.35,0.00,4,0.0000,5349930.65,2.3896,0.8238,1.6743
2019-01-07,7584236.44,286.91,5,0.0000,5052028.47,2.5012,0.8128,1.6116
2019-01-08,7596011.94,0.00,5,0.0000,5058481.06,2.5016,0.8116,1.6106
2019-01-09,7717707.99,0.00,5,0.0000,5139770.01,2.5016,0.8092,1.5997
2019-01-10,7790787.66,0.00,5,0.0000,5187692.34,2.5018,0.8078,1.5943
2019-01-11,7912241.34,0.00,5,0.0000,5268850.66,2.5017,0.8036,1.5851
2019-01-14,8003064.10,0.00,5,0.0000,5329809.90,2.5016,0.8055,1.5790
2019-01-15,8219115.23,-1.51,5,-0.0000,5473941.26,2.5015,0.7951,1.5625
2019-01-16,8215646.33,-1.51,5,-0.0000,5474466.16,2.5007,0.7954,1.5631
2019-01-17,8366376.83,0.00,5,0.0000,5570909.17,2.5018,0.7936,1.5530
2019-01-18,8473117.85,0.00,5,0.0000,5642211.15,2.5017,0.7817,1.5454
2019-01-21,8570174.78,0.00,5,0.0000,5707229.22,2.5016,0.7766,1.5389
2019-01-22,8340316.51,0.00,5,0.0000,5707776.49,2.4612,0.7913,1.5572
2019-01-23,8495762.19,0.00,5,0.0000,5708323.81,2.4883,0.7891,1.5470
2019-01-24,8492594.81,0.00,5,0.0000,5708871.19,2.4876,0.7894,1.5467
2019-01-25,8798848.66,0.00,6,0.0000,5862578.34,2.5008,0.7866,1.5273
2019-01-28,8912013.37,0.00,6,0.0000,5935134.63,2.5016,0.7730,1.5203
2019-01-29,9168096.60,0.00,5,0.0000,6105129.40,2.5017,0.7725,1.5055
2019-01-30,9019729.18,0.00,5,0.0000,6105714.82,2.4773,0.7781,1.5155
2019-01-31,9276762.78,0.00,5,0.0000,6178248.22,2.5015,0.7678,1.4985
2019-02-01,9418582.11,0.00,5,0.0000,6272683.89,2.5015,0.7665,1.4865
2019-02-11,9649798.26,0.00,5,0.0000,6426731.74,2.5015,0.7556,1.4714
2019-02-12,9956243.77,0.00,5,0.0000,6630266.23,2.5016,0.7550,1.4543
2019-02-13,10216903.03,0.00,6,0.0000,6804381.97,2.5015,0.7397,1.4518
2019-02-14,10253652.32,0.00,6,0.0000,6828590.68,2.5016,0.7378,1.4512
2019-02-15,9616440.53,0.00,6,0.0000,6829245.47,2.4081,0.7490,1.4879
2019-02-18,10555440.14,0.00,6,0.0000,7029507.86,2.5016,0.7411,1.4587
2019-02-19,10484014.08,0.00,6,0.0000,7030181.92,2.4913,0.7377,1.4623
2019-02-20,10438444.95,0.00,6,0.0000,7030856.05,2.4847,0.7371,1.4608
2019-02-21,10393903.76,0.00,6,0.0000,7031530.24,2.4782,0.7387,1.4634
2019-02-22,10364187.50,0.00,6,0.0000,7032204.50,2.4738,0.7377,1.4629
2019-02-25,11091137.54,0.00,6,0.0000,7386383.46,2.5016,0.7198,1.4573
2019-02-26,10741628.25,0.00,6,0.0000,7387091.75,2.4541,0.7193,1.4740
2019-02-27,10626231.90,0.00,6,0.0000,7387800.10,2.4383,0.7180,1.4778
2019-02-28,10775707.48,0.00,6,0.0000,7388508.52,2.4584,0.7140,1.4720
2019-03-01,11473716.65,0.00,6,0.0000,7641284.35,2.5015,0.7035,1.4607
2019-03-04,12057152.97,0.00,6,0.0000,8029940.03,2.5015,0.7109,1.4677
2019-03-05,12187981.49,0.00,6,0.0000,8116882.51,2.5016,0.7198,1.4702
2019-03-06,12077623.16,0.00,6,0.0000,8117660.84,2.4878,0.7143,1.4756
2019-03-07,11603737.76,0.00,6,0.0000,8118439.24,2.4293,0.7310,1.4989
2019-03-08,11002979.28,0.00,6,0.0000,8119217.72,2.3552,0.7534,1.5332
2019-03-11,11231509.45,0.00,6,0.0000,7560971.55,2.4855,0.7481,1.5200
2019-03-12,11358977.15,0.00,6,0.0000,7565162.85,2.5015,0.7439,1.5150
2019-03-13,11058714.86,155.49,6,0.0000,7365481.63,2.5014,0.7445,1.5610
2019-03-14,11140418.82,-1.35,6,-0.0000,7419789.84,2.5014,0.7354,1.6063
2019-03-15,11923203.29,0.00,6,0.0000,7942021.71,2.5013,0.7202,1.5837
2019-03-18,12613793.49,0.00,6,0.0000,8399948.51,2.5017,0.7299,1.5496
2019-03-19,12397449.01,0.00,6,0.0000,8400753.99,2.4758,0.7277,1.5615
2019-03-20,12834641.44,0.00,6,0.0000,8547175.56,2.5016,0.7362,1.5423
2019-03-21,12997960.98,0.00,6,0.0000,8655940.02,2.5016,0.7281,1.5361
2019-03-22,12820733.96,0.00,6,0.0000,8656770.04,2.4810,0.7282,1.5434
2019-03-25,12121862.65,0.00,6,0.0000,8659260.35,2.3999,0.7436,1.5778
2019-03-26,12203955.31,0.00,6,0.0000,8660090.69,2.4092,0.7412,1.5764
2019-03-27,13301409.16,0.00,6,0.0000,8858520.84,2.5015,0.7121,1.5269
2019-03-28,12893683.71,0.00,6,0.0000,8859370.29,2.4554,0.7141,1.5439
2019-03-29,13614715.44,0.00,6,0.0000,9067039.56,2.5016,0.7005,1.5111
2019-04-01,14369166.15,0.00,6,0.0000,9569341.85,2.5016,0.6822,1.4780
2019-04-02,14783599.26,0.00,6,0.0000,9845599.74,2.5015,0.6838,1.4630
2019-04-03,14976967.22,0.00,7,0.0000,9974197.78,2.5016,0.6771,1.4538
2019-04-04,15719787.43,-1.94,7,-0.0000,10469414.63,2.5015,0.6789,1.4312
2019-04-08,17512310.93,0.00,7,0.0000,11662941.07,2.5015,0.6668,1.3836
2019-04-09,16722684.56,0.00,7,0.0000,11664059.44,2.4337,0.6670,1.4055
2019-04-10,16725285.09,0.00,7,0.0000,11665177.91,2.4338,0.6669,1.4041
2019-04-11,15509517.51,0.00,7,0.0000,11666296.49,2.3294,0.6850,1.4422
2019-04-12,15521601.83,0.00,7,0.0000,11667415.17,2.3303,0.6948,1.4463
2019-04-15,15123817.45,0.00,7,0.0000,11670771.55,2.2959,0.6881,1.4612
2019-04-16,15961463.33,0.00,7,0.0000,11671890.67,2.3675,0.6731,1.4285
2019-04-17,16330436.11,0.00,7,0.0000,11673009.89,2.3990,0.6880,1.4183
2019-04-18,15820141.78,0.00,7,0.0000,11674129.22,2.3551,0.6863,1.4344
2019-04-19,16242364.34,0.00,7,0.0000,11675248.66,2.3912,0.6828,1.4160
2019-04-22,15457418.71,0.00,7,0.0000,11678607.29,2.3236,0.6977,1.4455
2019-04-23,15182608.84,0.00,7,0.0000,11679727.16,2.2999,0.6944,1.4629
2019-04-24,15287408.87,0.00,7,0.0000,11680847.13,2.3088,0.7002,1.4570
2019-04-25,13987712.33,0.00,6,0.0000,10362350.67,2.3499,0.7048,1.5081
2019-04-26,13705020.68,0.00,6,0.0000,10363344.32,2.3225,0.7111,1.5179
2019-04-29,14079956.45,0.00,6,0.0000,10366325.55,2.3582,0.7031,1.5078
2019-04-30,14123386.41,0.00,6,0.0000,10367319.59,2.3623,0.7037,1.5016
2019-05-06,12529705.66,0.00,6,0.0000,10373284.34,2.2079,0.7290,1.5858
2019-05-07,13170313.96,0.00,6,0.0000,10374279.04,2.2695,0.7266,1.5537
2019-05-08,12798396.16,0.00,6,0.0000,10375273.84,2.2335,0.7326,1.5717
2019-05-09,12146064.27,0.00,6,0.0000,10376268.73,2.1706,0.7540,1.6075
2019-05-10,13254932.29,0.00,6,0.0000,10377263.71,2.2773,0.7377,1.5496
2019-05-13,12713036.05,0.00,6,0.0000,10380248.95,2.2247,0.7552,1.5752
2019-05-14,12552174.68,0.00,6,0.0000,10381244.32,2.2091,0.7566,1.5861
2019-05-15,13158109.22,0.00,6,0.0000,10379789.78,2.2677,0.7382,1.5537
2019-05-16,13264034.90,0.00,6,0.0000,10380785.10,2.2777,0.7275,1.5455
2019-05-17,12316504.83,0.00,5,0.0000,10004305.17,2.2311,0.7449,1.5968
2019-05-20,11885723.88,0.00,5,0.0000,10007183.12,2.1877,0.7550,1.6196
2019-05-21,12592686.28,0.00,5,0.0000,10008142.72,2.2582,0.7311,1.5786
2019-05-22,12545634.60,0.00,5,0.0000,10009102.40,2.2534,0.7339,1.5838
2019-05-23,12157296.82,0.00,5,0.0000,10010062.18,2.2145,0.7401,1.6041
2019-05-24,12494235.95,0.00,5,0.0000,10011022.05,2.2480,0.7408,1.5859
2019-05-27,12960397.07,0.00,5,0.0000,9782701.93,2.3248,0.7445,1.5454
2019-05-28,13084300.00,0.00,5,0.0000,9783640.00,2.3374,0.7387,1.5419
2019-05-29,12949815.85,0.00,5,0.0000,9784578.15,2.3235,0.7321,1.5486
2019-05-30,12978574.60,0.00,5,0.0000,9785516.40,2.3263,0.7472,1.5479
2019-05-31,12638956.26,0.00,5,0.0000,9786454.74,2.2915,0.7450,1.5661
2019-06-03,12451469.98,0.00,5,0.0000,9789270.02,2.2720,0.7452,1.5786
2019-06-04,12170905.28,0.00,5,0.0000,9790208.72,2.2432,0.7571,1.5949
2019-06-05,11998404.50,0.00,5,0.0000,9791147.50,2.2254,0.7580,1.6018
2019-06-06,12050990.62,0.00,5,0.0000,9792086.38,2.2307,0.7587,1.6016
2019-06-10,12507071.75,0.00,5,0.0000,9795842.25,2.2768,0.7567,1.5799
2019-06-11,13650081.42,0.00,5,0.0000,9796781.58,2.3933,0.7346,1.5250
2019-06-12,13582027.00,0.00,5,0.0000,9797721.00,2.3862,0.7348,1.5291
2019-06-13,13565090.50,0.00,5,0.0000,9798660.50,2.3844,0.7386,1.5298
2019-06-14,13239016.90,0.00,5,0.0000,9799600.10,2.3510,0.7380,1.5430
2019-06-17,13302023.84,0.00,5,0.0000,9802419.16,2.3570,0.7381,1.5401
2019-06-18,13211365.88,0.00,5,0.0000,9803359.12,2.3476,0.7395,1.5464
2019-06-19,13478093.83,0.00,5,0.0000,9548771.17,2.4115,0.7291,1.5144
2019-06-20,14294056.19,0.00,5,0.0000,9549686.81,2.4968,0.7162,1.4811
2019-06-21,14221542.47,0.00,5,0.0000,9550602.53,2.4891,0.7130,1.4812
2019-06-24,14351128.04,0.00,5,0.0000,9553349.96,2.5022,0.7032,1.4772
2019-06-25,14065929.96,0.00,5,0.0000,9554266.04,2.4722,0.7026,1.4883
2019-06-26,14024348.80,0.00,5,0.0000,9555182.20,2.4677,0.7030,1.4894
2019-06-27,14231474.55,0.00,5,0.0000,9556098.45,2.4893,0.6956,1.4826
2019-06-28,14216694.21,0.00,5,0.0000,9557014.79,2.4876,0.6957,1.4850
2019-07-01,14965579.16,0.00,5,0.0000,9966820.84,2.5015,0.6932,1.4834
2019-07-02,14810889.44,0.00,5,0.0000,9967776.56,2.4859,0.6863,1.4887
2019-07-03,14450986.63,0.00,5,0.0000,9968732.37,2.4496,0.6911,1.5032
2019-07-04,14655470.72,0.00,5,0.0000,9969688.28,2.4700,0.6886,1.4964
2019-07-05,14782244.72,0.00,5,0.0000,9970644.28,2.4826,0.6795,1.4908
2019-07-08,13709438.45,0.00,5,0.0000,9973512.55,2.3746,0.6939,1.5372
2019-07-09,13775993.09,0.00,5,0.0000,9974468.91,2.3811,0.6970,1.5353
2019-07-10,13502199.63,0.00,5,0.0000,9975425.37,2.3535,0.7081,1.5493
2019-07-11,13543327.09,0.00,5,0.0000,9976381.91,2.3575,0.7036,1.5475
2019-07-12,13719976.45,0.00,5,0.0000,9977338.55,2.3751,0.7016,1.5398
2019-07-15,13896451.25,0.00,5,0.0000,9980208.75,2.3924,0.7066,1.5325
2019-07-16,13826651.25,0.00,5,0.0000,9981165.75,2.3853,0.7113,1.5338
2019-07-17,13915412.15,0.00,5,0.0000,9982122.85,2.3940,0.7125,1.5313
2019-07-18,13477974.96,0.00,5,0.0000,9983080.04,2.3501,0.7207,1.5503
2019-07-19,13906730.68,0.00,5,0.0000,9984037.32,2.3929,0.7257,1.5312
2019-07-22,13821605.56,0.00,5,0.0000,9986909.44,2.3840,0.7273,1.5361
2019-07-23,13815403.99,0.00,4,0.0000,9924353.01,2.3921,0.7241,1.5369
2019-07-24,14105428.34,0.00,4,0.0000,9925304.66,2.4212,0.7143,1.5242
2019-07-25,14197897.60,0.00,4,0.0000,9926256.40,2.4303,0.7108,1.5200
2019-07-26,14375544.77,0.00,4,0.0000,9927208.23,2.4481,0.7032,1.5140
2019-07-29,14454471.00,0.00,4,0.0000,9930064.00,2.4556,0.7004,1.5116
2019-07-30,14454494.80,0.00,4,0.0000,9931016.20,2.4555,0.7043,1.5107
2019-07-31,14090812.51,0.00,4,0.0000,9706624.49,2.4517,0.6951,1.5073
2019-08-01,13765270.74,0.00,4,0.0000,9707555.26,2.4180,0.6946,1.5215
2019-08-02,13434796.87,0.00,4,0.0000,9708486.13,2.3838,0.7027,1.5389
2019-08-05,12811850.02,0.00,4,0.0000,9711278.98,2.3193,0.7155,1.5677
2019-08-06,12598808.80,0.00,4,0.0000,9712210.20,2.2972,0.7084,1.5828
2019-08-07,12528175.50,0.00,4,0.0000,9713141.50,2.2898,0.7092,1.5862
2019-08-08,12975048.10,0.00,4,0.0000,9714072.90,2.3357,0.6966,1.5658
2019-08-09,12711215.21,74.19,4,0.0000,8461297.97,2.5023,0.7034,1.6292
2019-08-12,13056936.68,0.00,4,0.0000,8695187.32,2.5016,0.6996,1.6306
2019-08-13,12532478.89,0.00,4,0.0000,8696021.11,2.4412,0.7096,1.6580
2019-08-14,12587121.03,0.00,4,0.0000,8696854.97,2.4473,0.7020,1.6547
2019-08-15,12539012.08,0.00,4,0.0000,8697688.92,2.4416,0.6983,1.6576
2019-08-16,12594225.06,0.00,4,0.0000,8698522.94,2.4479,0.6997,1.6546
2019-08-19,13066783.73,0.00,4,0.0000,8701943.27,2.5016,0.6911,1.6305
2019-08-20,13143982.79,0.00,4,0.0000,8753812.21,2.5015,0.6888,1.6304
2019-08-21,13003904.38,0.00,4,0.0000,8754651.62,2.4854,0.6864,1.6376
2019-08-22,12830573.90,0.00,4,0.0000,8755491.10,2.4654,0.6937,1.6465
2019-08-23,13024382.33,0.00,4,0.0000,8756330.67,2.4874,0.6908,1.6368
2019-08-26,12762195.38,0.00,4,0.0000,8758849.62,2.4571,0.6968,1.6506
2019-08-27,13131187.49,0.00,4,0.0000,8759689.51,2.4990,0.6846,1.6324
2019-08-28,13026578.52,0.00,4,0.0000,8760529.48,2.4870,0.6913,1.6376
2019-08-29,13243425.08,0.00,4,0.0000,8819521.92,2.5016,0.6855,1.6276
2019-08-30,13468873.92,0.00,4,0.0000,8969904.08,2.5016,0.6919,1.6167
2019-09-02,13839011.71,0.00,4,0.0000,9216433.29,2.5016,0.6792,1.5990
2019-09-03,13795882.94,0.00,4,0.0000,9217317.06,2.4967,0.6709,1.6005
2019-09-04,14143004.06,0.00,4,0.0000,9418454.94,2.5016,0.6612,1.5855
2019-09-05,14591446.10,0.00,4,0.0000,9717740.90,2.5015,0.6586,1.5683
2019-09-06,14849834.42,0.00,4,0.0000,9889983.58,2.5015,0.6612,1.5587
2019-09-09,14908480.00,0.00,4,0.0000,9928909.00,2.5015,0.6624,1.5557
2019-09-10,14811386.91,0.00,4,0.0000,9929861.09,2.4916,0.6618,1.5602
2019-09-11,14752551.73,0.00,4,0.0000,9930813.27,2.4855,0.6710,1.5631
2019-09-12,14773049.46,0.00,4,0.0000,9931765.54,2.4875,0.6663,1.5622
2019-09-16,14665403.02,0.00,4,0.0000,9935574.98,2.4760,0.6624,1.5663
2019-09-17,14202236.29,0.00,4,0.0000,9936527.71,2.4293,0.6675,1.5860
2019-09-18,14204923.48,0.00,4,0.0000,9937480.52,2.4294,0.6691,1.5861
2019-09-19,14084750.57,0.00,4,0.0000,9938433.43,2.4172,0.6685,1.5907
2019-09-20,14094825.57,0.00,4,0.0000,9939386.43,2.4181,0.6749,1.5916
2019-09-23,13791107.29,0.00,4,0.0000,9942245.71,2.3871,0.6793,1.6064
2019-09-24,13791991.92,0.00,4,0.0000,9943199.08,2.3871,0.6816,1.6058
2019-09-25,13746851.47,0.00,4,0.0000,9944152.53,2.3824,0.6779,1.6077
2019-09-26,13493839.90,0.00,4,0.0000,9273356.10,2.4551,0.6704,1.5696
2019-09-27,13468564.83,430.00,4,0.0000,8956313.17,2.5038,0.6770,1.6135
2019-09-30,13338242.36,0.00,4,0.0000,8958459.64,2.4889,0.6770,1.6213
2019-10-08,13452052.12,0.00,4,0.0000,8965331.88,2.5005,0.6647,1.6162
2019-10-09,13305842.43,0.00,4,0.0000,8966191.57,2.4840,0.6792,1.6246
2019-10-10,13578853.35,0.00,5,0.0000,9043079.65,2.5016,0.6792,1.6114
2019-10-11,14201485.65,0.00,5,0.0000,9458187.35,2.5015,0.6732,1.5863
2019-10-14,14520960.73,0.00,5,0.0000,9670676.27,2.5015,0.6767,1.5721
2019-10-15,14061702.40,0.00,5,0.0000,9671603.60,2.4539,0.6902,1.5965
2019-10-16,14102824.99,0.00,5,0.0000,9672531.01,2.4580,0.6899,1.5949
2019-10-17,14031183.49,0.00,5,0.0000,9673458.51,2.4505,0.6929,1.5961
2019-10-18,13814320.89,0.00,5,0.0000,9674386.11,2.4279,0.6909,1.6034
2019-10-21,13813810.85,0.00,5,0.0000,9677169.15,2.4275,0.6881,1.6039
2019-10-22,13788090.90,0.00,5,0.0000,9678097.10,2.4247,0.6899,1.6056
2019-10-23,13772382.87,0.00,5,0.0000,9679025.13,2.4229,0.6895,1.6095
2019-10-24,13700757.74,0.00,5,0.0000,9679953.26,2.4154,0.6920,1.6101
2019-10-25,14283940.53,0.00,5,0.0000,9560161.47,2.4941,0.6778,1.5760
2019-10-28,14257346.34,0.00,5,0.0000,9562911.66,2.4909,0.6774,1.5763
2019-10-29,13990940.35,0.00,5,0.0000,9563828.65,2.4629,0.6776,1.5890
2019-10-30,14262574.27,0.00,5,0.0000,9564745.73,2.4912,0.6800,1.5793
2019-10-31,13960416.99,32.81,6,0.0000,9297942.82,2.5015,0.6664,1.5429
2019-11-01,15091033.91,0.00,6,0.0000,10050286.09,2.5016,0.6768,1.5003
2019-11-04,15724029.79,0.00,6,0.0000,10472194.21,2.5015,0.6654,1.4698
2019-11-05,15868713.12,0.00,6,0.0000,10568510.88,2.5015,0.6624,1.4604
2019-11-06,15720639.70,0.00,6,0.0000,10569524.30,2.4874,0.6553,1.4574
2019-11-07,15616426.19,0.00,6,0.0000,10570537.81,2.4774,0.6627,1.4678
2019-11-08,15566282.58,0.00,6,0.0000,10571551.42,2.4725,0.6602,1.4670
2019-11-11,15192497.44,0.00,6,0.0000,10574592.56,2.4367,0.6722,1.4859
2019-11-12,15258017.44,0.00,6,0.0000,10575606.56,2.4428,0.6704,1.4824
2019-11-13,15184119.34,0.00,6,0.0000,10576620.66,2.4356,0.6689,1.4892
2019-11-14,15250217.15,0.00,6,0.0000,10577634.85,2.4417,0.6655,1.4877
2019-11-15,14846711.43,0.00,5,0.0000,10573916.57,2.4041,0.6765,1.5053
2019-11-18,15536769.62,0.00,5,0.0000,10576958.38,2.4689,0.6770,1.4777
2019-11-19,15942688.68,-612.69,5,-0.0000,10617203.64,2.5016,0.6588,1.4529
2019-11-20,15655176.28,-10.00,4,-0.0000,10618221.72,2.4744,0.6570,1.4624
2019-11-21,15676906.09,-10.00,4,-0.0000,10619239.91,2.4763,0.6535,1.4646
2019-11-22,15906743.81,-10.00,4,-0.0000,10620258.19,2.4978,0.6471,1.4595
2019-11-25,16888825.16,0.00,5,0.0000,11247716.84,2.5015,0.6376,1.4346
2019-11-26,17008431.21,0.00,5,0.0000,11327511.79,2.5015,0.6331,1.4203
2019-11-27,16988849.01,0.00,5,0.0000,11328597.99,2.4996,0.6324,1.4149
2019-11-28,16878910.71,0.00,5,0.0000,11329684.29,2.4898,0.6260,1.4213
2019-11-29,16667962.30,0.00,5,0.0000,11330770.70,2.4710,0.6369,1.4242
2019-12-02,16938792.76,0.00,5,0.0000,11334030.24,2.4945,0.6324,1.4216
2019-12-03,17078886.54,0.00,5,0.0000,11374485.46,2.5015,0.6395,1.4161
2019-12-04,16953555.84,0.00,5,0.0000,11375576.16,2.4903,0.6380,1.4167
2019-12-05,17658242.85,0.00,5,0.0000,11760122.15,2.5015,0.6358,1.3981
2019-12-06,17707225.85,0.00,6,0.0000,11792996.15,2.5015,0.6377,1.4034
2019-12-09,17624336.35,0.00,6,0.0000,11796388.65,2.4940,0.6398,1.4212
2019-12-10,17834696.58,0.00,6,0.0000,11877865.42,2.5015,0.6322,1.4149
2019-12-11,17676944.60,0.00,6,0.0000,11879004.40,2.4881,0.6297,1.4202
2019-12-12,17930082.85,0.00,6,0.0000,11940848.15,2.5016,0.6365,1.4154
2019-12-13,18124676.79,0.00,6,0.0000,12070980.21,2.5015,0.6350,1.4098
2019-12-16,18661483.41,0.00,6,0.0000,12428155.59,2.5015,0.6340,1.3990
2019-12-17,18890534.05,0.00,6,0.0000,12580475.95,2.5016,0.6284,1.3806
2019-12-18,18643102.70,0.00,6,0.0000,12581682.30,2.4818,0.6324,1.3858
2019-12-19,18632732.24,0.00,6,0.0000,12582888.76,2.4808,0.6332,1.3860
2019-12-20,18704267.66,0.00,6,0.0000,12584095.34,2.4863,0.6286,1.3846
2019-12-23,18999918.41,0.00,7,0.0000,12653452.59,2.5016,0.6256,1.3788
2019-12-24,19420865.37,0.00,7,0.0000,12933821.63,2.5016,0.6295,1.3707
2019-12-25,19696052.11,0.00,7,0.0000,13117174.89,2.5015,0.6248,1.3658
2019-12-26,20261659.20,0.00,7,0.0000,13604366.80,2.4893,0.6065,1.3251
2019-12-27,20973280.99,0.00,7,0.0000,13968175.11,2.5015,0.5894,1.3213
2019-12-30,21538123.73,0.00,7,0.0000,14344274.27,2.5015,0.5848,1.3254
2019-12-31,22471549.58,0.00,7,0.0000,14965947.82,2.5015,0.5687,1.3280
2020-01-02,22928688.60,0.00,7,0.0000,15270520.10,2.5015,0.5672,1.3290
2020-01-03,23225580.52,0.00,7,0.0000,15468205.98,2.5015,0.5690,1.3312
2020-01-06,22328641.67,0.00,7,0.0000,15472655.73,2.4431,0.5475,1.3516
2020-01-07,22236881.89,0.00,7,0.0000,15474139.41,2.4370,0.5534,1.3517
2020-01-08,21526800.96,0.00,7,0.0000,15475623.24,2.3910,0.5522,1.3695
2020-01-09,21790203.70,0.00,7,0.0000,15477107.20,2.4079,0.5529,1.3623
2020-01-10,21789554.69,0.00,7,0.0000,15478591.31,2.4077,0.5518,1.3608
2020-01-13,21696122.25,0.00,7,0.0000,15483044.05,2.4013,0.5538,1.3667
2020-01-14,22314313.67,0.00,7,0.0000,15484528.73,2.4411,0.5240,1.3557
2020-01-15,21688882.56,0.00,7,0.0000,15486013.54,2.4005,0.5444,1.3690
2020-01-16,21200347.30,0.00,7,0.0000,15487498.50,2.3689,0.5425,1.3828
2020-01-17,21403346.29,0.00,7,0.0000,15488983.61,2.3818,0.5531,1.3768
2020-01-20,21504435.06,0.00,7,0.0000,15493439.34,2.3880,0.5430,1.3719
2020-01-21,20591496.70,0.00,6,0.0000,14792427.80,2.3920,0.5569,1.4052
2020-01-22,20920280.55,0.00,6,0.0000,14793846.25,2.4141,0.5520,1.3994
2020-01-23,19179613.75,0.00,4,0.0000,14783484.85,2.2974,0.5677,1.4495
2020-02-03,16244951.81,0.00,4,0.0000,14799078.39,2.0977,0.6034,1.5567
2020-02-04,17611648.52,0.00,4,0.0000,14800497.48,2.1899,0.5858,1.4947
2020-02-05,17668631.09,0.00,4,0.0000,14801916.71,2.1937,0.6044,1.4949
2020-02-06,17899413.43,0.00,4,0.0000,14803336.07,2.2091,0.6007,1.4830
2020-02-07,17593413.53,0.00,4,0.0000,14804755.57,2.1884,0.6102,1.4889
2020-02-10,19012777.13,0.00,4,0.0000,14809014.47,2.2839,0.5918,1.4327
2020-02-11,19075218.39,0.00,4,0.0000,14810434.51,2.2880,0.6025,1.4291
2020-02-12,20002510.91,0.00,4,0.0000,14811854.69,2.3504,0.5750,1.4079
2020-02-13,21094875.69,0.00,4,0.0000,14813275.01,2.4241,0.5509,1.3824
2020-02-14,21745085.94,0.00,4,0.0000,14814695.46,2.4678,0.5293,1.3694
2020-02-17,22754723.43,0.00,5,0.0000,15154511.87,2.5015,0.5235,1.3644
2020-02-18,21829410.96,0.00,5,0.0000,15155965.04,2.4403,0.5361,1.3895
2020-02-19,21317177.65,0.00,5,0.0000,15157418.35,2.4064,0.5410,1.3964
2020-02-20,22265382.79,0.00,5,0.0000,15158871.81,2.4688,0.5342,1.3782
2020-02-21,22355592.40,0.00,5,0.0000,15160325.40,2.4746,0.5368,1.3779
2020-02-24,21529576.11,0.00,5,0.0000,15164686.59,2.4197,0.5454,1.3880
2020-02-25,21866529.77,0.00,5,0.0000,15166140.73,2.4418,0.5332,1.3884
2020-02-26,21280831.38,0.00,5,0.0000,15167595.02,2.4030,0.5351,1.3911
2020-02-27,22244981.55,0.00,5,0.0000,15169049.45,2.4665,0.5470,1.3605
2020-02-28,20140385.40,0.00,4,0.0000,15168190.20,2.3278,0.5726,1.4037
2020-03-02,22401065.15,0.00,4,0.0000,15172553.65,2.4764,0.5497,1.3423
2020-03-03,22169319.45,0.00,4,0.0000,15174008.55,2.4610,0.5467,1.3516
2020-03-04,22649551.51,0.00,4,0.0000,15175463.59,2.4925,0.5408,1.3404
2020-03-05,22934007.21,0.00,4,0.0000,15272549.29,2.5016,0.5355,1.3353
2020-03-06,22510276.92,0.00,4,0.0000,15274013.78,2.4738,0.5313,1.3523
2020-03-09,20373262.02,0.00,4,0.0000,15278407.68,2.3335,0.5613,1.3989
2020-03-10,21201360.47,0.00,4,0.0000,15279872.73,2.3875,0.5504,1.3720
2020-03-11,20555414.08,0.00,4,0.0000,15281337.92,2.3451,0.5591,1.3927
2020-03-12,19396134.64,0.00,4,0.0000,15282803.26,2.2691,0.5755,1.4295
2020-03-13,18443442.77,0.00,4,0.0000,15284268.73,2.2067,0.5948,1.4640
2020-03-16,16358240.32,0.00,4,0.0000,15288665.58,2.0700,0.6292,1.5466
2020-03-17,15637642.39,0.00,4,0.0000,15290131.61,2.0227,0.6536,1.5812
2020-03-18,15226821.91,0.00,4,0.0000,15291597.79,1.9958,0.6591,1.5947
2020-03-19,14273907.69,0.00,4,0.0000,15293064.11,1.9334,0.6907,1.6482
2020-03-20,14865474.03,0.00,4,0.0000,15294530.57,1.9719,0.6821,1.6206
2020-03-23,13203224.46,0.00,3,0.0000,8856675.54,2.4908,0.7321,1.6708
2020-03-24,14011371.49,0.00,3,0.0000,9327566.51,2.5021,0.7128,1.6657
2020-03-25,14814704.00,0.00,3,0.0000,9865512.00,2.5017,0.7008,1.6659
2020-03-26,14572840.99,0.00,3,0.0000,9866458.01,2.4770,0.7080,1.6770
2020-03-27,14653453.89,0.00,3,0.0000,9867404.11,2.4850,0.6931,1.6734
2020-03-30,14003325.33,0.00,3,0.0000,9870242.67,2.4187,0.6925,1.7048
2020-03-31,14008388.86,0.00,3,0.0000,9871189.14,2.4191,0.6871,1.7047
2020-04-01,14322392.31,0.00,3,0.0000,9872135.69,2.4508,0.6957,1.6893
2020-04-02,14648181.67,0.00,3,0.0000,9873082.33,2.4836,0.6950,1.6740
2020-04-03,14804660.93,0.00,3,0.0000,9874029.07,2.4994,0.6920,1.6670
2020-04-07,15690964.69,0.00,3,0.0000,10450099.31,2.5015,0.6734,1.6660
