security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002833,,2022-08-03,2022-08-30,27,4,1,26446918.00,26032169.00,0.00,-0.015682,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.5627,16.6423,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,16,1,65938783.00,65138080.00,0.00,-0.012143,0.027778,0.027807,2.8162,60,0.6577,0.5203,4.3482,4.3378,4.3586,跌破建仓日MA60止损
600016,,2022-08-08,2022-08-09,1,1,1,8582772.00,8535484.00,0.00,-0.005510,0.000000,0.000000,3.6409,60,0.8217,0.2338,4.4786,4.4679,4.4893,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,1773430.00,1691680.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,4,1,24402680.00,23044516.54,284506.54,-0.055656,0.111245,0.080399,15.1231,60,0.5703,0.7357,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,3,1,9489901.00,8861428.00,0.00,-0.066225,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.6042,26.7322,跌破建仓日MA60止损
600066,宇通客车,2022-11-25,2022-12-23,28,1,1,1504000.00,1474000.00,0.00,-0.019947,0.075282,0.075282,7.4072,60,0.7932,0.2657,9.5178,9.4950,9.5406,跌破建仓日MA60止损
601825,,2022-11-25,2024-02-05,437,12,2,17865959.00,19278277.80,1046827.80,0.079051,0.090299,0.085397,5.1572,60,0.4743,1.0902,12.0604,12.0315,12.0893,换仓：让位给空间更大的601166
601288,农业银行,2022-12-19,2023-08-30,254,18,1,7191.00,7989.30,333.30,0.111014,0.123393,0.126370,2.6110,60,0.6850,0.4699,4.2334,4.2232,4.2436,换仓：让位给空间更大的000933
000338,潍柴动力,2023-01-06,2023-08-11,217,10,1,4672703.00,4840050.00,0.00,0.035814,0.135593,0.215328,10.2338,60,0.5133,0.9573,20.8449,20.7949,20.8949,换仓：让位给空间更大的000792
600938,中国海油,2023-04-13,2024-11-21,588,9,3,41842240.00,48606342.43,1718205.43,0.161657,0.267508,0.396412,14.2126,60,0.5734,0.6800,31.6335,31.5576,31.7094,换仓：让位给空间更大的002466
601916,,2023-05-04,2023-06-27,54,2,1,1143.80,1053.60,63.00,-0.078860,0.146417,0.137427,2.5577,60,0.7009,0.3819,4.3944,4.3839,4.4049,跌破建仓日MA60止损
000792,盐湖股份,2023-08-07,2023-08-14,7,3,1,6661037.00,6425232.00,0.00,-0.035401,0.037150,0.035401,19.4880,60,0.3935,1.5671,50.4444,50.3233,50.5655,跌破建仓日MA60止损
600919,江苏银行,2023-08-10,2023-09-05,26,3,1,2131.00,2064.00,0.00,-0.031441,0.035063,0.036874,6.9959,60,0.6771,0.4770,10.5307,10.5054,10.5560,跌破建仓日MA60止损
000933,神火股份,2023-08-31,2024-09-06,372,13,1,77627249.00,58694816.00,3279040.00,-0.243889,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,30.2697,30.4153,跌破建仓日MA60止损
601997,,2023-09-20,2023-10-09,19,1,1,563.00,545.00,0.00,-0.031972,0.030249,0.030249,5.4778,60,0.8477,0.1692,6.5826,6.5668,6.5984,跌破建仓日MA60止损
600919,江苏银行,2023-10-16,2023-10-19,3,2,1,1433.00,1416.00,0.00,-0.011863,0.022099,0.022099,7.0968,60,0.6793,0.4680,10.4960,10.4708,10.5212,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,9,1,23013557.00,21220160.00,0.00,-0.077928,0.147275,0.159797,53.7647,60,0.4058,1.4690,136.5846,136.2568,136.9124,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,14,1,4543108.00,4866936.00,0.00,0.071279,0.025641,0.065347,2.5183,60,0.5488,0.8078,4.6100,4.5989,4.6211,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,20,1,100410132.00,89104004.00,0.00,-0.112599,0.160351,0.180376,15.3415,60,0.4523,1.2067,36.6315,36.5436,36.7194,跌破建仓日MA60止损
600176,中国巨石,2024-03-08,2024-09-06,182,1,1,977.00,946.50,27.50,-0.031218,0.281751,0.275822,9.3425,60,0.4920,1.0512,20.0402,19.9921,20.0883,跌破建仓日MA60止损
000001,,2024-04-02,2025-07-31,485,19,5,75198834.00,85853402.00,2328462.00,0.141685,0.153079,0.228214,8.6043,60,0.6349,0.5886,16.7595,16.7193,16.7997,换仓：让位给空间更大的000933
600928,,2024-04-08,2024-04-12,4,1,1,347.00,342.00,0.00,-0.014409,0.017241,0.017241,3.4295,60,0.8996,0.1084,3.8461,3.8369,3.8553,跌破建仓日MA60止损
600919,江苏银行,2024-05-06,2024-06-05,30,1,1,802.00,773.00,0.00,-0.036160,0.077566,0.077566,7.7607,60,0.7397,0.3620,10.9231,10.8969,10.9493,跌破建仓日MA60止损
601838,成都银行,2024-07-30,2024-07-31,1,1,1,328275.00,328500.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,21.2717,21.3741,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,1,1,773.00,755.00,0.00,-0.023286,0.022021,0.022021,7.6098,60,0.6971,0.4457,11.1750,11.1482,11.2018,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,2,1,22714911.00,22403321.00,0.00,-0.013717,0.025745,0.025745,7.2342,60,0.6766,0.5003,10.9373,10.9111,10.9635,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,6,1,6729607.00,6504501.00,0.00,-0.033450,0.070552,0.070552,3.0518,60,0.7707,0.2976,4.1134,4.1035,4.1233,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,10513588.00,10134380.00,0.00,-0.036068,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,11.0593,11.1125,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-10-29,53,1,1,7516476.00,8763579.00,0.00,0.165916,0.095340,0.095340,37.6277,60,0.7465,0.3524,54.0423,53.9126,54.1720,换仓：让位给空间更大的002466
601825,,2024-09-23,2024-11-04,42,5,3,38331950.00,41402373.60,177672.60,0.080101,0.056029,0.055801,6.5130,60,0.7549,0.3076,9.0879,9.0661,9.1097,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-26,63,1,2,14722760.00,31088744.00,0.00,1.111611,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.2755,16.3539,换仓：让位给空间更大的002466
600919,江苏银行,2024-09-25,2024-11-14,50,1,1,1625965.00,1837605.00,0.00,0.130163,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,11.2429,11.2969,换仓：让位给空间更大的002466
601009,,2024-09-30,2024-10-10,10,1,1,1045725.00,992245.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.8384,12.9002,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,22,1,139802296.00,114599940.00,0.00,-0.180271,0.246131,0.240774,15.1150,60,0.4389,1.2256,42.2858,42.1843,42.3873,跌破建仓日MA60止损
000933,神火股份,2024-10-22,2024-11-22,31,19,1,223774555.00,191785944.00,0.00,-0.142950,0.210239,0.217247,16.2893,60,0.3629,1.7525,51.2795,51.1564,51.4026,跌破建仓日MA60止损
600970,中材国际,2024-10-23,2024-12-16,54,3,1,15822159.00,14925418.00,0.00,-0.056676,0.137083,0.137083,9.8468,60,0.6525,0.5384,16.2453,16.2063,16.2843,跌破建仓日MA60止损
601187,,2024-10-29,2025-07-29,273,23,4,53569681.00,67256887.00,1576192.00,0.255503,0.116162,0.134975,4.7277,60,0.6964,0.4498,7.4666,7.4487,7.4845,换仓：让位给空间更大的000933
000338,潍柴动力,2024-11-06,2025-07-10,246,12,6,85742271.00,91439688.00,0.00,0.066448,0.139369,0.139369,12.9291,60,0.5967,0.6771,23.1105,23.0550,23.1660,换仓：让位给空间更大的000933
601818,,2024-11-07,2024-11-13,6,1,1,354.00,347.00,0.00,-0.019774,0.011461,0.011461,3.2910,60,0.8343,0.1783,4.1711,4.1611,4.1811,换仓：让位给空间更大的002466
000661,,2024-11-22,2025-01-02,41,2,1,31061290.00,28554422.00,0.00,-0.080707,0.112015,0.079447,97.3513,60,0.6871,0.5006,164.4660,164.0713,164.8607,跌破建仓日MA60止损
601398,工商银行,2024-11-22,2025-01-22,61,1,2,15820145.00,17463620.66,374976.66,0.103885,0.053859,0.039064,5.9103,60,0.8298,0.2211,7.3874,7.3697,7.4051,换仓：让位给空间更大的000933
601998,,2024-11-22,2025-01-23,62,1,1,981420.00,1008557.75,27137.75,0.027652,0.088039,0.085841,6.3185,60,0.8598,0.1913,7.8624,7.8435,7.8813,换仓：让位给空间更大的000933
601838,成都银行,2024-11-22,2025-01-27,66,1,2,15819264.00,17490665.00,0.00,0.105656,0.042640,0.042640,14.9390,60,0.7289,0.4077,21.6221,21.5702,21.6740,换仓：让位给空间更大的000933
000063,中兴通讯,2024-11-22,2025-02-17,87,1,2,15818545.00,20479430.00,0.00,0.294647,0.151012,0.151012,28.6482,60,0.7985,0.3066,40.4400,40.3429,40.5371,换仓：让位给空间更大的601169
601009,,2024-11-22,2025-02-25,95,3,2,15821895.00,16190908.00,0.00,0.023323,0.074931,0.026095,10.0289,60,0.7998,0.2637,12.9400,12.9089,12.9711,跌破建仓日MA60止损
002532,天山铝业,2024-11-22,2025-02-27,97,4,2,15822331.00,16767075.00,0.00,0.059710,0.083242,0.081658,7.5563,60,0.7293,0.4653,11.7368,11.7086,11.7650,换仓：让位给空间更大的000933
601166,,2025-01-24,2025-07-22,179,2,1,12830872.00,15877634.00,675644.00,0.237456,0.100536,0.100536,17.7310,60,0.7117,0.3988,28.2978,28.2299,28.3657,换仓：让位给空间更大的000933
002236,,2025-02-25,2025-03-31,34,2,1,12909238.00,12393964.00,0.00,-0.039915,0.143001,0.143001,16.1768,60,0.6440,0.5685,27.8249,27.7581,27.8917,换仓：让位给空间更大的000661
601398,工商银行,2025-02-27,2025-03-11,12,1,1,693.00,678.00,0.00,-0.021645,0.018923,0.018923,6.5894,60,0.8151,0.2180,8.4410,8.4207,8.4613,换仓：让位给空间更大的600970
000933,神火股份,2025-02-27,2025-04-07,39,7,1,25348058.00,22055852.00,0.00,-0.129880,0.201547,0.202641,17.3417,60,0.3507,1.8496,50.9795,50.8571,51.1019,跌破建仓日MA60止损
600970,中材国际,2025-03-13,2025-04-03,21,3,1,2903.00,2847.00,0.00,-0.019290,0.057597,0.054351,9.5387,60,0.5690,0.7665,16.9935,16.9527,17.0343,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,12826440.00,13083510.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,164.0713,164.8607,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,12825460.00,13521530.00,296200.00,0.054273,0.051614,0.050541,42.8392,60,0.7801,0.3425,58.1324,57.9929,58.2719,换仓：让位给空间更大的002466
601998,,2025-04-07,2025-06-30,84,1,1,12829180.00,15827000.00,0.00,0.233672,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.2803,9.3249,换仓：让位给空间更大的601225
601825,,2025-04-07,2025-07-01,85,1,1,2240770.00,2712327.00,51917.00,0.210444,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.9160,9.9638,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,3,1,12830513.00,14673080.60,346680.60,0.143608,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.9160,9.9638,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,5274779.00,6332503.60,113953.60,0.200525,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.6208,13.6864,换仓：让位给空间更大的000933
601225,陕西煤业,2025-05-21,2025-06-12,22,8,1,13588594.00,12930404.00,0.00,-0.048437,0.055103,0.049895,19.7390,60,0.5816,0.6430,34.3561,34.2736,34.4386,跌破建仓日MA60止损
601009,,2025-05-28,2025-07-15,48,1,1,1132.00,1177.93,19.93,0.040575,0.042254,0.041567,10.2147,60,0.7248,0.3298,15.0531,15.0170,15.0892,换仓：让位给空间更大的000933
603993,洛阳钼业,2025-06-09,2025-07-18,39,1,1,750.00,846.50,25.50,0.128667,0.069284,0.067302,7.0372,60,0.7279,0.3903,10.4272,10.4022,10.4522,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,38,11,369394573.00,479909899.00,0.00,0.299180,0.482438,0.331396,29.6208,60,0.4076,1.4712,74.5072,74.3284,74.6860,回测截止清算
002532,天山铝业,2025-06-17,2026-02-25,253,31,3,44356276.00,79017570.00,951480.00,0.781429,0.169738,0.139448,7.4790,60,0.5222,0.9057,15.7980,15.7601,15.8359,换仓：让位给空间更大的601225
601665,,2025-06-20,2025-06-30,10,1,1,658.00,632.00,0.00,-0.039514,0.051051,0.051051,6.2187,60,0.8985,0.1012,7.2456,7.2282,7.2630,换仓：让位给空间更大的000792
688516,奥特维,2025-07-09,2025-10-28,111,25,11,231873426.00,280991550.00,3214750.00,0.211832,0.175662,0.158320,32.0118,60,0.5352,0.8943,63.8582,63.7049,64.0115,换仓：让位给空间更大的000933
601398,工商银行,2025-07-21,2025-07-23,2,1,1,770.00,765.00,0.00,-0.006494,0.000000,0.000000,7.2014,60,0.9200,0.0968,8.4455,8.4252,8.4658,换仓：让位给空间更大的000933
601288,农业银行,2025-07-29,2025-09-16,49,3,1,1901.00,2112.00,0.00,0.110994,0.063830,0.063830,5.7172,60,0.9332,0.0803,6.6330,6.6171,6.6489,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-03,9,2,3,28896670.00,28509761.00,0.00,-0.013389,0.046039,0.024373,8.9438,60,0.5990,0.6568,15.3584,15.3215,15.3953,跌破建仓日MA60止损
002648,卫星化学,2025-09-15,2025-09-17,2,1,1,1967.00,1935.00,0.00,-0.016268,0.003091,0.003091,18.7058,60,0.7411,0.3665,26.8796,26.8151,26.9441,换仓：让位给空间更大的000933
600938,中国海油,2025-10-21,2025-12-09,49,3,1,7047982.00,7387996.00,0.00,0.048243,0.060831,0.060831,25.4554,60,0.7198,0.3834,36.2601,36.1731,36.3471,换仓：让位给空间更大的000933
601225,陕西煤业,2025-10-21,2026-02-03,105,8,1,146436777.00,133784025.00,0.00,-0.086404,0.155186,0.162993,20.9051,60,0.7092,0.4338,32.2883,32.2108,32.3658,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,9,1,138262279.00,130422396.00,0.00,-0.056703,0.061983,0.059968,9.1130,60,0.5933,0.6407,16.0621,16.0236,16.1006,跌破建仓日MA60止损
601328,,2025-11-19,2025-12-05,16,1,1,24477771.00,24120194.00,0.00,-0.014608,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.9618,10.0098,换仓：让位给空间更大的000933
000001,,2025-11-19,2025-12-08,19,1,2,33530880.00,32661093.00,0.00,-0.025940,0.030380,0.030380,11.5109,60,0.7235,0.3576,16.0194,15.9810,16.0578,换仓：让位给空间更大的000933
600970,中材国际,2025-12-05,2026-05-08,154,26,1,367339787.00,337114004.00,0.00,-0.082283,0.189142,0.205914,9.2760,60,0.6058,0.6373,16.0621,16.0236,16.1006,跌破建仓日MA60止损
002839,,2025-12-12,2025-12-17,5,1,1,470.00,457.00,0.00,-0.027660,0.019313,0.019313,4.4990,60,0.9142,0.1078,5.2067,5.1942,5.2192,换仓：让位给空间更大的000651
000651,格力电器,2025-12-19,2025-12-30,11,1,1,4969712.00,4896024.00,0.00,-0.014827,0.009289,0.009289,40.4343,60,0.6816,0.4606,60.0907,59.9465,60.2349,换仓：让位给空间更大的000933
000951,中国重汽,2026-02-03,2026-04-21,77,2,1,6106360.00,7487952.00,0.00,0.226255,0.117321,0.117321,17.2455,60,0.7963,0.1766,23.2962,23.2403,23.3521,换仓：让位给空间更大的601229
600926,,2026-02-11,2026-03-25,42,1,1,1652.00,1667.00,0.00,0.009080,0.068129,0.068129,15.6000,60,0.9616,0.0324,17.0550,17.0141,17.0959,换仓：让位给空间更大的601838
601225,陕西煤业,2026-02-25,2026-06-24,119,5,1,113488958.00,105604660.00,0.00,-0.069472,0.207194,0.207194,22.1768,60,0.6986,0.4444,33.6109,33.5302,33.6916,跌破建仓日MA60止损
601665,,2026-02-26,2026-03-04,6,1,1,1138.00,1120.00,0.00,-0.015817,0.026087,0.026087,5.6199,60,0.8196,0.2266,6.9794,6.9626,6.9962,跌破建仓日MA60止损
000933,神火股份,2026-03-02,2026-03-24,22,3,1,47349708.00,38520518.00,0.00,-0.186468,0.232913,0.256291,29.2600,60,0.5937,0.6124,54.6613,54.5301,54.7925,跌破建仓日MA60止损
000001,,2026-04-15,2026-05-18,33,8,1,147580068.00,142736238.00,0.00,-0.032822,0.057292,0.069349,10.9897,60,0.7154,0.3929,15.6139,15.5764,15.6514,跌破建仓日MA60止损
601009,,2026-05-08,2026-05-12,4,1,1,35693092.00,35346251.00,0.00,-0.009717,0.010591,0.010591,11.2587,60,0.8059,0.2474,14.1208,14.0869,14.1547,跌破建仓日MA60止损
601939,建设银行,2026-05-08,2026-05-12,4,1,1,35692146.00,35471142.00,0.00,-0.006192,0.000000,0.000000,9.2400,60,0.9361,0.0705,10.3728,10.3479,10.3977,换仓：让位给空间更大的000651
000651,格力电器,2026-05-12,2026-05-28,16,4,1,94059887.00,89396800.00,0.00,-0.049576,0.060050,0.048632,38.0803,60,0.5718,0.7542,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-18,31,1,2,32725170.00,33455779.00,0.00,0.022326,0.112837,0.084672,10.6003,60,0.8965,0.0920,11.9579,11.9292,11.9866,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,16574200.00,15990956.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5585,0.7915,70.7643,70.5945,70.9341,跌破建仓日MA60止损
601398,工商银行,2026-06-24,2026-06-25,1,1,1,28545714.00,28427103.00,0.00,-0.004155,0.000000,0.000000,7.3106,60,0.8821,0.1587,8.3661,8.3460,8.3862,跌破建仓日MA60止损
300059,东方财富,2026-08-10,2026-08-14,4,1,1,2003.00,1947.00,0.00,-0.027958,0.018649,0.018649,19.7228,60,0.8239,0.2106,24.2493,24.1911,24.3075,跌破建仓日MA60止损
000568,泸州老窖,2026-08-10,2026-08-26,16,1,1,6307125.00,5749040.00,0.00,-0.088485,0.098714,0.098714,84.5318,60,0.7842,0.2455,113.0331,112.7618,113.3044,跌破建仓日MA60止损
000651,格力电器,2026-08-27,2026-08-28,1,2,1,19498167.00,19457100.00,0.00,-0.002106,0.000000,0.000000,37.4413,60,0.5876,0.8020,70.7643,70.5945,70.9341,回测截止清算
