date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2017-06-09,8207873.52,0.00,6,0.0000,5464496.48,2.5020,0.7074,1.4228
2017-06-12,8360571.53,0.00,6,0.0000,5566153.47,2.5020,0.6945,1.4119
2017-06-13,8400825.53,0.00,6,0.0000,5592512.47,2.5022,0.6912,1.4097
2017-06-14,8289371.26,0.00,6,0.0000,5593048.74,2.4821,0.7005,1.4197
2017-06-15,8254965.94,0.00,6,0.0000,5593585.06,2.4758,0.7034,1.4225
2017-06-16,8164685.57,0.00,6,0.0000,5594121.43,2.4595,0.7112,1.4268
2017-06-19,8408598.26,0.00,6,0.0000,5599707.74,2.5016,0.6905,1.4121
2017-06-20,8411921.29,0.00,6,0.0000,5602102.71,2.5016,0.6903,1.4130
2017-06-21,8517188.54,0.00,6,0.0000,5671998.46,2.5016,0.6817,1.4101
2017-06-22,8479170.65,0.00,6,0.0000,5672542.35,2.4948,0.6848,1.4125
2017-06-23,8599236.83,0.00,6,0.0000,5726474.17,2.5017,0.6752,1.4076
2017-06-26,8951995.76,0.00,6,0.0000,5962043.24,2.5015,0.6486,1.4128
2017-06-27,9123443.61,0.00,6,0.0000,6075810.39,2.5016,0.6364,1.4162
2017-06-28,9174540.67,0.00,7,0.0000,6108798.33,2.5019,0.6329,1.4101
2017-06-29,9234319.51,0.00,7,0.0000,6147945.49,2.5020,0.6288,1.4077
2017-06-30,9180943.98,0.00,7,0.0000,6148535.02,2.4932,0.6325,1.4106
2017-07-03,9281652.23,0.00,7,0.0000,6150303.77,2.5091,0.6256,1.4087
2017-07-04,9270581.47,0.00,7,0.0000,6150893.53,2.5072,0.6263,1.4118
2017-07-05,9449489.66,24120.00,7,0.0026,6151483.34,2.5361,0.6145,1.3997
2017-07-06,9834830.79,24120.00,7,0.0025,6152073.21,2.5986,0.5904,1.3843
2017-07-07,9967428.87,24120.00,7,0.0024,6152663.13,2.6200,0.5826,1.3804
2017-07-10,10085916.92,143950.00,7,0.0143,6154433.08,2.6388,0.5757,1.3651
2017-07-11,9704664.77,143950.00,7,0.0148,6155023.23,2.5767,0.5983,1.3720
2017-07-12,9770289.56,143950.00,7,0.0147,6155613.44,2.5872,0.5943,1.3689
2017-07-13,9922285.30,143950.00,7,0.0145,6156203.70,2.6118,0.5852,1.3618
2017-07-14,10035083.98,143950.00,7,0.0143,6156794.02,2.6299,0.5786,1.3544
2017-07-17,9964917.85,143950.00,7,0.0144,6158565.15,2.6181,0.5827,1.3563
2017-07-18,10007248.30,166700.00,7,0.0167,6159155.70,2.6248,0.5802,1.3573
2017-07-19,10621496.69,166700.00,7,0.0157,6159746.31,2.7243,0.5467,1.3315
2017-07-20,10519578.03,217025.00,7,0.0206,6160336.97,2.7076,0.5520,1.3276
2017-07-21,10502892.32,291075.00,7,0.0277,6160927.68,2.7048,0.5529,1.3229
2017-07-24,10392197.99,291075.00,7,0.0280,6162700.01,2.6863,0.5587,1.3261
2017-07-25,10261732.05,291075.00,7,0.0284,6163290.95,2.6650,0.5658,1.3317
2017-07-26,10126355.05,291075.00,7,0.0287,6163881.95,2.6429,0.5734,1.3367
2017-07-27,9887510.99,291075.00,7,0.0294,6164473.01,2.6040,0.5873,1.3496
2017-07-28,10076995.88,291075.00,7,0.0289,6165064.12,2.6345,0.5762,1.3409
2017-07-31,10439466.37,291075.00,7,0.0279,6166837.63,2.6928,0.5562,1.3217
2017-08-01,10285249.53,0.00,7,0.0000,6390013.47,2.6096,0.5646,1.3268
2017-08-02,10285712.41,0.00,7,0.0000,6848716.59,2.5018,0.5645,1.3269
2017-08-03,10339875.34,0.00,7,0.0000,6883518.66,2.5021,0.5616,1.3307
2017-08-04,10347581.21,0.00,7,0.0000,6891039.79,2.5016,0.5611,1.3300
2017-08-07,10409435.47,0.00,7,0.0000,6930746.53,2.5019,0.5578,1.3273
2017-08-08,10257933.88,0.00,7,0.0000,6931411.12,2.4799,0.5661,1.3340
2017-08-09,10457181.92,0.00,7,0.0000,6962672.08,2.5019,0.5553,1.3281
2017-08-10,10225881.27,0.00,7,0.0000,6963339.73,2.4685,0.5678,1.3392
2017-08-11,9601150.55,0.00,7,0.0000,6964007.45,2.3787,0.6048,1.3770
2017-08-14,9820451.20,0.00,7,0.0000,6966010.80,2.4098,0.5913,1.3560
2017-08-15,9903635.23,0.00,7,0.0000,6966678.77,2.4216,0.5863,1.3453
2017-08-16,9849318.19,0.00,7,0.0000,6967346.81,2.4136,0.5895,1.3522
2017-08-17,9950139.09,0.00,7,0.0000,6968014.91,2.4280,0.5836,1.3444
2017-08-18,10004046.93,0.00,7,0.0000,6968683.07,2.4356,0.5804,1.3422
2017-08-21,10124138.24,0.00,7,0.0000,6970687.76,2.4524,0.5735,1.3376
2017-08-22,10208199.81,0.00,7,0.0000,6971356.19,2.4643,0.5688,1.3242
2017-08-23,10046828.33,0.00,7,0.0000,6972024.67,2.4410,0.5779,1.3312
2017-08-24,10054074.78,0.00,7,0.0000,6972693.22,2.4419,0.5775,1.3307
2017-08-25,10349464.16,0.00,7,0.0000,6973361.84,2.4841,0.5610,1.3160
2017-08-28,10366652.13,0.00,7,0.0000,6975367.87,2.4862,0.5601,1.3163
2017-08-29,10340462.26,0.00,7,0.0000,6976036.74,2.4823,0.5615,1.3187
2017-08-30,10476692.32,0.00,7,0.0000,6976705.68,2.5017,0.5542,1.3128
2017-08-31,10696154.25,0.00,7,0.0000,7123550.75,2.5015,0.5429,1.3219
2017-09-01,10702157.13,0.00,7,0.0000,7127317.87,2.5016,0.5172,1.3158
2017-09-04,11079672.51,0.00,7,0.0000,7378966.49,2.5015,0.5299,1.3047
2017-09-05,10846698.93,0.00,7,0.0000,7379674.07,2.4698,0.5144,1.3104
2017-09-06,10937110.29,0.00,7,0.0000,7380381.71,2.4819,0.5107,1.3009
2017-09-07,10607324.59,0.00,7,0.0000,7381089.41,2.4371,0.5091,1.3059
2017-09-08,10770721.81,0.00,7,0.0000,7381797.19,2.4591,0.5077,1.2994
2017-09-11,10854258.28,0.00,7,0.0000,7383920.72,2.4700,0.5002,1.2997
2017-09-12,11256191.06,-3.25,7,-0.0000,7496634.68,2.5015,0.4992,1.2740
2017-09-13,11406894.31,0.00,7,0.0000,7596407.69,2.5016,0.4967,1.2674
2017-09-14,11257065.89,0.00,7,0.0000,7597136.11,2.4818,0.4901,1.2724
2017-09-15,10774088.40,0.00,7,0.0000,7597864.60,2.4180,0.4954,1.2895
2017-09-18,10720639.71,0.00,7,0.0000,7600050.29,2.4106,0.4957,1.2953
2017-09-19,10623703.94,0.00,7,0.0000,7600779.06,2.3977,0.4997,1.3047
2017-09-20,10850551.10,0.00,7,0.0000,7601507.90,2.4274,0.4926,1.2947
2017-09-21,10605419.19,0.00,7,0.0000,7602236.81,2.3950,0.5026,1.3047
2017-09-22,10543742.20,0.00,7,0.0000,7602965.80,2.3868,0.5095,1.3083
2017-09-25,10565031.05,0.00,7,0.0000,7605152.95,2.3892,0.5124,1.3020
2017-09-26,10825645.79,0.00,7,0.0000,7605882.21,2.4233,0.5109,1.2939
2017-09-27,10937983.46,0.00,7,0.0000,7606611.54,2.4380,0.5068,1.2886
2017-09-28,10954611.06,0.00,7,0.0000,7607340.94,2.4400,0.5051,1.2856
2017-09-29,10966666.59,0.00,7,0.0000,7608070.41,2.4415,0.4974,1.2833
2017-10-09,10943356.18,0.00,7,0.0000,7615365.82,2.4370,0.4925,1.2782
2017-10-10,10805349.94,0.00,7,0.0000,7616096.06,2.4188,0.4937,1.2796
2017-10-11,10675973.62,0.00,7,0.0000,7616826.38,2.4016,0.5019,1.2938
2017-10-12,10623117.24,0.00,7,0.0000,7617556.76,2.3946,0.4968,1.2871
2017-10-13,10837005.79,0.00,7,0.0000,7618287.21,2.4225,0.4911,1.2888
2017-10-16,10635991.23,0.00,7,0.0000,7620478.77,2.3957,0.5009,1.3089
2017-10-17,10504332.50,0.00,7,0.0000,7621209.50,2.3783,0.5022,1.3119
2017-10-18,10508311.70,0.00,7,0.0000,7621940.30,2.3787,0.5092,1.3160
2017-10-19,10302333.83,0.00,7,0.0000,7622671.17,2.3515,0.5232,1.3213
2017-10-20,10442983.89,0.00,7,0.0000,7531422.11,2.3866,0.5116,1.3006
2017-10-23,10411718.31,0.00,7,0.0000,7533588.69,2.3820,0.5094,1.3031
2017-10-24,10564007.91,0.00,7,0.0000,7534311.09,2.4021,0.5075,1.2996
2017-10-25,10735127.45,0.00,7,0.0000,7535033.55,2.4247,0.5026,1.2911
2017-10-26,10999190.91,0.00,7,0.0000,7535756.09,2.4596,0.4888,1.2794
2017-10-27,10921762.30,0.00,7,0.0000,7536478.70,2.4492,0.4940,1.2837
2017-10-30,10677361.27,0.00,7,0.0000,7538646.73,2.4163,0.5026,1.2985
2017-10-31,10888568.39,0.00,7,0.0000,7539369.61,2.4442,0.4969,1.2974
2017-11-01,10969635.44,0.00,7,0.0000,7540092.56,2.4548,0.4849,1.2976
2017-11-02,10865862.41,0.00,7,0.0000,7540815.59,2.4409,0.4908,1.3077
2017-11-03,10567431.32,0.00,7,0.0000,7541538.68,2.4012,0.5068,1.3183
2017-11-06,10972163.84,0.00,7,0.0000,7543708.16,2.4545,0.4918,1.2990
2017-11-07,11108644.47,0.00,7,0.0000,7544431.53,2.4724,0.4825,1.2908
2017-11-08,11084440.03,0.00,7,0.0000,7545154.97,2.4691,0.4825,1.2927
2017-11-09,11608979.16,0.00,7,0.0000,7730974.84,2.5016,0.4948,1.2958
2017-11-10,11554459.84,0.00,7,0.0000,7731716.16,2.4944,0.4936,1.2993
2017-11-13,12070658.09,0.00,7,0.0000,8039073.91,2.5015,0.4983,1.2927
2017-11-14,12474011.81,0.00,7,0.0000,8307174.19,2.5016,0.4988,1.3027
2017-11-15,12260913.23,0.00,7,0.0000,8307970.77,2.4758,0.5080,1.3103
2017-11-16,12284702.58,0.00,7,0.0000,8308767.42,2.4785,0.5002,1.3028
2017-11-17,11992234.85,0.00,7,0.0000,8309564.15,2.4432,0.5077,1.3137
2017-11-20,12067457.43,0.00,7,0.0000,8311954.57,2.4518,0.5114,1.3104
2017-11-21,12217819.39,0.00,7,0.0000,8312751.61,2.4698,0.5052,1.2996
2017-11-22,12560189.62,0.00,7,0.0000,8364942.38,2.5015,0.5061,1.2989
2017-11-23,11891970.50,0.00,7,0.0000,8365744.50,2.4215,0.5172,1.3213
2017-11-24,11864264.31,0.00,7,0.0000,8366546.69,2.4181,0.5061,1.3287
2017-11-27,11481847.50,0.00,7,0.0000,8368953.50,2.3720,0.5236,1.3471
2017-11-28,11845366.99,0.00,7,0.0000,8369756.01,2.4153,0.5131,1.3297
2017-11-29,12181751.41,0.00,7,0.0000,8370558.59,2.4553,0.5113,1.3138
2017-11-30,12009206.76,0.00,7,0.0000,8371361.24,2.4346,0.5163,1.3204
2017-12-01,11675396.02,0.00,7,0.0000,8372163.98,2.3945,0.5132,1.3370
2017-12-04,11380608.59,0.00,7,0.0000,8374572.41,2.3589,0.5221,1.3427
2017-12-05,11377092.55,0.00,7,0.0000,8375375.45,2.3584,0.5340,1.3409
2017-12-06,11130826.43,0.00,7,0.0000,8376178.57,2.3289,0.5320,1.3515
2017-12-07,10691097.24,0.00,7,0.0000,8376981.76,2.2762,0.5365,1.3702
2017-12-08,10807661.97,0.00,7,0.0000,8377785.03,2.2900,0.5271,1.3655
2017-12-11,11074725.92,0.00,7,0.0000,8380195.08,2.3215,0.5269,1.3547
2017-12-12,10679617.34,0.00,7,0.0000,8380998.66,2.2743,0.5320,1.3711
2017-12-13,10866470.68,0.00,7,0.0000,8381802.32,2.2964,0.5317,1.3643
2017-12-14,10845796.95,0.00,7,0.0000,8382606.05,2.2938,0.5303,1.3659
2017-12-15,10536513.13,0.00,7,0.0000,8383409.87,2.2568,0.5390,1.3805
2017-12-18,11088467.47,0.00,7,0.0000,8385821.53,2.3223,0.5281,1.3598
2017-12-19,11268555.35,0.00,7,0.0000,8386625.65,2.3436,0.5192,1.3515
2017-12-20,11139502.15,0.00,7,0.0000,8387429.85,2.3281,0.5276,1.3563
2017-12-21,11348683.88,0.00,7,0.0000,8388234.12,2.3529,0.5211,1.3475
2017-12-22,11444762.53,0.00,7,0.0000,8389038.47,2.3643,0.5265,1.3455
2017-12-25,11403310.24,0.00,7,0.0000,8391451.76,2.3589,0.5279,1.3465
2017-12-26,11497488.58,0.00,7,0.0000,8392256.42,2.3700,0.5188,1.3427
2017-12-27,11539636.85,0.00,7,0.0000,8393061.15,2.3749,0.5215,1.3458
2017-12-28,11765501.03,0.00,7,0.0000,8393865.97,2.4017,0.5174,1.3385
2017-12-29,11657931.14,0.00,7,0.0000,8394670.86,2.3887,0.5177,1.3417
2018-01-02,12325017.27,0.00,7,0.0000,8397890.73,2.4676,0.5032,1.3164
2018-01-03,12156602.99,0.00,7,0.0000,8398696.01,2.4474,0.4995,1.3204
2018-01-04,12271288.63,0.00,7,0.0000,8399501.37,2.4610,0.4940,1.3156
2018-01-05,12336590.20,0.00,7,0.0000,8400306.80,2.4686,0.4996,1.3118
2018-01-08,13309197.68,0.00,7,0.0000,8402723.32,2.5839,0.4909,1.2864
2018-01-09,13174545.94,0.00,7,0.0000,8403529.06,2.5677,0.4902,1.2872
2018-01-10,13243906.12,0.00,7,0.0000,8404334.88,2.5758,0.4900,1.2830
2018-01-11,12787666.01,0.00,7,0.0000,8516150.99,2.5016,0.4946,1.3051
2018-01-12,12849247.00,0.00,7,0.0000,8556855.00,2.5016,0.4939,1.3029
2018-01-15,12411385.44,0.00,7,0.0000,8559316.56,2.4500,0.4993,1.3118
2018-01-16,12712195.68,0.00,7,0.0000,8560137.32,2.4850,0.5107,1.3028
2018-01-17,12906849.50,0.00,7,0.0000,8595467.50,2.5016,0.5102,1.2999
2018-01-18,12991957.10,0.00,7,0.0000,8652407.90,2.5015,0.5095,1.3005
2018-01-19,13208202.70,0.00,7,0.0000,8796194.30,2.5016,0.5086,1.3045
2018-01-22,13503168.96,0.00,7,0.0000,8992576.04,2.5016,0.5180,1.3062
2018-01-23,13790789.66,0.00,7,0.0000,9184403.34,2.5015,0.5255,1.3126
2018-01-24,13547245.96,0.00,7,0.0000,9185284.04,2.4749,0.5256,1.3207
2018-01-25,13807017.09,0.00,7,0.0000,9195149.91,2.5016,0.5141,1.3133
2018-01-26,14042670.56,0.00,7,0.0000,9352320.44,2.5015,0.5217,1.3109
2018-01-29,14451102.60,0.00,7,0.0000,9623825.40,2.5016,0.5306,1.3239
2018-01-30,14129365.76,0.00,7,0.0000,9624748.24,2.4680,0.5343,1.3340
2018-01-31,14277426.84,0.00,7,0.0000,9625671.16,2.4833,0.5211,1.3246
2018-02-01,14184779.83,0.00,7,0.0000,9626594.17,2.4735,0.5167,1.3278
2018-02-02,15312195.07,0.00,7,0.0000,10197279.93,2.5016,0.5352,1.3381
2018-02-05,15322434.56,0.00,7,0.0000,10204718.44,2.5015,0.5352,1.3379
2018-02-06,14394090.03,0.00,7,0.0000,10205696.97,2.4104,0.5482,1.3665
2018-02-07,13593089.40,0.00,7,0.0000,10206675.60,2.3318,0.5563,1.3966
2018-02-08,12994722.67,0.00,7,0.0000,10207654.33,2.2730,0.5875,1.4185
2018-02-09,11636243.86,0.00,7,0.0000,10208633.14,2.1398,0.6068,1.4785
2018-02-12,11820086.13,0.00,7,0.0000,10211569.87,2.1575,0.6136,1.4660
2018-02-13,12198827.94,0.00,7,0.0000,10212549.06,2.1945,0.6035,1.4477
2018-02-14,12537254.65,0.00,7,0.0000,10213528.35,2.2275,0.5952,1.4326
2018-02-22,13191003.62,0.00,7,0.0000,10221363.38,2.2905,0.5912,1.4075
2018-02-23,13285282.48,0.00,7,0.0000,10222343.52,2.2996,0.5843,1.4038
2018-02-26,13527099.81,0.00,7,0.0000,10225284.19,2.3229,0.5846,1.3932
2018-02-27,12595754.30,0.00,7,0.0000,10226264.70,2.2317,0.6091,1.4334
2018-02-28,12556136.70,0.00,7,0.0000,10227245.30,2.2277,0.6168,1.4361
2018-03-01,12456469.01,0.00,7,0.0000,10228225.99,2.2179,0.6217,1.4376
2018-03-02,12089349.22,0.00,7,0.0000,10229206.78,2.1818,0.6278,1.4528
2018-03-05,11872686.57,0.00,7,0.0000,10232149.43,2.1603,0.6293,1.4643
2018-03-06,12281677.41,0.00,7,0.0000,10233130.59,2.2002,0.6209,1.4477
2018-03-07,11986937.15,0.00,7,0.0000,10234111.85,2.1713,0.6278,1.4586
2018-03-08,11961820.79,0.00,7,0.0000,10235093.21,2.1687,0.6284,1.4582
2018-03-09,11917944.35,0.00,7,0.0000,10236074.65,2.1643,0.6338,1.4608
2018-03-12,12163135.72,0.00,7,0.0000,10239019.28,2.1879,0.6397,1.4510
2018-03-13,12075229.90,0.00,7,0.0000,10240001.10,2.1792,0.6361,1.4543
2018-03-14,12122780.98,0.00,7,0.0000,10240983.02,2.1838,0.6313,1.4516
2018-03-15,12194523.97,0.00,7,0.0000,10241965.03,2.1906,0.6336,1.4479
2018-03-16,11928179.86,0.00,7,0.0000,10242947.14,2.1645,0.6401,1.4590
2018-03-19,11361533.26,0.00,7,0.0000,10245893.74,2.1089,0.6664,1.4852
2018-03-20,11367978.78,0.00,7,0.0000,10246876.22,2.1094,0.6588,1.4849
2018-03-21,11265894.20,0.00,7,0.0000,10247858.80,2.0993,0.6575,1.4915
2018-03-22,11135037.53,0.00,7,0.0000,10248841.47,2.0865,0.6579,1.5019
2018-03-23,10938754.76,0.00,7,0.0000,10249824.24,2.0672,0.6630,1.5183
2018-03-26,10364617.16,0.00,7,0.0000,9735012.84,2.0647,0.6874,1.5009
2018-03-27,10702184.46,0.00,7,0.0000,9203147.54,2.1629,0.6913,1.4349
2018-03-28,10354246.94,0.00,7,0.0000,8687919.06,2.1918,0.7039,1.4050
2018-03-29,10825944.89,0.00,7,0.0000,8148154.11,2.3286,0.6943,1.3296
2018-03-30,10817447.15,0.00,7,0.0000,7609249.85,2.4216,0.6957,1.2808
2018-04-02,11002697.85,264338.29,7,0.0240,7328019.44,2.5015,0.6972,1.2280
2018-04-03,10962369.99,784272.96,7,0.0715,7301160.97,2.5015,0.7114,1.2291
2018-04-04,10993901.38,1332290.47,7,0.1212,7301861.09,2.5056,0.7102,1.2293
2018-04-09,10999954.08,1881814.06,7,0.1711,7305361.98,2.5057,0.7065,1.2270
2018-04-10,11239767.70,2441905.19,7,0.2173,7306062.49,2.5384,0.6963,1.2130
2018-04-11,11220174.05,2443996.12,6,0.2178,7306763.07,2.5356,0.6943,1.2115
2018-04-12,10950681.40,2429686.21,6,0.2219,7293153.81,2.5015,0.7014,1.2209
2018-04-13,11188122.06,2429686.21,6,0.2172,7293853.16,2.5339,0.7093,1.2190
2018-04-16,10776238.82,2310709.88,6,0.2144,7176975.06,2.5015,0.7144,1.2364
2018-04-17,10618141.62,2204728.94,6,0.2076,7071682.32,2.5015,0.7148,1.2415
2018-04-18,10737547.52,2204728.94,6,0.2053,7072360.43,2.5182,0.7111,1.2375
2018-04-19,10875970.34,2204728.94,6,0.2027,7073038.60,2.5377,0.6987,1.2301
2018-04-20,10678305.11,2204728.94,6,0.2065,7073716.83,2.5096,0.6954,1.2367
2018-04-23,10739263.20,2204728.94,6,0.2053,7075751.74,2.5178,0.6906,1.2318
2018-04-24,11085250.71,2204728.94,6,0.1989,7076430.24,2.5665,0.6904,1.2189
2018-04-25,10989549.14,2204728.94,6,0.2006,7077108.80,2.5528,0.6898,1.2212
2018-04-26,10821810.52,2204728.94,6,0.2037,7077787.42,2.5290,0.6912,1.2308
2018-04-27,10929196.82,2204728.94,6,0.2017,7078466.12,2.5440,0.6894,1.2267
2018-05-02,10706776.04,2204728.94,6,0.2059,7081859.90,2.5119,0.6859,1.2279
2018-05-03,10797456.76,1666473.74,6,0.1543,7082538.98,2.5245,0.6852,1.2252
2018-05-04,10787684.34,1127634.47,6,0.1045,7083218.13,2.5230,0.6841,1.2255
2018-05-07,11126314.86,574462.63,6,0.0516,7085255.77,2.5703,0.6756,1.2364
2018-05-08,11279317.73,13300.91,6,0.0012,7085935.18,2.5918,0.6704,1.2806
2018-05-09,11220304.70,0.00,6,0.0000,7469357.30,2.5022,0.6740,1.3179
2018-05-10,11319045.32,0.00,6,0.0000,7534970.68,2.5022,0.6681,1.3214
2018-05-11,11244895.79,0.00,6,0.0000,7535693.21,2.4922,0.6717,1.3226
2018-05-14,11469261.15,0.00,6,0.0000,7636375.85,2.5019,0.6689,1.3220
2018-05-15,11464860.90,0.00,6,0.0000,7637108.10,2.5012,0.6699,1.3225
2018-05-16,11382857.57,0.00,6,0.0000,7637840.43,2.4903,0.6723,1.3270
2018-05-17,11518135.86,0.00,6,0.0000,7670294.14,2.5017,0.6755,1.3268
2018-05-18,11748139.85,0.00,6,0.0000,7823517.15,2.5016,0.6662,1.3319
2018-05-21,11644671.24,0.00,6,0.0000,7825767.76,2.4880,0.6658,1.3354
2018-05-22,11561908.83,0.00,6,0.0000,7826518.17,2.4773,0.6777,1.3408
2018-05-23,11087133.34,0.00,6,0.0000,7827268.66,2.4165,0.7043,1.3579
2018-05-24,10962718.78,0.00,6,0.0000,7828019.22,2.4004,0.7006,1.3639
2018-05-25,11111000.15,0.00,6,0.0000,7828769.85,2.4193,0.7027,1.3590
2018-05-28,11224580.04,0.00,6,0.0000,7831021.96,2.4333,0.7086,1.3549
2018-05-29,11111237.12,0.00,6,0.0000,7831772.88,2.4187,0.7085,1.3603
2018-05-30,10689658.13,0.00,6,0.0000,7832523.87,2.3648,0.7185,1.3772
2018-05-31,11271612.06,0.00,6,0.0000,7833274.94,2.4389,0.7057,1.3540
2018-06-01,11343322.93,0.00,6,0.0000,7834026.07,2.4480,0.6964,1.3529
2018-06-04,11803575.06,0.00,6,0.0000,7860742.94,2.5016,0.6916,1.3280
2018-06-05,12060947.66,0.00,6,0.0000,8032314.34,2.5016,0.6784,1.3153
2018-06-06,12198628.57,0.00,6,0.0000,8123638.43,2.5016,0.6640,1.3138
2018-06-07,12547180.37,0.00,6,0.0000,8356083.63,2.5016,0.6557,1.3128
2018-06-08,12222859.10,0.00,6,0.0000,8356884.90,2.4626,0.6597,1.3252
2018-06-11,12521236.06,0.00,6,0.0000,8359288.94,2.4979,0.6542,1.3080
2018-06-12,13530845.99,0.00,6,0.0000,9010933.01,2.5016,0.6545,1.3312
2018-06-13,13521221.93,0.00,6,0.0000,9011797.07,2.5004,0.6570,1.3340
2018-06-14,13128907.78,0.00,6,0.0000,9012661.22,2.4567,0.6558,1.3509
2018-06-15,13306081.55,0.00,6,0.0000,9013525.45,2.4762,0.6519,1.3437
2018-06-19,12414564.31,0.00,6,0.0000,9016982.69,2.3768,0.6502,1.3753
2018-06-20,12336095.67,0.00,6,0.0000,8852727.33,2.3935,0.6551,1.3662
2018-06-21,12608779.78,0.00,6,0.0000,8853576.22,2.4241,0.6460,1.3520
2018-06-22,12899160.81,0.00,6,0.0000,8854425.19,2.4568,0.6470,1.3405
2018-06-25,12174688.64,0.00,6,0.0000,8856972.36,2.3746,0.6623,1.3755
2018-06-26,11640906.34,0.00,6,0.0000,8857821.66,2.3142,0.6754,1.3920
2018-06-27,11452004.98,0.00,6,0.0000,8286910.02,2.3819,0.6922,1.4096
2018-06-28,11021397.34,0.00,6,0.0000,8287704.66,2.3298,0.6985,1.4356
2018-06-29,11711725.63,0.00,6,0.0000,8288499.37,2.4130,0.6807,1.3959
2018-07-02,11097297.27,0.00,6,0.0000,8290883.73,2.3385,0.7036,1.4261
2018-07-03,10882800.25,0.00,6,0.0000,8291678.75,2.3125,0.7066,1.4342
2018-07-04,10473432.16,0.00,6,0.0000,8292473.84,2.2630,0.7055,1.4550
2018-07-05,10388279.99,0.00,6,0.0000,8293269.01,2.2526,0.6964,1.4550
2018-07-06,10546692.74,0.00,6,0.0000,8294064.26,2.2716,0.7041,1.4529
2018-07-09,11047673.78,0.00,6,0.0000,8296450.22,2.3316,0.6820,1.4199
2018-07-10,11403717.23,0.00,6,0.0000,8105592.77,2.4069,0.6775,1.3895
2018-07-11,11242958.98,0.00,6,0.0000,8106370.02,2.3869,0.6904,1.4012
2018-07-12,11457811.66,0.00,6,0.0000,8107147.34,2.4133,0.6759,1.3866
2018-07-13,11702627.26,0.00,6,0.0000,8107924.74,2.4434,0.6618,1.3565
2018-07-16,11761346.84,0.00,6,0.0000,8110257.16,2.4502,0.6701,1.3523
2018-07-17,11793439.15,0.00,6,0.0000,8111034.85,2.4540,0.6683,1.3474
2018-07-18,11605173.38,0.00,6,0.0000,8111812.62,2.4307,0.6681,1.3485
2018-07-19,11514397.53,0.00,6,0.0000,8112590.47,2.4193,0.6662,1.3601
2018-07-20,11750850.61,0.00,6,0.0000,8113368.39,2.4483,0.6590,1.3538
2018-07-23,12193307.63,0.00,6,0.0000,8115702.37,2.5024,0.6374,1.3299
2018-07-24,12855923.41,0.00,6,0.0000,8116480.59,2.5839,0.6251,1.3135
2018-07-25,12855025.12,0.00,6,0.0000,8117258.88,2.5837,0.6294,1.3164
2018-07-26,12649878.55,0.00,6,0.0000,8419942.45,2.5024,0.6367,1.3199
2018-07-27,12369701.15,0.00,6,0.0000,8420749.85,2.4690,0.6364,1.3391
2018-07-30,12719877.28,0.00,6,0.0000,8470085.72,2.5017,0.6260,1.3291
2018-07-31,12591597.38,187.69,6,0.0000,8386014.31,2.5015,0.6172,1.3190
2018-08-01,12400765.24,0.00,6,0.0000,8386630.76,2.4786,0.6274,1.3276
2018-08-02,11834224.05,0.00,6,0.0000,8387434.95,2.4109,0.6167,1.3509
2018-08-03,11185648.77,0.00,6,0.0000,8388239.23,2.3335,0.6304,1.3805
2018-08-06,11050056.72,0.00,6,0.0000,8390652.28,2.3169,0.6398,1.3949
2018-08-07,11820993.13,0.00,6,0.0000,8391456.87,2.4087,0.6189,1.3583
2018-08-08,11709688.47,0.00,6,0.0000,8375632.53,2.3981,0.6178,1.3635
2018-08-09,11997658.33,0.00,6,0.0000,8376435.67,2.4323,0.6144,1.3458
2018-08-10,11960752.11,0.00,6,0.0000,8377238.89,2.4278,0.6124,1.3465
2018-08-13,11875873.22,0.00,6,0.0000,8379648.78,2.4172,0.6091,1.3500
2018-08-14,11846310.69,0.00,6,0.0000,8380452.31,2.4136,0.6037,1.3516
2018-08-15,11320334.09,0.00,6,0.0000,8381255.91,2.3507,0.6181,1.3695
2018-08-16,11233580.41,0.00,6,0.0000,8382059.59,2.3402,0.6205,1.3728
2018-08-17,10704849.65,0.00,6,0.0000,8382863.35,2.2770,0.6383,1.4070
2018-08-20,10976061.14,0.00,6,0.0000,8385274.86,2.3090,0.6259,1.3964
2018-08-21,11279633.07,0.00,6,0.0000,8386078.93,2.3450,0.6203,1.3800
2018-08-22,11335520.93,0.00,6,0.0000,8386883.07,2.3516,0.6141,1.3769
2018-08-23,11180843.70,0.00,6,0.0000,8387687.30,2.3330,0.6152,1.3857
2018-08-24,11189978.40,0.00,6,0.0000,8388491.60,2.3340,0.6164,1.3874
2018-08-27,11724482.28,0.00,6,0.0000,8390904.72,2.3973,0.6038,1.3566
2018-08-28,11755344.67,0.00,6,0.0000,8391709.33,2.4008,0.6084,1.3515
2018-08-29,11677870.99,0.00,6,0.0000,8392514.01,2.3915,0.6101,1.3566
2018-08-30,11651322.22,0.00,6,0.0000,8393318.78,2.3882,0.6162,1.3550
2018-08-31,11652889.38,0.00,6,0.0000,8394123.62,2.3882,0.6255,1.3625
2018-09-03,11580464.64,0.00,6,0.0000,8396538.36,2.3792,0.6373,1.3727
2018-09-04,11609609.49,0.00,6,0.0000,8397343.51,2.3825,0.6325,1.3746
2018-09-05,11040272.26,0.00,6,0.0000,8398148.74,2.3146,0.6445,1.4027
