security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600585,,2013-08-15,2013-09-17,33,1,1,1617.00,1558.00,0.00,-0.036487,0.079740,0.079740,14.8143,60,0.7844,0.2875,20.8182,20.7682,20.8682,换仓：让位给空间更大的600031
000933,神火股份,2013-08-22,2013-10-28,67,19,1,1790912.00,1605255.00,0.00,-0.103666,0.169355,0.158927,5.2100,60,0.4404,1.3218,13.3968,13.3646,13.4290,跌破建仓日MA60止损
000338,潍柴动力,2013-08-30,2014-01-06,129,26,1,1788454.00,1602822.00,5380.00,-0.103795,0.166196,0.174581,18.2868,60,0.4443,1.1931,42.0412,41.9403,42.1421,跌破建仓日MA60止损
600660,福耀玻璃,2013-09-02,2014-01-20,140,26,1,640987.00,588863.00,0.00,-0.081318,0.191886,0.178085,7.4098,60,0.6495,0.5234,11.5931,11.5653,11.6209,跌破建仓日MA60止损
601988,,2013-09-27,2013-10-21,24,4,2,1400.00,1405.00,0.00,0.003571,0.017606,0.021114,2.6943,60,0.9553,0.0430,2.8996,2.8926,2.9066,换仓：让位给空间更大的600188
601988,,2013-10-22,2013-10-25,3,2,1,564.00,556.00,0.00,-0.014184,0.014184,0.014184,2.7240,60,0.9764,0.0351,2.9189,2.9119,2.9259,换仓：让位给空间更大的600188
600309,万华化学,2013-10-25,2014-03-19,145,17,1,1015909.00,922392.00,0.00,-0.092053,0.215909,0.268542,16.7082,60,0.5723,0.7739,30.2453,30.1727,30.3179,跌破建仓日MA60止损
600015,,2013-10-28,2014-02-24,119,2,3,257880.00,275759.00,0.00,0.069331,0.139932,0.139932,7.2093,60,0.9644,0.0328,7.8393,7.8205,7.8581,换仓：让位给空间更大的600519
600897,,2013-10-28,2014-05-16,200,4,5,504955.00,516952.00,0.00,0.023759,0.143653,0.112692,13.4643,60,0.8520,0.1666,17.1951,17.1538,17.2364,换仓：让位给空间更大的002128
601857,,2013-12-03,2013-12-16,13,2,1,1627.00,1562.00,0.00,-0.039951,0.047561,0.043463,7.8549,60,0.9316,0.0866,8.8776,8.8563,8.8989,跌破建仓日MA60止损
600585,,2013-12-12,2014-01-03,22,1,1,1751.00,1573.00,0.00,-0.101656,0.109791,0.109791,16.1885,60,0.6846,0.4656,25.6632,25.6016,25.7248,跌破建仓日MA60止损
002050,三花智控,2014-01-06,2014-01-07,1,1,1,124944.00,121410.00,0.00,-0.028285,0.000000,0.000000,11.0752,60,0.9404,0.1110,12.1763,12.1471,12.2055,跌破建仓日MA60止损
002304,,2014-02-14,2014-10-10,238,18,9,909743.00,1085329.77,30099.77,0.193007,0.144621,0.172544,39.1343,60,0.5481,0.6795,83.8386,83.6374,84.0398,换仓：让位给空间更大的000933
002050,三花智控,2014-02-19,2014-04-01,41,3,1,3605.00,3585.00,0.00,-0.005548,0.076804,0.090183,11.0215,60,0.9921,0.0232,12.1763,12.1471,12.2055,换仓：让位给空间更大的600660
000869,,2014-03-19,2014-03-27,8,2,1,191228.00,186807.00,0.00,-0.023119,0.033975,0.033975,25.7807,60,0.9662,0.0495,27.6437,27.5774,27.7100,跌破建仓日MA60止损
600519,贵州茅台,2014-03-19,2014-04-10,22,2,2,150249.00,150237.00,0.00,-0.000080,0.109452,0.080163,138.8497,60,0.9846,-0.0022,173.9925,173.5749,174.4101,换仓：让位给空间更大的600585
601857,,2014-03-25,2014-03-27,2,2,1,2294.00,2268.00,0.00,-0.011334,0.009174,0.004855,7.6348,60,0.8447,0.1870,9.1158,9.0939,9.1377,跌破建仓日MA60止损
600660,福耀玻璃,2014-04-04,2014-09-23,172,12,1,15130.00,18708.00,600.00,0.236484,0.066667,0.064587,7.3640,60,0.7003,0.4279,11.9945,11.9657,12.0233,换仓：让位给空间更大的000933
601988,,2014-04-08,2014-04-22,14,4,1,1326.00,1315.00,0.00,-0.008296,0.029851,0.032411,2.5210,60,0.8623,0.1421,3.0152,3.0080,3.0224,换仓：让位给空间更大的000338
601988,,2014-04-23,2014-04-30,7,1,1,522.00,520.00,0.00,-0.003831,0.007634,0.007634,2.5463,60,0.8722,0.1552,3.0152,3.0080,3.0224,换仓：让位给空间更大的000333
601398,工商银行,2014-05-13,2014-06-27,45,7,1,2465.00,2556.19,183.19,0.036994,0.039309,0.046554,3.1378,60,0.8378,0.2005,4.1538,4.1438,4.1638,换仓：让位给空间更大的600188
000338,潍柴动力,2014-05-13,2014-10-15,155,4,2,205617.00,239952.00,1770.00,0.166985,0.061263,0.060833,17.0402,60,0.5266,0.9239,33.5726,33.4920,33.6532,换仓：让位给空间更大的000933
601088,中国神华,2014-05-13,2018-04-03,1421,49,7,3828104.00,4792641.00,345510.00,0.251962,0.491585,0.525485,11.4903,60,0.4099,1.4972,36.0589,35.9724,36.1454,移出股票库·逐步清仓
601939,建设银行,2014-05-22,2014-06-26,35,6,1,2429.00,2466.00,0.00,0.015233,0.021480,0.021480,3.9317,60,0.8400,0.1875,4.7618,4.7504,4.7732,换仓：让位给空间更大的600188
000333,美的集团,2014-05-29,2016-09-08,833,48,20,2537961.00,4496440.00,214760.00,0.771674,0.414490,0.411250,9.7576,60,0.2368,3.2252,73.1798,73.0042,73.3554,换仓：让位给空间更大的000338
601818,,2014-06-17,2014-06-19,2,1,1,255.00,248.00,0.00,-0.027451,0.008000,0.008000,2.4807,60,0.9107,0.1110,2.8330,2.8262,2.8398,跌破建仓日MA60止损
600188,,2014-06-27,2014-07-09,12,4,1,3453.00,3315.00,0.00,-0.039965,0.060907,0.063762,6.6510,60,0.5816,0.7445,11.9500,11.9213,11.9787,跌破建仓日MA60止损
601818,,2014-06-27,2014-07-10,13,4,1,1273.00,1270.00,0.00,-0.002357,0.011719,0.013077,2.4902,60,0.8931,0.1198,2.8330,2.8262,2.8398,换仓：让位给空间更大的000858
601398,工商银行,2014-07-15,2014-07-22,7,1,1,347.00,343.00,0.00,-0.011527,0.011561,0.011561,3.3200,60,0.7991,0.2443,4.3176,4.3072,4.3280,换仓：让位给空间更大的600585
601939,建设银行,2014-07-18,2014-08-20,33,3,1,1213.00,1227.00,0.00,0.011542,0.021531,0.056217,3.7772,60,0.7900,0.2691,4.9495,4.9376,4.9614,换仓：让位给空间更大的000933
002128,电投能源,2014-07-23,2014-11-06,106,7,1,52184.00,55878.00,0.00,0.070788,0.122538,0.122538,6.7325,60,0.3597,1.7526,19.2685,19.2223,19.3147,换仓：让位给空间更大的000933
600031,三一重工,2014-08-14,2016-01-26,530,27,6,1386901.00,1958553.00,6936.00,0.412179,0.641887,0.352131,5.0998,60,0.5159,0.9556,10.9514,10.9251,10.9777,跌破建仓日MA60止损
601398,工商银行,2014-09-16,2014-09-22,6,1,1,355.00,349.00,0.00,-0.016901,0.019663,0.019663,3.4980,60,0.8507,0.1821,4.1965,4.1864,4.2066,跌破建仓日MA60止损
601288,农业银行,2014-10-08,2014-10-09,1,1,1,498.00,498.00,0.00,0.000000,0.000000,0.000000,2.4657,60,0.8416,0.1882,2.9587,2.9516,2.9658,换仓：让位给空间更大的000933
000933,神火股份,2014-11-10,2015-04-02,143,18,6,1285986.00,1413340.00,0.00,0.099032,0.210926,0.235968,4.4630,60,0.3454,1.8340,13.4615,13.4292,13.4938,移出股票库·逐步清仓
601398,工商银行,2014-12-01,2015-01-28,58,4,1,1717.00,1876.00,0.00,0.092603,0.107991,0.116539,3.6078,60,0.8529,0.1812,4.7367,4.7253,4.7481,换仓：让位给空间更大的000792
000568,泸州老窖,2015-03-26,2015-07-08,104,3,1,319543.00,253440.00,0.00,-0.206867,0.416789,0.416789,20.4295,60,0.7448,0.2604,30.8922,30.8181,30.9663,跌破建仓日MA60止损
600309,万华化学,2015-03-27,2015-07-02,97,7,1,1353059.00,1231350.00,15930.00,-0.089951,0.261986,0.264978,22.1275,60,0.7685,0.3209,29.7071,29.6358,29.7784,跌破建仓日MA60止损
600585,,2015-03-31,2015-06-29,90,3,1,143051.00,126480.00,4030.00,-0.115840,0.285973,0.279407,20.1318,60,0.8826,0.1514,26.2983,26.2352,26.3614,跌破建仓日MA60止损
601398,工商银行,2016-04-22,2016-05-04,12,4,2,151196.00,151365.00,0.00,0.001118,0.004673,0.004676,4.2002,60,0.8924,0.1258,4.8184,4.8068,4.8300,换仓：让位给空间更大的601225
600309,万华化学,2016-05-03,2016-05-10,7,1,2,179043.00,160803.00,0.00,-0.101875,0.103513,0.091170,14.5670,60,0.7342,0.3613,21.9572,21.9045,22.0099,跌破建仓日MA60止损
600309,万华化学,2016-05-26,2020-11-27,1646,59,21,10683328.00,24855401.20,1068842.00,1.326560,0.491557,0.444662,7.3310,60,0.6986,0.4503,21.9572,21.9045,22.0099,换仓·涨幅≥125%让位：让位给空间更大的601088
601398,工商银行,2016-06-27,2016-07-25,28,5,1,139514.00,138636.99,69.99,-0.006286,0.019900,0.038120,4.0702,60,0.9402,0.0588,4.6799,4.6687,4.6911,换仓：让位给空间更大的601225
601398,工商银行,2016-07-28,2016-07-29,1,1,1,858.00,860.00,0.00,0.002331,0.000000,0.000000,4.1604,60,0.8943,0.1234,4.8192,4.8076,4.8308,换仓：让位给空间更大的601009
601398,工商银行,2016-08-02,2016-10-27,86,27,10,1816356.00,1811254.00,0.00,-0.002809,0.045852,0.060402,4.1750,60,0.8866,0.1253,4.8840,4.8723,4.8957,换仓：让位给空间更大的601225
601857,,2016-08-30,2016-09-13,14,3,1,283019.00,280665.00,0.00,-0.008317,0.033156,0.033482,7.2945,60,0.9454,0.0479,7.8484,7.8296,7.8672,跌破建仓日MA60止损
601225,陕西煤业,2016-09-01,2016-09-13,12,7,2,1521634.00,1407312.00,0.00,-0.075131,0.106732,0.116287,5.6145,60,0.5302,0.9291,11.0343,11.0078,11.0608,跌破建仓日MA60止损
000651,格力电器,2016-09-21,2018-02-12,509,10,5,1524039.00,3683422.00,125280.00,1.416882,0.222295,0.222295,18.7965,60,0.7678,0.3036,28.6789,28.6101,28.7477,涨幅≥125%清空
000338,潍柴动力,2016-10-10,2020-09-07,1428,49,12,10031196.00,20339863.60,1199958.60,1.027661,0.271620,0.474278,3.0663,60,0.6736,0.4686,13.6728,13.6400,13.7056,换仓：让位给空间更大的601088
601009,,2016-11-23,2017-04-24,152,8,1,299829.00,289640.00,0.00,-0.033983,0.120289,0.120966,10.4948,60,0.5775,0.6691,18.9773,18.9318,19.0228,换仓：让位给空间更大的600585
601225,陕西煤业,2017-02-20,2019-03-14,752,38,8,4529725.00,5248197.00,124113.00,0.158613,0.302899,0.389874,4.7748,60,0.5120,0.9157,11.0343,11.0078,11.0608,换仓：让位给空间更大的002128
600585,,2017-06-28,2020-09-04,1164,40,13,10882781.00,19487312.00,1086999.00,0.790656,0.277820,0.378063,15.8463,60,0.9797,0.0198,22.0268,21.9739,22.0797,换仓：让位给空间更大的601088
000651,格力电器,2018-11-20,2018-11-21,1,1,1,56985.00,56955.00,0.00,-0.000526,0.000000,0.000000,38.5477,60,0.6598,0.5502,58.8931,58.7518,59.0344,跌破建仓日MA60止损
002152,,2018-11-20,2018-11-29,9,1,1,1785.00,1740.00,0.00,-0.025210,0.059968,0.059968,5.8810,60,0.9920,0.0318,6.1390,6.1243,6.1537,跌破建仓日MA60止损
002152,,2018-12-04,2018-12-06,2,1,2,289317.00,280641.00,0.00,-0.029988,0.027257,0.010158,5.9307,60,0.9774,0.0249,6.1390,6.1243,6.1537,跌破建仓日MA60止损
600066,宇通客车,2019-01-03,2019-01-29,26,13,1,1652633.00,1584180.00,0.00,-0.041421,0.064000,0.066846,11.7575,60,0.5873,0.6913,20.2612,20.2126,20.3098,跌破建仓日MA60止损
600660,福耀玻璃,2019-01-29,2019-03-11,41,1,1,350250.00,362400.00,0.00,0.034690,0.051292,0.051292,22.3675,60,0.9579,0.0305,24.0619,24.0042,24.1196,换仓：让位给空间更大的002128
000651,格力电器,2019-01-29,2019-03-13,43,1,1,748020.00,829010.00,10920.00,0.108273,0.054989,0.054298,37.1370,60,0.6841,0.4329,58.8931,58.7518,59.0344,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-13,2019-05-17,93,5,1,9551.00,9646.00,350.00,0.009947,0.205422,0.205422,11.3343,60,0.5967,0.6446,20.2612,20.2126,20.3098,换仓：让位给空间更大的601225
002128,电投能源,2019-03-14,2020-02-03,326,22,1,5032489.00,4097556.00,216120.00,-0.185779,0.264132,0.260475,7.3898,60,0.5212,0.9079,17.0567,17.0158,17.0976,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,3,1,2455689.00,2168552.00,0.00,-0.116927,0.121268,0.127449,33.3448,60,0.3934,1.5474,94.8895,94.6618,95.1172,跌破建仓日MA60止损
600016,,2019-04-04,2019-05-09,35,1,1,656.00,612.00,0.00,-0.067073,0.085202,0.085202,6.1707,60,0.9549,0.0377,6.8070,6.7907,6.8233,跌破建仓日MA60止损
601225,陕西煤业,2019-09-05,2019-09-23,18,3,1,387192.00,374736.00,0.00,-0.032170,0.040000,0.041248,8.9608,60,0.5333,0.8934,17.3817,17.3400,17.4234,跌破建仓日MA60止损
002466,天齐锂业,2019-09-27,2020-03-23,178,31,1,14111741.00,11097064.00,0.00,-0.213629,0.452163,0.454972,20.9378,60,0.3155,2.2716,88.9884,88.7748,89.2020,跌破建仓日MA60止损
600016,,2019-10-11,2020-02-03,115,5,1,3105.00,2845.00,0.00,-0.083736,0.108150,0.108150,5.9637,60,0.9105,0.0876,6.7106,6.6945,6.7267,跌破建仓日MA60止损
601225,陕西煤业,2019-12-23,2020-01-21,29,7,1,990705.00,961630.00,0.00,-0.029348,0.090812,0.090812,8.5653,60,0.4714,1.1383,18.5606,18.5161,18.6051,跌破建仓日MA60止损
603156,养元饮品,2020-05-12,2020-06-15,34,2,2,2758194.00,2797734.00,198000.00,0.014335,0.077638,0.047358,20.0460,60,0.9113,0.0969,30.0007,29.9287,30.0727,换仓：让位给空间更大的002466
002128,电投能源,2020-05-15,2026-08-28,2296,106,13,298849997.00,499096333.00,35884205.00,0.670056,0.385809,0.472230,2.9462,60,0.3830,1.6206,20.6243,20.5748,20.6738,回测截止清算
600016,,2020-05-19,2020-05-22,3,1,1,580.00,568.00,0.00,-0.020690,0.020690,0.020690,5.7635,60,0.7089,0.4058,8.1534,8.1338,8.1730,跌破建仓日MA60止损
601088,中国神华,2020-06-01,2020-06-15,14,1,1,794880.00,761760.00,60480.00,-0.041667,0.069427,0.064269,14.7067,60,0.5237,0.8886,31.2754,31.2003,31.3505,跌破建仓日MA60止损
002466,天齐锂业,2020-06-15,2020-09-10,87,21,1,22717507.00,16957782.00,0.00,-0.253537,0.393162,0.434320,19.8383,60,0.3726,1.4512,62.8237,62.6729,62.9745,跌破建仓日MA60止损
601398,工商银行,2020-06-16,2020-06-23,7,1,1,530.00,514.00,0.00,-0.030189,0.022814,0.022814,5.1400,60,0.9382,0.0538,5.5852,5.5718,5.5986,跌破建仓日MA60止损
601169,,2020-07-02,2020-07-23,21,6,1,3162.00,3080.50,152.50,-0.025775,0.081998,0.118921,4.5700,60,0.7875,0.2449,6.3239,6.3087,6.3391,换仓：让位给空间更大的601088
601225,陕西煤业,2020-07-08,2024-03-27,1358,66,18,97978534.00,183706572.00,17060410.00,0.874968,0.331203,0.310031,2.6493,60,0.4940,0.9831,16.5987,16.5589,16.6385,换仓：让位给空间更大的601166
600016,,2020-08-18,2020-08-31,13,4,1,2243.00,2220.00,0.00,-0.010254,0.017762,0.013420,5.5297,60,0.7678,0.3116,7.4501,7.4322,7.4680,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-10-26,46,10,2,16543558.00,16265292.00,0.00,-0.016820,0.041667,0.048133,4.1478,60,0.8760,0.1498,4.7831,4.7716,4.7946,跌破建仓日MA60止损
600897,,2020-09-17,2020-09-22,5,2,1,3276278.00,3223814.00,0.00,-0.016013,0.019683,0.023545,18.1456,60,0.8133,0.2329,22.3776,22.3239,22.4313,跌破建仓日MA60止损
600585,,2020-09-21,2020-09-23,2,1,2,1655075.00,1612723.00,0.00,-0.025589,0.009024,0.008666,59.5163,60,0.8463,0.1872,70.9348,70.7646,71.1050,跌破建仓日MA60止损
000338,潍柴动力,2020-10-22,2020-10-23,1,1,1,118426.00,117810.00,0.00,-0.005202,0.000000,0.000000,15.4730,60,0.8207,0.2406,19.0803,19.0345,19.1261,跌破建仓日MA60止损
601818,,2020-10-27,2020-12-22,56,12,7,10214173.00,10496210.00,0.00,0.027612,0.137778,0.064268,3.8440,60,0.9671,0.0366,4.1568,4.1468,4.1668,换仓：让位给空间更大的601088
000338,潍柴动力,2020-10-30,2020-12-24,55,7,4,8465362.00,8726320.00,0.00,0.030827,0.145000,0.092313,15.3913,60,0.8171,0.2611,19.0803,19.0345,19.1261,跌破建仓日MA60止损
002466,天齐锂业,2020-11-16,2021-09-30,318,19,13,22109421.00,77738826.00,0.00,2.516095,0.513357,0.497279,21.9518,60,0.3913,1.7688,62.8237,62.6729,62.9745,涨幅≥125%清空
601169,,2021-01-07,2021-01-11,4,1,1,527076.00,520542.00,0.00,-0.012397,0.014433,0.014433,4.8178,60,0.8178,0.2253,5.9305,5.9163,5.9447,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,1258992.00,1209032.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.6386,11.6946,跌破建仓日MA60止损
601077,,2021-06-23,2021-07-01,8,2,1,1274.00,1260.60,66.60,-0.010518,0.021632,0.020513,3.9890,60,0.9681,0.0378,4.4004,4.3898,4.4110,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,5,2,18978209.00,17922013.40,227827.40,-0.055653,0.168081,0.121337,17.2145,60,0.8727,0.1297,21.5766,21.5248,21.6284,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,12,1,58227450.00,52065666.00,0.00,-0.105823,0.185298,0.182661,40.4548,60,0.5602,0.7777,77.0463,76.8614,77.2312,跌破建仓日MA60止损
601088,中国神华,2021-09-02,2022-04-25,235,4,3,11418572.00,15551611.00,0.00,0.361958,0.210088,0.251714,17.9267,60,0.6849,0.4180,28.5164,28.4480,28.5848,换仓：让位给空间更大的601988
601328,,2021-09-22,2024-11-18,1153,42,12,117857954.00,192751440.60,22574122.60,0.635456,0.193026,0.178678,3.3340,60,0.6878,0.4703,6.5428,6.5271,6.5585,换仓：让位给空间更大的002466
600015,,2021-10-14,2021-10-21,7,1,1,5570335.00,5639348.00,0.00,0.012389,0.003540,0.003540,5.6270,60,0.9204,0.0922,6.1711,6.1563,6.1859,换仓：让位给空间更大的601169
601229,,2021-10-14,2021-10-28,14,1,1,5570382.00,5465844.00,0.00,-0.018767,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,8.1811,8.2205,跌破建仓日MA60止损
600585,,2022-01-05,2022-01-14,9,6,1,7268514.00,6648012.00,0.00,-0.085368,0.111465,0.114593,39.0620,60,0.5178,0.9043,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601169,,2022-01-05,2022-03-09,63,11,1,4013768.00,3968360.00,0.00,-0.011313,0.059829,0.055292,4.4315,60,0.7099,0.3992,6.2822,6.2671,6.2973,跌破建仓日MA60止损
601988,,2022-01-10,2022-03-15,64,4,1,1259.00,1212.00,0.00,-0.037331,0.053125,0.049478,3.0618,60,0.7612,0.3180,4.1253,4.1154,4.1352,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,1,1,1237430.00,1137090.00,0.00,-0.081087,0.064424,0.064424,39.4043,60,0.5336,0.8860,80.4750,80.2819,80.6681,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,12790302.00,11719500.00,0.00,-0.083720,0.115245,0.117486,39.8235,60,0.5240,0.9174,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601288,农业银行,2022-04-12,2022-06-06,55,5,1,4748683.00,4683237.00,0.00,-0.013782,0.032362,0.025890,3.0038,60,0.7108,0.4024,4.3193,4.3089,4.3297,跌破建仓日MA60止损
600176,中国巨石,2022-06-06,2022-07-11,35,1,1,3843928.00,3492181.00,0.00,-0.091507,0.128014,0.128014,15.3045,60,0.8676,0.1333,18.9493,18.9038,18.9948,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,16,1,72259378.00,69991920.00,571590.00,-0.031379,0.045669,0.045744,6.0665,60,0.5530,0.8027,11.8079,11.7796,11.8362,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,8228946.00,8064732.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,6.0698,6.0990,跌破建仓日MA60止损
600919,江苏银行,2022-07-12,2022-10-19,99,4,4,23604616.00,25266760.00,0.00,0.070416,0.080054,0.058345,6.7455,60,0.8605,0.1398,8.2979,8.2780,8.3178,换仓：让位给空间更大的601077
600897,,2022-07-21,2022-08-02,12,1,1,1544.00,1491.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,21.1284,21.2300,跌破建仓日MA60止损
601288,农业银行,2022-07-27,2022-08-03,7,2,2,7254204.00,7140907.00,0.00,-0.015618,0.017544,0.019072,2.8181,60,0.6667,0.5106,4.2900,4.2797,4.3003,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,3,1,19820676.00,19575232.00,0.00,-0.012383,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.5627,16.6423,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,19,1,44142197.00,43479240.00,0.00,-0.015019,0.027778,0.029938,2.8162,60,0.6577,0.5203,4.3482,4.3378,4.3586,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,1952400.00,1862400.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,5,1,36298785.00,33743965.95,542545.95,-0.070383,0.111245,0.095594,15.1231,60,0.5703,0.7357,28.9857,28.9161,29.0553,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,33587835.00,31815711.00,0.00,-0.052761,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.6042,26.7322,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,1,1,1228423.00,1076551.00,0.00,-0.123632,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,17.1401,17.2225,跌破建仓日MA60止损
600897,,2022-11-10,2022-11-24,14,1,1,7545513.00,7271742.00,0.00,-0.036283,0.025757,0.025757,14.8370,60,0.7340,0.3486,21.1859,21.1351,21.2367,换仓：让位给空间更大的601825
601825,,2022-11-24,2024-02-06,439,14,3,23681216.00,25875947.20,1388383.20,0.092678,0.090299,0.085397,5.1547,60,0.4743,1.1085,12.0604,12.0315,12.0893,换仓：让位给空间更大的601166
601288,农业银行,2022-12-19,2023-08-30,254,15,1,1950107.00,2505885.86,150273.86,0.284999,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.2232,4.2436,换仓：让位给空间更大的000933
000338,潍柴动力,2022-12-19,2024-01-23,400,11,2,15048298.00,17782613.40,235814.40,0.181703,0.135593,0.160809,9.7285,60,0.5191,0.9665,20.8449,20.7949,20.8949,换仓：让位给空间更大的601166
600938,中国海油,2023-04-04,2025-01-24,661,8,4,50419935.00,56475799.18,1813709.18,0.120109,0.267508,0.424845,13.9490,60,0.5576,0.7516,31.6335,31.5576,31.7094,换仓：让位给空间更大的000933
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,9039171.00,8782664.00,0.00,-0.028377,0.037150,0.030355,19.4628,60,0.3885,1.5724,50.4444,50.3233,50.5655,跌破建仓日MA60止损
600919,江苏银行,2023-08-10,2023-09-05,26,4,1,4258.00,4128.00,0.00,-0.030531,0.035063,0.037329,6.9959,60,0.6771,0.4770,10.5307,10.5054,10.5560,跌破建仓日MA60止损
000933,神火股份,2023-08-31,2024-09-06,372,15,1,71817839.00,55079016.00,3077040.00,-0.233073,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,30.2697,30.4153,跌破建仓日MA60止损
002948,,2023-09-07,2023-10-11,34,2,1,689.00,684.00,0.00,-0.007257,0.033898,0.033898,3.2807,60,0.9713,0.0295,3.5107,3.5023,3.5191,换仓：让位给空间更大的600919
600919,江苏银行,2023-10-16,2023-10-19,3,1,1,715.00,708.00,0.00,-0.009790,0.022099,0.022099,7.0968,60,0.6793,0.4680,10.4960,10.4708,10.5212,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,10,1,19508323.00,17955520.00,0.00,-0.079597,0.147275,0.162679,53.7647,60,0.4058,1.4690,136.5846,136.2568,136.9124,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,15,1,5146358.00,5520748.00,0.00,0.072749,0.025641,0.075978,2.5183,60,0.5488,0.8078,4.6100,4.5989,4.6211,移出股票库·逐步清仓
