security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600015,,2021-10-14,2021-10-21,7,1,1,2346445.00,2375516.00,0.00,0.012389,0.003540,0.003540,5.6270,60,0.9204,0.0922,6.1711,6.1563,6.1859,换仓：让位给空间更大的601169
601229,,2021-10-14,2021-10-28,14,1,1,2346170.00,2302140.00,0.00,-0.018767,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,8.1811,8.2205,跌破建仓日MA60止损
600585,,2022-01-05,2022-01-14,9,6,1,3229180.00,2956842.00,0.00,-0.084337,0.111465,0.116366,39.0620,60,0.5178,0.9043,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601169,,2022-01-05,2022-03-09,63,10,1,1829146.00,1808400.00,0.00,-0.011342,0.059829,0.053647,4.4315,60,0.7099,0.3992,6.2822,6.2671,6.2973,跌破建仓日MA60止损
601288,农业银行,2022-01-05,2022-03-15,69,7,1,2119.00,2051.00,0.00,-0.032091,0.048701,0.063722,2.9377,60,0.7585,0.3051,3.8761,3.8668,3.8854,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,1,1,524841.00,482283.00,0.00,-0.081087,0.064424,0.064424,39.4043,60,0.5336,0.8860,80.4750,80.2819,80.6681,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,9,1,5464544.00,5003700.00,0.00,-0.084333,0.115245,0.118129,39.8235,60,0.5240,0.9174,80.4750,80.2819,80.6681,跌破建仓日MA60止损
601288,农业银行,2022-04-12,2022-06-06,55,6,1,1078366.00,1065038.00,0.00,-0.012359,0.032362,0.022654,3.0038,60,0.7108,0.4024,4.3193,4.3089,4.3297,跌破建仓日MA60止损
600176,中国巨石,2022-06-06,2022-07-11,35,1,1,702240.00,637980.00,0.00,-0.091507,0.128014,0.128014,15.3045,60,0.8676,0.1333,18.9493,18.9038,18.9948,跌破建仓日MA60止损
600066,宇通客车,2022-06-06,2022-07-22,46,1,1,836.00,809.00,0.00,-0.032297,0.181435,0.181435,7.7200,60,0.9123,0.1290,9.4381,9.4154,9.4608,换仓：让位给空间更大的601988
601825,,2022-06-08,2022-08-03,56,9,1,14850149.00,14337402.00,243660.00,-0.034528,0.045669,0.048850,6.0665,60,0.5530,0.8027,11.8079,11.7796,11.8362,跌破建仓日MA60止损
600897,,2022-07-21,2022-08-02,12,1,1,44776.00,43239.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,21.1284,21.2300,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,2,1,6433224.00,6375476.00,0.00,-0.008977,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.5627,16.6423,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,23,1,39461168.00,38920840.00,0.00,-0.013693,0.027778,0.028437,2.8162,60,0.6577,0.5203,4.3482,4.3378,4.3586,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-27,18,5,2,14870969.00,14038146.00,0.00,-0.056003,0.097647,0.089756,15.9578,60,0.5579,0.7815,28.9857,28.9161,29.0553,跌破建仓日MA60止损
601998,,2022-09-26,2022-10-26,30,3,1,10261609.00,9932624.00,0.00,-0.032060,0.055556,0.055556,4.4247,60,0.7117,0.4327,6.5333,6.5176,6.5490,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,16971019.00,16063252.00,0.00,-0.053489,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.6042,26.7322,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,1,1,3466296.00,3037752.00,0.00,-0.123632,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,17.1401,17.2225,跌破建仓日MA60止损
600897,,2022-11-10,2023-02-23,105,2,2,5750282.00,5863220.00,0.00,0.019640,0.096901,0.040177,14.8370,60,0.7340,0.3486,21.1859,21.1351,21.2367,换仓：让位给空间更大的600938
601825,,2022-11-24,2024-02-07,440,13,4,14750163.00,16250263.80,864883.80,0.101701,0.090299,0.085397,5.1547,60,0.4743,1.1085,12.0604,12.0315,12.0893,换仓：让位给空间更大的601166
601288,农业银行,2022-12-19,2023-08-25,249,18,1,1930781.00,2480688.68,148740.68,0.284811,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.2232,4.2436,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-19,2024-01-24,401,8,2,5158986.00,6098624.40,46694.40,0.182136,0.135593,0.166715,9.7285,60,0.5191,0.9665,20.8449,20.7949,20.8949,换仓：让位给空间更大的601166
601077,,2023-03-23,2023-04-03,11,1,1,732.00,732.00,0.00,0.000000,0.016438,0.016438,3.5892,60,0.7105,0.4075,5.1513,5.1389,5.1637,移出股票库·逐步清仓
600938,中国海油,2023-04-17,2025-06-25,800,10,4,18674119.00,24549756.54,1189322.54,0.314641,0.314003,0.316985,14.3341,60,0.5990,0.5936,31.6335,31.5576,31.7094,换仓：让位给空间更大的000792
601916,,2023-05-04,2023-06-27,54,3,1,1163.80,1053.60,63.00,-0.094690,0.146417,0.156751,2.5577,60,0.7009,0.3819,4.3944,4.3839,4.4049,跌破建仓日MA60止损
000792,盐湖股份,2023-08-07,2023-08-14,7,2,1,4325531.00,4211592.00,0.00,-0.026341,0.037150,0.026341,19.4880,60,0.3935,1.5671,50.4444,50.3233,50.5655,跌破建仓日MA60止损
600919,江苏银行,2023-08-07,2023-09-05,29,4,1,2840.00,2752.00,0.00,-0.030986,0.037762,0.036422,6.9955,60,0.6923,0.4626,10.5307,10.5054,10.5560,跌破建仓日MA60止损
000933,神火股份,2023-08-30,2024-09-06,373,17,1,42584555.00,33332664.00,1862160.00,-0.217259,0.446809,0.432647,13.5205,60,0.5253,0.9156,30.3425,30.2697,30.4153,跌破建仓日MA60止损
601658,,2023-09-14,2023-10-09,25,1,1,495.00,496.00,0.00,0.002020,0.031250,0.031250,4.8592,60,0.8659,0.1432,5.6588,5.6452,5.6724,换仓：让位给空间更大的601166
002466,天齐锂业,2024-01-03,2024-01-29,26,8,1,10814674.00,9957152.00,0.00,-0.079292,0.147275,0.160476,53.7647,60,0.4058,1.4690,136.5846,136.2568,136.9124,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-02,90,17,2,6498639.00,7051555.00,0.00,0.085082,0.025641,0.080247,2.5183,60,0.5488,0.8078,4.6100,4.5989,4.6211,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,22,1,48337358.00,43027589.00,0.00,-0.109848,0.160351,0.178651,15.3415,60,0.4523,1.2067,36.6315,36.5436,36.7194,跌破建仓日MA60止损
600176,中国巨石,2024-03-14,2024-09-06,176,3,1,820370.00,777076.50,22577.50,-0.052773,0.281751,0.275822,9.3378,60,0.5050,1.0060,20.0402,19.9921,20.0883,跌破建仓日MA60止损
600919,江苏银行,2024-04-12,2025-02-12,306,21,6,30619977.00,36186392.06,473712.06,0.181790,0.101896,0.111459,6.7551,60,0.6933,0.4478,11.4380,11.4105,11.4655,换仓：让位给空间更大的000933
601187,,2024-05-10,2024-08-29,111,1,1,566.00,527.00,31.00,-0.068905,0.132867,0.126036,5.0145,60,0.7828,0.2729,7.2046,7.1873,7.2219,跌破建仓日MA60止损
000001,,2024-05-13,2024-09-11,121,2,1,5348537.00,5120361.90,71.90,-0.042661,0.109861,0.091522,9.7347,60,0.6547,0.5232,16.7100,16.6699,16.7501,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,2,1,7101189.00,7003779.00,0.00,-0.013717,0.025745,0.025745,7.2342,60,0.6766,0.5003,10.9373,10.9111,10.9635,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,4408524.00,4247134.00,0.00,-0.036609,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,11.0593,11.1125,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-10-29,53,1,1,4631364.00,5399781.00,0.00,0.165916,0.095340,0.095340,37.6277,60,0.7465,0.3524,54.0423,53.9126,54.1720,换仓：让位给空间更大的002466
300059,东方财富,2024-09-24,2024-11-27,64,1,2,5853224.00,12664326.00,0.00,1.163650,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.2755,16.3539,换仓：让位给空间更大的601838
601825,,2024-09-26,2024-11-01,36,3,2,12536006.00,13398424.00,0.00,0.068795,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,9.0661,9.1097,换仓：让位给空间更大的002466
601009,,2024-09-30,2024-10-10,10,1,1,632910.00,600542.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.8384,12.9002,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,20,1,57593913.00,47530270.00,0.00,-0.174734,0.246131,0.234686,15.1150,60,0.4389,1.2256,42.2858,42.1843,42.3873,跌破建仓日MA60止损
000001,,2024-10-14,2025-07-29,288,13,5,29715169.00,33776226.00,957128.00,0.136666,0.112769,0.110574,9.7643,60,0.6768,0.4407,17.3178,17.2762,17.3594,换仓：让位给空间更大的000933
000933,神火股份,2024-10-24,2024-11-22,29,16,1,90882018.00,78129541.00,0.00,-0.140319,0.210239,0.213054,16.3107,60,0.3633,1.8238,51.2795,51.1564,51.4026,跌破建仓日MA60止损
002236,,2024-10-30,2025-01-10,72,4,1,8699726.00,7630904.00,0.00,-0.122857,0.210555,0.217370,14.5723,60,0.5905,0.7144,27.8249,27.7581,27.8917,跌破建仓日MA60止损
601818,,2024-11-08,2024-11-13,5,1,1,349.00,347.00,0.00,-0.005731,0.011461,0.011461,3.2968,60,0.8487,0.1952,4.1711,4.1611,4.1811,换仓：让位给空间更大的002466
600970,中材国际,2024-11-18,2024-12-16,28,3,1,6462550.00,6096256.00,0.00,-0.056679,0.083100,0.079663,10.0533,60,0.6391,0.5662,16.9935,16.9527,17.0343,跌破建仓日MA60止损
000338,潍柴动力,2024-11-20,2024-11-26,6,3,1,7194553.00,6946930.00,0.00,-0.034418,0.070263,0.053390,13.1760,60,0.6002,0.6614,23.1105,23.0550,23.1660,跌破建仓日MA60止损
000661,,2024-11-22,2025-01-02,41,1,1,6455440.00,5724491.00,0.00,-0.113230,0.112015,0.112015,97.3513,60,0.6871,0.5006,164.4660,164.0713,164.8607,跌破建仓日MA60止损
601398,工商银行,2024-11-22,2025-01-21,60,2,2,6460810.00,7202025.86,153136.86,0.114725,0.037699,0.034532,5.9103,60,0.8298,0.2211,7.3874,7.3697,7.4051,换仓：让位给空间更大的000933
601825,,2024-11-22,2025-01-22,61,1,1,298998.00,300132.00,0.00,0.003793,0.076744,0.076744,7.3632,60,0.8853,0.1552,9.1378,9.1159,9.1597,换仓：让位给空间更大的000933
601998,,2024-11-22,2025-02-05,75,2,3,6460758.00,6577912.00,178631.00,0.018133,0.088039,0.085846,6.3185,60,0.8598,0.1913,7.8624,7.8435,7.8813,换仓：让位给空间更大的000933
601009,,2024-11-22,2025-02-25,95,2,1,6461476.00,6310000.00,0.00,-0.023443,0.074931,0.074936,10.0289,60,0.7998,0.2637,12.9400,12.9089,12.9711,跌破建仓日MA60止损
002532,天山铝业,2024-11-22,2025-02-28,98,1,2,6460065.00,6848955.00,0.00,0.060199,0.083242,0.081657,7.5563,60,0.7293,0.4653,11.7368,11.7086,11.7650,换仓：让位给空间更大的000933
601229,,2025-01-03,2025-02-27,55,4,1,3562.00,3780.00,0.00,0.061202,0.032909,0.032909,8.1303,60,0.7183,0.4223,12.5163,12.4863,12.5463,换仓：让位给空间更大的000933
000338,潍柴动力,2025-01-14,2025-07-11,178,13,7,39603815.00,41198880.00,0.00,0.040276,0.139369,0.139369,13.6900,60,0.6015,0.5862,23.1105,23.0550,23.1660,换仓：让位给空间更大的000933
601166,,2025-01-24,2025-07-23,180,2,2,6476822.00,8004778.00,340684.00,0.235911,0.100536,0.100536,17.7310,60,0.7117,0.3988,28.2978,28.2299,28.3657,换仓：让位给空间更大的000933
601665,,2025-02-12,2025-03-17,33,1,1,582.00,603.00,0.00,0.036082,0.054859,0.054859,5.2817,60,0.9603,0.0414,6.0608,6.0463,6.0753,换仓：让位给空间更大的600970
002236,,2025-02-25,2025-03-31,34,2,1,5968494.00,5728932.00,0.00,-0.040138,0.143001,0.143001,16.1768,60,0.6440,0.5685,27.8249,27.7581,27.8917,换仓：让位给空间更大的000661
000933,神火股份,2025-02-28,2025-04-07,38,7,1,10556011.00,9178512.00,0.00,-0.130494,0.201547,0.201321,17.3760,60,0.3509,1.8306,50.9795,50.8571,51.1019,跌破建仓日MA60止损
600919,江苏银行,2025-03-06,2025-03-07,1,1,1,938.00,930.00,0.00,-0.008529,0.000000,0.000000,9.3240,60,0.7486,0.3487,12.6507,12.6203,12.6811,跌破建仓日MA60止损
601988,,2025-03-07,2025-03-11,4,1,1,541.00,539.00,0.00,-0.003697,0.000000,0.000000,5.3067,60,0.8549,0.1762,6.3630,6.3477,6.3783,换仓：让位给空间更大的600970
603993,洛阳钼业,2025-03-31,2025-04-07,7,1,1,760.00,651.00,0.00,-0.143421,0.142292,0.142292,7.2267,60,0.7875,0.2882,9.7903,9.7668,9.8138,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,5052840.00,5154110.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,164.0713,164.8607,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,7490404.00,7458158.00,0.00,-0.004305,0.009507,0.011996,16.7492,60,0.7364,0.4084,23.5202,23.4638,23.5766,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,5053110.00,5327355.00,116700.00,0.054273,0.051614,0.050541,42.8392,60,0.7801,0.3425,58.1324,57.9929,58.2719,换仓：让位给空间更大的002466
601825,,2025-04-07,2025-06-30,84,1,1,3532753.00,4195621.30,81851.30,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.9160,9.9638,换仓：让位给空间更大的601225
601998,,2025-04-07,2025-07-03,87,1,2,5053126.00,6234467.00,0.00,0.233784,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.2803,9.3249,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,7,2,6984434.00,7948382.10,188194.10,0.138014,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.9160,9.9638,换仓：让位给空间更大的000792
601009,,2025-04-18,2025-07-15,88,3,1,3219.00,3533.79,59.79,0.097792,0.042254,0.041567,10.1362,60,0.7481,0.3355,14.0759,14.0421,14.1097,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,1502218.00,1805031.60,32481.60,0.201578,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.6208,13.6864,换仓：让位给空间更大的000933
601225,陕西煤业,2025-05-21,2025-06-12,22,7,1,5658377.00,5399336.00,0.00,-0.045780,0.055103,0.046434,19.7390,60,0.5816,0.6430,34.3561,34.2736,34.4386,跌破建仓日MA60止损
002466,天齐锂业,2025-06-10,2026-08-28,444,33,8,126391737.00,171871876.00,0.00,0.359835,0.482438,0.383274,29.6208,60,0.4076,1.4712,74.5072,74.3284,74.6860,回测截止清算
603993,洛阳钼业,2025-06-12,2025-07-17,35,1,1,784.00,834.50,25.50,0.064413,0.069284,0.067302,7.0315,60,0.7413,0.3300,10.4272,10.4022,10.4522,换仓：让位给空间更大的000792
002532,天山铝业,2025-06-23,2026-02-25,247,28,3,13250848.00,26358624.00,305960.00,0.989203,0.169738,0.136607,7.4363,60,0.5184,0.9242,15.7980,15.7601,15.8359,换仓：让位给空间更大的601225
688516,奥特维,2025-07-10,2025-10-28,110,18,10,79632810.00,96278574.00,1098950.00,0.209031,0.175662,0.156424,32.0117,60,0.5279,0.8661,63.8582,63.7049,64.0115,换仓：让位给空间更大的000933
601288,农业银行,2025-07-28,2025-09-16,50,2,1,1233.00,1408.00,0.00,0.141930,0.063830,0.063830,5.7031,60,0.9317,0.0716,6.6330,6.6171,6.6489,换仓：让位给空间更大的000933
600970,中材国际,2025-08-12,2025-08-13,1,1,1,2763.00,2763.00,0.00,0.000000,0.000000,0.000000,8.8732,60,0.6010,0.6676,15.3584,15.3215,15.3953,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-03,9,3,3,10886350.00,10743441.00,0.00,-0.013127,0.046039,0.024286,8.9438,60,0.5990,0.6568,15.3584,15.3215,15.3953,跌破建仓日MA60止损
600938,中国海油,2025-10-17,2025-12-09,53,4,2,9301965.00,10015382.00,0.00,0.076695,0.060831,0.059227,25.4255,60,0.7152,0.4430,36.9262,36.8376,37.0148,换仓：让位给空间更大的000933
601225,陕西煤业,2025-10-21,2026-02-03,105,10,1,74534112.00,68963460.00,0.00,-0.074740,0.155186,0.152294,20.9051,60,0.7092,0.4338,32.2883,32.2108,32.3658,跌破建仓日MA60止损
601665,,2025-10-27,2025-10-30,3,1,1,606.00,588.00,0.00,-0.029703,0.029703,0.029703,5.8940,60,0.8839,0.1370,6.8903,6.8738,6.9068,换仓：让位给空间更大的000933
