date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2015-02-04,4051434.29,0.00,4,0.0000,3229786.71,2.2544,0.6866,1.4924
2015-02-05,3935171.58,0.00,4,0.0000,3230096.42,2.2183,0.6994,1.5161
2015-02-06,3832441.85,0.00,4,0.0000,3230406.15,2.1864,0.7208,1.5398
2015-02-09,3887371.55,0.00,4,0.0000,3231335.45,2.2030,0.7216,1.5279
2015-02-10,4056553.70,0.00,4,0.0000,3231645.30,2.2553,0.7124,1.5043
2015-02-11,4052160.82,0.00,4,0.0000,3231955.18,2.2538,0.7113,1.5054
2015-02-12,4056163.90,0.00,4,0.0000,3232265.10,2.2549,0.7110,1.5067
2015-02-13,4110857.96,0.00,4,0.0000,3232575.04,2.2717,0.7002,1.4892
2015-02-16,4100818.04,0.00,4,0.0000,3233504.96,2.2682,0.6984,1.4890
2015-02-17,4238701.98,0.00,4,0.0000,3233815.02,2.3107,0.7073,1.4726
2015-02-25,4183097.24,0.00,4,0.0000,3236295.76,2.2926,0.7212,1.4816
2015-02-26,4362399.91,0.00,4,0.0000,3236606.09,2.3478,0.6907,1.4543
2015-02-27,4325536.56,0.00,4,0.0000,3236916.44,2.3363,0.6902,1.4572
2015-03-02,4396536.39,0.00,4,0.0000,3237847.61,2.3579,0.6791,1.4445
2015-03-03,4138738.91,0.00,4,0.0000,3238158.09,2.2781,0.6957,1.4813
2015-03-04,4205638.40,0.00,4,0.0000,3238468.60,2.2987,0.6950,1.4717
2015-03-05,4020132.86,0.00,4,0.0000,3238779.14,2.2412,0.7011,1.4996
2015-03-06,4056420.29,0.00,4,0.0000,3239089.71,2.2523,0.6883,1.4853
2015-03-09,4176017.50,0.00,4,0.0000,3240021.50,2.2889,0.6813,1.4658
2015-03-10,4120275.81,0.00,4,0.0000,3240332.19,2.2716,0.6866,1.4733
2015-03-11,4184282.10,0.00,4,0.0000,3240642.90,2.2912,0.7024,1.4709
2015-03-12,4233532.35,0.00,4,0.0000,3240953.65,2.3063,0.6877,1.4613
2015-03-13,4337867.57,0.00,4,0.0000,3241264.43,2.3383,0.6782,1.4461
2015-03-16,4440722.16,0.00,4,0.0000,3242196.84,2.3697,0.6732,1.4325
2015-03-17,4526886.26,0.00,4,0.0000,3242507.74,2.3961,0.6597,1.4195
2015-03-18,4690832.34,0.00,4,0.0000,3242818.66,2.4465,0.6472,1.3978
2015-03-19,4730243.38,0.00,4,0.0000,3243129.62,2.4585,0.6420,1.3950
2015-03-20,4643998.40,0.00,4,0.0000,3243440.60,2.4318,0.6439,1.4057
2015-03-23,4788773.35,0.00,4,0.0000,3244373.65,2.4760,0.6383,1.3890
2015-03-24,4686315.25,0.00,4,0.0000,3244684.75,2.4443,0.6498,1.4037
2015-03-25,4567150.11,0.00,4,0.0000,3244995.89,2.4074,0.6554,1.4187
2015-03-26,4683893.66,203.66,5,0.0000,3124172.00,2.4992,0.6390,1.4051
2015-03-27,4712192.96,0.00,6,0.0000,3135612.04,2.5028,0.6352,1.3957
2015-03-30,4980691.25,0.00,6,0.0000,3316656.75,2.5017,0.6009,1.3657
2015-03-31,5022841.44,0.00,7,0.0000,3344748.56,2.5017,0.6225,1.3656
2015-04-01,5191201.03,0.00,7,0.0000,3456893.97,2.5017,0.6248,1.3521
2015-04-02,5222365.66,0.00,6,0.0000,3477738.34,2.5017,0.6222,1.3487
2015-04-03,5178362.18,0.00,6,0.0000,3478071.82,2.4889,0.6209,1.3501
2015-04-07,5367821.09,0.00,6,0.0000,3574710.91,2.5016,0.6044,1.3293
2015-04-08,5301198.31,0.00,6,0.0000,3575053.69,2.4828,0.6077,1.3389
2015-04-09,5056801.50,0.00,6,0.0000,3575396.50,2.4143,0.6177,1.3643
2015-04-10,5187289.65,0.00,6,0.0000,3575739.35,2.4507,0.6139,1.3522
2015-04-13,5294236.01,0.00,6,0.0000,3576767.99,2.4802,0.5922,1.3343
2015-04-14,5334292.04,0.00,6,0.0000,3577110.96,2.4912,0.5914,1.3274
2015-04-15,5105473.03,0.00,6,0.0000,3577453.97,2.4271,0.5960,1.3427
2015-04-16,5436133.56,0.00,6,0.0000,3620036.44,2.5017,0.5911,1.3186
2015-04-17,5875247.53,0.00,6,0.0000,3912462.47,2.5017,0.6352,1.3443
2015-04-20,5789211.03,0.00,6,0.0000,3913587.97,2.4793,0.6324,1.3621
2015-04-21,6073873.46,0.00,6,0.0000,4043937.54,2.5020,0.6354,1.3569
2015-04-22,6188778.19,0.00,6,0.0000,4121520.81,2.5016,0.6237,1.3577
2015-04-23,6166159.98,0.00,6,0.0000,4121916.02,2.4959,0.6179,1.3560
2015-04-24,5953750.73,0.00,6,0.0000,4122311.27,2.4443,0.6342,1.3747
2015-04-27,6239240.54,0.00,6,0.0000,4155274.46,2.5015,0.6115,1.3595
2015-04-28,6021759.09,0.00,6,0.0000,4155672.91,2.4490,0.6473,1.3895
2015-04-29,5958182.60,0.00,6,0.0000,4156071.40,2.4336,0.6556,1.3937
2015-04-30,5884869.39,1871.40,6,0.0003,3919454.00,2.5015,0.6552,1.3611
2015-05-04,5933244.72,0.00,6,0.0000,3951291.28,2.5016,0.6342,1.3536
2015-05-05,5392843.83,0.00,6,0.0000,3951670.17,2.3647,0.6593,1.4048
2015-05-06,5206313.90,0.00,6,0.0000,3952049.10,2.3174,0.6837,1.4285
2015-05-07,5181619.94,0.00,6,0.0000,3952428.06,2.3110,0.7021,1.4374
2015-05-08,5333830.94,0.00,6,0.0000,3952807.06,2.3494,0.6883,1.4159
2015-05-11,5524101.83,0.00,6,0.0000,3953944.17,2.3971,0.6731,1.3954
2015-05-12,5494616.68,0.00,6,0.0000,3954323.32,2.3895,0.6731,1.3965
2015-05-13,5501386.50,0.00,6,0.0000,3954702.50,2.3911,0.6806,1.3946
2015-05-14,5443958.28,0.00,6,0.0000,3955081.72,2.3764,0.6784,1.4037
2015-05-15,5200344.03,0.00,6,0.0000,3955460.97,2.3147,0.6859,1.4290
2015-05-18,5054807.16,0.00,6,0.0000,3956598.84,2.2776,0.6852,1.4366
2015-05-19,5398091.76,0.00,6,0.0000,3956978.24,2.3642,0.6730,1.4050
2015-05-20,5485896.32,0.00,6,0.0000,3957357.68,2.3863,0.6814,1.3995
2015-05-21,5907375.85,0.00,6,0.0000,3957737.15,2.4926,0.6727,1.3673
2015-05-22,6117844.65,0.00,6,0.0000,4073473.35,2.5019,0.6499,1.3625
2015-05-25,6366087.69,0.00,6,0.0000,4239588.31,2.5016,0.6321,1.3555
2015-05-26,6735402.29,0.00,6,0.0000,4484221.71,2.5020,0.6284,1.3679
2015-05-27,6728173.30,0.00,6,0.0000,4484651.70,2.5003,0.6143,1.3632
2015-05-28,6019938.26,0.00,6,0.0000,4468881.74,2.3471,0.6383,1.4309
2015-05-29,6067179.74,0.00,6,0.0000,4469310.26,2.3575,0.6361,1.4208
2015-06-01,6674084.05,0.00,6,0.0000,4470595.95,2.4929,0.6001,1.3700
2015-06-02,6675497.36,0.00,6,0.0000,4471024.64,2.4931,0.6006,1.3678
2015-06-03,6613668.63,0.00,6,0.0000,4471453.37,2.4791,0.6166,1.3711
2015-06-04,6613390.86,0.00,6,0.0000,4471882.14,2.4789,0.5998,1.3657
2015-06-05,6625235.05,0.00,6,0.0000,4472310.95,2.4814,0.5932,1.3610
2015-06-08,6941337.20,0.00,6,0.0000,4621793.80,2.5019,0.5916,1.3676
2015-06-09,7211551.34,0.00,6,0.0000,4801028.66,2.5021,0.5855,1.3838
2015-06-10,7034361.97,0.00,6,0.0000,4801489.03,2.4650,0.5772,1.3929
2015-06-11,6865167.36,0.00,6,0.0000,4795584.64,2.4316,0.5785,1.4052
2015-06-12,7108114.50,0.00,6,0.0000,4796044.50,2.4821,0.5725,1.3892
2015-06-15,6656254.82,0.00,6,0.0000,4678580.18,2.4227,0.5721,1.4007
2015-06-16,6377592.19,0.00,6,0.0000,4679028.81,2.3630,0.5961,1.4310
2015-06-17,6633444.11,199.60,6,0.0000,4418100.49,2.5014,0.5915,1.3877
2015-06-18,6168388.46,0.00,6,0.0000,4111104.54,2.5004,0.6177,1.4291
2015-06-19,5658511.08,0.00,6,0.0000,3825384.92,2.4792,0.6566,1.4891
2015-06-23,6167396.03,0.00,6,0.0000,4106683.97,2.5018,0.6537,1.4865
2015-06-24,6579082.11,0.00,6,0.0000,4380985.89,2.5017,0.6309,1.4900
2015-06-25,6015325.01,0.00,6,0.0000,4381405.99,2.3729,0.6496,1.5396
2015-06-26,5225214.88,0.00,6,0.0000,4381826.12,2.1925,0.6987,1.6374
2015-06-29,5186746.07,0.00,5,0.0000,4265048.93,2.2161,0.7016,1.6463
2015-06-30,5795367.09,0.00,5,0.0000,4265457.91,2.3587,0.6825,1.5754
2015-07-01,5277292.07,0.00,5,0.0000,4265866.93,2.2371,0.7157,1.6450
2015-07-02,4953262.93,23477.50,4,0.0047,3300473.57,2.5008,0.7709,1.5934
2015-07-03,4286530.45,0.00,4,0.0000,3277312.55,2.3079,0.8242,1.6936
2015-07-06,4687899.66,0.00,4,0.0000,3278255.34,2.4300,0.7921,1.6358
2015-07-07,4838528.31,0.00,4,0.0000,3278569.69,2.4758,0.7529,1.6221
2015-07-08,4167700.57,0.00,3,0.0000,3037471.43,2.3721,0.8205,1.7288
2015-07-09,4886837.31,0.00,3,0.0000,3037762.69,2.6087,0.7696,1.6216
2015-07-10,5519219.02,0.00,3,0.0000,3038053.98,2.8167,0.7212,1.5504
2015-07-13,5606505.06,0.00,3,0.0000,3038927.94,2.8449,0.7208,1.5420
2015-07-14,5113887.65,0.00,3,0.0000,3039219.35,2.6826,0.7477,1.5943
2015-07-15,5022642.22,0.00,3,0.0000,3039510.78,2.6525,0.7605,1.6052
2015-07-16,5027602.76,0.00,3,0.0000,3039802.24,2.6539,0.7513,1.6046
2015-07-17,5237678.27,0.00,3,0.0000,3040093.73,2.7229,0.7378,1.5804
2015-07-20,5051041.72,0.00,3,0.0000,3040968.28,2.6610,0.7484,1.6020
2015-07-21,4959865.13,0.00,3,0.0000,3041259.87,2.6309,0.7494,1.6132
2015-07-22,4868875.50,0.00,3,0.0000,3041551.50,2.6008,0.7490,1.6247
2015-07-23,4974766.84,0.00,3,0.0000,3041843.16,2.6354,0.7433,1.6115
2015-07-24,4887701.16,0.00,3,0.0000,3042134.84,2.6067,0.7459,1.6224
2015-07-27,4154593.02,0.00,3,0.0000,3043009.98,2.3653,0.8044,1.7324
2015-07-28,4161570.23,0.00,3,0.0000,3043301.77,2.3675,0.8383,1.7313
2015-07-29,4374102.40,0.00,3,0.0000,3043593.60,2.4372,0.8106,1.6958
2015-07-30,4109517.55,0.00,3,0.0000,3043885.45,2.3501,0.8326,1.7407
2015-07-31,4212529.67,0.00,3,0.0000,3044177.33,2.3838,0.8349,1.7226
2015-08-03,4417490.95,0.00,3,0.0000,3045053.05,2.4507,0.8166,1.6893
2015-08-04,4525605.96,0.00,3,0.0000,3045345.04,2.4861,0.7985,1.6729
2015-08-05,4532095.94,0.00,3,0.0000,3045637.06,2.4881,0.8056,1.6720
2015-08-06,4426403.89,0.00,3,0.0000,3045929.11,2.4532,0.8107,1.6881
2015-08-07,4522294.82,0.00,3,0.0000,3046221.18,2.4846,0.8029,1.6736
2015-08-10,4906359.51,0.00,3,0.0000,3047097.49,2.6102,0.7558,1.6211
2015-08-11,4972941.32,0.00,3,0.0000,3047389.68,2.6319,0.7382,1.6128
2015-08-12,5013950.10,0.00,3,0.0000,3047681.90,2.6452,0.7529,1.6078
2015-08-13,5001784.86,0.00,3,0.0000,3047974.14,2.6410,0.7464,1.6094
2015-08-14,4907392.59,0.00,3,0.0000,3048266.41,2.6099,0.7515,1.6212
2015-08-17,4751697.69,0.00,3,0.0000,3049143.31,2.5584,0.7571,1.6417
2015-08-18,4132658.31,0.00,3,0.0000,3049435.69,2.3552,0.7941,1.7379
2015-08-19,4194654.90,0.00,3,0.0000,3049728.10,2.3754,0.7909,1.7271
2015-08-20,3899900.46,0.00,3,0.0000,3050020.54,2.2786,0.8164,1.7821
2015-08-21,3632573.99,0.00,3,0.0000,3050313.01,2.1909,0.8504,1.8397
2015-08-24,2964362.50,0.00,3,0.0000,3051190.50,1.9715,0.9380,2.0293
2015-08-25,2470254.92,0.00,3,0.0000,3051483.08,1.8095,1.0205,2.2353
2015-08-26,2653607.31,0.00,3,0.0000,3051775.69,1.8695,1.0088,2.1500
2015-08-27,2931855.68,0.00,3,0.0000,3052068.32,1.9606,0.9604,2.0410
2015-08-28,3210999.01,0.00,3,0.0000,3052360.99,2.0520,0.9037,1.9506
2015-08-31,3409589.94,0.00,3,0.0000,3053239.06,2.1167,0.8959,1.8955
2015-09-01,3495317.16,0.00,3,0.0000,3053531.84,2.1447,0.8751,1.8736
2015-09-02,3550872.36,0.00,3,0.0000,3053824.64,2.1628,0.8590,1.8600
2015-09-07,3119029.19,0.00,3,0.0000,3055288.81,2.0209,0.9137,1.9796
2015-09-08,3191557.22,0.00,3,0.0000,3055581.78,2.0445,0.9109,1.9574
2015-09-09,3311316.22,0.00,3,0.0000,3055874.78,2.0836,0.8940,1.9229
2015-09-10,3248336.19,0.00,3,0.0000,3056167.81,2.0629,0.8937,1.9408
2015-09-11,3188325.13,0.00,3,0.0000,3056460.87,2.0431,0.9068,1.9586
2015-09-14,3194118.88,0.00,3,0.0000,3057340.12,2.0447,0.8989,1.9572
2015-09-15,2931789.71,0.00,3,0.0000,3057633.29,1.9588,0.9441,2.0429
2015-09-16,3271568.51,0.00,3,0.0000,3057926.49,2.0699,0.8827,1.9347
2015-09-17,3011123.28,0.00,3,0.0000,3058219.72,1.9846,0.9210,2.0156
2015-09-18,3037687.03,0.00,3,0.0000,3058512.97,1.9932,0.9094,2.0069
2015-09-21,3142978.18,0.00,3,0.0000,3059392.82,2.0273,0.8956,1.9734
2015-09-22,3182188.82,0.00,3,0.0000,3059686.18,2.0400,0.8886,1.9615
2015-09-23,2963814.42,0.00,3,0.0000,3059979.58,1.9686,0.9250,2.0324
2015-09-24,3016624.00,0.00,3,0.0000,3060273.00,1.9857,0.9190,2.0145
2015-09-25,2860616.55,0.00,3,0.0000,3060566.45,1.9347,0.9460,2.0699
2015-09-28,2849602.11,0.00,3,0.0000,3061446.89,1.9308,0.9452,2.0743
2015-09-29,2700360.55,0.00,3,0.0000,3061740.45,1.8820,0.9679,2.1338
2015-09-30,2786225.96,0.00,3,0.0000,3062034.04,1.9099,0.9608,2.0990
2015-10-08,3109284.00,0.00,3,0.0000,3064383.00,2.0147,0.9251,1.9856
2015-10-09,3138178.16,0.00,3,0.0000,3064676.84,2.0240,0.9162,1.9766
2015-10-12,3387275.54,0.00,3,0.0000,3065558.46,2.1049,0.8861,1.9050
2015-10-13,3309055.58,0.00,3,0.0000,3065852.42,2.0793,0.8952,1.9265
2015-10-14,3177062.59,0.00,3,0.0000,3066146.41,2.0362,0.9007,1.9651
2015-10-15,3285992.58,0.00,3,0.0000,3066440.42,2.0716,0.8886,1.9332
2015-10-16,3336145.54,0.00,3,0.0000,3066734.46,2.0878,0.8797,1.9192
2015-10-19,3271231.33,0.00,3,0.0000,3067616.67,2.0664,0.8893,1.9378
2015-10-20,3293238.17,0.00,3,0.0000,3067910.83,2.0734,0.8860,1.9316
2015-10-21,3144988.99,0.00,3,0.0000,3068205.01,2.0250,0.8997,1.9756
2015-10-22,3165780.78,0.00,3,0.0000,3068499.22,2.0317,0.9032,1.9693
2015-10-23,3245588.54,0.00,3,0.0000,3068793.46,2.0576,0.9016,1.9455
2015-10-26,3327336.73,0.00,3,0.0000,3069676.27,2.0839,0.8865,1.9226
2015-10-27,3227577.38,0.00,3,0.0000,3069970.62,2.0513,0.9001,1.9512
2015-10-28,3112756.00,0.00,3,0.0000,3070265.00,2.0138,0.9132,1.9863
2015-10-29,3220823.59,0.00,3,0.0000,3070559.41,2.0489,0.9145,1.9533
2015-10-30,3214889.15,0.00,3,0.0000,3070853.85,2.0469,0.9244,1.9552
2015-11-02,3186612.76,0.00,3,0.0000,3071737.24,2.0374,0.9449,1.9640
2015-11-03,3165199.21,0.00,3,0.0000,3072031.79,2.0303,0.9446,1.9706
2015-11-04,3412005.63,0.00,3,0.0000,3072326.37,2.1106,0.9127,1.9004
2015-11-05,3601030.02,0.00,3,0.0000,3072620.98,2.1720,0.8854,1.8533
2015-11-06,3633269.39,0.00,3,0.0000,3072915.61,2.1824,0.8796,1.8458
2015-11-09,3693883.40,0.00,3,0.0000,3073799.60,2.2017,0.8703,1.8321
2015-11-10,3636265.65,0.00,3,0.0000,3074094.35,2.1829,0.8646,1.8454
2015-11-11,3609105.87,0.00,3,0.0000,3074389.13,2.1739,0.8655,1.8518
2015-11-12,3581350.07,0.00,3,0.0000,3074683.93,2.1648,0.8808,1.8585
2015-11-13,3422430.24,0.00,3,0.0000,3074978.76,2.1130,0.8987,1.8985
2015-11-16,3428207.65,0.00,3,0.0000,3075863.35,2.1146,0.8913,1.8972
2015-11-17,3451050.71,0.00,3,0.0000,3076158.29,2.1219,0.8919,1.8914
2015-11-18,3360210.73,0.00,3,0.0000,3076453.27,2.0922,0.8952,1.9156
2015-11-19,3398510.73,0.00,3,0.0000,3076748.27,2.1046,0.8888,1.9053
2015-11-20,3363513.70,0.00,3,0.0000,3077043.30,2.0931,0.8889,1.9148
2015-11-23,3312900.52,0.00,3,0.0000,3077928.48,2.0763,0.8999,1.9291
2015-11-24,3328123.38,0.00,3,0.0000,3078223.62,2.0812,0.9086,1.9249
2015-11-25,3321781.21,0.00,3,0.0000,3078518.79,2.0790,0.9036,1.9268
2015-11-26,3380500.01,0.00,3,0.0000,3078813.99,2.0980,0.8986,1.9108
2015-11-27,3022765.78,0.00,3,0.0000,3079109.22,1.9817,0.9516,2.0186
2015-11-30,2984912.01,0.00,3,0.0000,3079994.99,1.9691,0.9537,2.0319
2015-12-01,3102362.66,0.00,3,0.0000,3080290.34,2.0072,0.9518,1.9929
2015-12-02,3378375.29,0.00,3,0.0000,3080585.71,2.0967,0.9202,1.9119
2015-12-03,3361750.90,0.00,3,0.0000,3080881.10,2.0912,0.9184,1.9165
2015-12-04,3314012.47,0.00,3,0.0000,3081176.53,2.0756,0.9313,1.9297
2015-12-07,3319074.10,0.00,3,0.0000,3082062.90,2.0769,0.9369,1.9286
2015-12-08,3122606.56,0.00,3,0.0000,3082358.44,2.0131,0.9575,1.9871
2015-12-09,3168314.99,0.00,3,0.0000,3082654.01,2.0278,0.9547,1.9730
2015-12-10,3189530.40,0.00,3,0.0000,3082949.60,2.0346,0.9607,1.9666
2015-12-11,3240469.77,0.00,3,0.0000,3083245.23,2.0510,0.9620,1.9515
2015-12-14,3381604.81,0.00,3,0.0000,3084132.19,2.0965,0.9428,1.9120
2015-12-15,3343396.07,0.00,3,0.0000,3084427.93,2.0840,0.9536,1.9225
2015-12-16,3334620.31,0.00,3,0.0000,3084723.69,2.0810,0.9475,1.9251
2015-12-17,3421634.51,0.00,3,0.0000,3085019.49,2.1091,0.9358,1.9016
2015-12-18,3352668.69,0.00,3,0.0000,3085315.31,2.0867,0.9405,1.9203
2015-12-21,3651033.13,0.00,3,0.0000,3086202.87,2.1830,0.9262,1.8453
2015-12-22,3713233.19,0.00,3,0.0000,3086498.81,2.2031,0.9272,1.8312
2015-12-23,3696602.23,0.00,3,0.0000,3086794.77,2.1976,0.9314,1.8350
2015-12-24,3571861.23,0.00,3,0.0000,3087090.77,2.1570,0.9416,1.8643
2015-12-25,3632670.21,0.00,3,0.0000,3087386.79,2.1766,0.9390,1.8499
2015-12-28,3444378.06,0.00,3,0.0000,3088274.94,2.1153,0.9549,1.8966
2015-12-29,3703743.92,0.00,3,0.0000,3088571.08,2.1992,0.9479,1.8339
2015-12-30,3763064.76,0.00,3,0.0000,3088867.24,2.2183,0.9426,1.8208
2015-12-31,3673999.56,0.00,3,0.0000,3089163.44,2.1893,0.9478,1.8408
2016-01-04,3181304.68,0.00,3,0.0000,3090348.32,2.0294,1.0045,1.9714
2016-01-05,3351134.35,0.00,3,0.0000,3090644.65,2.0843,0.9919,1.9223
2016-01-06,3655864.98,0.00,3,0.0000,3090941.02,2.1828,0.9168,1.8455
2016-01-07,3070669.59,0.00,3,0.0000,3091237.41,1.9933,1.0034,2.0067
2016-01-08,3420537.17,0.00,3,0.0000,3091533.83,2.1064,0.9247,1.9038
2016-01-11,3032232.83,0.00,3,0.0000,3092423.17,1.9805,0.9937,2.0199
2016-01-12,3040649.29,0.00,3,0.0000,3092719.71,1.9832,1.0053,2.0171
2016-01-13,3028344.73,0.00,3,0.0000,3093016.27,1.9791,1.0157,2.0214
2016-01-14,3127909.14,0.00,3,0.0000,3093312.86,2.0112,1.0040,1.9889
2016-01-15,2876368.52,0.00,3,0.0000,3093609.48,1.9298,1.0472,2.0755
2016-01-18,2760446.58,0.00,3,0.0000,3094499.42,1.8920,1.0685,2.1210
2016-01-19,2940163.84,0.00,3,0.0000,3094796.16,1.9500,1.0400,2.0526
2016-01-20,2798574.08,0.00,3,0.0000,3095092.92,1.9042,1.0627,2.1060
2016-01-21,2646551.29,0.00,3,0.0000,3095389.71,1.8550,1.0836,2.1696
2016-01-22,2735805.48,0.00,3,0.0000,3095686.52,1.8837,1.0502,2.1315
2016-01-25,2785660.94,0.00,3,0.0000,3096577.06,1.8996,1.0360,2.1116
2016-01-26,2443479.66,0.00,2,0.0000,2667780.34,1.9159,1.1225,2.0918
2016-01-27,2518026.84,0.00,2,0.0000,2668036.16,1.9438,1.1052,2.0596
2016-01-28,2540219.00,0.00,2,0.0000,2668292.00,1.9520,1.1073,2.0504
2016-01-29,2661143.14,0.00,2,0.0000,2668547.86,1.9972,1.0889,2.0028
2016-02-01,2601094.47,0.00,2,0.0000,2669315.53,1.9744,1.1156,2.0262
2016-02-02,2653834.51,0.00,2,0.0000,2669571.49,1.9941,1.1038,2.0059
2016-02-03,2570594.53,0.00,2,0.0000,2669827.47,1.9628,1.1214,2.0386
2016-02-04,2608480.51,0.00,2,0.0000,2670083.49,1.9769,1.1100,2.0236
2016-02-05,2616572.48,0.00,2,0.0000,2670339.52,1.9799,1.1119,2.0205
2016-02-15,2557945.88,0.00,2,0.0000,2672900.12,1.9570,1.1183,2.0449
2016-02-16,2694897.57,0.00,2,0.0000,2673156.43,2.0081,1.0921,1.9919
2016-02-17,2735072.24,0.00,2,0.0000,2673412.76,2.0231,1.0842,1.9775
2016-02-18,2727081.89,0.00,2,0.0000,2673669.11,2.0200,1.0839,1.9804
2016-02-19,2684719.51,0.00,2,0.0000,2673925.49,2.0040,1.0908,1.9960
2016-02-22,2797789.30,0.00,2,0.0000,2674694.70,2.0460,1.0634,1.9560
2016-02-23,2797645.82,0.00,2,0.0000,2674951.18,2.0459,1.0570,1.9561
2016-02-24,2792391.32,0.00,2,0.0000,2675207.68,2.0438,1.0578,1.9580
2016-02-25,2492502.79,0.00,2,0.0000,2675464.21,1.9316,1.1268,2.0734
2016-02-26,2584138.24,0.00,2,0.0000,2675720.76,1.9658,1.1020,2.0354
2016-02-29,2563381.51,0.00,2,0.0000,2676490.49,1.9577,1.0791,2.0441
2016-03-01,2690223.86,0.00,2,0.0000,2676747.14,2.0050,1.0633,1.9950
2016-03-02,3018074.19,0.00,2,0.0000,2677003.81,2.1274,1.0258,1.8870
2016-03-03,2927239.49,0.00,2,0.0000,2677260.51,2.0934,1.0366,1.9146
2016-03-04,3036604.77,0.00,2,0.0000,2677517.23,2.1341,1.0175,1.8817
2016-03-07,3056580.52,0.00,2,0.0000,2678287.48,2.1412,1.0146,1.8762
2016-03-08,3006930.70,0.00,2,0.0000,2678544.30,2.1226,1.0180,1.8908
2016-03-09,2955686.85,0.00,2,0.0000,2678801.15,2.1034,1.0331,1.9063
2016-03-10,2878499.98,0.00,2,0.0000,2679058.02,2.0744,1.0700,1.9307
2016-03-11,2914990.09,0.00,2,0.0000,2679314.91,2.0880,1.0555,1.9192
2016-03-14,3007059.32,0.00,2,0.0000,2680085.68,2.1220,1.0426,1.8913
2016-03-15,3005461.33,0.00,2,0.0000,2680342.67,2.1213,1.0464,1.8918
2016-03-16,3010261.31,0.00,2,0.0000,2680599.69,2.1230,1.0313,1.8905
2016-03-17,3079863.27,0.00,2,0.0000,2680856.73,2.1488,1.0283,1.8704
2016-03-18,3108840.20,0.00,2,0.0000,2681113.80,2.1595,1.0252,1.8624
2016-03-21,3158662.92,0.00,2,0.0000,2681885.08,2.1778,1.0205,1.8491
2016-03-22,3148156.75,0.00,2,0.0000,2682142.25,2.1737,1.0293,1.8520
2016-03-23,3118498.56,0.00,2,0.0000,2682399.44,2.1626,1.0302,1.8602
2016-03-24,3120945.34,0.00,2,0.0000,2682656.66,2.1634,1.0495,1.8596
2016-03-25,3189626.10,0.00,2,0.0000,2682913.90,2.1889,1.0445,1.8411
2016-03-28,3087639.31,0.00,2,0.0000,2683685.69,2.1505,1.0515,1.8692
2016-03-29,3008140.97,0.00,2,0.0000,2683943.03,2.1208,1.0578,1.8922
2016-03-30,3125072.60,0.00,2,0.0000,2684200.40,2.1642,1.0365,1.8589
2016-03-31,3140617.21,0.00,2,0.0000,2684457.79,2.1699,1.0422,1.8548
2016-04-01,3138183.80,0.00,2,0.0000,2684715.20,2.1689,1.0342,1.8555
2016-04-05,3167449.04,0.00,2,0.0000,2685744.96,2.1794,1.0314,1.8479
2016-04-06,3150242.51,0.00,2,0.0000,2686002.49,2.1728,1.0357,1.8526
2016-04-07,3066499.95,0.00,2,0.0000,2686260.05,2.1415,1.0415,1.8760
2016-04-08,3063105.97,0.00,2,0.0000,2533509.03,2.2090,0.9899,1.8271
2016-04-11,3155112.57,0.00,2,0.0000,2379292.43,2.3261,0.9240,1.7541
2016-04-12,3258648.42,0.00,2,0.0000,2379520.58,2.3695,0.8964,1.7302
2016-04-13,3366638.25,0.00,2,0.0000,2379748.75,2.4147,0.8739,1.7069
2016-04-14,3374906.05,0.00,2,0.0000,2379976.95,2.4180,0.8786,1.7052
2016-04-15,3356733.84,0.00,2,0.0000,2380205.16,2.4103,0.8845,1.7091
2016-04-18,3319813.12,0.00,2,0.0000,2380889.88,2.3944,0.8845,1.7172
2016-04-19,3305888.82,0.00,2,0.0000,2381118.18,2.3884,0.8929,1.7203
2016-04-20,3179420.49,0.00,2,0.0000,2381346.51,2.3351,0.9013,1.7490
2016-04-21,3163854.99,0.00,2,0.0000,2224049.01,2.4226,0.8516,1.7030
2016-04-22,3236399.05,285.15,3,0.0001,2155231.10,2.5016,0.8249,1.6658
2016-04-25,3280187.76,0.00,3,0.0000,2184607.24,2.5015,0.8173,1.6660
2016-04-26,3281110.28,0.00,3,0.0000,2184816.72,2.5018,0.8168,1.6659
2016-04-27,3195920.77,0.00,3,0.0000,2185026.23,2.4626,0.8278,1.6837
2016-04-28,3198596.25,0.00,3,0.0000,2185235.75,2.4637,0.8239,1.6832
2016-04-29,3357739.13,0.00,3,0.0000,2236144.87,2.5016,0.8164,1.6660
2016-05-03,3489760.01,-83409.09,4,-0.0239,2240557.90,2.5575,0.8281,1.6420
2016-05-04,3381344.06,-1280.22,4,-0.0004,2250536.73,2.5025,0.8324,1.6656
2016-05-05,3376076.60,-1.87,3,-0.0000,2250752.53,2.5000,0.8345,1.6667
2016-05-06,3192573.14,557.93,3,0.0002,2126264.79,2.5015,0.8165,1.6658
2016-05-09,3091839.48,0.00,3,0.0000,2126318.52,2.4541,0.8431,1.6877
2016-05-10,3178165.29,131577.84,2,0.0414,2116715.56,2.5015,0.8497,1.6246
2016-05-11,3314285.31,131577.84,2,0.0397,2116918.53,2.5656,0.8488,1.5990
2016-05-12,3326361.32,131577.84,2,0.0396,2117121.52,2.5712,0.8434,1.5969
