date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2019-07-31,2795092.28,0.00,6,0.0000,1946974.72,2.4356,0.6353,1.4895
2019-08-01,2725614.59,0.00,6,0.0000,1947161.41,2.3998,0.6359,1.5040
2019-08-02,2676579.87,0.00,6,0.0000,1947348.13,2.3745,0.6394,1.5170
2019-08-05,2553920.68,0.00,6,0.0000,1947908.32,2.3111,0.6507,1.5459
2019-08-06,2498591.79,0.00,5,0.0000,1762793.21,2.4174,0.6566,1.5586
2019-08-07,2486885.75,0.00,5,0.0000,1762962.25,2.4106,0.6587,1.5614
2019-08-08,2607624.70,0.00,5,0.0000,1763131.30,2.4790,0.6584,1.5347
2019-08-09,2552744.63,0.00,5,0.0000,1763300.37,2.4477,0.6594,1.5476
2019-08-12,2647674.38,0.00,5,0.0000,1763807.62,2.5011,0.6467,1.5267
2019-08-13,2554218.25,0.00,5,0.0000,1763976.75,2.4480,0.6519,1.5488
2019-08-14,2562992.10,0.00,5,0.0000,1764145.90,2.4528,0.6558,1.5456
2019-08-15,2545477.94,0.00,5,0.0000,1764315.06,2.4428,0.6605,1.5491
2019-08-16,2553877.76,0.00,5,0.0000,1764484.24,2.4474,0.6539,1.5466
2019-08-19,2639002.17,0.00,5,0.0000,1764991.83,2.4952,0.6462,1.5263
2019-08-20,2648467.92,0.00,5,0.0000,1765161.08,2.5004,0.6496,1.5244
2019-08-21,2599684.66,0.00,5,0.0000,1765330.34,2.4726,0.6561,1.5338
2019-08-22,2600433.38,0.00,5,0.0000,1765499.62,2.4729,0.6532,1.5360
2019-08-23,2609528.09,0.00,5,0.0000,1765668.91,2.4779,0.6446,1.5315
2019-08-26,2563659.15,0.00,5,0.0000,1766176.85,2.4515,0.6492,1.5432
2019-08-27,2704972.45,0.00,5,0.0000,1801100.55,2.5018,0.6405,1.5143
2019-08-28,2695229.74,0.00,5,0.0000,1801273.26,2.4963,0.6353,1.5171
2019-08-29,2773641.56,0.00,5,0.0000,1846382.44,2.5022,0.6388,1.5039
2019-08-30,2790561.40,0.00,5,0.0000,1858134.60,2.5018,0.6281,1.4996
2019-09-02,2824997.65,0.00,5,0.0000,1880682.35,2.5021,0.6230,1.4878
2019-09-03,2794602.31,0.00,5,0.0000,1880862.69,2.4858,0.6270,1.4907
2019-09-04,2847965.80,0.00,5,0.0000,1895880.20,2.5022,0.6274,1.4792
2019-09-05,2978563.41,0.00,5,0.0000,1983281.59,2.5018,0.6182,1.4588
2019-09-06,3046442.79,0.00,5,0.0000,2028361.21,2.5019,0.6009,1.4475
2019-09-09,3071440.13,0.00,5,0.0000,2044674.87,2.5022,0.6024,1.4441
2019-09-10,3049188.06,0.00,5,0.0000,2044870.94,2.4911,0.6068,1.4485
2019-09-11,3016916.98,0.00,5,0.0000,2045067.02,2.4752,0.6042,1.4548
2019-09-12,3041427.88,0.00,5,0.0000,2045263.12,2.4871,0.6044,1.4506
2019-09-16,3006567.39,0.00,5,0.0000,2046047.61,2.4695,0.6163,1.4563
2019-09-17,2904124.20,0.00,5,0.0000,2046243.80,2.4192,0.6275,1.4754
2019-09-18,2894931.98,0.00,5,0.0000,2046440.02,2.4146,0.6256,1.4767
2019-09-19,2865143.69,372.37,5,0.0001,1908576.68,2.5012,0.6288,1.4318
2019-09-20,2852000.50,549.55,5,0.0002,1899826.06,2.5012,0.6208,1.3991
2019-09-23,2800198.97,0.00,5,0.0000,1899823.03,2.4739,0.6293,1.4102
2019-09-24,2793878.80,0.00,5,0.0000,1900005.20,2.4705,0.6273,1.4131
2019-09-25,2790594.61,0.00,5,0.0000,1900187.39,2.4686,0.6276,1.4093
2019-09-26,2711571.97,245.17,7,0.0001,1805592.20,2.5018,0.6394,1.4260
2019-09-27,2706014.83,0.00,7,0.0000,1805520.17,2.4987,0.6399,1.4298
2019-09-30,2684298.43,0.00,7,0.0000,1806039.57,2.4863,0.6447,1.4341
2019-10-08,2688631.98,0.00,7,0.0000,1807425.02,2.4875,0.6481,1.4325
2019-10-09,2667682.66,0.00,7,0.0000,1807598.34,2.4758,0.6405,1.4370
2019-10-10,2724720.26,0.00,7,0.0000,1814541.74,2.5016,0.6365,1.4288
2019-10-11,2819527.39,0.00,7,0.0000,1877242.61,2.5020,0.6226,1.4110
2019-10-14,2890276.89,0.00,7,0.0000,1924781.11,2.5016,0.6168,1.3991
2019-10-15,2804083.46,83.23,7,0.0000,1867907.77,2.5012,0.6279,1.4156
2019-10-16,2813729.94,0.00,7,0.0000,1874141.06,2.5013,0.6273,1.4145
2019-10-17,2792667.28,570.23,6,0.0002,1860006.95,2.5014,0.6315,1.4150
2019-10-18,2747912.92,0.00,6,0.0000,1859615.08,2.4777,0.6301,1.4195
2019-10-21,2756283.97,0.00,6,0.0000,1860150.03,2.4818,0.6256,1.4191
2019-10-22,2753687.59,0.00,6,0.0000,1860328.41,2.4802,0.6267,1.4211
2019-10-23,2742369.21,0.00,6,0.0000,1860506.79,2.4740,0.6282,1.4270
2019-10-24,2715954.80,0.00,6,0.0000,1860685.20,2.4597,0.6333,1.4267
2019-10-25,2849291.08,0.00,6,0.0000,1897346.92,2.5017,0.6164,1.3978
2019-10-28,2854246.25,0.00,6,0.0000,1900519.75,2.5018,0.6156,1.3963
2019-10-29,2803613.00,0.00,6,0.0000,1900702.00,2.4750,0.6275,1.4075
2019-10-30,2847621.74,0.00,6,0.0000,1900884.26,2.4981,0.6206,1.4030
2019-10-31,2787292.66,508.67,6,0.0002,1856775.01,2.5011,0.6415,1.4365
2019-11-01,2977947.80,0.00,6,0.0000,1983123.20,2.5016,0.6226,1.4476
2019-11-04,3096862.89,0.00,7,0.0000,2062353.11,2.5016,0.6133,1.4547
2019-11-05,3143379.82,0.00,7,0.0000,2093389.18,2.5016,0.6070,1.4554
2019-11-06,3132113.09,0.00,7,0.0000,2093589.91,2.4960,0.5971,1.4578
2019-11-07,3099115.33,0.00,7,0.0000,2093790.67,2.4801,0.6063,1.4634
2019-11-08,3089647.56,0.00,7,0.0000,2093991.44,2.4755,0.6039,1.4669
2019-11-11,3009532.17,0.00,7,0.0000,2094593.83,2.4368,0.6160,1.4853
2019-11-12,3027588.32,0.00,7,0.0000,2094794.68,2.4453,0.6133,1.4803
2019-11-13,3017911.45,0.00,7,0.0000,2094995.55,2.4405,0.6109,1.4831
2019-11-14,3023765.56,0.00,7,0.0000,2095196.44,2.4432,0.6093,1.4827
2019-11-15,2929853.85,0.00,6,0.0000,2093823.15,2.3993,0.6223,1.5018
2019-11-18,3045717.51,0.00,6,0.0000,2094425.49,2.4542,0.6270,1.4807
2019-11-19,3125930.18,0.00,5,0.0000,2089729.82,2.4959,0.6099,1.4638
2019-11-20,3075691.79,0.00,5,0.0000,2089930.21,2.4717,0.6071,1.4718
2019-11-21,3075161.39,0.00,5,0.0000,2090130.61,2.4713,0.6048,1.4707
2019-11-22,3101090.97,0.00,5,0.0000,2090331.03,2.4835,0.6026,1.4656
2019-11-25,3285310.18,0.00,6,0.0000,2187579.82,2.5018,0.5950,1.4606
2019-11-26,3350821.98,0.00,6,0.0000,2231343.02,2.5017,0.5834,1.4620
2019-11-27,3342329.01,0.00,6,0.0000,2231556.99,2.4978,0.5836,1.4665
2019-11-28,3315385.03,0.00,6,0.0000,2231770.97,2.4855,0.5841,1.4713
2019-11-29,3286214.02,0.00,6,0.0000,2231984.98,2.4723,0.5864,1.4784
2019-12-02,3328494.94,0.00,6,0.0000,2232627.06,2.4908,0.5842,1.4702
2019-12-03,3358901.82,0.00,6,0.0000,2236641.18,2.5018,0.5902,1.4683
2019-12-04,3334579.34,0.00,6,0.0000,2236855.66,2.4907,0.5889,1.4737
2019-12-05,3460074.54,0.00,6,0.0000,2304319.46,2.5016,0.5890,1.4759
2019-12-06,3463633.56,0.00,6,0.0000,2306177.44,2.5019,0.5918,1.4739
2019-12-09,3431753.14,0.00,6,0.0000,2306840.86,2.4876,0.5964,1.4736
2019-12-10,3483787.81,0.00,6,0.0000,2319868.19,2.5017,0.5875,1.4696
2019-12-11,3423691.35,0.00,6,0.0000,2320090.65,2.4757,0.5902,1.4783
2019-12-12,3499745.78,0.00,6,0.0000,2330226.22,2.5019,0.5920,1.4725
2019-12-13,3522095.19,0.00,6,0.0000,2345143.81,2.5019,0.5932,1.4712
2019-12-16,3636127.34,0.00,6,0.0000,2421261.66,2.5017,0.5906,1.4769
2019-12-17,3703755.72,0.00,7,0.0000,2466571.28,2.5016,0.5818,1.4778
2019-12-18,3654156.19,0.00,7,0.0000,2466807.81,2.4813,0.5857,1.4854
2019-12-19,3651576.65,0.00,7,0.0000,2467044.35,2.4801,0.5865,1.4846
2019-12-20,3672535.09,0.00,7,0.0000,2467280.91,2.4885,0.5812,1.4826
2019-12-23,3693459.32,0.00,7,0.0000,2467990.68,2.4965,0.5842,1.4796
2019-12-24,3766431.26,0.00,7,0.0000,2508445.74,2.5015,0.5892,1.4688
2019-12-25,3807803.46,0.00,7,0.0000,2535444.54,2.5018,0.5867,1.4650
2019-12-26,3897828.19,0.00,7,0.0000,2646735.81,2.4727,0.5724,1.4783
2019-12-27,4082228.86,0.00,7,0.0000,2718172.44,2.5018,0.5497,1.4730
2019-12-30,4196863.48,0.00,7,0.0000,2794615.52,2.5018,0.5448,1.4750
2019-12-31,4346956.75,0.00,7,0.0000,2894488.45,2.5018,0.5337,1.4804
2020-01-02,4414664.09,0.00,7,0.0000,2939824.01,2.5017,0.5348,1.4815
2020-01-03,4504407.06,0.00,7,0.0000,2999512.44,2.5017,0.5326,1.4733
2020-01-06,4378227.88,0.00,7,0.0000,3000375.32,2.4592,0.5069,1.4847
2020-01-07,4355741.88,0.00,7,0.0000,3000663.02,2.4516,0.5129,1.4850
2020-01-08,4213029.84,0.00,7,0.0000,3000950.76,2.4039,0.5122,1.5082
2020-01-09,4262289.18,0.00,7,0.0000,3001238.52,2.4202,0.5131,1.5016
2020-01-10,4247139.69,0.00,7,0.0000,3001526.31,2.4150,0.5139,1.5038
2020-01-13,4246294.14,0.00,7,0.0000,3002389.76,2.4143,0.5137,1.5043
2020-01-14,4389841.54,0.00,7,0.0000,3002677.66,2.4620,0.5133,1.4887
2020-01-15,4246128.71,0.00,7,0.0000,3002965.59,2.4140,0.5048,1.5075
2020-01-16,4161065.85,0.00,7,0.0000,3003253.55,2.3855,0.5101,1.5216
2020-01-17,4182656.17,0.00,7,0.0000,3003541.53,2.3926,0.5138,1.5184
2020-01-20,4204162.64,0.00,7,0.0000,3004405.56,2.3993,0.5084,1.5148
2020-01-21,4056619.84,0.00,7,0.0000,3004693.66,2.3501,0.5197,1.5400
2020-01-22,4136185.62,0.00,7,0.0000,3004981.78,2.3764,0.5110,1.5279
2020-01-23,3799707.66,0.00,5,0.0000,2991147.14,2.2703,0.5355,1.5813
2020-02-03,3225481.42,0.00,5,0.0000,2994302.18,2.0772,0.5893,1.6982
2020-02-04,3443784.69,0.00,5,0.0000,2994589.31,2.1500,0.5631,1.6526
2020-02-05,3444037.94,0.00,5,0.0000,2994876.46,2.1500,0.5635,1.6543
2020-02-06,3475948.86,0.00,5,0.0000,2995163.64,2.1605,0.5615,1.6471
2020-02-07,3394923.45,0.00,5,0.0000,2995450.85,2.1334,0.5741,1.6624
2020-02-10,3630155.25,0.00,5,0.0000,2996312.55,2.2115,0.5626,1.6148
2020-02-11,3639024.83,0.00,5,0.0000,2996599.87,2.2144,0.5733,1.6092
2020-02-12,3841863.58,0.00,5,0.0000,2996887.22,2.2820,0.5434,1.5762
2020-02-13,4054014.51,0.00,5,0.0000,2997174.59,2.3526,0.5400,1.5460
2020-02-14,4194088.21,0.00,5,0.0000,2997461.99,2.3992,0.5620,1.5271
2020-02-17,4398237.63,0.00,5,0.0000,2998324.27,2.4669,0.5511,1.5016
2020-02-18,4232937.22,0.00,5,0.0000,2998611.78,2.4116,0.5526,1.5247
2020-02-19,4119479.68,0.00,5,0.0000,2998899.32,2.3737,0.5442,1.5396
2020-02-20,4313585.91,0.00,5,0.0000,2999186.89,2.4383,0.5440,1.5137
2020-02-21,4328162.92,0.00,5,0.0000,2999474.48,2.4430,0.5443,1.5132
2020-02-24,4130664.76,0.00,5,0.0000,3000337.34,2.3767,0.5473,1.5377
2020-02-25,4214757.45,0.00,5,0.0000,3000625.05,2.4046,0.5864,1.5312
2020-02-26,4064796.42,0.00,5,0.0000,3000912.78,2.3545,0.5719,1.5478
2020-02-27,4210662.46,0.00,5,0.0000,3001200.54,2.4030,0.5355,1.5243
2020-02-28,3767577.48,0.00,5,0.0000,3001488.32,2.2552,0.5557,1.5906
2020-03-02,4137911.63,0.00,5,0.0000,3002351.77,2.3782,0.5402,1.5283
2020-03-03,4116590.34,0.00,5,0.0000,3002639.66,2.3710,0.5345,1.5330
2020-03-04,4219568.71,0.00,5,0.0000,3002927.59,2.4052,0.5277,1.5183
2020-03-05,4305178.96,0.00,5,0.0000,3003215.54,2.4335,0.5179,1.5071
2020-03-06,4252081.58,0.00,5,0.0000,3003503.52,2.4157,0.5316,1.5179
2020-03-09,3806879.56,0.00,5,0.0000,3004367.54,2.2671,0.5453,1.5860
2020-03-10,3948582.97,0.00,5,0.0000,3004655.63,2.3142,0.5365,1.5608
2020-03-11,3835296.25,0.00,5,0.0000,3004943.75,2.2763,0.5440,1.5810
2020-03-12,3597534.81,0.00,5,0.0000,3005231.89,2.1971,0.5633,1.6231
2020-03-13,3405900.43,0.00,5,0.0000,3005520.07,2.1332,0.5847,1.6624
2020-03-16,3007923.48,0.00,4,0.0000,2493674.22,2.2062,0.6212,1.7586
2020-03-17,2867078.67,0.00,4,0.0000,2493913.33,2.1496,0.6472,1.7969
2020-03-18,2778846.62,0.00,4,0.0000,2494152.48,2.1141,0.6556,1.8217
2020-03-19,2603571.76,0.00,4,0.0000,2494391.64,2.0438,0.6874,1.8792
2020-03-20,2657763.97,0.00,4,0.0000,2494630.83,2.0654,0.6926,1.8571
2020-03-23,2331918.01,297733.86,3,0.1277,1553615.85,2.5010,0.7525,1.5386
2020-03-24,2437991.81,177490.64,3,0.0728,1553764.83,2.5691,0.7437,1.5645
2020-03-25,2597380.81,50148.63,3,0.0193,1553913.82,2.6715,0.7256,1.5790
2020-03-26,2567742.06,0.00,3,0.0000,1628886.94,2.5764,0.7294,1.6344
2020-03-27,2564148.27,0.00,3,0.0000,1707199.73,2.5020,0.7191,1.6658
2020-03-30,2430494.16,0.00,3,0.0000,1707690.84,2.4233,0.7243,1.7026
2020-03-31,2455451.40,0.00,3,0.0000,1707854.60,2.4377,0.7116,1.6955
2020-04-01,2517787.64,0.00,3,0.0000,1708018.36,2.4741,0.7184,1.6784
2020-04-02,2587657.75,0.00,3,0.0000,1719131.25,2.5052,0.7142,1.6644
2020-04-03,2625929.62,0.00,3,0.0000,1746611.38,2.5034,0.7083,1.6651
2020-04-07,2758682.15,0.00,3,0.0000,1833990.85,2.5042,0.6954,1.6648
2020-04-08,2739629.29,0.00,3,0.0000,1834166.71,2.4937,0.6975,1.6695
2020-04-09,2758981.41,0.00,3,0.0000,1834342.59,2.5041,0.7006,1.6649
2020-04-10,2739355.52,0.00,3,0.0000,1834518.48,2.4932,0.7029,1.6697
2020-04-13,2784022.60,0.00,3,0.0000,1852841.40,2.5026,0.7074,1.6655
2020-04-14,2853178.51,0.00,3,0.0000,1894786.49,2.5058,0.6897,1.6641
2020-04-15,2776812.82,0.00,3,0.0000,1894968.18,2.4654,0.7056,1.6824
2020-04-16,2729225.11,0.00,3,0.0000,1895149.89,2.4401,0.7168,1.6944
2020-04-17,2829534.39,0.00,3,0.0000,1895331.61,2.4929,0.6945,1.6698
2020-04-20,2857761.09,0.00,3,0.0000,1901837.91,2.5026,0.6886,1.6655
2020-04-21,2770314.73,0.00,3,0.0000,1902020.27,2.4565,0.6988,1.6866
2020-04-22,2797813.34,0.00,3,0.0000,1902202.66,2.4708,0.7008,1.6799
2020-04-23,2733338.94,0.00,3,0.0000,1902385.06,2.4368,0.7034,1.6960
2020-04-24,2720254.52,0.00,3,0.0000,1902567.48,2.4298,0.7036,1.6994
2020-04-27,2671094.20,0.00,3,0.0000,1903114.80,2.4035,0.7061,1.7125
2020-04-28,2681276.71,0.00,3,0.0000,1903297.29,2.4088,0.6985,1.7098
2020-04-29,2766169.20,0.00,3,0.0000,1903479.80,2.4532,0.6871,1.6881
2020-04-30,2885360.50,-1.96,3,-0.0000,1921653.54,2.5015,0.6785,1.6660
2020-05-06,3045563.75,0.00,3,0.0000,2024075.25,2.5047,0.6874,1.6646
2020-05-07,3067133.48,0.00,3,0.0000,2042544.52,2.5016,0.6802,1.6659
2020-05-08,3116993.31,0.00,3,0.0000,2073170.69,2.5035,0.6740,1.6651
2020-05-11,3137376.79,0.00,3,0.0000,2086162.21,2.5039,0.6701,1.6649
2020-05-12,3092691.75,0.00,3,0.0000,2086362.25,2.4823,0.6718,1.6746
2020-05-13,3100251.69,0.00,3,0.0000,2086562.31,2.4858,0.6701,1.6730
2020-05-14,2985868.61,0.00,3,0.0000,2086762.39,2.4309,0.6826,1.6989
2020-05-15,2923604.64,253.64,4,0.0001,1947050.01,2.5016,0.6881,1.6481
2020-05-18,2961245.28,0.00,4,0.0000,1971789.72,2.5018,0.6804,1.6401
2020-05-19,3110902.28,0.00,4,0.0000,2071364.72,2.5019,0.6561,1.6091
2020-05-20,3072258.65,0.00,4,0.0000,2071563.35,2.4831,0.6610,1.6168
2020-05-21,2987933.01,0.00,4,0.0000,2071761.99,2.4422,0.6684,1.6338
2020-05-22,2847054.35,0.00,4,0.0000,2071960.65,2.3741,0.6820,1.6658
2020-05-25,2833859.30,0.00,4,0.0000,2072556.70,2.3673,0.6764,1.6681
2020-05-26,2919183.57,0.00,4,0.0000,2072755.43,2.4084,0.6611,1.6488
2020-05-27,2838796.81,0.00,4,0.0000,2072954.19,2.3694,0.6685,1.6661
2020-05-28,2863991.03,0.00,4,0.0000,2073152.97,2.3815,0.6744,1.6605
2020-05-29,2877995.62,0.00,4,0.0000,1931438.38,2.4901,0.6620,1.6089
2020-06-01,3025315.85,0.00,5,0.0000,2015025.15,2.5014,0.6515,1.5308
2020-06-02,3021565.62,0.00,5,0.0000,2015218.38,2.4994,0.6499,1.5305
2020-06-03,3116937.82,0.00,5,0.0000,2075136.18,2.5020,0.6525,1.5161
2020-06-04,3104269.83,0.00,5,0.0000,2075335.17,2.4958,0.6533,1.5176
2020-06-05,3062642.82,0.00,5,0.0000,2075534.18,2.4756,0.6550,1.5253
2020-06-08,3102393.75,0.00,5,0.0000,2076131.25,2.4943,0.6466,1.5176
2020-06-09,3169758.33,0.00,5,0.0000,2110691.67,2.5018,0.6545,1.5058
2020-06-10,3134965.93,0.00,5,0.0000,2110894.07,2.4851,0.6524,1.5143
2020-06-11,3063568.52,0.00,5,0.0000,2111096.48,2.4512,0.6538,1.5291
2020-06-12,3029681.09,0.00,5,0.0000,2111298.91,2.4350,0.6597,1.5349
2020-06-15,2915177.62,7.14,5,0.0000,1945344.53,2.4985,0.6696,1.5097
2020-06-16,2998845.43,0.00,5,0.0000,1996857.57,2.5018,0.6592,1.4916
2020-06-17,2963822.95,0.00,5,0.0000,1997049.05,2.4841,0.6596,1.4963
2020-06-18,3052728.19,-1.00,6,-0.0000,2033119.82,2.5015,0.6504,1.4674
2020-06-19,3082318.04,0.00,6,0.0000,2052586.96,2.5017,0.6494,1.4631
2020-06-22,3004501.57,0.00,6,0.0000,2053177.43,2.4633,0.6521,1.4798
2020-06-23,2951832.42,0.00,5,0.0000,2052865.58,2.4379,0.6553,1.4884
2020-06-24,3079082.34,384.66,5,0.0001,2050672.32,2.5015,0.6425,1.4690
2020-06-29,3011804.14,0.00,5,0.0000,2051270.86,2.4683,0.6554,1.4846
2020-06-30,3077675.44,0.00,5,0.0000,2051467.56,2.5002,0.6513,1.4737
2020-07-01,3230101.81,0.00,5,0.0000,2150945.19,2.5017,0.6319,1.4487
2020-07-02,3480360.34,0.00,5,0.0000,2317548.66,2.5017,0.6183,1.4051
2020-07-03,3586952.42,0.00,5,0.0000,2388529.58,2.5017,0.6183,1.3832
2020-07-06,3819404.53,0.00,5,0.0000,2543612.47,2.5016,0.5933,1.3500
2020-07-07,3874293.26,0.00,5,0.0000,2579995.74,2.5017,0.5789,1.3337
2020-07-08,3948086.37,0.00,6,0.0000,2629078.63,2.5017,0.5747,1.3222
2020-07-09,4069716.42,0.00,7,0.0000,2710302.58,2.5016,0.5640,1.3082
2020-07-10,3974275.53,0.00,7,0.0000,2710526.47,2.4662,0.5636,1.3138
2020-07-13,4232500.97,0.00,7,0.0000,2818724.03,2.5016,0.5516,1.3151
2020-07-14,4220902.19,0.00,7,0.0000,2818962.81,2.4973,0.5621,1.3102
2020-07-15,4224256.87,0.00,7,0.0000,2819233.13,2.4984,0.5613,1.3300
2020-07-16,4019881.99,0.00,6,0.0000,2819024.01,2.4260,0.5717,1.3601
2020-07-17,4314015.87,0.00,6,0.0000,2873654.13,2.5012,0.5642,1.3784
2020-07-20,4739395.79,0.00,6,0.0000,3156192.21,2.5016,0.5401,1.3725
2020-07-21,4558931.14,0.00,6,0.0000,3156494.86,2.4443,0.5552,1.3978
2020-07-22,4632935.46,0.00,6,0.0000,3156797.54,2.4676,0.5689,1.3907
2020-07-23,4544524.75,0.00,6,0.0000,3157100.25,2.4395,0.5722,1.3991
2020-07-24,4170726.02,0.00,6,0.0000,3157402.98,2.3209,0.5838,1.4430
2020-07-27,4259655.72,0.00,6,0.0000,3158311.28,2.3487,0.5857,1.4331
2020-07-28,4415458.87,0.00,6,0.0000,3158614.13,2.3979,0.5875,1.4121
2020-07-29,4491312.99,0.00,6,0.0000,3158917.01,2.4218,0.5730,1.4002
2020-07-30,4440177.08,0.00,6,0.0000,3159219.92,2.4055,0.5921,1.4055
2020-07-31,4449572.14,0.00,6,0.0000,3159522.86,2.4083,0.5955,1.4079
2020-08-03,4619005.24,0.00,6,0.0000,3160431.76,2.4615,0.5737,1.3864
2020-08-04,4588898.18,0.00,6,0.0000,3160734.82,2.4518,0.5714,1.3858
2020-08-05,4549994.10,0.00,6,0.0000,3161037.90,2.4394,0.5902,1.4003
2020-08-06,4526202.99,0.00,6,0.0000,3161341.01,2.4317,0.6036,1.4071
2020-08-07,4375672.84,0.00,6,0.0000,3161644.16,2.3840,0.6053,1.4291
2020-08-10,4352163.33,0.00,6,0.0000,3162553.67,2.3762,0.6026,1.4296
2020-08-11,4319879.07,0.00,6,0.0000,3162856.93,2.3658,0.6053,1.4397
2020-08-12,4300599.78,0.00,6,0.0000,3163160.22,2.3596,0.5874,1.4429
2020-08-13,4305272.73,0.00,6,0.0000,2952552.27,2.4582,0.5515,1.3912
2020-08-14,4334256.56,464.36,6,0.0001,2886716.80,2.5014,0.5366,1.3732
2020-08-17,4409157.24,0.00,6,0.0000,2937029.76,2.5012,0.5378,1.4046
2020-08-18,4446716.57,0.00,7,0.0000,2961581.43,2.5015,0.5089,1.3973
2020-08-19,4380418.33,89.66,7,0.0000,2917463.34,2.5014,0.5066,1.3985
2020-08-20,4272574.46,528.56,6,0.0001,2846098.10,2.5012,0.5282,1.4463
2020-08-21,4256933.99,105.30,6,0.0000,2835222.31,2.5014,0.5332,1.4449
2020-08-24,4379252.49,0.00,6,0.0000,2916152.51,2.5017,0.5709,1.4323
2020-08-25,4230273.95,506.91,6,0.0001,2817456.96,2.5015,0.5829,1.4102
2020-08-26,4003862.13,389.66,6,0.0001,2666656.53,2.5015,0.5705,1.3869
2020-08-27,4052345.10,0.00,6,0.0000,2698447.90,2.5017,0.5696,1.3855
2020-08-28,4241834.49,0.00,6,0.0000,2824692.51,2.5017,0.5765,1.3627
2020-08-31,4167233.62,0.00,5,0.0000,2824955.38,2.4752,0.5769,1.3709
2020-09-01,4238212.22,162.47,5,0.0000,2822750.25,2.5014,0.5747,1.3191
2020-09-02,4142876.38,761.07,5,0.0002,2759249.68,2.5015,0.5819,1.3625
2020-09-03,4110770.86,80.79,5,0.0000,2737869.92,2.5014,0.6048,1.4096
2020-09-04,4142208.14,0.00,5,0.0000,2757895.86,2.5019,0.6137,1.4592
2020-09-07,3880945.00,0.00,4,0.0000,2621819.00,2.4802,0.6159,1.4944
2020-09-08,3977797.33,0.00,4,0.0000,2649051.67,2.5016,0.6075,1.4857
2020-09-09,3748434.31,0.00,4,0.0000,2649305.69,2.4149,0.6099,1.5213
2020-09-10,3790367.36,1291906.36,4,0.3408,2524323.99,2.5015,0.6213,1.2748
2020-09-11,3789810.68,912924.31,4,0.2409,2524041.63,2.5015,0.6244,1.3254
2020-09-14,3824619.60,531243.33,4,0.1389,2524767.73,2.5148,0.6353,1.3715
2020-09-15,3887949.83,143309.66,4,0.0369,2525009.83,2.5398,0.6361,1.4139
2020-09-16,3919588.19,0.00,4,0.0000,2577587.81,2.5206,0.6300,1.4606
2020-09-17,3914816.74,0.00,5,0.0000,2606880.26,2.5017,0.6359,1.4602
2020-09-18,4118542.34,0.00,5,0.0000,2741559.66,2.5023,0.6409,1.4661
2020-09-21,4069985.67,0.00,5,0.0000,2742348.33,2.4841,0.6378,1.4755
2020-09-22,3807648.25,0.00,4,0.0000,2710358.75,2.4049,0.6551,1.5085
2020-09-23,3778733.59,0.00,4,0.0000,2525871.41,2.4960,0.6654,1.4655
2020-09-24,3664404.01,95276.59,4,0.0260,2440566.58,2.5015,0.6767,1.4327
2020-09-25,3695396.98,95276.59,4,0.0258,2440800.60,2.5140,0.6805,1.4277
2020-09-28,3820396.84,95276.59,4,0.0249,2441502.75,2.5648,0.6643,1.4134
2020-09-29,3788864.16,278049.03,4,0.0734,2441736.87,2.5517,0.6621,1.3677
2020-09-30,3654033.02,269664.01,4,0.0738,2433585.99,2.5015,0.6675,1.3813
2020-10-09,3947678.80,269664.01,4,0.0683,2435686.21,2.6208,0.6554,1.3526
2020-10-12,4109057.13,269664.01,4,0.0656,2436386.89,2.6865,0.6360,1.3371
2020-10-13,4241030.18,57640.69,4,0.0136,2436620.51,2.7405,0.6347,1.3335
2020-10-14,4198058.48,0.00,4,0.0000,2588816.52,2.6216,0.6315,1.3915
2020-10-15,4194180.23,0.00,4,0.0000,2589064.77,2.6200,0.6314,1.3899
2020-10-16,4315342.27,0.00,4,0.0000,2804811.73,2.5385,0.6299,1.4192
2020-10-19,4230125.29,0.00,4,0.0000,2817098.71,2.5016,0.6295,1.4356
2020-10-20,4225946.15,0.00,4,0.0000,2817368.85,2.5000,0.6308,1.4389
2020-10-21,4172004.84,432.82,4,0.0001,2778571.98,2.5015,0.6327,1.4395
2020-10-22,4129259.40,0.00,4,0.0000,2778405.60,2.4862,0.6343,1.4428
2020-10-23,4081146.91,127.44,4,0.0000,2718068.53,2.5015,0.6354,1.4403
2020-10-26,3978633.57,1223291.62,3,0.3075,2650295.05,2.5012,0.6510,1.3587
2020-10-27,3987054.51,1023972.70,4,0.2568,2650549.19,2.5042,0.6460,1.3579
2020-10-28,4123817.69,818018.04,4,0.1984,2650803.35,2.5557,0.6288,1.3471
2020-10-29,3975601.67,616193.93,4,0.1550,2647765.26,2.5015,0.6427,1.3609
2020-10-30,3953850.45,203576.02,5,0.0515,2629310.57,2.5038,0.6433,1.3607
2020-11-02,4125020.81,0.00,5,0.0000,2747128.19,2.5016,0.6476,1.3489
2020-11-03,4206948.94,-54410.44,5,-0.0129,2747391.62,2.5313,0.6426,1.3375
2020-11-04,4303501.46,0.00,5,0.0000,2865990.54,2.5016,0.6289,1.3248
2020-11-05,4382880.94,0.00,5,0.0000,2918856.06,2.5016,0.6235,1.3100
2020-11-06,4471050.64,0.00,5,0.0000,2977347.36,2.5017,0.6170,1.3041
2020-11-09,4667512.09,0.00,5,0.0000,3108511.91,2.5015,0.6242,1.2974
