date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2021-08-09,6948408.63,0.00,5,0.0000,4632839.37,2.4998,0.4811,1.3495
2021-08-10,6822654.38,0.00,5,0.0000,4633283.62,2.4725,0.4923,1.3563
2021-08-11,7139412.91,0.00,5,0.0000,4753569.09,2.5019,0.4829,1.3373
2021-08-12,7236950.95,0.00,5,0.0000,4818976.05,2.5018,0.4828,1.3405
2021-08-13,7163719.85,0.00,5,0.0000,4819438.15,2.4864,0.4817,1.3417
2021-08-16,7335478.40,0.00,5,0.0000,4884821.60,2.5017,0.4747,1.3351
2021-08-17,6924537.99,0.00,5,0.0000,4885290.01,2.4174,0.4877,1.3650
2021-08-18,7077521.30,322.16,5,0.0000,4713785.86,2.5015,0.4914,1.3325
2021-08-19,7125304.98,0.00,5,0.0000,4745141.02,2.5016,0.4776,1.3403
2021-08-20,7159029.75,0.00,5,0.0000,4767681.25,2.5016,0.4737,1.3457
2021-08-23,7445556.37,0.00,5,0.0000,4958618.63,2.5015,0.4938,1.3530
2021-08-24,7619676.29,0.00,5,0.0000,5073606.71,2.5018,0.5017,1.3582
2021-08-25,8008128.38,0.00,5,0.0000,5332337.62,2.5018,0.5401,1.3738
2021-08-26,8333651.16,0.00,5,0.0000,5550132.84,2.5015,0.5706,1.3827
2021-08-27,8506739.84,-0.00,5,-0.0000,5664493.16,2.5018,0.5613,1.3827
2021-08-30,9055246.31,0.00,5,0.0000,6029994.69,2.5017,0.5493,1.3955
2021-08-31,9889329.11,0.00,5,0.0000,6585001.89,2.5018,0.5404,1.4110
2021-09-01,9092040.67,0.00,5,0.0000,6585633.33,2.3806,0.5613,1.4531
2021-09-02,9626001.04,588.68,6,0.0001,6412727.63,2.5011,0.5508,1.4234
2021-09-03,9247819.12,0.00,6,0.0000,6412753.88,2.4421,0.5653,1.4434
2021-09-06,9828598.50,0.00,6,0.0000,6545988.50,2.5015,0.5650,1.3585
2021-09-07,10252838.93,0.00,6,0.0000,6827321.07,2.5017,0.5511,1.3409
2021-09-08,10812386.54,0.00,6,0.0000,7200133.46,2.5017,0.5619,1.3220
2021-09-09,11551747.01,0.00,6,0.0000,7692756.99,2.5016,0.5477,1.2840
2021-09-10,10907269.35,0.00,6,0.0000,7693494.65,2.4177,0.5435,1.3070
2021-09-13,12080599.09,0.00,6,0.0000,8045429.91,2.5015,0.5282,1.2624
2021-09-14,11417978.61,0.00,6,0.0000,8046201.39,2.4191,0.5409,1.2876
2021-09-15,11507472.05,0.00,6,0.0000,8046972.95,2.4300,0.5528,1.3000
2021-09-16,11257388.43,0.00,6,0.0000,8047744.57,2.3988,0.5537,1.3034
2021-09-17,10746637.61,346.56,7,0.0000,7157702.95,2.5014,0.5901,1.3416
2021-09-22,11825900.25,0.00,8,0.0000,7876127.75,2.5015,0.5899,1.3506
2021-09-23,11884913.14,0.00,7,0.0000,7915418.86,2.5015,0.5733,1.3991
2021-09-24,10140625.88,0.00,6,0.0000,7874532.12,2.2878,0.6048,1.4813
2021-09-27,9598655.60,0.00,6,0.0000,7876797.40,2.2186,0.5942,1.5101
2021-09-28,10244425.29,0.00,6,0.0000,7877552.71,2.3005,0.5923,1.4708
2021-09-29,9351138.91,0.00,6,0.0000,7878308.09,2.1869,0.6104,1.5227
2021-09-30,9754407.98,0.00,5,0.0000,7295059.02,2.3371,0.6022,1.4977
2021-10-08,9393110.77,0.00,5,0.0000,7300655.23,2.2866,0.6089,1.5273
2021-10-11,10054813.58,0.00,5,0.0000,7302755.42,2.3769,0.5896,1.4845
2021-10-12,9667387.32,0.00,5,0.0000,7303455.68,2.3237,0.5924,1.5054
2021-10-13,8667807.99,0.00,5,0.0000,7304156.01,2.1867,0.6038,1.5706
2021-10-14,8550653.10,153.27,6,0.0000,5695192.17,2.5014,0.6116,1.4592
2021-10-15,9041265.15,0.00,6,0.0000,6021400.85,2.5015,0.6003,1.4344
2021-10-18,9715390.79,0.00,6,0.0000,6470210.21,2.5016,0.5851,1.4054
2021-10-19,9626577.36,0.00,6,0.0000,6470830.64,2.4877,0.5897,1.4088
2021-10-20,8671573.87,0.00,6,0.0000,6471451.13,2.3400,0.6078,1.4543
2021-10-21,9570520.57,129.98,5,0.0000,6374088.41,2.5015,0.5886,1.4094
2021-10-22,8708153.36,0.00,5,0.0000,6374569.64,2.3661,0.6018,1.4502
2021-10-25,8940318.58,0.00,5,0.0000,6376403.42,2.4021,0.5971,1.4384
2021-10-26,9216502.14,0.00,5,0.0000,6377014.86,2.4453,0.6189,1.4263
2021-10-27,8718694.64,0.00,5,0.0000,6377626.36,2.3671,0.6307,1.4523
2021-10-28,7714972.24,0.00,4,0.0000,5959057.76,2.2947,0.6456,1.5126
2021-10-29,7608159.82,0.00,4,0.0000,5959629.18,2.2766,0.6445,1.5232
2021-11-01,7665304.41,0.00,4,0.0000,5961343.59,2.2858,0.6427,1.5169
2021-11-02,7253347.77,0.00,4,0.0000,5961915.23,2.2166,0.6552,1.5531
2021-11-03,7602405.08,0.00,4,0.0000,5962486.92,2.2750,0.6404,1.5212
2021-11-04,7509198.33,0.00,4,0.0000,5963058.67,2.2593,0.6422,1.5272
2021-11-05,7026408.53,0.00,4,0.0000,5963630.47,2.1782,0.6489,1.5726
2021-11-08,7110840.97,0.00,4,0.0000,5965346.03,2.1920,0.6433,1.5620
2021-11-09,6939677.95,0.00,4,0.0000,5965918.05,2.1632,0.6497,1.5808
2021-11-10,6766310.87,0.00,4,0.0000,5966490.13,2.1341,0.6561,1.6012
2021-11-11,6932426.75,0.00,4,0.0000,5967062.25,2.1618,0.6448,1.5847
2021-11-12,6744260.56,0.00,4,0.0000,5967634.44,2.1301,0.6514,1.6028
2021-11-15,6733800.84,0.00,4,0.0000,5969351.16,2.1281,0.6495,1.6038
2021-11-16,6558386.44,0.00,4,0.0000,5969923.56,2.0986,0.6543,1.6228
2021-11-17,6711044.98,0.00,4,0.0000,5970496.02,2.1240,0.6584,1.6075
2021-11-18,6811924.47,0.00,4,0.0000,5971068.53,2.1408,0.6530,1.5976
2021-11-19,7022769.90,0.00,4,0.0000,5971641.10,2.1760,0.6510,1.5763
2021-11-22,7005223.03,0.00,4,0.0000,5973358.97,2.1727,0.6457,1.5776
2021-11-23,7121379.24,0.00,4,0.0000,5973931.76,2.1921,0.6409,1.5653
2021-11-24,7479045.40,0.00,4,0.0000,5974504.60,2.2518,0.6282,1.5306
2021-11-25,7317259.50,0.00,4,0.0000,5975077.50,2.2246,0.6319,1.5404
2021-11-26,7065348.55,0.00,4,0.0000,5975650.45,2.1824,0.6444,1.5681
2021-11-29,6960991.53,0.00,4,0.0000,5977369.47,2.1646,0.6465,1.5790
2021-11-30,6920249.36,0.00,4,0.0000,5977942.64,2.1576,0.6476,1.5829
2021-12-01,7299117.13,0.00,4,0.0000,5978515.87,2.2209,0.6350,1.5451
2021-12-02,7427079.85,0.00,4,0.0000,5979089.15,2.2422,0.6367,1.5291
2021-12-03,8139518.51,0.00,4,0.0000,5979662.49,2.3612,0.6108,1.4823
2021-12-06,8148951.33,0.00,4,0.0000,5981382.67,2.3624,0.6069,1.4820
2021-12-07,8399480.77,0.00,4,0.0000,5981956.23,2.4041,0.6119,1.4666
2021-12-08,8387672.16,0.00,4,0.0000,5982529.84,2.4020,0.6307,1.4689
2021-12-09,8739714.50,0.00,4,0.0000,5983103.50,2.4607,0.6517,1.4491
2021-12-10,8575805.77,0.00,4,0.0000,5983677.23,2.4332,0.6556,1.4588
2021-12-13,9158405.92,0.00,4,0.0000,6099204.08,2.5016,0.6680,1.4317
2021-12-14,9014420.07,0.00,4,0.0000,6099788.93,2.4778,0.6825,1.4422
2021-12-15,9521094.71,0.00,4,0.0000,6340864.29,2.5015,0.6905,1.4427
2021-12-16,10134966.78,0.00,4,0.0000,6749663.22,2.5016,0.6620,1.4416
2021-12-17,9768702.55,0.00,4,0.0000,6750310.45,2.4471,0.6829,1.4666
2021-12-20,9344174.68,0.00,4,0.0000,6752252.32,2.3839,0.6795,1.4909
2021-12-21,9607343.21,0.00,4,0.0000,6752899.79,2.4227,0.6794,1.4730
2021-12-22,9542763.67,0.00,4,0.0000,6753547.33,2.4130,0.6832,1.4772
2021-12-23,9875680.07,0.00,4,0.0000,6754194.93,2.4622,0.6794,1.4555
2021-12-24,9369478.41,0.00,4,0.0000,6754842.59,2.3871,0.6843,1.4824
2021-12-27,9318230.23,0.00,4,0.0000,6756785.77,2.3791,0.6818,1.4817
2021-12-28,8964800.32,0.00,4,0.0000,6757433.68,2.3267,0.6815,1.5065
2021-12-29,8830420.35,0.00,4,0.0000,6758081.65,2.3066,0.6740,1.5143
2021-12-30,8564632.15,0.00,4,0.0000,6330848.85,2.3528,0.6259,1.4843
2021-12-31,8610792.29,0.00,4,0.0000,5902552.71,2.4588,0.5677,1.4253
2022-01-04,8566246.30,0.00,4,0.0000,5904816.70,2.4507,0.5595,1.4253
2022-01-05,8340752.17,231.61,6,0.0000,5555719.44,2.5013,0.5418,1.3910
2022-01-06,8371815.24,0.00,6,0.0000,5575581.76,2.5015,0.5394,1.3915
2022-01-07,8559797.04,0.00,6,0.0000,5700581.96,2.5016,0.5301,1.3794
2022-01-10,8834866.34,0.00,6,0.0000,5883970.66,2.5015,0.5280,1.3648
2022-01-11,8786824.12,0.00,6,0.0000,5884534.88,2.4932,0.5258,1.3682
2022-01-12,8909155.37,0.00,6,0.0000,5933205.63,2.5016,0.5224,1.3639
2022-01-13,9093672.09,0.00,7,0.0000,6056273.91,2.5015,0.5257,1.3540
2022-01-14,8703097.24,48.52,6,0.0000,5796485.28,2.5014,0.5240,1.4076
2022-01-17,8746425.49,0.00,6,0.0000,5824899.51,2.5016,0.5253,1.4103
2022-01-18,9254751.77,0.00,6,0.0000,6163415.23,2.5016,0.5154,1.4141
2022-01-19,9390812.83,0.00,6,0.0000,6254256.17,2.5015,0.5143,1.4160
2022-01-20,9548570.82,0.00,7,0.0000,6358896.18,2.5016,0.5125,1.4054
2022-01-21,9528566.07,0.00,7,0.0000,6359505.93,2.4983,0.5188,1.4054
2022-01-24,9505284.62,0.00,7,0.0000,6361335.38,2.4942,0.5236,1.4052
2022-01-25,8988895.63,0.00,7,0.0000,6361945.37,2.4129,0.5366,1.4369
2022-01-26,8986587.58,0.00,7,0.0000,6362555.42,2.4124,0.5330,1.4396
2022-01-27,8951188.47,0.00,7,0.0000,6363165.53,2.4067,0.5376,1.4382
2022-01-28,8658044.90,0.00,6,0.0000,6269729.10,2.3809,0.5415,1.4641
2022-02-07,9161000.83,0.00,6,0.0000,6275741.17,2.4597,0.5326,1.4287
2022-02-08,9954347.22,0.00,7,0.0000,6628194.78,2.5018,0.5518,1.3654
2022-02-09,9955657.63,0.00,7,0.0000,6630206.37,2.5016,0.5503,1.3709
2022-02-10,10381555.69,-6.46,7,-0.0000,6914136.84,2.5015,0.5389,1.3429
2022-02-11,10496635.44,0.00,7,0.0000,6990691.56,2.5015,0.5387,1.3335
2022-02-14,10236675.42,0.00,7,0.0000,6992702.58,2.4639,0.5453,1.3487
2022-02-15,9849035.89,0.00,7,0.0000,6993373.11,2.4083,0.5575,1.3700
2022-02-16,9887266.29,0.00,7,0.0000,6994043.71,2.4137,0.5614,1.3669
2022-02-17,10045845.63,0.00,7,0.0000,6994714.37,2.4362,0.5513,1.3597
2022-02-18,10529275.73,0.00,7,0.0000,7012291.27,2.5015,0.5509,1.3373
2022-02-21,10645969.40,0.00,7,0.0000,7090097.60,2.5015,0.5541,1.3288
2022-02-22,10697017.20,0.00,7,0.0000,7123967.80,2.5016,0.5558,1.3272
2022-02-23,10419720.08,0.00,7,0.0000,7124650.92,2.4625,0.5668,1.3478
2022-02-24,10252901.89,0.00,7,0.0000,7125334.11,2.4389,0.5744,1.3565
2022-02-25,9730756.64,0.00,7,0.0000,7126017.36,2.3655,0.5793,1.3858
2022-02-28,10091490.69,0.00,7,0.0000,7128067.31,2.4157,0.5642,1.3656
2022-03-01,10463398.18,0.00,7,0.0000,7128750.82,2.4678,0.5629,1.3439
2022-03-02,10604030.60,0.00,7,0.0000,7129434.40,2.4874,0.5603,1.3375
2022-03-03,10818627.80,0.00,7,0.0000,7205133.20,2.5015,0.5536,1.3235
2022-03-04,10824873.86,0.00,7,0.0000,7209328.14,2.5015,0.5621,1.3241
2022-03-07,10635063.94,0.00,7,0.0000,7211402.06,2.4748,0.5714,1.3312
2022-03-08,9913282.60,125.29,6,0.0000,6602659.69,2.5014,0.5871,1.3703
2022-03-09,10160495.79,0.00,5,0.0000,6766814.21,2.5015,0.6118,1.4023
2022-03-10,10117787.92,0.00,5,0.0000,6767463.08,2.4951,0.6020,1.4075
2022-03-11,10289653.91,0.00,5,0.0000,6852739.09,2.5015,0.6056,1.4058
2022-03-14,9803353.58,0.00,5,0.0000,6854710.42,2.4302,0.6183,1.4332
2022-03-15,8669075.81,0.00,4,0.0000,6854464.19,2.2647,0.6488,1.5137
2022-03-16,9183397.54,0.00,4,0.0000,6855121.46,2.3396,0.6384,1.4778
2022-03-17,9252845.20,0.00,4,0.0000,6855778.80,2.3496,0.6368,1.4789
2022-03-18,9878645.79,0.00,4,0.0000,6856436.21,2.4408,0.6196,1.4420
2022-03-21,10285039.39,0.00,4,0.0000,6858408.61,2.4996,0.6125,1.4143
2022-03-22,10651137.97,0.00,4,0.0000,7093304.03,2.5016,0.6174,1.4149
2022-03-23,10524211.79,0.00,4,0.0000,7093984.21,2.4835,0.6163,1.4230
2022-03-24,10637229.55,0.00,4,0.0000,7094664.45,2.4993,0.6183,1.4125
2022-03-25,10738996.03,0.00,4,0.0000,7151815.97,2.5016,0.6132,1.4141
2022-03-28,11416021.29,0.00,4,0.0000,7602713.71,2.5016,0.5957,1.4113
2022-03-29,11996357.83,0.00,4,0.0000,7989255.17,2.5016,0.5981,1.4165
2022-03-30,11540259.73,0.00,4,0.0000,7990021.27,2.4443,0.5945,1.4421
2022-03-31,11925512.57,0.00,4,0.0000,7990787.43,2.4924,0.5937,1.4217
2022-04-01,11869635.33,0.00,4,0.0000,7991553.67,2.4853,0.5968,1.4257
2022-04-06,11556301.76,0.00,4,0.0000,7995385.24,2.4454,0.5933,1.4405
2022-04-07,11762379.08,0.00,4,0.0000,7996151.92,2.4710,0.5961,1.4279
2022-04-08,12177422.87,0.00,4,0.0000,8110154.13,2.5015,0.5994,1.4162
2022-04-11,12198377.70,0.00,4,0.0000,8123822.30,2.5016,0.6033,1.4107
2022-04-12,12249814.37,0.00,4,0.0000,8158211.63,2.5015,0.6047,1.4146
2022-04-13,12675559.96,0.00,4,0.0000,8441853.04,2.5015,0.6003,1.4149
2022-04-14,13418763.14,0.00,5,0.0000,8936913.86,2.5015,0.5886,1.4266
2022-04-15,12534951.17,0.00,5,0.0000,8937770.83,2.4025,0.6026,1.4667
2022-04-18,11748205.03,0.00,5,0.0000,8940341.97,2.3141,0.6261,1.5071
2022-04-19,12087920.74,0.00,5,0.0000,8941199.26,2.3519,0.6217,1.4861
2022-04-20,11246755.37,0.00,5,0.0000,8942056.63,2.2577,0.6368,1.5335
2022-04-21,11195956.47,0.00,5,0.0000,8385152.53,2.3352,0.6362,1.5391
2022-04-22,11338500.30,0.00,5,0.0000,7822190.70,2.4495,0.6290,1.5291
2022-04-25,10475507.86,0.00,5,0.0000,7302528.14,2.4345,0.6533,1.5787
2022-04-26,9980502.61,0.00,5,0.0000,7303228.39,2.3666,0.6594,1.6085
2022-04-27,10568620.31,0.00,5,0.0000,7303928.69,2.4470,0.6467,1.5727
2022-04-28,11555542.99,0.00,5,0.0000,7695909.01,2.5015,0.6550,1.5493
2022-04-29,11441929.03,0.00,5,0.0000,7696646.97,2.4866,0.6558,1.5564
2022-05-05,11164420.82,0.00,5,0.0000,7701075.18,2.4497,0.6561,1.5712
2022-05-06,10933823.36,0.00,5,0.0000,7701813.64,2.4196,0.6699,1.5849
2022-05-09,10715495.77,0.00,5,0.0000,7704029.23,2.3909,0.6738,1.5996
2022-05-10,10327725.03,0.00,5,0.0000,7704767.97,2.3404,0.6679,1.6260
2022-05-11,10751394.22,0.00,5,0.0000,7705506.78,2.3953,0.6643,1.5992
2022-05-12,10499911.33,0.00,5,0.0000,7706245.67,2.3625,0.6719,1.6161
2022-05-13,11026512.38,0.00,5,0.0000,7706984.62,2.4307,0.6671,1.5783
2022-05-16,11308358.30,0.00,5,0.0000,7709201.70,2.4669,0.6655,1.5633
2022-05-17,11339399.06,0.00,5,0.0000,7709940.94,2.4708,0.6652,1.5602
2022-05-18,11078505.75,0.00,5,0.0000,7710680.25,2.4368,0.6714,1.5745
2022-05-19,11106456.37,0.00,5,0.0000,7711419.63,2.4403,0.6748,1.5738
2022-05-20,11685574.22,0.00,5,0.0000,7782479.78,2.5015,0.6653,1.5463
2022-05-23,11807450.73,0.00,5,0.0000,7863767.27,2.5015,0.6713,1.5471
2022-05-24,11640246.67,0.00,5,0.0000,7864521.33,2.4801,0.6798,1.5549
2022-05-25,11976394.36,0.00,5,0.0000,7975987.64,2.5016,0.6739,1.5464
2022-05-26,12445977.19,0.00,5,0.0000,8288994.81,2.5015,0.6726,1.5503
2022-05-27,12613213.22,0.00,5,0.0000,8400153.78,2.5015,0.6692,1.5391
2022-05-30,12290518.74,0.00,5,0.0000,8402570.26,2.4627,0.6740,1.5553
2022-05-31,12245208.01,0.00,5,0.0000,8403375.99,2.4572,0.6754,1.5574
2022-06-01,12436825.21,0.00,5,0.0000,8404181.79,2.4798,0.6780,1.5495
2022-06-02,12048819.33,0.00,5,0.0000,8404987.67,2.4335,0.6785,1.5695
2022-06-06,12523590.51,276.93,5,0.0000,8341225.42,2.5014,0.6740,1.5454
2022-06-07,12433106.66,0.00,5,0.0000,8341748.34,2.4905,0.6765,1.5506
2022-06-08,13171195.43,-7.76,6,-0.0000,8772922.81,2.5013,0.6713,1.5150
2022-06-09,13431057.40,0.00,6,0.0000,8944610.60,2.5016,0.6775,1.5060
2022-06-10,13764534.31,-2.59,6,-0.0000,9167196.10,2.5015,0.6747,1.4941
2022-06-13,13601250.18,-2.59,6,-0.0000,9169833.23,2.4833,0.6882,1.5042
2022-06-14,14033853.57,0.00,6,0.0000,9346274.43,2.5015,0.6776,1.4856
2022-06-15,13717624.35,0.00,6,0.0000,9347170.65,2.4676,0.6792,1.4983
2022-06-16,13041072.04,0.00,6,0.0000,9348066.96,2.3951,0.6854,1.5294
2022-06-17,13098262.65,0.00,6,0.0000,9348963.35,2.4010,0.6900,1.5270
2022-06-20,12139693.23,0.00,6,0.0000,9351652.77,2.2981,0.6960,1.5745
2022-06-21,12377779.49,0.00,6,0.0000,9352549.51,2.3235,0.6950,1.5631
2022-06-22,12065928.67,0.00,6,0.0000,9353446.33,2.2900,0.7007,1.5802
2022-06-23,12393486.77,0.00,6,0.0000,9209843.23,2.3457,0.7008,1.5504
2022-06-24,12262729.63,0.00,6,0.0000,9210726.37,2.3314,0.7047,1.5565
2022-06-27,12844819.97,0.00,6,0.0000,9213376.03,2.3941,0.7047,1.5272
2022-06-28,13270357.50,0.00,6,0.0000,9214259.50,2.4402,0.6995,1.5084
2022-06-29,13290196.94,0.00,6,0.0000,9215143.06,2.4422,0.7011,1.5071
2022-06-30,13197452.29,0.00,6,0.0000,9170306.71,2.4392,0.6997,1.5101
2022-07-01,13527434.95,0.00,6,0.0000,9171186.05,2.4750,0.7013,1.4979
2022-07-04,13606278.66,0.00,6,0.0000,9173824.34,2.4832,0.7056,1.4943
2022-07-05,14271862.64,0.00,6,0.0000,9505068.36,2.5015,0.6996,1.4687
2022-07-06,13287889.20,0.00,6,0.0000,9505979.80,2.3978,0.7051,1.5106
2022-07-07,13486455.67,0.00,6,0.0000,9506891.33,2.4186,0.7090,1.5003
2022-07-08,13221513.05,0.00,6,0.0000,8919202.95,2.4824,0.6605,1.4651
2022-07-11,12890312.88,0.00,5,0.0000,8774090.12,2.4691,0.6640,1.4833
2022-07-12,13247864.32,0.00,5,0.0000,8823086.68,2.5015,0.6701,1.4325
2022-07-13,12995496.27,0.00,5,0.0000,8823932.73,2.4728,0.6697,1.4430
2022-07-14,12900237.14,0.00,5,0.0000,8824778.86,2.4618,0.6800,1.4484
2022-07-15,12419515.93,0.00,5,0.0000,8825625.07,2.4072,0.6754,1.4659
2022-07-18,13068878.05,0.00,5,0.0000,8828163.95,2.4804,0.6742,1.4377
2022-07-19,12944502.52,0.00,5,0.0000,8829010.48,2.4661,0.6689,1.4426
2022-07-20,12997522.90,0.00,5,0.0000,8829857.10,2.4720,0.6689,1.4415
2022-07-21,12301405.06,171.72,5,0.0000,8193278.65,2.5014,0.5685,1.3727
2022-07-22,12227938.41,0.00,5,0.0000,8193892.59,2.4923,0.5646,1.3745
2022-07-25,12359158.91,0.00,5,0.0000,8230850.09,2.5016,0.5691,1.3695
2022-07-26,12647040.66,0.00,5,0.0000,8422550.34,2.5016,0.5714,1.3593
2022-07-27,12570786.01,0.00,5,0.0000,8423357.99,2.4924,0.5725,1.3626
2022-07-28,12641981.29,0.00,5,0.0000,8424165.71,2.5007,0.5711,1.3616
2022-07-29,12417748.50,0.00,5,0.0000,8424973.50,2.4739,0.5706,1.3707
2022-08-01,12534453.87,0.00,5,0.0000,8427397.13,2.4873,0.5783,1.3683
2022-08-02,12148393.77,0.00,5,0.0000,8428205.23,2.4414,0.5851,1.3852
2022-08-03,12099152.60,787224.40,5,0.0651,8056200.79,2.5018,0.6035,1.4515
2022-08-04,12026488.71,70.40,5,0.0000,8009695.68,2.5015,0.6008,1.5044
2022-08-05,11889682.66,0.00,5,0.0000,8010393.34,2.4843,0.6117,1.5109
2022-08-08,12495772.33,0.00,6,0.0000,8321609.67,2.5016,0.6028,1.4999
2022-08-09,12767534.49,0.00,6,0.0000,8503051.51,2.5015,0.6042,1.4871
2022-08-10,12620519.13,0.00,6,0.0000,8503866.87,2.4841,0.6004,1.4911
2022-08-11,12717133.69,0.00,6,0.0000,8504682.31,2.4953,0.5962,1.4866
2022-08-12,13153464.16,-0.05,6,-0.0000,8760225.79,2.5015,0.6017,1.4703
2022-08-15,13297560.82,-5.83,6,-0.0000,8856182.35,2.5015,0.5992,1.4708
2022-08-16,13391979.79,0.00,6,0.0000,8918874.21,2.5015,0.5924,1.4731
2022-08-17,13464246.08,0.00,6,0.0000,8967114.92,2.5015,0.5881,1.4747
2022-08-18,13359799.22,0.00,6,0.0000,8967974.78,2.4897,0.5822,1.4777
2022-08-19,14011990.37,0.00,6,0.0000,9331732.63,2.5015,0.5719,1.4798
2022-08-22,14322920.42,0.00,6,0.0000,9538994.58,2.5015,0.5750,1.4828
2022-08-23,14665530.72,0.00,6,0.0000,9767226.28,2.5015,0.5742,1.4690
2022-08-24,14399783.14,0.00,6,0.0000,9768162.86,2.4742,0.5830,1.4796
2022-08-25,15244181.29,0.00,6,0.0000,10152606.71,2.5015,0.5860,1.4481
2022-08-26,14708507.75,0.00,6,0.0000,10153580.25,2.4486,0.5826,1.4687
2022-08-29,14921621.85,0.00,6,0.0000,10156501.15,2.4692,0.5857,1.4594
2022-08-30,13886300.97,0.00,5,0.0000,9418629.03,2.4743,0.5980,1.5022
2022-08-31,13627496.82,0.00,5,0.0000,9419532.18,2.4467,0.6110,1.5114
2022-09-01,14222750.88,0.00,5,0.0000,9472230.12,2.5015,0.6257,1.4883
2022-09-02,13947604.58,0.00,5,0.0000,9473138.42,2.4723,0.6271,1.4994
2022-09-05,14795271.88,0.00,5,0.0000,9853625.12,2.5015,0.6275,1.4652
2022-09-06,15100523.77,0.00,5,0.0000,10056800.23,2.5015,0.6271,1.4549
2022-09-07,15163251.01,0.00,5,0.0000,10098521.99,2.5015,0.6233,1.4543
2022-09-08,14965754.66,0.00,5,0.0000,10099490.34,2.4818,0.6260,1.4612
2022-09-09,15354697.43,0.00,6,0.0000,10226608.57,2.5014,0.6170,1.4480
2022-09-13,15013269.89,0.00,6,0.0000,10230531.11,2.4675,0.6172,1.4588
2022-09-14,14829871.88,0.00,6,0.0000,10231512.12,2.4494,0.6212,1.4646
2022-09-15,14796228.78,0.00,6,0.0000,10232493.22,2.4460,0.6211,1.4647
2022-09-16,13798406.58,0.00,6,0.0000,10233474.42,2.3484,0.6205,1.5042
2022-09-19,14057930.58,231.49,6,0.0000,9363193.90,2.5014,0.5948,1.3928
2022-09-20,14050357.22,123.14,6,0.0000,9358210.92,2.5014,0.5951,1.2948
2022-09-21,14088770.91,0.00,6,0.0000,9383402.09,2.5015,0.5926,1.2424
2022-09-22,14427638.92,0.00,6,0.0000,9608888.08,2.5015,0.5967,1.1995
2022-09-23,14229538.52,0.00,6,0.0000,9609809.48,2.4807,0.6050,1.1997
2022-09-26,13562950.52,135.62,8,0.0000,9025231.10,2.5028,0.6279,1.2325
2022-09-27,13499831.45,27.98,7,0.0000,8991529.53,2.5014,0.6295,1.2903
2022-09-28,13447654.80,46.56,7,0.0000,8956779.75,2.5014,0.6361,1.3424
2022-09-29,13425525.15,-63.27,7,-0.0000,8946761.57,2.5006,0.6316,1.3905
2022-09-30,13657479.26,0.00,6,0.0000,9096781.74,2.5014,0.6263,1.4224
2022-10-10,13753597.43,0.00,5,0.0000,9159694.57,2.5015,0.6206,1.4212
2022-10-11,13675995.10,0.00,5,0.0000,9160572.90,2.4929,0.6241,1.4264
2022-10-12,13754822.69,0.00,5,0.0000,9161451.31,2.5014,0.6205,1.4198
2022-10-13,13593625.19,0.00,5,0.0000,9162329.81,2.4836,0.6279,1.4289
2022-10-14,13704542.61,0.00,5,0.0000,9163208.39,2.4956,0.6228,1.4224
2022-10-17,13576819.62,0.00,5,0.0000,9165844.38,2.4812,0.6273,1.4284
2022-10-18,13596521.71,0.00,5,0.0000,9166723.29,2.4832,0.6264,1.4306
2022-10-19,13452294.70,0.00,5,0.0000,9167602.30,2.4674,0.6317,1.4358
2022-10-20,13335927.62,0.00,5,0.0000,9168481.38,2.4545,0.6372,1.4419
2022-10-21,13357843.45,0.00,5,0.0000,9169360.55,2.4568,0.6362,1.4381
2022-10-24,13117125.69,0.00,5,0.0000,9171998.31,2.4301,0.6436,1.4518
2022-10-25,13061373.18,0.00,5,0.0000,9172877.82,2.4239,0.6464,1.4565
2022-10-26,12951587.38,56854.18,4,0.0044,8626623.80,2.5014,0.6447,1.5150
2022-10-27,12947731.77,5723101.78,3,0.4420,8625803.01,2.5010,0.6392,1.2242
2022-10-28,12838448.23,5006806.65,3,0.3900,8550453.41,2.5015,0.6460,1.2760
2022-10-31,12603608.45,4220001.67,3,0.3348,8394049.22,2.5015,0.6537,1.3312
2022-11-01,12795988.20,3580481.33,3,0.2798,8394854.13,2.5243,0.6482,1.3762
2022-11-02,12961517.03,2933280.15,3,0.2263,8395659.12,2.5438,0.6413,1.4214
2022-11-03,12871160.97,2933280.15,3,0.2279,8396464.18,2.5329,0.6430,1.4245
2022-11-04,13279338.82,2933280.15,3,0.2209,8397269.32,2.5814,0.6316,1.4115
2022-11-07,13335504.70,2265319.68,4,0.1699,8399684.97,2.5876,0.6261,1.4120
2022-11-08,13275897.33,1602246.75,4,0.1207,8400490.42,2.5804,0.6317,1.4123
2022-11-09,13140453.63,946110.58,4,0.0720,8401295.95,2.5641,0.6397,1.4177
2022-11-10,13079285.62,0.00,5,0.0000,8714396.38,2.5009,0.6412,1.4222
2022-11-11,13450098.46,0.00,5,0.0000,8956498.54,2.5017,0.6304,1.4054
2022-11-14,13170113.93,0.00,5,0.0000,8959075.07,2.4700,0.6466,1.4183
2022-11-15,13206836.84,0.00,5,0.0000,8959934.16,2.4740,0.6463,1.4166
2022-11-16,13181457.67,0.00,5,0.0000,8960793.33,2.4710,0.6447,1.4148
2022-11-17,12934155.41,0.00,5,0.0000,8961652.59,2.4433,0.6584,1.4278
