date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2015-12-21,3118027.86,-468.71,5,-0.0002,2076061.43,2.5019,0.6280,1.3703
2015-12-22,3107841.79,-468.71,5,-0.0002,2076260.50,2.4968,0.6272,1.3726
2015-12-23,3117263.69,-468.71,5,-0.0002,2076459.59,2.5012,0.6269,1.3713
2015-12-24,3285849.43,0.00,5,0.0000,2188054.57,2.5017,0.6543,1.3873
2015-12-25,3377871.93,0.00,5,0.0000,2249436.07,2.5017,0.6670,1.3953
2015-12-28,3235726.83,0.00,5,0.0000,2250083.17,2.4380,0.6783,1.4190
2015-12-29,3227816.91,87.97,5,0.0000,2149844.05,2.5014,0.6620,1.4685
2015-12-30,3190006.20,448.63,5,0.0001,2124618.43,2.5014,0.6624,1.5157
2015-12-31,3133738.13,19.88,5,0.0000,2087141.75,2.5014,0.6711,1.5640
2016-01-04,2685477.81,1414978.66,4,0.5269,1786077.86,2.5036,0.7048,1.1328
2016-01-05,2635624.20,1380361.41,3,0.5237,1755387.22,2.5014,0.6883,1.1423
2016-01-06,2679019.31,1247920.85,3,0.4658,1755555.54,2.5260,0.6897,1.1895
2016-01-07,2402154.26,976505.46,3,0.4065,1599843.20,2.5015,0.6921,1.2595
2016-01-08,2424342.27,871193.88,3,0.3594,1599996.61,2.5152,0.6756,1.3006
2016-01-11,2221158.74,2250131.02,2,1.0130,1479901.28,2.5009,0.6469,0.6532
2016-01-12,2233002.84,2250131.02,2,1.0077,1480043.19,2.5087,0.6487,0.6551
2016-01-13,2214055.91,2244507.15,2,1.0138,1474561.24,2.5015,0.6459,0.6522
2016-01-14,2232689.52,2244507.15,2,1.0053,1474702.64,2.5140,0.6488,0.6552
2016-01-15,2176683.11,2219334.06,2,1.0196,1449670.95,2.5015,0.6400,0.6464
2016-01-18,2180051.08,2219334.06,2,1.0180,1450087.98,2.5034,0.6407,0.6471
2016-01-19,2240313.03,2219334.06,2,0.9906,1450227.03,2.5448,0.6503,0.6567
2016-01-20,2211725.97,2219334.06,2,1.0034,1450366.09,2.5249,0.6459,0.6523
2016-01-21,2169139.89,2213476.06,2,1.0204,1444647.17,2.5015,0.6392,0.6456
2016-01-22,2197259.36,2213476.06,2,1.0074,1444785.70,2.5208,0.6438,0.6502
2016-01-25,2207137.74,2213476.06,2,1.0029,1445201.32,2.5272,0.6456,0.6519
2016-01-26,2159736.16,2206520.44,2,1.0217,1438384.28,2.5015,0.6382,0.6443
2016-01-27,2150436.23,2200188.76,2,1.0231,1432190.53,2.5015,0.6368,0.6429
2016-01-28,2137150.51,2203729.33,1,1.0312,1423349.82,2.5015,0.6349,0.6349
2016-01-29,2168136.02,2203729.33,1,1.0164,1423486.31,2.5231,0.6401,0.6401
2016-02-01,2146237.53,2203729.33,1,1.0268,1423895.81,2.5073,0.6367,0.6367
2016-02-02,2184632.99,2203729.33,1,1.0087,1424032.34,2.5341,0.6431,0.6431
2016-02-03,2175604.44,2203729.33,1,1.0129,1424168.89,2.5276,0.6417,0.6417
2016-02-04,2187323.87,2203729.33,1,1.0075,1424305.46,2.5357,0.6437,0.6437
2016-02-05,2176072.30,2203729.33,1,1.0127,1424442.04,2.5277,0.6419,0.6419
2016-02-15,2159145.39,2203729.33,1,1.0206,1425807.94,2.5143,0.6397,0.6397
2016-02-16,2190871.67,2203729.33,1,1.0059,1425944.66,2.5364,0.6450,0.6450
2016-02-17,2200367.94,2203729.33,1,1.0015,1426081.40,2.5429,0.6466,0.6466
2016-02-18,2201713.19,2203729.33,1,1.0009,1426218.14,2.5437,0.6469,0.6469
2016-02-19,2201576.43,2203729.33,1,1.0010,1426354.90,2.5435,0.6469,0.6469
2016-02-22,2201166.11,2203729.33,1,1.0012,1426765.22,2.5428,0.6470,0.6470
2016-02-23,2201029.29,2203729.33,1,1.0012,1426902.04,2.5425,0.6471,0.6471
2016-02-24,2200892.47,2203729.33,1,1.0013,1427038.86,2.5423,0.6471,0.6471
2016-02-25,2200755.63,2203729.33,1,1.0014,1427175.70,2.5420,0.6471,0.6471
2016-02-26,2200618.78,2203729.33,1,1.0014,1427312.56,2.5418,0.6472,0.6472
2016-02-29,2200208.18,2203729.33,1,1.0016,1427723.15,2.5411,0.6473,0.6473
2016-03-01,2200071.27,2203729.33,1,1.0017,1427860.06,2.5408,0.6473,0.6473
2016-03-02,2199934.36,2203729.33,1,1.0017,1427996.98,2.5406,0.6474,0.6474
2016-03-03,2199797.43,2203729.33,1,1.0018,1428133.91,2.5403,0.6474,0.6474
2016-03-04,2199660.48,2203729.33,1,1.0018,1428270.85,2.5401,0.6475,0.6475
2016-03-07,2199249.61,2203729.33,1,1.0020,1428681.72,2.5394,0.6476,0.6476
2016-03-08,2202600.58,2094317.30,2,0.9508,1428818.72,2.5416,0.6466,0.6979
2016-03-09,2188951.54,1984965.27,2,0.9068,1428955.73,2.5319,0.6506,0.7460
2016-03-10,2185232.59,1876506.34,2,0.8587,1429092.75,2.5291,0.6517,0.7953
2016-03-11,2202417.53,1767208.32,2,0.8024,1429229.79,2.5410,0.6467,0.8465
2016-03-14,2225479.20,1656424.13,2,0.7443,1429640.94,2.5567,0.6400,0.8981
2016-03-15,2199938.12,1547422.15,2,0.7034,1429778.03,2.5387,0.6474,0.9465
2016-03-16,2206128.91,1437370.04,2,0.6515,1429915.13,2.5428,0.6456,0.9966
2016-03-17,2245885.55,1326055.80,2,0.5904,1430052.24,2.5705,0.6341,1.0463
2016-03-18,2246576.17,1214640.54,2,0.5407,1430189.37,2.5708,0.6339,1.0959
2016-03-21,2255678.62,877099.42,4,0.3888,1430600.80,2.5767,0.6314,1.1956
2016-03-22,2239652.74,543382.71,4,0.2426,1430737.98,2.5654,0.6359,1.2966
2016-03-23,2255327.25,222519.42,4,0.0987,1430875.17,2.5762,0.6315,1.3867
2016-03-24,2145532.50,6434.83,4,0.0030,1428940.33,2.5015,0.6638,1.4593
2016-03-25,2148716.20,-1820.46,4,-0.0008,1429077.35,2.5036,0.6628,1.4606
2016-03-28,2106331.09,-1820.46,4,-0.0009,1429488.45,2.4735,0.6762,1.4708
2016-03-29,2098976.20,135.18,4,0.0001,1397965.98,2.5015,0.6785,1.5064
2016-03-30,2169694.18,-959.41,4,-0.0004,1444089.40,2.5025,0.6564,1.5588
2016-03-31,2232622.69,-0.00,4,-0.0000,1486949.31,2.5015,0.6379,1.5617
2016-04-01,2253359.97,0.00,4,0.0000,1500673.03,2.5016,0.6320,1.5626
2016-04-05,2255914.36,0.00,4,0.0000,1502335.64,2.5016,0.6313,1.5624
2016-04-06,2232622.30,0.00,4,0.0000,1502479.70,2.4860,0.6379,1.5693
2016-04-07,2195603.07,175.43,4,0.0001,1462324.36,2.5014,0.6487,1.6110
2016-04-08,2167989.32,276.51,4,0.0001,1443931.19,2.5014,0.6569,1.6599
2016-04-11,2259361.20,0.00,4,0.0000,1506091.80,2.5001,0.6304,1.6179
2016-04-12,2281549.65,0.00,4,0.0000,1519310.35,2.5017,0.6242,1.6119
2016-04-13,2405533.90,0.00,4,0.0000,1601896.10,2.5017,0.5921,1.5791
2016-04-14,2385028.29,0.00,4,0.0000,1602049.71,2.4887,0.5971,1.5835
2016-04-15,2350497.67,0.00,4,0.0000,1602203.33,2.4670,0.6059,1.5932
2016-04-18,2310838.76,0.00,4,0.0000,1602664.24,2.4419,0.6163,1.6035
2016-04-19,2318956.08,0.00,4,0.0000,1602817.92,2.4468,0.6142,1.6024
2016-04-20,2256770.39,0.00,4,0.0000,1602971.61,2.4079,0.6311,1.6212
2016-04-21,2246546.78,123.48,5,0.0001,1496252.70,2.5014,0.6340,1.5735
2016-04-22,2167811.30,0.00,5,0.0000,1496272.70,2.4488,0.6570,1.5962
2016-04-25,2188343.04,204.29,4,0.0001,1457532.25,2.5014,0.6508,1.6656
2016-04-26,2189366.83,0.00,3,0.0000,1457709.17,2.5019,0.6505,1.6658
2016-04-27,2149714.05,0.00,3,0.0000,1457848.95,2.4746,0.6625,1.6782
2016-04-28,2146037.26,0.00,3,0.0000,1457988.74,2.4719,0.6636,1.6794
2016-04-29,2165160.45,0.00,3,0.0000,1458128.55,2.4849,0.6578,1.6735
2016-05-03,2192816.59,0.00,4,0.0000,1460048.41,2.5019,0.6495,1.6651
2016-05-04,2133478.74,67395.05,4,0.0316,1420991.31,2.5014,0.6675,1.5837
2016-05-05,2139465.45,48558.02,4,0.0227,1421127.57,2.5055,0.6657,1.5412
2016-05-06,2061897.30,101830.40,4,0.0494,1373314.10,2.5014,0.6907,1.4646
2016-05-09,1967129.59,1224965.13,3,0.6227,1310637.54,2.5009,0.7240,1.0436
2016-05-10,1960353.52,1221194.84,3,0.6229,1305642.33,2.5014,0.7265,1.0431
2016-05-11,1974784.74,1221583.26,3,0.6186,1305767.53,2.5124,0.7212,1.0426
2016-05-12,1974457.78,1143540.51,2,0.5792,1305892.74,2.5120,0.7213,1.0822
2016-05-13,1969329.89,1046572.85,2,0.5314,1306017.96,2.5079,0.7232,1.1317
2016-05-16,1970835.50,949377.16,2,0.4817,1306393.66,2.5086,0.7226,1.1811
2016-05-17,1972819.51,851953.44,2,0.4318,1306518.93,2.5100,0.7219,1.2304
2016-05-18,1964465.60,755327.82,2,0.3845,1306644.22,2.5034,0.7250,1.2806
2016-05-19,1970126.37,665005.88,2,0.3375,1306769.51,2.5076,0.7229,1.3257
2016-05-20,1972092.06,665005.88,2,0.3372,1306894.82,2.5090,0.7222,1.3255
2016-05-23,1973110.11,665005.88,2,0.3370,1307270.77,2.5093,0.7218,1.3255
2016-05-24,1968802.75,665005.88,2,0.3378,1307396.13,2.5059,0.7234,1.3263
2016-05-25,1980521.37,663280.86,2,0.3349,1307521.49,2.5147,0.7191,1.3253
2016-05-26,1980289.17,564860.04,3,0.2852,1307646.87,2.5144,0.7192,1.3751
2016-05-27,1973398.94,466309.20,3,0.2363,1307772.26,2.5090,0.7217,1.4264
2016-05-30,1982529.94,368207.41,3,0.1857,1308148.47,2.5155,0.7184,1.4741
2016-05-31,2039711.05,241384.97,3,0.1183,1308273.91,2.5591,0.6982,1.5231
2016-06-01,2035913.45,140006.82,3,0.0688,1308399.36,2.5560,0.6995,1.5739
2016-06-02,2045744.84,38628.67,3,0.0189,1308524.83,2.5634,0.6962,1.6208
2016-06-03,2055021.62,0.00,3,0.0000,1367712.38,2.5025,0.6930,1.6655
2016-06-06,2038395.17,0.00,3,0.0000,1368105.83,2.4899,0.6987,1.6712
2016-06-07,2050378.14,1493.07,3,0.0007,1365555.33,2.5015,0.6946,1.6653
2016-06-08,2043208.39,0.00,3,0.0000,1364193.21,2.4977,0.6970,1.6677
2016-06-13,1980197.93,0.00,3,0.0000,1364847.27,2.4509,0.7192,1.6892
2016-06-14,2003421.05,0.00,3,0.0000,1364978.15,2.4677,0.7109,1.6813
2016-06-15,2058972.30,0.00,4,0.0000,1371213.10,2.5016,0.6917,1.6657
2016-06-16,2031937.62,0.00,4,0.0000,1371344.58,2.4817,0.7009,1.6747
2016-06-17,2072132.03,0.00,4,0.0000,1379824.17,2.5017,0.6873,1.6657
2016-06-20,2053191.30,0.00,4,0.0000,1380221.10,2.4876,0.6937,1.6720
2016-06-21,2069994.15,0.00,4,0.0000,1380353.45,2.4996,0.6880,1.6666
2016-06-22,2094735.04,0.00,4,0.0000,1395092.96,2.5015,0.6799,1.6655
2016-06-23,2082492.86,0.00,4,0.0000,1395226.74,2.4926,0.6839,1.6695
2016-06-24,2051246.28,0.00,4,0.0000,1395360.52,2.4700,0.6943,1.6798
2016-06-27,2070690.87,0.00,4,0.0000,1395761.93,2.4836,0.6878,1.6736
2016-06-28,2047637.83,0.00,4,0.0000,1395895.77,2.4669,0.6955,1.6812
2016-06-29,2050483.58,0.00,4,0.0000,1396029.62,2.4688,0.6946,1.6803
2016-06-30,2052975.71,0.00,4,0.0000,1396108.69,2.4705,0.6937,1.6796
2016-07-01,2068624.24,0.00,4,0.0000,1396242.56,2.4816,0.6885,1.6745
2016-07-04,2111398.49,0.00,4,0.0000,1405801.31,2.5019,0.6745,1.6651
2016-07-05,2123701.80,0.00,4,0.0000,1414244.20,2.5017,0.6706,1.6648
2016-07-06,2117172.59,0.00,4,0.0000,1414379.81,2.4969,0.6727,1.6669
2016-07-07,2205657.98,0.00,4,0.0000,1468885.02,2.5016,0.6457,1.6581
2016-07-08,2179964.73,0.00,4,0.0000,1469025.87,2.4840,0.6533,1.6660
2016-07-11,2189953.88,78.51,4,0.0000,1458525.83,2.5015,0.6503,1.6579
2016-07-12,2239684.29,-0.00,4,-0.0000,1491414.51,2.5017,0.6359,1.6557
2016-07-13,2297224.70,0.00,4,0.0000,1529509.90,2.5019,0.6200,1.6552
2016-07-14,2296487.43,0.00,4,0.0000,1529656.57,2.5013,0.6202,1.6556
2016-07-15,2291422.35,0.00,4,0.0000,1529803.25,2.4979,0.6215,1.6570
2016-07-18,2345133.96,0.00,4,0.0000,1561847.64,2.5015,0.6223,1.6552
2016-07-19,2314011.59,0.00,4,0.0000,1561997.41,2.4814,0.6209,1.6642
2016-07-20,2298837.81,0.00,4,0.0000,1562147.19,2.4716,0.6195,1.6688
2016-07-21,2339635.41,0.00,4,0.0000,1562296.99,2.4976,0.6255,1.6571
2016-07-22,2339612.21,0.00,4,0.0000,1562446.79,2.4974,0.6231,1.6573
2016-07-25,2326795.93,0.00,4,0.0000,1562896.27,2.4888,0.6248,1.6611
2016-07-26,2385716.01,0.00,4,0.0000,1588747.39,2.5016,0.6223,1.6549
2016-07-27,2341628.06,0.00,4,0.0000,1588899.74,2.4737,0.6244,1.6673
2016-07-28,2375539.30,0.00,4,0.0000,1589052.10,2.4949,0.6042,1.6579
2016-07-29,2384083.33,0.00,4,0.0000,1589204.47,2.5002,0.6103,1.6556
2016-08-01,2341544.36,0.00,4,0.0000,1589661.64,2.4730,0.6196,1.6676
2016-08-02,2398288.85,0.00,4,0.0000,1597258.15,2.5015,0.5991,1.6543
2016-08-03,2377140.69,0.00,4,0.0000,1597411.31,2.4881,0.5991,1.6603
2016-08-04,2378494.12,0.00,4,0.0000,1597564.48,2.4888,0.5988,1.6600
2016-08-05,2397041.22,71.11,3,0.0000,1596452.70,2.5015,0.6127,1.6660
2016-08-08,2395686.16,0.00,3,0.0000,1596840.84,2.5003,0.6112,1.6665
2016-08-09,2458840.23,0.00,4,0.0000,1638009.37,2.5011,0.6036,1.6544
2016-08-10,2440864.76,0.00,4,0.0000,1638166.44,2.4900,0.6087,1.6593
2016-08-11,2465440.24,0.00,4,0.0000,1641778.56,2.5017,0.6178,1.6533
2016-08-12,2544105.45,0.00,4,0.0000,1694321.75,2.5015,0.6264,1.6330
2016-08-15,2575429.04,0.00,5,0.0000,1715201.36,2.5015,0.6283,1.6253
2016-08-16,2508642.17,0.00,5,0.0000,1715365.83,2.4625,0.6255,1.6410
2016-08-17,2496573.88,0.00,5,0.0000,1715530.32,2.4553,0.6210,1.6443
2016-08-18,2485147.18,0.00,5,0.0000,1715694.82,2.4485,0.6285,1.6474
2016-08-19,2474566.26,0.00,5,0.0000,1715859.34,2.4422,0.6318,1.6516
2016-08-22,2485270.66,406.93,5,0.0002,1655244.87,2.5015,0.6320,1.6003
2016-08-23,2493667.28,0.00,5,0.0000,1660671.72,2.5016,0.6321,1.5982
2016-08-24,2480941.84,0.00,5,0.0000,1660830.96,2.4938,0.6313,1.6020
2016-08-25,2437854.18,0.00,5,0.0000,1660990.22,2.4677,0.6342,1.6132
2016-08-26,2449264.51,0.00,5,0.0000,1661149.49,2.4744,0.6319,1.6101
2016-08-29,2471799.64,0.00,5,0.0000,1661627.36,2.4876,0.6232,1.6045
2016-08-30,2506383.43,0.00,5,0.0000,1669188.77,2.5016,0.6186,1.5954
2016-08-31,2529459.42,0.00,5,0.0000,1684563.98,2.5016,0.6198,1.5881
2016-09-01,2507122.49,0.00,5,0.0000,1684725.51,2.4881,0.6230,1.5951
2016-09-02,2502528.94,0.00,5,0.0000,1684887.06,2.4853,0.6184,1.5967
2016-09-05,2655768.12,0.00,5,0.0000,1768363.88,2.5018,0.5982,1.5589
2016-09-06,2787222.06,0.00,6,0.0000,1855943.94,2.5018,0.6115,1.5310
2016-09-07,2793671.42,0.00,5,0.0000,1860181.18,2.5018,0.6063,1.5334
2016-09-08,2752475.84,0.00,5,0.0000,1860359.56,2.4795,0.6052,1.5374
2016-09-09,2687897.05,0.00,5,0.0000,1860537.95,2.4447,0.6137,1.5542
2016-09-12,2609384.63,0.00,5,0.0000,1861073.17,2.4021,0.6267,1.5786
2016-09-13,2590540.37,0.00,5,0.0000,1861251.63,2.3918,0.6287,1.5834
2016-09-14,2542034.49,0.00,5,0.0000,1861430.11,2.3656,0.6247,1.5961
2016-09-19,2609020.63,0.00,5,0.0000,1862322.57,2.4009,0.6274,1.5798
2016-09-20,2634387.05,0.00,5,0.0000,1862501.15,2.4144,0.6194,1.5720
2016-09-21,2578626.85,0.00,5,0.0000,1862679.75,2.3844,0.6322,1.5848
2016-09-22,2589852.13,0.00,5,0.0000,1733912.07,2.4936,0.6223,1.5309
2016-09-23,2562188.37,66.76,5,0.0000,1706479.99,2.5014,0.6201,1.4881
2016-09-26,2506717.25,365.42,5,0.0001,1669533.77,2.5014,0.6358,1.4514
2016-09-27,2573036.52,0.00,5,0.0000,1713150.88,2.5019,0.6344,1.4572
2016-09-28,2569561.23,459.96,5,0.0002,1711388.93,2.5014,0.6315,1.4090
2016-09-29,2603073.50,0.00,5,0.0000,1733378.30,2.5017,0.6217,1.3980
2016-09-30,2635854.87,0.00,5,0.0000,1755095.73,2.5018,0.6247,1.4014
2016-10-10,2653679.20,0.00,6,0.0000,1766965.80,2.5018,0.6174,1.3957
2016-10-11,2660985.52,0.00,6,0.0000,1771802.28,2.5019,0.6157,1.3917
2016-10-12,2643594.22,0.00,6,0.0000,1771972.18,2.4919,0.6223,1.3949
2016-10-13,2634482.11,0.00,6,0.0000,1772142.09,2.4866,0.6208,1.3976
2016-10-14,2612188.38,0.00,6,0.0000,1772312.02,2.4739,0.6224,1.4013
2016-10-17,2570557.73,0.00,6,0.0000,1772821.87,2.4500,0.6267,1.4087
2016-10-18,2626351.54,0.00,6,0.0000,1772991.86,2.4813,0.6173,1.3954
2016-10-19,2612888.92,0.00,6,0.0000,1773161.88,2.4736,0.6177,1.3965
2016-10-20,2632371.09,0.00,6,0.0000,1773321.91,2.4844,0.6142,1.3927
2016-10-21,2726536.43,0.00,6,0.0000,1815409.37,2.5019,0.6099,1.3778
2016-10-24,2824376.34,0.00,6,0.0000,1880886.66,2.5016,0.5916,1.3727
2016-10-25,2885066.98,0.00,6,0.0000,1921023.42,2.5018,0.5915,1.3703
2016-10-26,2793021.77,0.00,6,0.0000,1921207.63,2.4538,0.6004,1.3888
2016-10-27,2774046.35,0.00,6,0.0000,1921391.85,2.4438,0.5989,1.3915
2016-10-28,2787447.50,0.00,6,0.0000,1921576.10,2.4506,0.5955,1.3902
2016-10-31,2774372.52,0.00,6,0.0000,1922128.88,2.4434,0.5983,1.3962
2016-11-01,2806584.41,0.00,6,0.0000,1922313.19,2.4600,0.5914,1.3921
2016-11-02,2780961.28,0.00,6,0.0000,1922497.52,2.4465,0.5969,1.3974
2016-11-03,2797949.53,0.00,6,0.0000,1922681.87,2.4552,0.5932,1.3944
2016-11-04,2799336.76,0.00,6,0.0000,1922866.24,2.4558,0.5929,1.3959
2016-11-07,2841236.41,0.00,6,0.0000,1923419.39,2.4772,0.5842,1.3853
2016-11-08,2810218.17,0.00,6,0.0000,1923603.83,2.4609,0.5906,1.3945
2016-11-09,2784528.92,0.00,6,0.0000,1923788.28,2.4474,0.5961,1.4010
2016-11-10,2799190.04,0.00,6,0.0000,1923972.76,2.4549,0.5930,1.3967
2016-11-11,2825740.15,0.00,6,0.0000,1924157.25,2.4686,0.5874,1.3903
2016-11-14,2831200.23,0.00,6,0.0000,1924710.77,2.4710,0.5863,1.3901
2016-11-15,2821192.07,0.00,6,0.0000,1924895.33,2.4656,0.5883,1.3912
2016-11-16,2801171.49,0.00,6,0.0000,1925079.91,2.4551,0.5926,1.3979
2016-11-17,2821550.49,0.00,6,0.0000,1925264.51,2.4655,0.5998,1.3956
2016-11-18,2765791.48,0.00,6,0.0000,1925449.12,2.4364,0.6033,1.4057
2016-11-21,2805926.18,0.00,6,0.0000,1926003.02,2.4569,0.6021,1.4022
2016-11-22,2912108.76,0.00,6,0.0000,1939344.84,2.5016,0.5911,1.3903
2016-11-23,3131561.37,0.00,6,0.0000,2085301.83,2.5017,0.6046,1.3638
2016-11-24,3200512.15,0.00,6,0.0000,2131257.25,2.5017,0.6108,1.3531
2016-11-25,3304782.76,0.00,6,0.0000,2200781.24,2.5016,0.6106,1.3438
2016-11-28,3433726.66,0.00,6,0.0000,2286823.74,2.5015,0.6144,1.3321
2016-11-29,3380905.18,0.00,6,0.0000,2287043.02,2.4783,0.6240,1.3511
2016-11-30,3289498.87,0.00,6,0.0000,2287262.33,2.4382,0.6413,1.3661
2016-12-01,3505249.48,0.00,6,0.0000,2334107.12,2.5018,0.6467,1.3415
2016-12-02,3336924.26,0.00,6,0.0000,2334330.94,2.4295,0.6386,1.3624
2016-12-05,3118034.14,0.00,6,0.0000,2335002.46,2.3353,0.6150,1.3907
2016-12-06,3103344.84,0.00,6,0.0000,2335226.36,2.3289,0.6287,1.3920
2016-12-07,3127780.31,0.00,6,0.0000,2335450.29,2.3393,0.6205,1.3822
2016-12-08,3147228.76,0.00,6,0.0000,2335674.24,2.3475,0.6178,1.3860
2016-12-09,3210878.79,0.00,6,0.0000,2335898.21,2.3746,0.6229,1.3834
2016-12-12,3013404.42,274.11,5,0.0001,2007176.70,2.5013,0.6231,1.4799
2016-12-13,3012083.35,0.00,5,0.0000,2007095.05,2.5007,0.6283,1.4800
2016-12-14,2996405.49,0.00,5,0.0000,2007287.51,2.4928,0.6257,1.4808
2016-12-15,2840269.21,0.00,5,0.0000,2007479.99,2.4148,0.6457,1.5087
2016-12-16,2834725.51,0.00,5,0.0000,2007672.49,2.4119,0.6532,1.5075
2016-12-19,2752209.96,0.00,5,0.0000,2008250.04,2.3705,0.6505,1.5228
2016-12-20,2702586.19,0.00,5,0.0000,2008442.61,2.3456,0.6580,1.5332
2016-12-21,2771591.80,0.00,5,0.0000,2008635.20,2.3798,0.6470,1.5115
2016-12-22,2808826.59,0.00,5,0.0000,2008827.81,2.3982,0.6506,1.5014
2016-12-23,2738455.96,0.00,5,0.0000,2009020.44,2.3631,0.6519,1.5147
2016-12-26,2770665.02,0.00,5,0.0000,2009598.38,2.3787,0.6584,1.5090
2016-12-27,2778263.72,0.00,5,0.0000,2009791.08,2.3824,0.6660,1.5073
2016-12-28,2778636.20,0.00,5,0.0000,2009983.80,2.3824,0.6651,1.5080
2016-12-29,2796342.06,0.00,5,0.0000,2010176.54,2.3911,0.6580,1.5072
2016-12-30,2818875.11,0.00,5,0.0000,2010369.29,2.4022,0.6472,1.5017
2017-01-03,2946041.61,0.00,5,0.0000,2011140.39,2.4649,0.6303,1.4695
2017-01-04,3000353.56,0.00,5,0.0000,2011333.24,2.4917,0.6209,1.4532
2017-01-05,3006936.89,0.00,5,0.0000,2011526.11,2.4949,0.6225,1.4541
2017-01-06,2964698.60,0.00,5,0.0000,2011719.00,2.4737,0.6249,1.4598
2017-01-09,2964787.09,0.00,5,0.0000,2012297.71,2.4733,0.6183,1.4611
2017-01-10,2965903.53,0.00,5,0.0000,2012490.67,2.4737,0.6228,1.4593
2017-01-11,2912939.35,0.00,5,0.0000,2012683.65,2.4473,0.6278,1.4687
2017-01-12,2880156.55,0.00,5,0.0000,2012876.65,2.4309,0.6254,1.4760
2017-01-13,2897942.14,0.00,5,0.0000,2013069.66,2.4396,0.6178,1.4710
2017-01-16,2920360.24,0.00,5,0.0000,2013648.76,2.4503,0.6036,1.4639
2017-01-17,2930402.55,0.00,5,0.0000,2013841.85,2.4551,0.6112,1.4675
2017-01-18,3059889.21,0.00,5,0.0000,2036504.19,2.5025,0.6118,1.4447
2017-01-19,3046838.33,0.00,5,0.0000,2036699.47,2.4960,0.6124,1.4474
2017-01-20,3096263.38,0.00,5,0.0000,2062109.02,2.5015,0.6145,1.4465
2017-01-23,3062523.77,0.00,5,0.0000,2062702.23,2.4847,0.6191,1.4508
2017-01-24,3120432.43,0.00,5,0.0000,2077933.17,2.5017,0.6086,1.4451
2017-01-25,3120581.97,0.00,5,0.0000,2078132.43,2.5016,0.6129,1.4467
2017-01-26,3126825.66,0.00,6,0.0000,2082248.74,2.5017,0.6184,1.4496
